#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
79,2,227.0,58.489,10.863,1.2,1.2,11.753,1.457,0.142
80,1,126.0,58.941,1.733,0.282,0.282,2.479,0.263,0.055
81,2,48.0,59.04,14.368,1.304,1.304,10.475,1.178,0.179
82,2,112.0,59.093,14.936,1.278,1.278,11.383,1.128,0.194
83,2,200.0,59.38,11.028,1.201,1.201,12.48,1.492,0.184
84,1,30.0,59.752,2.725,0.236,0.236,1.431,0.113,0.057
85,2,217.0,60.759,13.795,1.2,1.2,11.017,1.31,0.107
86,2,178.0,61.482,10.268,1.401,1.401,13.911,1.437,0.141
87,2,157.0,61.626,12.912,1.023,1.023,14.127,1.003,0.175
88,1,6.0,61.645,2.284,0.127,0.127,1.403,0.21,0.052
89,1,10.0,62.339,2.579,0.288,0.288,1.442,0.215,0.054
90,1,7.0,62.624,1.927,0.17,0.17,1.005,0.15,0.058
91,1,103.0,62.729,2.388,0.16,0.16,2.889,0.292,0.051
92,1,146.0,63.062,2.973,0.249,0.249,2.047,0.158,0.05
93,2,108.0,65.64,12.004,1.015,1.015,13.703,1.232,0.193
94,1,103.0,67.022,2.163,0.12,0.12,2.398,0.202,0.054
95,1,387.0,68.388,2.846,0.152,0.152,1.043,0.228,0.05
96,1,7.0,68.712,1.848,0.229,0.229,1.004,0.108,0.057
97,1,16.0,69.399,1.97,0.283,0.283,2.288,0.154,0.055
98,1,512.0,69.996,2.956,0.101,0.101,2.269,0.12,0.058
99,1,6.0,70.087,1.245,0.138,0.138,2.316,0.236,0.052
100,1,30.0,70.189,1.575,0.234,0.234,2.014,0.152,0.053
101,1,44.0,70.419,2.073,0.237,0.237,1.225,0.27,0.057
102,1,447.0,70.468,2.756,0.238,0.238,2.36,0.206,0.056
103,1,7.0,70.621,2.813,0.243,0.243,1.247,0.202,0.057
104,1,120.0,70.845,1.985,0.211,0.211,1.75,0.167,0.053
105,1,6.0,70.998,2.709,0.165,0.165,1.407,0.2,0.051
106,1,214.0,71.345,2.424,0.272,0.272,2.103,0.249,0.056
107,1,59.0,71.57,2.131,0.233,0.233,1.919,0.251,0.056
108,1,44.0,71.944,2.223,0.257,0.257,1.289,0.146,0.053
109,1,559.0,72.004,1.027,0.176,0.176,1.494,0.146,0.052
110,1,6.0,72.12,1.151,0.257,0.257,1.496,0.126,0.053
111,1,13.0,72.366,2.424,0.202,0.202,1.353,0.176,0.052
112,1,7.0,72.385,2.143,0.165,0.165,1.814,0.211,0.056
113,2,171.0,73.195,11.043,1.181,1.181,13.651,1.179,0.165
114,1,28.0,73.274,2.701,0.217,0.217,1.841,0.225,0.055
115,1,379.0,73.318,1.543,0.238,0.238,2.669,0.119,0.054
116,1,387.0,73.831,1.07,0.297,0.297,1.386,0.113,0.055
117,1,126.0,73.847,1.915,0.241,0.241,2.606,0.251,0.059
118,1,90.0,74.002,2.459,0.246,0.246,1.72,0.291,0.06
119,2,226.0,74.159,11.437,1.212,1.212,10.16,1.233,0.124
120,2,203.0,74.554,12.638,1.015,1.015,10.902,1.137,0.169
121,2,96.0,74.725,12.346,1.321,1.321,13.071,1.452,0.115
122,1,6.0,76.331,1.61,0.213,0.213,2.26,0.213,0.057
123,1,559.0,76.335,1.413,0.237,0.237,2.459,0.113,0.053
124,1,7.0,76.392,2.798,0.267,0.267,2.377,0.217,0.059
125,1,30.0,76.426,2.735,0.285,0.285,1.499,0.272,0.05
126,1,90.0,76.533,1.364,0.148,0.148,2.465,0.171,0.06
127,1,44.0,76.791,1.357,0.245,0.245,2.19,0.214,0.056
128,1,90.0,77.08,2.256,0.287,0.287,1.662,0.133,0.058
129,1,7.0,77.306,2.131,0.216,0.216,1.226,0.188,0.053
130,1,214.0,77.383,1.472,0.163,0.163,2.158,0.216,0.059
131,2,97.0,77.427,11.88,1.491,1.491,11.689,1.369,0.148
132,1,49.0,77.594,2.11,0.136,0.136,2.772,0.252,0.058
133,1,120.0,77.669,1.909,0.281,0.281,1.441,0.129,0.056
134,1,512.0,77.694,1.047,0.129,0.129,2.787,0.207,0.053
135,1,7.0,78.082,2.279,0.209,0.209,1.768,0.105,0.052
136,1,146.0,78.13,1.742,0.182,0.182,1.098,0.164,0.058
137,1,157.0,78.467,1.111,0.221,0.221,1.969,0.278,0.06
138,1,44.0,78.668,2.148,0.256,0.256,1.81,0.191,0.058
139,1,13.0,79.536,2.056,0.182,0.182,1.929,0.241,0.06
140,1,146.0,79.614,1.309,0.163,0.163,1.981,0.202,0.051
141,1,379.0,79.812,1.719,0.293,0.293,1.752,0.154,0.06
142,2,106.0,79.869,10.978,1.241,1.241,12.435,1.099,0.177
143,1,7.0,80.005,2.19,0.179,0.179,1.096,0.289,0.05
144,1,7.0,80.194,2.386,0.28,0.28,1.4,0.184,0.058
145,1,16.0,80.568,1.025,0.268,0.268,2.794,0.175,0.052
146,2,145.0,80.706,13.007,1.177,1.177,10.475,1.096,0.138
147,1,6.0,80.841,1.566,0.103,0.103,1.79,0.258,0.057
148,1,157.0,81.382,1.682,0.127,0.127,1.168,0.299,0.057
149,1,559.0,81.415,1.553,0.222,0.222,1.407,0.209,0.057
150,1,13.0,81.753,1.174,0.251,0.251,1.582,0.254,0.05
151,1,7.0,81.786,2.256,0.173,0.173,1.126,0.234,0.052
152,2,164.0,81.838,13.148,1.159,1.159,14.546,1.393,0.199
153,1,6.0,81.855,2.173,0.296,0.296,2.635,0.255,0.057
154,1,44.0,82.612,2.102,0.288,0.288,2.393,0.253,0.053
155,1,7.0,82.87,2.756,0.229,0.229,2.225,0.203,0.059
156,1,28.0,83.029,2.492,0.281,0.281,2.016,0.13,0.055
157,2,165.0,83.064,12.328,1.484,1.484,13.785,1.45,0.151
158,1,6.0,84.18,2.643,0.144,0.144,1.192,0.174,0.051
159,1,44.0,84.651,1.962,0.165,0.165,1.626,0.29,0.052
160,1,95.0,84.776,2.293,0.299,0.299,1.025,0.21,0.055
161,1,59.0,85.081,1.186,0.107,0.107,1.768,0.16,0.055
162,1,44.0,85.385,1.16,0.246,0.246,2.037,0.223,0.058
163,2,86.0,85.385,11.001,1.07,1.07,13.372,1.463,0.125
164,1,44.0,85.819,2.173,0.172,0.172,2.279,0.124,0.058
165,2,105.0,86.094,11.385,1.431,1.431,13.941,1.357,0.189
166,1,30.0,86.138,1.08,0.243,0.243,2.52,0.276,0.06
167,1,16.0,86.376,1.807,0.263,0.263,1.302,0.119,0.051
168,1,498.0,86.886,2.034,0.294,0.294,1.869,0.156,0.057
169,1,146.0,87.384,1.166,0.238,0.238,1.024,0.214,0.051
170,2,232.0,87.514,10.36,1.185,1.185,11.34,1.493,0.15
171,1,512.0,87.562,1.654,0.211,0.211,1.424,0.256,0.054
172,2,93.0,87.567,10.718,1.015,1.015,10.297,1.131,0.111
173,1,559.0,87.718,1.522,0.275,0.275,2.974,0.241,0.057
174,1,512.0,87.814,2.143,0.288,0.288,1.994,0.246,0.053
175,1,379.0,87.831,1.869,0.125,0.125,1.098,0.2,0.058
176,1,90.0,88.277,2.957,0.175,0.175,2.598,0.183,0.054
177,1,169.0,88.674,2.393,0.151,0.151,1.431,0.159,0.059
178,1,7.0,88.92,1.357,0.22,0.22,1.653,0.269,0.054
179,1,387.0,88.975,2.226,0.198,0.198,2.298,0.191,0.058
180,1,126.0,89.112,1.722,0.162,0.162,1.148,0.127,0.058
181,2,138.0,89.638,13.273,1.222,1.222,12.933,1.098,0.19
182,2,175.0,89.816,14.789,1.166,1.166,13.798,1.265,0.164
183,2,127.0,89.927,12.841,1.126,1.126,12.475,1.285,0.172
184,1,13.0,90.424,1.991,0.119,0.119,1.663,0.225,0.057
185,1,103.0,90.665,2.653,0.249,0.249,1.883,0.157,0.057
186,1,28.0,91.333,1.078,0.269,0.269,1.105,0.251,0.053
187,1,498.0,91.381,2.299,0.283,0.283,2.991,0.166,0.056
188,1,59.0,91.709,1.716,0.19,0.19,1.663,0.194,0.06
189,1,103.0,91.863,2.727,0.221,0.221,2.154,0.187,0.053
190,1,7.0,92.251,2.893,0.2,0.2,2.498,0.244,0.053
191,1,44.0,92.434,2.787,0.149,0.149,1.263,0.102,0.058
192,1,6.0,92.464,2.388,0.221,0.221,2.99,0.173,0.056
193,1,146.0,92.466,2.479,0.222,0.222,2.18,0.234,0.055
194,1,7.0,94.193,2.176,0.108,0.108,2.645,0.226,0.059
195,2,214.0,94.228,10.595,1.025,1.025,10.618,1.353,0.184
196,1,49.0,94.463,1.445,0.256,0.256,2.448,0.293,0.055
197,1,7.0,94.492,2.874,0.272,0.272,2.278,0.113,0.05
198,1,7.0,94.578,1.822,0.163,0.163,1.483,0.197,0.055
199,1,7.0,94.946,2.986,0.101,0.101,1.998,0.28,0.053
200,1,7.0,96.133,1.79,0.166,0.166,2.461,0.119,0.06
201,1,559.0,96.23,2.985,0.183,0.183,1.861,0.23,0.059
202,1,28.0,96.262,2.048,0.239,0.239,1.942,0.185,0.06
203,2,268.0,96.392,11.866,1.456,1.456,12.987,1.227,0.137
204,1,13.0,96.417,2.92,0.278,0.278,2.098,0.174,0.053
205,1,30.0,96.778,2.163,0.113,0.113,1.523,0.201,0.06
206,1,146.0,97.0,1.968,0.238,0.238,2.436,0.155,0.057
207,1,59.0,97.038,1.853,0.277,0.277,1.591,0.151,0.056
208,1,169.0,97.322,1.86,0.191,0.191,1.148,0.104,0.054
209,1,95.0,98.065,1.13,0.137,0.137,1.186,0.272,0.055
210,1,7.0,98.3,1.522,0.141,0.141,1.816,0.22,0.059
211,1,13.0,98.33,1.706,0.124,0.124,1.861,0.206,0.06
212,1,95.0,98.754,1.61,0.121,0.121,2.697,0.19,0.05
213,2,181.0,98.77,13.828,1.206,1.206,12.767,1.211,0.162
214,1,16.0,98.976,2.686,0.164,0.164,1.211,0.153,0.052
215,1,120.0,99.029,2.895,0.236,0.236,1.005,0.145,0.052
216,1,6.0,99.032,1.211,0.199,0.199,2.548,0.228,0.059
217,1,498.0,99.303,2.427,0.113,0.113,1.406,0.246,0.053
218,1,59.0,99.79,1.909,0.299,0.299,2.685,0.133,0.052
219,1,498.0,99.868,2.43,0.193,0.193,1.309,0.158,0.054
220,1,559.0,99.869,2.542,0.159,0.159,1.732,0.226,0.058
221,1,7.0,100.434,1.486,0.117,0.117,2.705,0.219,0.055
222,1,103.0,100.773,1.03,0.283,0.283,2.522,0.283,0.052
223,1,6.0,101.274,1.372,0.22,0.22,1.162,0.103,0.051
224,2,149.0,101.402,13.635,1.246,1.246,14.235,1.008,0.104
225,1,44.0,101.447,1.431,0.265,0.265,1.331,0.207,0.06
226,2,119.0,101.53,11.28,1.437,1.437,11.557,1.095,0.105
227,1,447.0,101.767,2.69,0.101,0.101,1.262,0.136,0.053
228,1,7.0,101.926,2.377,0.113,0.113,2.974,0.289,0.054
229,1,103.0,102.265,1.071,0.138,0.138,2.846,0.236,0.051
230,1,169.0,102.504,1.853,0.285,0.285,1.039,0.192,0.052
231,1,10.0,102.732,2.598,0.242,0.242,2.571,0.237,0.06
232,1,7.0,103.155,2.076,0.16,0.16,2.857,0.283,0.057
233,2,160.0,103.189,10.96,1.403,1.403,11.388,1.073,0.196
234,1,157.0,103.421,1.203,0.221,0.221,1.525,0.25,0.053
235,1,44.0,103.698,2.532,0.254,0.254,1.612,0.167,0.053
236,1,512.0,103.956,1.626,0.207,0.207,2.222,0.277,0.053
237,1,90.0,104.225,1.409,0.119,0.119,2.408,0.145,0.058
238,2,103.0,104.863,13.148,1.409,1.409,11.229,1.33,0.185
239,1,559.0,105.019,2.634,0.271,0.271,1.575,0.119,0.057
240,2,179.0,105.442,11.672,1.058,1.058,10.319,1.268,0.158
241,1,7.0,105.587,2.947,0.277,0.277,1.115,0.113,0.059
242,1,7.0,105.716,2.522,0.277,0.277,1.128,0.125,0.058
243,1,7.0,105.751,2.58,0.176,0.176,1.421,0.179,0.054
244,1,7.0,105.752,2.388,0.111,0.111,1.495,0.146,0.054
245,2,219.0,105.938,12.627,1.382,1.382,13.288,1.236,0.132
246,2,113.0,106.408,11.933,1.2,1.2,14.53,1.161,0.143
247,1,44.0,106.435,1.624,0.189,0.189,2.509,0.221,0.06
248,1,13.0,106.547,1.028,0.247,0.247,2.795,0.231,0.06
249,2,62.0,106.573,10.788,1.022,1.022,13.135,1.229,0.121
250,1,379.0,106.927,1.471,0.283,0.283,1.337,0.125,0.052
251,1,28.0,106.985,2.415,0.184,0.184,1.406,0.237,0.059
252,1,6.0,107.069,2.52,0.28,0.28,1.99,0.104,0.055
253,2,155.0,107.766,13.262,1.255,1.255,13.377,1.325,0.109
254,2,341.0,108.443,11.152,1.421,1.421,10.526,1.115,0.169
255,2,136.0,108.685,11.059,1.47,1.47,11.334,1.056,0.155
256,1,30.0,108.745,2.69,0.168,0.168,1.698,0.267,0.051
257,1,6.0,109.071,2.381,0.177,0.177,2.569,0.279,0.058
258,1,28.0,109.228,2.576,0.282,0.282,2.8,0.195,0.051
259,1,447.0,109.249,1.078,0.215,0.215,2.11,0.193,0.055
260,1,146.0,109.388,2.369,0.103,0.103,1.494,0.2,0.055
261,1,157.0,109.401,2.198,0.174,0.174,1.112,0.13,0.055
262,1,7.0,109.427,1.998,0.129,0.129,1.653,0.142,0.059
263,1,169.0,109.63,1.97,0.175,0.175,2.56,0.161,0.054
264,2,132.0,109.742,11.753,1.231,1.231,13.933,1.398,0.195
265,1,90.0,109.763,2.318,0.195,0.195,1.296,0.233,0.051
266,1,44.0,110.026,1.908,0.158,0.158,2.652,0.217,0.057
267,1,49.0,110.087,1.722,0.174,0.174,2.789,0.129,0.055
268,1,49.0,110.117,2.222,0.145,0.145,1.45,0.202,0.054
269,1,146.0,110.35,1.731,0.283,0.283,1.827,0.104,0.052
270,1,559.0,110.755,2.972,0.115,0.115,1.625,0.161,0.051
271,2,213.0,111.025,13.737,1.296,1.296,11.371,1.305,0.101
272,1,90.0,111.069,2.288,0.198,0.198,2.911,0.139,0.057
273,1,379.0,111.279,2.154,0.148,0.148,2.299,0.289,0.053
274,1,7.0,111.486,1.592,0.186,0.186,2.286,0.214,0.05
275,1,379.0,111.667,1.548,0.148,0.148,2.498,0.104,0.058
276,1,157.0,111.734,1.008,0.281,0.281,2.269,0.135,0.057
277,2,130.0,111.801,10.697,1.421,1.421,14.219,1.27,0.163
278,1,103.0,112.035,2.534,0.165,0.165,2.544,0.17,0.055
279,1,30.0,112.535,2.232,0.129,0.129,1.115,0.111,0.056
280,2,187.0,113.122,12.475,1.418,1.418,14.134,1.204,0.12
281,1,498.0,113.395,1.651,0.287,0.287,1.62,0.238,0.05
282,1,95.0,113.466,1.707,0.238,0.238,1.07,0.186,0.05
283,2,101.0,113.527,12.174,1.031,1.031,11.478,1.117,0.159
284,1,16.0,113.529,2.103,0.109,0.109,2.282,0.294,0.055
285,1,7.0,113.817,2.298,0.294,0.294,1.174,0.161,0.054
286,1,13.0,113.877,1.247,0.248,0.248,2.637,0.187,0.056
287,1,512.0,114.192,1.478,0.171,0.171,1.08,0.224,0.057
288,1,28.0,114.206,1.428,0.194,0.194,2.888,0.22,0.059
289,1,157.0,114.237,2.661,0.277,0.277,2.187,0.239,0.055
290,1,13.0,114.805,2.571,0.234,0.234,2.76,0.101,0.053
291,1,169.0,114.932,1.263,0.216,0.216,1.915,0.107,0.054
292,1,59.0,115.002,2.031,0.147,0.147,1.217,0.108,0.057
293,1,90.0,115.182,2.999,0.114,0.114,2.103,0.231,0.056
294,1,6.0,115.451,1.245,0.118,0.118,1.733,0.288,0.06
295,1,6.0,115.701,1.701,0.273,0.273,2.278,0.251,0.051
296,1,7.0,116.046,1.406,0.129,0.129,1.447,0.251,0.059
297,1,16.0,116.058,2.326,0.102,0.102,1.844,0.119,0.057
298,1,44.0,116.514,1.639,0.192,0.192,2.176,0.166,0.05
299,1,10.0,116.558,2.659,0.279,0.279,2.369,0.103,0.057
300,1,30.0,116.877,1.941,0.13,0.13,2.33,0.174,0.059
301,1,214.0,117.078,1.984,0.139,0.139,2.627,0.128,0.054
302,2,91.0,117.154,13.329,1.285,1.285,11.93,1.335,0.114
303,1,126.0,117.394,1.394,0.268,0.268,1.22,0.152,0.057
304,1,6.0,117.526,1.372,0.156,0.156,1.753,0.276,0.058
305,2,228.0,117.673,14.244,1.405,1.405,13.801,1.171,0.151
306,1,90.0,117.774,2.842,0.101,0.101,2.866,0.134,0.051
307,1,169.0,118.003,2.498,0.137,0.137,2.663,0.187,0.053
308,1,90.0,118.035,2.41,0.244,0.244,2.346,0.193,0.052
309,1,10.0,118.136,1.285,0.14,0.14,1.406,0.165,0.053
310,2,52.0,118.226,12.125,1.021,1.021,14.546,1.021,0.16
311,1,95.0,118.303,1.756,0.139,0.139,2.779,0.288,0.06
312,1,28.0,118.584,2.222,0.162,0.162,2.318,0.19,0.052
313,1,7.0,118.824,1.141,0.159,0.159,1.126,0.16,0.056
314,1,103.0,119.321,1.985,0.267,0.267,1.287,0.253,0.05
315,1,146.0,119.604,1.406,0.135,0.135,1.731,0.228,0.053
316,2,293.0,119.656,14.204,1.07,1.07,10.599,1.441,0.107
317,1,559.0,119.721,2.321,0.18,0.18,2.316,0.139,0.058
318,1,59.0,119.732,2.565,0.18,0.18,2.763,0.206,0.06
319,1,28.0,119.8,1.97,0.148,0.148,1.766,0.275,0.053
320,1,559.0,120.201,1.752,0.256,0.256,1.86,0.203,0.052
321,1,95.0,120.505,2.8,0.239,0.239,2.18,0.138,0.056
322,1,379.0,120.546,1.637,0.139,0.139,1.701,0.268,0.054
323,1,157.0,120.663,1.407,0.151,0.151,2.284,0.173,0.053
324,1,7.0,120.704,2.524,0.153,0.153,1.709,0.293,0.056
325,1,30.0,120.911,1.719,0.268,0.268,2.407,0.26,0.058
326,1,512.0,121.016,2.407,0.179,0.179,1.963,0.235,0.052
327,1,6.0,121.175,2.187,0.252,0.252,2.635,0.113,0.06
328,1,49.0,121.256,2.377,0.116,0.116,1.883,0.194,0.055
329,2,263.0,121.515,10.36,1.232,1.232,13.86,1.369,0.137
330,1,16.0,121.687,1.367,0.172,0.172,1.952,0.287,0.06
331,1,169.0,121.696,2.048,0.203,0.203,1.542,0.188,0.058
332,1,16.0,121.75,2.599,0.204,0.204,1.838,0.129,0.055
333,1,7.0,121.91,1.511,0.108,0.108,1.486,0.192,0.059
334,1,7.0,121.919,2.349,0.113,0.113,1.952,0.18,0.052
335,1,447.0,121.92,2.669,0.287,0.287,2.2,0.12,0.052
336,1,169.0,122.49,2.711,0.146,0.146,2.342,0.217,0.054
337,1,49.0,122.548,1.282,0.264,0.264,1.523,0.264,0.055
338,2,168.0,122.556,11.876,1.333,1.333,14.931,1.171,0.116
339,1,387.0,122.774,2.763,0.259,0.259,1.76,0.103,0.052
340,1,28.0,122.938,2.568,0.19,0.19,2.479,0.172,0.057
341,1,10.0,123.022,2.985,0.226,0.226,1.702,0.221,0.053
342,1,6.0,123.08,2.684,0.272,0.272,2.143,0.294,0.054
343,1,28.0,123.647,2.9,0.118,0.118,1.848,0.205,0.052
344,1,498.0,123.754,2.454,0.28,0.28,1.694,0.279,0.052
345,1,30.0,124.008,2.047,0.279,0.279,1.811,0.252,0.059
346,1,157.0,124.204,1.076,0.185,0.185,2.223,0.182,0.054
347,1,44.0,124.392,1.645,0.137,0.137,1.857,0.217,0.059
348,1,10.0,124.595,2.407,0.22,0.22,1.047,0.148,0.057
349,1,120.0,124.757,2.328,0.287,0.287,1.633,0.146,0.06
350,1,498.0,124.786,1.86,0.215,0.215,1.327,0.138,0.052
351,1,16.0,124.786,1.411,0.157,0.157,2.534,0.167,0.055
352,1,59.0,124.812,1.188,0.223,0.223,1.637,0.214,0.055
353,1,10.0,125.005,2.544,0.259,0.259,2.935,0.29,0.052
354,1,30.0,125.084,1.086,0.211,0.211,2.31,0.142,0.056
355,1,10.0,125.091,1.639,0.189,0.189,1.024,0.256,0.053
356,1,13.0,125.18,1.609,0.133,0.133,1.757,0.189,0.053
357,1,498.0,125.268,2.714,0.295,0.295,1.007,0.215,0.058
358,1,447.0,125.635,1.561,0.135,0.135,2.388,0.232,0.052
359,1,6.0,125.677,2.22,0.249,0.249,2.706,0.224,0.06
360,1,146.0,125.843,1.826,0.182,0.182,2.14,0.163,0.058
361,1,6.0,126.146,1.912,0.193,0.193,1.76,0.145,0.06
362,1,169.0,126.22,1.018,0.296,0.296,1.561,0.21,0.051
363,1,7.0,126.347,1.982,0.133,0.133,1.108,0.222,0.058
364,1,49.0,126.49,1.962,0.191,0.191,1.07,0.249,0.051
365,1,6.0,126.711,2.013,0.206,0.206,2.999,0.268,0.058
366,1,498.0,127.208,1.009,0.267,0.267,1.322,0.255,0.056
367,2,267.0,127.572,12.443,1.438,1.438,10.77,1.07,0.193
368,1,10.0,127.716,2.581,0.237,0.237,2.222,0.228,0.058
369,1,498.0,127.9,2.565,0.267,0.267,2.588,0.15,0.051
370,1,7.0,128.064,1.774,0.142,0.142,2.703,0.133,0.053
371,1,7.0,128.141,1.26,0.158,0.158,1.698,0.153,0.05
372,1,559.0,128.292,2.973,0.207,0.207,2.407,0.293,0.056
373,1,44.0,128.329,2.016,0.123,0.123,2.709,0.2,0.052
374,1,447.0,128.482,1.408,0.113,0.113,1.783,0.154,0.06
375,1,10.0,128.742,2.324,0.244,0.244,2.415,0.192,0.052
376,1,126.0,128.81,2.398,0.277,0.277,2.819,0.291,0.059
377,1,59.0,128.828,2.525,0.153,0.153,2.092,0.22,0.053
378,1,49.0,128.976,1.092,0.272,0.272,1.651,0.139,0.05
379,2,105.0,129.234,13.958,1.164,1.164,13.635,1.249,0.172
380,2,210.0,129.291,11.643,1.321,1.321,12.191,1.103,0.169
381,1,30.0,129.32,2.663,0.175,0.175,1.523,0.179,0.052
382,1,6.0,129.336,1.376,0.101,0.101,1.303,0.111,0.052
383,1,7.0,129.406,2.43,0.223,0.223,2.449,0.122,0.057
384,1,379.0,129.482,2.193,0.222,0.222,2.318,0.146,0.06
