#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
160,1,6.0,90.63,2.562,0.146,0.146,1.173,0.188,0.051
161,2,121.0,90.699,12.089,1.347,1.347,14.432,1.027,0.197
162,2,226.0,90.841,12.93,1.009,1.009,13.458,1.086,0.151
163,1,103.0,91.543,2.2,0.125,0.125,1.282,0.19,0.055
164,1,95.0,91.571,2.14,0.249,0.249,1.655,0.209,0.059
165,2,113.0,91.694,14.057,1.416,1.416,12.242,1.459,0.149
166,1,126.0,92.109,1.22,0.103,0.103,1.736,0.145,0.051
167,1,90.0,92.175,2.498,0.287,0.287,1.302,0.134,0.051
168,1,6.0,92.347,2.916,0.298,0.298,1.968,0.183,0.054
169,1,30.0,92.419,2.939,0.175,0.175,2.914,0.159,0.055
170,2,128.0,92.63,10.524,1.249,1.249,13.899,1.321,0.188
171,1,169.0,93.071,1.414,0.281,0.281,1.019,0.118,0.055
172,1,103.0,93.541,1.434,0.173,0.173,1.532,0.124,0.05
173,1,447.0,93.665,1.862,0.201,0.201,1.768,0.165,0.051
174,2,138.0,93.93,12.183,1.243,1.243,11.917,1.321,0.168
175,1,169.0,94.476,2.149,0.288,0.288,2.598,0.109,0.055
176,1,7.0,95.104,1.191,0.185,0.185,2.544,0.157,0.054
177,1,7.0,95.232,2.601,0.158,0.158,2.76,0.127,0.054
178,1,44.0,95.238,2.955,0.158,0.158,1.494,0.249,0.053
179,1,6.0,95.824,1.215,0.101,0.101,2.096,0.192,0.058
180,2,37.0,96.357,13.437,1.046,1.046,11.819,1.396,0.189
181,2,129.0,96.787,14.33,1.02,1.02,12.088,1.176,0.169
182,2,220.0,96.799,10.205,1.159,1.159,12.15,1.029,0.17
183,1,447.0,96.814,1.364,0.102,0.102,2.2,0.192,0.058
184,1,16.0,97.101,1.091,0.156,0.156,1.876,0.147,0.059
185,1,44.0,97.65,1.097,0.164,0.164,1.172,0.107,0.051
186,1,379.0,97.872,2.092,0.184,0.184,2.832,0.136,0.055
187,1,95.0,98.445,2.914,0.129,0.129,1.56,0.243,0.052
188,1,559.0,98.492,1.402,0.112,0.112,1.706,0.113,0.052
189,1,10.0,98.809,1.337,0.133,0.133,1.112,0.231,0.056
190,1,44.0,98.838,2.298,0.187,0.187,1.985,0.216,0.059
191,1,6.0,98.852,2.184,0.148,0.148,1.998,0.137,0.059
192,1,30.0,99.14,2.18,0.297,0.297,2.18,0.208,0.052
193,1,44.0,99.438,2.945,0.168,0.168,2.154,0.146,0.057
194,1,447.0,99.641,2.568,0.29,0.29,2.187,0.259,0.055
195,1,7.0,99.986,1.807,0.197,0.197,1.965,0.248,0.055
196,1,387.0,100.013,2.797,0.163,0.163,2.985,0.121,0.052
197,1,44.0,100.021,1.145,0.173,0.173,2.103,0.172,0.058
198,1,120.0,100.066,2.014,0.223,0.223,1.283,0.238,0.052
199,1,157.0,100.508,2.08,0.131,0.131,2.813,0.153,0.05
200,1,498.0,100.516,1.164,0.146,0.146,1.018,0.179,0.054
201,2,122.0,101.158,14.002,1.182,1.182,10.553,1.05,0.147
202,1,10.0,101.597,1.495,0.205,0.205,1.35,0.206,0.05
203,2,130.0,101.763,14.961,1.025,1.025,12.024,1.366,0.185
204,1,214.0,101.908,1.46,0.275,0.275,2.379,0.267,0.054
205,1,146.0,102.296,1.426,0.119,0.119,1.12,0.29,0.058
206,1,559.0,102.51,1.566,0.215,0.215,2.176,0.124,0.056
207,1,16.0,102.594,1.624,0.178,0.178,1.245,0.182,0.059
208,1,44.0,102.641,1.279,0.136,0.136,1.982,0.226,0.054
209,1,13.0,103.401,1.108,0.126,0.126,2.582,0.17,0.052
210,1,44.0,103.468,2.616,0.248,0.248,1.581,0.133,0.052
211,1,95.0,103.482,2.976,0.222,0.222,1.409,0.161,0.05
212,1,10.0,103.592,1.148,0.109,0.109,2.133,0.289,0.051
213,1,6.0,103.902,2.675,0.251,0.251,2.385,0.108,0.056
214,1,30.0,104.005,1.624,0.138,0.138,1.653,0.269,0.052
215,1,16.0,104.128,2.866,0.259,0.259,1.455,0.149,0.055
216,1,95.0,104.278,1.496,0.268,0.268,2.366,0.224,0.056
217,2,338.0,104.768,13.415,1.294,1.294,14.715,1.248,0.181
218,2,105.0,104.776,13.439,1.197,1.197,11.643,1.031,0.146
219,1,28.0,105.268,1.756,0.232,0.232,2.449,0.226,0.058
220,1,7.0,105.383,1.523,0.216,0.216,1.655,0.182,0.06
221,1,49.0,105.494,2.544,0.207,0.207,1.589,0.253,0.06
222,1,6.0,105.548,1.756,0.233,0.233,1.42,0.268,0.059
223,1,59.0,105.569,2.861,0.136,0.136,2.834,0.109,0.06
224,1,90.0,105.582,2.487,0.162,0.162,2.265,0.295,0.059
225,1,6.0,105.677,2.085,0.289,0.289,1.047,0.278,0.05
226,1,6.0,105.729,1.337,0.17,0.17,1.192,0.101,0.057
227,1,214.0,105.779,2.41,0.289,0.289,1.009,0.12,0.051
228,1,512.0,105.906,2.843,0.146,0.146,2.556,0.135,0.05
229,1,169.0,105.926,2.645,0.248,0.248,1.981,0.249,0.051
230,1,30.0,106.246,2.299,0.177,0.177,1.483,0.236,0.055
231,1,157.0,106.451,1.025,0.198,0.198,1.145,0.253,0.058
232,2,50.0,106.604,11.135,1.335,1.335,10.554,1.471,0.111
233,2,126.0,106.996,10.035,1.048,1.048,10.837,1.227,0.113
234,1,6.0,107.579,1.157,0.125,0.125,2.03,0.223,0.052
235,2,193.0,107.714,10.55,1.381,1.381,11.3,1.35,0.178
236,2,39.0,108.098,12.75,1.437,1.437,13.381,1.28,0.122
237,1,7.0,108.128,2.858,0.151,0.151,1.786,0.156,0.056
238,1,28.0,108.133,1.761,0.252,0.252,1.031,0.237,0.056
239,1,126.0,108.141,1.81,0.249,0.249,2.351,0.174,0.052
240,1,44.0,108.198,2.9,0.297,0.297,1.61,0.175,0.056
241,1,6.0,108.671,1.134,0.167,0.167,1.372,0.109,0.055
242,1,512.0,108.725,1.083,0.122,0.122,1.186,0.113,0.054
243,1,120.0,108.794,2.862,0.197,0.197,2.846,0.133,0.053
244,1,59.0,108.866,2.016,0.292,0.292,1.433,0.183,0.06
245,2,159.0,108.882,10.159,1.438,1.438,14.002,1.42,0.188
246,1,59.0,108.903,2.524,0.203,0.203,2.304,0.176,0.053
247,2,201.0,109.173,13.277,1.442,1.442,10.621,1.361,0.135
248,1,44.0,109.33,2.288,0.25,0.25,2.127,0.217,0.056
249,1,559.0,109.349,2.973,0.288,0.288,2.398,0.251,0.055
250,1,7.0,109.421,1.768,0.254,0.254,1.431,0.104,0.053
251,1,49.0,109.686,1.051,0.281,0.281,2.498,0.112,0.051
252,1,146.0,109.825,1.736,0.201,0.201,2.157,0.203,0.054
253,1,13.0,109.928,2.635,0.244,0.244,2.318,0.161,0.052
254,1,95.0,110.04,1.437,0.205,0.205,2.286,0.126,0.052
255,1,103.0,110.292,1.3,0.221,0.221,1.59,0.256,0.051
256,1,6.0,110.822,1.592,0.212,0.212,2.369,0.162,0.054
257,1,44.0,110.976,2.695,0.221,0.221,2.565,0.177,0.053
258,1,30.0,111.279,1.908,0.176,0.176,1.581,0.192,0.053
259,1,7.0,111.334,1.039,0.252,0.252,1.211,0.129,0.059
260,1,103.0,111.525,2.18,0.15,0.15,1.128,0.175,0.058
261,1,59.0,111.551,1.416,0.156,0.156,1.249,0.26,0.054
262,1,7.0,111.628,1.005,0.223,0.223,1.445,0.134,0.056
263,1,120.0,111.814,1.962,0.199,0.199,1.667,0.19,0.056
264,1,44.0,111.926,2.5,0.124,0.124,2.122,0.27,0.05
265,1,512.0,112.638,1.692,0.198,0.198,1.211,0.178,0.051
266,1,169.0,112.938,2.293,0.23,0.23,2.794,0.126,0.058
267,1,95.0,113.088,1.309,0.193,0.193,1.331,0.21,0.052
268,1,146.0,114.15,2.559,0.113,0.113,1.97,0.228,0.053
269,1,59.0,114.176,2.385,0.186,0.186,2.173,0.287,0.058
270,2,139.0,114.35,11.3,1.372,1.372,14.283,1.244,0.176
271,1,6.0,114.606,1.173,0.159,0.159,1.044,0.212,0.055
272,1,49.0,114.656,2.169,0.236,0.236,1.477,0.14,0.057
273,1,146.0,114.754,1.27,0.172,0.172,1.431,0.194,0.058
274,1,126.0,114.872,1.69,0.258,0.258,1.9,0.28,0.054
275,1,28.0,114.902,2.149,0.193,0.193,1.22,0.158,0.06
276,1,157.0,115.147,1.024,0.27,0.27,1.3,0.171,0.055
277,1,126.0,115.155,2.955,0.104,0.104,1.985,0.135,0.057
278,1,103.0,115.245,2.753,0.22,0.22,1.982,0.213,0.052
279,1,126.0,115.468,2.35,0.194,0.194,1.408,0.199,0.058
280,1,157.0,115.565,2.748,0.221,0.221,1.044,0.192,0.053
281,1,59.0,116.189,2.983,0.28,0.28,2.579,0.108,0.052
282,1,7.0,116.235,2.926,0.159,0.159,2.063,0.23,0.06
283,1,7.0,116.329,1.703,0.29,0.29,2.768,0.134,0.06
284,1,126.0,116.715,2.358,0.292,0.292,1.395,0.223,0.057
285,2,109.0,116.716,11.027,1.092,1.092,14.85,1.022,0.177
286,1,7.0,117.246,2.199,0.103,0.103,1.97,0.196,0.052
287,1,6.0,117.314,1.03,0.204,0.204,2.143,0.164,0.059
288,1,559.0,117.377,1.655,0.202,0.202,2.048,0.137,0.059
289,1,30.0,117.392,1.968,0.212,0.212,2.819,0.238,0.059
290,1,498.0,117.487,2.879,0.171,0.171,1.07,0.224,0.058
291,1,157.0,117.792,1.26,0.289,0.289,1.805,0.259,0.059
292,1,30.0,117.898,1.731,0.21,0.21,2.252,0.165,0.051
293,1,6.0,117.961,1.601,0.206,0.206,2.048,0.258,0.051
294,1,49.0,118.159,1.483,0.235,0.235,2.554,0.166,0.06
295,1,120.0,118.277,1.213,0.193,0.193,1.786,0.233,0.058
296,1,169.0,118.55,1.631,0.173,0.173,1.45,0.117,0.057
297,2,76.0,118.64,13.671,1.382,1.382,11.134,1.081,0.151
298,1,157.0,118.851,1.35,0.187,0.187,1.491,0.293,0.058
299,1,59.0,118.925,2.9,0.149,0.149,2.616,0.241,0.052
300,1,6.0,119.1,2.598,0.154,0.154,2.415,0.233,0.053
301,1,49.0,119.121,2.457,0.2,0.2,1.314,0.284,0.052
302,1,44.0,119.204,1.826,0.133,0.133,1.188,0.208,0.055
303,1,379.0,119.297,2.861,0.269,0.269,2.199,0.202,0.051
304,1,16.0,119.305,1.302,0.267,0.267,2.901,0.231,0.055
305,1,447.0,119.338,2.695,0.108,0.108,1.671,0.172,0.053
306,1,49.0,119.365,2.446,0.153,0.153,1.861,0.129,0.05
307,2,106.0,119.405,13.086,1.418,1.418,14.464,1.172,0.177
308,1,7.0,120.006,2.984,0.192,0.192,1.126,0.184,0.053
309,1,120.0,120.141,1.008,0.259,0.259,1.998,0.117,0.055
310,1,10.0,120.58,2.796,0.117,0.117,1.694,0.112,0.052
311,1,7.0,120.846,1.607,0.298,0.298,2.681,0.294,0.055
312,1,214.0,121.307,2.832,0.151,0.151,1.535,0.266,0.06
313,2,80.0,121.592,11.34,1.444,1.444,14.146,1.111,0.139
314,1,10.0,121.844,1.672,0.24,0.24,1.204,0.228,0.059
315,1,7.0,121.94,2.632,0.268,0.268,1.97,0.114,0.05
316,1,120.0,121.949,2.999,0.267,0.267,2.655,0.172,0.058
317,1,126.0,122.05,1.826,0.205,0.205,2.038,0.294,0.054
318,1,7.0,122.077,1.869,0.112,0.112,1.229,0.138,0.053
319,1,157.0,122.091,2.813,0.273,0.273,1.927,0.137,0.058
320,1,59.0,122.32,1.728,0.288,0.288,2.047,0.174,0.055
321,1,559.0,122.321,1.722,0.182,0.182,1.145,0.299,0.057
322,1,28.0,122.535,1.79,0.216,0.216,1.485,0.183,0.051
323,1,59.0,122.538,1.489,0.176,0.176,2.479,0.267,0.054
324,1,6.0,122.577,1.757,0.285,0.285,2.492,0.172,0.053
325,1,6.0,122.686,2.763,0.198,0.198,1.14,0.222,0.052
326,1,6.0,122.855,1.742,0.223,0.223,2.454,0.117,0.06
327,1,6.0,123.229,2.796,0.299,0.299,1.75,0.138,0.057
328,2,106.0,123.337,11.371,1.115,1.115,14.45,1.453,0.108
329,1,126.0,123.363,1.155,0.205,0.205,2.653,0.209,0.06
330,1,7.0,123.53,1.609,0.229,0.229,2.085,0.193,0.054
331,1,447.0,124.029,1.044,0.103,0.103,1.291,0.233,0.056
332,1,379.0,124.047,1.667,0.21,0.21,2.852,0.15,0.051
333,1,44.0,124.462,2.763,0.176,0.176,2.761,0.144,0.054
334,1,28.0,124.56,1.3,0.277,0.277,1.075,0.114,0.055
335,1,30.0,124.931,1.08,0.184,0.184,2.176,0.176,0.054
336,1,44.0,125.144,1.908,0.254,0.254,2.324,0.234,0.056
337,1,387.0,125.455,1.435,0.134,0.134,1.61,0.266,0.056
338,1,7.0,125.72,2.697,0.251,0.251,2.874,0.28,0.06
339,1,7.0,126.032,1.672,0.133,0.133,1.488,0.201,0.055
340,1,379.0,126.1,2.955,0.187,0.187,1.809,0.284,0.056
341,1,169.0,126.369,2.838,0.272,0.272,2.864,0.21,0.057
342,1,7.0,126.446,2.346,0.166,0.166,2.013,0.192,0.059
343,1,7.0,126.704,2.073,0.1,0.1,2.461,0.237,0.05
344,1,169.0,126.723,1.859,0.284,0.284,2.954,0.294,0.051
345,1,146.0,126.776,2.581,0.219,0.219,2.2,0.142,0.06
346,1,59.0,126.82,2.757,0.258,0.258,1.13,0.227,0.051
347,1,7.0,127.147,1.731,0.156,0.156,2.569,0.265,0.059
348,1,10.0,127.369,1.97,0.137,0.137,1.23,0.238,0.056
349,1,214.0,127.468,1.919,0.245,0.245,1.981,0.268,0.058
350,1,126.0,127.533,1.933,0.177,0.177,1.407,0.25,0.054
351,1,7.0,127.625,1.801,0.284,0.284,2.581,0.224,0.052
352,1,10.0,127.701,2.598,0.17,0.17,2.983,0.116,0.052
353,1,146.0,127.766,2.057,0.293,0.293,1.998,0.189,0.054
354,1,59.0,127.896,1.991,0.192,0.192,1.494,0.177,0.051
355,1,10.0,127.933,2.776,0.28,0.28,2.911,0.276,0.055
356,1,498.0,128.161,1.004,0.2,0.2,1.663,0.192,0.054
357,1,214.0,128.179,2.697,0.258,0.258,1.458,0.2,0.051
358,1,559.0,128.288,1.395,0.155,0.155,2.151,0.133,0.052
359,1,126.0,128.351,2.378,0.24,0.24,1.213,0.163,0.054
360,1,379.0,128.379,2.074,0.16,0.16,2.41,0.224,0.06
361,2,127.0,128.76,12.206,1.347,1.347,12.527,1.036,0.16
362,1,6.0,128.812,1.597,0.128,0.128,1.535,0.108,0.058
363,1,379.0,129.011,2.681,0.294,0.294,1.478,0.184,0.052
364,1,157.0,129.055,1.316,0.271,0.271,1.657,0.29,0.053
365,1,7.0,129.468,1.432,0.21,0.21,2.425,0.193,0.055
366,1,7.0,129.524,1.681,0.23,0.23,2.832,0.186,0.053
367,2,268.0,129.874,11.441,1.049,1.049,11.078,1.123,0.111
368,1,214.0,130.008,2.438,0.295,0.295,1.681,0.125,0.053
369,1,59.0,130.043,1.024,0.121,0.121,1.097,0.28,0.056
370,1,95.0,130.187,1.489,0.129,0.129,1.484,0.209,0.059
371,1,49.0,130.203,2.1,0.217,0.217,2.636,0.267,0.051
372,1,169.0,131.015,2.768,0.255,0.255,1.663,0.253,0.053
373,2,187.0,131.049,12.662,1.346,1.346,14.933,1.083,0.172
374,2,125.0,131.09,11.81,1.046,1.046,10.523,1.006,0.135
375,1,10.0,131.122,2.986,0.109,0.109,1.192,0.28,0.059
376,1,16.0,131.206,1.966,0.295,0.295,2.846,0.239,0.051
377,1,95.0,131.487,2.155,0.174,0.174,1.22,0.272,0.058
378,1,59.0,131.516,2.384,0.23,0.23,2.197,0.199,0.054
379,1,214.0,131.584,2.193,0.205,0.205,2.631,0.203,0.056
380,1,28.0,132.109,1.011,0.134,0.134,2.26,0.1,0.056
381,1,447.0,132.228,2.318,0.182,0.182,2.232,0.169,0.051
382,1,157.0,132.362,2.614,0.206,0.206,1.914,0.254,0.056
383,1,7.0,132.5,2.756,0.201,0.201,2.548,0.13,0.051
384,1,498.0,132.749,1.61,0.164,0.164,2.932,0.245,0.052
