#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
31,2,165.0,37.881,10.491,1.31,1.31,13.758,1.484,0.131
32,1,28.0,38.851,2.143,0.229,0.229,1.192,0.138,0.057
33,1,169.0,39.457,1.116,0.174,0.174,1.73,0.185,0.053
34,2,145.0,40.07,14.977,1.17,1.17,11.531,1.399,0.12
35,1,512.0,41.207,1.654,0.247,0.247,2.5,0.27,0.052
36,1,146.0,41.861,2.777,0.165,0.165,2.834,0.228,0.059
37,2,197.0,42.275,12.533,1.438,1.438,10.316,1.381,0.179
38,2,120.0,42.917,11.753,1.124,1.124,14.162,1.031,0.172
39,2,166.0,43.539,13.277,1.384,1.384,12.564,1.215,0.139
40,2,176.0,43.583,11.536,1.392,1.392,10.159,1.103,0.182
41,1,7.0,44.465,1.269,0.173,0.173,1.557,0.246,0.057
42,1,120.0,44.983,2.623,0.221,0.221,1.848,0.162,0.053
43,1,44.0,45.244,2.858,0.168,0.168,2.103,0.275,0.051
44,2,127.0,45.358,10.215,1.119,1.119,11.63,1.205,0.176
45,2,200.0,45.435,11.423,1.373,1.373,14.918,1.408,0.148
46,1,95.0,46.451,1.642,0.12,0.12,1.62,0.175,0.053
47,2,325.0,46.657,14.149,1.01,1.01,13.232,1.296,0.103
48,1,512.0,48.205,1.729,0.249,0.249,1.701,0.2,0.057
49,2,239.0,49.323,11.982,1.047,1.047,11.125,1.086,0.148
50,1,7.0,49.369,1.3,0.174,0.174,2.304,0.227,0.05
51,1,7.0,51.907,2.223,0.158,0.158,2.88,0.109,0.057
52,1,169.0,52.486,1.698,0.133,0.133,2.138,0.145,0.05
53,1,103.0,52.756,2.659,0.187,0.187,2.761,0.295,0.057
54,2,240.0,54.054,12.503,1.166,1.166,10.565,1.198,0.172
55,2,103.0,54.678,11.63,1.41,1.41,11.186,1.44,0.121
56,2,77.0,55.034,13.669,1.037,1.037,11.994,1.189,0.101
57,2,174.0,55.236,12.787,1.283,1.283,10.485,1.164,0.195
58,2,94.0,56.23,14.948,1.258,1.258,14.36,1.033,0.142
59,1,7.0,56.79,2.968,0.269,0.269,1.494,0.158,0.052
60,1,6.0,57.03,1.927,0.107,0.107,2.065,0.228,0.05
61,2,162.0,57.517,10.902,1.486,1.486,14.891,1.188,0.131
62,2,256.0,57.543,12.134,1.222,1.222,13.106,1.101,0.13
63,1,49.0,58.666,1.548,0.15,0.15,2.628,0.215,0.057
64,2,142.0,58.734,10.717,1.149,1.149,11.506,1.143,0.152
65,2,170.0,58.913,11.12,1.207,1.207,11.71,1.47,0.162
66,1,146.0,58.917,2.048,0.173,0.173,2.322,0.25,0.055
67,1,10.0,58.986,2.813,0.218,0.218,2.051,0.256,0.057
68,1,379.0,59.576,1.484,0.161,0.161,1.078,0.182,0.06
69,2,178.0,59.625,12.701,1.242,1.242,10.863,1.28,0.194
70,2,75.0,60.542,14.741,1.473,1.473,13.135,1.413,0.143
71,1,7.0,60.715,2.407,0.167,0.167,2.318,0.109,0.053
72,1,6.0,61.615,1.663,0.153,0.153,1.367,0.189,0.059
73,2,172.0,61.77,11.059,1.373,1.373,12.93,1.02,0.158
74,1,7.0,63.287,2.813,0.135,0.135,1.927,0.161,0.057
75,1,120.0,64.502,1.828,0.172,0.172,1.825,0.297,0.053
76,1,146.0,64.752,1.03,0.149,0.149,1.756,0.131,0.051
77,1,214.0,66.123,1.151,0.135,0.135,2.298,0.152,0.058
78,1,95.0,66.28,1.609,0.103,0.103,1.669,0.244,0.06
79,1,10.0,67.208,2.301,0.151,0.151,2.278,0.177,0.06
80,1,7.0,67.842,1.428,0.272,0.272,1.774,0.215,0.054
81,1,146.0,67.939,2.972,0.117,0.117,1.45,0.194,0.051
82,1,49.0,68.197,2.241,0.271,0.271,1.166,0.122,0.051
83,1,6.0,68.205,1.103,0.279,0.279,2.366,0.195,0.057
84,1,157.0,68.24,2.013,0.259,0.259,1.25,0.285,0.057
85,2,139.0,68.674,13.878,1.351,1.351,11.387,1.461,0.18
86,1,447.0,69.088,1.425,0.263,0.263,1.467,0.259,0.055
87,1,28.0,69.548,2.972,0.208,0.208,2.377,0.18,0.054
88,1,59.0,69.648,1.407,0.253,0.253,1.489,0.293,0.054
89,1,7.0,69.901,1.561,0.215,0.215,2.56,0.17,0.052
90,2,124.0,69.983,11.238,1.147,1.147,12.594,1.212,0.185
91,1,6.0,70.666,1.174,0.21,0.21,1.984,0.158,0.055
92,1,10.0,71.611,2.663,0.182,0.182,2.35,0.137,0.057
93,1,28.0,73.681,2.366,0.281,0.281,2.661,0.189,0.052
94,1,498.0,74.22,1.364,0.263,0.263,2.582,0.111,0.056
95,1,498.0,75.014,1.23,0.106,0.106,2.286,0.299,0.055
96,1,214.0,75.099,2.016,0.179,0.179,1.496,0.136,0.052
97,1,103.0,75.165,2.857,0.221,0.221,1.075,0.29,0.059
98,1,13.0,75.682,1.039,0.145,0.145,2.084,0.186,0.057
99,1,214.0,76.187,1.364,0.187,0.187,2.652,0.177,0.054
100,1,7.0,76.209,1.241,0.251,0.251,2.489,0.249,0.051
101,1,7.0,76.216,1.962,0.179,0.179,2.084,0.142,0.058
102,1,30.0,76.434,2.92,0.271,0.271,1.496,0.29,0.06
103,1,7.0,76.468,1.966,0.107,0.107,1.083,0.244,0.057
104,1,95.0,76.753,1.581,0.237,0.237,1.56,0.284,0.059
105,1,7.0,77.128,1.844,0.292,0.292,1.814,0.205,0.055
106,1,95.0,77.161,2.832,0.215,0.215,1.256,0.228,0.056
107,1,90.0,77.695,1.841,0.236,0.236,2.364,0.23,0.054
108,1,13.0,77.81,2.636,0.135,0.135,1.748,0.133,0.051
109,1,90.0,78.147,2.509,0.237,0.237,2.872,0.299,0.059
110,1,95.0,78.173,1.932,0.163,0.163,1.911,0.228,0.054
111,1,7.0,78.908,2.846,0.112,0.112,2.663,0.121,0.058
112,1,6.0,79.013,1.422,0.279,0.279,2.802,0.272,0.055
113,2,201.0,79.883,12.421,1.189,1.189,10.84,1.115,0.169
114,1,126.0,79.991,1.968,0.268,0.268,1.204,0.288,0.058
115,1,30.0,80.264,1.841,0.231,0.231,2.757,0.211,0.056
116,1,7.0,80.987,2.18,0.27,0.27,1.486,0.259,0.053
117,1,7.0,81.543,2.598,0.158,0.158,1.626,0.282,0.057
118,1,6.0,81.967,2.103,0.111,0.111,2.916,0.289,0.056
119,2,176.0,81.977,12.192,1.062,1.062,12.329,1.175,0.12
120,2,209.0,82.297,13.463,1.203,1.203,10.863,1.259,0.185
121,1,7.0,82.379,1.121,0.244,0.244,2.794,0.176,0.051
122,1,447.0,82.591,1.092,0.121,0.121,2.122,0.279,0.056
123,1,44.0,82.857,1.862,0.183,0.183,1.406,0.2,0.055
124,1,6.0,82.999,1.316,0.277,0.277,1.266,0.242,0.057
125,1,95.0,83.002,2.711,0.191,0.191,2.35,0.152,0.06
126,1,146.0,83.1,1.651,0.221,0.221,2.524,0.197,0.058
127,1,28.0,83.118,2.751,0.119,0.119,1.706,0.244,0.06
128,1,169.0,83.545,1.651,0.277,0.277,1.241,0.105,0.053
129,1,13.0,83.606,1.929,0.149,0.149,1.59,0.299,0.05
130,2,149.0,83.659,13.224,1.203,1.203,14.501,1.405,0.106
131,2,186.0,84.047,11.69,1.227,1.227,13.224,1.388,0.13
132,1,512.0,84.091,1.64,0.174,0.174,2.888,0.214,0.059
133,1,157.0,84.124,1.99,0.147,0.147,2.2,0.2,0.052
134,1,559.0,84.175,2.865,0.201,0.201,1.828,0.124,0.056
135,1,387.0,84.616,1.915,0.259,0.259,1.853,0.278,0.06
136,2,131.0,85.165,10.756,1.437,1.437,14.936,1.409,0.173
137,1,6.0,85.17,2.318,0.256,0.256,1.409,0.139,0.06
138,1,7.0,85.55,2.661,0.217,0.217,2.525,0.235,0.057
139,2,207.0,86.279,14.087,1.049,1.049,11.884,1.268,0.168
140,2,154.0,86.387,11.152,1.108,1.108,12.424,1.084,0.112
141,1,13.0,86.473,1.63,0.108,0.108,1.558,0.145,0.051
142,2,80.0,86.907,11.138,1.262,1.262,11.388,1.315,0.129
143,2,127.0,87.611,13.101,1.31,1.31,12.178,1.49,0.176
144,1,7.0,87.793,1.988,0.133,0.133,1.588,0.15,0.058
145,1,146.0,88.088,1.307,0.125,0.125,2.149,0.221,0.057
146,1,95.0,88.134,1.495,0.136,0.136,1.007,0.249,0.054
147,1,7.0,88.294,2.386,0.289,0.289,1.985,0.221,0.06
148,1,498.0,88.395,2.2,0.28,0.28,2.02,0.117,0.053
149,1,146.0,88.998,2.651,0.21,0.21,2.11,0.299,0.058
150,1,157.0,89.124,2.703,0.242,0.242,2.8,0.289,0.056
151,1,10.0,89.401,1.103,0.108,0.108,2.016,0.103,0.06
152,1,214.0,89.669,2.098,0.296,0.296,2.132,0.194,0.055
153,1,447.0,89.784,1.488,0.142,0.142,1.625,0.263,0.057
154,1,59.0,90.126,1.799,0.121,0.121,1.631,0.287,0.051
155,1,387.0,90.287,1.146,0.29,0.29,2.364,0.165,0.052
156,1,559.0,90.423,2.249,0.162,0.162,1.289,0.142,0.054
157,1,7.0,91.409,2.412,0.158,0.158,1.523,0.219,0.052
158,1,7.0,91.472,2.013,0.203,0.203,1.956,0.202,0.052
159,2,126.0,91.498,14.4,1.394,1.394,13.174,1.155,0.181
160,1,7.0,91.713,2.222,0.21,0.21,2.155,0.258,0.054
161,1,7.0,91.954,1.728,0.165,0.165,2.612,0.223,0.058
162,1,6.0,92.367,1.908,0.172,0.172,1.111,0.274,0.06
163,1,44.0,92.551,2.799,0.192,0.192,1.827,0.255,0.054
164,1,214.0,93.551,1.631,0.294,0.294,2.874,0.166,0.057
165,1,30.0,93.628,1.645,0.146,0.146,1.148,0.257,0.052
166,1,214.0,93.822,1.277,0.263,0.263,1.398,0.221,0.053
167,1,7.0,94.655,2.984,0.192,0.192,2.43,0.184,0.06
168,1,90.0,94.919,1.609,0.195,0.195,1.753,0.253,0.06
169,1,387.0,95.395,2.813,0.119,0.119,1.757,0.108,0.052
170,1,59.0,95.463,1.128,0.151,0.151,1.827,0.138,0.053
171,1,157.0,95.666,1.148,0.179,0.179,1.684,0.121,0.051
172,1,103.0,95.907,2.222,0.183,0.183,1.243,0.134,0.05
173,1,16.0,96.037,2.241,0.159,0.159,1.733,0.249,0.05
174,1,59.0,96.786,1.557,0.133,0.133,1.833,0.209,0.055
175,1,120.0,97.636,2.852,0.299,0.299,2.922,0.254,0.06
176,1,90.0,97.851,2.318,0.299,0.299,1.422,0.222,0.05
177,1,7.0,98.446,2.486,0.168,0.168,2.143,0.275,0.052
178,1,59.0,98.471,1.119,0.104,0.104,2.866,0.166,0.054
179,1,120.0,98.807,1.543,0.192,0.192,1.128,0.126,0.057
180,1,10.0,100.24,1.17,0.18,0.18,2.179,0.15,0.059
181,1,7.0,100.298,2.02,0.211,0.211,1.047,0.146,0.059
182,2,131.0,100.512,11.793,1.278,1.278,14.183,1.401,0.104
183,1,7.0,100.681,1.038,0.221,0.221,1.432,0.272,0.054
184,1,387.0,100.764,1.316,0.284,0.284,2.057,0.187,0.058
185,1,49.0,100.85,1.256,0.209,0.209,1.733,0.122,0.058
186,1,90.0,102.016,1.998,0.134,0.134,2.369,0.221,0.059
187,1,7.0,102.074,2.789,0.113,0.113,2.22,0.214,0.056
188,1,44.0,102.074,1.382,0.147,0.147,1.542,0.235,0.052
189,1,447.0,102.233,2.76,0.259,0.259,1.605,0.245,0.06
190,1,7.0,102.402,2.596,0.224,0.224,1.169,0.263,0.052
191,1,10.0,102.552,1.282,0.111,0.111,2.819,0.254,0.056
192,1,16.0,102.878,2.534,0.247,0.247,2.901,0.222,0.06
193,1,7.0,103.573,2.055,0.121,0.121,2.11,0.17,0.055
194,1,30.0,104.039,1.406,0.177,0.177,1.291,0.24,0.059
195,1,30.0,104.058,2.133,0.217,0.217,2.237,0.241,0.057
196,1,379.0,104.426,2.133,0.151,0.151,2.661,0.183,0.058
197,1,169.0,104.428,1.947,0.112,0.112,1.215,0.147,0.051
198,1,7.0,104.431,1.12,0.235,0.235,2.345,0.208,0.059
199,1,447.0,104.533,2.398,0.19,0.19,2.761,0.2,0.051
200,1,559.0,104.693,2.976,0.289,0.289,1.367,0.265,0.053
201,1,559.0,105.055,2.598,0.184,0.184,2.038,0.2,0.051
202,1,28.0,105.166,1.028,0.186,0.186,1.848,0.277,0.057
203,1,30.0,105.664,2.014,0.15,0.15,2.316,0.136,0.057
204,1,95.0,105.738,1.447,0.119,0.119,1.256,0.138,0.058
205,1,498.0,106.162,1.408,0.279,0.279,1.211,0.229,0.05
206,1,30.0,106.255,2.638,0.291,0.291,1.722,0.116,0.06
207,2,64.0,106.589,14.216,1.369,1.369,11.707,1.377,0.137
208,1,120.0,106.71,1.625,0.228,0.228,1.814,0.132,0.057
209,1,498.0,106.711,1.157,0.111,0.111,1.367,0.23,0.054
210,1,387.0,107.186,1.799,0.195,0.195,2.26,0.228,0.05
211,1,214.0,107.5,1.112,0.186,0.186,1.241,0.185,0.051
212,1,146.0,107.623,1.719,0.27,0.27,1.651,0.267,0.054
213,2,129.0,107.886,11.753,1.351,1.351,11.09,1.427,0.196
214,1,157.0,108.015,1.708,0.249,0.249,2.638,0.19,0.052
215,1,7.0,108.149,1.283,0.153,0.153,1.97,0.239,0.056
216,1,447.0,108.162,2.446,0.19,0.19,2.796,0.209,0.054
217,1,28.0,108.447,1.174,0.22,0.22,2.148,0.104,0.058
218,1,512.0,108.53,2.659,0.102,0.102,2.889,0.258,0.059
219,1,10.0,108.685,2.448,0.265,0.265,2.861,0.151,0.057
220,1,512.0,108.728,1.116,0.251,0.251,1.432,0.121,0.06
221,1,559.0,108.765,1.08,0.222,0.222,1.26,0.121,0.054
222,2,106.0,109.171,10.742,1.03,1.03,12.617,1.484,0.132
223,1,387.0,109.172,2.827,0.12,0.12,2.896,0.299,0.055
224,1,126.0,109.287,1.249,0.198,0.198,1.484,0.247,0.052
225,1,44.0,109.876,2.625,0.118,0.118,2.813,0.233,0.058
226,1,90.0,110.099,2.827,0.164,0.164,1.052,0.129,0.053
227,1,44.0,110.171,1.406,0.142,0.142,1.582,0.133,0.056
228,1,559.0,110.508,1.642,0.291,0.291,1.928,0.292,0.056
229,1,30.0,110.523,2.014,0.151,0.151,2.092,0.186,0.053
230,1,49.0,110.689,1.482,0.159,0.159,1.749,0.21,0.056
231,1,7.0,111.027,1.337,0.296,0.296,2.235,0.26,0.051
232,2,201.0,111.222,11.689,1.393,1.393,11.598,1.008,0.175
233,1,169.0,111.237,1.153,0.105,0.105,1.582,0.142,0.052
234,2,116.0,111.313,14.842,1.231,1.231,12.085,1.119,0.198
235,1,28.0,111.331,2.795,0.289,0.289,1.969,0.152,0.06
236,1,10.0,111.344,1.672,0.15,0.15,2.322,0.197,0.056
237,2,130.0,111.406,13.154,1.185,1.185,13.131,1.374,0.136
238,1,7.0,111.459,1.996,0.19,0.19,1.192,0.222,0.055
239,2,180.0,111.459,11.488,1.259,1.259,10.565,1.119,0.19
240,1,44.0,111.484,1.008,0.257,0.257,1.919,0.185,0.058
241,1,16.0,111.619,2.911,0.286,0.286,2.446,0.214,0.052
242,1,103.0,111.711,1.719,0.216,0.216,2.556,0.232,0.054
243,1,7.0,111.842,1.962,0.149,0.149,1.501,0.152,0.056
244,1,169.0,111.877,1.595,0.103,0.103,2.384,0.29,0.052
245,2,180.0,112.15,12.48,1.389,1.389,13.664,1.467,0.148
246,1,120.0,112.232,2.074,0.166,0.166,1.752,0.237,0.057
247,1,387.0,112.428,1.929,0.298,0.298,1.504,0.234,0.059
248,1,498.0,112.464,1.947,0.172,0.172,2.438,0.245,0.051
249,1,559.0,113.065,2.976,0.18,0.18,1.314,0.203,0.056
250,1,95.0,113.149,2.037,0.269,0.269,2.928,0.233,0.057
251,1,120.0,113.274,1.698,0.197,0.197,2.225,0.251,0.06
252,2,207.0,113.35,12.019,1.44,1.44,10.177,1.458,0.139
253,1,7.0,113.504,1.111,0.186,0.186,2.132,0.136,0.058
254,1,44.0,113.57,2.076,0.169,0.169,1.737,0.17,0.06
255,1,10.0,113.679,2.955,0.256,0.256,1.22,0.18,0.054
256,1,16.0,113.946,2.057,0.14,0.14,2.601,0.152,0.057
257,1,30.0,113.946,2.968,0.236,0.236,1.371,0.238,0.055
258,2,138.0,114.371,12.691,1.259,1.259,14.984,1.012,0.104
259,1,10.0,114.534,1.302,0.175,0.175,1.188,0.139,0.051
260,1,447.0,114.621,2.5,0.231,0.231,2.199,0.192,0.06
261,1,13.0,114.873,1.97,0.176,0.176,2.491,0.195,0.051
262,1,44.0,115.063,2.684,0.29,0.29,1.086,0.135,0.055
263,2,136.0,115.075,11.876,1.211,1.211,13.438,1.398,0.19
264,2,227.0,115.147,14.705,1.413,1.413,14.741,1.32,0.121
265,1,512.0,115.386,2.284,0.266,0.266,2.76,0.295,0.054
266,1,214.0,115.466,1.289,0.15,0.15,2.616,0.161,0.058
267,2,158.0,115.53,11.81,1.115,1.115,12.869,1.043,0.11
268,1,157.0,116.076,1.269,0.29,0.29,1.186,0.139,0.058
269,1,16.0,116.133,1.64,0.142,0.142,2.014,0.129,0.059
270,1,13.0,116.135,2.31,0.23,0.23,1.558,0.165,0.054
271,2,135.0,116.156,12.608,1.264,1.264,11.441,1.227,0.125
272,2,155.0,116.233,10.286,1.353,1.353,14.576,1.047,0.129
273,1,512.0,116.234,2.18,0.156,0.156,2.252,0.142,0.054
274,1,498.0,116.24,1.504,0.212,0.212,2.438,0.215,0.06
275,1,7.0,116.247,2.647,0.231,0.231,1.728,0.192,0.058
276,1,6.0,116.636,1.722,0.222,0.222,1.752,0.274,0.055
277,1,7.0,116.744,2.681,0.139,0.139,2.701,0.206,0.053
278,1,146.0,116.82,2.232,0.165,0.165,1.482,0.172,0.05
279,1,16.0,116.915,2.675,0.12,0.12,2.99,0.151,0.056
280,1,30.0,117.054,1.596,0.119,0.119,1.875,0.133,0.058
281,1,59.0,117.235,2.133,0.23,0.23,2.35,0.194,0.058
282,1,379.0,117.285,2.598,0.129,0.129,1.024,0.216,0.051
283,2,243.0,117.658,12.015,1.136,1.136,12.786,1.269,0.196
284,1,59.0,117.899,1.589,0.197,0.197,1.679,0.166,0.055
285,1,120.0,117.969,2.346,0.133,0.133,2.768,0.133,0.057
286,1,16.0,118.115,2.265,0.214,0.214,2.034,0.195,0.052
287,1,498.0,118.33,2.36,0.222,0.222,2.711,0.133,0.053
288,1,447.0,118.427,1.523,0.132,0.132,1.45,0.235,0.05
289,1,6.0,118.428,2.711,0.259,0.259,2.448,0.222,0.054
290,1,90.0,118.452,2.163,0.116,0.116,2.398,0.124,0.055
291,1,169.0,118.562,2.976,0.214,0.214,1.912,0.185,0.057
292,1,13.0,119.015,2.454,0.23,0.23,2.288,0.233,0.06
293,1,120.0,119.056,1.596,0.153,0.153,2.14,0.257,0.055
294,1,90.0,119.312,1.402,0.214,0.214,1.731,0.156,0.054
295,1,30.0,119.456,2.879,0.161,0.161,1.807,0.297,0.052
296,1,498.0,119.779,1.868,0.142,0.142,2.305,0.198,0.054
297,1,44.0,119.886,2.695,0.135,0.135,1.028,0.103,0.055
298,2,184.0,120.008,13.549,1.008,1.008,14.934,1.195,0.179
299,2,251.0,120.05,12.54,1.347,1.347,12.154,1.442,0.199
300,1,214.0,120.088,1.217,0.258,0.258,1.742,0.179,0.056
301,1,7.0,120.12,1.588,0.267,0.267,2.459,0.152,0.057
302,1,7.0,120.231,1.445,0.132,0.132,2.943,0.145,0.051
303,1,90.0,120.314,1.07,0.233,0.233,1.791,0.149,0.053
304,1,498.0,120.362,1.458,0.237,0.237,2.241,0.199,0.054
305,1,7.0,120.381,2.28,0.16,0.16,2.446,0.247,0.054
306,1,7.0,120.52,1.004,0.171,0.171,1.356,0.12,0.055
307,1,214.0,120.57,1.204,0.212,0.212,1.245,0.139,0.058
308,1,387.0,120.702,1.134,0.253,0.253,2.169,0.2,0.058
309,1,169.0,121.297,2.08,0.166,0.166,2.857,0.133,0.057
310,1,447.0,121.363,1.164,0.299,0.299,2.08,0.202,0.059
311,1,146.0,121.474,2.223,0.238,0.238,1.314,0.252,0.059
312,1,387.0,121.593,2.99,0.166,0.166,2.757,0.193,0.053
313,2,79.0,121.721,10.475,1.025,1.025,12.876,1.054,0.131
314,1,447.0,122.228,2.852,0.238,0.238,1.482,0.29,0.051
315,1,120.0,122.326,1.098,0.283,0.283,2.838,0.133,0.056
316,1,214.0,122.395,1.211,0.215,0.215,2.525,0.192,0.055
317,2,166.0,122.647,13.664,1.487,1.487,14.842,1.12,0.109
318,1,447.0,122.664,2.398,0.165,0.165,2.378,0.101,0.051
319,1,28.0,122.787,2.425,0.136,0.136,1.522,0.257,0.058
320,1,120.0,122.804,1.431,0.109,0.109,2.326,0.228,0.06
321,1,559.0,123.218,1.681,0.193,0.193,1.119,0.205,0.055
322,2,347.0,123.586,10.909,1.433,1.433,10.506,1.357,0.143
323,1,30.0,124.244,2.76,0.222,0.222,1.061,0.189,0.058
324,1,498.0,124.54,1.988,0.184,0.184,1.786,0.272,0.056
325,1,10.0,124.703,1.653,0.25,0.25,1.575,0.222,0.056
326,1,95.0,124.941,2.711,0.159,0.159,2.549,0.29,0.055
327,1,90.0,125.031,2.084,0.252,0.252,1.86,0.139,0.05
328,1,498.0,125.083,2.298,0.146,0.146,2.09,0.267,0.055
329,1,28.0,125.177,1.269,0.177,0.177,1.924,0.148,0.054
330,1,95.0,125.188,1.044,0.238,0.238,2.038,0.24,0.056
331,1,7.0,125.304,2.772,0.25,0.25,2.857,0.133,0.051
332,1,16.0,125.326,1.031,0.103,0.103,2.388,0.143,0.052
333,1,28.0,125.536,1.799,0.219,0.219,2.179,0.182,0.057
334,1,6.0,125.682,2.893,0.282,0.282,1.204,0.145,0.058
335,1,10.0,125.758,1.372,0.226,0.226,1.982,0.176,0.051
336,2,206.0,125.79,10.9,1.489,1.489,13.849,1.196,0.182
337,2,139.0,125.908,14.216,1.413,1.413,13.186,1.321,0.12
338,1,59.0,126.029,1.672,0.142,0.142,1.672,0.142,0.058
339,1,120.0,126.073,1.841,0.189,0.189,1.491,0.279,0.058
340,1,7.0,126.084,1.038,0.125,0.125,2.065,0.278,0.057
341,1,6.0,126.269,1.266,0.289,0.289,2.939,0.206,0.057
342,1,7.0,126.857,2.864,0.234,0.234,2.317,0.243,0.053
343,1,44.0,126.857,1.766,0.292,0.292,2.037,0.142,0.052
344,1,6.0,127.073,1.45,0.171,0.171,2.509,0.134,0.051
345,1,126.0,127.551,2.91,0.161,0.161,1.554,0.162,0.052
346,1,13.0,127.749,2.932,0.299,0.299,1.431,0.198,0.058
347,1,49.0,127.947,2.265,0.232,0.232,1.357,0.249,0.057
348,1,214.0,128.063,1.128,0.203,0.203,2.048,0.217,0.056
349,1,120.0,128.115,2.973,0.213,0.213,1.168,0.134,0.057
350,1,59.0,128.282,2.834,0.192,0.192,1.111,0.217,0.055
351,1,7.0,128.393,2.194,0.108,0.108,2.194,0.23,0.051
352,1,44.0,128.449,1.119,0.289,0.289,1.376,0.299,0.051
353,1,146.0,128.525,1.083,0.267,0.267,2.625,0.159,0.055
354,1,103.0,128.601,2.598,0.239,0.239,1.651,0.116,0.058
355,1,16.0,128.882,1.211,0.194,0.194,2.838,0.109,0.059
356,1,28.0,128.955,1.13,0.288,0.288,1.566,0.139,0.059
357,1,28.0,129.32,1.36,0.267,0.267,1.631,0.226,0.051
358,1,169.0,129.443,2.438,0.265,0.265,1.266,0.106,0.05
359,1,447.0,129.647,2.879,0.21,0.21,2.857,0.133,0.052
360,1,103.0,129.775,2.074,0.116,0.116,1.535,0.3,0.059
361,1,59.0,129.789,1.653,0.228,0.228,1.025,0.137,0.051
362,1,512.0,129.958,2.852,0.266,0.266,2.293,0.214,0.052
363,1,44.0,129.997,1.164,0.277,0.277,1.757,0.281,0.059
364,1,49.0,130.082,2.08,0.205,0.205,2.388,0.144,0.052
365,1,512.0,130.123,1.486,0.258,0.258,2.2,0.2,0.056
366,1,44.0,130.175,1.657,0.113,0.113,1.391,0.108,0.053
367,1,95.0,130.268,1.988,0.122,0.122,2.556,0.292,0.053
368,1,44.0,130.286,2.903,0.113,0.113,1.23,0.277,0.056
369,1,7.0,130.642,1.168,0.287,0.287,1.358,0.209,0.054
370,1,10.0,130.847,1.398,0.186,0.186,2.562,0.295,0.056
371,1,13.0,131.056,1.024,0.101,0.101,1.168,0.19,0.057
372,1,10.0,131.244,1.283,0.153,0.153,2.459,0.192,0.054
373,1,90.0,131.244,1.364,0.194,0.194,1.076,0.28,0.06
374,1,59.0,131.334,1.651,0.299,0.299,1.653,0.18,0.058
375,1,7.0,131.425,1.748,0.139,0.139,1.386,0.237,0.057
376,1,379.0,131.514,1.08,0.142,0.142,1.188,0.195,0.057
377,1,16.0,131.645,2.984,0.195,0.195,1.111,0.207,0.051
378,1,59.0,131.702,2.065,0.299,0.299,1.86,0.218,0.058
379,1,6.0,131.98,1.523,0.254,0.254,2.974,0.254,0.058
380,1,126.0,132.045,2.048,0.198,0.198,2.602,0.162,0.056
381,1,6.0,132.089,2.5,0.2,0.2,1.116,0.293,0.056
382,1,7.0,132.139,1.924,0.179,0.179,1.566,0.226,0.06
383,2,283.0,132.176,10.978,1.332,1.332,14.809,1.153,0.18
384,1,126.0,132.335,1.014,0.203,0.203,1.651,0.148,0.053
