#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
52,1,95.0,53.607,1.972,0.241,0.241,2.321,0.169,0.054
53,1,214.0,53.755,1.968,0.154,0.154,2.144,0.241,0.052
54,2,59.0,53.858,10.173,1.301,1.301,13.795,1.131,0.165
55,2,117.0,54.914,12.662,1.223,1.223,11.73,1.491,0.108
56,1,95.0,55.193,1.688,0.202,0.202,2.99,0.259,0.052
57,1,157.0,55.665,1.516,0.162,0.162,1.247,0.119,0.06
58,1,44.0,55.686,1.478,0.275,0.275,1.654,0.175,0.055
59,1,16.0,57.857,1.707,0.216,0.216,1.006,0.253,0.052
60,2,108.0,57.882,12.331,1.098,1.098,10.037,1.148,0.189
61,1,10.0,57.889,1.406,0.255,0.255,2.316,0.161,0.057
62,1,7.0,58.147,2.11,0.276,0.276,2.916,0.254,0.054
63,1,95.0,58.517,2.634,0.142,0.142,1.398,0.222,0.055
64,1,126.0,58.944,2.645,0.107,0.107,1.056,0.101,0.056
65,1,447.0,59.787,2.366,0.29,0.29,2.872,0.211,0.05
66,1,447.0,59.882,2.9,0.265,0.265,2.846,0.111,0.054
67,2,141.0,60.629,10.672,1.369,1.369,12.385,1.477,0.117
68,2,138.0,60.974,14.741,1.058,1.058,14.334,1.393,0.112
69,1,30.0,61.441,2.427,0.125,0.125,2.197,0.135,0.06
70,2,224.0,63.613,10.269,1.202,1.202,14.351,1.388,0.137
71,1,126.0,63.626,2.947,0.118,0.118,1.984,0.129,0.053
72,2,20.0,64.225,14.931,1.417,1.417,13.579,1.327,0.148
73,1,13.0,64.298,2.446,0.23,0.23,1.557,0.107,0.058
74,1,7.0,64.528,1.63,0.208,0.208,1.578,0.153,0.058
75,1,126.0,64.763,2.673,0.125,0.125,1.651,0.166,0.059
76,1,44.0,65.94,2.153,0.251,0.251,2.939,0.162,0.053
77,1,214.0,65.945,2.138,0.18,0.18,1.46,0.197,0.056
78,1,49.0,66.671,2.03,0.139,0.139,2.796,0.264,0.054
79,1,103.0,67.554,1.158,0.207,0.207,2.22,0.186,0.057
80,1,387.0,67.922,1.981,0.215,0.215,2.303,0.206,0.056
81,1,146.0,68.4,1.972,0.248,0.248,2.479,0.19,0.051
82,2,173.0,69.207,13.249,1.353,1.353,10.518,1.115,0.107
83,1,44.0,69.213,1.75,0.124,0.124,2.138,0.172,0.06
84,1,157.0,69.437,1.97,0.146,0.146,1.07,0.117,0.056
85,2,203.0,70.566,13.798,1.098,1.098,13.61,1.086,0.101
86,1,95.0,71.683,1.799,0.197,0.197,1.655,0.136,0.058
87,1,379.0,72.33,1.134,0.184,0.184,1.843,0.266,0.054
88,2,121.0,73.141,14.604,1.333,1.333,10.316,1.417,0.195
89,1,169.0,73.311,2.143,0.12,0.12,2.252,0.134,0.06
90,1,49.0,73.32,2.232,0.123,0.123,2.772,0.138,0.057
91,1,59.0,74.139,1.039,0.28,0.28,1.985,0.292,0.052
92,2,87.0,74.404,12.971,1.41,1.41,11.819,1.162,0.111
93,1,157.0,75.443,1.494,0.278,0.278,2.063,0.293,0.055
94,1,379.0,76.133,1.883,0.147,0.147,2.378,0.298,0.056
95,2,114.0,76.403,13.667,1.001,1.001,10.255,1.056,0.126
96,1,379.0,76.845,1.561,0.259,0.259,1.869,0.16,0.051
97,1,59.0,78.915,1.472,0.195,0.195,1.73,0.294,0.059
98,2,110.0,79.16,12.821,1.027,1.027,14.663,1.273,0.127
99,1,169.0,80.296,1.009,0.214,0.214,2.222,0.202,0.06
100,2,272.0,80.301,10.718,1.265,1.265,12.057,1.059,0.185
101,1,10.0,80.995,2.398,0.153,0.153,2.149,0.288,0.051
102,1,7.0,81.474,1.864,0.17,0.17,1.309,0.124,0.052
103,2,252.0,82.023,11.289,1.107,1.107,13.17,1.371,0.102
104,1,44.0,82.13,2.813,0.146,0.146,1.835,0.249,0.053
105,1,379.0,82.143,2.293,0.161,0.161,1.307,0.107,0.052
106,1,6.0,82.246,2.068,0.106,0.106,1.64,0.265,0.053
107,1,10.0,82.433,1.431,0.273,0.273,1.554,0.271,0.053
108,1,59.0,82.449,1.84,0.248,0.248,2.582,0.133,0.057
109,1,7.0,82.724,2.549,0.148,0.148,2.549,0.222,0.06
110,2,135.0,82.837,13.025,1.031,1.031,14.737,1.291,0.172
111,2,203.0,83.263,11.896,1.316,1.316,14.682,1.438,0.136
112,1,6.0,83.491,1.086,0.171,0.171,2.872,0.151,0.055
113,2,200.0,83.627,14.083,1.081,1.081,10.319,1.157,0.18
114,2,118.0,84.145,12.015,1.133,1.133,10.565,1.048,0.122
115,1,44.0,84.202,1.667,0.243,0.243,2.9,0.18,0.056
116,1,90.0,84.391,2.144,0.222,0.222,2.889,0.294,0.053
117,1,7.0,84.615,2.901,0.25,0.25,2.581,0.123,0.053
118,1,95.0,84.62,1.119,0.195,0.195,2.582,0.199,0.058
119,2,136.0,84.974,11.896,1.111,1.111,14.4,1.261,0.167
120,1,7.0,85.361,2.198,0.168,0.168,1.965,0.237,0.058
121,2,100.0,85.37,11.957,1.054,1.054,10.554,1.031,0.157
122,2,158.0,85.39,11.717,1.368,1.368,10.523,1.242,0.126
123,1,126.0,85.613,2.968,0.287,0.287,2.926,0.202,0.056
124,1,44.0,86.106,2.779,0.247,0.247,1.61,0.279,0.052
125,1,559.0,86.582,2.074,0.136,0.136,1.561,0.257,0.058
126,1,59.0,86.966,1.116,0.168,0.168,1.838,0.124,0.054
127,1,103.0,86.972,1.031,0.218,0.218,2.847,0.166,0.052
128,2,278.0,87.025,11.317,1.005,1.005,12.328,1.317,0.129
129,1,126.0,87.09,2.865,0.14,0.14,2.843,0.288,0.058
130,1,157.0,87.514,2.459,0.13,0.13,1.025,0.198,0.051
131,1,10.0,87.593,2.103,0.221,0.221,1.108,0.279,0.05
132,1,59.0,87.735,2.625,0.21,0.21,1.929,0.239,0.054
133,1,169.0,87.78,1.431,0.162,0.162,1.442,0.133,0.059
134,1,7.0,87.891,1.3,0.203,0.203,2.323,0.28,0.057
135,1,7.0,88.03,1.843,0.174,0.174,2.418,0.259,0.052
136,1,44.0,88.882,2.865,0.233,0.233,2.765,0.247,0.056
137,1,146.0,88.95,1.952,0.194,0.194,2.346,0.203,0.057
138,1,30.0,89.513,2.602,0.296,0.296,2.158,0.256,0.057
139,1,157.0,90.499,2.155,0.221,0.221,2.441,0.268,0.057
140,1,157.0,90.609,1.558,0.131,0.131,2.149,0.204,0.058
141,1,90.0,90.971,2.298,0.217,0.217,1.862,0.165,0.06
142,1,59.0,91.337,1.729,0.297,0.297,2.498,0.101,0.054
143,2,85.0,91.398,13.438,1.201,1.201,12.728,1.499,0.126
144,2,195.0,91.412,10.618,1.47,1.47,12.15,1.005,0.142
145,1,49.0,91.638,1.911,0.16,0.16,1.862,0.2,0.05
146,1,387.0,91.711,1.575,0.283,0.283,1.768,0.225,0.06
147,1,103.0,91.716,1.464,0.133,0.133,1.283,0.242,0.054
148,1,28.0,91.788,1.121,0.159,0.159,2.226,0.29,0.051
149,2,197.0,91.804,10.742,1.073,1.073,11.557,1.466,0.11
150,1,59.0,91.829,1.144,0.221,0.221,2.304,0.138,0.058
151,1,49.0,92.021,2.95,0.135,0.135,2.524,0.216,0.059
152,2,134.0,92.524,14.185,1.144,1.144,14.77,1.136,0.113
153,1,126.0,92.914,2.686,0.203,0.203,2.799,0.192,0.059
154,2,117.0,93.472,12.909,1.488,1.488,10.788,1.214,0.145
155,1,10.0,93.505,1.985,0.135,0.135,2.282,0.12,0.053
156,2,244.0,93.872,14.715,1.335,1.335,10.178,1.037,0.145
157,1,7.0,93.874,2.795,0.107,0.107,2.832,0.126,0.056
158,1,44.0,94.149,2.865,0.257,0.257,2.714,0.113,0.056
159,1,7.0,94.304,2.276,0.231,0.231,2.598,0.168,0.051
160,2,118.0,94.389,12.375,1.33,1.33,12.206,1.268,0.161
161,2,108.0,94.528,13.101,1.416,1.416,11.539,1.285,0.173
162,1,7.0,94.534,1.416,0.19,0.19,2.415,0.2,0.06
163,1,30.0,94.567,2.301,0.146,0.146,1.786,0.265,0.059
164,1,7.0,94.883,2.358,0.261,0.261,2.448,0.233,0.057
165,1,49.0,95.237,1.115,0.154,0.154,2.556,0.174,0.057
166,1,387.0,95.636,2.795,0.2,0.2,1.631,0.26,0.053
167,1,157.0,95.955,1.269,0.152,0.152,2.973,0.233,0.06
168,1,7.0,96.613,2.302,0.133,0.133,2.76,0.216,0.054
169,1,30.0,96.862,2.881,0.288,0.288,2.846,0.114,0.055
170,1,44.0,97.044,2.9,0.108,0.108,2.449,0.129,0.051
171,1,498.0,97.156,1.432,0.219,0.219,2.037,0.117,0.057
172,1,120.0,97.193,1.624,0.129,0.129,1.215,0.151,0.051
173,1,44.0,97.21,2.678,0.142,0.142,1.753,0.251,0.057
174,1,59.0,97.371,1.826,0.103,0.103,1.612,0.194,0.052
175,1,387.0,97.651,1.188,0.221,0.221,1.657,0.163,0.058
176,1,28.0,98.139,1.097,0.174,0.174,2.703,0.17,0.059
177,1,30.0,98.492,1.786,0.21,0.21,2.299,0.169,0.06
178,1,16.0,98.605,1.578,0.185,0.185,2.393,0.258,0.053
179,1,16.0,99.056,2.725,0.229,0.229,2.346,0.153,0.05
180,1,7.0,99.472,2.768,0.144,0.144,1.844,0.237,0.056
181,1,95.0,99.481,1.605,0.299,0.299,2.379,0.298,0.058
182,1,7.0,99.531,2.675,0.252,0.252,1.291,0.185,0.055
183,1,498.0,99.784,2.911,0.285,0.285,2.888,0.267,0.056
184,1,10.0,99.819,1.826,0.263,0.263,2.914,0.186,0.06
185,2,207.0,100.101,14.676,1.322,1.322,12.967,1.039,0.118
186,1,512.0,100.198,2.467,0.25,0.25,1.981,0.211,0.051
187,1,7.0,100.42,2.265,0.129,0.129,2.429,0.174,0.058
188,1,30.0,100.474,2.928,0.283,0.283,1.482,0.172,0.052
189,1,498.0,100.492,2.288,0.284,0.284,1.391,0.185,0.053
190,2,135.0,100.628,10.778,1.089,1.089,13.217,1.444,0.156
191,1,169.0,100.748,1.733,0.134,0.134,1.128,0.259,0.051
192,1,16.0,100.867,1.682,0.134,0.134,2.857,0.253,0.059
193,1,16.0,100.882,1.495,0.216,0.216,2.298,0.278,0.059
194,1,379.0,100.987,2.223,0.291,0.291,1.442,0.179,0.06
195,1,6.0,101.091,2.342,0.17,0.17,2.717,0.101,0.05
196,1,447.0,101.139,2.345,0.12,0.12,1.027,0.154,0.053
197,1,6.0,101.468,1.679,0.159,0.159,1.393,0.256,0.054
198,2,100.0,101.929,10.27,1.214,1.214,12.375,1.011,0.149
199,1,169.0,102.273,2.057,0.156,0.156,2.404,0.177,0.051
200,1,49.0,102.34,2.358,0.231,0.231,2.388,0.107,0.057
201,2,257.0,102.452,11.793,1.171,1.171,10.175,1.418,0.198
202,2,181.0,102.76,13.801,1.096,1.096,13.86,1.012,0.17
203,1,7.0,102.87,1.217,0.2,0.2,2.703,0.215,0.052
204,1,10.0,103.18,2.398,0.239,0.239,2.491,0.208,0.053
205,1,6.0,103.251,1.501,0.288,0.288,2.103,0.174,0.06
206,1,169.0,103.315,1.651,0.111,0.111,1.482,0.157,0.052
207,1,90.0,103.813,1.08,0.298,0.298,1.146,0.103,0.053
208,1,387.0,103.99,1.702,0.249,0.249,2.364,0.289,0.052
209,1,7.0,104.062,2.864,0.257,0.257,2.199,0.141,0.056
210,1,169.0,104.09,2.553,0.231,0.231,2.223,0.224,0.057
211,1,90.0,105.882,1.458,0.121,0.121,1.166,0.195,0.052
212,1,30.0,106.056,2.122,0.249,0.249,2.269,0.134,0.057
213,1,7.0,106.196,2.293,0.139,0.139,2.652,0.114,0.05
214,1,559.0,106.326,2.19,0.241,0.241,1.683,0.164,0.054
215,1,7.0,106.448,1.523,0.223,0.223,1.809,0.271,0.059
216,1,7.0,106.504,2.711,0.277,0.277,2.702,0.272,0.052
217,1,169.0,106.724,1.756,0.161,0.161,2.461,0.208,0.057
218,1,90.0,106.802,2.369,0.102,0.102,1.595,0.235,0.06
219,1,169.0,106.818,1.928,0.251,0.251,2.36,0.268,0.053
220,1,7.0,107.053,1.651,0.132,0.132,1.816,0.189,0.054
221,1,95.0,107.115,1.969,0.164,0.164,1.263,0.298,0.055
222,1,387.0,107.472,1.394,0.277,0.277,2.465,0.159,0.057
223,1,169.0,107.637,1.642,0.276,0.276,2.881,0.221,0.06
224,1,59.0,107.901,1.07,0.17,0.17,1.811,0.275,0.053
225,1,10.0,108.125,1.637,0.2,0.2,1.148,0.299,0.051
226,1,13.0,108.319,2.01,0.131,0.131,1.092,0.184,0.053
227,1,59.0,108.636,2.813,0.186,0.186,1.625,0.235,0.053
228,1,6.0,108.725,2.772,0.228,0.228,1.187,0.251,0.059
229,1,559.0,109.265,2.143,0.229,0.229,1.914,0.295,0.06
230,2,237.0,109.271,13.908,1.211,1.211,11.886,1.437,0.148
231,1,95.0,109.489,2.223,0.166,0.166,1.733,0.237,0.055
232,1,13.0,109.652,1.596,0.287,0.287,1.024,0.187,0.052
233,1,379.0,109.739,1.105,0.29,0.29,1.748,0.146,0.057
234,1,59.0,109.99,2.43,0.101,0.101,2.669,0.261,0.054
235,1,387.0,110.108,1.158,0.212,0.212,1.115,0.158,0.06
236,1,90.0,110.16,1.631,0.158,0.158,1.853,0.289,0.056
237,1,120.0,110.163,2.498,0.206,0.206,2.187,0.17,0.057
238,1,6.0,110.364,2.037,0.203,0.203,2.78,0.107,0.055
239,2,121.0,110.377,11.134,1.051,1.051,13.977,1.457,0.163
240,1,30.0,110.392,2.663,0.234,0.234,2.018,0.117,0.058
241,1,559.0,110.4,1.737,0.18,0.18,1.698,0.174,0.059
242,1,379.0,110.423,2.449,0.277,0.277,2.759,0.222,0.051
243,1,16.0,110.509,1.729,0.136,0.136,1.477,0.264,0.052
244,1,6.0,110.759,1.825,0.292,0.292,2.601,0.162,0.053
245,1,146.0,110.958,1.671,0.16,0.16,1.104,0.217,0.052
246,1,13.0,111.282,1.05,0.229,0.229,1.283,0.137,0.053
247,1,6.0,111.358,1.229,0.21,0.21,2.945,0.198,0.052
248,1,95.0,111.9,1.291,0.209,0.209,1.422,0.235,0.051
249,1,214.0,112.116,2.779,0.166,0.166,2.237,0.159,0.051
250,2,141.0,112.327,13.071,1.338,1.338,14.929,1.371,0.151
251,2,93.0,112.672,12.005,1.452,1.452,14.767,1.451,0.148
252,1,7.0,113.049,2.916,0.187,0.187,1.098,0.119,0.06
253,1,559.0,113.066,2.225,0.189,0.189,2.541,0.237,0.051
254,1,103.0,113.114,1.523,0.231,0.231,1.019,0.29,0.054
255,1,103.0,113.197,1.287,0.262,0.262,1.843,0.193,0.06
256,1,44.0,113.222,2.847,0.293,0.293,1.472,0.298,0.055
257,1,7.0,113.484,1.709,0.202,0.202,2.8,0.193,0.051
258,1,157.0,113.878,1.096,0.297,0.297,1.247,0.193,0.05
259,1,512.0,113.995,1.909,0.111,0.111,1.128,0.215,0.05
260,1,7.0,114.129,1.561,0.152,0.152,1.761,0.288,0.051
261,1,49.0,114.298,2.661,0.249,0.249,1.434,0.173,0.057
262,1,13.0,114.355,2.832,0.199,0.199,2.034,0.191,0.06
263,1,559.0,114.368,1.653,0.201,0.201,1.733,0.146,0.058
264,1,16.0,114.374,2.104,0.137,0.137,1.731,0.221,0.056
265,1,49.0,115.068,1.337,0.119,0.119,1.303,0.184,0.051
266,1,157.0,115.468,1.969,0.203,0.203,2.787,0.172,0.054
267,1,103.0,115.734,2.034,0.181,0.181,1.416,0.279,0.059
268,1,13.0,115.782,1.494,0.275,0.275,2.948,0.217,0.052
269,1,559.0,115.915,1.942,0.271,0.271,1.84,0.231,0.059
270,1,157.0,115.962,2.794,0.233,0.233,2.073,0.297,0.057
271,1,387.0,116.019,1.805,0.174,0.174,1.844,0.219,0.057
272,2,20.0,116.139,12.136,1.162,1.162,10.187,1.456,0.194
273,1,498.0,116.333,1.736,0.108,0.108,2.631,0.134,0.058
274,1,7.0,116.451,2.727,0.227,0.227,1.302,0.28,0.058
275,1,157.0,116.616,2.735,0.29,0.29,1.731,0.198,0.051
276,1,120.0,116.644,2.18,0.258,0.258,1.515,0.21,0.056
277,1,90.0,116.686,1.659,0.19,0.19,2.441,0.284,0.057
278,1,30.0,116.734,1.956,0.187,0.187,2.427,0.139,0.052
279,1,387.0,116.916,1.663,0.147,0.147,2.838,0.17,0.052
280,2,91.0,117.222,13.871,1.096,1.096,10.72,1.211,0.176
281,1,30.0,117.31,2.973,0.104,0.104,2.651,0.164,0.052
282,1,44.0,117.453,2.037,0.298,0.298,2.727,0.291,0.052
283,1,120.0,117.531,1.173,0.111,0.111,2.222,0.256,0.059
284,1,10.0,117.75,2.324,0.174,0.174,1.869,0.172,0.055
285,1,146.0,117.793,1.313,0.134,0.134,1.694,0.119,0.051
286,1,95.0,117.959,1.596,0.16,0.16,1.651,0.183,0.057
287,1,13.0,118.194,2.903,0.121,0.121,1.191,0.256,0.055
288,1,157.0,118.546,1.651,0.217,0.217,2.984,0.228,0.056
289,1,126.0,118.734,2.725,0.173,0.173,2.642,0.208,0.054
290,2,152.0,118.803,12.924,1.349,1.349,13.297,1.423,0.164
291,1,7.0,118.934,1.522,0.173,0.173,2.065,0.135,0.057
292,1,7.0,119.267,2.441,0.17,0.17,2.265,0.186,0.053
293,1,146.0,119.279,2.068,0.235,0.235,2.588,0.244,0.054
294,1,498.0,119.296,2.346,0.176,0.176,1.031,0.26,0.052
295,1,157.0,119.505,2.827,0.254,0.254,1.028,0.286,0.051
296,1,6.0,119.867,1.61,0.152,0.152,2.634,0.281,0.058
297,2,175.0,120.015,11.872,1.368,1.368,13.154,1.463,0.169
298,1,157.0,120.271,1.104,0.134,0.134,2.322,0.255,0.057
299,1,103.0,120.471,2.798,0.112,0.112,2.459,0.227,0.058
300,1,59.0,120.673,2.5,0.217,0.217,1.643,0.163,0.057
301,1,10.0,120.926,1.394,0.195,0.195,1.588,0.289,0.058
302,2,150.0,120.971,10.277,1.036,1.036,14.649,1.479,0.143
303,2,105.0,121.175,11.335,1.447,1.447,14.96,1.038,0.143
304,1,169.0,121.665,2.438,0.133,0.133,2.866,0.124,0.057
305,1,44.0,121.692,2.492,0.251,0.251,2.163,0.135,0.056
306,1,120.0,121.895,2.479,0.182,0.182,1.768,0.131,0.051
307,1,13.0,121.982,2.623,0.272,0.272,1.019,0.171,0.056
308,1,7.0,122.108,1.848,0.225,0.225,1.62,0.174,0.051
309,1,13.0,122.193,1.653,0.12,0.12,1.134,0.161,0.054
310,1,49.0,122.258,2.031,0.217,0.217,1.056,0.28,0.057
311,1,10.0,122.675,2.861,0.198,0.198,1.491,0.273,0.055
312,1,10.0,122.987,1.578,0.289,0.289,1.575,0.128,0.052
313,1,126.0,123.174,2.787,0.244,0.244,1.481,0.207,0.051
314,1,447.0,123.364,2.184,0.2,0.2,1.791,0.269,0.055
315,2,42.0,123.549,13.346,1.108,1.108,10.016,1.147,0.143
316,1,7.0,123.583,1.337,0.29,0.29,2.544,0.142,0.05
317,1,447.0,123.622,2.09,0.284,0.284,1.701,0.272,0.059
318,1,59.0,123.622,1.869,0.227,0.227,1.542,0.134,0.055
319,2,225.0,123.626,12.391,1.009,1.009,12.54,1.326,0.18
320,2,195.0,123.718,10.114,1.426,1.426,12.02,1.073,0.148
321,1,59.0,123.722,1.833,0.276,0.276,2.18,0.274,0.052
322,1,7.0,123.801,1.561,0.159,0.159,1.731,0.13,0.051
323,1,90.0,123.935,2.393,0.22,0.22,1.532,0.27,0.052
324,1,30.0,123.993,1.582,0.14,0.14,2.969,0.206,0.051
325,1,387.0,124.066,1.524,0.276,0.276,1.543,0.275,0.054
326,1,49.0,124.138,1.009,0.288,0.288,2.986,0.176,0.054
327,2,73.0,124.223,11.933,1.452,1.452,14.633,1.166,0.171
328,1,44.0,124.406,1.932,0.255,0.255,2.457,0.297,0.055
329,2,122.0,125.344,13.785,1.031,1.031,10.159,1.226,0.104
330,1,512.0,125.408,1.095,0.265,0.265,2.465,0.25,0.053
331,1,95.0,125.54,1.226,0.294,0.294,1.928,0.136,0.056
332,1,59.0,125.581,2.02,0.247,0.247,1.684,0.241,0.056
333,1,512.0,125.889,1.45,0.281,0.281,2.599,0.215,0.057
334,1,6.0,126.022,2.509,0.199,0.199,2.252,0.221,0.06
335,1,7.0,126.075,1.293,0.266,0.266,1.605,0.267,0.057
336,1,30.0,126.304,1.481,0.194,0.194,2.048,0.16,0.051
337,1,103.0,126.501,2.366,0.147,0.147,2.288,0.139,0.052
338,1,30.0,126.596,1.091,0.159,0.159,1.981,0.103,0.058
339,1,157.0,126.656,2.943,0.142,0.142,2.412,0.19,0.057
340,1,28.0,126.871,2.675,0.119,0.119,1.988,0.122,0.059
341,1,7.0,127.096,1.489,0.27,0.27,2.562,0.241,0.05
342,1,146.0,127.262,2.627,0.11,0.11,1.031,0.288,0.058
343,1,44.0,127.495,1.719,0.136,0.136,2.753,0.2,0.058
344,1,387.0,127.67,2.686,0.159,0.159,2.031,0.222,0.06
345,1,379.0,127.746,2.643,0.17,0.17,1.968,0.246,0.053
346,1,214.0,127.945,1.334,0.281,0.281,1.838,0.103,0.057
347,1,6.0,127.99,1.035,0.225,0.225,1.504,0.162,0.054
348,1,387.0,128.015,2.351,0.118,0.118,1.659,0.128,0.055
349,1,10.0,128.042,1.491,0.26,0.26,2.298,0.186,0.05
350,1,16.0,128.195,2.712,0.159,0.159,1.23,0.159,0.057
351,1,559.0,128.389,1.683,0.238,0.238,2.424,0.132,0.057
352,1,16.0,128.412,1.4,0.208,0.208,2.763,0.121,0.06
353,1,7.0,128.441,2.326,0.216,0.216,2.249,0.272,0.06
354,1,103.0,128.708,1.402,0.285,0.285,1.262,0.166,0.055
355,1,7.0,128.791,2.5,0.19,0.19,2.914,0.148,0.055
356,1,169.0,128.875,2.301,0.122,0.122,1.473,0.218,0.06
357,1,120.0,128.942,2.986,0.267,0.267,1.172,0.27,0.052
358,1,7.0,129.102,2.524,0.267,0.267,1.406,0.134,0.056
359,1,103.0,129.406,2.852,0.258,0.258,2.637,0.22,0.054
360,1,6.0,129.824,1.008,0.174,0.174,2.454,0.288,0.052
361,1,7.0,129.882,2.016,0.134,0.134,2.225,0.289,0.052
362,1,7.0,129.899,1.756,0.153,0.153,2.557,0.129,0.055
363,1,30.0,130.02,1.039,0.285,0.285,1.071,0.187,0.052
364,1,30.0,130.034,1.376,0.203,0.203,1.708,0.281,0.054
365,1,103.0,130.04,1.112,0.12,0.12,2.461,0.221,0.052
366,1,120.0,130.051,2.9,0.135,0.135,2.144,0.215,0.051
367,1,387.0,130.332,2.457,0.223,0.223,2.305,0.179,0.054
368,1,512.0,130.44,2.467,0.138,0.138,1.784,0.133,0.051
369,1,13.0,130.454,1.111,0.243,0.243,1.481,0.255,0.052
370,2,205.0,130.602,13.963,1.278,1.278,13.45,1.374,0.177
371,1,10.0,130.727,2.249,0.244,0.244,2.653,0.208,0.059
372,1,379.0,130.736,2.068,0.238,0.238,1.876,0.209,0.05
373,2,119.0,131.17,14.253,1.229,1.229,11.639,1.086,0.145
374,1,90.0,131.473,2.776,0.107,0.107,2.832,0.164,0.056
375,1,7.0,131.487,1.437,0.259,0.259,2.063,0.295,0.057
376,1,512.0,131.75,2.415,0.223,0.223,1.64,0.248,0.06
377,1,13.0,132.032,1.755,0.174,0.174,1.811,0.299,0.054
378,1,146.0,132.218,1.106,0.202,0.202,1.752,0.249,0.05
379,1,44.0,132.299,1.038,0.182,0.182,1.158,0.173,0.057
380,1,59.0,132.317,1.325,0.217,0.217,2.571,0.258,0.057
381,1,126.0,132.471,2.288,0.107,0.107,1.249,0.281,0.057
382,1,169.0,132.894,2.184,0.257,0.257,1.543,0.185,0.056
383,1,146.0,132.915,2.772,0.238,0.238,1.164,0.279,0.051
384,1,95.0,133.049,1.128,0.133,0.133,2.225,0.103,0.053
