#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
29,2,117.0,29.026,14.99,1.333,1.333,10.173,1.117,0.144
30,1,49.0,29.236,1.425,0.162,0.162,1.252,0.16,0.051
31,2,120.0,30.098,11.017,1.1,1.1,12.02,1.176,0.162
32,2,181.0,30.171,13.61,1.407,1.407,12.973,1.303,0.179
33,1,7.0,30.874,2.772,0.257,0.257,2.143,0.154,0.052
34,2,149.0,31.73,11.884,1.103,1.103,11.494,1.146,0.118
35,1,10.0,32.155,1.525,0.196,0.196,2.265,0.126,0.053
36,1,90.0,32.875,1.969,0.232,0.232,1.115,0.226,0.059
37,2,177.0,33.539,11.371,1.025,1.025,12.421,1.442,0.138
38,2,121.0,33.901,13.438,1.295,1.295,11.316,1.114,0.164
39,2,146.0,34.345,10.78,1.242,1.242,10.223,1.376,0.177
40,2,229.0,35.196,13.622,1.07,1.07,11.248,1.17,0.127
41,1,10.0,36.171,2.844,0.24,0.24,2.318,0.221,0.052
42,1,59.0,36.173,1.645,0.185,0.185,1.694,0.274,0.055
43,2,121.0,37.863,12.57,1.208,1.208,13.404,1.186,0.118
44,1,498.0,39.796,1.941,0.195,0.195,2.76,0.133,0.059
45,1,95.0,40.101,2.328,0.246,0.246,1.007,0.2,0.052
46,2,182.0,40.66,12.027,1.056,1.056,10.269,1.406,0.149
47,1,498.0,40.815,2.09,0.187,0.187,2.525,0.297,0.051
48,2,155.0,41.152,14.425,1.1,1.1,13.025,1.382,0.152
49,1,214.0,41.647,1.624,0.203,0.203,2.415,0.227,0.051
50,1,157.0,42.137,2.068,0.182,0.182,2.027,0.187,0.06
51,1,6.0,42.838,1.631,0.144,0.144,2.148,0.109,0.05
52,1,44.0,43.26,1.756,0.203,0.203,1.3,0.296,0.055
53,2,162.0,43.864,11.494,1.453,1.453,14.439,1.236,0.114
54,1,120.0,44.102,1.128,0.22,0.22,1.304,0.221,0.051
55,2,74.0,44.799,11.677,1.41,1.41,11.591,1.489,0.182
56,1,387.0,46.902,2.031,0.283,0.283,2.643,0.279,0.06
57,1,559.0,46.946,2.219,0.257,0.257,1.408,0.133,0.058
58,1,387.0,47.366,1.247,0.149,0.149,2.576,0.186,0.056
59,1,13.0,47.589,1.524,0.192,0.192,1.63,0.141,0.05
60,1,95.0,48.524,2.834,0.288,0.288,2.498,0.156,0.058
61,1,498.0,49.202,1.719,0.2,0.2,1.768,0.166,0.06
62,1,6.0,50.162,2.681,0.206,0.206,1.128,0.207,0.055
63,2,237.0,51.794,12.144,1.484,1.484,11.229,1.154,0.134
64,2,150.0,51.969,12.116,1.044,1.044,13.908,1.349,0.149
65,2,84.0,52.623,14.314,1.096,1.096,12.591,1.161,0.143
66,1,559.0,53.961,2.776,0.185,0.185,1.81,0.298,0.059
67,1,120.0,53.998,1.914,0.139,0.139,2.636,0.241,0.052
68,1,512.0,54.11,1.382,0.213,0.213,1.096,0.225,0.06
69,2,151.0,54.245,12.089,1.264,1.264,12.178,1.046,0.199
70,1,379.0,54.442,2.454,0.166,0.166,1.435,0.108,0.06
71,1,387.0,54.879,1.46,0.106,0.106,2.2,0.135,0.058
72,1,44.0,55.105,1.811,0.146,0.146,1.81,0.133,0.05
73,1,10.0,55.128,2.857,0.103,0.103,1.383,0.157,0.055
74,1,387.0,55.637,2.556,0.268,0.268,1.128,0.296,0.057
75,1,512.0,56.571,2.691,0.142,0.142,2.398,0.271,0.056
76,1,103.0,56.938,2.461,0.215,0.215,1.595,0.198,0.056
77,1,498.0,57.369,2.114,0.123,0.123,2.384,0.248,0.051
78,2,119.0,57.716,10.788,1.129,1.129,12.703,1.463,0.117
79,1,120.0,59.382,1.631,0.22,0.22,1.104,0.249,0.058
80,1,30.0,60.636,2.103,0.299,0.299,2.896,0.245,0.057
81,2,93.0,60.74,13.163,1.498,1.498,12.661,1.089,0.135
82,1,157.0,60.847,1.358,0.221,0.221,1.076,0.134,0.054
83,1,7.0,61.21,1.561,0.291,0.291,2.675,0.217,0.054
84,2,187.0,61.301,10.974,1.07,1.07,12.815,1.07,0.114
85,2,277.0,61.495,14.534,1.119,1.119,10.054,1.0,0.14
86,1,447.0,61.513,1.62,0.207,0.207,1.173,0.108,0.058
87,1,146.0,62.238,1.609,0.277,0.277,1.575,0.122,0.054
88,1,28.0,63.755,2.19,0.204,0.204,1.417,0.201,0.055
89,2,204.0,64.066,13.415,1.288,1.288,12.434,1.025,0.114
90,1,7.0,64.225,2.776,0.227,0.227,2.235,0.129,0.058
91,1,169.0,64.527,1.728,0.189,0.189,2.288,0.114,0.055
92,2,110.0,64.961,10.383,1.017,1.017,14.967,1.046,0.136
93,1,169.0,65.133,1.204,0.114,0.114,2.479,0.245,0.059
94,1,44.0,65.571,2.408,0.257,0.257,2.695,0.233,0.056
95,2,263.0,66.296,14.23,1.223,1.223,11.537,1.182,0.105
96,1,28.0,67.059,1.853,0.269,0.269,2.031,0.27,0.059
97,2,100.0,67.328,12.909,1.066,1.066,11.772,1.138,0.11
98,1,10.0,67.425,1.192,0.221,0.221,1.807,0.238,0.054
99,1,30.0,67.472,2.457,0.13,0.13,2.568,0.195,0.056
100,1,387.0,67.598,1.928,0.207,0.207,1.932,0.192,0.057
101,1,44.0,67.872,2.305,0.16,0.16,2.545,0.254,0.055
102,1,49.0,68.075,2.123,0.253,0.253,1.203,0.151,0.05
103,1,7.0,68.76,2.131,0.229,0.229,2.87,0.252,0.053
104,1,95.0,68.771,2.844,0.123,0.123,1.028,0.256,0.058
105,1,28.0,68.954,2.799,0.272,0.272,2.457,0.201,0.052
106,1,447.0,69.556,2.465,0.191,0.191,1.164,0.206,0.054
107,1,95.0,69.721,2.388,0.186,0.186,2.249,0.293,0.052
108,1,7.0,70.052,2.102,0.177,0.177,1.241,0.244,0.059
109,2,177.0,70.422,13.977,1.134,1.134,11.604,1.349,0.114
110,1,13.0,71.0,2.197,0.293,0.293,2.244,0.139,0.059
111,1,146.0,71.905,1.23,0.177,0.177,2.388,0.183,0.055
112,1,59.0,72.855,2.398,0.107,0.107,2.748,0.194,0.056
113,1,7.0,73.117,2.842,0.151,0.151,2.305,0.151,0.055
114,1,7.0,73.51,2.91,0.157,0.157,2.301,0.206,0.054
115,1,49.0,73.731,1.84,0.186,0.186,1.981,0.28,0.057
116,1,16.0,73.924,2.299,0.241,0.241,1.386,0.239,0.059
117,1,7.0,74.626,2.663,0.112,0.112,2.167,0.212,0.053
118,2,128.0,74.794,12.654,1.284,1.284,11.71,1.021,0.15
119,1,157.0,75.001,1.155,0.274,0.274,2.947,0.247,0.057
120,2,278.0,75.846,11.194,1.166,1.166,10.782,1.249,0.106
121,1,16.0,76.864,2.88,0.244,0.244,2.612,0.132,0.052
122,1,214.0,77.025,1.869,0.158,0.158,2.862,0.212,0.053
123,2,192.0,77.559,12.363,1.017,1.017,13.345,1.442,0.162
124,1,387.0,78.156,2.103,0.218,0.218,2.711,0.107,0.06
125,2,236.0,78.506,12.368,1.109,1.109,13.193,1.3,0.141
126,2,246.0,78.874,14.509,1.029,1.029,14.23,1.454,0.146
127,1,28.0,78.893,2.169,0.254,0.254,2.31,0.162,0.051
128,1,30.0,79.279,1.731,0.222,0.222,1.924,0.11,0.051
129,1,44.0,79.893,2.398,0.235,0.235,1.977,0.216,0.05
130,1,44.0,79.957,1.164,0.156,0.156,2.571,0.174,0.058
131,1,59.0,80.081,1.391,0.161,0.161,1.245,0.105,0.058
132,1,6.0,80.792,1.241,0.114,0.114,1.968,0.207,0.053
133,1,7.0,80.988,1.913,0.116,0.116,1.262,0.202,0.057
134,1,157.0,81.233,1.985,0.266,0.266,1.103,0.175,0.05
135,1,30.0,81.27,1.075,0.173,0.173,2.779,0.172,0.056
136,1,7.0,81.749,1.505,0.118,0.118,1.653,0.258,0.054
137,2,82.0,81.956,10.146,1.008,1.008,12.271,1.303,0.147
138,1,214.0,82.136,1.504,0.27,0.27,1.061,0.221,0.056
139,1,30.0,82.153,1.728,0.2,0.2,1.516,0.29,0.057
140,1,13.0,82.55,1.164,0.173,0.173,2.342,0.185,0.054
141,1,157.0,82.812,2.576,0.167,0.167,1.115,0.232,0.052
142,1,7.0,83.078,1.578,0.234,0.234,1.663,0.231,0.057
143,2,178.0,83.136,13.061,1.075,1.075,12.383,1.357,0.117
144,1,169.0,83.609,1.011,0.247,0.247,1.431,0.174,0.053
145,2,252.0,83.677,11.138,1.165,1.165,11.628,1.371,0.136
146,1,49.0,83.876,1.76,0.23,0.23,2.407,0.159,0.056
147,2,156.0,84.171,12.635,1.065,1.065,10.074,1.162,0.172
148,1,13.0,84.331,1.942,0.294,0.294,1.408,0.176,0.055
149,1,146.0,86.293,2.098,0.189,0.189,1.843,0.165,0.05
150,2,129.0,86.482,12.046,1.236,1.236,14.216,1.264,0.19
151,1,6.0,86.695,2.525,0.177,0.177,2.556,0.147,0.052
152,1,157.0,87.158,1.994,0.18,0.18,1.883,0.16,0.055
153,1,387.0,87.549,1.168,0.254,0.254,2.358,0.245,0.056
154,1,30.0,87.632,2.885,0.227,0.227,1.35,0.299,0.053
155,1,7.0,87.746,2.911,0.171,0.171,2.735,0.146,0.055
156,1,95.0,88.448,1.952,0.289,0.289,1.285,0.227,0.055
157,1,44.0,88.905,1.105,0.217,0.217,2.326,0.283,0.053
158,1,120.0,88.95,2.497,0.106,0.106,2.678,0.12,0.058
159,1,387.0,89.292,2.569,0.183,0.183,1.998,0.272,0.057
160,1,498.0,89.683,2.634,0.292,0.292,2.509,0.142,0.059
161,2,146.0,90.081,12.48,1.369,1.369,10.548,1.164,0.2
162,1,49.0,90.418,1.148,0.125,0.125,1.01,0.279,0.06
163,1,379.0,90.514,2.025,0.252,0.252,2.235,0.19,0.058
164,1,146.0,90.597,1.703,0.29,0.29,1.994,0.142,0.053
165,1,214.0,90.753,2.346,0.29,0.29,1.426,0.222,0.051
166,1,379.0,90.99,2.265,0.262,0.262,2.702,0.247,0.051
167,1,559.0,91.406,1.304,0.206,0.206,1.367,0.13,0.058
168,1,59.0,91.475,2.565,0.15,0.15,1.442,0.212,0.057
169,2,169.0,91.51,13.463,1.47,1.47,10.697,1.467,0.105
170,1,7.0,91.963,1.755,0.291,0.291,1.116,0.267,0.057
171,1,103.0,93.355,1.75,0.174,0.174,2.284,0.129,0.052
172,1,10.0,93.394,2.832,0.289,0.289,1.748,0.297,0.056
173,2,243.0,93.647,12.821,1.206,1.206,12.184,1.047,0.133
174,1,7.0,93.896,1.486,0.23,0.23,2.176,0.145,0.056
175,1,44.0,94.551,1.701,0.211,0.211,2.454,0.152,0.054
176,1,30.0,94.632,1.398,0.25,0.25,2.414,0.162,0.055
177,1,30.0,94.941,2.772,0.13,0.13,2.819,0.297,0.053
178,1,447.0,95.339,1.398,0.149,0.149,1.671,0.263,0.055
179,1,146.0,95.454,1.838,0.265,0.265,1.203,0.146,0.056
180,1,30.0,95.588,2.199,0.12,0.12,1.708,0.233,0.054
181,1,44.0,95.973,1.303,0.18,0.18,1.433,0.195,0.06
182,1,126.0,97.283,1.191,0.246,0.246,1.827,0.253,0.055
183,1,16.0,97.57,1.662,0.272,0.272,2.346,0.113,0.05
184,1,49.0,97.853,1.432,0.28,0.28,1.211,0.106,0.057
185,1,120.0,98.089,1.128,0.162,0.162,2.408,0.17,0.055
186,1,103.0,98.19,1.031,0.109,0.109,2.556,0.185,0.051
187,1,512.0,98.195,1.014,0.226,0.226,1.784,0.23,0.051
188,1,498.0,98.294,1.631,0.23,0.23,1.303,0.28,0.059
189,1,126.0,98.452,2.8,0.124,0.124,1.119,0.108,0.051
190,1,126.0,98.673,1.364,0.142,0.142,1.413,0.268,0.06
191,1,28.0,98.753,1.425,0.109,0.109,2.366,0.142,0.059
192,1,44.0,98.942,1.575,0.152,0.152,2.748,0.114,0.055
193,2,110.0,99.188,14.076,1.315,1.315,11.866,1.24,0.106
194,1,13.0,100.235,1.407,0.252,0.252,1.875,0.217,0.051
195,1,6.0,100.72,1.756,0.284,0.284,2.956,0.21,0.055
196,1,6.0,100.739,1.343,0.175,0.175,1.01,0.113,0.06
197,1,28.0,100.923,1.006,0.147,0.147,1.733,0.174,0.059
198,1,28.0,101.482,1.998,0.273,0.273,2.358,0.192,0.059
199,1,95.0,101.522,1.515,0.131,0.131,1.728,0.174,0.052
200,1,379.0,101.579,2.244,0.165,0.165,1.505,0.222,0.056
201,1,559.0,101.627,2.888,0.125,0.125,1.828,0.237,0.055
202,2,68.0,101.646,14.722,1.411,1.411,13.718,1.252,0.16
203,1,126.0,101.692,1.753,0.118,0.118,1.753,0.212,0.054
204,1,10.0,101.803,2.293,0.134,0.134,1.935,0.293,0.052
205,2,91.0,102.073,13.254,1.247,1.247,13.059,1.349,0.125
206,2,76.0,102.281,12.826,1.261,1.261,12.987,1.012,0.177
207,1,6.0,102.414,1.571,0.298,0.298,2.625,0.214,0.054
208,1,157.0,102.544,2.709,0.172,0.172,2.265,0.232,0.054
209,1,28.0,102.997,2.725,0.128,0.128,1.047,0.177,0.052
210,1,157.0,103.204,1.172,0.287,0.287,2.827,0.259,0.051
211,1,559.0,103.262,2.796,0.131,0.131,1.307,0.27,0.055
212,1,379.0,103.371,2.404,0.127,0.127,2.407,0.271,0.054
213,1,214.0,103.533,1.886,0.282,0.282,2.896,0.206,0.051
214,2,199.0,103.623,11.829,1.453,1.453,13.59,1.033,0.183
215,1,28.0,103.724,1.551,0.167,0.167,1.313,0.199,0.056
216,2,234.0,104.022,13.174,1.297,1.297,13.154,1.241,0.11
217,1,498.0,104.265,2.703,0.127,0.127,1.434,0.216,0.055
218,1,559.0,104.309,2.813,0.18,0.18,1.061,0.162,0.057
219,1,447.0,104.34,1.825,0.216,0.216,2.661,0.267,0.052
220,1,559.0,104.488,2.273,0.262,0.262,1.879,0.186,0.051
221,1,7.0,104.765,2.238,0.233,0.233,1.119,0.133,0.051
222,1,379.0,104.911,2.149,0.129,0.129,2.013,0.162,0.055
223,1,498.0,104.935,1.289,0.174,0.174,2.014,0.174,0.057
224,1,59.0,105.395,1.728,0.103,0.103,1.291,0.202,0.05
225,1,7.0,105.491,1.517,0.156,0.156,1.188,0.112,0.051
226,1,447.0,105.656,1.728,0.195,0.195,1.007,0.14,0.057
227,1,120.0,105.772,1.107,0.221,0.221,1.826,0.215,0.051
228,2,168.0,105.872,10.974,1.32,1.32,12.638,1.189,0.188
229,1,6.0,105.901,1.168,0.174,0.174,2.223,0.176,0.054
230,1,214.0,106.311,2.232,0.173,0.173,1.316,0.222,0.059
231,1,103.0,106.328,2.947,0.25,0.25,2.582,0.297,0.054
232,1,44.0,106.58,2.647,0.129,0.129,1.561,0.17,0.06
233,1,13.0,106.737,1.509,0.163,0.163,2.865,0.111,0.055
234,2,118.0,106.914,10.484,1.381,1.381,14.576,1.012,0.183
235,1,44.0,106.926,2.194,0.234,0.234,1.748,0.249,0.058
236,1,379.0,107.047,1.688,0.237,0.237,2.651,0.128,0.052
237,1,7.0,107.146,1.613,0.131,0.131,2.725,0.158,0.055
238,1,28.0,107.963,2.047,0.172,0.172,1.317,0.197,0.055
239,1,498.0,108.077,2.776,0.223,0.223,2.366,0.209,0.052
240,2,36.0,108.111,13.071,1.268,1.268,13.933,1.081,0.188
241,1,49.0,108.238,2.533,0.242,0.242,2.18,0.112,0.058
242,1,379.0,108.27,1.187,0.151,0.151,1.561,0.139,0.058
243,1,169.0,108.87,2.634,0.217,0.217,2.984,0.165,0.057
244,1,13.0,108.873,2.568,0.212,0.212,1.043,0.237,0.052
245,1,6.0,109.306,1.679,0.13,0.13,2.085,0.291,0.054
246,1,379.0,109.428,1.731,0.193,0.193,1.168,0.125,0.057
247,1,10.0,109.672,1.984,0.129,0.129,1.868,0.161,0.052
248,1,214.0,109.905,1.748,0.151,0.151,1.313,0.227,0.057
249,1,512.0,109.987,1.81,0.103,0.103,1.75,0.186,0.054
250,1,7.0,110.383,1.733,0.287,0.287,1.391,0.272,0.051
251,1,7.0,110.549,1.031,0.179,0.179,2.366,0.248,0.057
252,1,95.0,110.593,2.661,0.108,0.108,1.67,0.104,0.053
253,1,126.0,110.653,2.132,0.193,0.193,2.623,0.284,0.051
254,1,6.0,110.955,2.323,0.109,0.109,1.791,0.261,0.053
255,1,7.0,111.389,1.447,0.116,0.116,1.157,0.114,0.053
256,1,10.0,111.435,2.378,0.238,0.238,1.612,0.139,0.056
257,1,498.0,111.451,1.784,0.134,0.134,2.751,0.289,0.056
258,1,512.0,111.925,1.426,0.245,0.245,2.861,0.203,0.053
259,1,6.0,112.044,2.842,0.233,0.233,2.486,0.282,0.058
260,1,95.0,112.527,1.876,0.168,0.168,1.786,0.12,0.057
261,1,7.0,112.628,1.63,0.136,0.136,1.27,0.214,0.057
262,2,135.0,112.658,13.06,1.058,1.058,14.323,1.43,0.193
263,1,6.0,112.895,1.524,0.25,0.25,2.407,0.26,0.055
264,1,559.0,112.897,1.984,0.119,0.119,1.909,0.237,0.057
265,1,49.0,112.924,1.217,0.211,0.211,2.701,0.214,0.05
266,1,498.0,113.03,2.701,0.109,0.109,1.985,0.109,0.057
267,1,7.0,113.069,2.866,0.259,0.259,1.706,0.241,0.058
268,1,30.0,113.115,1.791,0.206,0.206,1.515,0.298,0.053
269,1,126.0,113.137,2.705,0.184,0.184,1.158,0.22,0.056
270,1,387.0,113.18,1.009,0.182,0.182,2.548,0.238,0.05
271,1,7.0,113.229,2.1,0.185,0.185,2.461,0.216,0.053
272,1,559.0,113.808,2.09,0.191,0.191,1.707,0.209,0.052
273,1,6.0,114.215,1.106,0.278,0.278,1.173,0.151,0.05
274,1,447.0,114.545,1.928,0.144,0.144,2.714,0.271,0.056
275,1,126.0,114.9,1.927,0.186,0.186,1.028,0.135,0.051
276,1,6.0,115.182,2.265,0.257,0.257,1.007,0.122,0.056
277,2,168.0,115.187,12.608,1.27,1.27,13.458,1.449,0.2
278,1,16.0,115.199,1.515,0.108,0.108,2.864,0.14,0.056
279,1,7.0,115.209,1.215,0.176,0.176,1.331,0.142,0.052
280,1,30.0,115.369,1.9,0.29,0.29,2.976,0.288,0.053
281,1,6.0,115.42,1.22,0.226,0.226,2.622,0.15,0.052
282,1,44.0,115.508,2.852,0.293,0.293,2.78,0.193,0.058
283,2,156.0,115.882,11.194,1.108,1.108,14.464,1.139,0.193
284,1,120.0,116.169,2.509,0.231,0.231,2.03,0.123,0.055
285,1,49.0,116.216,2.711,0.17,0.17,1.962,0.158,0.053
286,1,157.0,116.644,2.386,0.22,0.22,2.283,0.205,0.05
287,2,194.0,116.901,13.45,1.068,1.068,11.001,1.294,0.114
288,1,7.0,117.085,1.061,0.247,0.247,2.14,0.108,0.059
289,1,49.0,117.484,2.298,0.22,0.22,2.968,0.221,0.05
290,2,120.0,117.521,12.638,1.155,1.155,10.117,1.008,0.135
291,1,90.0,117.566,1.853,0.289,0.289,1.844,0.109,0.052
292,1,379.0,118.088,1.247,0.244,0.244,1.731,0.157,0.058
293,1,6.0,118.104,1.717,0.278,0.278,2.249,0.221,0.054
294,1,146.0,118.152,1.056,0.108,0.108,2.569,0.16,0.053
295,1,103.0,118.264,1.924,0.146,0.146,1.826,0.221,0.057
296,1,103.0,118.366,2.509,0.279,0.279,1.557,0.298,0.054
297,1,103.0,118.396,2.761,0.223,0.223,1.708,0.118,0.06
298,1,7.0,118.589,2.541,0.267,0.267,1.962,0.209,0.053
299,1,44.0,118.726,1.928,0.15,0.15,1.654,0.17,0.05
300,1,146.0,118.919,1.505,0.129,0.129,2.127,0.212,0.053
301,1,7.0,119.298,2.467,0.222,0.222,1.768,0.107,0.059
302,1,214.0,119.402,2.318,0.168,0.168,2.11,0.254,0.059
303,1,379.0,119.448,1.052,0.17,0.17,2.265,0.128,0.053
304,1,6.0,119.479,2.222,0.157,0.157,2.027,0.108,0.059
305,1,512.0,119.641,1.966,0.186,0.186,2.663,0.133,0.057
306,1,512.0,119.779,1.801,0.137,0.137,1.609,0.162,0.05
307,1,44.0,119.793,2.638,0.296,0.296,1.337,0.107,0.052
308,1,214.0,119.887,1.633,0.129,0.129,1.366,0.131,0.058
309,1,447.0,120.127,1.575,0.23,0.23,2.565,0.234,0.055
310,1,146.0,120.133,2.681,0.17,0.17,1.681,0.263,0.057
311,1,126.0,120.47,1.086,0.15,0.15,1.325,0.249,0.055
312,1,95.0,120.521,1.595,0.229,0.229,1.631,0.283,0.052
313,1,7.0,120.559,2.88,0.285,0.285,1.844,0.279,0.056
314,1,498.0,120.581,2.298,0.267,0.267,1.009,0.121,0.053
315,1,44.0,120.643,2.157,0.166,0.166,2.895,0.272,0.053
316,1,49.0,121.138,1.968,0.29,0.29,1.289,0.287,0.055
317,1,6.0,121.409,2.073,0.119,0.119,2.415,0.2,0.058
318,1,387.0,121.547,1.413,0.275,0.275,1.441,0.28,0.053
319,1,103.0,121.56,2.116,0.195,0.195,1.919,0.138,0.059
320,1,169.0,121.563,1.956,0.254,0.254,1.178,0.253,0.058
321,1,7.0,121.865,1.729,0.245,0.245,1.756,0.205,0.051
322,1,49.0,122.379,1.172,0.157,0.157,2.711,0.142,0.054
323,1,90.0,122.394,1.421,0.289,0.289,2.226,0.296,0.051
324,1,146.0,122.731,2.874,0.158,0.158,1.532,0.27,0.053
325,1,44.0,122.929,2.098,0.233,0.233,2.554,0.245,0.053
326,1,49.0,123.135,2.569,0.27,0.27,2.418,0.163,0.056
327,1,44.0,123.311,2.226,0.277,0.277,1.157,0.268,0.056
328,1,157.0,123.343,1.84,0.267,0.267,2.545,0.175,0.058
329,1,95.0,124.25,1.612,0.229,0.229,1.078,0.254,0.056
330,2,126.0,124.354,13.186,1.202,1.202,10.707,1.243,0.152
331,1,7.0,124.663,1.732,0.239,0.239,2.568,0.133,0.059
332,1,214.0,124.786,1.262,0.2,0.2,2.973,0.265,0.06
333,1,7.0,125.215,1.826,0.166,0.166,2.104,0.211,0.057
334,1,10.0,125.414,1.539,0.162,0.162,1.69,0.182,0.053
335,2,139.0,125.673,14.859,1.261,1.261,14.908,1.218,0.109
336,1,90.0,125.78,2.796,0.236,0.236,1.663,0.299,0.057
337,1,7.0,125.79,2.779,0.291,0.291,2.706,0.288,0.055
338,1,6.0,125.794,1.098,0.268,0.268,1.048,0.167,0.052
339,1,214.0,125.821,1.303,0.134,0.134,1.406,0.18,0.05
340,1,44.0,125.833,1.145,0.119,0.119,2.065,0.106,0.055
341,1,95.0,125.924,2.56,0.253,0.253,1.537,0.279,0.06
342,1,169.0,126.172,1.432,0.176,0.176,1.304,0.226,0.058
343,1,13.0,126.305,2.866,0.279,0.279,2.467,0.181,0.058
344,2,137.0,126.51,12.089,1.486,1.486,10.178,1.353,0.114
345,1,7.0,126.602,1.719,0.106,0.106,2.555,0.199,0.057
346,1,7.0,126.667,1.61,0.178,0.178,1.45,0.113,0.055
347,1,126.0,126.751,1.266,0.164,0.164,2.497,0.216,0.055
348,1,6.0,126.812,1.928,0.299,0.299,2.819,0.258,0.05
349,1,214.0,126.85,1.024,0.128,0.128,1.277,0.22,0.057
350,1,379.0,126.898,1.291,0.121,0.121,2.901,0.131,0.05
351,1,103.0,126.936,2.154,0.174,0.174,2.138,0.244,0.06
352,1,59.0,126.951,1.417,0.201,0.201,2.596,0.129,0.053
353,1,559.0,127.26,1.84,0.237,0.237,1.417,0.165,0.057
354,1,157.0,127.529,1.014,0.272,0.272,2.5,0.135,0.056
355,2,147.0,127.871,10.594,1.039,1.039,12.967,1.442,0.151
356,1,30.0,127.898,2.047,0.195,0.195,2.725,0.233,0.052
357,2,95.0,128.466,12.551,1.031,1.031,13.05,1.425,0.157
358,1,16.0,128.568,2.565,0.268,0.268,2.181,0.175,0.052
359,1,103.0,128.629,2.661,0.116,0.116,1.523,0.135,0.051
360,1,146.0,129.036,1.662,0.125,0.125,1.262,0.137,0.051
361,1,30.0,129.287,1.126,0.208,0.208,1.357,0.207,0.051
362,1,214.0,129.473,1.913,0.249,0.249,1.128,0.281,0.05
363,1,10.0,129.493,1.249,0.187,0.187,1.162,0.192,0.056
364,1,157.0,129.623,2.324,0.102,0.102,1.561,0.135,0.057
365,1,28.0,129.657,1.663,0.133,0.133,2.681,0.131,0.06
366,1,214.0,129.67,1.75,0.198,0.198,1.229,0.233,0.051
367,1,214.0,129.679,2.378,0.15,0.15,1.61,0.221,0.055
368,1,7.0,129.929,2.984,0.283,0.283,2.154,0.121,0.053
369,1,146.0,130.076,1.004,0.297,0.297,1.749,0.258,0.06
370,1,387.0,130.263,2.866,0.178,0.178,2.936,0.288,0.057
371,1,103.0,130.394,1.004,0.129,0.129,1.67,0.165,0.057
372,1,90.0,131.575,2.038,0.114,0.114,1.575,0.216,0.05
373,1,169.0,131.896,1.431,0.133,0.133,1.984,0.13,0.056
374,1,30.0,131.903,1.994,0.235,0.235,1.249,0.29,0.052
375,1,16.0,131.948,1.613,0.113,0.113,2.265,0.243,0.057
376,1,30.0,131.978,1.531,0.195,0.195,2.282,0.199,0.054
377,1,44.0,131.996,1.146,0.265,0.265,1.841,0.21,0.056
378,1,49.0,132.304,2.276,0.203,0.203,1.27,0.299,0.06
379,1,44.0,132.438,2.415,0.127,0.127,1.478,0.129,0.052
380,1,7.0,132.687,1.434,0.244,0.244,1.582,0.242,0.05
381,1,6.0,132.747,1.191,0.16,0.16,2.265,0.154,0.05
382,1,120.0,133.109,1.811,0.27,0.27,1.357,0.205,0.053
383,1,95.0,133.284,1.484,0.178,0.178,2.627,0.147,0.053
384,1,13.0,133.379,2.606,0.251,0.251,2.497,0.227,0.052
