#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
33,2,228.0,33.7,11.896,1.115,1.115,11.265,1.147,0.158
34,2,187.0,33.818,10.999,1.047,1.047,10.383,1.474,0.166
35,2,90.0,36.528,13.061,1.454,1.454,12.581,1.176,0.157
36,2,123.0,37.491,10.223,1.014,1.014,10.618,1.123,0.16
37,1,387.0,39.617,1.911,0.258,0.258,1.458,0.237,0.056
38,2,52.0,40.926,11.591,1.416,1.416,13.569,1.167,0.109
39,2,138.0,41.998,13.381,1.444,1.444,11.162,1.349,0.134
40,2,162.0,42.332,11.248,1.253,1.253,12.79,1.116,0.174
41,2,182.0,43.143,10.518,1.347,1.347,14.53,1.178,0.132
42,1,28.0,44.681,1.799,0.207,0.207,1.517,0.203,0.06
43,1,7.0,44.724,1.624,0.247,0.247,2.449,0.176,0.054
44,2,134.0,45.174,14.235,1.296,1.296,10.742,1.239,0.126
45,2,93.0,45.358,10.78,1.296,1.296,12.445,1.285,0.112
46,1,7.0,47.172,1.204,0.131,0.131,2.346,0.263,0.051
47,2,275.0,52.566,12.385,1.324,1.324,14.859,1.493,0.145
48,1,49.0,52.991,1.504,0.104,0.104,1.864,0.208,0.057
49,1,44.0,54.231,2.235,0.112,0.112,1.119,0.295,0.056
50,1,447.0,54.408,1.178,0.234,0.234,1.433,0.196,0.06
51,2,63.0,55.876,13.889,1.022,1.022,13.596,1.068,0.119
52,1,7.0,55.989,1.883,0.231,0.231,1.473,0.189,0.059
53,2,109.0,56.045,12.821,1.326,1.326,11.639,1.262,0.121
54,2,227.0,56.393,11.764,1.017,1.017,10.77,1.368,0.117
55,2,138.0,56.985,10.863,1.455,1.455,13.135,1.253,0.181
56,1,447.0,57.678,2.991,0.138,0.138,2.911,0.116,0.054
57,1,13.0,57.688,1.076,0.228,0.228,1.719,0.142,0.051
58,1,44.0,57.711,1.364,0.229,0.229,1.835,0.205,0.057
59,2,322.0,57.957,12.015,1.194,1.194,11.449,1.288,0.175
60,1,157.0,59.7,1.173,0.209,0.209,1.464,0.206,0.054
61,1,7.0,59.741,2.861,0.107,0.107,1.12,0.222,0.056
62,1,95.0,59.761,2.565,0.107,0.107,1.509,0.113,0.055
63,2,100.0,60.547,14.425,1.422,1.422,10.491,1.3,0.173
64,2,201.0,60.639,12.046,1.423,1.423,11.639,1.416,0.121
65,2,220.0,60.972,13.79,1.493,1.493,11.478,1.312,0.143
66,1,44.0,61.197,1.679,0.141,0.141,1.499,0.288,0.053
67,1,44.0,61.303,2.579,0.251,0.251,1.406,0.12,0.051
68,1,447.0,61.672,2.91,0.258,0.258,1.078,0.216,0.054
69,1,7.0,61.841,1.148,0.294,0.294,1.651,0.233,0.053
70,1,10.0,63.324,2.945,0.275,0.275,2.369,0.109,0.06
71,2,116.0,63.738,11.672,1.023,1.023,12.127,1.229,0.187
72,1,498.0,64.747,2.08,0.299,0.299,1.908,0.176,0.058
73,1,498.0,64.876,1.822,0.12,0.12,1.947,0.275,0.051
74,1,30.0,65.457,1.716,0.179,0.179,1.105,0.194,0.059
75,2,142.0,65.613,13.225,1.322,1.322,14.918,1.094,0.165
76,1,28.0,66.384,1.681,0.179,0.179,1.192,0.146,0.057
77,1,49.0,66.411,1.044,0.252,0.252,2.154,0.167,0.059
78,1,387.0,66.543,1.472,0.168,0.168,1.706,0.198,0.056
79,1,498.0,67.377,2.926,0.12,0.12,2.638,0.245,0.059
80,2,109.0,67.607,11.993,1.442,1.442,11.22,1.337,0.182
81,1,59.0,67.702,2.852,0.259,0.259,2.88,0.263,0.054
82,1,120.0,68.422,1.047,0.272,0.272,1.364,0.29,0.053
83,1,169.0,68.636,2.366,0.172,0.172,1.028,0.287,0.058
84,1,44.0,69.258,2.943,0.292,0.292,1.304,0.253,0.053
85,1,126.0,69.288,2.598,0.203,0.203,2.588,0.285,0.056
86,1,7.0,69.893,2.751,0.233,0.233,2.448,0.201,0.059
87,1,44.0,70.236,1.698,0.207,0.207,1.151,0.284,0.057
88,1,498.0,70.513,1.753,0.207,0.207,1.119,0.256,0.05
89,1,44.0,71.138,1.702,0.109,0.109,1.08,0.202,0.052
90,2,119.0,71.201,13.277,1.096,1.096,11.028,1.096,0.125
91,1,7.0,71.248,2.454,0.208,0.208,2.11,0.212,0.051
92,1,7.0,71.777,2.789,0.294,0.294,1.009,0.159,0.059
93,1,30.0,72.13,1.004,0.295,0.295,2.249,0.176,0.057
94,2,185.0,72.188,13.979,1.245,1.245,12.503,1.401,0.194
95,1,7.0,72.768,1.12,0.176,0.176,2.726,0.177,0.053
96,2,104.0,72.786,14.008,1.171,1.171,13.034,1.275,0.11
97,1,30.0,72.884,2.076,0.121,0.121,1.08,0.185,0.054
98,1,157.0,72.987,2.006,0.203,0.203,1.919,0.142,0.057
99,1,7.0,72.999,2.318,0.275,0.275,2.366,0.151,0.054
100,1,44.0,73.414,1.048,0.203,0.203,1.826,0.275,0.059
101,1,7.0,73.444,1.933,0.224,0.224,2.627,0.26,0.056
102,2,206.0,73.64,11.591,1.285,1.285,12.88,1.374,0.137
103,2,166.0,73.878,12.999,1.492,1.492,11.539,1.265,0.14
104,1,126.0,74.223,1.869,0.154,0.154,1.447,0.112,0.054
105,1,447.0,74.236,1.737,0.185,0.185,2.013,0.252,0.051
106,2,237.0,74.68,14.407,1.241,1.241,11.496,1.03,0.183
107,2,201.0,74.948,11.761,1.182,1.182,10.187,1.176,0.122
108,1,146.0,76.005,1.756,0.279,0.279,1.844,0.249,0.057
109,1,559.0,76.896,1.302,0.294,0.294,1.581,0.258,0.051
110,1,146.0,77.231,1.028,0.298,0.298,1.81,0.279,0.051
111,1,16.0,77.283,1.35,0.181,0.181,2.559,0.279,0.05
112,2,70.0,77.562,12.627,1.183,1.183,11.28,1.347,0.104
113,2,151.0,77.852,12.134,1.127,1.127,11.138,1.278,0.108
114,1,7.0,78.331,1.162,0.19,0.19,1.631,0.239,0.05
115,1,498.0,78.963,1.799,0.214,0.214,1.472,0.22,0.06
116,1,7.0,79.263,2.014,0.279,0.279,2.1,0.208,0.06
117,1,387.0,80.437,2.364,0.194,0.194,2.388,0.287,0.052
118,1,30.0,80.568,1.908,0.238,0.238,1.748,0.118,0.051
119,2,165.0,80.949,13.487,1.492,1.492,11.027,1.146,0.138
120,1,13.0,81.204,1.107,0.124,0.124,1.028,0.255,0.053
121,1,90.0,81.81,2.901,0.238,0.238,1.932,0.171,0.054
122,2,162.0,82.091,11.744,1.101,1.101,11.661,1.484,0.195
123,1,7.0,82.669,1.924,0.22,0.22,2.725,0.277,0.058
124,1,44.0,82.864,1.592,0.13,0.13,1.525,0.256,0.053
125,1,146.0,82.885,1.08,0.249,0.249,1.174,0.237,0.056
126,1,59.0,82.95,1.642,0.209,0.209,1.578,0.287,0.053
127,1,30.0,82.961,2.293,0.238,0.238,2.11,0.227,0.051
128,1,49.0,83.075,2.928,0.102,0.102,2.014,0.107,0.05
129,1,6.0,83.328,1.435,0.278,0.278,2.606,0.103,0.057
130,1,7.0,83.386,2.415,0.225,0.225,2.103,0.101,0.057
131,1,498.0,83.589,1.473,0.177,0.177,1.701,0.232,0.057
132,1,103.0,83.856,2.1,0.277,0.277,1.509,0.139,0.059
133,1,387.0,83.997,2.903,0.145,0.145,1.63,0.289,0.059
134,2,149.0,84.0,11.28,1.128,1.128,10.198,1.497,0.125
135,1,214.0,84.324,2.9,0.23,0.23,2.326,0.256,0.056
136,2,174.0,84.656,11.404,1.025,1.025,13.456,1.392,0.11
137,1,10.0,84.952,1.285,0.29,0.29,1.607,0.14,0.053
138,1,44.0,85.282,1.441,0.173,0.173,1.99,0.211,0.056
139,2,311.0,85.671,12.581,1.299,1.299,10.523,1.216,0.12
140,2,213.0,85.979,13.941,1.417,1.417,14.067,1.41,0.19
141,1,512.0,86.581,1.495,0.299,0.299,1.61,0.112,0.051
142,1,49.0,87.192,1.541,0.109,0.109,2.735,0.112,0.052
143,1,387.0,87.615,2.318,0.17,0.17,2.379,0.276,0.05
144,1,59.0,87.705,1.709,0.153,0.153,1.031,0.154,0.051
145,1,7.0,88.23,2.756,0.131,0.131,1.626,0.2,0.052
146,2,134.0,88.718,10.335,1.276,1.276,11.245,1.229,0.136
147,1,120.0,88.809,1.134,0.263,0.263,2.223,0.238,0.052
148,2,143.0,89.141,12.146,1.273,1.273,12.643,1.397,0.122
149,1,7.0,89.919,1.402,0.238,0.238,2.386,0.166,0.059
150,1,6.0,90.14,2.576,0.119,0.119,2.866,0.107,0.051
151,1,146.0,90.141,1.761,0.124,0.124,1.364,0.29,0.055
152,1,379.0,90.4,1.144,0.117,0.117,1.76,0.273,0.057
153,1,7.0,90.442,1.309,0.203,0.203,1.73,0.282,0.059
154,2,240.0,91.146,14.114,1.219,1.219,13.209,1.073,0.186
155,1,126.0,91.521,1.431,0.29,0.29,1.841,0.271,0.058
156,1,7.0,91.532,1.024,0.107,0.107,1.909,0.249,0.052
157,1,13.0,91.669,2.414,0.135,0.135,2.19,0.219,0.054
158,1,559.0,92.304,2.179,0.172,0.172,2.09,0.132,0.056
159,1,120.0,92.364,1.878,0.136,0.136,1.424,0.282,0.051
160,1,387.0,92.662,2.834,0.174,0.174,1.304,0.101,0.053
161,1,44.0,93.181,1.731,0.24,0.24,2.777,0.213,0.057
162,1,387.0,93.22,1.657,0.19,0.19,1.61,0.107,0.057
163,1,16.0,93.853,2.286,0.235,0.235,2.932,0.167,0.052
164,1,387.0,94.141,1.814,0.142,0.142,2.645,0.239,0.058
165,2,152.0,95.108,10.443,1.382,1.382,10.397,1.353,0.183
166,1,16.0,95.207,1.011,0.119,0.119,1.471,0.173,0.058
167,1,30.0,95.353,1.086,0.233,0.233,1.14,0.157,0.052
168,1,10.0,96.234,1.694,0.226,0.226,1.988,0.113,0.053
169,2,129.0,96.487,11.604,1.144,1.144,11.639,1.321,0.107
170,1,13.0,96.559,2.807,0.147,0.147,1.007,0.215,0.057
171,2,89.0,96.563,12.691,1.114,1.114,14.818,1.455,0.106
172,1,7.0,96.724,1.554,0.12,0.12,2.922,0.169,0.057
173,1,59.0,97.042,1.383,0.131,0.131,2.467,0.238,0.05
174,1,49.0,97.257,2.832,0.156,0.156,2.796,0.248,0.052
175,1,7.0,97.399,1.445,0.289,0.289,2.786,0.169,0.058
176,1,7.0,97.595,1.853,0.125,0.125,2.555,0.101,0.054
177,1,44.0,97.614,2.935,0.184,0.184,2.9,0.286,0.055
178,1,30.0,97.846,1.61,0.109,0.109,2.52,0.267,0.057
179,1,28.0,98.17,2.037,0.252,0.252,2.757,0.111,0.056
180,1,7.0,98.27,1.683,0.131,0.131,1.394,0.17,0.053
181,1,7.0,98.621,2.772,0.145,0.145,1.277,0.186,0.056
182,1,59.0,98.837,1.35,0.246,0.246,1.05,0.228,0.052
183,1,214.0,98.94,1.667,0.27,0.27,2.273,0.153,0.052
184,1,44.0,98.981,2.635,0.147,0.147,2.237,0.207,0.055
185,1,379.0,99.285,2.096,0.106,0.106,1.524,0.293,0.054
186,1,7.0,99.29,2.948,0.228,0.228,2.438,0.244,0.055
187,1,6.0,99.655,1.731,0.137,0.137,1.859,0.2,0.057
188,2,281.0,100.092,13.289,1.231,1.231,11.289,1.124,0.172
189,1,44.0,101.014,2.013,0.163,0.163,2.386,0.275,0.056
190,2,97.0,101.105,10.485,1.241,1.241,10.42,1.484,0.174
191,1,157.0,101.889,2.398,0.298,0.298,2.786,0.292,0.052
192,1,559.0,101.999,1.505,0.208,0.208,2.457,0.292,0.058
193,1,146.0,102.485,1.262,0.14,0.14,1.631,0.251,0.058
194,1,13.0,102.509,2.628,0.161,0.161,1.331,0.168,0.056
195,2,68.0,102.699,13.061,1.135,1.135,12.024,1.268,0.19
196,2,89.0,102.917,14.686,1.239,1.239,12.617,1.066,0.138
197,2,112.0,103.077,11.819,1.255,1.255,11.572,1.124,0.131
198,1,169.0,103.079,2.695,0.206,0.206,2.865,0.233,0.057
199,1,559.0,103.255,1.719,0.258,0.258,2.893,0.116,0.057
200,1,90.0,103.386,2.286,0.143,0.143,1.188,0.238,0.055
201,1,95.0,103.504,1.981,0.129,0.129,1.024,0.236,0.05
202,1,214.0,103.838,2.681,0.113,0.113,1.005,0.297,0.05
203,2,221.0,103.858,10.215,1.106,1.106,10.099,1.435,0.114
204,2,299.0,103.917,13.016,1.202,1.202,12.902,1.029,0.184
205,1,387.0,103.954,2.548,0.162,0.162,1.522,0.219,0.054
206,1,44.0,104.287,2.013,0.159,0.159,2.932,0.2,0.058
207,1,13.0,104.335,1.799,0.232,0.232,2.858,0.287,0.051
208,1,103.0,104.396,1.61,0.223,0.223,2.26,0.192,0.059
209,1,387.0,104.585,2.935,0.144,0.144,2.628,0.108,0.06
210,1,559.0,104.705,2.491,0.282,0.282,2.088,0.26,0.056
211,1,13.0,104.889,1.869,0.238,0.238,1.799,0.123,0.052
212,1,16.0,105.009,1.639,0.29,0.29,2.532,0.239,0.057
213,1,10.0,105.552,2.084,0.169,0.169,2.678,0.156,0.051
214,1,90.0,105.607,2.28,0.178,0.178,2.571,0.233,0.051
215,1,30.0,105.84,2.846,0.165,0.165,1.028,0.299,0.055
216,1,44.0,105.896,1.853,0.284,0.284,1.998,0.168,0.058
217,1,559.0,105.967,1.302,0.231,0.231,1.879,0.175,0.052
218,1,49.0,106.015,2.972,0.275,0.275,1.869,0.254,0.054
219,1,447.0,106.19,1.791,0.131,0.131,2.461,0.104,0.057
220,1,214.0,106.246,1.45,0.271,0.271,1.252,0.228,0.053
221,1,7.0,106.272,1.07,0.193,0.193,1.173,0.215,0.053
222,1,7.0,106.325,1.019,0.201,0.201,1.979,0.127,0.052
223,1,13.0,106.901,2.659,0.235,0.235,1.128,0.216,0.052
224,1,7.0,107.066,2.567,0.136,0.136,1.126,0.19,0.051
225,1,7.0,107.084,1.289,0.179,0.179,2.158,0.234,0.051
226,1,120.0,107.179,1.252,0.138,0.138,2.184,0.226,0.054
227,1,157.0,107.3,2.932,0.13,0.13,2.1,0.184,0.057
228,2,130.0,107.39,12.101,1.481,1.481,11.672,1.286,0.199
229,1,6.0,107.748,1.719,0.17,0.17,2.18,0.194,0.052
230,1,559.0,107.826,2.084,0.131,0.131,2.866,0.219,0.057
231,2,162.0,107.98,14.147,1.218,1.218,12.999,1.377,0.198
232,2,53.0,108.214,12.236,1.222,1.222,11.405,1.379,0.191
233,1,7.0,108.356,1.625,0.263,0.263,2.014,0.182,0.058
234,1,44.0,108.766,2.412,0.208,0.208,1.941,0.215,0.051
235,1,10.0,108.821,1.698,0.158,0.158,1.531,0.177,0.06
236,1,7.0,108.865,2.524,0.291,0.291,2.19,0.122,0.052
237,1,16.0,109.201,2.799,0.165,0.165,1.056,0.167,0.058
238,1,7.0,109.353,2.678,0.198,0.198,1.188,0.211,0.056
239,1,59.0,109.631,1.941,0.211,0.211,2.548,0.295,0.058
240,1,120.0,109.885,2.5,0.215,0.215,2.525,0.147,0.057
241,1,30.0,109.947,1.876,0.143,0.143,1.742,0.161,0.056
242,1,13.0,110.138,2.52,0.241,0.241,2.565,0.133,0.051
243,1,59.0,111.048,1.61,0.165,0.165,2.407,0.233,0.051
244,1,169.0,111.14,1.134,0.114,0.114,2.973,0.24,0.058
245,1,44.0,111.189,1.078,0.296,0.296,2.91,0.297,0.055
246,2,126.0,111.544,13.106,1.115,1.115,14.729,1.402,0.187
247,1,7.0,111.651,1.561,0.147,0.147,2.748,0.27,0.057
248,1,30.0,111.779,1.59,0.198,0.198,1.431,0.222,0.057
249,1,95.0,111.84,1.26,0.11,0.11,2.756,0.251,0.058
250,1,44.0,112.037,1.353,0.284,0.284,2.056,0.149,0.056
251,1,90.0,112.072,2.153,0.237,0.237,1.97,0.108,0.058
252,1,559.0,112.353,1.489,0.193,0.193,2.76,0.288,0.053
253,1,512.0,112.448,1.086,0.18,0.18,1.471,0.296,0.058
254,1,7.0,112.819,2.11,0.231,0.231,2.074,0.106,0.054
255,1,44.0,112.925,1.908,0.279,0.279,1.561,0.133,0.051
256,1,146.0,113.015,1.485,0.18,0.18,2.525,0.145,0.06
257,1,146.0,113.055,2.799,0.173,0.173,1.968,0.202,0.055
258,1,59.0,113.072,2.03,0.258,0.258,2.984,0.267,0.055
259,1,559.0,113.118,1.952,0.12,0.12,1.631,0.288,0.056
260,2,150.0,113.626,12.876,1.088,1.088,12.48,1.32,0.197
261,1,59.0,113.678,1.204,0.258,0.258,1.566,0.195,0.052
262,1,447.0,113.708,2.465,0.191,0.191,2.491,0.149,0.058
263,1,387.0,113.71,2.11,0.262,0.262,1.467,0.148,0.058
264,1,157.0,114.022,2.063,0.235,0.235,1.667,0.184,0.055
265,1,126.0,114.375,2.26,0.152,0.152,1.637,0.251,0.056
266,1,120.0,114.407,1.709,0.117,0.117,1.998,0.189,0.053
267,1,7.0,114.818,1.146,0.172,0.172,2.955,0.197,0.057
268,1,49.0,114.963,2.235,0.138,0.138,1.482,0.292,0.055
269,1,126.0,115.053,1.027,0.105,0.105,2.832,0.257,0.054
270,1,95.0,115.438,1.17,0.124,0.124,2.381,0.175,0.056
271,1,120.0,115.52,1.282,0.165,0.165,2.283,0.161,0.051
272,1,120.0,116.025,1.031,0.288,0.288,1.095,0.194,0.059
273,1,59.0,116.131,2.557,0.277,0.277,1.252,0.136,0.055
274,1,16.0,116.637,2.006,0.146,0.146,2.438,0.259,0.057
275,1,6.0,116.734,1.613,0.141,0.141,1.146,0.161,0.05
276,1,103.0,116.818,2.795,0.166,0.166,1.731,0.16,0.054
277,1,44.0,117.128,1.445,0.152,0.152,1.188,0.116,0.059
278,1,7.0,117.16,2.96,0.113,0.113,1.523,0.14,0.06
279,1,214.0,117.174,1.393,0.248,0.248,2.1,0.226,0.053
280,1,559.0,117.248,2.492,0.12,0.12,1.62,0.192,0.057
281,1,7.0,117.411,1.589,0.299,0.299,2.955,0.116,0.052
282,1,512.0,117.839,2.385,0.215,0.215,2.467,0.184,0.055
283,1,59.0,117.931,1.432,0.208,0.208,2.576,0.228,0.051
284,1,214.0,118.219,2.378,0.122,0.122,2.939,0.16,0.056
285,1,126.0,118.361,1.331,0.129,0.129,1.864,0.186,0.053
286,1,49.0,118.488,1.592,0.135,0.135,1.45,0.246,0.052
287,1,6.0,118.635,1.539,0.252,0.252,1.663,0.139,0.051
288,1,169.0,118.741,1.305,0.29,0.29,2.167,0.187,0.05
289,1,95.0,119.139,2.669,0.108,0.108,2.794,0.236,0.055
290,2,72.0,119.342,11.437,1.147,1.147,13.943,1.341,0.162
291,2,113.0,119.75,12.275,1.192,1.192,13.038,1.202,0.122
292,1,120.0,119.76,2.056,0.228,0.228,2.173,0.23,0.05
293,1,7.0,120.043,1.488,0.181,0.181,1.14,0.206,0.052
294,1,157.0,120.091,1.626,0.213,0.213,1.217,0.12,0.058
295,1,95.0,120.189,2.296,0.289,0.289,1.188,0.157,0.051
296,1,44.0,120.209,2.661,0.228,0.228,1.27,0.26,0.05
297,1,10.0,120.235,1.97,0.272,0.272,1.716,0.183,0.05
298,2,116.0,120.262,13.254,1.5,1.5,12.368,1.166,0.145
299,1,126.0,120.509,2.872,0.13,0.13,1.928,0.144,0.052
300,2,207.0,120.797,10.339,1.461,1.461,14.49,1.131,0.188
301,1,447.0,121.046,1.908,0.112,0.112,2.014,0.226,0.052
302,1,90.0,121.203,2.706,0.146,0.146,2.702,0.169,0.054
303,1,7.0,121.316,2.131,0.168,0.168,2.194,0.158,0.051
304,1,59.0,121.641,1.679,0.223,0.223,1.651,0.138,0.056
305,1,10.0,121.646,1.215,0.133,0.133,2.911,0.179,0.054
306,1,28.0,121.774,2.787,0.255,0.255,1.524,0.216,0.052
307,2,87.0,122.056,14.958,1.394,1.394,10.39,1.272,0.111
308,1,49.0,122.076,2.542,0.267,0.267,1.111,0.112,0.056
309,1,95.0,122.374,2.197,0.299,0.299,2.569,0.249,0.06
310,1,10.0,122.757,1.116,0.172,0.172,2.055,0.252,0.054
311,1,6.0,122.764,2.057,0.263,0.263,1.557,0.188,0.055
312,1,49.0,122.83,2.013,0.211,0.211,1.748,0.243,0.057
313,1,512.0,123.132,1.709,0.28,0.28,1.752,0.253,0.05
314,1,214.0,123.483,1.589,0.108,0.108,2.973,0.157,0.052
315,2,207.0,123.602,12.434,1.271,1.271,12.125,1.261,0.151
316,1,49.0,123.889,2.132,0.244,0.244,1.985,0.238,0.056
317,1,6.0,123.898,1.756,0.193,0.193,1.671,0.128,0.059
318,1,498.0,124.372,2.087,0.131,0.131,2.318,0.127,0.054
319,1,59.0,124.476,1.535,0.255,0.255,2.489,0.19,0.058
320,1,157.0,124.526,1.637,0.215,0.215,1.982,0.16,0.057
321,1,90.0,124.531,1.435,0.268,0.268,1.128,0.134,0.06
322,2,168.0,124.718,12.027,1.452,1.452,11.881,1.369,0.113
323,1,10.0,124.734,2.598,0.258,0.258,1.756,0.244,0.052
324,1,7.0,124.778,2.545,0.171,0.171,2.559,0.16,0.057
325,1,214.0,124.889,1.157,0.24,0.24,1.204,0.128,0.06
326,1,44.0,124.912,1.532,0.114,0.114,1.243,0.299,0.055
327,1,512.0,125.256,2.889,0.122,0.122,1.146,0.232,0.056
328,1,157.0,125.335,1.807,0.116,0.116,1.009,0.174,0.051
329,1,559.0,125.46,2.027,0.258,0.258,2.316,0.2,0.058
330,1,13.0,125.733,1.651,0.106,0.106,2.2,0.157,0.055
331,1,59.0,125.997,1.437,0.193,0.193,1.807,0.109,0.055
332,1,30.0,126.08,2.084,0.198,0.198,1.683,0.175,0.055
333,1,512.0,126.258,2.222,0.113,0.113,1.213,0.29,0.056
334,1,7.0,126.452,2.712,0.249,0.249,2.889,0.121,0.054
335,1,7.0,126.578,1.607,0.212,0.212,2.776,0.132,0.055
336,1,95.0,126.931,2.565,0.263,0.263,1.243,0.125,0.051
337,1,13.0,127.014,1.539,0.2,0.2,1.403,0.133,0.051
338,1,30.0,127.596,2.2,0.216,0.216,2.571,0.149,0.059
339,1,103.0,127.624,2.622,0.166,0.166,1.304,0.133,0.053
340,1,559.0,127.868,1.61,0.116,0.116,1.092,0.199,0.057
341,1,59.0,127.98,1.078,0.158,0.158,1.422,0.222,0.054
342,1,387.0,128.044,1.174,0.215,0.215,1.663,0.28,0.051
343,1,44.0,128.196,2.986,0.26,0.26,2.314,0.109,0.053
344,1,7.0,128.261,2.95,0.29,0.29,1.504,0.106,0.057
345,1,7.0,128.294,1.692,0.134,0.134,1.158,0.13,0.052
346,1,49.0,128.404,1.869,0.216,0.216,1.886,0.231,0.053
347,1,512.0,129.12,2.492,0.23,0.23,1.537,0.192,0.059
348,1,146.0,129.29,1.431,0.235,0.235,2.643,0.231,0.055
349,1,146.0,129.368,2.238,0.259,0.259,1.774,0.272,0.05
350,1,7.0,129.531,1.128,0.278,0.278,1.481,0.216,0.053
351,1,44.0,129.683,1.366,0.132,0.132,1.091,0.186,0.053
352,1,90.0,129.875,1.051,0.185,0.185,1.495,0.161,0.055
353,1,7.0,130.314,2.144,0.268,0.268,1.748,0.126,0.053
354,1,559.0,130.427,1.672,0.136,0.136,1.416,0.135,0.053
355,2,106.0,130.933,10.584,1.104,1.104,10.173,1.037,0.163
356,1,7.0,131.044,2.276,0.294,0.294,2.986,0.1,0.053
357,1,7.0,131.074,1.737,0.27,0.27,1.45,0.223,0.053
358,2,213.0,131.078,12.445,1.377,1.377,10.187,1.039,0.122
359,1,44.0,131.107,2.509,0.136,0.136,2.223,0.159,0.057
360,1,28.0,131.161,2.903,0.267,0.267,2.534,0.2,0.051
361,1,16.0,131.233,2.509,0.124,0.124,1.857,0.133,0.055
362,1,103.0,131.279,1.241,0.291,0.291,1.749,0.147,0.057
363,1,7.0,131.417,2.52,0.206,0.206,1.395,0.263,0.06
364,1,90.0,131.52,2.157,0.222,0.222,1.121,0.167,0.051
365,2,105.0,131.55,10.46,1.05,1.05,10.702,1.222,0.134
366,1,59.0,131.583,1.965,0.29,0.29,2.697,0.29,0.06
367,1,6.0,131.682,1.571,0.121,0.121,1.848,0.17,0.053
368,1,447.0,131.747,2.618,0.114,0.114,2.318,0.255,0.055
369,1,7.0,131.759,2.914,0.147,0.147,1.018,0.241,0.058
370,1,512.0,131.808,2.492,0.228,0.228,1.591,0.238,0.051
371,1,146.0,131.873,2.786,0.104,0.104,2.26,0.247,0.058
372,2,197.0,131.96,13.499,1.255,1.255,10.681,1.218,0.175
373,1,559.0,132.132,2.2,0.189,0.189,1.913,0.153,0.051
374,1,59.0,132.174,2.08,0.211,0.211,2.366,0.203,0.052
375,1,6.0,132.296,2.43,0.166,0.166,2.623,0.134,0.051
376,1,6.0,132.545,1.433,0.12,0.12,1.733,0.12,0.051
377,1,214.0,132.978,2.158,0.116,0.116,2.273,0.233,0.054
378,1,90.0,133.257,1.025,0.287,0.287,1.204,0.145,0.06
379,1,103.0,133.323,1.005,0.15,0.15,2.187,0.185,0.057
380,1,6.0,133.34,2.345,0.124,0.124,2.642,0.157,0.055
381,1,95.0,133.347,1.078,0.19,0.19,1.343,0.136,0.052
382,1,7.0,133.374,1.786,0.262,0.262,1.364,0.151,0.06
383,1,7.0,133.462,2.346,0.186,0.186,1.153,0.275,0.058
384,1,157.0,133.671,1.091,0.161,0.161,2.438,0.205,0.054
