#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
54,1,44.0,47.196,1.715,0.17,0.17,1.653,0.2,0.053
55,2,95.0,47.954,10.924,1.133,1.133,10.547,1.483,0.148
56,2,201.0,48.064,10.742,1.031,1.031,14.39,1.2,0.197
57,1,44.0,48.179,2.302,0.187,0.187,1.742,0.165,0.058
58,1,7.0,48.434,2.533,0.228,0.228,1.247,0.243,0.056
59,1,157.0,48.879,2.149,0.161,0.161,1.14,0.224,0.059
60,1,30.0,50.542,2.316,0.206,0.206,1.963,0.17,0.052
61,2,203.0,51.279,11.598,1.136,1.136,14.149,1.366,0.101
62,1,6.0,52.354,2.169,0.251,0.251,2.885,0.285,0.055
63,1,146.0,52.704,2.092,0.114,0.114,1.786,0.2,0.055
64,2,87.0,53.475,10.999,1.424,1.424,11.075,1.039,0.182
65,1,7.0,53.737,2.673,0.111,0.111,2.772,0.215,0.051
66,1,16.0,54.062,1.047,0.157,0.157,2.055,0.134,0.051
67,1,30.0,54.896,2.31,0.174,0.174,1.805,0.151,0.059
68,1,7.0,55.634,1.304,0.17,0.17,2.969,0.268,0.052
69,1,7.0,56.469,1.46,0.27,0.27,1.293,0.289,0.06
70,1,30.0,56.763,1.424,0.263,0.263,2.725,0.174,0.051
71,2,142.0,57.333,14.916,1.149,1.149,14.582,1.23,0.119
72,1,157.0,57.734,1.434,0.23,0.23,1.025,0.245,0.055
73,1,146.0,58.016,2.457,0.267,0.267,1.853,0.206,0.056
74,1,90.0,58.086,1.178,0.101,0.101,1.659,0.154,0.052
75,2,144.0,59.002,12.299,1.279,1.279,11.536,1.216,0.188
76,2,249.0,59.122,13.303,1.289,1.289,11.135,1.498,0.194
77,2,111.0,59.921,14.067,1.403,1.403,13.163,1.454,0.11
78,1,7.0,60.816,2.226,0.221,0.221,2.415,0.244,0.058
79,1,120.0,62.149,1.709,0.136,0.136,1.322,0.12,0.06
80,2,258.0,63.124,11.12,1.416,1.416,10.999,1.233,0.113
81,1,214.0,63.976,1.679,0.233,0.233,1.592,0.251,0.057
82,2,480.0,64.01,10.175,1.468,1.468,11.508,1.089,0.155
83,1,95.0,64.807,2.288,0.263,0.263,1.08,0.274,0.051
84,1,379.0,64.814,2.35,0.133,0.133,2.632,0.278,0.052
85,2,146.0,64.829,13.487,1.01,1.01,14.276,1.292,0.105
86,1,7.0,65.315,1.966,0.147,0.147,1.372,0.112,0.059
87,2,168.0,65.718,12.701,1.199,1.199,11.027,1.46,0.145
88,1,214.0,65.811,2.36,0.106,0.106,2.014,0.222,0.058
89,1,10.0,66.542,1.981,0.103,0.103,2.787,0.292,0.055
90,2,97.0,66.924,11.881,1.473,1.473,11.677,1.356,0.128
91,1,512.0,67.348,1.245,0.158,0.158,1.424,0.278,0.052
92,1,7.0,67.725,2.751,0.133,0.133,1.014,0.106,0.054
93,1,95.0,67.774,1.729,0.142,0.142,2.157,0.274,0.055
94,1,7.0,68.608,1.204,0.142,0.142,2.903,0.175,0.055
95,1,512.0,69.5,2.148,0.134,0.134,1.553,0.298,0.06
96,1,6.0,70.529,2.661,0.262,0.262,2.18,0.268,0.055
97,1,559.0,70.773,2.684,0.172,0.172,2.278,0.209,0.057
98,1,16.0,70.909,1.688,0.207,0.207,1.485,0.151,0.055
99,1,169.0,71.184,1.009,0.218,0.218,1.424,0.24,0.058
100,1,16.0,71.234,1.671,0.2,0.2,2.985,0.251,0.059
101,1,13.0,71.335,1.291,0.239,0.239,1.061,0.173,0.059
102,1,6.0,71.533,2.735,0.247,0.247,2.661,0.276,0.052
103,1,214.0,71.802,2.065,0.171,0.171,1.869,0.101,0.053
104,1,559.0,71.923,2.219,0.114,0.114,2.58,0.148,0.055
105,1,7.0,72.236,1.458,0.129,0.129,1.968,0.297,0.057
106,2,173.0,72.511,12.526,1.4,1.4,10.521,1.146,0.11
107,2,141.0,73.099,11.433,1.453,1.453,11.756,1.137,0.108
108,1,30.0,73.445,2.772,0.211,0.211,1.968,0.153,0.051
109,2,134.0,75.082,14.921,1.04,1.04,12.317,1.029,0.186
110,1,103.0,76.647,2.986,0.221,0.221,1.22,0.244,0.053
111,2,275.0,76.801,14.646,1.483,1.483,11.091,1.479,0.103
112,1,387.0,77.296,2.123,0.116,0.116,1.61,0.162,0.055
113,1,16.0,77.44,2.256,0.125,0.125,2.418,0.164,0.051
114,1,169.0,77.579,2.832,0.204,0.204,1.766,0.292,0.05
115,1,512.0,77.62,2.776,0.142,0.142,2.621,0.217,0.06
116,1,379.0,77.623,1.605,0.159,0.159,2.249,0.158,0.052
117,1,6.0,77.697,1.024,0.121,0.121,1.682,0.269,0.05
118,1,7.0,77.765,2.509,0.217,0.217,1.317,0.232,0.053
119,1,379.0,78.212,1.006,0.238,0.238,1.358,0.121,0.056
120,1,16.0,78.911,2.647,0.228,0.228,2.282,0.244,0.056
121,2,178.0,79.927,11.508,1.242,1.242,10.742,1.193,0.145
122,2,287.0,80.073,13.622,1.246,1.246,14.492,1.194,0.141
123,1,447.0,80.166,2.158,0.186,0.186,1.245,0.166,0.053
124,1,379.0,80.663,2.096,0.206,0.206,2.153,0.242,0.06
125,2,120.0,80.889,12.973,1.333,1.333,13.676,1.467,0.101
126,1,214.0,81.034,1.651,0.165,0.165,1.681,0.228,0.058
127,1,13.0,81.455,1.008,0.138,0.138,1.168,0.182,0.058
128,1,30.0,81.56,2.673,0.297,0.297,2.862,0.22,0.052
129,1,7.0,82.039,1.097,0.121,0.121,2.273,0.162,0.057
130,1,28.0,82.061,1.356,0.114,0.114,2.379,0.179,0.051
131,2,145.0,82.376,14.705,1.199,1.199,13.569,1.074,0.148
132,1,7.0,82.921,2.632,0.112,0.112,1.225,0.121,0.056
133,1,7.0,83.248,2.102,0.168,0.168,2.557,0.19,0.058
134,1,16.0,83.392,1.303,0.282,0.282,1.145,0.206,0.058
135,2,24.0,84.282,10.054,1.44,1.44,10.977,1.373,0.107
136,2,63.0,84.301,13.137,1.31,1.31,13.892,1.441,0.141
137,1,16.0,84.315,2.797,0.133,0.133,1.537,0.252,0.054
138,1,387.0,84.916,2.684,0.279,0.279,1.523,0.159,0.054
139,1,169.0,85.047,2.936,0.283,0.283,2.638,0.162,0.055
140,1,379.0,85.47,1.226,0.19,0.19,1.756,0.144,0.055
141,1,512.0,86.089,2.681,0.174,0.174,2.945,0.214,0.057
142,1,59.0,86.133,1.496,0.119,0.119,1.814,0.112,0.051
143,1,49.0,86.625,1.164,0.177,0.177,2.28,0.186,0.051
144,1,157.0,86.868,2.318,0.297,0.297,1.996,0.249,0.058
145,1,6.0,87.127,1.362,0.208,0.208,1.878,0.166,0.051
146,1,13.0,87.601,1.838,0.146,0.146,1.158,0.129,0.06
147,1,7.0,87.688,1.807,0.185,0.185,1.134,0.17,0.06
148,1,146.0,87.92,2.35,0.266,0.266,2.522,0.232,0.059
149,1,7.0,88.305,2.795,0.186,0.186,1.731,0.285,0.06
150,1,214.0,89.264,1.653,0.12,0.12,2.057,0.106,0.058
151,1,7.0,90.231,1.313,0.195,0.195,2.449,0.223,0.051
152,1,90.0,90.436,2.635,0.254,0.254,1.05,0.207,0.053
153,1,30.0,90.643,2.872,0.172,0.172,2.524,0.184,0.052
154,1,512.0,90.77,2.358,0.21,0.21,2.58,0.161,0.055
155,1,6.0,91.078,2.846,0.217,0.217,1.907,0.159,0.051
156,1,169.0,91.543,1.482,0.208,0.208,2.862,0.221,0.053
157,1,95.0,91.827,1.103,0.171,0.171,1.256,0.13,0.058
158,1,103.0,92.169,1.407,0.27,0.27,1.561,0.247,0.059
159,1,103.0,92.247,1.047,0.133,0.133,1.927,0.201,0.051
160,1,379.0,92.487,2.223,0.231,0.231,1.495,0.219,0.059
161,1,95.0,92.629,1.821,0.205,0.205,2.454,0.267,0.059
162,1,6.0,93.042,1.729,0.275,0.275,2.454,0.214,0.057
163,2,140.0,93.137,10.286,1.263,1.263,10.443,1.175,0.12
164,1,157.0,93.192,2.425,0.154,0.154,1.302,0.296,0.059
165,1,214.0,93.354,2.175,0.2,0.2,1.423,0.197,0.058
166,1,447.0,93.554,1.116,0.299,0.299,1.731,0.186,0.052
167,2,161.0,93.648,11.248,1.338,1.338,10.659,1.279,0.152
168,2,76.0,93.682,14.276,1.224,1.224,14.908,1.137,0.182
169,1,7.0,94.198,2.238,0.278,0.278,1.833,0.222,0.055
170,1,146.0,94.468,1.128,0.184,0.184,2.025,0.114,0.052
171,1,59.0,94.713,2.407,0.214,0.214,2.18,0.157,0.051
172,1,16.0,95.342,2.318,0.26,0.26,2.148,0.168,0.056
173,2,125.0,95.902,11.437,1.217,1.217,10.083,1.01,0.176
174,2,135.0,96.261,12.299,1.362,1.362,14.916,1.219,0.141
175,1,44.0,96.582,2.599,0.203,0.203,1.679,0.289,0.051
176,2,76.0,96.739,10.886,1.251,1.251,12.301,1.427,0.187
177,1,6.0,96.892,1.515,0.177,0.177,1.624,0.198,0.052
178,1,44.0,96.926,2.408,0.214,0.214,2.928,0.288,0.052
179,1,387.0,96.944,1.422,0.187,0.187,2.614,0.206,0.054
180,2,196.0,97.144,14.658,1.289,1.289,12.701,1.296,0.181
181,1,49.0,97.233,2.364,0.105,0.105,2.865,0.164,0.054
182,1,16.0,97.268,2.314,0.108,0.108,1.61,0.111,0.055
183,1,13.0,97.271,1.679,0.177,0.177,2.562,0.205,0.051
184,1,7.0,97.45,1.22,0.23,0.23,2.711,0.258,0.06
185,1,512.0,97.509,2.393,0.208,0.208,2.52,0.226,0.058
186,1,28.0,97.577,1.17,0.158,0.158,2.939,0.281,0.059
187,1,44.0,97.89,1.394,0.109,0.109,2.381,0.114,0.058
188,1,120.0,97.921,1.709,0.129,0.129,2.926,0.124,0.055
189,1,387.0,97.981,1.681,0.22,0.22,2.524,0.2,0.054
190,1,28.0,98.436,1.343,0.189,0.189,1.441,0.2,0.059
191,1,28.0,98.732,1.643,0.285,0.285,1.933,0.191,0.053
192,1,126.0,98.783,2.88,0.158,0.158,1.924,0.109,0.056
193,1,10.0,99.154,2.252,0.114,0.114,1.495,0.222,0.056
194,1,498.0,99.28,1.558,0.133,0.133,1.291,0.189,0.053
195,1,7.0,99.535,2.772,0.29,0.29,1.998,0.163,0.057
196,1,44.0,99.806,2.576,0.262,0.262,1.609,0.29,0.054
197,1,512.0,99.85,1.157,0.16,0.16,1.086,0.12,0.057
198,1,44.0,100.065,1.097,0.289,0.289,2.492,0.195,0.055
199,1,90.0,100.796,1.731,0.189,0.189,2.686,0.133,0.056
200,1,44.0,101.074,2.385,0.263,0.263,1.966,0.209,0.057
201,1,120.0,101.209,2.449,0.186,0.186,2.14,0.216,0.054
202,2,190.0,101.33,12.999,1.283,1.283,10.316,1.111,0.111
203,1,44.0,101.35,1.192,0.263,0.263,1.653,0.288,0.054
204,1,498.0,101.787,2.065,0.161,0.161,1.27,0.131,0.054
205,1,6.0,101.929,2.298,0.109,0.109,1.683,0.157,0.054
206,1,49.0,102.093,2.846,0.28,0.28,1.151,0.173,0.056
207,2,122.0,102.597,12.955,1.481,1.481,12.304,1.055,0.123
208,1,157.0,102.775,1.843,0.274,0.274,2.199,0.288,0.055
209,1,7.0,102.823,2.91,0.259,0.259,2.18,0.231,0.056
210,1,559.0,102.84,2.879,0.265,0.265,2.525,0.166,0.055
211,1,7.0,103.179,2.265,0.255,0.255,1.708,0.28,0.051
212,2,148.0,103.454,12.385,1.236,1.236,13.718,1.246,0.136
213,1,6.0,103.869,2.757,0.177,0.177,1.499,0.152,0.05
214,1,126.0,104.045,2.179,0.142,0.142,1.092,0.292,0.06
215,1,10.0,104.396,1.984,0.174,0.174,2.418,0.257,0.059
216,1,559.0,104.592,1.467,0.17,0.17,1.869,0.222,0.057
217,2,193.0,104.706,11.884,1.31,1.31,14.49,1.43,0.112
218,1,512.0,105.044,2.881,0.276,0.276,1.128,0.189,0.058
219,1,512.0,105.173,1.162,0.145,0.145,2.103,0.265,0.056
220,1,16.0,105.239,1.996,0.214,0.214,1.086,0.128,0.052
221,2,80.0,105.373,11.134,1.479,1.479,12.057,1.349,0.121
222,1,7.0,105.413,2.388,0.22,0.22,2.489,0.206,0.059
223,1,447.0,105.87,1.979,0.116,0.116,1.226,0.259,0.05
224,1,146.0,106.227,1.485,0.151,0.151,2.684,0.105,0.058
225,1,214.0,106.392,1.435,0.212,0.212,1.403,0.13,0.05
226,1,157.0,106.667,1.472,0.117,0.117,2.914,0.175,0.052
227,1,95.0,106.756,1.61,0.17,0.17,2.148,0.152,0.052
228,1,6.0,106.78,2.879,0.179,0.179,2.852,0.209,0.057
229,1,30.0,107.583,1.029,0.101,0.101,2.158,0.167,0.056
230,1,146.0,107.768,1.799,0.119,0.119,1.169,0.225,0.056
231,1,498.0,107.782,1.655,0.133,0.133,2.169,0.112,0.052
232,1,387.0,107.82,1.168,0.113,0.113,1.249,0.169,0.052
233,2,274.0,107.858,11.138,1.47,1.47,13.569,1.276,0.167
234,1,512.0,108.303,2.673,0.128,0.128,1.192,0.214,0.055
235,2,202.0,108.313,12.909,1.055,1.055,13.386,1.171,0.119
236,1,126.0,108.377,1.105,0.195,0.195,1.719,0.214,0.052
237,2,215.0,108.437,14.528,1.147,1.147,10.159,1.393,0.127
238,1,447.0,108.561,2.986,0.27,0.27,2.553,0.227,0.059
239,1,7.0,108.804,2.556,0.141,0.141,1.86,0.28,0.05
240,1,169.0,108.911,2.598,0.201,0.201,2.385,0.211,0.055
241,1,512.0,108.998,2.777,0.291,0.291,1.211,0.29,0.06
242,1,512.0,109.327,2.031,0.164,0.164,2.031,0.165,0.053
243,1,10.0,109.423,2.911,0.221,0.221,1.927,0.179,0.055
244,1,559.0,109.474,1.582,0.283,0.283,2.298,0.121,0.052
245,1,7.0,109.65,2.055,0.157,0.157,1.886,0.147,0.057
246,1,379.0,109.942,2.222,0.247,0.247,2.163,0.231,0.053
247,1,44.0,110.06,1.977,0.217,0.217,2.858,0.293,0.058
248,1,387.0,110.14,2.193,0.199,0.199,1.811,0.251,0.06
249,1,169.0,110.143,1.86,0.114,0.114,2.645,0.16,0.052
250,1,90.0,110.348,2.895,0.107,0.107,2.377,0.225,0.05
251,1,16.0,110.398,1.523,0.158,0.158,2.751,0.206,0.056
252,1,49.0,110.4,2.634,0.135,0.135,2.31,0.275,0.056
253,1,44.0,110.544,2.14,0.259,0.259,1.039,0.247,0.054
254,1,30.0,110.729,2.222,0.189,0.189,1.024,0.243,0.058
255,1,49.0,110.978,2.157,0.283,0.283,1.728,0.108,0.059
256,1,379.0,111.009,2.318,0.213,0.213,1.111,0.128,0.054
257,2,148.0,111.114,11.617,1.051,1.051,13.669,1.017,0.148
258,1,6.0,111.23,1.083,0.232,0.232,1.291,0.164,0.059
259,1,7.0,111.243,1.252,0.137,0.137,2.014,0.14,0.052
260,1,126.0,111.407,2.366,0.166,0.166,2.184,0.125,0.053
261,2,188.0,111.537,14.984,1.238,1.238,11.09,1.031,0.135
262,1,103.0,111.643,1.448,0.102,0.102,1.413,0.272,0.053
263,1,379.0,111.738,1.114,0.217,0.217,2.691,0.293,0.057
264,2,275.0,111.962,13.899,1.154,1.154,13.154,1.266,0.16
265,1,447.0,112.092,1.009,0.275,0.275,1.9,0.108,0.052
266,1,10.0,112.115,1.659,0.109,0.109,1.394,0.253,0.05
267,1,498.0,112.377,1.517,0.187,0.187,2.163,0.217,0.06
268,1,44.0,112.397,2.78,0.144,0.144,1.188,0.199,0.058
269,1,44.0,112.686,1.669,0.111,0.111,1.731,0.23,0.055
270,1,512.0,113.139,1.106,0.22,0.22,1.009,0.23,0.06
271,1,387.0,113.285,1.442,0.193,0.193,2.78,0.149,0.05
272,1,59.0,113.454,1.801,0.179,0.179,2.273,0.173,0.058
273,1,126.0,113.492,1.64,0.238,0.238,1.45,0.128,0.052
274,1,103.0,113.722,1.517,0.167,0.167,2.78,0.162,0.051
275,1,30.0,113.963,1.078,0.239,0.239,2.796,0.131,0.052
276,1,126.0,113.964,1.61,0.289,0.289,1.783,0.224,0.058
277,1,49.0,114.077,1.435,0.231,0.231,2.727,0.133,0.059
278,1,379.0,114.091,2.52,0.172,0.172,1.913,0.3,0.059
279,1,126.0,114.732,2.492,0.198,0.198,1.733,0.289,0.059
280,1,6.0,114.734,1.12,0.101,0.101,2.711,0.268,0.055
281,2,219.0,114.84,12.635,1.223,1.223,10.877,1.299,0.178
282,1,447.0,115.205,2.852,0.155,0.155,2.014,0.161,0.059
283,1,10.0,115.454,2.555,0.254,0.254,1.25,0.272,0.056
284,1,512.0,115.502,1.566,0.106,0.106,1.103,0.133,0.051
285,1,6.0,115.514,1.097,0.222,0.222,1.186,0.215,0.059
286,1,10.0,115.739,2.711,0.158,0.158,1.442,0.206,0.052
287,1,512.0,115.803,1.372,0.122,0.122,1.631,0.253,0.052
288,1,379.0,115.837,1.968,0.179,0.179,1.542,0.221,0.059
289,1,49.0,115.889,2.889,0.124,0.124,2.31,0.136,0.055
290,1,90.0,116.006,2.35,0.133,0.133,1.969,0.223,0.055
291,1,126.0,116.034,2.635,0.119,0.119,1.731,0.205,0.051
292,1,103.0,116.293,1.116,0.112,0.112,1.144,0.215,0.053
293,1,103.0,116.309,1.756,0.285,0.285,2.532,0.19,0.055
294,1,90.0,116.475,1.708,0.187,0.187,1.605,0.293,0.051
295,1,6.0,116.639,2.827,0.136,0.136,2.163,0.176,0.06
296,1,169.0,116.733,2.627,0.108,0.108,2.581,0.157,0.058
297,1,447.0,116.87,1.878,0.228,0.228,1.376,0.228,0.051
298,2,264.0,116.879,12.627,1.186,1.186,11.573,1.421,0.133
299,2,125.0,117.65,13.222,1.474,1.474,12.786,1.016,0.104
300,1,10.0,117.661,2.861,0.233,0.233,1.707,0.124,0.058
301,1,512.0,118.368,1.737,0.18,0.18,1.982,0.146,0.059
302,1,13.0,118.519,1.994,0.293,0.293,1.643,0.13,0.054
303,1,120.0,118.601,1.558,0.216,0.216,2.43,0.125,0.053
304,2,225.0,118.815,13.595,1.094,1.094,11.152,1.242,0.16
305,1,512.0,118.84,1.371,0.206,0.206,1.681,0.133,0.052
306,1,7.0,118.88,2.284,0.151,0.151,1.431,0.222,0.059
307,1,7.0,119.093,1.682,0.17,0.17,1.217,0.125,0.052
308,1,59.0,119.168,1.187,0.214,0.214,1.757,0.162,0.058
309,1,214.0,119.367,2.532,0.275,0.275,1.908,0.166,0.054
310,1,6.0,119.668,2.465,0.114,0.114,2.223,0.267,0.051
311,1,559.0,119.953,1.091,0.119,0.119,1.783,0.164,0.058
312,1,16.0,120.061,2.642,0.299,0.299,1.386,0.13,0.052
313,2,187.0,120.087,14.289,1.223,1.223,14.535,1.332,0.158
314,1,7.0,120.198,1.144,0.12,0.12,1.078,0.209,0.05
315,1,6.0,120.203,2.794,0.15,0.15,2.779,0.108,0.05
316,1,44.0,121.018,2.096,0.165,0.165,2.08,0.147,0.06
317,1,90.0,121.046,2.717,0.129,0.129,2.765,0.292,0.051
318,2,229.0,121.058,14.132,1.326,1.326,10.952,1.456,0.131
319,1,49.0,121.349,2.027,0.174,0.174,1.681,0.223,0.054
320,2,96.0,121.517,14.658,1.241,1.241,10.863,1.34,0.182
321,1,387.0,121.815,1.188,0.177,0.177,2.349,0.203,0.053
322,1,120.0,121.916,1.031,0.121,0.121,1.024,0.208,0.059
323,1,90.0,121.987,2.702,0.19,0.19,1.861,0.149,0.055
324,1,7.0,122.004,1.701,0.289,0.289,1.859,0.214,0.057
325,1,157.0,122.338,2.834,0.124,0.124,1.935,0.214,0.051
326,2,131.0,122.421,12.064,1.239,1.239,13.297,1.246,0.185
327,1,13.0,122.532,2.424,0.13,0.13,2.796,0.2,0.059
328,2,80.0,122.767,14.576,1.417,1.417,13.602,1.07,0.13
329,1,6.0,122.885,1.111,0.223,0.223,2.342,0.217,0.057
330,1,44.0,122.954,2.939,0.159,0.159,1.056,0.289,0.051
331,1,28.0,123.271,2.675,0.277,0.277,1.371,0.227,0.053
332,1,387.0,123.434,1.05,0.101,0.101,1.025,0.243,0.056
333,1,44.0,123.639,1.688,0.152,0.152,1.325,0.244,0.054
334,1,126.0,123.817,2.632,0.203,0.203,2.169,0.289,0.059
335,1,7.0,124.14,2.098,0.242,0.242,1.051,0.242,0.058
336,1,49.0,124.249,1.581,0.124,0.124,2.076,0.147,0.058
337,1,95.0,124.387,1.103,0.25,0.25,2.26,0.159,0.059
338,1,7.0,124.431,1.337,0.116,0.116,1.522,0.167,0.057
339,1,559.0,124.578,2.33,0.258,0.258,1.826,0.169,0.058
340,1,95.0,124.646,2.175,0.114,0.114,1.096,0.236,0.054
341,1,44.0,124.871,2.252,0.107,0.107,2.922,0.131,0.059
342,1,169.0,125.181,1.663,0.103,0.103,1.009,0.142,0.051
343,1,379.0,125.372,1.424,0.185,0.185,2.928,0.187,0.051
344,1,7.0,125.434,1.241,0.17,0.17,2.41,0.203,0.05
345,1,6.0,125.71,1.4,0.255,0.255,1.768,0.115,0.052
346,1,103.0,125.714,1.287,0.192,0.192,1.963,0.231,0.051
347,1,169.0,125.866,1.69,0.153,0.153,1.398,0.163,0.053
348,1,44.0,125.918,2.712,0.254,0.254,1.523,0.161,0.053
349,1,44.0,126.226,2.219,0.158,0.158,1.912,0.146,0.059
350,1,6.0,126.271,1.376,0.166,0.166,1.869,0.239,0.054
351,1,7.0,126.624,1.981,0.165,0.165,2.618,0.258,0.06
352,1,28.0,126.809,1.701,0.137,0.137,2.26,0.298,0.05
353,1,379.0,126.833,1.303,0.131,0.131,2.386,0.283,0.054
354,1,90.0,126.91,1.774,0.288,0.288,1.972,0.249,0.057
355,1,90.0,127.016,1.651,0.125,0.125,2.8,0.2,0.056
356,1,95.0,127.042,2.193,0.215,0.215,2.557,0.174,0.056
357,1,146.0,127.139,1.684,0.137,0.137,1.935,0.206,0.053
358,1,447.0,127.308,1.455,0.156,0.156,1.372,0.157,0.058
359,1,13.0,127.333,2.96,0.245,0.245,2.265,0.209,0.051
360,1,44.0,127.591,2.52,0.267,0.267,1.145,0.222,0.058
361,1,214.0,127.682,2.087,0.248,0.248,2.751,0.21,0.054
362,1,7.0,127.992,2.789,0.135,0.135,2.714,0.212,0.054
363,1,498.0,128.456,1.309,0.109,0.109,1.303,0.107,0.058
364,1,103.0,128.813,1.853,0.15,0.15,2.675,0.183,0.056
365,1,90.0,129.199,2.11,0.248,0.248,2.181,0.246,0.055
366,1,6.0,129.431,1.071,0.203,0.203,2.888,0.234,0.054
367,1,387.0,129.552,2.08,0.277,0.277,2.701,0.259,0.053
368,2,140.0,129.653,14.235,1.126,1.126,13.86,1.073,0.111
369,1,16.0,129.983,2.631,0.252,0.252,2.014,0.263,0.052
370,1,559.0,130.07,2.614,0.142,0.142,1.494,0.166,0.059
371,2,177.0,130.17,12.635,1.477,1.477,10.712,1.248,0.194
372,1,6.0,130.403,1.432,0.142,0.142,1.162,0.26,0.054
373,1,126.0,130.686,2.52,0.201,0.201,2.935,0.26,0.057
374,1,387.0,131.107,1.445,0.177,0.177,1.496,0.142,0.06
375,1,6.0,131.332,1.861,0.225,0.225,1.561,0.158,0.055
376,1,7.0,131.35,2.642,0.217,0.217,2.047,0.256,0.053
377,1,169.0,131.417,1.364,0.151,0.151,2.955,0.189,0.056
378,1,498.0,131.464,2.223,0.161,0.161,2.76,0.198,0.053
379,1,157.0,131.523,1.742,0.203,0.203,1.357,0.176,0.058
380,2,332.0,131.562,13.718,1.452,1.452,14.906,1.347,0.121
381,1,44.0,131.595,1.966,0.15,0.15,1.411,0.2,0.055
382,1,59.0,131.822,2.673,0.132,0.132,2.385,0.211,0.052
383,2,218.0,131.892,14.676,1.212,1.212,11.433,1.361,0.132
384,1,559.0,131.958,2.057,0.158,0.158,2.717,0.227,0.052
