#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
52,1,30.0,44.056,1.561,0.155,0.155,1.908,0.29,0.052
53,1,214.0,44.302,1.472,0.13,0.13,2.26,0.187,0.052
54,2,89.0,44.559,11.658,1.055,1.055,13.684,1.212,0.156
55,1,10.0,44.955,2.034,0.217,0.217,1.229,0.15,0.058
56,2,157.0,45.994,13.379,1.171,1.171,13.349,1.292,0.105
57,1,30.0,46.179,1.553,0.125,0.125,1.186,0.252,0.05
58,1,387.0,46.207,1.911,0.135,0.135,2.342,0.164,0.056
59,1,126.0,46.396,2.301,0.204,0.204,1.956,0.298,0.054
60,1,146.0,47.092,2.157,0.282,0.282,1.119,0.28,0.053
61,2,214.0,47.211,10.526,1.056,1.056,10.984,1.01,0.164
62,1,559.0,48.746,1.287,0.248,0.248,2.459,0.163,0.056
63,1,7.0,48.918,1.553,0.285,0.285,1.12,0.222,0.059
64,2,84.0,49.449,14.515,1.013,1.013,12.54,1.457,0.179
65,2,50.0,49.883,10.162,1.491,1.491,10.553,1.382,0.105
66,1,7.0,49.896,2.601,0.113,0.113,2.366,0.28,0.054
67,1,387.0,52.236,2.265,0.23,0.23,1.23,0.152,0.053
68,2,134.0,52.853,11.26,1.374,1.374,11.393,1.323,0.132
69,1,90.0,52.893,1.655,0.256,0.256,1.869,0.16,0.053
70,2,38.0,53.062,14.14,1.062,1.062,13.798,1.338,0.18
71,2,95.0,53.291,14.908,1.0,1.0,13.209,1.365,0.17
72,1,6.0,53.358,1.702,0.224,0.224,1.126,0.133,0.054
73,2,208.0,53.454,10.463,1.392,1.392,11.39,1.184,0.177
74,1,169.0,54.205,1.141,0.241,0.241,1.407,0.243,0.054
75,1,49.0,54.544,1.488,0.224,0.224,2.928,0.184,0.054
76,2,248.0,55.086,11.591,1.084,1.084,10.789,1.484,0.114
77,2,76.0,55.994,10.712,1.104,1.104,13.224,1.142,0.199
78,2,109.0,56.225,11.393,1.369,1.369,13.456,1.222,0.155
79,1,214.0,57.754,1.413,0.232,0.232,1.816,0.146,0.051
80,1,447.0,57.858,2.838,0.234,0.234,1.681,0.105,0.053
81,2,127.0,58.339,13.224,1.343,1.343,10.397,1.058,0.179
82,1,169.0,58.718,1.414,0.299,0.299,2.776,0.256,0.051
83,2,257.0,61.069,11.854,1.471,1.471,11.689,1.203,0.125
84,1,146.0,61.753,2.522,0.222,0.222,1.141,0.174,0.052
85,1,146.0,62.116,2.637,0.293,0.293,2.556,0.145,0.052
86,2,135.0,62.862,14.705,1.044,1.044,14.737,1.075,0.145
87,1,7.0,63.054,2.8,0.183,0.183,1.909,0.124,0.051
88,1,44.0,63.089,2.631,0.117,0.117,2.068,0.27,0.053
89,1,10.0,64.754,2.796,0.267,0.267,1.018,0.298,0.051
90,1,44.0,64.788,2.232,0.253,0.253,1.371,0.231,0.051
91,1,559.0,65.604,2.76,0.154,0.154,2.454,0.206,0.055
92,1,7.0,65.645,2.378,0.207,0.207,1.907,0.167,0.06
93,1,126.0,65.762,1.862,0.261,0.261,2.974,0.244,0.051
94,1,7.0,65.774,1.112,0.225,0.225,1.22,0.136,0.056
95,1,95.0,66.682,2.628,0.19,0.19,1.956,0.231,0.056
96,2,36.0,67.374,14.906,1.107,1.107,14.33,1.24,0.139
97,1,512.0,67.414,1.753,0.146,0.146,2.393,0.123,0.059
98,1,7.0,68.586,1.027,0.256,0.256,1.542,0.238,0.052
99,2,75.0,69.254,12.346,1.266,1.266,11.229,1.487,0.156
100,1,214.0,69.596,1.105,0.206,0.206,1.908,0.228,0.055
101,2,205.0,69.706,13.346,1.481,1.481,11.6,1.335,0.177
102,1,59.0,69.76,1.688,0.147,0.147,2.533,0.231,0.055
103,1,214.0,69.844,1.317,0.178,0.178,1.36,0.234,0.058
104,1,7.0,70.012,2.074,0.283,0.283,2.415,0.225,0.058
105,1,28.0,70.465,2.398,0.241,0.241,2.87,0.113,0.054
106,2,233.0,70.543,14.337,1.438,1.438,11.866,1.477,0.136
107,1,387.0,70.991,2.068,0.15,0.15,1.883,0.167,0.053
108,1,7.0,71.865,1.541,0.275,0.275,2.31,0.247,0.054
109,1,59.0,72.103,2.903,0.272,0.272,1.086,0.113,0.052
110,1,7.0,72.48,2.916,0.199,0.199,2.018,0.129,0.055
111,1,387.0,73.156,2.623,0.195,0.195,2.705,0.225,0.06
112,2,144.0,74.146,13.979,1.199,1.199,12.741,1.421,0.171
113,1,214.0,74.19,2.5,0.117,0.117,2.074,0.283,0.057
114,1,387.0,74.197,2.179,0.276,0.276,2.1,0.157,0.051
115,2,184.0,75.226,13.79,1.015,1.015,12.841,1.324,0.179
116,2,113.0,75.862,14.067,1.011,1.011,11.685,1.065,0.168
117,2,59.0,76.615,10.721,1.064,1.064,10.978,1.456,0.141
118,1,44.0,77.713,2.553,0.257,0.257,1.144,0.211,0.056
119,2,136.0,77.977,11.666,1.278,1.278,12.299,1.33,0.166
120,2,112.0,78.439,10.159,1.046,1.046,11.643,1.128,0.112
121,2,111.0,78.69,10.886,1.137,1.137,13.349,1.06,0.197
122,2,162.0,78.76,13.348,1.056,1.056,13.225,1.278,0.106
123,1,7.0,78.828,1.434,0.106,0.106,2.541,0.275,0.057
124,2,159.0,78.838,10.205,1.016,1.016,10.84,1.492,0.142
125,1,95.0,78.999,1.204,0.294,0.294,2.576,0.296,0.051
126,1,559.0,79.019,1.766,0.146,0.146,1.515,0.288,0.054
127,2,153.0,79.414,14.853,1.413,1.413,10.55,1.492,0.2
128,1,379.0,79.442,2.378,0.248,0.248,2.928,0.175,0.055
129,1,126.0,79.471,2.241,0.223,0.223,1.826,0.122,0.057
130,1,512.0,79.916,2.316,0.186,0.186,2.772,0.225,0.054
131,1,59.0,79.917,2.249,0.266,0.266,1.325,0.121,0.051
132,1,59.0,80.327,2.879,0.177,0.177,1.524,0.205,0.053
133,1,49.0,80.332,2.618,0.195,0.195,2.602,0.233,0.05
134,2,157.0,80.47,10.661,1.369,1.369,10.659,1.029,0.106
135,1,120.0,80.737,1.883,0.297,0.297,2.199,0.158,0.058
136,1,95.0,81.405,1.496,0.127,0.127,2.457,0.236,0.054
137,1,126.0,81.434,2.69,0.111,0.111,2.153,0.168,0.05
138,1,6.0,81.637,2.497,0.246,0.246,1.826,0.231,0.057
139,1,169.0,81.651,1.581,0.231,0.231,2.76,0.198,0.06
140,1,28.0,82.161,2.663,0.166,0.166,1.353,0.139,0.051
141,1,214.0,82.398,1.814,0.263,0.263,2.133,0.124,0.053
142,1,7.0,83.212,1.99,0.259,0.259,2.31,0.244,0.052
143,2,46.0,83.322,12.79,1.164,1.164,13.478,1.197,0.103
144,1,498.0,83.544,1.682,0.188,0.188,1.424,0.161,0.052
145,1,95.0,84.019,2.819,0.16,0.16,1.256,0.276,0.05
146,1,120.0,84.023,2.08,0.21,0.21,2.705,0.151,0.054
147,2,126.0,84.159,11.449,1.191,1.191,14.737,1.259,0.185
148,2,245.0,84.183,12.183,1.493,1.493,10.863,1.245,0.112
149,1,498.0,84.392,1.106,0.128,0.128,1.17,0.212,0.053
150,1,146.0,84.65,1.966,0.173,0.173,2.232,0.12,0.056
151,1,120.0,86.021,2.916,0.259,0.259,2.779,0.244,0.055
152,1,157.0,86.033,1.187,0.107,0.107,1.104,0.231,0.052
153,1,90.0,86.127,1.515,0.128,0.128,2.703,0.121,0.056
154,1,387.0,86.225,2.098,0.133,0.133,1.103,0.277,0.055
155,1,512.0,86.487,2.794,0.299,0.299,2.324,0.166,0.058
156,1,59.0,86.622,1.962,0.133,0.133,1.192,0.266,0.055
157,1,559.0,86.704,1.679,0.116,0.116,1.702,0.159,0.05
158,1,559.0,86.774,1.443,0.151,0.151,2.999,0.167,0.055
159,1,387.0,87.021,1.99,0.121,0.121,1.007,0.208,0.057
160,1,120.0,87.256,1.413,0.155,0.155,2.321,0.292,0.053
161,1,95.0,88.036,1.909,0.227,0.227,2.09,0.293,0.058
162,1,13.0,88.048,1.501,0.113,0.113,2.681,0.174,0.06
163,1,28.0,88.389,1.435,0.165,0.165,2.316,0.198,0.053
164,1,6.0,88.856,1.019,0.124,0.124,1.972,0.195,0.059
165,2,206.0,88.941,10.312,1.256,1.256,11.869,1.084,0.173
166,1,169.0,89.211,1.007,0.17,0.17,2.252,0.234,0.057
167,1,379.0,89.361,1.432,0.128,0.128,2.614,0.172,0.055
168,1,512.0,89.591,1.553,0.225,0.225,2.857,0.145,0.053
169,1,169.0,89.607,1.97,0.146,0.146,2.579,0.127,0.052
170,1,120.0,89.608,2.643,0.228,0.228,2.555,0.167,0.051
171,1,16.0,89.886,2.936,0.2,0.2,1.966,0.149,0.055
172,1,6.0,90.47,2.544,0.297,0.297,2.293,0.222,0.056
173,2,160.0,90.665,11.194,1.082,1.082,13.025,1.264,0.197
174,1,6.0,91.036,1.708,0.148,0.148,2.26,0.111,0.052
175,1,95.0,91.302,1.707,0.158,0.158,2.381,0.267,0.06
176,1,379.0,92.044,1.791,0.146,0.146,1.965,0.104,0.06
177,1,498.0,92.167,1.428,0.128,0.128,1.05,0.194,0.056
178,1,16.0,92.319,1.513,0.298,0.298,2.249,0.258,0.053
179,2,179.0,92.999,10.307,1.311,1.311,13.232,1.226,0.163
180,1,103.0,93.302,1.192,0.228,0.228,1.467,0.122,0.053
181,1,169.0,93.541,1.263,0.135,0.135,1.827,0.12,0.059
182,2,156.0,93.55,11.262,1.067,1.067,11.878,1.47,0.145
183,1,28.0,93.553,1.575,0.186,0.186,1.043,0.151,0.053
184,1,13.0,93.89,1.86,0.111,0.111,2.776,0.27,0.056
185,1,7.0,94.004,1.719,0.241,0.241,2.265,0.288,0.058
186,1,103.0,94.478,1.575,0.122,0.122,1.164,0.151,0.059
187,1,7.0,94.644,1.761,0.243,0.243,2.567,0.195,0.06
188,2,148.0,94.784,12.287,1.202,1.202,10.175,1.198,0.164
189,1,447.0,95.133,2.18,0.14,0.14,2.571,0.248,0.059
190,1,103.0,95.372,2.26,0.284,0.284,1.541,0.277,0.058
191,1,157.0,95.442,2.398,0.284,0.284,1.561,0.238,0.052
192,1,7.0,95.463,2.378,0.106,0.106,1.078,0.233,0.056
193,2,241.0,95.511,14.804,1.456,1.456,12.112,1.049,0.142
194,1,7.0,95.584,1.119,0.206,0.206,1.501,0.267,0.051
195,1,169.0,96.436,2.284,0.139,0.139,1.071,0.195,0.057
196,2,137.0,96.438,14.481,1.303,1.303,13.613,1.473,0.15
197,1,103.0,96.915,1.914,0.208,0.208,1.76,0.24,0.055
198,1,44.0,97.439,2.155,0.205,0.205,2.068,0.222,0.055
199,1,169.0,97.61,1.63,0.296,0.296,1.833,0.177,0.051
200,1,120.0,98.242,2.645,0.167,0.167,2.834,0.299,0.051
201,1,44.0,98.302,1.566,0.231,0.231,2.663,0.17,0.053
202,1,30.0,98.933,2.321,0.128,0.128,1.969,0.217,0.05
203,1,447.0,99.681,1.587,0.149,0.149,2.796,0.146,0.055
204,2,164.0,100.106,14.534,1.108,1.108,11.12,1.084,0.114
205,1,559.0,100.296,2.057,0.248,0.248,1.717,0.108,0.057
206,1,7.0,100.853,1.256,0.214,0.214,1.362,0.234,0.05
207,1,10.0,100.857,2.636,0.132,0.132,1.164,0.175,0.058
208,1,44.0,101.075,1.394,0.109,0.109,1.112,0.203,0.057
209,2,192.0,101.116,12.291,1.43,1.43,10.099,1.47,0.124
210,1,90.0,101.145,1.639,0.26,0.26,2.601,0.175,0.055
211,1,95.0,101.48,2.102,0.111,0.111,2.415,0.227,0.059
212,1,13.0,101.856,1.607,0.275,0.275,1.613,0.206,0.06
213,1,49.0,102.167,2.549,0.28,0.28,2.986,0.257,0.051
214,1,7.0,102.171,1.921,0.171,0.171,2.226,0.296,0.056
215,1,512.0,102.29,1.241,0.249,0.249,2.225,0.101,0.058
216,1,126.0,102.394,2.379,0.136,0.136,2.87,0.174,0.057
217,1,16.0,102.613,2.661,0.131,0.131,1.962,0.257,0.055
218,1,447.0,102.921,1.309,0.248,0.248,1.626,0.217,0.057
219,1,44.0,103.1,1.981,0.226,0.226,2.794,0.275,0.053
220,1,7.0,103.19,1.761,0.113,0.113,1.588,0.165,0.053
221,2,177.0,103.208,12.304,1.172,1.172,10.78,1.015,0.113
222,1,169.0,103.472,2.269,0.16,0.16,2.127,0.199,0.054
223,1,59.0,103.631,1.811,0.101,0.101,1.981,0.15,0.052
224,1,559.0,104.146,2.99,0.284,0.284,2.014,0.255,0.054
225,1,214.0,104.279,1.364,0.179,0.179,2.922,0.164,0.051
226,1,6.0,104.589,2.991,0.27,0.27,1.645,0.211,0.057
227,1,7.0,104.651,2.08,0.202,0.202,1.098,0.282,0.054
228,1,447.0,105.714,1.786,0.187,0.187,1.155,0.132,0.057
229,1,10.0,105.837,1.807,0.234,0.234,1.153,0.259,0.052
230,1,559.0,106.001,1.715,0.217,0.217,1.861,0.126,0.054
231,1,387.0,106.107,2.144,0.206,0.206,1.304,0.22,0.051
232,1,13.0,106.234,1.126,0.173,0.173,2.623,0.173,0.054
233,1,13.0,106.72,1.464,0.17,0.17,1.878,0.215,0.058
234,2,113.0,106.824,12.144,1.229,1.229,14.399,1.075,0.137
235,1,10.0,107.0,2.181,0.129,0.129,1.168,0.242,0.056
236,1,559.0,107.11,1.263,0.184,0.184,1.523,0.26,0.056
237,2,143.0,107.246,13.263,1.22,1.22,12.789,1.119,0.141
238,2,153.0,107.58,10.114,1.368,1.368,10.064,1.435,0.12
239,1,146.0,107.762,1.302,0.109,0.109,1.283,0.234,0.054
240,1,120.0,107.88,2.555,0.135,0.135,1.395,0.249,0.053
241,1,146.0,108.337,1.187,0.215,0.215,2.298,0.234,0.055
242,2,169.0,108.368,13.268,1.153,1.153,10.553,1.178,0.187
243,1,379.0,108.773,1.941,0.232,0.232,2.031,0.234,0.054
244,2,134.0,108.864,10.226,1.486,1.486,13.217,1.343,0.195
245,1,90.0,109.248,2.317,0.28,0.28,1.043,0.254,0.059
246,1,379.0,109.256,2.852,0.207,0.207,2.317,0.21,0.054
247,1,7.0,109.329,2.465,0.209,0.209,1.541,0.298,0.059
248,1,44.0,109.69,1.869,0.288,0.288,1.086,0.161,0.053
249,1,44.0,110.85,2.226,0.176,0.176,2.976,0.289,0.059
250,1,95.0,110.948,2.398,0.151,0.151,2.768,0.118,0.053
251,1,30.0,110.978,2.149,0.149,0.149,1.814,0.139,0.051
252,1,447.0,111.053,1.749,0.135,0.135,1.051,0.191,0.057
253,1,559.0,111.623,2.596,0.217,0.217,2.314,0.167,0.054
254,1,16.0,111.724,1.554,0.108,0.108,2.28,0.277,0.06
255,1,7.0,111.748,1.76,0.15,0.15,1.416,0.257,0.055
256,1,120.0,111.752,1.364,0.214,0.214,1.56,0.247,0.054
257,1,7.0,111.779,2.034,0.289,0.289,1.173,0.276,0.057
258,1,10.0,111.787,1.447,0.149,0.149,2.598,0.205,0.056
259,1,103.0,112.029,1.307,0.142,0.142,2.911,0.133,0.059
260,1,7.0,112.187,2.999,0.298,0.298,1.225,0.101,0.058
261,1,6.0,112.323,2.5,0.246,0.246,2.943,0.14,0.055
262,1,28.0,112.359,2.763,0.209,0.209,1.719,0.223,0.057
263,1,120.0,112.401,2.56,0.189,0.189,1.962,0.156,0.054
264,1,387.0,112.444,2.549,0.248,0.248,1.12,0.152,0.057
265,2,87.0,112.675,14.45,1.008,1.008,14.43,1.401,0.189
266,1,7.0,112.982,1.26,0.152,0.152,1.024,0.159,0.058
267,1,559.0,113.773,2.569,0.114,0.114,1.988,0.179,0.054
268,1,10.0,113.805,1.112,0.256,0.256,1.736,0.183,0.052
269,1,498.0,114.05,1.524,0.15,0.15,1.522,0.276,0.057
270,2,140.0,114.167,12.576,1.386,1.386,12.134,1.441,0.136
271,1,59.0,114.384,2.415,0.19,0.19,2.489,0.124,0.057
272,1,7.0,114.429,1.471,0.117,0.117,2.866,0.129,0.054
273,2,210.0,114.471,14.931,1.092,1.092,11.869,1.345,0.181
274,1,120.0,114.89,1.495,0.239,0.239,1.035,0.202,0.054
275,1,169.0,115.098,2.489,0.161,0.161,2.735,0.214,0.052
276,1,214.0,115.144,2.324,0.291,0.291,1.047,0.295,0.055
277,1,7.0,115.211,1.62,0.16,0.16,2.424,0.139,0.057
278,1,512.0,115.419,2.301,0.175,0.175,1.186,0.269,0.055
279,1,49.0,115.43,2.055,0.207,0.207,1.79,0.207,0.059
280,1,30.0,115.466,2.999,0.124,0.124,1.509,0.144,0.06
281,1,95.0,115.474,1.411,0.138,0.138,1.004,0.151,0.053
282,2,302.0,115.534,13.217,1.49,1.49,11.957,1.128,0.104
283,1,120.0,115.588,2.678,0.111,0.111,2.562,0.279,0.057
284,1,7.0,115.933,2.651,0.191,0.191,1.362,0.252,0.056
285,1,512.0,116.006,1.64,0.108,0.108,1.774,0.16,0.051
286,1,30.0,116.009,2.092,0.108,0.108,1.488,0.228,0.059
287,1,120.0,116.035,2.454,0.231,0.231,2.509,0.225,0.051
288,1,7.0,116.04,1.73,0.221,0.221,2.678,0.148,0.059
289,1,44.0,116.175,1.115,0.217,0.217,1.625,0.296,0.058
290,1,559.0,116.53,1.14,0.228,0.228,2.645,0.27,0.053
291,1,387.0,116.795,1.933,0.238,0.238,2.018,0.12,0.059
292,1,120.0,117.121,1.79,0.133,0.133,2.222,0.227,0.059
293,1,90.0,117.58,1.844,0.26,0.26,2.114,0.137,0.054
294,1,95.0,117.583,1.08,0.108,0.108,1.624,0.205,0.054
295,1,379.0,117.627,1.191,0.122,0.122,2.14,0.288,0.059
296,2,97.0,117.921,12.15,1.261,1.261,11.69,1.131,0.123
297,2,181.0,118.308,10.198,1.229,1.229,11.153,1.134,0.185
298,1,498.0,118.418,1.683,0.183,0.183,2.984,0.266,0.058
299,1,103.0,118.54,1.078,0.297,0.297,1.08,0.118,0.055
300,1,498.0,118.634,2.634,0.174,0.174,1.499,0.275,0.055
301,1,13.0,118.901,2.235,0.221,0.221,2.976,0.145,0.055
302,1,44.0,119.131,1.425,0.175,0.175,2.143,0.169,0.05
303,2,122.0,119.44,10.36,1.346,1.346,12.809,1.241,0.152
304,1,157.0,119.531,2.018,0.165,0.165,1.653,0.222,0.06
305,1,7.0,119.661,1.86,0.209,0.209,1.211,0.141,0.058
306,1,44.0,119.734,2.102,0.166,0.166,2.1,0.28,0.055
307,1,28.0,120.155,1.532,0.25,0.25,1.115,0.201,0.059
308,1,90.0,120.379,2.686,0.131,0.131,1.841,0.113,0.051
309,1,16.0,120.751,1.769,0.217,0.217,1.791,0.234,0.054
310,1,7.0,121.005,1.411,0.235,0.235,2.914,0.124,0.052
311,1,157.0,121.192,1.748,0.244,0.244,2.407,0.187,0.053
312,1,214.0,121.428,1.211,0.124,0.124,2.034,0.103,0.054
313,1,6.0,121.437,2.798,0.162,0.162,2.454,0.128,0.055
314,1,146.0,121.948,1.3,0.216,0.216,1.091,0.2,0.054
315,1,90.0,121.991,1.932,0.248,0.248,2.9,0.258,0.053
316,1,95.0,122.017,1.448,0.274,0.274,1.517,0.298,0.056
317,1,169.0,122.316,1.048,0.165,0.165,2.461,0.154,0.055
318,1,447.0,122.352,2.28,0.192,0.192,1.868,0.234,0.058
319,1,16.0,122.577,1.843,0.118,0.118,2.19,0.228,0.058
320,1,103.0,122.625,1.141,0.177,0.177,1.486,0.17,0.057
321,2,107.0,123.109,12.615,1.409,1.409,13.557,1.171,0.127
322,1,44.0,123.332,2.366,0.108,0.108,2.36,0.299,0.056
323,1,146.0,123.354,1.435,0.108,0.108,2.8,0.195,0.06
324,1,447.0,123.405,2.914,0.233,0.233,2.265,0.232,0.055
325,1,126.0,123.473,2.602,0.237,0.237,1.517,0.202,0.052
326,1,157.0,123.697,2.795,0.165,0.165,1.592,0.21,0.058
327,1,7.0,123.773,2.398,0.226,0.226,2.299,0.283,0.054
328,1,49.0,123.828,1.111,0.129,0.129,1.443,0.152,0.05
329,1,512.0,123.834,1.757,0.276,0.276,1.913,0.241,0.055
330,2,168.0,123.868,12.924,1.347,1.347,10.035,1.493,0.155
331,1,447.0,123.901,1.096,0.188,0.188,1.591,0.152,0.053
332,1,44.0,124.382,1.009,0.281,0.281,2.903,0.278,0.051
333,1,7.0,124.451,1.111,0.133,0.133,2.879,0.283,0.053
334,1,512.0,124.532,1.367,0.298,0.298,2.509,0.193,0.054
335,1,447.0,124.84,2.522,0.221,0.221,2.048,0.262,0.054
336,1,10.0,124.901,1.039,0.247,0.247,1.433,0.29,0.052
337,2,171.0,124.977,10.952,1.321,1.321,10.756,1.013,0.184
338,1,16.0,125.379,2.223,0.134,0.134,1.406,0.151,0.055
339,1,49.0,125.405,2.318,0.249,0.249,1.499,0.117,0.054
340,2,201.0,125.423,11.884,1.389,1.389,11.383,1.244,0.185
341,1,59.0,125.52,2.006,0.222,0.222,1.756,0.267,0.057
342,1,559.0,125.649,1.467,0.157,0.157,1.317,0.208,0.05
343,2,168.0,125.748,12.764,1.277,1.277,14.611,1.18,0.132
344,1,59.0,126.13,2.701,0.142,0.142,2.2,0.153,0.057
345,1,387.0,126.149,1.911,0.142,0.142,1.639,0.257,0.057
346,1,6.0,126.28,2.554,0.298,0.298,2.819,0.249,0.057
347,2,164.0,126.543,13.469,1.305,1.305,14.715,1.108,0.167
348,1,7.0,126.678,1.844,0.149,0.149,2.8,0.107,0.053
349,1,28.0,126.81,1.99,0.2,0.2,1.596,0.235,0.051
350,1,6.0,126.946,1.128,0.223,0.223,2.153,0.109,0.051
351,1,7.0,126.991,2.379,0.176,0.176,1.707,0.19,0.05
352,1,6.0,127.025,2.973,0.297,0.297,2.18,0.179,0.055
353,1,59.0,127.035,2.618,0.193,0.193,2.425,0.289,0.056
354,2,200.0,127.081,12.564,1.286,1.286,10.255,1.136,0.139
355,1,49.0,127.124,2.314,0.226,0.226,1.875,0.214,0.056
356,1,146.0,127.302,1.096,0.221,0.221,1.038,0.263,0.06
357,1,90.0,127.446,2.176,0.254,0.254,1.667,0.231,0.06
358,1,7.0,127.764,1.458,0.104,0.104,2.857,0.139,0.053
359,1,44.0,128.058,1.601,0.151,0.151,2.318,0.132,0.06
360,1,6.0,128.088,1.921,0.253,0.253,1.821,0.166,0.05
361,1,103.0,128.322,1.807,0.228,0.228,2.765,0.177,0.057
362,1,498.0,128.324,2.78,0.2,0.2,2.844,0.131,0.05
363,1,169.0,128.47,2.686,0.299,0.299,1.988,0.2,0.052
364,1,44.0,128.76,2.861,0.222,0.222,1.482,0.169,0.052
365,1,59.0,128.889,2.509,0.251,0.251,1.504,0.259,0.055
366,1,379.0,129.028,2.317,0.122,0.122,1.225,0.299,0.055
367,1,49.0,129.089,2.244,0.162,0.162,2.945,0.232,0.06
368,2,36.0,129.426,11.662,1.264,1.264,13.572,1.039,0.155
369,2,73.0,129.753,14.219,1.314,1.314,11.058,1.093,0.142
370,1,103.0,129.813,2.776,0.134,0.134,1.421,0.189,0.059
371,1,95.0,129.831,2.173,0.188,0.188,1.991,0.134,0.055
372,1,95.0,129.922,2.03,0.167,0.167,2.787,0.157,0.05
373,1,30.0,130.126,2.2,0.299,0.299,1.431,0.268,0.055
374,2,167.0,130.346,12.214,1.141,1.141,12.902,1.285,0.104
375,2,152.0,130.517,10.4,1.067,1.067,14.917,1.252,0.109
376,1,146.0,130.592,1.682,0.228,0.228,2.984,0.135,0.055
377,1,44.0,131.188,1.588,0.142,0.142,2.945,0.244,0.054
378,2,220.0,131.511,10.159,1.323,1.323,11.383,1.108,0.198
379,1,44.0,131.602,1.729,0.299,0.299,1.431,0.186,0.057
380,1,7.0,131.743,1.853,0.208,0.208,2.479,0.104,0.053
381,2,92.0,131.787,10.215,1.341,1.341,11.829,1.015,0.126
382,1,90.0,131.853,1.933,0.12,0.12,2.102,0.135,0.058
383,1,120.0,132.195,1.784,0.185,0.185,1.67,0.113,0.052
384,1,169.0,132.296,1.009,0.229,0.229,2.288,0.135,0.057
