#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
45,2,201.0,45.293,12.26,1.062,1.062,10.909,1.227,0.198
46,2,178.0,45.548,10.782,1.369,1.369,12.214,1.299,0.188
47,1,559.0,45.94,2.632,0.274,0.274,1.083,0.237,0.058
48,1,379.0,48.078,2.316,0.208,0.208,2.798,0.21,0.057
49,1,126.0,49.49,2.351,0.237,0.237,1.756,0.294,0.058
50,2,117.0,50.395,14.722,1.456,1.456,12.893,1.187,0.181
51,1,214.0,50.418,1.116,0.103,0.103,2.08,0.198,0.057
52,2,101.0,50.56,14.289,1.354,1.354,10.697,1.362,0.168
53,2,100.0,51.038,14.715,1.05,1.05,10.506,1.348,0.16
54,1,387.0,51.681,1.624,0.22,0.22,1.291,0.175,0.056
55,1,379.0,51.82,2.184,0.268,0.268,1.637,0.255,0.051
56,1,7.0,52.004,1.702,0.191,0.191,1.433,0.265,0.052
57,1,30.0,52.856,1.679,0.281,0.281,1.009,0.268,0.06
58,2,73.0,53.242,12.955,1.144,1.144,13.449,1.071,0.152
59,1,512.0,53.666,1.009,0.197,0.197,2.388,0.114,0.052
60,1,559.0,53.936,2.408,0.284,0.284,2.787,0.106,0.054
61,2,173.0,54.484,11.135,1.102,1.102,10.506,1.437,0.156
62,1,169.0,54.714,1.681,0.229,0.229,1.756,0.173,0.055
63,1,30.0,56.536,2.293,0.195,0.195,2.984,0.119,0.052
64,2,187.0,56.666,12.383,1.385,1.385,12.304,1.207,0.125
65,2,116.0,57.805,10.594,1.435,1.435,10.962,1.326,0.142
66,1,559.0,57.921,1.417,0.233,0.233,2.896,0.212,0.055
67,1,103.0,57.946,1.701,0.175,0.175,1.106,0.174,0.054
68,2,113.0,58.57,11.078,1.386,1.386,11.289,1.437,0.134
69,1,90.0,58.732,1.485,0.241,0.241,1.822,0.295,0.056
70,2,118.0,58.838,11.539,1.408,1.408,12.351,1.43,0.147
71,1,103.0,58.915,1.669,0.219,0.219,2.103,0.142,0.056
72,2,180.0,59.026,10.877,1.065,1.065,14.958,1.498,0.139
73,1,95.0,59.254,1.709,0.249,0.249,2.318,0.278,0.052
74,1,126.0,61.558,1.128,0.293,0.293,1.402,0.212,0.054
75,1,90.0,62.311,1.45,0.294,0.294,2.388,0.195,0.051
76,1,30.0,62.342,1.119,0.128,0.128,2.548,0.258,0.059
77,1,10.0,62.792,1.566,0.204,0.204,1.626,0.269,0.052
78,1,7.0,63.521,1.571,0.287,0.287,2.843,0.254,0.052
79,1,59.0,63.996,2.366,0.206,0.206,2.047,0.293,0.053
80,1,146.0,64.64,2.364,0.156,0.156,1.553,0.252,0.057
81,1,7.0,65.4,1.73,0.212,0.212,1.111,0.15,0.055
82,2,125.0,68.468,11.572,1.285,1.285,13.528,1.171,0.138
83,1,28.0,68.474,1.504,0.2,0.2,2.842,0.18,0.051
84,1,512.0,69.762,2.153,0.249,0.249,2.31,0.275,0.055
85,1,120.0,69.875,1.45,0.264,0.264,1.736,0.113,0.056
86,1,157.0,70.026,2.866,0.151,0.151,2.541,0.216,0.055
87,2,180.0,70.311,12.015,1.053,1.053,10.627,1.397,0.139
88,1,44.0,70.517,1.029,0.288,0.288,1.979,0.281,0.055
89,2,50.0,70.691,10.718,1.286,1.286,13.79,1.273,0.112
90,2,89.0,71.976,14.337,1.211,1.211,10.173,1.289,0.166
91,1,103.0,72.161,2.819,0.229,0.229,1.969,0.268,0.052
92,1,49.0,72.425,1.043,0.272,0.272,1.27,0.244,0.058
93,1,559.0,72.463,1.364,0.29,0.29,1.769,0.181,0.058
94,2,103.0,72.983,10.826,1.405,1.405,12.192,1.137,0.114
95,1,49.0,73.672,1.515,0.18,0.18,2.155,0.297,0.054
96,1,214.0,74.096,2.179,0.135,0.135,1.645,0.299,0.054
97,1,10.0,74.139,2.006,0.281,0.281,1.968,0.159,0.054
98,1,559.0,74.973,2.751,0.236,0.236,1.504,0.158,0.057
99,2,96.0,75.26,14.23,1.247,1.247,10.702,1.291,0.129
100,1,95.0,75.331,1.243,0.164,0.164,1.174,0.139,0.054
101,1,28.0,75.616,1.679,0.12,0.12,2.197,0.288,0.05
102,2,208.0,76.363,11.531,1.494,1.494,13.874,1.477,0.152
103,1,49.0,76.393,1.841,0.189,0.189,1.164,0.298,0.052
104,2,263.0,76.838,14.715,1.112,1.112,14.96,1.065,0.129
105,1,49.0,78.087,1.45,0.164,0.164,2.063,0.28,0.052
106,1,10.0,78.117,1.909,0.131,0.131,2.631,0.208,0.052
107,1,10.0,78.123,1.736,0.195,0.195,1.783,0.167,0.051
108,1,7.0,78.666,2.852,0.163,0.163,1.483,0.217,0.051
109,1,44.0,78.903,1.211,0.139,0.139,2.885,0.254,0.054
110,1,49.0,79.247,2.103,0.158,0.158,1.091,0.233,0.051
111,1,157.0,79.42,1.631,0.276,0.276,1.67,0.215,0.053
112,1,49.0,79.607,1.376,0.206,0.206,1.433,0.177,0.052
113,1,126.0,79.643,1.966,0.284,0.284,1.915,0.16,0.051
114,1,7.0,79.705,1.038,0.238,0.238,2.317,0.174,0.056
115,1,146.0,80.578,1.717,0.111,0.111,2.599,0.266,0.06
116,2,220.0,80.757,10.374,1.194,1.194,14.276,1.165,0.137
117,1,6.0,81.245,1.558,0.227,0.227,2.549,0.238,0.053
118,1,28.0,81.311,2.143,0.297,0.297,1.517,0.21,0.058
119,1,559.0,81.834,1.186,0.223,0.223,1.126,0.124,0.053
120,1,10.0,82.066,2.881,0.234,0.234,2.956,0.225,0.053
121,1,7.0,82.188,1.535,0.142,0.142,1.168,0.174,0.057
122,1,90.0,82.191,1.731,0.127,0.127,2.866,0.21,0.05
123,1,146.0,82.265,1.612,0.187,0.187,2.138,0.236,0.059
124,1,90.0,83.333,2.014,0.136,0.136,2.225,0.212,0.055
125,2,192.0,83.355,11.598,1.452,1.452,14.842,1.42,0.112
126,1,7.0,83.925,1.408,0.235,0.235,2.441,0.253,0.058
127,2,195.0,83.956,14.172,1.021,1.021,14.183,1.463,0.156
128,1,16.0,84.097,2.618,0.171,0.171,2.33,0.14,0.06
129,1,157.0,84.098,2.776,0.135,0.135,2.222,0.212,0.054
130,1,120.0,84.159,2.047,0.113,0.113,2.342,0.129,0.056
131,1,126.0,84.297,2.776,0.298,0.298,2.057,0.139,0.052
132,2,126.0,84.888,14.366,1.05,1.05,11.672,1.401,0.136
133,1,95.0,85.195,2.756,0.135,0.135,1.458,0.118,0.057
134,1,44.0,85.389,2.765,0.214,0.214,1.732,0.183,0.056
135,1,103.0,85.474,2.632,0.134,0.134,1.322,0.177,0.054
136,1,7.0,85.617,2.18,0.154,0.154,1.112,0.195,0.058
137,2,139.0,85.642,11.994,1.483,1.483,12.551,1.461,0.106
138,1,44.0,86.11,2.358,0.102,0.102,2.013,0.174,0.054
139,1,95.0,86.11,2.318,0.21,0.21,1.736,0.176,0.05
140,1,16.0,86.351,1.038,0.268,0.268,2.415,0.288,0.056
141,1,498.0,86.352,1.61,0.189,0.189,1.164,0.142,0.056
142,1,559.0,86.645,1.334,0.159,0.159,1.269,0.275,0.057
143,1,157.0,87.202,1.733,0.193,0.193,2.642,0.232,0.052
144,1,49.0,87.398,2.358,0.132,0.132,1.822,0.101,0.06
145,1,103.0,87.786,2.78,0.236,0.236,1.413,0.26,0.054
146,1,157.0,88.22,2.144,0.27,0.27,1.551,0.205,0.054
147,1,7.0,88.343,2.5,0.222,0.222,1.472,0.233,0.053
148,1,146.0,88.736,2.838,0.168,0.168,1.59,0.206,0.056
149,1,30.0,88.897,2.388,0.186,0.186,2.866,0.2,0.058
150,1,379.0,89.364,1.394,0.223,0.223,2.398,0.198,0.052
151,2,257.0,89.494,13.943,1.031,1.031,10.099,1.222,0.144
152,1,6.0,90.955,1.709,0.247,0.247,2.415,0.289,0.054
153,2,278.0,91.08,10.586,1.012,1.012,12.214,1.453,0.184
154,1,387.0,91.081,1.112,0.206,0.206,2.888,0.226,0.057
155,1,59.0,91.487,1.786,0.275,0.275,1.226,0.14,0.059
156,1,387.0,91.561,1.702,0.208,0.208,1.679,0.224,0.054
157,1,44.0,91.818,2.296,0.108,0.108,1.262,0.215,0.057
158,1,447.0,91.846,2.772,0.14,0.14,1.097,0.166,0.054
159,1,157.0,91.996,2.265,0.254,0.254,2.509,0.168,0.058
160,1,90.0,92.104,1.14,0.187,0.187,1.07,0.244,0.057
161,1,387.0,92.599,2.599,0.253,0.253,1.667,0.201,0.051
162,2,113.0,93.838,14.969,1.042,1.042,10.399,1.023,0.119
163,1,7.0,93.901,2.632,0.289,0.289,1.103,0.266,0.051
164,1,6.0,93.953,1.483,0.206,0.206,2.92,0.187,0.052
165,1,28.0,94.0,2.984,0.226,0.226,1.128,0.139,0.053
166,2,119.0,94.241,14.965,1.407,1.407,14.337,1.353,0.133
167,1,95.0,95.135,1.467,0.177,0.177,1.915,0.175,0.056
168,1,44.0,95.16,1.307,0.187,0.187,1.582,0.29,0.058
169,1,146.0,95.273,1.078,0.252,0.252,2.467,0.108,0.059
170,1,7.0,95.691,1.009,0.191,0.191,2.802,0.224,0.05
171,1,49.0,95.697,1.434,0.176,0.176,1.631,0.277,0.058
172,1,6.0,95.802,1.441,0.166,0.166,2.557,0.107,0.056
173,1,387.0,96.176,2.598,0.168,0.168,2.31,0.159,0.054
174,1,49.0,96.702,1.848,0.235,0.235,2.034,0.193,0.057
175,1,7.0,96.764,2.169,0.135,0.135,2.659,0.107,0.054
176,1,16.0,96.814,2.393,0.226,0.226,1.232,0.165,0.054
177,2,78.0,97.139,13.074,1.099,1.099,14.646,1.236,0.124
178,1,10.0,97.214,1.633,0.197,0.197,1.67,0.205,0.055
179,1,214.0,97.236,1.981,0.111,0.111,2.366,0.259,0.059
180,1,498.0,98.27,1.266,0.256,0.256,2.9,0.121,0.057
181,1,7.0,98.564,1.582,0.103,0.103,1.952,0.21,0.06
182,1,6.0,98.675,1.158,0.136,0.136,2.143,0.266,0.055
183,1,7.0,98.897,2.102,0.191,0.191,1.112,0.125,0.052
184,1,10.0,99.043,2.669,0.179,0.179,2.765,0.231,0.056
185,1,126.0,99.326,1.116,0.157,0.157,2.819,0.272,0.051
186,1,512.0,99.403,2.438,0.262,0.262,2.889,0.211,0.055
187,1,7.0,99.578,1.73,0.195,0.195,1.166,0.277,0.059
188,1,49.0,99.639,1.408,0.124,0.124,1.72,0.277,0.056
189,1,44.0,99.8,2.09,0.174,0.174,2.249,0.165,0.054
190,2,214.0,100.254,11.11,1.192,1.192,12.421,1.351,0.186
191,1,559.0,100.451,2.03,0.168,0.168,1.682,0.183,0.054
192,1,157.0,100.569,1.285,0.228,0.228,1.523,0.147,0.054
193,1,379.0,100.649,2.684,0.298,0.298,2.709,0.239,0.053
194,1,7.0,101.143,1.642,0.295,0.295,1.425,0.106,0.056
195,1,559.0,101.305,2.288,0.133,0.133,2.598,0.259,0.051
196,1,59.0,101.832,2.726,0.249,0.249,2.579,0.195,0.057
197,1,90.0,101.841,2.305,0.122,0.122,1.56,0.18,0.058
198,1,30.0,101.856,2.748,0.19,0.19,2.932,0.266,0.053
199,1,6.0,102.228,1.554,0.175,0.175,2.379,0.107,0.053
200,1,157.0,102.233,1.382,0.275,0.275,1.119,0.247,0.051
201,1,120.0,102.313,1.178,0.17,0.17,1.965,0.168,0.058
202,1,379.0,102.533,2.618,0.146,0.146,1.283,0.186,0.057
203,1,44.0,102.828,1.489,0.249,0.249,2.58,0.152,0.055
204,2,215.0,102.86,14.087,1.06,1.06,11.028,1.07,0.143
205,1,90.0,103.353,1.965,0.133,0.133,2.865,0.105,0.058
206,2,154.0,103.57,13.288,1.166,1.166,11.73,1.144,0.14
207,2,164.0,104.086,14.127,1.096,1.096,10.432,1.335,0.186
208,1,120.0,104.222,2.467,0.199,0.199,2.26,0.153,0.054
209,1,379.0,104.35,1.581,0.155,0.155,1.716,0.213,0.058
210,1,10.0,104.705,2.935,0.164,0.164,1.924,0.199,0.05
211,1,10.0,104.773,1.516,0.114,0.114,1.756,0.173,0.051
212,2,117.0,105.019,13.135,1.477,1.477,11.317,1.323,0.197
213,1,512.0,105.081,1.146,0.244,0.244,1.571,0.205,0.051
214,2,124.0,105.132,14.087,1.454,1.454,11.557,1.222,0.139
215,1,120.0,105.344,1.144,0.244,0.244,1.908,0.235,0.058
216,1,95.0,105.5,2.802,0.283,0.283,1.416,0.173,0.056
217,1,157.0,105.502,1.748,0.119,0.119,1.289,0.298,0.06
218,2,97.0,105.687,10.707,1.452,1.452,14.903,1.373,0.152
219,2,208.0,105.694,13.595,1.067,1.067,12.435,1.117,0.185
220,1,157.0,105.952,1.263,0.196,0.196,1.774,0.276,0.054
221,1,157.0,106.054,1.822,0.174,0.174,1.008,0.144,0.053
222,1,49.0,106.836,2.004,0.198,0.198,1.155,0.116,0.052
223,1,498.0,106.858,2.637,0.278,0.278,1.028,0.183,0.057
224,1,7.0,106.865,1.612,0.196,0.196,2.865,0.108,0.057
225,1,120.0,107.08,1.756,0.186,0.186,2.87,0.138,0.057
226,1,59.0,107.176,2.198,0.207,0.207,2.148,0.28,0.057
227,1,512.0,107.348,1.3,0.166,0.166,1.458,0.165,0.057
228,1,90.0,107.364,2.571,0.174,0.174,1.217,0.118,0.057
229,1,126.0,107.576,2.706,0.182,0.182,1.825,0.195,0.052
230,1,49.0,107.668,1.482,0.123,0.123,1.933,0.201,0.059
231,1,387.0,107.772,2.148,0.176,0.176,1.523,0.189,0.056
232,1,59.0,108.08,1.486,0.176,0.176,2.706,0.267,0.058
233,1,6.0,108.339,2.378,0.272,0.272,2.598,0.201,0.059
234,1,169.0,108.402,1.703,0.224,0.224,1.985,0.231,0.059
235,1,13.0,108.953,1.229,0.262,0.262,1.08,0.238,0.057
236,2,140.0,108.96,10.255,1.053,1.053,12.987,1.053,0.194
237,1,498.0,108.997,1.071,0.161,0.161,2.936,0.233,0.057
238,1,103.0,109.035,1.929,0.237,0.237,1.448,0.239,0.053
239,1,30.0,109.087,2.914,0.119,0.119,1.104,0.121,0.05
240,1,6.0,109.329,1.612,0.3,0.3,2.932,0.248,0.054
241,1,49.0,109.546,1.672,0.169,0.169,2.697,0.247,0.056
242,1,13.0,109.607,2.76,0.217,0.217,1.076,0.288,0.058
243,1,379.0,109.886,1.97,0.219,0.219,1.211,0.146,0.052
244,1,90.0,109.931,2.193,0.207,0.207,1.731,0.22,0.053
245,1,6.0,110.087,1.277,0.272,0.272,2.047,0.21,0.059
246,1,126.0,110.569,2.489,0.144,0.144,2.232,0.105,0.059
247,1,7.0,110.607,1.27,0.212,0.212,2.424,0.231,0.051
248,1,49.0,110.78,1.485,0.119,0.119,1.247,0.11,0.056
249,1,44.0,110.943,1.45,0.151,0.151,2.158,0.175,0.052
250,1,103.0,111.083,2.025,0.208,0.208,2.148,0.206,0.053
251,1,146.0,111.135,2.2,0.255,0.255,2.645,0.182,0.052
252,2,217.0,111.32,14.157,1.473,1.473,11.842,1.322,0.198
253,1,214.0,111.584,1.907,0.273,0.273,1.706,0.233,0.059
254,1,103.0,112.825,1.962,0.291,0.291,2.684,0.131,0.052
255,1,6.0,112.951,1.985,0.288,0.288,2.568,0.256,0.057
256,1,559.0,113.021,2.415,0.258,0.258,1.431,0.281,0.057
257,1,28.0,113.357,1.116,0.198,0.198,2.888,0.101,0.051
258,1,7.0,113.534,2.489,0.151,0.151,2.154,0.299,0.057
259,2,173.0,113.786,10.594,1.481,1.481,14.721,1.175,0.161
260,1,387.0,114.131,2.175,0.211,0.211,1.22,0.231,0.057
261,1,120.0,114.523,2.786,0.106,0.106,1.927,0.251,0.053
262,2,257.0,114.531,12.447,1.431,1.431,11.744,1.374,0.138
263,1,10.0,114.808,2.866,0.21,0.21,1.044,0.141,0.051
264,1,44.0,114.824,2.449,0.216,0.216,2.063,0.13,0.059
265,1,103.0,114.888,2.751,0.177,0.177,1.009,0.15,0.056
266,1,559.0,114.948,1.962,0.289,0.289,2.735,0.202,0.06
267,1,103.0,115.046,1.486,0.131,0.131,1.256,0.198,0.056
268,1,13.0,115.352,1.869,0.284,0.284,2.772,0.241,0.057
269,1,146.0,115.67,2.582,0.103,0.103,2.486,0.179,0.059
270,1,90.0,116.091,2.298,0.253,0.253,1.494,0.297,0.057
271,1,387.0,116.55,1.966,0.158,0.158,2.22,0.279,0.056
272,1,387.0,116.843,2.489,0.163,0.163,1.587,0.109,0.06
273,1,49.0,117.159,2.991,0.211,0.211,2.985,0.238,0.052
274,1,95.0,117.224,1.64,0.222,0.222,2.893,0.208,0.05
275,1,7.0,117.293,2.265,0.103,0.103,2.378,0.195,0.056
276,1,559.0,117.335,2.616,0.229,0.229,1.663,0.292,0.058
277,1,498.0,117.557,2.567,0.183,0.183,2.565,0.28,0.051
278,1,214.0,117.625,1.296,0.131,0.131,1.657,0.249,0.058
279,1,44.0,117.784,2.799,0.184,0.184,1.683,0.2,0.059
280,1,387.0,118.085,2.407,0.249,0.249,1.883,0.244,0.058
281,1,44.0,118.22,2.874,0.224,0.224,1.719,0.133,0.057
282,1,157.0,118.351,1.605,0.239,0.239,1.639,0.26,0.057
283,1,95.0,118.42,1.13,0.124,0.124,1.211,0.22,0.052
284,1,30.0,118.422,1.303,0.134,0.134,2.084,0.252,0.058
285,1,387.0,118.554,1.531,0.198,0.198,2.983,0.207,0.058
286,1,95.0,118.776,1.115,0.288,0.288,2.525,0.297,0.057
287,1,379.0,118.913,2.544,0.162,0.162,1.097,0.217,0.054
288,1,7.0,119.212,2.193,0.12,0.12,2.143,0.201,0.054
289,1,95.0,119.426,2.986,0.164,0.164,2.843,0.186,0.052
290,1,6.0,119.648,2.954,0.282,0.282,1.694,0.103,0.058
291,1,559.0,119.703,2.36,0.106,0.106,2.932,0.277,0.056
292,1,6.0,120.01,2.582,0.135,0.135,2.559,0.247,0.051
293,1,379.0,120.309,1.428,0.207,0.207,1.17,0.162,0.051
294,1,10.0,120.355,2.175,0.156,0.156,2.487,0.262,0.057
295,1,6.0,120.376,1.719,0.268,0.268,2.8,0.15,0.056
296,1,6.0,120.384,1.566,0.195,0.195,1.394,0.107,0.052
297,1,214.0,120.415,2.249,0.199,0.199,2.621,0.151,0.055
298,1,387.0,120.553,1.071,0.295,0.295,1.028,0.195,0.057
299,1,6.0,120.644,1.915,0.289,0.289,2.948,0.103,0.053
300,1,10.0,120.727,2.556,0.157,0.157,2.903,0.16,0.054
301,1,146.0,120.727,1.447,0.206,0.206,1.801,0.215,0.05
302,1,559.0,120.74,1.595,0.189,0.189,2.148,0.195,0.055
303,1,44.0,121.231,2.864,0.205,0.205,1.291,0.258,0.055
304,1,7.0,121.432,1.63,0.136,0.136,1.024,0.109,0.058
305,1,7.0,121.457,2.323,0.277,0.277,2.914,0.272,0.058
306,1,59.0,121.469,2.031,0.225,0.225,2.681,0.162,0.051
307,1,16.0,121.793,2.947,0.103,0.103,1.155,0.153,0.052
308,1,7.0,122.061,1.761,0.214,0.214,1.482,0.136,0.051
309,1,7.0,122.071,1.692,0.225,0.225,2.167,0.107,0.055
310,1,28.0,122.332,2.807,0.277,0.277,1.486,0.299,0.052
311,1,28.0,122.571,2.148,0.287,0.287,2.366,0.275,0.053
312,1,7.0,122.574,1.211,0.206,0.206,1.243,0.177,0.057
313,1,13.0,122.764,1.188,0.257,0.257,1.477,0.162,0.058
314,1,146.0,122.866,2.299,0.25,0.25,1.928,0.186,0.053
315,1,379.0,122.893,2.874,0.239,0.239,2.525,0.133,0.058
316,1,59.0,123.087,1.553,0.238,0.238,1.483,0.107,0.051
317,1,387.0,123.177,2.872,0.112,0.112,2.418,0.109,0.051
318,1,512.0,123.19,2.582,0.254,0.254,1.157,0.158,0.056
319,1,30.0,123.374,1.756,0.193,0.193,1.651,0.143,0.053
320,1,379.0,123.513,1.833,0.281,0.281,2.777,0.281,0.057
321,1,447.0,123.592,1.437,0.175,0.175,2.276,0.169,0.058
322,1,126.0,124.028,1.701,0.119,0.119,1.116,0.171,0.059
323,1,120.0,124.175,2.651,0.241,0.241,2.074,0.283,0.05
324,1,44.0,124.181,1.486,0.256,0.256,1.684,0.124,0.054
325,1,498.0,124.372,1.406,0.27,0.27,2.055,0.171,0.053
326,2,88.0,124.383,11.71,1.354,1.354,10.014,1.04,0.188
327,1,146.0,124.473,2.446,0.251,0.251,2.612,0.161,0.057
328,1,103.0,124.541,1.353,0.146,0.146,1.684,0.135,0.058
329,1,559.0,124.603,1.086,0.114,0.114,1.669,0.145,0.058
330,1,13.0,125.026,1.414,0.182,0.182,2.819,0.173,0.051
331,1,7.0,125.062,2.969,0.288,0.288,1.672,0.237,0.056
332,1,49.0,125.238,2.438,0.217,0.217,1.018,0.284,0.056
333,1,49.0,125.335,1.372,0.202,0.202,2.104,0.253,0.056
334,1,30.0,125.337,2.889,0.225,0.225,2.763,0.228,0.055
335,2,114.0,125.753,14.317,1.439,1.439,10.146,1.029,0.137
336,1,126.0,125.79,2.157,0.184,0.184,1.663,0.278,0.054
337,2,193.0,125.841,13.785,1.362,1.362,13.069,1.365,0.149
338,1,559.0,125.927,1.952,0.114,0.114,1.692,0.223,0.056
339,1,7.0,126.001,2.556,0.105,0.105,1.708,0.165,0.052
340,1,559.0,126.238,1.581,0.214,0.214,2.249,0.186,0.059
341,1,498.0,126.365,2.509,0.152,0.152,2.928,0.29,0.054
342,1,95.0,126.43,2.244,0.236,0.236,2.986,0.177,0.052
343,1,157.0,126.647,2.223,0.117,0.117,1.095,0.284,0.052
344,1,6.0,126.82,1.158,0.162,0.162,2.91,0.193,0.051
345,1,59.0,127.111,2.819,0.176,0.176,1.651,0.152,0.058
346,1,44.0,127.167,2.874,0.284,0.284,2.857,0.246,0.054
347,1,447.0,127.267,2.914,0.145,0.145,2.487,0.255,0.053
348,2,105.0,127.312,11.588,1.159,1.159,13.75,1.111,0.113
349,1,49.0,127.377,2.874,0.137,0.137,1.607,0.254,0.055
350,1,169.0,127.418,1.394,0.124,0.124,1.915,0.174,0.053
351,1,146.0,127.685,2.562,0.15,0.15,1.337,0.219,0.057
352,1,146.0,127.73,1.682,0.14,0.14,2.567,0.278,0.052
353,1,7.0,128.148,1.653,0.249,0.249,2.33,0.288,0.057
354,1,7.0,128.664,2.874,0.147,0.147,2.914,0.158,0.054
355,1,447.0,129.057,2.799,0.113,0.113,1.376,0.29,0.056
356,1,7.0,129.212,1.581,0.158,0.158,2.047,0.163,0.052
357,1,16.0,129.306,2.939,0.228,0.228,1.121,0.151,0.053
358,1,387.0,129.833,2.827,0.241,0.241,2.369,0.226,0.052
359,1,16.0,129.919,1.004,0.244,0.244,2.717,0.136,0.056
360,2,206.0,129.934,14.162,1.455,1.455,12.934,1.027,0.158
361,1,30.0,130.171,2.939,0.177,0.177,2.497,0.131,0.057
362,1,447.0,130.251,2.318,0.113,0.113,2.316,0.288,0.057
363,1,387.0,130.321,1.535,0.162,0.162,2.659,0.161,0.05
364,1,387.0,130.348,2.436,0.221,0.221,1.028,0.243,0.053
365,1,379.0,130.392,1.383,0.112,0.112,1.262,0.129,0.052
366,1,28.0,130.401,2.947,0.151,0.151,2.076,0.135,0.06
367,1,49.0,130.488,2.43,0.225,0.225,2.388,0.152,0.051
368,2,204.0,130.564,11.437,1.139,1.139,10.518,1.285,0.107
369,2,113.0,130.587,12.005,1.042,1.042,11.876,1.206,0.128
370,1,44.0,130.667,2.618,0.151,0.151,2.104,0.116,0.056
371,1,13.0,130.906,1.682,0.107,0.107,1.609,0.14,0.058
372,1,103.0,131.048,1.056,0.229,0.229,1.168,0.247,0.053
373,1,447.0,131.143,1.075,0.151,0.151,2.571,0.207,0.056
374,1,6.0,131.281,1.458,0.114,0.114,2.103,0.299,0.055
375,1,6.0,131.358,2.612,0.244,0.244,1.844,0.13,0.056
376,1,90.0,131.86,1.277,0.272,0.272,2.184,0.291,0.051
377,1,214.0,131.939,1.104,0.144,0.144,1.291,0.124,0.057
378,1,7.0,132.04,1.485,0.288,0.288,1.08,0.152,0.059
379,1,559.0,132.501,1.46,0.215,0.215,1.08,0.133,0.055
380,1,90.0,132.663,1.398,0.165,0.165,1.334,0.254,0.055
381,1,44.0,132.738,2.557,0.266,0.266,1.467,0.158,0.058
382,1,6.0,132.746,2.398,0.257,0.257,1.096,0.245,0.055
383,1,146.0,132.772,2.56,0.232,0.232,1.173,0.113,0.056
384,1,7.0,133.006,2.557,0.152,0.152,1.505,0.106,0.06
