#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
72,1,28.0,61.927,1.701,0.151,0.151,1.981,0.117,0.057
73,1,379.0,62.262,2.219,0.166,0.166,1.809,0.267,0.052
74,2,75.0,62.309,12.664,1.164,1.164,13.17,1.018,0.126
75,1,59.0,63.245,2.895,0.203,0.203,1.431,0.122,0.051
76,1,95.0,63.395,1.875,0.296,0.296,1.523,0.133,0.055
77,1,498.0,63.623,1.557,0.205,0.205,2.556,0.28,0.057
78,1,512.0,65.042,1.186,0.166,0.166,1.825,0.221,0.052
79,1,214.0,65.716,1.878,0.267,0.267,1.821,0.289,0.053
80,1,95.0,66.536,1.566,0.226,0.226,1.291,0.145,0.051
81,1,7.0,66.863,2.579,0.216,0.216,1.624,0.234,0.059
82,1,30.0,67.271,1.515,0.113,0.113,2.796,0.221,0.05
83,2,187.0,68.142,12.165,1.101,1.101,11.982,1.243,0.17
84,1,6.0,68.447,1.247,0.208,0.208,1.431,0.166,0.053
85,2,101.0,68.557,14.658,1.494,1.494,10.067,1.492,0.172
86,2,159.0,69.416,10.621,1.091,1.091,13.667,1.246,0.174
87,1,13.0,69.475,1.822,0.201,0.201,1.116,0.226,0.06
88,1,498.0,70.977,1.657,0.199,0.199,1.913,0.221,0.055
89,1,28.0,71.38,1.935,0.221,0.221,1.12,0.29,0.059
90,1,44.0,72.831,1.548,0.278,0.278,1.625,0.17,0.058
91,1,7.0,74.27,2.138,0.182,0.182,2.179,0.12,0.057
92,1,59.0,74.294,2.316,0.288,0.288,1.501,0.139,0.054
93,2,178.0,74.616,14.961,1.369,1.369,14.48,1.374,0.179
94,1,6.0,75.398,1.669,0.169,0.169,2.795,0.212,0.057
95,1,30.0,75.618,2.972,0.293,0.293,1.327,0.148,0.054
96,2,272.0,75.752,10.72,1.3,1.3,12.537,1.191,0.123
97,2,93.0,76.086,12.54,1.088,1.088,11.677,1.489,0.137
98,1,6.0,76.583,1.305,0.228,0.228,2.903,0.28,0.051
99,2,181.0,77.145,13.664,1.47,1.47,13.635,1.264,0.149
100,1,7.0,78.241,2.436,0.172,0.172,2.655,0.133,0.058
101,1,379.0,78.44,1.304,0.187,0.187,1.558,0.251,0.056
102,1,7.0,79.188,1.483,0.103,0.103,2.104,0.155,0.056
103,1,447.0,79.266,2.757,0.1,0.1,2.922,0.225,0.052
104,1,7.0,80.044,2.465,0.165,0.165,1.868,0.192,0.053
105,1,16.0,80.767,1.358,0.139,0.139,1.928,0.194,0.059
106,2,217.0,81.335,13.575,1.311,1.311,14.658,1.486,0.189
107,2,37.0,81.51,13.217,1.12,1.12,13.381,1.297,0.148
108,1,44.0,81.898,2.819,0.195,0.195,2.013,0.106,0.055
109,1,126.0,81.968,2.154,0.192,0.192,1.491,0.182,0.054
110,2,127.0,82.535,13.154,1.326,1.326,11.153,1.471,0.184
111,1,103.0,82.599,2.653,0.28,0.28,2.198,0.201,0.056
112,1,120.0,82.974,2.037,0.15,0.15,1.97,0.168,0.051
113,1,7.0,83.097,2.948,0.14,0.14,1.707,0.284,0.055
114,1,146.0,83.213,1.985,0.212,0.212,2.491,0.256,0.06
115,1,16.0,83.533,2.461,0.107,0.107,2.004,0.233,0.052
116,1,44.0,83.663,2.1,0.174,0.174,1.019,0.185,0.056
117,2,66.0,83.836,11.73,1.417,1.417,14.814,1.259,0.176
118,1,126.0,84.047,1.445,0.28,0.28,1.99,0.107,0.052
119,1,16.0,85.858,1.433,0.288,0.288,2.249,0.21,0.055
120,1,44.0,86.055,2.727,0.212,0.212,2.847,0.185,0.053
121,1,498.0,86.155,1.291,0.205,0.205,1.515,0.184,0.057
122,1,13.0,86.283,1.126,0.124,0.124,1.605,0.123,0.059
123,2,106.0,87.02,10.721,1.441,1.441,11.829,1.131,0.116
124,2,213.0,87.087,14.337,1.031,1.031,13.174,1.3,0.147
125,2,192.0,87.166,11.99,1.117,1.117,14.48,1.473,0.114
126,2,51.0,87.438,10.621,1.255,1.255,14.917,1.029,0.149
127,1,447.0,87.525,1.431,0.16,0.16,1.908,0.208,0.056
128,2,126.0,87.81,12.909,1.091,1.091,11.178,1.103,0.173
129,1,7.0,88.275,1.927,0.288,0.288,1.08,0.206,0.053
130,1,59.0,88.381,1.761,0.233,0.233,1.112,0.239,0.054
131,1,379.0,88.381,1.024,0.18,0.18,1.769,0.267,0.052
132,2,241.0,88.609,12.015,1.285,1.285,10.374,1.166,0.179
133,2,226.0,89.318,14.43,1.199,1.199,12.424,1.317,0.19
134,1,30.0,89.509,2.795,0.229,0.229,2.02,0.189,0.057
135,1,16.0,89.544,1.443,0.237,0.237,1.523,0.182,0.057
136,1,103.0,89.664,2.799,0.222,0.222,1.625,0.272,0.051
137,1,6.0,90.016,2.697,0.195,0.195,1.025,0.214,0.053
138,1,95.0,90.264,1.786,0.272,0.272,2.659,0.299,0.057
139,2,67.0,90.609,14.914,1.239,1.239,12.141,1.146,0.155
140,2,96.0,90.942,14.317,1.136,1.136,10.912,1.183,0.111
141,1,7.0,90.969,2.02,0.298,0.298,2.503,0.148,0.055
142,1,6.0,91.016,2.862,0.267,0.267,2.321,0.271,0.055
143,1,44.0,91.587,2.661,0.287,0.287,2.725,0.147,0.055
144,1,157.0,91.599,1.155,0.183,0.183,2.414,0.191,0.059
145,2,84.0,91.869,14.206,1.239,1.239,14.219,1.394,0.19
146,2,130.0,92.627,11.764,1.308,1.308,11.178,1.266,0.159
147,2,356.0,93.001,13.911,1.461,1.461,11.437,1.288,0.168
148,1,120.0,93.208,2.31,0.222,0.222,1.245,0.217,0.052
149,1,559.0,93.561,1.431,0.12,0.12,2.143,0.142,0.053
150,1,7.0,93.771,1.654,0.221,0.221,2.18,0.175,0.053
151,2,173.0,94.148,14.425,1.322,1.322,11.685,1.338,0.129
152,1,498.0,94.521,1.651,0.17,0.17,1.116,0.161,0.055
153,1,214.0,94.555,1.979,0.267,0.267,1.204,0.125,0.052
154,2,116.0,94.667,13.266,1.401,1.401,11.696,1.256,0.141
155,1,7.0,95.048,1.756,0.226,0.226,1.262,0.286,0.056
156,1,7.0,95.173,2.625,0.215,0.215,2.465,0.253,0.052
157,1,7.0,95.302,2.487,0.283,0.283,2.844,0.239,0.052
158,1,169.0,96.244,1.722,0.209,0.209,2.407,0.133,0.058
159,1,13.0,96.781,2.351,0.108,0.108,2.273,0.192,0.054
160,1,6.0,96.943,1.305,0.16,0.16,1.105,0.133,0.059
161,1,7.0,97.075,1.431,0.241,0.241,1.979,0.155,0.057
162,1,126.0,97.224,1.651,0.108,0.108,1.979,0.189,0.05
163,1,146.0,97.237,2.533,0.163,0.163,2.388,0.164,0.055
164,1,169.0,97.597,1.633,0.217,0.217,1.928,0.214,0.05
165,1,7.0,97.798,2.256,0.2,0.2,1.111,0.221,0.058
166,1,7.0,97.8,1.911,0.129,0.129,1.663,0.101,0.055
167,1,59.0,97.931,1.631,0.217,0.217,1.398,0.279,0.054
168,1,7.0,98.352,1.144,0.213,0.213,2.048,0.119,0.055
169,1,7.0,98.361,2.175,0.295,0.295,1.962,0.249,0.057
170,1,103.0,98.364,1.728,0.175,0.175,1.031,0.195,0.053
171,2,176.0,98.539,11.383,1.036,1.036,13.209,1.086,0.103
172,1,16.0,98.614,2.789,0.297,0.297,1.455,0.189,0.05
173,1,44.0,98.887,1.01,0.299,0.299,1.631,0.133,0.052
174,1,7.0,98.926,1.703,0.284,0.284,1.932,0.244,0.06
175,1,387.0,99.223,2.87,0.103,0.103,1.027,0.114,0.051
176,1,214.0,99.942,2.288,0.225,0.225,2.712,0.29,0.055
177,1,120.0,100.179,2.799,0.108,0.108,1.158,0.241,0.06
178,1,28.0,100.836,2.35,0.211,0.211,1.548,0.145,0.056
179,1,379.0,100.849,1.548,0.243,0.243,1.535,0.244,0.054
180,1,559.0,101.499,1.61,0.245,0.245,1.537,0.155,0.056
181,1,559.0,101.63,1.581,0.223,0.223,1.243,0.298,0.05
182,1,7.0,101.683,1.204,0.198,0.198,2.879,0.28,0.05
183,2,157.0,101.952,14.767,1.0,1.0,13.369,1.236,0.11
184,1,16.0,102.062,2.241,0.14,0.14,1.478,0.133,0.057
185,2,134.0,102.108,13.669,1.03,1.03,13.239,1.373,0.108
186,2,59.0,102.173,10.526,1.235,1.235,10.654,1.311,0.109
187,1,214.0,102.308,2.404,0.138,0.138,1.587,0.108,0.055
188,1,379.0,102.552,1.589,0.279,0.279,2.888,0.28,0.052
189,1,13.0,102.798,2.318,0.272,0.272,2.157,0.28,0.052
190,2,79.0,103.037,11.583,1.323,1.323,11.753,1.166,0.175
191,1,7.0,103.187,1.73,0.215,0.215,1.304,0.212,0.053
192,1,447.0,103.394,1.557,0.108,0.108,1.655,0.28,0.056
193,1,10.0,103.4,2.114,0.255,0.255,1.008,0.234,0.057
194,1,157.0,103.462,1.313,0.256,0.256,2.449,0.268,0.054
195,1,10.0,103.64,2.943,0.222,0.222,1.911,0.27,0.06
196,1,7.0,104.227,2.03,0.139,0.139,2.298,0.177,0.052
197,1,498.0,104.479,2.711,0.165,0.165,2.705,0.275,0.054
198,1,49.0,104.73,2.761,0.144,0.144,1.516,0.254,0.057
199,1,447.0,104.768,1.249,0.227,0.227,1.111,0.177,0.053
200,1,512.0,104.809,2.69,0.123,0.123,1.039,0.275,0.056
201,1,169.0,105.01,1.482,0.293,0.293,1.596,0.136,0.057
202,1,559.0,105.145,1.316,0.29,0.29,1.809,0.21,0.06
203,1,7.0,105.145,2.776,0.235,0.235,2.232,0.182,0.052
204,2,109.0,105.353,10.054,1.356,1.356,10.651,1.262,0.185
205,1,7.0,105.683,2.169,0.134,0.134,1.071,0.136,0.052
206,1,559.0,105.76,1.596,0.173,0.173,2.581,0.195,0.057
207,1,59.0,106.231,1.515,0.255,0.255,2.027,0.129,0.059
208,1,44.0,106.526,1.031,0.167,0.167,1.186,0.224,0.052
209,1,379.0,106.608,2.838,0.189,0.189,2.717,0.215,0.055
210,1,13.0,106.752,1.719,0.168,0.168,1.009,0.209,0.051
211,1,90.0,106.787,2.637,0.219,0.219,2.384,0.124,0.055
212,1,30.0,107.049,2.116,0.2,0.2,1.145,0.28,0.051
213,1,498.0,107.155,2.123,0.187,0.187,2.986,0.253,0.059
214,1,512.0,107.317,1.019,0.288,0.288,2.889,0.28,0.059
215,1,16.0,107.527,2.284,0.284,0.284,1.393,0.235,0.055
216,1,13.0,107.591,2.457,0.118,0.118,2.288,0.202,0.057
217,1,59.0,107.678,1.119,0.245,0.245,1.269,0.169,0.056
218,1,44.0,108.071,2.133,0.172,0.172,2.324,0.223,0.052
219,1,379.0,108.163,2.446,0.106,0.106,2.954,0.232,0.059
220,1,13.0,108.229,1.188,0.259,0.259,2.241,0.182,0.057
221,1,44.0,108.62,1.028,0.181,0.181,2.852,0.132,0.051
222,2,191.0,108.703,13.647,1.47,1.47,11.207,1.488,0.125
223,1,214.0,109.267,1.523,0.152,0.152,2.2,0.152,0.052
224,1,120.0,109.581,1.213,0.118,0.118,1.431,0.16,0.056
225,1,512.0,109.626,2.144,0.235,0.235,2.193,0.182,0.057
226,1,146.0,109.743,1.46,0.111,0.111,1.56,0.12,0.057
227,1,7.0,109.779,1.473,0.206,0.206,2.487,0.267,0.058
228,2,332.0,109.83,12.401,1.092,1.092,14.183,1.442,0.141
229,1,379.0,109.838,1.431,0.15,0.15,2.055,0.275,0.052
230,1,214.0,109.972,1.835,0.263,0.263,2.795,0.108,0.051
231,1,95.0,110.019,1.733,0.113,0.113,2.503,0.281,0.054
232,1,559.0,110.129,1.653,0.103,0.103,2.184,0.161,0.056
233,1,6.0,110.131,2.122,0.136,0.136,1.757,0.26,0.053
234,1,379.0,110.368,1.269,0.204,0.204,2.807,0.251,0.055
235,1,13.0,110.619,2.158,0.151,0.151,1.69,0.218,0.057
236,1,7.0,110.637,2.317,0.162,0.162,2.598,0.2,0.058
237,1,28.0,110.645,2.91,0.234,0.234,2.522,0.189,0.05
238,1,90.0,110.678,1.13,0.109,0.109,2.415,0.205,0.051
239,1,44.0,110.781,1.145,0.225,0.225,2.956,0.161,0.06
240,1,214.0,110.843,2.52,0.272,0.272,2.08,0.139,0.053
241,1,512.0,110.971,1.826,0.251,0.251,1.164,0.154,0.05
242,1,30.0,111.001,1.173,0.169,0.169,2.725,0.212,0.06
243,1,447.0,111.051,2.486,0.169,0.169,2.441,0.16,0.053
244,1,90.0,111.079,1.486,0.113,0.113,1.755,0.297,0.059
245,2,150.0,111.134,11.276,1.136,1.136,11.46,1.285,0.152
246,1,90.0,111.16,2.76,0.26,0.26,1.67,0.15,0.05
247,1,126.0,112.081,1.684,0.251,0.251,1.501,0.134,0.057
248,1,30.0,112.325,2.795,0.265,0.265,1.302,0.275,0.057
249,1,214.0,112.56,1.188,0.124,0.124,1.366,0.187,0.054
250,1,7.0,112.791,1.531,0.215,0.215,1.776,0.135,0.056
251,1,49.0,112.842,1.968,0.215,0.215,1.59,0.283,0.051
252,1,49.0,113.098,1.458,0.137,0.137,1.825,0.136,0.059
253,1,44.0,113.274,2.441,0.211,0.211,2.874,0.177,0.051
254,2,268.0,113.37,10.054,1.321,1.321,10.339,1.212,0.188
255,1,49.0,113.869,2.304,0.139,0.139,1.325,0.12,0.053
256,1,90.0,114.016,1.009,0.226,0.226,1.188,0.12,0.058
257,2,154.0,114.294,12.821,1.346,1.346,12.893,1.28,0.197
258,2,86.0,114.353,13.396,1.303,1.303,12.315,1.482,0.12
259,1,447.0,114.43,2.278,0.244,0.244,1.99,0.256,0.054
260,1,126.0,114.579,1.655,0.133,0.133,1.942,0.17,0.055
261,1,126.0,114.76,1.499,0.237,0.237,2.795,0.135,0.058
262,1,169.0,114.857,2.9,0.265,0.265,1.784,0.183,0.055
263,1,387.0,114.992,2.712,0.285,0.285,1.701,0.254,0.055
264,1,7.0,115.095,1.768,0.238,0.238,1.23,0.27,0.057
265,1,7.0,115.557,1.241,0.258,0.258,2.588,0.283,0.051
266,1,28.0,115.654,2.085,0.293,0.293,1.663,0.146,0.057
267,1,7.0,115.744,1.566,0.17,0.17,2.351,0.232,0.059
268,1,7.0,115.868,2.084,0.174,0.174,1.805,0.152,0.053
269,1,59.0,116.217,1.464,0.179,0.179,1.283,0.124,0.052
270,1,30.0,116.301,1.293,0.259,0.259,2.669,0.171,0.052
271,1,7.0,116.728,1.192,0.198,0.198,2.881,0.125,0.051
272,1,103.0,116.752,1.609,0.165,0.165,1.625,0.133,0.051
273,2,186.0,116.844,10.599,1.481,1.481,11.706,1.368,0.188
274,1,157.0,116.95,1.071,0.272,0.272,1.962,0.3,0.059
275,1,7.0,117.12,2.114,0.153,0.153,1.499,0.159,0.055
276,1,95.0,117.15,1.17,0.278,0.278,2.35,0.193,0.059
277,1,146.0,117.496,1.357,0.136,0.136,2.947,0.233,0.059
278,1,214.0,117.516,2.114,0.107,0.107,2.173,0.228,0.05
279,1,49.0,117.65,1.984,0.145,0.145,2.084,0.159,0.06
280,1,49.0,117.991,2.051,0.228,0.228,2.663,0.243,0.051
281,1,126.0,118.228,1.309,0.253,0.253,1.245,0.151,0.052
282,1,59.0,118.303,1.908,0.112,0.112,2.055,0.205,0.06
283,1,28.0,118.394,2.222,0.284,0.284,1.291,0.224,0.057
284,1,146.0,118.552,1.532,0.184,0.184,2.133,0.211,0.052
285,1,7.0,118.556,2.379,0.279,0.279,2.486,0.162,0.055
286,1,10.0,118.803,2.038,0.171,0.171,1.864,0.168,0.05
287,1,44.0,119.057,1.663,0.254,0.254,2.776,0.26,0.057
288,1,28.0,119.238,1.047,0.236,0.236,1.08,0.297,0.059
289,1,169.0,119.297,2.911,0.158,0.158,2.238,0.268,0.052
290,1,44.0,119.7,2.532,0.174,0.174,1.982,0.174,0.051
291,1,214.0,119.769,1.86,0.13,0.13,2.559,0.126,0.053
292,1,6.0,119.994,2.678,0.257,0.257,2.706,0.182,0.05
293,1,387.0,120.19,2.298,0.241,0.241,1.358,0.249,0.055
294,1,447.0,120.461,2.486,0.289,0.289,1.504,0.197,0.053
295,1,498.0,120.498,1.05,0.191,0.191,1.232,0.138,0.05
296,1,30.0,120.671,2.852,0.21,0.21,1.561,0.16,0.05
297,1,120.0,120.799,2.489,0.23,0.23,2.298,0.184,0.058
298,1,95.0,120.862,1.155,0.193,0.193,1.513,0.275,0.053
299,1,44.0,120.974,1.146,0.216,0.216,1.155,0.242,0.055
300,1,10.0,121.065,2.725,0.133,0.133,2.807,0.114,0.05
301,2,237.0,121.102,13.266,1.416,1.416,11.994,1.495,0.134
302,1,16.0,121.557,2.153,0.292,0.292,1.935,0.279,0.06
303,1,16.0,122.123,1.972,0.192,0.192,2.911,0.235,0.051
304,1,28.0,122.339,1.9,0.159,0.159,1.679,0.138,0.056
305,1,10.0,122.425,2.686,0.186,0.186,2.194,0.147,0.06
306,1,10.0,122.508,1.428,0.262,0.262,2.673,0.286,0.055
307,1,10.0,122.612,2.232,0.259,0.259,2.366,0.152,0.058
308,1,13.0,122.808,1.473,0.215,0.215,2.926,0.257,0.053
309,1,90.0,122.831,1.509,0.267,0.267,2.449,0.2,0.058
310,1,120.0,123.15,2.293,0.138,0.138,1.768,0.22,0.055
311,1,120.0,123.186,1.36,0.216,0.216,1.515,0.169,0.05
312,1,512.0,123.315,2.52,0.234,0.234,1.844,0.279,0.055
313,2,119.0,123.36,13.346,1.242,1.242,11.589,1.326,0.192
314,1,30.0,123.417,2.351,0.244,0.244,1.168,0.112,0.051
315,1,49.0,123.561,1.809,0.116,0.116,1.408,0.194,0.058
316,1,387.0,123.567,2.777,0.166,0.166,1.952,0.254,0.06
317,1,44.0,124.072,2.631,0.118,0.118,1.737,0.163,0.052
318,1,16.0,124.4,2.298,0.238,0.238,2.386,0.221,0.056
319,1,6.0,124.476,2.703,0.294,0.294,2.461,0.198,0.054
320,1,126.0,124.889,2.709,0.223,0.223,1.515,0.156,0.053
321,1,169.0,124.998,1.581,0.29,0.29,2.076,0.233,0.053
322,1,7.0,125.103,2.559,0.124,0.124,2.864,0.274,0.052
323,2,195.0,125.214,11.583,1.456,1.456,12.458,1.058,0.174
324,1,103.0,125.409,1.669,0.299,0.299,2.219,0.255,0.058
325,1,44.0,125.506,1.582,0.159,0.159,2.974,0.101,0.051
326,1,44.0,125.765,2.08,0.243,0.243,2.874,0.244,0.058
327,1,44.0,126.052,1.651,0.245,0.245,2.366,0.187,0.054
328,1,6.0,126.073,2.08,0.161,0.161,1.653,0.277,0.052
329,1,6.0,126.163,1.883,0.121,0.121,2.56,0.124,0.057
330,1,6.0,126.201,2.983,0.107,0.107,2.252,0.16,0.055
331,1,7.0,126.273,2.9,0.151,0.151,2.01,0.17,0.054
332,1,10.0,126.301,1.383,0.159,0.159,1.104,0.221,0.057
333,1,126.0,126.567,2.678,0.286,0.286,2.846,0.13,0.052
334,2,165.0,126.635,11.153,1.401,1.401,13.262,1.412,0.195
335,1,559.0,126.798,2.273,0.13,0.13,2.709,0.218,0.051
336,1,7.0,127.012,2.795,0.253,0.253,1.489,0.236,0.055
337,1,49.0,127.093,1.12,0.266,0.266,2.56,0.117,0.055
338,1,30.0,127.294,2.95,0.152,0.152,2.252,0.254,0.054
339,1,16.0,127.337,2.623,0.263,0.263,1.639,0.149,0.057
340,1,559.0,127.555,2.407,0.267,0.267,2.599,0.146,0.06
341,1,13.0,127.611,1.848,0.266,0.266,2.556,0.263,0.052
342,1,7.0,128.142,1.805,0.288,0.288,1.173,0.131,0.06
343,1,120.0,129.374,1.688,0.192,0.192,2.322,0.295,0.058
344,1,28.0,129.4,2.096,0.218,0.218,1.575,0.295,0.059
345,1,387.0,129.594,1.17,0.165,0.165,2.832,0.295,0.053
346,1,559.0,129.672,1.522,0.174,0.174,2.78,0.123,0.057
347,1,13.0,130.117,1.701,0.272,0.272,1.805,0.165,0.053
348,1,90.0,130.195,1.168,0.296,0.296,1.203,0.106,0.054
349,1,126.0,130.323,1.645,0.279,0.279,2.055,0.131,0.054
350,2,170.0,130.506,10.55,1.47,1.47,13.129,1.203,0.168
351,1,13.0,130.619,2.22,0.238,0.238,1.821,0.199,0.056
352,1,7.0,130.654,2.544,0.13,0.13,2.695,0.195,0.057
353,2,166.0,130.991,11.317,1.025,1.025,14.946,1.171,0.143
354,1,16.0,131.117,1.515,0.236,0.236,2.378,0.192,0.056
355,1,447.0,131.231,2.819,0.216,0.216,2.457,0.114,0.05
356,1,120.0,131.284,2.198,0.252,0.252,2.284,0.194,0.05
357,1,120.0,131.327,1.801,0.29,0.29,2.712,0.266,0.058
358,1,49.0,131.385,1.769,0.29,0.29,1.071,0.299,0.058
359,1,7.0,131.417,1.79,0.215,0.215,2.691,0.194,0.052
360,1,6.0,131.599,2.525,0.101,0.101,1.558,0.274,0.052
361,1,7.0,131.962,1.078,0.249,0.249,2.235,0.186,0.059
362,1,447.0,132.005,2.669,0.194,0.194,2.454,0.214,0.052
363,1,103.0,132.106,2.695,0.162,0.162,2.151,0.129,0.057
364,1,103.0,132.175,1.307,0.11,0.11,2.647,0.152,0.057
365,1,16.0,132.207,2.288,0.22,0.22,2.407,0.103,0.054
366,1,13.0,132.238,1.262,0.295,0.295,2.914,0.268,0.056
367,1,498.0,132.434,2.911,0.142,0.142,2.622,0.172,0.052
368,1,7.0,132.576,2.616,0.193,0.193,1.719,0.228,0.053
369,1,6.0,132.602,2.928,0.156,0.156,1.592,0.208,0.059
370,1,498.0,132.652,1.633,0.159,0.159,1.869,0.194,0.055
371,1,10.0,132.844,2.276,0.198,0.198,2.568,0.295,0.054
372,2,122.0,132.871,14.524,1.097,1.097,10.443,1.377,0.174
373,1,379.0,132.936,2.167,0.191,0.191,1.095,0.132,0.053
374,1,214.0,133.072,1.561,0.29,0.29,1.542,0.223,0.054
375,1,90.0,133.478,2.358,0.216,0.216,1.005,0.211,0.054
376,1,44.0,133.546,2.41,0.228,0.228,2.26,0.23,0.051
377,1,6.0,133.635,2.2,0.214,0.214,2.238,0.227,0.053
378,2,188.0,133.646,12.767,1.46,1.46,14.546,1.108,0.13
379,1,49.0,133.663,2.579,0.186,0.186,1.043,0.122,0.058
380,1,95.0,133.688,1.434,0.106,0.106,2.549,0.171,0.055
381,1,28.0,133.69,2.832,0.175,0.175,2.52,0.296,0.053
382,1,387.0,133.932,1.731,0.148,0.148,2.838,0.162,0.057
383,1,44.0,134.043,2.127,0.161,0.161,2.02,0.299,0.06
384,1,13.0,134.121,1.643,0.21,0.21,2.972,0.149,0.05
