#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
46,2,154.0,43.913,14.984,1.277,1.277,14.186,1.467,0.188
47,2,101.0,44.422,14.011,1.376,1.376,13.629,1.031,0.121
48,2,102.0,45.655,10.96,1.164,1.164,13.442,1.463,0.195
49,1,95.0,45.746,1.464,0.295,0.295,1.965,0.133,0.055
50,2,214.0,46.434,14.535,1.372,1.372,13.747,1.388,0.193
51,2,151.0,48.72,13.195,1.006,1.006,11.753,1.409,0.182
52,2,55.0,49.17,11.238,1.058,1.058,12.608,1.392,0.117
53,2,85.0,49.8,11.575,1.066,1.066,11.572,1.189,0.13
54,2,146.0,49.867,14.197,1.296,1.296,14.33,1.337,0.198
55,1,126.0,50.354,1.431,0.259,0.259,1.028,0.3,0.055
56,1,6.0,51.833,2.652,0.142,0.142,2.857,0.238,0.056
57,1,90.0,52.285,1.249,0.244,0.244,1.331,0.215,0.057
58,1,387.0,53.43,1.011,0.28,0.28,2.256,0.184,0.057
59,1,49.0,54.02,1.302,0.114,0.114,1.435,0.159,0.06
60,2,103.0,54.749,10.778,1.075,1.075,12.635,1.347,0.179
61,1,6.0,54.939,1.962,0.267,0.267,1.609,0.256,0.051
62,2,134.0,55.075,12.046,1.333,1.333,12.801,1.139,0.19
63,1,169.0,56.083,1.84,0.152,0.152,1.791,0.297,0.059
64,1,10.0,56.35,2.914,0.135,0.135,2.554,0.12,0.054
65,1,6.0,56.814,2.304,0.186,0.186,2.78,0.223,0.054
66,2,182.0,57.202,11.134,1.33,1.33,14.387,1.456,0.168
67,1,44.0,57.465,1.164,0.136,0.136,1.977,0.259,0.054
68,2,106.0,57.969,10.618,1.261,1.261,14.372,1.092,0.162
69,1,169.0,58.337,1.703,0.186,0.186,1.296,0.105,0.053
70,1,126.0,59.222,1.364,0.134,0.134,1.25,0.281,0.057
71,2,236.0,59.562,10.826,1.328,1.328,10.316,1.069,0.199
72,2,264.0,59.844,12.826,1.175,1.175,14.439,1.321,0.16
73,2,157.0,60.101,10.194,1.409,1.409,12.581,1.144,0.156
74,1,6.0,60.894,1.309,0.285,0.285,1.464,0.236,0.058
75,2,226.0,60.991,12.383,1.407,1.407,10.627,1.194,0.197
76,1,90.0,61.645,2.52,0.298,0.298,2.465,0.182,0.055
77,1,13.0,62.445,2.096,0.217,0.217,2.846,0.147,0.051
78,1,90.0,63.587,2.349,0.221,0.221,2.956,0.264,0.056
79,2,119.0,63.596,10.016,1.272,1.272,10.72,1.075,0.194
80,1,559.0,63.751,1.279,0.195,0.195,2.01,0.142,0.052
81,2,91.0,64.26,13.185,1.065,1.065,11.6,1.229,0.136
82,1,44.0,64.395,1.186,0.236,0.236,2.123,0.252,0.052
83,1,214.0,65.268,1.609,0.134,0.134,2.796,0.275,0.055
84,1,6.0,65.586,1.962,0.155,0.155,1.331,0.221,0.053
85,2,201.0,65.868,12.792,1.493,1.493,10.484,1.347,0.128
86,1,157.0,66.066,1.539,0.103,0.103,2.95,0.293,0.052
87,1,7.0,66.437,1.516,0.258,0.258,1.372,0.212,0.052
88,1,157.0,66.612,1.044,0.259,0.259,2.065,0.164,0.059
89,2,113.0,66.642,10.909,1.124,1.124,10.666,1.361,0.142
90,2,85.0,66.84,10.6,1.185,1.185,12.458,1.063,0.128
91,2,297.0,67.197,13.007,1.304,1.304,12.046,1.481,0.174
92,1,7.0,68.379,1.024,0.141,0.141,1.631,0.2,0.057
93,2,180.0,68.674,10.554,1.187,1.187,12.909,1.262,0.165
94,1,103.0,69.892,1.325,0.16,0.16,1.168,0.21,0.06
95,1,7.0,70.36,1.169,0.222,0.222,2.497,0.123,0.054
96,1,146.0,70.647,2.116,0.296,0.296,2.637,0.134,0.058
97,1,49.0,71.363,1.517,0.208,0.208,1.229,0.231,0.056
98,2,157.0,72.126,11.289,1.012,1.012,10.621,1.479,0.198
99,1,7.0,72.203,2.968,0.214,0.214,1.681,0.286,0.06
100,1,103.0,72.414,2.031,0.203,0.203,2.705,0.275,0.051
101,2,206.0,73.012,10.742,1.064,1.064,11.834,1.028,0.104
102,2,85.0,73.032,13.671,1.264,1.264,10.064,1.389,0.172
103,1,6.0,73.75,2.984,0.282,0.282,1.966,0.203,0.057
104,1,49.0,74.352,2.08,0.174,0.174,2.173,0.215,0.053
105,1,559.0,74.983,1.464,0.171,0.171,1.688,0.103,0.06
106,2,143.0,76.046,12.787,1.401,1.401,11.228,1.266,0.199
107,2,83.0,76.775,14.064,1.495,1.495,12.179,1.366,0.185
108,1,512.0,76.856,2.622,0.109,0.109,1.111,0.283,0.051
109,1,214.0,77.51,1.581,0.167,0.167,2.795,0.268,0.052
110,2,162.0,77.522,14.818,1.04,1.04,10.39,1.327,0.121
111,1,6.0,77.92,2.492,0.148,0.148,1.225,0.162,0.053
112,1,16.0,78.048,2.703,0.146,0.146,1.411,0.25,0.054
113,1,169.0,78.114,2.916,0.231,0.231,2.702,0.17,0.054
114,1,7.0,78.229,1.626,0.162,0.162,1.266,0.174,0.054
115,1,214.0,78.382,1.031,0.208,0.208,1.966,0.228,0.053
116,1,512.0,78.489,1.283,0.212,0.212,1.386,0.227,0.056
117,1,214.0,78.513,1.263,0.279,0.279,2.088,0.292,0.057
118,1,447.0,78.714,1.683,0.174,0.174,2.56,0.116,0.054
119,2,155.0,78.831,10.629,1.07,1.07,12.88,1.231,0.104
120,1,7.0,78.837,2.678,0.272,0.272,1.16,0.282,0.06
121,1,169.0,79.135,2.184,0.203,0.203,1.488,0.16,0.051
122,2,127.0,79.38,10.178,1.321,1.321,10.307,1.07,0.123
123,1,126.0,79.486,1.86,0.222,0.222,2.025,0.184,0.059
124,1,6.0,79.679,1.541,0.107,0.107,1.591,0.172,0.059
125,1,169.0,79.707,1.645,0.238,0.238,2.559,0.205,0.058
126,1,59.0,79.968,2.138,0.297,0.297,1.97,0.107,0.051
127,1,7.0,79.972,2.622,0.264,0.264,2.598,0.133,0.054
128,1,95.0,79.973,1.447,0.287,0.287,2.065,0.183,0.05
129,1,157.0,79.997,1.091,0.248,0.248,1.482,0.17,0.05
130,1,16.0,80.252,1.186,0.101,0.101,2.623,0.101,0.058
131,1,387.0,80.525,2.256,0.153,0.153,2.149,0.207,0.058
132,1,28.0,80.675,1.835,0.212,0.212,1.445,0.109,0.055
133,1,90.0,81.661,1.056,0.237,0.237,2.143,0.137,0.055
134,1,559.0,81.687,1.188,0.198,0.198,2.232,0.181,0.059
135,1,512.0,82.002,2.222,0.147,0.147,2.976,0.293,0.054
136,1,379.0,82.629,2.065,0.252,0.252,1.86,0.265,0.059
137,2,87.0,82.834,13.346,1.218,1.218,14.185,1.316,0.102
138,1,103.0,83.492,1.252,0.104,0.104,2.237,0.176,0.052
139,1,169.0,83.771,2.991,0.133,0.133,2.427,0.272,0.053
140,1,447.0,84.077,1.08,0.195,0.195,1.283,0.209,0.058
141,1,498.0,84.145,1.386,0.119,0.119,2.157,0.259,0.059
142,1,95.0,84.55,1.293,0.144,0.144,2.796,0.249,0.054
143,1,120.0,84.704,2.449,0.288,0.288,1.467,0.244,0.057
144,2,79.0,84.984,10.175,1.039,1.039,10.717,1.473,0.176
145,1,7.0,85.199,2.269,0.11,0.11,1.968,0.119,0.055
146,1,59.0,85.629,2.846,0.233,0.233,2.068,0.186,0.053
147,1,387.0,85.926,1.717,0.128,0.128,2.776,0.138,0.052
148,1,7.0,86.115,2.973,0.155,0.155,1.541,0.167,0.057
149,1,120.0,86.827,1.942,0.167,0.167,1.402,0.19,0.057
150,1,7.0,87.031,1.407,0.231,0.231,1.729,0.251,0.057
151,1,169.0,87.135,2.787,0.169,0.169,1.561,0.245,0.054
152,1,16.0,87.193,2.404,0.186,0.186,2.169,0.144,0.057
153,1,512.0,87.346,2.33,0.151,0.151,1.807,0.208,0.055
154,1,447.0,87.437,1.287,0.277,0.277,1.828,0.128,0.051
155,1,7.0,88.105,2.167,0.17,0.17,1.919,0.25,0.055
156,1,90.0,88.275,2.625,0.162,0.162,1.145,0.12,0.056
157,1,13.0,88.396,1.151,0.152,0.152,1.104,0.2,0.055
158,1,512.0,88.688,1.486,0.195,0.195,2.265,0.195,0.057
159,1,512.0,88.856,2.948,0.139,0.139,2.08,0.284,0.059
160,1,90.0,88.925,2.244,0.269,0.269,1.862,0.27,0.055
161,1,13.0,88.956,1.441,0.206,0.206,1.024,0.289,0.057
162,2,56.0,89.113,13.933,1.466,1.466,14.611,1.159,0.188
163,1,169.0,89.252,1.537,0.169,0.169,1.883,0.171,0.06
164,1,103.0,89.402,1.004,0.108,0.108,2.369,0.198,0.055
165,1,90.0,89.547,2.686,0.108,0.108,2.459,0.215,0.053
166,1,126.0,89.876,1.756,0.152,0.152,1.821,0.206,0.052
167,2,332.0,90.128,11.423,1.373,1.373,12.069,1.282,0.165
168,1,59.0,90.955,1.524,0.232,0.232,1.768,0.114,0.054
169,1,90.0,91.05,2.621,0.106,0.106,1.994,0.268,0.053
170,1,95.0,91.119,1.039,0.152,0.152,2.916,0.279,0.055
171,1,44.0,91.467,2.627,0.174,0.174,2.545,0.21,0.051
172,1,559.0,91.798,2.104,0.192,0.192,1.204,0.124,0.058
173,2,299.0,91.848,13.941,1.386,1.386,10.268,1.251,0.167
174,1,30.0,92.035,2.369,0.228,0.228,2.02,0.214,0.058
175,1,30.0,92.201,1.056,0.212,0.212,1.924,0.129,0.06
176,1,44.0,92.279,1.472,0.238,0.238,2.366,0.249,0.057
177,1,146.0,93.37,2.199,0.299,0.299,1.433,0.156,0.057
178,1,6.0,93.395,2.418,0.236,0.236,1.217,0.284,0.056
179,1,498.0,93.502,2.154,0.1,0.1,1.367,0.2,0.054
180,1,559.0,93.535,1.445,0.295,0.295,1.092,0.174,0.053
181,2,74.0,94.29,11.441,1.041,1.041,12.101,1.117,0.126
182,1,59.0,94.617,2.9,0.265,0.265,1.642,0.135,0.052
183,1,146.0,95.11,2.151,0.167,0.167,2.031,0.146,0.055
184,1,7.0,95.288,2.864,0.161,0.161,2.625,0.156,0.059
185,2,146.0,95.36,14.45,1.12,1.12,11.994,1.433,0.128
186,1,13.0,95.604,2.037,0.154,0.154,1.211,0.129,0.05
187,1,126.0,95.941,2.038,0.101,0.101,1.828,0.21,0.051
188,2,151.0,96.059,13.487,1.246,1.246,11.553,1.466,0.111
189,1,90.0,96.118,2.673,0.223,0.223,1.642,0.244,0.059
190,1,214.0,96.206,2.276,0.278,0.278,1.581,0.289,0.054
191,1,30.0,97.39,1.027,0.134,0.134,2.379,0.268,0.052
192,1,16.0,97.733,2.122,0.222,0.222,1.204,0.199,0.051
193,1,7.0,97.784,2.725,0.107,0.107,2.976,0.272,0.055
194,2,242.0,97.868,14.314,1.086,1.086,13.021,1.011,0.155
195,1,498.0,98.194,1.86,0.221,0.221,2.557,0.132,0.055
196,1,49.0,98.574,1.844,0.273,0.273,1.626,0.157,0.05
197,1,28.0,98.615,1.591,0.278,0.278,1.01,0.265,0.055
198,1,103.0,98.755,1.539,0.144,0.144,1.322,0.299,0.059
199,1,7.0,99.053,1.816,0.214,0.214,2.753,0.162,0.059
200,1,28.0,99.63,1.609,0.155,0.155,1.719,0.16,0.06
201,1,6.0,99.692,1.642,0.125,0.125,1.786,0.263,0.051
202,2,78.0,99.764,11.387,1.398,1.398,12.105,1.264,0.183
203,1,30.0,100.085,1.488,0.177,0.177,2.114,0.124,0.058
204,1,379.0,100.171,1.61,0.164,0.164,2.219,0.228,0.057
205,1,120.0,100.234,2.438,0.107,0.107,2.055,0.133,0.059
206,1,498.0,100.31,2.467,0.111,0.111,2.576,0.108,0.052
207,1,103.0,100.44,1.128,0.258,0.258,2.571,0.269,0.056
208,1,49.0,100.518,1.919,0.187,0.187,2.486,0.224,0.053
209,2,63.0,101.053,11.335,1.417,1.417,14.963,1.222,0.178
210,1,169.0,101.27,1.575,0.221,0.221,1.162,0.254,0.058
211,1,44.0,101.554,2.58,0.199,0.199,2.984,0.247,0.055
212,1,447.0,101.709,2.244,0.182,0.182,2.926,0.206,0.055
213,1,120.0,101.785,1.86,0.221,0.221,2.249,0.203,0.057
214,1,126.0,102.397,2.479,0.298,0.298,1.174,0.231,0.056
215,1,157.0,102.531,2.398,0.146,0.146,1.317,0.234,0.053
216,2,226.0,102.621,14.511,1.182,1.182,12.299,1.098,0.143
217,1,95.0,102.714,2.87,0.107,0.107,1.835,0.275,0.06
218,2,142.0,102.996,11.929,1.116,1.116,12.4,1.421,0.119
219,1,146.0,103.04,2.598,0.238,0.238,1.869,0.112,0.056
220,1,95.0,103.099,2.143,0.135,0.135,1.859,0.106,0.06
221,1,447.0,103.135,1.145,0.202,0.202,2.088,0.142,0.058
222,1,49.0,103.681,1.263,0.153,0.153,1.188,0.195,0.059
223,1,44.0,103.808,2.085,0.284,0.284,1.052,0.293,0.058
224,1,44.0,103.897,2.497,0.186,0.186,1.701,0.192,0.058
225,1,120.0,103.927,1.386,0.234,0.234,1.62,0.164,0.052
226,1,7.0,103.981,1.402,0.245,0.245,2.636,0.205,0.052
227,1,10.0,104.401,1.733,0.13,0.13,2.33,0.216,0.052
228,1,16.0,104.57,2.01,0.136,0.136,2.786,0.213,0.052
229,1,59.0,104.799,1.932,0.161,0.161,2.219,0.18,0.058
230,1,16.0,105.992,2.025,0.206,0.206,1.561,0.223,0.052
231,1,103.0,106.168,1.411,0.133,0.133,1.592,0.245,0.058
232,1,126.0,106.295,2.345,0.253,0.253,2.819,0.231,0.054
233,1,157.0,106.366,1.915,0.173,0.173,2.542,0.17,0.053
234,1,30.0,106.74,2.198,0.114,0.114,2.598,0.165,0.058
235,1,379.0,106.813,1.861,0.256,0.256,1.912,0.19,0.053
236,1,7.0,106.933,1.835,0.296,0.296,2.903,0.158,0.057
237,2,129.0,107.094,14.942,1.042,1.042,12.434,1.031,0.111
238,1,49.0,107.099,1.158,0.219,0.219,1.009,0.212,0.055
239,1,146.0,107.288,2.175,0.222,0.222,2.037,0.167,0.059
240,1,13.0,107.349,2.479,0.178,0.178,2.384,0.149,0.057
241,1,28.0,107.387,1.67,0.29,0.29,1.114,0.193,0.051
242,1,157.0,107.504,2.034,0.277,0.277,1.4,0.136,0.055
243,1,13.0,107.622,1.188,0.299,0.299,2.219,0.11,0.051
244,2,147.0,107.772,13.095,1.435,1.435,10.595,1.497,0.121
245,1,44.0,108.141,2.695,0.11,0.11,2.556,0.158,0.05
246,1,512.0,108.295,1.313,0.206,0.206,2.098,0.279,0.055
247,1,157.0,108.555,2.675,0.147,0.147,2.787,0.17,0.052
248,1,146.0,108.879,1.187,0.161,0.161,2.441,0.271,0.056
249,1,498.0,109.117,2.56,0.131,0.131,1.35,0.135,0.059
250,1,146.0,109.268,1.303,0.231,0.231,2.813,0.268,0.054
251,1,16.0,109.509,2.947,0.223,0.223,2.11,0.241,0.055
252,1,49.0,109.555,1.531,0.299,0.299,2.26,0.116,0.056
253,2,106.0,109.855,14.272,1.264,1.264,14.804,1.306,0.169
254,1,379.0,109.92,1.631,0.118,0.118,1.164,0.257,0.052
255,1,44.0,111.337,1.467,0.238,0.238,2.055,0.249,0.059
256,1,157.0,111.368,1.669,0.162,0.162,2.366,0.288,0.057
257,1,498.0,111.435,2.197,0.288,0.288,1.701,0.124,0.05
258,1,16.0,111.603,1.01,0.113,0.113,2.632,0.239,0.054
259,1,44.0,111.607,1.807,0.142,0.142,2.532,0.125,0.05
260,1,16.0,112.038,1.443,0.17,0.17,1.561,0.23,0.057
261,1,10.0,112.493,1.232,0.127,0.127,1.169,0.222,0.053
262,1,90.0,112.612,1.683,0.109,0.109,2.298,0.235,0.05
263,2,182.0,112.88,10.043,1.433,1.433,11.239,1.488,0.167
264,1,7.0,113.024,2.187,0.24,0.24,1.671,0.133,0.056
265,2,242.0,113.305,13.249,1.399,1.399,11.994,1.437,0.102
266,1,387.0,113.343,1.285,0.179,0.179,1.028,0.112,0.051
267,1,90.0,113.758,1.366,0.186,0.186,2.879,0.202,0.054
268,1,95.0,114.386,1.581,0.209,0.209,2.252,0.13,0.058
269,1,13.0,114.453,2.52,0.133,0.133,2.013,0.254,0.059
270,1,49.0,114.57,1.256,0.27,0.27,1.988,0.169,0.059
271,1,447.0,114.644,1.362,0.129,0.129,1.776,0.13,0.056
272,1,6.0,114.791,1.915,0.209,0.209,1.869,0.226,0.054
273,1,59.0,115.664,2.549,0.205,0.205,1.009,0.158,0.056
274,1,214.0,115.681,2.842,0.138,0.138,1.243,0.22,0.054
275,1,10.0,115.767,1.4,0.273,0.273,1.215,0.202,0.057
276,1,169.0,115.895,1.64,0.232,0.232,2.457,0.108,0.054
277,1,387.0,115.952,2.025,0.19,0.19,2.398,0.277,0.052
278,1,95.0,116.024,1.464,0.175,0.175,2.461,0.295,0.053
279,1,387.0,116.083,2.772,0.169,0.169,1.158,0.216,0.054
280,1,512.0,116.276,2.158,0.268,0.268,2.103,0.111,0.056
281,1,447.0,116.655,2.602,0.19,0.19,1.927,0.154,0.054
282,1,559.0,116.672,1.768,0.164,0.164,2.027,0.181,0.054
283,1,6.0,116.705,2.659,0.192,0.192,2.858,0.206,0.06
284,1,379.0,116.898,2.903,0.164,0.164,2.711,0.216,0.056
285,1,13.0,117.032,1.97,0.162,0.162,1.588,0.198,0.052
286,1,44.0,117.333,1.27,0.266,0.266,2.725,0.223,0.052
287,1,7.0,117.45,2.976,0.249,0.249,2.926,0.215,0.059
288,2,144.0,117.74,11.39,1.271,1.271,13.59,1.416,0.197
289,1,214.0,117.789,1.004,0.114,0.114,1.728,0.283,0.056
290,1,7.0,117.837,1.107,0.294,0.294,1.748,0.214,0.056
291,1,447.0,117.979,1.968,0.27,0.27,2.661,0.119,0.058
292,1,103.0,118.157,2.133,0.234,0.234,1.968,0.172,0.054
293,1,59.0,118.352,2.787,0.153,0.153,1.694,0.212,0.051
294,1,498.0,118.374,2.901,0.244,0.244,1.225,0.272,0.056
295,1,447.0,118.475,1.247,0.149,0.149,2.874,0.27,0.059
296,1,157.0,118.48,1.096,0.247,0.247,1.304,0.108,0.059
297,1,126.0,118.947,1.353,0.236,0.236,1.247,0.221,0.053
298,1,120.0,119.031,1.279,0.215,0.215,1.211,0.215,0.058
299,2,129.0,119.113,13.137,1.086,1.086,11.433,1.498,0.163
300,1,387.0,119.121,1.225,0.125,0.125,1.886,0.124,0.057
301,1,157.0,119.343,1.169,0.241,0.241,2.556,0.125,0.051
302,1,559.0,119.348,1.03,0.191,0.191,2.384,0.245,0.056
303,1,95.0,119.375,1.868,0.163,0.163,2.58,0.244,0.05
304,2,130.0,119.578,11.968,1.416,1.416,13.45,1.194,0.157
305,1,95.0,120.36,1.16,0.146,0.146,1.966,0.283,0.051
306,1,447.0,120.366,2.618,0.185,0.185,2.43,0.128,0.056
307,1,120.0,121.099,2.148,0.145,0.145,1.07,0.245,0.057
308,1,447.0,121.275,2.379,0.16,0.16,1.23,0.118,0.055
309,1,498.0,121.592,2.813,0.22,0.22,1.979,0.28,0.054
310,2,100.0,121.616,11.152,1.25,1.25,10.651,1.259,0.123
311,1,10.0,121.618,2.643,0.153,0.153,2.99,0.112,0.06
312,1,387.0,122.064,1.489,0.155,0.155,1.014,0.217,0.055
313,2,188.0,122.105,13.092,1.175,1.175,11.028,1.06,0.184
314,1,10.0,122.506,1.103,0.129,0.129,2.038,0.242,0.06
315,1,498.0,122.833,2.09,0.104,0.104,2.132,0.275,0.06
316,1,95.0,122.946,1.592,0.214,0.214,2.565,0.195,0.055
317,1,95.0,123.707,2.479,0.111,0.111,2.293,0.178,0.055
318,1,169.0,123.896,2.935,0.168,0.168,1.708,0.168,0.055
319,1,146.0,123.999,1.667,0.272,0.272,1.009,0.256,0.05
320,1,157.0,124.146,1.075,0.27,0.27,2.678,0.189,0.054
321,1,30.0,124.184,1.083,0.224,0.224,1.719,0.288,0.055
322,1,214.0,124.293,1.844,0.142,0.142,2.301,0.158,0.054
323,1,146.0,124.451,1.086,0.23,0.23,1.331,0.191,0.057
324,1,214.0,124.689,1.523,0.268,0.268,2.269,0.139,0.059
325,1,44.0,124.799,1.107,0.2,0.2,1.67,0.223,0.06
326,1,44.0,125.194,1.293,0.132,0.132,1.672,0.27,0.054
327,1,90.0,125.325,2.068,0.229,0.229,2.509,0.198,0.05
328,1,559.0,125.653,2.88,0.209,0.209,2.03,0.239,0.054
329,1,379.0,125.657,1.639,0.142,0.142,2.438,0.197,0.052
330,1,10.0,125.742,1.972,0.299,0.299,2.465,0.22,0.059
331,1,120.0,125.838,1.153,0.212,0.212,2.896,0.137,0.05
332,1,169.0,126.196,2.486,0.248,0.248,1.168,0.277,0.059
333,1,169.0,126.441,1.121,0.103,0.103,2.491,0.268,0.052
334,1,28.0,126.62,2.76,0.211,0.211,2.642,0.146,0.06
335,1,126.0,126.699,2.252,0.141,0.141,1.116,0.226,0.053
336,1,387.0,126.921,2.598,0.13,0.13,1.464,0.241,0.055
337,1,6.0,127.052,1.861,0.241,0.241,1.682,0.177,0.053
338,1,126.0,127.107,2.366,0.142,0.142,2.865,0.158,0.057
339,1,157.0,127.68,1.914,0.15,0.15,1.128,0.294,0.051
340,1,6.0,127.719,2.377,0.124,0.124,1.864,0.235,0.054
341,2,100.0,127.767,14.914,1.371,1.371,12.242,1.003,0.106
342,2,198.0,127.966,13.645,1.053,1.053,13.092,1.364,0.198
343,1,559.0,127.976,2.857,0.237,0.237,1.168,0.121,0.056
344,1,498.0,128.067,1.996,0.149,0.149,1.651,0.207,0.053
345,1,387.0,128.337,2.797,0.109,0.109,1.733,0.197,0.052
346,1,49.0,128.386,2.449,0.239,0.239,1.681,0.23,0.059
347,1,59.0,128.389,1.134,0.225,0.225,2.103,0.131,0.051
348,1,10.0,128.509,1.75,0.253,0.253,1.728,0.263,0.05
349,1,103.0,128.588,1.807,0.16,0.16,2.114,0.148,0.055
350,2,175.0,128.796,11.876,1.009,1.009,13.612,1.13,0.187
351,1,59.0,128.92,2.038,0.156,0.156,1.731,0.222,0.055
352,1,7.0,129.056,1.42,0.277,0.277,2.935,0.132,0.06
353,1,16.0,129.12,1.701,0.131,0.131,2.661,0.235,0.055
354,1,44.0,129.192,1.733,0.297,0.297,1.639,0.164,0.055
355,1,498.0,129.26,2.252,0.218,0.218,1.513,0.259,0.055
356,2,219.0,129.636,11.781,1.1,1.1,13.587,1.301,0.131
357,1,126.0,129.923,2.568,0.176,0.176,2.926,0.159,0.054
358,1,169.0,129.967,2.379,0.288,0.288,1.038,0.225,0.054
359,1,90.0,129.975,1.683,0.201,0.201,1.942,0.116,0.056
360,1,126.0,130.061,1.322,0.16,0.16,1.535,0.199,0.054
361,1,44.0,130.308,2.832,0.167,0.167,1.358,0.106,0.06
362,1,7.0,130.338,2.138,0.296,0.296,2.885,0.156,0.059
363,1,559.0,130.341,1.293,0.101,0.101,2.751,0.29,0.057
364,1,10.0,130.378,1.056,0.297,0.297,1.791,0.274,0.053
365,1,44.0,130.389,2.634,0.23,0.23,2.14,0.217,0.054
366,1,146.0,130.554,1.155,0.152,0.152,1.104,0.298,0.051
367,1,387.0,130.675,1.291,0.195,0.195,1.035,0.244,0.058
368,1,126.0,130.705,1.76,0.107,0.107,2.179,0.26,0.059
369,1,7.0,130.749,2.199,0.228,0.228,2.31,0.268,0.059
370,1,49.0,130.971,1.01,0.167,0.167,1.024,0.241,0.051
371,1,13.0,131.088,2.076,0.203,0.203,1.111,0.245,0.055
372,1,28.0,131.123,1.158,0.133,0.133,2.984,0.13,0.059
373,1,16.0,131.308,1.633,0.157,0.157,2.074,0.108,0.051
374,1,120.0,131.385,1.126,0.298,0.298,1.928,0.126,0.052
375,1,512.0,131.548,2.956,0.186,0.186,1.631,0.199,0.052
376,1,7.0,131.601,1.191,0.242,0.242,1.483,0.177,0.054
377,2,315.0,131.788,13.217,1.265,1.265,14.624,1.437,0.182
378,1,379.0,131.834,1.467,0.242,0.242,1.302,0.167,0.058
379,1,447.0,132.094,1.752,0.288,0.288,1.653,0.103,0.058
380,1,512.0,132.104,2.314,0.263,0.263,2.819,0.161,0.054
381,1,498.0,132.131,1.431,0.235,0.235,2.819,0.285,0.057
382,1,13.0,132.397,2.864,0.103,0.103,1.911,0.263,0.051
383,1,28.0,132.714,1.706,0.267,0.267,1.609,0.133,0.05
384,1,7.0,132.853,2.872,0.265,0.265,1.006,0.146,0.054
