#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
74,1,7.0,67.044,1.929,0.249,0.249,1.467,0.18,0.059
75,1,126.0,68.118,2.063,0.121,0.121,2.321,0.139,0.054
76,1,169.0,68.682,1.362,0.254,0.254,2.479,0.219,0.052
77,1,157.0,68.684,1.597,0.253,0.253,2.954,0.177,0.056
78,2,202.0,69.02,10.035,1.32,1.32,10.792,1.247,0.125
79,1,30.0,69.066,1.537,0.107,0.107,2.158,0.242,0.052
80,1,10.0,69.387,1.421,0.158,0.158,1.561,0.263,0.06
81,1,379.0,69.613,1.816,0.236,0.236,2.438,0.282,0.059
82,1,498.0,70.153,1.426,0.247,0.247,2.198,0.116,0.052
83,1,44.0,70.26,1.031,0.243,0.243,1.443,0.16,0.056
84,1,13.0,70.494,2.807,0.228,0.228,1.425,0.145,0.054
85,2,100.0,71.211,14.666,1.099,1.099,12.789,1.172,0.132
86,1,30.0,71.271,2.787,0.289,0.289,1.4,0.221,0.05
87,1,28.0,71.314,1.799,0.108,0.108,2.614,0.27,0.059
88,1,6.0,71.377,2.241,0.122,0.122,1.61,0.103,0.053
89,1,559.0,71.427,2.976,0.288,0.288,2.487,0.107,0.058
90,1,379.0,72.081,2.928,0.231,0.231,1.728,0.176,0.053
91,2,213.0,72.239,12.741,1.118,1.118,13.034,1.158,0.129
92,1,169.0,72.601,1.076,0.253,0.253,2.438,0.215,0.052
93,2,199.0,72.675,11.438,1.117,1.117,10.595,1.265,0.155
94,1,7.0,72.69,2.013,0.114,0.114,2.074,0.106,0.056
95,1,126.0,73.268,2.703,0.111,0.111,2.378,0.162,0.054
96,1,157.0,73.758,2.084,0.289,0.289,2.286,0.113,0.053
97,1,7.0,73.81,1.262,0.111,0.111,2.305,0.107,0.059
98,1,7.0,74.127,1.913,0.124,0.124,2.772,0.121,0.05
99,2,242.0,75.266,11.027,1.381,1.381,10.573,1.483,0.179
100,1,498.0,75.863,2.461,0.29,0.29,2.714,0.214,0.052
101,1,30.0,75.949,2.19,0.285,0.285,1.203,0.189,0.056
102,1,49.0,76.139,1.651,0.299,0.299,1.083,0.187,0.058
103,1,30.0,76.216,1.031,0.212,0.212,2.301,0.108,0.052
104,1,7.0,76.421,2.467,0.172,0.172,2.346,0.211,0.058
105,2,138.0,77.072,13.61,1.381,1.381,10.586,1.212,0.194
106,2,229.0,77.278,10.707,1.185,1.185,12.089,1.211,0.136
107,1,7.0,77.344,1.929,0.139,0.139,2.102,0.28,0.056
108,1,13.0,77.349,1.505,0.223,0.223,2.748,0.124,0.05
109,1,126.0,77.447,2.0,0.271,0.271,1.434,0.173,0.053
110,2,184.0,77.497,13.613,1.245,1.245,14.501,1.008,0.168
111,1,157.0,77.547,2.786,0.159,0.159,1.215,0.279,0.054
112,1,49.0,78.112,2.318,0.21,0.21,1.756,0.159,0.058
113,1,59.0,78.314,2.31,0.295,0.295,1.979,0.168,0.059
114,1,13.0,78.517,2.802,0.172,0.172,2.487,0.24,0.052
115,1,28.0,78.621,1.13,0.203,0.203,2.273,0.296,0.058
116,1,44.0,78.744,1.73,0.126,0.126,2.318,0.29,0.054
117,1,13.0,79.34,2.102,0.252,0.252,2.293,0.146,0.058
118,2,114.0,79.492,10.9,1.115,1.115,12.192,1.458,0.108
119,1,44.0,79.605,1.672,0.121,0.121,1.173,0.22,0.051
120,1,498.0,80.307,1.581,0.276,0.276,1.701,0.149,0.055
121,1,44.0,80.427,2.625,0.162,0.162,2.074,0.292,0.055
122,2,128.0,80.858,11.238,1.439,1.439,10.877,1.454,0.142
123,1,7.0,80.957,1.791,0.179,0.179,1.968,0.288,0.057
124,1,6.0,81.076,2.991,0.289,0.289,2.398,0.177,0.058
125,1,120.0,81.13,1.052,0.169,0.169,2.685,0.207,0.054
126,2,138.0,81.861,11.575,1.051,1.051,12.375,1.178,0.143
127,1,379.0,82.775,1.575,0.184,0.184,2.273,0.254,0.059
128,1,28.0,82.919,1.581,0.161,0.161,2.03,0.206,0.05
129,2,188.0,83.23,11.589,1.457,1.457,10.173,1.401,0.178
130,2,291.0,83.445,14.23,1.278,1.278,13.131,1.094,0.16
131,1,44.0,83.718,2.556,0.16,0.16,1.325,0.293,0.052
132,2,211.0,83.851,12.902,1.479,1.479,11.598,1.357,0.191
133,1,126.0,84.086,2.56,0.115,0.115,1.096,0.106,0.052
134,1,59.0,84.147,1.667,0.208,0.208,1.204,0.232,0.059
135,1,103.0,84.8,2.794,0.29,0.29,2.569,0.275,0.056
136,1,6.0,84.943,2.795,0.236,0.236,2.223,0.203,0.058
137,1,379.0,85.207,1.557,0.203,0.203,1.256,0.189,0.053
138,2,67.0,85.303,13.639,1.154,1.154,12.236,1.165,0.1
139,1,559.0,85.536,1.548,0.172,0.172,1.075,0.206,0.053
140,2,108.0,85.794,14.14,1.025,1.025,14.187,1.335,0.19
141,1,44.0,87.126,2.847,0.224,0.224,2.503,0.242,0.051
142,1,16.0,87.354,1.631,0.268,0.268,1.035,0.279,0.058
143,1,7.0,87.949,1.994,0.147,0.147,2.283,0.158,0.055
144,1,44.0,88.434,2.407,0.113,0.113,2.316,0.276,0.051
145,1,559.0,88.701,2.084,0.105,0.105,2.673,0.121,0.056
146,1,44.0,88.821,1.637,0.206,0.206,1.307,0.107,0.051
147,2,110.0,89.259,11.441,1.169,1.169,10.782,1.488,0.178
148,1,447.0,89.269,1.025,0.104,0.104,2.705,0.234,0.053
149,1,10.0,89.333,1.092,0.176,0.176,1.406,0.162,0.059
150,2,165.0,89.575,14.439,1.059,1.059,12.179,1.483,0.166
151,1,7.0,89.781,2.983,0.283,0.283,2.425,0.132,0.057
152,2,97.0,90.588,14.36,1.481,1.481,11.09,1.121,0.14
153,1,126.0,90.744,2.681,0.137,0.137,2.222,0.278,0.056
154,1,90.0,91.115,2.857,0.166,0.166,2.954,0.184,0.056
155,2,141.0,91.285,14.407,1.499,1.499,13.316,1.391,0.152
156,1,7.0,91.438,1.458,0.247,0.247,2.346,0.276,0.05
157,1,49.0,91.543,1.561,0.248,0.248,2.284,0.197,0.055
158,1,13.0,92.006,2.541,0.109,0.109,2.22,0.152,0.055
159,2,142.0,92.486,12.445,1.284,1.284,11.598,1.049,0.161
160,1,169.0,92.994,1.285,0.268,0.268,2.098,0.272,0.051
161,1,214.0,93.255,1.061,0.279,0.279,2.896,0.259,0.055
162,2,98.0,93.27,11.915,1.124,1.124,12.691,1.406,0.142
163,2,352.0,93.541,13.758,1.345,1.345,14.942,1.258,0.158
164,1,7.0,93.554,1.844,0.228,0.228,1.009,0.198,0.058
165,1,7.0,93.815,2.632,0.201,0.201,1.523,0.214,0.054
166,1,7.0,94.053,1.809,0.162,0.162,1.776,0.138,0.053
167,1,447.0,94.505,1.909,0.151,0.151,2.19,0.276,0.053
168,1,103.0,94.546,2.013,0.251,0.251,2.947,0.13,0.056
169,1,95.0,95.215,2.034,0.197,0.197,1.097,0.138,0.053
170,1,95.0,95.363,1.393,0.226,0.226,1.362,0.235,0.051
171,1,28.0,95.604,2.034,0.263,0.263,2.757,0.171,0.06
172,1,214.0,95.9,1.612,0.255,0.255,1.277,0.225,0.052
173,1,214.0,96.31,1.532,0.127,0.127,2.827,0.247,0.055
174,1,157.0,96.518,1.731,0.286,0.286,2.489,0.282,0.055
175,1,95.0,96.728,1.843,0.17,0.17,1.981,0.184,0.054
176,1,16.0,97.085,1.434,0.156,0.156,2.304,0.162,0.059
177,2,230.0,97.122,13.239,1.479,1.479,10.117,1.261,0.114
178,1,13.0,97.13,2.807,0.114,0.114,1.126,0.207,0.055
179,1,16.0,97.147,1.116,0.195,0.195,2.198,0.288,0.057
180,1,379.0,97.511,2.154,0.226,0.226,1.416,0.206,0.059
181,1,10.0,97.524,1.488,0.14,0.14,1.283,0.122,0.05
182,1,49.0,97.527,1.186,0.244,0.244,1.756,0.14,0.057
183,1,7.0,97.611,1.624,0.101,0.101,1.25,0.147,0.054
184,2,211.0,97.679,14.206,1.416,1.416,11.385,1.25,0.117
185,1,6.0,97.691,1.531,0.12,0.12,2.237,0.22,0.054
186,1,10.0,97.9,1.027,0.103,0.103,1.728,0.254,0.055
187,1,7.0,97.918,2.614,0.28,0.28,1.659,0.262,0.057
188,1,7.0,98.013,1.571,0.128,0.128,1.356,0.202,0.057
189,1,95.0,98.418,2.916,0.165,0.165,1.151,0.169,0.052
190,1,6.0,98.51,2.596,0.211,0.211,2.712,0.262,0.058
191,2,92.0,98.672,12.569,1.103,1.103,13.224,1.121,0.145
192,2,61.0,98.925,10.01,1.376,1.376,12.346,1.229,0.165
193,2,178.0,99.022,13.92,1.369,1.369,11.39,1.126,0.184
194,1,6.0,99.027,2.861,0.134,0.134,1.188,0.206,0.057
195,2,207.0,99.08,13.316,1.073,1.073,10.584,1.096,0.118
196,1,169.0,99.129,2.706,0.263,0.263,1.302,0.258,0.051
197,1,214.0,99.275,2.318,0.217,0.217,2.241,0.141,0.056
198,1,120.0,99.701,2.184,0.292,0.292,1.72,0.106,0.059
199,1,90.0,99.864,1.061,0.254,0.254,1.038,0.257,0.051
200,1,498.0,100.076,1.835,0.141,0.141,1.408,0.137,0.053
201,2,122.0,100.282,13.209,1.012,1.012,11.994,1.283,0.168
202,1,447.0,100.543,1.296,0.262,0.262,2.14,0.153,0.051
203,1,30.0,100.942,2.914,0.281,0.281,1.985,0.201,0.051
204,1,103.0,101.902,2.122,0.289,0.289,1.241,0.214,0.056
205,1,447.0,102.102,2.158,0.263,0.263,2.26,0.267,0.056
206,1,103.0,102.198,2.123,0.285,0.285,1.731,0.207,0.057
207,2,134.0,102.462,12.15,1.479,1.479,11.028,1.085,0.138
208,1,30.0,102.603,1.631,0.15,0.15,2.144,0.103,0.053
209,1,44.0,102.615,2.598,0.243,0.243,2.748,0.152,0.053
210,1,512.0,103.046,2.298,0.205,0.205,1.651,0.203,0.053
211,1,44.0,103.415,2.726,0.161,0.161,1.716,0.236,0.057
212,1,10.0,103.496,2.865,0.283,0.283,2.155,0.142,0.055
213,1,379.0,104.001,2.932,0.255,0.255,1.522,0.298,0.059
214,1,6.0,104.965,1.728,0.265,0.265,2.407,0.202,0.053
215,1,512.0,105.07,1.337,0.23,0.23,2.947,0.152,0.05
216,1,169.0,105.352,1.876,0.251,0.251,2.28,0.107,0.055
217,1,90.0,105.553,1.612,0.207,0.207,1.232,0.172,0.056
218,1,7.0,105.578,1.432,0.2,0.2,1.972,0.231,0.053
219,1,157.0,105.694,2.976,0.185,0.185,2.055,0.216,0.055
220,1,49.0,105.779,1.624,0.179,0.179,2.9,0.297,0.056
221,1,13.0,105.927,1.578,0.169,0.169,2.393,0.22,0.057
222,1,447.0,106.46,1.168,0.249,0.249,2.757,0.124,0.058
223,1,90.0,106.471,2.2,0.131,0.131,2.116,0.19,0.059
224,1,6.0,106.568,2.642,0.254,0.254,1.303,0.175,0.051
225,1,49.0,106.697,2.602,0.288,0.288,1.031,0.156,0.052
226,1,16.0,106.949,2.449,0.125,0.125,2.199,0.162,0.055
227,1,30.0,107.395,2.282,0.195,0.195,2.03,0.234,0.053
228,1,28.0,107.774,1.302,0.197,0.197,2.194,0.215,0.051
229,1,126.0,108.038,1.766,0.241,0.241,2.35,0.203,0.052
230,1,387.0,108.199,2.037,0.135,0.135,1.757,0.247,0.058
231,1,447.0,108.309,2.95,0.258,0.258,1.494,0.295,0.053
232,2,163.0,108.312,11.186,1.4,1.4,11.772,1.071,0.169
233,1,169.0,108.392,2.702,0.16,0.16,2.102,0.248,0.057
234,2,99.0,108.472,11.537,1.197,1.197,10.506,1.029,0.161
235,2,144.0,108.848,14.99,1.324,1.324,11.302,1.065,0.108
236,1,7.0,108.932,1.63,0.159,0.159,2.222,0.14,0.051
237,1,7.0,109.245,1.756,0.228,0.228,1.484,0.287,0.051
238,1,10.0,109.287,2.244,0.147,0.147,1.367,0.23,0.058
239,1,49.0,109.567,2.777,0.269,0.269,2.014,0.259,0.05
240,2,162.0,109.669,13.193,1.144,1.144,12.15,1.435,0.109
241,1,95.0,109.875,1.757,0.124,0.124,2.642,0.215,0.059
242,1,379.0,110.126,2.244,0.234,0.234,2.571,0.179,0.057
243,2,160.0,110.133,13.007,1.082,1.082,13.494,1.182,0.109
244,1,6.0,110.303,2.936,0.248,0.248,1.81,0.127,0.05
245,2,143.0,110.406,10.962,1.439,1.439,12.191,1.379,0.156
246,1,512.0,110.599,1.722,0.187,0.187,1.719,0.225,0.056
247,1,559.0,110.957,1.717,0.218,0.218,1.45,0.161,0.051
248,1,7.0,111.009,1.119,0.177,0.177,2.948,0.122,0.051
249,1,512.0,111.198,1.485,0.206,0.206,1.488,0.101,0.051
250,1,16.0,111.279,2.222,0.106,0.106,1.403,0.296,0.05
251,1,90.0,111.876,2.284,0.18,0.18,2.407,0.23,0.051
252,2,287.0,112.003,14.011,1.488,1.488,14.77,1.382,0.104
253,1,169.0,112.041,1.282,0.202,0.202,1.504,0.121,0.06
254,1,7.0,112.19,1.086,0.297,0.297,2.302,0.223,0.058
255,1,6.0,113.12,2.479,0.268,0.268,2.278,0.269,0.052
256,1,387.0,113.181,1.114,0.233,0.233,1.786,0.198,0.057
257,1,387.0,113.245,1.372,0.114,0.114,2.114,0.138,0.058
258,1,44.0,113.332,1.749,0.244,0.244,1.391,0.213,0.052
259,2,143.0,113.468,13.778,1.364,1.364,13.478,1.367,0.112
260,2,244.0,113.723,11.668,1.266,1.266,10.255,1.474,0.173
261,1,447.0,114.181,1.029,0.185,0.185,2.798,0.249,0.053
262,1,126.0,114.2,2.972,0.229,0.229,2.838,0.268,0.059
263,2,140.0,114.393,12.443,1.046,1.046,13.681,1.178,0.141
264,1,6.0,114.417,1.188,0.185,0.185,2.612,0.267,0.057
265,2,105.0,114.672,11.335,1.179,1.179,12.475,1.463,0.166
266,2,152.0,114.721,10.506,1.033,1.033,13.478,1.351,0.165
267,1,16.0,114.79,1.522,0.124,0.124,2.467,0.237,0.054
268,1,95.0,115.106,1.36,0.142,0.142,1.826,0.117,0.06
269,1,10.0,115.14,1.096,0.172,0.172,1.495,0.227,0.055
270,1,379.0,115.754,2.454,0.106,0.106,2.78,0.281,0.053
271,2,58.0,116.156,12.191,1.211,1.211,14.186,1.385,0.139
272,1,447.0,116.399,2.489,0.189,0.189,2.659,0.201,0.057
273,1,90.0,116.419,1.283,0.264,0.264,2.926,0.215,0.051
274,1,214.0,116.474,2.184,0.285,0.285,1.908,0.175,0.051
275,1,95.0,116.767,1.211,0.199,0.199,2.673,0.253,0.054
276,1,559.0,116.815,1.428,0.27,0.27,2.03,0.131,0.053
277,1,126.0,116.9,1.908,0.18,0.18,1.694,0.216,0.059
278,1,28.0,116.946,2.533,0.22,0.22,1.715,0.185,0.058
279,1,6.0,117.064,1.203,0.196,0.196,2.407,0.253,0.059
280,1,13.0,117.204,2.465,0.253,0.253,2.415,0.132,0.058
281,1,6.0,117.368,1.994,0.215,0.215,2.635,0.21,0.052
282,1,6.0,117.584,2.524,0.206,0.206,2.249,0.198,0.055
283,1,7.0,117.856,1.158,0.106,0.106,2.323,0.292,0.06
284,1,95.0,118.11,2.288,0.159,0.159,2.318,0.19,0.054
285,1,7.0,118.219,1.052,0.279,0.279,1.483,0.166,0.05
286,2,158.0,118.268,10.475,1.126,1.126,14.737,1.333,0.188
287,1,44.0,118.33,1.75,0.16,0.16,2.235,0.174,0.06
288,2,132.0,118.332,12.733,1.044,1.044,10.235,1.29,0.138
289,2,263.0,118.695,12.591,1.255,1.255,10.322,1.04,0.106
290,1,44.0,118.766,1.657,0.176,0.176,1.126,0.149,0.054
291,1,16.0,118.921,1.933,0.299,0.299,2.777,0.164,0.05
292,1,44.0,119.285,1.859,0.171,0.171,1.607,0.289,0.055
293,1,7.0,119.421,2.673,0.257,0.257,2.364,0.299,0.059
294,1,90.0,119.508,2.751,0.146,0.146,1.289,0.238,0.059
295,1,7.0,120.034,2.813,0.15,0.15,1.241,0.212,0.056
296,1,90.0,120.382,1.478,0.241,0.241,1.343,0.249,0.057
297,1,146.0,120.726,2.193,0.281,0.281,1.482,0.167,0.059
298,1,7.0,120.802,1.843,0.217,0.217,2.832,0.221,0.054
299,1,90.0,120.807,2.872,0.172,0.172,2.038,0.2,0.056
300,1,120.0,120.993,1.424,0.128,0.128,1.489,0.28,0.059
301,1,169.0,121.167,1.331,0.193,0.193,1.433,0.109,0.059
302,1,512.0,121.448,1.188,0.19,0.19,1.981,0.117,0.052
303,1,169.0,121.892,1.709,0.156,0.156,2.907,0.106,0.052
304,1,7.0,121.94,2.047,0.205,0.205,1.719,0.14,0.053
305,1,146.0,122.137,2.834,0.297,0.297,1.76,0.205,0.059
306,1,559.0,122.245,2.52,0.298,0.298,2.862,0.277,0.058
307,1,44.0,122.528,2.52,0.225,0.225,2.448,0.183,0.054
308,1,13.0,122.792,2.645,0.233,0.233,1.75,0.108,0.055
309,1,16.0,123.064,1.413,0.152,0.152,1.553,0.297,0.051
310,1,7.0,123.896,1.243,0.215,0.215,1.316,0.216,0.056
311,1,95.0,124.146,1.168,0.292,0.292,1.188,0.296,0.056
312,1,44.0,124.159,2.726,0.289,0.289,2.184,0.199,0.05
313,1,146.0,124.221,2.051,0.275,0.275,1.096,0.259,0.051
314,1,16.0,124.284,2.378,0.136,0.136,1.434,0.167,0.056
315,1,30.0,124.551,2.197,0.289,0.289,2.288,0.113,0.055
316,1,214.0,124.815,1.671,0.17,0.17,2.199,0.207,0.057
317,1,103.0,124.868,1.372,0.152,0.152,2.861,0.193,0.055
318,1,387.0,125.078,2.133,0.216,0.216,1.73,0.118,0.059
319,1,59.0,125.409,2.888,0.217,0.217,1.859,0.184,0.052
320,1,559.0,125.447,2.509,0.206,0.206,1.833,0.186,0.055
321,1,6.0,125.622,1.431,0.229,0.229,1.442,0.232,0.056
322,1,59.0,125.634,1.843,0.113,0.113,1.283,0.114,0.057
323,1,6.0,125.657,2.43,0.182,0.182,2.802,0.147,0.054
324,1,6.0,125.985,2.232,0.156,0.156,2.318,0.114,0.06
325,1,146.0,126.537,2.559,0.14,0.14,1.313,0.228,0.051
326,1,447.0,126.558,2.256,0.267,0.267,2.776,0.232,0.052
327,2,103.0,126.588,14.005,1.374,1.374,10.789,1.388,0.199
328,1,7.0,126.656,1.596,0.138,0.138,1.431,0.152,0.057
329,1,6.0,126.671,1.913,0.247,0.247,1.915,0.16,0.051
330,1,16.0,126.683,2.553,0.227,0.227,1.056,0.17,0.052
331,1,30.0,126.808,1.61,0.215,0.215,2.412,0.183,0.058
332,1,7.0,127.05,1.134,0.234,0.234,1.883,0.123,0.057
333,1,59.0,127.356,1.566,0.106,0.106,2.627,0.152,0.057
334,2,110.0,127.688,10.681,1.231,1.231,13.795,1.236,0.117
335,1,13.0,127.866,2.489,0.231,0.231,1.317,0.109,0.05
336,1,16.0,128.059,2.342,0.169,0.169,1.45,0.29,0.055
337,1,103.0,128.105,2.675,0.162,0.162,2.969,0.287,0.055
338,2,265.0,128.113,14.162,1.498,1.498,13.595,1.222,0.151
339,1,90.0,128.293,1.423,0.17,0.17,2.328,0.229,0.057
340,1,169.0,128.36,1.291,0.215,0.215,2.545,0.255,0.053
341,1,95.0,128.447,2.802,0.189,0.189,2.436,0.22,0.053
342,1,379.0,128.8,1.589,0.104,0.104,1.158,0.12,0.056
343,1,95.0,128.843,2.509,0.192,0.192,2.852,0.17,0.057
344,2,201.0,129.128,14.23,1.353,1.353,14.464,1.25,0.195
345,1,214.0,129.511,2.954,0.207,0.207,1.524,0.159,0.06
346,2,169.0,129.552,13.76,1.409,1.409,10.565,1.001,0.13
347,2,198.0,129.78,11.28,1.051,1.051,12.328,1.28,0.2
348,1,7.0,129.911,1.605,0.182,0.182,2.193,0.159,0.059
349,1,13.0,130.732,2.706,0.293,0.293,2.346,0.297,0.06
350,1,13.0,130.956,1.816,0.159,0.159,1.807,0.243,0.058
351,1,379.0,131.113,1.703,0.268,0.268,2.914,0.272,0.055
352,1,6.0,131.507,2.645,0.131,0.131,1.509,0.29,0.054
353,2,170.0,131.776,11.854,1.187,1.187,10.882,1.328,0.197
354,1,157.0,132.021,2.842,0.251,0.251,2.628,0.246,0.058
355,1,6.0,132.065,1.631,0.233,0.233,1.229,0.131,0.051
356,2,105.0,132.194,12.909,1.212,1.212,13.76,1.416,0.145
357,1,387.0,132.268,2.635,0.228,0.228,1.97,0.153,0.053
358,1,95.0,132.327,2.935,0.114,0.114,2.565,0.231,0.051
359,1,169.0,132.393,1.483,0.228,0.228,1.027,0.103,0.051
360,1,44.0,132.484,1.708,0.237,0.237,1.679,0.223,0.06
361,1,6.0,132.587,2.317,0.275,0.275,1.433,0.129,0.056
362,1,7.0,132.691,1.076,0.109,0.109,2.252,0.267,0.05
363,1,7.0,132.75,1.291,0.149,0.149,1.229,0.292,0.057
364,1,44.0,132.894,2.084,0.223,0.223,1.915,0.216,0.055
365,1,157.0,132.9,2.298,0.198,0.198,1.694,0.277,0.054
366,1,49.0,132.918,1.22,0.2,0.2,1.174,0.203,0.052
367,1,10.0,133.215,2.525,0.173,0.173,2.579,0.161,0.057
368,2,70.0,133.35,14.008,1.46,1.46,13.33,1.18,0.108
369,1,90.0,133.612,1.97,0.119,0.119,2.555,0.182,0.056
370,1,512.0,133.764,1.243,0.299,0.299,2.974,0.235,0.052
371,1,6.0,133.895,2.838,0.263,0.263,1.083,0.14,0.054
372,1,44.0,133.992,1.558,0.294,0.294,2.2,0.154,0.053
373,1,90.0,134.111,2.492,0.161,0.161,2.197,0.133,0.051
374,1,498.0,134.187,1.164,0.254,0.254,2.138,0.296,0.051
375,1,498.0,134.44,2.235,0.222,0.222,2.911,0.177,0.056
376,1,169.0,134.457,2.765,0.283,0.283,2.846,0.128,0.057
377,1,49.0,134.814,2.467,0.139,0.139,1.581,0.226,0.055
378,1,30.0,134.922,2.013,0.253,0.253,2.038,0.125,0.06
379,1,146.0,135.033,2.76,0.205,0.205,1.458,0.295,0.06
380,1,95.0,135.12,2.757,0.128,0.128,1.541,0.249,0.051
381,1,379.0,135.15,2.438,0.108,0.108,1.841,0.135,0.057
382,1,157.0,135.196,1.128,0.133,0.133,1.631,0.259,0.056
383,1,498.0,135.235,1.302,0.222,0.222,2.492,0.12,0.057
384,1,387.0,135.632,2.31,0.135,0.135,1.558,0.222,0.057
