#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
186,1,44.0,98.955,2.143,0.208,0.208,1.025,0.29,0.057
187,1,447.0,99.386,2.288,0.205,0.205,1.707,0.14,0.051
188,1,44.0,99.58,1.423,0.124,0.124,2.798,0.238,0.059
189,1,6.0,99.607,1.672,0.186,0.186,1.406,0.131,0.059
190,1,126.0,99.772,2.155,0.161,0.161,1.761,0.231,0.055
191,1,157.0,100.07,1.911,0.297,0.297,1.631,0.272,0.05
192,1,512.0,100.127,2.847,0.126,0.126,1.657,0.109,0.053
193,1,387.0,100.18,1.42,0.16,0.16,2.638,0.112,0.055
194,1,49.0,100.274,1.756,0.222,0.222,1.589,0.201,0.053
195,1,95.0,100.354,2.606,0.164,0.164,2.565,0.272,0.051
196,1,7.0,100.561,1.178,0.275,0.275,2.838,0.161,0.054
197,1,7.0,100.65,2.757,0.258,0.258,1.908,0.268,0.059
198,1,103.0,101.052,1.667,0.236,0.236,1.672,0.275,0.052
199,2,98.0,101.174,14.147,1.437,1.437,10.16,1.055,0.195
200,2,201.0,101.308,13.154,1.059,1.059,11.588,1.232,0.122
201,2,82.0,101.376,14.136,1.016,1.016,12.411,1.013,0.138
202,1,59.0,101.478,1.104,0.123,0.123,2.301,0.206,0.058
203,1,447.0,101.718,2.582,0.207,0.207,1.575,0.203,0.053
204,1,16.0,102.014,1.174,0.157,0.157,2.301,0.112,0.057
205,1,126.0,102.344,2.328,0.299,0.299,2.138,0.217,0.051
206,1,7.0,102.482,2.678,0.206,0.206,2.293,0.217,0.054
207,1,30.0,102.7,2.063,0.133,0.133,1.996,0.199,0.057
208,1,7.0,102.804,1.048,0.22,0.22,2.943,0.156,0.058
209,1,169.0,103.339,1.489,0.222,0.222,2.582,0.237,0.055
210,1,6.0,103.654,1.116,0.214,0.214,2.92,0.258,0.059
211,1,44.0,103.901,2.223,0.124,0.124,2.302,0.195,0.051
212,2,112.0,104.465,11.289,1.086,1.086,13.671,1.216,0.196
213,1,512.0,104.582,2.542,0.154,0.154,1.539,0.249,0.053
214,1,120.0,104.996,1.988,0.189,0.189,1.542,0.15,0.057
215,1,59.0,105.041,1.018,0.253,0.253,2.138,0.214,0.053
216,1,120.0,105.294,1.511,0.253,0.253,1.561,0.131,0.055
217,1,157.0,105.373,1.612,0.285,0.285,1.681,0.226,0.05
218,1,447.0,105.375,2.638,0.242,0.242,2.027,0.139,0.056
219,1,7.0,106.01,1.719,0.118,0.118,2.293,0.137,0.055
220,1,214.0,106.143,1.703,0.203,0.203,2.865,0.249,0.054
221,1,498.0,106.176,2.874,0.269,0.269,1.663,0.176,0.054
222,1,103.0,106.372,2.273,0.263,0.263,2.969,0.116,0.055
223,1,447.0,106.388,1.988,0.225,0.225,1.172,0.15,0.051
224,2,198.0,106.423,10.16,1.259,1.259,12.581,1.039,0.133
225,2,168.0,106.663,12.75,1.406,1.406,10.064,1.0,0.113
226,2,116.0,106.794,14.317,1.024,1.024,10.035,1.456,0.125
227,1,30.0,106.826,1.732,0.169,0.169,2.235,0.121,0.056
228,1,214.0,107.047,1.473,0.249,0.249,1.402,0.159,0.058
229,1,44.0,107.946,2.138,0.114,0.114,2.567,0.139,0.053
230,2,97.0,108.207,12.815,1.492,1.492,14.946,1.154,0.121
231,1,447.0,108.462,2.366,0.17,0.17,2.991,0.225,0.05
232,1,7.0,108.709,1.316,0.156,0.156,2.461,0.228,0.055
233,1,28.0,109.528,2.832,0.203,0.203,1.018,0.244,0.053
234,1,13.0,109.547,2.35,0.247,0.247,2.265,0.13,0.055
235,1,157.0,109.708,2.922,0.167,0.167,1.302,0.248,0.051
236,1,90.0,109.802,2.796,0.192,0.192,1.908,0.119,0.059
237,1,95.0,110.093,1.515,0.104,0.104,2.318,0.124,0.059
238,1,512.0,110.104,2.661,0.2,0.2,1.509,0.293,0.051
239,1,6.0,110.328,1.322,0.16,0.16,1.915,0.211,0.06
240,1,59.0,110.467,1.595,0.129,0.129,1.791,0.27,0.052
241,2,277.0,110.507,10.55,1.483,1.483,10.96,1.412,0.181
242,2,144.0,110.652,12.909,1.194,1.194,14.39,1.345,0.121
243,1,10.0,110.684,2.26,0.112,0.112,2.889,0.187,0.053
244,1,157.0,110.87,1.625,0.14,0.14,2.467,0.174,0.058
245,1,7.0,110.891,2.351,0.26,0.26,1.35,0.167,0.053
246,1,498.0,110.932,1.654,0.13,0.13,1.843,0.158,0.058
247,1,157.0,111.075,2.342,0.111,0.111,2.991,0.222,0.052
248,1,512.0,111.255,2.006,0.224,0.224,1.657,0.164,0.051
249,1,49.0,111.281,1.044,0.185,0.185,2.685,0.155,0.056
250,1,13.0,111.443,1.075,0.189,0.189,2.777,0.2,0.052
251,2,164.0,112.026,13.476,1.07,1.07,12.627,1.13,0.182
252,1,28.0,112.187,1.869,0.294,0.294,1.841,0.266,0.055
253,1,28.0,112.426,1.481,0.17,0.17,2.057,0.221,0.057
254,1,30.0,112.557,1.688,0.131,0.131,1.919,0.107,0.057
255,1,95.0,112.637,1.108,0.142,0.142,2.01,0.275,0.054
256,2,147.0,112.723,13.346,1.219,1.219,14.206,1.468,0.118
257,1,7.0,112.779,2.084,0.268,0.268,1.707,0.135,0.059
258,1,16.0,113.146,2.556,0.154,0.154,1.481,0.223,0.058
259,1,90.0,113.218,1.091,0.148,0.148,2.879,0.182,0.057
260,1,7.0,113.528,2.56,0.27,0.27,1.669,0.244,0.057
261,1,49.0,113.589,2.623,0.223,0.223,1.25,0.263,0.06
262,1,7.0,114.279,1.303,0.143,0.143,1.489,0.272,0.055
263,1,44.0,114.28,1.447,0.214,0.214,2.284,0.221,0.056
264,1,7.0,114.482,1.307,0.132,0.132,1.302,0.161,0.056
265,1,16.0,115.0,2.449,0.222,0.222,1.969,0.295,0.052
266,2,144.0,115.017,10.9,1.268,1.268,13.458,1.405,0.165
267,1,95.0,115.044,2.317,0.237,0.237,1.928,0.16,0.055
268,1,90.0,115.55,1.391,0.256,0.256,2.58,0.193,0.059
269,1,59.0,115.612,2.776,0.133,0.133,2.169,0.297,0.056
270,2,332.0,115.912,12.815,1.096,1.096,10.893,1.233,0.121
271,1,59.0,115.985,1.821,0.222,0.222,1.728,0.216,0.057
272,2,184.0,116.008,14.407,1.289,1.289,12.893,1.148,0.126
273,1,157.0,116.195,1.862,0.255,0.255,2.198,0.176,0.059
274,1,28.0,116.235,2.509,0.11,0.11,1.044,0.208,0.053
275,1,10.0,116.338,2.01,0.193,0.193,2.612,0.137,0.058
276,1,146.0,116.441,2.056,0.239,0.239,2.895,0.125,0.056
277,1,387.0,116.462,1.056,0.215,0.215,2.252,0.131,0.051
278,1,7.0,116.491,1.509,0.113,0.113,1.289,0.159,0.057
279,1,447.0,116.644,2.051,0.109,0.109,1.256,0.154,0.057
280,1,44.0,116.711,1.924,0.135,0.135,1.531,0.217,0.05
281,2,102.0,117.032,11.335,1.442,1.442,13.587,1.015,0.142
282,1,126.0,117.25,1.403,0.11,0.11,1.786,0.123,0.054
283,1,559.0,117.398,2.065,0.149,0.149,1.23,0.158,0.05
284,1,512.0,117.401,1.141,0.114,0.114,2.889,0.187,0.055
285,2,125.0,117.61,14.535,1.015,1.015,12.184,1.315,0.178
286,1,379.0,117.642,1.541,0.184,0.184,1.414,0.247,0.059
287,1,387.0,117.722,1.701,0.216,0.216,1.908,0.111,0.05
288,1,169.0,118.142,2.661,0.293,0.293,1.411,0.164,0.056
289,1,59.0,118.434,2.885,0.217,0.217,1.517,0.169,0.051
290,1,95.0,118.457,2.298,0.113,0.113,1.01,0.109,0.05
291,1,126.0,118.65,1.044,0.124,0.124,2.326,0.139,0.059
292,1,7.0,118.79,1.933,0.184,0.184,2.751,0.208,0.057
293,1,7.0,118.888,1.303,0.223,0.223,2.18,0.22,0.05
294,1,59.0,119.002,2.298,0.237,0.237,1.168,0.15,0.055
295,1,157.0,119.144,1.442,0.199,0.199,1.398,0.106,0.059
296,1,120.0,119.37,2.449,0.226,0.226,1.478,0.142,0.057
297,1,157.0,119.492,1.947,0.278,0.278,2.384,0.22,0.058
298,1,59.0,119.638,2.78,0.29,0.29,1.096,0.133,0.051
299,2,176.0,119.667,11.672,1.401,1.401,12.146,1.076,0.148
300,1,498.0,120.24,2.194,0.217,0.217,2.441,0.203,0.059
301,1,7.0,120.553,2.717,0.156,0.156,2.326,0.228,0.059
302,1,6.0,120.667,1.327,0.244,0.244,1.304,0.296,0.053
303,1,30.0,120.825,2.114,0.133,0.133,1.928,0.146,0.056
304,2,59.0,120.962,12.701,1.096,1.096,13.166,1.296,0.148
305,2,156.0,121.044,11.202,1.065,1.065,11.289,1.229,0.175
306,2,180.0,121.323,11.19,1.484,1.484,10.339,1.176,0.119
307,1,28.0,121.368,1.266,0.185,0.185,2.073,0.262,0.056
308,1,126.0,121.624,2.645,0.171,0.171,1.814,0.169,0.054
309,1,28.0,121.665,2.678,0.238,0.238,2.345,0.24,0.056
310,1,10.0,121.808,1.977,0.268,0.268,2.252,0.222,0.06
311,1,59.0,122.148,2.116,0.151,0.151,2.614,0.156,0.054
312,2,124.0,122.292,12.027,1.264,1.264,12.088,1.489,0.126
313,1,7.0,122.357,1.663,0.161,0.161,1.596,0.164,0.058
314,1,59.0,122.42,2.034,0.114,0.114,1.204,0.161,0.054
315,1,13.0,122.458,1.153,0.263,0.263,1.869,0.123,0.052
316,1,28.0,122.571,1.653,0.138,0.138,2.235,0.134,0.059
317,1,379.0,123.084,2.034,0.215,0.215,1.029,0.214,0.056
318,1,7.0,123.138,1.643,0.105,0.105,2.852,0.294,0.053
319,1,7.0,123.31,1.417,0.272,0.272,1.681,0.267,0.052
320,1,379.0,123.365,2.69,0.139,0.139,1.929,0.281,0.058
321,1,387.0,123.38,1.868,0.284,0.284,1.805,0.145,0.06
322,1,10.0,123.802,2.623,0.233,0.233,2.114,0.166,0.057
323,1,16.0,123.855,1.052,0.122,0.122,1.287,0.271,0.05
324,1,379.0,124.349,2.776,0.12,0.12,1.982,0.123,0.053
325,1,146.0,124.455,2.772,0.233,0.233,2.768,0.267,0.052
326,2,263.0,124.758,12.75,1.32,1.32,13.059,1.227,0.179
327,1,103.0,125.031,1.912,0.175,0.175,1.9,0.206,0.06
328,1,7.0,125.083,2.197,0.17,0.17,2.465,0.208,0.052
329,1,13.0,125.21,2.096,0.133,0.133,1.509,0.162,0.05
330,1,95.0,125.303,2.404,0.226,0.226,2.796,0.16,0.053
331,1,44.0,125.487,1.245,0.222,0.222,1.682,0.202,0.057
332,1,447.0,125.799,2.122,0.142,0.142,1.965,0.226,0.058
333,1,90.0,126.08,1.929,0.237,0.237,2.598,0.173,0.059
334,1,6.0,126.699,1.008,0.293,0.293,1.985,0.254,0.054
335,1,16.0,126.769,1.168,0.129,0.129,2.703,0.236,0.055
336,1,169.0,126.851,2.632,0.228,0.228,1.031,0.23,0.059
337,1,120.0,126.862,2.776,0.276,0.276,1.816,0.139,0.058
338,1,44.0,126.963,1.46,0.256,0.256,2.879,0.266,0.056
339,1,7.0,127.287,1.096,0.142,0.142,1.157,0.263,0.053
340,1,49.0,127.712,2.542,0.127,0.127,1.671,0.136,0.053
341,2,126.0,127.813,13.266,1.407,1.407,14.464,1.268,0.199
342,1,146.0,128.005,1.591,0.254,0.254,1.421,0.26,0.057
343,2,123.0,128.005,11.772,1.467,1.467,10.037,1.048,0.161
344,1,169.0,128.275,1.561,0.205,0.205,2.143,0.244,0.05
345,2,165.0,128.405,11.09,1.361,1.361,12.635,1.262,0.112
346,1,10.0,128.556,2.057,0.246,0.246,1.103,0.209,0.05
347,1,103.0,128.624,2.366,0.28,0.28,1.269,0.195,0.056
348,1,169.0,129.087,1.631,0.16,0.16,2.351,0.247,0.059
349,2,148.0,129.234,12.015,1.115,1.115,14.737,1.066,0.155
350,1,559.0,129.336,2.181,0.162,0.162,1.317,0.174,0.056
351,1,169.0,129.42,1.187,0.257,0.257,1.45,0.162,0.051
352,1,7.0,129.51,2.11,0.132,0.132,2.757,0.25,0.057
353,1,10.0,129.587,1.966,0.109,0.109,1.168,0.135,0.057
354,1,28.0,129.697,1.702,0.111,0.111,1.517,0.238,0.056
355,1,30.0,129.923,2.857,0.259,0.259,1.672,0.223,0.056
356,1,7.0,130.315,2.52,0.163,0.163,1.019,0.191,0.056
357,1,379.0,130.354,2.175,0.244,0.244,2.155,0.167,0.059
358,1,10.0,130.67,2.273,0.259,0.259,1.651,0.189,0.052
359,2,130.0,130.813,11.245,1.364,1.364,10.332,1.43,0.126
360,1,379.0,130.861,2.968,0.192,0.192,1.639,0.122,0.058
361,1,59.0,130.881,2.223,0.202,0.202,1.153,0.243,0.06
362,1,103.0,131.1,2.19,0.203,0.203,1.425,0.209,0.052
363,1,214.0,131.103,2.43,0.107,0.107,2.104,0.244,0.057
364,2,178.0,131.235,12.841,1.108,1.108,10.383,1.349,0.135
365,1,379.0,131.277,1.249,0.149,0.149,2.2,0.112,0.051
366,1,28.0,131.348,1.935,0.194,0.194,2.78,0.223,0.052
367,1,169.0,131.422,1.977,0.259,0.259,2.753,0.174,0.055
368,2,187.0,131.486,12.301,1.114,1.114,13.499,1.361,0.19
369,1,387.0,131.63,1.79,0.284,0.284,2.973,0.167,0.059
370,1,379.0,131.652,2.765,0.2,0.2,2.0,0.206,0.058
371,1,379.0,131.712,1.157,0.111,0.111,2.244,0.244,0.058
372,1,103.0,131.742,2.407,0.162,0.162,1.72,0.108,0.053
373,1,49.0,131.813,1.757,0.233,0.233,2.8,0.255,0.055
374,1,13.0,131.836,2.622,0.184,0.184,1.448,0.263,0.05
375,1,146.0,131.837,2.415,0.244,0.244,1.952,0.244,0.053
376,1,7.0,132.285,1.283,0.183,0.183,1.103,0.161,0.055
377,1,28.0,132.297,1.988,0.177,0.177,1.018,0.109,0.057
378,2,113.0,132.388,12.443,1.126,1.126,13.528,1.261,0.129
379,1,13.0,132.507,1.153,0.208,0.208,2.706,0.288,0.059
380,1,214.0,132.597,2.87,0.249,0.249,2.612,0.162,0.055
381,1,7.0,133.029,2.852,0.113,0.113,1.428,0.229,0.056
382,2,175.0,133.032,12.946,1.108,1.108,12.909,1.065,0.186
383,1,498.0,133.185,1.952,0.221,0.221,1.933,0.253,0.058
384,1,214.0,133.315,1.095,0.21,0.21,2.448,0.18,0.058
