#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
88,1,30.0,66.293,2.78,0.116,0.116,2.346,0.121,0.057
89,2,156.0,66.327,14.789,1.212,1.212,14.136,1.465,0.188
90,1,28.0,66.557,2.273,0.161,0.161,1.919,0.151,0.058
91,1,44.0,67.032,1.698,0.236,0.236,2.465,0.279,0.059
92,2,186.0,67.796,13.998,1.441,1.441,14.572,1.086,0.162
93,2,106.0,67.882,11.966,1.223,1.223,10.27,1.271,0.119
94,1,44.0,68.64,1.128,0.28,0.28,2.725,0.142,0.051
95,1,6.0,68.899,1.432,0.142,0.142,2.065,0.242,0.057
96,1,16.0,68.997,2.384,0.195,0.195,2.956,0.141,0.055
97,1,120.0,69.776,1.578,0.197,0.197,2.316,0.128,0.052
98,1,44.0,69.942,1.467,0.267,0.267,2.772,0.247,0.059
99,1,157.0,69.974,1.609,0.161,0.161,2.256,0.29,0.05
100,1,6.0,70.076,1.609,0.297,0.297,2.556,0.241,0.051
101,1,7.0,70.419,2.2,0.142,0.142,1.035,0.133,0.051
102,1,512.0,71.038,2.895,0.299,0.299,1.61,0.26,0.057
103,1,6.0,71.085,2.304,0.182,0.182,1.522,0.244,0.053
104,1,59.0,71.137,1.075,0.158,0.158,1.164,0.199,0.052
105,2,115.0,71.417,11.28,1.082,1.082,13.224,1.399,0.194
106,1,559.0,72.303,1.809,0.157,0.157,1.981,0.222,0.054
107,2,154.0,72.787,14.546,1.062,1.062,14.011,1.086,0.159
108,1,103.0,73.359,1.752,0.237,0.237,2.819,0.171,0.059
109,1,10.0,73.715,1.144,0.103,0.103,1.028,0.108,0.06
110,1,16.0,73.809,1.969,0.203,0.203,1.395,0.176,0.051
111,1,447.0,74.013,1.008,0.238,0.238,1.853,0.172,0.058
112,1,44.0,74.191,2.761,0.162,0.162,2.288,0.12,0.054
113,1,103.0,74.254,2.895,0.189,0.189,2.776,0.165,0.057
114,2,208.0,74.953,11.557,1.418,1.418,11.99,1.008,0.172
115,2,153.0,75.297,10.42,1.351,1.351,12.141,1.345,0.133
116,2,227.0,75.486,11.677,1.084,1.084,11.193,1.128,0.13
117,1,6.0,75.906,2.866,0.135,0.135,1.204,0.285,0.055
118,1,387.0,76.118,1.293,0.175,0.175,1.756,0.252,0.056
119,1,10.0,76.415,2.857,0.138,0.138,2.533,0.146,0.059
120,1,169.0,76.497,2.047,0.105,0.105,1.245,0.177,0.055
121,1,10.0,76.59,1.9,0.234,0.234,2.763,0.284,0.053
122,1,559.0,76.675,1.56,0.206,0.206,1.915,0.124,0.054
123,1,447.0,77.193,1.366,0.231,0.231,2.318,0.184,0.051
124,2,71.0,77.272,11.628,1.208,1.208,11.429,1.025,0.117
125,2,133.0,77.459,11.276,1.409,1.409,11.994,1.268,0.192
126,1,126.0,77.669,1.075,0.131,0.131,2.057,0.163,0.057
127,1,120.0,77.68,1.421,0.277,0.277,1.783,0.203,0.058
128,1,59.0,77.956,1.403,0.114,0.114,2.198,0.187,0.057
129,1,214.0,78.164,2.237,0.247,0.247,1.991,0.292,0.059
130,1,379.0,78.195,2.872,0.195,0.195,2.756,0.177,0.06
131,1,7.0,79.375,1.737,0.109,0.109,1.79,0.298,0.056
132,2,121.0,79.88,12.112,1.367,1.367,11.193,1.302,0.15
133,1,30.0,80.141,2.76,0.206,0.206,1.483,0.108,0.055
134,1,103.0,80.246,2.618,0.214,0.214,1.719,0.152,0.06
135,1,498.0,80.334,1.056,0.287,0.287,2.553,0.26,0.054
136,1,120.0,80.487,1.805,0.289,0.289,2.304,0.175,0.057
137,2,208.0,80.669,13.874,1.456,1.456,10.554,1.453,0.149
138,1,387.0,81.22,1.979,0.12,0.12,2.198,0.121,0.054
139,1,6.0,81.408,2.985,0.22,0.22,1.828,0.214,0.054
140,1,10.0,81.455,1.486,0.175,0.175,1.581,0.143,0.051
141,2,213.0,81.762,12.155,1.327,1.327,10.011,1.219,0.118
142,1,559.0,82.018,2.678,0.19,0.19,1.669,0.199,0.055
143,1,379.0,82.177,1.075,0.28,0.28,2.565,0.245,0.056
144,1,559.0,82.331,1.774,0.242,0.242,1.103,0.124,0.05
145,2,100.0,82.764,13.943,1.417,1.417,11.449,1.022,0.149
146,1,10.0,82.888,1.719,0.24,0.24,1.08,0.13,0.053
147,1,447.0,83.109,1.096,0.129,0.129,2.388,0.221,0.054
148,1,90.0,83.38,2.636,0.249,0.249,2.047,0.208,0.055
149,1,157.0,84.285,1.162,0.16,0.16,1.968,0.227,0.057
150,1,146.0,84.479,1.407,0.258,0.258,2.305,0.12,0.059
151,1,44.0,84.483,2.385,0.112,0.112,1.913,0.192,0.058
152,1,7.0,84.649,1.173,0.109,0.109,2.548,0.289,0.055
153,1,7.0,84.746,2.588,0.277,0.277,1.642,0.259,0.058
154,2,63.0,84.763,11.429,1.471,1.471,10.269,1.157,0.164
155,1,103.0,85.149,1.424,0.244,0.244,1.314,0.2,0.056
156,1,7.0,85.254,2.276,0.27,0.27,1.325,0.225,0.051
157,1,146.0,85.654,1.525,0.156,0.156,2.465,0.154,0.054
158,1,16.0,85.666,2.786,0.157,0.157,2.727,0.152,0.051
159,1,387.0,86.033,2.438,0.257,0.257,2.879,0.299,0.051
160,1,214.0,86.37,2.799,0.233,0.233,2.776,0.2,0.051
161,1,30.0,86.95,1.213,0.276,0.276,2.479,0.284,0.058
162,1,95.0,87.158,2.625,0.243,0.243,1.605,0.194,0.052
163,1,379.0,87.675,1.731,0.288,0.288,2.844,0.108,0.053
164,1,28.0,87.929,1.061,0.251,0.251,1.64,0.195,0.058
165,1,126.0,88.063,1.481,0.212,0.212,1.694,0.169,0.05
166,1,120.0,88.091,2.945,0.222,0.222,2.03,0.287,0.056
167,1,44.0,88.097,2.889,0.177,0.177,1.095,0.136,0.055
168,1,95.0,88.365,1.737,0.266,0.266,2.298,0.129,0.053
169,2,126.0,88.888,14.215,1.437,1.437,10.63,1.259,0.119
170,1,498.0,88.89,2.33,0.248,0.248,2.249,0.159,0.057
171,1,95.0,89.426,2.874,0.22,0.22,2.549,0.119,0.057
172,1,126.0,89.962,2.454,0.121,0.121,1.322,0.101,0.054
173,2,96.0,90.442,13.349,1.349,1.349,13.587,1.054,0.123
174,1,157.0,90.712,1.509,0.242,0.242,2.279,0.223,0.054
175,2,120.0,90.8,10.999,1.049,1.049,10.9,1.361,0.176
176,1,59.0,90.833,2.407,0.131,0.131,2.675,0.27,0.052
177,1,7.0,91.31,2.756,0.109,0.109,2.87,0.164,0.053
178,1,169.0,91.524,1.186,0.107,0.107,2.661,0.101,0.055
179,1,120.0,91.602,1.612,0.195,0.195,1.783,0.254,0.055
180,1,498.0,91.692,2.388,0.156,0.156,2.378,0.294,0.05
181,1,13.0,91.977,2.449,0.18,0.18,1.807,0.271,0.053
182,1,30.0,92.143,1.029,0.297,0.297,1.592,0.204,0.056
183,1,214.0,92.377,2.525,0.19,0.19,1.848,0.284,0.055
184,1,95.0,92.381,1.679,0.278,0.278,1.038,0.119,0.055
185,1,498.0,92.594,1.868,0.17,0.17,1.915,0.214,0.053
186,1,498.0,93.177,2.047,0.17,0.17,2.283,0.113,0.054
187,1,49.0,93.257,1.164,0.208,0.208,2.861,0.251,0.06
188,1,169.0,93.277,2.479,0.166,0.166,1.488,0.263,0.051
189,1,512.0,93.298,2.155,0.12,0.12,1.431,0.179,0.059
190,1,7.0,93.605,1.173,0.228,0.228,1.909,0.249,0.055
191,1,7.0,94.239,2.467,0.21,0.21,1.371,0.248,0.059
192,1,126.0,95.458,1.861,0.157,0.157,1.984,0.147,0.058
193,1,447.0,95.517,2.612,0.161,0.161,1.408,0.287,0.06
194,1,16.0,95.821,1.969,0.113,0.113,2.955,0.161,0.059
195,2,167.0,96.059,14.005,1.128,1.128,12.89,1.042,0.179
196,1,498.0,96.122,2.219,0.124,0.124,1.245,0.21,0.05
197,1,103.0,96.298,1.966,0.17,0.17,2.757,0.272,0.06
198,1,7.0,96.593,1.657,0.132,0.132,1.14,0.121,0.057
199,1,59.0,96.605,2.857,0.232,0.232,2.158,0.231,0.054
200,1,512.0,96.706,2.454,0.246,0.246,1.303,0.27,0.055
201,1,126.0,96.788,1.642,0.154,0.154,1.67,0.105,0.058
202,1,7.0,96.921,1.17,0.161,0.161,1.028,0.217,0.055
203,1,146.0,97.477,2.104,0.277,0.277,1.679,0.135,0.056
204,1,157.0,97.576,1.561,0.214,0.214,2.11,0.129,0.051
205,1,379.0,97.639,2.219,0.221,0.221,2.652,0.161,0.053
206,1,7.0,97.769,2.144,0.17,0.17,1.01,0.198,0.058
207,1,44.0,97.996,2.379,0.129,0.129,2.441,0.113,0.054
208,1,90.0,98.044,1.667,0.21,0.21,1.826,0.135,0.055
209,2,129.0,98.071,10.117,1.271,1.271,10.565,1.492,0.19
210,1,7.0,98.701,2.618,0.164,0.164,1.406,0.231,0.055
211,1,512.0,98.808,2.888,0.106,0.106,2.09,0.298,0.06
212,1,30.0,99.703,2.346,0.165,0.165,1.869,0.216,0.054
213,2,78.0,99.728,14.064,1.007,1.007,10.718,1.317,0.166
214,1,126.0,99.855,2.95,0.279,0.279,2.016,0.158,0.055
215,1,214.0,100.018,2.449,0.198,0.198,1.932,0.119,0.05
216,1,126.0,100.326,1.801,0.15,0.15,2.222,0.267,0.059
217,1,157.0,100.433,1.869,0.108,0.108,2.273,0.131,0.059
218,1,6.0,100.59,2.398,0.187,0.187,1.327,0.236,0.053
219,1,6.0,100.674,1.844,0.198,0.198,1.027,0.181,0.06
220,1,559.0,100.874,1.316,0.202,0.202,1.044,0.137,0.058
221,1,28.0,100.987,2.198,0.165,0.165,2.637,0.206,0.052
222,1,10.0,101.25,2.366,0.128,0.128,2.697,0.197,0.055
223,2,146.0,102.387,13.288,1.347,1.347,14.918,1.381,0.195
224,1,126.0,102.391,2.96,0.187,0.187,2.317,0.238,0.053
225,2,238.0,102.597,10.584,1.187,1.187,13.021,1.109,0.111
226,1,157.0,102.603,2.879,0.207,0.207,2.879,0.2,0.058
227,1,7.0,102.698,1.225,0.238,0.238,2.903,0.243,0.055
228,1,447.0,102.812,2.235,0.166,0.166,1.362,0.238,0.059
229,1,7.0,103.286,1.766,0.2,0.2,2.772,0.282,0.05
230,1,379.0,103.444,1.307,0.114,0.114,1.009,0.288,0.059
231,1,7.0,103.821,1.728,0.123,0.123,2.425,0.255,0.052
232,1,30.0,104.394,2.143,0.295,0.295,2.014,0.193,0.053
233,1,157.0,104.403,1.56,0.215,0.215,1.083,0.203,0.053
234,2,198.0,104.849,10.39,1.189,1.189,13.297,1.467,0.131
235,1,95.0,105.577,2.037,0.195,0.195,1.204,0.172,0.055
236,1,498.0,105.675,2.006,0.13,0.13,2.798,0.26,0.055
237,1,49.0,105.955,2.153,0.203,0.203,2.976,0.158,0.058
238,1,379.0,105.967,1.437,0.176,0.176,2.957,0.156,0.055
239,1,90.0,106.294,1.84,0.162,0.162,2.276,0.216,0.052
240,1,103.0,106.438,2.579,0.254,0.254,1.637,0.12,0.051
241,1,7.0,106.563,2.133,0.255,0.255,2.197,0.108,0.057
242,1,498.0,106.674,2.556,0.166,0.166,1.358,0.152,0.057
243,1,7.0,106.929,1.488,0.216,0.216,2.525,0.292,0.057
244,1,146.0,107.424,2.454,0.216,0.216,1.979,0.239,0.052
245,1,157.0,107.546,2.055,0.133,0.133,2.197,0.231,0.053
246,2,214.0,107.948,11.753,1.338,1.338,14.157,1.075,0.106
247,2,233.0,108.142,14.05,1.308,1.308,13.681,1.326,0.136
248,1,447.0,108.195,1.639,0.165,0.165,1.928,0.207,0.06
249,1,10.0,108.407,2.827,0.106,0.106,1.706,0.295,0.058
250,1,6.0,109.594,2.492,0.217,0.217,1.141,0.187,0.059
251,1,379.0,109.717,1.826,0.153,0.153,1.684,0.27,0.052
252,1,7.0,109.863,1.667,0.236,0.236,2.377,0.126,0.057
253,1,447.0,109.981,2.014,0.223,0.223,1.539,0.196,0.059
254,1,157.0,111.044,1.36,0.165,0.165,2.622,0.183,0.06
255,1,6.0,111.2,2.349,0.12,0.12,1.716,0.255,0.06
256,1,59.0,111.693,1.607,0.141,0.141,1.187,0.19,0.054
257,1,6.0,112.159,2.661,0.16,0.16,1.317,0.211,0.052
258,2,99.0,112.252,13.664,1.0,1.0,14.14,1.376,0.198
259,1,59.0,112.298,1.038,0.233,0.233,2.138,0.208,0.05
260,1,169.0,112.312,1.277,0.213,0.213,2.862,0.12,0.059
261,1,498.0,112.332,2.055,0.205,0.205,2.916,0.253,0.058
262,1,387.0,112.749,2.378,0.149,0.149,2.984,0.114,0.053
263,1,7.0,112.983,2.866,0.28,0.28,2.796,0.215,0.056
264,1,447.0,113.044,2.582,0.118,0.118,1.491,0.2,0.05
265,1,16.0,113.058,1.22,0.216,0.216,2.222,0.238,0.056
266,2,260.0,113.134,14.134,1.363,1.363,10.187,1.192,0.152
267,1,59.0,113.34,1.357,0.252,0.252,1.542,0.191,0.051
268,1,44.0,113.34,2.643,0.121,0.121,1.578,0.134,0.057
269,1,28.0,113.543,2.765,0.187,0.187,2.167,0.289,0.06
270,2,88.0,113.551,14.276,1.285,1.285,14.183,1.264,0.133
271,1,7.0,113.72,1.302,0.298,0.298,2.616,0.195,0.053
272,1,103.0,113.847,1.694,0.245,0.245,2.324,0.206,0.054
273,1,90.0,113.862,2.127,0.121,0.121,2.144,0.256,0.051
274,1,7.0,114.031,2.678,0.268,0.268,2.559,0.109,0.057
275,1,559.0,114.209,1.844,0.288,0.288,1.962,0.207,0.054
276,1,13.0,114.345,1.715,0.287,0.287,2.827,0.172,0.051
277,1,512.0,115.074,2.02,0.174,0.174,2.02,0.221,0.052
278,1,6.0,115.096,2.681,0.129,0.129,2.717,0.164,0.055
279,1,10.0,115.301,2.916,0.298,0.298,1.334,0.206,0.055
280,1,6.0,115.434,2.986,0.128,0.128,1.624,0.17,0.055
281,1,447.0,115.676,1.927,0.116,0.116,2.296,0.239,0.059
282,1,6.0,115.798,2.986,0.267,0.267,1.698,0.205,0.054
283,1,7.0,116.014,1.325,0.191,0.191,2.756,0.129,0.058
284,1,7.0,116.679,1.682,0.133,0.133,1.524,0.108,0.052
285,1,157.0,116.728,1.878,0.2,0.2,1.447,0.206,0.055
286,1,120.0,116.749,1.761,0.234,0.234,2.427,0.136,0.057
287,2,113.0,116.963,12.357,1.319,1.319,10.629,1.409,0.175
288,1,13.0,117.151,1.23,0.234,0.234,2.407,0.197,0.055
289,1,447.0,117.246,1.979,0.217,0.217,2.991,0.241,0.056
290,1,103.0,117.418,1.146,0.165,0.165,2.954,0.173,0.057
291,1,30.0,117.671,1.091,0.161,0.161,2.265,0.203,0.054
292,1,512.0,117.846,2.768,0.243,0.243,1.869,0.281,0.059
293,1,7.0,118.029,2.643,0.174,0.174,1.801,0.175,0.053
294,1,7.0,118.423,1.204,0.251,0.251,1.096,0.216,0.052
295,1,6.0,118.437,2.91,0.223,0.223,2.436,0.291,0.051
296,1,169.0,118.696,1.607,0.279,0.279,1.731,0.144,0.059
297,2,312.0,118.71,13.79,1.456,1.456,13.703,1.124,0.151
298,1,28.0,118.815,2.438,0.241,0.241,2.827,0.211,0.058
299,1,498.0,119.163,1.496,0.205,0.205,1.841,0.268,0.055
300,1,30.0,119.168,2.222,0.28,0.28,1.104,0.133,0.052
301,2,179.0,119.309,12.445,1.128,1.128,13.298,1.059,0.134
302,1,447.0,119.349,2.318,0.248,0.248,1.241,0.238,0.06
303,2,69.0,119.502,11.228,1.367,1.367,13.469,1.165,0.146
304,1,512.0,119.57,2.303,0.199,0.199,1.16,0.192,0.059
305,2,231.0,119.844,10.784,1.029,1.029,11.328,1.253,0.197
306,1,157.0,119.911,2.714,0.242,0.242,2.524,0.267,0.059
307,1,7.0,119.981,1.719,0.118,0.118,2.541,0.255,0.056
308,1,6.0,120.019,2.404,0.173,0.173,1.509,0.153,0.057
309,1,44.0,120.351,1.009,0.254,0.254,1.592,0.184,0.053
310,1,498.0,120.451,1.587,0.121,0.121,1.266,0.253,0.056
311,1,120.0,120.774,1.766,0.249,0.249,1.03,0.234,0.051
312,1,120.0,120.901,2.763,0.135,0.135,2.565,0.176,0.052
313,1,16.0,120.92,1.174,0.147,0.147,1.843,0.253,0.058
314,1,157.0,121.159,1.172,0.17,0.17,1.391,0.102,0.054
315,1,44.0,121.174,1.886,0.143,0.143,1.682,0.186,0.054
316,1,30.0,121.231,2.634,0.149,0.149,1.991,0.267,0.057
317,1,169.0,121.251,1.157,0.2,0.2,1.607,0.129,0.057
318,1,44.0,121.937,2.702,0.125,0.125,2.532,0.236,0.059
319,1,95.0,122.048,1.637,0.205,0.205,1.215,0.202,0.055
320,1,512.0,122.175,1.406,0.14,0.14,2.497,0.206,0.06
321,1,6.0,122.224,1.537,0.202,0.202,2.265,0.299,0.051
322,2,91.0,122.255,14.513,1.477,1.477,13.305,1.243,0.161
323,1,28.0,122.347,2.999,0.241,0.241,1.671,0.211,0.059
324,1,103.0,122.67,2.193,0.197,0.197,2.381,0.151,0.057
325,1,169.0,123.166,2.695,0.259,0.259,1.859,0.238,0.055
326,1,103.0,123.17,2.568,0.29,0.29,1.729,0.166,0.055
327,1,387.0,123.299,2.556,0.249,0.249,2.579,0.135,0.058
328,1,7.0,123.821,1.822,0.192,0.192,2.047,0.125,0.057
329,1,6.0,123.927,2.87,0.161,0.161,1.879,0.266,0.057
330,1,7.0,124.072,1.426,0.182,0.182,1.414,0.161,0.052
331,1,157.0,124.104,1.316,0.195,0.195,1.441,0.185,0.051
332,1,157.0,124.231,1.63,0.101,0.101,1.86,0.187,0.057
333,1,10.0,124.357,1.99,0.217,0.217,1.481,0.166,0.055
334,1,169.0,124.534,1.047,0.238,0.238,2.489,0.142,0.059
335,1,49.0,124.576,2.8,0.205,0.205,2.279,0.129,0.058
336,1,157.0,125.528,1.353,0.18,0.18,1.981,0.272,0.05
337,1,7.0,125.679,2.554,0.287,0.287,1.663,0.116,0.054
338,1,7.0,125.961,2.973,0.157,0.157,2.436,0.207,0.051
339,1,28.0,126.068,2.857,0.267,0.267,2.438,0.147,0.059
340,1,387.0,126.121,2.057,0.262,0.262,1.597,0.298,0.055
341,1,7.0,126.161,1.651,0.3,0.3,2.153,0.129,0.06
342,1,16.0,126.208,1.653,0.252,0.252,1.422,0.288,0.058
343,1,146.0,126.703,1.327,0.265,0.265,1.981,0.175,0.059
344,1,16.0,126.814,1.056,0.253,0.253,1.095,0.215,0.051
345,1,13.0,126.845,1.448,0.105,0.105,1.031,0.263,0.051
346,1,7.0,127.524,2.232,0.101,0.101,2.293,0.162,0.05
347,1,49.0,127.527,2.278,0.256,0.256,1.828,0.244,0.054
348,1,16.0,127.567,2.534,0.105,0.105,1.985,0.191,0.052
349,1,49.0,127.675,2.832,0.238,0.238,1.483,0.118,0.054
350,1,30.0,127.748,1.217,0.27,0.27,1.27,0.256,0.051
351,1,90.0,128.125,1.455,0.168,0.168,1.14,0.168,0.053
352,1,103.0,128.143,2.765,0.29,0.29,2.293,0.14,0.053
353,1,7.0,128.469,2.238,0.215,0.215,2.031,0.288,0.052
354,1,7.0,128.482,1.972,0.205,0.205,1.437,0.148,0.055
355,1,44.0,128.628,2.199,0.197,0.197,2.567,0.159,0.053
356,1,447.0,128.691,1.99,0.222,0.222,1.811,0.15,0.054
357,2,150.0,128.695,12.165,1.023,1.023,11.429,1.154,0.185
358,1,10.0,128.807,1.913,0.138,0.138,1.03,0.193,0.054
359,1,7.0,129.063,1.914,0.247,0.247,1.366,0.215,0.052
360,1,7.0,129.154,1.423,0.182,0.182,1.869,0.211,0.055
361,1,16.0,129.156,2.852,0.225,0.225,2.283,0.228,0.057
362,1,214.0,129.697,1.933,0.184,0.184,1.679,0.116,0.058
363,1,44.0,129.76,1.406,0.271,0.271,1.912,0.201,0.051
364,1,126.0,129.8,2.556,0.109,0.109,2.852,0.172,0.052
365,1,6.0,129.943,2.467,0.165,0.165,2.556,0.295,0.054
366,1,169.0,130.039,2.69,0.295,0.295,2.969,0.228,0.052
367,1,10.0,130.355,1.752,0.26,0.26,1.486,0.281,0.057
368,1,498.0,130.377,1.551,0.28,0.28,1.587,0.2,0.055
369,1,120.0,130.399,2.025,0.296,0.296,1.631,0.144,0.056
370,1,28.0,130.42,2.249,0.272,0.272,1.929,0.22,0.053
371,1,146.0,130.442,2.429,0.239,0.239,1.071,0.263,0.053
372,1,30.0,130.947,1.025,0.172,0.172,1.748,0.23,0.053
373,1,30.0,131.078,1.204,0.228,0.228,2.557,0.28,0.056
374,1,7.0,131.602,2.802,0.274,0.274,1.17,0.2,0.055
375,1,7.0,131.936,1.116,0.264,0.264,1.103,0.221,0.057
376,1,387.0,131.973,2.907,0.151,0.151,2.034,0.238,0.057
377,2,110.0,132.03,13.648,1.219,1.219,11.706,1.288,0.123
378,1,7.0,132.1,1.679,0.16,0.16,1.078,0.116,0.05
379,1,387.0,132.159,2.393,0.103,0.103,1.86,0.237,0.051
380,1,13.0,132.25,2.298,0.203,0.203,2.449,0.18,0.054
381,1,7.0,132.324,1.322,0.244,0.244,2.874,0.186,0.05
382,1,44.0,132.813,1.393,0.251,0.251,2.556,0.17,0.054
383,1,95.0,133.138,1.103,0.244,0.244,2.862,0.109,0.057
384,1,103.0,133.717,2.525,0.284,0.284,1.188,0.114,0.051
