#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
156,1,7.0,91.209,2.055,0.126,0.126,1.243,0.259,0.05
157,1,59.0,91.512,1.296,0.187,0.187,1.337,0.276,0.053
158,1,10.0,92.007,2.286,0.273,0.273,1.039,0.27,0.057
159,1,13.0,92.278,1.522,0.113,0.113,1.761,0.23,0.059
160,1,512.0,92.487,2.465,0.177,0.177,1.86,0.207,0.058
161,1,49.0,92.713,2.695,0.164,0.164,2.148,0.265,0.052
162,1,28.0,92.828,1.929,0.198,0.198,2.056,0.191,0.054
163,1,10.0,93.233,1.103,0.139,0.139,1.59,0.186,0.051
164,1,16.0,93.24,1.043,0.273,0.273,2.288,0.217,0.058
165,1,30.0,93.332,2.282,0.216,0.216,2.288,0.151,0.058
166,1,447.0,93.584,2.846,0.197,0.197,1.607,0.289,0.056
167,1,44.0,93.969,1.158,0.137,0.137,1.291,0.125,0.058
168,1,59.0,94.221,1.217,0.206,0.206,1.367,0.295,0.055
169,1,169.0,94.599,1.505,0.124,0.124,1.121,0.215,0.06
170,1,387.0,94.678,1.682,0.234,0.234,1.737,0.261,0.059
171,1,49.0,94.721,1.924,0.217,0.217,2.571,0.194,0.051
172,2,76.0,94.837,10.035,1.188,1.188,14.067,1.104,0.192
173,1,59.0,95.203,1.128,0.207,0.207,1.907,0.114,0.059
174,1,379.0,95.87,2.735,0.12,0.12,1.304,0.272,0.051
175,1,44.0,96.329,1.283,0.217,0.217,1.807,0.13,0.056
176,1,214.0,96.789,1.414,0.223,0.223,2.598,0.142,0.057
177,1,90.0,96.819,1.698,0.252,0.252,1.554,0.151,0.053
178,1,16.0,97.196,1.119,0.212,0.212,1.69,0.195,0.053
179,1,44.0,97.75,2.26,0.29,0.29,2.249,0.199,0.055
180,2,126.0,97.877,11.488,1.438,1.438,10.442,1.311,0.106
181,1,28.0,98.1,1.458,0.258,0.258,2.914,0.206,0.051
182,1,7.0,98.184,1.561,0.188,0.188,1.485,0.268,0.06
183,1,126.0,98.552,1.513,0.214,0.214,1.631,0.238,0.058
184,1,169.0,98.671,1.119,0.275,0.275,1.672,0.262,0.056
185,1,7.0,99.816,2.888,0.277,0.277,2.559,0.295,0.059
186,1,90.0,99.93,1.46,0.116,0.116,1.414,0.292,0.059
187,1,387.0,99.942,1.417,0.134,0.134,1.432,0.107,0.053
188,1,559.0,100.167,2.407,0.142,0.142,1.784,0.289,0.051
189,2,110.0,100.167,13.3,1.425,1.425,11.933,1.32,0.117
190,1,157.0,100.221,2.779,0.228,0.228,2.628,0.233,0.056
191,1,44.0,100.568,1.006,0.254,0.254,1.869,0.109,0.06
192,1,120.0,101.303,2.034,0.154,0.154,1.919,0.251,0.055
193,1,10.0,101.339,1.653,0.212,0.212,1.169,0.258,0.051
194,1,7.0,101.368,1.313,0.29,0.29,2.104,0.117,0.054
195,2,191.0,101.568,13.136,1.299,1.299,13.458,1.073,0.101
196,1,49.0,101.636,2.176,0.234,0.234,2.479,0.215,0.051
197,1,498.0,101.709,1.478,0.111,0.111,2.096,0.113,0.055
198,1,559.0,102.591,1.64,0.259,0.259,2.827,0.111,0.054
199,2,265.0,102.604,12.503,1.008,1.008,12.676,1.47,0.194
200,1,447.0,102.628,1.662,0.175,0.175,1.372,0.164,0.054
201,2,205.0,102.69,14.481,1.442,1.442,10.527,1.096,0.142
202,1,379.0,102.927,2.143,0.109,0.109,2.95,0.293,0.051
203,1,7.0,103.446,2.556,0.134,0.134,2.725,0.279,0.054
204,1,6.0,103.546,2.123,0.231,0.231,1.111,0.295,0.052
205,1,512.0,103.682,1.343,0.222,0.222,2.304,0.179,0.058
206,1,214.0,103.782,1.078,0.134,0.134,2.031,0.174,0.052
207,1,13.0,104.155,2.796,0.277,0.277,1.494,0.272,0.058
208,1,44.0,104.438,1.091,0.141,0.141,1.145,0.185,0.059
209,1,379.0,104.524,2.969,0.17,0.17,2.302,0.27,0.052
210,1,7.0,104.616,1.708,0.242,0.242,2.974,0.153,0.052
211,1,7.0,104.791,1.372,0.12,0.12,1.044,0.29,0.05
212,1,559.0,105.032,1.909,0.229,0.229,2.232,0.209,0.053
213,1,447.0,105.114,1.807,0.193,0.193,2.565,0.251,0.058
214,1,120.0,105.187,2.103,0.217,0.217,2.623,0.209,0.05
215,2,106.0,105.426,12.057,1.294,1.294,11.6,1.413,0.118
216,1,559.0,105.508,2.832,0.15,0.15,1.155,0.174,0.054
217,1,387.0,105.824,2.441,0.242,0.242,1.523,0.236,0.051
218,1,16.0,106.24,2.056,0.152,0.152,1.4,0.209,0.056
219,1,30.0,106.584,1.671,0.198,0.198,2.776,0.212,0.056
220,1,447.0,106.613,1.443,0.104,0.104,1.362,0.182,0.051
221,1,169.0,106.723,1.481,0.256,0.256,1.848,0.277,0.057
222,1,7.0,106.873,1.601,0.135,0.135,1.009,0.232,0.051
223,1,90.0,106.989,2.446,0.195,0.195,1.289,0.299,0.06
224,1,28.0,107.013,2.143,0.258,0.258,1.761,0.1,0.051
225,1,6.0,107.123,1.728,0.206,0.206,1.494,0.231,0.058
226,1,126.0,107.205,2.669,0.12,0.12,2.326,0.101,0.051
227,1,28.0,107.46,1.052,0.228,0.228,1.558,0.284,0.05
228,1,379.0,107.673,1.991,0.165,0.165,1.642,0.256,0.056
229,1,7.0,107.913,2.252,0.206,0.206,1.441,0.284,0.05
230,1,498.0,107.935,2.087,0.177,0.177,1.153,0.208,0.06
231,1,379.0,108.176,1.075,0.154,0.154,2.939,0.156,0.051
232,1,44.0,108.273,2.865,0.103,0.103,2.131,0.118,0.052
233,1,13.0,108.697,2.957,0.192,0.192,1.283,0.249,0.054
234,1,28.0,108.953,1.587,0.3,0.3,2.441,0.249,0.057
235,1,126.0,109.103,1.561,0.272,0.272,1.394,0.27,0.052
236,1,559.0,109.214,2.194,0.291,0.291,2.149,0.225,0.057
237,1,146.0,109.279,1.859,0.258,0.258,2.642,0.106,0.053
238,1,49.0,109.308,2.143,0.293,0.293,1.732,0.142,0.051
239,1,6.0,109.764,1.445,0.271,0.271,2.09,0.151,0.056
240,1,30.0,109.989,1.742,0.215,0.215,2.154,0.237,0.059
241,1,103.0,110.102,1.566,0.172,0.172,1.861,0.118,0.051
242,1,13.0,110.384,1.566,0.159,0.159,2.084,0.213,0.057
243,1,7.0,110.742,1.537,0.293,0.293,2.288,0.226,0.054
244,1,44.0,110.964,1.988,0.16,0.16,1.145,0.195,0.057
245,1,6.0,111.038,1.612,0.256,0.256,2.034,0.149,0.055
246,1,7.0,111.102,2.703,0.138,0.138,2.407,0.169,0.055
247,2,221.0,111.145,14.187,1.065,1.065,12.331,1.486,0.198
248,1,13.0,111.703,2.556,0.127,0.127,1.509,0.296,0.057
249,1,44.0,112.323,2.598,0.174,0.174,2.235,0.167,0.055
250,2,164.0,112.488,14.087,1.255,1.255,12.146,1.049,0.152
251,1,10.0,112.521,1.108,0.146,0.146,1.024,0.169,0.057
252,1,6.0,112.705,2.565,0.222,0.222,1.753,0.246,0.051
253,1,16.0,112.816,2.974,0.145,0.145,2.862,0.167,0.053
254,1,126.0,113.142,2.901,0.256,0.256,1.984,0.151,0.056
255,1,169.0,113.499,1.432,0.115,0.115,1.651,0.271,0.054
256,1,120.0,113.544,2.051,0.256,0.256,1.287,0.279,0.055
257,1,7.0,113.558,2.532,0.228,0.228,1.883,0.156,0.055
258,1,447.0,113.657,2.36,0.235,0.235,1.531,0.189,0.052
259,2,144.0,113.913,12.971,1.452,1.452,11.957,1.259,0.157
260,1,559.0,113.985,2.8,0.203,0.203,2.553,0.274,0.052
261,1,90.0,114.153,2.634,0.222,0.222,1.467,0.187,0.051
262,1,146.0,114.244,2.52,0.127,0.127,1.322,0.137,0.052
263,2,160.0,114.515,13.346,1.47,1.47,11.982,1.409,0.188
264,2,65.0,114.644,11.876,1.194,1.194,12.105,1.012,0.136
265,1,16.0,114.708,2.827,0.174,0.174,2.655,0.124,0.059
266,1,103.0,115.06,1.84,0.173,0.173,2.598,0.114,0.052
267,1,7.0,115.15,1.645,0.165,0.165,1.581,0.113,0.051
268,2,269.0,115.284,14.277,1.433,1.433,11.864,1.117,0.197
269,1,10.0,115.465,1.141,0.239,0.239,1.737,0.15,0.055
270,1,169.0,115.84,2.175,0.193,0.193,2.133,0.201,0.054
271,1,379.0,115.854,2.922,0.223,0.223,1.816,0.146,0.058
272,1,512.0,115.87,2.709,0.122,0.122,2.757,0.277,0.051
273,1,512.0,115.879,1.146,0.132,0.132,2.973,0.142,0.059
274,1,103.0,116.075,1.862,0.174,0.174,1.671,0.165,0.057
275,1,44.0,116.193,2.225,0.28,0.28,2.087,0.256,0.05
276,1,146.0,116.524,1.524,0.221,0.221,1.496,0.103,0.054
277,2,143.0,116.541,14.513,1.431,1.431,13.828,1.075,0.148
278,1,512.0,116.719,2.556,0.262,0.262,1.683,0.252,0.051
279,1,120.0,116.869,2.284,0.251,0.251,2.637,0.114,0.056
280,1,7.0,116.914,2.265,0.195,0.195,1.293,0.283,0.053
281,2,100.0,117.05,10.215,1.293,1.293,10.777,1.289,0.132
282,1,28.0,117.282,1.97,0.21,0.21,1.595,0.262,0.051
283,1,16.0,117.326,2.625,0.241,0.241,2.948,0.105,0.052
284,1,10.0,117.379,1.245,0.295,0.295,2.893,0.289,0.056
285,1,512.0,117.607,2.777,0.284,0.284,1.483,0.125,0.057
286,1,6.0,117.691,1.625,0.121,0.121,1.613,0.27,0.055
287,1,90.0,118.515,1.112,0.11,0.11,2.725,0.259,0.052
288,1,30.0,118.731,1.753,0.265,0.265,1.108,0.161,0.059
289,1,559.0,118.747,2.569,0.272,0.272,2.087,0.286,0.053
290,1,6.0,118.776,2.283,0.161,0.161,1.947,0.215,0.052
291,1,95.0,118.777,2.454,0.16,0.16,2.088,0.183,0.056
292,1,13.0,118.873,1.523,0.244,0.244,1.367,0.281,0.058
293,1,49.0,119.067,1.731,0.237,0.237,1.393,0.235,0.059
294,1,447.0,119.775,1.303,0.253,0.253,1.394,0.192,0.05
295,1,559.0,119.89,1.119,0.258,0.258,1.293,0.116,0.057
296,1,7.0,119.931,2.798,0.116,0.116,1.343,0.19,0.05
297,1,387.0,119.98,2.149,0.299,0.299,1.447,0.12,0.059
298,1,379.0,120.122,2.454,0.128,0.128,1.334,0.207,0.056
299,1,120.0,120.233,2.393,0.244,0.244,1.481,0.217,0.054
300,1,44.0,120.245,1.366,0.191,0.191,1.051,0.245,0.052
301,1,126.0,120.583,1.933,0.289,0.289,2.03,0.16,0.059
302,1,16.0,120.598,2.91,0.176,0.176,2.636,0.235,0.054
303,1,10.0,120.711,1.97,0.151,0.151,2.58,0.288,0.056
304,1,7.0,120.824,1.097,0.17,0.17,1.148,0.237,0.054
305,1,90.0,120.995,2.299,0.101,0.101,1.075,0.234,0.055
306,1,169.0,121.039,2.991,0.226,0.226,2.999,0.296,0.056
307,1,6.0,121.055,2.379,0.105,0.105,2.446,0.253,0.051
308,1,6.0,121.084,1.107,0.216,0.216,1.733,0.242,0.056
309,2,174.0,121.137,12.236,1.313,1.313,12.635,1.417,0.16
310,1,7.0,122.102,2.143,0.251,0.251,2.14,0.146,0.057
311,1,146.0,122.159,2.055,0.268,0.268,1.769,0.144,0.057
312,1,6.0,122.239,2.398,0.109,0.109,1.972,0.267,0.059
313,1,157.0,122.261,2.104,0.158,0.158,1.566,0.248,0.059
314,1,13.0,122.367,2.398,0.172,0.172,1.625,0.194,0.056
315,2,171.0,122.403,14.314,1.391,1.391,12.654,1.062,0.195
316,1,157.0,122.5,1.009,0.215,0.215,1.119,0.127,0.059
317,2,125.0,123.161,14.53,1.287,1.287,11.864,1.388,0.19
318,1,59.0,123.191,1.805,0.26,0.26,1.776,0.288,0.053
319,1,44.0,123.204,2.772,0.208,0.208,1.186,0.249,0.06
320,1,95.0,123.236,1.878,0.239,0.239,1.05,0.221,0.057
321,1,7.0,123.243,1.413,0.226,0.226,2.28,0.211,0.055
322,1,28.0,123.262,2.725,0.175,0.175,2.691,0.155,0.059
323,1,10.0,123.335,2.799,0.294,0.294,2.377,0.17,0.057
324,2,135.0,123.346,14.513,1.417,1.417,10.63,1.438,0.143
325,1,146.0,123.626,2.226,0.259,0.259,1.523,0.221,0.057
326,1,10.0,123.676,1.811,0.266,0.266,1.733,0.293,0.057
327,1,559.0,124.096,1.639,0.161,0.161,1.431,0.258,0.059
328,1,16.0,124.513,2.441,0.174,0.174,2.379,0.236,0.053
329,1,90.0,124.842,2.293,0.14,0.14,1.791,0.212,0.05
330,1,7.0,124.96,2.858,0.279,0.279,1.543,0.151,0.051
331,1,90.0,125.12,1.827,0.26,0.26,1.111,0.298,0.057
332,1,10.0,125.155,2.765,0.15,0.15,2.95,0.187,0.059
333,1,6.0,125.35,1.029,0.192,0.192,2.314,0.289,0.059
334,2,347.0,125.702,14.969,1.194,1.194,13.396,1.349,0.112
335,1,214.0,126.348,1.929,0.287,0.287,2.057,0.19,0.051
336,1,10.0,126.457,2.907,0.147,0.147,1.835,0.233,0.055
337,1,16.0,126.63,2.69,0.19,0.19,1.303,0.197,0.055
338,1,49.0,126.666,1.151,0.194,0.194,2.346,0.243,0.055
339,1,13.0,126.772,2.874,0.255,0.255,1.86,0.178,0.052
340,1,6.0,126.856,1.434,0.139,0.139,1.024,0.295,0.051
341,1,447.0,127.018,1.334,0.249,0.249,1.633,0.147,0.054
342,1,59.0,127.029,2.813,0.135,0.135,1.692,0.129,0.053
343,1,512.0,127.295,1.204,0.258,0.258,2.288,0.259,0.058
344,1,6.0,127.318,2.316,0.298,0.298,2.143,0.205,0.051
345,1,59.0,127.374,1.304,0.171,0.171,2.565,0.222,0.058
346,1,95.0,127.4,2.751,0.294,0.294,2.232,0.142,0.056
347,1,379.0,127.413,2.631,0.124,0.124,2.571,0.202,0.052
348,1,498.0,127.456,2.404,0.287,0.287,1.914,0.249,0.052
349,1,214.0,127.515,2.651,0.256,0.256,2.155,0.177,0.057
350,1,146.0,127.531,2.549,0.108,0.108,2.492,0.233,0.054
351,2,65.0,127.556,13.249,1.065,1.065,14.814,1.47,0.174
352,1,7.0,127.657,2.857,0.172,0.172,1.128,0.114,0.055
353,1,7.0,127.767,2.872,0.216,0.216,2.726,0.235,0.05
354,1,44.0,127.811,1.471,0.148,0.148,1.784,0.292,0.059
355,1,498.0,127.813,1.45,0.256,0.256,1.532,0.215,0.051
356,1,379.0,127.835,1.483,0.269,0.269,2.986,0.231,0.055
357,1,7.0,127.864,2.565,0.167,0.167,2.943,0.255,0.058
358,1,44.0,127.972,2.56,0.106,0.106,2.169,0.199,0.05
359,1,90.0,127.981,1.42,0.259,0.259,2.632,0.222,0.05
360,1,379.0,128.142,1.757,0.206,0.206,1.168,0.153,0.055
361,1,559.0,128.218,1.988,0.296,0.296,1.908,0.128,0.052
362,1,387.0,128.662,1.662,0.16,0.16,2.318,0.239,0.058
363,1,49.0,128.864,1.962,0.146,0.146,2.232,0.195,0.051
364,1,447.0,128.969,2.175,0.219,0.219,2.41,0.111,0.058
365,1,30.0,128.97,1.875,0.171,0.171,2.631,0.29,0.056
366,2,121.0,129.147,12.33,1.463,1.463,13.263,1.278,0.134
367,1,169.0,129.158,2.874,0.243,0.243,2.449,0.212,0.056
368,1,447.0,129.162,2.438,0.134,0.134,2.88,0.298,0.059
369,1,146.0,129.227,2.717,0.158,0.158,1.801,0.291,0.054
370,1,120.0,129.482,2.393,0.118,0.118,2.772,0.216,0.053
371,1,6.0,129.675,1.061,0.183,0.183,2.187,0.231,0.057
372,2,162.0,129.822,13.3,1.042,1.042,11.63,1.326,0.134
373,1,44.0,129.841,1.505,0.251,0.251,2.418,0.186,0.053
374,1,6.0,129.856,2.11,0.287,0.287,1.841,0.209,0.06
375,1,559.0,129.867,1.031,0.201,0.201,2.065,0.108,0.054
376,1,7.0,130.268,2.705,0.207,0.207,1.367,0.189,0.05
377,1,10.0,130.663,1.145,0.233,0.233,2.795,0.208,0.056
378,1,126.0,130.823,1.128,0.205,0.205,2.057,0.162,0.058
379,1,10.0,130.881,2.301,0.21,0.21,1.303,0.108,0.055
380,1,146.0,130.947,2.366,0.23,0.23,2.232,0.104,0.057
381,1,157.0,130.987,2.939,0.151,0.151,2.366,0.104,0.052
382,1,447.0,131.022,2.955,0.116,0.116,1.495,0.125,0.056
383,2,125.0,131.285,11.866,1.39,1.39,11.13,1.285,0.107
384,1,447.0,131.578,1.72,0.169,0.169,2.425,0.221,0.06
