#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
182,1,7.0,94.591,2.606,0.197,0.197,2.777,0.14,0.051
183,1,214.0,94.871,1.394,0.226,0.226,2.407,0.108,0.053
184,1,44.0,94.958,1.406,0.151,0.151,2.41,0.149,0.057
185,2,94.0,95.315,12.789,1.022,1.022,14.99,1.186,0.145
186,1,95.0,95.685,1.826,0.266,0.266,1.962,0.112,0.055
187,1,512.0,96.009,2.907,0.272,0.272,2.006,0.119,0.053
188,1,512.0,96.013,2.936,0.298,0.298,2.779,0.221,0.055
189,1,59.0,96.251,1.134,0.114,0.114,1.756,0.133,0.056
190,1,30.0,97.137,2.304,0.1,0.1,1.981,0.209,0.058
191,1,13.0,97.143,1.587,0.21,0.21,1.731,0.18,0.06
192,1,44.0,97.275,2.857,0.123,0.123,2.006,0.296,0.052
193,1,7.0,97.393,2.384,0.202,0.202,1.737,0.129,0.056
194,1,7.0,97.551,1.188,0.28,0.28,2.685,0.162,0.056
195,1,169.0,97.703,1.612,0.237,0.237,2.173,0.123,0.054
196,1,59.0,97.949,1.044,0.205,0.205,2.691,0.229,0.056
197,1,512.0,97.972,1.482,0.12,0.12,2.19,0.271,0.051
198,1,103.0,98.331,1.731,0.253,0.253,1.126,0.153,0.051
199,2,166.0,98.603,13.979,1.031,1.031,12.521,1.23,0.151
200,1,387.0,98.714,2.695,0.16,0.16,1.005,0.191,0.057
201,1,498.0,99.351,1.483,0.105,0.105,1.145,0.159,0.057
202,1,44.0,99.525,1.595,0.231,0.231,2.249,0.249,0.054
203,2,223.0,99.625,11.6,1.128,1.128,11.028,1.172,0.105
204,1,512.0,99.685,2.714,0.103,0.103,2.302,0.158,0.051
205,1,387.0,99.809,2.157,0.13,0.13,1.935,0.198,0.058
206,1,214.0,100.011,2.187,0.241,0.241,1.581,0.12,0.059
207,1,7.0,100.141,2.41,0.228,0.228,2.947,0.251,0.059
208,1,90.0,100.154,1.489,0.256,0.256,2.279,0.298,0.059
209,1,90.0,100.255,1.408,0.206,0.206,2.726,0.244,0.054
210,1,214.0,100.545,1.942,0.21,0.21,2.717,0.214,0.051
211,1,120.0,100.683,2.316,0.225,0.225,2.914,0.221,0.055
212,1,90.0,101.983,2.598,0.237,0.237,1.654,0.29,0.06
213,1,95.0,102.025,1.229,0.239,0.239,1.525,0.244,0.056
214,1,10.0,102.03,2.926,0.169,0.169,2.11,0.23,0.052
215,2,211.0,102.44,11.215,1.192,1.192,11.717,1.054,0.161
216,1,44.0,102.444,1.417,0.227,0.227,1.226,0.289,0.058
217,1,44.0,102.533,1.46,0.177,0.177,1.307,0.136,0.056
218,1,90.0,102.576,1.774,0.133,0.133,1.402,0.124,0.051
219,1,10.0,102.705,2.316,0.208,0.208,2.013,0.288,0.056
220,1,95.0,103.144,1.941,0.197,0.197,1.296,0.109,0.053
221,1,6.0,103.194,2.157,0.288,0.288,2.02,0.29,0.059
222,1,13.0,103.223,1.757,0.118,0.118,1.307,0.18,0.053
223,1,126.0,103.645,1.952,0.182,0.182,2.616,0.209,0.06
224,1,44.0,103.76,1.45,0.258,0.258,1.633,0.244,0.051
225,1,28.0,104.169,1.327,0.165,0.165,2.58,0.124,0.057
226,1,498.0,104.747,2.772,0.113,0.113,2.645,0.203,0.054
227,1,103.0,105.014,1.025,0.229,0.229,1.659,0.206,0.051
228,1,7.0,105.015,2.582,0.184,0.184,1.578,0.232,0.058
229,1,10.0,105.299,1.97,0.202,0.202,1.525,0.164,0.054
230,1,7.0,105.532,2.562,0.228,0.228,2.398,0.171,0.059
231,1,169.0,105.553,1.366,0.203,0.203,2.068,0.123,0.055
232,1,387.0,105.618,2.19,0.193,0.193,2.896,0.286,0.052
233,1,379.0,105.691,1.913,0.114,0.114,1.303,0.176,0.052
234,1,44.0,105.794,2.027,0.269,0.269,2.813,0.138,0.059
235,1,49.0,105.927,2.636,0.251,0.251,1.483,0.249,0.06
236,1,90.0,106.439,1.188,0.265,0.265,2.016,0.177,0.052
237,1,30.0,107.286,2.138,0.277,0.277,1.56,0.211,0.057
238,2,230.0,107.546,11.589,1.437,1.437,11.707,1.407,0.116
239,2,142.0,107.703,14.23,1.172,1.172,12.594,1.435,0.186
240,1,6.0,107.847,1.908,0.146,0.146,1.051,0.237,0.058
241,1,146.0,107.913,2.366,0.239,0.239,2.798,0.298,0.058
242,1,13.0,107.917,1.447,0.22,0.22,2.753,0.192,0.057
243,1,49.0,108.04,2.544,0.101,0.101,2.273,0.172,0.054
244,1,146.0,108.158,2.35,0.27,0.27,1.537,0.236,0.05
245,2,37.0,108.184,12.291,1.236,1.236,11.591,1.32,0.163
246,2,259.0,109.261,11.207,1.348,1.348,10.721,1.497,0.142
247,1,13.0,109.265,1.394,0.2,0.2,2.283,0.2,0.05
248,2,177.0,109.43,13.671,1.058,1.058,10.895,1.185,0.126
249,1,49.0,109.436,1.445,0.22,0.22,1.769,0.266,0.05
250,1,30.0,109.517,1.289,0.289,0.289,1.158,0.106,0.051
251,2,351.0,109.711,11.658,1.098,1.098,14.135,1.457,0.182
252,2,166.0,110.23,10.654,1.492,1.492,11.388,1.241,0.11
253,1,120.0,110.249,2.037,0.147,0.147,2.984,0.214,0.053
254,1,498.0,110.543,1.956,0.205,0.205,2.265,0.262,0.053
255,1,7.0,110.63,2.9,0.241,0.241,1.843,0.162,0.053
256,1,157.0,110.731,1.844,0.291,0.291,2.461,0.222,0.058
257,1,169.0,111.074,2.235,0.17,0.17,2.28,0.139,0.052
258,1,30.0,111.192,1.186,0.249,0.249,2.273,0.238,0.052
259,1,6.0,111.326,1.805,0.133,0.133,2.991,0.28,0.051
260,1,103.0,111.554,1.963,0.116,0.116,2.525,0.133,0.051
261,1,120.0,111.828,1.654,0.128,0.128,2.602,0.263,0.056
262,1,16.0,112.1,2.366,0.152,0.152,2.627,0.174,0.05
263,1,126.0,112.29,2.037,0.139,0.139,2.616,0.253,0.059
264,1,30.0,112.486,2.424,0.247,0.247,2.364,0.152,0.055
265,1,7.0,112.586,2.249,0.174,0.174,1.501,0.174,0.056
266,1,13.0,112.937,1.141,0.138,0.138,1.684,0.215,0.057
267,1,512.0,113.249,1.024,0.166,0.166,1.731,0.158,0.051
268,1,169.0,113.434,1.367,0.209,0.209,2.219,0.239,0.06
269,1,16.0,113.546,1.671,0.272,0.272,2.565,0.191,0.051
270,1,447.0,113.718,2.88,0.146,0.146,1.478,0.158,0.052
271,2,138.0,113.781,10.697,1.255,1.255,12.88,1.211,0.119
272,1,6.0,114.135,2.559,0.109,0.109,2.349,0.172,0.059
273,1,49.0,114.164,1.994,0.166,0.166,2.09,0.144,0.056
274,1,512.0,114.231,1.956,0.218,0.218,1.541,0.249,0.057
275,1,95.0,114.434,2.842,0.244,0.244,1.733,0.121,0.056
276,1,49.0,114.734,1.071,0.276,0.276,1.472,0.23,0.053
277,1,447.0,114.74,2.223,0.256,0.256,1.706,0.119,0.058
278,2,210.0,115.109,13.953,1.409,1.409,10.159,1.175,0.159
279,1,44.0,115.343,1.477,0.13,0.13,1.111,0.135,0.051
280,1,498.0,115.633,1.728,0.139,0.139,1.869,0.293,0.054
281,1,169.0,115.724,2.763,0.142,0.142,1.848,0.216,0.052
282,1,6.0,116.12,2.914,0.139,0.139,1.174,0.157,0.054
283,1,49.0,116.136,2.879,0.252,0.252,1.531,0.225,0.055
284,1,157.0,116.412,2.852,0.106,0.106,1.078,0.158,0.059
285,1,10.0,116.524,1.266,0.121,0.121,1.607,0.2,0.05
286,1,7.0,116.906,1.158,0.165,0.165,1.366,0.165,0.058
287,1,13.0,116.967,1.924,0.17,0.17,2.358,0.249,0.053
288,1,120.0,117.463,2.652,0.118,0.118,1.558,0.246,0.059
289,1,6.0,117.712,1.561,0.116,0.116,1.827,0.228,0.051
290,1,498.0,117.906,2.813,0.177,0.177,1.482,0.277,0.053
291,1,387.0,117.931,2.448,0.249,0.249,1.17,0.17,0.057
292,1,169.0,118.064,2.885,0.209,0.209,1.654,0.212,0.059
293,1,120.0,118.076,1.707,0.236,0.236,1.919,0.214,0.055
294,1,59.0,118.292,1.364,0.103,0.103,2.047,0.16,0.06
295,1,559.0,118.409,1.039,0.201,0.201,2.03,0.275,0.06
296,1,95.0,118.507,1.737,0.151,0.151,1.766,0.13,0.059
297,1,44.0,118.624,2.598,0.152,0.152,1.303,0.13,0.059
298,1,7.0,118.739,2.232,0.231,0.231,2.223,0.199,0.058
299,1,126.0,118.909,2.013,0.109,0.109,1.857,0.142,0.052
300,1,6.0,119.187,2.879,0.258,0.258,1.869,0.207,0.052
301,2,144.0,119.367,13.209,1.159,1.159,10.936,1.224,0.105
302,1,95.0,119.456,1.539,0.216,0.216,1.932,0.261,0.052
303,1,559.0,119.654,2.872,0.277,0.277,2.449,0.259,0.056
304,1,44.0,120.659,1.146,0.186,0.186,1.078,0.101,0.052
305,1,49.0,121.209,2.569,0.274,0.274,1.681,0.239,0.06
306,1,49.0,121.362,1.582,0.103,0.103,1.428,0.174,0.051
307,1,146.0,121.441,1.868,0.114,0.114,2.038,0.119,0.051
308,1,7.0,121.516,2.549,0.166,0.166,2.414,0.13,0.054
309,1,120.0,121.62,1.302,0.253,0.253,2.772,0.251,0.059
310,1,498.0,121.861,1.162,0.123,0.123,1.633,0.13,0.054
311,1,157.0,122.082,1.561,0.234,0.234,2.065,0.133,0.058
312,1,10.0,123.169,2.922,0.23,0.23,2.618,0.137,0.053
313,1,379.0,123.224,1.659,0.101,0.101,1.433,0.241,0.05
314,1,103.0,123.302,1.447,0.119,0.119,2.031,0.17,0.058
315,1,44.0,123.415,2.983,0.221,0.221,2.907,0.256,0.058
316,1,512.0,123.621,2.316,0.154,0.154,1.3,0.265,0.054
317,1,103.0,123.645,2.193,0.184,0.184,2.35,0.288,0.053
318,1,30.0,123.698,2.457,0.117,0.117,1.645,0.186,0.052
319,2,116.0,123.93,10.235,1.127,1.127,13.185,1.028,0.108
320,1,512.0,124.274,1.504,0.146,0.146,2.702,0.124,0.054
321,1,30.0,124.293,2.349,0.298,0.298,2.427,0.222,0.058
322,1,7.0,124.355,1.703,0.225,0.225,2.487,0.214,0.057
323,1,559.0,124.529,1.204,0.107,0.107,2.321,0.296,0.06
324,1,512.0,124.587,2.598,0.231,0.231,1.985,0.214,0.056
325,1,512.0,124.661,1.631,0.193,0.193,1.908,0.255,0.052
326,1,146.0,124.748,1.334,0.228,0.228,2.598,0.164,0.053
327,1,7.0,124.9,1.601,0.242,0.242,2.819,0.151,0.053
328,1,103.0,125.359,1.86,0.151,0.151,2.957,0.228,0.051
329,1,7.0,125.417,1.729,0.135,0.135,2.176,0.156,0.054
330,1,90.0,125.435,2.2,0.283,0.283,1.111,0.279,0.058
331,1,95.0,125.449,1.932,0.17,0.17,2.533,0.162,0.059
332,1,447.0,125.495,2.318,0.231,0.231,2.424,0.253,0.051
333,1,7.0,126.053,1.048,0.272,0.272,1.225,0.206,0.055
334,1,120.0,126.188,1.485,0.17,0.17,1.805,0.103,0.051
335,1,498.0,126.204,1.828,0.248,0.248,2.31,0.109,0.054
336,1,7.0,126.277,1.112,0.249,0.249,2.22,0.203,0.053
337,1,379.0,126.401,1.729,0.124,0.124,1.03,0.184,0.058
338,1,379.0,126.543,2.675,0.108,0.108,2.643,0.193,0.054
339,1,6.0,126.689,1.715,0.278,0.278,1.962,0.157,0.056
340,2,135.0,126.816,11.247,1.037,1.037,10.666,1.347,0.197
341,1,214.0,126.989,2.249,0.272,0.272,2.278,0.108,0.055
342,2,110.0,127.182,10.173,1.397,1.397,11.248,1.483,0.182
343,1,498.0,127.198,1.162,0.106,0.106,1.416,0.129,0.05
344,1,59.0,127.303,1.031,0.228,0.228,1.962,0.183,0.052
345,1,10.0,127.323,1.682,0.119,0.119,1.496,0.139,0.058
346,1,146.0,127.396,2.541,0.142,0.142,2.098,0.133,0.054
347,1,387.0,127.464,2.235,0.241,0.241,1.516,0.192,0.055
348,1,103.0,127.553,2.467,0.279,0.279,2.627,0.209,0.051
349,1,10.0,128.039,1.424,0.139,0.139,1.97,0.179,0.052
350,1,44.0,128.164,1.509,0.101,0.101,1.035,0.134,0.058
351,1,7.0,128.199,2.844,0.222,0.222,2.457,0.206,0.06
352,1,49.0,128.273,1.631,0.108,0.108,2.342,0.186,0.055
353,2,199.0,128.434,10.506,1.148,1.148,14.172,1.413,0.141
354,1,157.0,128.485,2.237,0.233,0.233,1.104,0.156,0.052
355,1,59.0,128.533,2.22,0.299,0.299,1.075,0.289,0.051
356,2,114.0,128.557,10.491,1.191,1.191,11.39,1.053,0.174
357,1,49.0,128.64,1.353,0.124,0.124,2.018,0.239,0.054
358,1,28.0,128.732,2.632,0.191,0.191,2.027,0.147,0.056
359,1,16.0,128.935,2.01,0.295,0.295,1.932,0.133,0.052
360,1,10.0,129.12,1.933,0.116,0.116,1.108,0.231,0.054
361,1,214.0,129.213,2.777,0.129,0.129,2.293,0.186,0.056
362,1,49.0,129.322,1.153,0.216,0.216,1.733,0.254,0.058
363,1,30.0,129.415,2.155,0.176,0.176,2.842,0.189,0.056
364,1,7.0,129.474,1.266,0.286,0.286,2.498,0.215,0.052
365,1,59.0,129.639,2.379,0.288,0.288,2.43,0.293,0.057
366,1,28.0,129.709,2.655,0.272,0.272,2.627,0.142,0.057
367,2,84.0,129.956,11.276,1.104,1.104,10.159,1.211,0.109
368,1,6.0,129.968,2.798,0.107,0.107,1.653,0.276,0.053
369,1,169.0,130.026,2.776,0.284,0.284,2.318,0.189,0.052
370,1,157.0,130.04,1.353,0.106,0.106,1.841,0.105,0.057
371,1,44.0,130.191,1.07,0.109,0.109,2.048,0.22,0.053
372,1,44.0,130.215,1.737,0.179,0.179,1.998,0.288,0.053
373,1,44.0,130.314,2.655,0.175,0.175,2.852,0.153,0.055
374,1,28.0,130.777,1.969,0.133,0.133,1.256,0.193,0.055
375,1,214.0,130.909,2.326,0.231,0.231,2.652,0.197,0.056
376,2,338.0,130.948,11.441,1.121,1.121,14.967,1.435,0.142
377,1,6.0,131.156,2.936,0.146,0.146,1.076,0.255,0.057
378,1,16.0,131.168,1.907,0.281,0.281,2.11,0.132,0.057
379,2,119.0,131.324,11.028,1.072,1.072,10.669,1.467,0.186
380,1,7.0,131.41,1.353,0.221,0.221,2.553,0.209,0.051
381,1,28.0,131.413,1.413,0.212,0.212,1.731,0.257,0.052
382,1,103.0,131.773,2.414,0.238,0.238,1.431,0.169,0.057
383,1,16.0,131.915,2.777,0.215,0.215,2.465,0.201,0.059
384,1,214.0,132.087,2.02,0.27,0.27,2.073,0.29,0.056
