#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
257,1,10.0,112.053,2.935,0.159,0.159,2.366,0.189,0.059
258,1,103.0,112.054,2.598,0.109,0.109,2.116,0.206,0.05
259,2,113.0,112.431,10.463,1.207,1.207,11.587,1.255,0.114
260,1,214.0,112.519,1.988,0.231,0.231,1.566,0.237,0.056
261,1,7.0,112.672,1.116,0.176,0.176,1.509,0.272,0.055
262,2,184.0,113.163,11.13,1.278,1.278,14.002,1.099,0.162
263,1,10.0,113.17,1.653,0.133,0.133,1.188,0.272,0.051
264,1,379.0,113.176,1.956,0.19,0.19,1.421,0.112,0.056
265,1,7.0,113.193,2.711,0.173,0.173,1.719,0.206,0.058
266,1,157.0,113.201,2.479,0.162,0.162,1.663,0.101,0.057
267,1,379.0,113.236,2.074,0.103,0.103,1.283,0.209,0.057
268,1,559.0,113.484,2.852,0.269,0.269,2.673,0.205,0.06
269,2,198.0,113.499,11.164,1.471,1.471,10.78,1.474,0.117
270,1,7.0,113.604,2.037,0.2,0.2,2.378,0.292,0.058
271,1,379.0,114.232,1.672,0.151,0.151,2.398,0.281,0.052
272,1,28.0,114.267,2.9,0.117,0.117,2.874,0.131,0.059
273,1,559.0,114.521,1.071,0.267,0.267,2.318,0.124,0.06
274,1,49.0,114.987,2.31,0.221,0.221,1.407,0.209,0.057
275,2,180.0,115.285,12.236,1.322,1.322,13.437,1.03,0.163
276,1,214.0,115.443,2.288,0.284,0.284,2.702,0.187,0.054
277,2,106.0,115.566,10.27,1.185,1.185,10.01,1.306,0.185
278,2,241.0,115.793,11.957,1.026,1.026,13.254,1.098,0.11
279,1,6.0,115.851,2.565,0.244,0.244,1.575,0.131,0.051
280,2,44.0,116.006,13.718,1.229,1.229,13.021,1.006,0.16
281,1,214.0,116.179,1.421,0.101,0.101,2.427,0.268,0.057
282,1,10.0,116.239,1.168,0.235,0.235,1.566,0.265,0.053
283,1,30.0,116.494,2.795,0.239,0.239,2.857,0.288,0.051
284,1,559.0,116.919,2.565,0.134,0.134,1.307,0.169,0.059
285,1,103.0,117.013,2.8,0.174,0.174,2.625,0.288,0.052
286,2,202.0,117.087,12.317,1.33,1.33,10.204,1.413,0.18
287,1,379.0,117.125,2.438,0.142,0.142,2.057,0.237,0.052
288,1,13.0,117.335,1.478,0.244,0.244,2.351,0.138,0.051
289,1,126.0,117.338,1.578,0.174,0.174,1.406,0.11,0.055
290,2,190.0,117.581,12.841,1.292,1.292,10.654,1.096,0.166
291,1,28.0,117.834,1.643,0.128,0.128,1.672,0.175,0.053
292,1,44.0,117.972,1.575,0.256,0.256,1.337,0.174,0.054
293,1,7.0,118.203,1.313,0.294,0.294,2.659,0.175,0.051
294,1,379.0,118.311,2.972,0.108,0.108,1.01,0.135,0.055
295,1,379.0,118.381,1.262,0.263,0.263,1.052,0.245,0.057
296,1,214.0,118.463,2.031,0.252,0.252,1.464,0.165,0.056
297,1,6.0,118.631,1.07,0.23,0.23,1.72,0.185,0.058
298,1,512.0,118.678,1.458,0.211,0.211,1.249,0.135,0.055
299,1,157.0,118.777,1.561,0.113,0.113,2.35,0.131,0.059
300,1,379.0,119.01,1.645,0.195,0.195,1.607,0.15,0.059
301,1,387.0,119.03,1.728,0.186,0.186,1.868,0.117,0.059
302,1,30.0,119.043,2.057,0.142,0.142,1.051,0.146,0.052
303,2,217.0,119.153,12.069,1.171,1.171,14.789,1.208,0.198
304,1,7.0,119.174,1.075,0.195,0.195,2.193,0.135,0.053
305,1,90.0,119.383,1.915,0.277,0.277,1.431,0.246,0.058
306,1,169.0,119.478,1.07,0.239,0.239,1.408,0.298,0.054
307,1,44.0,119.496,2.635,0.231,0.231,1.285,0.19,0.058
308,2,126.0,119.867,13.021,1.306,1.306,13.921,1.429,0.119
309,2,165.0,119.886,10.117,1.326,1.326,12.971,1.047,0.126
310,2,261.0,119.893,13.06,1.02,1.02,10.978,1.431,0.197
311,1,30.0,120.253,2.569,0.268,0.268,2.759,0.283,0.056
312,1,379.0,120.371,1.935,0.235,0.235,1.509,0.165,0.05
313,1,169.0,120.414,1.005,0.137,0.137,1.173,0.146,0.059
314,1,7.0,120.439,1.613,0.141,0.141,1.657,0.109,0.054
315,1,7.0,120.803,1.811,0.191,0.191,2.9,0.158,0.057
316,1,16.0,120.96,2.842,0.235,0.235,2.143,0.114,0.059
317,1,95.0,120.971,1.16,0.224,0.224,2.302,0.289,0.055
318,1,6.0,120.991,2.318,0.189,0.189,1.172,0.177,0.058
319,1,6.0,120.993,1.731,0.29,0.29,1.13,0.171,0.059
320,1,6.0,121.34,2.947,0.266,0.266,2.454,0.244,0.056
321,1,6.0,121.499,1.168,0.201,0.201,1.112,0.27,0.056
322,1,6.0,121.818,2.772,0.275,0.275,2.772,0.177,0.06
323,1,49.0,122.01,2.36,0.252,0.252,1.732,0.225,0.052
324,1,30.0,122.033,2.047,0.299,0.299,1.982,0.182,0.058
325,1,10.0,122.192,2.273,0.101,0.101,1.694,0.15,0.057
326,1,146.0,122.574,1.61,0.26,0.26,1.799,0.23,0.057
327,1,512.0,122.596,1.141,0.129,0.129,1.424,0.252,0.057
328,2,196.0,122.597,12.93,1.477,1.477,10.316,1.495,0.177
329,1,169.0,122.785,2.41,0.281,0.281,1.442,0.165,0.053
330,1,447.0,122.977,2.652,0.275,0.275,1.515,0.231,0.053
331,1,7.0,123.167,1.168,0.108,0.108,2.158,0.176,0.052
332,1,90.0,123.603,1.07,0.202,0.202,2.449,0.116,0.057
333,1,7.0,123.603,1.009,0.221,0.221,2.092,0.116,0.055
334,1,447.0,123.679,1.445,0.266,0.266,2.013,0.254,0.054
335,2,278.0,123.951,14.157,1.362,1.362,12.676,1.098,0.125
336,1,146.0,124.025,1.105,0.267,0.267,2.449,0.124,0.053
337,1,90.0,124.049,2.249,0.134,0.134,1.784,0.106,0.06
338,1,7.0,124.576,2.955,0.113,0.113,2.408,0.195,0.059
339,1,7.0,124.634,1.215,0.291,0.291,2.509,0.202,0.052
340,1,49.0,124.64,2.084,0.172,0.172,1.919,0.28,0.056
341,1,7.0,124.686,1.799,0.286,0.286,1.158,0.186,0.05
342,1,6.0,124.751,2.579,0.134,0.134,2.936,0.162,0.051
343,1,59.0,124.853,1.532,0.299,0.299,2.916,0.177,0.059
344,1,6.0,125.121,1.134,0.185,0.185,1.968,0.182,0.051
345,1,90.0,125.19,2.681,0.237,0.237,1.99,0.292,0.059
346,1,103.0,125.293,2.559,0.222,0.222,1.048,0.289,0.051
347,1,379.0,125.459,2.874,0.272,0.272,1.106,0.233,0.055
348,2,124.0,125.541,12.385,1.024,1.024,13.061,1.016,0.112
349,1,512.0,125.876,2.834,0.111,0.111,1.394,0.189,0.057
350,1,6.0,126.029,1.071,0.201,0.201,2.398,0.292,0.058
351,1,44.0,126.359,1.402,0.179,0.179,1.443,0.209,0.052
352,1,30.0,126.502,2.302,0.194,0.194,1.009,0.291,0.054
353,1,7.0,126.826,1.383,0.174,0.174,1.67,0.242,0.052
354,1,120.0,127.088,1.027,0.108,0.108,1.17,0.248,0.052
355,1,90.0,127.122,2.642,0.299,0.299,2.296,0.18,0.055
356,1,157.0,127.173,1.314,0.24,0.24,2.5,0.127,0.052
357,1,59.0,127.199,1.822,0.236,0.236,2.968,0.225,0.054
358,1,44.0,127.229,1.431,0.237,0.237,1.435,0.289,0.054
359,2,136.0,127.323,12.809,1.164,1.164,13.263,1.314,0.108
360,1,387.0,127.575,2.163,0.135,0.135,1.169,0.202,0.052
361,1,7.0,127.612,1.919,0.155,0.155,2.144,0.151,0.054
362,1,387.0,128.103,1.05,0.173,0.173,2.751,0.26,0.052
363,1,498.0,128.111,2.91,0.179,0.179,1.717,0.189,0.052
364,1,7.0,128.304,1.631,0.176,0.176,1.886,0.162,0.059
365,2,144.0,128.455,11.744,1.368,1.368,14.152,1.121,0.163
366,1,30.0,128.469,1.014,0.257,0.257,2.858,0.14,0.056
367,1,157.0,128.863,2.088,0.215,0.215,2.305,0.129,0.058
368,1,13.0,129.009,1.56,0.249,0.249,2.691,0.267,0.054
369,1,95.0,129.159,2.379,0.267,0.267,1.27,0.114,0.057
370,1,512.0,129.472,2.893,0.174,0.174,2.796,0.142,0.052
371,1,126.0,129.56,2.795,0.248,0.248,2.241,0.236,0.052
372,1,214.0,129.614,2.326,0.287,0.287,2.714,0.195,0.055
373,1,498.0,129.899,2.487,0.252,0.252,1.757,0.295,0.053
374,1,157.0,130.024,2.226,0.236,0.236,2.503,0.246,0.057
375,1,447.0,130.128,2.843,0.195,0.195,2.199,0.149,0.057
376,1,10.0,130.158,1.639,0.232,0.232,2.76,0.266,0.055
377,1,49.0,130.166,1.99,0.133,0.133,1.043,0.111,0.055
378,1,379.0,130.31,1.107,0.269,0.269,1.009,0.153,0.053
379,2,250.0,130.325,14.183,1.484,1.484,11.237,1.458,0.141
380,1,28.0,130.441,1.03,0.29,0.29,1.841,0.125,0.054
381,1,59.0,130.476,1.655,0.282,0.282,2.935,0.161,0.059
382,1,6.0,130.816,1.343,0.193,0.193,2.068,0.113,0.056
383,1,157.0,131.676,1.879,0.25,0.25,1.172,0.219,0.055
384,1,6.0,131.927,2.712,0.209,0.209,1.303,0.182,0.054
