#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
39,1,169.0,40.931,1.169,0.152,0.152,1.096,0.165,0.05
40,2,195.0,41.412,11.388,1.146,1.146,13.622,1.292,0.112
41,1,387.0,42.02,2.013,0.166,0.166,1.431,0.211,0.051
42,1,49.0,42.718,1.317,0.2,0.2,2.031,0.288,0.054
43,2,133.0,42.795,14.215,1.054,1.054,12.691,1.055,0.16
44,1,6.0,42.802,1.968,0.108,0.108,2.22,0.118,0.051
45,1,28.0,44.596,1.413,0.282,0.282,1.153,0.236,0.05
46,2,133.0,44.827,12.701,1.484,1.484,10.599,1.112,0.184
47,1,13.0,44.992,1.597,0.195,0.195,2.006,0.214,0.059
48,2,112.0,45.337,12.184,1.365,1.365,13.396,1.222,0.176
49,1,498.0,46.484,1.009,0.254,0.254,2.298,0.239,0.05
50,2,194.0,46.618,12.964,1.166,1.166,13.892,1.124,0.139
51,1,10.0,46.859,1.266,0.29,0.29,1.784,0.206,0.05
52,1,59.0,47.861,1.145,0.124,0.124,2.819,0.11,0.059
53,2,149.0,49.248,11.854,1.223,1.223,13.549,1.401,0.17
54,1,6.0,49.276,1.701,0.243,0.243,2.562,0.192,0.054
55,1,498.0,49.348,2.284,0.217,0.217,2.314,0.156,0.059
56,1,103.0,51.063,1.61,0.208,0.208,2.235,0.208,0.053
57,1,169.0,51.673,1.717,0.144,0.144,2.415,0.275,0.052
58,1,498.0,51.853,2.711,0.203,0.203,1.304,0.27,0.054
59,2,203.0,53.703,11.371,1.144,1.144,10.553,1.18,0.18
60,1,214.0,53.811,2.169,0.153,0.153,2.634,0.299,0.053
61,1,16.0,53.849,2.414,0.124,0.124,2.9,0.165,0.058
62,2,242.0,55.143,13.404,1.222,1.222,10.666,1.104,0.17
63,2,69.0,56.663,13.45,1.482,1.482,14.43,1.135,0.136
64,2,334.0,56.906,14.604,1.067,1.067,14.871,1.115,0.106
65,1,126.0,56.979,2.712,0.191,0.191,1.442,0.252,0.058
66,1,214.0,58.408,1.029,0.229,0.229,2.388,0.142,0.053
67,1,146.0,58.803,2.999,0.203,0.203,2.273,0.254,0.056
68,2,263.0,59.006,11.411,1.185,1.185,10.547,1.087,0.104
69,2,203.0,59.046,10.884,1.011,1.011,12.385,1.068,0.145
70,2,182.0,59.095,10.103,1.333,1.333,12.955,1.167,0.118
71,2,171.0,59.234,14.387,1.189,1.189,10.621,1.217,0.111
72,2,162.0,59.794,11.71,1.27,1.27,10.77,1.335,0.103
73,1,157.0,60.112,2.438,0.272,0.272,1.719,0.126,0.051
74,2,120.0,60.184,14.646,1.33,1.33,11.54,1.029,0.17
75,1,7.0,60.197,2.881,0.222,0.222,1.245,0.211,0.051
76,1,387.0,60.34,2.016,0.156,0.156,2.479,0.21,0.057
77,1,59.0,60.577,1.768,0.124,0.124,1.624,0.256,0.059
78,1,90.0,60.58,1.596,0.143,0.143,2.328,0.198,0.054
79,1,447.0,60.702,1.028,0.164,0.164,2.288,0.297,0.058
80,2,176.0,61.173,11.12,1.026,1.026,13.579,1.265,0.191
81,2,234.0,61.92,13.574,1.433,1.433,13.645,1.103,0.194
82,1,90.0,63.051,1.601,0.278,0.278,2.418,0.288,0.058
83,1,157.0,63.165,1.981,0.173,0.173,2.244,0.203,0.05
84,2,139.0,64.345,11.71,1.189,1.189,13.973,1.491,0.142
85,1,6.0,64.359,2.486,0.186,0.186,1.731,0.17,0.054
86,1,387.0,64.397,2.08,0.152,0.152,1.654,0.257,0.054
87,1,90.0,64.93,1.581,0.164,0.164,1.625,0.155,0.05
88,1,157.0,65.218,2.717,0.183,0.183,1.455,0.284,0.054
89,1,13.0,65.253,2.8,0.238,0.238,2.947,0.209,0.056
90,1,44.0,65.539,2.678,0.12,0.12,1.245,0.296,0.055
91,1,126.0,65.641,1.403,0.14,0.14,2.843,0.242,0.056
92,2,211.0,65.988,12.088,1.163,1.163,11.247,1.231,0.101
93,2,193.0,66.394,13.871,1.467,1.467,11.677,1.229,0.173
94,1,30.0,66.395,1.263,0.108,0.108,2.556,0.169,0.053
95,1,379.0,66.504,1.908,0.133,0.133,2.194,0.276,0.059
96,1,512.0,66.91,2.252,0.135,0.135,1.827,0.2,0.057
97,1,169.0,67.198,2.491,0.133,0.133,2.757,0.195,0.059
98,2,220.0,67.294,12.154,1.239,1.239,10.16,1.219,0.158
99,1,7.0,67.932,1.75,0.109,0.109,2.187,0.13,0.051
100,1,7.0,68.68,2.669,0.27,0.27,2.544,0.247,0.06
101,1,559.0,68.879,1.416,0.207,0.207,2.985,0.105,0.053
102,2,209.0,69.268,13.718,1.39,1.39,14.057,1.374,0.171
103,2,281.0,69.472,12.527,1.049,1.049,11.011,1.343,0.141
104,1,90.0,70.374,2.425,0.189,0.189,1.243,0.113,0.06
105,1,10.0,70.411,2.601,0.182,0.182,2.448,0.285,0.055
106,2,281.0,70.79,11.028,1.188,1.188,11.583,1.081,0.191
107,2,160.0,70.968,11.164,1.268,1.268,11.533,1.147,0.149
108,1,28.0,71.011,1.496,0.139,0.139,2.799,0.211,0.055
109,1,7.0,71.116,1.148,0.239,0.239,2.568,0.139,0.054
110,1,126.0,71.203,2.09,0.186,0.186,2.879,0.124,0.055
111,1,214.0,71.373,1.639,0.145,0.145,2.249,0.261,0.055
112,2,101.0,72.035,10.443,1.268,1.268,10.584,1.048,0.122
113,1,103.0,72.63,1.25,0.273,0.273,1.581,0.27,0.056
114,2,135.0,72.719,11.245,1.24,1.24,12.849,1.036,0.187
115,1,146.0,73.279,1.141,0.124,0.124,1.357,0.192,0.059
116,1,120.0,74.858,2.346,0.116,0.116,2.562,0.267,0.055
117,1,512.0,74.982,2.244,0.256,0.256,1.524,0.3,0.051
118,2,174.0,75.756,11.933,1.423,1.423,14.425,1.212,0.157
119,1,59.0,75.857,1.927,0.129,0.129,1.531,0.248,0.055
120,1,498.0,75.9,2.509,0.195,0.195,2.286,0.216,0.054
121,2,74.0,75.954,14.524,1.044,1.044,13.217,1.143,0.114
122,2,105.0,75.989,11.696,1.463,1.463,10.298,1.285,0.122
123,1,103.0,76.362,1.406,0.294,0.294,1.416,0.225,0.051
124,1,30.0,76.659,2.173,0.293,0.293,2.265,0.258,0.05
125,1,49.0,77.025,2.857,0.189,0.189,1.962,0.15,0.052
126,1,379.0,77.244,2.199,0.299,0.299,1.595,0.221,0.051
127,1,7.0,77.645,1.908,0.289,0.289,2.418,0.146,0.06
128,1,387.0,77.923,2.571,0.176,0.176,1.86,0.209,0.051
129,1,7.0,78.063,2.556,0.106,0.106,1.425,0.136,0.052
130,1,28.0,78.558,1.612,0.263,0.263,2.669,0.103,0.057
131,1,7.0,78.8,2.844,0.24,0.24,2.973,0.295,0.057
132,1,30.0,78.875,1.969,0.278,0.278,2.598,0.164,0.057
133,2,281.0,79.006,14.387,1.469,1.469,11.753,1.055,0.148
134,1,49.0,79.265,1.245,0.106,0.106,2.509,0.135,0.059
135,2,100.0,79.34,12.924,1.219,1.219,10.269,1.222,0.118
136,1,10.0,79.832,1.211,0.175,0.175,2.705,0.158,0.054
137,1,169.0,80.044,1.662,0.268,0.268,1.509,0.214,0.051
138,1,214.0,80.445,2.296,0.136,0.136,2.314,0.203,0.059
139,1,379.0,80.844,2.386,0.144,0.144,2.522,0.256,0.056
140,1,214.0,80.888,2.004,0.199,0.199,2.627,0.156,0.058
141,1,49.0,81.439,1.481,0.289,0.289,2.438,0.167,0.054
142,1,146.0,81.738,2.642,0.173,0.173,1.009,0.192,0.06
143,1,379.0,82.237,1.364,0.197,0.197,1.588,0.244,0.052
144,1,30.0,82.317,2.786,0.194,0.194,1.651,0.228,0.052
145,1,7.0,82.454,1.966,0.157,0.157,2.864,0.16,0.053
146,1,146.0,82.729,2.544,0.271,0.271,2.408,0.25,0.059
147,1,146.0,82.911,1.491,0.208,0.208,2.298,0.244,0.056
148,2,160.0,83.377,10.977,1.049,1.049,12.372,1.304,0.105
149,1,44.0,84.156,2.2,0.114,0.114,1.766,0.215,0.051
150,1,10.0,84.183,1.119,0.237,0.237,2.22,0.234,0.05
151,2,222.0,84.513,13.784,1.086,1.086,11.864,1.119,0.12
152,1,6.0,85.432,1.45,0.278,0.278,2.622,0.283,0.058
153,1,7.0,85.483,1.432,0.135,0.135,2.602,0.15,0.053
154,1,16.0,86.66,1.952,0.26,0.26,2.623,0.15,0.053
155,1,16.0,86.839,1.038,0.168,0.168,2.968,0.109,0.057
156,1,146.0,87.043,1.703,0.155,0.155,2.625,0.119,0.054
157,1,16.0,87.818,1.434,0.206,0.206,2.284,0.162,0.053
158,1,146.0,88.336,2.378,0.177,0.177,1.908,0.156,0.056
159,1,387.0,88.423,1.998,0.147,0.147,1.811,0.149,0.054
160,2,151.0,88.455,12.144,1.139,1.139,14.676,1.399,0.176
161,2,143.0,88.511,12.75,1.433,1.433,11.328,1.161,0.16
162,1,95.0,88.58,2.675,0.263,0.263,1.941,0.113,0.057
163,2,207.0,88.589,14.49,1.022,1.022,13.346,1.433,0.152
164,1,30.0,88.742,1.981,0.189,0.189,2.486,0.162,0.053
165,1,6.0,88.909,2.197,0.259,0.259,1.031,0.167,0.06
166,2,140.0,89.494,12.064,1.126,1.126,11.276,1.403,0.156
167,1,120.0,89.592,2.663,0.205,0.205,2.914,0.25,0.056
168,1,387.0,89.894,1.731,0.275,0.275,1.942,0.259,0.055
169,1,387.0,90.37,1.051,0.123,0.123,1.103,0.198,0.053
170,1,512.0,91.031,2.087,0.158,0.158,2.489,0.252,0.059
171,1,30.0,91.393,2.273,0.15,0.15,2.056,0.283,0.055
172,1,90.0,91.735,1.715,0.198,0.198,1.409,0.122,0.056
173,2,194.0,92.046,14.33,1.212,1.212,10.63,1.354,0.155
174,1,126.0,92.182,1.857,0.142,0.142,1.442,0.24,0.051
175,1,16.0,92.284,1.97,0.124,0.124,2.31,0.21,0.053
176,1,157.0,92.515,1.105,0.136,0.136,2.318,0.21,0.053
177,1,498.0,92.559,2.321,0.171,0.171,2.872,0.222,0.059
178,1,498.0,93.195,2.534,0.158,0.158,2.772,0.166,0.053
179,2,198.0,93.204,11.316,1.389,1.389,11.265,1.456,0.15
180,1,169.0,93.243,1.919,0.272,0.272,2.582,0.172,0.054
181,1,30.0,93.886,2.772,0.275,0.275,2.301,0.285,0.05
182,1,7.0,94.169,1.009,0.254,0.254,1.46,0.183,0.058
183,1,16.0,94.379,2.554,0.195,0.195,1.716,0.148,0.052
184,1,447.0,94.724,2.9,0.166,0.166,2.632,0.198,0.056
185,1,447.0,94.732,1.048,0.184,0.184,2.533,0.242,0.054
186,1,16.0,94.964,2.838,0.142,0.142,2.565,0.269,0.059
187,2,99.0,95.008,10.269,1.28,1.28,13.476,1.244,0.152
188,1,6.0,95.176,1.513,0.238,0.238,1.728,0.188,0.051
189,1,103.0,95.317,1.091,0.221,0.221,1.962,0.137,0.058
190,1,28.0,95.327,2.08,0.243,0.243,2.651,0.267,0.052
191,1,95.0,95.548,2.954,0.287,0.287,1.031,0.239,0.06
192,1,214.0,95.826,2.606,0.156,0.156,1.188,0.195,0.059
193,1,120.0,96.336,1.402,0.101,0.101,2.08,0.107,0.056
194,1,6.0,96.451,2.827,0.249,0.249,2.555,0.298,0.056
195,1,7.0,96.647,2.324,0.185,0.185,1.715,0.111,0.056
196,1,30.0,96.717,1.424,0.202,0.202,1.59,0.152,0.052
197,1,559.0,96.887,1.106,0.29,0.29,1.99,0.242,0.057
198,1,30.0,97.284,1.523,0.25,0.25,2.415,0.254,0.053
199,1,379.0,97.611,1.3,0.199,0.199,2.727,0.216,0.05
200,1,559.0,97.82,1.03,0.185,0.185,1.835,0.124,0.058
201,1,16.0,98.063,2.465,0.193,0.193,1.204,0.292,0.054
202,2,134.0,98.193,14.002,1.296,1.296,14.53,1.456,0.152
203,1,28.0,98.403,2.09,0.101,0.101,1.279,0.241,0.053
204,1,146.0,98.455,1.786,0.109,0.109,1.322,0.169,0.05
205,1,44.0,98.517,2.143,0.259,0.259,1.654,0.111,0.055
206,1,7.0,98.745,2.852,0.167,0.167,2.711,0.23,0.052
207,1,103.0,98.864,1.232,0.209,0.209,2.143,0.229,0.055
208,1,103.0,98.88,1.702,0.221,0.221,1.683,0.212,0.052
209,1,16.0,98.935,2.098,0.173,0.173,1.262,0.214,0.05
210,1,120.0,99.024,2.681,0.185,0.185,2.386,0.287,0.056
211,1,7.0,99.052,2.232,0.194,0.194,1.283,0.186,0.054
212,1,126.0,99.294,2.76,0.29,0.29,1.247,0.3,0.057
213,1,6.0,99.463,1.08,0.188,0.188,1.79,0.193,0.054
214,1,44.0,99.482,2.772,0.278,0.278,2.545,0.17,0.059
215,1,7.0,99.595,1.833,0.184,0.184,1.755,0.139,0.054
216,1,30.0,99.794,1.249,0.202,0.202,2.532,0.257,0.06
217,1,447.0,99.884,1.941,0.276,0.276,1.921,0.277,0.052
218,1,59.0,100.14,2.342,0.11,0.11,1.426,0.208,0.059
219,1,7.0,100.213,1.683,0.147,0.147,2.813,0.19,0.057
220,2,190.0,100.74,12.924,1.236,1.236,11.622,1.305,0.198
221,1,95.0,100.825,2.278,0.299,0.299,1.458,0.249,0.057
222,1,169.0,100.83,2.454,0.251,0.251,1.707,0.119,0.057
223,1,120.0,101.232,1.398,0.195,0.195,2.175,0.154,0.057
224,1,44.0,101.819,2.928,0.112,0.112,1.204,0.203,0.05
225,1,10.0,101.877,1.371,0.208,0.208,1.595,0.288,0.054
226,1,7.0,102.284,1.394,0.29,0.29,1.73,0.141,0.059
227,1,7.0,102.291,2.852,0.239,0.239,1.969,0.218,0.06
228,1,7.0,102.647,2.947,0.125,0.125,2.114,0.133,0.056
229,1,44.0,102.862,1.524,0.133,0.133,1.99,0.135,0.052
230,2,136.0,103.143,13.131,1.389,1.389,10.71,1.294,0.197
231,1,7.0,103.188,1.443,0.272,0.272,2.438,0.123,0.056
232,1,512.0,103.343,2.807,0.257,0.257,1.962,0.295,0.06
233,1,7.0,103.382,1.121,0.153,0.153,2.424,0.227,0.057
234,1,44.0,103.47,1.394,0.243,0.243,1.651,0.256,0.056
235,1,7.0,103.496,2.78,0.293,0.293,1.719,0.17,0.054
236,1,7.0,103.763,2.9,0.116,0.116,1.591,0.125,0.06
237,1,10.0,104.073,1.291,0.161,0.161,2.685,0.284,0.059
238,2,89.0,104.13,11.245,1.324,1.324,13.849,1.326,0.19
239,1,120.0,104.258,2.606,0.209,0.209,1.417,0.254,0.056
240,1,120.0,104.438,1.024,0.241,0.241,1.211,0.158,0.055
241,1,7.0,104.549,1.119,0.146,0.146,1.471,0.235,0.054
242,1,10.0,104.734,2.879,0.195,0.195,1.356,0.206,0.053
243,2,194.0,105.014,13.583,1.417,1.417,10.297,1.098,0.172
244,1,559.0,105.109,2.602,0.214,0.214,1.761,0.293,0.057
245,1,7.0,105.127,2.187,0.175,0.175,2.235,0.161,0.058
246,1,387.0,105.186,2.797,0.244,0.244,2.621,0.114,0.059
247,1,120.0,105.227,1.535,0.12,0.12,2.936,0.149,0.052
248,1,44.0,105.245,1.886,0.215,0.215,1.607,0.231,0.057
249,1,214.0,105.422,2.625,0.282,0.282,2.346,0.241,0.056
250,1,512.0,105.621,1.655,0.265,0.265,2.606,0.217,0.057
251,1,169.0,105.66,2.565,0.159,0.159,1.566,0.207,0.054
252,1,7.0,106.25,2.013,0.183,0.183,2.579,0.288,0.057
253,1,447.0,106.31,1.932,0.15,0.15,2.349,0.222,0.052
254,1,28.0,106.929,1.728,0.14,0.14,1.929,0.241,0.054
255,1,59.0,107.138,2.351,0.277,0.277,1.86,0.234,0.053
256,1,13.0,107.359,1.786,0.171,0.171,1.402,0.121,0.055
257,1,559.0,107.459,1.875,0.253,0.253,1.774,0.122,0.054
258,1,95.0,107.63,2.571,0.169,0.169,2.522,0.12,0.057
259,1,28.0,107.915,1.659,0.182,0.182,2.037,0.108,0.056
260,1,7.0,108.067,1.752,0.258,0.258,1.413,0.118,0.054
261,1,103.0,108.13,2.735,0.256,0.256,2.28,0.14,0.052
262,1,7.0,108.156,1.825,0.209,0.209,1.671,0.116,0.057
263,1,214.0,108.295,1.402,0.226,0.226,1.104,0.123,0.052
264,1,44.0,108.755,1.703,0.297,0.297,2.316,0.266,0.06
265,1,28.0,108.78,2.601,0.18,0.18,1.191,0.195,0.055
266,2,114.0,109.22,11.19,1.236,1.236,11.091,1.2,0.152
267,1,44.0,109.228,1.076,0.28,0.28,2.954,0.177,0.057
268,1,103.0,109.479,1.753,0.171,0.171,1.376,0.241,0.056
269,1,169.0,109.62,2.503,0.189,0.189,2.225,0.229,0.057
270,1,44.0,109.655,2.634,0.233,0.233,1.679,0.275,0.056
271,1,512.0,109.89,1.243,0.299,0.299,1.464,0.17,0.051
272,1,379.0,109.95,1.769,0.272,0.272,1.683,0.247,0.053
273,1,559.0,109.979,1.981,0.127,0.127,2.143,0.232,0.059
274,1,44.0,110.019,1.956,0.181,0.181,2.424,0.253,0.051
275,1,7.0,110.063,2.198,0.211,0.211,2.025,0.151,0.052
276,1,6.0,110.404,1.291,0.196,0.196,2.366,0.104,0.059
277,1,559.0,110.54,2.568,0.114,0.114,2.273,0.203,0.054
278,1,28.0,110.626,2.056,0.125,0.125,1.108,0.279,0.055
279,1,7.0,110.636,1.679,0.276,0.276,2.786,0.177,0.056
280,2,134.0,110.748,10.984,1.219,1.219,12.909,1.351,0.148
281,2,75.0,111.141,11.387,1.278,1.278,14.633,1.133,0.107
282,1,512.0,111.177,2.622,0.186,0.186,1.495,0.219,0.052
283,1,59.0,111.34,2.378,0.15,0.15,2.256,0.243,0.052
284,1,95.0,111.358,2.9,0.161,0.161,1.445,0.206,0.052
285,1,146.0,111.862,1.919,0.241,0.241,1.386,0.222,0.051
286,1,90.0,111.996,1.232,0.173,0.173,1.869,0.134,0.057
287,1,6.0,112.002,2.143,0.238,0.238,1.428,0.145,0.055
288,1,379.0,112.074,1.651,0.124,0.124,2.636,0.153,0.054
289,1,28.0,112.162,1.591,0.125,0.125,2.858,0.179,0.054
290,1,7.0,112.175,1.394,0.236,0.236,2.369,0.286,0.059
291,1,90.0,112.228,1.927,0.215,0.215,2.103,0.268,0.055
292,1,44.0,112.52,2.366,0.298,0.298,1.106,0.154,0.06
293,1,559.0,112.955,2.415,0.101,0.101,2.857,0.166,0.051
294,1,146.0,112.999,2.014,0.158,0.158,1.473,0.297,0.055
295,1,498.0,113.182,1.786,0.137,0.137,1.515,0.186,0.05
296,1,6.0,113.955,1.827,0.174,0.174,2.138,0.138,0.056
297,1,59.0,114.11,2.973,0.134,0.134,2.288,0.257,0.06
298,1,6.0,114.145,2.541,0.263,0.263,1.756,0.214,0.057
299,1,7.0,114.151,2.914,0.16,0.16,2.457,0.18,0.06
300,1,7.0,114.446,2.569,0.145,0.145,1.912,0.104,0.054
301,1,28.0,114.662,1.232,0.299,0.299,1.006,0.149,0.056
302,1,10.0,114.766,2.034,0.125,0.125,2.857,0.135,0.057
303,1,169.0,114.782,1.908,0.222,0.222,2.321,0.148,0.052
304,1,16.0,114.812,2.691,0.292,0.292,1.031,0.292,0.05
305,1,512.0,115.261,1.784,0.135,0.135,2.358,0.117,0.056
306,1,7.0,115.269,1.213,0.111,0.111,2.179,0.212,0.054
307,1,214.0,115.645,2.378,0.275,0.275,1.941,0.14,0.054
308,1,30.0,115.707,1.703,0.142,0.142,1.455,0.294,0.057
309,1,6.0,115.827,1.075,0.161,0.161,2.1,0.183,0.051
310,1,49.0,116.121,1.213,0.137,0.137,1.733,0.133,0.058
311,1,387.0,116.2,2.103,0.249,0.249,1.213,0.157,0.059
312,1,7.0,116.753,1.988,0.297,0.297,1.327,0.169,0.054
313,1,103.0,116.756,1.13,0.231,0.231,1.157,0.294,0.058
314,1,146.0,117.032,1.168,0.282,0.282,1.031,0.218,0.056
315,1,7.0,117.072,2.596,0.222,0.222,2.768,0.288,0.058
316,1,498.0,117.082,1.694,0.27,0.27,1.907,0.227,0.054
317,1,13.0,117.252,1.243,0.165,0.165,2.598,0.216,0.054
318,1,447.0,117.348,2.701,0.281,0.281,2.398,0.184,0.051
319,1,7.0,117.477,1.031,0.252,0.252,1.08,0.14,0.055
320,1,498.0,117.504,1.511,0.151,0.151,2.087,0.134,0.054
321,1,126.0,117.64,1.566,0.152,0.152,2.299,0.272,0.055
322,1,59.0,117.68,1.145,0.106,0.106,1.187,0.278,0.058
323,1,44.0,117.69,2.074,0.211,0.211,1.485,0.248,0.05
324,1,387.0,118.082,1.482,0.251,0.251,2.288,0.287,0.06
325,1,103.0,118.165,2.691,0.233,0.233,2.652,0.166,0.055
326,1,169.0,118.256,1.914,0.115,0.115,1.485,0.243,0.06
327,1,16.0,118.381,1.859,0.228,0.228,1.105,0.289,0.055
328,1,379.0,118.499,1.047,0.145,0.145,1.372,0.122,0.052
329,1,559.0,118.56,1.639,0.253,0.253,2.874,0.239,0.058
330,1,6.0,118.597,2.901,0.228,0.228,1.107,0.162,0.055
331,1,512.0,118.78,2.976,0.208,0.208,1.511,0.227,0.055
332,2,126.0,118.869,13.648,1.373,1.373,14.576,1.208,0.105
333,1,59.0,119.148,2.388,0.268,0.268,1.914,0.107,0.06
334,1,95.0,119.311,1.651,0.124,0.124,1.402,0.122,0.059
335,1,512.0,119.507,2.819,0.222,0.222,1.097,0.278,0.056
336,1,512.0,119.663,2.025,0.244,0.244,1.42,0.296,0.06
337,1,16.0,119.685,2.122,0.217,0.217,1.07,0.152,0.058
338,1,30.0,119.777,2.618,0.202,0.202,1.103,0.231,0.051
339,1,49.0,119.822,1.537,0.122,0.122,1.105,0.108,0.052
340,1,28.0,119.929,1.643,0.247,0.247,1.014,0.198,0.054
341,1,157.0,119.967,1.707,0.249,0.249,1.657,0.292,0.055
342,1,95.0,119.986,1.229,0.183,0.183,2.843,0.129,0.055
343,1,44.0,120.115,2.638,0.114,0.114,1.942,0.148,0.056
344,1,44.0,120.193,2.398,0.111,0.111,1.316,0.136,0.055
345,1,44.0,120.419,1.633,0.133,0.133,1.605,0.153,0.055
346,1,90.0,120.501,2.184,0.237,0.237,2.857,0.179,0.054
347,1,10.0,120.739,2.305,0.233,0.233,1.428,0.223,0.057
348,1,95.0,120.806,1.927,0.298,0.298,1.633,0.175,0.057
349,1,59.0,120.856,2.068,0.161,0.161,2.623,0.23,0.057
350,2,200.0,121.509,10.728,1.264,1.264,14.186,1.056,0.113
351,1,498.0,121.658,2.748,0.236,0.236,2.486,0.142,0.059
352,1,6.0,121.826,1.293,0.146,0.146,1.162,0.192,0.057
353,1,44.0,122.146,1.188,0.29,0.29,2.084,0.133,0.05
354,1,559.0,122.284,1.028,0.233,0.233,1.364,0.234,0.054
355,1,379.0,122.556,1.356,0.209,0.209,2.631,0.215,0.06
356,1,90.0,122.804,2.318,0.25,0.25,2.393,0.176,0.057
357,1,10.0,122.906,1.164,0.248,0.248,2.479,0.259,0.05
358,1,59.0,123.084,2.794,0.22,0.22,1.517,0.194,0.053
359,1,214.0,123.287,2.631,0.121,0.121,1.364,0.295,0.053
360,2,166.0,123.362,13.86,1.053,1.053,10.55,1.086,0.187
361,1,559.0,123.459,2.559,0.109,0.109,1.098,0.288,0.059
362,1,95.0,123.491,2.096,0.131,0.131,1.263,0.154,0.052
363,1,214.0,123.578,2.8,0.113,0.113,2.99,0.122,0.051
364,1,512.0,123.699,1.524,0.209,0.209,1.679,0.239,0.053
365,1,16.0,123.764,1.141,0.247,0.247,1.624,0.215,0.054
366,1,447.0,124.053,1.083,0.263,0.263,1.173,0.258,0.056
367,2,150.0,124.073,13.449,1.1,1.1,11.437,1.467,0.114
368,1,7.0,124.459,2.598,0.267,0.267,1.933,0.268,0.058
369,1,103.0,124.537,2.968,0.236,0.236,1.994,0.201,0.053
370,1,90.0,124.608,2.047,0.131,0.131,1.581,0.146,0.059
371,1,6.0,125.068,1.935,0.14,0.14,2.299,0.102,0.055
372,1,7.0,125.098,1.366,0.286,0.286,2.461,0.161,0.058
373,2,208.0,125.359,10.724,1.012,1.012,11.265,1.177,0.128
374,1,559.0,125.39,2.385,0.249,0.249,1.031,0.229,0.05
375,1,7.0,125.463,2.684,0.174,0.174,2.175,0.192,0.057
376,1,103.0,125.711,1.575,0.162,0.162,2.525,0.133,0.05
377,1,44.0,125.733,1.731,0.2,0.2,2.427,0.135,0.053
378,1,90.0,125.804,1.924,0.216,0.216,2.581,0.117,0.059
379,1,169.0,125.987,1.537,0.166,0.166,1.128,0.144,0.055
380,1,6.0,126.28,1.756,0.119,0.119,2.454,0.222,0.05
381,1,44.0,126.588,1.313,0.133,0.133,2.11,0.19,0.051
382,1,7.0,126.64,1.575,0.263,0.263,1.203,0.256,0.054
383,1,59.0,126.698,1.596,0.139,0.139,2.614,0.128,0.051
384,2,138.0,127.126,10.277,1.003,1.003,10.893,1.334,0.148
