#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
46,1,7.0,53.547,2.223,0.275,0.275,2.556,0.272,0.059
47,2,125.0,54.012,12.179,1.073,1.073,13.071,1.461,0.179
48,1,44.0,54.495,1.357,0.121,0.121,2.567,0.223,0.056
49,2,133.0,56.278,13.299,1.245,1.245,13.273,1.291,0.144
50,1,169.0,57.956,1.119,0.194,0.194,1.22,0.244,0.05
51,1,146.0,57.969,2.398,0.238,0.238,2.857,0.191,0.051
52,1,7.0,57.976,2.027,0.222,0.222,2.88,0.29,0.051
53,2,240.0,58.183,11.982,1.144,1.144,10.71,1.06,0.117
54,1,157.0,59.107,2.304,0.211,0.211,2.503,0.282,0.054
55,1,120.0,59.182,1.433,0.175,0.175,2.288,0.274,0.052
56,1,13.0,60.281,2.796,0.162,0.162,1.111,0.15,0.05
57,2,90.0,60.823,14.646,1.199,1.199,10.721,1.381,0.194
58,1,7.0,61.755,2.799,0.227,0.227,1.305,0.209,0.057
59,1,7.0,61.834,1.362,0.172,0.172,1.473,0.282,0.057
60,1,7.0,63.06,2.787,0.225,0.225,1.933,0.132,0.058
61,1,30.0,63.065,1.309,0.142,0.142,2.092,0.212,0.052
62,1,90.0,63.297,1.807,0.237,0.237,1.679,0.254,0.053
63,1,59.0,63.905,1.681,0.161,0.161,2.276,0.255,0.057
64,1,512.0,64.039,2.881,0.214,0.214,2.948,0.174,0.056
65,2,158.0,64.31,14.501,1.111,1.111,12.105,1.053,0.111
66,1,44.0,64.314,2.425,0.151,0.151,1.984,0.104,0.058
67,2,85.0,65.148,13.737,1.089,1.089,10.594,1.445,0.136
68,1,10.0,65.221,1.663,0.186,0.186,1.075,0.251,0.057
69,2,126.0,67.061,13.288,1.155,1.155,14.235,1.175,0.114
70,1,95.0,67.565,1.283,0.224,0.224,2.252,0.2,0.054
71,2,86.0,68.594,10.921,1.194,1.194,12.869,1.01,0.169
72,1,95.0,69.165,2.2,0.217,0.217,1.309,0.214,0.052
73,1,7.0,69.887,2.503,0.205,0.205,2.35,0.292,0.057
74,1,7.0,69.957,2.614,0.217,0.217,1.483,0.14,0.051
75,1,146.0,70.705,1.716,0.175,0.175,2.772,0.224,0.052
76,1,6.0,70.784,2.418,0.113,0.113,1.511,0.28,0.053
77,2,174.0,71.016,10.15,1.202,1.202,10.952,1.191,0.165
78,1,6.0,71.059,1.719,0.272,0.272,1.157,0.174,0.056
79,2,244.0,71.189,10.383,1.384,1.384,14.245,1.256,0.188
80,1,146.0,71.457,2.088,0.123,0.123,1.575,0.2,0.053
81,1,10.0,71.794,2.479,0.123,0.123,1.482,0.268,0.052
82,2,365.0,71.863,10.392,1.042,1.042,10.365,1.468,0.11
83,1,7.0,72.001,1.79,0.164,0.164,2.149,0.194,0.052
84,1,49.0,73.136,1.146,0.136,0.136,2.795,0.112,0.05
85,1,126.0,73.769,1.164,0.221,0.221,1.316,0.186,0.058
86,1,7.0,74.741,2.582,0.15,0.15,1.215,0.172,0.052
87,1,103.0,74.784,2.092,0.166,0.166,1.643,0.224,0.056
88,2,203.0,74.859,11.834,1.013,1.013,11.228,1.304,0.199
89,1,95.0,74.883,1.879,0.153,0.153,1.45,0.26,0.053
90,2,169.0,74.974,14.633,1.211,1.211,11.756,1.397,0.196
91,1,120.0,75.572,1.145,0.176,0.176,1.61,0.248,0.054
92,1,7.0,75.708,1.495,0.205,0.205,1.929,0.281,0.054
93,1,169.0,76.34,1.709,0.177,0.177,2.407,0.192,0.05
94,2,193.0,76.838,11.658,1.101,1.101,10.912,1.457,0.122
95,2,50.0,77.071,14.743,1.46,1.46,11.393,1.403,0.108
96,1,169.0,77.14,2.366,0.257,0.257,2.01,0.158,0.058
97,1,7.0,77.231,2.621,0.133,0.133,1.748,0.214,0.052
98,1,559.0,77.728,1.482,0.259,0.259,1.05,0.21,0.05
99,1,146.0,77.923,1.991,0.292,0.292,1.683,0.203,0.051
100,1,44.0,78.061,2.647,0.288,0.288,2.557,0.243,0.06
101,1,379.0,78.26,2.323,0.168,0.168,2.398,0.174,0.053
102,1,120.0,78.433,1.915,0.103,0.103,1.46,0.29,0.055
103,1,6.0,78.808,2.569,0.215,0.215,1.126,0.116,0.051
104,1,6.0,79.332,1.188,0.12,0.12,1.428,0.231,0.053
105,1,16.0,79.479,2.691,0.161,0.161,2.085,0.183,0.059
106,1,214.0,79.793,2.596,0.213,0.213,1.757,0.192,0.059
107,1,49.0,80.186,2.779,0.265,0.265,1.467,0.137,0.055
108,1,6.0,80.421,1.827,0.239,0.239,1.912,0.214,0.051
109,1,7.0,80.841,2.634,0.253,0.253,1.979,0.165,0.052
110,1,30.0,81.033,2.073,0.212,0.212,2.298,0.259,0.054
111,2,195.0,81.233,14.45,1.452,1.452,12.588,1.176,0.105
112,1,7.0,81.822,2.407,0.194,0.194,1.869,0.222,0.055
113,1,30.0,81.982,1.861,0.215,0.215,2.151,0.113,0.05
114,1,387.0,81.997,2.852,0.156,0.156,2.151,0.162,0.059
115,1,126.0,82.673,1.283,0.293,0.293,1.703,0.224,0.056
116,2,136.0,82.923,13.148,1.467,1.467,14.515,1.479,0.143
117,1,44.0,83.329,2.098,0.192,0.192,1.966,0.286,0.055
118,1,512.0,83.729,1.428,0.208,0.208,2.858,0.205,0.055
119,1,6.0,83.743,1.018,0.283,0.283,2.984,0.22,0.053
120,1,44.0,84.182,1.516,0.157,0.157,1.663,0.182,0.054
121,1,7.0,84.197,2.123,0.251,0.251,1.883,0.129,0.052
122,1,169.0,84.685,2.576,0.101,0.101,1.107,0.121,0.053
123,1,59.0,85.494,1.684,0.133,0.133,1.982,0.202,0.056
124,2,154.0,86.186,11.403,1.167,1.167,12.141,1.319,0.131
125,1,6.0,86.585,2.601,0.29,0.29,1.651,0.189,0.053
126,1,120.0,86.607,2.013,0.298,0.298,1.417,0.199,0.059
127,2,126.0,86.995,13.916,1.273,1.273,11.058,1.015,0.198
128,1,512.0,87.045,1.471,0.103,0.103,1.112,0.252,0.055
129,1,49.0,87.073,1.225,0.174,0.174,1.119,0.269,0.055
130,1,44.0,87.521,2.813,0.228,0.228,1.761,0.285,0.054
131,1,379.0,87.736,1.631,0.182,0.182,2.446,0.29,0.056
132,1,7.0,87.954,1.343,0.219,0.219,1.731,0.209,0.051
133,1,7.0,87.989,1.213,0.215,0.215,1.509,0.16,0.057
134,1,214.0,88.024,2.087,0.295,0.295,1.844,0.177,0.058
135,1,30.0,88.112,1.59,0.111,0.111,2.412,0.161,0.055
136,1,126.0,88.15,2.284,0.103,0.103,1.69,0.283,0.054
137,1,7.0,88.233,2.571,0.232,0.232,1.425,0.256,0.054
138,1,30.0,88.251,1.305,0.212,0.212,2.985,0.134,0.056
139,1,559.0,88.568,2.625,0.241,0.241,2.479,0.272,0.059
140,1,7.0,88.617,1.553,0.294,0.294,2.858,0.131,0.054
141,2,220.0,89.354,10.884,1.046,1.046,13.572,1.332,0.108
142,1,126.0,89.916,1.663,0.299,0.299,1.532,0.284,0.057
143,1,126.0,90.38,2.642,0.295,0.295,1.213,0.227,0.059
144,1,7.0,90.443,1.343,0.17,0.17,2.412,0.247,0.052
145,1,44.0,90.579,2.345,0.15,0.15,1.128,0.2,0.053
146,1,120.0,90.637,1.483,0.217,0.217,1.982,0.13,0.057
147,1,7.0,90.885,1.044,0.26,0.26,2.69,0.155,0.052
148,2,111.0,90.982,14.572,1.375,1.375,13.494,1.139,0.118
149,1,95.0,91.445,2.681,0.221,0.221,1.391,0.299,0.051
150,1,59.0,91.683,2.983,0.116,0.116,2.09,0.216,0.055
151,1,387.0,91.972,2.645,0.233,0.233,1.883,0.121,0.058
152,1,7.0,92.178,2.842,0.254,0.254,1.731,0.272,0.056
153,1,120.0,92.209,2.047,0.161,0.161,2.756,0.274,0.058
154,1,90.0,92.359,2.567,0.121,0.121,2.103,0.115,0.059
155,1,157.0,92.423,1.509,0.288,0.288,2.222,0.255,0.052
156,2,113.0,92.5,12.503,1.191,1.191,13.174,1.441,0.101
157,2,193.0,92.552,10.912,1.404,1.404,12.648,1.264,0.16
158,2,121.0,92.746,12.933,1.041,1.041,12.271,1.265,0.106
159,1,95.0,92.76,1.581,0.184,0.184,2.652,0.156,0.057
160,1,6.0,92.974,1.467,0.134,0.134,1.327,0.12,0.054
161,1,512.0,92.975,1.225,0.221,0.221,1.309,0.111,0.056
162,1,16.0,93.07,1.411,0.146,0.146,1.482,0.151,0.052
163,1,7.0,93.188,1.73,0.115,0.115,1.499,0.222,0.059
164,2,268.0,93.214,10.742,1.055,1.055,11.588,1.227,0.149
165,1,157.0,94.401,2.02,0.109,0.109,2.1,0.215,0.056
166,1,16.0,94.443,2.298,0.164,0.164,2.661,0.266,0.053
167,1,559.0,95.386,2.645,0.203,0.203,2.427,0.248,0.053
168,1,126.0,95.817,2.896,0.263,0.263,2.358,0.281,0.05
169,1,28.0,96.097,1.263,0.182,0.182,2.645,0.101,0.058
170,1,95.0,96.262,1.631,0.16,0.16,2.772,0.228,0.051
171,1,28.0,96.399,2.673,0.27,0.27,2.984,0.136,0.055
172,2,69.0,96.57,10.669,1.438,1.438,13.059,1.453,0.16
173,2,131.0,97.287,10.63,1.483,1.483,13.061,1.211,0.118
174,1,30.0,97.291,2.037,0.134,0.134,1.624,0.154,0.055
175,1,103.0,97.36,1.719,0.17,0.17,2.301,0.124,0.052
176,1,559.0,97.521,1.413,0.193,0.193,1.247,0.254,0.055
177,1,44.0,97.657,1.204,0.195,0.195,2.548,0.147,0.051
178,1,90.0,98.586,2.326,0.2,0.2,2.378,0.288,0.055
179,1,44.0,98.587,2.748,0.288,0.288,2.249,0.29,0.058
180,1,379.0,98.607,2.01,0.195,0.195,2.861,0.178,0.051
181,1,103.0,98.919,1.291,0.118,0.118,1.869,0.259,0.058
182,1,28.0,99.031,2.557,0.156,0.156,1.483,0.22,0.054
183,1,498.0,99.193,1.382,0.138,0.138,2.03,0.159,0.056
184,1,13.0,99.278,1.164,0.13,0.13,1.285,0.171,0.053
185,1,90.0,99.663,2.073,0.218,0.218,2.858,0.122,0.053
186,1,16.0,99.677,2.18,0.208,0.208,2.858,0.289,0.057
187,1,28.0,99.943,2.832,0.277,0.277,2.956,0.247,0.051
188,1,214.0,100.121,1.086,0.276,0.276,2.832,0.21,0.059
189,1,16.0,100.28,1.625,0.175,0.175,1.523,0.172,0.052
190,1,214.0,100.711,1.097,0.134,0.134,1.305,0.221,0.05
191,1,59.0,101.663,2.903,0.299,0.299,2.819,0.183,0.053
192,1,512.0,101.949,2.706,0.175,0.175,1.061,0.217,0.057
193,2,194.0,102.209,12.329,1.072,1.072,14.722,1.038,0.18
194,1,7.0,102.244,1.052,0.139,0.139,1.566,0.231,0.06
195,1,387.0,102.406,2.14,0.135,0.135,2.412,0.212,0.058
196,1,44.0,102.459,1.151,0.179,0.179,2.056,0.288,0.06
197,1,16.0,102.467,1.134,0.27,0.27,2.415,0.228,0.052
198,1,28.0,102.729,1.186,0.227,0.227,1.601,0.288,0.051
199,2,182.0,102.975,10.319,1.06,1.06,10.702,1.316,0.105
200,1,7.0,103.229,1.731,0.177,0.177,2.037,0.23,0.054
201,1,447.0,103.617,1.289,0.135,0.135,1.554,0.292,0.05
202,2,90.0,103.712,10.565,1.103,1.103,12.154,1.33,0.125
203,1,16.0,103.891,2.706,0.141,0.141,1.708,0.124,0.055
204,1,157.0,104.564,1.733,0.252,0.252,1.554,0.113,0.051
205,1,10.0,104.709,2.901,0.238,0.238,1.879,0.149,0.052
206,1,169.0,104.911,1.485,0.244,0.244,2.524,0.146,0.051
207,1,7.0,104.968,2.018,0.241,0.241,1.23,0.164,0.056
208,1,44.0,105.257,1.009,0.294,0.294,2.768,0.277,0.059
209,1,90.0,105.333,2.278,0.189,0.189,1.08,0.15,0.053
210,1,90.0,105.446,1.799,0.297,0.297,1.722,0.133,0.053
211,1,6.0,105.459,1.478,0.251,0.251,2.813,0.254,0.055
212,1,90.0,105.502,1.169,0.177,0.177,2.623,0.122,0.06
213,2,111.0,105.628,13.794,1.354,1.354,11.228,1.491,0.133
214,2,193.0,105.802,10.226,1.194,1.194,14.535,1.379,0.2
215,1,157.0,105.968,2.269,0.281,0.281,1.875,0.133,0.057
216,1,6.0,106.197,2.509,0.279,0.279,1.27,0.222,0.056
217,1,146.0,106.349,1.204,0.226,0.226,1.252,0.107,0.059
218,1,90.0,106.924,1.402,0.288,0.288,2.276,0.126,0.056
219,1,90.0,107.063,2.678,0.165,0.165,1.464,0.108,0.052
220,1,120.0,107.09,1.211,0.193,0.193,2.051,0.155,0.055
221,1,49.0,107.162,1.768,0.146,0.146,1.128,0.251,0.054
222,1,16.0,107.486,1.287,0.16,0.16,2.52,0.133,0.053
223,1,30.0,107.69,2.832,0.157,0.157,2.598,0.228,0.056
224,1,49.0,108.122,1.035,0.247,0.247,1.467,0.177,0.056
225,1,103.0,108.224,2.031,0.134,0.134,1.07,0.202,0.058
226,1,44.0,108.436,1.768,0.128,0.128,2.366,0.12,0.059
227,1,512.0,108.496,2.303,0.153,0.153,1.162,0.153,0.053
228,1,387.0,108.79,1.191,0.109,0.109,2.11,0.162,0.056
229,1,49.0,108.982,1.566,0.131,0.131,2.321,0.251,0.051
230,1,16.0,109.0,1.706,0.111,0.111,1.766,0.206,0.055
231,2,100.0,109.259,11.459,1.133,1.133,13.069,1.325,0.133
232,1,90.0,109.363,2.454,0.299,0.299,2.073,0.17,0.054
233,1,90.0,109.54,2.412,0.147,0.147,1.08,0.15,0.06
234,1,214.0,109.918,2.881,0.166,0.166,1.592,0.153,0.055
235,1,59.0,110.162,1.733,0.146,0.146,1.467,0.245,0.059
236,1,6.0,110.337,2.366,0.138,0.138,2.844,0.208,0.059
237,1,44.0,110.63,2.364,0.181,0.181,1.962,0.217,0.054
238,1,447.0,110.641,2.787,0.268,0.268,1.801,0.112,0.059
239,1,512.0,111.183,2.223,0.166,0.166,1.413,0.276,0.059
240,1,214.0,111.205,2.643,0.225,0.225,2.643,0.235,0.051
241,1,379.0,111.263,1.879,0.137,0.137,2.051,0.22,0.056
242,1,10.0,111.309,2.366,0.209,0.209,2.955,0.15,0.053
243,1,28.0,111.452,2.712,0.236,0.236,1.394,0.235,0.051
244,2,94.0,111.637,12.236,1.334,1.334,11.772,1.492,0.121
245,1,120.0,111.667,1.587,0.298,0.298,2.956,0.131,0.053
246,1,6.0,111.675,2.288,0.289,0.289,1.115,0.205,0.05
247,1,49.0,111.939,1.421,0.153,0.153,1.643,0.151,0.054
248,2,159.0,112.15,13.671,1.359,1.359,13.718,1.252,0.125
249,1,169.0,112.28,2.706,0.146,0.146,1.141,0.268,0.057
250,1,30.0,112.416,1.515,0.145,0.145,1.096,0.186,0.057
251,1,126.0,112.448,2.127,0.231,0.231,2.293,0.294,0.057
252,1,95.0,112.645,2.232,0.2,0.2,1.915,0.112,0.055
253,1,44.0,113.358,1.605,0.217,0.217,1.391,0.219,0.056
254,1,7.0,113.579,2.534,0.164,0.164,2.8,0.167,0.056
255,1,10.0,113.583,2.138,0.285,0.285,1.86,0.157,0.051
256,1,7.0,114.058,2.659,0.234,0.234,1.499,0.196,0.054
257,2,270.0,114.072,14.918,1.482,1.482,14.154,1.421,0.121
258,1,157.0,114.098,2.717,0.255,0.255,2.491,0.216,0.053
259,1,49.0,114.688,2.983,0.215,0.215,2.198,0.117,0.051
260,1,512.0,114.77,1.825,0.185,0.185,1.432,0.13,0.057
261,1,44.0,114.852,1.683,0.166,0.166,2.038,0.268,0.059
262,1,146.0,115.419,2.278,0.2,0.2,2.852,0.207,0.054
263,1,103.0,115.539,1.752,0.113,0.113,1.941,0.131,0.059
264,1,13.0,115.76,2.404,0.105,0.105,2.038,0.201,0.052
265,1,126.0,115.929,1.694,0.249,0.249,2.288,0.215,0.05
266,1,169.0,116.029,2.661,0.152,0.152,2.631,0.149,0.056
267,1,126.0,116.257,2.52,0.225,0.225,1.362,0.255,0.05
268,2,154.0,116.41,11.262,1.473,1.473,14.82,1.289,0.145
269,1,7.0,116.42,1.151,0.131,0.131,1.667,0.124,0.052
270,1,7.0,116.482,1.868,0.165,0.165,1.458,0.201,0.056
271,1,6.0,116.636,2.219,0.279,0.279,2.226,0.283,0.056
272,1,6.0,116.775,1.848,0.174,0.174,1.071,0.168,0.054
273,1,447.0,117.317,1.76,0.298,0.298,1.411,0.244,0.056
274,2,297.0,117.359,11.388,1.124,1.124,11.876,1.467,0.144
275,1,120.0,117.512,2.364,0.154,0.154,1.625,0.27,0.058
276,2,158.0,118.057,10.978,1.471,1.471,13.106,1.389,0.162
277,1,44.0,118.327,2.548,0.257,0.257,1.322,0.195,0.058
278,1,214.0,118.459,1.633,0.286,0.286,2.193,0.141,0.053
279,1,95.0,118.792,1.406,0.207,0.207,1.688,0.174,0.059
280,1,103.0,119.071,1.737,0.237,0.237,1.367,0.254,0.055
281,1,7.0,119.219,2.226,0.255,0.255,1.17,0.177,0.053
282,1,90.0,119.507,2.398,0.137,0.137,2.084,0.174,0.058
283,1,49.0,119.61,1.494,0.283,0.283,2.0,0.216,0.06
284,1,7.0,119.831,2.412,0.255,0.255,1.828,0.187,0.054
285,1,28.0,119.989,2.819,0.131,0.131,2.298,0.222,0.054
286,1,49.0,120.051,2.034,0.107,0.107,2.047,0.22,0.055
287,1,13.0,120.299,2.193,0.253,0.253,1.406,0.288,0.051
288,1,30.0,120.345,1.537,0.172,0.172,1.241,0.233,0.056
289,1,559.0,120.415,1.362,0.291,0.291,2.861,0.27,0.052
290,1,7.0,120.442,2.288,0.258,0.258,2.652,0.29,0.058
291,2,137.0,120.618,10.586,1.103,1.103,11.237,1.39,0.166
292,1,49.0,120.689,1.078,0.162,0.162,2.056,0.252,0.054
293,1,157.0,120.912,1.402,0.179,0.179,2.623,0.294,0.052
294,1,13.0,120.922,2.385,0.116,0.116,2.249,0.256,0.052
295,1,6.0,121.043,1.031,0.187,0.187,2.278,0.223,0.057
296,1,95.0,121.305,1.371,0.136,0.136,1.968,0.231,0.059
297,1,7.0,121.792,1.406,0.288,0.288,2.09,0.179,0.055
298,2,160.0,121.959,11.171,1.007,1.007,10.863,1.482,0.19
299,2,123.0,122.081,13.437,1.219,1.219,13.299,1.409,0.176
300,1,44.0,122.116,1.283,0.249,0.249,1.408,0.133,0.053
301,2,138.0,122.14,14.186,1.029,1.029,13.785,1.421,0.181
302,1,387.0,122.201,2.288,0.128,0.128,2.345,0.173,0.058
303,2,150.0,122.386,12.741,1.467,1.467,12.728,1.347,0.125
304,1,6.0,122.533,2.555,0.205,0.205,2.862,0.238,0.059
305,1,13.0,122.551,2.571,0.252,0.252,1.784,0.221,0.058
306,1,512.0,123.018,2.2,0.19,0.19,1.835,0.16,0.051
307,1,103.0,123.164,2.369,0.249,0.249,1.394,0.231,0.057
308,1,7.0,123.219,2.006,0.258,0.258,1.786,0.152,0.051
309,1,7.0,123.384,1.028,0.206,0.206,1.956,0.177,0.053
310,1,387.0,123.48,2.388,0.15,0.15,2.663,0.223,0.055
311,1,28.0,123.645,2.412,0.28,0.28,2.861,0.199,0.057
312,1,126.0,123.951,2.377,0.24,0.24,2.634,0.267,0.053
313,1,90.0,124.055,1.825,0.191,0.191,2.991,0.221,0.058
314,2,103.0,124.286,12.069,1.039,1.039,14.33,1.222,0.14
315,1,7.0,124.321,1.962,0.269,0.269,2.847,0.124,0.058
316,1,447.0,124.473,1.402,0.22,0.22,2.412,0.166,0.06
317,1,28.0,124.576,2.5,0.267,0.267,1.927,0.258,0.056
318,1,214.0,124.715,1.126,0.157,0.157,1.868,0.254,0.058
319,1,126.0,124.786,1.25,0.127,0.127,1.382,0.174,0.05
320,1,6.0,124.833,1.523,0.152,0.152,2.197,0.284,0.05
321,1,7.0,124.934,1.105,0.267,0.267,1.291,0.244,0.056
322,1,90.0,124.938,2.717,0.244,0.244,2.534,0.184,0.055
323,2,174.0,124.952,13.061,1.34,1.34,12.661,1.282,0.119
324,1,7.0,125.014,1.229,0.205,0.205,1.148,0.228,0.057
325,1,7.0,125.223,1.014,0.104,0.104,2.244,0.233,0.059
326,1,16.0,125.355,2.8,0.159,0.159,2.096,0.281,0.054
327,2,134.0,125.482,10.27,1.232,1.232,11.342,1.306,0.193
328,1,157.0,125.804,1.553,0.233,0.233,1.694,0.22,0.052
329,1,30.0,125.856,1.402,0.139,0.139,1.933,0.203,0.051
330,1,44.0,125.999,1.006,0.173,0.173,1.472,0.186,0.059
331,1,559.0,126.231,1.471,0.15,0.15,2.09,0.272,0.054
332,1,387.0,126.247,2.914,0.257,0.257,1.701,0.144,0.055
333,2,114.0,126.276,10.316,1.481,1.481,14.005,1.362,0.129
334,1,7.0,126.286,1.028,0.299,0.299,2.553,0.159,0.056
335,1,95.0,126.367,1.532,0.288,0.288,2.282,0.254,0.051
336,2,175.0,126.424,13.615,1.214,1.214,13.849,1.218,0.136
337,1,7.0,126.472,1.962,0.148,0.148,2.013,0.106,0.052
338,1,6.0,126.567,2.659,0.117,0.117,1.402,0.173,0.052
339,1,512.0,126.61,1.653,0.119,0.119,1.086,0.221,0.053
340,1,90.0,126.657,1.3,0.189,0.189,2.369,0.195,0.059
341,1,559.0,127.115,1.004,0.191,0.191,1.679,0.267,0.06
342,2,91.0,127.15,10.702,1.031,1.031,10.979,1.015,0.195
343,1,28.0,127.271,2.954,0.103,0.103,2.047,0.108,0.059
344,1,7.0,127.308,1.719,0.216,0.216,1.838,0.282,0.054
345,2,118.0,127.409,14.139,1.477,1.477,13.595,1.164,0.134
346,2,62.0,127.79,12.528,1.219,1.219,13.963,1.219,0.199
347,1,512.0,127.926,1.977,0.212,0.212,2.223,0.211,0.051
348,1,44.0,127.933,2.034,0.231,0.231,1.442,0.173,0.051
349,1,95.0,128.338,1.525,0.133,0.133,2.284,0.288,0.056
350,1,447.0,128.398,2.525,0.182,0.182,1.753,0.187,0.06
351,1,6.0,128.604,1.515,0.119,0.119,1.173,0.131,0.05
352,1,13.0,128.776,2.717,0.118,0.118,1.809,0.245,0.056
353,1,103.0,129.028,2.976,0.26,0.26,2.984,0.108,0.056
354,1,559.0,129.098,1.413,0.228,0.228,1.742,0.132,0.05
355,1,28.0,129.227,2.52,0.21,0.21,2.525,0.268,0.054
356,1,10.0,129.431,1.006,0.135,0.135,2.847,0.135,0.057
357,1,16.0,129.833,2.299,0.198,0.198,2.542,0.142,0.056
358,1,214.0,129.842,1.631,0.299,0.299,1.56,0.144,0.058
359,1,6.0,129.995,1.406,0.184,0.184,1.749,0.278,0.057
360,1,447.0,130.086,2.661,0.125,0.125,1.776,0.185,0.053
361,1,90.0,130.145,1.431,0.142,0.142,2.154,0.172,0.058
362,1,10.0,130.169,2.655,0.133,0.133,1.024,0.252,0.054
363,1,28.0,130.348,1.039,0.206,0.206,1.413,0.16,0.054
364,1,49.0,130.689,1.864,0.26,0.26,1.588,0.108,0.056
365,1,44.0,130.753,1.188,0.168,0.168,2.398,0.106,0.054
366,1,7.0,130.941,2.819,0.16,0.16,1.45,0.254,0.06
367,1,214.0,130.97,2.388,0.125,0.125,2.013,0.177,0.056
368,1,387.0,131.18,2.844,0.129,0.129,2.768,0.111,0.051
369,1,7.0,131.311,1.683,0.108,0.108,2.407,0.283,0.053
370,2,146.0,131.524,11.248,1.166,1.166,10.316,1.322,0.126
371,1,214.0,131.599,1.981,0.242,0.242,1.612,0.298,0.057
372,1,6.0,131.956,1.098,0.133,0.133,1.589,0.112,0.055
373,1,214.0,132.033,1.08,0.271,0.271,1.532,0.191,0.051
374,1,120.0,132.09,1.279,0.182,0.182,1.191,0.237,0.055
375,1,16.0,132.241,2.8,0.101,0.101,2.885,0.286,0.057
376,1,120.0,132.294,2.016,0.157,0.157,1.791,0.179,0.055
377,1,7.0,132.521,1.044,0.124,0.124,1.708,0.281,0.052
378,1,6.0,132.681,1.356,0.231,0.231,1.217,0.288,0.056
379,2,92.0,133.047,10.595,1.028,1.028,11.864,1.015,0.168
380,1,379.0,133.107,1.963,0.248,0.248,1.979,0.137,0.056
381,2,128.0,133.504,14.057,1.493,1.493,12.841,1.398,0.154
382,1,44.0,133.544,1.728,0.208,0.208,2.838,0.239,0.057
383,1,126.0,133.879,1.941,0.118,0.118,1.103,0.254,0.056
384,1,44.0,134.131,1.681,0.229,0.229,1.371,0.2,0.059
