#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
39,2,152.0,35.94,14.624,1.296,1.296,10.481,1.401,0.176
40,2,88.0,36.362,12.703,1.179,1.179,12.184,1.499,0.184
41,1,146.0,37.706,2.268,0.249,0.249,2.438,0.201,0.057
42,2,150.0,37.76,13.101,1.029,1.029,13.602,1.442,0.144
43,2,281.0,38.182,10.067,1.282,1.282,11.756,1.369,0.109
44,1,7.0,40.505,2.865,0.103,0.103,1.643,0.151,0.054
45,1,157.0,44.676,2.643,0.242,0.242,2.407,0.241,0.05
46,2,77.0,45.398,14.534,1.266,1.266,11.19,1.198,0.176
47,1,90.0,46.063,1.075,0.225,0.225,2.288,0.256,0.057
48,1,10.0,46.098,1.589,0.193,0.193,1.05,0.26,0.059
49,1,7.0,46.521,1.947,0.207,0.207,2.232,0.131,0.06
50,1,120.0,47.135,1.537,0.103,0.103,1.682,0.148,0.051
51,1,90.0,48.099,2.544,0.133,0.133,2.935,0.217,0.058
52,1,7.0,49.635,2.661,0.211,0.211,2.986,0.146,0.055
53,1,30.0,49.818,1.03,0.176,0.176,2.533,0.27,0.055
54,2,236.0,49.818,13.016,1.086,1.086,13.648,1.493,0.118
55,1,44.0,51.108,1.096,0.233,0.233,2.034,0.15,0.052
56,2,127.0,51.24,11.186,1.471,1.471,10.721,1.108,0.133
57,2,66.0,51.732,12.615,1.131,1.131,11.138,1.031,0.158
58,1,498.0,52.198,2.795,0.142,0.142,2.926,0.2,0.057
59,2,193.0,52.28,10.962,1.461,1.461,10.159,1.284,0.14
60,1,16.0,52.293,2.866,0.134,0.134,1.719,0.233,0.05
61,1,7.0,53.755,2.448,0.175,0.175,2.842,0.231,0.054
62,1,498.0,54.306,2.757,0.171,0.171,1.981,0.155,0.055
63,1,95.0,56.903,1.935,0.249,0.249,1.402,0.135,0.054
64,1,447.0,57.067,1.148,0.177,0.177,2.031,0.203,0.057
65,1,16.0,57.192,2.714,0.217,0.217,1.086,0.298,0.057
66,1,7.0,58.027,1.64,0.221,0.221,2.947,0.21,0.057
67,1,6.0,58.736,1.523,0.285,0.285,2.123,0.153,0.058
68,1,146.0,58.855,1.313,0.113,0.113,1.173,0.202,0.06
69,1,387.0,59.205,2.199,0.137,0.137,2.491,0.128,0.055
70,1,44.0,59.386,2.316,0.128,0.128,2.219,0.262,0.051
71,2,41.0,59.54,13.372,1.239,1.239,11.604,1.43,0.113
72,1,126.0,59.994,1.168,0.173,0.173,2.322,0.244,0.059
73,1,126.0,60.04,1.69,0.161,0.161,2.663,0.188,0.054
74,1,16.0,60.418,2.714,0.189,0.189,2.055,0.209,0.051
75,1,44.0,60.947,1.9,0.156,0.156,2.194,0.133,0.052
76,1,44.0,61.303,2.132,0.187,0.187,2.249,0.192,0.059
77,2,212.0,62.778,10.279,1.217,1.217,14.809,1.341,0.129
78,1,59.0,62.843,2.772,0.192,0.192,1.309,0.154,0.054
79,2,196.0,63.649,14.863,1.401,1.401,12.152,1.171,0.152
80,1,30.0,63.985,2.073,0.243,0.243,2.799,0.2,0.059
81,1,44.0,64.055,1.215,0.119,0.119,1.366,0.109,0.057
82,1,559.0,64.176,1.732,0.177,0.177,2.301,0.247,0.056
83,1,30.0,64.394,1.731,0.251,0.251,1.589,0.2,0.055
84,1,157.0,64.757,2.895,0.139,0.139,1.981,0.189,0.058
85,2,275.0,65.398,13.086,1.409,1.409,10.332,1.189,0.13
86,2,63.0,66.906,13.337,1.411,1.411,11.124,1.231,0.137
87,1,7.0,67.102,1.153,0.163,0.163,1.578,0.178,0.055
88,1,10.0,67.271,1.086,0.151,0.151,2.759,0.268,0.056
89,1,447.0,67.901,1.464,0.253,0.253,2.761,0.131,0.051
90,2,252.0,67.905,13.337,1.268,1.268,11.388,1.254,0.128
91,1,7.0,68.156,2.143,0.146,0.146,2.69,0.206,0.058
92,1,16.0,68.855,2.103,0.153,0.153,2.935,0.184,0.06
93,1,49.0,69.437,2.004,0.177,0.177,2.487,0.126,0.056
94,1,126.0,69.694,1.391,0.247,0.247,2.084,0.122,0.058
95,2,183.0,69.756,12.764,1.277,1.277,13.086,1.402,0.148
96,1,59.0,69.858,1.748,0.192,0.192,1.203,0.256,0.054
97,2,81.0,70.849,11.611,1.28,1.28,14.789,1.184,0.102
98,1,157.0,70.861,1.448,0.253,0.253,2.91,0.153,0.059
99,1,6.0,71.067,2.187,0.21,0.21,2.198,0.263,0.057
100,1,169.0,71.867,1.428,0.173,0.173,2.565,0.156,0.053
101,1,30.0,72.413,2.717,0.183,0.183,2.438,0.256,0.054
102,1,157.0,72.439,2.279,0.229,0.229,2.2,0.271,0.057
103,2,110.0,74.0,12.242,1.32,1.32,12.368,1.085,0.151
104,1,95.0,74.373,2.269,0.27,0.27,1.631,0.164,0.059
105,1,30.0,74.733,1.985,0.189,0.189,1.096,0.198,0.06
106,1,6.0,74.738,1.631,0.166,0.166,2.2,0.112,0.053
107,2,143.0,74.937,11.578,1.172,1.172,12.438,1.248,0.132
108,1,59.0,75.1,1.421,0.272,0.272,1.426,0.289,0.059
109,1,90.0,75.886,1.051,0.193,0.193,2.681,0.124,0.057
110,1,379.0,76.017,1.061,0.266,0.266,2.914,0.197,0.059
111,1,30.0,76.211,1.886,0.215,0.215,2.36,0.111,0.059
112,1,95.0,76.438,1.908,0.298,0.298,2.388,0.273,0.053
113,1,59.0,76.504,2.794,0.197,0.197,1.921,0.162,0.058
114,1,6.0,76.95,1.908,0.291,0.291,2.366,0.245,0.054
115,1,169.0,77.39,1.313,0.179,0.179,1.515,0.129,0.051
116,1,44.0,77.842,2.661,0.221,0.221,2.408,0.101,0.052
117,1,30.0,78.271,2.031,0.131,0.131,1.028,0.187,0.053
118,1,28.0,78.319,2.489,0.289,0.289,2.653,0.135,0.059
119,1,157.0,78.383,2.103,0.115,0.115,1.325,0.165,0.05
120,1,120.0,80.263,2.922,0.106,0.106,2.454,0.2,0.058
121,1,447.0,81.253,2.968,0.185,0.185,2.157,0.268,0.053
122,1,16.0,81.611,1.561,0.169,0.169,1.126,0.285,0.058
123,1,44.0,82.224,2.393,0.152,0.152,1.981,0.294,0.059
124,1,169.0,82.7,2.322,0.151,0.151,1.516,0.25,0.056
125,1,7.0,82.855,2.562,0.102,0.102,2.663,0.168,0.053
126,1,157.0,82.868,1.679,0.109,0.109,1.962,0.231,0.059
127,1,44.0,83.962,2.055,0.145,0.145,1.325,0.15,0.057
128,1,16.0,83.965,2.885,0.177,0.177,2.404,0.2,0.058
129,1,214.0,84.025,1.128,0.289,0.289,1.722,0.177,0.051
130,1,214.0,84.717,1.921,0.154,0.154,1.581,0.124,0.053
131,1,90.0,84.724,2.085,0.246,0.246,1.591,0.298,0.053
132,1,28.0,84.863,1.106,0.169,0.169,1.098,0.182,0.052
133,2,119.0,86.345,13.703,1.031,1.031,14.576,1.051,0.131
134,1,16.0,86.359,2.047,0.2,0.2,2.9,0.269,0.056
135,2,91.0,86.534,12.242,1.427,1.427,12.015,1.131,0.142
136,1,498.0,86.589,2.459,0.169,0.169,1.07,0.256,0.056
137,1,90.0,86.953,2.398,0.133,0.133,1.62,0.137,0.056
138,1,103.0,86.977,1.962,0.27,0.27,1.366,0.131,0.059
139,1,214.0,87.201,2.751,0.119,0.119,1.908,0.192,0.054
140,1,120.0,87.976,1.601,0.121,0.121,1.607,0.275,0.053
141,1,44.0,87.994,2.678,0.146,0.146,1.969,0.222,0.052
142,2,75.0,88.211,11.202,1.498,1.498,10.742,1.23,0.188
143,1,6.0,88.676,1.009,0.109,0.109,1.915,0.173,0.056
144,1,13.0,88.7,1.36,0.151,0.151,2.616,0.127,0.051
145,1,387.0,88.702,2.31,0.213,0.213,1.609,0.221,0.052
146,2,72.0,88.82,13.596,1.021,1.021,12.934,1.394,0.128
147,1,13.0,89.428,1.287,0.221,0.221,2.678,0.299,0.06
148,1,6.0,89.514,1.309,0.135,0.135,1.591,0.274,0.052
149,2,100.0,89.569,13.225,1.265,1.265,10.595,1.07,0.127
150,1,120.0,89.597,1.247,0.124,0.124,1.128,0.104,0.055
151,1,13.0,90.011,2.532,0.133,0.133,1.748,0.214,0.06
152,1,6.0,90.269,1.928,0.205,0.205,1.752,0.11,0.054
153,1,10.0,90.286,1.009,0.298,0.298,2.819,0.145,0.056
154,1,6.0,90.726,2.2,0.281,0.281,1.343,0.196,0.053
155,1,6.0,90.787,2.799,0.15,0.15,1.277,0.221,0.051
156,2,110.0,91.63,11.666,1.053,1.053,14.39,1.456,0.15
157,1,44.0,91.701,2.385,0.182,0.182,1.031,0.127,0.057
158,1,498.0,92.577,1.442,0.296,0.296,1.868,0.18,0.058
159,1,126.0,92.765,1.164,0.295,0.295,2.457,0.129,0.056
160,2,130.0,93.016,11.589,1.439,1.439,13.828,1.381,0.128
161,1,169.0,93.037,1.155,0.174,0.174,2.838,0.187,0.056
162,1,95.0,93.179,2.532,0.231,0.231,1.876,0.243,0.052
163,1,44.0,93.349,1.091,0.131,0.131,2.709,0.242,0.056
164,1,13.0,93.562,1.455,0.116,0.116,2.18,0.113,0.051
165,1,7.0,93.574,2.684,0.26,0.26,1.607,0.131,0.059
166,1,512.0,93.698,1.188,0.185,0.185,1.158,0.135,0.053
167,1,126.0,93.743,1.14,0.297,0.297,1.096,0.239,0.055
168,1,379.0,93.853,1.331,0.203,0.203,2.673,0.238,0.059
169,1,120.0,93.86,1.998,0.254,0.254,1.913,0.225,0.055
170,1,120.0,94.111,1.13,0.132,0.132,1.524,0.244,0.053
171,1,512.0,94.566,2.074,0.292,0.292,1.047,0.128,0.052
172,1,13.0,94.642,1.909,0.267,0.267,2.813,0.148,0.059
173,2,168.0,94.94,13.266,1.493,1.493,11.385,1.247,0.147
174,1,49.0,95.025,2.562,0.134,0.134,1.729,0.197,0.05
175,1,44.0,95.07,2.936,0.166,0.166,2.223,0.131,0.052
176,1,498.0,95.11,2.757,0.223,0.223,1.682,0.133,0.058
177,2,208.0,95.327,14.89,1.453,1.453,10.728,1.021,0.199
178,1,6.0,95.694,2.701,0.252,0.252,2.377,0.231,0.058
179,1,126.0,96.839,2.612,0.209,0.209,2.304,0.272,0.058
180,1,28.0,96.879,2.273,0.222,0.222,1.128,0.221,0.053
181,1,95.0,96.996,2.852,0.192,0.192,1.367,0.251,0.057
182,1,44.0,97.246,1.72,0.232,0.232,2.807,0.293,0.058
183,1,10.0,97.331,1.513,0.126,0.126,2.11,0.256,0.058
184,1,169.0,97.674,2.467,0.176,0.176,1.364,0.121,0.054
185,1,379.0,97.8,2.695,0.123,0.123,1.756,0.271,0.059
186,2,171.0,97.804,13.136,1.141,1.141,10.702,1.194,0.184
187,1,7.0,97.874,2.412,0.121,0.121,1.416,0.19,0.058
188,1,103.0,97.914,1.357,0.169,0.169,2.11,0.245,0.053
189,1,7.0,98.018,1.291,0.135,0.135,1.472,0.179,0.05
190,1,103.0,98.57,1.168,0.254,0.254,1.966,0.209,0.054
191,1,126.0,98.646,2.634,0.119,0.119,2.503,0.182,0.051
192,1,169.0,98.809,1.075,0.251,0.251,2.092,0.2,0.055
193,1,169.0,99.212,1.191,0.267,0.267,2.269,0.191,0.05
194,1,387.0,99.222,1.018,0.155,0.155,2.819,0.146,0.055
195,1,214.0,99.594,2.415,0.134,0.134,1.414,0.103,0.052
196,1,214.0,99.601,1.146,0.148,0.148,1.988,0.279,0.054
197,1,447.0,100.031,1.225,0.221,0.221,1.431,0.119,0.052
198,1,126.0,100.153,2.491,0.233,0.233,1.293,0.295,0.053
199,2,64.0,100.871,10.475,1.239,1.239,13.379,1.088,0.141
200,1,49.0,100.987,1.814,0.129,0.129,2.625,0.189,0.054
201,2,200.0,101.352,13.224,1.099,1.099,12.649,1.223,0.159
202,1,95.0,101.398,2.454,0.254,0.254,2.074,0.197,0.059
203,1,7.0,101.747,1.539,0.236,0.236,2.914,0.166,0.057
204,1,10.0,101.777,1.825,0.262,0.262,1.75,0.247,0.058
205,1,7.0,102.282,2.598,0.298,0.298,2.33,0.235,0.05
206,1,6.0,102.433,1.334,0.284,0.284,1.229,0.169,0.059
207,1,559.0,102.459,1.407,0.2,0.2,1.153,0.259,0.059
208,1,44.0,102.768,2.232,0.207,0.207,1.426,0.286,0.056
209,1,6.0,102.83,1.589,0.119,0.119,1.394,0.124,0.051
210,1,95.0,102.92,2.298,0.189,0.189,2.889,0.259,0.058
211,1,44.0,102.958,1.226,0.122,0.122,2.148,0.251,0.052
212,2,143.0,103.195,10.527,1.315,1.315,14.49,1.244,0.152
213,2,108.0,103.197,14.524,1.407,1.407,11.3,1.242,0.102
214,1,120.0,103.248,1.289,0.1,0.1,1.921,0.207,0.052
215,1,44.0,103.38,2.706,0.279,0.279,1.307,0.121,0.058
216,1,6.0,103.736,2.857,0.193,0.193,1.028,0.295,0.059
217,1,49.0,103.767,1.523,0.142,0.142,1.303,0.259,0.059
218,2,169.0,104.111,14.249,1.254,1.254,12.4,1.121,0.156
219,1,16.0,104.149,2.144,0.168,0.168,2.541,0.235,0.051
220,1,6.0,104.693,1.929,0.259,0.259,2.542,0.293,0.052
221,1,10.0,104.722,1.229,0.174,0.174,1.692,0.257,0.055
222,1,44.0,105.041,1.076,0.159,0.159,1.844,0.2,0.053
223,1,30.0,105.072,2.99,0.166,0.166,2.467,0.137,0.052
224,1,90.0,105.129,1.523,0.101,0.101,2.757,0.244,0.056
225,1,7.0,105.435,2.241,0.144,0.144,1.844,0.27,0.058
226,1,126.0,105.627,2.541,0.124,0.124,2.9,0.192,0.054
227,1,559.0,105.925,1.211,0.131,0.131,1.633,0.248,0.051
228,1,49.0,106.067,1.178,0.221,0.221,2.78,0.227,0.057
229,1,379.0,106.272,2.765,0.296,0.296,1.158,0.209,0.058
230,2,192.0,106.351,12.351,1.279,1.279,13.941,1.011,0.191
231,2,72.0,106.511,13.669,1.492,1.492,13.254,1.089,0.133
232,2,153.0,106.533,13.676,1.382,1.382,10.621,1.463,0.153
233,1,146.0,106.685,1.728,0.284,0.284,1.651,0.106,0.052
234,1,157.0,106.819,2.632,0.248,0.248,2.398,0.147,0.053
235,1,10.0,106.95,2.571,0.228,0.228,1.086,0.228,0.059
236,1,7.0,107.028,1.807,0.263,0.263,2.807,0.134,0.056
237,1,28.0,107.154,1.45,0.175,0.175,1.044,0.166,0.05
238,1,44.0,107.19,2.398,0.245,0.245,2.922,0.184,0.052
239,1,7.0,107.28,2.14,0.208,0.208,1.483,0.108,0.059
240,1,214.0,107.594,2.678,0.239,0.239,1.168,0.203,0.05
241,1,6.0,107.968,1.515,0.233,0.233,1.007,0.239,0.056
242,1,103.0,108.24,2.901,0.187,0.187,1.043,0.159,0.058
243,1,49.0,108.564,2.549,0.257,0.257,2.557,0.241,0.057
244,1,103.0,108.757,1.115,0.279,0.279,1.406,0.203,0.054
245,2,204.0,108.828,10.909,1.416,1.416,10.527,1.252,0.139
246,1,157.0,109.275,2.31,0.189,0.189,2.727,0.16,0.053
247,1,7.0,109.488,1.42,0.139,0.139,1.67,0.253,0.059
248,1,16.0,109.768,2.756,0.256,0.256,2.425,0.113,0.059
249,1,10.0,110.044,2.711,0.203,0.203,1.178,0.216,0.052
250,1,30.0,110.049,2.407,0.17,0.17,1.14,0.256,0.057
251,1,16.0,110.096,1.907,0.202,0.202,2.834,0.222,0.056
252,1,7.0,110.296,2.565,0.129,0.129,2.645,0.169,0.053
253,1,379.0,110.316,1.853,0.258,0.258,2.222,0.288,0.05
254,1,126.0,110.381,1.522,0.279,0.279,2.96,0.153,0.052
255,1,120.0,110.446,2.351,0.146,0.146,1.715,0.162,0.059
256,1,387.0,110.464,1.914,0.251,0.251,2.99,0.132,0.059
257,1,512.0,110.639,2.709,0.166,0.166,1.701,0.243,0.058
258,1,95.0,110.789,1.421,0.291,0.291,2.554,0.121,0.057
259,1,214.0,110.922,1.809,0.148,0.148,1.317,0.12,0.051
260,1,169.0,111.777,1.988,0.243,0.243,1.61,0.27,0.058
261,1,30.0,111.92,1.447,0.191,0.191,1.86,0.195,0.057
262,1,103.0,112.037,1.728,0.244,0.244,2.047,0.202,0.05
263,1,30.0,112.178,2.948,0.137,0.137,2.879,0.106,0.052
264,1,28.0,112.193,1.582,0.189,0.189,1.731,0.121,0.056
265,1,7.0,112.274,2.415,0.27,0.27,1.517,0.258,0.058
266,1,169.0,112.328,1.266,0.22,0.22,1.566,0.187,0.054
267,1,214.0,112.905,1.164,0.183,0.183,2.08,0.28,0.057
268,1,6.0,112.958,2.509,0.145,0.145,2.265,0.118,0.057
269,1,7.0,113.043,2.386,0.207,0.207,2.175,0.223,0.054
270,1,6.0,113.228,1.553,0.284,0.284,1.962,0.251,0.057
271,1,28.0,113.407,2.802,0.257,0.257,2.606,0.158,0.057
272,1,6.0,113.475,1.252,0.258,0.258,2.796,0.108,0.058
273,1,126.0,113.485,1.862,0.256,0.256,1.753,0.193,0.053
274,1,7.0,113.571,1.394,0.298,0.298,2.625,0.298,0.053
275,1,447.0,113.671,2.903,0.167,0.167,2.973,0.249,0.059
276,2,182.0,113.792,13.136,1.072,1.072,11.506,1.194,0.132
277,1,44.0,113.983,2.759,0.161,0.161,1.024,0.108,0.055
278,2,134.0,114.012,14.407,1.425,1.425,12.987,1.124,0.113
279,1,146.0,114.248,2.1,0.15,0.15,1.496,0.179,0.05
280,1,95.0,114.714,1.36,0.234,0.234,1.625,0.129,0.06
281,1,103.0,114.794,1.151,0.249,0.249,1.609,0.222,0.052
282,1,7.0,114.841,1.411,0.214,0.214,1.965,0.125,0.058
283,1,16.0,115.111,2.055,0.267,0.267,1.731,0.188,0.057
284,1,59.0,115.154,2.116,0.176,0.176,2.612,0.153,0.05
285,1,512.0,115.295,1.684,0.205,0.205,2.025,0.157,0.057
286,1,13.0,115.812,1.942,0.297,0.297,1.204,0.239,0.06
287,1,7.0,116.308,1.096,0.267,0.267,1.4,0.179,0.057
288,2,176.0,116.372,13.3,1.202,1.202,10.297,1.497,0.188
289,1,146.0,116.978,1.541,0.281,0.281,1.367,0.167,0.051
290,2,125.0,117.135,13.349,1.382,1.382,11.573,1.28,0.113
291,1,95.0,117.254,2.761,0.203,0.203,1.402,0.158,0.055
292,1,16.0,117.292,2.612,0.185,0.185,2.326,0.165,0.059
293,1,6.0,117.43,1.096,0.299,0.299,2.717,0.227,0.059
294,1,120.0,117.464,2.92,0.119,0.119,2.711,0.176,0.052
295,1,30.0,117.552,1.669,0.253,0.253,1.717,0.235,0.053
296,1,559.0,117.623,1.595,0.134,0.134,2.03,0.133,0.06
297,1,44.0,117.856,2.582,0.248,0.248,1.731,0.151,0.051
298,2,274.0,117.895,11.781,1.245,1.245,11.496,1.465,0.195
299,1,44.0,117.941,2.288,0.254,0.254,2.99,0.112,0.058
300,1,447.0,118.36,2.398,0.231,0.231,1.007,0.286,0.052
301,1,30.0,118.477,2.381,0.288,0.288,1.667,0.17,0.057
302,1,447.0,118.636,1.011,0.299,0.299,2.057,0.105,0.051
303,2,146.0,118.745,13.535,1.186,1.186,10.312,1.389,0.122
304,1,16.0,118.978,2.2,0.208,0.208,2.328,0.272,0.052
305,1,214.0,119.287,2.542,0.269,0.269,2.305,0.123,0.059
306,1,559.0,119.363,1.291,0.171,0.171,1.044,0.222,0.052
307,1,44.0,119.377,1.172,0.138,0.138,2.286,0.14,0.057
308,1,59.0,119.408,1.485,0.152,0.152,2.104,0.116,0.058
309,1,512.0,119.773,2.602,0.236,0.236,1.996,0.224,0.055
310,1,512.0,119.886,1.886,0.101,0.101,2.581,0.229,0.053
311,1,146.0,119.906,1.681,0.108,0.108,1.343,0.243,0.056
312,2,133.0,119.913,11.248,1.05,1.05,14.958,1.07,0.197
313,1,103.0,119.962,2.795,0.299,0.299,2.549,0.287,0.052
314,1,7.0,120.096,2.842,0.247,0.247,2.596,0.116,0.054
315,1,28.0,120.354,2.705,0.289,0.289,2.407,0.104,0.053
316,1,498.0,120.616,1.969,0.161,0.161,2.328,0.109,0.054
317,2,86.0,120.744,12.826,1.069,1.069,14.011,1.364,0.123
318,1,447.0,120.789,1.467,0.23,0.23,1.998,0.106,0.058
319,2,171.0,120.949,10.178,1.037,1.037,11.73,1.255,0.126
320,1,387.0,121.034,2.935,0.134,0.134,2.235,0.214,0.056
321,1,7.0,121.123,2.034,0.166,0.166,1.128,0.202,0.058
322,1,498.0,121.427,2.298,0.277,0.277,1.269,0.195,0.06
323,1,59.0,121.491,1.542,0.293,0.293,1.719,0.254,0.053
324,1,126.0,121.962,1.364,0.216,0.216,1.947,0.26,0.055
325,1,120.0,122.213,2.8,0.133,0.133,1.158,0.206,0.06
326,1,90.0,122.246,1.362,0.279,0.279,1.229,0.118,0.054
327,1,120.0,122.331,2.298,0.221,0.221,1.729,0.263,0.052
328,1,7.0,122.559,1.816,0.164,0.164,2.19,0.167,0.056
329,1,157.0,122.596,1.609,0.221,0.221,2.819,0.166,0.053
330,1,95.0,122.608,2.599,0.229,0.229,1.862,0.237,0.055
331,1,512.0,122.694,2.735,0.144,0.144,1.447,0.265,0.059
332,1,59.0,122.753,1.733,0.117,0.117,2.545,0.297,0.053
333,1,49.0,122.886,1.509,0.21,0.21,1.426,0.163,0.052
334,1,30.0,122.992,1.63,0.156,0.156,2.76,0.26,0.051
335,1,498.0,123.005,1.933,0.29,0.29,1.356,0.239,0.057
336,2,84.0,123.325,10.654,1.409,1.409,13.396,1.241,0.169
337,1,6.0,123.592,1.595,0.185,0.185,2.366,0.2,0.053
338,1,6.0,123.733,2.643,0.194,0.194,1.106,0.116,0.053
339,1,447.0,123.916,1.717,0.134,0.134,2.048,0.225,0.056
340,1,103.0,124.156,1.662,0.211,0.211,2.199,0.224,0.058
341,1,95.0,124.243,1.513,0.16,0.16,1.111,0.128,0.059
342,1,214.0,124.551,1.682,0.254,0.254,2.08,0.108,0.053
343,1,447.0,124.614,1.61,0.246,0.246,1.092,0.176,0.057
344,1,10.0,124.629,1.69,0.252,0.252,1.483,0.167,0.059
345,1,7.0,124.67,1.639,0.258,0.258,1.683,0.222,0.056
346,1,126.0,125.269,2.36,0.133,0.133,1.316,0.26,0.05
347,1,49.0,125.371,2.705,0.146,0.146,1.919,0.207,0.058
348,2,104.0,125.574,12.946,1.025,1.025,14.314,1.212,0.196
349,1,49.0,125.608,2.379,0.119,0.119,1.103,0.124,0.057
350,1,103.0,125.636,1.907,0.14,0.14,2.984,0.157,0.054
351,1,498.0,125.77,1.009,0.155,0.155,1.362,0.256,0.055
352,1,28.0,125.771,1.515,0.133,0.133,1.08,0.212,0.053
353,1,146.0,125.935,2.986,0.124,0.124,1.314,0.191,0.052
354,1,13.0,125.988,1.737,0.206,0.206,2.879,0.202,0.051
355,2,103.0,126.734,11.761,1.345,1.345,10.177,1.037,0.145
356,1,10.0,127.129,2.222,0.144,0.144,1.46,0.117,0.06
357,1,379.0,127.218,1.111,0.283,0.283,1.3,0.208,0.056
358,1,126.0,127.239,1.414,0.295,0.295,1.81,0.202,0.059
359,1,103.0,127.264,1.173,0.228,0.228,1.432,0.189,0.055
360,1,387.0,127.87,1.112,0.159,0.159,1.126,0.129,0.059
361,2,303.0,127.901,13.899,1.293,1.293,13.225,1.046,0.105
362,1,379.0,128.73,2.418,0.258,0.258,2.549,0.149,0.055
363,1,7.0,129.333,1.671,0.153,0.153,1.688,0.101,0.05
364,1,13.0,129.519,1.659,0.23,0.23,2.681,0.195,0.057
365,1,10.0,129.593,1.229,0.239,0.239,1.105,0.255,0.058
366,2,128.0,129.663,12.815,1.407,1.407,13.602,1.411,0.119
367,1,120.0,130.406,2.144,0.249,0.249,2.534,0.146,0.055
368,1,44.0,130.41,1.982,0.215,0.215,2.948,0.217,0.056
369,1,214.0,130.43,2.756,0.261,0.261,1.119,0.288,0.051
370,1,90.0,130.434,1.42,0.231,0.231,1.525,0.138,0.054
371,1,6.0,130.587,2.342,0.116,0.116,1.681,0.271,0.057
372,1,49.0,131.074,1.729,0.13,0.13,1.76,0.155,0.051
373,1,59.0,131.255,2.249,0.194,0.194,1.919,0.212,0.054
374,1,7.0,131.424,1.071,0.161,0.161,1.192,0.207,0.057
375,1,126.0,131.784,2.636,0.244,0.244,1.266,0.206,0.05
376,1,6.0,131.868,2.976,0.272,0.272,2.08,0.225,0.055
377,1,146.0,131.97,1.729,0.222,0.222,1.719,0.171,0.06
378,1,90.0,131.992,1.277,0.177,0.177,1.963,0.135,0.058
379,1,512.0,132.19,2.832,0.193,0.193,1.431,0.192,0.056
380,1,126.0,132.42,2.772,0.271,0.271,1.357,0.109,0.056
381,1,90.0,132.99,1.613,0.13,0.13,1.121,0.281,0.052
382,2,352.0,133.15,14.132,1.262,1.262,12.085,1.411,0.131
383,1,559.0,133.156,1.651,0.182,0.182,1.731,0.183,0.052
384,1,28.0,133.441,2.088,0.229,0.229,2.858,0.161,0.057
