#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
38,2,135.0,39.21,10.962,1.121,1.121,12.668,1.144,0.168
39,1,559.0,39.487,1.426,0.283,0.283,1.07,0.106,0.057
40,1,49.0,40.001,1.4,0.133,0.133,1.186,0.242,0.05
41,2,62.0,40.651,14.206,1.202,1.202,11.81,1.324,0.155
42,2,186.0,40.793,14.117,1.456,1.456,14.432,1.48,0.123
43,2,116.0,40.99,10.921,1.349,1.349,11.124,1.001,0.13
44,2,109.0,41.101,13.305,1.239,1.239,14.249,1.248,0.131
45,2,91.0,41.87,14.646,1.44,1.44,14.704,1.365,0.119
46,2,133.0,43.978,14.464,1.082,1.082,14.853,1.463,0.168
47,1,28.0,44.371,1.537,0.138,0.138,1.63,0.208,0.055
48,1,10.0,44.5,1.168,0.198,0.198,1.096,0.166,0.055
49,2,80.0,44.647,13.664,1.272,1.272,12.934,1.407,0.168
50,1,7.0,44.929,2.154,0.116,0.116,2.973,0.17,0.053
51,2,260.0,45.156,12.615,1.036,1.036,11.423,1.47,0.132
52,2,198.0,45.466,13.871,1.227,1.227,14.393,1.32,0.114
53,2,225.0,45.708,11.331,1.029,1.029,10.319,1.268,0.169
54,1,146.0,46.51,2.628,0.256,0.256,1.72,0.272,0.055
55,1,169.0,46.905,1.991,0.212,0.212,2.643,0.242,0.052
56,2,169.0,46.911,12.849,1.218,1.218,10.506,1.341,0.163
57,1,512.0,47.875,2.637,0.234,0.234,2.438,0.226,0.058
58,2,96.0,48.908,13.681,1.109,1.109,14.372,1.024,0.122
59,2,115.0,49.672,10.374,1.229,1.229,10.769,1.229,0.129
60,1,28.0,49.815,1.912,0.241,0.241,1.633,0.147,0.057
61,2,142.0,50.479,12.406,1.311,1.311,12.242,1.359,0.138
62,2,168.0,52.149,12.183,1.262,1.262,13.557,1.398,0.145
63,2,309.0,53.111,10.397,1.086,1.086,10.521,1.456,0.11
64,1,7.0,54.527,2.114,0.103,0.103,2.273,0.273,0.057
65,1,103.0,54.969,1.153,0.296,0.296,1.019,0.282,0.05
66,2,93.0,55.093,12.54,1.48,1.48,12.411,1.018,0.108
67,1,6.0,55.39,2.777,0.253,0.253,1.833,0.182,0.056
68,1,90.0,55.414,2.725,0.185,0.185,1.733,0.2,0.058
69,2,192.0,55.816,12.546,1.406,1.406,10.279,1.155,0.156
70,1,7.0,58.24,2.454,0.241,0.241,2.025,0.241,0.056
71,1,120.0,60.402,1.912,0.154,0.154,1.42,0.251,0.057
72,1,16.0,61.095,2.467,0.154,0.154,1.3,0.242,0.056
73,1,13.0,61.591,2.559,0.266,0.266,2.366,0.204,0.054
74,2,76.0,62.136,11.756,1.49,1.49,14.818,1.07,0.16
75,1,559.0,62.341,2.324,0.296,0.296,2.991,0.12,0.06
76,1,120.0,63.47,1.99,0.27,0.27,2.407,0.176,0.054
77,1,559.0,63.539,1.731,0.239,0.239,1.357,0.238,0.057
78,1,6.0,63.67,1.553,0.113,0.113,2.03,0.179,0.053
79,1,214.0,64.402,1.543,0.223,0.223,1.716,0.175,0.055
80,2,100.0,64.882,13.174,1.46,1.46,12.368,1.136,0.152
81,1,16.0,65.401,2.037,0.221,0.221,2.932,0.221,0.059
82,2,117.0,65.409,13.33,1.42,1.42,14.33,1.1,0.133
83,2,293.0,66.216,12.79,1.255,1.255,14.023,1.438,0.13
84,2,225.0,66.445,11.917,1.488,1.488,11.639,1.092,0.117
85,1,49.0,66.658,2.681,0.232,0.232,1.982,0.227,0.052
86,1,6.0,66.859,2.048,0.225,0.225,1.083,0.134,0.057
87,1,7.0,67.012,1.64,0.204,0.204,2.491,0.152,0.059
88,2,136.0,67.292,13.195,1.217,1.217,10.117,1.411,0.153
89,1,10.0,67.665,2.225,0.222,0.222,1.114,0.162,0.055
90,1,49.0,68.255,2.038,0.2,0.2,2.96,0.277,0.058
91,2,88.0,68.521,11.709,1.351,1.351,13.439,1.246,0.107
92,2,91.0,68.555,10.204,1.1,1.1,10.977,1.413,0.127
93,1,90.0,69.492,2.614,0.272,0.272,2.148,0.268,0.059
94,1,126.0,69.834,1.609,0.225,0.225,1.862,0.207,0.051
95,1,103.0,69.954,2.642,0.246,0.246,1.807,0.117,0.052
96,1,7.0,70.31,2.705,0.176,0.176,1.431,0.298,0.057
97,1,379.0,70.371,1.01,0.188,0.188,1.048,0.157,0.058
98,1,10.0,70.626,1.282,0.29,0.29,1.62,0.268,0.055
99,1,90.0,70.944,2.638,0.246,0.246,2.318,0.233,0.058
100,1,103.0,71.351,2.928,0.104,0.104,1.757,0.244,0.053
101,1,214.0,71.52,1.639,0.218,0.218,2.346,0.247,0.052
102,1,6.0,71.672,1.561,0.148,0.148,2.323,0.206,0.056
103,1,447.0,72.102,1.293,0.189,0.189,2.181,0.177,0.057
104,1,30.0,72.822,2.298,0.272,0.272,2.2,0.228,0.056
105,1,59.0,72.911,1.742,0.298,0.298,2.893,0.215,0.053
106,1,126.0,73.238,1.277,0.235,0.235,1.985,0.217,0.058
107,1,387.0,73.374,2.748,0.259,0.259,1.471,0.196,0.06
108,1,44.0,73.486,1.596,0.261,0.261,1.749,0.284,0.052
109,2,131.0,73.629,11.753,1.182,1.182,14.187,1.241,0.119
110,1,126.0,73.669,2.556,0.259,0.259,1.393,0.274,0.059
111,1,59.0,73.871,2.31,0.28,0.28,2.149,0.239,0.052
112,1,447.0,75.339,2.943,0.28,0.28,2.726,0.117,0.054
113,2,177.0,76.307,10.442,1.266,1.266,13.946,1.477,0.182
114,1,7.0,76.367,1.471,0.272,0.272,2.35,0.108,0.055
115,1,512.0,77.237,2.685,0.2,0.2,2.525,0.144,0.057
116,1,28.0,77.297,1.835,0.158,0.158,1.006,0.146,0.053
117,1,16.0,77.719,2.055,0.192,0.192,1.192,0.281,0.052
118,2,223.0,77.833,11.152,1.347,1.347,11.971,1.491,0.114
119,1,59.0,78.014,1.733,0.232,0.232,2.99,0.221,0.057
120,1,30.0,78.499,1.981,0.167,0.167,2.318,0.168,0.052
121,2,351.0,78.638,11.604,1.341,1.341,13.669,1.203,0.16
122,1,7.0,78.971,1.719,0.249,0.249,1.269,0.172,0.053
123,1,49.0,79.193,2.95,0.269,0.269,1.848,0.236,0.054
124,1,387.0,79.304,1.933,0.144,0.144,2.123,0.133,0.056
125,1,120.0,79.85,2.425,0.295,0.295,2.681,0.299,0.057
126,2,129.0,80.169,12.581,1.349,1.349,13.349,1.471,0.171
127,1,214.0,80.208,2.132,0.17,0.17,2.429,0.133,0.058
128,1,59.0,80.316,2.35,0.128,0.128,2.288,0.279,0.057
129,1,10.0,80.39,1.061,0.219,0.219,1.309,0.279,0.056
130,1,13.0,80.56,1.025,0.21,0.21,1.144,0.165,0.052
131,1,169.0,80.573,2.293,0.113,0.113,1.912,0.103,0.059
132,1,126.0,80.607,2.598,0.238,0.238,2.751,0.249,0.059
133,1,7.0,80.787,2.622,0.288,0.288,2.454,0.256,0.054
134,1,13.0,81.346,2.976,0.109,0.109,1.076,0.228,0.059
135,1,95.0,81.422,1.609,0.126,0.126,1.981,0.147,0.057
136,1,387.0,81.478,1.035,0.205,0.205,1.317,0.24,0.053
137,1,498.0,81.582,1.541,0.231,0.231,1.513,0.228,0.06
138,1,214.0,81.698,1.367,0.118,0.118,1.486,0.114,0.054
139,1,146.0,82.133,1.009,0.167,0.167,2.122,0.193,0.06
140,1,146.0,82.149,2.893,0.177,0.177,1.435,0.146,0.055
141,2,195.0,82.224,13.908,1.385,1.385,12.546,1.093,0.164
142,2,234.0,82.732,10.717,1.405,1.405,13.442,1.075,0.197
143,1,95.0,84.525,1.672,0.147,0.147,2.11,0.12,0.054
144,1,30.0,84.93,1.64,0.285,0.285,1.473,0.2,0.059
145,1,7.0,85.026,2.487,0.174,0.174,2.407,0.184,0.053
146,1,10.0,85.51,2.625,0.206,0.206,2.753,0.189,0.056
147,1,103.0,85.688,1.924,0.198,0.198,1.014,0.216,0.057
148,1,126.0,85.781,1.441,0.249,0.249,1.116,0.171,0.051
149,2,127.0,86.066,11.506,1.445,1.445,11.194,1.236,0.139
150,2,182.0,86.379,11.39,1.308,1.308,11.335,1.301,0.147
151,1,387.0,86.763,2.151,0.258,0.258,2.625,0.251,0.051
152,1,30.0,86.819,1.425,0.222,0.222,1.592,0.187,0.058
153,1,157.0,87.059,1.263,0.246,0.246,2.102,0.268,0.054
154,2,116.0,87.307,13.596,1.411,1.411,10.011,1.239,0.133
155,1,30.0,87.428,1.26,0.245,0.245,2.91,0.299,0.057
156,1,7.0,87.474,1.625,0.107,0.107,1.494,0.121,0.051
157,1,28.0,87.737,2.695,0.176,0.176,1.114,0.158,0.05
158,1,157.0,87.968,2.35,0.297,0.297,2.636,0.121,0.052
159,1,49.0,88.388,2.346,0.28,0.28,1.683,0.191,0.055
160,1,49.0,88.713,1.104,0.263,0.263,2.697,0.156,0.056
161,1,157.0,88.752,1.985,0.259,0.259,1.543,0.27,0.06
162,1,146.0,88.761,2.555,0.292,0.292,2.131,0.253,0.055
163,2,177.0,88.87,10.485,1.128,1.128,12.89,1.084,0.148
164,1,28.0,89.339,1.128,0.11,0.11,2.034,0.233,0.057
165,2,225.0,89.962,10.319,1.399,1.399,11.781,1.137,0.192
166,1,16.0,90.255,2.025,0.231,0.231,2.03,0.138,0.06
167,1,169.0,90.372,1.841,0.174,0.174,2.479,0.193,0.06
168,1,7.0,90.494,1.364,0.247,0.247,1.303,0.226,0.052
169,2,274.0,91.09,12.406,1.333,1.333,13.007,1.356,0.145
170,1,7.0,91.153,1.853,0.183,0.183,2.232,0.154,0.058
171,1,44.0,91.784,1.435,0.124,0.124,1.483,0.185,0.057
172,1,13.0,92.575,2.932,0.149,0.149,2.425,0.26,0.055
173,1,169.0,92.785,2.278,0.275,0.275,1.083,0.187,0.056
174,1,7.0,93.708,2.545,0.217,0.217,2.226,0.137,0.054
175,1,90.0,94.081,2.08,0.205,0.205,1.262,0.116,0.052
176,2,111.0,94.094,12.955,1.338,1.338,13.228,1.127,0.14
177,1,512.0,94.303,1.582,0.161,0.161,2.759,0.269,0.057
178,1,157.0,94.585,1.146,0.159,0.159,1.367,0.138,0.059
179,1,7.0,94.649,2.843,0.249,0.249,1.876,0.192,0.053
180,1,103.0,94.998,1.996,0.278,0.278,1.561,0.251,0.055
181,1,7.0,95.127,1.482,0.268,0.268,2.318,0.189,0.053
182,1,44.0,95.808,1.024,0.131,0.131,1.488,0.17,0.053
183,1,214.0,95.833,1.663,0.227,0.227,1.325,0.157,0.051
184,1,103.0,95.906,2.273,0.177,0.177,1.413,0.158,0.059
185,2,248.0,96.23,11.85,1.042,1.042,14.334,1.488,0.131
186,1,44.0,96.335,2.415,0.215,0.215,2.098,0.187,0.055
187,2,81.0,96.478,14.611,1.376,1.376,12.112,1.124,0.126
188,1,103.0,96.529,1.01,0.182,0.182,2.843,0.164,0.056
189,1,379.0,96.722,1.715,0.256,0.256,2.976,0.179,0.051
190,2,127.0,96.73,12.105,1.222,1.222,12.162,1.252,0.197
191,1,49.0,97.07,2.542,0.291,0.291,2.151,0.118,0.058
192,1,30.0,97.193,2.2,0.244,0.244,1.104,0.154,0.053
193,2,103.0,97.311,11.588,1.205,1.205,13.239,1.075,0.124
194,1,169.0,97.354,1.42,0.173,0.173,2.288,0.124,0.05
195,1,44.0,97.542,2.436,0.122,0.122,2.013,0.233,0.054
196,1,28.0,97.602,2.293,0.268,0.268,2.412,0.174,0.051
197,1,90.0,97.665,1.443,0.241,0.241,2.625,0.133,0.052
198,1,7.0,97.871,2.598,0.189,0.189,2.602,0.231,0.051
199,2,276.0,98.215,13.093,1.273,1.273,11.533,1.463,0.127
200,1,157.0,98.477,1.791,0.138,0.138,1.523,0.189,0.058
201,1,559.0,98.908,2.914,0.112,0.112,1.835,0.273,0.055
202,1,44.0,98.929,1.592,0.169,0.169,1.612,0.229,0.056
203,1,28.0,99.32,1.607,0.199,0.199,2.926,0.201,0.051
204,1,559.0,99.556,1.909,0.14,0.14,1.426,0.192,0.051
205,1,28.0,99.891,1.112,0.154,0.154,2.379,0.159,0.057
206,1,214.0,100.723,2.753,0.194,0.194,1.071,0.259,0.055
207,1,6.0,100.74,1.523,0.144,0.144,2.655,0.245,0.051
208,2,141.0,100.902,12.987,1.259,1.259,10.886,1.236,0.125
209,1,559.0,101.161,1.869,0.168,0.168,2.151,0.25,0.055
210,1,95.0,101.321,2.298,0.153,0.153,1.679,0.169,0.056
211,1,49.0,101.509,2.621,0.141,0.141,2.842,0.192,0.06
212,1,447.0,101.657,2.415,0.244,0.244,2.252,0.267,0.056
213,1,214.0,102.3,1.075,0.254,0.254,1.659,0.135,0.058
214,1,103.0,102.641,2.43,0.138,0.138,2.669,0.206,0.056
215,2,210.0,102.723,10.173,1.241,1.241,14.492,1.43,0.149
216,1,44.0,102.73,2.991,0.215,0.215,2.384,0.275,0.055
217,2,164.0,103.216,10.365,1.293,1.293,11.317,1.287,0.117
218,1,10.0,103.288,1.561,0.214,0.214,2.984,0.257,0.056
219,1,44.0,103.344,2.635,0.133,0.133,1.192,0.284,0.05
220,2,154.0,103.509,13.17,1.467,1.467,12.154,1.049,0.16
221,1,7.0,103.693,2.346,0.291,0.291,2.398,0.266,0.054
222,1,447.0,103.943,2.706,0.157,0.157,2.881,0.238,0.051
223,1,169.0,103.98,1.096,0.292,0.292,1.756,0.231,0.051
224,1,103.0,104.15,2.675,0.294,0.294,2.11,0.159,0.058
225,1,44.0,104.363,1.044,0.148,0.148,1.605,0.151,0.053
226,1,214.0,104.507,2.378,0.151,0.151,2.249,0.253,0.058
227,1,16.0,104.675,1.282,0.154,0.154,2.598,0.127,0.059
228,1,559.0,105.083,1.302,0.115,0.115,2.123,0.12,0.057
229,1,59.0,105.243,2.055,0.273,0.273,1.211,0.211,0.059
230,2,134.0,105.469,11.28,1.155,1.155,11.316,1.303,0.199
231,1,7.0,105.752,1.924,0.197,0.197,1.679,0.153,0.052
232,1,214.0,106.182,1.282,0.122,0.122,1.491,0.119,0.056
233,1,214.0,106.263,2.398,0.257,0.257,1.909,0.119,0.052
234,1,16.0,106.367,2.377,0.278,0.278,2.323,0.227,0.055
235,2,201.0,106.385,11.661,1.47,1.47,14.771,1.374,0.111
236,1,7.0,106.659,1.46,0.169,0.169,1.403,0.161,0.054
237,1,49.0,106.672,1.305,0.102,0.102,1.537,0.164,0.057
238,1,16.0,106.853,2.686,0.275,0.275,2.957,0.231,0.052
239,1,95.0,106.906,1.111,0.165,0.165,1.688,0.216,0.051
240,1,379.0,107.15,2.645,0.16,0.16,2.055,0.119,0.053
241,1,512.0,108.088,2.068,0.288,0.288,2.249,0.267,0.053
242,1,126.0,108.143,1.394,0.161,0.161,2.78,0.113,0.051
243,1,16.0,108.246,1.605,0.108,0.108,1.908,0.133,0.057
244,1,59.0,108.643,1.69,0.235,0.235,1.612,0.184,0.056
245,1,7.0,108.903,1.821,0.223,0.223,1.406,0.124,0.054
246,1,13.0,108.909,1.624,0.227,0.227,2.669,0.217,0.052
247,1,6.0,108.975,1.075,0.209,0.209,2.122,0.211,0.05
248,1,16.0,109.018,1.372,0.143,0.143,2.441,0.295,0.058
249,1,169.0,109.306,1.625,0.299,0.299,2.759,0.236,0.059
250,1,7.0,109.533,2.779,0.257,0.257,2.283,0.246,0.051
251,1,13.0,109.661,2.651,0.241,0.241,2.78,0.289,0.059
252,1,7.0,109.741,1.435,0.289,0.289,1.932,0.146,0.056
253,1,387.0,109.768,2.838,0.262,0.262,2.173,0.194,0.06
254,1,90.0,109.972,2.588,0.108,0.108,2.025,0.112,0.051
255,1,7.0,110.059,1.679,0.29,0.29,2.346,0.114,0.053
256,2,137.0,110.225,14.933,1.447,1.447,11.69,1.341,0.136
257,1,387.0,110.285,2.318,0.221,0.221,2.408,0.205,0.059
258,1,95.0,110.799,1.316,0.158,0.158,2.454,0.263,0.06
259,1,16.0,110.873,2.874,0.256,0.256,1.766,0.113,0.051
260,1,157.0,111.536,2.122,0.215,0.215,1.844,0.2,0.052
261,2,113.0,111.589,14.249,1.065,1.065,12.368,1.023,0.14
262,1,7.0,111.747,1.816,0.174,0.174,2.0,0.24,0.055
263,1,6.0,112.389,1.095,0.297,0.297,1.211,0.189,0.054
264,1,379.0,112.45,1.044,0.134,0.134,2.659,0.14,0.06
265,2,206.0,112.491,14.481,1.354,1.354,10.15,1.373,0.142
266,1,146.0,112.556,1.703,0.108,0.108,2.638,0.245,0.057
267,1,7.0,112.821,2.0,0.144,0.144,2.446,0.211,0.052
268,1,157.0,113.281,1.501,0.146,0.146,1.303,0.198,0.06
269,1,30.0,113.303,2.69,0.111,0.111,2.581,0.182,0.059
270,2,147.0,113.468,14.676,1.285,1.285,13.747,1.282,0.13
271,1,7.0,113.549,1.952,0.237,0.237,1.861,0.159,0.054
272,1,95.0,113.663,1.844,0.258,0.258,1.76,0.112,0.05
273,1,6.0,114.014,2.438,0.206,0.206,1.483,0.202,0.053
274,1,30.0,114.115,1.441,0.135,0.135,1.59,0.192,0.054
275,1,7.0,114.332,1.769,0.209,0.209,1.225,0.251,0.054
276,1,30.0,114.457,2.776,0.248,0.248,1.928,0.134,0.052
277,2,156.0,114.61,10.298,1.262,1.262,12.809,1.086,0.148
278,2,226.0,114.849,10.659,1.212,1.212,11.993,1.097,0.117
279,1,90.0,115.29,2.103,0.125,0.125,2.237,0.101,0.053
280,1,13.0,115.487,1.211,0.131,0.131,1.353,0.27,0.055
281,2,139.0,115.762,11.484,1.311,1.311,13.415,1.055,0.185
282,1,157.0,115.897,2.116,0.247,0.247,2.556,0.217,0.056
283,1,512.0,116.083,1.643,0.295,0.295,2.545,0.286,0.059
284,1,387.0,116.232,2.562,0.109,0.109,1.516,0.159,0.054
285,1,214.0,116.728,2.838,0.287,0.287,1.924,0.171,0.052
286,2,145.0,116.855,14.127,1.188,1.188,14.818,1.029,0.129
287,2,312.0,116.926,13.36,1.178,1.178,14.12,1.1,0.145
288,1,157.0,117.236,1.749,0.251,0.251,1.031,0.215,0.054
289,2,220.0,117.575,11.335,1.333,1.333,10.506,1.191,0.174
290,1,379.0,117.622,1.86,0.217,0.217,2.223,0.239,0.055
291,1,559.0,118.246,1.683,0.124,0.124,2.618,0.195,0.057
292,2,213.0,118.559,13.136,1.07,1.07,11.662,1.27,0.183
293,1,95.0,118.631,1.293,0.13,0.13,1.164,0.186,0.058
294,1,95.0,118.923,1.766,0.244,0.244,1.406,0.164,0.053
295,1,90.0,119.18,2.866,0.295,0.295,2.2,0.152,0.057
296,1,387.0,119.521,2.384,0.174,0.174,2.004,0.258,0.054
297,2,171.0,119.855,12.527,1.129,1.129,13.148,1.065,0.118
298,1,512.0,120.063,2.637,0.249,0.249,1.317,0.124,0.054
299,2,153.0,120.326,14.114,1.049,1.049,14.492,1.036,0.135
300,1,103.0,120.454,2.047,0.288,0.288,1.119,0.183,0.054
301,2,135.0,120.473,13.193,1.117,1.117,14.32,1.259,0.198
302,1,146.0,120.798,1.08,0.172,0.172,1.038,0.107,0.058
303,1,169.0,121.026,2.176,0.208,0.208,2.76,0.159,0.051
304,1,13.0,121.355,1.215,0.111,0.111,2.148,0.2,0.054
305,1,559.0,121.506,1.694,0.2,0.2,1.317,0.251,0.054
306,1,120.0,121.587,1.441,0.298,0.298,1.825,0.209,0.051
307,1,447.0,121.782,2.914,0.206,0.206,1.998,0.137,0.058
308,1,49.0,121.826,1.431,0.204,0.204,2.187,0.124,0.054
309,1,559.0,122.027,1.683,0.143,0.143,2.874,0.228,0.054
310,1,16.0,122.291,1.73,0.256,0.256,2.298,0.263,0.06
311,1,7.0,122.461,2.799,0.136,0.136,2.346,0.195,0.057
312,2,257.0,122.542,10.547,1.457,1.457,13.254,1.13,0.179
313,2,274.0,122.576,13.703,1.222,1.222,10.443,1.272,0.198
314,1,6.0,122.579,2.972,0.266,0.266,2.31,0.207,0.05
315,1,59.0,122.659,1.039,0.238,0.238,1.539,0.252,0.054
316,1,44.0,122.774,2.711,0.113,0.113,2.298,0.258,0.05
317,1,90.0,122.928,2.459,0.101,0.101,1.141,0.227,0.05
318,1,120.0,123.315,1.947,0.178,0.178,2.321,0.194,0.057
319,1,498.0,123.693,2.014,0.198,0.198,1.477,0.287,0.058
320,1,30.0,123.699,2.797,0.231,0.231,1.844,0.278,0.058
321,1,126.0,123.746,1.091,0.103,0.103,2.436,0.297,0.056
322,1,7.0,123.908,1.153,0.194,0.194,1.247,0.138,0.057
323,1,7.0,124.459,1.477,0.251,0.251,1.204,0.165,0.059
324,1,512.0,124.581,2.725,0.193,0.193,2.157,0.206,0.059
325,1,10.0,124.854,2.235,0.216,0.216,1.908,0.101,0.051
326,1,16.0,125.018,2.522,0.109,0.109,1.97,0.212,0.05
327,1,7.0,125.202,1.485,0.156,0.156,1.667,0.183,0.056
328,2,178.0,125.21,14.43,1.288,1.288,14.12,1.114,0.143
329,1,6.0,125.753,2.582,0.135,0.135,2.945,0.108,0.058
330,1,7.0,125.774,2.249,0.296,0.296,1.504,0.195,0.058
331,1,157.0,125.806,1.679,0.205,0.205,2.303,0.208,0.054
332,1,44.0,125.818,2.955,0.12,0.12,1.515,0.128,0.051
333,1,559.0,125.949,1.241,0.244,0.244,1.672,0.121,0.053
334,1,59.0,126.078,1.864,0.185,0.185,1.116,0.162,0.054
335,1,7.0,126.315,2.888,0.249,0.249,2.404,0.182,0.06
336,1,512.0,126.321,2.284,0.176,0.176,1.581,0.279,0.056
337,2,107.0,126.348,14.582,1.07,1.07,12.546,1.229,0.124
338,2,204.0,126.392,10.9,1.252,1.252,13.478,1.075,0.142
339,1,7.0,126.489,1.791,0.215,0.215,1.05,0.161,0.053
340,1,214.0,126.594,2.31,0.284,0.284,2.956,0.113,0.053
341,1,379.0,126.736,1.914,0.186,0.186,2.984,0.298,0.05
342,1,7.0,126.932,2.424,0.186,0.186,1.807,0.183,0.05
343,1,59.0,127.027,1.481,0.101,0.101,1.086,0.174,0.057
344,1,49.0,127.039,1.443,0.25,0.25,2.084,0.128,0.058
345,1,387.0,127.121,1.613,0.234,0.234,2.301,0.262,0.051
346,1,379.0,127.137,1.12,0.177,0.177,1.383,0.227,0.056
347,1,13.0,127.18,1.423,0.164,0.164,1.096,0.124,0.054
348,1,559.0,127.294,1.103,0.299,0.299,1.581,0.265,0.053
349,1,16.0,127.45,1.755,0.279,0.279,1.393,0.174,0.052
350,1,30.0,127.509,1.657,0.26,0.26,1.719,0.254,0.054
351,2,271.0,127.534,11.134,1.369,1.369,11.3,1.326,0.182
352,1,387.0,127.57,1.869,0.177,0.177,1.46,0.131,0.052
353,1,7.0,127.834,2.351,0.104,0.104,2.842,0.175,0.054
354,1,447.0,128.238,1.681,0.187,0.187,2.296,0.279,0.05
355,1,13.0,128.362,1.478,0.235,0.235,2.621,0.174,0.056
356,1,7.0,128.46,1.019,0.14,0.14,1.499,0.222,0.051
357,1,498.0,128.62,1.981,0.156,0.156,2.293,0.237,0.05
358,1,6.0,128.666,1.402,0.251,0.251,1.924,0.233,0.058
359,1,169.0,128.773,1.84,0.159,0.159,1.864,0.16,0.055
360,1,157.0,128.837,2.424,0.236,0.236,2.96,0.11,0.054
361,1,387.0,128.931,1.869,0.235,0.235,2.596,0.14,0.057
362,1,95.0,128.934,2.598,0.124,0.124,1.317,0.138,0.054
363,1,95.0,129.648,1.031,0.134,0.134,1.092,0.205,0.051
364,1,120.0,129.877,2.296,0.231,0.231,1.473,0.124,0.054
365,1,10.0,130.033,1.539,0.267,0.267,2.889,0.238,0.05
366,2,242.0,130.324,13.386,1.3,1.3,10.702,1.176,0.112
367,1,6.0,130.361,2.612,0.173,0.173,2.645,0.289,0.055
368,1,10.0,130.369,1.386,0.22,0.22,2.684,0.149,0.057
369,1,16.0,130.775,1.756,0.118,0.118,1.509,0.168,0.057
370,1,126.0,130.816,1.028,0.17,0.17,2.299,0.17,0.052
371,1,10.0,130.965,1.192,0.297,0.297,2.759,0.249,0.057
372,1,49.0,131.422,1.031,0.266,0.266,1.078,0.135,0.057
373,1,512.0,132.55,2.317,0.252,0.252,2.99,0.147,0.053
374,1,59.0,133.186,1.417,0.255,0.255,1.119,0.148,0.054
375,1,498.0,133.25,2.99,0.294,0.294,1.64,0.256,0.056
376,1,28.0,133.325,1.84,0.248,0.248,2.09,0.176,0.055
377,1,157.0,133.408,1.558,0.259,0.259,1.432,0.2,0.055
378,2,274.0,133.525,14.916,1.409,1.409,12.304,1.027,0.135
379,2,106.0,133.685,14.43,1.086,1.086,11.81,1.205,0.134
380,1,146.0,133.729,1.217,0.2,0.2,1.488,0.112,0.059
381,2,220.0,133.926,11.28,1.348,1.348,11.572,1.247,0.16
382,1,387.0,133.933,1.467,0.208,0.208,2.983,0.149,0.06
383,1,447.0,134.026,2.427,0.275,0.275,1.096,0.159,0.057
384,1,120.0,134.485,1.516,0.205,0.205,2.056,0.108,0.056
