#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
57,2,240.0,50.826,11.138,1.341,1.341,11.71,1.489,0.122
58,2,182.0,52.108,14.76,1.194,1.194,12.005,1.324,0.175
59,2,159.0,52.122,14.277,1.398,1.398,14.023,1.128,0.199
60,1,387.0,52.325,2.232,0.241,0.241,1.353,0.103,0.057
61,1,28.0,52.327,1.353,0.205,0.205,1.488,0.273,0.055
62,2,205.0,52.697,11.043,1.328,1.328,12.967,1.278,0.138
63,2,178.0,52.875,12.313,1.023,1.023,14.82,1.117,0.185
64,1,120.0,53.54,1.657,0.162,0.162,2.701,0.208,0.052
65,1,447.0,55.56,1.096,0.114,0.114,2.491,0.187,0.057
66,1,146.0,55.604,2.122,0.166,0.166,1.962,0.175,0.052
67,1,120.0,56.051,1.645,0.234,0.234,2.449,0.141,0.055
68,1,13.0,56.373,2.184,0.17,0.17,2.198,0.283,0.059
69,1,512.0,56.476,1.366,0.102,0.102,2.556,0.229,0.051
70,1,44.0,57.683,2.509,0.228,0.228,1.962,0.106,0.053
71,1,6.0,58.955,2.874,0.21,0.21,2.579,0.226,0.06
72,2,240.0,59.182,12.421,1.086,1.086,10.204,1.022,0.145
73,2,103.0,59.423,13.478,1.013,1.013,11.639,1.201,0.166
74,2,157.0,62.923,13.095,1.164,1.164,14.008,1.439,0.164
75,2,147.0,63.008,13.404,1.111,1.111,12.162,1.42,0.173
76,1,6.0,63.121,2.701,0.227,0.227,1.61,0.272,0.052
77,1,6.0,64.351,1.827,0.16,0.16,1.524,0.182,0.053
78,1,387.0,64.595,1.523,0.211,0.211,2.19,0.161,0.056
79,1,146.0,65.303,1.004,0.195,0.195,2.14,0.298,0.058
80,1,387.0,65.599,2.36,0.162,0.162,2.489,0.292,0.059
81,1,95.0,65.692,2.748,0.198,0.198,1.144,0.225,0.053
82,2,106.0,65.744,11.504,1.469,1.469,10.159,1.286,0.137
83,2,36.0,65.866,10.784,1.409,1.409,11.478,1.484,0.122
84,1,103.0,66.76,1.698,0.299,0.299,1.07,0.221,0.059
85,2,94.0,66.793,10.721,1.171,1.171,13.162,1.093,0.124
86,2,63.0,67.782,13.092,1.159,1.159,13.217,1.31,0.157
87,1,7.0,67.954,1.688,0.258,0.258,1.908,0.239,0.051
88,2,180.0,68.425,13.186,1.28,1.28,13.277,1.308,0.173
89,1,10.0,68.749,2.096,0.254,0.254,1.153,0.233,0.057
90,2,148.0,69.06,12.287,1.073,1.073,10.187,1.279,0.117
91,1,10.0,69.95,2.321,0.135,0.135,2.144,0.191,0.059
92,2,105.0,70.463,11.186,1.239,1.239,11.393,1.346,0.126
93,1,157.0,71.408,1.633,0.274,0.274,2.727,0.289,0.057
94,1,59.0,71.479,2.076,0.177,0.177,2.175,0.154,0.056
95,1,7.0,71.737,1.413,0.194,0.194,1.42,0.289,0.051
96,1,6.0,71.916,1.172,0.206,0.206,1.731,0.277,0.051
97,1,103.0,71.934,1.173,0.292,0.292,2.813,0.149,0.06
98,1,49.0,73.859,2.862,0.284,0.284,1.382,0.237,0.054
99,1,10.0,73.952,2.976,0.103,0.103,1.128,0.299,0.055
100,1,28.0,74.472,1.134,0.241,0.241,2.398,0.256,0.054
101,2,233.0,74.746,12.987,1.314,1.314,12.89,1.333,0.126
102,1,16.0,74.957,2.449,0.153,0.153,2.1,0.167,0.051
103,1,95.0,75.021,2.244,0.259,0.259,1.701,0.274,0.058
104,1,103.0,75.575,2.031,0.184,0.184,1.63,0.265,0.051
105,1,126.0,76.001,2.283,0.25,0.25,1.243,0.258,0.051
106,2,141.0,76.518,11.017,1.037,1.037,12.368,1.164,0.122
107,1,28.0,76.675,2.19,0.153,0.153,2.26,0.299,0.051
108,1,59.0,76.701,1.558,0.219,0.219,2.661,0.23,0.059
109,1,95.0,77.198,1.044,0.176,0.176,2.819,0.15,0.059
110,1,28.0,78.196,1.733,0.266,0.266,2.636,0.244,0.053
111,1,6.0,79.308,1.488,0.206,0.206,2.91,0.221,0.06
112,1,512.0,79.948,1.532,0.137,0.137,1.982,0.235,0.051
113,1,6.0,80.074,1.291,0.119,0.119,1.561,0.212,0.058
114,1,59.0,80.351,1.969,0.291,0.291,2.763,0.199,0.057
115,1,387.0,80.808,2.544,0.15,0.15,2.885,0.186,0.054
116,2,96.0,80.976,10.114,1.431,1.431,14.005,1.167,0.177
117,2,142.0,81.255,13.377,1.154,1.154,10.681,1.097,0.177
118,1,30.0,81.471,1.966,0.124,0.124,1.362,0.116,0.056
119,1,126.0,81.548,1.05,0.112,0.112,1.669,0.111,0.05
120,1,7.0,81.575,1.654,0.156,0.156,2.807,0.157,0.051
121,1,13.0,81.948,2.907,0.161,0.161,2.237,0.104,0.052
122,1,6.0,82.047,1.391,0.217,0.217,1.645,0.107,0.055
123,1,49.0,82.058,2.457,0.151,0.151,1.402,0.163,0.051
124,1,13.0,82.102,2.346,0.139,0.139,1.737,0.279,0.054
125,1,103.0,82.472,1.408,0.287,0.287,2.565,0.154,0.058
126,1,157.0,82.68,2.131,0.229,0.229,1.683,0.187,0.056
127,2,113.0,83.58,12.893,1.438,1.438,12.386,1.42,0.169
128,1,7.0,83.811,2.222,0.126,0.126,1.988,0.276,0.054
129,2,141.0,84.865,13.169,1.325,1.325,10.654,1.416,0.182
130,2,177.0,85.251,14.604,1.433,1.433,12.107,1.477,0.198
131,2,86.0,85.549,12.71,1.073,1.073,12.987,1.489,0.167
132,1,13.0,85.635,1.437,0.131,0.131,2.09,0.215,0.057
133,1,7.0,86.052,2.947,0.207,0.207,2.928,0.162,0.055
134,1,559.0,86.211,2.241,0.144,0.144,2.398,0.216,0.054
135,1,30.0,86.752,1.282,0.244,0.244,1.786,0.184,0.059
136,1,169.0,86.785,1.483,0.131,0.131,1.008,0.24,0.058
137,1,30.0,87.288,2.559,0.228,0.228,1.752,0.122,0.056
138,1,157.0,87.358,2.635,0.215,0.215,2.926,0.246,0.05
139,1,169.0,87.755,1.07,0.257,0.257,2.544,0.151,0.059
140,2,135.0,88.127,14.931,1.219,1.219,11.672,1.4,0.138
141,1,214.0,89.372,1.283,0.142,0.142,2.103,0.254,0.052
142,1,512.0,89.458,2.425,0.187,0.187,2.415,0.205,0.051
143,1,157.0,89.651,2.232,0.138,0.138,1.597,0.234,0.059
144,1,379.0,90.078,2.76,0.101,0.101,2.714,0.288,0.053
145,1,559.0,90.218,1.62,0.296,0.296,2.346,0.16,0.054
146,2,115.0,91.007,14.906,1.333,1.333,12.145,1.484,0.188
147,1,146.0,91.161,1.657,0.236,0.236,1.915,0.29,0.051
148,2,70.0,91.177,10.443,1.24,1.24,12.909,1.435,0.197
149,1,126.0,91.272,2.681,0.255,0.255,1.844,0.177,0.059
150,1,59.0,91.442,1.908,0.197,0.197,2.541,0.224,0.058
151,2,133.0,91.537,14.206,1.413,1.413,11.238,1.392,0.194
152,1,6.0,91.801,2.901,0.107,0.107,1.431,0.256,0.059
153,1,498.0,92.853,1.491,0.207,0.207,1.984,0.187,0.051
154,1,120.0,93.077,1.08,0.139,0.139,1.173,0.161,0.06
155,1,126.0,93.113,2.557,0.131,0.131,2.653,0.184,0.056
156,1,44.0,93.3,2.163,0.16,0.16,2.525,0.213,0.05
157,1,90.0,93.557,1.076,0.177,0.177,1.551,0.214,0.051
158,1,387.0,93.732,2.414,0.212,0.212,1.307,0.229,0.056
159,1,146.0,93.832,2.2,0.187,0.187,2.252,0.279,0.06
160,1,7.0,93.932,2.663,0.149,0.149,1.044,0.137,0.055
161,1,95.0,93.98,2.034,0.275,0.275,2.318,0.23,0.059
162,1,559.0,94.196,1.715,0.28,0.28,2.278,0.128,0.051
163,1,44.0,94.244,1.853,0.161,0.161,2.786,0.116,0.058
164,1,7.0,94.655,2.78,0.194,0.194,2.322,0.29,0.06
165,2,304.0,95.069,13.069,1.219,1.219,11.265,1.041,0.137
166,1,447.0,96.122,1.455,0.237,0.237,2.09,0.111,0.051
167,1,95.0,96.143,1.447,0.221,0.221,1.799,0.263,0.053
168,1,387.0,96.146,2.127,0.299,0.299,2.627,0.119,0.055
169,1,7.0,96.21,1.994,0.116,0.116,2.103,0.257,0.059
170,1,10.0,96.738,2.509,0.131,0.131,2.645,0.244,0.058
171,1,157.0,96.898,1.076,0.215,0.215,2.984,0.272,0.05
172,1,6.0,97.725,2.358,0.154,0.154,1.106,0.205,0.051
173,1,7.0,97.859,1.814,0.214,0.214,2.525,0.253,0.058
174,1,559.0,97.88,1.79,0.116,0.116,1.908,0.185,0.055
175,1,90.0,98.007,2.522,0.161,0.161,1.186,0.221,0.056
176,2,151.0,98.392,12.914,1.424,1.424,14.818,1.005,0.195
177,2,255.0,98.475,13.007,1.24,1.24,13.849,1.337,0.104
178,1,379.0,98.652,2.556,0.13,0.13,1.566,0.159,0.054
179,1,10.0,98.786,1.828,0.285,0.285,2.092,0.198,0.059
180,1,498.0,99.003,2.795,0.298,0.298,2.984,0.108,0.058
181,1,387.0,99.198,2.985,0.27,0.27,2.14,0.268,0.057
182,1,559.0,99.413,2.598,0.151,0.151,1.213,0.101,0.06
183,2,136.0,99.502,10.16,1.284,1.284,10.365,1.374,0.104
184,1,6.0,99.65,1.558,0.181,0.181,1.225,0.216,0.055
185,1,146.0,99.989,2.034,0.141,0.141,2.013,0.122,0.056
186,1,13.0,100.11,2.491,0.146,0.146,2.102,0.182,0.054
187,1,126.0,100.201,2.799,0.16,0.16,1.776,0.215,0.058
188,1,7.0,100.236,1.204,0.266,0.266,1.59,0.157,0.057
189,1,103.0,100.427,2.872,0.223,0.223,2.545,0.23,0.05
190,1,10.0,100.812,2.226,0.109,0.109,2.02,0.28,0.057
191,1,559.0,101.313,1.683,0.111,0.111,2.33,0.271,0.06
192,1,90.0,101.838,1.382,0.236,0.236,1.69,0.234,0.06
193,1,13.0,101.847,1.883,0.251,0.251,2.366,0.271,0.051
194,1,103.0,102.033,1.357,0.108,0.108,1.752,0.214,0.056
195,1,90.0,102.041,1.293,0.119,0.119,1.947,0.135,0.052
196,1,6.0,102.193,1.707,0.232,0.232,2.87,0.292,0.052
197,2,200.0,102.327,13.889,1.484,1.484,12.26,1.086,0.143
198,1,6.0,102.436,1.698,0.22,0.22,2.073,0.122,0.059
199,2,140.0,102.437,13.798,1.029,1.029,13.181,1.486,0.167
200,1,512.0,103.246,1.965,0.298,0.298,1.164,0.131,0.06
201,1,120.0,103.328,2.78,0.151,0.151,1.028,0.249,0.059
202,2,45.0,103.334,14.087,1.261,1.261,14.906,1.374,0.129
203,1,157.0,103.346,1.103,0.222,0.222,1.915,0.142,0.059
204,1,30.0,103.405,2.173,0.107,0.107,1.761,0.166,0.054
205,1,214.0,103.751,1.128,0.166,0.166,1.75,0.186,0.054
206,1,379.0,104.037,2.76,0.111,0.111,2.187,0.187,0.053
207,1,6.0,104.039,2.751,0.153,0.153,2.753,0.159,0.054
208,1,16.0,104.307,1.719,0.144,0.144,2.813,0.231,0.052
209,2,36.0,104.717,12.933,1.015,1.015,13.761,1.453,0.163
210,1,6.0,105.457,1.05,0.171,0.171,2.772,0.114,0.052
211,1,387.0,105.902,2.143,0.226,0.226,1.402,0.233,0.058
212,1,7.0,106.137,1.106,0.277,0.277,2.148,0.187,0.055
213,1,126.0,106.184,1.933,0.227,0.227,2.027,0.297,0.06
214,1,49.0,106.358,1.225,0.217,0.217,2.2,0.113,0.059
215,1,120.0,106.482,1.97,0.103,0.103,1.164,0.156,0.057
216,1,59.0,107.033,1.609,0.216,0.216,2.673,0.132,0.054
217,2,169.0,107.218,11.753,1.465,1.465,11.164,1.324,0.167
218,2,213.0,107.256,12.591,1.062,1.062,10.518,1.166,0.105
219,2,63.0,107.367,10.573,1.349,1.349,13.3,1.275,0.17
220,1,512.0,107.62,2.525,0.102,0.102,2.073,0.107,0.051
221,1,7.0,107.675,2.02,0.144,0.144,1.16,0.209,0.06
222,1,10.0,107.695,1.485,0.288,0.288,1.659,0.131,0.058
223,1,16.0,108.015,1.553,0.145,0.145,1.844,0.175,0.051
224,1,10.0,108.236,1.75,0.141,0.141,1.095,0.298,0.055
225,2,194.0,108.321,10.921,1.405,1.405,11.553,1.405,0.182
226,1,49.0,108.627,2.549,0.298,0.298,1.809,0.152,0.051
227,1,30.0,108.862,1.56,0.155,0.155,2.759,0.165,0.054
228,1,379.0,108.889,2.631,0.22,0.22,2.862,0.292,0.053
229,1,379.0,109.167,1.285,0.117,0.117,2.296,0.284,0.053
230,1,169.0,109.334,2.861,0.129,0.129,1.483,0.12,0.05
231,1,157.0,109.556,1.097,0.147,0.147,2.057,0.158,0.055
232,2,196.0,109.584,10.912,1.455,1.455,13.129,1.285,0.171
233,1,6.0,109.588,2.701,0.185,0.185,2.628,0.129,0.055
234,1,44.0,109.611,2.8,0.131,0.131,2.305,0.174,0.056
235,1,387.0,109.644,1.153,0.197,0.197,1.822,0.206,0.058
236,1,512.0,109.954,1.523,0.158,0.158,1.431,0.259,0.058
237,1,559.0,110.044,1.025,0.132,0.132,1.84,0.111,0.06
238,1,103.0,110.382,2.074,0.267,0.267,2.412,0.107,0.056
239,1,7.0,110.627,2.976,0.29,0.29,1.624,0.198,0.055
240,2,130.0,110.664,12.733,1.005,1.005,14.432,1.208,0.196
241,1,90.0,111.69,2.976,0.231,0.231,2.542,0.279,0.05
242,1,214.0,111.712,2.498,0.198,0.198,2.525,0.146,0.058
243,1,157.0,111.74,1.044,0.274,0.274,2.936,0.195,0.053
244,1,49.0,112.408,1.875,0.288,0.288,2.681,0.124,0.057
245,1,44.0,112.597,2.943,0.208,0.208,1.27,0.296,0.054
246,1,6.0,112.655,2.9,0.144,0.144,1.187,0.145,0.057
247,1,16.0,112.891,1.653,0.284,0.284,1.56,0.148,0.059
248,1,10.0,112.979,2.282,0.12,0.12,2.88,0.265,0.055
249,1,44.0,113.151,1.681,0.244,0.244,2.763,0.108,0.052
250,2,204.0,113.89,10.594,1.328,1.328,11.135,1.077,0.173
251,1,447.0,113.95,1.505,0.129,0.129,1.589,0.247,0.052
252,1,59.0,113.987,2.26,0.27,0.27,2.914,0.22,0.052
253,2,206.0,114.018,11.994,1.408,1.408,10.159,1.407,0.126
254,2,118.0,114.317,10.172,1.136,1.136,14.704,1.121,0.157
255,1,379.0,114.514,1.12,0.191,0.191,2.398,0.19,0.057
256,1,559.0,114.683,1.423,0.253,0.253,1.225,0.156,0.056
257,1,512.0,114.97,2.153,0.18,0.18,2.169,0.289,0.054
258,1,44.0,115.525,2.92,0.17,0.17,1.27,0.282,0.051
259,2,247.0,116.033,13.189,1.262,1.262,13.263,1.144,0.126
260,1,512.0,116.28,1.702,0.187,0.187,2.555,0.146,0.057
261,1,126.0,116.512,1.566,0.221,0.221,2.631,0.205,0.057
262,1,10.0,116.776,2.76,0.137,0.137,2.725,0.248,0.051
263,1,6.0,116.856,1.722,0.29,0.29,2.2,0.179,0.053
264,1,6.0,116.873,2.457,0.187,0.187,2.69,0.236,0.053
265,1,559.0,117.068,1.433,0.14,0.14,2.973,0.2,0.055
266,1,7.0,117.129,2.991,0.101,0.101,1.061,0.138,0.05
267,2,151.0,117.236,13.439,1.202,1.202,10.432,1.42,0.166
268,1,59.0,117.319,2.914,0.248,0.248,1.558,0.14,0.055
269,1,120.0,117.399,1.671,0.284,0.284,1.494,0.299,0.056
270,1,214.0,117.79,2.256,0.258,0.258,1.285,0.171,0.053
271,1,120.0,117.827,1.642,0.239,0.239,1.403,0.211,0.058
272,1,559.0,118.134,2.545,0.206,0.206,1.157,0.177,0.058
273,1,103.0,118.776,1.761,0.292,0.292,1.61,0.18,0.056
274,2,155.0,118.883,14.77,1.364,1.364,11.88,1.253,0.125
275,1,6.0,118.924,2.879,0.239,0.239,1.756,0.288,0.054
276,1,379.0,118.946,1.985,0.151,0.151,1.715,0.189,0.05
277,1,103.0,119.066,2.968,0.143,0.143,2.293,0.131,0.05
278,1,59.0,119.156,2.91,0.161,0.161,1.485,0.182,0.056
279,1,126.0,119.211,1.327,0.215,0.215,1.128,0.258,0.053
280,1,30.0,119.67,2.283,0.272,0.272,2.697,0.183,0.05
281,1,44.0,119.677,2.968,0.209,0.209,1.478,0.257,0.05
282,1,6.0,119.689,2.844,0.103,0.103,2.565,0.206,0.058
283,1,7.0,119.905,1.296,0.237,0.237,2.635,0.284,0.056
284,1,7.0,119.936,1.293,0.12,0.12,2.14,0.151,0.051
285,1,10.0,120.213,2.606,0.101,0.101,1.078,0.151,0.051
286,1,7.0,120.358,1.432,0.161,0.161,2.879,0.202,0.056
287,1,146.0,120.362,2.454,0.297,0.297,2.293,0.272,0.055
288,1,120.0,120.501,2.318,0.237,0.237,1.597,0.254,0.059
289,1,13.0,121.334,1.551,0.195,0.195,1.639,0.292,0.058
290,1,498.0,121.443,2.487,0.251,0.251,2.342,0.245,0.056
291,1,559.0,121.455,1.009,0.15,0.15,2.866,0.113,0.054
292,1,13.0,121.684,2.669,0.144,0.144,2.169,0.294,0.056
293,1,214.0,121.694,2.404,0.169,0.169,2.5,0.151,0.051
294,1,6.0,122.192,1.172,0.191,0.191,1.719,0.26,0.055
295,1,169.0,122.321,1.289,0.132,0.132,2.169,0.198,0.058
296,1,16.0,122.45,2.614,0.154,0.154,1.991,0.244,0.053
297,1,379.0,122.585,2.436,0.174,0.174,1.038,0.205,0.054
298,2,55.0,122.782,11.262,1.426,1.426,11.002,1.244,0.117
299,1,7.0,122.853,2.795,0.292,0.292,2.622,0.193,0.052
300,1,7.0,123.33,2.819,0.241,0.241,2.114,0.138,0.055
301,1,103.0,123.354,1.984,0.152,0.152,2.889,0.149,0.057
302,1,7.0,123.398,2.328,0.133,0.133,2.28,0.191,0.056
303,2,40.0,124.592,11.215,1.374,1.374,11.392,1.469,0.133
304,1,126.0,124.713,2.131,0.124,0.124,2.76,0.129,0.054
305,1,7.0,124.813,1.483,0.158,0.158,2.424,0.192,0.05
306,1,6.0,124.855,1.581,0.123,0.123,1.504,0.169,0.055
307,1,157.0,124.933,2.378,0.291,0.291,2.155,0.219,0.055
308,1,498.0,125.384,2.686,0.241,0.241,1.927,0.103,0.055
309,2,164.0,125.439,13.816,1.382,1.382,14.407,1.07,0.133
310,1,28.0,125.702,1.048,0.113,0.113,2.068,0.182,0.056
311,1,7.0,125.815,2.303,0.279,0.279,2.945,0.195,0.058
312,1,30.0,125.88,2.675,0.206,0.206,2.541,0.161,0.055
313,1,146.0,126.31,1.486,0.202,0.202,2.926,0.193,0.055
314,1,559.0,126.384,2.076,0.14,0.14,2.454,0.147,0.054
315,1,6.0,126.516,1.031,0.24,0.24,2.96,0.259,0.055
316,1,447.0,126.607,2.314,0.233,0.233,2.554,0.175,0.053
317,2,171.0,126.672,14.028,1.49,1.49,12.902,1.128,0.155
318,1,214.0,126.844,2.393,0.234,0.234,1.204,0.172,0.06
319,1,7.0,126.903,2.776,0.16,0.16,2.085,0.256,0.054
320,1,126.0,126.925,2.103,0.265,0.265,2.193,0.179,0.054
321,1,44.0,126.999,2.256,0.126,0.126,1.424,0.29,0.051
322,1,512.0,127.0,2.232,0.139,0.139,2.598,0.267,0.058
323,1,44.0,127.006,1.317,0.254,0.254,1.043,0.279,0.055
324,1,447.0,127.039,1.919,0.198,0.198,1.247,0.235,0.055
325,1,7.0,127.104,1.356,0.169,0.169,1.232,0.247,0.051
326,1,7.0,127.125,2.956,0.2,0.2,1.683,0.297,0.054
327,1,7.0,127.128,2.991,0.188,0.188,2.35,0.231,0.055
328,1,447.0,127.192,1.402,0.224,0.224,1.977,0.105,0.057
329,1,30.0,127.282,2.01,0.249,0.249,2.669,0.124,0.058
330,1,103.0,128.273,2.914,0.117,0.117,1.827,0.208,0.057
331,1,379.0,128.288,2.838,0.193,0.193,2.911,0.174,0.055
332,2,127.0,128.504,11.73,1.484,1.484,12.26,1.249,0.172
333,1,157.0,128.554,2.936,0.206,0.206,1.575,0.287,0.052
334,1,214.0,128.722,2.503,0.272,0.272,2.132,0.295,0.051
335,2,95.0,128.888,13.195,1.354,1.354,13.778,1.025,0.11
336,1,512.0,128.931,2.928,0.217,0.217,2.661,0.164,0.054
337,1,7.0,128.959,1.028,0.122,0.122,2.916,0.189,0.05
338,1,387.0,129.23,2.861,0.222,0.222,1.414,0.208,0.05
339,1,120.0,129.532,1.509,0.243,0.243,2.947,0.217,0.053
340,1,214.0,129.972,2.288,0.18,0.18,1.019,0.114,0.06
341,1,90.0,130.017,2.726,0.289,0.289,1.575,0.251,0.051
342,1,13.0,130.049,1.071,0.279,0.279,2.265,0.236,0.056
343,1,16.0,130.278,1.61,0.23,0.23,2.449,0.254,0.059
344,1,7.0,130.494,1.112,0.209,0.209,1.869,0.171,0.051
345,1,28.0,130.846,2.645,0.151,0.151,2.669,0.293,0.058
346,1,13.0,130.877,1.908,0.186,0.186,1.166,0.277,0.055
347,1,169.0,131.029,1.86,0.165,0.165,2.316,0.241,0.057
348,1,6.0,131.174,2.772,0.198,0.198,1.104,0.214,0.052
349,1,49.0,132.025,1.998,0.129,0.129,1.266,0.274,0.052
350,1,6.0,132.316,1.038,0.223,0.223,1.044,0.192,0.05
351,1,559.0,132.322,2.176,0.236,0.236,2.598,0.249,0.057
352,1,447.0,132.339,1.979,0.221,0.221,1.907,0.108,0.054
353,1,120.0,132.485,1.151,0.108,0.108,1.651,0.187,0.053
354,1,7.0,132.489,2.621,0.107,0.107,1.367,0.288,0.057
355,1,6.0,132.647,1.241,0.124,0.124,2.874,0.248,0.054
356,1,7.0,132.902,2.408,0.219,0.219,1.08,0.111,0.051
357,1,16.0,132.955,1.303,0.217,0.217,2.038,0.255,0.056
358,1,447.0,133.039,1.672,0.175,0.175,2.838,0.142,0.056
359,1,103.0,133.603,1.981,0.251,0.251,1.263,0.244,0.056
360,1,169.0,133.887,2.293,0.249,0.249,2.398,0.185,0.053
361,1,559.0,133.951,1.703,0.206,0.206,1.009,0.231,0.055
362,1,6.0,134.213,1.659,0.262,0.262,2.408,0.228,0.057
363,2,279.0,134.234,12.893,1.477,1.477,11.717,1.029,0.139
364,1,16.0,134.41,1.111,0.135,0.135,1.141,0.217,0.058
365,1,447.0,134.452,1.532,0.275,0.275,1.64,0.16,0.055
366,1,44.0,134.822,1.733,0.19,0.19,1.683,0.284,0.052
367,1,7.0,135.374,1.014,0.136,0.136,1.151,0.193,0.053
368,1,498.0,135.382,1.681,0.109,0.109,1.442,0.255,0.054
369,1,6.0,135.404,2.098,0.256,0.256,1.4,0.122,0.054
370,1,214.0,135.96,1.653,0.131,0.131,1.402,0.161,0.054
371,1,59.0,136.487,1.998,0.274,0.274,1.861,0.271,0.051
372,1,7.0,136.584,1.532,0.236,0.236,1.731,0.129,0.051
373,1,28.0,136.61,1.709,0.124,0.124,1.869,0.217,0.055
374,1,7.0,136.764,2.524,0.152,0.152,1.645,0.191,0.057
375,1,214.0,136.951,2.866,0.242,0.242,2.844,0.129,0.052
376,1,6.0,137.207,2.691,0.111,0.111,1.768,0.101,0.059
377,1,10.0,137.299,2.288,0.124,0.124,1.578,0.142,0.054
378,1,146.0,137.759,1.394,0.18,0.18,2.636,0.222,0.052
379,1,6.0,137.777,1.566,0.171,0.171,1.307,0.299,0.06
380,1,157.0,137.959,1.59,0.145,0.145,2.612,0.247,0.056
381,1,90.0,138.029,1.047,0.221,0.221,1.639,0.176,0.057
382,1,13.0,138.08,2.187,0.259,0.259,2.157,0.206,0.058
383,1,44.0,138.208,1.432,0.203,0.203,2.872,0.281,0.052
384,1,146.0,138.541,1.111,0.125,0.125,1.024,0.241,0.055
