#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
107,1,559.0,72.531,2.939,0.258,0.258,1.61,0.145,0.052
108,1,6.0,72.548,1.911,0.217,0.217,1.455,0.166,0.054
109,1,59.0,72.826,1.357,0.249,0.249,2.18,0.299,0.051
110,1,90.0,73.985,1.729,0.165,0.165,2.298,0.2,0.054
111,2,142.0,75.0,10.9,1.437,1.437,13.816,1.409,0.11
112,1,7.0,75.254,2.881,0.219,0.219,2.388,0.133,0.059
113,2,58.0,75.477,10.374,1.346,1.346,13.61,1.392,0.16
114,1,30.0,75.833,2.065,0.276,0.276,1.262,0.136,0.051
115,1,13.0,76.591,2.96,0.162,0.162,2.034,0.133,0.06
116,2,128.0,77.568,12.085,1.197,1.197,13.007,1.022,0.124
117,1,49.0,77.796,1.86,0.27,0.27,2.548,0.202,0.06
118,1,512.0,78.16,1.119,0.122,0.122,1.22,0.134,0.058
119,1,387.0,78.296,1.217,0.101,0.101,1.425,0.177,0.052
120,1,146.0,78.735,2.01,0.133,0.133,1.471,0.187,0.057
121,1,447.0,79.204,1.814,0.221,0.221,1.642,0.27,0.054
122,1,59.0,79.38,1.158,0.217,0.217,2.198,0.215,0.054
123,2,237.0,81.162,11.171,1.251,1.251,13.061,1.096,0.122
124,1,126.0,81.699,1.225,0.124,0.124,2.232,0.164,0.057
125,1,6.0,82.339,1.517,0.209,0.209,2.22,0.253,0.058
126,1,559.0,82.387,1.029,0.177,0.177,1.731,0.134,0.057
127,1,447.0,82.993,2.9,0.282,0.282,2.922,0.123,0.053
128,2,139.0,83.318,11.289,1.021,1.021,10.178,1.282,0.197
129,1,7.0,84.173,1.491,0.208,0.208,2.131,0.25,0.056
130,1,6.0,84.434,2.449,0.167,0.167,1.108,0.162,0.051
131,1,146.0,85.004,2.322,0.171,0.171,2.509,0.228,0.058
132,1,103.0,85.23,2.379,0.166,0.166,2.11,0.191,0.059
133,2,275.0,85.857,11.598,1.259,1.259,14.32,1.106,0.197
134,1,498.0,85.897,1.018,0.222,0.222,2.945,0.198,0.058
135,1,559.0,86.136,2.446,0.267,0.267,1.929,0.244,0.05
136,1,59.0,86.424,1.486,0.116,0.116,2.838,0.24,0.051
137,1,10.0,87.105,2.407,0.172,0.172,2.173,0.17,0.057
138,1,559.0,87.153,1.833,0.206,0.206,1.509,0.165,0.05
139,1,6.0,87.365,2.8,0.114,0.114,1.833,0.132,0.058
140,1,169.0,87.635,2.834,0.125,0.125,2.148,0.234,0.054
141,1,59.0,87.768,2.95,0.162,0.162,1.111,0.15,0.06
142,2,123.0,88.638,14.425,1.407,1.407,14.967,1.229,0.144
143,1,146.0,88.772,1.592,0.172,0.172,1.391,0.245,0.056
144,1,7.0,88.774,2.926,0.129,0.129,1.028,0.238,0.054
145,1,146.0,89.13,1.827,0.283,0.283,1.442,0.187,0.051
146,1,498.0,89.246,2.545,0.239,0.239,2.084,0.296,0.056
147,1,95.0,89.898,1.155,0.166,0.166,1.481,0.222,0.058
148,2,76.0,90.307,14.48,1.411,1.411,10.443,1.05,0.101
149,1,30.0,90.398,2.92,0.124,0.124,1.096,0.284,0.059
150,1,95.0,90.44,1.515,0.256,0.256,2.858,0.287,0.052
151,1,379.0,90.755,1.108,0.184,0.184,2.92,0.105,0.059
152,1,146.0,90.922,2.907,0.173,0.173,1.841,0.103,0.06
153,1,44.0,90.932,2.014,0.133,0.133,1.876,0.127,0.056
154,1,7.0,91.355,1.409,0.226,0.226,1.761,0.184,0.06
155,1,30.0,91.402,1.458,0.189,0.189,1.232,0.155,0.051
156,1,7.0,91.493,2.606,0.231,0.231,1.731,0.106,0.053
157,1,214.0,91.665,1.006,0.161,0.161,2.58,0.134,0.06
158,1,13.0,91.686,1.285,0.288,0.288,2.398,0.293,0.053
159,1,6.0,92.104,1.561,0.108,0.108,2.047,0.251,0.056
160,2,190.0,92.717,10.475,1.275,1.275,12.576,1.447,0.105
161,1,7.0,92.849,1.523,0.281,0.281,2.999,0.254,0.055
162,2,227.0,92.992,10.035,1.124,1.124,10.223,1.374,0.145
163,1,7.0,93.41,2.441,0.168,0.168,1.612,0.288,0.053
164,1,44.0,93.702,1.612,0.157,0.157,1.682,0.145,0.056
165,2,136.0,93.786,12.786,1.276,1.276,11.722,1.363,0.112
166,1,7.0,94.374,1.97,0.274,0.274,2.127,0.228,0.059
167,1,103.0,95.65,1.981,0.244,0.244,2.22,0.154,0.058
168,1,103.0,95.754,2.943,0.152,0.152,1.869,0.209,0.059
169,1,512.0,95.809,2.438,0.131,0.131,2.596,0.202,0.058
170,1,90.0,95.814,2.926,0.124,0.124,1.364,0.154,0.057
171,2,227.0,95.917,11.643,1.334,1.334,10.902,1.354,0.191
172,1,498.0,96.028,1.486,0.212,0.212,1.631,0.256,0.056
173,1,90.0,96.174,2.004,0.224,0.224,2.673,0.206,0.055
174,1,28.0,96.341,2.777,0.131,0.131,1.651,0.287,0.054
175,2,102.0,96.459,10.595,1.259,1.259,14.946,1.23,0.13
176,1,10.0,96.954,1.956,0.186,0.186,2.652,0.145,0.056
177,1,59.0,96.966,2.284,0.293,0.293,2.557,0.215,0.056
178,1,30.0,97.291,1.981,0.192,0.192,1.091,0.211,0.055
179,2,181.0,97.445,13.298,1.021,1.021,12.787,1.252,0.101
180,1,103.0,97.469,1.168,0.276,0.276,1.662,0.154,0.051
181,1,498.0,97.566,2.832,0.215,0.215,1.495,0.253,0.054
182,1,157.0,97.727,2.712,0.266,0.266,2.167,0.234,0.057
183,1,6.0,97.841,1.799,0.16,0.16,2.541,0.118,0.054
184,2,155.0,97.886,12.299,1.343,1.343,14.921,1.111,0.164
185,1,16.0,97.937,2.709,0.108,0.108,1.322,0.186,0.059
186,1,103.0,98.291,2.0,0.217,0.217,2.193,0.283,0.054
187,1,7.0,98.398,2.226,0.103,0.103,1.72,0.161,0.057
188,1,387.0,98.485,1.394,0.118,0.118,2.954,0.168,0.053
189,1,44.0,98.805,2.727,0.127,0.127,1.164,0.232,0.057
190,1,7.0,99.174,2.232,0.103,0.103,1.853,0.224,0.052
191,1,59.0,99.433,1.203,0.128,0.128,2.296,0.134,0.052
192,1,59.0,99.53,2.153,0.108,0.108,2.265,0.279,0.058
193,1,6.0,100.324,2.647,0.209,0.209,2.01,0.252,0.055
194,1,498.0,100.416,1.561,0.136,0.136,1.334,0.289,0.05
195,1,512.0,101.208,1.03,0.194,0.194,2.219,0.289,0.054
196,2,187.0,101.368,13.487,1.43,1.43,12.445,1.385,0.124
197,1,146.0,101.472,1.63,0.117,0.117,2.293,0.123,0.056
198,1,16.0,101.579,1.12,0.214,0.214,1.038,0.18,0.052
199,1,6.0,101.656,1.915,0.267,0.267,1.307,0.109,0.06
200,1,44.0,101.738,1.857,0.121,0.121,1.464,0.173,0.056
201,1,44.0,101.945,1.631,0.207,0.207,2.776,0.162,0.057
202,1,6.0,102.136,1.969,0.238,0.238,2.133,0.102,0.054
203,1,559.0,102.237,1.651,0.124,0.124,2.065,0.272,0.051
204,1,157.0,102.429,1.488,0.278,0.278,1.391,0.102,0.053
205,2,166.0,102.487,13.758,1.135,1.135,13.602,1.356,0.188
206,1,6.0,102.583,1.719,0.298,0.298,1.835,0.284,0.058
207,1,387.0,102.763,1.356,0.222,0.222,1.112,0.254,0.052
208,1,7.0,102.957,1.01,0.245,0.245,1.42,0.181,0.058
209,1,44.0,103.083,2.567,0.252,0.252,1.625,0.254,0.052
210,1,169.0,103.189,1.178,0.217,0.217,1.024,0.159,0.053
211,2,122.0,103.296,10.778,1.197,1.197,11.81,1.096,0.116
212,1,126.0,103.45,1.386,0.245,0.245,2.187,0.199,0.052
213,1,30.0,103.871,1.663,0.242,0.242,1.539,0.222,0.051
214,1,7.0,104.043,2.717,0.114,0.114,1.822,0.194,0.054
215,1,120.0,104.099,2.556,0.267,0.267,2.926,0.281,0.058
216,1,44.0,104.112,2.5,0.165,0.165,2.757,0.186,0.052
217,1,103.0,104.348,1.447,0.253,0.253,2.057,0.189,0.052
218,1,16.0,104.427,2.318,0.106,0.106,2.055,0.267,0.057
219,1,30.0,104.533,1.956,0.253,0.253,1.009,0.219,0.053
220,2,247.0,104.533,10.194,1.361,1.361,12.132,1.219,0.134
221,1,28.0,104.79,2.703,0.103,0.103,2.776,0.215,0.06
222,1,49.0,104.954,1.061,0.131,0.131,2.91,0.205,0.052
223,1,146.0,105.015,2.065,0.221,0.221,1.582,0.176,0.055
224,1,498.0,105.364,1.784,0.133,0.133,2.427,0.158,0.05
225,2,176.0,105.449,14.114,1.143,1.143,13.168,1.356,0.195
226,1,6.0,105.546,1.485,0.232,0.232,2.751,0.2,0.057
227,1,157.0,105.627,1.188,0.212,0.212,2.377,0.259,0.057
228,1,28.0,105.951,2.796,0.211,0.211,1.488,0.28,0.057
229,1,7.0,106.07,1.835,0.189,0.189,1.417,0.189,0.054
230,1,379.0,106.39,1.009,0.192,0.192,1.663,0.108,0.052
231,1,498.0,107.214,2.765,0.215,0.215,2.8,0.107,0.05
232,1,379.0,107.496,1.07,0.277,0.277,1.45,0.174,0.059
233,1,157.0,107.713,2.866,0.223,0.223,2.098,0.2,0.055
234,1,59.0,107.736,2.857,0.118,0.118,2.346,0.167,0.055
235,1,7.0,107.967,1.708,0.284,0.284,2.556,0.286,0.058
236,1,13.0,108.028,2.092,0.295,0.295,2.429,0.206,0.056
237,1,49.0,108.611,2.429,0.222,0.222,2.184,0.233,0.056
238,2,136.0,109.072,12.057,1.327,1.327,10.599,1.095,0.162
239,1,7.0,109.115,1.748,0.178,0.178,1.192,0.107,0.052
240,1,6.0,109.174,1.435,0.289,0.289,2.037,0.107,0.053
241,2,115.0,109.635,14.314,1.417,1.417,10.177,1.184,0.176
242,1,49.0,110.102,1.437,0.283,0.283,2.198,0.233,0.051
243,1,157.0,110.269,1.078,0.131,0.131,1.417,0.279,0.059
244,2,150.0,110.494,14.393,1.421,1.421,11.869,1.023,0.188
245,1,44.0,110.922,1.595,0.298,0.298,1.637,0.138,0.052
246,1,28.0,111.05,1.426,0.298,0.298,1.908,0.176,0.051
247,2,201.0,111.232,10.16,1.369,1.369,13.168,1.211,0.116
248,1,7.0,111.273,1.317,0.197,0.197,2.956,0.159,0.051
249,1,95.0,111.303,2.278,0.268,0.268,1.422,0.214,0.058
250,1,387.0,111.379,1.9,0.151,0.151,2.176,0.258,0.054
251,1,387.0,111.403,2.596,0.15,0.15,2.427,0.187,0.052
252,1,7.0,111.727,1.12,0.136,0.136,2.76,0.275,0.054
253,1,30.0,111.936,2.055,0.207,0.207,2.004,0.195,0.057
254,1,49.0,111.984,2.415,0.189,0.189,1.174,0.215,0.057
255,1,214.0,112.541,1.104,0.223,0.223,2.939,0.212,0.05
256,1,379.0,112.562,2.092,0.152,0.152,2.232,0.241,0.052
257,1,10.0,113.215,1.431,0.133,0.133,1.719,0.299,0.053
258,1,120.0,113.317,1.799,0.135,0.135,2.153,0.15,0.057
259,1,6.0,113.731,1.532,0.249,0.249,1.038,0.205,0.059
260,1,447.0,114.568,1.942,0.153,0.153,1.01,0.272,0.051
261,1,559.0,114.681,1.428,0.281,0.281,2.2,0.296,0.058
262,1,7.0,114.709,2.777,0.238,0.238,1.482,0.109,0.06
263,1,387.0,115.133,1.942,0.158,0.158,1.582,0.161,0.055
264,2,126.0,115.576,13.921,1.239,1.239,11.017,1.333,0.16
265,1,7.0,115.671,1.287,0.206,0.206,2.777,0.222,0.055
266,1,214.0,115.829,1.557,0.149,0.149,2.532,0.175,0.059
267,1,10.0,116.127,2.298,0.139,0.139,1.095,0.217,0.056
268,1,7.0,116.142,1.909,0.215,0.215,1.104,0.274,0.059
269,1,6.0,116.81,2.148,0.269,0.269,1.752,0.292,0.052
270,1,126.0,117.14,1.186,0.133,0.133,1.843,0.208,0.058
271,1,498.0,117.165,1.633,0.216,0.216,1.42,0.135,0.054
272,1,16.0,117.603,1.174,0.127,0.127,2.076,0.162,0.054
273,2,147.0,118.095,13.596,1.44,1.44,13.908,1.442,0.2
274,1,59.0,118.454,2.369,0.2,0.2,1.432,0.292,0.053
275,1,7.0,118.48,1.437,0.221,0.221,1.731,0.161,0.057
276,1,7.0,118.662,1.985,0.103,0.103,1.977,0.204,0.055
277,1,30.0,118.79,2.288,0.297,0.297,1.728,0.133,0.06
278,1,59.0,118.866,2.768,0.221,0.221,2.351,0.209,0.06
279,1,387.0,118.879,1.645,0.21,0.21,1.441,0.129,0.054
280,2,148.0,119.065,13.386,1.247,1.247,13.478,1.35,0.145
281,1,214.0,119.378,2.03,0.288,0.288,2.914,0.259,0.053
282,1,7.0,119.441,2.016,0.267,0.267,1.289,0.291,0.055
283,1,379.0,119.496,2.647,0.263,0.263,1.541,0.149,0.052
284,1,157.0,119.544,2.408,0.116,0.116,2.149,0.228,0.056
285,2,170.0,119.946,10.63,1.426,1.426,10.198,1.098,0.197
286,1,379.0,120.575,1.188,0.231,0.231,1.331,0.256,0.054
287,1,447.0,120.601,2.865,0.258,0.258,1.783,0.167,0.057
288,1,379.0,120.877,1.857,0.29,0.29,1.683,0.299,0.051
289,1,13.0,120.916,2.479,0.252,0.252,2.642,0.282,0.059
290,1,379.0,121.167,2.293,0.13,0.13,2.652,0.197,0.05
291,1,103.0,121.206,1.103,0.196,0.196,1.011,0.173,0.053
292,1,59.0,121.277,2.051,0.217,0.217,1.597,0.245,0.06
293,2,176.0,121.382,14.633,1.193,1.193,10.78,1.172,0.121
294,1,95.0,121.523,1.924,0.113,0.113,1.988,0.151,0.055
295,1,16.0,121.555,1.513,0.239,0.239,1.114,0.228,0.059
296,1,16.0,121.68,1.128,0.164,0.164,2.237,0.174,0.057
297,1,126.0,121.94,1.558,0.253,0.253,2.596,0.194,0.054
298,1,498.0,121.961,1.448,0.103,0.103,2.013,0.133,0.054
299,1,28.0,122.246,2.947,0.203,0.203,2.653,0.223,0.052
300,1,157.0,122.863,2.244,0.258,0.258,2.759,0.172,0.056
301,1,6.0,122.918,1.64,0.21,0.21,1.912,0.168,0.055
302,1,7.0,122.989,1.988,0.167,0.167,1.07,0.135,0.05
303,2,229.0,122.99,13.154,1.322,1.322,10.721,1.403,0.122
304,1,44.0,123.281,1.07,0.176,0.176,2.866,0.248,0.054
305,1,44.0,123.284,1.249,0.292,0.292,2.763,0.234,0.059
306,1,214.0,123.321,2.954,0.14,0.14,1.988,0.234,0.053
307,1,44.0,123.549,2.8,0.198,0.198,2.974,0.161,0.055
308,1,498.0,123.719,1.431,0.216,0.216,1.61,0.267,0.057
309,1,120.0,123.871,2.832,0.193,0.193,1.671,0.151,0.06
310,1,146.0,123.925,1.353,0.267,0.267,2.0,0.154,0.056
311,1,498.0,124.098,1.684,0.161,0.161,1.128,0.288,0.054
312,1,103.0,124.912,1.134,0.168,0.168,2.31,0.257,0.056
313,1,7.0,124.948,2.939,0.1,0.1,2.187,0.283,0.059
314,1,387.0,125.298,1.719,0.159,0.159,1.078,0.21,0.056
315,1,559.0,125.396,1.783,0.2,0.2,1.844,0.282,0.055
316,1,90.0,125.449,1.086,0.174,0.174,1.14,0.207,0.058
317,1,7.0,125.709,2.635,0.194,0.194,1.302,0.168,0.054
318,1,157.0,125.732,2.138,0.135,0.135,2.768,0.288,0.056
319,2,43.0,125.789,11.604,1.279,1.279,11.88,1.357,0.111
320,1,387.0,126.266,2.645,0.228,0.228,1.42,0.162,0.055
321,1,157.0,126.466,1.642,0.21,0.21,1.998,0.284,0.054
322,1,7.0,126.519,1.028,0.254,0.254,1.56,0.161,0.06
323,2,203.0,126.59,11.73,1.1,1.1,10.16,1.158,0.119
324,1,169.0,126.605,2.407,0.278,0.278,1.578,0.199,0.059
325,1,7.0,126.624,1.106,0.12,0.12,1.285,0.157,0.057
326,1,146.0,126.625,1.913,0.141,0.141,2.26,0.114,0.053
327,1,44.0,127.022,1.809,0.19,0.19,1.204,0.135,0.057
328,1,44.0,127.378,1.99,0.21,0.21,2.556,0.142,0.051
329,1,49.0,127.441,2.872,0.141,0.141,2.497,0.179,0.053
330,1,7.0,127.455,1.728,0.241,0.241,2.377,0.221,0.055
331,1,498.0,127.718,2.256,0.132,0.132,1.16,0.298,0.051
332,1,10.0,127.966,1.911,0.172,0.172,2.193,0.259,0.056
333,1,120.0,128.064,1.69,0.284,0.284,1.682,0.227,0.056
334,1,120.0,128.105,2.576,0.177,0.177,2.69,0.155,0.053
335,1,126.0,128.134,1.985,0.235,0.235,2.163,0.113,0.054
336,1,214.0,128.471,1.467,0.169,0.169,1.304,0.252,0.05
337,1,169.0,128.476,1.482,0.221,0.221,2.232,0.29,0.051
338,1,379.0,128.909,2.407,0.193,0.193,2.342,0.225,0.054
339,1,44.0,129.223,2.027,0.223,0.223,2.151,0.137,0.06
340,1,7.0,129.35,1.009,0.145,0.145,2.057,0.136,0.058
341,1,169.0,129.554,2.857,0.287,0.287,1.269,0.15,0.051
342,1,44.0,129.555,2.269,0.231,0.231,2.08,0.277,0.058
343,1,559.0,129.74,1.985,0.139,0.139,2.232,0.249,0.052
344,1,6.0,130.279,1.107,0.113,0.113,2.318,0.254,0.051
345,1,498.0,130.378,2.78,0.214,0.214,1.119,0.171,0.059
346,1,6.0,130.46,1.581,0.124,0.124,2.025,0.202,0.054
347,1,6.0,130.47,2.717,0.249,0.249,1.553,0.284,0.053
348,1,169.0,130.561,2.579,0.244,0.244,2.131,0.256,0.055
349,1,13.0,130.588,1.371,0.2,0.2,1.204,0.238,0.055
350,1,379.0,130.615,2.879,0.264,0.264,2.14,0.199,0.051
351,1,49.0,130.704,1.981,0.182,0.182,2.104,0.299,0.052
352,1,30.0,130.891,1.358,0.164,0.164,2.565,0.217,0.055
353,1,169.0,130.985,1.104,0.216,0.216,2.524,0.296,0.058
354,1,7.0,131.646,2.827,0.263,0.263,2.19,0.207,0.052
355,1,120.0,131.657,2.173,0.124,0.124,1.932,0.216,0.052
356,1,146.0,131.715,1.682,0.27,0.27,2.415,0.208,0.055
357,1,126.0,131.725,1.105,0.2,0.2,1.086,0.23,0.054
358,1,6.0,131.974,1.317,0.257,0.257,2.199,0.15,0.056
359,1,498.0,132.071,1.039,0.288,0.288,1.16,0.267,0.056
360,1,6.0,132.097,2.057,0.23,0.23,2.866,0.231,0.058
361,1,10.0,132.292,1.282,0.291,0.291,1.296,0.123,0.057
362,1,7.0,132.648,2.41,0.145,0.145,1.467,0.131,0.058
363,1,512.0,133.348,2.748,0.297,0.297,1.291,0.231,0.057
364,1,44.0,133.51,2.757,0.129,0.129,1.317,0.175,0.054
365,1,7.0,133.788,2.956,0.207,0.207,2.956,0.135,0.055
366,2,150.0,133.865,11.328,1.063,1.063,13.798,1.024,0.131
367,1,49.0,133.892,1.45,0.28,0.28,1.799,0.153,0.058
368,1,498.0,134.308,1.031,0.207,0.207,1.575,0.267,0.059
369,1,7.0,134.382,2.104,0.178,0.178,2.703,0.12,0.056
370,1,13.0,134.503,1.187,0.191,0.191,1.742,0.266,0.057
371,1,512.0,134.689,1.791,0.103,0.103,1.01,0.173,0.059
372,1,44.0,134.765,2.78,0.249,0.249,1.327,0.206,0.058
373,1,90.0,135.005,2.324,0.12,0.12,1.092,0.206,0.053
374,1,6.0,135.013,1.031,0.166,0.166,1.499,0.187,0.059
375,1,7.0,135.117,1.908,0.222,0.222,1.952,0.221,0.057
376,1,169.0,135.58,2.618,0.138,0.138,1.575,0.146,0.053
377,1,146.0,135.646,1.728,0.282,0.282,1.039,0.165,0.054
378,1,44.0,135.757,2.87,0.243,0.243,2.842,0.111,0.052
379,2,182.0,135.76,11.506,1.194,1.194,12.835,1.024,0.122
380,1,13.0,136.007,1.211,0.297,0.297,2.388,0.18,0.054
381,1,59.0,136.095,2.772,0.193,0.193,1.639,0.162,0.057
382,1,379.0,136.198,2.618,0.192,0.192,1.807,0.214,0.053
383,1,157.0,136.226,2.756,0.187,0.187,2.303,0.177,0.058
384,1,559.0,136.289,1.659,0.171,0.171,1.517,0.233,0.052
