#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
299,1,59.0,122.452,2.968,0.241,0.241,2.454,0.155,0.058
300,1,120.0,122.763,2.714,0.191,0.191,2.911,0.167,0.05
301,1,498.0,122.952,1.9,0.283,0.283,2.932,0.145,0.057
302,1,447.0,122.955,1.532,0.291,0.291,2.866,0.104,0.054
303,1,7.0,123.169,2.852,0.28,0.28,1.561,0.288,0.054
304,1,6.0,123.269,1.578,0.28,0.28,1.908,0.257,0.056
305,1,16.0,123.287,2.598,0.222,0.222,2.408,0.26,0.056
306,2,243.0,123.389,11.881,1.453,1.453,10.162,1.34,0.15
307,1,387.0,123.516,1.07,0.257,0.257,1.684,0.174,0.057
308,1,7.0,123.742,2.789,0.231,0.231,1.291,0.177,0.058
309,1,44.0,124.304,2.418,0.158,0.158,1.291,0.144,0.05
310,1,103.0,124.519,1.144,0.241,0.241,1.825,0.176,0.057
311,1,59.0,124.68,1.791,0.103,0.103,2.509,0.134,0.057
312,1,7.0,124.736,2.393,0.239,0.239,1.12,0.231,0.058
313,1,146.0,124.763,1.42,0.165,0.165,1.358,0.146,0.05
314,1,7.0,124.789,1.561,0.279,0.279,1.035,0.235,0.05
315,2,195.0,124.873,11.152,1.223,1.223,12.971,1.492,0.136
316,1,214.0,124.928,2.155,0.283,0.283,2.865,0.221,0.051
317,1,6.0,125.084,1.024,0.108,0.108,1.591,0.177,0.058
318,1,49.0,125.179,1.679,0.207,0.207,1.164,0.116,0.055
319,1,7.0,125.186,2.393,0.212,0.212,2.555,0.161,0.056
320,2,132.0,125.488,13.602,1.473,1.473,11.668,1.216,0.154
321,1,7.0,125.554,1.657,0.294,0.294,1.431,0.197,0.057
322,1,512.0,125.588,2.346,0.114,0.114,2.532,0.111,0.055
323,1,13.0,125.63,1.768,0.267,0.267,2.199,0.249,0.057
324,1,7.0,125.976,1.883,0.138,0.138,2.187,0.166,0.059
325,1,169.0,126.073,2.461,0.171,0.171,1.407,0.174,0.051
326,1,7.0,126.249,1.67,0.208,0.208,1.225,0.27,0.05
327,1,559.0,126.307,1.61,0.226,0.226,2.427,0.228,0.051
328,1,7.0,126.565,2.532,0.28,0.28,1.431,0.242,0.056
329,1,10.0,126.572,1.985,0.124,0.124,1.186,0.174,0.056
330,1,379.0,126.724,1.516,0.161,0.161,2.601,0.146,0.056
331,1,59.0,127.613,2.579,0.108,0.108,1.26,0.191,0.06
332,1,7.0,127.845,2.346,0.133,0.133,2.03,0.288,0.053
333,1,214.0,127.982,2.167,0.12,0.12,2.497,0.161,0.052
334,1,13.0,128.039,1.61,0.296,0.296,1.153,0.237,0.05
335,1,169.0,128.089,1.921,0.179,0.179,2.276,0.21,0.054
336,1,28.0,128.123,2.748,0.221,0.221,1.151,0.249,0.057
337,1,30.0,128.206,1.799,0.259,0.259,1.411,0.142,0.057
338,1,120.0,128.216,2.548,0.177,0.177,2.706,0.221,0.056
339,1,157.0,128.397,2.862,0.161,0.161,1.083,0.177,0.059
340,1,103.0,128.436,1.587,0.217,0.217,1.103,0.135,0.051
341,1,30.0,128.449,1.23,0.141,0.141,1.458,0.284,0.057
342,1,447.0,128.588,1.413,0.277,0.277,2.051,0.125,0.055
343,1,157.0,128.636,2.776,0.215,0.215,2.377,0.216,0.053
344,1,16.0,128.777,1.857,0.15,0.15,1.071,0.133,0.06
345,1,44.0,128.782,1.031,0.222,0.222,1.612,0.103,0.052
346,1,30.0,128.799,1.523,0.173,0.173,2.879,0.254,0.058
347,1,120.0,129.041,1.458,0.12,0.12,2.702,0.142,0.056
348,2,53.0,129.084,12.242,1.202,1.202,12.627,1.046,0.198
349,1,7.0,129.102,2.167,0.191,0.191,1.048,0.195,0.06
350,1,44.0,129.147,1.601,0.173,0.173,1.869,0.17,0.06
351,1,7.0,129.23,1.581,0.172,0.172,2.69,0.252,0.054
352,1,30.0,129.667,2.726,0.223,0.223,2.726,0.101,0.051
353,1,559.0,129.744,2.634,0.242,0.242,1.031,0.294,0.054
354,2,208.0,129.858,13.889,1.457,1.457,12.668,1.44,0.189
355,1,49.0,129.984,1.495,0.155,0.155,2.588,0.107,0.053
356,1,44.0,130.133,1.501,0.267,0.267,1.356,0.121,0.053
357,1,13.0,130.336,1.153,0.106,0.106,2.031,0.172,0.06
358,1,447.0,130.348,1.769,0.289,0.289,1.609,0.244,0.059
359,1,7.0,130.357,1.105,0.136,0.136,2.602,0.259,0.059
360,1,7.0,130.689,1.908,0.285,0.285,2.973,0.189,0.057
361,1,44.0,130.763,2.857,0.144,0.144,2.714,0.155,0.059
362,1,95.0,130.914,2.013,0.268,0.268,2.522,0.249,0.055
363,1,214.0,131.071,2.777,0.151,0.151,1.302,0.257,0.051
364,1,90.0,131.336,2.132,0.171,0.171,2.358,0.259,0.054
365,1,103.0,131.611,2.074,0.197,0.197,2.634,0.252,0.056
366,1,6.0,131.69,1.523,0.217,0.217,2.448,0.203,0.06
367,1,498.0,131.834,1.862,0.113,0.113,2.143,0.106,0.056
368,1,44.0,132.156,1.651,0.133,0.133,2.454,0.148,0.059
369,1,498.0,132.664,1.909,0.237,0.237,1.709,0.215,0.058
370,1,95.0,132.666,1.966,0.28,0.28,2.388,0.142,0.057
371,1,7.0,132.715,1.701,0.2,0.2,2.576,0.238,0.055
372,1,379.0,132.789,1.424,0.29,0.29,2.984,0.112,0.054
373,1,59.0,132.999,1.044,0.284,0.284,2.197,0.16,0.05
374,1,59.0,133.529,2.252,0.244,0.244,1.761,0.228,0.051
375,1,7.0,133.659,1.431,0.245,0.245,2.163,0.19,0.051
376,1,559.0,134.048,2.407,0.169,0.169,1.086,0.259,0.051
377,1,512.0,134.577,2.525,0.169,0.169,2.408,0.291,0.054
378,1,59.0,134.594,1.752,0.161,0.161,2.2,0.123,0.058
379,1,30.0,134.647,1.464,0.118,0.118,1.471,0.133,0.053
380,1,44.0,134.673,1.859,0.3,0.3,1.148,0.112,0.055
381,2,234.0,134.812,10.076,1.45,1.45,13.499,1.323,0.121
382,1,7.0,135.028,1.601,0.231,0.231,2.779,0.221,0.055
383,1,90.0,135.13,2.968,0.146,0.146,2.378,0.274,0.052
384,2,165.0,135.262,10.587,1.388,1.388,11.639,1.296,0.198
