#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
106,1,13.0,73.894,1.848,0.165,0.165,2.9,0.17,0.051
107,1,90.0,74.693,1.151,0.2,0.2,1.114,0.186,0.054
108,1,13.0,74.701,1.703,0.181,0.181,1.166,0.21,0.058
109,1,6.0,74.938,1.376,0.134,0.134,2.43,0.154,0.056
110,2,125.0,75.066,10.6,1.416,1.416,14.492,1.287,0.149
111,1,6.0,75.209,1.679,0.287,0.287,1.701,0.167,0.058
112,1,49.0,76.479,1.557,0.126,0.126,1.05,0.276,0.057
113,1,146.0,76.72,2.084,0.282,0.282,2.498,0.259,0.056
114,1,103.0,77.108,1.07,0.236,0.236,2.802,0.184,0.055
115,1,44.0,77.277,1.337,0.183,0.183,1.45,0.282,0.055
116,1,6.0,77.326,2.414,0.196,0.196,1.516,0.238,0.059
117,2,109.0,77.389,14.334,1.021,1.021,14.914,1.063,0.124
118,2,139.0,77.513,14.023,1.219,1.219,14.566,1.241,0.15
119,2,191.0,77.809,10.863,1.254,1.254,13.228,1.175,0.166
120,1,120.0,77.922,1.994,0.15,0.15,2.893,0.226,0.053
121,2,138.0,78.065,13.337,1.317,1.317,13.372,1.468,0.1
122,1,559.0,78.263,1.913,0.177,0.177,2.914,0.295,0.056
123,2,120.0,78.712,14.686,1.175,1.175,10.618,1.271,0.101
124,2,113.0,78.879,14.903,1.096,1.096,13.979,1.278,0.177
125,1,169.0,79.484,2.014,0.139,0.139,2.286,0.107,0.056
126,2,112.0,79.787,13.795,1.03,1.03,11.672,1.011,0.132
127,1,169.0,79.942,2.314,0.198,0.198,2.795,0.117,0.051
128,1,379.0,80.001,1.166,0.135,0.135,1.706,0.131,0.058
129,1,126.0,80.115,1.413,0.16,0.16,2.143,0.276,0.051
130,1,103.0,80.266,2.663,0.203,0.203,2.013,0.135,0.056
131,1,10.0,80.444,1.561,0.216,0.216,2.874,0.288,0.05
132,1,157.0,81.069,1.968,0.294,0.294,2.056,0.231,0.051
133,2,67.0,81.571,11.441,1.4,1.4,13.45,1.031,0.137
134,1,49.0,82.739,2.567,0.225,0.225,1.707,0.113,0.059
135,1,95.0,83.315,1.047,0.253,0.253,2.842,0.192,0.052
136,1,16.0,84.175,1.683,0.214,0.214,1.633,0.133,0.059
137,1,10.0,84.692,2.726,0.299,0.299,2.366,0.29,0.057
138,1,59.0,85.299,2.199,0.292,0.292,1.875,0.168,0.058
139,1,7.0,85.376,1.343,0.131,0.131,1.188,0.103,0.05
140,2,58.0,85.574,14.376,1.01,1.01,10.769,1.483,0.173
141,1,16.0,86.139,2.984,0.157,0.157,1.204,0.168,0.058
142,1,49.0,86.585,1.595,0.248,0.248,2.489,0.299,0.053
143,1,447.0,86.789,1.909,0.14,0.14,1.791,0.16,0.056
144,1,59.0,87.264,1.028,0.124,0.124,1.844,0.296,0.056
145,1,387.0,87.288,1.984,0.151,0.151,1.557,0.179,0.055
146,1,214.0,87.339,2.28,0.297,0.297,1.698,0.237,0.056
147,1,126.0,87.716,2.753,0.158,0.158,1.16,0.288,0.058
148,1,7.0,87.942,2.398,0.217,0.217,2.316,0.174,0.059
149,1,59.0,88.052,2.176,0.167,0.167,2.088,0.139,0.06
150,1,379.0,88.073,1.16,0.28,0.28,2.148,0.27,0.051
151,1,44.0,88.102,1.731,0.185,0.185,1.864,0.165,0.052
152,1,512.0,88.173,1.283,0.205,0.205,1.282,0.147,0.05
153,2,140.0,88.825,14.646,1.131,1.131,12.701,1.025,0.115
154,1,447.0,89.124,2.492,0.225,0.225,1.626,0.209,0.059
155,1,559.0,89.172,1.009,0.216,0.216,1.422,0.221,0.055
156,1,379.0,89.187,2.35,0.191,0.191,1.515,0.29,0.051
157,1,13.0,89.555,1.186,0.168,0.168,2.879,0.176,0.053
158,1,90.0,89.713,1.719,0.129,0.129,1.575,0.197,0.056
159,1,90.0,89.834,1.252,0.294,0.294,1.14,0.293,0.055
160,1,6.0,90.716,1.869,0.29,0.29,2.491,0.259,0.056
161,1,387.0,90.885,2.599,0.279,0.279,2.628,0.201,0.058
162,1,512.0,90.962,1.019,0.2,0.2,1.626,0.249,0.055
163,2,182.0,91.057,14.789,1.154,1.154,14.399,1.442,0.104
164,2,265.0,91.094,14.511,1.146,1.146,11.239,1.322,0.149
165,1,157.0,91.598,1.413,0.28,0.28,1.625,0.186,0.053
166,1,126.0,92.235,2.088,0.236,0.236,1.947,0.184,0.05
167,1,44.0,92.542,1.537,0.195,0.195,1.575,0.202,0.06
168,1,126.0,93.062,1.153,0.299,0.299,2.497,0.238,0.051
169,2,92.0,93.113,10.777,1.23,1.23,10.298,1.443,0.197
170,1,10.0,93.432,2.565,0.176,0.176,1.277,0.251,0.056
171,2,108.0,93.749,10.742,1.473,1.473,11.276,1.023,0.172
172,1,95.0,94.221,2.276,0.185,0.185,1.728,0.21,0.057
173,1,16.0,95.059,2.301,0.237,0.237,2.969,0.198,0.055
174,1,6.0,95.136,1.485,0.159,0.159,2.223,0.281,0.051
175,1,379.0,95.318,2.194,0.255,0.255,2.663,0.29,0.052
176,1,10.0,95.616,2.155,0.21,0.21,1.285,0.202,0.053
177,1,126.0,95.638,2.914,0.287,0.287,2.91,0.194,0.059
178,1,120.0,95.767,1.42,0.132,0.132,2.534,0.191,0.05
179,1,6.0,95.888,2.885,0.298,0.298,1.657,0.111,0.051
180,2,179.0,95.909,10.724,1.091,1.091,14.633,1.323,0.187
181,1,13.0,96.089,1.933,0.166,0.166,2.819,0.229,0.057
182,1,447.0,96.156,2.691,0.238,0.238,2.655,0.243,0.056
183,1,28.0,96.303,1.703,0.285,0.285,1.509,0.147,0.052
184,1,7.0,96.65,2.252,0.271,0.271,1.947,0.133,0.054
185,2,73.0,97.086,14.716,1.086,1.086,11.302,1.287,0.114
186,1,59.0,97.111,1.031,0.255,0.255,2.149,0.16,0.056
187,2,178.0,97.212,11.22,1.361,1.361,13.494,1.325,0.158
188,1,512.0,97.225,2.18,0.215,0.215,2.265,0.258,0.059
189,1,16.0,97.529,1.692,0.249,0.249,2.874,0.263,0.056
190,1,95.0,97.546,1.495,0.231,0.231,1.447,0.167,0.06
191,1,49.0,97.617,1.23,0.287,0.287,2.985,0.289,0.058
192,2,157.0,98.063,13.892,1.215,1.215,12.329,1.093,0.125
193,1,169.0,98.469,2.895,0.164,0.164,2.807,0.281,0.05
194,1,28.0,98.56,1.009,0.289,0.289,1.029,0.158,0.055
195,2,193.0,99.38,13.224,1.32,1.32,10.592,1.353,0.177
196,1,146.0,99.415,2.404,0.231,0.231,2.556,0.169,0.051
197,1,95.0,99.897,1.862,0.202,0.202,1.75,0.145,0.054
198,1,10.0,100.35,2.581,0.191,0.191,2.318,0.185,0.056
199,2,121.0,100.499,10.014,1.273,1.273,13.684,1.291,0.179
200,1,146.0,100.501,1.75,0.231,0.231,1.4,0.174,0.057
201,1,169.0,100.595,2.557,0.252,0.252,2.976,0.18,0.059
202,1,95.0,100.663,2.974,0.193,0.193,1.126,0.238,0.059
203,1,10.0,100.942,1.076,0.17,0.17,2.567,0.175,0.051
204,1,44.0,101.32,1.807,0.268,0.268,1.394,0.256,0.053
205,2,138.0,101.776,11.19,1.148,1.148,12.973,1.037,0.131
206,2,110.0,101.968,11.591,1.456,1.456,12.152,1.369,0.125
207,1,447.0,102.061,1.215,0.135,0.135,2.326,0.174,0.052
208,1,90.0,102.604,1.104,0.161,0.161,1.731,0.172,0.052
209,1,387.0,102.709,2.149,0.187,0.187,2.673,0.176,0.057
210,1,10.0,102.794,2.438,0.249,0.249,2.757,0.215,0.054
211,1,387.0,102.804,2.936,0.274,0.274,2.756,0.123,0.057
212,1,7.0,102.915,2.169,0.275,0.275,1.719,0.15,0.06
213,1,44.0,103.478,1.912,0.153,0.153,2.866,0.295,0.053
214,1,447.0,104.039,2.448,0.156,0.156,1.467,0.215,0.052
215,1,95.0,104.385,2.622,0.204,0.204,2.957,0.132,0.053
216,1,95.0,104.464,2.636,0.298,0.298,1.715,0.2,0.053
217,1,7.0,104.919,1.575,0.292,0.292,2.163,0.217,0.057
218,1,498.0,104.966,2.896,0.153,0.153,1.869,0.139,0.059
219,1,512.0,104.991,2.398,0.255,0.255,1.844,0.277,0.057
220,1,16.0,105.273,2.425,0.241,0.241,2.056,0.148,0.059
221,1,16.0,105.309,1.086,0.297,0.297,1.542,0.259,0.057
222,1,146.0,105.485,1.869,0.225,0.225,1.078,0.161,0.056
223,1,120.0,105.571,2.544,0.14,0.14,2.861,0.174,0.054
224,1,44.0,105.966,1.269,0.259,0.259,2.95,0.26,0.057
225,1,7.0,106.146,2.038,0.205,0.205,2.057,0.215,0.058
226,1,13.0,106.175,1.755,0.122,0.122,2.847,0.244,0.05
227,1,6.0,106.244,2.154,0.233,0.233,1.211,0.216,0.053
228,1,7.0,106.307,1.158,0.195,0.195,2.446,0.293,0.051
229,1,214.0,106.326,1.211,0.193,0.193,2.768,0.13,0.051
230,1,44.0,106.83,1.913,0.135,0.135,2.038,0.248,0.056
231,1,387.0,106.909,2.862,0.255,0.255,2.408,0.137,0.054
232,1,49.0,107.083,1.942,0.164,0.164,1.748,0.216,0.055
233,1,120.0,107.243,2.956,0.132,0.132,2.757,0.161,0.059
234,1,95.0,107.248,2.673,0.152,0.152,1.698,0.172,0.055
235,1,7.0,107.837,2.088,0.124,0.124,1.358,0.166,0.05
236,2,206.0,108.116,13.59,1.338,1.338,10.548,1.474,0.127
237,1,13.0,108.12,1.488,0.172,0.172,2.984,0.168,0.057
238,1,10.0,108.363,2.237,0.255,0.255,2.588,0.289,0.058
239,1,7.0,108.505,2.795,0.2,0.2,1.473,0.123,0.058
240,1,95.0,108.771,1.932,0.176,0.176,1.947,0.131,0.052
241,2,227.0,108.958,14.903,1.313,1.313,10.205,1.268,0.19
242,1,7.0,109.218,1.509,0.189,0.189,2.706,0.249,0.058
243,1,90.0,109.422,2.163,0.21,0.21,1.056,0.246,0.057
244,1,146.0,109.444,2.663,0.193,0.193,1.631,0.185,0.052
245,1,6.0,109.77,2.78,0.142,0.142,1.662,0.223,0.057
246,1,157.0,109.884,1.241,0.135,0.135,2.622,0.22,0.055
247,1,7.0,110.024,2.298,0.184,0.184,1.187,0.17,0.054
248,1,103.0,110.132,2.284,0.263,0.263,2.596,0.148,0.057
249,2,191.0,110.139,12.004,1.293,1.293,11.864,1.222,0.184
250,1,512.0,110.455,1.282,0.252,0.252,2.533,0.166,0.053
251,2,140.0,110.577,13.228,1.065,1.065,10.573,1.302,0.186
252,1,214.0,110.596,2.222,0.244,0.244,1.4,0.139,0.055
253,1,30.0,110.64,2.623,0.106,0.106,1.701,0.231,0.06
254,1,7.0,110.691,1.07,0.292,0.292,1.97,0.207,0.054
255,1,169.0,110.693,1.657,0.288,0.288,2.366,0.124,0.052
256,1,90.0,110.93,2.459,0.133,0.133,1.047,0.256,0.054
257,1,13.0,111.273,2.454,0.242,0.242,1.424,0.172,0.055
258,1,379.0,111.293,2.637,0.192,0.192,2.237,0.135,0.058
259,1,498.0,111.821,2.068,0.165,0.165,1.631,0.167,0.06
260,1,6.0,112.22,1.116,0.237,0.237,2.622,0.138,0.051
261,1,447.0,112.38,2.636,0.217,0.217,1.395,0.267,0.059
262,2,263.0,112.498,10.909,1.07,1.07,13.038,1.233,0.116
263,1,95.0,112.808,2.235,0.13,0.13,2.932,0.16,0.055
264,2,214.0,112.815,14.965,1.065,1.065,10.721,1.409,0.199
265,1,214.0,113.093,1.27,0.245,0.245,2.838,0.197,0.056
266,1,6.0,113.137,2.116,0.232,0.232,1.631,0.228,0.052
267,1,146.0,113.144,2.114,0.277,0.277,1.249,0.178,0.058
268,2,182.0,113.202,14.43,1.06,1.06,12.024,1.011,0.142
269,1,103.0,113.251,2.862,0.177,0.177,1.985,0.101,0.052
270,1,157.0,113.344,1.03,0.166,0.166,1.421,0.209,0.058
271,1,44.0,113.491,2.415,0.151,0.151,2.038,0.299,0.055
272,1,59.0,114.153,1.283,0.135,0.135,1.769,0.173,0.051
273,1,6.0,114.502,1.719,0.128,0.128,1.517,0.131,0.057
274,1,30.0,114.502,2.235,0.222,0.222,1.637,0.161,0.051
275,1,6.0,114.527,2.889,0.206,0.206,2.138,0.152,0.058
276,1,13.0,114.736,2.098,0.228,0.228,2.459,0.113,0.054
277,1,28.0,114.877,1.009,0.184,0.184,2.88,0.133,0.053
278,1,387.0,114.964,2.198,0.259,0.259,2.799,0.177,0.052
279,1,169.0,115.182,1.472,0.169,0.169,2.842,0.162,0.051
280,1,7.0,115.598,1.108,0.157,0.157,1.597,0.16,0.05
281,1,126.0,115.708,1.692,0.128,0.128,2.305,0.278,0.056
282,1,16.0,115.712,1.056,0.255,0.255,1.981,0.236,0.059
283,1,44.0,116.194,1.592,0.199,0.199,2.799,0.262,0.051
284,1,126.0,116.216,1.566,0.107,0.107,2.127,0.162,0.051
285,1,44.0,116.267,2.11,0.175,0.175,1.757,0.135,0.058
286,1,30.0,116.281,1.316,0.284,0.284,1.79,0.253,0.05
287,1,512.0,116.427,1.643,0.174,0.174,2.525,0.133,0.059
288,1,95.0,116.926,2.03,0.107,0.107,2.614,0.258,0.05
289,1,7.0,117.269,2.796,0.148,0.148,1.624,0.208,0.052
290,1,7.0,117.287,2.486,0.247,0.247,2.765,0.111,0.06
291,1,214.0,117.626,1.17,0.157,0.157,1.398,0.281,0.056
292,2,272.0,117.66,13.651,1.421,1.421,11.111,1.233,0.162
293,1,44.0,117.874,2.427,0.214,0.214,1.215,0.29,0.058
294,1,559.0,118.003,1.525,0.135,0.135,2.08,0.292,0.052
295,1,28.0,118.055,2.92,0.268,0.268,1.104,0.158,0.058
296,1,13.0,118.158,1.968,0.255,0.255,2.565,0.176,0.057
297,1,10.0,118.545,1.633,0.124,0.124,2.342,0.27,0.056
298,1,214.0,118.707,1.963,0.14,0.14,1.213,0.288,0.057
299,2,195.0,118.761,11.247,1.474,1.474,11.082,1.031,0.182
300,1,379.0,118.768,1.776,0.189,0.189,1.17,0.227,0.054
301,2,208.0,118.807,12.127,1.258,1.258,14.464,1.261,0.154
302,1,498.0,118.927,2.006,0.167,0.167,2.384,0.133,0.058
303,1,44.0,119.03,2.345,0.241,0.241,1.97,0.237,0.053
304,1,10.0,119.216,2.08,0.131,0.131,1.861,0.222,0.05
305,1,28.0,119.421,2.328,0.259,0.259,1.145,0.159,0.058
306,1,6.0,119.527,1.187,0.239,0.239,2.154,0.201,0.052
307,1,30.0,119.932,2.901,0.125,0.125,2.298,0.17,0.052
308,1,10.0,120.414,2.596,0.209,0.209,2.302,0.24,0.058
309,1,95.0,120.447,1.757,0.168,0.168,1.663,0.202,0.052
310,1,28.0,120.631,1.03,0.233,0.233,2.461,0.238,0.057
311,2,380.0,120.879,13.254,1.41,1.41,13.596,1.286,0.123
312,1,214.0,121.213,2.759,0.159,0.159,1.524,0.1,0.059
313,1,90.0,122.155,2.991,0.133,0.133,1.119,0.188,0.056
314,1,559.0,122.3,2.398,0.225,0.225,1.578,0.216,0.053
315,1,59.0,122.4,2.711,0.127,0.127,1.991,0.147,0.057
316,1,16.0,122.549,2.2,0.137,0.137,1.047,0.202,0.05
317,1,387.0,122.821,1.178,0.158,0.158,1.071,0.103,0.054
318,1,6.0,122.994,1.915,0.22,0.22,1.966,0.233,0.057
319,1,126.0,123.057,2.398,0.103,0.103,2.256,0.113,0.054
320,1,214.0,123.087,2.78,0.275,0.275,1.174,0.151,0.058
321,1,7.0,123.197,1.283,0.215,0.215,1.659,0.139,0.06
322,1,498.0,123.396,2.457,0.237,0.237,1.07,0.297,0.05
323,1,90.0,123.614,2.684,0.12,0.12,1.523,0.158,0.052
324,1,90.0,123.888,2.269,0.127,0.127,2.802,0.13,0.059
325,2,87.0,123.93,12.551,1.308,1.308,12.434,1.154,0.119
326,1,49.0,123.983,2.616,0.158,0.158,1.008,0.13,0.056
327,1,44.0,123.99,2.542,0.147,0.147,1.97,0.268,0.058
328,1,169.0,124.159,2.545,0.273,0.273,2.711,0.265,0.052
329,1,387.0,124.232,2.427,0.167,0.167,2.056,0.135,0.057
330,1,6.0,124.367,2.36,0.278,0.278,2.599,0.157,0.054
331,1,44.0,124.548,1.988,0.185,0.185,1.431,0.135,0.058
332,1,126.0,124.601,2.776,0.177,0.177,1.79,0.267,0.052
333,1,44.0,124.705,2.69,0.297,0.297,2.991,0.255,0.058
334,1,157.0,124.783,1.12,0.111,0.111,2.559,0.191,0.056
335,2,75.0,124.799,13.579,1.012,1.012,10.118,1.018,0.115
336,1,103.0,124.814,2.034,0.199,0.199,2.842,0.117,0.051
337,1,387.0,124.978,1.425,0.176,0.176,1.532,0.249,0.058
338,1,16.0,124.981,1.356,0.139,0.139,1.431,0.216,0.059
339,1,6.0,125.084,1.981,0.162,0.162,1.047,0.279,0.059
340,1,28.0,125.128,2.249,0.111,0.111,1.044,0.185,0.059
341,1,13.0,125.239,2.844,0.172,0.172,1.637,0.156,0.05
342,2,227.0,125.244,14.197,1.286,1.286,14.604,1.075,0.178
343,1,13.0,125.346,1.694,0.25,0.25,1.761,0.2,0.056
344,1,16.0,125.368,1.291,0.15,0.15,2.296,0.134,0.053
345,1,6.0,125.417,1.413,0.28,0.28,1.303,0.238,0.054
346,1,214.0,125.677,1.581,0.246,0.246,2.862,0.121,0.054
347,1,559.0,125.88,1.757,0.174,0.174,1.108,0.184,0.051
348,1,447.0,125.888,1.861,0.287,0.287,2.027,0.157,0.051
349,1,498.0,125.9,1.309,0.132,0.132,1.061,0.129,0.053
350,1,44.0,125.906,1.698,0.131,0.131,1.434,0.211,0.06
351,1,7.0,126.055,2.947,0.221,0.221,1.45,0.107,0.051
352,2,158.0,126.23,11.842,1.492,1.492,13.816,1.046,0.111
353,1,387.0,126.443,2.819,0.11,0.11,2.999,0.228,0.053
354,1,95.0,126.445,1.969,0.164,0.164,1.153,0.168,0.058
355,1,7.0,126.517,2.381,0.235,0.235,2.057,0.23,0.05
356,2,87.0,126.677,14.387,1.31,1.31,12.271,1.179,0.103
357,1,49.0,126.79,1.078,0.165,0.165,1.08,0.277,0.058
358,1,6.0,126.826,2.068,0.101,0.101,1.472,0.272,0.052
359,1,28.0,126.9,2.914,0.222,0.222,1.561,0.1,0.059
360,1,157.0,126.912,1.703,0.241,0.241,2.509,0.179,0.051
361,1,559.0,127.166,1.17,0.235,0.235,1.433,0.102,0.054
362,1,103.0,127.231,1.486,0.299,0.299,2.598,0.103,0.055
363,1,7.0,127.265,1.116,0.171,0.171,2.427,0.211,0.06
364,1,7.0,127.278,1.61,0.208,0.208,1.913,0.151,0.051
365,2,191.0,127.55,10.587,1.273,1.273,13.635,1.423,0.144
366,2,155.0,127.619,10.978,1.498,1.498,11.438,1.463,0.133
367,1,90.0,127.756,1.835,0.197,0.197,1.985,0.299,0.054
368,1,7.0,127.871,1.383,0.194,0.194,2.318,0.124,0.052
369,1,49.0,128.558,1.146,0.237,0.237,1.103,0.152,0.053
370,1,7.0,128.565,1.883,0.237,0.237,1.843,0.151,0.06
371,1,7.0,128.694,2.663,0.18,0.18,1.908,0.108,0.059
372,1,447.0,128.754,2.446,0.206,0.206,1.524,0.133,0.052
373,1,120.0,129.172,1.64,0.158,0.158,2.686,0.222,0.05
374,1,44.0,129.202,1.75,0.133,0.133,2.52,0.258,0.055
375,2,143.0,129.218,10.718,1.261,1.261,12.406,1.453,0.106
376,1,28.0,129.426,1.799,0.174,0.174,1.477,0.139,0.053
377,1,13.0,129.746,1.962,0.222,0.222,2.852,0.187,0.056
378,1,214.0,129.944,1.249,0.214,0.214,1.929,0.156,0.051
379,1,7.0,129.951,2.322,0.148,0.148,2.407,0.223,0.051
380,1,13.0,129.954,1.229,0.225,0.225,1.172,0.118,0.059
381,2,165.0,130.103,12.521,1.026,1.026,14.185,1.453,0.192
382,1,498.0,130.196,1.633,0.217,0.217,1.99,0.198,0.057
383,1,49.0,130.401,2.711,0.182,0.182,2.03,0.175,0.059
384,1,214.0,130.716,2.627,0.169,0.169,2.0,0.165,0.052
