#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
29,1,30.0,25.619,1.434,0.29,0.29,1.67,0.233,0.057
30,1,447.0,28.462,1.72,0.28,0.28,1.232,0.104,0.058
31,2,225.0,30.745,13.372,1.024,1.024,13.889,1.356,0.199
32,1,498.0,31.906,2.038,0.133,0.133,1.981,0.225,0.054
33,1,10.0,32.239,2.697,0.217,0.217,2.91,0.225,0.059
34,1,10.0,33.197,1.317,0.134,0.134,1.539,0.289,0.056
35,2,136.0,33.216,10.702,1.411,1.411,13.528,1.124,0.125
36,2,85.0,34.18,12.024,1.075,1.075,14.283,1.073,0.166
37,1,379.0,34.311,2.524,0.231,0.231,1.657,0.192,0.055
38,1,379.0,34.363,1.448,0.146,0.146,2.016,0.109,0.059
39,1,146.0,35.429,1.362,0.113,0.113,2.772,0.147,0.054
40,2,97.0,37.7,13.42,1.493,1.493,10.172,1.338,0.111
41,2,125.0,38.427,12.973,1.256,1.256,10.207,1.229,0.154
42,1,447.0,38.505,2.545,0.205,0.205,2.864,0.234,0.051
43,2,157.0,38.843,13.583,1.126,1.126,13.372,1.359,0.142
44,1,95.0,40.654,1.044,0.151,0.151,1.019,0.162,0.054
45,2,230.0,42.305,11.611,1.382,1.382,14.407,1.323,0.171
46,2,158.0,44.073,11.933,1.43,1.43,10.565,1.103,0.103
47,2,94.0,44.084,13.399,1.091,1.091,10.173,1.17,0.138
48,2,212.0,44.249,10.226,1.222,1.222,14.45,1.175,0.143
49,2,223.0,46.011,11.488,1.41,1.41,14.135,1.382,0.133
50,1,28.0,47.817,1.672,0.107,0.107,1.413,0.171,0.057
51,2,252.0,47.997,11.92,1.499,1.499,12.893,1.433,0.165
52,1,7.0,48.664,1.69,0.206,0.206,1.756,0.133,0.057
53,2,120.0,48.922,11.622,1.204,1.204,10.485,1.325,0.198
54,1,157.0,48.968,1.434,0.119,0.119,2.726,0.146,0.058
55,1,6.0,49.008,1.716,0.174,0.174,1.141,0.15,0.057
56,2,264.0,50.761,12.183,1.172,1.172,14.216,1.286,0.197
57,1,7.0,50.783,1.45,0.124,0.124,2.753,0.112,0.05
58,1,6.0,51.197,1.05,0.158,0.158,1.984,0.285,0.056
59,1,559.0,51.942,1.682,0.153,0.153,2.487,0.231,0.058
60,2,185.0,53.527,13.136,1.495,1.495,12.463,1.205,0.116
61,2,173.0,55.778,14.023,1.073,1.073,14.183,1.251,0.184
62,1,7.0,55.782,1.985,0.194,0.194,2.896,0.288,0.052
63,2,87.0,55.831,13.761,1.456,1.456,11.342,1.193,0.164
64,1,387.0,57.065,2.751,0.252,0.252,2.18,0.101,0.052
65,1,7.0,58.01,1.722,0.233,0.233,1.774,0.174,0.052
66,1,447.0,58.893,2.316,0.235,0.235,1.141,0.248,0.057
67,2,225.0,59.407,11.772,1.43,1.43,13.071,1.337,0.165
68,1,214.0,59.474,2.973,0.133,0.133,2.286,0.259,0.051
69,1,95.0,59.477,1.481,0.171,0.171,1.283,0.292,0.058
70,1,120.0,60.344,1.607,0.27,0.27,1.398,0.212,0.052
71,1,10.0,61.16,2.623,0.105,0.105,2.298,0.149,0.059
72,1,44.0,61.426,1.816,0.237,0.237,2.705,0.116,0.054
73,1,16.0,62.108,1.467,0.244,0.244,1.731,0.16,0.059
74,1,7.0,62.213,2.084,0.227,0.227,1.391,0.196,0.058
75,1,6.0,62.812,2.705,0.176,0.176,2.628,0.239,0.06
76,1,59.0,63.535,1.495,0.153,0.153,2.701,0.21,0.051
77,2,172.0,63.952,13.349,1.35,1.35,11.54,1.305,0.117
78,1,7.0,64.217,1.728,0.19,0.19,1.421,0.283,0.05
79,1,379.0,64.896,1.909,0.161,0.161,2.41,0.165,0.051
80,2,137.0,66.855,12.615,1.381,1.381,14.705,1.091,0.114
81,2,108.0,67.819,13.953,1.373,1.373,14.809,1.008,0.182
82,1,6.0,68.224,2.697,0.129,0.129,1.178,0.285,0.056
83,1,169.0,68.495,1.766,0.151,0.151,1.631,0.215,0.058
84,1,447.0,68.539,2.412,0.215,0.215,1.472,0.111,0.058
85,1,169.0,68.927,1.883,0.25,0.25,1.025,0.184,0.058
86,1,95.0,69.486,2.532,0.297,0.297,2.479,0.102,0.051
87,2,136.0,69.692,13.329,1.099,1.099,11.228,1.208,0.185
88,2,338.0,70.064,11.971,1.379,1.379,12.286,1.051,0.104
89,1,16.0,70.405,1.243,0.134,0.134,1.998,0.101,0.055
90,2,130.0,70.951,10.777,1.326,1.326,11.11,1.47,0.139
91,1,95.0,71.021,1.811,0.231,0.231,1.64,0.252,0.06
92,1,559.0,71.703,1.044,0.239,0.239,1.204,0.222,0.056
93,1,214.0,71.788,2.52,0.189,0.189,1.97,0.276,0.059
94,1,7.0,71.912,2.398,0.189,0.189,2.685,0.275,0.057
95,1,498.0,71.919,1.151,0.15,0.15,1.97,0.281,0.053
96,1,30.0,72.365,1.715,0.224,0.224,2.675,0.198,0.057
97,2,108.0,72.465,14.786,1.252,1.252,10.316,1.06,0.136
98,1,16.0,72.476,2.14,0.249,0.249,1.083,0.208,0.059
99,1,6.0,72.9,1.596,0.161,0.161,1.27,0.208,0.054
100,1,498.0,73.757,1.07,0.174,0.174,1.561,0.292,0.051
101,1,214.0,76.562,2.727,0.215,0.215,2.765,0.107,0.054
102,1,126.0,76.789,1.501,0.278,0.278,2.655,0.22,0.059
103,1,10.0,77.643,2.143,0.186,0.186,1.112,0.19,0.059
104,1,120.0,78.49,1.913,0.228,0.228,1.296,0.233,0.057
105,1,44.0,78.608,1.509,0.135,0.135,1.291,0.147,0.055
106,1,95.0,78.747,1.03,0.119,0.119,2.947,0.188,0.051
107,1,7.0,79.194,1.748,0.189,0.189,1.56,0.234,0.053
108,1,59.0,80.12,2.751,0.266,0.266,2.293,0.175,0.05
109,1,498.0,80.133,1.63,0.219,0.219,1.525,0.174,0.051
110,1,59.0,81.366,2.954,0.151,0.151,1.651,0.205,0.059
111,1,28.0,81.546,1.499,0.144,0.144,1.69,0.193,0.055
112,1,44.0,82.325,2.8,0.195,0.195,2.034,0.16,0.057
113,1,7.0,82.883,1.575,0.149,0.149,2.244,0.101,0.055
114,1,512.0,83.029,1.935,0.193,0.193,1.886,0.186,0.053
115,1,157.0,83.206,1.422,0.1,0.1,1.886,0.254,0.051
116,2,106.0,83.704,13.612,1.06,1.06,13.871,1.051,0.12
117,2,257.0,84.358,10.16,1.051,1.051,12.728,1.401,0.117
118,1,7.0,84.406,1.578,0.133,0.133,1.083,0.228,0.053
119,1,49.0,84.605,2.907,0.116,0.116,1.483,0.179,0.058
120,2,126.0,84.749,12.271,1.262,1.262,11.929,1.375,0.134
121,1,44.0,85.033,2.441,0.236,0.236,1.592,0.258,0.05
122,2,134.0,85.282,11.478,1.008,1.008,10.178,1.351,0.194
123,2,276.0,85.468,12.764,1.144,1.144,14.853,1.438,0.109
124,2,145.0,86.003,10.651,1.117,1.117,11.429,1.236,0.179
125,2,208.0,86.581,13.415,1.183,1.183,10.076,1.223,0.176
126,1,10.0,86.985,1.592,0.284,0.284,2.787,0.162,0.056
127,2,129.0,87.139,13.476,1.021,1.021,14.771,1.484,0.146
128,1,7.0,87.178,2.947,0.206,0.206,2.895,0.286,0.051
129,1,90.0,87.596,1.625,0.158,0.158,1.911,0.299,0.056
130,1,7.0,87.903,1.513,0.103,0.103,1.211,0.222,0.054
131,1,387.0,87.986,1.08,0.135,0.135,2.948,0.28,0.059
132,1,7.0,88.548,2.016,0.27,0.27,2.706,0.175,0.056
133,1,49.0,88.562,2.503,0.208,0.208,1.08,0.268,0.052
134,1,90.0,88.753,1.283,0.205,0.205,1.9,0.209,0.056
135,1,512.0,88.781,1.988,0.214,0.214,1.111,0.196,0.051
136,1,512.0,88.863,1.875,0.202,0.202,1.394,0.195,0.05
137,2,38.0,89.126,10.809,1.026,1.026,10.742,1.379,0.105
138,1,13.0,89.227,1.62,0.225,0.225,1.719,0.203,0.052
139,1,13.0,89.458,2.622,0.255,0.255,2.198,0.221,0.056
140,2,62.0,90.066,12.691,1.131,1.131,12.296,1.116,0.145
141,1,559.0,90.481,2.846,0.236,0.236,2.031,0.235,0.057
142,2,190.0,90.532,12.946,1.333,1.333,11.39,1.233,0.139
143,1,498.0,90.573,2.879,0.249,0.249,1.774,0.147,0.054
144,1,49.0,90.874,2.198,0.265,0.265,1.631,0.176,0.058
145,1,7.0,91.601,2.772,0.284,0.284,1.128,0.249,0.054
146,2,177.0,92.8,13.615,1.096,1.096,12.368,1.406,0.156
147,1,6.0,92.931,1.717,0.185,0.185,1.929,0.107,0.052
148,1,214.0,93.062,2.09,0.133,0.133,2.606,0.28,0.056
149,1,10.0,93.383,1.672,0.222,0.222,1.672,0.157,0.057
150,2,200.0,93.464,14.582,1.431,1.431,13.953,1.299,0.11
151,1,498.0,93.71,2.489,0.241,0.241,1.249,0.245,0.056
152,1,59.0,93.995,1.805,0.211,0.211,2.559,0.2,0.06
153,1,59.0,94.21,1.364,0.236,0.236,2.614,0.142,0.059
154,2,60.0,94.545,13.718,1.088,1.088,12.33,1.259,0.175
155,1,90.0,94.909,1.844,0.174,0.174,1.998,0.125,0.056
156,1,379.0,95.096,1.607,0.158,0.158,2.018,0.259,0.057
157,1,103.0,95.358,2.351,0.238,0.238,2.03,0.114,0.059
158,1,7.0,95.629,2.947,0.141,0.141,2.522,0.217,0.051
159,1,6.0,95.792,1.728,0.184,0.184,2.056,0.129,0.051
160,1,103.0,95.971,1.844,0.109,0.109,1.039,0.215,0.051
161,1,13.0,96.316,2.612,0.203,0.203,2.074,0.133,0.051
162,2,127.0,96.414,10.114,1.207,1.207,12.88,1.35,0.16
163,1,387.0,96.415,2.197,0.133,0.133,1.473,0.22,0.053
164,1,447.0,96.572,1.112,0.182,0.182,1.97,0.275,0.057
165,1,6.0,96.686,1.561,0.18,0.18,2.28,0.208,0.059
166,1,7.0,96.899,2.643,0.174,0.174,1.844,0.189,0.057
167,1,146.0,97.146,2.055,0.142,0.142,2.813,0.161,0.056
168,2,234.0,97.68,12.648,1.381,1.381,10.442,1.051,0.123
169,1,6.0,97.787,1.371,0.236,0.236,2.273,0.242,0.06
170,1,30.0,97.976,2.303,0.177,0.177,2.986,0.231,0.059
171,1,44.0,97.996,2.238,0.156,0.156,1.028,0.148,0.051
172,2,151.0,98.492,10.277,1.282,1.282,11.685,1.385,0.171
173,1,120.0,98.521,2.565,0.169,0.169,2.802,0.195,0.059
174,1,44.0,98.733,2.565,0.202,0.202,2.601,0.293,0.051
175,1,559.0,98.805,2.167,0.193,0.193,2.197,0.279,0.053
176,1,379.0,98.823,1.13,0.124,0.124,1.868,0.299,0.051
177,1,559.0,99.026,1.639,0.185,0.185,2.945,0.268,0.056
178,1,59.0,99.252,1.968,0.12,0.12,2.889,0.238,0.054
179,1,59.0,99.365,1.61,0.13,0.13,1.422,0.257,0.052
180,1,379.0,99.416,2.149,0.157,0.157,2.092,0.122,0.054
181,1,95.0,99.568,1.111,0.154,0.154,2.438,0.189,0.055
182,1,7.0,99.614,2.985,0.14,0.14,1.709,0.247,0.054
183,1,6.0,99.809,1.703,0.244,0.244,1.809,0.245,0.058
184,1,126.0,100.232,2.449,0.249,0.249,2.098,0.249,0.06
185,1,95.0,100.25,1.038,0.259,0.259,1.018,0.253,0.057
186,1,559.0,100.442,1.535,0.11,0.11,2.69,0.215,0.057
187,1,44.0,100.46,2.779,0.288,0.288,2.412,0.27,0.056
188,1,559.0,100.558,1.99,0.212,0.212,1.241,0.158,0.055
189,1,379.0,100.596,1.716,0.187,0.187,2.813,0.166,0.05
190,1,387.0,100.668,2.559,0.117,0.117,2.155,0.119,0.051
191,1,103.0,100.71,2.449,0.103,0.103,1.024,0.121,0.052
192,1,103.0,100.995,1.428,0.107,0.107,1.158,0.222,0.055
193,2,196.0,101.988,11.28,1.166,1.166,12.328,1.191,0.12
194,1,120.0,102.092,1.052,0.114,0.114,2.465,0.17,0.054
195,1,146.0,102.447,2.35,0.151,0.151,2.35,0.158,0.05
196,1,44.0,102.517,1.624,0.124,0.124,1.112,0.194,0.055
197,1,7.0,102.657,2.235,0.135,0.135,1.998,0.21,0.051
198,1,7.0,102.692,1.491,0.127,0.127,2.991,0.202,0.053
199,2,222.0,103.055,11.437,1.454,1.454,12.088,1.491,0.13
200,1,559.0,103.168,1.907,0.253,0.253,1.566,0.138,0.054
201,1,126.0,103.206,2.167,0.169,0.169,1.702,0.254,0.055
202,1,103.0,103.456,2.852,0.233,0.233,2.265,0.133,0.052
203,2,212.0,103.48,11.73,1.363,1.363,12.421,1.135,0.116
204,1,7.0,103.503,1.204,0.241,0.241,2.673,0.159,0.058
205,1,28.0,103.865,1.968,0.287,0.287,1.119,0.119,0.056
206,1,44.0,104.093,1.029,0.174,0.174,1.357,0.131,0.054
207,1,559.0,104.326,2.735,0.235,0.235,2.198,0.238,0.055
208,1,44.0,104.395,1.114,0.266,0.266,1.028,0.113,0.057
209,1,28.0,104.579,1.356,0.293,0.293,2.663,0.191,0.055
210,1,169.0,104.74,2.819,0.146,0.146,2.625,0.257,0.06
211,1,6.0,105.263,2.984,0.182,0.182,1.358,0.167,0.057
212,1,387.0,105.466,1.651,0.259,0.259,2.252,0.199,0.059
213,1,59.0,105.695,2.565,0.172,0.172,2.08,0.245,0.058
214,1,7.0,105.784,1.478,0.238,0.238,1.748,0.15,0.058
215,2,172.0,105.932,14.067,1.01,1.01,12.569,1.356,0.123
216,1,387.0,106.004,1.367,0.232,0.232,2.795,0.133,0.05
217,1,512.0,107.004,2.541,0.166,0.166,1.491,0.289,0.051
218,1,7.0,107.151,1.006,0.11,0.11,2.726,0.168,0.054
219,2,70.0,107.179,12.184,1.124,1.124,11.689,1.492,0.142
220,1,7.0,107.197,2.599,0.182,0.182,1.225,0.277,0.057
221,1,59.0,107.237,1.63,0.182,0.182,1.998,0.299,0.056
222,1,6.0,107.264,2.534,0.296,0.296,2.013,0.267,0.05
223,1,59.0,107.481,1.719,0.108,0.108,2.582,0.211,0.059
224,1,7.0,107.493,1.554,0.19,0.19,2.305,0.139,0.059
225,1,44.0,108.259,1.505,0.158,0.158,2.772,0.189,0.055
226,1,559.0,108.277,1.08,0.273,0.273,2.706,0.257,0.056
227,1,16.0,108.308,2.686,0.131,0.131,2.945,0.105,0.053
228,2,162.0,108.338,14.393,1.441,1.441,14.572,1.016,0.127
229,1,387.0,108.405,2.314,0.17,0.17,2.317,0.167,0.06
230,1,13.0,108.777,1.028,0.137,0.137,2.636,0.198,0.053
231,1,447.0,108.88,2.881,0.263,0.263,1.981,0.167,0.051
232,1,16.0,108.998,2.846,0.11,0.11,1.402,0.235,0.059
233,2,120.0,109.573,11.71,1.261,1.261,13.136,1.107,0.165
234,1,95.0,109.762,2.293,0.167,0.167,2.302,0.292,0.058
235,1,44.0,110.015,1.595,0.139,0.139,1.169,0.294,0.057
236,1,103.0,110.253,1.481,0.146,0.146,1.376,0.279,0.051
237,1,559.0,110.36,1.291,0.131,0.131,2.377,0.295,0.052
238,1,95.0,110.369,1.455,0.197,0.197,1.472,0.29,0.056
239,1,169.0,110.392,2.786,0.189,0.189,1.748,0.175,0.057
240,2,135.0,110.561,12.976,1.268,1.268,14.737,1.379,0.14
241,1,6.0,110.574,1.701,0.256,0.256,1.956,0.176,0.054
242,1,7.0,110.724,1.631,0.227,0.227,2.99,0.113,0.053
243,1,7.0,111.209,2.709,0.244,0.244,2.398,0.241,0.051
244,1,49.0,111.637,2.323,0.275,0.275,2.467,0.109,0.057
245,1,126.0,112.115,1.63,0.2,0.2,2.08,0.215,0.055
246,1,13.0,112.494,1.226,0.203,0.203,1.956,0.183,0.053
247,1,387.0,112.714,1.031,0.263,0.263,1.733,0.275,0.054
248,1,512.0,113.117,1.014,0.195,0.195,2.756,0.165,0.058
249,1,7.0,113.164,1.353,0.279,0.279,1.103,0.187,0.057
250,1,10.0,113.268,1.582,0.299,0.299,2.08,0.285,0.055
251,1,6.0,113.359,2.669,0.112,0.112,2.449,0.244,0.055
252,1,387.0,113.434,2.158,0.226,0.226,1.932,0.205,0.051
253,1,44.0,113.547,1.309,0.146,0.146,2.621,0.168,0.059
254,2,110.0,113.773,10.277,1.321,1.321,11.876,1.416,0.152
255,1,10.0,113.819,1.59,0.226,0.226,1.994,0.299,0.059
256,1,44.0,113.883,2.631,0.283,0.283,1.285,0.12,0.055
257,1,7.0,113.946,2.524,0.236,0.236,2.96,0.22,0.059
258,1,44.0,114.146,2.625,0.293,0.293,2.446,0.202,0.058
259,1,146.0,114.162,2.449,0.106,0.106,1.72,0.28,0.05
260,1,10.0,114.231,2.705,0.122,0.122,1.752,0.136,0.052
261,1,379.0,114.422,1.575,0.158,0.158,2.559,0.159,0.053
262,1,512.0,114.455,1.684,0.287,0.287,1.683,0.224,0.056
263,1,7.0,114.472,1.908,0.228,0.228,2.18,0.2,0.058
264,1,103.0,114.475,1.908,0.208,0.208,2.91,0.152,0.054
265,1,387.0,114.527,2.598,0.141,0.141,1.402,0.17,0.055
266,1,28.0,114.699,1.491,0.166,0.166,2.252,0.164,0.06
267,1,512.0,114.711,2.35,0.216,0.216,2.631,0.149,0.055
268,1,7.0,114.753,1.287,0.234,0.234,1.683,0.187,0.057
269,1,169.0,114.776,1.426,0.135,0.135,1.557,0.27,0.054
270,1,90.0,115.123,1.786,0.23,0.23,2.133,0.283,0.056
271,1,7.0,115.143,2.807,0.133,0.133,1.728,0.212,0.057
272,1,387.0,115.263,1.523,0.178,0.178,2.986,0.297,0.055
273,2,122.0,115.341,10.099,1.418,1.418,11.537,1.454,0.145
274,1,7.0,115.79,2.278,0.214,0.214,2.103,0.215,0.052
275,1,30.0,115.885,1.501,0.222,0.222,1.36,0.119,0.06
276,1,10.0,115.971,2.22,0.106,0.106,2.43,0.2,0.055
277,1,49.0,116.153,2.288,0.267,0.267,1.835,0.218,0.056
278,1,512.0,116.504,2.298,0.188,0.188,2.449,0.215,0.051
279,1,379.0,116.513,2.415,0.219,0.219,2.622,0.177,0.057
280,1,387.0,116.572,2.103,0.124,0.124,2.198,0.191,0.051
281,1,90.0,116.71,2.888,0.107,0.107,1.612,0.291,0.057
282,1,512.0,116.755,1.086,0.101,0.101,1.633,0.256,0.054
283,1,157.0,116.82,1.553,0.274,0.274,1.929,0.228,0.059
284,1,28.0,117.136,1.225,0.238,0.238,1.807,0.173,0.057
285,1,126.0,117.345,2.76,0.133,0.133,1.952,0.256,0.06
286,1,6.0,118.046,1.501,0.175,0.175,2.034,0.17,0.055
287,1,7.0,118.308,1.302,0.166,0.166,1.169,0.247,0.056
288,1,44.0,118.808,2.846,0.222,0.222,2.661,0.207,0.057
289,1,7.0,118.923,1.044,0.275,0.275,2.154,0.192,0.054
290,1,44.0,118.946,1.509,0.168,0.168,1.595,0.123,0.052
291,1,7.0,119.01,2.268,0.283,0.283,2.642,0.248,0.056
292,1,120.0,119.032,1.827,0.208,0.208,1.811,0.215,0.051
293,1,44.0,119.206,1.4,0.117,0.117,2.703,0.174,0.054
294,1,512.0,119.958,1.402,0.258,0.258,2.404,0.199,0.051
295,1,387.0,119.979,2.838,0.212,0.212,2.76,0.276,0.057
296,2,157.0,119.98,12.914,1.343,1.343,14.721,1.492,0.137
297,1,13.0,120.303,1.947,0.145,0.145,2.073,0.18,0.051
298,1,7.0,120.305,1.458,0.109,0.109,1.225,0.2,0.06
299,1,379.0,120.495,2.316,0.254,0.254,2.407,0.279,0.054
300,2,204.0,120.603,14.934,1.466,1.466,14.197,1.456,0.114
301,1,13.0,120.696,1.353,0.153,0.153,1.009,0.252,0.056
302,1,16.0,120.702,1.672,0.231,0.231,1.996,0.167,0.056
303,1,44.0,120.748,2.911,0.239,0.239,1.651,0.212,0.059
304,1,379.0,120.784,2.197,0.237,0.237,1.717,0.267,0.055
305,1,95.0,120.815,2.351,0.279,0.279,1.719,0.173,0.055
306,1,16.0,120.865,2.618,0.291,0.291,2.132,0.209,0.051
307,1,28.0,120.916,2.273,0.289,0.289,2.819,0.295,0.059
308,1,28.0,121.118,1.028,0.279,0.279,2.006,0.172,0.058
309,1,498.0,121.125,1.919,0.15,0.15,1.01,0.288,0.05
310,1,30.0,121.478,1.356,0.26,0.26,2.751,0.275,0.056
311,1,157.0,121.57,2.852,0.203,0.203,1.011,0.277,0.054
312,1,512.0,121.917,2.232,0.135,0.135,1.225,0.225,0.055
313,1,214.0,121.926,2.22,0.27,0.27,1.542,0.228,0.055
314,1,6.0,121.929,2.314,0.277,0.277,2.932,0.221,0.05
315,1,559.0,122.044,1.018,0.109,0.109,2.843,0.259,0.057
316,2,220.0,122.162,14.002,1.198,1.198,10.71,1.285,0.111
317,2,249.0,122.49,11.572,1.498,1.498,10.978,1.374,0.158
318,1,512.0,122.573,1.753,0.193,0.193,1.588,0.211,0.052
319,1,103.0,122.573,1.755,0.149,0.149,2.554,0.179,0.052
320,1,49.0,122.636,1.031,0.297,0.297,2.726,0.159,0.057
321,1,447.0,122.643,2.26,0.271,0.271,2.95,0.262,0.06
322,1,379.0,122.817,2.765,0.27,0.27,2.911,0.16,0.051
323,1,90.0,123.083,2.296,0.27,0.27,2.498,0.221,0.052
324,1,214.0,123.097,2.999,0.187,0.187,1.509,0.151,0.051
325,1,447.0,123.235,1.566,0.2,0.2,1.709,0.198,0.059
326,1,387.0,123.534,1.482,0.296,0.296,2.114,0.177,0.056
327,1,44.0,123.547,2.198,0.29,0.29,1.406,0.15,0.051
328,1,59.0,123.659,1.071,0.252,0.252,1.535,0.191,0.055
329,1,103.0,123.719,1.99,0.234,0.234,1.924,0.286,0.058
330,1,126.0,123.729,2.643,0.228,0.228,1.091,0.22,0.054
331,1,7.0,123.741,1.26,0.178,0.178,1.962,0.22,0.056
332,1,44.0,123.901,1.844,0.179,0.179,1.03,0.175,0.055
333,1,30.0,124.035,1.532,0.188,0.188,2.176,0.14,0.057
334,1,7.0,124.306,2.33,0.135,0.135,1.028,0.278,0.055
335,1,90.0,124.501,1.128,0.207,0.207,1.394,0.249,0.054
336,1,512.0,124.504,1.402,0.249,0.249,1.114,0.116,0.059
337,1,387.0,124.855,1.807,0.142,0.142,2.127,0.236,0.06
338,1,6.0,125.017,2.973,0.122,0.122,2.369,0.16,0.058
339,2,49.0,125.06,10.523,1.109,1.109,11.71,1.351,0.118
340,1,146.0,125.091,2.342,0.168,0.168,2.614,0.231,0.053
341,1,169.0,125.197,2.114,0.272,0.272,1.977,0.295,0.057
342,1,44.0,125.279,1.364,0.277,0.277,2.879,0.203,0.06
343,2,87.0,125.808,10.621,1.455,1.455,13.106,1.406,0.172
344,1,13.0,125.876,1.516,0.297,0.297,2.588,0.174,0.057
345,1,126.0,125.883,2.999,0.257,0.257,1.679,0.139,0.055
346,2,164.0,126.164,12.946,1.283,1.283,10.587,1.489,0.103
347,1,30.0,126.19,1.913,0.15,0.15,1.784,0.13,0.05
348,1,498.0,126.315,1.16,0.215,0.215,1.809,0.263,0.057
349,1,498.0,126.412,1.394,0.269,0.269,2.681,0.184,0.051
350,1,7.0,126.414,1.481,0.249,0.249,1.561,0.234,0.055
351,2,160.0,126.487,14.186,1.381,1.381,14.076,1.231,0.197
352,2,257.0,126.584,12.987,1.353,1.353,11.866,1.223,0.159
353,1,90.0,126.59,1.071,0.28,0.28,2.857,0.27,0.057
354,2,113.0,126.674,14.05,1.353,1.353,13.016,1.479,0.101
355,1,6.0,126.727,1.482,0.252,0.252,1.728,0.212,0.057
356,1,214.0,126.743,2.278,0.124,0.124,1.683,0.255,0.057
357,1,16.0,127.002,2.796,0.133,0.133,1.203,0.249,0.054
358,1,498.0,127.049,1.024,0.223,0.223,1.651,0.15,0.052
359,1,559.0,127.432,1.144,0.265,0.265,2.796,0.106,0.053
360,1,126.0,127.561,1.406,0.279,0.279,2.09,0.298,0.057
361,1,7.0,127.576,1.447,0.145,0.145,1.35,0.271,0.054
362,1,214.0,127.949,1.672,0.256,0.256,1.437,0.289,0.051
363,1,10.0,128.01,2.116,0.141,0.141,2.555,0.238,0.054
364,1,447.0,128.291,1.279,0.214,0.214,1.302,0.214,0.054
365,1,7.0,128.364,2.323,0.181,0.181,2.735,0.191,0.052
366,1,7.0,128.587,1.372,0.292,0.292,2.52,0.2,0.051
367,1,146.0,128.634,2.76,0.146,0.146,1.078,0.247,0.058
368,1,28.0,128.769,1.766,0.165,0.165,2.491,0.27,0.054
369,1,28.0,128.781,1.681,0.269,0.269,2.684,0.14,0.06
370,1,59.0,128.782,1.801,0.251,0.251,2.852,0.257,0.052
371,1,16.0,128.887,2.916,0.225,0.225,2.635,0.172,0.056
372,1,44.0,128.946,1.883,0.221,0.221,1.72,0.186,0.059
373,1,6.0,128.99,1.769,0.267,0.267,1.485,0.194,0.056
374,1,6.0,129.156,1.728,0.189,0.189,1.394,0.136,0.058
375,1,95.0,129.555,2.684,0.21,0.21,1.875,0.168,0.052
376,1,44.0,129.622,2.35,0.267,0.267,2.273,0.142,0.058
377,1,16.0,129.777,2.103,0.233,0.233,1.671,0.254,0.057
378,1,157.0,129.967,2.037,0.166,0.166,2.889,0.15,0.053
379,1,447.0,130.123,2.541,0.202,0.202,1.505,0.259,0.057
380,1,146.0,130.283,2.525,0.154,0.154,2.28,0.148,0.06
381,2,267.0,130.284,11.402,1.25,1.25,12.057,1.486,0.169
382,1,512.0,130.383,1.908,0.244,0.244,2.148,0.279,0.057
383,1,169.0,130.555,2.366,0.223,0.223,1.981,0.227,0.05
384,1,6.0,130.565,1.289,0.249,0.249,2.622,0.151,0.054
