#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
71,1,559.0,65.45,1.155,0.241,0.241,1.516,0.107,0.05
72,2,141.0,65.661,10.742,1.456,1.456,12.368,1.098,0.115
73,2,47.0,66.906,14.064,1.037,1.037,11.878,1.231,0.155
74,1,90.0,67.087,1.612,0.175,0.175,1.048,0.268,0.056
75,1,49.0,67.355,2.181,0.193,0.193,2.364,0.179,0.059
76,1,157.0,67.478,1.941,0.201,0.201,2.388,0.2,0.057
77,1,6.0,67.953,1.052,0.223,0.223,1.358,0.108,0.053
78,1,44.0,68.493,1.186,0.125,0.125,1.869,0.194,0.059
79,2,65.0,68.98,12.112,1.037,1.037,12.893,1.492,0.134
80,1,6.0,69.208,2.675,0.251,0.251,2.748,0.124,0.056
81,1,30.0,69.457,2.092,0.116,0.116,1.557,0.171,0.05
82,1,44.0,70.49,1.08,0.229,0.229,2.127,0.189,0.051
83,1,7.0,70.643,1.857,0.222,0.222,2.634,0.238,0.056
84,1,7.0,70.683,1.071,0.288,0.288,1.561,0.256,0.055
85,2,278.0,70.783,12.304,1.417,1.417,10.01,1.241,0.163
86,1,28.0,72.265,1.225,0.279,0.279,1.008,0.208,0.054
87,1,7.0,72.339,1.962,0.221,0.221,1.539,0.284,0.051
88,2,133.0,72.342,10.297,1.335,1.335,12.271,1.07,0.149
89,1,44.0,72.486,2.714,0.214,0.214,2.759,0.164,0.05
90,1,6.0,72.559,1.433,0.211,0.211,2.554,0.127,0.054
91,1,379.0,72.656,2.43,0.163,0.163,2.013,0.174,0.059
92,1,59.0,73.222,1.031,0.222,0.222,1.313,0.217,0.052
93,2,127.0,73.294,11.685,1.47,1.47,10.461,1.141,0.125
94,1,7.0,74.138,1.719,0.272,0.272,2.378,0.293,0.059
95,1,6.0,74.227,2.893,0.206,0.206,1.97,0.255,0.054
96,1,59.0,74.806,1.051,0.104,0.104,2.176,0.175,0.051
97,1,44.0,75.217,1.467,0.113,0.113,1.729,0.146,0.054
98,1,90.0,75.868,2.857,0.208,0.208,2.074,0.251,0.058
99,1,447.0,75.982,1.458,0.169,0.169,1.543,0.195,0.055
100,2,352.0,76.916,12.987,1.335,1.335,12.206,1.32,0.118
101,1,512.0,77.038,2.881,0.195,0.195,2.14,0.2,0.054
102,1,103.0,77.111,2.69,0.17,0.17,1.733,0.221,0.053
103,1,7.0,78.333,1.098,0.275,0.275,1.588,0.277,0.057
104,1,49.0,78.406,2.795,0.2,0.2,2.132,0.206,0.057
105,1,379.0,78.555,2.866,0.267,0.267,2.813,0.193,0.06
106,2,154.0,79.129,10.909,1.376,1.376,11.896,1.363,0.168
107,1,7.0,79.259,1.587,0.158,0.158,1.522,0.214,0.055
108,1,44.0,79.41,2.133,0.15,0.15,2.304,0.14,0.05
109,2,132.0,79.483,14.387,1.416,1.416,14.4,1.158,0.134
110,1,6.0,80.961,2.5,0.281,0.281,1.748,0.235,0.051
111,2,270.0,81.509,11.124,1.189,1.189,11.027,1.319,0.145
112,1,7.0,82.136,1.908,0.259,0.259,1.158,0.168,0.05
113,2,249.0,82.325,13.228,1.437,1.437,10.159,1.117,0.117
114,1,214.0,82.793,1.962,0.14,0.14,1.241,0.247,0.057
115,1,146.0,82.812,1.467,0.288,0.288,1.366,0.215,0.05
116,1,512.0,83.112,2.092,0.144,0.144,2.459,0.154,0.058
117,1,157.0,84.471,1.413,0.121,0.121,2.386,0.19,0.053
118,2,79.0,84.522,11.405,1.244,1.244,12.576,1.32,0.174
119,1,44.0,84.569,2.861,0.241,0.241,1.14,0.299,0.055
120,2,235.0,84.98,11.193,1.07,1.07,12.537,1.236,0.197
121,2,274.0,85.98,10.618,1.213,1.213,11.915,1.025,0.105
122,1,49.0,86.387,2.149,0.12,0.12,2.789,0.251,0.06
123,1,95.0,86.547,2.414,0.236,0.236,2.652,0.135,0.05
124,1,447.0,86.782,2.459,0.12,0.12,1.424,0.128,0.057
125,1,44.0,86.945,1.166,0.208,0.208,2.366,0.271,0.053
126,1,7.0,88.136,1.283,0.135,0.135,1.148,0.29,0.057
127,1,10.0,88.391,2.318,0.161,0.161,1.098,0.29,0.054
128,1,44.0,88.706,1.61,0.113,0.113,1.589,0.129,0.054
129,1,6.0,88.959,2.99,0.277,0.277,2.41,0.11,0.052
130,2,91.0,89.012,11.508,1.447,1.447,13.874,1.028,0.199
131,2,127.0,89.254,10.56,1.401,1.401,10.365,1.07,0.117
132,2,133.0,90.156,13.225,1.427,1.427,14.767,1.349,0.18
133,1,44.0,90.295,2.378,0.1,0.1,1.168,0.206,0.06
134,1,13.0,90.302,2.498,0.157,0.157,1.731,0.101,0.058
135,1,90.0,90.703,1.679,0.217,0.217,2.167,0.137,0.058
136,2,214.0,90.995,10.979,1.454,1.454,13.135,1.389,0.122
137,1,169.0,91.03,1.096,0.13,0.13,1.968,0.17,0.054
138,1,7.0,91.186,1.024,0.177,0.177,2.103,0.194,0.056
139,1,16.0,91.261,2.457,0.257,0.257,1.029,0.174,0.057
140,1,44.0,91.785,1.523,0.188,0.188,1.334,0.174,0.06
141,1,44.0,92.08,2.799,0.257,0.257,1.662,0.145,0.055
142,1,447.0,92.71,1.364,0.133,0.133,2.779,0.128,0.05
143,1,49.0,93.05,2.9,0.124,0.124,1.912,0.28,0.056
144,1,28.0,93.142,1.848,0.116,0.116,2.757,0.108,0.051
145,1,126.0,94.54,2.302,0.194,0.194,1.681,0.162,0.054
146,1,16.0,94.601,1.393,0.107,0.107,1.092,0.16,0.053
147,2,257.0,94.844,13.892,1.299,1.299,11.622,1.328,0.154
148,1,214.0,95.191,2.316,0.284,0.284,1.907,0.101,0.055
149,1,7.0,96.625,1.61,0.191,0.191,1.434,0.241,0.06
150,2,115.0,96.717,14.276,1.172,1.172,11.968,1.159,0.111
151,1,214.0,96.78,2.947,0.275,0.275,1.128,0.111,0.054
152,1,7.0,97.002,1.325,0.244,0.244,1.537,0.288,0.054
153,1,49.0,97.231,1.014,0.144,0.144,1.929,0.225,0.05
154,1,44.0,97.41,2.598,0.139,0.139,2.777,0.145,0.052
155,1,559.0,97.574,2.827,0.259,0.259,1.732,0.201,0.059
156,2,250.0,97.675,13.169,1.365,1.365,13.635,1.285,0.185
157,1,44.0,97.715,1.431,0.244,0.244,1.733,0.283,0.058
158,1,95.0,97.845,1.485,0.238,0.238,2.525,0.228,0.05
159,1,44.0,97.927,1.501,0.208,0.208,1.413,0.234,0.057
160,1,59.0,98.06,1.61,0.158,0.158,1.509,0.208,0.058
161,1,44.0,98.352,1.838,0.151,0.151,2.669,0.135,0.055
162,1,16.0,98.697,1.979,0.222,0.222,2.448,0.107,0.054
163,1,447.0,98.881,1.36,0.25,0.25,1.9,0.193,0.055
164,1,498.0,99.101,1.504,0.149,0.149,2.559,0.198,0.059
165,1,49.0,99.248,1.314,0.279,0.279,1.432,0.161,0.055
166,2,138.0,99.25,11.764,1.144,1.144,10.523,1.253,0.148
167,1,30.0,99.394,1.283,0.116,0.116,1.441,0.263,0.055
168,1,103.0,99.564,2.232,0.177,0.177,2.057,0.219,0.06
169,2,150.0,100.035,14.99,1.193,1.193,12.125,1.058,0.182
170,2,138.0,100.483,10.587,1.29,1.29,12.987,1.355,0.139
171,1,30.0,100.623,2.675,0.231,0.231,1.432,0.257,0.058
172,1,10.0,100.722,1.174,0.23,0.23,1.761,0.156,0.054
173,1,6.0,101.146,1.683,0.165,0.165,2.714,0.25,0.05
174,1,44.0,101.186,2.525,0.238,0.238,1.282,0.147,0.058
175,1,28.0,102.015,1.701,0.124,0.124,1.624,0.174,0.056
176,1,44.0,102.104,1.229,0.195,0.195,1.105,0.138,0.053
177,2,109.0,102.181,13.615,1.288,1.288,11.433,1.268,0.122
178,2,196.0,102.54,13.849,1.271,1.271,13.254,1.325,0.157
179,1,28.0,102.984,2.385,0.265,0.265,1.679,0.295,0.051
180,1,6.0,103.132,1.981,0.238,0.238,2.838,0.274,0.054
181,1,146.0,103.134,1.382,0.174,0.174,1.679,0.162,0.058
182,1,44.0,103.294,2.711,0.139,0.139,2.52,0.105,0.051
183,1,90.0,103.847,1.716,0.227,0.227,2.866,0.219,0.058
184,1,49.0,104.297,2.33,0.234,0.234,1.915,0.187,0.056
185,1,512.0,104.388,1.364,0.228,0.228,1.581,0.216,0.055
186,1,214.0,104.784,2.454,0.243,0.243,1.12,0.108,0.053
187,1,157.0,104.861,2.446,0.229,0.229,1.145,0.15,0.051
188,2,248.0,105.043,11.685,1.211,1.211,13.086,1.392,0.121
189,1,169.0,105.072,2.622,0.152,0.152,1.402,0.169,0.056
190,1,379.0,105.338,1.386,0.268,0.268,1.9,0.214,0.058
191,2,184.0,105.391,10.36,1.332,1.332,11.99,1.364,0.125
192,1,6.0,105.424,2.492,0.214,0.214,1.097,0.222,0.06
193,1,30.0,105.65,2.598,0.169,0.169,2.386,0.121,0.056
194,1,7.0,105.658,1.692,0.127,0.127,2.625,0.104,0.052
195,1,512.0,105.975,2.642,0.297,0.297,1.911,0.282,0.055
196,1,103.0,106.276,2.549,0.159,0.159,2.03,0.221,0.057
197,2,101.0,106.523,11.229,1.133,1.133,14.162,1.242,0.192
198,1,28.0,106.615,2.369,0.218,0.218,2.316,0.183,0.058
199,1,103.0,106.811,2.691,0.124,0.124,2.847,0.276,0.053
200,1,7.0,106.814,2.509,0.107,0.107,1.203,0.255,0.05
201,1,6.0,107.258,2.498,0.195,0.195,2.895,0.114,0.05
202,1,6.0,107.322,2.576,0.211,0.211,2.638,0.244,0.057
203,1,7.0,107.936,1.511,0.28,0.28,1.187,0.235,0.056
204,1,447.0,107.978,1.833,0.183,0.183,1.164,0.16,0.057
205,1,120.0,108.166,1.956,0.254,0.254,1.783,0.215,0.057
206,2,153.0,108.367,10.742,1.159,1.159,14.393,1.026,0.146
207,1,6.0,108.398,1.353,0.252,0.252,2.636,0.275,0.054
208,1,59.0,108.406,2.138,0.212,0.212,1.988,0.199,0.058
209,1,30.0,108.46,2.198,0.192,0.192,1.151,0.152,0.058
210,2,275.0,108.536,12.537,1.211,1.211,12.668,1.037,0.198
211,1,30.0,108.537,1.807,0.101,0.101,2.567,0.131,0.055
212,1,59.0,108.538,1.968,0.226,0.226,2.524,0.278,0.051
213,1,10.0,108.569,2.223,0.187,0.187,1.728,0.192,0.057
214,1,146.0,109.498,2.661,0.245,0.245,1.27,0.124,0.058
215,1,49.0,109.784,2.235,0.152,0.152,1.908,0.156,0.059
216,1,16.0,110.237,1.86,0.281,0.281,1.126,0.284,0.057
217,1,169.0,110.269,1.59,0.206,0.206,2.398,0.228,0.06
218,1,16.0,110.456,2.681,0.281,0.281,2.013,0.157,0.052
219,1,16.0,110.568,1.35,0.139,0.139,1.008,0.239,0.052
220,1,7.0,110.932,2.055,0.188,0.188,1.496,0.2,0.055
221,2,260.0,111.145,12.946,1.498,1.498,12.184,1.091,0.117
222,1,157.0,111.471,2.748,0.133,0.133,1.682,0.275,0.057
223,1,169.0,112.341,1.489,0.142,0.142,1.947,0.275,0.055
224,1,512.0,112.683,2.398,0.209,0.209,2.098,0.241,0.056
225,1,59.0,112.701,2.131,0.113,0.113,1.106,0.146,0.06
226,1,6.0,112.928,2.148,0.237,0.237,1.048,0.151,0.058
227,1,7.0,112.93,2.813,0.207,0.207,2.843,0.12,0.059
228,1,16.0,113.091,1.028,0.108,0.108,1.853,0.256,0.056
229,1,30.0,113.255,2.004,0.105,0.105,1.588,0.165,0.052
230,1,6.0,113.361,1.99,0.172,0.172,2.318,0.106,0.052
231,2,268.0,113.383,14.215,1.299,1.299,10.319,1.055,0.139
232,2,116.0,113.507,12.236,1.35,1.35,10.226,1.43,0.125
233,1,169.0,113.555,1.07,0.123,0.123,1.305,0.129,0.054
234,1,6.0,113.574,2.92,0.142,0.142,2.316,0.241,0.05
235,1,59.0,114.261,1.204,0.294,0.294,2.369,0.231,0.057
236,1,447.0,114.316,2.52,0.195,0.195,2.252,0.134,0.053
237,1,30.0,114.401,1.07,0.15,0.15,1.515,0.298,0.059
238,1,7.0,114.517,1.17,0.17,0.17,2.935,0.29,0.055
239,1,28.0,114.58,2.643,0.289,0.289,2.932,0.287,0.054
240,1,6.0,114.753,2.288,0.26,0.26,1.985,0.204,0.054
241,1,447.0,115.028,1.968,0.248,0.248,1.833,0.245,0.057
242,1,214.0,115.202,1.719,0.163,0.163,2.051,0.156,0.058
243,1,28.0,115.294,2.684,0.148,0.148,1.732,0.229,0.059
244,1,6.0,115.393,1.283,0.201,0.201,2.545,0.133,0.054
245,1,103.0,115.531,1.495,0.257,0.257,1.991,0.141,0.054
246,1,7.0,115.79,2.735,0.278,0.278,1.403,0.158,0.056
247,1,498.0,115.862,1.956,0.221,0.221,2.197,0.238,0.051
248,1,44.0,115.881,2.407,0.267,0.267,1.651,0.237,0.059
249,2,130.0,116.315,13.071,1.494,1.494,10.707,1.259,0.11
250,1,30.0,117.276,1.309,0.207,0.207,2.268,0.214,0.056
251,1,146.0,117.293,2.777,0.299,0.299,1.504,0.118,0.054
252,1,214.0,117.318,2.598,0.23,0.23,1.835,0.196,0.051
253,1,387.0,117.333,1.337,0.151,0.151,2.087,0.118,0.055
254,2,176.0,117.701,10.909,1.335,1.335,11.772,1.095,0.127
255,1,379.0,117.805,2.598,0.138,0.138,2.52,0.184,0.058
256,1,146.0,118.064,1.625,0.2,0.2,1.612,0.238,0.054
257,2,125.0,118.277,13.174,1.273,1.273,11.81,1.137,0.198
258,1,120.0,118.443,1.515,0.157,0.157,2.503,0.29,0.06
259,1,7.0,118.664,2.063,0.139,0.139,2.479,0.239,0.051
260,1,169.0,118.743,2.092,0.168,0.168,1.941,0.292,0.056
261,1,16.0,119.273,2.084,0.285,0.285,1.126,0.278,0.057
262,1,16.0,119.391,2.114,0.223,0.223,2.377,0.104,0.054
263,1,157.0,119.487,1.155,0.293,0.293,1.784,0.221,0.054
264,1,559.0,119.64,1.473,0.288,0.288,1.715,0.174,0.057
265,1,90.0,119.665,1.424,0.163,0.163,2.852,0.243,0.051
266,1,559.0,119.86,2.789,0.19,0.19,1.784,0.252,0.053
267,1,559.0,120.125,2.602,0.174,0.174,1.694,0.239,0.056
268,1,7.0,120.14,1.4,0.195,0.195,1.035,0.221,0.058
269,1,214.0,120.2,1.805,0.255,0.255,1.402,0.159,0.054
270,1,512.0,120.22,1.092,0.108,0.108,1.998,0.298,0.055
271,1,44.0,120.688,1.019,0.21,0.21,1.728,0.17,0.059
272,1,559.0,120.932,1.018,0.173,0.173,1.869,0.175,0.059
273,1,7.0,121.092,2.486,0.267,0.267,1.729,0.236,0.058
274,1,559.0,121.168,1.541,0.14,0.14,2.155,0.119,0.052
275,1,49.0,121.182,2.984,0.144,0.144,2.872,0.135,0.054
276,1,49.0,121.242,1.907,0.131,0.131,1.525,0.299,0.052
277,1,559.0,121.294,2.41,0.124,0.124,2.051,0.149,0.051
278,1,7.0,121.44,2.895,0.184,0.184,2.02,0.232,0.057
279,1,387.0,121.49,2.322,0.164,0.164,2.761,0.28,0.052
280,1,95.0,121.556,1.633,0.249,0.249,2.366,0.212,0.051
281,2,135.0,121.628,13.795,1.141,1.141,13.761,1.386,0.179
282,1,126.0,121.687,2.175,0.155,0.155,2.305,0.238,0.055
283,1,120.0,121.84,1.591,0.126,0.126,1.203,0.295,0.051
284,1,59.0,121.93,1.098,0.287,0.287,2.144,0.254,0.057
285,1,95.0,122.172,1.921,0.177,0.177,1.728,0.174,0.056
286,1,44.0,122.206,1.42,0.196,0.196,2.454,0.221,0.06
287,1,512.0,122.455,2.304,0.211,0.211,2.986,0.218,0.059
288,1,30.0,122.496,1.485,0.228,0.228,1.01,0.195,0.058
289,1,59.0,122.664,2.565,0.165,0.165,1.188,0.175,0.053
290,1,214.0,123.04,2.991,0.226,0.226,2.565,0.184,0.059
291,1,13.0,123.063,1.011,0.113,0.113,2.235,0.167,0.05
292,2,141.0,123.095,13.093,1.401,1.401,13.635,1.147,0.151
293,2,153.0,123.135,12.627,1.06,1.06,14.492,1.187,0.11
294,1,6.0,123.178,1.982,0.121,0.121,1.3,0.221,0.054
295,1,559.0,123.206,1.432,0.222,0.222,2.645,0.216,0.06
296,1,559.0,123.268,2.034,0.145,0.145,2.441,0.139,0.06
297,1,59.0,123.412,2.346,0.279,0.279,1.409,0.21,0.057
298,1,146.0,123.766,1.99,0.28,0.28,2.01,0.12,0.057
299,2,161.0,124.16,13.135,1.024,1.024,10.177,1.283,0.178
300,1,447.0,124.247,2.047,0.149,0.149,1.211,0.203,0.051
301,1,95.0,124.502,2.939,0.133,0.133,1.178,0.205,0.059
302,1,6.0,124.507,1.876,0.297,0.297,2.143,0.161,0.053
303,1,146.0,124.65,2.606,0.216,0.216,2.524,0.133,0.06
304,1,7.0,124.746,1.027,0.286,0.286,2.827,0.133,0.053
305,1,6.0,124.757,2.298,0.254,0.254,1.269,0.21,0.056
306,1,214.0,125.161,2.549,0.187,0.187,1.01,0.282,0.059
307,1,44.0,125.398,2.541,0.291,0.291,1.998,0.125,0.05
308,2,134.0,125.405,11.658,1.302,1.302,12.368,1.487,0.174
309,2,203.0,125.454,12.638,1.266,1.266,12.648,1.206,0.16
310,1,126.0,125.561,1.985,0.17,0.17,1.283,0.238,0.051
311,1,13.0,125.885,2.606,0.134,0.134,2.302,0.218,0.052
312,1,7.0,125.926,2.278,0.288,0.288,2.832,0.29,0.054
313,1,7.0,126.078,2.645,0.2,0.2,2.283,0.281,0.052
314,1,44.0,126.618,1.168,0.136,0.136,1.935,0.146,0.05
315,1,49.0,126.629,2.377,0.165,0.165,2.131,0.119,0.059
316,2,155.0,126.822,10.751,1.198,1.198,14.921,1.055,0.168
317,1,447.0,126.869,1.096,0.256,0.256,2.098,0.205,0.052
318,1,214.0,127.108,1.283,0.125,0.125,2.153,0.199,0.059
319,1,157.0,127.323,2.509,0.12,0.12,1.766,0.262,0.052
320,1,447.0,127.344,2.018,0.109,0.109,2.553,0.239,0.055
321,1,120.0,127.358,1.422,0.182,0.182,1.81,0.29,0.053
322,1,169.0,127.562,1.028,0.105,0.105,2.222,0.103,0.059
323,1,447.0,127.81,2.645,0.133,0.133,1.211,0.207,0.057
324,1,7.0,127.872,1.805,0.22,0.22,2.96,0.217,0.056
325,1,90.0,128.056,2.074,0.133,0.133,2.223,0.272,0.053
326,1,44.0,128.076,2.857,0.163,0.163,2.846,0.299,0.052
327,1,379.0,128.101,2.751,0.212,0.212,1.467,0.161,0.052
328,1,6.0,128.103,1.701,0.13,0.13,1.287,0.245,0.058
329,2,138.0,128.174,11.583,1.287,1.287,14.439,1.014,0.152
330,1,28.0,128.333,1.263,0.234,0.234,1.595,0.101,0.053
331,2,113.0,128.347,14.509,1.388,1.388,13.06,1.435,0.165
332,1,13.0,128.558,2.404,0.117,0.117,2.943,0.288,0.054
333,1,169.0,128.831,1.296,0.284,0.284,2.991,0.147,0.052
334,1,379.0,128.929,1.774,0.251,0.251,2.148,0.299,0.051
335,1,169.0,128.967,1.509,0.274,0.274,2.465,0.233,0.055
336,1,95.0,129.03,1.609,0.296,0.296,2.398,0.251,0.059
337,1,7.0,129.173,2.132,0.139,0.139,2.08,0.195,0.058
338,1,95.0,129.527,1.869,0.237,0.237,1.523,0.241,0.053
339,2,169.0,129.592,11.393,1.131,1.131,11.289,1.011,0.149
340,1,44.0,129.802,2.533,0.245,0.245,2.858,0.174,0.055
341,1,169.0,129.884,2.88,0.247,0.247,1.659,0.105,0.052
342,1,44.0,130.13,2.819,0.2,0.2,2.651,0.258,0.053
343,2,167.0,130.403,10.491,1.226,1.226,12.438,1.029,0.117
344,1,7.0,130.417,2.048,0.269,0.269,1.076,0.239,0.053
345,1,13.0,130.464,2.276,0.241,0.241,1.684,0.284,0.054
346,1,49.0,130.529,2.776,0.295,0.295,1.548,0.278,0.054
347,1,146.0,130.754,2.154,0.298,0.298,1.104,0.142,0.059
348,1,44.0,130.922,1.052,0.203,0.203,1.266,0.257,0.053
349,1,120.0,131.153,1.589,0.129,0.129,1.609,0.268,0.051
350,1,157.0,131.3,1.243,0.195,0.195,1.996,0.217,0.052
351,1,103.0,131.393,2.326,0.195,0.195,1.835,0.122,0.059
352,1,30.0,131.563,2.813,0.292,0.292,2.556,0.198,0.051
353,1,103.0,131.709,2.276,0.255,0.255,2.407,0.284,0.054
354,2,135.0,131.913,14.424,1.084,1.084,10.742,1.191,0.195
355,1,7.0,131.916,2.279,0.231,0.231,2.968,0.18,0.055
356,1,44.0,132.227,2.155,0.17,0.17,1.092,0.257,0.05
357,1,387.0,132.746,2.415,0.255,0.255,1.025,0.285,0.052
358,1,44.0,132.872,1.406,0.151,0.151,1.371,0.183,0.052
359,1,13.0,133.258,2.864,0.158,0.158,2.661,0.17,0.05
360,1,49.0,133.406,2.555,0.216,0.216,1.748,0.237,0.056
361,1,103.0,133.47,1.653,0.255,0.255,2.761,0.222,0.05
362,1,44.0,133.556,1.875,0.172,0.172,1.942,0.165,0.053
363,2,186.0,133.722,14.152,1.171,1.171,14.77,1.288,0.194
364,1,16.0,133.908,1.996,0.2,0.2,2.14,0.116,0.055
365,1,126.0,133.913,1.327,0.165,0.165,1.913,0.175,0.051
366,1,103.0,134.163,2.148,0.124,0.124,2.326,0.264,0.053
367,2,181.0,134.234,11.573,1.108,1.108,10.054,1.45,0.129
368,1,16.0,134.783,2.087,0.249,0.249,1.16,0.14,0.053
369,1,90.0,134.95,1.364,0.12,0.12,2.9,0.249,0.057
370,2,181.0,134.963,14.916,1.382,1.382,14.083,1.161,0.138
371,1,120.0,135.358,2.903,0.211,0.211,2.9,0.257,0.06
372,1,169.0,135.495,2.459,0.162,0.162,2.571,0.111,0.055
373,1,387.0,135.642,1.558,0.205,0.205,1.266,0.161,0.054
374,1,59.0,135.682,2.087,0.177,0.177,2.232,0.17,0.054
375,1,95.0,135.735,2.794,0.239,0.239,1.482,0.121,0.059
376,1,146.0,135.742,1.211,0.195,0.195,2.761,0.212,0.053
377,1,49.0,135.954,1.752,0.245,0.245,1.043,0.254,0.054
378,1,6.0,136.08,2.842,0.179,0.179,1.607,0.286,0.055
379,1,7.0,136.328,1.612,0.289,0.289,1.907,0.176,0.051
380,1,120.0,136.342,1.009,0.173,0.173,2.705,0.228,0.051
381,1,169.0,136.361,1.595,0.161,0.161,1.761,0.156,0.054
382,1,126.0,136.529,1.853,0.19,0.19,2.569,0.215,0.059
383,1,90.0,136.706,1.14,0.299,0.299,2.926,0.215,0.053
384,1,95.0,136.924,1.293,0.146,0.146,2.408,0.265,0.051
