#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
27,1,512.0,29.094,2.282,0.14,0.14,1.624,0.108,0.052
28,2,90.0,31.627,11.539,1.155,1.155,13.193,1.077,0.118
29,2,158.0,33.885,11.719,1.167,1.167,11.247,1.107,0.103
30,1,559.0,34.245,2.11,0.165,0.165,1.736,0.206,0.057
31,2,171.0,34.87,13.136,1.035,1.035,12.569,1.096,0.123
32,2,157.0,35.389,11.488,1.374,1.374,14.424,1.202,0.181
33,2,138.0,35.735,12.271,1.245,1.245,11.494,1.261,0.125
34,1,90.0,38.597,1.46,0.101,0.101,2.144,0.241,0.053
35,2,181.0,39.271,11.88,1.075,1.075,10.46,1.42,0.137
36,2,107.0,39.272,14.114,1.455,1.455,14.114,1.189,0.185
37,1,379.0,39.59,1.799,0.279,0.279,1.283,0.293,0.052
38,1,90.0,39.71,1.998,0.148,0.148,1.024,0.162,0.054
39,2,72.0,40.563,13.478,1.098,1.098,13.574,1.304,0.198
40,2,206.0,41.836,14.114,1.015,1.015,10.977,1.212,0.104
41,2,199.0,43.23,10.599,1.438,1.438,10.316,1.154,0.193
42,1,7.0,44.314,1.908,0.147,0.147,2.532,0.142,0.051
43,1,6.0,44.419,2.116,0.247,0.247,1.719,0.28,0.051
44,2,190.0,44.889,14.961,1.06,1.06,13.148,1.166,0.119
45,1,157.0,46.933,2.509,0.242,0.242,1.869,0.111,0.058
46,2,101.0,48.035,10.383,1.136,1.136,12.101,1.134,0.134
47,2,118.0,48.373,11.162,1.46,1.46,10.573,1.051,0.179
48,2,189.0,48.835,14.513,1.287,1.287,14.005,1.498,0.106
49,1,387.0,50.777,2.346,0.144,0.144,2.832,0.289,0.051
50,1,559.0,54.774,1.531,0.284,0.284,1.008,0.195,0.054
51,1,30.0,54.972,1.688,0.114,0.114,1.406,0.258,0.053
52,2,128.0,55.011,14.272,1.176,1.176,14.337,1.251,0.107
53,1,6.0,56.049,2.832,0.119,0.119,2.441,0.272,0.051
54,1,13.0,56.245,1.783,0.147,0.147,1.996,0.214,0.055
55,1,512.0,56.581,2.661,0.228,0.228,2.802,0.102,0.052
56,1,126.0,56.643,1.455,0.109,0.109,2.031,0.235,0.054
57,1,95.0,57.771,1.826,0.278,0.278,1.761,0.281,0.053
58,1,387.0,58.192,1.631,0.226,0.226,1.144,0.192,0.053
59,2,333.0,58.577,10.826,1.394,1.394,13.671,1.293,0.104
60,1,44.0,58.63,1.613,0.221,0.221,2.768,0.192,0.054
61,2,261.0,59.164,13.038,1.31,1.31,13.438,1.329,0.153
62,1,28.0,59.487,1.17,0.211,0.211,2.047,0.14,0.056
63,2,176.0,59.97,14.853,1.232,1.232,13.093,1.222,0.145
64,2,238.0,60.565,11.075,1.131,1.131,13.953,1.144,0.173
65,1,214.0,61.469,1.702,0.285,0.285,1.703,0.235,0.055
66,1,559.0,61.529,2.11,0.106,0.106,2.559,0.217,0.05
67,1,120.0,62.058,1.25,0.101,0.101,1.731,0.198,0.055
68,1,16.0,62.508,1.639,0.209,0.209,1.204,0.174,0.052
69,1,146.0,62.688,1.985,0.217,0.217,2.9,0.124,0.054
70,1,512.0,63.538,1.659,0.291,0.291,1.411,0.245,0.06
71,2,134.0,63.858,11.171,1.207,1.207,13.785,1.253,0.133
72,1,387.0,63.976,1.844,0.202,0.202,2.761,0.215,0.054
73,1,7.0,65.273,1.376,0.171,0.171,2.127,0.201,0.059
74,1,387.0,65.622,2.278,0.148,0.148,2.9,0.242,0.05
75,2,83.0,65.982,13.941,1.271,1.271,13.277,1.43,0.197
76,1,59.0,66.165,2.088,0.117,0.117,1.018,0.239,0.058
77,2,243.0,66.211,13.329,1.044,1.044,11.533,1.003,0.196
78,1,6.0,66.612,1.517,0.172,0.172,1.81,0.104,0.057
79,1,559.0,67.838,2.795,0.107,0.107,2.874,0.267,0.059
80,1,498.0,67.987,1.828,0.299,0.299,2.545,0.115,0.057
81,2,162.0,68.451,13.162,1.304,1.304,14.245,1.187,0.188
82,1,6.0,68.478,2.241,0.232,0.232,2.415,0.249,0.057
83,2,190.0,69.36,10.621,1.492,1.492,12.787,1.142,0.141
84,2,227.0,69.449,14.268,1.025,1.025,12.537,1.467,0.162
85,1,559.0,69.867,2.486,0.108,0.108,1.471,0.275,0.051
86,2,238.0,69.949,10.789,1.185,1.185,13.137,1.098,0.15
87,1,10.0,70.262,2.498,0.219,0.219,2.598,0.248,0.058
88,1,13.0,70.288,1.828,0.188,0.188,1.031,0.207,0.056
89,2,63.0,70.716,12.296,1.033,1.033,13.59,1.111,0.153
90,1,44.0,71.786,1.211,0.156,0.156,1.642,0.267,0.06
91,1,6.0,71.835,1.659,0.227,0.227,1.108,0.244,0.051
92,1,90.0,72.04,1.014,0.184,0.184,2.922,0.237,0.054
93,1,120.0,72.265,2.857,0.256,0.256,1.907,0.265,0.052
94,2,97.0,72.528,10.146,1.134,1.134,12.551,1.163,0.197
95,1,126.0,73.389,2.968,0.108,0.108,2.596,0.3,0.051
96,1,7.0,74.126,2.976,0.151,0.151,1.639,0.29,0.056
97,2,131.0,74.667,14.789,1.161,1.161,11.484,1.042,0.167
98,1,44.0,74.685,1.631,0.296,0.296,1.287,0.197,0.055
99,2,208.0,74.81,12.085,1.444,1.444,10.702,1.103,0.198
100,1,379.0,74.881,1.395,0.242,0.242,2.768,0.288,0.056
101,1,7.0,75.528,2.847,0.245,0.245,2.757,0.225,0.051
102,1,7.0,75.714,2.238,0.162,0.162,2.321,0.222,0.058
103,1,103.0,75.818,2.983,0.298,0.298,1.394,0.212,0.051
104,1,13.0,75.891,2.293,0.126,0.126,2.795,0.108,0.056
105,1,44.0,75.892,2.643,0.146,0.146,2.199,0.2,0.057
106,1,6.0,76.045,1.464,0.299,0.299,2.155,0.238,0.057
107,1,512.0,77.119,2.5,0.145,0.145,2.914,0.138,0.054
108,1,7.0,77.479,2.602,0.265,0.265,1.609,0.249,0.054
109,1,16.0,77.606,2.415,0.172,0.172,1.605,0.142,0.058
110,1,7.0,77.854,1.141,0.229,0.229,2.796,0.236,0.051
111,2,95.0,78.034,11.245,1.171,1.171,11.403,1.029,0.119
112,1,7.0,78.236,2.326,0.259,0.259,1.531,0.151,0.055
113,1,447.0,78.423,2.879,0.235,0.235,2.404,0.174,0.058
114,1,559.0,79.07,1.706,0.15,0.15,2.415,0.108,0.052
115,1,7.0,79.289,1.394,0.263,0.263,1.01,0.287,0.05
116,1,49.0,79.555,1.581,0.21,0.21,2.35,0.268,0.05
117,1,157.0,79.885,1.411,0.117,0.117,1.08,0.173,0.051
118,1,6.0,79.974,2.1,0.134,0.134,2.037,0.104,0.058
119,1,169.0,80.576,1.173,0.107,0.107,1.103,0.189,0.055
120,2,224.0,80.576,12.955,1.261,1.261,13.034,1.399,0.127
121,1,559.0,81.303,1.431,0.107,0.107,1.581,0.214,0.051
122,2,44.0,81.937,13.038,1.229,1.229,10.475,1.326,0.169
123,1,146.0,82.317,1.994,0.151,0.151,2.098,0.299,0.053
124,1,6.0,83.203,1.489,0.197,0.197,2.772,0.226,0.05
125,2,86.0,83.293,11.866,1.197,1.197,13.185,1.215,0.152
126,1,447.0,83.331,2.569,0.224,0.224,1.282,0.238,0.059
127,2,198.0,83.41,12.576,1.093,1.093,14.842,1.5,0.152
128,1,6.0,83.996,2.598,0.288,0.288,1.119,0.183,0.054
129,1,49.0,84.111,2.92,0.189,0.189,1.225,0.182,0.058
130,1,379.0,84.739,2.273,0.147,0.147,1.044,0.133,0.055
131,1,28.0,84.805,2.945,0.134,0.134,1.372,0.283,0.051
132,1,103.0,85.225,1.128,0.129,0.129,2.175,0.159,0.06
133,1,157.0,86.584,1.988,0.29,0.29,2.638,0.254,0.059
134,1,120.0,87.484,2.893,0.234,0.234,2.299,0.186,0.057
135,1,30.0,88.103,1.645,0.236,0.236,1.279,0.21,0.056
136,1,10.0,88.157,2.479,0.107,0.107,2.379,0.229,0.052
137,1,120.0,88.279,1.752,0.223,0.223,1.395,0.112,0.057
138,1,13.0,88.383,1.838,0.249,0.249,1.876,0.298,0.052
139,1,103.0,88.424,2.991,0.111,0.111,2.318,0.177,0.057
140,2,107.0,89.329,14.509,1.232,1.232,14.464,1.287,0.145
141,2,330.0,89.687,13.06,1.341,1.341,11.239,1.376,0.139
142,1,90.0,89.984,1.998,0.162,0.162,1.482,0.114,0.06
143,1,7.0,90.342,2.832,0.289,0.289,2.524,0.139,0.059
144,1,379.0,90.553,2.725,0.168,0.168,1.516,0.292,0.052
145,2,232.0,90.923,10.273,1.076,1.076,10.877,1.174,0.136
146,1,559.0,91.341,2.852,0.158,0.158,2.659,0.192,0.057
147,1,157.0,91.616,1.972,0.156,0.156,2.18,0.221,0.053
148,1,30.0,91.719,2.579,0.268,0.268,2.838,0.203,0.051
149,1,169.0,92.204,2.36,0.129,0.129,2.956,0.217,0.051
150,1,512.0,92.331,2.252,0.142,0.142,1.111,0.189,0.054
151,1,10.0,92.365,2.284,0.135,0.135,1.473,0.103,0.053
152,1,13.0,92.815,1.651,0.113,0.113,1.256,0.12,0.058
153,2,49.0,92.95,13.458,1.417,1.417,11.075,1.457,0.175
154,1,512.0,92.964,2.985,0.254,0.254,1.985,0.21,0.052
155,1,49.0,93.351,2.623,0.262,0.262,2.016,0.194,0.059
156,1,146.0,93.463,1.362,0.244,0.244,1.524,0.198,0.057
157,1,559.0,93.724,2.91,0.248,0.248,2.974,0.114,0.058
158,1,7.0,94.074,1.091,0.229,0.229,1.107,0.121,0.05
159,2,114.0,94.163,11.772,1.375,1.375,13.025,1.218,0.188
160,1,157.0,94.381,2.346,0.295,0.295,1.157,0.177,0.052
161,2,150.0,94.521,13.169,1.049,1.049,12.351,1.438,0.12
162,1,6.0,94.909,2.296,0.13,0.13,1.145,0.244,0.059
163,1,169.0,94.927,1.505,0.238,0.238,1.425,0.142,0.057
164,1,7.0,94.994,1.653,0.142,0.142,2.461,0.248,0.06
165,1,157.0,95.336,1.548,0.293,0.293,2.407,0.151,0.052
166,1,7.0,95.339,2.498,0.186,0.186,2.599,0.286,0.05
167,1,30.0,95.369,1.357,0.103,0.103,2.697,0.277,0.056
168,1,30.0,95.456,2.852,0.189,0.189,2.503,0.159,0.059
169,1,379.0,95.533,1.821,0.15,0.15,1.733,0.267,0.054
170,1,90.0,95.97,2.157,0.216,0.216,2.984,0.299,0.059
171,1,95.0,96.003,1.421,0.206,0.206,1.285,0.274,0.055
172,2,83.0,96.516,14.204,1.242,1.242,14.162,1.275,0.2
173,1,559.0,97.277,1.302,0.293,0.293,2.628,0.184,0.052
174,1,44.0,97.368,2.544,0.174,0.174,1.749,0.192,0.051
175,2,161.0,97.652,10.863,1.175,1.175,13.06,1.227,0.131
176,1,447.0,97.894,1.654,0.249,0.249,2.969,0.148,0.055
177,2,50.0,98.078,14.432,1.175,1.175,11.672,1.189,0.185
178,1,7.0,98.092,2.935,0.178,0.178,1.977,0.114,0.059
179,1,126.0,98.209,1.204,0.247,0.247,1.626,0.159,0.054
180,1,44.0,98.232,1.864,0.129,0.129,1.027,0.208,0.053
181,1,157.0,98.244,1.843,0.189,0.189,2.2,0.108,0.051
182,1,7.0,98.263,1.612,0.154,0.154,1.81,0.182,0.054
183,2,192.0,98.445,14.216,1.264,1.264,10.96,1.212,0.199
184,1,157.0,98.666,2.695,0.156,0.156,2.1,0.177,0.052
185,1,95.0,98.706,1.14,0.107,0.107,1.737,0.186,0.058
186,1,10.0,98.892,2.533,0.215,0.215,1.078,0.109,0.05
187,2,179.0,98.966,12.902,1.086,1.086,13.463,1.311,0.125
188,1,30.0,99.353,1.501,0.139,0.139,2.342,0.117,0.051
189,1,59.0,100.309,1.753,0.288,0.288,1.398,0.249,0.059
190,1,7.0,100.395,2.95,0.216,0.216,2.298,0.167,0.055
191,1,7.0,100.834,1.426,0.275,0.275,2.073,0.15,0.057
192,1,512.0,101.027,2.895,0.146,0.146,1.42,0.286,0.058
193,1,146.0,101.151,1.915,0.298,0.298,2.522,0.298,0.051
194,1,512.0,101.178,1.052,0.255,0.255,2.438,0.289,0.05
195,1,387.0,101.191,2.984,0.244,0.244,2.02,0.139,0.055
196,1,28.0,101.556,2.096,0.175,0.175,1.637,0.196,0.054
197,1,559.0,102.054,2.085,0.133,0.133,2.08,0.215,0.057
198,2,182.0,102.128,12.551,1.411,1.411,13.958,1.099,0.16
199,1,7.0,103.157,2.273,0.153,0.153,2.787,0.112,0.052
200,2,179.0,103.206,11.153,1.162,1.162,10.404,1.036,0.152
201,2,149.0,103.612,14.32,1.299,1.299,12.876,1.279,0.132
202,2,129.0,103.887,13.816,1.324,1.324,10.55,1.232,0.195
203,1,214.0,104.034,2.598,0.17,0.17,2.424,0.289,0.054
204,1,559.0,104.191,2.509,0.222,0.222,1.681,0.158,0.058
205,1,6.0,104.294,1.334,0.236,0.236,2.879,0.149,0.059
206,1,6.0,104.462,2.598,0.152,0.152,2.063,0.206,0.052
207,2,176.0,104.481,11.589,1.042,1.042,11.598,1.367,0.171
208,1,214.0,104.573,1.844,0.121,0.121,1.731,0.215,0.057
209,1,6.0,104.602,1.601,0.218,0.218,2.638,0.153,0.053
210,1,44.0,104.705,1.043,0.237,0.237,1.477,0.175,0.054
211,1,7.0,105.606,1.962,0.183,0.183,2.388,0.217,0.051
212,1,90.0,105.626,1.582,0.139,0.139,1.431,0.225,0.055
213,1,7.0,105.627,2.522,0.169,0.169,1.719,0.174,0.06
214,1,59.0,105.983,2.914,0.103,0.103,2.709,0.189,0.053
215,1,387.0,106.012,2.173,0.267,0.267,1.682,0.207,0.053
216,1,6.0,106.515,2.051,0.166,0.166,1.513,0.241,0.055
217,1,387.0,106.795,1.64,0.129,0.129,1.455,0.135,0.058
218,1,6.0,106.841,1.467,0.16,0.16,2.241,0.227,0.059
219,2,75.0,106.969,13.816,1.084,1.084,12.286,1.303,0.185
220,1,498.0,107.245,1.883,0.121,0.121,1.662,0.203,0.051
221,1,7.0,107.429,2.776,0.257,0.257,2.807,0.172,0.055
222,1,7.0,107.682,1.111,0.163,0.163,1.613,0.293,0.055
223,1,6.0,107.885,2.714,0.151,0.151,2.8,0.101,0.052
224,1,30.0,107.927,2.562,0.185,0.185,1.963,0.133,0.056
225,1,59.0,108.483,1.011,0.244,0.244,2.956,0.104,0.057
226,1,6.0,108.502,2.914,0.263,0.263,2.167,0.287,0.051
227,1,157.0,108.854,1.277,0.215,0.215,1.878,0.289,0.059
228,1,7.0,109.319,1.153,0.221,0.221,2.085,0.295,0.058
229,2,55.0,109.682,12.085,1.195,1.195,12.767,1.085,0.111
230,1,44.0,109.688,2.048,0.121,0.121,2.454,0.298,0.051
231,1,126.0,110.123,2.795,0.103,0.103,2.858,0.184,0.052
232,1,512.0,110.153,2.321,0.108,0.108,1.662,0.221,0.056
233,1,95.0,110.228,1.42,0.272,0.272,1.425,0.284,0.05
234,1,146.0,110.384,2.598,0.234,0.234,2.725,0.162,0.051
235,1,13.0,110.432,1.266,0.227,0.227,1.327,0.183,0.053
236,1,157.0,110.488,1.376,0.281,0.281,1.988,0.119,0.054
237,1,95.0,111.012,1.683,0.146,0.146,1.112,0.236,0.051
238,1,379.0,111.181,1.561,0.192,0.192,1.645,0.206,0.06
239,2,184.0,111.28,10.475,1.389,1.389,10.882,1.452,0.182
240,1,10.0,111.358,1.504,0.206,0.206,2.288,0.128,0.054
241,1,6.0,111.386,2.631,0.124,0.124,2.96,0.152,0.055
242,1,447.0,111.473,1.61,0.15,0.15,1.843,0.153,0.057
243,1,44.0,111.665,1.827,0.106,0.106,1.291,0.154,0.06
244,1,214.0,111.757,1.701,0.254,0.254,2.885,0.133,0.059
245,1,169.0,111.779,1.356,0.114,0.114,2.562,0.194,0.052
246,1,6.0,111.921,1.406,0.225,0.225,1.337,0.198,0.053
247,1,6.0,112.136,2.763,0.107,0.107,2.288,0.187,0.058
248,1,90.0,112.175,1.296,0.198,0.198,2.914,0.148,0.053
249,1,6.0,112.464,2.968,0.269,0.269,1.523,0.172,0.06
250,1,498.0,112.493,1.203,0.203,0.203,2.284,0.212,0.055
251,1,126.0,113.189,2.926,0.297,0.297,1.683,0.15,0.058
252,1,6.0,113.273,1.009,0.19,0.19,1.596,0.15,0.057
253,1,13.0,113.604,1.367,0.156,0.156,2.133,0.259,0.059
254,1,10.0,113.664,1.03,0.148,0.148,2.888,0.228,0.054
255,1,379.0,113.702,1.755,0.192,0.192,2.138,0.206,0.059
256,1,28.0,113.773,1.296,0.13,0.13,2.132,0.26,0.054
257,1,28.0,113.931,2.893,0.271,0.271,2.956,0.114,0.05
258,1,120.0,114.09,1.679,0.198,0.198,1.431,0.27,0.058
259,1,512.0,114.136,2.554,0.222,0.222,2.237,0.268,0.058
260,1,44.0,115.069,2.116,0.217,0.217,2.479,0.263,0.059
261,1,146.0,115.125,2.711,0.154,0.154,1.61,0.206,0.053
262,1,157.0,115.35,2.534,0.268,0.268,1.005,0.151,0.055
263,1,379.0,115.752,1.862,0.145,0.145,2.985,0.208,0.058
264,1,126.0,115.805,1.595,0.129,0.129,2.852,0.179,0.057
265,1,44.0,115.817,2.509,0.135,0.135,2.684,0.175,0.054
266,1,7.0,116.024,1.35,0.252,0.252,1.525,0.121,0.058
267,1,120.0,116.218,2.69,0.224,0.224,1.998,0.129,0.051
268,1,44.0,116.333,2.11,0.107,0.107,1.941,0.253,0.052
269,1,6.0,116.434,2.369,0.128,0.128,1.981,0.147,0.055
270,1,7.0,116.605,2.797,0.125,0.125,1.651,0.148,0.057
271,1,6.0,116.738,2.653,0.121,0.121,2.701,0.113,0.054
272,1,387.0,116.769,1.106,0.241,0.241,1.982,0.252,0.05
273,1,59.0,116.935,2.092,0.215,0.215,1.009,0.222,0.056
274,1,7.0,116.971,2.697,0.206,0.206,1.141,0.147,0.06
275,1,95.0,117.023,1.581,0.175,0.175,1.701,0.282,0.053
276,1,214.0,117.168,1.667,0.129,0.129,2.534,0.219,0.053
277,1,103.0,117.663,2.509,0.101,0.101,1.186,0.133,0.058
278,1,95.0,117.672,1.663,0.152,0.152,2.548,0.291,0.056
279,1,7.0,117.781,2.131,0.209,0.209,2.252,0.289,0.056
280,1,498.0,117.94,1.911,0.246,0.246,2.317,0.294,0.059
281,1,498.0,117.972,1.162,0.133,0.133,2.562,0.192,0.051
282,1,126.0,118.03,1.105,0.29,0.29,1.835,0.135,0.059
283,1,126.0,118.139,1.383,0.297,0.297,2.133,0.257,0.056
284,1,59.0,118.276,1.289,0.155,0.155,2.031,0.137,0.06
285,1,95.0,118.321,1.682,0.199,0.199,2.776,0.146,0.053
286,1,7.0,118.458,1.192,0.129,0.129,2.047,0.202,0.052
287,1,146.0,118.619,1.768,0.16,0.16,2.748,0.108,0.056
288,1,7.0,118.797,1.172,0.121,0.121,1.08,0.132,0.058
289,1,44.0,118.846,2.709,0.297,0.297,1.448,0.277,0.056
290,2,204.0,118.888,10.912,1.016,1.016,12.89,1.375,0.105
291,2,69.0,118.982,11.966,1.084,1.084,10.392,1.184,0.104
292,2,142.0,119.205,13.75,1.198,1.198,10.523,1.041,0.185
293,1,214.0,119.307,1.391,0.278,0.278,1.17,0.211,0.058
294,1,447.0,119.605,1.08,0.209,0.209,2.328,0.231,0.054
295,1,7.0,120.458,2.199,0.217,0.217,1.071,0.289,0.058
296,2,169.0,120.706,11.342,1.49,1.49,13.449,1.202,0.16
297,2,223.0,120.882,11.553,1.194,1.194,12.809,1.048,0.195
298,1,7.0,121.106,1.592,0.237,0.237,1.833,0.225,0.057
299,2,93.0,121.313,10.702,1.398,1.398,14.686,1.268,0.169
300,1,120.0,121.455,2.56,0.258,0.258,2.038,0.195,0.051
301,1,44.0,121.812,1.45,0.113,0.113,2.35,0.247,0.059
302,1,44.0,121.971,2.621,0.281,0.281,1.499,0.195,0.051
303,1,49.0,122.117,1.395,0.249,0.249,1.733,0.211,0.059
304,1,7.0,122.133,1.115,0.292,0.292,1.956,0.281,0.055
305,1,169.0,122.318,2.852,0.281,0.281,2.576,0.27,0.06
306,1,447.0,122.57,1.595,0.29,0.29,1.947,0.259,0.05
307,1,6.0,122.757,2.346,0.166,0.166,2.26,0.295,0.052
308,1,59.0,122.821,2.969,0.287,0.287,2.893,0.132,0.051
309,1,447.0,123.054,1.878,0.123,0.123,2.36,0.147,0.056
310,1,498.0,123.217,1.431,0.142,0.142,1.742,0.169,0.053
311,1,157.0,123.434,1.455,0.175,0.175,2.91,0.198,0.059
312,1,10.0,124.021,2.173,0.266,0.266,2.151,0.158,0.053
313,1,379.0,124.093,2.22,0.214,0.214,1.119,0.177,0.06
314,1,95.0,124.237,1.302,0.26,0.26,2.532,0.101,0.051
315,1,7.0,124.453,1.722,0.289,0.289,2.565,0.156,0.059
316,1,90.0,124.467,1.761,0.162,0.162,1.81,0.238,0.056
317,1,95.0,124.711,2.148,0.106,0.106,2.832,0.111,0.058
318,1,559.0,124.761,2.438,0.254,0.254,1.128,0.299,0.055
319,1,498.0,124.807,1.969,0.135,0.135,2.133,0.165,0.055
320,1,120.0,125.372,1.557,0.222,0.222,2.155,0.21,0.06
321,1,146.0,125.435,2.08,0.107,0.107,1.263,0.111,0.052
322,1,6.0,125.545,1.044,0.152,0.152,2.479,0.184,0.051
323,1,120.0,126.442,1.994,0.257,0.257,2.074,0.14,0.052
324,1,7.0,126.744,1.605,0.253,0.253,2.799,0.285,0.055
325,1,214.0,126.751,1.681,0.275,0.275,2.606,0.293,0.055
326,1,146.0,127.111,2.896,0.123,0.123,2.565,0.117,0.059
327,1,90.0,127.558,1.631,0.241,0.241,1.679,0.295,0.051
328,1,126.0,127.596,1.933,0.249,0.249,1.423,0.29,0.055
329,1,44.0,127.799,2.776,0.156,0.156,2.653,0.135,0.052
330,1,44.0,127.925,1.952,0.281,0.281,1.72,0.268,0.059
331,1,30.0,127.952,2.972,0.202,0.202,1.981,0.244,0.052
332,1,214.0,127.977,1.241,0.238,0.238,1.406,0.194,0.057
333,1,379.0,127.985,1.406,0.262,0.262,2.765,0.228,0.054
334,2,317.0,127.994,14.564,1.018,1.018,14.147,1.191,0.138
335,1,49.0,128.517,1.833,0.15,0.15,2.051,0.106,0.057
336,1,7.0,128.941,1.431,0.218,0.218,2.305,0.153,0.059
337,1,6.0,129.239,1.639,0.256,0.256,2.321,0.167,0.05
338,1,95.0,129.319,1.709,0.248,0.248,2.999,0.111,0.057
339,1,126.0,129.565,2.832,0.28,0.28,2.52,0.225,0.055
340,1,7.0,129.643,2.11,0.117,0.117,1.116,0.209,0.056
341,1,95.0,129.924,2.088,0.156,0.156,1.105,0.185,0.058
342,1,28.0,130.142,2.429,0.15,0.15,2.273,0.288,0.052
343,1,95.0,130.146,2.678,0.226,0.226,2.222,0.249,0.056
344,1,559.0,130.524,2.553,0.249,0.249,2.154,0.287,0.053
345,1,7.0,130.711,1.814,0.222,0.222,2.879,0.216,0.053
346,1,512.0,130.844,2.847,0.245,0.245,2.503,0.281,0.054
347,1,59.0,130.913,2.098,0.174,0.174,2.133,0.191,0.052
348,1,7.0,130.955,2.346,0.172,0.172,2.522,0.176,0.058
349,1,157.0,131.048,2.074,0.154,0.154,1.486,0.177,0.059
350,1,95.0,131.355,1.408,0.156,0.156,1.432,0.129,0.058
351,1,7.0,131.545,1.356,0.17,0.17,1.296,0.107,0.057
352,1,512.0,131.717,2.486,0.158,0.158,2.763,0.177,0.053
353,1,30.0,131.723,1.489,0.29,0.29,2.935,0.262,0.058
354,2,79.0,131.976,12.242,1.44,1.44,10.475,1.239,0.114
355,1,559.0,131.98,1.128,0.184,0.184,1.483,0.151,0.053
356,1,95.0,132.105,1.467,0.177,0.177,1.651,0.229,0.055
357,1,157.0,132.158,2.795,0.244,0.244,1.76,0.202,0.058
358,1,559.0,132.213,1.424,0.21,0.21,1.609,0.139,0.057
359,1,7.0,132.307,1.612,0.162,0.162,2.047,0.194,0.056
360,1,379.0,132.382,2.398,0.283,0.283,1.722,0.154,0.051
361,1,44.0,132.6,1.303,0.249,0.249,1.532,0.112,0.058
362,1,7.0,132.853,2.556,0.297,0.297,2.385,0.107,0.058
363,1,169.0,132.931,2.779,0.224,0.224,2.757,0.28,0.058
364,1,120.0,132.944,1.844,0.159,0.159,1.441,0.142,0.054
365,1,498.0,132.976,1.64,0.223,0.223,2.568,0.157,0.057
366,1,447.0,133.004,1.864,0.118,0.118,2.945,0.134,0.059
367,2,118.0,133.081,12.115,1.388,1.388,12.329,1.006,0.125
368,1,169.0,133.783,1.106,0.103,0.103,1.612,0.295,0.052
369,1,146.0,133.942,2.232,0.156,0.156,2.408,0.19,0.052
370,1,498.0,134.009,2.179,0.227,0.227,1.448,0.244,0.06
371,1,214.0,134.347,2.144,0.234,0.234,1.104,0.228,0.058
372,1,59.0,134.389,2.438,0.124,0.124,2.759,0.284,0.058
373,2,73.0,134.773,14.511,1.187,1.187,11.193,1.486,0.182
374,2,201.0,134.838,13.224,1.172,1.172,14.76,1.347,0.145
375,1,512.0,134.923,1.031,0.133,0.133,1.413,0.152,0.05
376,1,16.0,135.092,2.157,0.161,0.161,1.707,0.137,0.056
377,2,163.0,135.233,14.653,1.015,1.015,12.191,1.203,0.158
378,1,157.0,135.785,2.321,0.298,0.298,2.303,0.175,0.052
379,1,7.0,135.886,2.301,0.218,0.218,2.366,0.149,0.055
380,1,214.0,136.121,2.122,0.239,0.239,1.822,0.146,0.056
381,1,13.0,136.17,1.383,0.159,0.159,2.549,0.248,0.051
382,1,559.0,136.585,1.868,0.237,0.237,1.709,0.199,0.051
383,1,44.0,136.683,2.1,0.127,0.127,1.612,0.165,0.06
384,2,101.0,136.705,14.917,1.148,1.148,13.249,1.029,0.181
