task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,3.172,106.61,1.04,1.11,106.01,11.3,94.71,1.1,1.06,108.92,1.05,1.06,99.36,10.6,93.28,1.19,1.05
3,3.233,98.94,0.97,1.03,95.3,10.24,98.76,1.09,1.01,99.51,1.04,1.04,99.7,9.33,102.65,1.16,1.09
3,3.277,102.06,0.98,1.08,103.93,9.64,102.74,1.05,1.06,99.08,1.08,1.16,92.34,10.48,102.24,0.99,0.98
4,3.389,93.55,1.12,1.06,102.89,10.86,110.86,1.0,1.04,106.12,1.15,0.94,103.23,10.21,110.71,1.01,1.07
2,3.522,100.58,0.94,1.08,95.75,9.98,108.07,1.01,1.12,107.55,1.04,1.06,110.16,10.62,108.77,1.07,1.09
2,3.683,102.73,0.98,1.11,99.6,9.92,103.52,1.02,1.11,103.3,1.07,1.02,101.96,11.43,107.08,1.02,0.98
2,3.706,105.4,1.0,1.02,103.02,10.07,101.15,1.08,1.15,112.78,1.03,1.05,104.37,11.29,95.18,1.01,1.07
3,3.824,109.43,1.07,1.14,105.9,9.57,103.23,1.0,1.11,102.12,1.06,1.0,96.81,10.82,98.37,1.08,1.01
1,3.827,101.74,0.96,1.09,113.2,9.83,101.87,1.12,1.14,105.54,1.11,1.03,101.66,9.95,103.18,1.02,1.14
2,4.251,100.7,1.03,1.19,100.04,11.47,108.89,1.11,1.14,117.66,1.04,1.16,106.05,11.54,94.7,1.05,1.07
2,4.524,109.3,1.0,1.15,94.06,10.23,99.18,1.1,1.03,112.77,1.09,1.03,109.31,10.76,108.08,1.17,1.13
1,4.529,102.84,0.98,1.17,110.0,10.86,105.13,1.04,1.02,96.71,1.0,1.14,99.2,11.0,102.0,1.08,1.07
4,4.639,108.52,1.06,1.05,106.73,10.62,110.08,0.98,1.07,105.37,1.0,0.94,104.95,10.82,113.29,0.96,1.08
2,4.936,113.1,1.02,1.09,107.77,11.28,100.57,1.01,1.15,117.12,0.97,1.02,94.44,10.46,97.78,1.13,0.99
3,5.076,93.78,0.95,1.0,105.29,9.4,112.82,1.06,1.09,98.78,1.04,1.06,100.09,9.61,105.08,1.05,0.99
3,5.244,105.78,1.02,1.05,108.31,10.53,96.91,1.01,0.96,94.32,0.98,1.14,99.81,10.45,106.65,1.0,1.04
3,5.296,99.44,1.09,1.14,107.11,9.62,101.11,1.08,0.96,98.42,1.04,1.05,100.6,10.45,102.38,1.0,1.03
4,5.85,96.33,1.12,0.94,114.12,10.09,107.36,1.13,1.14,96.93,1.15,1.01,109.46,10.52,113.59,1.01,1.06
4,6.315,97.85,1.0,0.94,113.8,9.85,111.43,0.96,1.04,101.02,1.17,1.08,113.31,11.03,97.4,0.97,1.12
3,6.487,107.57,1.0,1.09,98.03,10.1,99.58,1.04,1.03,107.66,1.1,1.08,108.83,9.54,99.48,1.12,1.11
1,7.473,98.21,0.97,1.09,105.15,10.88,96.99,1.11,1.06,109.99,0.94,1.09,105.73,10.48,98.35,0.98,1.1
4,8.141,107.08,1.1,1.06,105.17,10.87,110.0,0.98,1.07,106.51,1.17,0.96,117.94,9.84,111.61,0.99,1.04
1,8.46,104.34,1.07,1.07,110.95,9.63,106.14,0.97,1.02,104.37,1.02,1.09,104.76,9.55,105.35,0.99,1.11
3,8.58,95.28,1.09,1.01,104.78,10.51,108.77,1.06,1.0,100.99,0.98,1.13,103.98,10.78,96.82,1.14,1.13
3,8.769,96.11,1.02,1.01,95.56,10.78,107.59,0.98,0.97,95.71,1.1,1.01,100.33,10.31,101.44,1.11,1.11
3,8.793,98.92,1.04,1.05,101.82,9.47,103.2,1.13,0.98,103.28,1.05,1.01,106.59,9.31,101.05,1.04,1.02
2,9.615,116.24,0.92,1.16,101.88,10.42,105.08,1.07,1.14,116.51,0.95,1.1,100.55,11.62,103.9,1.02,1.04
3,9.695,101.37,0.95,1.1,104.84,9.5,95.88,1.0,0.96,102.52,0.95,1.16,106.91,9.5,113.37,1.1,1.09
2,9.886,116.66,0.95,1.07,110.76,11.56,100.43,1.07,1.13,108.96,1.0,1.15,106.89,9.93,105.2,1.16,1.02
2,9.971,116.34,1.02,1.13,105.93,10.07,97.63,1.01,1.14,106.15,1.04,1.05,102.55,11.43,108.8,1.13,1.09
2,11.078,103.18,0.94,1.16,98.27,10.13,96.66,1.18,1.14,107.1,0.99,1.07,107.25,11.0,104.39,1.05,1.02
4,11.156,105.46,1.09,0.98,118.26,10.72,104.69,1.01,1.14,100.82,1.09,0.94,105.42,10.28,98.82,0.96,1.07
3,11.283,107.43,1.07,1.02,95.28,10.64,106.88,1.11,1.13,102.67,1.02,1.16,104.62,9.77,98.31,1.05,1.09
4,11.431,93.87,1.13,1.05,111.39,10.67,114.27,1.11,1.03,105.72,1.12,1.02,108.76,11.07,99.2,1.13,1.08
3,11.522,108.8,1.06,1.13,100.58,9.68,113.52,1.15,1.06,104.96,1.09,1.15,94.42,10.39,101.19,0.98,0.99
2,12.049,105.44,0.97,1.09,101.81,11.2,104.08,1.07,0.99,105.2,0.99,1.14,105.15,9.96,96.53,1.08,1.07
3,12.172,94.34,0.95,1.01,97.86,9.72,112.13,0.99,1.08,93.39,0.98,1.04,109.17,10.22,113.31,0.98,1.06
2,12.37,115.22,1.01,1.11,97.91,11.4,101.16,1.14,1.14,113.15,0.98,1.17,111.04,10.5,94.6,1.09,1.01
3,12.61,93.06,1.04,1.11,96.85,9.5,102.58,1.11,0.98,99.56,0.95,1.11,108.12,9.64,98.28,1.03,1.05
2,12.998,114.14,1.06,1.17,108.64,11.47,95.37,1.09,1.11,106.84,0.95,1.19,106.46,11.57,100.78,1.16,0.99
2,13.124,108.63,0.95,1.04,104.13,10.42,93.02,1.15,0.98,107.21,0.93,1.06,107.16,10.63,101.87,1.18,1.04
2,13.2,102.28,0.96,1.12,102.18,9.88,107.76,1.16,1.13,116.51,1.04,1.17,107.42,10.05,103.62,1.12,1.1
1,13.325,109.43,1.07,1.11,105.66,10.72,100.6,1.0,1.15,114.8,0.99,1.03,110.74,10.24,100.12,1.03,1.1
1,13.404,103.54,1.08,1.03,106.67,9.57,108.29,1.02,1.16,98.62,1.01,1.06,115.93,9.74,101.38,1.0,1.02
4,13.489,93.65,1.14,1.01,115.35,10.5,107.44,0.98,1.13,106.19,1.14,0.96,111.96,10.71,96.49,1.04,1.01
3,13.602,93.97,0.94,1.06,98.73,10.11,110.42,1.02,1.07,105.2,0.98,1.16,105.68,9.4,111.37,1.03,1.05
1,13.824,112.5,1.01,1.14,117.6,10.57,107.98,1.08,1.13,111.0,1.04,1.06,106.5,10.18,105.55,1.01,1.03
4,14.15,108.0,1.06,1.0,102.39,10.28,99.82,1.0,1.03,102.29,1.17,1.08,110.32,9.65,109.35,0.98,1.12
1,14.19,113.92,1.1,1.18,117.07,10.0,96.68,1.02,1.05,99.14,1.09,1.12,108.84,10.14,108.29,1.0,1.08
3,14.267,105.62,1.05,1.0,102.06,10.27,113.28,1.13,1.01,98.65,0.96,1.18,104.27,10.25,114.02,1.02,1.01
3,15.38,97.75,1.03,1.13,106.43,10.62,99.5,1.09,1.05,95.61,0.97,1.11,108.1,10.1,105.94,1.13,1.06
1,15.429,111.19,0.94,1.16,106.91,10.27,98.0,1.08,1.06,109.56,1.06,1.14,115.51,10.61,100.8,1.05,1.19
2,15.511,101.06,0.97,1.08,102.31,11.01,100.63,1.12,1.1,118.95,1.08,1.13,107.94,11.26,103.32,1.03,1.02
3,15.707,107.63,1.04,1.01,94.93,9.65,110.71,1.06,1.12,102.26,0.98,1.01,98.36,10.4,103.24,1.13,1.13
3,15.754,103.14,1.05,1.14,104.43,9.69,98.86,1.14,1.11,95.07,1.09,1.08,92.93,10.57,101.44,1.16,0.99
2,17.09,117.01,1.01,1.08,94.22,9.9,92.59,1.18,1.0,106.28,1.0,1.08,104.42,10.34,98.7,1.11,1.14
4,17.454,103.08,1.16,1.08,103.69,10.5,104.67,0.97,1.14,95.88,1.15,0.96,111.02,9.97,96.9,1.03,1.12
3,17.922,94.72,0.98,1.04,97.58,10.65,100.18,1.03,1.0,102.24,0.99,1.05,93.72,10.86,103.24,1.15,1.12
1,17.922,110.49,0.98,1.18,114.08,10.62,104.94,1.0,1.18,104.36,1.09,1.15,112.28,10.4,104.33,1.07,1.03
4,17.988,106.29,1.08,1.09,111.38,9.46,110.75,0.98,1.15,96.16,1.09,1.07,118.35,11.16,108.4,1.09,1.07
1,18.006,100.06,0.94,1.05,107.89,9.7,100.8,1.06,1.03,105.83,0.98,1.04,100.95,10.26,99.07,0.99,1.08
3,18.016,95.85,1.03,1.0,109.02,10.2,107.12,1.06,1.06,97.6,1.09,1.14,94.82,10.14,106.5,1.15,1.04
1,18.071,114.29,1.06,1.1,108.3,10.17,103.64,1.1,1.1,103.4,1.08,1.02,110.46,10.31,94.71,1.02,1.15
4,18.331,107.3,1.04,1.06,113.98,10.57,112.1,1.07,1.1,93.44,1.06,0.94,118.46,10.68,102.38,1.0,1.0
4,18.743,102.91,1.13,1.07,100.32,9.66,101.85,1.13,1.06,104.49,1.1,1.09,115.77,9.76,104.44,1.04,1.07
2,18.927,110.84,1.05,1.15,106.28,9.91,95.18,1.18,1.03,118.57,1.02,1.14,95.98,11.59,101.42,1.04,1.04
1,18.944,112.75,1.05,1.17,110.36,10.25,95.02,1.07,1.06,99.18,0.98,1.05,110.17,10.42,108.06,1.06,1.02
3,19.415,96.99,1.08,1.08,101.42,9.31,101.57,1.1,1.06,100.0,1.1,1.17,93.57,10.79,100.78,1.06,0.96
4,19.732,97.73,1.11,0.95,111.72,10.42,113.7,1.0,1.05,108.52,1.18,1.02,118.35,10.34,114.12,1.08,1.17
4,19.798,101.52,1.17,0.94,100.78,10.27,99.19,1.01,1.13,102.93,1.13,0.98,104.78,10.28,103.0,1.11,1.07
4,19.812,103.94,1.13,1.03,102.8,9.57,108.55,0.98,1.05,98.47,1.03,1.08,111.91,9.75,105.78,1.1,1.16
1,20.05,107.61,0.95,1.03,111.07,10.27,93.93,1.07,1.19,114.25,1.05,1.02,102.95,10.84,106.49,1.0,1.14
1,20.059,99.26,1.06,1.02,114.75,10.18,103.79,1.05,1.16,113.95,1.01,1.14,100.14,10.42,98.39,0.98,1.11
4,20.35,98.94,1.18,0.98,104.72,10.71,104.13,1.02,1.07,104.0,1.1,0.98,102.51,10.38,97.36,1.0,1.15
1,20.607,101.88,0.96,1.12,110.8,9.66,108.13,1.14,1.15,105.41,0.97,1.15,110.36,9.83,98.55,1.07,1.19
2,20.615,102.04,0.93,1.1,100.45,10.27,100.49,1.13,1.0,111.48,1.0,1.08,108.92,10.22,96.04,1.14,1.04
3,20.854,97.86,1.1,1.17,107.66,9.19,111.8,1.12,1.13,101.96,0.99,1.1,95.14,10.48,108.01,1.04,1.04
1,21.111,101.15,1.01,1.0,103.22,10.58,107.44,1.09,1.08,111.56,0.97,1.18,111.28,10.86,107.8,1.05,1.05
1,21.187,102.62,1.0,1.17,101.14,10.74,101.09,0.97,1.03,108.74,1.08,1.09,105.11,10.77,93.64,1.01,1.13
3,21.683,96.53,1.07,1.05,106.04,9.97,109.21,1.14,0.98,98.94,1.11,1.09,98.03,9.49,113.64,1.07,1.02
3,21.888,98.5,1.11,1.12,99.89,10.27,104.81,1.0,1.08,97.93,1.11,1.06,92.11,10.31,111.47,1.02,1.04
3,21.947,98.56,0.96,1.09,101.95,10.39,99.91,1.03,1.1,97.98,1.1,1.0,93.88,10.79,107.18,1.04,1.1
1,22.658,112.48,1.06,1.16,108.53,10.85,96.37,1.08,1.03,111.08,0.96,1.09,99.72,10.92,104.2,1.12,1.09
1,22.868,100.4,1.05,1.03,99.19,10.19,105.18,1.12,1.11,111.62,0.99,1.13,108.35,11.11,109.62,1.08,1.02
3,23.004,95.62,1.07,1.05,103.02,9.57,111.15,1.01,1.1,106.18,1.11,1.16,94.85,10.53,99.31,1.13,1.09
1,23.499,109.05,1.08,1.13,98.9,10.45,94.63,1.08,1.18,97.28,1.07,1.17,108.57,9.92,93.79,1.0,1.13
1,24.553,99.0,1.06,1.14,109.24,9.84,99.32,1.08,1.1,101.75,1.06,1.04,109.35,10.53,105.74,1.11,1.09
1,24.562,100.83,1.06,1.05,107.92,10.87,110.81,1.0,1.12,97.6,0.95,1.11,114.4,10.11,94.52,1.0,1.02
1,24.632,111.56,1.03,1.12,109.38,10.74,97.86,1.1,1.06,101.82,0.99,1.12,107.42,10.46,107.44,0.96,1.17
4,24.797,95.51,1.1,0.94,118.41,10.37,100.23,1.11,1.16,100.4,1.08,1.08,115.35,11.13,102.74,1.02,1.15
2,25.321,113.5,1.0,1.12,94.31,10.88,98.92,1.19,0.99,116.44,0.96,1.19,104.54,10.12,108.52,1.14,1.14
1,26.006,98.11,1.06,1.09,103.62,9.77,110.61,1.1,1.13,98.4,0.94,1.02,113.06,9.82,94.55,1.13,1.05
4,26.036,101.82,1.08,0.97,107.99,10.87,102.45,1.1,1.1,94.23,1.18,1.07,110.37,10.37,109.73,1.06,1.06
1,26.177,101.15,0.96,1.05,109.16,10.25,95.94,1.04,1.2,113.95,1.06,1.12,99.49,10.07,99.6,1.08,1.05
2,26.182,104.06,1.09,1.12,106.21,11.64,97.27,1.06,1.07,108.57,0.94,1.1,107.82,11.16,109.13,1.14,1.04
3,26.576,95.78,1.06,1.15,95.67,9.68,101.48,1.0,1.07,102.95,0.95,1.02,102.96,9.43,97.87,0.98,1.01
4,26.709,97.34,1.17,0.96,111.06,11.14,101.13,1.0,1.06,109.7,1.01,1.09,102.6,10.41,98.02,1.08,1.15
1,26.943,106.96,1.11,1.16,105.11,10.1,101.18,1.06,1.14,102.07,0.96,1.15,114.17,9.52,108.38,1.1,1.1
3,27.729,97.08,1.09,1.04,94.81,9.65,110.08,1.03,1.03,100.05,0.95,1.09,106.7,10.63,113.28,1.06,1.01
4,27.741,104.09,1.01,1.08,118.31,9.54,108.47,0.99,1.08,102.81,1.11,1.09,115.1,10.82,108.76,1.0,1.07
2,27.862,110.9,1.09,1.02,96.25,11.21,106.23,1.08,1.0,115.59,1.03,1.07,94.25,10.16,95.64,1.12,1.16
4,28.065,105.59,1.11,1.07,111.76,9.78,97.28,1.06,1.12,97.23,1.05,1.01,109.9,10.67,105.65,1.0,1.14
1,28.071,113.5,1.03,1.1,115.24,10.6,101.47,1.13,1.06,108.66,0.96,1.1,99.3,10.45,93.71,1.12,1.17
2,28.409,118.44,0.97,1.16,98.91,10.17,103.25,1.16,1.06,111.81,1.03,1.0,100.83,11.01,105.49,1.18,1.01
2,28.437,106.58,0.99,1.0,106.8,11.54,95.56,1.15,1.12,116.07,0.98,1.03,95.61,11.41,97.12,1.16,1.05
4,28.639,100.05,1.03,1.1,103.44,9.5,97.06,1.08,1.07,103.43,1.03,1.04,111.8,9.6,109.0,1.1,1.12
4,28.659,108.09,1.01,1.1,117.7,9.74,96.81,1.13,1.06,98.31,1.04,1.07,118.46,9.48,108.45,1.06,1.11
1,28.804,98.88,1.06,1.17,114.83,10.22,96.86,1.1,1.06,97.07,1.09,1.0,110.11,9.74,96.96,1.06,1.19
2,29.043,107.15,0.94,1.16,111.04,11.7,104.31,1.01,1.14,118.11,0.99,1.08,108.66,11.01,97.58,1.06,1.1
2,29.154,100.93,0.95,1.14,101.76,11.16,102.98,1.03,1.08,103.3,1.04,1.03,99.66,10.16,100.37,1.14,1.13
1,29.536,100.63,1.0,1.06,103.75,11.03,97.51,1.02,1.14,97.58,1.05,1.16,105.83,10.84,101.84,1.13,1.18
4,30.025,98.19,1.11,1.05,109.59,10.99,96.13,0.99,1.12,105.87,1.06,0.98,115.52,11.07,104.28,1.0,1.0
1,30.163,100.44,1.07,1.12,116.71,9.92,97.73,0.97,1.08,109.0,1.04,1.11,99.06,9.56,93.72,1.1,1.03
1,30.444,102.79,1.0,1.03,100.72,10.69,94.5,1.04,1.18,100.63,1.04,1.03,110.23,9.63,107.12,1.0,1.12
2,30.853,109.73,0.94,1.14,97.84,11.71,102.69,1.17,1.12,111.74,0.97,1.02,96.77,11.38,104.08,1.16,0.98
3,31.118,98.11,0.96,1.01,100.8,9.6,96.56,1.14,0.98,106.17,1.11,1.05,92.49,9.35,103.28,1.06,1.13
4,31.749,99.78,1.14,1.0,107.26,9.83,110.72,0.99,1.07,101.78,1.0,1.1,116.88,11.18,110.27,1.05,1.07
4,32.018,95.89,1.08,0.99,115.96,10.87,104.67,0.98,1.05,94.52,1.01,0.97,114.21,11.14,102.25,1.0,1.0
2,32.05,101.09,1.02,1.19,103.05,11.26,100.43,1.16,1.13,116.72,0.92,1.07,104.37,10.57,92.32,1.06,1.04
1,32.869,104.36,0.98,1.13,116.47,10.1,101.84,1.05,1.12,101.43,1.11,1.17,99.63,10.37,104.95,1.04,1.09
2,32.883,107.1,1.06,1.17,94.68,10.05,108.82,1.19,1.02,114.86,1.09,1.19,103.02,10.85,92.8,1.13,1.01
3,32.974,109.43,0.98,1.15,105.96,10.64,96.57,0.98,1.06,98.32,1.1,1.17,94.46,10.13,96.66,1.08,1.01
1,32.983,107.1,1.08,1.16,108.81,10.23,99.75,1.08,1.04,104.79,1.0,1.1,110.46,9.71,98.59,1.0,1.07
2,33.203,115.17,0.94,1.17,108.47,10.45,93.82,1.16,1.11,112.57,1.01,1.18,96.33,11.36,108.67,1.17,1.02
3,33.21,106.17,1.05,1.03,97.87,10.37,96.58,0.98,1.02,101.42,1.05,1.01,109.0,10.57,99.65,1.07,1.14
3,33.36,95.07,1.03,1.13,105.53,9.48,110.74,1.14,0.98,107.23,1.1,1.11,97.86,9.3,103.36,1.14,1.12
1,33.64,101.25,1.01,1.12,115.18,9.89,109.1,0.98,1.14,111.58,0.99,1.05,104.7,10.46,96.95,1.03,1.06
3,33.782,94.87,1.07,1.08,97.94,9.82,111.8,1.1,1.07,98.56,1.02,1.1,92.93,10.1,99.56,1.03,1.1
4,34.133,93.55,1.0,1.05,114.39,10.83,111.11,0.98,1.07,96.79,1.02,1.1,113.62,10.41,110.3,1.03,1.13
3,34.491,110.25,0.97,1.1,100.6,10.84,107.76,1.03,1.11,102.2,0.95,1.07,108.55,10.85,96.12,1.0,1.04
3,34.83,93.21,0.99,1.15,105.49,10.28,104.84,1.12,1.07,105.23,1.05,1.12,100.01,10.2,107.8,1.03,1.04
1,35.021,100.85,1.0,1.11,108.94,10.75,98.47,0.97,1.12,100.87,1.09,1.14,105.15,10.03,98.47,0.97,1.15
1,35.508,105.6,1.08,1.12,100.6,10.8,94.61,1.07,1.06,107.55,1.01,1.18,113.96,10.7,106.96,1.0,1.16
3,35.576,102.26,1.06,1.0,98.57,9.48,97.65,1.09,0.96,99.45,1.0,1.08,95.54,9.98,109.23,1.16,1.11
3,36.024,106.37,1.01,1.09,104.49,10.13,103.93,1.15,0.98,94.67,1.08,1.16,100.76,10.31,113.88,1.1,0.98
4,36.562,92.83,1.1,0.95,118.54,9.63,112.01,1.08,1.17,105.64,1.12,1.06,118.15,10.45,106.09,1.11,1.11
4,36.62,102.56,1.16,0.97,100.04,10.24,103.0,1.04,1.05,103.99,1.01,1.0,103.46,10.42,100.04,1.04,1.0
1,36.902,110.87,1.03,1.06,107.4,9.78,98.25,1.02,1.15,101.57,1.07,1.17,116.15,10.02,106.36,0.98,1.08
4,37.306,96.93,1.02,0.97,108.22,9.74,99.36,1.02,1.14,107.34,1.14,0.93,109.25,9.61,105.92,1.06,1.12
1,38.327,106.12,1.06,1.12,114.58,10.36,99.23,1.13,1.17,98.93,1.09,1.01,113.78,9.75,102.28,1.12,1.04
4,38.404,97.44,1.1,0.94,108.59,11.14,101.46,0.98,1.09,99.48,1.03,1.1,102.55,9.5,107.84,1.1,1.08
1,38.667,104.86,1.1,1.16,102.61,10.12,98.47,1.02,1.1,112.0,0.99,1.14,113.57,9.73,105.68,1.01,1.05
4,39.393,96.51,1.01,1.05,101.25,10.79,110.72,1.13,1.05,102.15,1.01,1.0,103.06,10.07,97.87,0.99,1.16
2,39.688,106.69,1.08,1.14,95.14,10.04,108.07,1.14,1.04,113.1,1.06,1.15,98.42,10.21,94.02,1.14,1.03
4,39.737,99.3,1.0,1.07,115.19,10.95,96.9,0.99,1.1,93.62,1.05,0.98,106.08,10.35,107.54,1.01,1.13
3,39.754,95.7,1.01,1.06,100.43,10.54,111.28,1.13,1.12,100.99,1.03,1.05,102.75,9.44,109.84,1.03,1.06
1,39.786,104.84,1.08,1.02,112.06,10.52,100.4,1.05,1.13,99.83,1.06,1.16,104.72,10.16,96.53,1.05,1.04
2,39.837,102.09,1.08,1.09,108.8,10.51,107.97,1.14,1.12,113.21,0.94,1.06,104.76,11.64,94.92,1.03,0.98
1,39.979,99.14,1.09,1.01,100.16,9.52,110.24,1.03,1.04,98.27,1.07,1.14,107.66,9.53,93.72,1.08,1.19
2,40.793,111.28,1.05,1.12,104.67,11.03,102.19,1.04,1.14,113.5,1.09,1.01,102.4,11.42,92.66,1.07,1.01
1,41.094,109.29,0.95,1.11,99.59,9.52,98.93,1.09,1.12,114.56,1.11,1.16,111.9,9.8,94.08,1.13,1.14
1,41.445,101.91,1.11,1.14,105.3,9.86,95.0,1.1,1.14,109.57,1.06,1.02,109.67,9.63,101.69,0.99,1.05
2,41.456,112.78,0.96,1.12,97.34,10.47,103.24,1.13,0.98,113.6,0.98,1.18,95.67,10.77,106.18,1.07,1.07
4,41.491,94.92,1.18,1.01,115.92,10.27,102.46,1.07,1.12,92.87,1.15,1.1,100.02,10.29,104.97,1.0,1.0
2,41.975,114.47,1.0,1.16,100.5,11.71,107.79,1.18,1.12,109.63,1.02,1.04,111.24,11.28,107.66,1.18,1.09
1,42.159,97.19,0.97,1.09,103.61,10.23,107.26,1.0,1.05,99.65,1.05,1.11,111.19,9.66,97.82,1.06,1.07
1,42.451,112.05,1.02,1.13,114.07,10.58,94.61,1.0,1.03,112.12,1.04,1.11,112.7,10.91,105.27,0.97,1.1
3,42.768,104.04,1.05,1.07,94.35,10.46,102.36,1.03,0.98,100.38,1.01,1.14,94.64,10.66,111.46,1.06,1.02
4,42.988,101.46,1.01,0.97,109.0,10.89,98.26,1.07,1.06,107.93,1.0,0.97,115.77,11.05,100.11,0.99,1.07
4,43.0,101.88,1.09,1.04,105.01,10.85,114.04,1.02,1.03,107.34,1.04,1.05,114.81,9.82,105.92,1.07,1.07
3,43.164,100.61,1.04,1.0,104.59,10.42,104.36,1.04,1.07,95.93,0.97,1.15,100.6,10.44,105.61,1.09,1.03
1,43.209,103.77,0.97,1.01,107.59,9.66,97.86,1.11,1.1,96.98,1.0,1.16,107.43,10.25,98.59,1.06,1.01
2,43.277,104.57,1.09,1.17,104.28,11.32,96.52,1.1,1.08,115.88,1.07,1.09,100.69,11.34,92.33,1.03,1.03
1,43.362,102.84,0.97,1.12,112.38,10.09,107.96,1.05,1.04,102.43,1.08,1.09,108.57,9.56,95.41,0.98,1.03
2,43.667,116.44,1.04,1.02,95.35,10.02,102.32,1.09,1.16,114.24,0.97,1.06,97.12,11.15,99.42,1.08,1.09
3,43.859,96.37,0.95,1.1,102.95,10.66,96.4,1.14,1.11,105.38,1.08,1.07,100.33,10.79,97.25,1.02,1.02
2,44.178,108.09,0.99,1.08,102.56,10.12,97.69,1.03,1.12,101.96,1.01,1.04,100.87,9.9,95.9,1.09,1.01
1,44.318,96.67,0.97,1.05,107.22,10.85,108.24,1.14,1.1,114.02,0.94,1.09,101.54,10.33,108.73,1.08,1.03
3,44.362,104.1,1.1,1.0,98.73,10.48,108.67,1.15,0.96,107.23,0.94,1.06,102.68,10.85,103.38,1.06,1.12
2,44.563,103.15,1.06,1.09,105.54,11.34,96.53,1.1,1.02,106.03,1.02,1.08,100.16,11.34,96.65,1.07,1.13
1,44.954,114.6,0.98,1.0,110.46,10.32,102.51,1.13,1.07,97.25,1.03,1.03,108.57,9.63,109.23,1.05,1.1
3,45.016,97.93,0.98,1.17,92.8,10.04,103.92,1.06,1.05,99.1,0.96,1.06,108.97,10.28,99.55,1.04,1.04
4,45.577,102.46,1.1,1.1,116.28,10.77,108.52,1.1,1.01,97.85,1.16,1.01,112.96,10.03,102.12,0.97,1.06
3,46.259,92.95,1.07,1.04,102.48,9.78,97.14,1.15,0.98,97.93,1.12,1.02,100.6,9.28,112.93,1.14,1.06
4,46.621,99.32,1.07,1.09,109.12,10.02,110.24,1.1,1.0,98.04,1.11,1.1,102.48,10.17,113.09,0.98,1.1
3,47.224,94.86,1.1,1.09,108.48,9.73,99.86,1.03,1.02,103.72,0.97,1.16,93.24,9.29,97.97,1.06,1.06
2,47.504,100.46,1.06,1.13,99.25,11.29,105.18,1.18,1.12,111.48,0.93,1.04,106.55,10.69,94.6,1.15,1.04
1,47.968,101.22,1.0,1.0,117.2,10.01,109.83,1.02,1.14,97.98,0.99,1.01,107.43,10.83,103.32,1.07,1.09
3,48.071,106.11,1.02,1.07,109.17,10.2,96.44,1.08,0.98,106.99,0.94,1.18,100.43,9.36,113.54,1.14,1.06
