task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,17.362,100.72,1.08,1.02,105.91,10.62,107.6,1.06,1.14,95.07,1.01,1.06,107.0,10.0,99.34,1.09,1.09
1,17.602,111.05,1.06,1.03,115.2,9.72,109.94,0.99,1.12,114.41,1.08,1.1,116.62,10.27,104.08,0.97,1.1
1,17.66,105.66,1.07,1.06,101.48,10.86,108.29,1.0,1.04,100.09,0.99,1.08,108.11,11.13,108.71,1.03,1.09
2,17.75,107.16,1.08,1.07,94.22,10.24,95.46,1.11,1.13,110.84,1.04,1.19,106.87,11.68,93.91,1.19,1.13
2,17.925,107.47,1.0,1.15,107.46,10.91,107.46,1.18,1.1,116.68,1.02,1.04,109.83,10.5,101.84,1.17,1.05
1,18.081,106.25,1.05,1.16,104.9,9.61,99.48,1.05,1.1,108.0,1.11,1.06,104.03,9.64,99.43,1.03,1.06
1,18.52,106.3,1.01,1.18,101.2,10.94,97.19,1.02,1.07,112.24,1.05,1.15,106.83,9.74,96.25,0.97,1.05
4,18.847,107.85,1.01,0.97,114.84,9.68,110.09,0.97,1.17,100.79,1.17,0.98,108.98,10.87,107.24,1.05,1.17
1,18.904,103.1,0.95,1.12,101.99,10.93,97.23,1.02,1.01,104.27,1.05,1.13,109.12,9.99,104.95,1.01,1.04
3,19.029,104.25,0.95,1.09,108.27,10.79,108.86,1.05,1.09,110.05,1.0,1.18,101.45,9.84,114.01,1.1,1.02
1,19.107,103.68,1.05,1.1,103.9,9.68,95.01,1.0,1.1,111.95,1.1,1.09,110.32,10.85,108.14,1.01,1.15
1,19.531,111.62,0.95,1.09,105.52,10.5,97.38,1.14,1.18,98.6,0.97,1.07,113.67,10.95,94.13,1.01,1.03
1,19.818,109.53,1.08,1.16,112.06,10.56,105.68,0.97,1.16,100.81,1.09,1.01,109.0,9.64,94.63,0.99,1.07
2,19.926,118.46,1.04,1.09,103.33,10.83,93.11,1.18,1.07,111.42,1.02,1.01,101.75,10.77,93.57,1.02,1.03
1,21.438,100.18,1.01,1.06,106.89,9.66,98.75,1.11,1.01,110.26,0.95,1.15,105.01,11.09,106.66,1.05,1.15
2,21.451,116.18,1.0,1.17,110.87,10.8,93.95,1.12,1.16,106.8,1.04,1.03,100.27,10.82,104.87,1.06,1.06
3,21.789,96.02,1.05,1.18,95.92,10.44,107.22,1.13,1.03,103.75,1.01,1.15,103.7,9.56,100.05,1.14,1.05
2,21.892,102.89,1.05,1.09,100.44,10.68,93.69,1.03,1.13,119.02,1.03,1.03,100.01,9.91,96.53,1.11,1.05
3,21.925,100.81,1.04,1.12,108.96,10.85,99.57,1.16,1.11,98.61,0.97,1.09,95.05,9.26,106.39,1.08,1.02
1,22.015,110.33,0.97,1.0,108.83,10.51,94.5,1.07,1.1,102.79,1.02,1.18,117.2,9.81,101.64,1.08,1.11
4,22.588,96.14,1.16,1.09,100.02,9.94,96.36,1.11,1.17,103.43,1.11,1.08,100.64,11.16,99.37,1.0,1.1
4,22.812,96.7,1.12,1.02,109.86,10.55,96.81,1.08,1.02,96.82,1.1,1.09,109.23,10.45,111.43,0.96,1.15
1,23.067,106.66,1.03,1.06,110.57,10.0,104.23,1.01,1.09,98.2,1.03,1.11,110.83,10.77,102.08,0.99,1.16
1,23.411,103.54,1.07,1.1,103.28,10.22,102.78,1.13,1.13,100.81,1.01,1.09,115.3,9.55,96.71,1.11,1.03
3,23.762,93.21,1.1,1.18,96.02,9.56,100.48,1.05,0.96,106.41,1.08,1.18,107.92,10.84,107.5,1.0,1.13
1,23.818,113.29,0.97,1.02,101.07,9.53,99.75,1.1,1.16,113.12,1.1,1.17,115.14,10.03,106.47,0.96,1.1
3,24.05,110.22,0.96,1.07,94.85,10.64,102.64,1.08,1.06,108.16,1.05,1.05,103.24,9.18,101.79,1.15,1.02
4,24.166,105.82,1.17,1.0,100.53,10.73,105.55,1.04,1.12,99.21,1.04,0.98,114.17,9.77,102.28,0.97,1.04
2,24.776,116.6,1.06,1.09,107.22,11.62,98.76,1.18,1.06,117.54,0.93,1.07,108.32,10.99,97.82,1.04,1.05
4,24.821,96.68,1.01,1.11,100.02,9.51,100.87,1.02,1.11,104.14,1.1,1.06,112.93,10.62,98.6,1.01,1.16
4,24.861,105.68,1.03,1.0,101.58,10.31,113.41,1.0,1.03,100.21,1.08,1.08,112.76,10.24,112.51,0.99,1.07
4,25.022,97.26,1.1,1.06,115.84,10.5,100.41,0.99,1.0,94.54,1.13,0.97,108.71,10.48,103.9,1.01,1.17
1,25.421,110.06,0.98,1.12,111.06,9.81,108.4,1.08,1.09,111.35,0.98,1.06,110.32,10.02,108.73,1.04,1.09
4,25.804,99.82,1.1,1.08,101.79,9.61,106.68,1.14,1.01,92.61,1.17,1.0,109.81,9.8,101.21,1.08,1.1
3,27.872,92.72,1.02,1.08,96.66,9.98,106.23,1.05,1.07,104.67,1.08,1.01,101.21,10.66,107.62,1.04,0.96
2,28.602,106.19,0.97,1.03,105.66,9.98,109.48,1.08,1.09,113.93,0.95,1.1,106.45,11.34,98.24,1.03,1.06
2,29.239,117.28,0.93,1.07,94.13,10.5,104.47,1.04,1.06,108.24,1.09,1.02,101.8,10.21,94.94,1.06,1.08
3,29.411,103.68,1.0,1.03,92.96,10.01,99.55,1.13,1.06,108.69,1.03,1.12,107.62,10.1,100.83,0.98,1.14
3,29.635,99.02,0.96,1.06,101.13,9.54,108.9,1.09,1.09,98.52,1.06,1.01,96.99,9.6,99.84,1.12,1.02
3,29.703,109.17,1.01,1.15,100.06,10.01,108.16,1.06,1.0,97.99,1.07,1.09,92.27,9.76,97.97,1.11,1.07
3,29.782,107.36,1.04,1.08,100.96,9.42,100.79,0.99,1.03,105.75,1.0,1.17,92.88,10.31,101.08,1.14,1.02
3,29.983,103.11,1.0,1.16,108.38,9.63,112.72,1.09,1.13,94.64,0.95,1.17,97.82,10.62,108.44,1.12,1.03
3,30.555,103.68,0.94,1.04,100.61,10.07,100.52,1.14,1.08,93.45,1.08,1.02,105.11,9.61,98.58,0.99,1.08
2,30.854,114.91,0.96,1.05,99.2,10.91,109.4,1.19,1.15,119.01,1.09,1.07,95.08,10.83,105.97,1.17,1.06
3,31.488,100.38,1.0,1.12,101.73,10.83,99.86,1.1,0.98,103.04,1.12,1.07,109.17,10.18,113.28,1.14,1.11
2,31.556,111.97,1.0,1.18,97.84,11.15,107.58,1.14,1.04,106.01,0.95,1.03,98.53,9.98,92.45,1.11,1.07
3,32.286,109.43,0.98,1.13,95.46,10.09,99.02,0.98,1.05,98.16,0.98,1.17,109.28,10.76,107.04,1.13,1.01
1,32.43,114.51,1.09,1.05,106.44,10.67,97.02,1.03,1.15,100.63,1.06,1.0,113.95,10.37,109.75,1.04,1.09
3,32.602,97.65,0.99,1.15,97.52,10.56,103.85,1.05,1.03,103.3,1.11,1.12,106.97,10.34,109.33,1.02,0.96
4,33.441,103.63,1.14,1.03,108.36,10.29,102.03,1.08,1.0,98.89,1.12,1.05,118.44,9.98,105.66,1.04,1.13
1,33.845,102.86,0.95,1.04,113.61,10.76,99.08,1.03,1.14,110.83,1.09,1.02,114.03,9.63,98.35,1.09,1.05
2,33.988,110.86,0.92,1.09,104.84,11.54,100.94,1.13,0.98,118.25,0.99,1.2,98.7,10.49,97.61,1.03,1.14
1,34.183,105.39,0.99,1.06,114.17,9.97,109.28,1.02,1.07,98.65,1.05,1.02,102.82,10.95,94.26,1.14,1.12
4,34.305,106.28,1.11,1.1,103.22,11.1,99.88,1.08,1.01,104.01,1.06,1.0,114.18,9.78,105.6,0.97,1.05
1,34.378,100.9,0.94,1.1,107.92,10.64,94.02,1.1,1.15,103.13,0.96,1.16,110.82,9.9,102.0,1.13,1.1
1,34.728,102.7,1.02,1.05,102.36,9.63,106.52,1.06,1.09,105.85,1.02,1.03,111.45,9.75,108.14,1.07,1.01
2,34.777,114.38,0.99,1.13,110.1,11.15,100.43,1.1,1.13,107.55,1.01,1.17,105.32,10.82,98.08,1.16,1.02
4,35.135,99.97,1.08,0.94,112.12,10.37,110.6,1.07,1.11,105.2,1.12,1.0,112.28,10.13,108.59,1.03,1.15
3,35.481,103.61,1.01,1.14,98.72,10.41,111.3,1.03,1.04,96.25,1.03,1.16,104.34,10.45,113.86,1.06,1.09
4,35.5,98.32,1.16,1.06,117.15,11.1,103.42,1.12,1.14,106.34,1.08,0.98,101.79,9.7,112.74,1.0,0.99
3,35.961,103.54,1.11,1.08,100.61,9.67,110.74,1.06,1.06,107.93,1.0,1.1,103.24,9.43,101.5,1.11,1.05
1,36.093,112.91,1.0,1.17,101.65,10.4,94.81,1.09,1.07,106.92,0.95,1.12,108.0,10.52,95.4,1.04,1.07
4,36.119,95.39,1.0,1.07,111.06,10.24,100.05,1.02,1.08,93.58,1.17,1.07,109.35,10.2,96.34,1.0,1.09
3,36.233,109.75,1.0,1.11,109.3,10.27,113.85,1.08,1.07,106.14,0.95,1.04,97.66,10.04,102.3,1.1,0.99
1,36.275,111.18,0.97,1.13,107.93,9.66,97.94,1.08,1.12,96.71,1.1,1.07,102.84,9.91,102.16,1.0,1.04
4,36.789,98.8,1.03,1.05,116.42,10.79,105.74,1.03,1.05,101.5,1.12,0.98,103.88,10.03,108.7,1.14,1.01
1,36.804,113.63,1.09,1.12,99.44,10.4,107.8,1.03,1.04,113.54,1.08,1.12,107.43,10.54,107.7,1.07,1.08
1,36.886,114.41,1.06,1.16,110.32,9.77,106.02,1.08,1.06,112.69,0.97,1.06,100.08,9.43,109.94,1.13,1.02
4,36.982,96.23,1.06,1.06,113.13,9.62,108.71,1.07,1.09,98.85,1.07,0.95,108.56,10.55,99.57,1.02,1.11
4,37.027,96.78,1.08,1.02,118.5,11.07,108.71,1.12,1.01,101.17,1.14,1.01,113.06,10.77,107.93,1.06,1.1
2,37.575,101.2,1.0,1.11,109.93,10.71,97.12,1.05,1.06,115.26,0.99,1.15,94.24,11.37,104.6,1.07,1.1
4,38.166,98.39,1.04,1.1,111.44,9.88,101.08,0.96,1.14,104.16,1.11,0.97,105.56,10.83,104.69,1.05,1.07
3,38.203,104.79,1.09,1.06,92.56,10.56,109.23,1.03,1.12,95.7,0.95,1.02,108.55,10.85,109.28,1.03,1.09
2,38.221,107.23,1.04,1.03,94.68,10.74,99.29,1.12,1.03,111.01,1.02,1.03,100.92,10.3,105.2,1.13,1.05
2,38.467,113.58,0.98,1.18,111.49,11.08,95.36,1.03,1.02,103.95,0.95,1.05,94.12,10.8,104.6,1.08,1.16
1,38.51,111.07,0.97,1.06,115.65,9.42,98.71,1.09,1.1,98.2,0.95,1.04,102.11,10.05,96.93,0.98,1.04
2,38.776,116.72,1.06,1.19,110.81,11.53,102.01,1.14,1.0,115.0,0.93,1.12,94.4,9.97,101.76,1.06,1.16
4,38.846,97.5,1.01,1.0,108.65,11.0,99.25,0.99,1.11,100.87,1.01,1.06,105.12,10.56,110.56,1.0,1.14
4,39.062,107.64,1.02,1.06,112.45,10.47,102.79,1.01,1.15,101.04,1.12,1.05,114.41,10.5,113.41,1.12,1.0
1,39.12,108.65,1.03,1.09,112.71,9.52,98.81,1.12,1.14,107.7,1.07,1.09,115.6,9.56,105.61,1.13,1.03
1,39.236,100.57,0.95,1.16,105.09,10.93,104.65,0.98,1.1,108.02,0.97,1.13,113.05,9.47,95.7,0.97,1.16
1,39.325,113.52,1.09,1.18,102.11,10.66,100.93,1.1,1.17,112.34,1.01,1.09,107.59,10.37,104.81,1.07,1.16
2,40.571,118.49,0.96,1.12,106.94,10.92,103.24,1.02,0.99,107.37,0.97,1.15,106.69,11.01,106.66,1.03,1.16
3,40.893,100.27,0.97,1.15,100.66,10.34,99.94,1.0,1.06,108.96,1.0,1.16,93.7,9.43,113.86,1.03,1.14
4,40.989,94.06,1.12,1.04,115.13,9.79,103.0,1.03,1.15,94.23,1.06,1.11,109.9,11.01,96.45,1.1,1.06
4,41.105,106.38,1.14,0.99,110.92,10.2,101.42,1.02,1.02,103.98,1.07,1.0,106.88,10.12,112.74,1.05,1.06
3,42.389,106.22,0.94,1.06,102.91,10.85,105.18,1.09,1.12,99.95,1.01,1.08,95.06,9.88,103.88,1.0,1.09
2,42.497,112.38,1.07,1.1,99.5,10.78,98.43,1.01,1.04,114.02,1.02,1.16,95.25,11.25,94.55,1.1,1.12
1,42.522,99.42,0.99,1.03,105.42,10.42,104.63,1.1,1.04,108.1,0.96,1.16,99.65,10.36,102.51,1.12,1.17
4,42.582,109.78,1.09,1.0,102.48,10.21,101.24,1.03,1.14,105.52,1.02,0.96,104.26,9.53,99.8,1.05,1.1
3,42.889,98.76,1.01,1.02,97.18,9.72,104.36,1.07,1.06,93.28,1.09,1.01,108.85,10.51,103.81,1.04,1.07
3,43.645,107.23,1.05,1.15,92.64,10.4,102.87,1.04,1.03,107.57,1.0,1.12,94.64,9.4,104.76,1.14,1.07
2,43.84,115.16,1.0,1.06,98.26,11.18,94.55,1.03,1.09,107.46,1.02,1.16,108.85,10.65,102.58,1.07,1.0
3,43.871,105.05,1.03,1.08,109.54,10.66,114.0,1.05,1.01,93.81,1.11,1.07,102.16,10.49,98.12,1.09,1.11
1,43.884,101.25,1.06,1.04,109.98,11.0,108.06,1.03,1.04,110.54,1.1,1.04,109.47,9.91,98.54,0.97,1.12
4,44.089,103.05,1.18,1.07,109.32,10.28,98.48,0.98,1.04,97.85,1.18,0.97,116.88,10.03,104.69,0.99,1.01
3,44.296,94.72,1.08,1.05,106.47,10.72,108.51,1.0,1.14,104.15,0.99,1.18,94.84,10.76,105.88,1.09,1.11
2,44.482,106.92,1.03,1.02,109.18,10.79,94.16,1.16,1.07,107.84,0.93,1.04,96.78,10.74,108.44,1.19,1.0
3,44.772,95.99,1.11,1.17,94.75,10.37,110.74,1.06,0.98,107.39,1.06,1.09,100.16,10.18,107.76,1.09,1.08
2,44.956,108.24,1.05,1.18,96.14,11.61,92.85,1.08,1.06,114.93,0.99,1.03,103.96,10.13,102.62,1.04,1.1
3,45.716,107.41,1.08,1.14,107.3,9.61,107.31,1.12,1.04,100.55,1.07,1.06,103.73,9.29,103.89,1.09,1.06
3,45.929,98.8,0.98,1.15,96.36,9.69,110.07,1.08,0.99,93.28,1.09,1.18,94.52,10.75,105.41,1.09,0.97
3,46.381,98.52,1.07,1.04,104.12,10.17,109.89,1.08,0.98,104.15,1.07,1.0,103.04,10.26,101.11,1.03,1.01
2,46.464,117.35,1.01,1.13,104.54,11.36,100.89,1.07,1.09,114.91,0.94,1.06,111.25,11.41,108.61,1.12,1.07
4,46.542,108.7,1.04,1.02,105.43,10.8,99.42,1.12,1.0,98.12,1.16,1.06,117.02,9.68,107.44,1.12,1.01
2,47.007,110.87,0.99,1.06,95.38,11.09,106.76,1.08,1.12,100.93,1.04,1.01,111.29,11.57,102.17,1.04,1.03
2,47.605,112.81,0.98,1.18,103.71,10.29,108.8,1.1,1.13,102.82,0.98,1.01,108.59,10.22,107.08,1.06,1.1
4,47.686,96.2,1.15,1.0,100.12,10.28,106.93,1.02,1.1,96.91,1.16,1.1,113.78,10.18,100.78,1.12,1.07
3,47.814,98.21,1.11,1.13,97.38,9.58,110.84,1.1,1.02,94.51,1.0,1.07,96.73,9.21,99.84,1.14,1.12
3,47.912,106.78,1.12,1.01,93.01,9.39,101.9,0.99,0.97,94.29,1.0,1.18,93.88,9.29,106.68,1.07,0.99
4,48.063,108.1,1.13,1.06,117.55,9.96,110.72,1.09,1.06,108.24,1.18,1.08,102.68,9.53,110.3,1.07,1.17
3,48.452,96.76,1.07,1.06,106.86,10.87,107.15,1.15,1.1,94.14,1.0,1.01,98.82,10.44,111.24,1.07,1.12
2,48.559,116.88,1.06,1.17,106.65,10.46,106.94,1.17,1.13,100.93,0.98,1.16,98.85,10.56,106.77,1.18,1.12
1,48.698,112.64,1.07,1.13,113.16,9.75,107.98,1.1,1.18,99.3,1.05,1.08,107.47,10.86,104.01,0.97,1.08
1,48.966,98.67,1.05,1.07,108.53,10.95,106.66,1.1,1.07,98.7,1.06,1.16,99.44,9.65,107.56,1.12,1.01
1,49.025,109.52,1.04,1.04,100.07,10.93,99.3,1.05,1.04,109.4,0.94,1.06,115.7,10.69,100.92,1.09,1.06
4,49.053,105.59,1.1,1.08,100.32,10.95,97.98,1.02,1.16,99.42,1.14,1.09,100.7,9.81,112.54,1.03,1.15
2,49.055,115.56,1.01,1.11,103.52,10.64,102.44,1.12,0.98,101.88,1.04,1.15,108.46,11.45,105.47,1.12,1.13
1,49.055,100.5,1.0,1.13,117.57,9.53,110.64,0.97,1.11,104.69,1.0,1.01,101.08,10.94,100.86,1.09,1.02
2,49.087,103.95,1.07,1.02,94.06,11.3,108.69,1.12,1.16,104.15,1.07,1.08,104.09,10.06,103.66,1.01,1.12
3,49.281,101.02,1.11,1.01,102.51,9.48,102.12,1.01,0.99,103.11,1.09,1.12,100.64,9.36,102.87,1.02,1.04
2,49.417,114.8,1.01,1.14,96.95,11.39,106.73,1.16,1.02,104.56,0.94,1.16,109.07,11.47,95.0,1.04,1.02
4,49.939,102.57,1.03,0.98,109.82,9.61,114.07,1.14,1.11,99.42,1.02,0.94,115.52,9.51,100.49,1.13,1.05
3,50.035,107.89,1.11,1.04,93.73,9.23,97.38,1.02,1.04,104.25,1.07,1.05,94.65,9.94,102.82,1.05,1.05
3,50.257,96.61,0.96,1.15,102.51,10.27,98.02,1.09,1.06,98.84,1.1,1.0,100.72,10.78,97.47,1.15,0.98
4,51.133,107.0,1.01,1.01,117.0,10.86,96.39,1.1,1.15,93.78,1.09,1.02,102.98,9.96,108.43,1.06,0.99
2,51.191,105.0,0.96,1.14,99.36,11.62,104.68,1.07,1.14,104.77,1.05,1.04,111.17,10.28,98.88,1.12,1.01
4,51.269,106.55,1.01,1.01,118.54,10.56,98.82,1.1,1.16,100.4,1.17,1.08,105.49,9.76,106.45,1.1,1.03
1,51.387,97.44,1.08,1.02,106.91,9.83,105.18,1.06,1.14,96.91,0.98,1.02,100.69,11.04,98.23,0.98,1.16
1,52.222,106.12,1.04,1.12,117.59,9.52,99.67,0.99,1.16,110.75,1.11,1.09,117.54,10.37,105.07,0.99,1.06
1,52.566,108.34,0.96,1.13,99.83,10.75,110.62,1.01,1.1,100.9,0.94,1.17,114.64,9.47,95.13,1.1,1.11
3,52.647,93.13,1.1,1.12,101.18,9.54,111.35,0.99,1.13,110.24,1.01,1.11,101.02,10.48,100.58,1.13,0.98
3,52.844,100.38,1.1,1.18,108.18,9.45,112.15,1.09,1.11,98.5,1.08,1.1,92.85,9.7,107.32,1.01,1.14
2,52.941,108.63,1.01,1.09,111.03,10.33,103.86,1.15,1.1,117.43,1.0,1.15,104.41,10.85,103.85,1.17,1.03
2,53.111,104.42,0.94,1.15,96.51,9.91,104.92,1.08,1.11,106.3,0.95,1.17,111.14,10.89,97.98,1.04,0.99
