task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,17.245,99.97,1.08,1.05,114.25,11.19,110.36,0.98,0.99,101.98,1.12,1.02,109.71,10.15,97.1,0.98,1.01
1,17.404,109.69,1.1,1.11,99.49,10.32,104.42,1.03,1.12,105.36,1.01,1.08,115.96,10.13,110.36,0.98,1.12
4,17.563,95.39,1.14,1.0,106.58,9.54,97.1,1.0,1.08,108.01,1.11,0.98,116.09,10.12,105.58,0.99,1.17
3,17.663,107.57,0.98,1.1,107.39,10.82,112.85,0.98,1.08,102.82,0.99,1.03,106.9,10.08,111.74,1.11,1.06
1,17.994,106.65,1.1,1.18,99.06,10.08,94.68,1.03,1.01,100.9,1.09,1.06,101.78,10.84,108.31,1.04,1.03
1,18.231,109.93,1.06,1.11,100.01,10.6,100.95,1.12,1.14,112.24,0.98,1.09,109.02,11.01,100.49,1.11,1.01
1,18.416,102.6,0.95,1.01,117.22,10.74,102.23,0.96,1.15,100.37,1.01,1.0,108.87,10.12,96.37,1.1,1.17
3,18.599,99.8,1.06,1.02,93.06,9.73,97.4,1.11,0.96,98.65,1.07,1.05,95.38,10.35,105.79,1.04,1.01
2,18.904,112.32,1.07,1.08,103.43,11.09,97.45,1.01,1.16,114.91,1.03,1.15,98.59,11.13,103.72,1.02,1.06
4,19.007,107.5,1.14,1.08,110.43,10.07,99.39,1.02,1.14,99.47,1.08,1.0,112.98,9.62,107.03,1.07,1.11
3,19.123,93.39,1.08,1.06,108.12,9.58,101.35,1.15,0.99,97.81,0.99,1.14,93.3,10.64,96.44,1.07,1.13
1,19.144,111.27,1.07,1.16,116.01,9.86,100.71,1.09,1.18,108.13,1.03,1.07,109.28,11.1,99.6,1.14,1.08
2,19.187,103.52,1.08,1.08,105.9,10.19,97.43,1.03,1.14,111.54,1.03,1.13,109.7,11.29,98.1,1.09,1.11
2,19.516,116.96,1.03,1.15,96.56,11.3,93.84,1.05,1.03,103.66,0.92,1.15,106.67,10.22,104.87,1.09,1.05
2,20.046,102.39,1.09,1.13,95.38,10.24,102.32,1.1,1.04,113.1,1.08,1.04,111.46,11.69,104.08,1.1,1.13
1,20.087,97.03,1.1,1.04,112.16,9.48,94.68,1.14,1.02,110.17,0.99,1.08,106.96,10.76,110.92,1.14,1.12
2,20.092,101.15,0.97,1.16,108.18,10.27,98.35,1.12,1.04,105.76,1.0,1.01,104.19,10.38,96.1,1.03,1.14
1,20.335,98.18,1.06,1.12,107.36,11.06,97.14,0.99,1.06,110.74,1.1,1.06,116.54,10.6,105.74,0.98,1.1
1,20.352,98.35,1.06,1.01,111.44,9.43,109.89,1.08,1.01,113.56,0.98,1.09,104.7,9.88,97.8,0.96,1.14
1,20.526,107.51,1.05,1.17,109.03,9.91,107.49,1.07,1.19,98.34,1.01,1.04,108.24,9.93,105.48,1.1,1.01
1,20.63,112.64,0.95,1.16,117.02,10.02,104.81,1.1,1.11,106.01,1.09,1.16,115.06,11.0,105.25,1.09,1.14
2,20.643,109.73,0.95,1.05,98.0,10.89,99.52,1.1,1.0,119.39,0.96,1.18,98.96,10.68,93.48,1.11,1.08
2,20.667,117.67,1.04,1.05,98.5,10.68,105.24,1.09,1.09,108.69,1.02,1.11,111.63,9.86,108.03,1.1,1.03
2,21.394,102.04,0.94,1.03,111.49,10.64,108.89,1.04,0.99,107.45,0.97,1.1,106.31,10.05,99.47,1.14,1.1
2,21.859,105.76,0.92,1.16,110.95,10.5,107.92,1.11,1.01,113.08,0.96,1.04,99.13,11.15,95.3,1.15,1.11
3,22.138,94.31,1.05,1.14,92.9,9.44,110.87,1.0,1.09,106.74,1.05,1.1,108.07,10.66,110.76,1.1,0.96
1,22.42,100.72,1.08,1.06,113.79,9.62,102.69,1.02,1.19,106.66,0.96,1.17,105.87,10.27,99.6,0.96,1.16
2,22.985,115.69,1.08,1.11,99.33,11.34,98.08,1.08,1.16,110.97,0.95,1.09,95.36,11.17,94.71,1.04,1.0
1,23.096,101.84,1.03,1.14,112.09,9.78,95.47,1.01,1.17,100.64,1.0,1.04,114.31,10.84,108.14,1.03,1.16
2,23.147,106.86,0.94,1.04,106.52,10.45,107.61,1.03,1.05,109.77,0.99,1.15,101.56,9.91,109.23,1.09,1.02
3,23.209,99.45,1.0,1.06,94.5,10.72,104.48,1.08,1.01,109.37,1.05,1.1,105.52,9.65,102.74,0.99,0.98
1,23.27,103.28,1.08,1.06,108.02,9.96,107.6,1.08,1.16,107.01,0.94,1.13,110.8,11.06,104.32,1.06,1.04
2,23.423,110.9,1.02,1.02,107.14,10.63,105.87,1.03,1.05,113.48,1.06,1.08,108.9,10.42,104.26,1.02,1.15
3,23.457,105.81,1.02,1.02,108.55,10.23,106.01,1.16,1.13,105.81,1.09,1.16,92.93,9.17,110.61,0.98,1.02
2,23.827,105.12,0.94,1.18,101.16,11.16,95.93,1.04,1.06,105.22,0.96,1.05,106.01,10.53,105.5,1.04,1.1
1,24.119,109.66,0.95,1.1,105.75,9.78,95.93,1.06,1.18,105.71,1.05,1.0,99.81,10.58,99.67,1.06,1.06
1,24.623,97.8,1.0,1.11,107.21,10.37,100.99,1.01,1.1,107.51,1.05,1.16,103.4,10.92,101.68,0.96,1.18
1,25.261,100.49,1.01,1.05,114.54,10.81,100.65,0.97,1.11,99.34,1.05,1.15,114.29,9.98,100.66,0.99,1.08
2,25.463,117.67,0.97,1.16,111.44,10.71,109.46,1.04,1.06,118.78,0.95,1.17,108.1,11.12,96.73,1.18,1.14
1,25.706,105.02,0.96,1.01,116.3,10.07,105.24,1.01,1.17,103.57,1.02,1.0,110.36,9.79,95.01,1.05,1.19
1,25.752,103.74,0.96,1.08,113.71,10.03,108.15,0.98,1.16,110.75,1.01,1.03,105.22,9.55,103.74,1.09,1.1
1,25.784,113.87,1.02,1.04,101.16,10.52,104.9,1.08,1.05,97.52,1.01,1.15,102.41,10.43,93.89,1.01,1.09
2,26.159,115.72,0.93,1.16,102.53,10.99,98.12,1.04,1.09,117.41,0.96,1.2,104.89,11.58,92.64,1.17,1.14
2,26.693,112.95,1.0,1.18,95.07,10.51,106.15,1.13,1.14,107.58,1.05,1.19,108.97,11.22,100.64,1.07,1.01
2,26.711,114.52,0.98,1.13,104.11,11.34,97.31,1.02,1.04,101.28,1.08,1.19,105.25,11.19,103.18,1.01,1.08
2,27.056,110.06,1.02,1.02,106.1,11.66,109.18,1.04,0.98,109.81,1.1,1.03,98.96,10.87,95.08,1.03,1.08
2,27.386,104.86,1.02,1.12,107.04,10.36,100.79,1.04,1.16,102.84,1.04,1.07,106.5,10.12,103.86,1.19,1.14
4,27.945,103.29,1.0,1.04,104.95,9.85,96.23,1.13,1.04,98.25,1.04,1.1,104.0,10.42,99.37,1.09,1.03
1,27.954,109.3,1.03,1.1,105.05,10.8,103.95,1.07,1.19,105.99,0.93,1.03,116.14,10.6,95.35,1.06,1.02
4,28.128,94.31,1.02,1.0,106.65,10.41,113.26,1.09,1.11,98.98,1.13,1.06,117.37,11.14,113.58,1.11,1.07
3,28.716,106.75,1.06,1.07,99.55,9.27,98.86,1.06,0.98,103.46,1.01,1.13,103.49,10.57,112.01,1.07,1.1
2,28.951,105.95,0.97,1.02,100.81,10.42,104.7,1.11,1.1,106.76,1.09,1.05,94.68,11.09,108.17,1.05,1.03
2,29.273,107.78,1.06,1.17,103.06,10.04,105.82,1.15,1.08,101.02,1.06,1.15,103.92,10.08,101.37,1.12,0.99
4,29.29,105.12,1.02,0.98,105.11,10.55,107.15,1.09,1.01,94.01,1.0,1.01,107.41,10.4,109.86,1.05,1.04
3,29.718,100.88,1.1,1.18,99.36,10.29,101.17,1.15,1.07,101.25,0.98,1.16,105.47,9.46,109.44,1.16,1.08
1,31.178,102.77,1.06,1.12,106.44,9.75,99.45,1.01,1.17,99.89,1.05,1.01,113.11,10.72,106.44,1.14,1.16
2,31.357,103.86,1.05,1.1,109.68,10.39,93.28,1.07,0.98,112.38,0.97,1.02,100.87,11.08,95.64,1.05,1.06
2,31.395,106.8,0.94,1.2,98.0,9.91,97.48,1.19,1.13,107.63,1.02,1.08,103.41,11.13,102.98,1.16,1.07
4,31.539,101.1,1.15,1.05,115.84,10.89,113.2,1.05,1.01,96.2,1.11,0.99,103.43,9.76,98.7,1.02,1.08
4,31.681,97.17,1.09,1.01,116.74,10.5,111.48,1.1,1.02,102.62,1.01,1.02,111.72,11.11,107.44,1.05,1.14
4,31.806,95.42,1.01,1.01,108.78,9.45,110.46,1.13,1.01,103.94,1.06,1.07,113.84,9.83,101.6,1.13,1.11
3,31.819,101.68,0.95,1.09,100.12,10.15,97.06,1.09,1.04,105.78,1.01,1.18,102.91,10.58,104.76,0.98,1.02
4,32.115,100.4,1.01,1.0,111.76,10.24,110.0,1.11,1.04,99.27,1.06,1.1,105.36,10.49,100.52,1.03,1.16
1,32.851,111.58,1.06,1.01,115.12,10.66,97.52,1.04,1.13,98.34,1.04,1.1,106.25,9.7,95.97,1.09,1.03
1,32.908,106.79,0.95,1.06,114.04,10.12,110.03,1.0,1.12,103.1,1.06,1.04,104.78,10.51,100.95,1.07,1.15
4,33.373,104.96,1.02,1.0,109.76,9.88,100.02,1.0,1.09,106.28,1.02,1.05,114.55,10.56,109.78,0.97,1.0
1,33.482,106.84,1.08,1.09,109.47,10.46,93.52,1.1,1.06,101.48,1.08,1.06,99.65,10.22,107.22,1.09,1.11
1,33.528,102.49,1.05,1.0,103.13,10.75,97.02,1.12,1.11,102.16,1.1,1.0,112.11,11.1,100.62,1.0,1.16
3,33.605,97.51,1.0,1.13,92.82,10.81,113.61,1.03,1.09,95.47,1.0,1.02,96.37,10.2,109.21,0.98,1.06
2,33.635,100.96,0.97,1.18,97.48,11.19,106.28,1.01,1.02,113.2,1.06,1.18,96.21,10.49,109.23,1.06,1.02
3,34.031,99.02,1.01,1.08,94.47,10.31,103.28,1.02,1.13,109.14,0.98,1.11,103.37,10.04,100.16,1.02,1.1
2,34.444,102.04,0.97,1.01,98.27,9.98,109.46,1.05,1.0,103.24,1.08,1.17,104.48,11.54,96.79,1.03,1.1
3,34.52,104.25,0.96,1.16,96.06,9.34,112.95,1.08,1.0,98.54,1.1,1.11,105.94,10.57,113.88,1.08,1.05
1,34.558,112.62,0.99,1.12,115.98,10.78,95.14,1.11,1.19,111.59,1.02,1.05,98.9,10.88,101.49,1.11,1.06
2,34.59,108.49,1.05,1.2,111.5,10.19,108.91,1.18,1.07,114.93,1.08,1.12,111.57,11.28,104.18,1.19,1.03
4,35.177,108.18,1.17,0.98,117.51,10.62,102.31,0.99,1.12,95.89,1.08,1.04,101.34,10.02,99.36,1.01,1.07
1,35.533,99.83,1.05,1.16,114.17,11.09,100.04,0.98,1.13,110.74,0.97,1.15,115.89,10.0,107.7,1.04,1.12
1,35.592,109.39,1.04,1.05,117.07,10.24,107.97,1.1,1.19,112.68,1.0,1.11,102.41,9.96,94.75,1.12,1.08
2,35.884,116.62,1.0,1.07,94.69,10.68,92.66,1.15,1.13,101.22,0.93,1.15,104.93,9.88,102.44,1.13,1.07
4,36.228,94.06,1.05,0.94,111.96,11.14,100.19,1.01,1.09,108.76,1.13,1.0,101.88,9.57,110.12,1.09,1.03
2,36.342,102.71,1.07,1.1,110.53,11.32,100.59,1.11,1.12,107.33,0.96,1.15,104.61,10.75,102.17,1.09,1.12
1,36.576,97.68,1.0,1.15,105.07,9.5,95.0,1.06,1.11,107.85,1.0,1.11,99.11,10.23,100.0,1.06,1.15
1,36.907,103.58,1.1,1.17,109.9,10.76,96.63,1.09,1.15,110.25,1.04,1.07,114.59,9.41,101.78,0.97,1.14
2,37.215,104.92,1.03,1.1,94.29,9.91,107.77,1.01,0.98,105.55,1.06,1.17,105.23,10.62,93.37,1.17,1.0
2,37.585,118.26,1.04,1.09,101.42,10.8,104.25,1.06,1.0,100.77,0.96,1.11,101.21,11.69,104.47,1.01,1.14
3,38.174,100.63,1.04,1.02,104.92,9.27,110.77,1.01,1.0,96.8,1.07,1.08,92.27,9.19,113.14,1.02,0.98
4,39.033,107.38,1.0,1.09,102.44,10.71,107.24,1.04,1.0,103.19,1.12,1.06,108.43,10.32,102.39,1.1,1.08
4,39.362,95.09,1.05,0.95,110.29,10.48,109.7,1.07,1.09,97.54,1.14,1.04,103.43,10.35,102.03,1.0,1.05
4,39.596,108.2,1.07,0.96,105.51,10.82,108.14,1.1,1.04,108.47,1.06,1.02,103.02,11.09,112.5,1.12,1.08
2,40.448,100.46,1.08,1.1,98.64,11.52,92.29,1.08,1.04,106.85,1.02,1.18,94.27,10.78,105.7,1.17,1.0
1,40.585,112.46,1.05,1.04,102.68,10.26,104.44,1.06,1.02,98.68,1.08,1.16,112.99,9.93,101.36,1.03,1.04
1,40.856,104.5,0.96,1.16,109.16,9.73,96.23,1.09,1.1,112.89,0.94,1.14,116.18,10.3,107.44,1.0,1.12
2,41.06,100.46,0.99,1.01,108.71,10.54,102.98,1.03,1.09,105.74,0.98,1.09,94.12,10.65,109.11,1.03,1.03
2,41.106,101.62,0.99,1.08,97.8,11.03,97.02,1.19,1.03,113.15,0.95,1.03,104.38,10.45,100.59,1.01,1.09
4,41.126,99.48,1.17,1.05,106.89,10.02,105.32,1.07,0.99,108.13,1.17,1.0,100.97,10.8,113.88,1.07,1.15
4,41.152,107.04,1.1,1.06,105.79,10.29,109.16,0.97,1.11,105.03,1.01,0.94,103.41,10.09,108.76,0.98,0.99
4,41.376,94.24,1.08,1.1,105.68,11.14,103.53,1.04,1.1,100.98,1.13,1.0,104.26,10.42,107.82,1.05,1.04
4,41.42,100.89,1.13,0.96,107.36,11.1,103.86,0.96,1.15,106.78,1.09,1.07,111.69,10.55,103.75,1.1,1.11
2,41.592,112.86,0.93,1.05,105.88,10.25,92.29,1.08,1.12,114.38,0.93,1.08,108.93,10.87,102.96,1.04,0.99
1,41.743,101.88,1.1,1.02,114.79,11.15,94.02,1.1,1.1,102.58,1.08,1.04,107.25,10.7,103.32,1.07,1.09
1,42.86,101.51,1.09,1.03,99.96,9.54,99.43,1.13,1.05,101.84,1.02,1.17,105.32,10.98,99.7,0.97,1.15
3,42.936,95.23,0.96,1.07,96.06,10.11,101.3,1.12,1.0,94.65,1.11,1.03,95.56,10.28,104.82,1.05,1.07
2,42.984,102.17,1.07,1.17,108.74,11.34,96.96,1.02,1.14,113.59,1.05,1.19,104.37,10.88,92.85,1.19,1.06
3,43.067,95.93,0.96,1.04,104.42,9.88,98.44,1.15,1.07,98.53,1.09,1.12,96.26,10.06,110.69,1.02,1.09
2,43.218,112.21,0.93,1.04,100.7,11.16,102.96,1.15,1.05,113.54,1.02,1.14,107.36,11.03,103.86,1.17,1.15
2,43.666,105.0,1.04,1.06,100.81,11.63,104.47,1.19,1.12,115.88,0.95,1.05,109.83,10.63,95.3,1.15,1.16
3,43.822,101.93,1.12,1.15,97.18,9.84,98.38,1.09,0.99,104.24,1.01,1.15,103.04,10.3,103.77,1.0,1.01
1,44.042,114.57,1.08,1.07,115.96,10.65,109.56,1.06,1.08,102.81,1.02,1.08,102.99,10.25,97.52,1.13,1.08
4,44.162,101.22,1.1,1.05,109.12,11.16,96.34,1.12,1.16,96.17,1.15,1.07,101.17,10.2,99.25,1.14,1.11
2,44.233,108.49,0.99,1.01,105.13,9.9,96.13,1.14,1.11,116.07,1.08,1.06,100.01,10.25,105.49,1.16,1.06
4,44.338,108.12,1.13,1.03,111.21,11.15,102.3,1.02,1.02,104.69,1.08,1.06,108.71,10.38,111.86,0.99,1.06
2,44.528,113.39,0.93,1.06,110.37,9.86,97.44,1.04,0.99,105.71,1.01,1.01,108.84,10.26,95.16,1.06,1.02
2,44.944,114.84,1.07,1.1,95.42,11.58,93.89,1.07,1.06,114.38,1.0,1.07,105.72,10.05,104.37,1.11,0.98
4,45.008,97.7,1.0,0.95,111.36,10.89,101.08,1.12,1.17,105.12,1.1,1.01,103.5,9.9,107.07,1.07,1.07
1,45.366,106.67,0.96,1.09,102.11,10.26,99.48,0.97,1.08,114.56,1.02,1.16,114.17,10.94,96.46,1.13,1.02
1,46.397,106.31,1.0,1.04,99.3,9.63,109.1,0.99,1.05,98.7,1.09,1.13,99.83,10.95,107.83,1.13,1.1
2,46.582,106.03,1.04,1.02,111.44,11.6,107.85,1.14,1.08,115.03,0.98,1.12,103.64,10.43,96.71,1.04,1.08
4,46.828,101.98,1.0,1.11,103.5,10.5,106.18,1.06,1.06,94.42,1.08,1.04,114.31,10.58,101.76,1.09,0.99
2,46.844,113.01,1.08,1.06,107.85,11.12,94.71,1.01,1.14,106.01,0.97,1.11,96.74,10.5,93.43,1.04,1.16
2,47.076,104.42,0.98,1.18,108.92,10.66,106.37,1.14,1.13,102.34,1.03,1.0,100.5,9.93,107.92,1.07,1.11
