task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,10.179,112.4,1.04,1.13,94.92,10.73,99.73,1.06,1.15,107.98,1.06,1.19,110.47,10.62,98.31,1.06,1.1
4,10.26,95.25,1.02,0.97,115.76,9.83,108.47,1.08,1.12,104.34,1.17,0.94,100.93,10.2,107.76,1.01,1.08
4,10.284,98.38,1.12,0.97,102.81,11.09,102.86,1.05,1.04,100.02,1.01,0.99,104.36,10.79,113.6,1.05,1.15
2,10.367,108.69,1.08,1.07,108.64,11.54,107.6,1.09,1.11,112.82,0.96,1.19,100.7,11.7,97.46,1.17,1.11
3,10.39,108.37,1.09,1.15,99.41,10.65,110.93,1.0,1.02,109.16,0.97,1.02,102.03,10.3,99.86,1.02,1.03
4,10.582,101.98,1.06,0.95,111.36,9.84,109.29,1.14,1.11,94.65,1.06,1.0,100.02,10.31,110.35,1.1,1.13
1,11.257,108.82,0.98,1.0,109.34,10.91,108.82,1.0,1.1,100.95,1.1,1.13,100.72,10.91,97.52,1.01,1.11
2,11.828,106.66,1.09,1.08,96.37,10.59,106.75,1.03,1.0,115.96,0.97,1.06,101.87,11.71,104.99,1.06,1.07
3,11.95,109.23,1.03,1.03,99.36,10.71,103.23,1.11,0.97,106.8,1.09,1.03,109.3,9.21,100.89,0.98,1.11
4,12.139,97.26,1.01,1.04,113.46,10.12,96.41,1.11,1.03,105.5,1.04,0.99,117.52,10.15,98.9,1.05,1.0
2,12.374,110.88,0.98,1.02,101.4,9.95,101.37,1.14,1.13,109.59,0.95,1.13,98.9,9.91,107.17,1.12,1.11
4,12.686,94.86,1.14,1.03,113.72,11.17,108.75,0.96,1.0,99.69,1.17,1.06,104.43,10.68,103.58,0.99,1.1
1,12.805,102.34,0.98,1.02,113.64,11.12,96.06,1.14,1.14,102.06,1.04,1.09,101.71,10.24,93.97,1.1,1.16
4,13.016,106.51,1.02,1.1,116.93,9.81,96.73,1.1,1.12,100.3,1.18,0.98,108.22,9.85,108.75,1.13,1.06
4,13.018,106.01,1.04,1.03,107.61,9.84,110.8,1.12,1.16,109.92,1.17,1.08,103.22,10.69,100.05,1.03,1.1
2,13.041,116.88,1.02,1.02,108.74,11.42,100.66,1.16,1.01,110.87,0.96,1.03,106.72,11.2,100.52,1.04,1.02
3,13.194,106.48,1.11,1.07,97.7,9.32,104.82,1.16,1.05,98.32,1.03,1.01,94.03,10.72,100.03,1.07,1.12
3,13.392,96.11,0.98,1.17,101.66,9.9,109.23,1.13,1.07,99.17,1.11,1.04,102.07,10.37,98.22,1.15,0.98
2,13.739,107.98,1.0,1.03,94.06,11.0,108.94,1.04,1.12,105.0,1.05,1.06,100.93,10.03,101.61,1.16,1.16
1,13.796,100.5,1.01,1.09,100.75,11.13,109.23,1.13,1.04,97.13,1.0,1.17,111.28,10.26,107.78,1.04,1.17
3,13.979,106.88,1.01,1.03,105.42,10.47,96.58,0.98,1.08,109.98,1.05,1.0,108.55,10.59,110.09,1.0,1.13
4,14.178,107.2,1.02,1.08,104.46,9.48,114.05,0.98,1.11,108.1,1.12,0.99,118.84,9.46,113.69,1.01,1.07
3,14.386,103.07,0.95,1.07,95.46,10.24,113.54,0.98,1.05,98.11,0.95,1.11,101.04,10.54,96.17,1.14,1.06
3,14.739,101.92,1.06,1.02,92.88,9.72,100.41,1.04,1.14,94.6,1.04,1.13,105.42,9.73,107.11,1.15,1.0
2,15.117,113.32,0.99,1.13,103.83,10.07,98.49,1.17,0.99,103.35,1.1,1.14,102.31,10.57,93.91,1.17,1.09
1,15.311,101.62,1.02,1.14,112.41,9.82,110.74,1.01,1.12,97.12,1.1,1.08,105.15,9.47,99.32,1.05,1.15
2,16.33,100.62,0.94,1.15,99.65,10.06,97.63,1.08,1.03,119.29,1.03,1.06,107.63,11.28,92.85,1.07,1.03
3,16.726,108.48,1.0,1.0,101.36,9.77,100.17,1.04,1.13,105.7,1.06,1.13,94.65,9.6,106.86,1.01,1.05
1,16.807,114.62,1.11,1.15,106.06,10.82,94.72,1.12,1.08,107.01,0.95,1.08,100.92,10.35,99.23,0.97,1.1
4,16.836,98.92,1.1,0.95,102.48,11.03,109.04,1.08,1.08,97.56,1.1,1.05,104.04,11.14,113.41,1.02,1.01
4,17.145,98.08,1.03,0.95,111.91,9.5,106.84,0.98,1.01,103.02,1.04,1.04,108.48,10.84,98.84,1.03,1.17
2,17.15,113.02,1.02,1.13,102.65,10.82,99.68,1.08,1.08,115.81,0.98,1.08,97.64,10.48,104.4,1.03,1.04
1,17.541,105.63,1.04,1.1,111.28,11.14,105.71,1.13,1.04,113.57,0.98,1.05,112.09,11.01,105.04,1.02,1.16
4,17.69,109.83,1.09,1.0,115.3,9.78,111.08,1.06,1.14,105.51,1.06,1.05,104.95,10.15,108.6,0.97,1.13
4,17.993,93.62,1.01,0.94,104.37,10.56,113.4,0.99,1.11,101.02,1.09,0.96,111.03,11.14,104.8,1.0,1.12
2,18.424,114.15,1.06,1.02,101.16,11.37,107.87,1.14,1.13,111.57,1.03,1.14,109.44,10.64,93.84,1.15,1.01
3,18.778,107.61,1.07,1.11,103.55,9.56,96.53,1.05,1.04,107.68,1.01,1.05,96.43,10.26,109.91,1.14,0.98
3,19.175,110.13,1.01,1.03,105.55,10.7,98.59,1.06,1.01,108.08,1.06,1.1,104.49,9.96,109.05,0.99,1.05
3,19.227,101.25,1.1,1.18,94.36,10.5,105.61,1.02,1.13,109.22,0.95,1.17,109.0,10.39,113.88,1.1,1.05
1,19.907,113.26,1.03,1.14,109.03,10.88,94.06,1.06,1.04,108.95,1.0,1.14,108.07,9.71,100.3,1.07,1.05
3,20.093,97.09,1.07,1.1,96.73,9.77,114.0,1.09,0.97,95.48,1.1,1.08,101.79,10.88,100.75,1.07,1.06
4,20.37,103.6,1.13,1.01,114.24,10.12,105.65,1.07,1.15,101.08,1.01,1.08,103.26,10.76,100.4,1.13,1.09
3,20.555,107.08,1.05,1.11,109.18,9.46,96.05,1.14,1.0,104.05,1.09,1.1,95.66,9.24,103.1,1.12,1.08
3,20.799,93.23,1.01,1.01,92.8,10.27,105.07,1.05,1.0,108.45,1.05,1.07,101.04,10.71,100.75,1.0,1.1
1,20.853,106.39,1.03,1.17,104.18,10.52,103.85,0.98,1.11,113.36,1.04,1.09,103.98,9.54,109.22,1.04,1.07
1,20.997,98.82,0.94,1.17,116.11,10.69,108.45,1.07,1.04,100.61,1.06,1.0,101.0,10.44,108.84,1.04,1.03
4,21.105,101.9,1.01,1.08,102.43,10.74,101.28,1.09,1.12,106.23,1.04,0.99,102.48,10.29,96.69,0.99,1.16
3,21.676,105.09,1.04,1.15,104.43,10.52,113.37,1.07,1.11,96.04,1.1,1.16,96.39,9.88,111.47,1.06,1.09
1,21.805,102.49,1.01,1.12,108.57,11.15,95.02,1.07,1.16,108.57,1.1,1.13,113.67,10.23,95.61,1.1,1.11
1,22.1,107.51,0.97,1.07,115.66,9.76,97.81,1.03,1.04,97.75,0.93,1.01,103.66,9.49,97.8,1.02,1.18
4,22.329,109.78,1.06,1.01,103.04,9.59,103.24,1.13,1.1,98.24,1.17,0.94,114.7,10.15,113.66,1.1,1.1
2,22.634,103.36,1.0,1.08,101.41,10.5,99.18,1.12,1.06,108.67,1.06,1.04,95.42,11.43,103.42,1.14,1.1
1,22.88,101.95,1.06,1.09,114.58,10.78,99.64,1.1,1.02,102.16,1.08,1.0,109.16,10.21,105.45,1.06,1.06
2,22.982,102.12,1.0,1.02,95.33,11.26,96.77,1.19,1.05,112.38,1.08,1.14,104.67,11.62,92.55,1.17,1.11
1,23.125,111.56,1.04,1.05,109.03,9.65,98.82,1.12,1.1,111.58,1.0,1.07,114.83,11.12,102.34,1.02,1.19
1,23.345,114.6,1.03,1.01,108.0,10.54,106.83,1.05,1.1,101.2,1.04,1.11,117.46,10.37,104.1,1.09,1.12
3,23.353,94.34,0.95,1.02,94.53,10.43,104.52,0.98,1.11,102.67,1.04,1.08,100.6,9.4,105.16,1.13,1.14
2,23.587,117.47,1.08,1.15,102.79,11.18,94.66,1.16,1.0,112.78,1.07,1.06,104.54,11.67,106.33,1.2,1.11
3,23.688,97.6,1.0,1.03,97.52,10.65,111.74,1.06,1.05,105.22,0.94,1.02,98.71,9.43,107.39,1.07,1.14
1,23.876,97.8,1.1,1.06,117.37,10.71,95.4,1.07,1.13,107.55,1.05,1.08,116.65,10.48,106.0,1.04,1.06
3,23.879,103.08,1.05,1.11,100.25,10.28,101.79,1.1,1.09,106.66,0.98,1.05,97.18,9.96,95.9,1.12,1.14
1,24.086,101.68,0.99,1.1,98.94,10.04,96.06,1.01,1.01,98.62,0.98,1.16,100.07,9.91,106.07,1.05,1.1
1,24.095,101.25,1.01,1.03,101.07,9.92,105.65,1.08,1.19,97.59,1.08,1.15,106.07,10.72,103.35,1.03,1.04
3,24.365,93.36,1.1,1.08,98.72,9.74,98.01,1.1,1.02,100.94,1.12,1.01,93.0,10.52,113.85,1.06,1.03
1,24.701,99.65,1.06,1.12,102.68,10.54,97.28,0.98,1.17,99.84,1.11,1.17,106.4,10.51,110.17,1.03,1.06
1,24.765,97.88,1.1,1.09,112.2,9.64,96.06,1.01,1.15,98.91,1.05,1.1,106.53,10.58,107.52,0.98,1.03
3,25.352,106.05,1.11,1.12,106.69,9.56,111.17,1.15,1.08,101.99,1.05,1.15,95.36,9.87,96.03,1.06,1.13
1,25.394,114.35,1.04,1.18,106.89,10.59,97.57,1.09,1.16,96.86,0.95,1.01,117.6,10.88,110.71,1.12,1.07
1,25.717,114.95,1.05,1.15,102.88,9.53,99.08,1.01,1.16,104.26,0.99,1.16,113.04,10.46,101.09,0.96,1.02
1,25.865,101.2,1.1,1.15,111.93,10.94,97.1,1.01,1.1,102.43,1.0,1.0,103.13,9.56,100.0,1.01,1.1
4,26.551,96.75,1.01,1.09,108.22,9.76,107.43,1.06,1.12,102.57,1.05,1.1,111.85,10.46,114.17,1.14,1.02
3,26.703,93.99,1.09,1.15,105.24,10.65,113.62,1.01,1.0,96.29,1.07,1.17,97.03,10.79,113.07,1.02,1.08
3,26.897,105.48,1.05,1.17,103.2,10.51,108.27,1.15,1.13,96.88,1.01,1.01,104.62,10.6,111.92,1.04,0.98
1,27.075,107.67,0.98,1.06,100.77,9.96,95.37,1.01,1.14,106.81,1.0,1.06,112.31,10.4,93.56,1.03,1.1
1,27.26,114.75,1.1,1.12,110.64,10.1,105.25,1.11,1.15,114.36,1.05,1.13,111.1,10.77,96.23,0.98,1.15
2,27.656,113.15,1.03,1.1,98.13,11.47,98.93,1.04,1.0,109.2,0.95,1.09,94.46,11.66,95.63,1.16,1.06
3,27.949,94.14,0.96,1.08,102.68,10.32,108.19,1.15,1.04,93.55,1.08,1.08,102.29,9.21,97.12,1.07,1.01
3,28.018,106.18,1.1,1.11,106.23,10.73,102.71,1.04,1.13,95.93,1.02,1.18,97.43,10.54,100.68,1.02,1.06
1,28.38,110.87,1.0,1.12,107.12,9.98,105.45,1.11,1.08,104.8,1.02,1.17,107.25,10.79,106.46,1.13,1.01
1,28.775,112.12,1.0,1.08,115.64,9.46,95.43,0.96,1.02,105.99,0.99,1.0,110.53,11.1,102.06,1.13,1.18
2,28.776,119.18,0.94,1.14,96.51,10.96,109.22,1.09,1.06,107.58,1.03,1.11,96.71,11.28,100.82,1.03,1.03
2,29.129,106.87,0.97,1.06,104.6,11.04,103.2,1.13,1.11,106.66,1.0,1.17,104.98,11.68,92.74,1.02,1.0
1,29.352,106.54,0.98,1.11,106.21,9.82,98.0,1.02,1.07,103.34,1.04,1.06,105.0,10.08,96.37,1.12,1.03
1,30.142,97.68,1.06,1.09,115.89,10.11,99.33,0.96,1.01,99.92,1.03,1.02,117.52,9.89,105.71,0.99,1.12
3,30.289,105.41,0.97,1.06,104.6,9.23,107.94,1.1,1.11,105.22,1.08,1.1,100.58,9.77,105.74,1.14,1.13
1,30.408,107.98,0.96,1.12,116.26,10.77,103.88,1.04,1.18,103.28,0.94,1.05,107.98,9.42,94.56,0.99,1.07
3,30.45,95.3,1.1,1.18,100.37,10.31,95.86,1.04,1.06,107.99,0.97,1.12,94.52,9.36,110.59,1.14,1.13
2,30.494,101.31,1.04,1.13,94.07,10.49,107.62,1.06,1.06,111.98,1.04,1.03,94.27,10.27,106.3,1.12,1.14
3,30.546,100.57,1.05,1.17,98.36,10.22,97.85,1.1,1.06,106.29,1.11,1.0,92.85,10.77,105.3,1.14,1.09
1,30.748,105.37,0.98,1.11,110.95,10.09,103.93,1.14,1.15,103.93,1.05,1.14,103.4,10.57,103.89,1.12,1.12
4,30.873,94.51,1.08,1.1,116.65,11.14,114.25,1.04,1.04,106.36,1.05,1.04,114.62,10.79,112.31,1.12,1.1
4,31.494,108.74,1.16,1.03,118.41,10.25,96.36,1.02,0.99,94.7,1.06,1.07,109.32,9.52,104.33,1.04,1.15
2,32.375,104.03,1.06,1.19,94.13,11.47,100.28,1.19,0.99,104.15,0.99,1.14,111.5,10.88,92.31,1.06,1.09
2,32.411,115.47,1.08,1.09,109.84,10.11,104.95,1.02,1.1,117.9,1.02,1.13,110.1,11.04,101.6,1.07,1.07
4,32.547,98.39,1.04,0.95,104.88,11.05,109.25,1.01,1.1,95.39,1.18,0.99,113.46,9.51,103.57,1.03,1.04
3,32.722,103.6,1.02,1.01,104.38,10.56,112.72,1.01,1.03,96.98,1.09,1.1,109.49,10.73,100.88,1.14,1.0
3,32.753,108.32,1.07,1.17,101.57,9.31,96.0,1.01,1.01,107.08,1.07,1.08,104.12,10.84,112.33,0.99,1.06
1,32.856,104.5,1.09,1.17,99.2,9.85,109.52,1.08,1.14,107.84,1.03,1.12,109.87,9.64,95.54,1.04,1.08
2,33.016,110.15,1.0,1.03,95.75,11.46,103.2,1.01,1.09,114.0,1.0,1.2,96.17,10.47,108.89,1.14,1.01
2,33.301,109.73,1.02,1.08,110.1,10.52,95.83,1.18,0.98,106.3,0.93,1.03,106.35,11.01,107.85,1.07,1.03
1,33.32,111.54,0.97,1.14,115.64,10.19,99.14,0.98,1.05,109.16,1.08,1.04,117.25,9.85,108.13,1.04,1.12
3,33.522,101.89,1.1,1.05,100.03,9.19,103.38,1.16,1.02,100.11,1.06,1.16,101.75,9.98,100.61,1.0,1.11
3,33.82,106.52,0.95,1.15,101.66,10.85,112.82,1.0,0.98,109.53,1.01,1.17,97.68,9.24,97.65,1.03,1.05
1,34.429,110.4,0.97,1.14,103.58,9.49,98.12,1.08,1.16,106.76,1.03,1.02,110.05,10.37,108.95,1.06,1.07
1,34.501,99.52,1.02,1.04,105.71,10.96,93.64,1.1,1.15,108.13,1.11,1.06,102.88,9.6,102.28,1.03,1.1
2,34.628,111.56,1.05,1.11,98.06,11.48,102.96,1.01,1.14,109.13,1.09,1.02,110.16,11.52,92.29,1.03,1.04
4,34.718,100.18,1.01,0.97,113.8,10.21,104.67,1.0,1.01,97.5,1.05,1.06,101.12,10.36,100.47,1.07,1.02
1,34.75,101.22,1.11,1.16,108.41,10.13,103.36,1.06,1.13,113.13,1.05,1.06,100.87,10.78,104.01,1.13,1.19
4,35.003,100.07,1.04,1.05,106.73,10.75,101.42,1.12,1.08,103.08,1.11,1.01,113.81,9.76,101.82,1.1,1.01
2,35.348,108.81,0.94,1.01,97.38,11.25,108.89,1.11,1.14,119.43,0.94,1.05,99.25,10.36,104.02,1.12,1.03
2,35.458,116.81,1.07,1.16,107.42,10.61,107.92,1.19,1.08,103.08,0.92,1.08,103.52,11.5,105.09,1.11,1.05
2,35.487,108.56,0.99,1.13,98.29,9.99,106.66,1.04,0.98,114.44,1.04,1.15,107.39,9.96,108.71,1.18,0.98
1,35.979,110.87,0.97,1.1,104.35,9.86,101.68,0.98,1.17,101.03,1.1,1.1,102.36,10.86,107.44,1.12,1.19
1,36.213,98.95,1.04,1.03,105.3,10.4,108.68,1.11,1.12,113.08,1.01,1.09,101.05,10.14,105.38,1.14,1.05
1,36.216,111.0,0.99,1.12,105.48,9.99,102.85,0.98,1.17,110.87,1.09,1.1,103.4,10.43,93.47,1.09,1.01
1,36.553,104.68,1.04,1.03,111.06,9.86,95.07,0.97,1.1,100.06,1.06,1.12,113.15,9.94,105.38,1.04,1.12
3,36.595,97.46,0.96,1.08,102.6,9.47,103.88,1.1,1.1,105.28,1.12,1.06,107.25,9.47,103.58,0.98,1.01
3,36.822,97.17,0.96,1.05,109.18,9.71,107.82,1.01,1.07,107.63,0.99,1.0,102.27,9.26,112.98,1.16,1.11
2,36.869,115.22,0.93,1.19,98.32,11.18,109.18,1.16,1.0,101.96,0.94,1.12,101.66,10.14,104.99,1.04,1.11
3,37.203,105.59,1.07,1.13,95.78,10.29,100.08,1.14,1.02,104.47,1.05,1.15,107.39,10.23,106.99,1.1,1.02
3,37.208,102.97,1.11,1.18,107.69,9.82,113.31,1.06,0.99,99.85,1.1,1.14,100.6,10.9,97.45,1.04,1.06
4,37.312,104.1,1.18,1.1,117.14,9.57,106.84,1.0,1.14,100.79,1.18,1.02,115.05,9.48,108.75,1.04,1.12
1,37.798,109.64,0.95,1.01,115.51,9.74,93.38,1.12,1.07,104.51,0.99,1.15,116.26,9.55,104.56,1.1,1.06
1,38.224,106.25,1.02,1.13,105.66,10.27,94.68,1.08,1.07,106.17,0.99,1.05,116.61,10.5,106.45,1.12,1.18
2,38.538,104.94,1.08,1.18,105.64,10.24,93.02,1.05,1.1,117.29,1.06,1.15,106.52,11.28,107.17,1.07,1.02
3,38.912,97.76,1.07,1.06,98.16,9.62,102.92,1.0,1.09,98.16,1.06,1.15,100.88,9.52,102.28,1.09,0.98
4,39.067,105.64,1.09,1.03,108.22,10.52,101.71,0.98,1.11,96.7,1.01,0.97,109.87,9.86,103.74,1.08,1.1
4,39.084,93.19,1.14,0.94,103.22,9.42,102.12,1.0,1.07,105.46,1.02,1.0,111.4,9.54,109.21,1.01,1.09
1,39.361,97.88,0.99,1.12,109.0,10.64,100.42,1.12,1.01,98.56,0.97,1.18,104.62,10.93,105.55,1.0,1.18
4,39.493,94.72,1.12,1.06,115.09,10.71,106.77,0.99,1.12,99.31,1.18,1.1,118.25,9.52,104.22,1.0,1.13
4,39.736,95.63,1.01,0.95,111.72,11.03,98.76,1.04,0.99,96.0,1.03,0.94,111.76,11.02,102.69,1.1,1.1
1,40.002,103.81,1.0,1.07,114.46,9.71,100.14,0.96,1.11,98.4,1.01,1.14,111.1,10.71,107.51,1.02,1.06
4,40.138,93.7,1.12,1.07,112.81,9.48,101.74,1.0,1.12,103.21,1.11,1.0,100.58,9.7,99.28,1.09,1.13
1,40.178,101.2,0.96,1.17,114.1,10.26,103.64,1.11,1.11,100.58,0.97,1.15,112.54,10.22,103.0,1.03,1.03
4,40.777,107.34,1.14,1.0,118.31,9.76,106.9,0.96,1.13,109.92,1.08,1.11,100.41,9.67,109.21,0.97,1.06
4,41.014,104.02,1.0,1.0,118.53,10.56,113.39,1.05,1.16,95.92,1.15,1.1,106.65,10.8,100.19,0.99,1.11
4,42.577,108.01,1.04,1.07,117.78,10.66,99.88,1.01,1.12,92.96,1.16,1.08,113.34,9.9,101.25,1.08,1.05
3,42.704,105.0,1.0,1.16,105.67,9.27,113.04,1.07,1.01,103.61,1.07,1.15,106.36,9.78,100.68,1.15,1.07
2,42.884,117.27,0.94,1.09,99.6,10.25,95.56,1.08,1.02,114.15,0.99,1.12,95.42,11.6,106.23,1.09,1.01
3,42.896,97.86,0.99,1.17,92.56,10.73,106.11,1.05,1.02,97.04,0.98,1.02,94.22,10.36,112.33,1.15,1.06
1,43.15,98.67,0.94,1.01,101.55,10.4,99.75,1.04,1.15,114.85,0.94,1.06,117.1,10.25,99.14,1.12,1.03
4,43.295,99.59,1.12,0.97,117.01,9.88,104.81,0.96,1.05,105.24,1.02,0.95,102.49,10.87,103.41,1.0,1.12
3,43.325,93.06,1.05,1.18,93.44,9.96,99.72,1.15,1.11,94.68,0.98,1.05,93.92,10.86,105.61,1.05,0.98
4,43.417,108.83,1.0,0.94,109.9,10.38,99.11,1.11,1.05,104.49,1.0,1.08,112.08,10.96,106.84,0.97,1.08
3,43.523,93.88,0.96,1.08,102.51,10.62,106.7,1.01,1.01,108.53,1.07,1.11,104.56,10.18,105.42,1.01,1.04
1,43.918,110.59,0.96,1.14,105.32,10.75,104.94,1.12,1.02,101.51,1.1,1.14,110.64,9.68,105.46,1.09,1.08
4,44.247,101.87,1.18,0.93,103.54,10.09,102.82,1.09,1.03,93.5,1.1,1.0,108.09,9.64,108.37,1.1,1.16
4,44.316,96.04,1.15,1.1,109.33,10.09,102.18,0.98,1.1,102.91,1.07,0.99,103.5,10.68,111.83,0.98,1.03
1,44.531,114.34,1.09,1.04,114.46,10.48,103.07,1.07,1.02,112.9,1.05,1.0,106.22,11.14,103.89,1.08,1.17
1,44.599,113.27,1.04,1.11,105.13,11.1,100.25,1.0,1.09,98.17,1.0,1.11,116.51,9.65,102.88,1.1,1.13
3,45.119,101.92,0.97,1.01,106.6,9.37,97.73,1.05,1.02,109.25,0.96,1.02,94.57,9.27,100.03,1.06,1.1
3,45.451,98.61,1.1,1.08,100.76,9.51,105.65,1.15,1.12,95.76,0.95,1.15,102.96,9.43,112.33,0.98,1.03
1,45.62,105.07,1.08,1.03,102.22,10.37,109.34,1.04,1.19,113.52,1.02,1.02,106.23,9.64,99.38,1.03,1.04
4,45.635,106.05,1.03,1.09,112.48,10.49,108.84,1.09,1.1,93.78,1.13,1.1,106.42,11.19,109.72,1.03,1.06
4,45.885,107.13,1.07,0.97,104.9,10.45,107.85,1.13,1.11,104.02,1.03,1.06,107.83,10.38,102.55,1.05,1.05
4,45.892,103.08,1.03,1.03,102.18,9.74,107.93,1.14,1.14,108.08,1.08,1.05,110.13,10.63,107.42,1.13,1.05
3,46.458,94.28,1.0,1.16,106.7,9.46,111.67,1.08,1.11,103.01,1.02,1.07,106.75,10.05,110.7,1.12,1.08
1,46.507,109.5,1.08,1.1,106.5,10.38,99.24,1.09,1.1,105.39,0.99,1.18,102.17,10.82,98.68,1.01,1.1
3,46.719,105.86,1.04,1.16,92.18,9.68,99.26,0.99,1.08,95.78,1.09,1.0,99.48,10.09,107.06,1.03,1.04
