task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,11.619,112.78,1.06,1.13,101.98,11.44,96.26,1.2,1.12,103.71,0.97,1.09,99.16,11.08,95.16,1.15,1.07
3,11.671,107.02,0.96,1.02,101.37,9.26,108.76,1.08,1.05,107.76,0.97,1.07,96.26,10.22,111.08,1.04,0.98
4,12.105,106.13,1.08,1.08,115.35,9.59,101.32,1.04,1.07,99.08,1.04,1.0,101.38,9.61,114.04,1.02,1.12
4,12.15,105.01,1.12,1.0,116.33,10.82,108.59,1.1,1.02,94.44,1.11,0.97,117.48,10.66,107.44,1.02,1.02
2,12.357,101.42,1.02,1.06,95.81,11.56,109.3,1.13,1.0,100.94,0.95,1.02,106.02,10.56,101.47,1.16,1.15
4,12.452,105.61,1.11,1.04,114.99,10.17,98.1,1.03,0.99,107.13,1.17,0.96,108.77,10.71,105.65,1.06,1.05
2,12.636,113.96,0.95,1.13,103.52,10.99,95.56,1.04,1.14,102.13,1.04,1.09,95.25,9.9,93.85,1.15,1.15
2,12.771,111.84,1.03,1.13,104.19,10.64,104.9,1.1,1.12,108.29,1.0,1.09,103.71,11.56,99.51,1.18,1.0
1,12.815,109.56,1.09,1.12,117.49,9.93,110.63,1.06,1.06,108.2,0.99,1.07,99.3,10.67,95.52,1.01,1.09
3,13.237,104.87,1.11,1.18,103.84,9.4,113.88,1.07,1.05,101.71,0.95,1.17,98.92,10.26,112.48,1.11,1.12
3,13.373,97.93,1.05,1.08,105.79,9.59,105.4,1.05,1.11,98.14,1.08,1.16,96.19,10.33,98.22,1.07,0.96
2,13.635,114.93,1.06,1.03,97.39,11.05,104.02,1.09,1.08,106.16,0.99,1.08,110.12,11.09,95.08,1.04,1.05
3,13.734,95.66,1.1,1.14,105.0,9.27,102.63,1.02,1.11,102.59,1.07,1.07,106.79,9.36,106.32,1.03,1.08
4,14.108,101.17,1.05,1.09,107.41,9.81,111.4,1.0,1.03,106.82,1.05,0.99,117.0,10.76,100.41,1.02,1.15
3,14.118,97.25,1.07,1.15,107.78,9.66,98.16,1.05,1.1,101.37,0.96,1.03,95.41,9.31,109.03,0.99,0.98
3,14.439,104.76,1.1,1.0,105.31,10.29,102.36,1.12,1.04,108.59,0.99,1.16,106.86,10.38,110.25,1.11,1.1
2,14.748,105.37,1.04,1.07,98.26,10.83,103.03,1.07,1.0,118.81,0.98,1.11,102.65,10.46,94.43,1.15,1.13
1,14.815,110.86,0.97,1.1,116.94,9.79,98.81,0.97,1.07,107.57,0.96,1.18,116.02,9.92,99.36,1.0,1.08
1,15.187,105.84,0.99,1.15,111.19,9.42,96.75,1.13,1.04,101.09,1.07,1.17,105.83,9.73,107.72,0.99,1.14
1,15.589,114.36,1.08,1.15,101.55,9.4,108.33,1.07,1.19,96.8,1.04,1.09,106.23,10.18,102.06,1.06,1.1
4,15.864,106.12,1.02,1.0,117.01,10.99,99.0,1.03,1.12,97.73,1.1,1.05,111.71,10.31,104.41,1.08,1.09
1,16.635,112.97,1.06,1.12,114.47,10.84,97.95,1.0,1.1,105.22,1.04,1.07,111.21,10.46,96.36,1.01,1.04
4,16.719,93.78,1.11,1.02,104.59,11.19,100.54,1.02,1.14,94.97,1.14,1.08,117.87,11.12,101.78,1.06,1.15
2,16.89,110.06,1.0,1.01,97.77,10.74,98.77,1.06,0.99,102.58,1.08,1.11,106.67,10.12,93.91,1.16,1.09
3,16.998,99.26,1.02,1.15,107.8,10.71,106.03,1.1,1.04,106.04,1.09,1.13,95.5,10.45,96.49,1.0,0.99
3,17.348,103.45,1.1,1.11,92.93,10.86,110.09,1.01,1.13,98.3,1.11,1.16,96.2,10.65,113.07,1.15,1.04
4,17.377,109.34,1.08,1.06,107.54,11.08,103.97,1.04,1.13,97.23,1.0,1.07,118.72,11.19,112.16,1.06,1.11
1,17.44,106.25,1.04,1.04,99.7,10.8,106.36,0.98,1.14,110.3,1.0,1.01,102.99,11.02,101.31,1.01,1.02
4,17.851,106.96,1.18,1.06,111.38,11.06,112.38,1.09,1.01,106.82,1.12,1.1,100.31,10.27,106.29,1.1,1.05
1,18.232,97.16,1.1,1.18,99.7,10.28,105.18,1.12,1.15,102.62,1.05,1.18,100.75,11.04,96.53,0.98,1.07
4,18.275,94.34,1.03,1.05,114.33,10.36,97.04,1.08,1.06,94.85,1.11,1.05,112.2,9.78,97.06,0.96,1.08
4,18.3,106.39,1.14,0.98,115.34,9.97,103.54,1.12,1.01,108.15,1.12,0.94,114.49,10.36,109.32,1.11,1.12
3,18.628,98.35,1.01,1.07,103.84,9.57,101.21,1.06,1.02,99.28,1.03,1.18,99.68,9.68,110.42,0.99,0.99
2,18.885,112.82,1.03,1.09,107.19,11.53,107.41,1.04,1.16,101.54,1.0,1.13,111.57,11.48,102.19,1.16,1.1
4,19.017,94.36,1.16,1.07,105.43,10.22,112.16,1.07,1.14,93.58,1.06,0.98,105.11,10.62,102.3,1.01,1.11
1,19.07,114.3,1.05,1.09,106.07,10.94,102.04,1.13,1.04,109.32,1.0,1.12,110.66,10.46,110.26,1.07,1.18
2,19.213,112.52,1.05,1.17,96.14,10.64,100.21,1.16,0.98,118.98,1.05,1.06,100.98,10.22,93.47,1.12,1.16
1,19.307,97.18,0.97,1.15,115.77,10.08,93.89,1.1,1.05,113.21,1.11,1.11,108.3,10.26,94.78,1.14,1.19
4,19.367,108.89,1.18,1.09,103.02,10.43,97.27,1.1,1.12,103.49,1.16,1.05,108.78,10.78,99.16,1.09,1.07
2,19.413,111.01,1.04,1.05,107.33,11.05,95.3,1.01,0.98,101.23,1.09,1.13,102.38,9.99,94.13,1.01,1.09
2,19.576,104.86,1.08,1.16,97.25,10.11,93.66,1.09,1.13,114.15,1.0,1.17,111.27,10.34,106.86,1.02,0.99
4,19.577,95.66,1.06,0.94,108.95,11.15,110.24,1.13,1.07,100.32,1.12,1.02,118.38,10.48,99.39,0.99,1.08
4,19.623,104.85,1.11,1.1,115.28,10.84,107.34,1.02,1.14,105.02,1.0,1.0,101.3,10.84,104.23,1.0,1.12
3,19.757,97.65,0.98,1.01,102.07,9.8,107.04,1.13,1.01,93.74,1.08,1.04,106.39,9.29,101.05,1.03,0.99
2,20.304,117.78,1.03,1.13,107.67,10.11,106.66,1.04,1.01,119.02,1.01,1.02,108.19,11.02,102.17,1.05,1.1
3,20.93,104.84,0.95,1.08,98.57,9.73,104.52,1.1,0.99,101.07,0.94,1.05,92.58,9.74,97.09,1.04,1.04
3,22.072,107.63,1.08,1.13,100.58,9.81,102.52,0.98,1.03,99.09,0.94,1.14,99.97,9.38,98.02,1.04,1.09
2,22.497,102.71,1.04,1.08,103.63,10.73,101.45,1.1,1.15,118.41,1.04,1.09,102.47,11.29,95.3,1.16,1.12
4,22.623,96.2,1.02,1.03,110.73,10.28,112.51,1.08,1.1,109.35,1.06,0.98,104.18,10.65,104.99,0.98,1.16
3,22.967,95.7,0.94,1.04,102.78,9.9,96.91,0.98,1.06,103.5,1.08,1.01,93.24,10.07,104.68,1.15,0.96
3,23.133,97.6,1.06,1.0,102.66,10.68,95.91,1.05,1.0,102.1,0.99,1.17,107.94,10.54,110.59,1.0,1.03
2,23.284,110.03,1.03,1.12,107.0,11.56,93.31,1.06,1.15,103.5,0.99,1.05,110.83,10.8,102.22,1.05,1.14
3,23.557,97.93,1.03,1.17,102.77,9.66,105.32,1.04,1.0,93.58,1.11,1.13,93.24,10.34,103.25,1.05,1.12
1,23.616,103.08,1.03,1.14,113.62,9.47,95.7,1.11,1.16,114.61,0.94,1.07,105.15,10.35,94.92,0.99,1.17
1,24.448,106.12,0.98,1.05,103.71,9.93,108.62,0.96,1.18,104.4,1.03,1.12,116.62,9.85,110.45,1.0,1.1
4,24.633,98.54,1.13,1.03,105.77,10.89,102.8,1.0,1.16,106.39,1.04,1.03,103.04,10.12,106.45,1.09,1.17
3,24.812,102.59,1.08,1.15,109.0,10.7,100.68,0.98,1.07,99.51,0.98,1.02,103.48,9.46,112.59,0.98,1.05
4,25.092,99.3,1.17,0.98,118.53,10.52,101.75,1.07,1.03,101.44,1.1,1.02,104.11,10.68,104.75,0.96,1.17
4,25.307,108.85,1.08,0.95,108.22,9.49,96.87,1.1,1.09,94.24,1.13,1.04,102.43,9.85,101.38,0.98,1.0
3,25.506,104.06,1.1,1.06,100.98,9.22,106.76,1.09,0.99,95.91,1.09,1.18,97.82,9.47,113.73,1.0,1.0
2,25.63,115.56,0.94,1.14,109.28,9.94,103.47,1.08,1.09,102.16,1.08,1.03,100.27,11.16,100.87,1.01,1.02
2,25.727,106.87,0.94,1.19,94.77,10.02,93.16,1.07,1.02,101.8,1.04,1.08,100.7,9.94,93.46,1.14,1.1
1,26.089,104.75,1.09,1.08,117.59,9.65,109.9,1.07,1.08,109.3,0.94,1.03,103.97,10.58,102.55,1.06,1.07
4,26.879,98.34,1.14,0.97,112.96,9.43,109.82,0.97,1.0,92.57,1.17,0.97,107.15,10.78,106.04,1.01,1.0
4,26.929,102.64,1.02,1.06,107.54,9.53,103.58,1.12,1.04,100.6,1.11,1.08,105.89,9.77,102.92,0.98,1.09
3,27.025,103.84,1.03,1.05,94.03,9.68,98.56,1.05,1.06,97.52,1.05,1.1,94.91,9.88,102.46,1.01,1.07
2,27.157,102.88,1.07,1.11,99.48,11.62,93.2,1.1,1.12,110.04,1.0,1.12,108.69,11.32,94.39,1.04,1.01
4,27.172,97.31,1.02,1.06,111.36,9.89,107.85,1.08,1.16,105.62,1.0,0.99,118.76,10.43,103.0,0.99,1.07
3,27.29,105.28,1.08,1.13,97.2,10.42,96.58,1.04,1.0,96.76,1.0,1.07,96.45,9.59,96.4,1.01,1.11
3,27.346,99.0,0.99,1.03,109.15,10.51,109.89,1.1,1.08,108.92,0.97,1.1,94.46,10.53,98.31,1.04,1.09
3,27.477,99.78,1.03,1.05,104.89,10.87,114.02,1.13,1.07,104.04,0.98,1.08,93.0,10.63,107.87,1.13,1.09
3,27.647,101.79,1.01,1.18,100.29,10.64,111.94,1.0,1.13,98.48,0.95,1.02,98.94,9.26,111.52,1.12,1.08
4,28.037,96.0,1.05,1.09,108.48,10.71,103.85,1.0,1.0,108.46,1.05,1.03,105.84,10.77,111.4,0.98,1.14
2,28.193,106.01,1.02,1.07,106.87,11.53,95.64,1.09,1.1,109.3,1.0,1.08,101.56,11.0,104.99,1.11,1.06
2,28.228,111.67,1.0,1.03,96.21,11.35,94.63,1.17,0.98,118.79,1.05,1.18,107.17,10.38,95.0,1.18,1.04
2,28.858,110.03,1.05,1.02,93.96,10.52,103.32,1.19,1.0,118.41,0.97,1.11,102.54,10.72,104.47,1.14,1.06
4,29.393,103.33,1.18,1.0,104.12,11.08,105.28,1.06,1.0,101.81,1.1,1.08,113.78,10.5,113.2,1.13,1.0
2,29.884,113.95,1.08,1.02,101.15,10.22,102.78,1.14,1.16,102.94,1.0,1.15,106.11,10.13,102.8,1.1,1.0
2,29.899,101.59,1.01,1.04,104.58,10.46,92.55,1.18,1.12,114.26,0.99,1.08,99.63,10.34,93.36,1.03,1.13
2,30.021,101.31,1.03,1.12,97.36,10.19,102.78,1.13,1.06,107.58,1.05,1.17,94.73,9.96,92.85,1.03,1.04
4,30.072,103.08,1.01,0.97,102.8,11.04,114.07,1.0,1.1,99.27,1.07,0.98,109.87,10.45,106.59,1.05,1.1
2,30.145,100.69,1.03,1.14,102.88,11.01,94.44,1.14,1.15,114.87,0.97,1.01,94.68,10.06,100.63,1.02,1.08
3,30.445,105.57,1.11,1.13,103.98,10.47,109.39,1.03,1.01,103.11,1.1,1.1,107.45,10.32,96.57,1.02,0.99
2,31.019,115.82,1.06,1.08,111.44,11.0,94.04,1.17,0.98,104.97,0.99,1.19,96.28,10.64,93.41,1.18,0.99
1,31.247,107.23,1.07,1.06,104.49,10.65,100.42,1.01,1.07,104.76,1.09,1.14,106.53,9.63,109.23,0.99,1.17
4,31.795,96.04,1.03,1.05,112.95,11.03,99.74,0.96,1.0,95.38,1.0,1.08,105.89,11.07,102.96,1.06,1.08
4,32.162,93.61,1.13,1.0,100.19,10.75,107.58,0.98,1.07,95.3,1.08,1.01,104.22,10.07,110.38,1.0,1.01
2,32.934,101.58,1.07,1.19,97.39,10.85,95.0,1.12,1.14,106.04,1.0,1.13,111.53,10.46,106.9,1.05,0.98
3,33.408,104.52,1.11,1.1,105.03,10.23,113.88,1.05,1.1,106.13,0.98,1.05,94.71,10.61,114.0,1.02,1.11
1,33.464,100.49,1.09,1.02,114.4,10.61,93.84,1.1,1.06,105.84,0.96,1.02,116.46,10.31,98.35,0.98,1.18
2,34.028,112.38,1.01,1.14,109.93,11.68,108.09,1.07,1.03,114.91,0.95,1.14,103.71,10.24,95.5,1.09,1.11
3,34.493,104.6,0.99,1.15,97.66,9.58,97.4,1.08,1.07,93.21,1.09,1.13,104.0,9.29,106.03,1.07,1.1
1,34.648,104.84,0.95,1.1,99.72,10.38,102.85,1.1,1.05,99.42,0.94,1.1,109.34,11.06,93.36,0.99,1.18
2,34.695,109.81,1.0,1.11,101.8,11.03,104.66,1.09,1.01,114.93,1.07,1.01,108.93,11.61,106.3,1.09,1.05
2,35.117,105.18,1.09,1.07,111.48,10.47,92.32,1.12,1.12,118.72,1.01,1.19,97.3,11.56,107.17,1.06,1.12
1,35.387,112.1,0.96,1.14,110.62,10.6,109.1,0.97,1.16,105.74,1.11,1.1,117.22,10.96,108.18,1.1,1.15
3,35.714,93.9,0.96,1.08,92.84,9.8,99.06,1.05,1.0,101.92,1.05,1.17,94.82,9.33,105.02,1.06,1.07
3,35.938,106.84,0.96,1.05,107.81,9.83,112.98,1.11,1.05,107.62,1.01,1.13,107.81,9.84,108.01,1.14,0.99
1,36.084,114.4,0.93,1.11,113.59,10.25,95.01,1.07,1.12,112.34,0.94,1.06,99.14,9.97,104.5,1.11,1.18
4,36.512,93.27,1.05,0.95,113.75,10.93,112.93,1.03,1.14,95.89,1.01,1.06,112.81,10.98,111.13,1.05,1.1
1,36.784,113.12,1.08,1.1,101.48,11.14,96.96,1.03,1.1,101.68,1.1,1.17,102.49,10.59,101.18,1.1,1.02
4,36.841,99.47,1.12,0.95,113.67,10.37,101.46,1.07,1.05,105.63,1.14,1.1,109.46,10.67,96.44,1.01,1.07
1,37.053,110.17,0.96,1.02,106.6,10.36,103.62,1.14,1.17,110.06,1.09,1.07,110.92,9.68,93.63,1.0,1.18
2,37.406,114.35,0.95,1.19,103.31,11.61,95.77,1.05,1.12,114.73,1.04,1.01,102.03,11.44,92.43,1.04,1.03
3,37.677,107.53,1.03,1.06,92.88,10.42,95.91,1.07,1.11,103.68,0.99,1.06,99.89,10.8,102.87,1.14,1.03
4,38.517,107.0,1.14,1.08,109.25,9.97,103.18,1.09,1.12,93.42,1.09,0.94,116.92,10.13,110.95,1.01,1.17
3,38.72,95.81,0.96,1.06,99.89,10.31,98.38,1.13,1.02,105.23,1.05,1.05,95.15,10.62,103.87,1.15,0.98
4,38.753,105.62,1.16,1.05,116.38,10.77,113.59,0.97,1.13,93.09,1.07,1.06,117.13,10.55,111.72,1.05,1.03
4,39.07,101.1,1.08,1.0,109.71,9.76,106.34,1.01,1.08,98.76,1.09,1.0,115.35,10.0,107.85,1.09,1.14
4,39.506,109.71,1.17,1.0,114.21,11.15,105.78,0.98,1.04,100.87,1.18,1.06,104.07,10.48,108.79,0.98,1.08
4,39.651,95.74,1.1,1.08,116.42,10.07,105.66,1.0,1.15,101.52,1.13,1.0,102.18,10.02,99.37,1.13,1.1
1,40.049,105.55,0.96,1.06,110.28,11.14,108.13,1.02,1.03,105.41,1.08,1.07,114.47,9.88,103.68,0.99,1.03
3,40.879,94.52,1.1,1.17,106.72,9.43,111.37,1.07,1.0,99.95,1.12,1.14,108.08,9.42,102.26,1.1,1.02
4,41.463,107.68,1.18,0.94,100.7,10.6,111.61,0.96,1.0,107.33,1.16,1.0,115.96,11.18,99.83,0.97,1.17
1,41.514,97.02,0.95,1.02,106.13,9.81,107.45,1.03,1.02,103.28,0.94,1.17,117.1,10.23,108.73,1.04,1.19
2,41.865,105.65,1.0,1.06,103.41,10.99,104.36,1.13,1.07,116.6,1.09,1.08,95.65,11.61,107.59,1.17,1.16
3,41.964,109.57,1.02,1.15,94.71,10.1,103.88,1.15,1.08,96.13,1.04,1.15,97.96,10.14,108.76,1.01,1.09
1,42.608,107.77,0.98,1.04,105.05,10.7,108.43,1.02,1.16,96.86,1.06,1.12,100.87,10.74,108.41,0.97,1.01
1,42.635,113.21,1.03,1.11,109.7,10.18,94.61,1.0,1.15,110.5,1.08,1.12,109.64,10.46,106.84,0.99,1.13
4,43.11,93.62,1.1,1.02,113.62,9.81,106.94,1.04,1.07,107.3,1.08,0.99,112.77,10.11,97.3,1.04,1.1
2,43.139,118.4,0.97,1.03,102.09,10.2,106.37,1.05,1.15,119.32,1.04,1.05,106.05,10.41,104.6,1.2,1.14
4,43.206,93.71,1.01,1.09,113.01,10.44,101.22,1.02,1.06,96.23,1.09,1.01,105.51,11.12,103.32,0.98,1.05
1,43.274,106.2,1.02,1.11,104.71,9.66,100.99,1.07,1.16,99.83,0.94,1.03,100.69,9.64,101.73,1.11,1.01
3,43.38,107.39,1.02,1.15,101.18,10.48,104.65,1.15,1.11,92.84,0.97,1.11,105.58,9.25,102.36,1.02,1.12
2,43.606,101.77,1.03,1.14,109.06,10.25,94.39,1.09,1.05,106.3,1.01,1.14,110.65,10.12,104.18,1.18,1.14
2,43.729,112.38,1.07,1.08,102.8,10.84,92.15,1.12,1.11,111.07,0.96,1.18,106.67,10.78,108.45,1.14,1.0
4,43.99,95.15,1.03,1.06,104.11,9.59,106.92,1.04,1.06,100.12,1.16,1.05,105.43,10.09,107.76,1.0,1.14
1,44.082,99.52,1.07,1.01,109.63,10.39,94.84,0.97,1.14,96.98,0.98,1.16,101.07,10.44,99.05,1.09,1.15
1,44.231,98.56,1.09,1.11,99.77,9.96,100.41,1.1,1.17,108.43,1.0,1.08,109.76,10.24,96.9,1.07,1.14
3,44.553,96.35,1.06,1.13,99.64,10.64,96.48,1.05,0.98,98.49,0.99,1.11,109.06,9.56,106.74,1.05,0.96
3,45.385,104.15,0.95,1.1,109.44,10.1,112.99,1.15,0.96,107.36,1.03,1.16,100.12,10.4,102.58,1.09,1.06
2,45.544,106.18,1.08,1.16,111.63,9.88,102.98,1.19,1.1,114.73,1.04,1.13,94.56,11.71,95.17,1.11,1.14
4,46.263,99.41,1.13,0.96,108.32,9.79,102.08,1.03,1.09,108.83,1.08,0.94,111.44,10.39,98.48,1.12,1.01
1,46.386,100.06,0.98,1.05,99.63,9.71,110.03,1.05,1.19,101.48,1.09,1.05,117.34,10.85,106.26,1.02,1.14
2,46.729,113.44,0.96,1.13,101.75,11.48,96.03,1.18,1.05,112.86,1.0,1.17,103.2,10.05,105.7,1.11,1.05
3,46.819,104.84,1.03,1.1,99.17,10.13,107.18,1.03,1.0,93.01,0.99,1.1,106.7,10.36,110.76,1.02,1.0
1,47.186,112.42,0.96,1.09,110.82,10.92,109.98,1.0,1.01,102.27,1.06,1.17,114.61,10.82,110.01,1.01,1.17
4,47.304,103.89,1.13,1.02,104.99,10.46,105.32,1.14,1.11,107.85,1.16,0.98,110.63,11.06,101.48,1.03,1.14
3,47.415,104.97,0.98,1.1,95.54,10.29,112.63,1.01,1.05,98.71,1.09,1.04,107.11,9.92,102.28,1.07,1.04
4,47.473,99.31,1.01,1.08,113.43,9.74,105.21,0.97,1.02,95.1,1.02,1.05,111.72,9.7,103.58,1.07,1.0
3,47.728,94.82,1.08,1.17,105.42,10.02,100.75,1.16,1.12,98.76,1.12,1.01,107.29,10.28,110.72,1.11,1.13
2,47.958,112.95,0.98,1.03,106.69,11.71,99.12,1.18,1.0,106.64,1.0,1.07,95.98,11.48,104.13,1.06,0.98
1,48.131,113.45,1.03,1.02,106.69,11.02,101.49,1.0,1.16,112.24,1.01,1.12,113.82,10.59,94.11,0.97,1.15
4,48.224,98.9,1.09,1.02,109.9,10.27,110.45,0.96,1.04,104.16,1.16,1.07,116.51,9.58,105.55,1.1,1.13
2,48.624,119.29,1.05,1.05,106.0,11.26,98.9,1.06,1.02,107.17,1.02,1.19,110.86,11.08,107.92,1.06,1.15
3,49.173,96.04,1.01,1.0,93.26,10.38,104.01,1.13,1.0,97.97,0.98,1.01,96.84,9.57,101.71,1.05,0.99
2,49.194,112.16,0.99,1.16,99.68,10.48,101.94,1.07,1.14,101.14,1.05,1.17,110.81,11.62,102.8,1.16,1.07
2,49.242,112.1,0.99,1.1,110.1,9.97,100.94,1.07,0.98,113.82,1.04,1.09,97.77,10.69,98.64,1.04,1.14
1,49.438,103.03,1.03,1.0,106.58,10.06,99.1,0.99,1.05,114.36,0.95,1.15,105.66,11.14,96.06,1.13,1.02
