task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.187,113.07,0.96,1.1,99.72,10.79,99.43,1.05,1.17,104.75,0.95,1.02,113.11,11.02,108.73,1.0,1.17
4,7.721,104.01,1.12,0.94,100.73,9.42,105.32,1.04,1.16,105.92,1.05,1.11,116.95,9.47,113.39,0.98,1.06
4,7.814,94.01,1.18,1.06,113.43,10.87,112.87,1.02,1.09,101.88,1.15,1.01,113.9,9.59,107.57,0.97,1.05
3,7.925,94.51,1.08,1.18,95.64,9.57,110.77,1.01,1.01,96.94,0.99,1.17,108.3,10.13,101.98,1.05,1.09
2,8.251,111.17,1.01,1.1,108.4,10.51,108.95,1.05,1.02,112.09,1.08,1.07,108.18,10.67,97.62,1.04,0.98
3,9.739,97.2,0.98,1.17,97.42,10.26,96.03,1.12,1.08,94.4,0.95,1.15,105.9,9.41,100.56,1.16,1.01
3,9.911,107.01,1.1,1.08,106.58,9.93,97.86,1.14,1.09,106.78,1.1,1.11,109.26,10.27,105.79,1.03,0.99
2,10.328,116.6,0.93,1.05,94.87,10.49,96.96,1.16,1.13,107.09,1.04,1.01,105.16,10.01,101.27,1.07,1.11
4,10.465,98.61,1.16,1.0,107.36,10.5,107.71,1.12,1.17,95.19,1.11,1.04,117.07,11.16,109.21,1.03,0.99
2,10.477,114.0,0.93,1.04,108.47,10.22,105.89,1.16,1.02,103.36,0.98,1.17,102.69,11.16,97.27,1.06,0.99
3,10.872,103.46,1.11,1.12,102.48,9.72,104.68,1.12,1.01,101.89,1.0,1.1,102.54,9.62,98.03,1.0,1.03
2,10.946,103.6,0.95,1.07,107.41,11.18,98.1,1.01,1.04,105.18,0.94,1.05,108.71,11.65,93.13,1.04,1.03
4,11.946,102.54,1.0,1.02,102.63,10.64,112.1,1.04,1.05,105.46,1.13,1.0,115.3,10.29,114.11,0.98,1.13
4,12.237,93.58,1.08,1.04,114.43,9.77,100.35,0.98,0.99,93.5,1.17,1.0,104.72,10.36,97.12,1.06,1.02
1,12.284,100.63,0.95,1.01,100.93,9.84,110.92,1.0,1.03,101.15,1.03,1.03,107.12,9.7,100.11,1.13,1.06
3,12.449,95.3,0.95,1.15,105.31,9.79,106.18,1.05,1.05,101.6,0.95,1.09,93.73,9.24,98.01,1.09,0.99
1,12.644,108.34,0.96,1.04,104.57,9.43,111.06,1.0,1.16,100.04,1.02,1.12,102.99,10.66,94.48,1.0,1.18
4,13.219,103.63,1.12,1.05,102.16,9.97,106.46,1.12,1.11,107.14,1.06,0.94,111.52,10.6,97.96,1.11,1.05
3,13.295,106.52,1.03,1.18,100.29,9.34,101.41,1.01,1.08,94.8,1.1,1.18,95.28,10.29,110.69,1.09,1.08
4,13.494,94.95,1.12,1.07,102.74,9.98,109.01,0.96,1.08,101.66,1.15,1.05,100.78,10.44,103.1,1.03,1.03
3,13.523,108.8,1.08,1.14,106.1,10.68,106.39,1.1,1.12,108.89,1.04,1.01,107.95,9.75,109.84,1.16,1.06
3,14.077,102.42,0.95,1.07,104.78,9.26,102.53,1.02,1.01,95.29,0.97,1.07,108.34,10.11,111.92,0.98,1.02
4,14.521,98.46,1.14,1.04,107.83,9.66,105.11,1.05,1.03,97.56,1.08,1.0,106.58,10.65,112.01,1.11,1.11
1,14.733,102.78,0.99,1.01,100.49,10.76,97.52,1.1,1.14,106.38,1.05,1.12,100.51,10.09,98.23,1.14,1.01
2,14.872,100.93,0.93,1.19,101.66,10.73,107.79,1.13,0.99,118.98,1.02,1.02,111.49,11.58,92.25,1.07,1.14
4,15.275,101.73,1.1,1.05,110.39,10.07,110.62,1.09,1.07,95.05,1.17,1.05,109.71,10.07,111.43,1.12,1.16
2,15.652,117.46,0.99,1.1,102.8,11.09,95.64,1.02,1.0,112.12,1.02,1.01,102.36,9.93,103.19,1.1,1.03
1,15.956,112.75,1.05,1.17,109.25,10.03,96.37,1.11,1.1,112.39,1.1,1.05,106.58,10.76,94.74,1.09,1.17
2,16.084,107.76,1.05,1.09,94.05,11.43,106.6,1.14,1.12,118.29,1.08,1.08,96.78,11.59,99.29,1.04,1.03
4,16.241,98.46,1.06,0.94,118.84,9.63,99.16,1.07,1.01,100.02,1.03,0.99,100.57,9.9,98.26,1.1,1.09
3,16.368,103.55,0.95,1.1,107.7,9.99,111.66,1.08,1.09,102.59,0.98,1.12,108.08,9.71,111.13,1.08,1.02
3,17.05,92.85,1.02,1.06,101.17,9.59,96.4,1.07,0.98,97.2,1.06,1.1,108.48,9.2,101.17,1.11,1.09
1,17.099,104.44,1.04,1.15,102.3,9.49,94.28,1.06,1.13,99.2,1.09,1.05,110.32,10.65,95.23,1.05,1.04
3,17.653,99.68,1.1,1.1,96.2,9.31,101.6,1.01,1.1,104.25,1.04,1.15,97.91,10.14,111.13,1.04,1.06
1,17.894,110.82,0.94,1.08,104.16,10.6,93.79,1.1,1.08,96.64,0.97,1.1,117.14,10.39,97.34,1.13,1.18
2,18.012,106.96,0.94,1.09,107.96,10.85,93.95,1.01,1.1,116.07,1.05,1.16,101.25,10.42,105.74,1.01,1.0
4,18.655,104.59,1.16,1.01,102.55,10.86,100.04,0.98,1.13,107.91,1.12,1.09,104.87,10.8,113.37,0.98,1.14
4,18.709,99.48,1.06,0.94,109.6,10.79,111.35,1.09,1.07,102.3,1.01,1.03,116.9,10.07,106.04,1.08,1.1
1,18.747,104.64,0.97,1.1,112.28,9.54,104.08,1.07,1.15,114.84,0.99,1.12,102.36,10.35,97.68,1.06,1.05
4,18.836,107.15,1.15,1.11,108.55,10.66,100.4,1.11,1.1,108.74,1.05,1.07,107.29,9.63,110.3,1.01,1.07
4,18.991,99.48,1.1,1.0,115.92,9.97,100.88,0.99,1.04,105.24,1.05,0.98,115.0,10.04,110.91,1.1,1.15
2,19.08,100.78,1.02,1.02,111.54,11.08,105.77,1.19,1.13,102.43,0.98,1.04,107.17,10.39,106.04,1.19,1.09
3,19.219,96.76,0.94,1.02,99.3,10.1,109.23,0.98,1.07,106.82,0.98,1.18,106.44,9.22,110.14,1.16,1.08
4,19.283,106.23,1.01,0.96,100.9,10.81,113.55,1.0,0.99,108.98,1.06,1.09,107.68,11.02,103.1,1.0,1.16
4,19.34,100.87,1.16,1.07,113.13,9.97,99.34,0.99,1.05,103.97,1.05,1.09,118.44,10.41,102.62,1.09,1.08
2,19.659,115.81,0.99,1.06,108.7,10.86,102.96,1.15,1.04,104.57,0.94,1.07,105.93,10.61,105.09,1.12,1.0
2,19.677,117.46,1.04,1.14,111.49,10.56,102.08,1.08,1.09,100.58,0.95,1.03,106.52,10.16,101.97,1.09,1.15
2,20.219,115.52,0.94,1.1,107.86,11.42,108.91,1.11,1.07,118.5,1.05,1.11,94.07,10.42,99.47,1.03,1.13
3,20.737,110.02,1.07,1.18,95.46,10.58,110.84,1.01,1.1,107.68,1.08,1.02,109.49,9.42,108.5,1.04,1.08
3,20.97,102.37,1.02,1.13,96.66,10.65,98.22,1.01,1.12,108.97,1.09,1.06,105.9,9.65,105.65,1.13,1.01
3,21.212,100.57,1.03,1.18,107.55,9.89,110.74,1.03,1.06,100.79,0.97,1.01,95.66,10.67,105.88,1.16,1.11
1,21.413,102.29,1.02,1.1,117.32,10.84,97.99,0.97,1.16,99.34,0.95,1.18,99.85,9.62,106.96,1.12,1.16
4,21.826,103.46,1.07,1.07,104.47,9.77,106.14,1.1,1.17,97.14,1.18,0.97,102.68,10.65,113.24,1.09,1.03
2,21.831,112.78,1.0,1.04,106.5,11.43,100.59,1.01,0.98,108.9,1.02,1.01,111.35,10.06,105.6,1.18,1.1
1,22.334,113.44,0.93,1.16,110.36,9.76,106.85,0.97,1.08,103.08,1.05,1.06,107.59,9.85,94.55,0.98,1.05
2,23.005,116.07,0.98,1.01,103.16,10.96,93.52,1.01,1.08,104.57,0.99,1.11,103.64,10.56,93.54,1.17,1.01
1,23.125,103.68,0.93,1.14,101.54,9.91,96.95,1.09,1.04,104.34,0.95,1.11,102.9,10.36,106.89,1.13,1.17
2,23.751,103.36,1.06,1.06,102.54,10.36,108.36,1.08,1.11,115.71,0.98,1.15,102.74,11.7,106.41,1.05,1.11
2,24.549,118.49,1.05,1.2,99.77,11.01,99.47,1.04,0.98,115.06,1.1,1.1,108.93,10.85,97.61,1.04,1.07
2,24.773,104.2,0.96,1.0,101.41,9.91,96.07,1.14,1.06,104.92,0.99,1.16,105.94,10.88,97.17,1.01,1.01
3,25.549,106.94,0.96,1.14,100.16,9.61,106.52,1.01,0.96,104.67,1.03,1.16,105.29,10.63,98.05,1.16,1.05
4,25.584,102.29,1.15,0.96,113.9,10.9,108.6,0.99,1.17,101.08,1.04,0.99,102.21,10.34,104.69,1.03,1.04
1,25.681,97.94,0.95,1.12,110.3,11.05,98.55,1.06,1.19,98.77,1.09,1.11,109.97,10.93,108.03,1.13,1.16
1,25.848,101.09,1.04,1.16,110.05,10.61,108.31,1.07,1.08,110.72,1.04,1.16,106.09,10.45,104.32,1.12,1.2
2,26.056,104.57,0.95,1.18,100.01,11.3,95.71,1.06,1.06,108.72,1.04,1.2,106.46,10.09,108.24,1.15,1.02
1,26.259,97.2,1.1,1.13,110.83,9.55,110.73,1.09,1.04,112.34,1.04,1.12,100.72,10.92,110.54,1.13,1.17
4,26.458,93.46,1.11,0.97,112.87,9.53,99.57,1.06,1.11,99.27,1.01,0.95,111.38,9.53,98.97,1.03,1.06
3,27.084,96.29,1.1,1.05,92.82,10.3,112.99,1.01,1.05,101.42,1.04,1.15,107.54,10.77,107.61,1.02,1.12
1,27.787,100.55,1.1,1.09,110.74,9.89,104.08,0.99,1.06,109.56,1.0,1.09,100.58,9.7,94.87,1.14,1.16
4,27.835,106.89,1.12,0.96,118.84,10.62,110.13,1.1,1.11,103.05,1.18,1.09,105.68,9.66,108.75,1.08,1.14
3,27.958,100.05,1.12,1.0,109.21,10.13,110.07,1.0,1.0,95.6,1.08,1.0,99.3,9.38,113.0,1.09,1.02
3,28.017,109.76,1.07,1.08,94.09,10.1,98.15,1.14,0.96,103.53,1.04,1.18,102.7,10.74,106.86,1.05,1.09
3,28.227,104.15,1.02,1.13,98.94,9.68,109.48,1.05,1.11,99.63,1.05,1.13,102.91,10.33,101.57,1.0,0.99
3,28.5,103.6,1.06,1.07,96.87,10.3,101.35,1.08,1.1,94.52,1.01,1.04,105.04,10.84,97.06,1.07,1.11
1,28.746,114.09,1.0,1.11,117.41,10.0,102.33,0.98,1.02,100.7,1.06,1.09,116.24,10.03,104.2,1.07,1.06
1,28.95,102.81,1.03,1.01,115.46,10.0,101.09,1.05,1.1,102.65,1.06,1.16,112.6,10.37,94.91,1.13,1.05
3,28.969,107.47,1.01,1.03,102.71,10.87,99.75,1.13,0.96,94.8,1.1,1.17,98.0,9.72,105.18,0.98,1.01
3,29.126,96.88,1.12,1.16,103.75,9.18,105.39,1.05,1.08,104.84,1.05,1.12,106.58,10.06,95.87,1.03,0.96
3,29.238,102.03,1.03,1.04,97.49,9.33,102.82,1.13,1.13,103.55,0.94,1.15,92.16,10.64,105.94,1.12,1.13
4,29.242,103.49,1.01,1.06,111.44,11.19,111.07,1.05,1.11,105.86,1.02,1.02,116.47,10.84,109.07,1.03,1.07
1,30.417,111.16,1.01,1.04,103.75,9.9,105.69,1.1,1.06,98.94,1.07,1.12,114.61,10.69,110.8,1.13,1.15
3,30.752,104.47,1.08,1.0,101.82,10.54,106.1,1.03,0.98,109.21,0.98,1.12,93.39,9.24,104.61,1.15,1.03
2,30.76,102.73,1.03,1.03,107.95,10.37,96.13,1.19,1.04,108.72,0.96,1.03,108.98,10.22,101.6,1.06,1.12
1,30.887,114.9,1.0,1.03,105.87,10.13,104.48,1.06,1.08,105.07,1.04,1.18,113.91,9.53,93.47,1.06,1.15
3,30.974,96.38,1.03,1.15,103.48,9.53,98.74,1.03,1.1,97.44,0.99,1.16,99.36,10.1,98.31,1.12,0.99
1,30.994,110.48,1.07,1.02,112.6,9.92,107.7,1.09,1.12,107.85,0.96,1.12,99.37,9.98,107.8,1.06,1.1
1,31.095,101.68,0.96,1.17,111.68,9.56,106.7,1.07,1.19,102.27,0.94,1.02,101.77,9.73,108.29,0.97,1.06
1,31.116,113.54,1.09,1.12,101.0,11.12,94.75,1.05,1.05,101.22,1.06,1.15,109.36,10.51,95.83,1.1,1.03
3,31.459,94.4,1.09,1.0,103.55,9.82,104.76,1.06,1.09,105.6,1.11,1.08,98.03,10.1,102.58,1.02,1.13
3,31.924,97.63,1.1,1.14,97.99,10.53,106.25,1.13,1.0,108.26,1.1,1.18,97.68,10.49,103.71,1.06,1.12
4,32.017,95.68,1.1,1.06,108.31,9.75,107.54,1.03,1.17,99.3,1.18,1.07,112.92,10.56,99.37,1.05,1.09
4,32.169,103.43,1.13,0.99,116.38,10.07,103.1,1.11,1.06,102.18,1.15,1.01,117.02,10.71,104.23,1.09,1.07
2,32.213,108.64,0.93,1.01,111.54,10.6,104.6,1.12,1.15,118.34,0.94,1.18,94.25,10.79,105.09,1.05,1.05
4,32.286,108.43,1.11,1.02,107.99,9.54,107.73,1.11,1.11,94.54,1.18,1.01,109.61,9.87,104.31,1.1,1.13
1,32.356,104.58,1.01,1.1,109.9,10.88,95.6,1.14,1.1,111.6,0.96,1.05,100.46,10.87,104.33,0.97,1.12
2,32.39,109.59,1.05,1.15,98.93,11.47,100.43,1.02,1.06,116.45,1.09,1.08,97.97,9.98,108.17,1.08,1.14
2,32.49,108.91,1.06,1.15,97.48,10.89,102.8,1.12,1.0,110.84,1.01,1.02,100.69,9.9,109.14,1.1,1.1
4,32.688,94.18,1.06,1.0,103.48,10.02,111.0,1.02,1.06,95.63,1.05,0.97,107.6,11.07,111.83,1.02,1.13
1,32.691,114.83,1.07,1.03,112.99,10.44,105.14,0.98,1.08,97.58,1.11,1.14,106.43,10.48,94.42,1.02,1.12
4,32.696,100.54,1.06,0.96,111.91,10.0,109.5,1.01,1.08,96.16,1.11,1.05,113.22,10.5,100.19,1.03,1.07
1,32.826,104.54,0.97,1.14,102.69,10.71,102.06,0.98,1.01,98.93,1.01,1.05,115.3,10.02,106.46,0.98,1.1
1,33.939,113.89,1.1,1.17,101.47,9.62,96.65,1.06,1.12,102.0,0.95,1.13,113.2,11.01,93.63,1.06,1.19
4,34.012,97.37,1.12,0.96,115.76,10.1,106.93,1.05,1.11,108.5,1.15,1.09,106.2,10.89,112.92,1.03,1.07
3,34.11,94.81,1.09,1.11,106.7,9.9,107.11,1.11,1.08,97.98,0.95,1.09,105.8,10.87,96.57,1.1,1.11
1,34.152,105.6,1.03,1.04,107.76,10.43,103.72,0.97,1.04,112.5,0.97,1.17,108.0,10.2,106.83,1.1,1.16
4,34.371,97.23,1.0,1.03,105.44,10.21,96.81,1.05,1.0,94.95,1.0,1.09,104.43,9.55,105.78,1.12,1.04
2,35.32,118.97,0.93,1.02,111.27,10.84,108.45,1.14,1.12,109.39,1.08,1.17,95.06,10.26,107.92,1.19,1.04
4,35.722,100.05,1.1,1.03,100.42,9.74,105.6,1.08,1.05,109.3,1.09,1.05,118.26,9.53,98.82,1.12,1.13
4,36.092,98.28,1.11,1.0,102.16,10.04,100.78,1.03,1.12,105.83,1.05,0.94,113.13,9.59,99.32,1.09,1.12
2,36.903,106.12,0.97,1.14,94.92,10.0,101.47,1.03,1.04,119.43,1.06,1.01,97.38,10.65,106.23,1.08,1.02
1,37.39,110.99,0.98,1.17,105.48,9.92,110.16,1.01,1.11,100.04,1.0,1.09,110.43,10.25,101.69,0.97,1.16
4,37.514,99.27,1.13,1.02,110.49,9.7,108.01,1.13,1.1,102.68,1.02,1.08,109.59,9.99,101.66,1.0,1.06
4,37.862,104.5,1.11,0.94,103.35,9.66,108.79,0.98,1.01,106.02,1.02,1.03,114.32,9.88,111.08,0.96,1.12
4,38.12,108.83,1.18,1.0,109.99,10.62,108.58,1.08,1.1,108.01,1.08,1.06,117.37,10.46,113.93,0.99,1.1
2,38.251,113.6,1.06,1.08,96.58,9.9,94.02,1.04,1.14,101.07,1.08,1.07,104.15,11.54,92.6,1.05,1.1
3,38.423,100.79,0.99,1.14,97.7,10.83,106.76,1.03,1.06,103.48,1.1,1.14,92.8,10.86,103.49,1.01,1.04
4,38.808,109.26,1.05,1.04,113.07,10.54,100.26,1.13,1.07,95.63,1.0,1.07,116.56,9.82,106.87,1.01,1.01
1,39.001,100.55,1.05,1.03,114.29,10.52,96.92,1.09,1.09,100.83,0.97,1.09,106.96,9.63,101.09,1.11,1.14
1,39.408,98.2,0.96,1.14,104.09,10.88,94.54,1.08,1.1,98.91,1.04,1.11,110.18,9.5,102.06,1.03,1.11
3,39.486,92.85,0.96,1.14,94.84,10.56,109.71,0.98,1.1,101.41,1.01,1.02,98.28,10.81,113.34,0.98,1.13
1,39.691,112.5,1.01,1.04,99.31,9.7,99.43,1.0,1.03,101.05,1.05,1.02,111.28,9.88,93.96,1.05,1.02
3,40.257,101.65,0.97,1.09,103.74,10.06,102.71,1.02,1.1,93.78,1.08,1.16,99.76,9.83,105.74,1.01,1.0
2,40.591,114.85,1.09,1.16,101.21,11.34,105.57,1.06,0.99,119.18,0.93,1.04,109.58,11.2,109.3,1.15,1.16
4,40.712,103.82,1.11,0.97,117.59,11.14,99.1,0.98,0.99,104.53,1.09,1.07,100.85,11.03,104.69,1.13,1.04
1,40.756,107.75,1.05,1.08,110.16,10.59,102.17,0.97,1.11,111.56,1.08,1.04,117.35,9.92,100.49,1.04,1.02
2,40.781,100.77,0.94,1.15,103.91,11.66,102.19,1.16,1.05,101.08,1.0,1.13,105.19,11.03,106.3,1.03,1.0
4,41.175,107.16,1.01,1.07,114.21,9.47,101.09,1.12,1.1,95.38,1.07,1.06,116.56,9.99,100.86,0.99,1.05
1,41.228,107.25,0.98,1.17,111.19,10.14,99.32,1.09,1.1,105.54,0.95,1.04,105.69,9.61,108.89,0.98,1.02
1,41.585,111.58,1.09,1.1,115.95,9.83,98.93,1.09,1.04,109.21,1.04,1.01,117.07,9.92,103.96,1.11,1.14
4,41.638,106.43,1.12,1.06,113.88,10.45,102.03,1.0,1.16,92.78,1.03,1.0,112.81,9.95,113.42,1.08,1.12
3,42.027,103.9,1.1,1.15,104.34,10.75,107.8,1.0,0.98,107.87,1.01,1.09,103.72,9.76,97.38,1.09,0.97
4,42.054,92.56,1.09,1.01,105.32,10.21,98.23,1.1,1.13,94.06,1.16,0.97,107.27,9.55,106.92,1.08,1.17
1,42.111,107.34,1.1,1.01,103.39,9.75,100.11,1.07,1.08,102.9,0.95,1.06,107.79,10.96,109.1,1.13,1.14
2,42.5,101.2,1.08,1.04,102.3,11.24,100.85,1.19,1.07,113.71,0.94,1.01,111.26,11.26,93.26,1.09,1.04
3,42.56,104.53,1.03,1.11,104.43,10.83,109.37,1.06,0.97,110.02,1.06,1.15,94.7,10.1,97.26,0.99,0.98
4,42.677,94.7,1.18,1.07,103.33,10.0,102.04,0.96,1.08,99.35,1.01,0.98,117.88,11.0,101.6,1.0,1.14
2,43.023,117.28,1.07,1.15,110.65,10.01,93.59,1.01,1.01,113.96,1.05,1.17,107.94,9.9,104.87,1.02,1.0
4,43.171,102.18,1.1,1.0,103.92,10.89,97.92,1.01,1.1,100.4,1.02,1.04,116.42,9.51,101.97,1.11,1.14
3,43.221,98.8,1.01,1.08,100.47,9.56,112.3,1.04,1.06,98.14,1.09,1.01,104.89,9.74,103.96,1.06,1.04
2,43.636,117.36,1.0,1.19,106.11,10.97,92.64,1.08,1.1,111.98,1.03,1.12,111.46,10.52,92.33,1.05,1.14
3,44.08,106.57,1.12,1.14,94.66,10.75,102.12,1.01,0.97,106.17,0.99,1.01,102.64,9.74,107.46,0.98,1.12
1,44.099,107.57,1.06,1.18,117.6,10.78,102.04,0.97,1.04,105.63,1.09,1.0,115.95,10.5,95.65,1.0,1.03
2,44.524,107.48,0.97,1.18,96.12,10.38,95.05,1.01,1.15,106.12,1.07,1.04,108.96,10.76,104.61,1.05,1.14
4,44.688,108.33,1.09,0.97,109.02,10.55,112.56,1.04,1.1,96.79,1.1,1.09,100.87,11.09,105.6,1.1,1.05
2,45.953,108.24,1.02,1.14,100.85,11.67,106.3,1.09,1.12,118.58,1.05,1.15,100.64,11.47,102.17,1.06,1.14
1,46.139,99.69,0.96,1.14,99.93,11.0,100.4,0.99,1.06,98.44,0.99,1.11,100.75,9.84,103.89,1.02,1.07
4,46.255,96.14,1.0,0.96,100.57,9.77,98.48,1.07,1.05,106.68,1.16,0.96,109.28,9.57,104.38,1.05,1.09
2,46.773,106.01,0.93,1.03,98.33,10.6,98.81,1.01,1.06,117.65,1.0,1.16,94.92,10.49,99.59,1.19,1.01
2,46.976,105.12,0.99,1.1,104.05,11.09,96.69,1.16,1.06,113.57,1.0,1.2,95.46,10.5,97.48,1.11,1.1
4,47.434,96.75,1.1,1.0,112.77,11.1,100.71,1.0,1.16,95.46,1.08,1.07,110.73,10.64,103.19,0.98,1.07
1,47.457,97.12,1.08,1.0,113.04,10.93,97.09,1.12,1.02,106.79,1.03,1.04,100.46,9.91,110.64,1.03,1.08
2,47.77,111.08,0.98,1.12,97.37,10.89,102.44,1.18,1.01,107.46,1.03,1.03,97.06,10.11,99.66,1.09,1.06
2,48.459,107.54,0.93,1.04,97.62,11.29,97.33,1.01,1.16,108.84,0.93,1.07,103.85,10.43,95.49,1.11,1.08
3,48.616,95.49,1.12,1.15,94.64,10.8,98.4,1.07,0.97,102.09,1.01,1.03,98.72,9.92,100.12,1.15,1.1
1,48.693,110.22,1.04,1.11,116.26,9.91,97.09,1.12,1.18,107.65,1.07,1.07,117.02,10.47,101.8,1.07,1.15
1,48.874,101.12,1.0,1.16,113.81,10.75,110.94,1.06,1.05,111.72,1.11,1.13,103.66,9.92,102.2,1.03,1.11
1,48.89,97.77,1.05,1.17,108.66,9.7,96.19,1.02,1.18,114.41,1.08,1.01,110.86,10.43,103.98,1.1,1.09
3,48.922,94.8,1.04,1.11,106.86,10.55,101.81,1.03,1.1,108.54,1.04,1.1,106.95,9.75,98.42,1.14,0.98
2,48.937,103.99,0.94,1.07,107.94,10.89,97.73,1.06,0.99,102.12,1.08,1.05,109.94,11.08,102.09,1.13,1.13
3,49.247,95.24,1.0,1.08,100.72,10.23,104.47,1.0,1.14,104.57,0.94,1.01,98.62,9.49,101.35,1.14,1.07
2,49.327,102.13,1.08,1.13,94.34,11.28,104.89,1.17,1.12,108.0,0.97,1.15,108.38,10.87,109.23,1.14,1.0
3,49.381,108.77,1.02,1.01,92.48,10.35,111.24,1.12,0.98,106.69,1.07,1.07,92.94,10.02,104.03,1.14,1.05
2,49.521,106.04,1.09,1.17,104.93,11.47,108.05,1.08,1.11,115.91,1.09,1.01,98.93,11.09,107.89,1.02,1.06
2,49.714,101.6,0.98,1.08,99.35,10.39,94.7,1.13,1.16,108.16,1.06,1.13,105.0,11.43,105.66,1.12,1.02
3,50.169,109.3,1.0,1.13,98.12,9.6,111.74,1.02,1.07,101.71,0.97,1.1,92.18,10.28,111.79,1.14,1.14
3,50.205,94.36,1.04,1.05,95.63,9.31,100.87,1.04,1.1,100.79,1.12,1.1,98.73,10.02,99.99,1.07,1.07
3,50.71,93.78,0.96,1.01,92.17,9.33,99.0,1.1,1.01,109.76,0.95,1.1,103.02,9.87,106.0,1.05,0.96
2,50.731,116.69,1.09,1.14,102.65,10.65,100.08,1.08,0.99,103.08,1.03,1.12,97.49,10.73,97.52,1.1,1.08
3,50.784,93.67,1.1,1.08,92.84,10.07,99.94,1.12,1.12,99.42,0.98,1.11,108.38,9.81,110.07,1.13,1.13
