task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,4.936,95.39,1.11,0.98,108.46,11.14,103.85,1.12,1.0,96.14,1.05,1.06,106.48,10.07,108.71,1.14,1.08
3,5.182,94.14,0.99,1.05,105.79,10.58,106.78,1.06,1.04,95.14,1.09,1.08,108.07,9.18,103.24,1.04,1.0
2,6.37,112.25,0.98,1.03,110.76,10.47,98.27,1.12,1.0,117.18,1.02,1.14,106.46,11.53,109.42,1.13,1.07
3,6.735,96.8,0.95,1.1,97.87,10.1,100.68,1.1,1.11,103.85,1.03,1.0,97.86,9.42,101.18,1.01,1.11
1,6.759,112.64,1.02,1.05,104.76,10.83,106.0,1.12,1.06,113.07,1.02,1.17,105.7,9.41,97.55,1.01,1.18
1,6.902,101.15,1.05,1.06,108.21,10.36,105.46,1.12,1.07,104.44,1.09,1.14,115.22,9.9,102.24,1.08,1.05
2,6.913,118.28,0.97,1.02,100.36,10.5,109.44,1.18,1.03,118.58,1.05,1.14,98.17,11.29,104.18,1.01,1.02
1,7.099,101.0,0.93,1.04,113.81,10.54,95.14,1.08,1.12,110.64,0.96,1.16,112.35,9.51,108.34,1.1,1.15
2,7.317,110.43,1.1,1.01,106.96,10.77,108.26,1.12,1.14,106.01,0.93,1.0,95.82,10.98,94.55,1.04,0.98
2,7.649,106.62,1.03,1.2,107.15,10.98,98.65,1.0,0.98,110.08,0.97,1.15,109.85,11.08,100.89,1.1,1.14
1,7.784,97.16,0.96,1.18,99.62,10.81,105.48,1.1,1.04,104.86,1.04,1.03,103.38,9.77,95.58,1.01,1.2
2,7.856,102.0,1.07,1.05,95.0,10.78,96.15,1.07,1.05,103.02,1.04,1.02,95.46,10.44,93.78,1.06,1.0
3,8.017,104.39,0.96,1.03,99.39,10.86,112.91,1.11,1.08,105.2,1.1,1.01,100.74,9.46,103.84,1.08,1.12
2,8.237,101.65,1.08,1.02,96.84,11.01,99.42,1.14,1.1,115.94,1.07,1.04,108.01,11.64,105.69,1.11,1.09
2,8.893,110.65,0.96,1.04,104.93,11.5,108.0,1.09,1.05,102.48,0.94,1.09,110.1,10.28,103.96,1.04,1.11
2,8.965,102.12,1.09,1.17,109.93,10.89,100.49,1.18,1.12,119.18,0.95,1.17,106.87,10.97,102.36,1.08,1.13
4,9.615,104.08,1.01,1.1,109.63,9.68,101.85,0.96,1.04,95.83,1.03,0.98,101.37,9.89,102.16,1.06,1.01
1,9.777,102.03,1.08,1.0,109.27,10.31,96.18,0.97,1.14,112.8,1.1,1.11,104.3,11.0,103.29,1.06,1.14
4,9.886,96.79,1.13,1.02,118.76,10.95,110.72,1.1,1.0,100.75,1.05,1.06,102.74,9.57,104.66,1.1,1.11
4,9.971,92.66,1.01,0.95,108.71,10.42,99.7,1.02,0.99,97.04,1.01,1.07,112.15,10.31,109.5,1.0,1.04
2,10.186,114.2,1.0,1.15,95.06,10.81,104.5,1.08,1.14,117.4,0.95,1.19,95.1,9.96,107.84,1.14,1.06
2,10.564,116.63,1.05,1.07,103.15,11.12,106.94,1.18,1.01,106.3,0.99,1.09,95.97,10.89,99.53,1.17,1.14
4,11.078,104.33,1.04,0.98,104.95,10.4,103.72,1.01,1.09,105.12,1.14,0.96,115.77,10.71,103.79,1.12,1.03
1,11.199,111.23,1.1,1.12,100.47,10.7,96.36,0.99,1.15,99.18,1.09,1.1,106.74,10.88,98.55,1.13,1.16
2,11.931,100.95,0.93,1.05,98.73,11.3,107.92,1.18,1.12,108.63,0.94,1.08,100.87,11.2,104.85,1.02,1.11
4,12.049,101.23,1.17,1.01,114.41,9.42,96.96,1.02,1.05,103.91,1.12,0.95,115.0,11.04,108.98,1.06,1.12
4,12.37,100.54,1.16,1.04,102.22,10.71,106.78,1.01,1.03,105.46,1.1,1.11,113.28,9.83,113.29,1.1,1.08
2,12.439,114.38,1.0,1.07,99.4,11.38,98.72,1.09,1.14,107.51,1.06,1.11,107.36,11.62,101.7,1.06,0.99
4,12.998,106.19,1.1,1.0,102.26,11.18,113.55,1.12,1.12,94.24,1.08,1.07,110.37,10.22,103.1,0.96,1.11
4,13.124,98.8,1.12,1.01,110.62,9.98,113.82,1.1,1.13,102.18,1.0,1.05,116.56,9.93,103.24,1.06,1.08
4,13.2,94.86,1.13,1.02,100.7,10.59,106.76,1.07,1.08,95.83,1.03,0.97,107.0,9.47,96.43,1.12,1.01
2,13.376,115.91,0.93,1.19,108.26,10.63,103.19,1.18,0.99,104.3,0.93,1.09,105.4,10.73,102.21,1.13,0.99
3,13.465,107.4,1.02,1.1,100.81,10.23,102.95,1.14,0.97,94.78,0.95,1.12,95.82,9.94,101.9,1.15,0.96
2,14.68,113.1,1.04,1.05,108.51,10.18,94.16,1.11,1.05,113.99,1.06,1.16,107.0,10.39,103.4,1.13,1.06
1,14.722,104.55,1.01,1.0,109.44,9.84,106.52,1.13,1.02,97.6,0.99,1.08,106.07,10.26,94.76,1.13,1.08
2,15.228,103.6,1.05,1.09,94.65,10.18,97.63,1.06,1.11,117.41,1.0,1.02,106.45,11.33,103.11,1.07,1.11
3,15.332,108.56,0.95,1.02,109.39,9.4,112.85,1.15,1.06,104.91,1.1,1.0,102.94,9.87,101.81,1.08,0.97
4,15.511,104.39,1.02,0.99,104.48,11.01,99.8,0.98,1.13,96.98,1.11,0.94,109.32,10.75,107.71,0.96,1.03
3,15.598,98.9,1.11,1.1,100.25,9.56,105.2,1.07,1.02,99.18,1.08,1.0,93.3,9.5,112.9,1.07,1.02
2,15.728,111.42,0.94,1.06,102.98,10.91,109.36,1.08,1.13,117.41,1.04,1.18,103.83,10.66,93.95,1.08,1.0
3,15.987,103.08,1.09,1.17,94.82,9.97,97.26,0.99,0.97,103.68,1.06,1.05,96.44,10.87,95.88,1.06,1.12
2,15.993,103.23,0.93,1.17,107.73,9.88,100.43,1.19,1.03,102.15,1.02,1.15,96.13,9.97,99.15,1.15,1.16
1,16.146,99.63,1.1,1.03,111.68,9.43,109.34,0.97,1.07,113.82,0.97,1.11,102.36,10.42,107.74,1.11,1.17
2,16.576,116.34,1.02,1.17,98.4,10.52,105.28,1.14,1.01,116.84,0.97,1.08,98.85,10.99,97.92,1.08,1.01
1,16.631,100.94,1.06,1.03,108.19,10.59,107.74,1.07,1.06,99.26,0.96,1.16,104.3,9.92,108.88,1.02,1.07
2,17.042,115.31,1.0,1.08,96.88,11.63,92.55,1.01,1.0,118.11,1.08,1.18,109.85,10.1,107.88,1.15,1.14
4,17.09,107.9,1.0,0.98,104.18,9.9,103.18,1.0,1.0,106.12,1.03,1.03,105.77,10.98,112.5,1.01,1.05
1,17.157,112.28,1.1,1.0,107.62,10.2,110.54,1.04,1.11,99.52,1.01,1.09,106.23,11.05,106.64,0.98,1.18
3,17.248,108.02,1.08,1.0,107.62,10.57,113.64,1.08,0.97,98.52,1.12,1.1,108.08,9.31,101.05,1.13,1.08
3,17.357,107.39,1.03,1.17,96.95,9.73,98.23,1.12,1.01,107.12,0.98,1.13,104.1,9.21,104.9,1.12,1.13
2,17.918,114.24,1.06,1.12,96.08,10.36,98.31,1.14,1.1,112.69,1.01,1.15,101.21,10.77,99.32,1.13,1.06
2,18.024,101.31,0.97,1.09,102.38,11.68,93.89,1.18,1.08,113.2,0.92,1.15,94.64,10.42,108.94,1.1,1.1
3,18.273,103.6,1.01,1.03,101.18,10.72,103.22,1.16,1.11,110.25,1.05,1.1,105.06,10.13,98.51,1.14,1.08
1,18.406,101.82,1.0,1.01,108.4,10.46,110.74,0.99,1.05,100.07,0.97,1.0,116.47,10.91,109.66,1.02,1.1
3,18.42,101.89,1.03,1.18,95.36,9.4,106.76,0.99,0.97,108.71,1.0,1.12,103.74,9.22,100.24,1.12,1.05
1,18.722,97.19,1.04,1.0,115.6,10.25,110.69,1.02,1.01,108.95,1.1,1.02,100.46,10.89,102.69,0.97,1.06
4,18.927,94.39,1.12,0.94,100.87,10.84,112.88,1.13,1.13,97.82,1.04,0.98,110.11,10.87,104.44,0.96,1.04
2,19.376,104.86,1.06,1.18,104.42,10.77,94.13,1.08,0.99,119.25,0.95,1.2,107.75,10.51,97.98,1.04,1.06
2,19.463,103.08,1.02,1.08,107.96,10.46,102.72,1.19,1.13,117.14,1.02,1.07,97.06,10.06,95.36,1.18,1.1
2,19.598,107.18,1.09,1.16,105.96,11.21,95.87,1.07,1.1,108.13,0.95,1.09,104.76,10.3,98.57,1.02,0.99
2,19.988,118.2,1.05,1.02,102.48,10.39,94.43,1.03,1.06,111.48,1.06,1.19,95.05,10.22,95.05,1.19,1.09
4,20.615,98.71,1.12,0.94,113.93,9.78,113.64,1.03,1.02,97.65,1.11,0.98,105.65,9.62,104.02,0.97,1.14
1,20.647,108.95,1.02,1.04,102.9,10.61,105.6,0.99,1.12,106.14,0.96,1.17,116.88,10.34,93.71,1.11,1.1
3,20.715,109.44,0.94,1.12,97.1,10.58,102.58,0.99,1.05,97.6,0.98,1.15,101.77,10.69,100.13,1.11,1.07
3,20.997,102.43,1.02,1.13,109.02,9.48,103.28,1.12,1.01,92.85,1.11,1.03,103.01,9.6,99.91,1.04,1.12
2,21.018,110.87,1.02,1.17,106.12,10.22,96.08,1.01,1.06,112.06,0.95,1.19,103.33,11.24,92.7,1.09,1.06
1,23.09,102.77,0.98,1.04,113.58,9.92,110.62,1.07,1.15,100.57,1.06,1.13,117.1,10.42,103.23,1.09,1.07
3,24.068,96.13,1.06,1.16,101.73,9.5,105.79,0.98,1.1,99.03,1.09,1.12,94.43,10.38,107.74,1.1,1.12
1,24.521,106.38,1.1,1.01,102.88,9.75,104.44,0.99,1.03,99.9,1.08,1.18,100.47,9.91,107.75,1.01,1.11
1,25.248,105.71,0.99,1.0,107.4,11.05,102.42,1.08,1.07,105.16,1.05,1.01,104.59,10.15,107.78,1.06,1.14
4,25.321,102.87,1.0,1.08,111.44,9.56,106.34,1.06,0.99,103.08,1.03,1.0,106.88,10.18,104.97,0.99,1.12
1,25.432,103.74,1.09,1.03,106.52,10.25,108.8,1.1,1.1,106.65,0.96,1.1,100.77,10.9,95.07,1.04,1.12
3,25.62,98.92,1.01,1.12,100.33,10.6,96.03,1.04,0.99,94.24,1.0,1.11,92.71,10.58,106.01,1.08,1.11
1,25.786,98.55,1.08,1.17,102.0,10.57,97.84,1.0,1.01,111.0,0.95,1.16,117.41,10.3,108.02,1.13,1.06
1,26.12,108.48,1.1,1.1,99.49,10.53,110.42,1.01,1.16,109.52,1.1,1.0,116.63,9.96,102.4,1.02,1.08
4,26.182,102.18,1.04,1.02,114.22,9.77,113.64,1.02,1.13,96.34,1.13,0.93,107.97,9.61,114.25,1.03,1.02
3,26.19,97.04,1.08,1.1,108.02,9.78,105.61,1.03,1.05,107.68,1.01,1.15,97.8,10.66,113.55,1.12,1.09
3,26.484,108.52,0.96,1.13,100.25,9.42,96.21,1.13,1.06,108.58,0.95,1.02,100.64,10.1,114.0,1.14,0.96
1,26.517,106.81,0.95,1.11,112.16,9.88,108.13,0.98,1.02,104.76,0.97,1.11,106.07,10.09,101.69,1.0,1.05
3,26.948,100.01,1.03,1.01,95.94,9.45,104.36,1.08,1.03,100.61,1.01,1.0,93.3,9.52,96.49,0.99,1.02
1,27.133,101.2,1.1,1.16,115.72,11.08,100.89,1.07,1.16,104.69,1.05,1.18,112.41,10.34,101.64,1.12,1.08
3,27.791,93.46,1.0,1.13,101.04,10.02,98.18,1.05,1.09,94.87,0.96,1.18,102.94,9.72,101.26,1.15,1.1
4,27.862,109.74,1.09,1.05,100.0,10.77,101.82,1.0,1.03,106.68,1.06,1.02,118.31,10.46,96.51,0.98,1.13
1,27.919,108.26,1.0,1.14,116.6,10.03,100.58,1.06,1.16,107.25,1.08,1.04,100.49,10.26,107.51,1.02,1.04
3,28.13,93.16,1.1,1.05,108.88,10.38,99.38,1.15,0.99,93.88,0.96,1.05,103.72,9.87,96.32,1.15,1.04
1,28.164,108.48,1.07,1.1,117.57,11.1,103.57,0.96,1.17,98.82,0.95,1.06,106.67,9.46,105.46,1.08,1.1
4,28.409,106.06,1.15,1.07,107.12,11.14,96.7,1.1,1.14,97.29,1.15,1.04,111.16,10.91,101.66,1.1,1.07
4,28.437,94.08,1.15,1.04,103.71,9.94,96.5,1.0,1.07,106.9,1.02,0.96,108.59,10.89,110.91,0.98,1.12
2,28.564,104.19,0.97,1.17,97.7,10.89,96.73,1.11,1.02,107.09,1.03,1.1,107.39,10.5,94.82,1.11,1.12
2,28.893,100.88,0.96,1.14,109.9,10.61,92.69,1.12,0.99,109.3,1.0,1.06,100.5,10.64,96.22,1.07,1.05
4,29.043,105.19,1.08,1.08,113.28,11.14,100.77,1.06,1.05,95.28,1.03,0.98,116.69,10.15,98.37,1.07,1.14
4,29.154,109.83,1.11,0.97,108.8,10.7,100.4,1.03,1.12,95.07,1.12,1.04,111.57,10.46,109.59,1.04,1.14
2,29.766,109.75,1.06,1.13,98.27,10.62,108.13,1.02,1.12,114.85,1.03,1.12,100.81,11.67,92.21,1.15,1.01
1,29.773,114.35,0.94,1.13,101.75,9.84,104.67,0.97,1.19,108.75,1.01,1.02,115.86,9.66,99.66,1.07,1.19
3,30.092,99.5,1.07,1.18,95.15,10.38,112.5,0.98,1.12,105.7,1.04,1.03,109.49,9.75,105.46,1.07,1.1
4,30.853,108.83,1.09,0.97,105.36,10.5,98.58,1.09,1.16,108.95,1.17,1.09,108.55,10.95,96.96,0.98,1.14
1,31.07,104.76,1.0,1.09,113.04,10.86,108.44,1.05,1.16,100.63,1.08,1.12,99.72,10.67,100.35,0.99,1.19
2,31.827,109.5,0.97,1.06,110.82,10.1,99.66,1.17,1.14,115.72,1.07,1.18,104.11,11.29,98.35,1.09,1.01
4,32.05,105.61,1.0,0.98,116.9,10.02,105.12,1.03,1.08,100.29,1.15,1.04,109.94,9.43,110.6,1.11,1.1
3,32.704,93.37,1.1,1.03,94.01,9.76,103.48,1.07,1.04,97.98,1.06,1.12,105.93,10.63,100.97,1.05,1.0
3,32.742,107.63,1.09,1.05,108.55,9.28,102.93,1.14,1.14,107.13,0.98,1.09,93.88,10.66,106.42,0.98,1.02
4,32.883,105.12,1.15,0.97,115.77,10.85,100.23,0.97,1.17,101.19,1.11,0.94,111.14,9.52,104.41,1.06,1.07
1,32.963,114.41,1.01,1.15,110.0,9.73,95.42,1.09,1.13,113.12,0.94,1.03,114.23,10.77,94.17,1.06,1.19
3,33.134,100.46,1.07,1.01,98.55,9.34,99.48,1.12,1.09,96.9,1.08,1.03,106.44,9.7,107.55,0.99,1.03
4,33.203,106.98,1.01,1.1,112.3,9.81,97.12,0.99,1.04,96.62,1.02,1.03,109.41,10.94,104.74,0.98,1.06
1,33.274,112.5,1.03,1.06,106.51,10.69,96.99,1.14,1.08,105.39,1.08,1.04,114.08,10.92,97.16,1.07,1.15
2,33.384,112.41,0.93,1.08,95.33,11.14,97.09,1.06,1.15,111.2,1.04,1.18,108.16,11.48,97.82,1.11,1.07
3,33.546,95.76,0.98,1.15,99.41,9.71,100.79,1.03,1.09,98.61,1.01,1.1,95.36,9.88,111.37,1.15,0.99
2,33.63,102.5,1.08,1.15,105.72,10.05,98.81,1.16,1.02,109.69,1.08,1.02,111.38,10.85,100.7,1.11,1.04
2,34.056,118.46,1.02,1.01,98.32,11.39,100.12,1.05,1.07,112.63,1.09,1.1,109.2,11.65,102.23,1.05,1.13
1,34.228,107.57,0.98,1.08,117.46,10.42,105.27,1.01,1.1,100.43,1.07,1.05,116.92,9.53,97.05,1.03,1.02
3,34.533,108.45,0.98,1.06,93.26,9.28,107.37,1.12,0.99,102.95,0.99,1.03,96.06,10.75,108.73,1.1,0.98
3,34.611,104.67,1.06,1.06,105.0,9.4,104.86,1.15,0.96,95.71,1.02,1.17,94.76,10.26,101.35,0.99,1.08
3,34.868,94.84,1.04,1.15,104.12,9.43,111.47,1.05,1.13,110.13,1.09,1.12,104.09,10.09,108.6,1.02,1.01
1,35.286,109.32,1.03,1.18,112.92,9.91,97.28,1.05,1.16,101.82,1.01,1.1,106.6,10.26,95.47,0.99,1.16
2,35.334,111.2,0.95,1.0,104.76,10.1,93.82,1.08,1.13,107.16,0.94,1.05,108.42,10.33,104.0,1.15,1.07
2,35.771,118.2,1.06,1.14,102.57,10.77,105.57,1.06,1.09,109.12,0.94,1.14,94.12,10.98,102.52,1.02,1.14
1,35.775,107.85,1.09,1.16,109.25,10.66,96.45,1.06,1.01,101.08,1.04,1.05,112.71,10.86,104.62,1.02,1.05
1,36.303,100.25,1.05,1.01,103.34,10.49,95.14,1.11,1.1,106.65,1.01,1.1,104.8,9.92,102.31,0.98,1.17
2,36.388,101.64,1.05,1.11,106.46,11.62,93.7,1.07,1.15,107.74,1.09,1.08,107.42,11.43,94.82,1.05,0.98
2,36.669,100.59,0.99,1.06,106.1,11.25,93.48,1.17,0.99,101.08,0.97,1.16,109.72,10.48,99.84,1.19,1.07
2,37.001,113.15,1.06,1.06,96.2,11.42,108.13,1.04,1.12,115.96,0.94,1.19,99.53,10.82,93.01,1.19,1.15
3,37.403,99.88,0.98,1.12,106.9,9.78,98.44,1.13,1.12,99.44,1.07,1.05,100.97,10.65,101.9,1.06,1.06
3,37.695,93.45,1.04,1.13,109.4,9.59,110.71,1.12,1.0,93.97,1.05,1.11,92.17,10.54,108.12,1.1,1.1
1,37.965,114.3,1.02,1.1,115.52,9.48,96.36,0.96,1.16,109.21,1.01,1.17,108.24,10.24,104.78,1.0,1.08
2,38.751,102.71,0.97,1.03,98.35,11.14,100.59,1.15,1.02,109.81,1.03,1.04,104.38,10.38,104.72,1.17,1.08
1,38.882,102.86,1.03,1.09,117.6,10.94,95.81,1.13,1.14,111.16,0.99,1.17,116.73,10.86,99.24,1.08,1.08
4,39.688,108.96,1.03,1.0,115.52,10.23,97.5,0.96,1.07,95.39,1.13,1.03,102.22,9.99,101.76,0.99,0.99
3,39.79,94.86,1.0,1.03,97.28,9.52,99.97,1.1,1.04,102.42,1.03,1.03,97.12,9.43,108.6,0.98,0.98
4,39.837,104.59,1.16,0.98,101.78,10.0,97.87,0.98,1.09,96.47,1.18,1.01,117.84,9.7,111.9,1.05,1.15
3,40.134,101.1,1.05,1.07,92.87,10.34,105.04,1.13,0.98,98.48,1.02,1.16,94.22,10.86,99.26,1.03,1.02
3,40.403,94.68,0.98,1.13,93.3,10.68,112.5,1.06,1.12,105.24,1.08,1.18,95.28,9.44,107.0,1.09,1.09
3,40.608,102.24,1.02,1.07,104.15,10.56,108.5,1.1,0.99,100.51,1.06,1.1,92.17,10.3,103.28,1.14,1.03
3,40.755,101.71,1.08,1.01,99.06,10.58,108.63,1.12,0.97,98.5,0.96,1.1,104.36,10.62,96.53,1.08,1.12
4,40.793,100.02,1.13,1.09,118.24,11.08,112.09,1.04,1.04,102.87,1.08,1.06,117.67,9.83,113.07,0.97,1.0
2,40.826,113.59,0.93,1.18,108.97,10.01,92.96,1.17,1.11,103.86,1.03,1.03,104.44,11.3,103.66,1.02,1.12
2,40.98,115.11,0.95,1.16,105.07,10.15,109.36,1.09,1.09,104.63,0.98,1.14,106.01,9.85,109.09,1.11,1.01
1,41.168,112.9,1.01,1.03,101.81,10.35,93.92,0.97,1.11,107.07,0.96,1.16,113.29,9.9,102.85,1.04,1.11
2,41.308,105.3,0.93,1.01,101.95,10.06,93.48,1.04,1.0,118.72,1.04,1.01,97.25,10.51,96.3,1.18,0.99
3,41.415,92.84,1.12,1.13,99.39,9.82,100.16,1.12,1.02,94.72,1.1,1.14,93.57,9.71,98.58,0.98,1.1
4,41.456,106.61,1.0,1.09,116.41,10.91,111.39,1.1,1.06,102.69,1.06,0.96,109.71,10.42,110.55,1.1,1.06
1,41.841,113.56,0.96,1.14,117.37,9.72,107.16,1.11,1.05,107.29,0.98,1.05,113.9,10.73,104.36,1.11,1.06
4,41.975,105.98,1.03,1.01,100.57,10.75,99.66,1.04,1.14,104.86,1.06,1.1,102.95,9.49,110.62,1.01,1.13
2,42.053,104.94,1.03,1.1,99.83,10.98,103.52,1.1,1.11,118.44,1.06,1.05,103.34,10.0,106.23,1.12,1.16
3,42.727,97.97,0.99,1.14,102.51,9.61,98.76,1.1,1.03,105.02,1.07,1.01,93.29,10.37,100.71,1.11,0.98
4,43.277,98.82,1.06,0.95,117.73,9.89,109.46,1.07,1.04,97.14,1.1,1.08,116.26,10.06,98.93,1.12,1.03
1,43.603,108.84,1.07,1.07,105.36,10.56,106.07,1.12,1.04,102.0,1.06,1.0,99.93,9.85,106.52,1.05,1.02
4,43.667,103.08,1.01,1.01,106.98,9.68,110.87,1.12,1.07,103.97,1.02,1.0,110.96,10.79,104.99,1.01,1.04
4,44.178,108.52,1.01,1.05,111.34,10.29,96.3,1.04,1.01,105.43,1.08,1.03,118.53,9.9,107.24,0.97,1.15
3,44.189,109.44,1.03,1.12,100.42,10.28,112.84,1.16,1.14,102.17,0.95,1.17,94.47,10.29,100.56,1.02,0.99
2,44.364,111.34,1.03,1.17,101.56,10.62,107.58,1.09,1.12,117.12,0.99,1.13,99.65,11.35,104.32,1.08,1.11
3,44.56,95.05,1.1,1.07,107.41,9.76,97.89,1.11,1.06,107.27,0.99,1.1,101.55,10.21,103.1,1.15,1.03
4,44.563,99.96,1.14,1.0,100.46,10.17,98.68,0.98,1.17,95.66,1.0,1.08,103.54,9.54,113.35,1.02,1.11
2,45.287,108.96,1.02,1.07,93.93,10.3,109.46,1.11,1.01,114.93,1.07,1.03,106.14,10.02,99.42,1.09,0.99
1,45.562,105.05,1.03,1.08,113.71,10.5,104.95,1.13,1.19,114.09,0.96,1.0,110.82,10.66,97.6,1.02,1.01
3,45.748,98.43,0.98,1.16,102.54,9.4,107.17,0.99,1.1,110.0,0.95,1.01,103.49,9.24,95.97,1.04,1.06
2,46.464,108.69,0.95,1.19,95.81,10.53,93.95,1.05,1.1,102.57,1.01,1.18,109.07,10.42,97.84,1.02,1.06
2,46.796,109.35,1.08,1.1,106.05,10.17,93.78,1.13,1.06,114.26,0.95,1.02,95.65,11.56,105.54,1.04,1.03
1,47.115,114.25,1.08,1.1,110.32,10.95,95.77,0.96,1.01,98.56,1.08,1.07,114.47,10.3,108.8,1.09,1.04
2,47.12,104.06,1.06,1.13,107.19,11.47,92.66,1.03,1.16,119.01,1.05,1.05,103.9,11.6,100.52,1.18,1.06
2,47.289,113.14,1.08,1.02,96.37,10.52,95.07,1.13,1.13,102.39,1.04,1.04,95.18,10.1,101.87,1.01,1.06
4,47.504,106.08,1.04,0.99,109.88,9.99,102.26,1.01,1.01,104.49,1.08,0.95,113.71,9.61,113.29,1.09,1.17
2,48.38,109.52,1.09,1.09,95.08,11.42,95.26,1.03,1.13,111.73,0.99,1.02,110.37,11.18,108.52,1.06,1.06
3,48.742,107.87,1.12,1.05,99.43,9.75,109.91,1.02,1.07,109.22,1.02,1.1,94.47,9.61,107.56,0.99,1.08
