task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,6.925,106.61,1.0,1.01,94.13,10.31,105.26,1.1,1.04,118.11,1.1,1.11,94.68,11.28,100.49,1.16,1.08
4,8.034,106.38,1.0,0.98,113.22,11.03,109.5,1.06,1.14,104.02,1.16,0.99,107.26,10.96,106.9,1.01,1.03
3,8.507,93.74,1.11,1.12,99.85,10.2,105.52,1.1,0.99,97.2,0.99,1.01,100.52,10.31,100.97,1.08,1.1
3,8.558,103.09,0.95,1.03,100.12,10.02,100.56,1.12,0.98,95.04,0.96,1.08,97.86,9.77,113.73,1.02,0.96
3,9.862,98.92,1.03,1.0,101.79,10.56,112.18,1.03,1.02,105.75,1.09,1.07,108.56,10.88,108.6,1.14,0.98
2,10.479,119.13,1.03,1.03,101.57,11.02,106.86,1.09,1.11,117.93,1.04,1.09,101.17,9.91,98.92,1.19,1.02
4,10.848,97.27,1.14,1.09,100.73,9.96,102.64,1.0,1.13,104.02,1.16,0.97,102.65,9.86,96.22,1.08,1.15
2,11.072,114.82,0.96,1.11,99.2,9.91,102.88,1.09,1.02,114.92,1.04,1.08,94.56,11.43,101.64,1.09,1.1
2,11.222,109.69,0.95,1.04,94.06,10.88,93.13,1.01,1.06,102.35,1.09,1.1,102.59,11.61,104.76,1.17,1.0
4,11.841,107.91,1.14,1.1,113.1,9.99,109.91,1.13,1.13,99.21,1.03,0.95,105.5,10.96,100.53,1.0,1.07
4,12.275,107.3,1.09,0.96,104.58,11.1,96.11,1.12,1.03,97.29,1.13,0.98,114.37,9.53,112.35,1.14,1.08
3,12.678,96.29,0.99,1.13,106.54,10.34,98.5,1.15,1.1,101.88,0.98,1.09,104.4,9.74,114.02,1.08,1.06
3,12.693,102.56,1.11,1.07,92.96,9.78,112.19,1.05,0.96,94.09,1.01,1.1,107.81,10.8,96.21,1.09,1.05
2,12.786,111.41,0.97,1.03,108.96,11.45,98.31,1.12,1.0,107.5,1.03,1.07,94.05,10.83,103.72,1.04,1.1
2,12.802,100.46,1.06,1.16,99.65,10.88,99.22,1.12,1.15,116.3,1.05,1.08,100.96,10.53,94.57,1.05,1.09
2,12.922,100.93,1.01,1.11,104.85,11.16,103.83,1.18,1.07,102.05,1.01,1.03,104.94,10.64,96.61,1.15,1.03
1,13.373,104.83,0.96,1.18,99.22,9.77,104.33,0.97,1.02,112.97,1.11,1.15,117.57,10.08,107.21,1.08,1.17
4,13.38,94.0,1.16,1.06,104.88,10.22,108.19,1.14,1.04,93.05,1.05,0.96,111.21,10.96,99.82,1.04,1.05
1,13.681,97.31,0.98,1.02,105.73,10.35,106.13,1.1,1.17,105.85,0.93,1.12,117.3,9.71,110.01,1.0,1.07
3,13.731,106.2,0.97,1.17,105.31,10.62,104.48,1.09,0.99,108.32,1.07,1.15,99.85,9.54,108.51,1.1,1.0
1,14.254,111.55,1.04,1.03,99.72,9.53,106.0,1.11,1.01,114.7,0.98,1.04,110.23,9.49,99.38,1.07,1.08
1,14.303,113.93,1.08,1.11,114.0,10.82,105.99,1.03,1.19,108.72,0.99,1.15,107.92,10.0,102.76,0.98,1.1
1,14.328,113.94,1.06,1.14,110.32,10.96,108.83,1.01,1.18,114.4,1.03,1.13,105.7,11.0,95.74,0.98,1.14
2,14.363,104.75,1.06,1.08,109.2,11.64,99.02,1.14,1.05,114.92,0.96,1.04,96.37,10.65,108.36,1.1,1.15
3,14.391,103.04,0.97,1.13,101.32,10.64,104.28,1.05,1.01,109.61,1.12,1.02,94.73,9.29,105.04,1.04,1.1
3,14.718,106.37,1.08,1.16,109.28,10.44,113.28,1.01,1.04,96.31,0.94,1.02,96.63,9.46,96.35,1.03,1.14
4,14.827,100.72,1.05,1.1,102.6,9.94,96.9,1.04,1.01,103.0,1.02,1.09,115.53,10.81,96.88,1.1,1.0
2,14.852,116.39,0.99,1.16,97.97,10.24,102.19,1.04,1.06,103.3,1.1,1.12,100.24,10.09,104.72,1.03,1.09
2,15.129,110.07,1.02,1.05,101.35,10.11,97.17,1.13,1.14,113.02,1.01,1.07,94.93,10.8,107.09,1.11,1.16
4,15.323,102.24,1.02,1.04,108.46,11.08,99.36,1.04,1.12,104.02,1.01,1.0,105.85,9.75,110.26,1.1,0.99
1,15.351,113.44,1.01,1.1,112.68,9.71,94.75,1.02,1.02,103.08,1.11,1.18,113.06,9.74,110.16,1.02,1.15
3,15.39,106.06,1.02,1.01,99.68,9.3,110.42,1.03,1.06,103.9,1.03,1.16,92.88,9.39,99.5,1.07,1.1
1,15.424,114.36,0.94,1.1,104.57,9.49,104.9,0.97,1.1,109.05,1.09,1.07,105.15,10.16,93.63,0.97,1.12
2,15.465,118.08,1.05,1.16,105.6,11.62,103.66,1.08,1.06,115.81,1.08,1.04,106.97,11.58,99.09,1.16,1.1
3,15.76,104.06,1.01,1.16,96.37,10.48,103.25,1.05,1.02,93.55,1.01,1.15,92.31,10.65,107.29,1.08,1.11
2,15.818,115.35,1.1,1.07,97.84,10.14,108.49,1.08,1.13,102.88,0.98,1.08,110.81,11.13,107.66,1.14,0.99
3,17.148,107.45,1.02,1.12,101.18,9.96,111.39,1.01,1.0,100.27,1.03,1.0,98.28,9.5,98.03,1.15,1.05
1,17.158,110.16,0.96,1.13,107.59,10.76,95.07,1.05,1.03,109.24,0.95,1.13,106.26,10.21,100.25,1.01,1.01
1,17.412,107.94,1.0,1.06,108.02,10.3,99.43,1.07,1.06,101.38,0.98,1.16,117.41,9.91,94.13,1.13,1.14
1,17.874,98.18,1.05,1.12,116.63,10.91,102.4,0.98,1.02,106.39,1.04,1.07,109.24,10.44,110.17,1.03,1.07
3,18.121,100.55,1.04,1.08,108.27,10.81,101.82,1.01,1.08,107.36,1.11,1.15,104.26,10.69,105.71,1.05,0.99
4,18.131,97.73,1.1,0.95,109.71,9.97,104.33,1.0,0.99,95.05,1.17,1.03,117.45,10.59,110.24,0.97,1.12
4,18.214,103.91,1.14,1.1,104.46,11.02,99.11,1.08,1.17,96.51,1.03,1.1,100.31,10.62,103.35,1.09,0.99
3,18.327,101.6,1.01,1.12,94.38,10.41,101.14,1.01,0.96,98.11,1.04,1.0,94.85,9.55,107.46,1.13,1.09
2,18.565,110.22,1.05,1.16,109.36,10.12,104.73,1.06,1.08,102.57,1.02,1.18,94.65,11.28,96.93,1.14,1.05
3,18.617,99.43,1.08,1.02,98.67,10.45,104.72,1.05,1.05,109.91,1.04,1.13,105.16,9.58,106.39,1.12,0.99
4,18.746,105.51,1.1,0.98,100.52,10.07,98.21,1.09,1.13,93.27,1.16,1.01,105.39,10.6,112.05,1.01,1.16
2,18.767,119.0,1.04,1.17,103.36,10.56,99.73,1.02,1.09,109.12,0.97,1.01,98.93,11.39,102.88,1.13,1.05
4,19.742,98.84,1.17,1.0,107.73,9.88,104.13,1.08,1.06,105.94,1.04,1.0,113.01,11.18,97.98,1.06,1.11
3,20.269,105.43,1.07,1.02,93.29,10.45,102.17,1.16,1.09,97.6,1.11,1.16,95.02,9.87,111.15,1.11,1.08
3,20.323,93.9,1.07,1.11,96.32,9.92,103.11,1.01,0.99,104.87,1.0,1.18,105.26,10.23,110.75,0.98,1.06
1,20.7,102.77,0.97,1.05,110.52,10.86,94.68,1.08,1.08,113.4,0.95,1.17,106.73,9.49,108.29,1.12,1.06
1,21.045,100.52,1.08,1.1,117.07,10.86,108.8,1.0,1.19,107.23,1.05,1.17,106.61,9.41,107.12,0.97,1.18
4,21.13,93.58,1.05,1.07,102.18,11.01,105.81,1.01,1.16,98.85,1.14,0.95,102.8,10.3,106.14,0.99,1.0
4,21.234,94.28,1.17,1.03,105.68,10.36,101.26,1.14,1.05,101.98,1.02,0.97,114.21,9.55,103.97,1.13,1.16
4,21.391,95.42,1.0,1.07,109.92,10.46,101.2,1.06,1.14,98.92,1.02,1.1,101.98,11.15,100.19,1.0,1.14
2,21.563,106.65,1.0,1.15,110.83,11.14,100.29,1.09,1.13,101.35,0.95,1.03,106.12,10.56,92.35,1.04,1.14
4,22.083,95.27,1.06,1.08,100.78,10.27,105.65,1.0,1.0,104.17,1.14,1.08,116.63,10.04,105.24,1.07,1.08
1,22.204,99.9,1.0,1.01,104.35,10.95,101.68,1.03,1.11,98.03,1.03,1.18,108.67,10.8,101.68,1.08,1.12
1,22.412,107.55,1.0,1.07,113.93,9.98,103.64,1.08,1.13,106.38,1.03,1.12,110.32,10.66,102.84,0.98,1.14
1,23.435,111.25,0.97,1.07,101.24,10.54,105.65,1.14,1.19,101.51,0.99,1.02,114.75,10.44,108.33,1.1,1.04
1,23.978,102.5,0.94,1.08,113.59,10.36,102.73,1.03,1.03,104.71,1.03,1.14,99.62,10.0,93.46,1.05,1.04
2,24.01,115.59,1.03,1.01,100.64,10.68,103.72,1.19,1.11,115.1,1.01,1.18,111.61,10.19,98.12,1.08,1.02
3,24.182,98.92,0.96,1.12,103.24,9.94,95.98,1.13,1.05,108.77,1.1,1.05,94.43,10.73,112.99,1.0,1.11
1,24.561,98.93,1.02,1.18,113.71,10.51,97.23,0.99,1.14,101.48,0.96,1.01,108.87,10.53,110.26,1.06,1.05
4,24.737,102.0,1.04,0.97,102.18,10.02,104.81,1.03,1.05,98.64,1.12,0.94,101.56,10.25,99.83,1.04,1.05
4,24.738,104.33,1.11,1.03,107.45,9.61,106.57,1.01,1.06,98.26,1.13,0.96,114.33,9.57,98.82,1.04,1.1
4,24.775,94.51,1.0,0.96,107.7,10.89,111.71,1.14,1.0,95.19,1.16,1.06,110.01,9.43,98.46,1.03,1.07
3,24.794,108.81,0.96,1.06,102.72,9.69,111.75,1.06,1.02,96.02,1.09,1.02,93.91,9.84,104.26,1.13,1.02
1,25.424,104.84,1.05,1.06,111.07,10.35,100.01,1.11,1.12,107.05,1.05,1.12,111.63,9.83,108.44,1.04,1.03
3,26.507,107.95,1.08,1.13,92.93,10.33,110.57,1.09,1.13,96.31,1.01,1.14,94.57,10.86,97.24,1.02,1.0
2,26.567,117.68,0.98,1.12,105.82,10.06,105.17,1.17,1.16,115.72,1.0,1.17,94.73,11.26,93.69,1.01,1.11
4,26.597,103.53,1.12,1.07,113.71,10.64,99.41,1.1,1.11,106.82,1.18,1.03,114.99,9.76,105.12,0.96,1.12
4,26.626,106.9,1.14,1.04,116.56,11.02,99.45,1.14,1.13,108.52,1.07,1.05,107.12,9.95,108.73,1.05,1.11
4,26.861,99.8,1.1,1.03,105.68,10.43,98.69,1.06,1.04,96.7,1.18,1.08,100.6,9.97,96.7,1.06,1.02
1,26.88,102.0,1.05,1.09,99.38,10.93,100.46,1.12,1.13,112.64,1.03,1.02,102.88,10.79,104.9,1.1,1.12
4,26.909,103.72,1.09,0.97,112.34,10.57,110.38,0.98,1.04,96.68,1.14,1.09,104.7,9.53,98.68,1.1,1.17
2,27.006,103.52,0.94,1.12,109.06,9.96,108.8,1.14,1.0,103.82,1.06,1.03,100.01,11.61,106.13,1.17,1.06
2,27.033,113.9,1.09,1.13,102.46,11.06,101.89,1.01,1.08,110.18,0.99,1.12,104.38,10.98,108.67,1.11,1.13
3,27.826,92.93,0.97,1.05,105.31,10.04,98.31,1.04,1.12,93.02,1.07,1.03,107.55,10.06,110.25,1.09,1.11
3,28.116,95.21,0.98,1.13,94.67,10.52,98.59,1.08,1.07,101.0,1.06,1.01,98.28,9.84,112.42,1.03,1.12
3,28.366,105.88,1.08,1.05,103.39,9.76,112.5,1.16,1.02,105.66,1.08,1.1,100.7,9.36,108.84,1.06,1.1
3,28.419,106.88,1.07,1.0,109.38,10.82,99.06,1.0,0.99,94.33,0.94,1.0,105.66,9.81,108.81,1.11,0.98
2,28.72,102.84,1.04,1.08,99.5,11.57,109.37,1.16,1.08,109.77,0.94,1.19,97.39,10.47,108.89,1.17,1.01
4,28.812,97.65,1.08,0.98,101.27,10.95,104.88,0.99,1.01,98.61,1.12,1.03,106.58,9.41,111.06,1.05,1.08
1,28.885,109.12,1.0,1.06,108.0,10.03,103.66,0.96,1.01,102.63,1.01,1.02,106.68,11.0,93.98,1.08,1.08
3,29.187,103.11,0.95,1.14,101.03,9.68,110.21,1.08,1.0,105.74,0.95,1.06,106.75,10.1,113.52,1.1,0.98
2,29.34,113.21,1.07,1.04,98.26,9.98,92.72,1.18,1.04,114.82,0.98,1.11,104.84,10.24,94.57,1.12,1.04
2,30.747,106.41,0.95,1.11,103.32,11.71,101.97,1.18,1.01,101.54,0.97,1.18,98.75,10.64,98.24,1.13,0.99
1,30.843,105.39,0.95,1.0,100.93,9.83,96.75,1.12,1.19,100.37,1.04,1.09,105.06,9.39,108.14,0.97,1.1
4,31.046,99.76,1.06,0.98,115.1,10.28,101.7,0.99,1.17,105.86,1.12,1.03,103.73,10.55,108.61,1.04,1.06
4,31.278,95.19,1.11,1.1,108.31,10.57,114.1,1.12,1.0,108.68,1.18,1.06,109.24,9.76,105.43,1.09,1.07
2,31.487,102.12,1.02,1.13,95.84,11.31,94.39,1.16,1.01,117.78,1.1,1.16,103.73,11.18,94.07,1.12,1.0
3,31.627,103.68,1.07,1.15,105.79,10.85,113.55,0.99,1.1,95.79,1.08,1.1,95.32,9.76,98.74,1.0,1.02
2,31.718,105.44,1.05,1.07,100.34,11.61,103.08,1.03,1.0,112.16,1.02,1.01,96.2,10.67,105.17,1.15,1.08
3,31.727,103.89,1.08,1.05,108.78,10.64,97.3,1.0,1.12,94.57,1.07,1.16,103.84,10.27,110.97,1.11,0.96
3,32.037,98.04,1.03,1.08,100.16,9.48,101.18,1.09,1.09,109.58,1.0,1.13,107.8,9.4,98.12,1.0,1.03
4,32.313,96.82,1.14,1.09,115.1,10.36,105.58,1.05,1.06,94.95,1.02,1.05,107.3,11.18,106.46,1.12,1.11
2,32.855,106.16,1.07,1.15,108.18,10.16,104.61,1.01,1.15,100.62,1.04,1.19,111.38,11.64,96.94,1.17,1.12
2,33.109,114.06,0.99,1.11,101.88,10.3,105.77,1.15,1.05,117.12,1.03,1.06,97.69,11.16,101.16,1.19,1.08
3,33.154,106.66,1.1,1.01,102.09,9.27,99.99,1.06,1.03,97.75,1.08,1.13,108.07,10.49,107.55,1.03,1.13
2,33.367,100.78,1.0,1.11,101.5,10.09,97.82,1.02,1.05,104.19,1.0,1.18,107.32,11.29,95.07,1.05,1.07
2,33.636,113.64,0.93,1.08,107.04,10.68,97.48,1.07,1.0,113.59,0.96,1.1,100.98,11.69,106.73,1.1,1.02
1,33.709,105.41,0.97,1.18,111.9,10.09,96.9,1.05,1.02,104.36,0.95,1.18,116.72,9.5,101.73,1.01,1.06
2,34.088,110.04,1.09,1.16,102.57,9.86,103.32,1.15,0.99,111.33,1.03,1.16,96.51,10.5,92.69,1.07,1.06
1,34.352,102.33,1.01,1.17,103.58,10.8,108.13,0.99,1.18,110.25,0.98,1.1,103.06,11.15,108.57,1.09,1.16
1,34.746,111.18,1.05,1.17,103.39,9.62,95.08,0.97,1.15,101.09,1.0,1.15,101.42,10.54,95.38,1.06,1.03
4,34.857,109.46,1.01,1.04,103.18,10.67,109.92,1.14,1.09,109.05,1.01,1.09,101.78,9.9,113.33,1.09,1.15
2,35.299,105.0,0.98,1.11,95.33,11.54,103.76,1.11,1.14,108.07,0.98,1.17,99.97,11.2,101.68,1.03,1.14
1,35.331,111.08,0.95,1.16,102.36,10.7,108.58,1.06,1.05,99.42,1.04,1.01,106.12,10.78,102.84,1.06,1.12
2,35.35,108.09,1.02,1.03,103.73,10.84,93.13,1.1,1.13,117.66,0.92,1.2,107.33,11.08,105.92,1.06,1.07
2,35.673,111.84,1.03,1.18,104.54,10.11,103.31,1.04,1.09,106.31,1.04,1.1,106.01,11.26,99.76,1.09,1.0
4,35.989,106.78,1.13,1.07,104.54,9.53,112.86,1.12,1.06,94.42,1.09,1.06,104.7,11.12,102.28,1.04,1.12
3,36.137,102.37,1.07,1.12,100.98,9.23,102.33,1.06,0.98,107.99,0.95,1.12,92.86,10.85,102.82,1.04,1.01
4,36.729,98.22,1.14,1.0,114.99,10.57,102.98,1.03,1.08,94.65,1.17,1.09,110.93,10.41,98.53,1.09,1.11
4,36.85,100.49,1.06,0.93,109.76,10.15,111.9,0.96,1.09,99.63,1.05,0.96,110.39,10.13,106.66,0.96,1.14
1,37.097,114.61,0.98,1.04,105.68,9.41,98.0,0.96,1.14,96.94,1.08,1.07,106.43,10.26,95.66,1.14,1.15
3,37.405,106.26,1.1,1.07,101.95,9.3,99.95,1.11,1.07,106.66,1.02,1.16,109.49,9.81,98.37,1.12,1.01
2,37.799,118.76,1.08,1.11,103.05,9.86,107.07,1.12,0.98,117.15,1.07,1.04,96.21,11.42,96.03,1.0,1.08
1,38.745,98.4,0.94,1.04,116.88,10.43,97.6,0.98,1.15,109.51,1.03,1.04,102.14,9.64,99.53,1.05,1.06
3,39.257,98.9,1.06,1.01,92.91,9.72,96.05,1.11,1.0,100.95,1.06,1.16,100.64,10.47,97.4,1.13,0.97
1,39.696,98.56,0.94,1.05,111.42,9.67,109.58,1.09,1.13,110.72,1.05,1.12,106.91,10.37,96.57,0.97,1.04
3,39.739,107.39,1.03,1.18,103.36,9.6,97.47,1.0,1.1,94.32,0.98,1.02,92.18,10.27,96.24,1.05,1.09
1,39.877,105.94,1.0,1.0,113.71,9.63,102.01,1.02,1.19,101.15,0.99,1.08,105.88,9.72,97.6,1.06,1.09
1,40.047,98.04,0.96,1.1,101.48,10.46,97.05,1.04,1.11,112.28,1.11,1.02,110.8,9.57,94.11,1.06,1.06
3,40.341,107.48,1.12,1.15,108.2,10.73,110.69,0.99,1.09,104.05,0.97,1.18,99.06,9.49,110.37,1.05,1.0
1,40.408,109.5,0.98,1.13,117.34,9.47,98.35,1.12,1.1,97.78,1.03,1.11,102.61,10.92,101.26,1.08,1.14
4,40.786,99.28,1.11,1.05,114.22,11.08,106.01,1.13,1.06,93.66,1.18,0.94,109.71,10.0,107.09,1.09,1.03
2,41.511,102.99,1.03,1.02,97.38,11.09,95.67,1.12,1.02,101.88,1.0,1.07,99.01,11.51,98.65,1.15,1.07
1,41.896,111.59,1.03,1.14,101.99,9.81,101.96,0.99,1.01,112.28,1.08,1.01,112.11,10.34,108.66,1.01,1.04
2,42.081,107.98,0.94,1.12,95.33,11.61,94.15,1.19,1.11,117.12,1.04,1.08,94.26,11.45,98.55,1.05,1.0
2,43.314,107.63,0.98,1.01,106.54,10.97,106.75,1.19,1.02,118.72,1.0,1.11,108.9,10.39,104.63,1.1,1.1
1,43.406,111.0,0.99,1.14,112.94,10.46,102.98,1.13,1.13,109.66,0.96,1.09,110.3,10.69,93.64,0.99,1.14
1,44.02,99.18,0.98,1.07,115.65,11.02,93.47,1.11,1.04,108.08,0.98,1.01,117.58,10.66,105.46,1.12,1.05
1,44.453,98.68,1.02,1.07,103.0,10.8,107.74,1.09,1.16,97.25,1.09,1.07,103.97,10.92,99.6,1.12,1.16
2,44.721,104.03,0.94,1.15,97.34,10.09,100.49,1.17,1.12,104.42,1.04,1.19,103.89,10.34,104.4,1.08,0.98
2,44.858,114.44,1.0,1.06,94.38,10.11,109.14,1.14,1.02,114.45,1.08,1.11,109.2,10.72,100.66,1.12,1.07
1,45.389,112.93,0.96,1.1,115.86,10.08,107.26,0.97,1.01,112.12,1.0,1.11,102.3,10.02,105.31,1.07,1.15
1,45.423,103.79,0.96,1.06,106.83,10.76,93.92,1.1,1.16,100.75,1.08,1.01,115.81,10.27,108.43,1.0,1.19
1,45.798,107.94,0.96,1.15,110.32,9.52,110.45,1.01,1.16,113.86,0.99,1.06,105.87,9.81,97.1,1.08,1.17
4,46.378,96.13,1.04,1.06,113.28,9.44,106.77,1.12,1.08,106.49,1.04,1.1,108.34,9.46,107.44,0.99,1.07
2,46.417,108.24,1.01,1.08,104.53,9.92,96.64,1.16,1.12,111.56,0.98,1.08,98.51,11.01,98.08,1.01,1.04
3,46.615,94.36,1.06,1.05,98.29,9.74,104.72,1.02,0.99,93.9,1.07,1.06,100.16,9.23,111.94,1.03,1.04
2,46.907,104.06,0.98,1.02,105.6,11.18,103.08,1.04,0.99,114.02,0.98,1.1,104.86,10.97,106.6,1.04,1.12
2,46.95,102.88,1.05,1.04,111.57,10.22,92.64,1.01,1.05,101.51,1.07,1.18,109.68,10.42,107.89,1.04,1.01
3,47.224,109.91,0.99,1.16,94.86,10.91,111.66,1.09,1.12,106.11,1.05,1.06,105.51,10.13,104.02,1.02,1.08
3,47.264,103.68,1.05,1.1,97.99,9.71,100.89,1.07,1.06,108.16,1.08,1.01,109.34,9.91,101.95,1.1,1.06
3,47.28,108.88,0.99,1.12,107.29,9.37,104.82,1.12,0.99,94.69,1.08,1.09,104.12,10.67,97.43,1.16,0.96
2,47.566,113.39,1.02,1.16,99.66,9.93,102.19,1.06,1.09,114.52,1.04,1.16,108.9,10.92,102.4,1.13,1.04
3,47.663,109.3,1.1,1.02,102.95,10.53,97.34,1.06,1.0,106.74,1.0,1.07,99.22,10.56,96.65,1.13,1.07
4,47.703,103.48,1.06,0.95,108.03,11.05,98.46,1.04,1.05,94.85,1.09,1.03,110.63,9.96,102.63,1.09,1.06
2,47.986,118.2,1.02,1.01,98.85,10.65,104.69,1.16,1.07,118.97,1.01,1.04,104.67,10.85,101.9,1.04,1.14
2,48.173,108.96,0.97,1.03,93.91,11.64,106.75,1.06,1.02,114.14,1.06,1.06,96.25,11.25,95.18,1.04,1.03
3,48.218,101.64,1.04,1.13,102.26,10.51,109.46,1.06,0.96,96.38,0.94,1.14,106.97,10.07,111.17,1.02,1.0
4,48.475,108.46,1.18,0.96,110.74,10.56,110.85,1.0,1.04,94.6,1.08,1.01,104.58,10.69,105.06,1.14,1.01
1,48.612,112.8,1.08,1.1,105.66,10.47,101.28,1.14,1.11,114.61,0.95,1.12,105.11,10.99,100.12,1.03,1.16
1,48.7,102.27,1.0,1.18,117.1,9.72,107.02,0.98,1.1,107.94,0.97,1.05,114.83,11.13,96.81,1.06,1.06
1,49.187,101.51,1.03,1.15,114.12,10.99,99.08,1.12,1.14,106.67,0.95,1.13,111.36,10.69,94.3,0.98,1.03
1,49.319,111.19,1.06,1.15,110.66,9.96,107.83,0.96,1.1,110.74,0.97,1.13,105.06,10.03,99.43,1.08,1.17
4,49.33,100.05,1.11,1.06,107.2,9.7,99.39,1.07,1.17,101.52,1.0,0.97,118.53,11.18,112.37,1.07,1.13
3,50.055,100.83,1.07,1.17,109.11,10.11,108.47,1.03,1.05,105.17,0.98,1.0,98.28,9.88,100.88,1.09,1.09
