task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.983,100.79,1.15,0.98,107.41,10.32,98.1,1.02,1.13,99.95,1.09,1.1,105.18,10.38,98.37,1.05,1.04
4,8.196,100.6,1.18,0.98,107.6,10.57,110.73,1.1,1.02,108.91,1.18,1.02,105.85,9.42,110.35,1.09,1.02
2,8.232,105.18,1.09,1.07,108.92,11.09,93.21,1.05,1.13,100.67,1.0,1.1,107.04,10.92,98.24,1.17,1.1
2,8.282,109.69,1.03,1.09,108.04,11.09,104.61,1.06,1.03,111.49,1.07,1.18,96.51,9.98,109.48,1.15,1.0
3,8.783,103.62,1.01,1.07,94.91,10.02,101.36,1.11,0.99,103.5,1.03,1.06,96.64,10.38,111.08,1.02,0.98
3,9.676,109.77,1.01,1.17,106.9,9.27,110.93,1.07,1.11,95.12,1.04,1.1,106.54,9.44,100.45,0.98,1.03
1,9.737,102.8,1.02,1.01,110.32,10.85,108.97,1.06,1.07,114.34,1.05,1.08,115.96,11.04,105.25,1.06,1.01
1,9.774,114.83,0.96,1.04,112.13,9.62,94.64,1.06,1.18,107.02,0.97,1.18,104.44,10.59,94.64,1.09,1.08
4,9.778,103.94,1.18,0.97,108.32,10.75,106.78,1.1,1.1,102.14,1.18,1.08,113.81,10.89,99.57,0.98,1.13
2,9.927,117.43,1.09,1.04,111.12,10.1,96.25,1.09,1.16,112.09,1.05,1.0,102.48,11.1,105.69,1.12,1.08
1,10.01,109.56,1.04,1.18,110.32,10.85,104.6,1.07,1.15,101.4,0.95,1.04,114.39,10.24,106.81,1.08,1.04
4,10.113,105.83,1.16,1.04,102.34,10.4,106.69,1.11,1.1,98.8,1.0,0.98,103.74,10.8,110.29,1.07,1.16
2,10.141,116.58,0.97,1.19,110.65,10.5,107.6,1.06,1.01,110.43,1.0,1.1,104.19,10.27,97.12,1.08,1.04
1,10.154,104.54,1.01,1.17,110.63,10.12,100.53,0.98,1.17,102.16,1.03,1.15,112.06,9.88,98.25,1.07,1.06
2,10.162,101.77,0.94,1.18,108.1,11.26,95.64,1.04,1.0,106.7,0.95,1.08,107.29,11.0,93.02,1.12,0.98
2,10.614,117.18,1.03,1.01,102.98,10.1,95.13,1.08,0.98,101.41,1.08,1.17,100.24,10.51,93.69,1.04,1.05
4,10.648,98.27,1.14,1.02,116.04,11.18,98.93,0.98,1.13,102.79,1.15,1.02,106.51,10.83,97.42,1.09,1.17
3,10.852,106.88,1.01,1.15,95.12,9.81,109.71,1.13,1.09,103.46,0.99,1.06,105.28,9.57,105.77,1.11,1.12
2,11.376,115.72,1.03,1.12,100.66,10.77,102.27,1.01,1.14,106.84,0.96,1.01,100.01,10.88,98.92,1.01,1.11
4,11.651,108.97,1.02,1.06,113.67,10.86,106.94,0.96,1.09,107.0,1.1,0.96,115.46,10.37,113.43,1.02,1.08
1,12.188,113.92,1.06,1.06,102.36,11.06,104.9,0.97,1.08,110.02,1.05,1.11,100.2,9.48,96.92,1.01,1.02
1,12.274,106.38,0.97,1.1,115.86,11.01,97.17,0.98,1.19,109.0,0.97,1.0,100.44,9.65,106.6,1.13,1.01
3,12.311,93.23,1.1,1.11,107.77,9.95,106.82,1.14,0.96,109.2,1.02,1.14,108.48,10.56,100.41,1.12,1.05
2,12.543,109.36,0.93,1.03,110.01,11.08,98.14,1.12,1.15,109.35,0.97,1.11,95.46,11.16,104.66,1.05,1.14
1,12.626,109.64,0.93,1.01,106.67,10.17,101.47,1.06,1.18,103.62,1.03,1.06,101.42,10.42,98.23,1.01,1.04
4,12.782,108.39,1.07,1.02,105.38,9.77,113.49,1.12,1.01,106.86,1.1,1.02,112.77,10.06,112.1,1.08,1.0
3,12.807,107.43,1.09,1.18,92.3,9.37,96.12,0.98,1.12,102.39,0.99,1.18,92.84,10.31,99.46,1.06,1.07
2,13.109,118.44,1.04,1.02,108.24,11.29,100.43,1.17,1.02,110.97,0.97,1.05,97.84,9.88,102.44,1.14,1.04
3,13.389,106.14,1.02,1.07,96.06,9.54,112.54,1.13,1.13,102.52,1.12,1.1,109.14,10.3,107.68,1.11,0.99
4,13.561,94.42,1.01,0.97,113.43,11.11,99.67,1.12,1.03,99.76,1.17,1.05,107.2,10.41,102.38,1.04,1.17
1,13.74,112.75,1.08,1.13,114.79,9.59,110.58,1.13,1.06,97.58,1.03,1.02,111.32,10.38,105.69,1.12,1.19
2,13.816,100.78,1.07,1.08,107.63,11.47,107.48,1.02,1.14,102.58,0.93,1.14,111.15,10.43,107.62,1.04,1.12
3,14.129,93.34,0.96,1.16,107.5,9.46,99.78,1.15,1.02,97.6,1.07,1.1,94.82,9.31,96.88,1.06,1.09
1,14.469,114.34,1.01,1.08,109.64,9.62,96.18,1.06,1.18,98.7,0.94,1.04,103.22,9.75,102.6,1.07,1.14
3,16.121,95.62,1.09,1.02,102.97,9.7,100.98,1.12,1.0,108.97,1.0,1.04,96.66,9.43,108.12,1.07,1.11
2,16.276,115.69,1.02,1.18,95.09,11.44,97.93,1.09,1.03,111.57,0.97,1.13,95.34,10.51,107.92,1.18,1.11
3,16.467,100.49,1.07,1.07,98.75,9.94,104.59,1.1,1.13,107.8,1.04,1.09,107.78,10.27,99.46,1.13,1.11
1,16.905,110.64,0.95,1.1,99.89,9.93,101.18,1.13,1.09,114.25,1.06,1.06,100.98,10.3,105.11,1.12,1.07
4,17.007,93.48,1.04,0.99,115.97,9.45,114.05,1.1,1.14,100.21,1.14,1.07,118.85,10.46,110.8,1.13,1.13
3,17.112,93.39,1.1,1.08,105.16,10.86,100.58,1.14,0.99,98.62,1.01,1.13,100.64,10.62,110.84,1.02,1.07
4,17.237,93.19,1.05,0.93,107.91,10.03,110.35,1.12,1.14,96.38,1.06,0.97,118.53,9.8,96.91,1.02,1.04
4,17.966,102.18,1.1,1.05,118.89,10.98,106.87,1.03,1.05,94.7,1.15,1.1,104.04,10.94,113.08,1.07,1.17
4,18.295,97.09,1.18,1.09,111.46,10.24,107.82,0.96,1.09,94.66,1.14,1.08,115.28,10.79,102.3,1.1,1.01
2,18.675,116.95,0.93,1.18,97.97,11.58,100.12,1.19,1.09,105.74,0.93,1.15,97.74,11.19,95.82,1.08,1.05
4,18.797,109.96,1.04,0.95,104.04,10.56,110.09,1.13,1.06,95.74,1.13,1.09,106.92,10.97,110.6,1.02,1.15
1,18.836,109.85,1.03,1.06,109.0,9.79,95.84,1.08,1.14,112.75,1.06,1.1,105.66,10.46,96.6,1.08,1.08
4,19.019,94.31,1.05,1.03,103.8,10.29,101.71,0.98,1.12,109.55,1.01,1.01,105.39,10.87,107.07,1.05,1.04
2,19.261,116.84,0.93,1.03,100.5,10.64,100.02,1.05,1.04,113.71,0.95,1.01,105.96,10.62,105.13,1.15,1.07
2,19.388,109.93,0.99,1.08,107.14,11.04,102.27,1.14,1.06,119.02,0.93,1.14,107.33,11.69,104.99,1.02,1.04
1,20.044,107.37,0.98,1.09,109.21,10.07,94.65,1.12,1.11,100.85,0.95,1.0,111.06,9.63,105.99,1.12,1.02
4,20.285,97.72,1.16,0.95,109.11,10.89,102.69,1.11,1.14,104.49,1.14,1.04,108.98,10.23,102.26,1.01,1.01
2,20.324,115.81,0.95,1.07,101.21,10.28,101.27,1.05,1.02,111.58,0.94,1.08,111.07,10.53,95.96,1.1,1.0
1,20.326,100.7,1.09,1.06,115.46,9.64,102.23,0.98,1.18,106.38,0.96,1.05,112.25,10.25,101.61,1.1,1.16
2,20.44,114.53,0.94,1.17,107.96,11.37,98.5,1.15,1.12,106.58,0.95,1.04,104.84,11.3,102.72,1.18,1.08
3,20.618,99.02,1.1,1.15,109.06,10.58,109.33,1.15,1.07,102.12,1.04,1.12,92.8,9.46,98.15,1.01,1.04
3,20.814,107.43,1.01,1.17,98.82,10.48,109.37,1.02,1.1,104.99,1.04,1.05,108.33,9.83,105.2,1.11,0.99
2,20.983,118.11,0.97,1.02,107.48,11.02,107.92,1.1,1.12,117.72,1.04,1.02,108.18,11.64,103.57,1.04,1.12
1,21.291,110.34,0.96,1.1,111.9,10.96,104.07,1.06,1.06,104.65,1.09,1.16,105.84,10.84,104.1,1.09,1.19
1,21.624,102.07,0.97,1.13,114.3,9.99,93.63,1.0,1.03,100.37,0.94,1.01,106.26,10.37,95.02,1.12,1.17
3,21.657,100.53,1.12,1.07,102.98,10.47,100.61,1.14,1.02,95.76,1.1,1.09,107.32,9.94,108.73,1.02,1.11
2,21.762,103.74,1.02,1.18,108.53,10.4,106.66,1.14,1.08,105.79,1.08,1.03,95.84,10.86,109.42,1.07,1.01
3,21.966,102.95,1.08,1.06,107.48,9.75,101.97,1.08,0.98,95.84,0.94,1.17,92.48,9.75,101.21,1.05,1.08
1,22.171,103.57,1.08,1.13,114.58,9.52,107.01,1.05,1.18,112.68,1.01,1.16,111.28,9.97,109.76,1.14,1.13
2,22.277,115.09,1.09,1.09,107.71,11.24,93.33,1.17,1.0,101.05,0.95,1.1,111.49,10.87,101.16,1.09,1.07
1,22.638,104.8,1.04,1.09,105.68,10.2,100.66,1.0,1.19,109.17,0.96,1.15,107.76,9.7,100.71,0.98,1.12
3,22.845,103.72,0.94,1.01,95.14,9.72,103.88,1.07,1.1,105.13,1.01,1.14,96.58,9.56,111.85,0.99,1.06
4,23.033,97.7,1.06,0.95,117.52,9.76,103.21,1.02,1.01,107.13,1.16,0.98,113.88,9.43,96.86,1.12,1.01
3,23.15,97.32,1.09,1.1,103.0,9.88,113.48,0.98,1.14,103.5,1.06,1.05,100.42,9.93,105.03,1.11,1.02
2,23.527,111.77,1.08,1.05,108.57,10.66,92.67,1.06,1.16,113.1,0.96,1.14,106.01,10.59,95.08,1.05,0.99
4,23.843,98.31,1.05,0.99,107.2,11.06,102.08,1.0,1.09,95.62,1.18,1.05,115.2,10.8,101.8,1.0,1.01
2,24.313,108.68,1.01,1.17,98.9,11.41,102.44,1.19,1.09,103.03,0.94,1.11,108.78,11.39,92.23,1.12,1.01
2,24.337,102.98,1.09,1.14,103.07,10.53,107.07,1.14,0.99,116.45,1.01,1.1,98.0,11.5,106.6,1.11,0.99
4,24.408,102.62,1.17,1.07,100.82,10.76,102.12,1.04,1.12,107.14,1.09,0.96,102.51,10.2,97.97,1.12,1.07
3,24.69,103.62,1.05,1.01,98.04,9.4,110.15,1.04,1.02,107.52,0.96,1.17,102.61,9.68,112.42,1.15,1.02
4,24.697,102.64,1.01,1.01,116.69,11.01,110.46,1.1,1.07,100.87,1.03,1.0,104.9,10.55,100.41,1.13,1.02
3,24.8,105.75,1.07,1.1,105.7,10.16,108.44,1.06,1.0,102.43,1.04,1.05,106.44,9.84,113.62,1.0,1.01
1,24.848,106.92,1.01,1.01,103.34,10.45,108.95,1.01,1.18,102.33,1.04,1.01,117.57,10.11,97.89,1.07,1.09
2,25.002,112.44,0.93,1.08,95.06,11.01,104.63,1.08,1.0,102.55,1.09,1.14,104.56,10.7,95.64,1.09,1.11
4,25.332,103.33,1.0,1.11,103.35,10.17,101.21,1.12,1.04,94.67,1.15,1.0,117.55,9.88,109.99,1.07,1.0
4,25.742,104.35,1.08,1.08,103.23,10.25,101.75,1.09,1.07,105.59,1.03,0.98,103.27,9.56,101.76,1.12,1.08
2,25.782,100.86,1.09,1.03,109.45,10.53,95.64,1.18,1.01,106.18,1.04,1.02,95.42,10.59,92.98,1.07,1.12
2,25.811,111.41,1.0,1.13,96.17,9.97,98.92,1.14,1.02,103.76,1.03,1.12,97.77,10.25,93.52,1.02,1.14
2,25.832,101.14,0.97,1.16,105.15,11.54,95.08,1.01,1.15,107.17,0.94,1.14,102.55,10.37,105.87,1.14,1.08
3,25.858,103.63,0.97,1.15,98.71,10.54,110.06,1.01,0.96,106.75,1.01,1.0,109.23,9.18,97.45,1.12,1.07
3,26.058,102.97,1.0,1.05,93.17,9.58,97.64,1.04,1.05,96.74,1.01,1.0,107.5,10.57,96.58,1.15,0.96
3,26.202,96.24,0.96,1.07,102.29,9.76,106.28,1.03,1.03,100.52,0.96,1.0,107.8,9.85,112.1,1.07,1.07
3,26.539,99.3,0.95,1.06,109.26,9.76,103.28,1.1,1.01,108.14,0.99,1.11,103.67,10.83,110.21,1.03,1.07
1,26.714,100.24,1.05,1.16,110.74,10.81,108.33,1.14,1.06,109.5,1.06,1.01,99.2,10.04,108.81,1.07,1.03
4,27.013,106.08,1.09,1.09,111.06,10.33,99.82,1.0,1.17,108.13,1.08,1.08,117.78,10.45,109.91,1.04,1.01
4,27.687,95.39,1.12,1.06,103.11,10.75,113.69,1.1,1.04,96.17,1.04,0.98,101.48,10.98,107.45,1.13,1.06
1,27.741,103.57,1.06,1.02,112.74,10.55,102.28,1.01,1.19,101.97,1.04,1.1,100.16,9.93,97.47,0.98,1.14
2,27.841,111.84,0.97,1.02,103.52,11.14,92.42,1.11,1.13,112.1,1.09,1.06,108.2,9.92,99.69,1.19,1.07
1,28.137,111.29,1.01,1.18,117.44,10.41,104.81,1.09,1.1,110.38,1.1,1.18,112.38,10.67,107.51,1.07,1.06
2,28.297,108.37,0.99,1.12,96.56,10.84,95.0,1.08,1.0,109.75,1.05,1.04,99.66,10.87,93.13,1.08,1.13
2,29.148,107.5,1.06,1.05,106.2,11.65,104.68,1.04,1.02,119.02,0.99,1.1,101.52,9.96,101.94,1.18,1.04
3,29.238,103.76,0.94,1.18,100.7,10.57,96.03,1.04,1.05,101.0,1.04,1.03,95.15,10.6,101.54,1.11,0.98
1,29.795,113.21,1.04,1.09,109.16,11.04,97.89,1.07,1.17,102.16,0.95,1.06,114.75,9.84,103.66,1.08,1.13
2,30.589,117.46,1.02,1.13,106.48,10.78,103.04,1.15,1.06,102.11,1.06,1.07,100.39,9.92,95.63,1.04,1.09
2,31.066,110.61,0.96,1.12,111.5,9.9,100.29,1.1,1.14,104.15,1.07,1.11,107.36,9.86,108.61,1.12,1.09
1,31.069,110.34,0.96,1.09,105.91,11.1,110.25,1.11,1.1,112.91,0.99,1.02,100.93,10.03,110.46,1.14,1.04
1,31.644,111.58,1.01,1.04,100.72,9.43,107.33,0.99,1.12,99.18,0.98,1.06,103.88,10.24,102.46,1.14,1.11
4,31.659,107.33,1.05,0.96,115.6,10.38,113.43,0.97,1.08,108.18,1.05,1.01,104.12,10.84,98.81,1.03,1.14
1,31.692,101.97,1.05,1.1,102.58,9.93,96.96,1.0,1.08,102.62,1.04,1.12,105.48,10.21,94.45,1.01,1.01
1,31.751,102.59,0.95,1.02,117.32,9.48,107.16,1.0,1.17,97.07,1.01,1.06,110.83,10.65,97.33,1.06,1.11
1,32.125,112.8,1.07,1.11,106.88,10.5,104.24,1.01,1.18,111.46,1.01,1.1,99.34,9.72,97.41,1.06,1.14
3,32.132,108.43,0.98,1.18,100.7,10.8,102.28,1.13,0.98,102.42,0.98,1.06,101.47,9.6,102.26,1.0,1.03
4,32.195,94.05,1.14,1.11,102.51,9.67,102.46,0.96,1.15,98.23,1.14,0.98,105.68,10.02,101.78,1.12,1.16
4,32.23,98.85,1.13,1.06,114.58,9.54,106.89,1.0,1.07,106.23,1.02,0.96,105.68,10.4,105.43,1.12,1.04
2,32.285,102.09,0.95,1.04,103.43,11.37,101.6,1.03,1.03,113.94,0.93,1.14,99.94,11.06,95.3,1.08,1.0
4,32.795,98.24,1.05,1.05,100.77,10.6,112.94,0.98,1.05,101.73,1.01,1.06,118.8,9.54,105.67,1.01,0.99
1,33.051,99.42,0.95,1.07,115.18,10.18,97.1,0.98,1.1,103.74,1.01,1.01,100.61,10.67,109.23,1.05,1.15
2,33.16,115.96,0.93,1.13,97.86,10.03,108.48,1.13,1.1,100.53,0.94,1.14,94.06,11.36,100.82,1.06,1.14
2,33.549,112.24,0.97,1.1,99.77,11.43,96.08,1.17,1.01,101.79,0.97,1.07,97.42,10.43,105.24,1.02,1.0
3,33.715,103.04,1.01,1.01,105.04,10.64,111.33,1.1,0.99,97.42,0.96,1.07,103.72,9.27,98.43,1.12,0.97
1,33.747,100.04,0.97,1.13,105.69,10.03,107.22,1.13,1.19,111.68,1.0,1.16,113.57,10.95,94.06,1.0,1.18
2,33.781,104.31,1.02,1.08,109.84,11.43,106.75,1.1,1.16,110.3,0.93,1.04,110.74,10.66,105.15,1.02,1.15
1,33.893,100.14,0.97,1.09,107.62,9.75,96.53,0.99,1.11,99.14,0.96,1.12,108.0,11.13,97.6,1.12,1.15
4,33.916,104.14,1.13,1.05,107.36,10.29,111.23,1.02,1.09,98.39,1.16,0.97,102.24,9.53,97.35,1.13,1.07
4,34.038,107.33,1.12,1.02,104.07,10.62,107.84,1.02,1.11,100.8,1.07,0.99,109.27,10.16,102.55,0.97,1.0
2,34.233,110.02,1.03,1.17,103.64,11.25,103.14,1.09,1.0,101.72,1.07,1.06,105.86,10.01,107.59,1.18,1.02
2,34.351,104.97,0.99,1.01,105.15,10.25,102.26,1.16,1.07,102.49,1.01,1.17,108.18,9.91,105.28,1.04,1.07
1,34.421,108.34,1.08,1.15,105.05,10.54,109.94,1.0,1.05,110.94,1.08,1.04,115.5,9.88,106.0,1.07,1.18
2,34.693,101.79,1.02,1.17,100.04,10.27,93.7,1.12,1.03,116.6,1.03,1.1,111.1,11.47,95.83,1.14,1.01
1,35.057,107.91,0.97,1.01,108.57,10.7,96.77,1.09,1.12,96.94,1.08,1.07,102.81,10.09,106.27,0.99,1.15
3,35.456,94.42,0.99,1.02,106.85,10.79,102.12,1.0,1.08,101.26,1.01,1.01,92.41,10.52,101.91,1.09,1.09
1,36.119,107.61,1.06,1.0,116.46,9.53,99.24,1.12,1.11,98.67,1.04,1.14,117.4,9.99,99.67,1.06,1.06
1,36.9,104.56,1.04,1.14,106.83,10.44,108.73,1.13,1.12,107.86,1.03,1.08,110.41,10.13,105.53,1.09,1.19
1,37.248,108.94,1.03,1.11,114.08,9.58,105.56,0.98,1.15,101.15,0.98,1.18,115.7,9.49,100.65,1.04,1.12
2,37.56,109.69,0.95,1.09,103.98,10.1,92.43,1.17,1.05,102.4,1.03,1.11,94.92,10.85,102.07,1.17,1.02
3,37.759,105.91,1.1,1.02,105.52,9.86,101.77,1.14,1.12,101.05,0.94,1.14,104.12,9.68,114.02,1.13,1.08
4,37.769,103.58,1.14,1.03,101.46,10.56,109.35,1.14,1.02,98.76,1.14,1.04,111.8,10.44,109.67,1.03,1.05
2,37.793,112.06,1.1,1.05,111.38,11.1,93.02,1.07,1.13,110.86,1.03,1.17,105.64,10.31,95.16,1.05,1.15
3,38.174,95.04,1.08,1.17,108.65,10.38,101.99,1.08,1.13,98.94,0.97,1.04,103.04,10.29,107.61,0.99,1.02
3,38.492,103.63,1.02,1.13,94.76,10.02,97.88,0.98,1.0,105.22,1.06,1.12,95.76,9.35,103.25,1.14,0.96
1,38.501,97.94,1.02,1.11,100.76,9.71,107.6,1.05,1.13,113.17,1.07,1.0,104.8,9.63,105.24,1.01,1.01
1,38.689,99.0,1.08,1.0,99.72,11.02,106.83,0.98,1.14,109.4,0.95,1.09,100.3,10.23,105.27,1.06,1.18
2,38.777,113.64,0.94,1.19,97.37,10.96,96.73,1.04,1.0,116.58,0.94,1.01,100.65,10.65,100.28,1.12,1.01
2,39.047,101.05,1.09,1.08,106.8,10.17,102.8,1.13,0.98,109.96,0.98,1.05,107.36,11.34,108.45,1.04,1.1
3,39.215,98.18,0.96,1.02,109.49,10.67,113.3,1.1,1.0,101.81,1.01,1.12,92.86,10.06,102.82,1.12,1.09
4,39.523,108.0,1.16,1.04,117.99,10.03,110.2,1.12,1.1,106.23,1.12,1.1,115.77,10.96,103.73,1.04,1.04
1,39.625,107.65,1.05,1.05,113.04,9.71,108.39,0.97,1.08,103.3,1.05,1.17,110.16,10.28,99.06,1.04,1.02
2,39.654,104.97,0.96,1.11,103.03,10.98,108.61,1.03,0.99,105.55,0.95,1.01,103.05,10.84,108.49,1.1,1.04
4,39.854,101.58,1.09,1.03,103.06,10.94,102.69,0.99,1.07,102.0,1.16,0.97,112.12,10.78,113.93,1.1,0.99
1,39.867,108.2,1.07,1.07,104.14,10.44,101.68,1.13,1.07,108.61,0.96,1.17,110.66,11.09,97.44,0.96,1.07
2,39.882,115.56,1.0,1.03,97.96,10.68,105.54,1.04,1.12,105.65,0.96,1.07,96.92,9.86,108.33,1.01,1.02
4,40.178,109.26,1.01,0.99,111.17,10.33,107.82,1.05,1.09,103.08,1.01,0.94,115.34,9.77,113.29,1.01,1.12
1,40.351,100.64,0.97,1.08,105.07,9.74,99.45,1.08,1.15,108.34,1.05,1.09,101.52,9.56,107.76,1.05,1.12
2,40.377,105.2,1.02,1.08,110.1,11.48,99.01,1.02,1.14,109.36,1.1,1.13,98.69,10.64,98.85,1.09,1.11
