task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,6.043,116.51,107.35,111.69,104.85,97.15,9.97,96.61,107.86,102.89,100.99,100.24,99.44,103.82,10.97,96.29,113.76
3,6.225,109.58,108.04,104.3,97.21,110.94,10.56,112.51,111.69,112.18,103.03,115.46,100.18,109.7,10.15,105.77,111.78
3,6.264,101.83,105.56,103.12,103.44,100.5,10.23,113.68,99.25,109.25,105.2,111.25,106.85,111.82,10.38,108.88,106.98
4,6.364,112.42,109.23,100.06,103.99,103.48,10.11,100.59,108.48,109.19,112.16,98.96,109.36,97.79,10.3,108.0,100.97
2,6.501,107.2,108.37,99.62,101.18,108.48,10.78,115.04,96.08,94.26,109.06,106.82,113.56,105.93,9.96,111.58,101.54
2,6.925,105.58,105.96,106.26,103.72,105.73,9.84,98.14,99.5,95.29,113.99,110.9,102.99,105.91,11.27,107.52,98.7
4,8.034,113.06,98.55,99.52,103.03,93.24,11.14,104.85,108.53,112.18,98.46,113.02,104.64,108.38,10.8,111.19,104.15
3,8.507,111.7,97.5,101.68,94.94,113.73,11.14,103.93,96.53,106.18,108.64,102.91,109.33,107.49,11.26,98.22,97.49
3,8.558,111.74,101.86,114.73,105.73,113.11,10.12,97.88,105.22,119.28,93.21,108.44,107.92,109.79,10.13,107.9,101.59
3,9.862,106.86,97.89,107.79,108.47,101.88,9.61,109.3,100.47,100.97,94.18,104.57,99.55,97.34,10.78,112.9,97.28
2,10.479,102.49,102.98,106.72,102.74,100.96,10.22,110.57,103.87,98.74,109.82,95.62,104.68,109.28,10.0,109.68,96.94
4,10.848,111.46,106.46,111.71,106.65,106.83,9.68,97.26,104.02,112.18,102.48,107.14,107.2,101.07,10.52,103.95,106.82
2,11.072,96.81,101.63,106.97,109.29,102.54,9.84,112.32,100.81,100.0,109.83,100.96,108.52,99.62,9.61,111.32,97.45
2,11.222,93.39,97.26,107.97,111.6,106.46,10.21,98.24,110.8,101.64,111.21,96.86,100.21,112.4,11.2,106.05,95.02
4,11.841,109.66,110.41,112.82,95.04,94.32,10.36,101.97,111.45,106.32,100.29,108.5,97.1,103.29,11.21,100.49,98.59
4,12.275,97.55,99.21,103.12,111.46,105.92,11.32,112.54,103.88,105.48,101.03,97.98,105.1,100.88,10.12,112.74,95.22
3,12.678,117.66,97.59,110.78,98.0,99.63,10.87,96.33,107.74,106.44,94.79,100.56,98.51,101.22,10.01,113.87,112.58
3,12.693,109.01,94.12,114.29,93.13,96.97,9.53,100.31,101.77,111.14,97.17,112.56,93.03,101.59,9.8,107.22,97.46
2,12.786,97.48,102.98,96.1,111.55,103.53,10.86,114.96,106.23,103.52,96.81,106.54,110.81,111.77,9.73,105.54,94.48
2,12.802,107.85,103.38,110.72,102.52,107.92,9.93,106.66,94.11,101.88,112.33,100.96,113.48,107.65,10.04,111.2,100.13
2,12.922,107.33,100.39,108.31,99.51,114.07,11.16,110.25,108.29,109.07,110.7,98.41,105.2,100.69,10.12,113.63,101.7
1,13.373,110.98,114.81,101.08,105.06,108.59,9.93,98.99,113.83,100.96,104.35,105.3,110.11,103.41,10.24,103.13,103.62
4,13.38,97.31,100.44,97.94,94.85,100.67,10.24,112.74,102.81,102.49,101.07,106.28,110.48,107.47,11.2,107.8,95.5
1,13.681,117.1,105.52,111.46,102.76,105.85,9.93,102.89,113.19,115.16,99.96,108.02,100.47,104.85,10.04,100.13,104.46
3,13.731,113.47,109.02,103.82,97.1,112.38,10.68,98.99,101.96,103.4,105.68,111.67,106.3,110.74,10.31,105.6,98.69
1,14.254,111.59,107.73,108.09,107.93,104.82,10.89,93.72,112.92,115.05,109.49,109.42,107.64,102.37,11.2,93.07,113.03
1,14.303,107.02,106.01,102.9,111.8,103.26,10.38,103.47,106.51,111.31,113.33,106.56,101.91,96.03,10.59,97.89,113.03
1,14.328,109.49,99.78,101.44,102.81,107.14,11.49,109.24,98.12,112.48,99.08,105.78,100.49,95.96,11.56,109.83,110.96
2,14.363,95.36,102.03,105.68,110.43,114.23,10.33,100.41,103.16,100.0,100.72,101.58,110.76,107.72,10.39,103.68,111.3
3,14.391,117.38,98.63,110.98,102.69,114.44,9.75,97.07,113.24,106.12,100.43,105.02,106.56,105.29,10.97,108.75,107.97
3,14.718,119.04,103.86,115.71,106.59,109.69,11.24,106.84,105.24,114.38,101.85,100.79,105.98,112.17,9.72,96.41,99.09
4,14.827,111.33,107.37,103.1,112.06,103.53,9.83,101.37,102.61,97.06,106.76,97.18,95.17,99.86,10.59,101.14,107.12
2,14.852,108.42,104.71,110.06,106.25,113.32,10.95,100.22,109.11,108.68,96.54,103.45,109.76,103.45,9.72,110.47,95.73
2,15.129,95.54,104.16,111.22,111.04,102.66,9.71,102.83,97.55,100.7,105.09,110.7,101.35,99.36,9.51,103.2,107.62
4,15.323,96.67,105.65,111.54,110.39,95.78,9.94,102.39,104.26,111.11,98.83,103.54,103.2,99.24,11.14,96.23,111.92
1,15.351,104.38,115.26,109.47,99.48,103.8,10.22,97.64,96.93,110.56,113.74,107.38,98.47,109.8,9.78,107.05,110.52
3,15.39,101.56,105.42,102.5,97.66,107.98,10.47,96.89,112.64,104.96,96.0,108.95,100.19,97.73,10.6,110.97,97.25
1,15.424,109.97,111.82,99.22,106.5,107.85,10.74,102.5,113.18,117.91,105.74,108.97,98.37,100.38,10.98,95.05,102.69
2,15.465,93.54,110.35,108.12,108.93,106.77,10.41,104.4,109.08,95.86,97.98,107.61,111.22,107.86,11.28,109.55,101.12
3,15.76,112.66,106.48,112.28,104.06,101.97,9.47,112.46,100.47,100.46,101.42,114.72,102.18,113.87,10.98,102.13,112.43
2,15.818,99.16,105.74,102.27,99.85,109.34,10.76,113.71,102.82,106.12,102.93,107.66,107.34,100.78,9.78,106.84,111.5
3,17.148,107.07,106.96,107.73,108.96,99.97,9.63,101.31,104.07,103.16,96.0,104.52,98.23,109.58,10.33,104.36,99.04
1,17.158,103.48,109.98,111.69,110.65,107.45,10.32,93.73,106.66,108.1,106.86,113.36,98.83,110.69,11.56,107.18,113.66
1,17.412,100.87,99.28,107.59,103.55,98.5,10.02,93.07,101.04,107.86,107.08,99.45,107.08,102.71,11.38,107.55,111.26
1,17.874,112.57,98.12,107.58,101.2,107.6,11.56,105.48,97.85,99.99,98.99,108.54,102.78,100.94,10.62,99.5,113.48
3,18.121,115.14,98.75,111.52,93.98,99.2,10.73,101.31,110.28,103.11,107.56,99.94,100.37,101.2,11.0,101.2,102.84
4,18.131,114.27,99.09,99.75,107.45,102.58,10.85,108.94,99.36,113.76,101.96,97.42,105.04,96.86,11.11,104.67,105.84
4,18.214,100.58,115.79,106.29,101.65,101.03,10.22,107.18,106.79,98.95,112.74,99.45,107.35,93.54,9.87,113.14,106.15
3,18.327,103.42,109.45,98.86,93.1,106.47,9.86,113.6,105.52,109.54,97.96,112.6,103.92,96.91,9.86,104.29,100.63
2,18.565,92.42,112.45,96.7,111.61,112.18,10.72,113.1,95.56,100.23,98.96,105.1,99.57,103.9,9.68,115.08,98.95
3,18.617,106.79,102.14,98.59,96.56,113.57,9.89,99.22,111.31,114.01,106.92,99.41,97.46,114.38,10.65,109.13,102.84
4,18.746,99.12,109.5,112.98,99.5,106.78,10.36,107.2,104.11,104.05,108.94,102.25,108.64,94.16,10.18,104.46,106.31
2,18.767,96.87,103.17,99.3,110.46,102.6,11.07,100.2,111.34,101.94,110.58,108.63,114.35,103.78,10.16,105.27,101.0
4,19.742,98.57,107.59,104.3,99.74,94.03,10.69,111.78,99.05,97.33,112.3,105.48,97.09,99.45,9.74,111.81,108.02
3,20.269,104.39,110.17,107.0,100.78,113.57,9.79,104.92,106.32,108.88,109.88,105.42,104.47,114.69,11.21,100.18,105.48
3,20.323,115.94,99.14,98.12,106.18,111.67,10.05,113.6,110.41,100.73,105.15,100.12,95.58,103.71,10.67,112.52,111.64
1,20.7,107.95,113.7,98.93,96.79,102.61,10.29,97.95,101.5,115.32,114.89,103.56,99.95,107.85,10.2,109.63,105.28
1,21.045,104.7,106.11,98.07,110.88,99.46,10.39,102.98,113.24,113.71,102.06,102.05,96.51,102.41,10.46,98.75,102.29
4,21.13,96.48,104.42,106.41,105.6,93.01,10.52,103.62,106.29,99.75,107.8,98.93,105.77,102.91,10.88,108.31,110.69
4,21.234,105.64,111.43,111.67,109.36,100.49,11.0,108.7,107.9,112.34,102.05,96.66,99.27,91.98,10.18,100.15,101.95
4,21.391,110.13,112.48,109.15,98.98,101.67,10.51,111.77,95.57,97.04,102.84,106.42,110.52,92.49,10.87,100.6,102.48
2,21.563,102.23,96.16,108.94,103.6,111.13,10.95,112.32,95.56,100.21,105.41,111.01,103.99,104.72,9.81,108.94,111.45
4,22.083,98.09,99.31,98.66,96.74,92.76,10.24,110.55,102.83,104.35,104.47,111.58,96.87,96.48,10.77,102.26,98.57
1,22.204,109.86,106.47,99.68,111.46,109.14,11.15,95.57,106.2,113.07,103.69,99.03,102.09,94.33,11.56,103.13,110.68
1,22.412,111.07,100.29,106.75,94.69,106.06,10.8,106.3,100.53,113.07,114.8,106.61,108.24,98.66,10.67,94.26,104.56
1,23.435,111.22,112.15,108.87,108.24,106.21,9.8,107.22,111.39,115.61,110.41,107.42,101.92,109.5,10.66,108.86,99.31
1,23.978,109.98,114.45,105.67,97.5,101.04,10.61,109.16,113.79,111.1,107.96,104.47,107.52,101.56,9.96,97.4,106.4
2,24.01,92.51,101.33,98.15,110.47,110.06,9.73,101.22,99.67,94.17,96.94,108.87,110.68,110.31,10.99,99.5,110.7
3,24.182,119.07,98.82,116.04,105.14,102.21,9.84,99.12,97.46,102.68,108.81,115.4,99.37,105.32,9.89,112.67,112.12
1,24.561,112.59,115.13,108.6,97.15,97.39,11.55,103.16,110.89,103.06,101.67,98.37,97.81,98.98,11.26,101.42,103.05
4,24.737,110.42,98.17,98.49,101.49,91.79,10.37,97.96,101.46,105.78,115.0,112.46,108.16,101.16,11.25,102.22,97.62
4,24.738,98.63,115.82,102.69,99.28,104.45,10.88,102.23,106.47,107.19,113.81,102.87,97.49,99.48,10.13,99.81,96.96
4,24.775,99.3,110.47,111.3,112.11,94.39,9.68,106.95,104.61,106.65,105.36,105.46,110.52,106.38,10.1,114.18,99.18
3,24.794,105.04,104.57,105.23,102.3,99.73,10.72,110.2,105.11,101.79,106.02,106.63,106.5,109.63,9.61,110.62,107.77
1,25.424,112.88,112.15,96.99,99.64,105.85,11.21,106.13,113.57,111.11,114.36,109.14,108.14,110.98,10.5,96.89,100.72
3,26.507,109.15,104.1,110.63,102.28,109.9,10.43,99.4,104.34,114.38,105.44,106.99,102.64,105.32,11.08,99.55,107.84
2,26.567,103.3,111.84,94.15,111.64,101.19,10.15,101.86,99.82,93.69,111.24,95.62,98.25,111.95,9.81,111.76,101.9
4,26.597,112.47,106.04,108.71,111.61,104.59,9.7,101.0,98.57,101.4,105.77,101.96,98.95,105.04,9.67,100.77,107.17
4,26.626,101.26,105.92,112.44,100.58,101.12,10.89,107.86,104.51,97.09,111.47,113.6,112.05,103.62,10.99,102.49,96.13
4,26.861,97.79,109.88,105.1,109.36,97.37,10.9,111.81,103.48,109.06,101.52,98.78,111.12,96.72,10.2,110.81,106.08
1,26.88,112.25,115.25,100.79,97.1,95.13,11.13,99.79,110.32,108.52,114.03,108.82,100.93,106.87,11.55,102.89,100.25
4,26.909,100.7,109.88,100.99,111.1,105.88,10.08,107.42,104.26,108.35,102.52,109.97,105.29,100.88,11.05,97.28,97.8
2,27.006,96.16,102.96,101.09,108.32,103.52,9.62,109.09,95.68,106.83,100.06,94.14,107.9,108.09,10.15,98.47,100.27
2,27.033,100.64,97.47,102.53,113.69,103.02,10.18,108.17,101.9,107.27,101.84,99.17,106.19,108.86,11.28,109.48,99.9
3,27.826,118.24,98.34,102.03,97.1,108.3,10.51,112.1,99.37,107.87,93.01,106.55,96.47,104.35,10.25,106.67,99.43
3,28.116,112.31,106.09,111.56,104.46,97.41,9.59,101.68,96.93,105.38,98.02,113.96,98.23,105.78,10.2,109.3,110.38
3,28.366,109.97,101.44,111.13,98.3,112.88,10.93,99.7,100.55,102.3,108.67,106.72,94.59,113.72,9.9,101.29,95.74
3,28.419,106.47,108.92,108.21,107.94,100.67,11.21,103.39,100.42,113.08,106.94,109.67,96.11,105.02,10.64,105.29,99.38
2,28.72,92.82,110.19,106.33,103.24,96.44,9.89,98.0,99.82,96.38,110.22,96.55,111.46,99.62,10.8,103.88,101.26
4,28.812,103.31,103.38,107.65,108.17,101.58,11.05,111.32,108.66,100.35,109.96,101.49,103.85,92.49,10.77,109.75,108.54
1,28.885,99.66,103.44,96.68,105.9,94.48,10.75,108.95,112.12,103.68,110.37,112.43,104.07,95.96,10.63,96.64,102.2
3,29.187,102.28,105.8,103.81,102.94,98.01,10.71,96.35,110.46,117.92,99.12,97.94,108.73,113.14,9.51,97.36,113.39
2,29.34,103.14,98.98,106.01,108.39,103.42,9.96,110.34,96.12,96.81,111.84,107.77,107.78,110.41,10.04,113.8,111.08
2,30.747,100.49,103.53,97.71,114.38,109.53,11.24,110.25,97.1,100.53,114.2,109.0,108.1,106.01,10.86,100.51,95.28
1,30.843,116.66,115.86,109.32,97.85,95.45,9.89,105.35,99.96,117.27,105.88,106.95,96.58,96.67,11.24,108.05,114.31
4,31.046,101.36,110.81,113.24,101.75,92.05,11.07,100.48,108.09,113.38,111.5,101.49,108.6,100.56,10.18,99.33,106.47
4,31.278,106.65,112.53,111.59,99.12,94.32,11.12,101.98,104.06,100.6,101.4,101.02,102.88,105.0,10.7,101.8,107.79
2,31.487,107.02,104.88,98.32,108.72,107.42,10.68,98.87,106.4,94.0,97.75,108.57,107.29,112.74,10.15,105.7,100.44
3,31.627,109.03,105.2,100.56,97.71,108.22,11.17,111.47,112.14,101.99,101.74,106.72,92.59,99.11,10.17,108.38,100.62
2,31.718,103.6,98.06,94.23,97.67,112.4,9.77,107.19,98.9,106.34,110.49,98.7,99.41,110.24,10.15,105.5,100.3
3,31.727,116.96,108.22,101.27,99.28,105.58,10.5,111.37,106.34,104.29,100.39,115.95,100.58,104.84,11.11,107.62,105.65
3,32.037,103.14,97.89,109.3,99.43,110.47,10.22,102.44,105.31,112.47,109.92,113.09,92.52,99.83,10.82,109.52,107.96
4,32.313,105.96,106.27,100.99,101.75,92.02,10.47,96.26,99.31,96.63,105.33,113.6,110.71,105.43,10.65,110.1,106.02
2,32.855,102.83,108.75,108.38,106.54,102.23,11.27,109.43,94.11,96.01,106.98,102.28,111.09,104.56,10.47,101.78,111.48
2,33.109,98.29,113.3,107.46,97.45,100.44,9.8,112.74,107.96,108.64,100.67,101.93,104.24,106.8,10.1,111.28,102.33
3,33.154,115.42,95.79,113.96,94.92,113.25,10.9,109.97,113.04,116.4,105.96,105.48,106.89,102.42,9.94,106.08,101.77
2,33.367,91.92,112.26,105.42,111.63,108.3,9.84,108.91,107.3,104.04,103.76,99.8,111.08,110.94,11.29,99.1,107.41
2,33.636,99.27,109.83,109.6,98.95,103.51,11.28,105.95,109.22,106.26,105.69,102.22,110.06,108.97,10.73,111.8,103.04
1,33.709,114.25,116.24,97.46,101.59,108.97,10.86,98.75,98.19,105.93,111.61,109.69,108.88,103.42,10.03,103.67,104.88
2,34.088,98.13,111.1,98.84,113.98,106.64,10.3,105.5,110.79,103.34,104.15,103.01,99.99,111.17,10.61,113.83,108.58
1,34.352,109.22,102.2,100.21,101.33,103.91,10.34,108.97,110.5,109.43,106.89,97.65,109.55,99.2,11.0,105.78,114.61
1,34.746,106.07,103.19,109.64,104.47,94.74,9.78,102.5,98.75,103.02,107.71,108.42,109.93,106.95,11.03,99.91,109.9
4,34.857,110.2,99.44,107.04,111.58,104.32,10.53,102.32,97.46,108.32,97.68,104.35,109.9,94.93,10.95,105.2,105.81
2,35.299,101.19,98.21,99.08,100.5,113.9,9.96,112.42,95.07,95.44,105.71,103.06,104.65,100.12,11.29,114.12,111.45
1,35.331,102.82,100.2,108.58,106.03,98.45,11.24,108.0,110.55,104.73,113.86,112.02,95.31,105.41,10.67,101.52,100.25
2,35.35,98.63,107.05,108.69,105.3,101.82,11.0,103.68,108.89,101.78,101.9,97.35,104.61,98.29,9.86,108.91,108.78
2,35.673,96.98,106.89,101.23,98.21,102.95,10.08,112.57,94.61,106.39,109.83,96.86,109.26,100.65,9.83,111.91,104.45
4,35.989,111.3,104.2,104.19,109.93,103.31,10.48,113.3,110.27,105.86,115.56,97.94,105.29,107.96,9.84,104.71,102.43
3,36.137,110.49,99.14,101.07,96.62,104.84,9.94,97.19,99.27,116.85,99.28,104.75,98.68,100.72,10.47,102.42,99.07
4,36.729,96.37,104.24,97.1,98.95,98.08,11.15,111.2,105.01,106.85,104.41,99.35,98.87,95.83,10.7,107.2,97.88
4,36.85,103.8,111.03,98.56,98.74,94.7,10.49,111.11,105.45,100.05,110.91,113.84,95.36,97.96,10.38,104.43,109.22
1,37.097,107.0,110.51,102.5,98.07,110.41,11.58,108.78,102.6,112.1,106.52,105.84,111.42,104.78,11.24,103.01,113.11
3,37.405,112.6,109.98,99.01,105.97,103.56,9.83,106.63,108.63,115.42,108.18,99.72,93.08,102.36,10.05,105.22,105.91
2,37.799,95.1,103.39,110.42,98.81,111.64,10.16,104.11,102.53,103.05,99.97,107.38,102.35,105.23,11.08,98.35,103.09
1,38.745,102.77,113.22,102.75,108.08,96.19,10.32,102.52,114.79,100.94,105.34,113.92,96.32,98.38,10.69,94.62,97.14
3,39.257,106.71,95.78,109.32,94.38,110.19,11.14,98.35,98.69,105.29,106.36,98.32,108.97,100.86,10.13,107.89,99.93
1,39.696,118.09,108.38,97.76,110.54,97.1,10.14,105.88,109.1,103.89,98.75,98.43,97.0,100.75,9.86,98.53,106.4
3,39.739,118.23,94.67,108.22,109.45,101.29,11.0,106.78,110.77,119.39,102.87,105.02,100.92,102.59,10.26,113.22,98.42
1,39.877,112.47,108.08,107.46,97.15,99.37,11.27,102.98,99.01,100.8,102.64,100.62,106.55,110.63,10.32,101.99,103.98
1,40.047,101.97,106.74,97.93,95.36,105.96,11.01,104.43,112.58,116.08,104.35,107.63,104.96,103.12,11.24,107.35,102.99
3,40.341,103.78,106.79,111.55,105.91,107.76,10.49,104.04,95.89,113.89,94.21,115.99,105.4,104.86,10.01,101.49,98.79
1,40.408,108.2,102.21,99.24,94.98,111.3,11.27,105.65,109.34,114.58,99.08,104.0,99.21,110.51,11.17,108.38,103.22
4,40.786,97.3,108.82,113.05,94.66,94.15,9.97,100.59,105.93,96.35,103.18,100.12,107.45,106.98,10.97,97.22,95.32
2,41.511,101.05,111.33,107.23,108.64,104.03,10.86,104.78,95.42,95.26,113.64,107.24,101.02,100.31,10.38,101.75,99.93
1,41.896,107.85,109.27,103.86,101.5,94.82,10.0,106.64,110.7,115.92,108.97,108.46,110.3,97.84,11.49,97.85,110.23
2,42.081,95.72,110.61,102.62,100.5,103.26,10.03,112.57,107.78,96.94,113.87,110.18,112.98,98.86,10.78,107.83,101.69
2,43.314,107.33,109.15,95.43,112.39,113.78,9.97,106.73,99.26,96.35,111.39,102.85,105.88,98.26,11.16,103.28,110.68
1,43.406,103.71,99.35,97.53,107.51,105.09,11.22,97.64,110.34,106.87,106.54,106.08,108.6,106.49,10.45,97.02,109.45
1,44.02,112.43,98.09,106.34,103.09,109.53,10.58,108.31,111.61,113.94,110.51,112.02,103.69,96.61,9.97,109.18,101.83
1,44.453,114.01,99.39,109.72,106.04,94.33,10.26,96.68,98.98,110.66,113.88,113.59,101.18,103.33,11.41,101.68,111.32
2,44.721,96.82,106.68,95.58,112.9,103.45,10.82,100.85,97.89,100.56,104.16,103.9,105.04,106.04,9.54,105.76,96.22
2,44.858,107.06,105.62,108.84,102.41,102.95,10.98,110.32,105.51,108.76,104.65,99.82,109.71,110.09,9.68,107.94,108.82
1,45.389,109.23,112.95,109.77,96.27,98.39,11.11,108.05,106.67,112.34,100.16,109.73,104.02,99.41,9.77,95.07,109.46
1,45.423,113.03,99.64,108.25,108.33,97.4,10.37,93.22,111.85,100.92,107.69,103.37,112.11,101.48,10.03,108.67,106.47
1,45.798,100.87,101.94,101.18,108.24,105.04,10.23,106.27,107.02,106.39,102.83,100.21,109.03,105.31,10.43,104.52,98.94
4,46.378,97.59,104.6,96.43,99.94,104.28,11.01,97.2,105.43,111.19,110.07,101.99,103.38,108.56,10.48,107.82,106.93
2,46.417,103.73,112.33,104.61,111.03,99.03,11.18,113.4,106.01,92.51,106.38,98.25,109.42,112.28,9.57,105.35,95.63
3,46.615,112.45,107.47,104.33,100.45,112.62,9.89,96.74,97.16,115.94,98.41,115.67,105.14,114.59,9.69,113.58,111.32
2,46.907,92.25,112.19,103.09,108.93,98.0,9.77,101.22,96.95,96.54,101.11,107.69,110.07,112.43,9.72,106.92,99.09
2,46.95,106.12,113.25,104.94,98.76,109.45,10.84,97.43,105.42,103.61,98.12,101.23,105.19,99.07,10.37,109.06,107.87
3,47.224,114.01,103.78,107.46,103.34,101.75,9.94,98.29,110.72,102.79,92.78,101.64,102.09,108.73,10.32,111.43,96.45
3,47.264,111.34,105.61,104.89,100.12,108.7,10.71,112.68,102.37,101.04,101.23,101.46,94.23,106.0,11.08,96.95,95.5
3,47.28,109.71,101.84,101.07,109.1,101.87,11.18,110.79,107.13,108.71,96.72,103.83,109.17,110.84,10.23,100.37,104.85
2,47.566,107.53,96.5,105.98,113.19,106.49,10.95,98.37,110.9,100.43,99.7,100.27,113.46,110.66,9.89,111.76,103.96
3,47.663,110.06,101.11,105.28,106.94,97.91,9.61,111.06,101.84,105.98,105.15,105.5,105.85,110.8,11.12,104.29,106.06
4,47.703,111.92,114.86,102.9,96.7,108.0,10.1,113.37,102.37,113.48,115.07,104.34,110.28,97.14,10.6,97.69,110.63
2,47.986,93.56,98.96,103.45,103.19,96.36,11.17,110.83,108.78,107.68,101.86,103.26,98.91,102.29,10.92,114.0,103.56
2,48.173,94.29,102.24,107.51,114.31,104.56,9.97,113.06,99.57,104.67,106.5,100.89,102.18,97.64,9.56,107.86,102.88
3,48.218,104.04,106.24,113.09,104.76,112.97,10.94,96.62,105.65,105.4,94.68,111.67,94.23,106.76,10.22,106.42,108.0
4,48.475,105.6,103.18,99.8,102.93,105.08,10.32,113.93,111.46,112.53,105.16,96.98,94.88,102.68,10.95,98.95,104.46
1,48.612,115.67,107.74,97.47,110.32,100.77,10.19,99.52,98.41,107.0,108.46,110.21,96.54,96.88,10.49,96.72,105.83
1,48.7,99.99,112.74,111.99,109.34,101.76,10.02,98.56,103.63,100.87,102.15,113.99,107.72,100.59,10.78,107.4,106.48
1,49.187,111.45,101.64,102.97,98.71,98.85,9.9,104.08,103.39,102.56,115.67,103.64,108.82,106.62,10.6,102.52,113.98
1,49.319,107.28,99.45,100.38,100.08,98.51,11.05,99.21,113.03,109.84,107.94,98.92,95.58,101.67,10.5,96.98,105.54
4,49.33,110.64,113.25,113.13,99.92,101.46,10.49,99.18,94.74,96.3,105.84,99.93,109.66,92.83,10.8,108.65,95.45
3,50.055,108.02,104.9,103.4,98.33,108.9,10.03,108.02,106.45,114.36,99.8,112.17,92.79,102.47,9.69,96.7,105.85
