task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,8.479,105.72,108.0,112.8,103.4,94.86,10.6,94.55,109.67,117.44,100.06,106.84,95.41,104.18,11.56,99.23,115.21
1,8.914,112.46,113.96,106.19,103.53,107.28,10.48,94.37,112.43,112.88,116.24,105.46,101.5,108.05,10.56,102.28,99.73
2,8.975,102.66,101.44,98.79,110.52,105.99,10.09,112.84,107.77,107.33,114.14,99.44,101.3,111.95,10.12,98.65,103.74
2,9.406,97.6,106.07,103.32,111.03,99.56,11.21,110.81,106.29,107.45,110.66,106.56,108.52,109.22,9.59,97.27,101.63
1,9.449,102.23,109.42,103.37,97.77,107.45,10.41,103.9,111.86,109.79,114.04,111.6,111.53,102.06,11.49,99.73,101.96
1,9.726,115.12,99.37,101.97,102.95,96.61,11.49,104.59,108.73,107.0,99.77,112.08,106.1,102.58,10.22,101.62,99.17
2,9.8,93.46,109.06,98.95,108.14,100.88,10.04,100.3,96.95,95.28,113.3,111.36,110.06,109.53,10.12,99.5,107.99
2,9.838,101.86,102.17,108.58,109.08,102.96,10.0,114.72,106.86,91.97,104.54,109.8,101.35,108.45,9.85,107.71,102.45
2,10.166,97.34,109.44,101.56,109.61,99.16,9.69,112.18,94.66,93.5,101.77,103.7,104.72,110.44,9.62,105.08,95.37
4,10.172,111.95,99.69,108.36,102.48,108.43,11.06,111.64,95.52,113.98,110.75,96.06,108.08,99.8,10.36,106.2,98.49
1,10.881,117.8,98.5,112.9,107.13,110.06,11.59,96.44,99.03,102.13,99.13,114.32,96.64,103.3,11.53,93.98,112.4
3,10.906,117.54,104.59,103.48,97.85,110.67,9.98,108.17,98.02,116.07,101.06,109.44,100.49,107.78,11.23,105.29,111.64
4,12.734,101.63,102.02,110.02,112.46,102.85,10.12,106.15,98.41,105.68,115.79,99.94,107.24,95.52,10.33,112.26,97.0
1,12.874,106.81,109.47,100.31,100.82,95.62,9.78,102.52,109.56,110.1,109.4,108.1,106.15,105.01,10.69,94.22,109.29
1,12.932,107.28,103.92,101.1,96.56,110.88,10.28,94.62,99.99,102.14,101.96,105.72,95.88,102.31,10.22,92.96,106.51
3,13.456,101.43,102.73,101.62,105.48,110.39,10.93,108.53,96.16,108.4,95.61,107.65,97.74,107.13,10.65,101.83,110.02
3,13.471,100.71,96.03,112.6,100.84,105.88,11.23,101.89,113.0,115.78,107.49,113.49,102.47,111.13,10.63,105.76,110.83
4,13.573,110.41,101.34,106.48,95.51,102.27,10.36,102.93,104.9,98.64,101.95,99.97,100.14,101.14,10.49,102.0,111.79
4,14.107,104.4,110.48,113.05,105.61,106.99,10.64,100.5,109.65,99.07,99.76,98.79,94.89,103.35,10.3,105.02,100.47
3,14.43,109.93,105.56,103.08,99.8,101.14,10.01,112.91,111.29,111.14,103.86,112.17,98.51,100.7,9.86,107.11,96.94
1,14.707,107.78,103.56,109.42,96.07,107.98,10.78,95.93,101.31,109.53,102.08,102.76,102.27,102.83,10.45,105.78,97.82
4,14.862,102.8,103.33,99.57,96.47,97.97,11.21,113.02,95.94,106.96,98.55,99.93,97.05,106.94,10.15,112.39,98.3
1,14.887,113.95,113.11,109.9,97.1,102.73,9.82,105.78,98.51,116.11,108.9,111.56,103.32,111.05,11.01,95.27,114.02
2,15.289,96.12,97.84,111.36,110.47,96.44,9.97,112.18,108.6,106.54,98.82,96.43,101.02,107.7,10.18,99.53,107.96
1,15.31,108.67,104.54,105.78,96.56,101.45,10.84,99.44,108.62,106.12,114.72,113.45,95.47,110.01,10.91,98.86,106.9
3,15.395,115.9,94.14,112.86,101.51,103.96,9.8,103.32,107.44,113.73,102.73,113.39,104.11,108.3,9.55,110.84,98.01
3,15.485,100.68,98.43,104.47,94.23,105.89,10.23,113.48,96.02,117.24,109.03,115.44,103.56,96.98,9.92,96.22,96.01
3,15.805,106.44,106.32,109.03,93.17,103.65,10.48,98.68,108.56,118.23,95.78,113.5,96.77,109.35,10.95,109.55,106.43
1,16.93,116.62,111.1,106.08,109.85,100.08,11.05,110.06,110.34,100.87,114.98,112.05,98.96,97.12,10.89,100.16,113.25
1,17.177,109.64,104.39,113.35,108.8,104.02,9.83,99.85,103.64,101.6,108.86,105.69,108.47,98.99,10.6,95.04,115.12
1,17.193,106.54,112.74,101.52,100.05,101.3,11.05,108.04,101.87,102.04,112.91,102.92,101.22,96.9,9.99,109.9,113.31
1,17.263,108.35,114.51,105.67,110.46,94.21,10.53,101.47,102.66,117.65,104.09,110.24,111.65,103.53,10.62,106.84,108.48
1,17.526,104.03,111.95,106.89,105.99,95.33,10.95,107.75,97.16,106.86,108.89,108.97,105.62,105.61,11.42,102.48,114.99
4,17.888,98.05,102.82,108.12,106.85,108.97,10.22,112.86,95.0,108.83,100.9,112.1,109.91,100.48,10.8,105.64,97.88
1,18.425,108.2,111.06,105.84,100.99,102.84,9.94,93.62,108.94,102.58,102.17,113.95,106.1,97.27,9.79,99.8,100.2
2,18.683,108.97,111.98,103.1,107.24,96.44,10.96,106.25,99.05,103.36,100.06,95.88,96.69,103.02,11.28,109.47,101.02
4,18.873,97.98,109.53,108.84,109.27,107.07,10.2,102.75,108.81,103.15,101.85,111.91,99.59,103.62,10.07,108.09,110.97
2,18.906,108.57,97.56,98.41,108.75,107.49,9.85,103.58,95.54,97.78,104.34,109.94,100.88,97.26,11.11,110.16,108.29
4,18.978,97.81,101.19,106.5,98.1,99.14,11.12,98.34,96.35,103.01,114.98,105.69,111.12,94.54,10.73,110.18,97.0
4,19.059,111.53,104.2,107.4,101.41,104.55,10.29,96.52,101.7,110.42,102.03,99.95,99.14,103.94,9.87,108.81,102.84
2,19.246,93.26,99.9,105.3,102.24,97.69,10.94,111.19,102.76,100.88,104.88,106.16,106.72,110.5,10.14,98.93,96.48
1,19.286,102.6,104.65,107.31,109.09,103.47,10.64,95.45,104.57,110.8,114.64,96.46,101.98,110.75,10.66,103.92,100.24
2,19.621,100.46,105.76,107.61,103.77,100.7,10.09,114.45,109.08,96.54,107.74,103.52,107.51,111.71,11.29,110.18,100.62
4,20.05,113.16,107.84,106.25,99.3,108.11,10.75,110.53,98.39,111.53,103.05,99.55,94.7,101.78,10.11,96.98,107.92
4,20.186,107.65,115.32,99.7,110.39,108.09,9.61,100.01,100.81,106.87,114.97,104.4,99.18,106.4,10.72,109.5,99.82
1,20.196,109.33,99.83,108.63,101.97,96.39,10.36,98.14,108.94,102.72,115.3,113.62,97.65,107.85,10.46,93.81,101.9
4,20.685,100.05,112.89,99.45,96.81,98.25,10.57,98.73,103.09,99.3,99.76,102.12,98.53,94.46,10.54,107.6,101.28
4,21.158,109.08,103.33,112.15,112.5,95.57,9.87,101.46,107.87,97.12,105.49,112.84,110.52,93.13,11.21,101.98,103.47
2,21.253,96.23,112.19,105.21,100.21,113.87,11.08,97.5,99.6,106.87,108.63,109.99,99.22,96.9,9.97,104.89,100.88
1,21.282,115.98,106.78,112.5,95.78,102.31,11.49,99.33,101.44,110.38,110.52,109.24,105.56,105.22,9.96,97.34,108.89
1,21.335,112.14,109.37,113.96,96.94,101.69,11.42,100.47,109.64,104.2,103.03,106.08,100.48,110.78,11.02,100.03,110.6
3,21.529,115.61,103.73,112.87,94.06,112.14,9.56,102.1,110.41,113.26,96.15,105.38,94.95,105.27,10.33,100.06,99.45
3,21.673,106.5,102.88,116.02,98.82,110.53,11.18,110.33,103.75,111.92,109.58,111.58,105.64,101.4,10.96,98.0,105.48
3,21.712,108.59,103.46,114.29,102.18,108.06,9.94,100.7,111.59,104.72,106.43,98.12,105.43,105.04,9.72,110.3,108.32
3,21.965,109.36,104.22,112.87,99.37,102.47,10.2,103.78,95.68,100.97,105.45,107.1,104.48,108.8,10.18,96.13,113.58
2,22.023,107.6,111.76,102.89,100.78,103.19,11.12,110.86,104.49,103.08,99.67,106.37,107.52,108.39,10.01,111.91,106.52
4,22.359,97.62,109.34,95.87,104.82,93.74,11.02,96.98,104.9,109.97,113.84,101.09,101.15,108.71,9.6,98.95,108.69
4,23.408,103.54,110.23,112.21,108.26,107.58,10.68,98.05,108.81,105.25,104.56,110.57,100.44,101.6,11.11,104.27,104.11
2,23.528,102.03,99.88,95.06,104.3,100.84,9.69,105.8,103.24,93.5,110.22,101.0,108.62,108.31,10.64,113.49,101.46
1,23.59,116.84,110.98,109.64,105.17,100.89,11.02,93.9,105.15,113.87,108.38,108.82,102.27,104.03,11.4,106.37,109.27
4,24.002,112.91,113.99,102.29,110.66,108.37,10.79,102.4,109.96,99.48,109.8,107.54,97.18,108.21,11.08,112.54,105.69
4,24.4,104.93,97.92,112.53,99.12,96.88,10.54,105.69,94.98,108.06,112.94,110.74,95.8,94.46,9.79,105.16,109.29
3,24.634,102.93,101.52,116.14,105.65,100.86,11.17,99.7,97.34,111.8,109.0,109.12,106.66,114.33,10.79,107.62,97.49
2,24.685,95.26,109.1,103.91,106.06,109.34,9.93,107.8,97.47,99.48,111.98,100.65,104.41,112.12,11.07,99.87,103.46
1,24.759,110.36,111.49,105.87,112.51,110.64,10.85,108.14,101.04,101.66,112.02,108.8,101.22,93.97,10.86,92.92,97.13
1,24.948,114.06,110.54,105.07,106.42,109.85,11.17,99.55,99.08,115.12,109.22,111.46,99.97,99.0,11.15,95.41,106.82
3,24.968,117.39,109.64,104.48,95.36,108.7,10.82,104.0,108.01,102.24,92.87,102.45,101.38,107.06,10.24,104.07,100.88
1,25.0,113.99,106.7,102.66,97.68,101.45,11.17,99.79,100.95,101.24,108.47,103.55,103.37,99.32,11.32,103.09,105.85
1,25.026,105.0,112.32,113.09,98.55,102.55,11.49,104.59,104.37,105.27,113.88,111.04,107.52,96.64,11.06,92.84,108.62
4,25.203,105.35,115.47,96.63,98.53,99.48,9.95,103.44,97.8,109.87,112.25,106.47,103.59,95.33,11.01,101.8,102.16
4,25.501,109.51,101.84,101.39,98.57,96.09,10.34,112.22,99.64,97.33,115.22,97.71,108.9,93.6,10.92,104.02,112.33
1,26.065,117.49,105.88,99.51,96.51,103.42,9.95,104.0,107.06,105.27,103.99,111.22,101.92,105.97,10.94,98.39,108.93
4,26.482,103.32,110.99,108.09,99.12,106.52,10.38,96.34,105.5,105.76,104.38,100.1,99.95,97.14,10.48,98.7,103.76
2,26.81,91.96,113.3,98.07,111.52,98.27,10.13,101.44,108.38,108.2,102.74,100.61,103.75,100.33,10.29,110.34,100.03
2,26.893,102.61,97.3,106.52,102.08,103.27,9.62,105.67,106.86,93.12,107.32,105.34,111.85,101.59,9.85,100.05,94.11
4,27.222,96.88,105.54,103.8,99.59,106.87,10.12,101.1,106.68,102.42,102.34,113.8,96.22,105.32,9.6,101.52,105.8
3,27.564,102.53,107.49,100.38,102.94,107.95,10.94,113.43,111.96,117.11,105.15,106.89,92.74,98.71,10.53,114.09,96.79
2,27.71,100.29,112.83,99.88,114.32,104.7,11.26,98.16,102.21,101.54,100.72,95.6,109.95,97.06,10.01,98.98,97.99
1,27.842,114.61,98.8,97.46,103.7,110.46,10.09,109.59,108.86,109.69,98.75,103.42,108.9,108.87,10.95,102.98,103.59
3,27.844,114.25,92.97,106.84,96.94,107.94,9.96,104.52,111.31,108.66,105.53,111.3,100.77,99.7,10.94,103.73,112.69
2,28.014,93.1,96.71,106.26,100.78,110.53,9.55,99.41,108.54,96.57,101.03,108.16,110.71,102.96,9.99,105.76,110.85
1,28.028,113.07,110.93,114.28,95.02,103.43,11.14,109.7,97.51,103.65,103.29,110.61,100.7,96.88,10.52,92.94,105.32
4,28.129,105.19,108.99,102.34,110.71,106.73,10.85,109.32,97.59,96.37,101.04,110.83,109.28,101.51,10.08,97.12,95.62
2,28.22,109.12,112.33,101.34,104.86,97.44,10.89,103.87,106.51,99.62,109.24,100.48,99.12,108.09,11.07,105.9,106.85
1,28.427,106.61,101.35,105.09,104.77,110.54,10.75,104.22,110.45,115.24,111.82,99.05,97.77,105.31,10.06,100.15,99.24
3,28.495,118.23,95.86,110.48,93.39,98.28,9.84,102.1,108.76,112.52,95.24,102.14,104.55,103.28,11.1,104.48,95.71
1,28.524,115.66,110.51,114.26,96.31,108.71,10.88,99.04,99.83,111.54,103.29,112.25,106.33,99.1,11.26,106.75,105.47
2,28.67,100.57,96.53,99.55,98.24,110.2,10.46,101.96,106.98,107.47,113.52,102.35,103.04,100.28,9.68,97.74,104.15
2,29.105,96.5,102.05,108.3,97.79,103.12,10.19,101.31,107.99,96.44,101.22,106.58,107.08,110.36,10.59,105.64,100.61
2,29.176,96.75,111.21,109.92,98.24,97.01,10.53,101.67,97.13,106.54,104.82,101.17,114.28,101.27,10.32,112.76,104.5
1,29.663,101.95,112.3,109.52,95.41,98.38,11.03,98.32,108.99,113.16,102.27,112.15,99.05,95.37,10.31,106.7,115.01
3,29.754,101.15,94.74,110.15,100.63,108.21,10.27,104.36,111.01,100.73,98.32,109.93,97.06,106.3,10.23,104.61,96.34
2,30.035,98.9,106.27,99.03,109.83,97.23,9.7,101.72,95.4,93.04,102.42,98.24,110.36,97.42,9.75,102.22,101.12
3,30.19,107.89,100.51,102.64,97.1,114.85,10.98,106.3,112.69,103.32,95.74,100.98,92.53,113.81,9.92,108.31,101.77
3,30.464,112.43,104.78,98.29,92.64,109.96,10.01,103.12,107.42,109.72,109.98,113.75,109.67,113.9,9.8,99.7,111.32
3,30.564,106.03,102.76,98.49,93.18,98.39,11.13,106.31,101.28,101.92,96.09,100.04,104.03,108.7,10.27,99.49,96.79
3,30.682,118.11,94.8,106.24,107.28,107.54,10.22,100.04,112.83,109.44,99.69,103.28,106.24,109.03,9.79,108.31,103.5
3,30.999,108.68,96.53,107.58,106.15,102.59,10.95,102.3,97.98,103.15,104.18,109.03,102.98,100.17,10.22,113.05,99.38
3,31.064,111.7,104.85,106.24,95.97,98.67,9.71,105.06,107.8,107.88,95.74,113.09,105.34,113.11,11.24,111.06,98.8
1,31.194,110.34,99.92,97.68,99.31,100.87,11.22,101.28,112.56,99.8,99.71,110.51,107.5,109.04,11.55,102.39,100.66
3,31.739,110.67,93.3,107.45,102.64,97.16,10.78,110.16,99.54,103.44,94.61,100.84,106.45,102.02,10.23,114.06,110.36
1,32.508,107.39,105.1,111.19,98.07,103.97,11.39,96.27,113.12,102.7,111.85,100.21,96.32,100.76,10.86,95.27,105.85
3,32.574,105.59,102.93,104.5,96.68,109.77,9.5,97.47,98.58,108.9,98.13,102.2,93.46,109.01,11.05,102.3,112.63
3,32.715,112.16,92.8,113.39,101.16,102.06,9.86,114.06,96.53,101.15,106.16,109.67,94.82,102.06,10.1,102.08,109.41
1,33.299,105.44,111.37,113.36,110.48,100.75,11.56,101.0,114.76,109.98,106.95,107.31,96.64,98.23,10.5,106.27,100.62
3,33.49,104.27,105.12,108.64,93.16,106.8,10.72,99.29,96.03,102.2,100.3,99.94,102.85,98.44,11.13,104.62,98.71
4,33.578,98.7,99.43,96.29,96.84,93.62,9.64,101.14,109.56,112.26,115.22,100.69,103.97,100.11,9.89,108.91,102.63
4,33.69,103.04,100.82,109.44,98.87,104.25,11.19,103.0,102.48,109.08,100.04,106.54,109.21,93.52,9.95,101.06,96.22
2,33.697,102.95,99.39,101.93,113.02,101.79,10.72,105.07,104.65,103.07,97.92,106.73,103.12,107.12,11.09,97.95,110.77
2,33.729,100.46,114.24,101.92,100.31,109.34,10.42,115.32,109.38,99.66,101.77,100.63,109.98,113.96,10.28,104.83,97.44
2,33.76,107.86,100.06,108.16,107.68,111.56,10.32,103.2,96.06,101.2,99.77,103.18,104.34,98.52,10.82,98.06,104.32
4,33.851,103.94,101.31,99.97,97.95,105.16,9.86,104.41,99.71,104.18,103.24,111.67,99.12,92.83,10.8,108.46,98.83
4,33.933,102.31,98.82,112.61,95.85,99.42,10.97,111.8,110.71,105.87,105.11,105.26,110.29,103.31,10.86,109.14,110.6
1,33.976,101.59,104.3,110.22,94.75,103.93,10.56,97.54,101.57,115.93,109.04,103.64,100.95,94.22,11.0,103.61,110.3
4,34.141,99.52,103.56,111.58,111.36,108.76,11.08,97.17,99.06,104.75,115.79,107.51,97.52,108.39,10.48,97.38,100.57
3,34.19,112.49,108.05,102.54,102.78,103.72,11.11,97.24,99.02,115.95,105.51,100.97,108.36,109.67,9.81,106.33,107.79
4,34.441,100.32,115.37,103.33,100.41,105.72,10.8,112.19,103.55,111.11,99.92,107.97,98.53,93.06,9.59,108.54,110.63
2,34.887,102.03,104.7,100.28,114.34,112.57,9.81,112.57,108.82,103.61,104.54,103.52,110.6,104.03,11.1,98.2,107.86
1,34.925,107.14,103.88,113.61,101.75,96.65,11.3,109.79,109.56,111.14,98.62,99.37,99.67,95.09,11.55,97.73,99.2
2,35.032,100.33,101.94,110.76,114.35,101.18,10.7,113.69,101.54,95.16,112.64,100.61,97.01,96.26,9.65,107.69,98.97
4,35.053,105.09,100.36,96.12,99.14,97.37,11.27,100.98,100.47,96.72,99.89,112.1,99.13,106.11,10.39,100.92,107.62
3,35.153,113.3,101.09,112.13,100.37,113.81,9.58,111.84,100.63,112.44,106.12,114.72,102.7,110.0,9.99,101.8,98.95
1,35.268,103.65,110.93,112.05,105.12,109.61,10.14,100.55,111.29,102.04,101.22,105.44,105.13,99.61,11.52,102.77,108.19
1,35.289,111.42,115.37,104.19,96.75,104.82,9.95,104.48,110.0,112.43,115.3,113.03,111.9,96.87,9.76,106.4,110.51
2,35.449,96.23,107.26,95.25,111.62,106.28,10.84,102.76,102.02,104.54,111.72,110.31,97.01,113.84,10.22,104.59,98.04
4,36.006,102.42,114.85,107.85,111.57,96.25,10.6,103.56,105.46,110.38,112.89,113.72,106.72,93.13,10.95,102.17,103.99
1,36.565,110.36,114.95,97.8,105.58,104.28,10.0,97.42,104.61,114.13,112.3,108.63,95.78,95.81,11.22,96.29,113.87
3,36.632,109.88,99.59,115.6,100.06,108.67,10.72,101.97,104.36,118.3,109.73,112.62,104.25,106.6,10.15,98.01,111.5
4,36.834,106.12,113.67,99.38,102.78,104.12,10.02,109.32,96.45,100.48,105.92,106.41,103.67,105.56,11.37,103.09,100.23
3,36.855,104.31,104.57,108.5,108.38,107.13,10.18,97.24,100.88,107.56,97.8,101.24,102.63,100.9,10.1,98.01,105.69
3,36.951,103.59,105.57,105.97,101.38,104.52,9.99,112.98,112.33,102.98,106.12,115.79,95.58,113.7,11.12,97.32,103.1
3,36.958,104.9,96.04,108.13,95.38,107.36,10.25,110.77,110.38,109.15,92.77,104.29,92.91,111.6,10.18,110.84,108.3
1,36.972,118.12,107.08,100.72,99.47,99.92,9.8,95.23,113.29,108.99,107.62,101.93,100.82,97.32,10.47,95.58,102.2
4,37.528,99.39,115.22,113.34,105.99,102.27,10.9,101.54,106.83,105.0,113.3,109.25,104.47,98.84,9.75,104.87,109.38
4,38.945,97.0,108.96,112.84,105.26,101.83,9.6,100.31,112.16,107.84,100.12,103.33,107.9,102.98,11.22,110.22,106.92
4,39.51,107.41,103.28,97.28,103.31,99.53,11.12,110.56,110.56,107.05,107.94,99.22,105.83,103.34,11.29,99.0,102.48
3,39.709,116.54,97.83,112.22,94.26,108.42,9.76,98.2,113.16,111.12,105.48,98.86,96.68,114.16,10.69,96.16,110.37
4,39.904,104.46,103.17,97.3,107.36,104.98,11.18,111.86,98.43,111.07,108.0,113.58,102.01,100.85,10.25,112.48,107.92
2,39.974,103.04,110.44,96.9,108.67,114.33,11.17,102.07,104.12,104.98,111.72,111.19,97.5,107.32,10.36,98.43,109.68
4,40.07,96.32,115.96,108.16,95.43,105.01,9.83,107.7,107.53,104.75,99.92,108.05,109.93,103.94,10.46,110.49,100.92
3,40.211,107.81,93.76,104.54,92.35,100.62,9.63,106.6,105.15,109.88,101.23,111.76,104.19,110.19,11.14,110.93,111.55
4,40.518,108.84,109.38,101.96,97.98,100.33,11.01,109.54,109.25,102.65,101.78,111.71,101.04,96.31,9.66,101.25,97.69
1,40.868,102.8,110.43,107.38,96.27,109.1,11.21,97.12,104.96,105.91,100.15,114.5,107.5,105.76,11.31,106.84,106.31
3,41.465,109.19,108.56,111.52,97.54,104.3,10.12,100.65,103.12,102.67,106.91,106.6,108.42,106.12,10.09,103.09,95.77
2,42.228,102.12,105.25,109.93,103.03,101.13,10.41,104.06,100.61,98.99,102.58,109.11,113.92,96.29,11.04,113.13,108.81
4,42.606,108.27,108.03,100.34,99.82,102.29,10.04,108.43,104.15,112.22,106.59,105.12,105.13,96.64,10.12,113.5,108.91
2,42.808,94.26,110.38,94.72,109.17,103.9,10.41,106.09,99.84,94.75,113.85,99.1,99.19,99.27,10.96,99.61,110.3
2,42.813,101.16,98.08,109.86,113.78,108.26,9.96,113.8,107.58,105.93,100.58,95.64,103.87,112.47,9.84,102.36,108.88
2,43.513,104.58,101.95,94.7,106.81,103.2,11.22,100.96,101.87,101.19,103.09,105.37,107.36,108.67,10.97,111.32,105.24
1,43.556,105.2,99.77,100.44,106.08,98.85,11.46,103.16,103.19,105.27,98.09,106.95,107.86,98.82,10.1,101.21,108.61
4,43.652,112.99,107.98,106.94,105.38,98.04,10.12,112.09,108.71,102.52,102.12,102.38,110.64,105.03,10.98,107.49,105.89
4,43.814,96.35,106.06,107.77,96.78,94.12,9.75,112.6,101.18,104.99,115.09,106.73,102.5,102.44,10.83,106.32,104.62
2,43.909,94.39,114.07,102.08,97.07,96.45,10.48,110.78,98.5,104.07,102.98,107.75,101.99,100.13,9.89,113.29,110.89
2,44.128,92.79,104.88,106.54,99.79,104.17,10.83,112.86,106.24,96.17,96.98,109.95,111.64,100.69,11.15,110.25,93.82
4,44.272,103.08,110.57,99.28,97.42,107.58,10.36,109.64,110.28,114.19,115.32,102.81,100.32,105.7,10.7,102.88,98.52
3,44.52,105.45,106.35,107.73,94.96,103.63,10.57,100.9,96.34,111.82,99.48,115.68,108.71,107.78,10.86,102.96,110.76
2,44.812,92.25,106.37,107.46,97.36,106.99,11.08,105.0,110.61,95.77,106.27,109.3,103.56,108.88,10.29,101.57,106.94
1,44.999,104.56,98.09,107.06,106.82,109.13,11.5,97.85,114.35,100.55,104.15,111.42,101.66,98.44,11.55,92.99,97.7
1,45.269,102.67,99.34,113.96,97.11,96.83,11.17,101.89,102.85,113.44,110.85,101.3,110.92,106.01,11.38,98.71,106.62
3,45.276,113.67,104.27,99.55,99.95,108.18,9.84,103.38,100.47,117.18,98.07,107.38,94.45,109.34,10.51,112.09,107.9
