task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,18.575,104.77,0.97,9.6,112.21,101.55,11.3,1.12,10.29,101.4,1.04,9.91,98.34,105.05,11.6,1.09,11.16
T3,19.047,109.16,1.07,10.41,106.41,103.89,10.04,0.96,10.06,109.64,0.95,9.99,101.31,109.16,11.52,1.08,10.37
T1,19.086,113.52,1.02,9.63,108.6,102.1,11.72,1.13,9.79,105.93,1.06,10.23,109.44,110.03,10.94,1.0,9.86
T4,19.087,99.37,1.04,10.67,112.3,102.71,11.02,1.02,10.03,103.98,0.99,9.97,100.92,109.03,10.03,1.16,9.99
T3,19.306,103.0,1.01,11.48,112.86,98.43,11.12,1.05,11.1,109.16,1.05,10.83,112.56,102.89,11.29,1.01,11.44
T1,19.371,109.52,1.04,9.52,105.4,95.18,10.17,1.04,9.95,110.94,1.1,10.4,102.36,98.88,10.36,1.13,10.48
T4,19.451,107.44,1.06,10.6,106.61,96.78,10.58,1.11,11.35,105.45,0.92,10.89,96.18,105.28,10.13,1.1,9.95
T1,19.573,102.02,1.01,9.87,108.72,102.28,11.19,1.12,9.9,96.81,0.98,10.61,102.36,99.34,10.8,0.99,10.09
T4,19.867,102.52,1.08,10.35,103.8,95.04,11.41,1.0,10.06,109.56,1.02,9.49,94.85,92.38,11.62,1.01,10.08
T2,20.095,110.1,0.97,9.74,99.35,103.15,10.14,1.01,10.12,98.31,0.98,10.77,110.5,113.61,9.58,0.93,10.69
T2,20.487,108.13,1.1,11.11,102.5,111.33,9.68,0.93,9.65,96.51,1.03,10.75,109.34,109.92,9.59,1.06,10.64
T1,20.588,97.22,0.96,9.46,117.12,99.98,10.39,1.0,10.88,106.92,1.09,10.76,109.69,111.15,11.37,1.07,10.81
T2,20.715,94.14,0.94,11.07,97.86,116.07,9.47,1.02,9.44,111.19,0.98,11.18,107.23,108.6,10.04,1.02,9.62
T1,20.766,104.75,1.03,9.48,100.58,99.38,11.54,1.14,10.43,111.99,1.12,10.07,104.46,94.51,10.7,1.08,9.53
T4,20.92,114.14,1.02,10.65,110.31,107.17,11.58,1.1,10.67,115.4,1.07,10.15,106.04,103.19,11.09,1.0,9.83
T4,20.925,100.18,0.93,9.41,108.56,106.82,11.05,1.12,10.57,108.07,0.96,9.57,95.06,96.95,11.02,1.09,10.78
T3,21.109,103.37,1.1,10.3,111.69,100.22,11.73,1.1,10.26,103.27,1.03,11.34,108.48,110.96,10.09,0.95,11.76
T3,21.656,100.53,1.04,10.99,113.38,97.32,10.1,0.98,11.12,106.65,1.04,11.33,103.81,113.25,10.46,0.96,10.47
T4,21.838,103.34,0.98,10.55,106.56,91.86,11.1,1.1,11.22,108.36,0.96,10.07,97.01,91.86,10.07,1.08,11.46
T3,21.893,105.29,1.09,9.86,106.39,112.89,10.44,0.96,10.12,108.72,1.01,10.73,115.95,109.1,11.84,1.06,10.13
T4,22.028,115.82,0.96,9.59,99.0,109.03,10.64,1.15,9.83,113.89,1.08,9.51,104.31,91.91,11.68,1.16,10.65
T1,22.162,108.44,0.97,10.83,106.5,108.75,10.4,1.09,10.2,104.35,0.96,10.6,114.3,107.69,11.71,1.09,10.14
T4,22.398,108.63,0.93,9.49,104.78,108.8,11.37,1.17,11.23,109.14,0.97,9.98,108.56,107.18,10.07,0.99,11.37
T3,22.587,111.54,1.06,11.2,101.76,108.57,11.17,0.94,11.6,105.85,1.05,10.15,110.16,113.05,10.42,1.01,11.14
T2,22.726,100.83,0.94,11.12,101.99,118.28,10.84,0.95,10.06,107.28,0.96,11.05,109.25,109.83,10.14,0.96,10.04
T4,23.081,102.92,0.97,9.66,96.33,99.68,10.35,1.11,9.88,109.08,1.04,10.71,106.9,97.26,10.59,0.99,10.43
T4,23.686,104.36,1.07,10.98,110.52,109.19,10.86,1.09,11.09,112.14,1.08,10.89,111.59,109.04,10.96,1.01,11.1
T1,24.028,104.05,0.96,10.15,114.29,105.36,11.74,1.11,9.6,102.02,1.03,9.98,102.96,100.9,10.67,1.08,9.69
T2,24.356,103.5,1.03,11.2,100.77,107.66,10.73,1.03,10.87,106.82,0.99,10.16,102.31,106.18,10.86,1.05,10.49
T4,25.649,115.45,0.93,9.87,110.74,107.77,9.9,1.06,10.57,116.52,1.0,11.04,106.25,101.0,9.91,0.99,10.83
T2,25.87,105.23,0.95,9.96,105.63,100.42,10.65,0.99,10.2,103.84,1.03,11.21,104.3,108.58,10.18,0.95,10.09
T4,26.313,109.56,1.0,10.2,111.68,105.4,10.87,1.04,11.24,99.32,0.95,9.56,108.24,102.52,11.52,1.01,11.22
T3,26.387,110.65,0.97,10.07,109.91,98.64,10.82,1.11,10.35,111.66,0.99,9.94,109.88,111.87,11.02,0.96,10.63
T2,26.635,98.19,1.0,10.08,105.26,101.92,10.18,1.07,10.08,104.72,1.1,10.5,99.39,114.9,10.08,0.94,9.4
T3,27.63,107.06,1.04,10.46,117.08,109.4,10.36,1.1,11.04,102.62,1.01,11.01,106.36,110.96,10.14,0.95,10.91
T2,28.136,98.02,1.06,10.26,99.4,106.15,9.88,1.03,9.65,101.92,0.99,11.19,99.84,109.18,9.69,1.0,10.69
T3,28.285,101.86,0.94,11.47,113.75,101.94,11.36,0.95,10.39,108.04,1.03,11.43,100.62,111.81,10.12,0.94,10.26
T4,28.662,103.96,1.04,10.4,96.82,93.36,10.49,1.01,10.03,103.11,0.98,11.0,111.72,106.45,11.42,1.02,10.36
T1,28.798,104.38,1.12,10.63,107.97,99.78,11.31,1.03,10.91,109.72,1.05,9.96,105.46,95.37,10.37,1.12,9.74
T4,28.922,109.03,1.01,10.89,107.26,94.88,10.54,1.0,10.29,104.46,0.98,10.06,105.86,105.29,11.43,1.09,10.65
T1,28.94,112.59,1.1,9.81,111.07,110.01,9.95,1.06,10.1,103.3,0.97,10.33,101.58,107.69,11.39,1.1,10.23
T2,29.069,100.29,0.98,11.21,101.95,117.26,10.76,1.02,10.16,95.39,1.08,11.32,111.58,118.92,10.38,0.95,10.58
T4,29.895,107.49,1.09,9.48,97.37,107.88,11.14,1.1,10.76,101.65,1.03,10.58,100.11,100.62,11.49,1.12,10.29
T2,30.227,107.82,0.97,10.27,107.22,114.22,9.71,1.05,9.86,98.98,0.98,10.71,109.81,118.65,9.61,0.94,9.88
T1,30.346,103.54,1.04,9.61,99.87,100.82,10.86,1.09,11.12,100.36,0.98,9.48,114.51,111.09,9.99,1.07,9.45
T4,30.508,105.62,0.94,9.32,111.45,109.06,10.7,1.13,10.86,115.46,1.04,10.98,100.7,97.56,10.96,1.03,9.88
T2,30.537,98.33,1.11,11.13,109.13,108.97,10.73,1.08,10.41,108.24,1.03,11.18,102.38,119.27,10.06,0.96,10.02
T3,30.806,112.46,0.97,11.5,114.37,100.43,10.98,1.07,11.54,115.48,1.06,11.59,99.93,97.0,10.14,1.01,10.98
T4,31.133,102.86,1.08,10.46,95.43,96.66,11.21,1.07,10.44,107.82,1.02,9.6,99.74,97.66,9.9,1.07,10.64
T1,31.318,99.71,1.01,10.33,110.95,102.81,11.28,1.1,10.64,101.49,1.0,10.7,105.3,103.0,11.64,1.1,9.57
T2,31.342,97.43,1.07,10.99,115.1,100.77,10.37,0.96,10.91,108.17,1.01,10.26,98.11,104.47,10.24,1.07,9.77
T4,31.398,101.56,1.01,10.13,100.92,93.61,11.42,1.04,10.38,108.64,0.97,10.98,101.99,96.99,11.49,1.02,10.56
T3,31.411,114.66,1.08,10.88,105.52,100.7,11.36,1.04,11.82,118.1,0.96,10.2,113.03,110.99,10.56,0.98,10.14
T3,31.717,102.57,1.06,11.28,111.29,99.1,10.82,1.09,10.85,113.29,0.97,11.33,105.21,100.23,10.24,1.11,10.53
T4,31.912,98.27,1.01,10.29,106.74,98.92,9.93,1.14,10.6,102.58,1.03,9.88,104.44,104.51,10.25,1.04,10.32
T3,32.632,102.79,1.01,10.91,109.51,96.71,11.84,1.04,10.85,101.73,0.94,11.6,114.25,109.62,11.89,0.96,10.01
T3,32.718,105.1,1.02,10.68,100.29,103.64,10.32,1.08,10.77,119.18,0.97,11.42,102.98,100.32,11.56,1.06,10.7
T2,32.794,111.43,0.98,10.86,107.79,116.03,10.08,1.0,10.08,96.05,0.94,11.04,99.26,117.26,9.34,1.08,9.44
T1,32.81,111.72,1.06,9.5,104.13,107.75,10.71,1.04,10.22,114.18,0.98,10.72,110.09,106.32,10.86,1.06,10.42
T2,32.982,99.37,0.96,9.66,108.13,109.56,10.38,1.1,10.11,110.94,0.97,11.32,115.8,111.56,9.78,0.96,10.46
T3,34.189,114.94,0.98,11.64,103.52,97.98,11.33,1.06,11.48,117.56,0.99,11.58,102.2,99.36,10.77,1.07,11.66
T1,35.635,96.83,1.08,9.83,115.96,108.16,9.95,1.13,9.62,108.58,1.04,9.94,101.56,103.43,10.8,1.0,10.21
T3,35.66,114.7,1.04,11.05,110.4,102.62,10.12,1.06,11.37,112.56,0.98,11.0,102.84,105.46,10.67,1.0,11.65
T3,35.675,106.88,1.02,10.46,102.21,98.36,10.35,1.09,10.37,109.8,0.94,10.2,100.78,97.56,11.29,0.95,11.28
T2,35.68,105.94,0.94,10.64,112.52,114.82,10.05,1.03,10.66,104.86,0.99,10.17,114.38,116.51,9.55,0.98,10.19
T4,37.112,109.26,0.92,9.36,96.82,94.09,10.86,1.03,11.25,99.68,1.08,9.86,100.03,105.4,10.85,1.13,10.8
T3,37.262,106.7,1.06,11.23,103.99,111.48,11.35,0.94,10.82,101.56,0.92,9.98,99.61,104.18,11.08,0.98,11.68
T2,37.558,95.87,0.93,11.32,108.43,117.6,9.86,0.96,10.47,109.94,1.06,9.59,114.49,117.48,9.78,0.98,9.62
T2,37.739,98.85,0.99,10.29,101.46,103.42,10.5,0.98,10.18,100.68,1.08,11.1,109.96,113.73,9.74,0.94,9.34
T2,37.969,95.07,0.94,10.97,110.55,113.48,11.03,1.0,9.68,95.57,1.0,11.15,115.09,108.58,11.04,1.02,10.05
T2,38.205,100.54,1.0,10.35,99.08,116.61,10.85,1.09,10.13,99.7,1.03,9.94,112.69,118.85,9.95,1.02,10.51
T3,38.527,104.89,1.01,10.88,114.37,103.19,11.52,0.94,10.95,104.15,0.97,10.73,110.11,108.92,10.61,0.97,10.85
T2,38.594,101.02,0.96,10.95,111.49,111.49,10.79,0.96,10.09,94.08,0.98,10.58,97.76,105.32,10.11,1.0,10.98
T4,38.602,114.14,1.04,10.68,95.84,97.42,10.87,1.01,10.32,98.68,0.94,9.99,105.76,96.03,11.07,1.07,10.94
T2,38.646,95.58,1.07,10.02,110.24,113.85,10.21,0.93,9.43,108.13,1.0,9.93,110.55,107.55,10.79,1.03,10.94
T4,38.74,116.88,1.0,10.0,111.4,105.95,11.71,1.14,9.99,106.36,0.95,11.0,100.03,106.7,11.22,1.12,11.02
T1,38.905,96.31,0.98,9.64,106.38,106.84,10.05,1.02,10.28,104.63,0.98,11.06,109.46,98.73,11.18,1.07,11.08
T3,39.753,110.82,1.05,10.86,110.4,98.48,10.94,1.1,11.07,100.38,1.02,10.61,102.41,99.41,11.02,0.95,11.24
T2,39.906,108.87,1.08,10.03,106.54,109.71,10.51,1.02,10.4,96.25,1.0,10.42,101.58,115.03,9.48,1.03,9.56
T2,39.941,98.1,1.06,9.86,109.0,117.65,10.6,1.09,11.02,96.39,1.06,10.08,98.84,113.5,10.11,0.98,10.2
T2,40.115,97.03,0.94,10.2,98.96,114.38,10.18,0.96,10.88,100.01,1.05,10.06,110.5,102.61,10.22,1.0,10.32
T4,40.201,115.24,0.99,10.19,106.5,108.33,10.44,1.0,11.45,103.85,1.08,10.67,100.65,98.55,11.13,1.0,10.1
T4,40.25,113.64,0.97,10.71,97.22,95.88,11.45,0.99,9.83,110.39,1.04,10.73,101.57,92.68,10.06,1.13,11.03
T2,41.03,101.68,0.95,10.09,109.04,102.88,10.06,0.94,9.97,96.63,1.03,10.04,108.73,106.75,10.51,1.01,9.82
T3,41.143,102.34,1.05,9.91,116.86,102.18,11.42,0.99,10.82,115.93,0.96,11.32,115.34,108.2,11.15,0.96,11.46
T2,41.484,109.06,1.06,10.64,107.12,103.42,9.73,0.95,10.18,107.92,1.0,10.7,99.74,108.93,10.34,1.06,10.95
T1,41.664,110.76,1.06,10.38,101.85,99.96,10.22,1.04,11.0,111.24,1.12,10.63,99.5,104.08,10.22,1.06,9.99
T3,41.7,115.6,1.04,11.33,115.54,112.32,11.0,1.02,11.82,101.39,1.03,10.98,117.11,111.58,11.34,1.09,10.76
T4,42.073,102.29,1.07,10.34,108.57,108.13,10.8,1.13,10.84,111.27,0.92,9.96,99.06,101.81,10.17,1.06,10.3
T3,42.335,102.66,1.06,10.32,110.49,106.41,11.84,1.02,11.88,109.08,1.02,10.81,107.1,102.81,11.55,1.07,11.54
T2,42.598,93.95,1.03,11.32,111.31,117.86,10.96,0.93,10.38,110.08,1.07,9.87,101.07,113.78,10.37,1.06,9.56
T3,42.81,109.22,1.07,10.85,106.61,100.19,10.25,1.07,10.68,114.94,1.03,10.8,107.5,113.03,10.72,1.06,10.84
T2,44.008,108.87,0.95,10.49,108.76,112.8,10.63,0.97,10.9,107.95,1.1,10.35,114.98,101.52,10.9,1.07,10.01
T1,44.438,98.97,1.04,10.51,101.04,101.37,11.7,0.98,9.79,114.29,1.02,10.64,117.02,102.87,10.63,1.01,10.69
T3,44.62,104.53,1.09,10.35,101.6,99.35,10.56,1.08,11.13,115.54,1.0,10.89,113.24,98.24,11.38,1.02,11.72
T2,44.694,99.97,0.98,9.91,99.64,104.91,9.52,1.06,9.34,101.25,1.06,9.91,103.58,115.31,9.59,1.04,10.82
T1,45.13,105.89,0.98,9.69,113.81,103.4,11.42,1.11,9.7,100.43,1.07,9.47,99.34,101.64,10.12,1.04,10.08
T4,45.545,112.01,1.03,10.88,95.06,105.97,11.65,1.04,11.52,107.66,0.96,9.59,105.86,93.25,10.69,1.12,10.75
T1,45.61,98.28,1.09,10.6,111.28,107.05,11.24,1.13,11.03,96.98,1.06,10.11,102.92,101.25,11.04,1.04,9.8
T4,45.967,110.05,1.08,10.99,99.3,103.44,10.69,1.08,10.63,102.49,0.97,10.66,108.41,104.33,10.83,1.01,10.22
T1,46.047,112.11,0.98,9.41,107.58,110.16,11.17,0.99,10.3,101.45,1.02,9.45,108.56,94.62,10.12,1.11,11.1
T2,46.082,110.98,0.97,10.89,98.87,115.29,10.4,1.03,9.72,105.29,1.08,9.64,98.34,113.92,11.02,1.06,10.39
T4,46.206,101.05,1.05,9.66,99.84,100.42,10.24,1.11,10.87,103.74,1.07,9.85,108.06,105.99,11.1,1.1,9.99
T4,46.269,109.33,1.02,10.47,103.84,94.57,10.78,1.09,11.23,114.44,1.08,10.62,109.96,91.85,10.3,1.07,11.51
T3,46.383,112.69,0.96,11.41,105.24,101.25,10.8,1.06,11.49,111.29,1.04,11.08,104.6,109.98,10.37,1.1,10.52
T1,46.525,104.45,1.07,11.07,113.26,94.66,10.77,1.03,10.49,98.58,1.1,10.54,106.39,97.32,11.06,1.04,10.79
T4,46.565,103.11,1.05,10.12,103.07,108.82,11.01,1.06,11.51,100.76,0.96,9.68,109.05,101.32,11.05,1.08,9.95
T1,46.859,99.12,1.06,10.56,105.68,95.66,10.4,1.01,9.51,102.86,1.03,9.49,107.41,107.48,10.81,1.08,10.51
T4,46.963,104.62,1.04,10.22,106.88,92.22,11.5,1.02,10.48,112.54,0.99,11.04,103.6,101.34,11.5,1.08,10.14
T1,47.238,102.9,1.02,10.36,102.25,96.83,10.3,1.01,10.53,106.2,1.08,10.77,104.64,107.4,9.99,1.1,9.94
T3,47.881,115.57,1.01,9.91,99.83,113.59,11.64,1.04,10.63,106.93,0.98,11.13,109.85,111.58,11.65,1.03,11.01
T3,47.96,108.54,1.0,11.48,116.33,112.34,10.85,1.03,10.46,111.99,0.93,9.89,107.98,103.63,11.54,1.11,10.36
T3,48.502,105.52,1.09,10.37,103.09,107.21,10.45,1.05,11.42,118.47,0.99,11.01,109.9,101.48,10.2,1.06,10.37
T4,48.685,109.51,1.0,9.38,99.21,106.36,11.55,1.1,11.22,107.37,0.92,9.75,104.28,102.5,10.84,1.06,9.78
T1,48.97,97.4,0.97,9.85,111.48,94.73,10.04,1.02,10.77,102.86,0.99,10.27,101.31,94.9,10.04,1.15,10.09
T4,49.214,100.36,1.02,11.04,108.56,96.74,11.16,1.08,9.95,105.78,1.08,9.34,105.17,98.19,11.42,1.16,9.83
T3,49.455,109.67,0.95,11.15,107.86,113.86,10.72,0.99,11.04,103.36,0.92,11.12,112.6,113.6,11.36,0.97,10.09
T3,49.552,113.08,1.01,11.6,113.55,108.42,10.9,1.03,10.19,108.07,1.09,10.05,104.99,107.41,10.84,1.04,10.44
T4,49.846,106.83,1.04,9.68,96.82,93.9,11.52,1.08,9.88,101.65,1.08,10.18,112.63,107.61,10.48,1.06,10.4
T2,50.162,107.76,0.95,11.0,107.4,109.78,9.75,1.04,10.9,100.15,0.98,10.58,100.19,105.22,9.54,1.05,9.52
T2,50.476,100.53,1.1,10.46,99.48,108.7,9.46,1.08,10.22,101.68,1.02,10.27,111.33,105.58,9.59,1.02,10.6
T1,50.598,104.06,1.08,10.26,110.37,110.93,10.63,1.12,10.7,96.6,1.09,10.94,107.86,111.29,10.18,1.06,9.66
T3,50.629,106.06,0.93,10.59,117.63,111.86,10.55,0.96,10.37,117.93,0.97,11.66,111.32,96.85,10.59,0.98,10.85
T3,51.242,118.79,1.02,11.2,116.2,100.88,11.38,1.03,10.14,112.31,0.94,11.38,109.47,113.25,11.71,1.06,11.23
T2,51.474,104.4,1.08,11.34,100.09,117.7,9.82,1.08,9.77,95.87,1.07,11.11,115.96,112.62,10.11,1.01,9.97
T3,51.487,117.89,1.06,11.45,114.36,111.65,10.77,0.97,10.0,109.94,1.01,9.86,109.04,110.87,11.39,1.08,10.51
T2,52.528,104.76,1.05,9.57,99.83,112.06,10.11,0.96,9.44,98.62,1.1,10.5,107.66,103.68,9.34,1.05,10.01
T3,52.636,102.81,0.96,11.12,117.69,105.01,11.61,1.09,11.27,116.89,1.0,10.52,111.47,100.92,10.95,1.04,10.88
T2,52.915,110.24,1.02,10.0,113.57,118.3,9.34,1.05,10.84,111.57,0.97,10.35,102.96,115.2,9.65,0.98,10.65
T2,53.427,96.74,1.03,9.78,115.93,111.27,9.95,1.09,11.06,105.71,1.06,10.75,99.71,103.92,9.99,0.94,10.44
T1,53.501,99.96,1.11,10.97,101.84,110.12,11.24,1.04,10.95,97.97,1.0,9.51,110.26,103.86,10.58,1.13,9.64
