task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,27.072,99.66,1.0,10.05,98.1,105.6,9.83,0.95,11.01,98.87,1.0,10.0,107.64,117.97,10.45,1.01,10.08
T4,27.411,115.65,1.07,9.41,106.61,109.04,11.21,1.0,10.5,102.91,0.99,9.95,106.0,96.93,10.57,1.16,10.27
T3,27.965,115.38,0.94,11.43,113.38,99.27,11.2,1.06,10.81,107.92,0.95,10.06,110.66,101.82,11.42,1.08,10.73
T3,28.085,113.72,1.06,11.27,100.93,105.23,10.9,1.11,11.02,117.93,0.98,10.56,118.09,99.25,11.87,0.98,11.08
T2,28.668,95.99,0.96,10.27,106.42,110.27,11.05,0.98,9.98,107.76,0.95,11.3,100.54,119.27,9.72,1.04,10.14
T1,28.952,96.86,0.97,9.93,103.29,99.92,10.3,1.12,10.68,108.04,1.02,10.81,110.32,97.51,9.94,1.12,9.67
T3,28.984,110.54,0.95,10.68,103.88,97.74,11.32,1.01,11.12,106.18,1.04,10.08,102.86,100.3,11.83,1.07,10.43
T4,29.054,100.67,1.04,9.81,103.25,106.52,10.76,1.04,10.07,110.05,0.99,9.96,99.65,94.88,11.29,0.99,11.23
T4,29.188,103.8,1.04,10.82,110.66,108.42,10.06,1.13,11.31,113.64,1.01,9.63,111.02,105.73,11.74,1.15,10.94
T2,29.25,94.99,0.95,10.77,108.75,110.27,10.32,0.93,10.38,104.0,0.98,10.78,107.79,117.79,11.05,1.02,9.32
T3,29.272,106.19,0.97,10.04,110.96,96.44,10.14,1.11,10.98,109.3,1.0,11.64,103.69,104.72,11.12,1.08,11.11
T4,29.373,100.15,0.93,10.88,112.63,102.55,10.58,1.15,10.04,114.77,0.96,9.52,98.69,92.4,10.81,1.12,10.76
T2,29.499,94.55,1.07,10.89,104.88,109.47,10.86,1.06,9.89,110.28,1.01,10.37,98.56,109.6,10.48,1.09,10.78
T3,29.925,105.0,1.1,11.17,100.62,106.06,10.71,1.01,10.02,111.13,1.06,10.21,103.85,106.66,11.59,1.06,11.74
T2,29.948,105.92,0.94,9.95,112.6,118.92,10.72,1.06,9.65,99.15,0.94,10.98,104.76,110.54,9.35,1.05,9.7
T3,30.031,112.26,0.98,9.94,109.8,101.86,10.33,0.93,10.6,109.04,0.98,10.11,102.28,110.18,10.36,1.11,10.18
T3,30.137,111.5,0.97,10.76,107.67,97.09,10.24,1.05,10.82,110.85,1.05,10.6,105.2,98.68,11.36,0.98,11.34
T1,30.227,108.17,1.1,10.24,105.32,108.33,10.36,1.14,10.66,110.71,1.1,10.99,112.79,111.61,11.34,1.13,10.41
T1,30.353,102.13,1.12,9.85,102.94,96.18,9.9,1.1,9.59,102.02,1.08,10.31,110.15,106.56,10.84,1.11,10.71
T2,30.556,109.93,1.07,10.13,102.03,109.06,10.72,1.03,9.76,98.66,1.08,10.74,102.87,113.29,10.64,1.09,10.78
T1,30.718,113.28,1.02,9.46,105.26,96.34,10.86,1.06,9.51,107.48,1.04,9.97,100.18,106.39,10.17,1.07,9.92
T2,30.739,106.71,0.98,9.58,106.46,104.52,10.67,1.09,9.55,94.71,0.94,10.87,107.5,104.06,9.79,0.96,10.45
T3,30.933,118.64,0.98,10.35,101.33,105.16,11.63,1.06,10.18,106.78,1.0,9.97,104.18,105.46,11.36,1.11,11.52
T4,31.006,113.78,1.03,9.9,101.12,95.62,11.39,1.07,10.29,106.99,0.96,10.4,106.74,107.29,10.68,1.01,11.26
T4,31.369,103.35,0.92,9.71,100.94,101.47,10.94,1.09,10.17,107.37,0.93,10.95,111.49,99.42,11.01,1.02,9.82
T4,31.591,107.31,1.03,9.93,96.99,92.17,10.47,1.09,10.06,106.0,1.01,11.03,105.68,96.66,10.32,1.1,10.39
T2,33.315,101.59,0.93,10.88,113.01,108.76,9.34,1.02,9.73,101.75,1.06,10.82,112.23,117.66,10.37,1.1,9.49
T2,33.594,103.02,1.08,9.82,113.75,117.5,10.93,0.96,10.5,108.17,1.05,10.52,98.24,102.59,9.46,0.99,10.02
T1,33.989,105.01,1.0,9.99,116.78,104.55,11.08,0.99,10.07,105.32,0.98,9.99,107.88,101.12,11.46,1.11,9.58
T3,34.176,112.57,1.05,10.47,107.05,111.0,10.82,1.06,10.85,110.71,1.05,10.34,117.92,103.46,11.12,0.94,10.86
T3,34.722,104.36,1.01,10.3,110.91,104.94,10.4,1.02,11.04,104.18,1.07,11.13,111.44,101.47,10.5,1.0,10.28
T3,34.95,101.86,1.06,11.53,100.6,112.58,11.26,1.04,11.64,111.38,1.06,10.11,101.33,96.24,10.43,1.1,11.14
T2,35.432,100.9,1.08,10.48,107.4,105.0,10.27,1.03,10.79,102.72,1.05,11.0,114.91,115.56,10.29,1.06,10.66
T2,35.616,108.54,0.96,9.76,110.36,118.68,10.49,0.96,10.55,100.55,0.97,11.18,100.78,102.88,9.58,0.93,9.68
T4,35.651,103.05,0.96,9.79,98.57,96.31,10.73,1.16,11.59,107.3,1.02,10.07,98.82,109.02,11.55,1.14,10.94
T4,35.674,107.05,0.94,9.73,96.63,106.7,9.98,1.07,10.58,106.54,1.06,10.52,106.0,105.68,11.66,1.15,10.46
T4,35.722,99.29,1.03,9.87,99.2,95.27,11.11,1.08,11.04,102.2,1.07,9.81,99.19,100.32,10.12,1.09,10.06
T1,35.951,96.67,1.12,10.73,116.96,102.88,10.6,1.12,9.76,111.9,1.09,10.54,116.34,109.83,10.72,1.04,9.38
T4,35.989,100.14,0.95,9.9,107.09,91.87,11.57,1.03,10.91,113.84,1.08,10.08,94.85,96.32,10.83,1.09,9.82
T4,36.179,98.95,0.96,9.42,103.47,104.75,11.04,1.01,11.47,110.82,0.94,9.8,97.37,93.86,9.96,1.16,10.39
T2,36.738,111.17,1.07,9.6,101.57,108.97,9.74,1.05,10.1,100.76,1.03,9.67,98.16,105.6,10.29,0.97,9.8
T4,36.954,109.88,1.05,9.88,101.08,92.38,10.09,1.1,10.81,109.08,0.94,11.02,95.55,103.04,10.47,1.14,10.59
T4,36.973,116.33,0.94,10.81,95.86,103.36,10.5,1.14,9.9,104.39,0.97,10.8,101.39,92.24,10.6,1.05,10.8
T2,37.132,98.93,0.99,11.33,99.88,118.47,9.34,1.02,10.05,104.7,1.09,9.85,99.95,117.56,9.58,0.98,10.96
T4,37.365,115.38,1.02,9.39,105.77,104.38,10.05,1.06,11.14,112.84,1.0,10.34,101.63,102.14,10.87,1.0,11.11
T4,37.504,107.31,1.01,10.69,110.74,95.26,10.6,1.04,10.45,114.46,0.98,11.01,103.5,95.84,11.18,1.1,10.46
T2,37.803,99.29,1.0,11.16,97.9,116.84,10.7,0.97,10.79,109.97,1.09,10.6,101.49,115.36,10.97,1.05,10.0
T2,38.069,108.72,1.05,10.04,101.14,115.09,9.95,1.09,10.61,94.94,0.95,9.91,115.61,119.1,9.78,1.04,10.57
T3,38.431,115.6,0.99,10.41,104.58,96.54,10.06,1.1,11.01,110.55,1.02,11.3,106.59,103.68,11.43,1.06,11.01
T4,38.679,108.23,0.99,10.3,100.95,109.02,10.86,1.13,11.54,100.77,1.03,10.17,95.54,103.1,10.39,1.07,11.0
T2,38.764,96.66,1.08,9.59,111.04,101.2,11.01,0.99,9.5,96.34,0.94,10.82,98.92,109.31,9.89,1.09,9.41
T2,38.783,94.96,1.0,10.04,114.93,119.32,9.84,1.06,10.94,101.19,1.07,10.28,110.61,109.43,11.0,1.08,9.89
T1,38.794,100.83,1.07,9.64,99.02,104.46,10.82,0.99,9.4,103.62,0.96,10.65,105.51,98.1,10.58,1.03,9.88
T2,38.823,95.95,1.04,10.37,101.02,105.9,9.96,1.08,10.93,99.28,0.94,10.29,115.31,102.47,9.85,1.04,10.07
T2,38.972,102.29,0.99,10.0,110.61,117.26,10.67,1.07,9.72,100.19,0.97,10.64,104.01,107.7,9.96,1.04,9.44
T2,39.591,110.08,1.08,10.99,97.63,103.73,9.82,1.04,9.41,105.16,0.96,10.19,100.49,112.25,10.5,1.04,10.23
T4,39.674,100.25,0.99,10.26,100.41,108.22,10.93,1.11,10.05,98.68,1.06,9.67,96.7,97.16,10.82,1.15,11.46
T4,39.753,110.56,0.98,9.76,103.8,91.96,10.9,1.1,10.43,107.05,0.95,9.87,99.45,97.36,10.06,1.08,11.5
T1,39.815,108.42,0.96,10.11,112.06,111.57,10.17,1.08,10.15,106.98,0.97,9.49,105.8,96.93,11.31,1.13,11.03
T4,40.05,109.4,1.0,9.65,106.35,92.36,11.07,1.14,9.97,104.19,1.06,11.02,96.02,96.74,10.99,1.0,10.05
T2,40.071,106.17,0.96,9.91,97.77,102.76,10.03,0.96,10.82,105.09,0.98,10.7,113.82,114.22,9.51,0.95,10.46
T4,40.152,105.65,0.99,10.67,102.98,95.67,10.54,1.16,11.56,107.0,0.94,9.95,100.17,106.05,10.03,1.13,10.29
T3,40.639,116.96,1.04,10.43,107.19,107.21,11.46,1.03,10.16,108.05,1.07,10.56,116.69,112.21,10.24,0.96,10.05
T1,40.704,112.37,1.06,9.96,112.56,94.39,10.78,1.14,9.87,103.72,1.1,9.44,102.04,103.66,10.45,1.02,10.45
T3,40.974,104.15,0.98,11.06,102.29,98.64,11.91,1.08,10.29,111.9,0.93,10.89,107.03,97.38,11.86,1.03,10.91
T4,41.015,112.46,0.95,10.01,96.11,97.73,10.5,1.15,10.08,114.03,0.94,10.26,100.04,103.13,11.44,1.13,10.02
T3,41.071,102.34,1.02,11.01,106.18,113.62,11.67,1.05,11.14,101.03,1.08,10.11,106.2,111.62,11.1,0.97,10.95
T2,41.092,96.34,0.99,11.25,98.59,107.6,9.44,0.97,10.85,104.56,0.99,9.68,105.08,116.08,9.9,0.95,10.33
T4,41.59,112.49,1.0,10.95,104.24,108.88,10.31,1.0,10.0,108.49,1.0,10.1,111.73,97.42,11.26,0.99,10.04
T2,41.626,100.55,1.03,10.51,107.59,107.16,9.96,1.06,10.11,101.32,1.01,10.65,105.4,103.89,9.34,1.03,10.24
T4,41.941,113.32,1.02,10.48,94.91,101.48,11.69,1.16,10.87,99.29,0.99,11.03,100.69,98.14,11.52,1.14,10.84
T2,42.082,96.39,1.04,9.97,111.55,112.15,9.69,1.07,10.4,109.93,1.03,10.45,110.69,109.35,10.57,1.06,11.01
T4,42.344,100.36,1.0,10.47,98.71,93.64,10.43,1.08,11.25,102.29,0.96,10.03,112.08,95.73,10.82,1.11,11.53
T1,42.415,111.24,1.06,10.87,116.76,111.01,10.37,0.98,10.37,108.1,1.12,10.98,98.67,104.46,11.68,1.1,9.99
T4,42.758,108.63,0.92,10.08,96.82,103.27,10.0,1.08,10.71,112.96,0.98,9.87,98.84,99.29,11.16,1.09,9.83
T3,43.042,104.64,0.95,10.31,104.34,101.71,10.2,1.11,11.5,108.54,1.07,11.52,102.33,103.32,10.88,0.96,10.72
T2,43.191,105.64,1.03,9.83,102.13,117.31,10.87,0.92,10.13,104.14,1.07,10.51,115.1,100.58,10.62,0.95,9.78
T3,43.366,113.75,0.96,10.91,111.84,98.17,11.3,1.04,10.26,110.08,1.06,10.72,100.64,104.94,11.22,0.98,11.56
T1,43.439,113.14,1.05,10.6,116.33,94.88,10.62,0.97,10.07,104.61,0.98,10.13,114.95,105.3,11.57,1.03,10.17
T2,43.5,96.6,0.94,10.24,102.28,108.45,9.87,0.93,11.03,99.34,1.03,9.91,106.21,111.15,10.24,0.96,9.99
T3,43.565,117.69,1.05,10.67,100.75,110.28,11.89,0.97,11.82,104.91,1.0,11.41,105.79,113.62,10.22,1.0,10.58
T3,43.971,119.06,0.97,10.21,112.09,104.13,10.06,0.99,11.16,106.19,0.96,10.22,108.91,109.49,10.89,1.1,11.62
T4,44.546,112.44,0.97,10.92,110.35,106.55,11.73,0.99,11.11,114.56,1.05,10.12,100.4,108.41,10.51,1.06,10.04
T2,45.411,94.47,1.1,11.21,115.5,113.34,10.14,1.01,10.87,99.89,1.05,11.24,113.15,103.47,11.02,1.07,10.19
T4,45.615,108.34,1.04,9.64,107.4,104.82,10.66,1.17,10.75,104.75,0.95,10.48,110.9,93.95,11.39,1.12,10.34
T1,45.702,96.52,1.09,9.84,114.02,98.19,11.31,1.08,11.13,99.42,0.96,9.4,107.56,98.4,11.35,1.11,9.76
T4,45.734,104.29,1.07,9.67,96.79,107.47,11.18,1.1,11.43,105.22,0.96,10.48,96.86,106.1,10.72,1.06,10.13
T1,45.822,110.02,1.11,9.6,114.16,99.65,10.31,1.12,10.32,104.55,1.12,10.89,100.91,99.72,10.53,1.08,9.44
T2,45.944,110.68,0.98,10.81,109.86,117.26,10.07,1.09,10.26,107.71,1.06,9.65,107.25,102.11,10.22,1.03,10.1
T4,46.911,104.62,1.04,11.06,105.95,96.79,10.48,1.03,10.53,99.01,0.98,9.53,100.37,107.61,11.15,1.01,10.89
T4,47.372,114.68,0.92,10.15,109.75,96.26,9.9,1.0,10.0,103.31,1.07,9.33,107.86,91.96,10.78,1.1,10.84
T4,47.446,102.9,1.02,10.74,106.86,96.37,11.08,1.11,11.22,100.15,0.92,10.62,99.12,100.39,10.9,1.13,11.54
T1,47.816,102.52,1.07,9.58,109.83,102.78,10.84,1.09,10.96,98.29,1.11,10.72,103.44,103.83,10.58,0.99,10.07
T4,47.832,111.16,1.03,9.82,98.84,92.62,10.52,1.08,9.84,110.56,1.08,10.0,100.92,92.42,10.32,1.06,11.03
T1,48.098,106.5,1.0,9.52,110.92,108.33,10.32,1.01,10.2,102.49,1.1,11.06,110.46,109.21,11.49,1.0,9.96
T3,48.359,108.26,0.93,11.14,108.82,112.26,10.7,1.01,10.16,102.61,1.09,11.49,117.83,111.37,11.66,0.99,10.18
T4,48.388,110.84,1.02,9.81,104.47,105.37,10.19,1.13,9.85,100.61,1.03,9.7,97.33,100.46,10.85,1.17,11.6
T1,48.684,105.62,1.06,10.99,110.34,109.98,10.89,0.98,10.12,98.71,1.0,10.7,112.19,105.43,10.28,1.01,9.59
T4,48.693,113.02,1.05,9.51,111.24,98.03,11.23,1.02,10.7,102.16,1.01,9.92,112.51,108.72,9.93,1.17,11.14
T2,48.777,108.52,0.95,10.46,108.29,104.61,11.03,0.93,9.95,94.5,0.93,10.56,112.83,106.11,11.01,0.96,10.51
T2,49.491,98.72,1.01,9.67,99.96,114.9,10.93,0.93,10.95,95.7,1.02,11.21,99.29,112.06,10.2,1.08,10.85
T2,49.495,97.25,0.94,11.14,104.4,107.09,10.57,1.04,9.48,99.23,1.08,9.94,104.84,116.97,10.62,0.95,10.09
T3,49.544,108.05,0.93,11.38,101.87,113.17,10.71,1.07,11.63,102.43,1.05,10.09,99.93,105.95,11.78,1.04,10.77
