task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,11.195,95.48,1.11,10.27,1.01,98.81,105.25,112.2,110.42,102.96,0.98,10.52,0.96,101.37,109.7,111.88,110.76
T4,11.206,115.12,0.96,10.3,0.96,101.91,114.18,108.79,106.29,103.67,1.11,10.5,1.08,99.45,98.95,115.59,101.94
T3,11.351,109.2,0.99,10.78,1.01,110.38,113.78,94.84,103.13,102.08,1.03,10.53,1.14,98.28,101.15,101.61,105.55
T2,11.364,106.14,1.09,11.29,0.94,97.43,96.02,109.98,98.59,110.51,0.97,11.64,1.01,105.09,100.72,99.98,98.42
T4,11.442,102.29,1.06,10.37,0.98,98.47,108.28,103.13,106.34,104.08,1.1,10.62,1.06,97.78,109.34,109.1,115.58
T2,11.753,102.38,1.0,10.29,1.01,105.6,92.1,113.25,114.8,105.6,1.01,10.11,0.96,108.12,92.57,108.36,104.95
T1,11.756,105.14,1.03,11.13,1.08,111.8,97.3,103.67,94.64,108.27,1.13,11.35,1.03,100.63,109.13,110.62,111.25
T2,11.806,109.15,1.01,11.55,1.01,93.48,96.91,108.4,104.06,114.29,0.99,10.59,1.02,95.7,99.86,112.72,116.04
T1,12.222,107.04,1.14,10.55,0.99,105.01,96.67,111.44,96.48,101.89,1.01,9.98,0.99,112.98,102.97,102.28,97.01
T2,12.296,103.88,1.08,10.33,1.07,105.09,97.43,110.79,110.16,103.97,0.98,11.63,1.01,96.02,106.19,111.26,106.82
T2,12.398,109.66,0.99,11.8,1.02,99.22,93.54,114.42,111.92,107.91,1.0,11.37,0.96,102.0,108.47,109.74,106.61
T1,12.469,108.37,1.03,11.18,1.08,111.75,96.06,110.17,110.39,95.31,0.97,10.16,1.02,111.3,103.62,112.96,110.32
T3,12.705,113.57,0.98,10.13,1.14,109.03,102.05,103.59,92.61,99.61,1.03,10.85,1.1,108.69,113.92,99.57,103.04
T2,12.847,108.22,1.13,10.32,0.97,105.0,100.31,98.81,102.02,99.49,1.05,10.86,0.94,97.57,100.47,111.89,112.57
T1,13.252,102.37,0.99,11.48,0.99,102.9,104.1,106.98,110.66,99.91,1.02,11.54,0.94,97.71,114.05,111.12,108.26
T4,13.322,105.95,1.07,11.44,0.98,99.8,114.97,111.29,109.7,116.38,1.02,10.52,0.96,108.2,113.02,104.28,100.44
T3,13.371,110.46,0.96,9.54,1.14,109.03,108.35,103.32,107.18,104.62,0.94,10.88,1.02,109.31,107.49,105.28,93.14
T4,13.595,104.35,0.98,11.3,1.0,108.65,107.35,112.14,113.67,99.83,1.04,10.56,0.96,106.1,111.85,106.25,100.5
T1,13.688,93.62,1.03,11.84,0.97,97.5,99.87,101.65,103.9,104.79,1.0,10.01,1.09,106.92,104.82,101.21,98.92
T3,13.731,106.34,1.01,10.27,1.16,112.78,111.96,96.96,103.09,115.18,1.0,9.68,1.06,108.47,103.86,108.41,103.23
T1,14.247,93.97,1.12,11.33,1.02,113.49,109.32,108.47,109.23,98.64,1.05,11.68,0.96,105.65,102.78,114.6,110.52
T1,14.498,97.14,1.09,11.74,0.94,108.91,106.48,116.04,100.83,105.46,1.05,10.2,1.01,103.18,108.12,103.8,104.73
T3,14.505,105.15,1.05,9.24,1.01,105.52,105.12,109.38,97.72,115.3,1.06,10.15,1.01,105.99,99.26,99.42,104.57
T4,14.513,111.17,1.07,10.84,1.01,110.85,111.51,115.56,112.44,99.81,1.1,10.18,0.96,111.17,108.52,112.85,104.22
T2,14.661,114.23,1.08,10.51,0.97,98.08,95.2,109.56,114.21,100.54,1.1,11.02,0.92,95.44,101.07,103.41,110.82
T1,14.691,103.98,1.1,11.37,0.99,106.43,112.42,111.66,101.0,106.3,1.02,10.69,1.09,105.91,108.34,103.62,111.79
T4,14.775,98.52,0.99,11.37,1.04,111.64,113.39,109.35,117.6,115.14,0.94,10.97,1.12,113.32,115.6,108.63,103.07
T2,15.114,106.34,0.97,10.46,1.01,97.56,94.2,97.99,107.31,114.26,0.99,10.81,1.08,109.72,92.57,111.01,115.08
T1,15.121,97.1,0.98,10.15,1.08,100.15,98.97,116.76,102.23,97.63,0.96,11.73,1.02,107.16,109.69,114.83,107.54
T3,15.166,99.11,1.01,9.39,1.04,106.14,98.14,96.51,103.31,101.84,0.97,9.6,1.03,105.89,111.47,109.2,100.42
T3,15.388,107.61,1.03,9.76,1.04,99.23,102.88,109.24,97.72,107.98,0.95,10.84,1.03,105.22,100.87,96.69,102.65
T3,15.431,113.66,1.05,9.84,1.01,104.4,105.27,104.9,105.76,112.57,0.93,10.8,1.03,96.26,114.33,109.04,108.92
T4,15.588,110.75,1.03,11.27,1.05,103.15,104.91,106.12,110.17,115.02,0.99,10.98,1.08,108.39,108.07,102.47,100.43
T1,15.611,94.89,1.04,11.69,1.0,111.17,99.18,104.98,108.22,107.51,1.09,11.23,1.07,98.81,101.31,109.66,96.98
T1,15.814,103.98,1.12,10.23,0.95,96.6,96.95,103.66,105.18,104.26,1.14,11.31,0.96,113.98,99.15,105.08,99.48
T2,15.911,111.43,0.98,10.38,0.97,108.67,105.68,102.42,110.1,117.28,1.07,10.28,0.97,104.98,94.52,104.15,111.28
T1,15.976,101.31,1.14,10.95,1.0,107.63,111.01,105.38,94.66,102.8,1.14,10.97,1.0,105.51,107.6,108.5,95.54
T3,16.02,98.42,0.93,9.72,1.02,95.94,103.18,95.83,98.04,102.74,1.03,10.35,1.14,112.82,115.18,106.65,106.17
T4,16.159,99.63,0.95,9.98,1.0,112.06,101.86,103.2,105.04,112.37,1.08,10.89,1.11,96.32,109.94,112.08,105.5
T4,16.476,102.47,1.1,11.4,1.07,101.74,113.76,112.26,107.9,103.04,0.97,10.15,1.12,109.66,101.9,107.57,104.12
T2,16.526,107.98,1.12,10.97,0.94,93.78,103.26,104.01,100.23,116.11,1.09,10.03,1.06,109.04,107.12,104.67,111.08
T2,16.56,117.54,1.08,11.9,1.08,103.98,101.69,109.84,102.87,100.18,1.04,10.09,1.01,109.77,101.04,107.85,102.61
T1,16.729,108.0,0.98,11.28,0.99,104.03,102.05,108.9,103.96,92.92,1.03,10.97,1.07,112.28,111.22,101.92,111.29
T1,16.783,101.31,1.03,10.47,0.93,105.33,99.15,109.05,108.22,107.71,0.98,10.68,1.02,108.27,111.14,115.54,97.92
T1,17.106,102.64,1.13,11.23,1.08,103.68,101.54,106.44,107.2,99.91,0.98,11.46,0.93,98.29,102.04,102.7,100.78
T4,17.154,116.62,1.06,10.99,1.02,103.27,106.83,107.32,113.5,99.95,1.03,11.8,1.09,99.66,98.53,113.76,102.18
T4,17.289,107.64,1.06,11.71,1.13,107.87,107.73,98.55,110.17,101.12,1.03,11.21,1.1,99.69,112.48,106.2,113.73
T1,17.326,96.88,1.01,10.47,1.06,113.98,106.99,109.09,104.82,106.72,1.07,11.54,1.04,111.3,99.42,109.15,106.9
T1,17.338,96.73,1.11,10.29,1.05,112.62,101.85,101.33,99.48,95.04,1.09,10.05,0.95,102.73,97.43,101.28,94.54
T1,17.745,94.2,0.97,10.78,1.01,110.92,97.15,107.48,94.23,96.77,1.0,10.79,1.1,107.65,104.57,100.01,98.43
T3,17.925,99.56,1.1,10.43,1.04,108.08,103.9,96.15,107.26,98.07,1.08,9.98,1.08,102.79,115.2,95.4,103.58
T3,17.967,110.7,0.99,10.21,1.12,103.62,114.2,104.63,103.5,111.23,0.96,9.57,1.04,106.75,102.5,94.22,101.7
T1,17.986,103.67,1.12,10.01,1.05,96.62,110.83,103.8,94.28,107.33,1.12,10.46,0.97,97.78,97.84,112.16,102.97
T3,18.211,100.66,1.03,10.4,1.0,97.42,110.66,105.88,108.05,113.91,1.06,10.78,1.09,105.54,109.46,107.84,105.39
T4,18.294,102.9,0.95,10.91,1.12,108.62,109.0,98.75,116.57,115.68,0.96,11.13,1.06,110.25,99.74,106.76,100.46
T2,18.413,105.87,0.99,10.46,1.08,102.07,92.95,115.61,113.0,105.74,0.99,11.34,0.93,99.74,100.39,104.46,103.22
T4,18.744,103.11,1.09,10.73,1.08,99.66,112.98,103.62,109.33,100.49,1.1,11.02,1.08,98.42,104.78,101.88,102.86
T4,18.798,112.67,0.97,10.66,1.06,112.87,111.22,111.16,105.57,98.32,1.04,11.24,0.99,109.77,108.05,108.38,101.2
T4,18.853,99.23,1.03,10.04,1.08,96.98,98.9,104.21,104.12,99.73,1.06,10.62,1.08,105.51,106.42,104.68,103.02
T4,18.866,114.8,1.02,9.96,1.06,107.28,103.8,113.37,107.5,109.31,1.02,11.33,1.0,113.3,105.75,113.2,106.98
T2,18.975,115.66,1.08,10.4,1.01,96.37,91.99,107.46,107.09,105.96,1.05,10.23,0.92,94.08,107.33,111.19,109.74
T2,19.055,100.14,1.12,11.39,1.08,105.44,98.77,98.98,102.76,100.58,0.96,11.77,0.96,105.38,94.57,105.39,109.05
T1,19.294,96.92,1.1,10.9,0.92,100.08,111.41,114.2,100.72,107.51,1.08,10.27,1.04,106.33,113.53,100.96,110.79
T2,19.446,114.06,1.11,11.58,0.96,103.73,92.66,99.12,107.53,114.14,1.1,10.35,1.06,95.76,93.88,103.48,114.46
T4,19.849,108.93,1.06,10.84,0.98,114.23,98.52,116.48,108.93,113.85,0.95,11.54,0.96,103.33,101.31,107.77,104.14
T4,19.901,103.44,1.09,10.05,1.1,97.29,104.43,108.63,116.76,111.79,1.06,9.98,0.99,112.72,106.42,114.8,109.74
T2,19.997,112.96,1.1,10.76,1.01,97.59,99.88,101.79,102.37,112.24,1.06,10.03,0.95,104.37,102.38,104.53,110.55
T4,20.082,114.57,0.94,9.95,1.0,112.77,103.65,102.93,106.34,98.36,1.05,11.3,1.06,102.27,110.63,115.19,110.69
T3,20.082,99.5,0.97,9.92,1.0,104.31,107.64,104.59,94.91,114.01,1.08,10.44,1.06,110.58,110.52,102.97,108.64
T4,20.255,101.52,0.94,11.52,1.04,110.85,103.4,103.01,106.45,113.87,1.02,11.47,1.1,103.15,114.49,110.57,116.0
T1,20.477,95.2,0.98,11.41,1.01,102.27,109.75,99.29,98.05,104.14,0.96,11.08,1.0,97.64,107.67,110.5,110.74
T1,20.565,102.02,1.07,10.2,0.95,96.38,97.37,108.43,108.97,94.0,1.06,10.41,1.06,100.18,111.97,101.43,96.83
T4,20.774,106.18,1.1,11.73,0.96,111.64,98.31,100.6,101.73,100.39,0.96,10.8,0.98,98.08,102.95,113.45,109.21
T3,20.892,104.62,1.01,9.74,1.12,102.4,111.67,108.5,102.59,106.09,0.95,10.25,1.06,104.98,101.98,98.94,102.08
T2,21.163,117.17,1.0,10.91,0.97,97.39,97.46,113.81,100.81,108.02,1.09,11.4,1.07,102.23,96.02,101.38,106.09
T4,21.213,104.57,1.1,10.85,1.02,97.29,109.03,113.22,111.42,101.11,0.97,10.13,1.11,102.02,110.53,115.96,117.05
T4,21.219,112.58,0.96,11.09,1.07,103.19,100.59,100.66,101.24,110.91,0.94,11.13,1.05,99.68,103.82,111.21,103.41
T2,21.355,109.0,1.0,10.72,1.08,104.46,105.67,104.15,113.19,113.06,1.05,11.28,1.03,93.3,101.93,109.56,110.1
T2,21.778,102.5,0.97,11.24,0.95,98.74,95.61,98.5,102.59,111.04,1.11,10.57,1.01,97.93,108.58,108.84,105.44
T2,21.789,117.17,0.97,10.02,1.1,102.41,104.94,112.39,112.45,118.04,1.03,11.05,0.99,100.7,99.1,101.42,111.33
T1,21.864,95.31,1.02,10.61,1.07,100.9,107.89,114.27,98.41,106.82,1.14,10.84,1.06,110.54,110.02,110.95,100.72
T2,22.11,115.84,0.98,10.92,1.0,94.35,105.97,103.24,110.26,101.23,1.12,10.29,1.08,101.95,99.7,98.92,100.14
T2,22.144,106.09,1.05,10.48,0.99,93.49,93.01,101.88,113.52,99.84,1.07,10.98,1.01,93.88,105.04,100.91,110.49
T1,22.206,102.64,1.02,10.99,0.96,108.07,110.45,114.82,100.9,95.64,1.12,10.29,1.04,97.28,101.12,102.86,100.94
T4,22.37,116.72,1.04,11.65,1.04,102.02,108.58,115.21,116.86,108.86,1.07,10.32,0.97,111.01,112.3,116.59,116.4
T3,22.491,104.6,1.01,10.28,1.01,108.95,99.32,97.54,95.42,116.18,1.09,10.14,1.12,97.18,111.15,97.67,95.0
T1,22.644,92.74,0.96,11.27,1.06,107.5,106.91,108.23,104.87,108.71,1.12,9.99,1.05,107.48,98.56,104.55,111.79
T2,22.751,104.52,0.97,11.42,0.96,97.89,103.5,100.97,110.21,103.9,1.09,11.0,1.07,103.32,101.78,97.8,100.96
T3,22.889,114.47,1.02,10.36,1.06,106.32,100.48,98.15,93.79,111.0,0.96,9.87,1.12,111.17,97.69,103.34,101.25
T2,22.961,104.71,1.1,10.45,1.05,93.48,98.92,109.61,113.28,112.14,1.09,10.05,1.01,93.44,97.57,110.1,111.8
T1,22.974,107.65,1.11,10.54,1.06,112.33,96.81,108.86,98.28,107.51,1.0,11.76,0.94,113.09,111.8,115.06,100.11
T4,22.975,116.84,1.07,10.5,1.1,99.88,115.86,112.97,111.5,104.34,1.02,11.27,1.12,103.3,104.81,111.43,115.8
T3,23.488,116.45,1.0,9.35,1.08,100.94,103.0,100.63,100.25,109.81,0.95,9.72,1.07,101.49,99.78,105.91,96.08
T4,23.808,108.04,1.09,10.26,1.06,100.96,102.16,107.0,102.29,112.67,1.03,10.92,0.99,100.64,101.16,116.2,116.84
T4,24.152,109.88,1.1,11.15,1.01,102.92,104.52,102.44,109.27,115.18,0.97,11.04,1.13,114.35,108.06,109.51,109.8
T2,24.208,106.34,1.0,10.06,0.95,102.19,107.42,111.47,111.82,114.75,0.96,10.7,0.95,99.07,106.92,100.55,104.79
T3,24.404,104.06,1.04,10.8,1.02,101.88,100.42,109.67,105.88,107.17,0.96,10.77,1.0,95.73,100.21,102.51,107.71
T3,24.406,105.05,0.96,10.12,1.0,106.46,112.1,98.12,94.03,107.98,1.0,9.37,1.11,108.21,110.05,107.33,102.55
T1,24.458,96.9,1.06,11.52,1.01,107.66,98.1,108.95,98.84,93.24,1.0,11.28,1.0,97.71,102.8,110.25,99.99
T1,24.567,103.93,1.03,11.6,1.04,106.16,102.79,100.74,95.6,99.67,1.0,10.8,1.0,113.92,107.68,101.7,105.94
T4,24.889,113.61,0.95,10.43,1.08,102.55,107.12,106.7,104.74,116.68,1.06,10.56,1.13,100.13,100.63,102.1,112.36
T1,24.916,104.93,1.0,10.3,0.99,105.02,108.81,117.18,105.1,92.02,1.0,10.13,0.95,109.61,104.5,106.06,109.35
T4,24.928,100.96,1.09,11.01,1.08,104.02,102.03,102.24,110.99,99.85,1.0,11.73,1.13,98.42,116.01,106.16,101.24
T1,24.961,95.17,1.01,10.52,1.08,98.39,106.55,102.7,106.91,97.47,1.0,10.72,0.96,107.26,104.77,114.18,104.35
T3,25.087,114.26,1.08,10.2,1.1,100.24,107.88,107.05,99.12,106.54,1.06,9.91,1.12,110.89,102.74,104.09,102.08
T1,25.477,102.1,0.96,10.02,1.03,104.21,110.86,107.65,100.21,107.69,1.08,11.34,1.09,98.55,102.3,116.5,105.98
T3,25.498,108.03,1.04,10.28,1.08,95.51,111.83,100.19,98.1,105.29,1.08,10.25,1.02,106.06,101.14,100.5,94.73
T1,25.549,97.19,1.04,11.74,1.03,100.75,102.98,109.74,100.11,100.26,1.11,10.25,1.06,109.37,103.8,112.92,100.86
T3,25.551,101.17,0.93,10.72,1.06,100.69,106.16,106.35,97.12,98.13,1.03,9.81,1.14,98.44,108.84,104.17,99.36
T2,25.823,110.53,1.1,11.4,0.97,98.08,102.53,97.98,100.62,102.65,1.07,11.53,1.08,99.31,104.39,105.89,98.07
T3,26.063,115.37,0.98,9.52,1.0,104.4,97.76,104.62,100.43,116.49,0.96,9.65,1.1,108.99,102.53,109.42,96.06
T2,26.069,112.31,1.09,10.76,0.99,97.18,95.0,108.57,115.69,111.7,0.95,11.14,1.04,95.47,102.27,110.89,114.19
T3,26.214,113.91,1.02,9.35,1.1,112.21,99.01,95.63,95.36,101.1,1.02,10.81,1.14,95.25,111.36,101.95,105.43
T3,26.227,112.15,1.05,10.18,0.99,102.02,113.01,96.91,97.91,108.04,1.09,10.4,1.11,103.62,113.7,104.49,95.63
T1,26.434,100.74,0.99,10.76,1.09,109.48,105.96,106.37,104.02,102.16,1.0,10.37,1.04,112.84,105.35,111.46,111.9
T2,26.652,107.9,0.96,11.31,1.02,102.67,97.96,113.11,102.36,109.97,1.02,11.37,0.96,100.15,100.34,102.24,105.33
T4,26.718,102.7,0.97,11.34,0.97,106.43,102.43,101.94,102.82,111.69,0.97,10.18,1.08,106.05,101.68,116.6,103.02
T1,26.917,104.32,1.13,11.3,0.94,101.53,111.29,99.12,95.45,99.87,1.07,10.96,1.0,97.05,101.6,116.04,98.94
T1,26.935,97.37,1.02,10.57,1.05,110.78,102.7,102.44,102.17,92.35,0.97,10.84,1.0,108.13,104.35,107.65,107.24
T2,27.088,112.76,1.05,10.98,1.05,96.12,103.53,115.44,99.55,107.21,1.12,10.17,1.08,93.63,98.22,102.54,115.42
T4,27.361,103.1,1.05,11.52,1.13,106.66,103.8,101.95,109.85,106.66,0.94,9.99,0.95,101.34,104.81,117.13,114.97
T3,27.44,103.6,1.04,9.24,1.11,108.09,110.48,100.08,105.23,115.55,0.95,9.38,1.06,95.75,112.58,95.76,93.74
T4,27.47,102.06,0.94,11.81,1.09,111.14,106.47,114.49,109.89,104.34,1.04,10.93,1.03,111.92,106.59,99.05,104.89
T3,27.536,98.66,0.94,9.31,1.11,106.16,102.2,111.55,94.94,111.1,0.99,10.01,1.02,101.13,99.86,97.73,94.82
T2,27.692,112.64,0.97,10.18,1.07,100.2,100.28,112.25,99.41,99.84,1.02,11.28,0.98,95.58,101.96,98.45,112.85
T3,27.835,107.04,1.06,10.85,1.1,108.69,98.89,103.12,104.53,110.09,0.97,10.63,1.02,99.36,108.58,102.37,98.42
T3,27.948,115.37,1.08,10.85,1.09,98.1,101.67,111.49,102.06,115.31,0.94,10.78,1.14,102.88,112.82,109.06,98.0
T3,28.388,107.01,0.93,10.25,1.11,105.81,104.84,100.62,99.99,104.41,0.99,10.03,0.98,95.9,103.83,111.9,95.48
T4,28.566,109.82,1.0,10.05,1.05,110.58,108.9,114.53,112.82,116.4,0.98,10.36,1.1,101.32,115.92,99.63,99.82
T4,28.697,103.13,1.0,11.62,0.97,98.66,112.42,109.3,108.78,108.53,1.07,11.71,0.97,111.8,107.31,113.0,103.73
T2,28.967,108.34,1.04,10.55,1.01,96.4,94.57,105.89,103.29,109.19,1.1,10.7,0.96,103.66,92.44,107.76,112.94
T4,29.026,116.84,0.98,10.9,1.0,105.78,108.71,100.44,103.78,106.26,1.04,10.6,1.04,98.5,110.53,105.94,108.06
T1,29.036,103.65,1.01,11.31,1.05,111.64,105.84,100.03,97.01,101.13,1.05,11.39,0.96,101.0,106.77,115.18,103.64
T4,29.477,108.94,0.95,11.35,1.08,105.38,105.6,110.35,115.56,115.17,0.98,10.72,1.01,106.37,108.21,113.26,101.99
T2,29.742,99.55,1.04,11.16,1.0,106.99,94.68,113.27,110.68,107.37,1.08,10.86,0.96,95.65,108.32,108.26,100.23
T4,29.91,113.98,1.1,10.47,1.07,102.2,107.87,113.26,103.32,116.43,0.98,10.1,1.06,109.42,101.52,112.77,110.37
T1,29.922,101.98,1.04,11.1,0.97,110.28,101.3,106.38,110.92,103.75,1.09,11.53,0.95,110.67,110.1,107.43,104.87
