task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,5.696,107.37,1.0,11.0,0.95,102.43,95.76,102.91,104.55,103.36,0.96,10.1,1.05,95.49,105.1,112.99,109.61
T4,5.746,107.36,1.0,11.01,1.0,101.92,113.83,104.13,112.52,112.96,1.01,11.25,0.96,101.76,113.71,117.18,106.16
T1,5.801,94.34,1.03,11.42,1.08,103.1,101.64,109.41,97.21,92.08,1.1,10.31,1.07,113.07,98.38,101.74,105.94
T3,6.108,108.44,0.93,10.94,0.98,104.11,110.58,110.65,95.53,112.2,1.01,9.39,1.04,99.51,112.3,107.48,101.75
T3,6.22,115.1,1.07,10.1,1.11,96.16,106.13,106.7,107.83,111.65,1.05,9.72,1.1,113.12,99.13,96.46,106.59
T4,6.234,110.74,1.01,10.93,1.11,101.47,112.52,109.95,113.41,108.09,0.95,11.29,1.1,112.2,102.24,101.61,108.15
T1,6.548,99.98,1.1,11.84,0.96,112.9,96.44,102.52,95.72,102.34,1.03,11.69,1.03,104.86,100.15,110.45,96.42
T2,6.754,110.43,1.09,10.98,1.1,101.52,105.06,113.26,102.7,109.79,0.99,11.34,0.95,109.48,102.53,98.6,107.75
T1,6.908,93.02,1.04,11.44,0.96,103.44,96.57,116.3,101.9,102.89,1.11,10.92,0.99,112.26,107.82,115.15,97.68
T3,7.097,103.79,0.94,9.4,1.03,100.09,99.78,107.46,106.39,100.04,0.94,9.56,1.0,106.1,108.58,106.94,93.25
T4,7.17,107.33,1.02,11.83,1.02,99.69,106.84,109.98,103.2,115.51,0.94,11.71,1.09,111.48,116.56,106.17,113.3
T3,7.424,104.52,1.08,9.38,1.13,107.44,103.41,103.06,96.44,101.95,1.0,9.5,1.11,98.16,112.25,94.41,93.31
T2,7.683,105.76,1.02,10.91,1.1,109.17,108.02,101.91,107.96,112.96,1.03,11.86,0.97,109.64,103.53,105.34,112.6
T3,7.824,114.17,0.96,9.32,1.02,98.28,112.8,97.01,92.74,99.31,1.03,10.18,1.02,111.82,107.82,108.14,96.93
T1,7.842,101.88,1.02,11.2,1.06,111.68,112.72,99.77,104.88,95.62,1.11,10.73,0.93,108.5,98.36,104.23,99.07
T4,7.917,113.98,1.1,10.46,0.98,102.98,108.05,105.23,108.6,112.38,0.94,10.6,1.07,107.01,100.64,116.48,106.77
T1,8.017,93.24,1.07,10.61,0.99,98.82,98.48,112.05,105.08,107.24,1.13,11.78,0.97,110.54,105.02,106.87,101.02
T4,8.035,103.67,0.94,11.23,0.96,99.98,103.55,113.05,101.55,109.48,1.03,10.62,0.99,114.56,115.36,100.26,116.2
T3,8.243,111.51,1.03,9.57,1.1,103.8,106.3,106.57,106.24,113.35,1.01,10.64,1.0,95.9,108.79,98.24,105.05
T2,8.278,112.74,1.06,10.07,1.04,99.83,94.22,110.44,108.39,113.92,1.03,10.03,0.95,94.94,92.57,106.26,106.46
T4,8.387,109.87,1.02,11.01,1.1,105.89,112.3,113.26,103.78,110.03,0.94,11.81,1.04,113.51,111.25,106.56,99.94
T4,8.632,110.29,0.99,10.75,1.05,110.77,112.62,104.53,99.62,109.64,1.09,10.97,1.12,101.74,100.27,106.25,101.22
T4,8.844,103.3,1.06,10.04,1.03,104.11,108.99,116.27,106.04,99.28,0.99,10.43,1.05,104.32,114.75,114.88,113.91
T1,9.055,92.12,1.01,11.23,0.99,102.22,113.04,104.98,102.3,105.91,1.02,10.46,0.98,101.0,109.09,104.11,105.58
T3,9.07,115.07,0.98,9.3,0.99,106.01,98.63,96.52,103.44,116.51,0.99,10.39,1.13,106.76,106.68,98.86,102.49
T2,9.187,106.53,0.97,11.28,0.97,103.25,94.78,105.37,104.87,113.64,0.98,10.62,1.08,110.66,94.68,106.22,104.57
T1,9.773,93.52,1.13,10.11,0.96,97.63,96.67,99.2,94.76,107.7,1.01,11.72,1.04,103.79,105.5,101.4,94.56
T3,9.798,114.34,1.06,10.86,1.02,95.56,114.41,100.35,102.66,100.19,0.99,10.52,1.14,106.46,105.35,105.01,105.0
T1,9.923,94.57,1.12,10.06,0.96,111.01,103.42,99.86,103.73,104.86,1.05,11.08,1.03,105.89,112.05,109.76,94.16
T4,10.036,113.42,1.06,11.05,1.06,105.24,108.68,104.36,105.05,104.57,1.03,11.46,0.97,101.59,109.94,113.03,115.52
T2,10.084,99.51,1.11,10.11,1.07,105.61,92.43,114.48,102.85,117.34,1.04,10.07,1.02,102.39,100.28,106.95,109.31
T1,10.129,99.24,1.03,11.5,0.98,107.56,102.61,110.31,109.68,93.62,1.13,10.73,1.02,107.08,96.16,102.04,94.72
T3,10.29,99.38,1.07,10.55,1.12,110.08,109.91,99.92,108.43,98.66,0.99,9.71,1.16,109.67,108.73,102.52,94.56
T2,10.525,112.08,1.04,10.42,1.0,109.38,98.25,101.94,101.64,111.87,1.09,10.79,1.01,107.66,92.12,105.07,110.18
T3,11.054,105.5,0.94,9.54,1.05,97.42,106.12,94.15,107.18,107.49,0.99,10.14,1.02,99.04,99.43,94.21,93.12
T1,11.165,107.84,1.01,11.77,1.09,111.57,110.92,100.94,110.7,100.25,1.11,10.74,1.01,101.85,102.19,114.62,94.4
T1,11.167,96.6,0.98,11.4,0.95,112.5,101.97,108.55,101.69,93.39,1.0,11.2,1.08,106.52,97.99,103.8,104.42
T4,11.267,112.18,0.98,10.49,1.06,112.12,99.15,105.1,102.82,113.65,0.98,11.47,1.03,99.7,116.08,109.7,105.54
T4,11.505,113.82,1.03,11.25,0.99,97.98,107.24,103.47,105.03,115.05,1.0,10.27,0.97,106.62,116.54,109.67,112.71
T4,11.536,103.97,1.09,9.99,1.08,113.17,100.32,103.31,112.51,102.22,0.93,11.21,1.12,110.44,107.76,110.1,116.73
T2,11.944,99.54,1.09,11.83,0.93,105.76,100.45,114.4,111.16,107.3,0.96,10.45,1.08,106.31,94.8,109.98,102.28
T4,12.056,111.12,1.07,10.72,1.1,96.9,103.44,105.26,108.15,101.32,1.04,10.49,1.04,108.0,99.86,106.25,111.95
T1,12.081,100.7,1.04,10.68,1.08,112.26,106.14,100.14,110.42,98.11,1.05,11.58,0.98,103.92,108.04,110.92,97.31
T4,12.333,111.42,1.08,11.31,1.12,108.21,105.24,116.05,110.69,104.66,0.94,10.97,1.12,110.36,116.57,111.86,110.99
T4,12.479,114.98,1.09,10.93,1.01,104.19,101.31,107.22,107.79,108.14,0.97,11.36,1.07,97.84,116.74,107.35,110.49
T2,12.512,114.43,0.97,11.74,0.97,94.35,102.12,100.21,100.3,104.75,1.04,11.38,1.02,105.76,94.59,105.9,105.34
T1,12.591,101.46,1.12,10.24,0.95,99.24,98.81,114.39,96.61,108.74,1.0,10.97,0.93,112.93,108.88,117.04,94.69
T2,12.598,101.26,1.1,11.77,0.99,93.44,104.07,110.32,98.21,104.75,1.04,10.09,1.0,103.56,102.9,112.14,99.76
T1,12.708,105.64,1.05,11.64,1.04,99.92,102.17,109.91,106.79,98.77,1.0,10.78,1.0,100.09,109.71,109.09,107.44
T1,12.731,100.15,1.1,10.37,1.0,97.29,97.34,98.99,95.97,101.33,1.02,10.45,1.07,110.24,108.34,116.7,110.01
T4,13.005,111.57,0.98,11.4,1.13,109.67,101.56,115.7,114.37,102.86,1.1,10.37,0.97,113.5,105.42,110.06,112.54
T2,13.083,104.4,0.97,10.35,0.93,95.55,104.41,113.83,109.69,116.83,1.07,11.53,1.0,110.34,98.87,97.56,99.97
T2,13.26,109.99,1.0,10.97,0.96,102.97,105.78,110.02,109.62,103.49,0.99,11.05,1.04,108.15,108.32,110.02,111.93
T3,13.581,100.81,1.01,9.24,1.0,106.1,115.75,101.64,105.18,107.78,1.03,9.57,1.05,99.36,99.41,109.37,94.87
T2,13.728,108.99,1.11,11.85,1.05,107.01,100.12,101.56,114.46,116.77,1.09,11.68,0.94,102.73,94.07,113.32,110.0
T3,13.789,106.34,1.09,9.69,1.08,111.06,101.91,95.19,107.78,99.34,1.02,9.82,1.02,105.74,108.39,100.86,97.7
T2,13.875,116.92,0.97,10.76,0.96,106.18,91.98,98.0,99.19,110.74,0.99,11.86,0.96,110.32,96.96,104.04,100.47
T2,14.007,116.62,1.06,11.46,0.95,109.19,99.68,100.59,100.45,115.71,1.06,10.09,0.94,93.96,102.53,111.14,104.18
T4,14.012,112.08,0.95,10.89,1.07,107.18,107.31,116.37,106.51,107.28,0.94,11.03,0.97,96.71,109.09,107.88,115.42
T3,14.152,114.34,1.03,10.58,1.1,102.86,113.78,103.32,96.18,100.36,0.96,10.01,1.07,107.11,101.2,104.52,102.44
T4,14.213,107.56,1.07,11.3,1.03,96.73,108.76,114.91,105.15,114.56,1.06,10.3,0.96,108.46,105.6,106.89,118.09
T2,14.326,110.74,1.12,11.02,1.08,105.05,93.38,98.32,99.91,105.83,0.99,11.04,0.95,98.86,102.62,109.94,105.18
T4,14.328,102.42,1.02,11.02,1.03,109.91,115.86,108.79,100.82,113.73,0.99,10.95,0.98,99.21,115.1,102.1,110.27
T2,14.452,102.26,1.02,10.92,0.98,102.34,97.61,97.34,110.21,117.85,1.0,11.38,0.96,106.04,92.9,107.54,115.86
T2,14.457,109.05,1.06,11.84,1.02,106.01,106.11,105.29,109.61,104.61,0.96,10.56,1.02,110.2,94.8,107.66,116.04
T4,14.619,107.08,1.08,11.56,0.98,114.42,105.62,116.82,101.6,104.34,1.08,11.66,1.09,101.38,115.19,109.85,101.87
T2,14.821,102.06,0.97,10.42,1.08,109.01,103.98,112.8,108.52,115.73,1.0,10.76,1.08,104.16,98.22,98.33,107.38
T2,14.859,112.73,1.13,10.37,1.06,108.63,101.92,106.22,107.05,111.41,0.95,11.48,1.08,99.9,96.55,111.26,115.76
T4,15.211,109.46,1.1,10.07,1.06,99.06,105.36,101.55,107.5,104.35,1.04,10.31,0.96,107.21,113.4,104.81,116.67
T1,15.227,96.86,0.96,11.43,1.02,99.96,99.18,101.01,103.76,105.24,1.11,11.64,1.04,111.74,107.28,104.0,103.99
T2,15.237,114.33,0.97,10.77,1.07,96.65,108.94,108.36,107.63,113.44,1.11,10.45,0.98,104.64,99.36,110.98,106.88
T2,15.43,105.67,1.07,10.18,1.07,102.04,100.84,107.96,104.07,106.83,1.07,10.54,1.0,107.01,104.38,101.23,104.18
T2,15.519,105.87,1.13,10.45,1.01,110.32,107.45,106.59,106.48,114.91,1.0,11.08,1.01,105.26,105.06,109.32,107.15
T4,16.022,104.66,1.1,10.58,1.1,100.95,99.07,114.63,100.58,111.34,0.94,11.07,1.04,98.1,115.62,111.86,117.03
T4,16.138,104.61,1.07,11.7,1.06,106.73,113.9,106.47,106.4,103.04,1.08,10.55,0.99,110.16,98.71,114.85,112.11
T2,16.245,112.85,1.04,10.92,1.02,103.05,104.74,112.14,111.1,101.83,1.06,11.61,0.99,105.62,98.7,106.8,101.3
T2,16.356,110.13,1.05,11.82,1.06,104.37,102.83,99.55,109.43,102.4,0.99,10.53,0.93,94.63,93.62,100.3,102.15
T3,16.593,106.72,1.07,9.65,1.1,106.92,106.21,101.88,101.95,116.16,0.99,9.37,1.09,112.22,106.1,98.74,104.71
T4,16.769,100.69,1.01,10.65,1.13,101.08,108.27,107.57,102.9,106.36,1.1,10.06,1.0,111.86,106.57,104.24,105.94
T4,16.811,116.34,1.01,10.84,1.03,98.14,114.5,105.96,105.03,101.18,1.08,10.91,1.06,110.64,101.12,102.33,103.75
T2,17.028,107.46,1.08,11.36,1.07,106.9,95.41,106.16,105.02,100.47,1.03,11.14,1.01,105.11,104.82,113.55,98.48
T1,17.213,101.4,1.09,10.29,0.94,108.91,112.56,101.75,97.97,99.72,1.02,10.76,1.02,98.04,99.5,106.23,103.87
T2,17.265,112.88,1.08,11.42,1.02,94.2,101.69,109.87,104.99,107.46,1.1,11.67,1.02,105.35,94.55,100.03,101.69
T3,17.265,114.88,0.94,10.44,1.05,106.17,106.67,96.45,96.32,102.52,1.05,10.74,1.0,105.43,103.34,111.24,106.06
T3,17.477,110.1,0.99,10.6,1.03,106.81,109.24,108.11,107.08,114.17,0.94,10.41,1.06,101.78,105.8,98.82,91.78
T2,17.611,101.06,1.07,10.66,1.07,106.5,102.48,106.2,105.31,115.22,1.03,11.6,1.09,94.88,92.11,115.29,111.57
T1,17.902,96.52,1.1,10.94,0.93,112.75,106.48,116.49,106.99,104.76,1.11,11.1,0.97,111.06,102.04,104.98,99.93
T1,18.024,93.62,1.02,11.17,0.95,107.96,101.47,113.51,107.04,93.66,0.98,10.53,1.03,98.55,112.22,113.38,99.38
T2,18.085,106.24,1.1,10.23,1.01,105.16,96.7,104.82,114.83,101.38,1.01,10.88,0.95,104.39,100.54,115.62,103.7
T4,18.173,112.0,0.98,10.98,0.95,99.97,109.1,110.12,108.04,100.37,1.1,11.78,1.06,108.41,101.46,100.01,107.72
T1,18.234,104.96,1.1,11.35,0.94,98.34,97.99,109.39,98.64,105.95,1.02,10.13,1.07,104.11,113.87,98.91,106.3
T2,18.245,103.42,1.1,11.86,0.98,105.56,106.55,112.18,109.51,111.7,0.99,11.6,1.09,104.16,102.76,109.23,107.26
T4,18.27,104.36,0.95,11.75,1.12,100.45,103.4,114.58,116.48,109.65,1.11,11.71,1.07,109.82,108.89,100.44,104.07
T3,18.296,98.23,1.04,10.38,1.06,99.29,101.18,96.43,104.32,102.77,0.93,9.99,1.01,99.32,105.01,107.08,100.71
T4,18.328,108.36,0.96,10.44,1.1,110.7,102.24,107.18,113.55,99.3,0.94,11.52,0.96,112.04,107.57,112.13,106.6
T1,18.404,97.64,1.06,11.41,1.06,98.36,101.94,106.15,100.75,95.31,0.99,10.68,0.99,97.05,107.89,111.54,104.42
T2,18.449,101.41,0.96,11.01,1.04,97.39,103.05,112.51,98.8,108.41,0.96,11.5,0.94,98.14,102.13,103.95,106.45
T1,18.458,99.76,0.99,10.29,0.95,111.57,113.34,100.05,98.85,103.91,0.98,11.27,1.06,98.23,99.49,103.38,101.9
T3,19.425,115.01,0.99,10.19,1.12,110.91,107.48,101.26,96.96,101.5,1.03,9.4,1.14,103.97,111.15,99.58,106.38
T3,19.447,104.65,0.98,9.4,1.1,104.54,101.18,100.36,101.18,105.86,0.99,9.59,1.15,110.5,110.48,103.65,105.58
T4,19.633,106.03,1.0,11.22,1.1,106.62,114.57,116.24,113.77,98.48,1.02,10.95,1.09,106.3,114.13,107.06,116.2
T4,19.652,101.95,1.03,10.74,0.99,100.99,102.67,106.39,100.78,105.04,0.97,10.62,1.0,109.21,102.99,110.88,111.72
T2,19.714,115.99,0.96,10.92,1.04,101.68,99.88,98.12,112.79,107.37,1.05,10.11,1.0,101.1,96.55,107.45,109.86
T3,19.81,112.38,1.04,10.52,1.06,100.67,102.8,101.26,96.74,102.72,1.02,10.46,1.16,109.98,99.0,103.4,95.32
T1,19.864,99.4,1.14,10.32,1.04,107.5,106.48,102.41,94.2,93.73,1.05,11.6,0.96,107.56,107.99,109.63,102.38
T3,19.981,100.64,1.05,10.13,1.06,111.81,113.35,109.43,93.29,112.04,0.94,10.68,1.07,104.42,112.9,109.17,102.03
T2,19.992,111.58,1.11,10.82,0.96,102.12,97.56,113.29,109.5,117.88,1.12,11.8,1.04,110.47,92.79,104.57,106.8
T4,20.113,115.18,1.08,10.31,1.01,105.67,113.4,104.33,118.08,109.22,1.1,11.25,1.12,103.7,105.32,105.89,104.01
T4,20.292,106.12,1.05,11.75,0.98,111.81,98.36,114.23,106.43,113.49,1.03,10.44,1.06,100.67,111.76,103.99,113.03
T1,20.486,94.22,0.98,11.21,0.99,109.82,99.81,113.35,104.67,103.99,1.01,11.72,1.01,102.3,98.91,106.86,99.32
T2,20.657,108.71,0.98,11.13,0.94,94.05,91.94,104.26,113.28,111.8,1.07,10.98,1.05,97.66,94.08,108.74,108.33
T2,20.7,99.99,1.08,11.04,0.96,96.46,92.66,113.7,102.16,114.94,0.97,11.78,1.01,94.66,101.42,113.57,113.0
T3,20.777,115.5,1.0,9.47,1.09,103.43,100.53,94.72,100.13,107.24,0.96,10.01,1.13,111.22,99.1,101.46,102.03
T1,20.844,96.45,1.02,10.72,0.93,109.91,104.05,108.55,109.6,107.77,1.12,11.04,0.94,101.53,99.48,102.49,105.88
T2,20.85,106.93,1.09,10.92,1.01,102.24,92.54,97.85,101.62,117.17,0.99,11.51,1.1,100.12,95.76,110.32,113.52
T3,21.209,98.7,1.04,9.72,1.0,98.69,107.52,102.69,94.2,99.75,1.03,10.35,1.02,97.96,108.43,96.08,101.18
T3,21.275,102.8,1.06,10.08,1.1,97.54,106.34,95.44,107.58,99.37,1.02,9.3,1.05,101.67,102.97,96.05,94.06
T3,21.292,104.8,0.99,10.27,1.12,99.02,107.64,106.53,95.72,100.25,1.03,10.13,1.08,105.25,99.5,103.38,98.16
T1,21.429,105.13,1.07,11.8,1.09,109.18,104.36,102.11,109.23,92.14,1.13,10.1,1.0,100.94,110.02,109.94,107.76
T2,21.587,116.56,0.97,10.86,1.02,107.78,104.54,112.36,102.21,116.77,1.02,11.08,1.03,94.26,94.2,98.52,105.02
T1,21.692,102.42,0.99,11.76,0.98,112.2,98.08,99.12,97.92,91.86,1.03,10.87,0.99,101.0,97.78,99.62,106.25
T2,21.728,115.92,0.96,11.63,0.96,96.92,98.7,98.97,115.86,105.59,1.13,10.39,1.0,107.58,107.33,98.14,100.68
T2,21.729,104.89,1.1,10.89,0.99,105.04,97.87,104.94,104.77,103.25,1.07,10.24,1.08,100.92,108.43,104.7,113.72
T1,21.85,96.91,1.04,11.83,1.06,98.68,96.45,102.07,95.81,101.13,1.02,11.12,0.99,103.79,99.8,106.45,100.83
T1,21.877,106.63,1.0,10.5,0.95,105.85,102.45,116.41,102.17,103.97,1.06,10.29,1.08,113.4,109.3,113.77,101.93
T2,21.932,108.84,1.02,10.42,1.04,93.7,94.8,109.3,100.44,100.62,1.0,10.44,1.04,110.17,105.24,103.99,111.73
T4,21.957,99.26,1.0,11.58,1.09,111.81,109.52,115.63,113.75,112.88,1.1,10.85,1.03,110.04,114.72,104.17,113.5
T4,22.093,114.95,1.0,11.75,1.06,112.2,108.81,113.39,106.72,102.59,0.99,10.17,1.09,103.6,112.61,102.35,104.76
T3,22.121,100.66,1.01,10.4,1.0,109.9,101.69,105.74,104.11,108.44,1.0,9.91,1.06,109.15,114.88,100.94,99.36
T4,22.322,108.1,1.1,11.25,1.02,110.35,98.67,106.77,117.83,112.87,0.95,11.63,1.1,101.47,116.8,101.38,100.71
T4,22.325,116.25,1.06,10.9,1.0,107.86,113.22,112.61,110.63,100.84,0.95,10.32,1.04,98.68,100.63,99.46,112.26
T1,22.396,99.82,1.06,11.31,0.96,108.0,98.48,110.25,109.81,95.36,1.02,10.19,0.94,107.34,106.55,111.25,105.06
T2,22.679,104.21,1.06,10.13,1.04,93.24,103.76,103.24,98.68,99.43,0.98,10.12,1.08,101.06,99.64,107.17,114.08
T1,22.868,108.48,1.02,11.75,0.97,102.26,101.84,105.35,94.23,105.07,1.01,10.88,0.94,104.12,108.2,100.45,94.37
T2,22.935,101.29,1.08,10.9,0.97,103.73,102.08,109.65,100.29,105.13,1.04,10.05,0.94,109.42,93.02,106.83,113.62
T1,22.967,103.89,0.97,10.23,1.02,96.05,96.56,104.92,103.76,101.35,1.01,11.51,1.08,109.82,102.29,114.27,106.76
T3,23.123,100.23,1.01,9.44,1.0,97.18,107.61,96.46,97.38,105.12,1.01,10.83,1.12,101.78,113.83,108.44,98.42
T4,23.347,115.38,1.0,11.33,1.08,109.78,105.92,107.06,104.57,105.78,1.08,9.98,1.08,103.22,101.07,106.44,115.3
T1,23.526,107.53,1.1,10.42,1.02,110.92,106.58,107.16,99.32,97.95,0.99,10.84,1.07,104.5,105.83,99.71,99.6
T1,23.58,100.04,1.1,10.85,1.08,100.01,108.75,116.98,96.02,108.76,1.0,11.52,1.03,111.57,106.18,117.02,111.7
T2,23.616,105.24,0.97,11.21,0.95,95.7,106.7,103.94,110.23,111.85,1.08,11.7,0.99,109.11,102.14,99.16,114.46
T2,24.001,101.21,1.02,10.19,1.09,102.73,94.6,104.1,111.78,108.41,1.05,10.42,1.04,110.32,96.59,104.46,102.14
T2,24.107,99.62,1.08,11.22,1.0,109.19,101.41,111.36,98.6,102.19,0.98,10.32,1.0,102.26,93.46,108.7,111.6
T1,24.521,101.9,1.02,10.23,1.09,109.09,108.36,102.48,95.68,100.44,0.96,10.46,0.96,108.52,102.19,101.89,106.37
T4,25.623,100.37,1.01,10.06,1.11,114.2,108.3,103.46,118.35,103.3,0.94,11.49,1.03,106.16,105.02,104.5,112.3
T3,25.731,99.94,1.02,10.44,1.02,108.95,111.39,107.16,102.03,111.5,1.09,9.5,0.99,103.38,99.68,103.78,98.4
T4,25.737,111.64,1.01,11.48,1.12,107.66,107.64,101.21,101.98,116.04,0.95,9.96,0.96,109.72,104.91,113.44,108.9
T2,25.89,111.73,0.97,11.7,0.92,93.88,101.03,111.96,102.35,100.51,1.11,10.61,1.04,94.63,100.99,111.92,110.98
T1,25.969,107.02,1.1,10.95,1.05,104.9,109.09,103.65,94.21,102.87,1.0,11.49,1.04,112.37,104.04,106.98,108.63
T4,25.995,112.67,1.09,11.26,1.12,109.97,106.11,116.81,114.36,102.86,1.0,10.77,1.0,100.99,115.92,100.53,115.45
T4,26.114,104.15,1.08,10.33,1.12,110.85,103.67,104.28,101.61,113.29,0.97,10.51,1.05,114.04,106.83,113.68,101.86
T1,26.279,100.34,0.98,10.55,0.96,112.25,111.7,115.77,104.54,97.74,0.97,11.46,0.95,107.24,99.75,99.3,98.43
T2,26.351,103.4,1.09,11.07,1.09,105.76,91.82,105.26,110.21,111.35,0.99,10.61,1.03,109.19,105.97,100.41,101.48
T1,26.62,95.13,1.05,9.98,0.97,102.26,99.8,114.65,98.58,102.66,1.04,10.37,0.99,110.97,96.98,102.57,100.03
T2,26.719,116.23,0.95,10.2,0.95,98.38,104.74,105.35,107.64,102.29,1.0,11.05,1.03,105.04,97.35,104.94,110.68
T2,26.759,115.01,1.05,11.42,1.06,96.58,102.52,103.16,103.58,116.7,1.12,10.63,0.93,100.8,100.54,109.05,114.39
T1,26.833,97.46,1.12,10.5,0.94,107.65,100.1,115.97,104.53,101.33,1.04,11.35,1.09,111.72,103.62,113.19,96.88
T4,27.071,109.24,1.03,11.54,1.08,96.42,99.96,114.14,113.08,113.59,1.06,11.4,1.1,96.73,110.32,109.67,110.91
T4,27.271,107.91,0.98,11.52,1.0,97.01,113.73,110.18,116.75,105.04,1.02,11.66,1.1,98.33,114.95,116.68,99.65
T2,27.372,106.56,0.98,11.87,1.06,95.49,98.56,100.68,104.76,115.74,1.01,11.38,0.99,110.31,107.86,110.65,102.08
T1,27.63,105.63,1.03,10.82,0.96,105.89,104.18,103.11,99.97,97.59,0.99,11.74,0.95,101.85,100.56,102.57,97.52
