task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,69.19,3.039,5.947,3.086,5.963
2,69.854,3.055,5.906,3.09,5.92
2,70.674,3.093,5.98,3.01,5.949
2,72.758,3.084,5.973,3.048,5.928
2,72.775,3.018,5.934,3.073,5.918
2,73.132,3.043,5.956,3.049,5.946
2,76.442,3.062,5.933,3.03,5.915
2,77.623,3.005,5.954,3.079,5.979
2,79.344,3.074,5.937,3.022,5.993
2,82.892,3.039,5.995,3.052,5.956
2,83.459,3.073,5.998,3.033,5.952
2,83.579,3.018,5.957,3.016,5.984
2,83.586,3.074,5.986,3.037,5.901
2,83.666,3.061,5.996,3.027,5.953
2,83.862,3.013,5.943,3.003,5.947
2,84.657,3.021,5.978,3.032,5.96
2,85.356,3.002,5.941,3.043,5.929
2,88.695,3.014,5.977,3.091,5.956
2,88.857,3.078,5.998,3.073,5.989
2,91.785,3.099,5.922,3.02,5.9
2,91.921,3.075,5.95,3.036,5.914
2,91.96,3.033,5.977,3.076,5.901
2,92.617,3.003,5.977,3.09,5.987
2,93.669,3.001,5.958,3.06,5.975
2,93.807,3.055,5.92,3.066,5.945
2,93.951,3.08,5.902,3.005,5.972
2,94.649,3.085,5.963,3.078,5.977
2,94.699,3.035,5.943,3.063,5.948
2,95.188,3.029,5.972,3.005,5.933
2,96.518,3.01,5.978,3.072,5.903
2,96.916,3.061,5.901,3.046,5.957
2,97.93,3.062,5.991,3.016,5.922
2,98.87,3.074,5.906,3.037,5.947
2,99.01,3.028,5.961,3.04,5.989
2,99.452,3.008,5.995,3.03,5.997
2,100.337,3.06,5.983,3.042,5.909
2,100.589,3.093,5.996,3.016,5.918
2,101.038,3.09,5.979,3.084,5.937
2,101.343,3.095,5.989,3.022,5.906
2,101.598,3.099,5.966,3.006,5.979
2,103.738,3.04,5.996,3.062,5.996
2,103.894,3.032,5.959,3.091,5.994
2,105.799,3.075,5.9,3.085,5.907
2,106.957,3.041,5.95,3.079,5.938
2,107.517,3.096,5.965,3.057,5.937
2,109.363,3.05,5.972,3.031,5.922
2,109.711,3.094,5.949,3.015,5.996
2,109.886,3.095,5.95,3.055,5.951
2,111.111,3.041,5.96,3.043,5.903
2,112.519,3.082,5.973,3.097,5.939
2,113.081,3.011,5.902,3.027,5.95
2,113.769,3.064,5.99,3.056,5.977
2,113.922,3.05,5.938,3.044,5.962
2,114.571,3.053,5.946,3.079,5.951
2,115.55,3.094,5.925,3.017,5.969
2,115.997,3.065,5.966,3.046,5.995
2,116.464,3.079,5.987,3.094,5.946
2,117.599,3.094,5.999,3.09,5.986
2,118.0,3.059,5.963,3.005,5.937
2,118.192,3.074,5.954,3.095,5.913
2,119.134,3.056,5.997,3.042,5.926
2,119.283,3.046,5.914,3.012,5.939
2,119.562,3.099,5.954,3.083,5.98
2,120.11,3.099,5.966,3.045,5.915
2,120.687,3.062,5.916,3.01,5.975
2,121.139,3.033,5.902,3.069,5.947
2,121.425,3.035,5.9,3.068,5.952
2,121.664,3.006,5.946,3.056,5.922
2,122.032,3.013,5.97,3.073,5.994
2,123.909,3.076,5.946,3.053,5.979
2,123.927,3.088,5.966,3.009,5.998
2,124.193,3.038,5.988,3.086,5.942
2,124.839,3.032,5.933,3.077,5.969
2,125.193,3.001,5.956,3.046,5.916
2,126.11,3.003,5.919,3.027,5.95
2,126.173,3.069,5.932,3.008,5.993
2,126.3,3.037,5.906,3.023,5.991
2,127.049,3.079,5.983,3.067,5.909
2,128.545,3.081,5.927,3.042,5.995
2,128.638,3.095,5.951,3.019,5.903
2,128.957,3.078,5.911,3.084,5.984
2,129.269,3.039,5.905,3.08,5.929
2,130.069,3.045,5.974,3.058,5.947
2,132.182,3.071,5.928,3.048,5.988
2,132.918,3.01,5.92,3.05,5.948
2,133.097,3.051,5.98,3.037,5.948
2,133.199,3.043,5.915,3.068,5.993
2,133.264,3.053,5.987,3.053,5.969
2,133.601,3.076,5.942,3.033,5.943
2,133.776,3.083,5.957,3.063,5.919
2,134.466,3.089,5.981,3.067,5.916
2,135.399,3.032,5.949,3.077,5.902
2,136.291,3.018,5.915,3.082,5.908
2,136.7,3.1,5.973,3.072,5.991
2,137.619,3.067,5.961,3.093,5.951
2,137.947,3.06,5.951,3.012,5.963
2,142.19,3.05,5.974,3.078,5.997
2,144.059,3.073,5.91,3.09,5.987
2,144.564,3.05,5.922,3.016,5.912
2,146.212,3.065,5.978,3.018,5.98
2,146.459,3.037,5.96,3.031,5.915
2,146.94,3.019,5.905,3.063,5.933
2,147.645,3.052,5.988,3.058,5.913
2,149.731,3.039,5.944,3.039,5.947
2,150.477,3.047,5.992,3.016,5.946
2,152.56,3.022,5.925,3.02,5.97
2,153.389,3.004,5.906,3.079,5.942
2,154.898,3.048,5.955,3.045,5.947
2,155.255,3.075,5.993,3.046,5.914
2,155.325,3.079,5.933,3.052,5.928
2,156.673,3.027,5.971,3.094,5.933
2,156.916,3.079,5.997,3.011,5.912
2,157.096,3.042,5.991,3.099,5.995
2,157.286,3.087,5.963,3.015,5.903
2,157.336,3.045,5.913,3.014,5.948
2,157.47,3.036,5.929,3.057,5.913
2,157.923,3.006,5.969,3.051,5.991
2,158.641,3.028,5.998,3.022,5.973
2,158.95,3.066,5.94,3.066,5.949
2,159.568,3.062,5.987,3.086,5.972
2,159.645,3.037,5.966,3.041,5.915
2,160.595,3.088,5.915,3.095,5.979
2,161.171,3.078,5.909,3.065,5.972
2,161.265,3.01,5.926,3.041,5.963
2,161.307,3.053,5.972,3.067,5.957
2,161.893,3.008,5.995,3.008,5.965
2,162.002,3.045,5.92,3.071,5.908
2,162.154,3.04,5.991,3.019,5.945
2,162.378,3.075,5.931,3.09,5.963
2,163.243,3.07,5.903,3.038,5.947
2,163.376,3.037,5.989,3.066,5.947
2,163.965,3.023,5.932,3.054,5.924
2,166.304,3.061,5.949,3.012,5.946
2,166.529,3.016,5.96,3.031,5.946
2,167.27,3.047,5.954,3.032,5.929
2,167.646,3.05,5.933,3.077,5.934
2,168.393,3.09,5.978,3.015,5.939
2,168.442,3.032,5.971,3.056,5.946
2,170.523,3.087,5.997,3.079,5.974
2,170.658,3.098,5.973,3.039,5.941
2,170.693,3.002,5.946,3.002,5.928
2,171.699,3.074,5.941,3.067,5.987
2,173.654,3.083,5.958,3.099,5.938
2,173.88,3.035,5.914,3.064,5.928
2,173.9,3.069,5.927,3.061,5.966
2,174.24,3.022,5.946,3.055,5.966
2,174.355,3.079,5.947,3.095,5.928
2,175.492,3.053,5.939,3.039,5.969
2,176.402,3.023,5.905,3.09,5.927
2,176.724,3.074,5.96,3.013,5.933
2,177.703,3.064,5.931,3.062,5.946
2,178.196,3.034,5.904,3.095,5.903
2,178.548,3.067,5.966,3.038,5.988
2,178.991,3.084,5.917,3.035,5.915
2,179.793,3.013,5.997,3.035,5.934
2,180.997,3.007,5.958,3.032,5.987
2,183.409,3.032,5.935,3.088,5.939
2,184.621,3.087,5.903,3.048,5.99
2,185.495,3.049,5.954,3.065,5.909
2,185.503,3.083,5.974,3.029,5.904
2,188.083,3.083,5.905,3.002,5.954
2,188.128,3.048,5.912,3.087,6.0
2,188.157,3.006,5.929,3.012,5.991
2,188.981,3.096,5.967,3.08,5.984
2,191.32,3.045,5.957,3.046,5.995
2,191.963,3.076,5.914,3.04,5.984
2,192.007,3.068,5.953,3.032,5.944
2,192.66,3.034,5.948,3.001,5.952
2,193.555,3.021,5.907,3.089,5.96
2,193.698,3.038,5.973,3.037,5.968
2,194.086,3.089,5.956,3.09,5.911
2,194.738,3.06,5.942,3.045,5.905
2,194.814,3.001,5.922,3.037,5.93
2,194.928,3.003,5.977,3.043,5.963
2,195.217,3.076,5.939,3.032,5.945
2,195.741,3.036,5.946,3.042,5.955
2,196.581,3.02,5.973,3.033,5.958
2,197.138,3.086,5.972,3.005,5.929
2,197.897,3.088,5.963,3.059,5.946
2,198.867,3.06,5.987,3.021,5.991
2,199.006,3.019,5.99,3.075,5.953
2,200.066,3.054,5.911,3.072,5.92
2,200.318,3.033,5.924,3.083,5.906
2,201.773,3.095,5.963,3.031,5.922
2,201.861,3.088,5.973,3.092,5.994
2,202.677,3.078,5.991,3.027,5.972
2,203.646,3.04,5.908,3.031,5.934
2,204.736,3.096,5.92,3.047,5.973
2,205.32,3.068,5.941,3.034,5.997
2,205.384,3.08,5.95,3.093,5.903
2,205.998,3.084,5.927,3.027,5.991
2,207.056,3.099,5.903,3.085,5.933
2,207.491,3.022,5.962,3.028,5.962
2,208.42,3.016,5.909,3.017,5.944
2,208.426,3.098,5.954,3.06,5.965
2,209.967,3.054,5.987,3.069,5.985
2,210.203,3.023,5.969,3.017,5.967
2,210.632,3.085,5.934,3.037,5.932
2,211.567,3.096,5.915,3.016,5.936
2,211.657,3.089,5.925,3.03,5.98
2,212.834,3.069,5.935,3.003,5.903
2,213.525,3.095,5.996,3.004,5.909
2,215.639,3.014,5.973,3.093,5.919
2,216.729,3.035,5.978,3.005,5.991
2,217.105,3.076,5.917,3.05,5.929
2,217.876,3.033,5.939,3.037,5.947
2,219.531,3.014,5.98,3.029,5.949
2,219.972,3.063,5.985,3.064,5.952
2,220.301,3.077,5.918,3.011,5.902
2,221.328,3.027,5.951,3.076,5.988
2,221.834,3.052,5.99,3.068,5.947
2,222.045,3.01,5.935,3.056,5.966
2,222.838,3.04,5.934,3.085,5.949
2,225.01,3.031,5.992,3.003,5.982
2,226.791,3.08,5.912,3.014,5.922
2,227.716,3.079,5.982,3.025,5.933
2,227.847,3.008,5.914,3.024,5.985
2,228.918,3.067,5.985,3.001,6.0
2,228.942,3.023,5.934,3.084,5.929
2,229.424,3.04,5.947,3.034,5.963
2,229.91,3.07,5.92,3.006,5.924
2,230.335,3.033,5.987,3.087,5.947
2,230.694,3.01,5.926,3.06,5.978
2,231.429,3.035,5.991,3.051,5.906
2,232.956,3.067,5.966,3.011,5.974
2,233.061,3.059,5.939,3.083,5.991
2,233.263,3.06,5.969,3.094,5.967
2,235.272,3.054,5.985,3.1,5.957
2,235.779,3.099,5.98,3.039,5.913
2,236.424,3.015,5.983,3.078,5.909
2,236.835,3.072,5.969,3.087,5.937
2,237.806,3.09,5.974,3.049,5.988
2,237.927,3.06,5.993,3.023,5.966
2,238.157,3.054,5.928,3.048,5.996
2,239.243,3.042,5.934,3.052,5.982
2,239.335,3.017,5.915,3.02,5.977
2,240.207,3.032,5.975,3.066,5.933
2,242.371,3.07,5.929,3.071,5.926
2,242.647,3.064,5.947,3.039,5.944
2,243.221,3.08,5.982,3.063,5.978
2,243.327,3.088,5.943,3.076,5.945
2,243.621,3.099,5.996,3.009,5.977
2,244.224,3.009,5.911,3.06,5.966
2,244.42,3.033,5.96,3.074,5.91
2,244.675,3.095,5.985,3.026,5.981
2,246.327,3.013,5.97,3.053,5.998
2,247.201,3.038,5.989,3.047,5.923
2,247.303,3.053,5.969,3.013,5.969
2,247.466,3.048,5.974,3.098,5.972
2,248.618,3.095,5.954,3.036,5.92
2,248.806,3.06,5.993,3.029,5.978
2,249.856,3.037,5.982,3.044,5.931
2,249.995,3.04,5.961,3.031,5.903
2,251.038,3.002,5.954,3.064,5.989
2,251.149,3.05,5.964,3.036,5.973
2,252.426,3.054,5.936,3.053,5.933
2,252.772,3.095,5.942,3.003,5.997
2,253.59,3.057,5.958,3.034,5.915
2,254.091,3.03,5.96,3.035,5.957
2,254.687,3.042,5.996,3.04,5.902
2,256.893,3.078,5.904,3.026,5.963
2,257.17,3.05,5.963,3.021,5.907
2,259.023,3.03,5.933,3.036,5.924
2,259.323,3.067,5.961,3.043,5.94
2,260.651,3.047,5.978,3.082,5.95
2,261.74,3.061,5.988,3.083,5.902
2,261.861,3.079,5.906,3.021,5.911
2,262.69,3.023,5.927,3.01,5.998
2,262.859,3.062,5.908,3.035,5.937
2,263.473,3.095,5.979,3.039,5.939
2,263.816,3.083,5.986,3.041,5.912
2,264.275,3.074,5.953,3.04,5.962
2,264.656,3.022,5.991,3.071,5.946
2,265.11,3.063,5.991,3.039,5.934
2,265.14,3.051,5.979,3.051,5.967
2,266.734,3.072,5.927,3.075,5.999
2,268.247,3.099,5.996,3.006,5.931
2,268.364,3.09,5.921,3.005,5.948
2,269.027,3.083,5.954,3.055,5.906
2,269.93,3.083,5.927,3.012,5.986
2,270.812,3.029,5.985,3.081,5.95
2,271.138,3.05,5.978,3.062,5.947
2,271.779,3.013,5.992,3.044,5.925
2,273.296,3.072,5.933,3.019,5.998
2,273.425,3.014,5.924,3.032,5.918
2,273.859,3.042,5.942,3.072,5.94
2,273.87,3.015,5.973,3.008,5.976
2,274.071,3.006,5.947,3.007,5.969
2,275.707,3.083,5.994,3.064,5.95
2,275.997,3.038,5.97,3.068,5.939
2,277.343,3.068,5.937,3.02,5.918
2,277.38,3.056,5.964,3.007,5.959
2,277.558,3.043,5.943,3.066,5.924
2,277.751,3.014,5.944,3.076,5.961
2,277.905,3.022,5.92,3.068,5.939
2,278.363,3.06,5.959,3.096,5.989
2,279.197,3.011,5.983,3.087,5.929
2,279.211,3.1,5.91,3.007,5.935
2,279.892,3.067,5.957,3.059,5.997
2,280.32,3.072,5.934,3.042,5.955
2,282.11,3.004,5.988,3.011,5.987
2,282.272,3.04,5.999,3.055,5.982
2,282.841,3.033,5.908,3.003,5.978
2,283.092,3.013,5.959,3.05,5.952
2,283.106,3.042,5.949,3.089,5.941
2,283.859,3.041,5.986,3.034,5.903
2,283.898,3.059,5.939,3.032,5.953
2,285.612,3.042,5.933,3.042,5.964
2,286.51,3.022,5.948,3.005,5.935
2,287.111,3.047,5.915,3.076,5.941
2,287.125,3.092,5.983,3.067,5.975
2,289.21,3.0,5.959,3.004,5.934
2,289.664,3.043,5.981,3.093,5.922
2,289.762,3.045,5.96,3.011,5.988
2,290.179,3.079,5.969,3.045,5.96
2,291.048,3.075,5.907,3.01,5.971
2,291.184,3.001,5.968,3.025,5.987
2,291.722,3.091,5.973,3.078,5.932
2,292.203,3.067,5.975,3.01,5.908
2,292.999,3.002,5.998,3.084,5.925
2,293.892,3.006,5.981,3.063,5.984
2,294.483,3.076,5.926,3.078,5.979
2,295.047,3.073,5.926,3.086,5.922
2,295.815,3.015,5.978,3.097,5.996
2,296.884,3.025,5.931,3.063,5.996
2,296.986,3.022,5.95,3.002,5.979
2,297.273,3.083,5.929,3.082,5.988
2,297.795,3.06,5.96,3.064,5.956
2,298.291,3.007,5.906,3.037,5.953
2,298.381,3.036,5.935,3.049,5.965
2,298.872,3.033,5.915,3.045,5.904
2,299.271,3.029,5.955,3.088,5.971
2,299.843,3.1,5.973,3.078,5.939
2,301.074,3.015,5.937,3.076,5.964
2,301.198,3.083,5.946,3.05,5.928
2,301.307,3.078,5.914,3.007,5.984
2,302.126,3.042,5.987,3.047,5.965
2,302.504,3.074,5.947,3.082,5.902
2,302.91,3.015,5.97,3.09,5.941
2,303.072,3.094,5.961,3.076,5.96
2,303.223,3.075,5.987,3.025,5.989
2,303.354,3.03,5.924,3.076,5.972
2,303.503,3.035,5.914,3.05,5.92
2,304.151,3.037,5.969,3.084,5.982
2,304.952,3.035,5.941,3.015,5.935
2,307.155,3.092,5.968,3.096,5.982
2,308.176,3.076,5.931,3.041,5.94
2,309.029,3.023,5.979,3.027,5.935
2,310.023,3.027,5.967,3.039,5.974
2,310.528,3.001,5.982,3.099,5.964
2,310.929,3.097,5.936,3.056,5.987
2,313.105,3.02,5.952,3.027,5.907
2,313.722,3.04,5.954,3.081,5.937
2,314.851,3.02,5.965,3.003,5.993
2,317.643,3.083,5.98,3.021,5.908
2,319.267,3.095,5.947,3.041,5.991
2,319.764,3.021,5.91,3.001,5.961
2,320.3,3.036,5.989,3.095,5.924
2,320.927,3.096,5.905,3.031,5.938
2,323.205,3.036,5.918,3.054,5.969
2,324.747,3.041,5.946,3.038,5.958
2,325.3,3.028,5.956,3.021,5.974
2,325.762,3.023,5.979,3.064,5.964
2,326.579,3.079,5.969,3.086,5.974
2,327.135,3.032,5.938,3.074,5.955
2,327.626,3.076,5.942,3.01,5.982
2,327.885,3.074,5.98,3.078,5.944
2,328.11,3.088,5.909,3.045,5.929
2,328.727,3.088,5.902,3.07,5.938
2,329.787,3.076,5.928,3.052,5.947
2,330.621,3.022,5.92,3.095,5.964
2,331.015,3.091,5.933,3.097,5.923
2,331.356,3.079,5.961,3.074,5.998
2,332.387,3.069,5.993,3.04,5.965
2,332.54,3.001,5.97,3.035,5.958
2,334.343,3.033,5.956,3.068,5.97
2,335.216,3.091,5.947,3.01,5.925
2,335.226,3.015,5.949,3.095,5.94
2,335.701,3.078,5.984,3.095,5.936
2,335.821,3.088,5.932,3.092,5.928
2,336.546,3.062,5.905,3.071,5.95
2,336.565,3.099,5.912,3.034,5.999
2,337.473,3.025,5.997,3.013,5.907
2,337.728,3.068,5.965,3.043,5.909
2,339.259,3.046,5.939,3.09,5.965
2,341.244,3.066,5.966,3.012,5.928
2,341.772,3.096,5.901,3.044,5.937
2,342.456,3.053,5.962,3.056,5.963
2,343.516,3.027,5.968,3.058,5.957
2,344.38,3.033,5.932,3.002,5.99
2,344.603,3.027,5.975,3.046,5.922
2,345.808,3.003,5.945,3.053,5.962
2,346.425,3.099,5.983,3.047,5.902
2,346.685,3.001,5.985,3.068,5.937
2,346.938,3.087,5.939,3.022,5.993
2,347.887,3.037,5.922,3.051,5.939
2,348.011,3.091,5.976,3.007,5.909
2,348.779,3.009,5.992,3.071,5.914
2,349.112,3.032,5.996,3.095,5.941
2,349.217,3.021,5.971,3.012,5.997
2,349.334,3.077,5.943,3.037,5.908
2,349.457,3.053,5.98,3.03,5.901
2,350.112,3.01,5.925,3.029,5.934
2,350.828,3.003,5.904,3.063,5.926
2,350.981,3.013,5.978,3.032,5.904
2,351.058,3.019,5.944,3.09,5.923
2,351.334,3.072,5.919,3.095,5.982
2,352.196,3.041,5.988,3.089,5.938
2,352.293,3.061,5.982,3.015,5.911
2,352.82,3.094,5.941,3.081,5.939
2,354.816,3.04,5.998,3.033,5.973
2,355.21,3.047,5.951,3.065,5.993
2,356.295,3.018,5.922,3.076,5.983
2,356.622,3.062,5.905,3.048,5.992
2,357.452,3.0,5.985,3.059,5.98
2,358.523,3.037,5.911,3.095,5.951
2,358.743,3.038,5.934,3.084,5.968
2,360.785,3.047,5.996,3.068,5.977
2,360.937,3.08,5.946,3.081,5.908
2,361.796,3.035,5.947,3.044,5.902
2,361.822,3.095,5.98,3.017,5.938
2,362.365,3.083,5.926,3.056,5.914
2,364.251,3.069,5.936,3.024,5.939
2,364.532,3.009,5.951,3.003,5.996
2,364.606,3.072,5.921,3.032,5.982
2,366.09,3.091,5.996,3.076,5.949
2,368.848,3.021,5.911,3.083,5.911
2,370.059,3.037,5.903,3.072,5.962
2,370.146,3.064,5.978,3.077,5.912
2,370.172,3.064,5.978,3.013,5.992
2,371.251,3.047,5.951,3.016,5.947
2,371.281,3.038,5.936,3.084,5.971
2,371.786,3.036,5.924,3.025,5.929
2,371.958,3.091,5.925,3.036,5.939
2,372.883,3.077,5.901,3.047,5.924
2,375.431,3.046,5.977,3.075,5.983
2,376.072,3.066,5.919,3.047,5.971
2,376.203,3.051,5.943,3.005,5.998
2,377.822,3.014,5.978,3.001,5.959
2,377.956,3.077,5.983,3.062,5.902
2,378.742,3.075,5.978,3.08,5.998
2,379.086,3.01,5.927,3.076,5.908
2,380.491,3.021,5.909,3.011,5.957
2,381.433,3.053,5.912,3.009,5.963
2,381.462,3.042,5.962,3.019,5.957
2,381.699,3.072,5.947,3.024,5.953
2,381.854,3.078,5.972,3.088,5.995
2,382.205,3.041,5.908,3.099,5.978
2,382.476,3.019,5.91,3.023,5.944
2,383.417,3.047,5.903,3.037,5.968
2,383.939,3.099,5.922,3.037,5.963
2,383.957,3.024,5.989,3.099,5.957
2,386.238,3.079,5.985,3.056,5.913
2,386.286,3.069,5.96,3.012,5.941
2,386.325,3.003,5.966,3.054,5.993
2,386.942,3.063,5.974,3.069,5.913
2,387.175,3.063,5.903,3.063,5.969
2,388.112,3.085,5.968,3.033,5.901
2,388.276,3.026,5.968,3.006,5.923
2,391.605,3.068,5.991,3.094,5.933
2,392.04,3.048,5.959,3.056,5.982
2,393.615,3.039,5.908,3.078,5.919
2,394.227,3.051,5.908,3.035,5.905
2,394.389,3.063,5.905,3.042,5.97
2,394.641,3.094,5.935,3.084,5.97
2,394.642,3.068,5.927,3.006,5.931
2,394.924,3.094,5.92,3.064,5.914
2,395.938,3.02,5.976,3.031,5.982
2,396.98,3.048,6.0,3.013,5.967
2,398.511,3.042,5.914,3.095,6.0
2,399.337,3.006,5.901,3.021,5.941
2,399.681,3.016,5.965,3.015,5.977
2,399.83,3.067,5.988,3.084,5.947
2,400.339,3.023,5.996,3.1,5.957
2,400.349,3.023,5.967,3.053,5.947
2,402.091,3.035,5.98,3.038,5.961
2,402.099,3.038,5.957,3.046,5.927
2,402.975,3.096,5.949,3.069,5.931
2,403.699,3.001,5.925,3.058,5.902
2,404.988,3.085,5.905,3.036,5.975
2,405.261,3.062,5.912,3.002,5.992
2,406.512,3.026,5.961,3.021,5.933
2,407.565,3.09,5.966,3.025,5.915
2,408.784,3.04,5.913,3.04,5.936
2,409.587,3.069,5.935,3.005,5.943
2,409.726,3.035,5.966,3.07,5.996
2,410.354,3.042,5.951,3.065,5.905
2,410.536,3.045,5.933,3.013,5.901
2,411.328,3.028,5.994,3.072,5.903
2,412.812,3.06,5.919,3.047,5.979
2,413.632,3.034,5.93,3.067,5.991
2,413.695,3.041,5.927,3.027,5.952
2,413.769,3.041,5.958,3.045,5.919
2,414.135,3.053,5.978,3.008,5.982
2,415.258,3.048,5.966,3.076,5.923
2,417.499,3.024,5.952,3.099,5.996
2,418.976,3.027,5.927,3.028,5.974
2,419.068,3.007,5.973,3.069,5.94
2,422.198,3.049,5.983,3.016,5.931
2,423.197,3.056,5.91,3.024,5.969
2,423.389,3.023,5.912,3.088,5.963
2,423.64,3.01,5.922,3.079,5.92
2,424.1,3.02,5.945,3.072,5.911
2,424.44,3.062,5.903,3.022,5.945
2,424.48,3.081,5.975,3.094,5.902
2,426.726,3.069,5.933,3.092,5.926
2,426.741,3.093,5.989,3.024,5.923
2,427.195,3.013,5.919,3.047,5.918
2,428.008,3.075,5.964,3.002,5.96
2,429.237,3.066,5.948,3.019,5.995
2,429.581,3.013,5.939,3.084,5.949
2,429.599,3.003,5.922,3.031,5.927
2,430.961,3.062,5.995,3.001,5.909
2,431.491,3.043,5.962,3.045,5.979
2,431.663,3.052,5.988,3.024,5.986
2,431.732,3.066,5.908,3.013,5.97
2,431.738,3.067,5.972,3.043,5.97
2,431.807,3.073,5.993,3.038,5.929
2,432.137,3.044,5.957,3.076,5.988
2,435.366,3.076,5.969,3.07,5.994
2,435.672,3.035,5.989,3.05,5.914
2,435.776,3.022,5.914,3.072,5.947
2,435.989,3.022,5.948,3.042,5.95
2,436.142,3.094,5.978,3.015,5.995
2,436.898,3.003,5.933,3.096,5.949
2,437.068,3.076,5.914,3.028,5.968
2,437.134,3.003,5.926,3.088,5.993
2,437.961,3.055,5.906,3.051,5.954
2,437.967,3.066,5.98,3.093,5.935
2,438.711,3.048,5.939,3.05,5.978
2,438.84,3.031,5.984,3.028,5.982
