task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,157.067,3.074,5.901,3.028,5.92
2,157.911,3.078,5.934,3.026,5.929
2,158.309,3.021,5.936,3.082,5.978
2,158.343,3.047,5.991,3.041,5.926
2,159.179,3.094,5.909,3.027,5.995
2,159.261,3.052,5.958,3.012,5.904
2,160.121,3.029,5.939,3.066,5.95
2,160.374,3.01,5.967,3.083,5.918
2,160.525,3.078,5.974,3.088,5.996
2,161.235,3.016,5.967,3.04,5.962
2,161.555,3.036,5.909,3.092,5.964
2,161.559,3.081,5.979,3.053,5.999
2,162.334,3.005,5.991,3.055,5.941
2,162.664,3.03,5.986,3.099,5.909
2,163.009,3.056,5.903,3.033,5.967
2,163.164,3.091,5.966,3.095,5.98
2,163.341,3.076,5.983,3.016,5.966
2,163.827,3.095,5.935,3.027,5.941
2,164.8,3.014,5.947,3.042,5.922
2,165.671,3.01,5.968,3.033,5.978
2,165.704,3.002,5.911,3.047,5.939
2,165.884,3.028,5.929,3.088,5.955
2,165.904,3.073,5.957,3.002,5.973
2,166.254,3.005,5.949,3.068,5.964
2,167.614,3.086,5.913,3.019,5.982
2,168.263,3.031,5.907,3.083,5.902
2,168.722,3.042,5.929,3.011,5.991
2,169.297,3.077,5.987,3.071,5.998
2,170.261,3.004,5.915,3.026,5.902
2,170.386,3.076,5.904,3.094,5.904
2,171.322,3.084,5.913,3.05,5.906
2,171.581,3.091,5.965,3.026,5.995
2,172.17,3.037,5.962,3.099,5.907
2,172.218,3.023,5.945,3.012,5.995
2,172.473,3.035,5.986,3.035,5.937
2,172.985,3.025,5.908,3.031,5.941
2,174.773,3.003,5.947,3.071,5.922
2,174.795,3.023,5.975,3.078,5.951
2,175.424,3.054,5.917,3.004,5.966
2,176.481,3.084,5.922,3.003,5.929
2,177.038,3.02,5.96,3.054,5.915
2,177.564,3.032,5.942,3.058,5.982
2,178.489,3.065,5.928,3.086,5.949
2,178.877,3.079,5.984,3.061,5.913
2,178.976,3.005,5.903,3.099,5.909
2,179.727,3.084,5.913,3.041,5.913
2,180.815,3.024,5.974,3.072,5.937
2,181.904,3.035,5.992,3.017,5.988
2,182.497,3.033,5.971,3.04,5.951
2,182.601,3.067,5.923,3.03,6.0
2,182.818,3.021,5.933,3.069,5.947
2,183.245,3.015,5.925,3.08,5.942
2,183.501,3.026,5.941,3.022,5.985
2,184.198,3.001,5.906,3.086,5.999
2,184.694,3.001,5.942,3.053,5.94
2,185.205,3.087,5.927,3.066,5.964
2,185.862,3.032,5.983,3.072,5.93
2,187.202,3.025,5.969,3.041,5.966
2,187.807,3.027,5.984,3.08,5.941
2,188.082,3.061,5.936,3.035,5.911
2,188.347,3.079,5.988,3.021,5.973
2,188.49,3.016,5.939,3.05,5.941
2,189.495,3.014,5.997,3.016,5.908
2,190.624,3.075,5.916,3.082,5.989
2,190.919,3.078,5.913,3.095,5.947
2,191.36,3.05,5.988,3.028,5.957
2,191.402,3.028,5.903,3.085,5.92
2,191.837,3.087,5.998,3.016,5.969
2,191.968,3.039,6.0,3.042,5.922
2,192.199,3.084,5.987,3.01,5.95
2,193.406,3.042,5.996,3.051,5.95
2,193.447,3.02,5.965,3.062,5.963
2,196.032,3.047,5.948,3.09,5.959
2,196.679,3.072,5.965,3.038,5.902
2,197.491,3.032,5.961,3.005,5.992
2,197.714,3.068,5.914,3.082,5.924
2,198.682,3.063,5.929,3.032,5.962
2,198.706,3.072,5.92,3.013,5.966
2,200.332,3.004,5.923,3.004,5.969
2,200.461,3.046,5.979,3.085,5.939
2,200.727,3.078,5.963,3.089,5.953
2,202.575,3.069,5.935,3.081,5.906
2,203.741,3.096,5.917,3.087,5.902
2,204.139,3.078,5.949,3.067,5.97
2,205.017,3.036,5.922,3.038,5.987
2,205.309,3.05,5.932,3.079,5.959
2,205.524,3.087,5.96,3.072,5.988
2,205.74,3.008,5.939,3.068,5.936
2,206.052,3.042,5.941,3.074,5.924
2,206.106,3.094,5.941,3.053,5.912
2,206.449,3.069,5.917,3.04,5.993
2,206.686,3.015,5.928,3.041,5.989
2,207.093,3.023,5.986,3.028,5.961
2,207.84,3.062,5.929,3.002,5.924
2,207.84,3.076,5.96,3.061,5.905
2,208.907,3.03,5.92,3.09,5.906
2,209.677,3.084,5.969,3.017,5.951
2,209.704,3.072,5.95,3.035,5.998
2,209.97,3.001,5.944,3.06,5.969
2,210.473,3.039,5.958,3.052,5.907
2,210.931,3.05,5.922,3.094,5.972
2,211.351,3.053,5.96,3.095,5.978
2,212.596,3.01,5.931,3.034,5.949
2,213.927,3.002,5.919,3.079,5.915
2,213.971,3.039,5.903,3.005,5.978
2,214.659,3.068,5.935,3.053,5.987
2,215.028,3.056,5.913,3.015,5.946
2,215.42,3.028,5.975,3.086,5.937
2,215.62,3.014,5.949,3.069,5.984
2,216.922,3.038,5.902,3.093,5.915
2,216.952,3.0,5.984,3.089,5.914
2,217.16,3.01,5.982,3.093,5.96
2,218.817,3.08,5.946,3.043,5.981
2,219.42,3.034,5.921,3.026,5.995
2,220.597,3.006,5.906,3.035,5.967
2,222.097,3.025,5.913,3.013,5.905
2,224.977,3.069,5.934,3.043,5.902
2,225.268,3.015,5.992,3.087,5.909
2,225.317,3.1,5.951,3.073,5.965
2,225.522,3.099,5.966,3.035,5.94
2,225.94,3.084,5.982,3.053,5.949
2,225.99,3.023,5.912,3.075,5.918
2,226.236,3.05,5.911,3.08,5.925
2,226.239,3.049,5.987,3.03,5.991
2,226.699,3.027,5.968,3.014,5.949
2,227.693,3.096,5.971,3.023,5.982
2,228.21,3.037,5.984,3.029,5.989
2,228.919,3.093,5.934,3.006,5.968
2,229.505,3.051,5.961,3.027,5.988
2,229.984,3.01,5.927,3.028,5.952
2,230.063,3.027,5.939,3.006,5.954
2,230.415,3.012,5.954,3.004,5.957
2,231.543,3.068,5.989,3.006,5.984
2,232.12,3.015,5.992,3.073,5.972
2,235.727,3.015,5.909,3.009,5.901
2,236.56,3.001,5.963,3.086,5.981
2,237.498,3.068,5.913,3.052,5.959
2,237.604,3.056,5.934,3.052,5.952
2,237.633,3.075,5.928,3.038,5.968
2,238.667,3.023,5.907,3.001,5.944
2,238.826,3.087,5.993,3.038,5.947
2,238.846,3.037,5.966,3.097,5.923
2,239.636,3.095,5.914,3.09,5.987
2,239.787,3.035,5.973,3.007,5.907
2,240.026,3.01,5.937,3.068,5.973
2,241.903,3.066,5.949,3.093,5.958
2,242.731,3.044,5.956,3.089,5.97
2,243.094,3.015,5.915,3.081,5.998
2,243.543,3.02,5.96,3.039,5.929
2,243.85,3.052,5.933,3.076,5.944
2,244.153,3.067,5.944,3.023,5.937
2,247.323,3.094,5.95,3.048,5.911
2,248.144,3.013,5.929,3.064,5.931
2,248.371,3.093,5.967,3.079,5.904
2,248.453,3.053,5.937,3.051,5.982
2,248.496,3.022,5.918,3.023,5.925
2,248.91,3.099,5.957,3.022,5.902
2,249.21,3.09,5.975,3.073,5.909
2,249.75,3.042,5.933,3.035,5.922
2,250.548,3.038,5.966,3.088,5.953
2,251.51,3.06,5.968,3.022,5.923
2,253.117,3.088,5.908,3.018,5.974
2,254.722,3.001,5.975,3.051,5.966
2,254.744,3.027,5.986,3.079,5.998
2,254.828,3.008,5.929,3.054,5.976
2,255.719,3.042,5.973,3.058,5.949
2,255.995,3.028,5.966,3.075,5.95
2,257.242,3.056,5.922,3.067,5.941
2,258.344,3.076,5.965,3.075,5.918
2,258.345,3.077,5.968,3.071,5.909
2,258.71,3.051,5.906,3.041,5.988
2,258.962,3.069,5.947,3.079,5.977
2,259.258,3.06,5.957,3.083,5.912
2,259.865,3.046,5.998,3.052,5.948
2,260.293,3.033,5.965,3.008,5.93
2,260.955,3.093,5.903,3.063,5.979
2,261.093,3.061,5.943,3.084,5.931
2,261.747,3.011,5.972,3.046,5.929
2,262.119,3.009,5.959,3.086,5.915
2,263.239,3.095,5.913,3.079,5.973
2,263.846,3.008,5.96,3.046,5.962
2,264.1,3.078,5.938,3.097,5.984
2,265.201,3.035,5.906,3.026,5.963
2,266.121,3.083,5.917,3.031,5.991
2,267.691,3.088,5.912,3.084,5.934
2,267.997,3.026,5.973,3.069,5.961
2,268.067,3.076,5.931,3.019,5.921
2,268.32,3.08,5.998,3.028,5.966
2,269.205,3.079,5.911,3.09,5.959
2,269.36,3.0,5.958,3.04,5.972
2,269.748,3.012,5.936,3.096,5.965
2,270.31,3.068,5.968,3.013,5.975
2,270.83,3.012,5.973,3.06,5.916
2,270.9,3.024,5.955,3.018,5.926
2,271.425,3.076,5.95,3.008,5.97
2,271.89,3.032,5.995,3.034,5.933
2,272.052,3.069,5.935,3.023,5.934
2,273.078,3.035,5.909,3.038,5.952
2,275.251,3.084,5.958,3.077,5.918
2,276.595,3.059,5.973,3.052,5.935
2,276.599,3.026,5.961,3.073,5.995
2,277.779,3.02,5.912,3.042,5.98
2,278.317,3.093,5.999,3.082,5.973
2,278.695,3.074,5.934,3.003,5.975
2,278.921,3.084,5.959,3.046,5.916
2,279.052,3.068,5.93,3.002,5.995
2,279.856,3.064,5.97,3.039,5.998
2,280.135,3.075,5.961,3.068,5.932
2,280.941,3.039,5.997,3.002,5.947
2,281.403,3.073,5.911,3.039,5.991
2,282.425,3.035,5.949,3.013,5.918
2,282.809,3.019,5.978,3.009,5.98
2,283.596,3.006,5.983,3.042,5.966
2,285.307,3.03,5.913,3.096,5.991
2,286.067,3.009,5.946,3.048,5.933
2,287.309,3.068,5.948,3.035,5.995
2,287.525,3.023,5.906,3.097,5.996
2,287.68,3.026,5.981,3.004,5.998
2,287.705,3.038,5.936,3.067,5.947
2,287.852,3.067,5.907,3.01,5.982
2,288.25,3.098,5.94,3.065,5.934
2,288.278,3.003,5.962,3.043,5.94
2,290.985,3.003,5.909,3.061,5.925
2,293.522,3.04,5.988,3.099,5.979
2,293.811,3.093,5.957,3.022,5.931
2,294.358,3.035,5.996,3.064,5.992
2,294.569,3.021,5.901,3.008,5.995
2,295.91,3.014,5.922,3.095,5.938
2,295.928,3.03,5.953,3.076,5.925
2,295.935,3.096,5.982,3.01,5.991
2,296.607,3.042,5.973,3.025,5.998
2,296.924,3.061,5.989,3.035,5.927
2,297.015,3.098,5.976,3.021,5.989
2,298.817,3.042,5.937,3.04,5.906
2,299.173,3.05,5.993,3.038,5.949
2,299.313,3.047,5.933,3.064,5.978
2,299.324,3.064,5.961,3.002,5.908
2,300.177,3.011,5.958,3.059,5.95
2,301.176,3.03,5.946,3.02,5.974
2,301.22,3.066,5.927,3.027,5.957
2,301.463,3.098,5.947,3.038,5.929
2,302.682,3.013,5.975,3.091,5.97
2,303.029,3.039,5.95,3.005,5.937
2,303.72,3.08,5.99,3.037,5.947
2,303.843,3.046,5.942,3.052,5.953
2,305.823,3.05,5.933,3.086,5.999
2,306.41,3.099,5.909,3.054,5.938
2,306.481,3.072,5.909,3.051,5.902
2,310.021,3.097,5.981,3.053,5.975
2,311.346,3.012,5.939,3.029,5.96
2,311.386,3.084,5.973,3.072,5.946
2,311.824,3.013,5.996,3.084,5.935
2,312.323,3.026,5.913,3.018,5.931
2,313.012,3.095,5.972,3.094,5.922
2,313.567,3.063,5.954,3.09,5.946
2,313.819,3.024,5.936,3.019,5.938
2,314.343,3.088,5.917,3.071,5.933
2,314.812,3.098,5.957,3.084,5.95
2,315.307,3.028,5.939,3.074,5.941
2,316.092,3.01,5.949,3.047,5.984
2,316.48,3.026,5.98,3.022,5.911
2,316.931,3.052,5.969,3.028,5.937
2,317.372,3.004,5.936,3.076,5.934
2,317.719,3.032,5.996,3.002,5.929
2,317.78,3.092,5.938,3.027,5.926
2,318.548,3.049,5.911,3.083,5.903
2,319.2,3.015,5.961,3.023,5.956
2,322.908,3.066,5.911,3.016,5.986
2,323.098,3.095,5.919,3.095,5.966
2,326.167,3.054,5.934,3.095,5.991
2,326.487,3.039,5.931,3.039,5.939
2,327.09,3.028,5.933,3.001,5.988
2,328.272,3.048,5.939,3.075,5.905
2,329.347,3.069,5.982,3.095,5.901
2,329.781,3.056,5.971,3.016,5.962
2,329.8,3.04,5.945,3.032,5.912
2,331.347,3.05,5.902,3.056,5.962
2,332.267,3.06,5.936,3.097,5.911
2,334.138,3.079,5.929,3.017,5.915
2,336.994,3.072,5.928,3.069,5.926
2,337.877,3.007,5.996,3.066,5.97
2,338.123,3.093,5.939,3.007,5.969
2,338.552,3.096,5.972,3.064,5.971
2,338.652,3.042,5.904,3.059,5.928
2,338.788,3.063,5.938,3.01,5.988
2,340.656,3.06,5.987,3.05,5.998
2,341.34,3.032,5.943,3.093,5.977
2,341.579,3.032,5.979,3.09,5.902
2,341.74,3.039,5.971,3.041,5.963
2,342.724,3.084,5.95,3.067,5.925
2,342.873,3.046,5.953,3.094,5.952
2,344.165,3.021,5.91,3.027,5.984
2,344.707,3.06,5.963,3.069,5.922
2,345.947,3.055,5.904,3.01,5.974
2,346.191,3.056,5.943,3.013,5.927
2,346.888,3.054,5.992,3.069,5.915
2,347.784,3.038,5.963,3.01,5.902
2,347.867,3.076,5.939,3.093,5.979
2,348.339,3.032,5.966,3.073,5.933
2,348.775,3.02,5.905,3.078,5.987
2,350.061,3.045,5.931,3.034,5.911
2,351.186,3.08,5.906,3.025,5.973
2,352.196,3.09,5.947,3.041,5.96
2,352.222,3.011,5.93,3.038,5.953
2,352.969,3.045,5.921,3.04,5.912
2,354.876,3.096,5.906,3.083,5.954
2,354.89,3.005,5.959,3.088,5.95
2,356.34,3.054,5.934,3.034,5.993
2,357.05,3.04,5.927,3.047,5.948
2,357.686,3.011,5.957,3.06,5.955
2,359.09,3.018,5.996,3.007,5.924
2,361.218,3.011,5.988,3.088,5.949
2,361.685,3.077,5.957,3.078,5.96
2,362.504,3.097,5.949,3.091,5.938
2,362.889,3.086,5.933,3.044,5.984
2,363.48,3.023,5.938,3.08,5.902
2,363.536,3.035,5.97,3.035,5.964
2,363.595,3.069,5.984,3.016,5.978
2,363.709,3.067,5.924,3.06,5.969
2,365.398,3.067,5.931,3.067,5.983
2,367.268,3.08,5.997,3.007,5.944
2,368.695,3.055,5.909,3.037,5.933
2,368.702,3.099,5.915,3.013,5.939
2,368.934,3.064,5.953,3.098,5.991
2,369.019,3.073,5.988,3.059,5.913
2,369.564,3.009,5.948,3.016,5.964
2,370.91,3.027,5.909,3.064,5.929
2,371.431,3.083,5.981,3.049,5.906
2,371.963,3.015,5.914,3.064,5.916
2,372.307,3.006,5.961,3.061,5.927
2,373.708,3.063,5.983,3.045,5.935
2,374.082,3.049,5.957,3.056,5.933
2,374.903,3.047,5.957,3.045,5.906
2,375.53,3.059,5.923,3.064,5.922
2,375.735,3.023,5.987,3.086,5.954
2,377.133,3.046,5.936,3.098,5.959
2,377.568,3.084,5.95,3.068,5.925
2,378.078,3.095,5.997,3.051,5.934
2,378.142,3.067,5.903,3.007,5.901
2,379.087,3.083,5.941,3.047,5.917
2,380.076,3.068,5.992,3.056,5.938
2,380.412,3.027,5.987,3.014,5.953
2,380.83,3.053,5.959,3.087,5.983
2,381.54,3.065,5.905,3.056,5.947
2,382.342,3.016,5.951,3.079,5.934
2,382.423,3.06,5.952,3.003,5.926
2,384.656,3.074,5.99,3.076,5.992
2,384.939,3.068,5.95,3.01,5.928
2,386.389,3.056,5.948,3.041,5.909
2,386.439,3.04,5.912,3.081,5.969
2,386.655,3.095,5.973,3.044,5.957
2,386.716,3.082,5.926,3.042,5.959
2,386.754,3.098,5.925,3.012,5.992
2,387.137,3.002,5.946,3.05,5.944
2,387.532,3.046,5.997,3.079,5.946
2,387.609,3.056,5.933,3.047,5.948
2,388.341,3.093,5.91,3.013,5.999
2,388.423,3.074,5.988,3.058,5.902
2,388.684,3.031,5.954,3.084,5.933
2,389.254,3.021,5.997,3.096,5.958
2,389.882,3.097,5.9,3.038,5.94
2,390.442,3.095,5.973,3.016,5.947
2,390.648,3.064,5.98,3.046,5.922
2,390.728,3.043,5.97,3.098,5.947
2,392.133,3.001,5.908,3.053,5.962
2,394.016,3.075,5.913,3.059,5.907
2,394.776,3.012,5.986,3.072,5.998
2,395.374,3.085,5.979,3.021,5.998
2,397.062,3.0,5.92,3.076,5.961
2,397.831,3.029,5.967,3.077,5.937
2,398.043,3.072,5.958,3.015,5.947
2,398.559,3.051,5.979,3.047,5.911
2,398.709,3.005,5.908,3.062,5.987
2,400.045,3.077,5.992,3.099,5.992
2,401.605,3.085,5.976,3.015,5.919
2,401.617,3.037,5.953,3.084,5.986
2,402.432,3.017,5.923,3.067,5.974
2,403.772,3.026,5.957,3.041,5.996
2,404.272,3.022,5.947,3.063,5.927
2,404.317,3.093,5.95,3.023,5.923
2,404.905,3.013,5.966,3.099,5.947
2,405.808,3.025,5.925,3.095,5.926
2,406.471,3.003,5.912,3.068,5.912
2,407.683,3.045,5.962,3.038,5.996
2,409.741,3.046,5.964,3.032,5.912
2,410.368,3.047,5.982,3.066,5.985
2,410.843,3.015,5.911,3.088,5.949
2,410.918,3.098,5.96,3.091,5.987
2,411.004,3.091,5.958,3.072,5.949
2,411.225,3.075,5.914,3.081,5.905
2,412.262,3.068,5.911,3.025,5.957
2,412.441,3.043,5.984,3.047,5.993
2,413.245,3.031,5.908,3.05,5.969
2,413.979,3.085,5.985,3.082,5.909
2,414.397,3.017,5.9,3.096,5.969
2,414.4,3.075,5.943,3.075,5.935
2,414.667,3.007,5.913,3.053,5.907
2,415.846,3.047,5.92,3.089,5.982
2,416.622,3.045,5.924,3.038,5.957
2,417.393,3.076,5.964,3.097,5.958
2,418.618,3.017,5.949,3.015,5.917
2,418.708,3.072,5.914,3.027,5.976
2,419.498,3.072,5.98,3.009,5.902
2,420.031,3.069,5.964,3.023,5.945
