task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,22.363,3.056,5.95,3.01,5.918
2,22.511,3.077,5.991,3.075,5.913
2,22.549,3.082,5.905,3.058,5.933
2,22.558,3.053,5.947,3.04,5.989
2,22.691,3.001,5.943,3.079,5.975
2,25.17,3.047,5.913,3.026,5.995
2,25.593,3.076,5.999,3.043,5.997
2,26.808,3.028,5.993,3.009,5.985
2,28.111,3.021,5.941,3.068,5.996
2,28.637,3.049,5.913,3.005,5.92
2,29.021,3.088,5.983,3.005,5.996
2,29.44,3.041,5.921,3.071,5.937
2,29.724,3.005,5.903,3.074,5.902
2,30.188,3.069,5.903,3.003,5.914
2,31.714,3.092,5.947,3.049,5.941
2,31.979,3.091,5.915,3.018,5.972
2,32.284,3.033,5.95,3.036,5.975
2,32.704,3.04,5.985,3.039,5.992
2,32.823,3.03,5.914,3.091,5.977
2,33.243,3.079,5.916,3.084,5.958
2,35.793,3.071,5.909,3.065,5.933
2,35.898,3.02,5.995,3.041,5.933
2,36.787,3.033,5.993,3.058,5.95
2,37.247,3.055,5.935,3.045,5.947
2,38.139,3.028,5.962,3.08,5.995
2,39.146,3.077,5.988,3.045,5.951
2,39.22,3.003,5.95,3.087,5.951
2,40.356,3.074,5.924,3.003,5.925
2,42.533,3.063,5.939,3.062,5.973
2,43.202,3.053,5.952,3.012,5.908
2,43.426,3.083,5.979,3.024,5.999
2,44.273,3.005,5.939,3.097,5.969
2,44.418,3.095,5.951,3.064,5.974
2,44.557,3.085,5.935,3.073,5.963
2,44.804,3.09,5.93,3.095,5.999
2,45.493,3.045,5.927,3.076,5.96
2,45.707,3.042,5.902,3.028,5.961
2,47.813,3.023,5.962,3.076,5.993
2,48.168,3.051,5.95,3.039,5.969
2,48.687,3.05,5.931,3.057,5.916
2,48.787,3.05,5.939,3.016,5.966
2,49.518,3.099,5.997,3.039,5.905
2,50.75,3.032,5.902,3.013,5.962
2,51.333,3.035,5.962,3.099,5.954
2,53.029,3.031,5.989,3.074,5.991
2,53.246,3.05,5.962,3.067,5.993
2,53.805,3.052,5.904,3.047,5.903
2,53.823,3.047,5.909,3.008,5.927
2,54.463,3.045,5.948,3.004,5.939
2,56.097,3.014,5.965,3.007,5.936
2,57.036,3.007,5.959,3.084,5.97
2,58.153,3.015,5.904,3.037,5.935
2,58.377,3.086,5.922,3.041,5.969
2,59.776,3.083,5.933,3.075,5.905
2,60.465,3.084,5.939,3.042,5.926
2,60.827,3.066,5.93,3.042,5.946
2,61.184,3.014,5.979,3.003,5.989
2,61.501,3.016,5.944,3.004,5.982
2,61.813,3.065,5.966,3.054,5.917
2,62.591,3.076,5.954,3.066,5.941
2,63.178,3.061,5.915,3.027,5.911
2,63.496,3.038,5.946,3.072,5.976
2,63.586,3.051,5.969,3.041,5.929
2,63.604,3.06,5.978,3.025,5.98
2,64.378,3.077,5.934,3.065,5.938
2,65.355,3.036,5.915,3.095,5.903
2,66.767,3.015,5.976,3.047,5.907
2,67.856,3.067,5.968,3.046,5.987
2,68.306,3.001,5.937,3.058,5.906
2,69.325,3.049,5.968,3.012,5.92
2,70.0,3.042,5.999,3.051,5.957
2,70.2,3.066,5.903,3.089,5.957
2,71.187,3.079,5.911,3.033,5.927
2,71.346,3.037,5.906,3.062,5.906
2,71.881,3.004,5.913,3.004,5.919
2,72.262,3.035,5.97,3.053,5.935
2,76.236,3.037,5.964,3.087,5.991
2,76.706,3.053,5.946,3.009,5.988
2,77.397,3.078,5.987,3.037,5.941
2,78.351,3.076,5.975,3.018,5.961
2,78.778,3.047,5.972,3.066,5.945
2,80.747,3.099,5.956,3.01,5.904
2,81.125,3.072,5.979,3.052,5.962
2,81.251,3.086,5.933,3.008,5.915
2,82.564,3.008,5.947,3.091,5.915
2,83.445,3.094,5.975,3.087,5.965
2,84.585,3.088,5.988,3.078,5.952
2,85.526,3.084,5.941,3.084,5.974
2,86.02,3.057,5.955,3.031,5.91
2,86.194,3.003,5.975,3.039,5.985
2,86.367,3.031,5.902,3.067,5.905
2,87.023,3.037,5.98,3.075,5.96
2,87.139,3.088,5.949,3.017,5.901
2,88.06,3.021,5.973,3.05,5.966
2,88.118,3.002,5.951,3.066,5.972
2,89.369,3.079,5.902,3.069,5.984
2,89.947,3.06,5.913,3.018,5.994
2,90.32,3.017,5.94,3.094,5.942
2,90.477,3.042,5.958,3.09,5.95
2,90.886,3.042,5.985,3.04,5.932
2,91.108,3.013,5.96,3.099,5.91
2,91.448,3.061,5.947,3.002,5.906
2,91.457,3.077,5.996,3.086,5.995
2,91.488,3.092,5.909,3.099,5.982
2,93.268,3.036,5.975,3.039,5.919
2,93.632,3.094,5.968,3.003,5.938
2,94.048,3.08,5.962,3.02,5.959
2,94.417,3.006,5.97,3.027,5.931
2,95.028,3.073,5.914,3.081,5.901
2,95.558,3.003,5.929,3.022,5.944
2,96.485,3.007,5.939,3.065,5.966
2,96.858,3.028,5.946,3.079,5.996
2,97.763,3.079,5.911,3.079,5.951
2,98.147,3.066,5.974,3.016,5.951
2,98.904,3.011,5.948,3.051,5.947
2,101.014,3.096,5.998,3.043,5.934
2,101.303,3.088,5.926,3.039,5.922
2,101.62,3.039,5.995,3.081,5.973
2,102.253,3.042,5.981,3.053,5.982
2,103.579,3.078,5.965,3.026,5.958
2,103.919,3.016,5.909,3.042,5.975
2,103.939,3.019,5.993,3.076,5.908
2,104.272,3.056,5.997,3.053,5.955
2,104.552,3.006,5.939,3.003,5.989
2,106.274,3.009,5.9,3.006,5.909
2,106.322,3.006,5.927,3.011,5.98
2,106.627,3.025,5.938,3.068,5.968
2,107.384,3.074,5.954,3.074,5.924
2,107.869,3.062,5.934,3.016,5.949
2,107.941,3.017,5.995,3.06,5.984
2,109.203,3.016,5.927,3.051,5.936
2,110.142,3.01,5.942,3.075,5.995
2,110.787,3.086,5.951,3.034,5.939
2,111.167,3.053,5.937,3.041,5.975
2,112.483,3.097,5.96,3.068,5.92
2,112.623,3.096,5.926,3.006,5.922
2,112.834,3.086,5.979,3.076,5.957
2,113.519,3.094,5.992,3.033,5.991
2,114.266,3.077,5.987,3.018,5.988
2,114.329,3.088,5.982,3.068,5.938
2,114.928,3.032,5.914,3.094,5.958
2,114.975,3.002,5.947,3.016,5.948
2,117.513,3.025,5.922,3.018,5.904
2,117.633,3.028,5.965,3.041,5.999
2,118.035,3.038,5.902,3.007,5.959
2,119.398,3.058,5.963,3.069,5.922
2,120.491,3.056,5.971,3.075,5.915
2,120.968,3.033,5.945,3.072,5.959
2,121.224,3.09,5.933,3.072,5.93
2,121.624,3.076,5.987,3.041,5.998
2,121.64,3.013,5.911,3.075,5.939
2,121.75,3.029,5.938,3.043,5.907
2,122.393,3.039,5.919,3.014,5.932
2,122.401,3.055,5.958,3.095,6.0
2,124.097,3.052,5.915,3.045,5.969
2,126.138,3.087,5.979,3.027,5.916
2,128.795,3.014,5.982,3.053,5.991
2,130.095,3.071,5.99,3.055,5.996
2,130.179,3.05,5.976,3.045,5.909
2,130.84,3.05,5.956,3.033,5.947
2,131.088,3.041,5.929,3.001,5.97
2,131.187,3.086,5.919,3.001,5.924
2,131.848,3.021,5.969,3.025,5.996
2,136.03,3.092,5.94,3.081,5.977
2,136.23,3.072,5.929,3.061,5.979
2,136.334,3.089,6.0,3.007,5.957
2,136.458,3.017,5.939,3.016,5.961
2,136.561,3.068,5.946,3.009,5.987
2,138.254,3.001,5.921,3.034,5.989
2,138.807,3.074,5.969,3.032,5.967
2,138.856,3.041,5.954,3.035,5.937
2,138.917,3.078,5.978,3.013,5.98
2,140.492,3.079,5.965,3.06,5.943
2,141.137,3.05,5.992,3.048,5.942
2,141.666,3.026,5.922,3.089,5.907
2,142.05,3.003,5.97,3.055,5.909
2,142.643,3.017,5.987,3.09,5.99
2,143.161,3.069,5.917,3.074,5.938
2,143.878,3.072,5.945,3.069,5.958
2,143.913,3.086,5.973,3.059,5.938
2,143.99,3.035,5.988,3.043,5.979
2,144.223,3.017,5.996,3.024,5.911
2,145.967,3.012,5.911,3.0,5.958
2,146.467,3.097,5.98,3.012,5.92
2,146.685,3.094,5.998,3.087,5.993
2,146.88,3.011,5.96,3.034,5.967
2,148.438,3.012,5.99,3.089,5.987
2,148.598,3.051,5.971,3.032,5.931
2,148.865,3.05,5.917,3.095,5.935
2,150.348,3.012,5.928,3.001,5.903
2,150.441,3.076,5.916,3.027,5.941
2,150.783,3.025,5.913,3.088,5.914
2,150.966,3.017,5.927,3.065,5.969
2,151.215,3.08,5.95,3.089,5.958
2,151.671,3.044,5.994,3.06,5.988
2,152.137,3.049,6.0,3.002,5.977
2,152.342,3.039,5.914,3.066,5.913
2,153.552,3.083,5.998,3.043,5.944
2,154.122,3.059,5.995,3.022,5.915
2,154.339,3.085,5.953,3.043,5.929
2,154.376,3.041,5.938,3.074,5.991
2,154.496,3.083,5.968,3.041,5.927
2,155.017,3.095,5.991,3.054,5.925
2,157.397,3.072,5.938,3.018,5.97
2,157.671,3.055,5.982,3.021,5.966
2,158.406,3.033,5.918,3.036,5.949
2,158.555,3.09,5.938,3.072,5.903
2,160.39,3.03,5.973,3.06,5.911
2,160.617,3.048,5.963,3.073,5.919
2,161.543,3.082,5.961,3.098,5.948
2,162.155,3.053,5.993,3.068,5.964
2,163.01,3.001,5.942,3.01,5.932
2,163.12,3.06,5.908,3.007,5.977
2,163.412,3.015,5.975,3.058,5.94
2,163.629,3.07,5.963,3.087,5.952
2,163.645,3.037,5.969,3.021,5.941
2,164.376,3.079,5.966,3.081,5.908
2,164.403,3.084,5.97,3.069,5.993
2,164.486,3.009,5.955,3.01,5.928
2,166.233,3.019,5.969,3.096,5.909
2,167.422,3.003,5.917,3.03,5.974
2,168.03,3.078,5.937,3.085,5.92
2,168.589,3.039,5.955,3.042,5.996
2,168.751,3.067,5.964,3.071,5.913
2,168.835,3.055,5.988,3.041,5.974
2,169.118,3.028,5.957,3.047,5.98
2,169.478,3.068,5.921,3.043,5.982
2,169.737,3.069,5.969,3.012,5.947
2,170.208,3.077,5.949,3.097,5.997
2,170.556,3.063,5.91,3.009,5.902
2,170.883,3.008,5.998,3.087,5.908
2,172.819,3.064,5.934,3.043,5.946
2,173.193,3.094,5.974,3.099,5.993
2,173.317,3.018,5.976,3.084,5.924
2,174.83,3.062,5.904,3.033,5.996
2,176.015,3.073,5.978,3.064,5.993
2,176.617,3.022,5.992,3.055,5.906
2,177.029,3.087,5.949,3.009,5.946
2,178.164,3.086,5.936,3.06,5.987
2,180.4,3.078,5.926,3.023,5.955
2,181.253,3.005,5.965,3.026,5.907
2,182.07,3.026,5.969,3.049,5.967
2,182.361,3.015,5.913,3.033,5.923
2,182.607,3.09,5.982,3.03,5.909
2,182.8,3.032,5.939,3.032,5.949
2,183.111,3.073,5.999,3.013,5.957
2,184.502,3.037,5.907,3.001,5.987
2,184.51,3.099,5.965,3.081,5.946
2,184.811,3.074,5.999,3.099,5.912
2,188.056,3.042,5.998,3.066,5.927
2,188.699,3.047,5.985,3.097,5.9
2,189.339,3.073,5.926,3.02,5.954
2,189.696,3.073,5.903,3.034,5.968
2,189.936,3.047,5.965,3.005,5.925
2,190.033,3.099,5.932,3.075,5.993
2,190.261,3.091,5.946,3.012,5.999
2,190.334,3.01,5.987,3.049,5.96
2,191.639,3.079,5.974,3.08,5.987
2,191.72,3.013,5.936,3.09,5.944
2,192.124,3.042,5.946,3.08,5.942
2,192.288,3.035,5.992,3.083,5.947
2,193.388,3.027,5.96,3.081,5.925
2,193.56,3.093,5.964,3.071,5.946
2,194.2,3.009,5.978,3.094,5.93
2,194.566,3.001,5.973,3.06,5.929
2,194.893,3.08,5.945,3.027,5.937
2,195.094,3.079,5.944,3.004,5.983
2,196.24,3.069,5.977,3.049,5.999
2,196.709,3.049,5.966,3.043,5.93
2,197.878,3.09,5.966,3.005,5.943
2,198.082,3.084,5.973,3.026,5.982
2,198.555,3.06,5.929,3.018,5.946
2,198.686,3.067,5.973,3.096,5.903
2,199.095,3.026,5.912,3.013,5.922
2,200.513,3.002,5.966,3.084,5.966
2,200.597,3.075,5.984,3.013,5.982
2,201.121,3.011,5.952,3.066,5.927
2,203.599,3.082,5.929,3.026,5.911
2,203.757,3.047,5.963,3.012,5.921
2,204.956,3.078,5.973,3.095,5.962
2,206.235,3.069,5.926,3.066,5.918
2,207.086,3.054,5.962,3.066,5.997
2,208.875,3.071,5.949,3.096,5.966
2,209.006,3.056,5.923,3.012,5.969
2,209.124,3.086,5.957,3.09,5.973
2,209.688,3.028,5.933,3.007,5.976
2,210.113,3.042,5.952,3.005,5.998
2,210.698,3.01,5.924,3.007,5.989
2,211.495,3.069,5.961,3.086,5.904
2,212.896,3.013,5.97,3.042,5.926
2,213.26,3.047,5.92,3.065,5.92
2,213.691,3.043,5.919,3.001,5.929
2,213.988,3.027,5.982,3.059,5.922
2,214.121,3.03,5.947,3.028,5.947
2,214.537,3.018,5.987,3.041,5.949
2,214.776,3.084,5.933,3.001,5.909
2,216.092,3.062,5.929,3.056,5.916
2,217.633,3.088,5.982,3.069,5.999
2,217.951,3.079,5.925,3.073,5.914
2,218.135,3.04,5.959,3.028,5.928
2,218.859,3.038,5.962,3.095,5.937
2,218.928,3.065,5.967,3.047,5.974
2,220.081,3.084,5.92,3.093,5.987
2,220.977,3.044,5.987,3.022,5.996
2,221.238,3.033,5.969,3.071,5.961
2,221.28,3.006,5.975,3.072,5.937
2,221.456,3.015,5.912,3.099,5.949
2,221.825,3.084,5.902,3.087,5.968
2,223.049,3.095,5.995,3.063,5.923
2,225.691,3.047,5.998,3.078,5.937
2,226.637,3.05,5.983,3.045,5.995
2,228.106,3.057,5.946,3.096,5.986
2,228.445,3.085,5.922,3.031,5.999
2,230.11,3.074,5.978,3.043,6.0
2,230.875,3.095,5.909,3.094,5.997
2,230.886,3.058,5.949,3.084,5.946
2,231.326,3.075,5.973,3.096,5.927
2,232.102,3.027,5.961,3.03,5.909
2,233.42,3.05,5.947,3.027,5.928
2,233.963,3.099,5.966,3.09,5.979
2,234.404,3.068,5.908,3.033,5.952
2,235.176,3.059,5.946,3.093,5.909
2,235.249,3.041,5.979,3.005,5.929
2,235.345,3.032,5.989,3.015,5.994
2,235.48,3.09,5.917,3.06,5.978
2,235.5,3.095,5.996,3.015,5.92
2,235.871,3.053,5.928,3.074,5.922
2,236.84,3.091,5.95,3.016,5.993
2,239.41,3.04,5.997,3.061,5.96
2,240.261,3.012,5.945,3.05,5.977
2,240.937,3.009,5.947,3.017,5.997
2,241.346,3.072,5.99,3.087,5.914
2,242.947,3.027,5.979,3.074,5.952
2,243.392,3.079,5.933,3.033,5.913
2,243.976,3.048,5.965,3.069,5.996
2,245.906,3.047,5.96,3.066,5.953
2,245.949,3.003,5.976,3.092,5.967
2,247.512,3.083,5.935,3.043,5.902
2,248.019,3.037,5.927,3.002,5.944
2,248.133,3.028,5.979,3.093,5.996
2,248.966,3.04,5.988,3.052,5.905
2,249.0,3.033,5.948,3.05,5.977
2,250.847,3.052,5.913,3.024,5.916
2,252.022,3.032,5.97,3.016,5.933
2,255.193,3.076,5.98,3.093,5.976
2,255.4,3.071,5.922,3.009,5.909
2,256.401,3.046,5.973,3.047,5.957
2,257.447,3.056,5.962,3.021,5.922
2,257.864,3.027,5.926,3.031,5.969
2,259.142,3.062,5.902,3.095,5.935
2,259.727,3.092,5.943,3.062,5.978
2,260.659,3.034,5.957,3.023,5.997
2,261.098,3.048,5.909,3.028,5.997
2,262.348,3.002,5.98,3.043,5.924
2,262.938,3.018,6.0,3.036,5.903
2,263.364,3.005,5.966,3.091,5.992
2,263.785,3.087,5.929,3.012,5.948
2,264.52,3.093,5.908,3.006,5.953
2,264.932,3.084,5.997,3.007,5.973
2,265.492,3.043,5.937,3.043,5.923
2,265.895,3.054,5.901,3.068,5.933
2,266.179,3.012,5.917,3.06,6.0
2,266.73,3.039,5.917,3.051,5.902
2,268.269,3.002,5.915,3.027,5.901
2,268.336,3.093,5.929,3.095,5.964
2,268.715,3.034,5.913,3.041,5.903
2,269.097,3.068,5.999,3.084,5.971
2,270.14,3.088,5.93,3.097,5.911
2,270.15,3.026,5.913,3.042,5.949
2,270.486,3.023,5.927,3.032,5.918
2,270.581,3.04,5.924,3.096,5.988
2,271.834,3.023,5.93,3.031,5.968
2,272.292,3.079,5.955,3.013,5.906
2,273.276,3.052,5.958,3.034,5.923
2,273.448,3.089,5.948,3.084,5.914
2,273.546,3.075,5.935,3.009,5.997
2,273.619,3.009,5.985,3.087,5.969
2,275.278,3.068,5.973,3.03,5.991
2,276.864,3.017,5.998,3.006,5.968
2,276.932,3.045,5.906,3.003,5.939
2,276.938,3.091,5.996,3.017,5.918
2,277.875,3.083,5.961,3.093,5.913
2,277.899,3.002,5.947,3.083,5.939
2,278.307,3.073,5.96,3.003,5.936
2,279.103,3.047,5.944,3.018,5.954
2,279.587,3.037,5.957,3.073,5.941
2,280.622,3.076,5.913,3.072,5.983
2,280.689,3.093,5.965,3.098,5.94
2,280.87,3.072,5.915,3.061,5.928
2,281.675,3.083,5.932,3.084,5.95
2,282.435,3.031,5.925,3.042,5.976
2,282.816,3.055,5.985,3.055,5.949
2,282.826,3.056,5.902,3.078,5.995
2,283.417,3.039,5.983,3.008,5.917
2,283.523,3.031,5.972,3.039,5.998
2,283.793,3.041,5.965,3.015,5.954
2,283.981,3.088,5.905,3.012,5.923
2,284.141,3.076,5.957,3.018,5.993
2,284.69,3.095,5.956,3.057,5.937
2,284.761,3.036,5.971,3.014,5.937
2,284.991,3.051,5.98,3.056,5.946
2,285.142,3.098,5.927,3.09,5.96
2,285.766,3.076,5.927,3.044,5.919
2,286.824,3.079,5.986,3.058,5.957
2,287.23,3.001,5.921,3.028,5.935
2,287.404,3.099,5.94,3.028,5.995
2,287.893,3.069,5.939,3.036,5.964
2,288.909,3.062,5.927,3.014,5.943
2,289.2,3.003,5.939,3.033,5.987
2,289.231,3.075,5.937,3.023,5.963
2,290.848,3.043,5.929,3.043,5.927
2,291.795,3.062,5.995,3.072,5.949
2,291.883,3.001,5.948,3.018,5.96
2,292.295,3.059,5.97,3.019,5.905
2,293.741,3.036,5.955,3.038,5.904
2,294.142,3.052,5.938,3.025,5.965
2,294.424,3.097,5.96,3.034,5.937
2,294.651,3.012,5.933,3.093,5.913
2,294.697,3.098,5.96,3.084,5.922
2,295.206,3.042,5.969,3.095,5.99
2,298.869,3.079,5.953,3.042,5.995
2,299.246,3.087,5.912,3.079,5.947
2,299.795,3.098,5.96,3.03,5.924
2,299.862,3.027,5.99,3.083,5.97
2,301.338,3.069,5.971,3.068,5.907
2,302.364,3.023,5.982,3.043,5.959
2,302.412,3.085,5.973,3.08,5.929
2,303.113,3.013,5.929,3.018,5.963
2,303.116,3.029,5.967,3.045,5.96
2,303.392,3.019,5.959,3.042,5.966
2,303.515,3.033,5.92,3.037,5.95
2,303.672,3.039,5.948,3.036,5.979
2,304.874,3.046,5.983,3.01,5.927
2,305.053,3.05,5.987,3.054,5.949
2,305.234,3.01,5.933,3.055,5.937
2,305.376,3.078,5.924,3.042,5.985
2,305.638,3.023,5.941,3.032,5.902
2,306.998,3.049,5.974,3.08,5.947
2,308.561,3.026,5.919,3.089,5.947
2,309.798,3.088,5.902,3.032,5.914
2,310.345,3.074,5.938,3.007,5.941
2,310.647,3.094,5.914,3.002,5.921
2,311.309,3.027,5.961,3.078,5.97
2,311.745,3.042,5.957,3.099,5.922
2,314.033,3.031,5.973,3.023,5.903
2,315.68,3.071,5.946,3.03,5.922
2,316.309,3.095,5.9,3.033,5.96
2,317.173,3.082,5.912,3.091,5.936
2,317.25,3.0,5.985,3.014,5.992
2,318.742,3.092,5.959,3.009,5.905
2,319.601,3.004,5.911,3.052,5.937
2,322.042,3.058,5.907,3.023,5.997
2,322.751,3.026,5.907,3.085,5.994
2,323.255,3.081,5.909,3.088,5.973
2,323.577,3.042,5.975,3.079,5.973
2,323.716,3.025,5.965,3.021,5.996
2,324.779,3.047,5.947,3.016,5.916
2,326.861,3.042,5.913,3.061,5.974
2,326.915,3.097,5.955,3.032,5.928
2,327.47,3.09,5.977,3.05,5.937
2,328.734,3.04,5.98,3.086,5.941
2,329.887,3.036,5.987,3.03,5.911
2,330.933,3.015,5.994,3.042,5.977
2,331.075,3.067,5.984,3.034,5.947
2,331.866,3.042,5.941,3.005,5.963
2,332.407,3.062,5.911,3.088,5.968
2,332.87,3.089,5.97,3.061,5.944
2,333.02,3.087,5.923,3.033,5.967
2,333.306,3.037,5.916,3.016,5.909
2,333.87,3.078,5.998,3.086,5.973
2,334.663,3.064,5.965,3.098,5.959
2,334.753,3.013,5.938,3.013,5.961
2,334.814,3.087,5.98,3.037,5.967
2,335.271,3.088,5.915,3.012,5.931
2,335.466,3.021,5.99,3.047,5.96
2,337.056,3.083,5.947,3.01,5.908
2,337.697,3.072,5.909,3.063,5.995
2,339.044,3.08,5.941,3.046,5.939
2,339.975,3.009,5.954,3.038,5.946
2,341.739,3.099,5.973,3.005,5.936
2,342.097,3.045,5.953,3.086,5.956
2,342.757,3.014,5.953,3.069,5.995
2,343.528,3.082,5.993,3.011,5.994
2,344.842,3.005,5.929,3.061,5.99
2,345.142,3.08,5.939,3.005,5.949
2,345.662,3.078,5.933,3.008,5.979
2,346.198,3.003,5.947,3.025,5.935
2,346.733,3.049,5.958,3.004,5.998
2,346.88,3.042,5.937,3.023,5.964
2,348.284,3.029,5.993,3.015,5.964
2,349.944,3.06,5.968,3.065,5.931
2,350.821,3.009,5.924,3.021,5.988
2,351.292,3.088,5.934,3.042,5.922
2,352.863,3.013,5.921,3.027,5.989
2,354.029,3.088,5.976,3.077,5.995
2,354.851,3.004,5.953,3.076,5.947
2,356.192,3.097,5.947,3.004,5.973
2,356.403,3.011,5.972,3.015,5.905
2,357.305,3.037,5.938,3.069,5.908
2,358.404,3.047,5.938,3.093,5.975
2,359.707,3.033,5.938,3.073,5.921
2,359.857,3.095,5.977,3.048,5.987
2,360.398,3.01,5.95,3.031,5.995
2,360.717,3.01,5.995,3.06,5.952
2,360.846,3.073,5.913,3.047,5.943
2,361.215,3.013,5.972,3.006,5.9
2,362.24,3.017,5.961,3.053,5.966
2,362.63,3.073,5.956,3.055,5.944
2,363.703,3.099,5.993,3.094,5.957
2,364.23,3.008,5.904,3.036,5.998
2,364.811,3.023,5.938,3.076,5.903
2,365.478,3.001,5.977,3.06,5.995
2,366.141,3.022,5.947,3.053,5.934
2,366.719,3.021,5.972,3.068,5.988
2,367.304,3.065,5.908,3.047,5.901
2,367.386,3.01,5.973,3.008,5.92
2,367.676,3.042,5.947,3.079,5.908
2,368.045,3.01,5.924,3.01,5.9
2,368.462,3.058,5.979,3.019,5.999
2,369.018,3.021,5.971,3.013,5.909
2,370.958,3.03,5.961,3.029,5.939
2,371.102,3.096,5.935,3.092,5.955
2,371.281,3.081,5.975,3.084,5.954
2,371.832,3.089,5.966,3.015,5.969
2,372.279,3.031,5.936,3.043,5.995
2,374.05,3.019,5.962,3.021,5.911
2,374.125,3.04,5.949,3.075,5.925
2,375.257,3.095,5.915,3.059,5.942
2,376.155,3.033,5.947,3.028,5.909
2,377.269,3.087,5.985,3.078,5.987
2,379.439,3.066,5.925,3.056,5.95
2,379.816,3.026,5.933,3.007,5.905
2,380.719,3.017,5.933,3.002,5.95
2,381.166,3.023,5.941,3.06,5.922
2,381.322,3.034,5.924,3.016,5.933
2,382.67,3.077,5.931,3.007,5.997
2,383.202,3.013,5.954,3.039,5.994
2,383.632,3.075,5.909,3.073,5.939
2,384.148,3.014,5.939,3.097,5.974
2,385.658,3.068,5.936,3.06,6.0
2,386.295,3.021,5.968,3.06,5.956
2,386.756,3.013,5.964,3.053,5.917
2,386.992,3.097,5.95,3.048,5.987
2,388.173,3.063,5.95,3.048,5.938
2,389.038,3.011,5.94,3.016,5.993
2,389.71,3.003,5.946,3.076,5.956
2,389.963,3.095,5.963,3.092,5.983
2,390.65,3.006,5.929,3.093,5.917
2,392.024,3.044,5.933,3.026,5.911
2,393.692,3.06,5.934,3.037,5.906
2,394.302,3.033,5.966,3.019,5.983
2,394.868,3.095,5.966,3.076,5.989
2,395.258,3.061,5.96,3.015,5.905
2,395.415,3.027,5.974,3.046,5.937
2,397.202,3.02,5.934,3.018,5.948
2,397.35,3.086,5.914,3.026,5.961
2,397.535,3.064,5.929,3.006,5.987
2,397.9,3.041,5.915,3.015,5.996
2,399.097,3.076,5.979,3.012,5.92
2,400.298,3.056,5.952,3.017,5.916
2,401.012,3.013,5.947,3.076,5.923
2,401.14,3.093,5.914,3.084,5.99
2,401.622,3.051,5.919,3.039,5.992
2,401.953,3.071,5.919,3.086,5.984
2,403.104,3.098,5.961,3.064,5.976
2,403.229,3.075,5.957,3.041,5.966
2,404.566,3.065,5.968,3.075,5.916
2,405.197,3.068,5.997,3.035,5.983
2,405.327,3.095,5.943,3.049,5.917
2,405.427,3.048,5.923,3.003,5.982
2,407.419,3.066,5.957,3.069,5.995
2,407.84,3.064,5.941,3.021,5.94
2,408.773,3.057,5.953,3.05,5.938
2,409.37,3.043,5.987,3.064,5.95
2,410.406,3.051,5.946,3.038,5.916
2,411.419,3.096,5.979,3.031,5.947
2,412.488,3.033,5.986,3.058,5.924
2,413.292,3.099,5.961,3.001,5.936
2,413.43,3.067,5.91,3.084,5.987
2,413.467,3.089,5.982,3.047,5.967
2,414.313,3.03,5.901,3.039,5.966
2,414.528,3.001,5.954,3.003,5.903
2,416.097,3.05,5.993,3.028,5.969
2,416.183,3.075,5.916,3.039,5.966
2,416.434,3.077,5.913,3.026,6.0
2,416.692,3.06,5.979,3.071,5.973
