task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,17.15,101.19,96.18,94.14,106.91,106.71,109.38,0.94,1.08,92.23,94.36,94.99,102.26,102.88,103.14,0.98,1.03
1,17.541,109.3,100.17,110.95,100.2,103.36,101.08,1.05,1.14,102.78,94.65,109.1,98.3,109.23,106.43,1.13,1.05
4,17.69,107.74,116.25,100.64,104.08,105.06,102.18,0.96,1.01,97.54,103.85,117.38,112.95,110.71,106.72,1.08,1.14
4,17.993,103.98,103.29,114.55,112.63,112.02,107.7,1.01,1.12,113.99,113.96,104.02,114.46,114.15,96.23,1.0,1.0
2,18.424,99.08,96.75,103.91,100.53,105.6,93.63,0.98,1.02,94.78,96.59,108.38,99.56,109.18,97.84,1.09,1.08
3,18.778,105.66,105.98,104.89,103.85,105.75,107.54,0.98,0.97,101.07,105.49,95.45,113.18,111.74,99.58,1.13,1.01
3,19.175,106.8,112.16,97.47,109.27,112.04,103.55,1.03,1.06,96.41,100.59,98.51,101.38,107.14,97.27,1.11,1.09
3,19.227,113.03,99.0,108.53,100.9,106.6,96.37,1.02,1.08,113.24,103.27,95.26,102.38,101.06,107.39,0.98,1.06
1,19.907,105.88,95.24,102.19,95.92,110.98,111.09,1.08,1.08,112.05,106.44,101.66,107.67,113.87,112.79,1.05,1.04
3,20.093,112.03,101.57,112.2,101.88,106.73,101.02,1.08,1.01,113.13,104.79,96.48,113.94,115.18,100.82,1.12,0.96
4,20.37,109.12,108.82,117.04,106.96,108.62,109.44,1.05,1.02,104.29,110.19,114.46,111.82,109.7,106.75,1.09,1.07
3,20.555,109.13,99.6,98.58,104.1,112.98,95.11,1.1,1.04,101.46,106.7,111.5,105.34,103.74,102.78,0.98,1.1
3,20.799,106.22,113.58,105.28,112.54,117.17,107.68,1.01,0.99,105.89,101.62,110.25,103.93,114.14,108.08,0.97,0.96
1,20.853,102.83,100.63,99.4,92.53,105.15,113.41,1.03,1.14,105.14,92.61,104.44,98.62,114.63,115.84,1.01,1.14
1,20.997,99.94,101.57,117.51,97.27,106.7,100.19,1.12,0.98,108.85,93.64,115.38,93.13,97.38,101.2,1.1,1.15
4,21.105,104.4,106.13,101.97,114.3,104.45,111.98,0.95,1.06,103.86,110.26,99.39,109.96,106.65,97.49,1.07,1.02
3,21.676,103.86,105.03,108.55,107.3,111.61,92.05,1.11,0.98,107.73,106.54,108.43,103.72,100.05,101.42,1.04,0.98
1,21.805,114.59,98.61,109.58,92.62,112.61,108.52,1.15,1.08,107.55,102.41,104.47,108.66,98.24,113.46,1.15,1.12
1,22.1,108.44,96.51,105.5,101.34,102.94,113.97,1.1,1.05,102.85,100.73,116.35,103.78,108.25,107.23,1.07,0.99
4,22.329,103.3,103.63,114.65,103.53,112.68,96.64,1.0,1.01,100.97,105.79,111.16,113.95,111.61,97.58,0.97,0.98
2,22.634,109.14,111.98,104.76,106.61,97.85,93.18,1.1,1.09,104.52,100.04,107.16,107.66,111.81,100.05,0.96,0.99
1,22.88,102.1,93.64,104.91,100.41,112.23,103.55,1.16,1.08,107.72,107.95,115.94,105.62,105.28,109.5,1.05,1.12
2,22.982,104.22,108.0,99.79,113.58,97.85,96.55,0.97,1.12,104.22,102.65,101.7,106.62,102.11,95.59,1.09,0.98
1,23.125,108.93,101.43,115.57,101.52,108.21,108.2,1.06,1.14,109.69,97.96,105.0,97.25,99.21,111.22,1.02,1.08
1,23.345,105.32,98.6,115.53,108.31,113.93,102.36,1.0,1.09,98.64,96.31,117.36,102.68,102.44,116.18,1.08,1.05
3,23.353,97.48,98.27,100.99,101.3,108.98,106.52,1.08,1.02,99.1,111.43,96.61,101.86,106.86,106.33,1.01,0.98
2,23.587,99.63,110.03,94.68,112.44,99.42,108.7,0.99,1.12,100.09,103.76,107.76,103.42,97.91,101.68,1.09,0.99
3,23.688,111.87,108.56,106.61,104.14,101.16,102.02,1.04,0.96,111.98,111.95,101.45,114.02,106.65,106.43,1.01,1.12
1,23.876,108.19,95.13,115.81,106.94,111.62,115.88,1.14,1.14,109.66,94.26,101.08,108.75,109.67,109.4,1.01,1.07
3,23.879,110.94,108.21,105.54,97.02,106.73,99.69,1.06,1.02,108.05,112.87,106.91,101.99,100.41,108.74,0.98,0.96
1,24.086,104.34,103.94,108.78,98.46,107.46,114.9,1.1,1.09,98.56,104.15,103.98,93.58,111.8,104.8,1.18,1.15
1,24.095,109.32,92.97,100.48,96.14,103.7,103.63,1.16,1.0,114.69,100.35,116.57,98.66,109.97,101.83,1.13,1.07
3,24.365,96.25,101.5,101.71,114.07,106.45,100.58,1.05,1.06,112.33,99.09,99.07,110.28,114.68,104.76,0.96,1.08
1,24.701,105.58,101.58,110.05,107.58,102.74,103.33,1.16,1.16,108.43,97.89,105.27,108.98,102.53,102.61,1.13,0.98
1,24.765,113.43,97.17,99.88,104.72,98.65,114.9,1.14,1.03,105.37,104.25,101.04,100.12,102.69,102.22,1.09,1.04
3,25.352,100.44,110.66,95.16,99.15,112.94,96.91,0.99,0.94,112.37,97.36,107.19,97.52,106.28,97.34,1.14,1.07
1,25.394,98.57,97.19,110.87,106.17,106.39,111.59,1.17,1.0,108.22,104.25,107.49,97.47,101.89,98.09,1.17,1.15
1,25.717,107.0,106.01,114.08,98.84,110.14,115.92,1.12,1.01,108.81,107.97,101.09,95.07,108.1,98.6,1.14,1.06
1,25.865,114.28,108.76,115.8,102.79,111.04,101.19,1.06,1.15,108.18,105.43,113.78,95.87,101.07,112.82,1.0,1.04
4,26.551,103.78,114.24,107.91,110.1,110.12,109.87,0.98,1.06,100.41,116.73,117.43,105.71,102.67,113.78,1.06,1.03
3,26.703,112.77,105.89,110.99,113.64,112.71,97.96,0.96,1.01,111.78,113.27,106.88,103.67,116.26,97.53,1.14,0.99
3,26.897,98.05,106.27,106.34,111.45,109.47,101.38,1.04,0.96,97.46,113.92,111.95,96.81,107.43,98.8,1.09,1.09
1,27.075,115.2,105.92,112.86,93.46,114.06,99.74,1.18,1.11,114.13,101.57,114.55,97.27,99.46,114.87,1.01,1.01
1,27.26,100.46,102.94,100.44,101.43,98.37,98.6,1.08,0.99,99.12,103.98,108.81,107.0,115.19,105.95,1.08,0.98
2,27.656,109.07,104.34,97.28,97.11,108.36,93.04,0.96,1.05,100.74,111.53,96.22,103.85,97.72,108.04,1.07,1.12
3,27.949,108.04,102.87,97.15,99.61,108.07,108.74,1.03,0.99,106.56,105.1,110.15,112.55,118.02,98.61,1.12,1.04
3,28.018,97.39,102.9,102.28,97.37,108.62,108.34,1.11,0.94,113.6,100.88,107.98,106.78,115.28,99.96,0.99,1.07
1,28.38,115.58,103.73,112.86,98.2,106.59,109.5,1.01,1.12,110.03,104.59,99.79,106.25,104.64,106.06,1.06,0.99
1,28.775,114.81,100.97,107.3,95.79,115.36,110.12,1.01,1.06,102.41,97.66,108.26,100.76,114.29,103.59,1.1,1.1
2,28.776,103.92,104.25,108.57,100.46,111.75,101.98,0.94,1.01,93.76,111.91,102.12,104.48,109.28,103.36,1.03,1.0
2,29.129,107.38,111.19,99.76,101.04,104.34,97.97,0.97,1.06,107.05,108.65,103.33,114.53,112.93,99.91,1.02,1.12
1,29.352,101.74,101.31,108.05,106.38,112.91,104.86,1.08,1.09,105.01,97.52,105.7,99.79,108.19,102.72,1.0,1.0
1,30.142,113.3,101.53,115.8,108.96,98.76,107.08,1.03,1.12,101.55,92.57,105.88,109.0,103.12,101.08,1.03,1.06
3,30.289,99.78,102.43,95.81,109.77,115.38,93.57,1.12,1.06,104.78,99.25,100.6,113.36,99.76,96.77,1.06,1.05
1,30.408,107.5,108.65,115.55,100.38,110.5,113.75,1.01,1.12,107.25,103.24,115.02,97.23,110.55,109.9,1.18,1.0
3,30.45,112.76,110.99,106.98,105.85,117.88,105.25,1.03,0.96,98.58,97.43,108.97,102.86,111.23,91.97,1.13,0.98
2,30.494,109.09,94.23,96.24,97.82,99.24,105.72,1.08,1.08,98.32,106.39,100.11,103.81,109.2,106.3,0.96,0.96
3,30.546,101.48,98.78,96.79,104.79,103.01,108.28,1.01,1.09,107.08,110.66,103.14,101.84,105.04,92.18,1.1,0.95
1,30.748,115.6,97.76,106.32,102.0,112.96,99.54,1.04,0.99,105.72,95.64,105.94,101.88,103.39,102.48,1.14,0.98
4,30.873,99.95,116.02,105.94,102.35,109.78,103.02,1.01,1.13,99.86,116.63,101.05,106.39,108.67,111.45,0.96,1.04
4,31.494,104.96,103.68,104.61,116.02,108.24,96.48,0.95,1.16,98.19,99.24,105.75,107.63,104.83,100.21,0.97,1.15
2,32.375,108.28,111.28,98.62,104.14,104.68,109.21,1.1,1.04,102.3,111.03,107.06,104.57,113.12,104.01,1.03,1.1
2,32.411,100.12,104.66,98.94,98.22,99.58,109.7,1.01,1.03,95.33,106.85,108.14,109.14,104.34,93.63,1.08,1.12
4,32.547,109.76,116.44,109.68,111.93,99.79,110.22,1.0,1.07,110.53,114.34,103.45,99.43,99.08,99.24,1.04,1.1
3,32.722,109.27,109.11,106.56,102.1,117.09,92.41,0.97,0.95,112.54,100.17,101.63,106.6,108.62,104.76,1.09,1.07
3,32.753,110.16,108.09,106.55,96.84,101.63,103.04,0.97,1.04,109.13,108.7,108.76,110.19,112.62,101.3,0.99,1.1
1,32.856,99.13,101.06,109.53,103.43,110.63,112.97,1.18,1.15,109.6,98.35,109.96,103.78,105.12,115.28,1.13,1.15
2,33.016,101.47,99.58,102.72,101.26,98.67,97.97,1.02,1.04,93.3,105.88,101.94,104.45,107.9,103.58,1.03,1.03
2,33.301,108.08,102.2,106.88,109.14,103.55,100.5,1.09,1.12,97.51,106.76,110.29,99.57,101.67,100.67,1.09,1.1
1,33.32,112.24,96.81,98.89,95.79,112.95,101.73,1.04,1.0,107.58,101.93,105.12,101.17,115.03,110.31,1.13,1.13
3,33.522,104.55,97.71,102.46,103.51,107.88,109.22,1.09,0.97,103.09,111.76,99.27,110.41,102.09,92.73,1.06,1.11
3,33.82,98.1,112.19,97.45,99.28,113.26,107.92,1.14,1.09,103.1,101.17,107.38,113.67,103.74,106.95,0.98,1.02
1,34.429,104.05,101.83,113.62,104.68,99.59,114.49,1.01,1.16,100.74,108.92,115.23,107.56,111.17,106.32,1.13,1.08
1,34.501,100.62,99.67,112.39,94.77,101.23,110.12,1.08,1.0,108.26,106.83,111.87,98.84,99.13,108.78,1.05,1.1
2,34.628,95.94,110.52,102.36,100.51,100.71,108.48,0.94,1.06,101.76,111.98,100.88,99.94,108.54,96.58,0.95,1.09
4,34.718,102.63,101.58,117.22,102.52,107.8,106.72,0.93,1.02,103.97,104.04,116.41,106.64,105.49,97.14,0.98,1.14
1,34.75,98.35,94.34,115.48,102.63,111.29,111.62,1.14,1.13,99.88,99.91,117.55,105.87,103.37,113.22,1.17,1.01
4,35.003,111.52,103.22,108.34,115.01,101.3,105.56,1.0,1.07,114.67,117.16,105.86,117.35,109.92,103.1,1.07,1.12
2,35.348,95.57,102.04,107.78,106.07,106.18,103.58,1.08,1.02,104.76,99.97,102.18,97.23,97.18,109.38,0.96,1.02
2,35.458,106.13,110.58,107.31,99.3,113.52,99.62,1.04,0.96,104.58,95.15,97.38,114.3,110.11,94.96,0.96,1.03
2,35.487,107.97,100.18,106.32,103.98,101.54,96.65,0.93,0.97,105.79,95.17,99.0,108.3,113.39,104.65,1.08,1.11
1,35.979,106.38,102.18,105.24,103.73,114.04,100.18,1.12,1.11,112.62,103.71,103.36,105.8,112.0,106.09,1.02,1.04
1,36.213,109.17,93.47,113.28,107.58,107.29,111.42,1.06,1.08,99.94,106.75,115.8,92.86,114.69,110.46,1.16,1.15
1,36.216,106.85,94.69,110.05,101.36,112.01,111.96,1.16,0.98,115.58,92.74,114.11,101.88,108.57,114.32,1.06,1.14
1,36.553,115.67,102.66,106.13,102.77,99.41,110.15,1.04,0.99,100.29,108.59,107.17,107.95,99.4,112.04,1.12,1.0
3,36.595,104.92,102.0,101.71,105.77,110.52,103.85,0.96,1.01,107.5,98.6,101.82,103.38,108.6,103.52,0.97,1.09
3,36.822,111.39,111.04,104.49,104.1,103.92,107.6,0.98,0.94,102.7,98.08,111.36,111.92,100.06,106.0,1.09,1.0
2,36.869,100.4,94.37,100.51,99.98,112.07,109.75,1.1,0.98,106.3,104.25,96.17,109.02,111.7,99.29,1.07,1.02
3,37.203,98.85,114.25,100.43,101.35,112.09,100.8,1.03,0.98,102.24,100.07,96.06,113.1,101.03,96.59,0.96,1.05
3,37.208,98.7,100.82,96.89,106.59,104.17,94.26,1.08,1.1,104.43,110.99,101.42,108.14,117.57,109.24,1.07,0.96
4,37.312,101.62,100.01,116.47,110.98,96.91,96.44,0.94,1.06,105.83,113.44,108.24,104.4,108.09,105.72,0.95,1.14
1,37.798,102.0,98.37,113.52,94.78,111.7,112.28,1.16,1.12,103.98,107.07,110.26,94.57,112.49,104.54,1.16,1.06
1,38.224,106.52,93.88,105.52,102.02,108.07,100.92,1.04,1.15,105.39,108.63,115.02,93.23,106.0,109.82,1.18,0.99
2,38.538,103.4,100.73,98.06,99.84,109.47,96.04,0.98,1.07,100.94,111.45,105.26,111.58,109.28,96.82,0.96,1.08
3,38.912,105.1,103.76,109.86,114.77,102.16,92.48,1.06,1.02,113.52,105.3,108.26,104.25,106.74,96.65,1.13,1.01
4,39.067,111.04,117.15,103.03,110.1,103.32,110.14,0.94,1.14,111.92,106.52,111.58,105.64,112.99,103.67,0.93,1.03
4,39.084,103.88,110.79,117.59,104.26,111.0,110.62,1.0,1.12,99.19,105.28,113.94,114.63,114.14,106.92,0.97,1.13
1,39.361,113.43,98.25,99.16,92.03,99.21,98.2,1.17,1.05,112.6,103.19,101.95,97.05,103.48,104.47,1.09,1.12
4,39.493,103.36,115.18,111.2,106.62,96.98,104.69,1.0,1.13,97.15,108.47,115.01,115.25,98.26,108.3,1.06,1.09
4,39.736,100.03,115.45,111.76,101.9,103.01,105.46,0.97,1.0,103.33,113.43,115.61,115.36,104.12,102.5,0.99,1.09
1,40.002,100.19,103.44,113.74,94.36,112.21,101.12,1.05,1.13,109.51,104.82,113.75,107.0,106.94,103.29,1.12,0.99
4,40.138,99.95,111.65,105.82,116.28,102.06,107.69,1.04,1.07,105.76,100.01,107.92,110.42,98.67,113.32,1.0,1.06
1,40.178,98.64,98.64,108.13,104.41,114.92,107.18,1.11,1.01,103.19,104.11,101.37,92.8,105.72,116.19,1.06,1.15
4,40.777,109.31,99.24,116.03,110.61,104.25,105.71,1.04,1.09,105.7,110.09,110.46,104.37,106.4,106.92,1.0,1.12
4,41.014,98.18,100.47,99.6,102.43,114.06,98.7,1.09,1.03,104.04,114.56,114.36,114.15,102.32,106.43,0.97,1.09
4,42.577,111.3,111.93,105.65,117.3,106.6,101.78,0.97,1.06,97.45,111.73,117.62,113.36,111.71,99.07,0.99,1.12
3,42.704,102.61,108.1,111.57,114.78,105.07,99.68,1.02,1.06,110.58,100.58,95.99,100.73,112.2,108.36,1.12,1.07
2,42.884,107.83,103.9,96.44,101.98,105.19,108.73,0.95,0.99,99.08,106.51,95.1,101.02,100.81,93.86,1.06,1.03
3,42.896,104.18,110.86,108.82,113.69,102.15,104.34,1.12,1.09,107.49,106.75,94.85,113.95,108.45,103.07,1.03,0.98
1,43.15,109.88,105.36,100.31,93.87,101.51,114.62,1.17,1.0,115.63,102.95,115.81,92.76,98.28,101.73,1.02,1.08
4,43.295,101.89,115.28,100.11,114.14,101.95,96.12,0.95,1.0,113.03,99.4,112.79,111.18,100.21,114.1,1.07,1.02
3,43.325,110.01,111.22,106.98,109.22,113.12,108.56,1.04,0.95,105.92,105.27,110.02,99.2,114.8,96.37,1.07,1.0
4,43.417,105.03,113.9,102.67,113.2,100.94,101.28,1.08,1.03,111.08,100.36,113.43,116.52,114.09,96.44,0.96,1.03
3,43.523,110.49,99.48,106.02,102.9,102.82,108.78,1.05,1.07,99.0,98.49,99.53,114.24,114.73,103.92,1.07,1.04
1,43.918,101.68,102.86,114.74,95.83,108.78,98.78,1.18,1.04,107.08,94.56,108.46,101.43,101.95,106.53,1.07,1.09
4,44.247,103.44,113.31,112.24,115.88,112.42,97.67,1.07,1.1,114.66,110.15,100.59,117.5,113.17,108.51,1.08,1.08
4,44.316,108.05,115.37,114.86,104.94,102.0,108.09,1.03,0.98,103.4,109.42,103.45,110.86,113.65,101.22,1.06,1.1
1,44.531,98.18,97.16,109.89,108.18,99.85,105.35,1.04,1.06,107.57,100.48,111.42,108.7,114.67,102.48,1.16,1.1
1,44.599,107.18,95.87,116.78,102.08,98.22,111.53,1.1,1.11,107.85,102.52,99.56,99.84,109.01,107.79,1.01,0.98
3,45.119,104.61,105.89,96.93,112.34,118.33,100.14,1.06,0.97,108.1,100.99,100.99,110.16,115.1,96.55,1.06,0.96
3,45.451,113.74,111.7,106.37,110.72,106.25,105.15,1.13,1.03,113.32,103.27,95.66,101.63,114.95,101.3,1.04,0.94
1,45.62,115.35,105.71,114.23,106.75,110.47,110.78,1.17,1.12,111.36,102.05,112.33,91.84,98.64,107.39,1.05,1.03
4,45.635,96.89,112.02,115.14,112.61,108.89,101.71,1.04,1.09,98.86,113.04,113.05,108.52,110.56,110.61,1.09,1.14
4,45.885,110.73,101.87,109.2,113.42,102.33,113.17,1.05,1.06,98.48,104.16,115.05,102.93,97.41,110.26,1.01,1.15
4,45.892,114.67,113.43,99.32,105.42,107.92,110.42,1.03,1.13,110.76,112.3,111.93,109.43,106.16,113.16,1.0,0.99
3,46.458,101.56,96.96,103.16,101.38,108.84,109.04,1.09,1.1,112.83,112.46,105.19,114.52,112.38,93.17,1.02,1.0
1,46.507,114.07,94.45,100.49,107.99,110.81,110.67,1.17,1.09,97.9,94.3,113.49,104.34,114.32,105.81,1.14,1.0
3,46.719,103.56,102.43,108.43,101.84,109.63,104.64,1.01,1.05,97.23,101.16,94.78,98.27,107.7,93.34,1.06,1.06
