task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,16.825,98.66,106.44,105.19,108.14,111.98,105.8,1.15,1.1,103.03,106.79,111.78,100.56,112.78,100.11,1.06,1.03
3,16.979,101.24,96.99,104.78,113.45,107.88,95.78,1.01,1.0,108.17,110.14,108.81,100.69,117.81,106.14,0.99,1.08
2,16.982,105.66,96.22,98.78,104.48,113.75,98.18,1.09,1.04,109.07,101.93,110.75,111.66,99.87,96.55,1.11,0.98
4,17.652,111.2,112.14,115.08,109.58,110.54,109.42,1.03,0.98,100.22,108.28,117.38,116.44,112.32,101.51,1.08,0.98
3,17.836,107.08,106.0,106.88,98.53,111.88,105.92,1.03,1.06,114.03,112.67,100.08,112.61,107.63,103.38,1.11,1.0
4,18.089,111.45,108.19,107.87,115.19,112.84,99.38,0.94,1.16,98.35,113.25,112.96,113.37,113.22,105.82,1.06,1.0
1,18.148,111.28,95.1,112.2,92.45,100.92,111.06,1.09,1.01,115.9,106.81,102.43,95.64,113.24,106.5,1.11,1.09
4,18.164,113.58,105.1,114.09,110.84,99.25,105.11,0.96,1.1,109.83,99.16,101.9,117.24,103.94,106.78,0.94,1.14
1,18.29,102.72,105.06,104.28,96.53,100.01,114.16,1.0,1.0,106.2,101.82,99.26,104.38,111.56,104.0,1.14,1.01
1,19.035,100.52,99.14,117.48,96.0,108.41,107.35,1.14,1.06,113.29,109.41,109.54,102.49,108.48,102.7,1.15,1.14
2,19.168,98.81,95.33,100.68,103.16,110.31,100.16,1.05,1.06,97.36,110.64,105.57,97.92,105.89,101.68,1.01,1.12
3,19.45,107.69,106.06,96.94,114.11,114.95,95.9,1.02,1.04,100.96,96.82,96.8,113.83,100.12,106.1,1.0,0.96
2,19.703,106.88,109.87,99.87,114.2,99.87,102.99,0.94,0.96,105.58,95.0,109.44,97.69,103.26,107.64,1.05,0.96
1,19.848,116.26,98.6,111.52,94.43,107.46,100.47,1.0,1.09,101.34,109.72,111.79,94.44,102.68,105.7,1.17,1.16
3,20.992,111.46,102.3,112.14,107.66,117.71,94.34,1.02,0.99,111.89,110.3,99.78,99.01,105.5,93.46,1.1,1.11
4,21.499,102.37,110.17,100.18,116.43,111.47,110.9,1.08,1.01,104.4,112.31,101.55,101.03,100.54,102.81,1.03,1.12
3,21.511,99.58,107.33,101.83,98.89,105.77,103.36,1.04,1.08,102.56,101.25,111.98,98.02,108.97,98.7,0.97,1.05
1,21.521,104.34,100.43,112.03,100.72,97.65,106.22,1.08,1.11,111.2,110.02,100.49,108.7,106.49,112.83,1.13,1.14
3,21.537,96.13,101.17,102.69,108.6,116.84,108.94,0.97,1.0,101.12,110.13,96.08,114.35,101.76,96.84,1.06,1.11
2,22.003,105.66,103.23,105.66,103.89,105.89,104.98,1.1,0.96,98.87,96.15,94.99,104.82,110.42,101.78,1.02,0.97
4,22.381,104.96,112.14,113.35,105.58,102.83,99.39,1.08,0.98,101.25,115.81,101.88,108.77,97.16,96.94,0.96,0.98
2,22.625,101.28,94.78,102.36,105.29,109.83,108.58,1.06,0.99,105.83,106.85,94.63,113.67,109.24,92.75,1.06,0.99
4,22.756,100.9,114.89,117.29,110.11,103.92,97.94,0.99,1.08,114.56,104.85,115.8,108.61,98.26,106.3,1.02,1.13
2,22.766,96.75,94.33,98.9,113.85,105.45,103.83,1.08,1.08,98.58,105.89,108.22,102.46,103.53,109.25,1.03,1.1
3,23.372,113.72,102.62,104.47,104.44,102.09,93.16,1.12,0.95,112.46,110.29,100.41,109.64,108.0,101.83,1.07,0.96
2,23.71,103.06,103.25,96.83,112.81,107.9,102.68,1.09,0.98,93.78,106.8,101.1,110.09,97.18,97.16,0.94,1.1
1,23.723,114.39,103.79,114.09,99.8,109.61,107.71,1.06,1.12,115.6,104.8,101.93,95.18,99.85,116.01,1.07,1.09
2,24.105,102.3,101.82,98.02,103.92,97.23,109.94,0.97,0.96,99.48,99.64,105.88,102.95,104.53,102.38,0.96,1.03
3,24.216,111.76,97.22,101.03,101.69,99.57,101.15,1.0,1.03,98.51,112.79,99.09,113.17,100.41,94.26,1.09,1.02
2,24.407,93.24,109.7,96.35,107.5,98.99,100.74,0.97,0.96,104.61,99.06,105.87,98.69,111.4,102.68,0.98,1.06
3,25.217,108.78,107.13,108.53,107.81,113.96,104.44,1.03,1.01,113.64,104.05,111.98,113.11,100.14,95.97,1.0,0.96
2,25.382,96.74,96.62,102.74,107.71,101.87,102.36,0.97,0.96,94.45,94.98,108.69,104.76,102.42,98.7,0.99,1.1
4,25.402,109.83,104.74,117.13,107.45,101.53,99.39,0.94,1.13,112.7,99.22,106.09,111.36,105.59,101.02,1.03,1.12
2,25.561,99.07,96.79,99.33,112.04,113.52,92.89,1.06,1.04,99.96,103.72,106.23,112.38,102.93,109.82,1.06,1.03
1,25.848,108.19,107.69,107.44,100.56,100.28,114.04,1.05,1.09,100.58,100.16,117.43,106.54,104.79,110.46,1.1,1.08
1,26.004,100.93,103.96,113.51,104.68,98.2,115.28,1.08,1.1,104.42,92.56,106.59,103.8,97.98,98.36,1.1,1.06
4,26.167,112.87,110.19,109.06,114.25,108.44,113.13,1.09,0.99,98.81,113.96,101.22,100.89,114.08,98.23,1.01,1.02
3,26.294,107.8,100.69,103.62,112.61,104.67,102.85,0.98,1.05,108.27,107.32,100.97,97.52,104.34,94.89,1.07,1.06
2,26.76,92.96,106.39,97.37,107.46,109.68,96.74,0.98,1.0,99.73,104.17,96.78,104.85,96.62,99.29,0.96,1.07
3,26.819,108.45,103.37,104.5,104.8,109.68,99.11,1.0,1.04,112.11,113.53,106.94,114.83,107.16,99.11,0.98,1.01
4,27.184,111.65,114.34,116.0,108.39,101.18,106.99,1.08,0.99,99.06,105.57,109.27,106.39,107.56,108.01,1.1,1.16
3,28.341,101.45,103.29,110.62,113.12,108.82,105.92,1.01,1.04,103.47,98.44,107.51,107.58,117.74,99.11,1.09,1.0
1,28.612,113.55,94.91,109.81,95.96,103.97,103.39,1.04,1.1,102.3,102.66,116.74,91.87,102.1,104.93,1.16,0.99
2,28.636,103.85,106.37,103.22,114.32,110.6,92.96,0.94,1.06,109.24,97.95,108.26,104.32,95.86,100.96,0.95,1.02
3,28.663,113.96,105.49,111.94,113.62,116.45,106.35,1.14,0.94,111.46,96.32,97.24,107.49,104.29,95.07,1.06,1.04
1,28.929,101.62,103.48,108.84,94.74,109.61,99.61,1.13,1.01,111.28,93.35,103.3,108.18,100.14,98.02,1.03,1.16
2,29.075,95.42,97.08,105.17,106.91,108.76,92.63,0.96,1.04,104.43,101.69,101.94,102.4,109.68,108.86,1.04,0.97
4,29.109,104.88,115.88,115.1,114.63,103.62,100.37,0.99,1.0,104.24,99.83,106.24,114.72,110.87,101.79,1.01,1.12
1,29.394,108.84,107.8,105.27,97.67,98.72,99.18,1.07,1.14,110.53,105.07,110.87,95.65,98.56,116.18,1.01,0.98
2,29.471,103.92,111.44,108.57,108.86,96.26,99.72,0.97,1.1,101.08,98.66,99.76,102.17,99.73,102.59,0.94,0.96
4,29.585,107.51,114.25,117.16,117.63,107.92,111.03,1.0,1.15,97.4,102.48,113.43,103.07,100.53,105.32,1.01,1.06
2,29.657,100.48,109.36,100.94,113.12,101.43,101.55,0.94,1.05,99.73,110.96,106.71,100.45,113.8,100.04,1.03,1.09
3,30.286,106.03,96.77,101.12,105.55,113.1,92.86,1.08,1.1,102.54,112.6,95.32,113.03,107.17,92.72,0.98,1.03
4,30.415,106.41,114.09,113.01,105.77,108.61,108.2,1.03,1.11,102.45,107.71,104.44,108.41,110.41,100.82,1.07,1.06
1,30.736,97.94,100.59,109.73,107.83,102.18,116.01,1.15,1.16,103.63,98.94,102.61,104.41,98.8,109.64,1.14,1.14
4,31.089,107.32,112.56,99.33,105.69,106.93,97.49,1.07,0.98,110.38,101.55,115.96,109.81,101.88,103.15,1.03,1.15
2,31.438,104.59,108.03,96.92,101.38,99.2,97.54,0.97,1.06,101.99,107.6,105.69,107.01,106.89,106.79,1.0,1.04
4,31.614,112.83,114.86,106.62,99.37,107.21,96.89,1.0,1.05,103.46,101.67,109.96,117.46,104.5,108.88,1.05,1.02
4,31.721,100.31,116.62,100.75,105.28,97.08,97.61,1.04,1.15,101.92,113.9,113.05,112.62,107.2,113.14,1.06,1.04
1,31.875,106.34,108.56,115.6,99.18,103.49,107.58,1.09,1.16,102.58,100.48,117.51,106.36,103.51,104.93,1.02,1.15
2,32.359,96.54,105.03,104.11,107.13,97.58,107.14,0.98,1.06,108.96,94.37,95.9,99.03,103.88,94.23,1.03,1.05
4,32.921,101.25,102.54,107.92,103.17,106.48,97.96,1.09,1.0,112.6,113.31,102.92,116.52,103.67,104.8,1.02,1.13
2,33.231,100.2,103.87,98.1,107.02,99.3,99.75,1.1,1.12,93.76,102.69,109.89,106.95,110.69,97.17,1.01,1.06
4,33.518,105.92,106.92,108.14,115.47,96.34,111.82,1.02,1.02,107.46,101.58,105.45,117.65,104.52,98.88,1.04,1.12
3,33.701,100.54,97.4,107.51,100.82,105.7,98.48,1.05,1.05,114.07,107.9,108.89,102.84,111.04,102.84,0.99,0.96
2,33.919,94.73,110.02,109.06,100.04,110.9,109.25,0.94,1.09,102.38,99.48,110.11,100.91,105.72,100.15,1.04,1.04
3,34.156,97.18,99.9,97.24,108.89,104.46,95.88,1.06,0.98,98.44,108.8,97.19,97.3,108.29,100.92,1.06,1.06
3,34.204,112.77,96.61,102.89,101.27,100.68,106.62,0.98,0.98,97.18,99.28,95.53,111.5,111.99,96.59,1.12,1.07
4,34.715,110.64,113.09,104.91,99.43,109.98,100.45,1.02,1.0,102.24,108.88,107.91,111.93,109.7,112.66,1.09,1.14
3,35.34,110.62,103.46,96.8,105.57,108.52,103.88,1.08,0.96,107.5,108.38,102.97,106.04,106.49,96.59,0.97,1.03
1,35.425,106.84,109.58,102.1,103.2,112.31,114.62,1.1,1.1,108.5,103.93,106.58,102.18,104.33,106.66,1.12,1.16
3,36.36,103.74,111.17,108.32,102.16,112.15,103.23,1.04,1.03,111.54,102.24,106.94,114.15,106.65,99.22,1.06,1.0
1,36.87,98.95,100.95,108.06,102.28,110.21,111.03,1.11,1.12,105.14,102.1,99.55,106.99,115.39,113.42,1.07,1.16
2,37.146,109.25,98.08,108.1,99.3,110.12,95.35,1.1,1.07,103.74,105.09,108.24,113.88,113.12,103.75,0.99,1.02
2,37.39,100.74,97.49,101.56,98.19,100.01,102.75,1.06,0.97,95.96,110.38,94.55,104.81,105.45,102.38,1.03,1.1
2,37.623,93.67,106.62,95.08,106.76,99.67,107.22,0.96,1.04,97.86,109.87,99.25,107.65,104.35,102.86,0.99,1.04
1,37.713,106.34,109.58,109.44,98.35,97.56,112.36,1.14,1.12,99.87,102.25,111.42,102.08,106.93,98.02,1.01,1.06
2,38.099,107.12,104.61,103.73,101.87,105.6,107.43,0.96,1.08,104.94,100.9,97.91,112.81,98.47,95.48,1.05,1.08
2,38.187,101.79,94.88,106.69,110.82,112.44,95.46,1.07,1.12,105.89,106.3,106.06,102.61,111.36,109.56,1.04,1.0
1,38.198,114.6,93.9,102.44,105.04,98.37,111.01,1.16,1.15,115.01,99.69,105.28,100.7,112.98,113.0,1.07,1.04
1,38.402,101.9,94.06,105.07,96.82,109.73,99.3,1.14,1.09,100.32,94.28,104.47,102.1,98.28,112.52,1.08,1.12
2,38.571,94.39,96.17,107.44,113.28,110.74,100.22,0.98,1.03,105.85,103.61,100.07,109.63,113.5,96.1,1.07,1.04
4,38.783,99.06,111.0,115.61,117.29,104.0,96.6,0.94,1.14,105.03,104.76,113.66,113.02,100.81,107.84,1.03,1.0
4,39.342,110.77,99.29,112.11,106.41,111.6,107.67,1.06,1.13,107.24,101.53,104.79,115.72,111.25,99.69,1.04,0.98
1,39.528,109.66,99.8,105.94,91.78,101.82,115.28,1.18,0.99,109.49,102.17,106.45,94.36,97.67,112.46,1.05,0.99
2,39.65,109.19,108.2,97.73,98.6,110.55,102.36,1.07,1.08,95.89,99.64,103.29,111.25,110.08,95.01,0.94,1.06
2,40.066,99.62,94.67,100.23,102.58,112.56,108.2,1.08,1.12,95.99,96.7,98.36,98.75,98.91,100.01,1.05,1.06
3,40.317,109.49,97.01,107.75,103.27,115.09,98.81,1.14,1.0,103.72,109.51,100.84,110.69,109.0,103.86,1.03,1.09
4,40.458,98.39,99.78,111.64,106.69,101.3,106.99,0.93,1.02,112.74,101.75,117.53,109.47,103.52,105.55,1.05,1.14
1,41.178,98.92,98.09,107.57,93.13,109.91,112.47,1.01,1.11,113.42,102.95,114.72,101.63,109.76,103.65,1.08,1.07
2,41.359,108.12,94.44,97.81,113.68,113.09,101.36,0.95,0.96,109.13,96.49,110.35,97.69,111.7,106.27,1.07,0.98
4,41.732,111.74,105.18,103.91,113.92,107.57,109.82,1.03,1.04,101.66,102.48,101.22,110.19,97.12,109.5,1.05,1.09
1,41.755,114.92,94.23,114.27,106.3,101.16,113.97,1.14,0.99,111.07,100.62,103.69,105.04,112.43,103.82,1.01,1.16
2,42.036,103.71,96.28,107.87,106.1,100.74,108.56,1.09,1.11,93.98,101.99,102.53,101.04,101.83,94.0,0.97,0.99
4,42.171,110.21,105.18,117.06,108.32,101.67,104.76,1.06,1.07,100.29,99.95,100.89,111.1,96.91,102.08,0.97,1.14
2,42.204,109.01,111.82,96.4,104.42,100.62,107.24,0.94,0.97,92.26,95.11,96.4,113.35,111.46,105.37,1.01,1.12
2,42.36,95.82,102.15,105.89,98.26,103.71,108.58,1.04,1.0,106.32,100.84,96.66,100.01,97.57,95.97,0.94,0.98
2,43.795,98.18,102.86,110.36,99.03,109.8,104.55,1.0,1.08,108.76,101.76,110.48,106.48,103.49,99.15,1.02,1.02
4,44.492,107.04,114.7,105.75,110.8,103.69,111.65,0.95,1.01,110.15,108.9,115.84,109.7,102.37,110.34,0.95,1.08
1,44.796,99.2,101.93,105.25,96.6,110.52,100.47,1.07,1.07,100.19,108.55,102.44,102.14,109.72,113.96,1.09,1.08
3,44.966,103.45,103.28,96.47,114.2,103.46,100.64,1.14,1.06,100.71,98.96,110.74,98.3,112.14,95.5,1.05,1.03
3,45.175,98.65,109.51,101.63,106.71,106.19,95.07,1.07,0.99,103.42,110.36,99.27,109.63,107.16,108.37,1.04,1.01
4,45.236,105.76,112.93,110.1,99.78,113.28,109.2,1.09,1.03,97.3,107.99,110.12,104.34,113.6,104.53,0.93,1.16
2,45.507,108.12,98.51,99.81,103.18,98.02,106.09,1.01,0.97,100.3,95.92,99.73,100.18,98.35,101.59,0.98,0.97
2,45.746,97.51,107.93,108.12,101.84,113.26,103.84,0.99,1.03,93.3,110.72,102.52,107.82,97.25,110.15,1.03,0.96
1,46.016,100.99,94.39,99.59,95.05,110.81,109.55,1.15,1.01,107.43,96.31,109.18,93.05,112.68,115.64,1.08,1.04
1,46.321,100.52,93.78,113.04,97.68,106.96,115.04,1.15,1.08,113.42,103.33,112.83,101.52,113.25,105.52,1.05,1.08
4,46.363,104.3,113.45,103.9,106.08,109.31,113.61,1.0,1.09,97.05,106.78,112.95,106.92,112.45,107.33,1.1,1.09
1,46.44,107.08,103.94,113.9,95.83,109.23,104.28,1.14,1.1,104.4,108.89,111.38,101.51,110.42,99.18,1.01,1.06
3,46.961,104.75,114.38,96.05,112.34,107.76,105.11,1.12,0.97,101.74,108.1,101.97,100.78,117.12,105.03,0.97,1.1
1,47.092,112.45,100.34,100.44,94.68,104.29,112.68,1.02,1.14,113.8,106.75,117.58,101.88,109.71,113.46,1.12,1.01
3,47.42,112.05,114.02,106.41,107.4,99.63,103.65,1.13,1.08,99.56,97.0,98.55,102.56,106.84,104.42,1.12,0.94
4,47.765,106.64,115.02,99.88,107.4,105.89,105.88,1.03,1.06,96.78,113.09,112.79,103.06,98.58,105.96,0.93,0.99
3,48.002,105.2,104.53,108.74,110.55,111.28,97.71,1.05,0.96,110.59,100.48,109.27,113.03,105.62,93.65,1.07,0.97
2,48.095,96.74,106.11,107.06,96.64,108.76,98.57,1.05,1.02,103.2,100.55,103.34,110.71,101.5,104.2,1.08,1.02
3,48.342,101.94,111.34,110.06,107.27,103.77,105.19,1.12,1.07,106.86,111.8,103.31,108.62,114.8,97.79,1.11,0.96
2,48.905,93.24,106.58,105.18,113.21,109.36,110.15,0.98,1.08,93.02,95.98,97.72,106.46,112.99,99.19,1.01,1.03
4,49.074,114.82,108.25,108.65,102.82,107.16,104.93,1.08,1.16,104.5,115.68,110.13,112.2,101.28,99.41,1.09,1.11
1,49.083,103.52,107.89,105.28,95.3,98.8,101.34,1.01,1.09,105.52,98.7,111.59,94.44,108.78,97.73,1.07,1.0
1,49.424,101.24,101.82,110.84,107.25,107.72,114.72,1.08,1.14,108.04,98.51,112.66,94.0,102.03,107.85,1.0,1.11
1,49.472,103.07,100.06,104.72,103.79,99.91,102.31,1.17,0.99,105.88,106.62,116.84,100.92,111.12,102.39,1.04,1.04
4,49.498,104.26,115.72,110.46,103.21,97.96,96.67,1.08,1.16,114.82,99.47,108.58,116.39,106.47,112.56,1.04,1.11
3,49.52,113.78,109.23,104.28,97.33,109.41,98.49,1.02,1.06,113.29,96.4,95.26,110.62,102.8,97.58,1.14,0.95
2,49.708,105.85,100.9,98.36,97.36,104.48,98.84,1.05,1.0,106.49,106.7,95.74,106.23,98.94,107.6,1.1,0.96
1,49.918,102.78,102.91,100.3,92.44,110.19,99.76,1.07,1.08,104.42,109.64,115.34,104.54,107.29,104.62,1.13,1.06
1,49.933,112.66,107.88,105.83,106.25,114.26,103.92,1.06,1.04,104.32,102.04,114.94,95.96,102.68,100.8,1.11,1.08
4,50.469,106.49,114.82,111.15,117.65,103.3,105.96,0.99,1.12,101.28,110.79,113.59,99.63,110.51,101.8,0.99,1.15
1,50.506,109.58,100.38,111.79,107.78,113.07,100.94,1.06,1.06,115.37,101.95,103.69,96.12,108.02,103.55,1.06,1.16
3,51.212,113.57,100.68,109.52,114.78,116.48,107.78,1.14,0.98,112.33,100.12,94.99,104.5,113.01,93.38,1.09,1.04
3,51.329,106.5,96.68,110.99,106.0,106.63,101.37,1.02,0.98,113.51,96.22,100.9,103.94,103.13,98.6,0.98,1.12
3,51.466,112.37,107.32,104.18,113.08,99.8,107.48,1.0,1.04,110.06,107.4,100.65,114.15,104.67,98.58,1.04,1.01
1,51.994,100.41,99.81,114.94,97.34,100.06,98.33,1.14,1.0,98.92,103.72,103.69,98.29,97.3,112.25,1.03,1.11
3,51.996,99.92,99.68,99.5,105.8,101.46,95.82,1.05,0.99,108.17,113.84,108.51,97.58,103.77,109.28,1.04,1.11
3,52.161,108.48,100.59,104.83,103.36,105.45,92.09,1.01,0.98,113.72,106.88,110.54,98.99,110.17,95.5,0.96,0.98
4,53.229,112.72,109.43,109.26,108.54,105.03,106.15,1.09,1.16,100.46,101.07,112.28,99.48,110.08,96.01,1.04,1.12
1,53.338,115.75,97.17,114.03,92.84,115.09,115.1,1.18,1.12,103.24,100.04,107.27,102.36,107.86,106.6,1.0,1.03
1,53.966,105.96,97.19,100.16,105.62,107.46,99.42,1.1,1.01,115.42,109.92,100.43,101.0,110.28,99.68,1.04,1.13
