task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,12.789,113.58,102.27,108.06,98.06,106.17,105.95,1.03,1.11,103.98,109.96,104.12,103.79,102.46,114.1,1.05,1.09
3,13.345,111.26,105.29,104.86,98.22,103.01,94.03,0.97,1.01,114.03,99.67,107.82,102.01,112.07,106.32,1.11,1.04
4,13.351,111.04,99.05,106.46,113.58,98.01,100.72,1.08,1.08,104.7,115.13,116.07,112.84,96.14,107.75,1.06,1.06
3,13.648,97.68,113.77,104.86,97.43,110.52,100.18,1.11,0.96,100.86,104.19,102.26,108.86,118.34,106.88,1.08,1.04
4,13.754,107.36,115.2,102.78,106.72,106.45,113.13,1.06,1.16,98.31,100.01,100.99,107.44,111.19,114.1,1.03,1.09
3,14.288,98.91,98.92,102.96,110.39,116.65,100.91,1.11,0.96,108.69,113.35,99.47,108.54,108.17,106.38,1.04,1.09
2,15.295,103.71,110.62,96.2,111.97,109.1,101.47,1.02,1.04,96.3,101.01,103.12,112.0,99.08,93.21,1.04,1.0
3,15.382,99.54,112.33,97.93,109.78,99.88,93.38,0.98,0.96,105.11,108.38,108.53,98.42,112.2,101.85,0.97,1.08
3,15.512,111.58,104.37,96.31,102.95,115.24,97.27,1.04,1.08,111.47,101.25,103.14,99.8,105.7,98.61,0.97,1.1
3,15.525,96.08,96.22,111.52,110.45,109.88,100.84,1.06,0.94,108.74,97.07,101.91,107.38,112.15,93.05,1.12,1.03
1,15.55,99.23,100.24,116.26,100.46,98.76,103.81,1.03,1.02,109.51,107.37,100.96,97.34,113.52,112.98,1.16,1.16
2,15.567,103.11,95.28,96.68,111.92,108.87,101.73,1.03,1.1,98.16,95.65,107.29,110.72,113.98,102.66,0.99,1.0
2,15.688,97.23,103.67,102.74,104.48,108.96,99.29,0.99,1.08,101.48,103.17,109.07,111.02,110.21,108.73,0.97,1.1
4,15.749,97.87,108.61,99.74,109.82,100.34,106.45,0.93,1.03,112.0,108.61,115.52,116.2,108.16,112.21,1.09,0.98
3,15.988,98.5,105.01,96.47,109.19,105.84,98.84,0.97,0.94,111.55,100.36,105.05,98.25,117.41,92.08,1.0,0.98
1,16.434,108.37,93.1,102.09,108.74,103.5,108.92,1.02,1.03,109.12,109.55,105.75,106.3,98.21,105.46,1.18,1.12
1,16.491,98.98,103.19,115.3,99.38,98.32,102.94,1.06,1.0,105.12,103.53,107.57,103.34,98.01,115.8,1.04,0.98
2,16.629,99.73,94.72,105.33,103.68,113.39,106.76,0.93,1.09,100.15,108.0,97.81,101.05,108.94,96.12,0.98,1.11
4,17.01,106.19,115.81,112.95,116.99,113.05,109.87,0.96,1.05,107.18,102.96,114.63,112.61,103.69,112.14,1.01,1.06
2,17.279,107.56,105.4,100.71,99.07,101.0,102.08,1.05,1.12,99.19,95.76,98.52,102.52,98.13,92.76,1.0,1.0
2,17.572,101.15,96.28,101.54,113.76,113.39,92.74,1.09,1.06,92.36,96.58,107.28,107.13,97.24,99.51,1.1,1.05
3,17.953,98.96,105.18,97.48,106.71,99.8,107.48,1.12,1.05,113.98,107.32,95.66,108.4,114.86,107.91,1.08,0.98
1,18.015,109.12,105.02,111.28,108.06,109.8,98.02,1.13,0.99,104.34,109.87,100.04,108.34,111.8,114.08,1.13,1.03
4,18.27,101.56,108.7,110.27,100.16,107.51,109.23,0.92,1.12,113.71,100.02,116.93,110.42,104.32,103.77,1.04,1.04
4,19.208,106.36,105.4,100.13,105.28,110.2,101.88,1.06,1.0,109.52,116.81,105.51,114.42,101.12,111.75,0.98,1.05
2,19.393,103.13,102.3,109.47,99.57,104.35,96.6,1.05,1.12,92.96,105.17,95.2,111.1,111.41,106.74,1.0,1.12
1,20.308,105.35,98.99,112.16,107.02,97.1,102.34,1.17,1.16,98.97,95.43,116.2,95.08,111.4,115.86,1.01,1.02
2,20.36,104.94,105.04,97.35,103.37,101.07,96.57,1.08,1.11,103.12,108.31,95.53,113.95,97.57,102.59,1.01,1.03
3,20.746,108.01,97.67,99.26,103.67,108.91,103.85,1.12,1.03,109.74,101.88,94.98,106.9,100.97,103.58,1.09,0.99
1,20.871,110.65,109.07,102.68,100.37,98.47,106.98,1.03,1.08,109.91,97.11,109.34,105.35,99.68,112.87,1.04,1.07
2,20.942,95.4,94.94,100.27,110.68,102.6,99.38,1.08,1.1,109.09,101.31,102.74,105.02,108.96,96.94,1.1,1.07
3,21.113,111.43,98.84,106.88,106.97,107.47,100.58,1.02,1.06,104.56,112.98,105.54,99.39,102.49,93.38,1.06,1.02
2,21.42,105.52,100.91,94.9,114.61,108.94,96.0,1.0,0.95,93.38,104.17,96.77,101.75,103.66,94.95,0.95,0.95
3,21.494,97.83,112.41,101.68,102.4,109.26,104.8,1.05,1.08,110.8,110.78,96.06,99.01,106.87,103.85,0.98,1.02
1,21.512,100.22,104.77,108.8,108.86,98.36,101.34,1.16,1.16,105.32,106.47,111.86,107.76,110.52,111.59,1.06,1.16
2,21.78,92.94,95.84,106.41,100.64,105.6,104.08,1.09,0.99,102.37,102.74,108.11,104.83,100.2,102.54,1.02,0.98
2,22.151,106.13,102.0,106.71,99.74,99.1,108.96,1.1,1.03,93.32,108.6,101.6,101.33,111.95,98.81,1.05,0.98
4,22.233,100.98,113.82,100.13,103.72,105.96,104.23,1.01,1.08,107.1,101.0,115.14,110.32,106.73,113.29,0.94,0.99
4,22.497,105.15,110.51,112.19,112.6,110.43,105.56,1.06,1.1,103.88,100.01,107.58,101.76,110.69,102.98,0.99,1.04
1,23.257,114.21,94.34,110.87,93.36,104.2,115.56,1.12,1.12,115.8,99.56,110.57,106.37,99.13,107.01,1.03,1.15
1,23.258,102.23,103.25,104.54,100.56,104.2,98.18,1.07,1.12,100.58,93.86,109.1,105.38,105.67,100.39,1.02,1.14
2,23.383,107.54,107.73,107.78,97.82,107.21,97.0,0.95,1.12,100.27,100.05,93.7,113.17,113.8,102.99,0.93,1.09
3,23.825,101.28,107.82,104.06,105.94,109.69,102.41,1.08,1.11,99.8,105.16,97.64,109.76,116.13,99.68,1.1,1.01
3,23.966,98.83,98.44,97.38,103.27,105.85,104.39,0.96,1.11,110.44,101.86,109.35,110.97,117.12,92.41,1.1,0.96
3,24.119,102.46,102.6,102.91,106.79,104.29,106.81,1.12,1.08,100.6,109.38,112.4,105.57,102.38,103.08,1.03,1.08
1,24.423,108.44,107.37,116.82,96.3,101.32,102.5,1.08,1.1,102.36,104.17,103.69,104.22,101.1,104.84,1.05,0.99
4,24.518,109.88,113.64,105.84,108.29,105.48,98.47,1.08,1.01,113.43,103.76,110.75,112.52,104.52,112.0,0.96,1.16
3,24.584,96.77,104.66,99.3,107.86,114.19,93.27,1.1,1.1,96.19,103.99,101.2,111.99,114.37,97.03,1.04,1.08
1,24.711,114.67,100.46,115.72,96.6,106.89,112.01,1.0,1.07,108.83,94.4,110.0,101.42,103.72,110.67,1.04,1.14
4,24.844,108.94,110.25,102.92,103.87,103.9,100.63,1.08,0.98,108.13,103.98,116.84,106.14,101.13,104.65,0.95,1.15
1,25.004,105.14,97.89,100.63,97.47,113.22,111.85,1.13,0.98,115.35,101.8,115.57,93.4,115.09,112.25,1.05,1.02
2,25.036,99.73,100.22,95.59,111.68,99.01,109.82,0.99,1.05,103.18,103.3,109.4,99.64,109.65,102.65,0.99,0.99
4,25.039,105.55,112.4,106.65,110.27,98.46,110.58,0.93,1.11,114.28,113.84,111.47,101.63,105.65,105.66,1.0,0.99
1,25.431,109.69,100.04,107.71,102.02,113.26,101.34,1.08,1.15,113.3,105.07,106.58,104.59,114.7,100.2,1.06,1.04
4,26.094,108.38,105.66,109.51,102.4,110.07,97.82,1.0,1.08,100.34,113.7,117.1,111.99,102.24,109.2,1.02,1.12
3,26.258,102.5,99.18,101.16,97.37,111.92,94.4,1.12,1.1,113.98,99.69,97.74,104.44,117.47,101.14,1.01,0.95
3,26.482,98.3,111.12,101.3,100.61,110.17,94.52,1.13,1.1,98.75,109.3,104.83,103.27,106.16,99.46,1.07,1.03
2,26.549,95.43,110.96,95.05,107.77,110.32,97.12,0.94,1.03,101.7,100.36,110.71,98.38,109.07,108.98,0.96,0.95
4,26.746,101.52,111.79,110.74,116.97,114.15,113.29,1.08,1.04,112.51,110.19,105.85,103.11,97.61,104.8,0.93,1.09
1,26.921,109.42,98.85,115.15,98.89,104.49,116.19,1.0,1.03,105.92,96.32,101.08,97.01,103.5,98.59,1.07,1.01
3,27.267,97.92,102.88,106.3,97.38,101.58,95.04,1.01,1.1,105.79,107.07,112.63,108.86,101.39,93.72,1.09,1.12
1,27.642,106.76,103.94,114.96,104.03,101.54,101.1,1.14,1.13,103.08,103.01,107.72,106.78,112.9,109.58,1.17,0.99
2,27.674,93.79,108.2,103.5,99.06,104.5,109.7,1.01,1.07,96.93,105.71,93.7,102.48,109.1,106.98,0.93,1.03
3,28.131,97.08,101.0,112.38,105.57,115.29,107.26,1.04,0.98,103.86,105.77,112.72,101.79,114.14,106.63,0.98,1.09
2,28.227,95.54,105.41,97.37,102.78,109.46,107.76,0.97,1.09,97.95,101.69,96.38,114.32,101.07,98.53,1.06,1.03
3,28.469,105.06,108.35,95.26,108.85,116.54,94.15,1.05,1.04,105.06,106.1,109.09,110.5,114.24,104.85,0.98,1.11
4,28.534,107.2,106.9,99.53,111.25,106.98,96.88,1.08,1.09,97.96,110.08,101.09,117.01,102.31,96.53,0.94,1.01
1,28.697,101.36,102.05,103.51,95.96,112.2,102.61,1.08,1.1,103.26,92.65,116.51,101.52,111.02,99.87,1.02,0.98
1,29.168,106.51,105.87,114.31,101.34,102.99,109.08,1.06,1.04,109.5,102.37,104.54,92.52,112.68,109.96,1.18,1.12
1,29.231,102.36,102.23,107.77,103.8,115.23,113.08,1.08,1.14,108.04,98.77,114.14,103.87,110.21,115.24,1.01,1.13
1,30.519,114.97,94.04,107.8,103.2,114.05,104.79,1.03,1.1,104.48,105.86,114.07,109.02,111.02,110.18,1.16,1.02
4,30.758,114.77,99.24,115.52,111.22,112.68,101.75,0.94,1.14,111.86,115.37,101.09,101.03,106.8,108.35,0.99,1.06
3,30.795,102.46,106.51,100.93,110.6,101.29,98.9,1.08,1.1,101.48,106.15,104.8,105.09,117.71,93.11,0.96,1.08
1,31.19,110.46,110.01,108.92,108.86,98.32,99.54,1.04,1.13,97.94,103.53,107.44,107.56,114.5,113.38,1.04,1.03
4,31.285,101.14,116.48,117.37,104.12,99.77,97.14,1.04,1.02,112.36,109.08,100.62,110.52,104.58,113.33,0.96,1.03
3,31.296,101.07,100.67,97.4,114.17,116.59,100.11,1.1,0.96,107.92,106.13,105.99,98.22,115.3,108.28,1.11,0.95
2,31.309,105.81,108.46,96.05,97.26,104.93,104.39,1.11,1.1,93.69,103.28,97.94,99.46,111.27,101.93,1.08,0.98
3,31.363,111.84,111.14,107.77,107.64,100.01,108.93,1.0,0.98,111.14,111.68,96.88,110.05,106.8,109.02,1.0,1.08
1,31.442,102.2,109.18,115.69,99.88,108.41,103.9,1.07,0.99,107.03,95.76,116.71,92.36,99.48,98.09,1.1,0.99
1,31.641,110.41,106.15,113.51,103.79,108.44,115.51,1.02,1.05,104.12,95.35,110.54,101.4,111.1,113.97,1.0,1.0
1,31.805,106.84,105.65,115.34,96.64,104.65,111.3,1.01,1.05,103.22,94.04,100.39,106.34,103.21,113.17,1.02,1.12
1,32.113,114.98,100.69,104.45,106.38,112.28,114.37,1.07,1.14,113.04,106.79,114.46,102.79,104.78,115.6,1.11,0.98
1,32.178,113.05,100.88,105.27,100.83,108.44,115.65,1.08,1.06,98.87,92.78,113.04,103.24,109.09,109.88,1.0,1.0
1,32.845,116.17,104.35,116.26,100.45,111.96,100.04,1.01,1.16,104.17,106.9,104.12,98.12,107.32,105.49,1.03,1.07
4,32.996,106.43,111.73,106.74,115.95,96.88,111.87,1.05,1.03,104.0,112.53,102.41,113.24,103.22,104.28,1.08,1.13
1,33.053,99.26,100.8,102.18,106.25,114.92,98.6,1.07,1.11,98.64,97.88,101.61,98.74,103.36,103.66,1.11,1.09
4,33.438,102.54,109.82,106.06,106.94,99.77,103.89,0.99,1.08,109.18,107.16,106.36,101.29,113.28,107.87,0.99,1.03
2,33.44,93.83,102.74,94.34,97.36,111.43,107.24,1.0,0.96,109.25,103.5,109.66,102.43,111.05,98.64,0.99,1.07
1,33.48,100.32,94.4,108.11,105.04,97.77,98.22,1.1,1.16,102.81,94.49,100.44,103.55,102.44,98.72,1.01,1.08
4,33.599,99.28,112.47,103.31,99.8,104.84,102.07,1.08,1.01,111.84,108.47,104.36,112.61,103.09,102.12,1.01,1.01
4,33.69,105.8,113.66,107.91,104.96,111.79,112.1,1.01,1.13,109.53,116.81,117.1,117.37,101.36,112.56,0.96,1.15
2,34.074,97.43,101.71,108.14,112.24,111.5,97.97,1.09,1.09,99.82,106.62,107.76,97.56,112.68,99.62,0.95,0.95
2,34.67,100.15,96.64,99.61,97.68,101.3,97.17,1.05,1.1,95.88,97.32,99.17,114.54,107.03,94.66,1.09,1.06
3,35.313,106.88,109.38,112.67,111.98,107.43,108.6,0.98,1.07,113.55,111.51,98.93,105.92,111.99,103.34,1.06,1.07
1,35.474,112.23,92.83,112.95,98.19,109.72,104.47,1.03,0.98,105.96,96.31,114.65,95.39,98.47,111.8,1.12,1.04
4,35.535,104.74,110.19,107.54,111.07,106.82,110.97,1.06,1.11,101.16,110.78,114.55,107.19,113.26,100.68,1.01,1.16
1,35.737,111.43,108.38,109.36,108.75,113.79,115.74,1.14,1.05,104.91,110.0,115.55,101.03,115.19,115.84,1.04,1.14
2,36.088,98.76,107.93,98.16,111.0,109.19,103.9,1.08,1.0,99.07,100.18,107.28,114.6,112.31,107.37,1.03,0.97
1,36.119,99.36,103.78,110.91,101.98,99.13,113.73,1.17,1.09,112.23,105.04,107.3,106.53,105.8,112.84,1.08,1.08
2,36.396,98.07,96.22,100.34,108.49,104.53,108.58,0.99,1.05,101.28,106.62,108.21,99.2,107.99,105.36,0.96,1.0
3,36.529,98.72,102.43,102.91,98.99,108.18,96.95,1.11,0.99,112.33,101.25,105.87,114.17,102.15,103.08,1.08,1.1
2,36.535,106.12,95.77,93.55,97.51,97.29,94.26,0.99,1.12,100.47,106.92,100.01,112.62,100.52,108.88,1.08,0.96
1,36.601,98.36,98.69,114.31,94.54,102.07,110.58,1.13,0.99,104.96,107.03,112.27,97.57,103.36,99.35,1.1,0.99
1,37.761,105.52,109.89,112.86,100.37,107.48,100.18,1.06,1.11,100.66,100.46,98.88,104.16,109.5,107.28,1.05,1.13
4,37.784,107.54,108.74,110.44,109.65,103.62,101.8,0.94,1.03,97.84,112.46,105.07,107.59,107.64,106.32,1.03,1.02
2,37.828,94.31,108.03,96.98,99.1,110.14,101.59,0.98,1.11,106.06,96.48,107.28,114.63,103.99,95.84,1.02,1.08
1,37.96,104.3,102.96,114.44,95.5,103.58,114.23,1.02,1.04,101.01,104.55,99.47,95.25,98.06,102.75,1.1,1.15
3,38.986,97.43,106.4,105.54,97.24,109.14,99.67,0.99,1.07,97.77,113.33,108.68,107.86,111.35,92.19,1.0,1.01
3,39.019,104.39,112.88,101.33,99.57,99.62,98.61,1.09,1.01,99.2,110.66,111.24,113.82,111.26,98.67,1.09,1.11
2,39.091,102.45,103.75,96.7,107.02,100.74,98.43,0.94,1.08,93.08,109.56,98.91,101.14,112.13,94.87,1.01,1.06
2,40.75,100.15,102.48,93.61,100.08,103.65,95.76,1.08,1.06,105.34,95.42,104.22,112.55,106.27,94.09,1.0,1.11
4,41.012,102.54,99.74,108.45,105.46,98.65,111.44,1.0,1.05,112.44,108.84,107.7,110.84,112.04,99.12,1.0,1.12
3,41.171,105.38,99.71,100.97,109.22,102.66,94.76,1.09,1.04,110.58,105.16,105.06,106.79,113.7,106.63,1.14,1.07
4,41.482,100.31,106.01,101.55,117.5,106.21,97.02,1.02,1.16,101.27,108.77,110.11,116.7,105.06,113.94,0.96,1.07
1,41.815,115.71,95.5,109.73,105.41,97.1,110.27,1.12,1.14,110.42,104.61,101.1,99.9,108.17,113.47,1.14,1.08
4,42.022,109.18,117.04,107.56,106.62,111.26,103.62,1.04,1.14,97.84,103.98,105.09,100.79,105.47,108.12,1.08,1.13
1,42.035,108.17,105.87,117.28,103.5,102.43,101.76,1.12,1.06,113.58,108.44,105.38,92.07,100.59,105.12,1.08,0.98
3,42.09,100.72,97.54,105.18,110.44,110.26,105.04,0.97,0.96,105.69,103.7,105.19,112.31,115.75,102.84,1.06,1.0
4,42.131,101.8,113.66,103.5,109.26,110.55,107.15,0.98,1.05,106.92,116.08,110.77,110.3,109.7,106.16,0.93,1.02
4,42.197,114.48,112.96,110.83,107.94,110.55,99.28,1.05,1.04,99.64,104.03,107.66,111.94,100.55,108.28,0.98,1.0
3,42.298,113.35,100.28,102.74,103.1,116.33,96.2,1.04,1.08,108.55,99.3,100.84,114.34,102.61,99.28,1.12,1.07
1,42.349,114.79,103.13,115.5,103.5,110.34,102.0,1.07,1.16,103.56,109.58,113.74,102.41,113.36,102.56,1.18,1.11
4,42.483,100.85,103.9,107.86,111.29,110.99,112.73,1.02,1.13,115.01,116.41,101.52,111.18,104.29,102.81,1.03,1.04
3,43.337,107.08,105.3,112.58,106.77,115.09,106.32,1.03,0.97,97.23,104.1,99.15,98.25,114.14,97.74,1.01,1.08
3,43.442,97.02,108.74,99.74,105.35,118.13,98.21,1.1,1.09,97.87,105.08,96.31,104.78,109.52,102.6,1.06,1.01
1,44.483,113.46,95.18,100.54,108.31,107.78,115.56,1.14,0.98,107.0,102.02,106.5,94.2,111.4,100.57,1.03,1.0
2,44.566,101.11,95.98,102.17,109.06,99.14,103.98,1.03,0.99,104.84,105.47,102.71,106.91,112.94,97.05,1.05,1.0
3,44.614,110.62,103.28,110.4,111.92,107.2,108.97,1.0,0.95,102.63,108.1,100.41,101.51,111.85,94.55,1.02,1.04
1,45.038,97.82,105.94,112.8,95.56,99.59,109.26,1.08,1.04,109.17,100.17,110.24,92.4,111.8,102.17,1.15,1.11
2,45.237,95.57,103.61,110.7,114.74,104.39,100.54,1.0,1.04,106.94,107.73,102.31,114.56,98.24,93.09,1.04,1.12
4,45.409,97.77,109.95,110.97,102.82,96.1,110.59,1.0,1.08,105.11,115.26,112.79,110.84,112.28,112.24,1.01,1.06
3,45.501,105.42,103.93,111.4,112.09,113.28,96.77,0.96,0.97,99.3,100.42,98.25,99.82,117.61,94.8,0.98,1.05
3,45.663,97.2,107.4,102.21,104.81,108.62,107.26,1.04,1.12,112.08,99.24,110.41,110.91,116.6,97.47,0.99,1.1
2,46.139,92.98,94.58,107.21,100.84,97.72,97.72,0.97,1.13,100.12,94.98,94.16,97.18,101.87,94.95,0.98,0.95
4,46.257,104.58,108.19,107.73,103.44,113.16,102.86,1.04,1.08,106.76,108.74,117.29,113.24,98.41,97.9,0.94,1.15
1,46.574,113.46,103.76,102.67,96.82,102.72,109.56,1.13,1.02,107.31,105.07,109.91,105.56,107.57,99.27,1.05,1.11
1,46.871,98.12,108.7,104.26,100.28,103.2,104.28,1.07,1.12,100.21,108.32,99.33,97.97,104.62,108.77,1.01,1.16
1,46.984,107.04,108.37,98.97,104.11,109.62,107.71,1.12,1.03,111.76,104.06,115.13,100.96,108.28,101.37,1.15,1.09
2,47.31,105.52,102.31,103.28,109.38,107.9,102.54,1.0,1.0,106.14,96.72,101.85,109.78,103.06,97.05,0.94,0.99
4,47.4,98.11,110.51,106.05,109.96,113.68,104.56,1.09,1.13,113.3,114.09,114.82,117.37,112.06,99.74,1.08,1.03
3,47.454,107.56,98.99,111.36,104.95,111.06,109.28,1.11,1.05,107.32,112.41,101.58,111.89,117.7,101.76,1.04,1.02
3,47.636,110.6,112.14,109.64,109.62,107.17,98.51,1.02,1.03,99.44,103.69,105.04,108.74,101.58,102.07,0.97,1.08
2,47.808,102.76,95.79,97.51,101.41,111.19,96.44,1.1,0.97,96.06,97.69,97.96,110.6,113.04,95.56,0.97,0.99
4,47.859,114.79,115.81,115.88,104.43,103.51,103.15,1.08,1.09,97.2,99.76,109.9,109.43,112.16,103.86,0.94,1.06
1,48.782,115.75,92.94,117.09,108.74,110.58,115.84,1.04,0.99,104.34,103.71,103.18,107.11,98.18,106.38,1.04,1.16
1,48.872,102.81,101.25,110.26,94.46,97.18,98.75,1.11,1.04,111.44,107.88,99.86,103.63,101.48,111.24,1.06,1.08
4,48.904,111.61,99.01,102.92,101.58,108.69,106.41,1.08,1.1,114.93,105.0,105.86,103.02,97.34,101.73,1.08,1.06
4,49.089,101.52,115.28,101.55,102.89,96.28,101.74,1.07,1.03,99.28,101.93,114.8,103.66,107.64,109.92,1.08,1.02
4,49.627,109.18,117.32,112.02,105.34,109.38,107.91,0.92,1.01,96.81,108.84,105.21,103.13,114.09,109.05,0.98,1.03
1,49.764,109.91,100.24,104.31,107.27,97.15,99.76,1.1,1.12,113.67,98.25,117.47,99.86,98.61,100.1,1.18,0.99
3,49.819,96.29,101.88,108.72,114.34,109.36,98.16,1.07,1.02,103.91,103.28,96.82,109.98,111.73,97.38,1.07,1.0
2,49.836,107.32,108.82,109.16,99.2,106.46,94.09,0.94,0.97,105.33,106.11,100.38,98.94,111.28,92.76,1.04,1.0
4,50.511,107.22,106.47,100.31,105.71,104.71,105.11,1.01,1.03,97.53,108.28,110.72,109.04,108.84,96.4,1.02,1.1
