task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,7.819,11.06,101.86,110.63,147.39,11.69,149.32,1.01,1.12,10.9,107.73,104.61,143.06,11.01,156.01,1.01,1.02
T6,7.881,10.38,102.0,108.22,164.19,10.15,163.45,1.15,1.0,9.86,108.57,118.07,153.94,10.07,148.22,1.05,0.94
T4,7.935,9.4,99.48,94.24,161.71,9.27,147.71,1.12,0.95,9.95,103.54,101.4,171.79,9.8,150.7,1.0,1.07
T1,8.307,10.41,99.27,107.47,162.93,10.18,149.41,1.14,0.98,10.27,93.84,100.97,142.59,10.75,164.87,0.97,0.95
T10,8.371,10.58,100.39,107.48,151.4,10.81,158.3,1.06,0.99,10.78,110.96,94.84,153.88,10.21,163.5,1.02,1.1
T8,8.404,11.21,107.24,100.52,148.88,11.02,147.46,1.08,1.07,11.51,108.7,99.33,146.26,10.3,151.66,1.08,1.1
T6,8.606,9.67,105.33,111.96,153.26,10.32,148.21,1.09,1.0,10.78,97.77,100.55,141.87,11.01,167.21,1.04,1.09
T10,8.829,11.03,115.07,98.47,154.68,11.07,160.84,1.08,1.0,9.79,111.89,103.93,163.0,10.38,170.71,1.0,1.07
T10,8.841,9.81,109.77,100.45,164.4,10.82,150.04,1.05,1.13,9.69,109.97,109.88,157.22,10.65,159.59,0.94,1.03
T1,8.86,11.48,100.37,107.76,161.06,10.08,156.68,1.02,1.0,10.96,106.66,107.03,145.72,9.22,156.78,1.09,0.97
T10,8.897,9.78,105.47,112.5,156.47,10.09,157.68,0.97,1.12,10.3,116.76,104.92,147.24,11.2,153.48,1.04,0.98
T6,9.199,10.86,101.47,115.89,148.04,10.82,141.66,1.02,1.01,10.29,110.88,108.8,144.13,10.9,168.16,1.0,1.11
T8,9.289,11.75,101.83,98.78,163.23,10.27,159.3,0.95,0.96,10.52,98.26,108.26,156.98,10.91,163.35,0.98,1.05
T6,9.478,10.78,97.52,107.6,160.4,10.68,152.16,1.09,0.99,10.05,105.22,117.98,158.97,9.76,141.7,1.13,1.03
T2,9.493,10.0,112.02,102.48,151.43,10.24,163.06,0.99,0.98,10.87,111.06,105.17,147.58,10.92,151.89,0.95,1.09
T3,9.514,10.42,106.55,106.46,140.36,10.42,156.19,1.02,1.11,10.45,92.88,108.75,146.78,9.74,165.35,1.08,1.06
T8,9.636,10.12,105.77,108.63,147.74,10.65,160.71,1.1,0.94,11.4,111.32,100.1,151.04,9.36,155.55,1.05,0.98
T2,9.637,9.75,104.78,95.81,149.33,9.51,151.28,0.99,1.02,10.34,112.35,102.36,149.23,9.51,164.58,0.97,1.1
T4,9.754,9.97,101.52,106.51,154.57,10.76,158.11,1.02,0.99,10.81,104.92,110.34,160.39,10.29,160.32,0.96,1.0
T1,9.775,11.55,102.23,103.99,145.96,9.44,157.35,0.97,1.04,10.17,104.77,105.27,152.56,9.59,156.55,1.12,0.96
T3,9.884,11.66,95.33,99.92,145.46,10.1,145.45,0.99,1.0,10.64,100.2,101.63,163.46,10.57,143.45,0.96,1.01
T7,9.973,11.14,114.74,99.75,154.94,10.59,145.86,0.99,1.03,11.21,110.25,115.45,150.57,10.42,172.74,1.07,1.08
T1,10.056,11.46,96.86,103.72,142.85,10.28,151.65,1.1,1.01,10.6,98.55,117.52,139.13,10.02,163.75,1.05,1.01
T3,10.216,10.29,101.72,107.55,145.37,10.92,167.98,1.02,1.07,10.07,93.02,99.11,162.15,10.64,163.54,1.06,0.98
T9,10.294,10.73,96.77,104.94,150.74,9.48,171.01,1.02,1.06,9.94,106.64,102.94,173.83,10.88,150.12,1.09,1.0
T10,10.348,10.42,100.58,108.09,145.77,10.46,168.26,0.95,0.99,10.14,103.98,110.07,155.49,10.89,145.84,1.08,1.05
T3,10.424,10.36,101.63,107.4,163.72,11.2,149.16,0.96,1.07,10.02,103.04,108.31,157.06,10.91,159.29,1.02,0.97
T3,10.539,11.75,106.72,111.59,161.93,10.21,160.58,1.0,1.0,10.42,102.87,99.27,143.6,10.86,158.84,1.08,1.1
T8,10.858,11.02,107.59,115.37,156.82,9.88,162.49,1.03,0.96,11.29,104.2,107.84,142.29,10.76,154.85,1.0,0.94
T7,10.881,10.53,113.43,99.29,144.84,11.57,165.94,0.96,1.12,11.16,102.67,115.29,161.69,11.51,147.04,1.04,1.01
T10,10.913,11.27,101.59,102.09,143.92,10.4,166.17,1.1,1.08,10.83,117.32,105.26,157.22,11.04,170.54,1.01,0.98
T3,11.096,10.91,94.62,101.15,165.37,9.86,154.27,1.07,1.08,11.67,96.61,106.46,159.71,10.1,160.44,1.1,1.14
T7,11.219,10.17,105.93,99.34,160.64,11.62,153.84,1.04,1.01,11.11,113.82,104.39,167.91,11.24,162.62,0.93,1.06
T2,11.244,9.71,98.45,93.96,170.07,9.43,172.31,0.97,0.97,10.28,112.44,105.54,166.86,9.82,147.03,1.01,1.12
T1,11.663,10.44,106.11,106.69,155.02,10.17,147.44,1.05,0.94,11.33,104.24,107.39,152.41,9.67,154.72,0.99,0.98
T5,11.782,10.18,95.51,102.61,155.26,9.86,161.61,0.94,0.97,10.76,99.65,108.12,153.18,11.32,147.58,1.06,1.13
T4,11.788,9.62,112.18,93.64,156.71,9.34,160.05,0.96,1.05,9.35,105.47,108.63,162.89,9.2,153.42,0.97,1.02
T9,11.824,9.25,95.04,111.89,159.17,10.77,157.48,1.0,1.09,10.02,94.8,98.9,169.6,10.61,157.12,1.03,0.97
T3,11.857,11.24,93.84,110.98,153.14,10.79,157.43,1.05,1.01,11.52,104.08,110.26,142.8,10.91,163.24,1.0,1.05
T1,11.928,11.47,105.94,112.68,151.22,10.33,149.6,1.01,1.06,11.26,108.43,111.97,149.03,10.2,162.78,0.98,1.0
T2,11.963,9.76,110.29,103.82,155.7,10.77,154.65,0.99,1.05,11.16,112.91,106.93,164.07,9.87,164.56,0.96,1.1
T7,11.98,10.38,105.38,108.62,150.97,11.44,151.75,1.01,1.02,11.32,103.71,114.42,147.19,10.43,158.6,1.01,1.02
T9,11.981,9.66,110.5,102.2,166.06,10.27,166.26,1.01,0.96,9.37,110.28,107.03,149.9,10.87,168.64,1.08,1.05
T4,12.136,10.02,97.2,102.85,158.66,10.74,146.08,1.1,1.0,10.67,113.41,95.39,165.42,10.64,143.97,1.08,1.1
T5,12.224,10.77,100.24,108.56,163.57,10.99,151.25,1.01,0.98,10.13,107.35,104.84,164.0,10.97,158.48,1.03,1.14
T2,12.262,10.03,109.41,104.24,173.64,9.79,148.81,1.05,1.07,10.94,101.38,99.09,158.38,9.58,170.06,0.99,0.99
T7,12.443,11.01,101.21,110.48,157.7,10.9,167.62,0.93,0.99,11.71,104.05,105.89,164.97,10.19,145.82,1.05,0.99
T9,12.489,10.36,99.32,99.2,149.66,10.5,146.76,0.97,0.94,10.65,111.97,97.99,156.89,9.75,147.41,1.11,1.11
T7,12.614,10.98,107.67,101.7,158.69,10.94,152.5,0.96,1.11,10.26,109.58,105.67,157.81,11.34,156.29,1.05,1.01
T10,12.741,11.35,114.5,96.4,149.74,10.69,151.98,1.07,1.13,9.64,101.33,96.55,167.07,10.25,152.25,1.11,1.04
T7,12.807,11.71,107.5,103.01,148.5,11.47,164.12,0.95,1.12,10.36,107.37,103.47,156.12,9.99,145.84,1.0,1.04
T3,12.823,11.24,101.88,102.98,159.29,11.25,146.18,0.99,1.11,10.36,103.46,99.49,154.35,9.63,164.49,1.07,1.07
T2,12.92,10.43,103.75,100.38,146.8,9.59,162.3,1.03,0.98,10.09,99.57,106.4,158.27,10.11,164.48,0.98,1.06
T9,12.935,10.87,95.13,108.89,168.48,10.28,163.05,1.02,0.97,9.91,111.36,103.17,170.34,9.26,169.56,1.01,1.11
T5,13.085,10.43,107.14,108.35,141.96,9.93,152.65,1.01,1.06,10.22,104.02,111.69,149.61,10.28,145.34,0.98,1.09
T3,13.089,11.21,101.26,103.78,161.93,10.82,163.33,0.94,1.06,11.33,105.23,111.71,155.94,10.79,149.82,1.08,1.11
T3,13.114,10.95,95.6,103.42,165.38,9.95,166.77,0.95,1.01,10.31,94.56,98.95,144.0,11.08,167.19,1.11,1.01
T2,13.226,11.27,111.7,93.64,155.75,10.39,172.33,1.04,0.96,10.4,112.87,108.86,150.76,9.83,150.26,0.95,1.1
T1,13.232,11.2,99.2,110.51,140.18,10.86,141.33,1.11,0.95,11.02,102.54,118.36,154.25,10.76,145.75,1.1,0.94
T10,13.377,9.91,101.56,95.61,163.47,9.75,156.71,1.02,1.09,11.14,106.39,109.21,159.61,10.31,153.4,0.98,1.11
T8,13.394,11.63,110.45,114.62,153.87,9.68,140.8,1.09,1.01,10.48,109.12,115.29,166.64,10.1,162.01,0.99,0.98
T3,13.395,10.79,102.51,95.72,148.91,11.31,146.48,1.08,0.97,10.76,103.77,101.42,151.46,9.56,145.2,0.98,1.14
T2,13.632,10.94,106.56,106.75,160.61,9.91,155.25,1.03,1.01,10.39,104.94,96.53,151.51,9.96,170.17,0.96,0.97
T7,13.661,10.23,110.81,109.08,153.15,11.69,172.36,1.05,1.14,10.09,103.33,102.24,165.9,9.99,171.06,0.96,1.13
T6,13.662,10.92,109.41,115.83,144.18,10.53,148.44,1.03,1.06,11.07,105.45,111.78,149.6,10.31,145.32,0.99,1.05
T7,13.821,11.03,113.0,113.1,168.31,10.25,146.68,0.97,1.03,10.63,109.73,99.2,145.52,10.48,162.62,0.95,0.99
T8,13.869,10.07,102.11,101.8,150.44,10.96,143.42,1.06,0.99,11.43,101.99,115.55,164.36,9.42,145.68,1.09,1.03
T4,13.898,10.26,103.44,99.29,157.25,9.16,160.51,1.06,0.98,9.7,104.15,104.7,172.11,10.25,149.0,1.0,1.05
T1,13.955,11.71,92.04,108.5,160.23,9.78,159.55,1.04,1.04,10.31,102.41,111.36,161.78,10.75,157.94,1.01,1.07
T4,14.005,10.55,110.14,95.41,155.86,9.76,141.58,0.96,1.04,10.41,109.26,93.81,163.04,10.84,161.32,0.98,0.97
T9,14.054,9.54,101.06,106.67,169.9,10.61,160.2,1.03,0.98,10.67,110.5,112.64,152.12,10.32,170.19,1.07,0.99
T9,14.111,10.36,101.86,105.41,168.46,10.67,161.83,1.07,1.0,10.88,94.68,105.92,159.89,10.09,158.74,1.04,0.95
T3,14.147,10.64,105.16,103.09,141.65,10.12,155.94,1.1,1.05,10.86,105.85,102.56,141.9,9.94,161.16,1.08,1.03
T5,14.443,10.0,95.08,96.94,160.68,9.82,143.34,1.08,1.04,11.12,94.11,94.7,149.0,9.86,158.47,0.95,1.11
T9,14.493,10.44,100.02,104.33,162.93,9.65,149.32,1.04,0.97,10.74,104.88,100.35,170.92,10.0,162.29,1.03,0.97
T7,14.651,10.8,101.16,110.03,155.2,10.22,167.87,1.1,0.98,10.09,109.94,111.46,144.06,11.66,149.13,0.95,0.99
T7,14.831,11.09,102.73,102.17,155.65,11.26,160.47,1.05,1.13,11.57,107.37,112.34,142.76,11.7,167.43,0.93,1.12
T1,14.968,10.05,99.63,111.44,146.27,9.4,153.22,1.12,0.96,11.01,97.65,109.88,147.22,10.93,144.72,1.08,0.98
T4,15.042,10.2,110.87,105.51,170.48,9.36,143.88,1.0,0.95,9.34,111.66,100.89,155.24,10.65,140.93,1.01,1.0
T3,15.305,11.56,98.89,112.36,161.02,11.06,151.15,1.05,1.11,10.12,97.0,109.2,161.64,10.62,163.99,1.02,1.03
T8,15.339,11.03,111.07,98.15,156.18,9.74,151.17,0.95,1.01,11.41,97.52,97.82,160.21,10.69,163.09,1.07,0.96
T8,15.429,11.57,105.04,100.1,158.36,10.19,146.0,1.05,0.96,10.4,111.29,106.76,142.26,10.08,157.67,1.03,0.94
T1,15.442,11.72,91.94,101.16,139.31,9.62,155.9,1.12,1.0,10.62,107.36,109.84,158.99,9.52,162.03,1.14,0.94
T2,15.564,9.76,100.21,92.93,156.05,10.11,168.2,1.07,1.02,10.97,110.59,108.78,170.46,9.64,165.92,1.08,0.99
T4,15.631,9.81,112.99,103.74,174.81,10.3,149.8,1.05,1.0,10.41,103.16,97.06,167.47,9.77,145.29,1.05,1.02
T4,15.72,10.65,99.92,94.32,164.18,9.57,151.45,0.97,1.03,9.85,105.37,101.48,176.37,9.36,149.29,1.02,0.96
T5,15.959,11.36,98.24,101.76,157.88,9.58,149.38,0.97,0.97,11.1,94.61,105.95,164.0,10.52,153.24,1.09,1.1
T6,16.046,10.14,111.66,101.22,157.88,10.06,152.24,1.08,0.98,9.76,100.17,105.59,163.42,10.57,153.04,1.03,1.05
T2,16.071,10.02,111.05,100.09,159.2,9.48,151.77,1.0,1.05,10.12,107.03,94.46,158.73,10.45,172.29,1.08,1.04
T2,16.137,10.13,110.11,101.81,169.4,9.43,155.41,0.97,1.08,9.62,99.8,102.19,172.2,10.36,164.51,1.01,0.97
T9,16.275,9.78,95.07,114.56,171.36,10.7,158.33,1.1,0.97,9.51,108.11,114.34,150.97,9.26,158.54,1.06,1.04
T6,16.309,10.68,103.63,104.44,142.76,9.85,159.17,1.05,0.97,9.9,99.93,105.9,144.0,10.92,145.03,1.02,0.97
T6,16.336,10.66,100.68,101.44,157.64,11.48,149.49,0.99,0.96,11.03,97.18,117.26,165.57,10.2,146.21,1.15,1.08
T10,16.945,10.43,112.49,106.33,159.93,10.36,159.94,1.06,1.0,9.73,108.5,99.87,150.64,11.09,148.54,1.0,1.01
T4,17.054,10.32,98.5,95.43,169.98,10.47,143.52,0.96,0.98,10.98,113.0,95.44,163.06,10.11,151.01,1.04,1.05
T1,17.104,11.21,105.86,114.22,140.06,9.66,146.52,1.14,1.1,10.52,105.36,117.79,155.37,9.72,154.06,1.04,1.1
T10,17.105,11.03,107.42,101.68,152.96,10.0,162.21,1.08,1.12,9.78,114.75,96.11,158.81,10.35,168.44,1.07,1.01
T3,17.115,10.86,103.26,98.3,159.84,10.89,149.4,1.07,1.07,11.07,92.89,108.36,160.93,11.31,145.72,1.07,1.09
T2,17.121,10.13,95.94,108.77,167.04,10.78,170.55,1.01,1.01,10.58,97.29,99.73,169.17,9.95,169.25,1.02,1.04
T7,17.207,11.61,107.19,103.41,148.02,10.52,156.97,1.03,1.13,11.01,102.37,104.75,162.31,11.53,157.93,1.0,1.13
T9,17.432,9.91,96.04,97.76,156.2,10.9,163.04,1.02,1.05,9.29,94.55,97.75,162.69,9.72,156.68,0.98,1.04
T5,17.481,10.3,94.23,99.89,165.94,10.45,157.01,0.95,1.02,9.91,93.27,105.64,162.79,11.08,163.54,1.0,1.11
T2,17.498,10.11,99.8,107.1,162.28,10.29,159.09,1.02,0.99,10.73,97.7,100.15,155.06,10.26,152.17,1.09,1.06
T6,17.581,11.31,96.02,115.06,157.93,9.85,164.11,1.06,0.98,11.24,96.52,100.82,160.72,10.68,152.69,1.05,0.96
T3,17.595,10.05,97.14,100.01,144.02,9.7,152.27,1.1,1.11,10.76,108.54,105.44,141.44,9.93,159.83,0.96,1.13
T1,17.676,10.02,98.72,103.72,160.27,10.17,162.38,1.03,0.95,11.21,102.84,111.2,160.78,10.91,143.48,1.05,1.08
T5,17.806,9.83,103.03,100.96,143.36,10.31,158.71,0.98,1.14,9.83,108.31,100.75,159.08,10.97,146.64,1.05,1.11
T6,17.814,11.19,106.46,117.98,139.85,9.77,161.0,1.09,0.94,11.2,94.46,102.89,147.98,11.04,156.37,1.03,1.09
T1,17.833,10.25,104.97,115.26,144.84,9.46,145.04,0.98,0.94,11.15,103.22,109.12,141.31,10.88,152.35,1.07,1.03
T2,17.877,10.85,108.41,106.43,149.07,9.76,146.36,1.01,1.11,9.96,101.07,98.82,170.48,9.67,172.25,1.09,1.03
T2,17.895,10.03,97.8,95.91,166.98,11.08,154.21,1.08,1.08,10.67,110.7,92.68,155.5,9.85,171.77,1.09,0.98
T1,17.914,11.8,101.36,113.76,148.26,10.35,150.01,1.1,0.95,11.71,101.23,103.72,141.25,10.65,164.26,1.06,1.09
T5,17.955,10.79,101.4,94.96,163.02,10.55,146.23,1.07,1.12,11.14,101.0,98.9,165.67,9.78,162.37,1.09,1.02
T9,18.003,10.6,103.94,101.22,169.02,10.51,152.52,1.0,0.97,10.64,102.78,103.4,167.31,9.53,165.98,1.01,0.99
T10,18.233,10.66,116.67,96.5,141.32,10.89,172.74,0.98,0.98,10.56,102.35,98.27,143.92,10.31,164.84,0.95,0.99
T1,18.418,10.55,99.04,105.73,156.42,10.86,150.87,0.99,1.11,10.09,103.05,104.6,145.21,9.6,154.54,1.1,1.02
T7,18.5,10.37,111.7,102.07,146.45,10.1,155.32,1.0,0.98,10.4,102.79,109.18,152.25,10.42,155.89,1.03,1.02
T2,18.579,9.67,96.37,95.39,168.52,9.8,165.67,1.01,1.07,10.28,104.06,105.79,162.58,9.34,147.99,0.97,0.95
