task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,53.753,4.82,5.33,112.13,29.56,171.77,5.93,11.15,26.24,5.11,4.98,110.49,29.0,166.46,5.77,10.44,26.84
T6,54.751,4.78,5.46,98.15,24.62,159.28,5.61,11.06,26.94,5.4,4.94,106.33,24.54,145.32,5.52,10.31,25.39
T7,54.954,5.16,5.04,104.25,26.58,156.96,5.58,11.02,27.14,4.74,4.84,99.6,27.02,144.62,5.15,11.29,26.64
T10,55.592,5.1,5.42,99.12,24.92,170.84,4.92,9.96,27.18,5.28,5.7,109.57,24.91,150.1,5.65,11.72,26.08
T5,58.503,5.02,4.88,103.13,25.79,155.24,5.44,10.53,26.56,5.51,5.06,108.06,24.21,151.02,4.7,9.96,26.65
T6,60.85,5.2,5.13,106.75,26.35,165.31,4.91,11.51,27.78,5.12,4.83,109.28,26.58,143.92,5.15,11.49,25.39
T2,63.023,4.9,5.31,104.87,26.23,154.93,5.11,10.29,24.93,4.7,5.22,108.69,26.57,171.14,5.28,10.17,27.21
T3,64.019,5.34,5.48,101.51,26.89,150.44,5.65,10.03,24.08,5.68,5.72,94.66,25.83,160.05,5.1,10.16,23.04
T5,64.057,5.32,4.85,98.8,23.54,143.33,5.22,9.33,26.91,5.19,5.31,100.4,25.67,151.73,5.27,10.55,25.16
T3,65.77,5.08,5.38,96.87,24.05,138.24,5.6,10.65,23.78,5.31,5.59,106.23,27.64,150.5,5.82,9.42,24.11
T2,66.436,5.44,5.11,108.38,29.15,153.09,5.73,10.85,27.77,5.15,5.48,99.34,25.67,168.85,5.75,11.11,25.13
T9,67.66,5.03,5.54,108.21,24.19,138.78,4.95,10.27,28.86,5.33,5.17,108.57,24.52,142.61,5.5,10.05,24.9
T6,70.437,4.85,5.56,105.22,24.62,144.82,4.97,10.66,25.03,5.4,5.24,110.01,23.58,140.65,5.37,11.75,27.09
T2,71.189,4.88,5.57,100.85,29.2,170.17,5.54,10.27,25.08,5.0,5.4,113.66,27.23,149.23,5.64,10.07,27.36
T8,71.799,5.5,4.93,110.26,29.0,177.34,4.81,11.23,29.46,5.25,5.48,97.64,27.19,159.35,5.21,11.5,26.48
T9,71.872,5.76,5.52,100.27,24.43,159.75,5.32,10.85,28.26,5.57,5.17,107.12,26.79,143.11,5.46,11.02,28.85
T1,72.138,5.36,5.31,114.1,24.43,140.57,5.73,10.18,25.78,5.63,5.51,110.53,27.23,153.46,5.08,11.08,27.46
T10,77.209,4.92,4.9,96.77,27.15,164.45,5.36,10.5,24.88,5.38,5.55,94.39,28.24,167.54,5.4,10.92,24.53
T2,77.779,5.46,5.26,104.13,29.41,166.93,5.36,10.44,25.38,5.38,5.72,108.54,28.28,161.18,5.67,10.52,26.8
T10,78.137,5.68,5.76,93.38,25.31,171.78,5.68,11.04,24.58,4.84,5.72,109.94,27.05,163.08,4.97,11.45,25.67
T6,80.917,5.53,4.88,105.87,25.94,152.45,5.18,11.13,25.4,5.03,5.72,97.77,27.82,141.67,5.21,10.14,25.37
T7,87.174,4.9,5.46,106.08,24.98,145.92,5.2,10.61,25.49,5.07,5.72,105.86,27.65,159.34,5.74,10.05,25.33
T5,87.71,5.59,5.23,98.86,24.89,149.21,4.99,9.86,25.17,5.63,5.52,109.38,26.24,143.01,5.0,9.74,26.24
T8,88.458,5.12,5.76,111.66,28.24,155.99,5.54,10.63,25.21,5.03,5.66,104.21,28.88,152.34,5.0,10.71,27.32
T2,88.731,4.8,5.59,99.4,27.43,152.46,5.4,10.87,28.7,5.15,5.7,111.63,27.02,162.34,5.38,10.39,25.24
T7,89.359,4.62,5.02,105.04,27.13,139.78,5.09,11.01,25.14,5.06,5.59,116.53,27.11,146.12,4.92,11.79,25.42
T1,89.868,5.59,5.44,108.75,23.38,145.88,5.67,10.49,24.96,5.31,4.88,115.4,26.66,151.39,5.13,10.86,26.64
T4,90.349,5.15,5.56,99.16,27.61,154.35,5.15,10.67,27.16,5.08,5.66,111.7,28.01,153.43,5.12,10.23,27.66
T7,94.894,4.94,4.96,111.43,26.59,139.84,5.07,10.05,25.93,4.91,5.3,101.6,24.27,157.15,5.18,10.33,27.85
T6,95.897,5.41,5.73,99.34,23.86,150.66,5.13,10.48,27.97,5.15,5.08,106.49,25.18,155.51,5.51,10.55,24.66
T5,98.338,5.4,4.79,102.67,24.23,151.07,4.68,9.78,26.34,5.28,4.77,107.24,24.08,145.84,4.73,10.74,27.22
T7,99.027,5.14,5.54,111.56,27.09,155.08,5.26,10.09,27.5,4.77,4.96,98.96,25.66,140.98,5.09,11.5,28.85
T5,101.235,4.98,5.46,108.58,23.38,144.01,5.38,9.51,24.23,5.14,4.87,95.77,27.36,148.97,5.3,11.01,23.53
T7,101.36,4.93,4.94,101.85,27.98,159.34,5.15,11.13,27.58,5.12,5.11,113.83,25.68,155.37,5.0,9.96,27.4
T2,102.9,4.94,5.74,101.44,27.02,164.75,5.52,10.37,24.8,5.31,5.42,106.47,29.0,148.6,5.3,9.95,26.19
T10,104.653,5.34,5.21,101.3,28.19,163.64,4.8,10.96,25.63,4.85,5.11,101.96,29.57,175.05,5.44,10.09,27.55
T3,104.703,5.39,5.66,110.3,27.27,150.3,5.54,9.34,26.89,5.2,5.54,93.48,26.55,149.31,5.41,10.28,23.06
T7,106.503,5.06,4.98,106.52,24.66,138.8,5.58,10.03,28.29,4.66,5.03,116.82,26.73,148.64,5.28,10.86,26.13
T4,107.293,5.02,5.68,99.31,26.76,162.59,5.71,11.34,27.54,5.46,5.74,105.13,28.08,163.46,5.59,11.38,24.12
T1,111.388,5.68,5.01,108.44,25.06,142.38,5.38,9.99,24.96,5.08,5.32,114.61,26.31,146.31,5.55,9.81,23.35
T4,111.665,5.14,5.11,112.38,28.87,145.55,5.58,10.34,28.52,5.02,5.55,97.33,26.82,153.43,5.27,10.68,24.52
T2,112.739,4.8,5.65,106.23,29.54,154.03,5.81,9.92,24.96,4.95,5.14,106.23,26.53,169.78,5.02,9.73,27.52
T3,113.431,5.51,5.85,98.99,25.32,137.61,5.53,10.33,23.64,5.28,5.12,100.22,27.58,147.26,5.17,10.45,25.45
T7,113.833,5.43,5.52,101.99,25.82,148.25,5.2,10.55,26.19,4.77,5.14,98.62,27.52,161.88,5.72,9.98,29.34
T2,118.049,5.47,5.14,106.23,27.45,158.53,5.54,10.28,26.31,4.82,5.18,107.97,27.46,170.73,5.15,9.93,25.46
T10,119.457,4.9,5.07,107.71,27.3,158.03,5.38,10.18,27.46,5.58,5.12,103.26,27.49,177.28,5.02,10.61,28.07
T1,120.294,5.17,4.88,115.8,26.7,138.87,5.58,10.76,23.5,5.42,5.16,110.26,25.57,160.64,5.53,9.8,25.46
T1,120.607,5.94,5.52,100.35,26.0,143.12,5.3,10.11,23.71,5.35,4.93,109.74,26.31,143.82,5.76,10.58,23.96
T6,120.919,5.0,5.39,100.3,26.12,141.67,5.28,11.79,24.07,5.51,5.73,97.92,24.57,140.81,5.73,10.24,27.01
T3,120.921,5.4,5.3,105.98,26.75,146.69,5.04,9.98,25.28,5.13,5.64,109.78,26.21,149.79,5.62,10.02,23.21
T10,122.37,5.25,5.15,94.16,26.25,177.5,5.38,10.81,27.7,5.42,5.29,108.18,25.34,176.35,5.59,10.44,26.36
T9,122.843,4.97,5.37,113.36,24.48,156.4,5.14,10.81,25.54,5.6,5.06,99.4,26.1,150.82,5.51,10.8,25.05
T6,123.506,5.29,5.66,114.13,26.7,164.86,5.71,10.7,25.38,5.14,5.73,101.2,24.93,155.1,5.15,11.75,25.55
T6,125.176,5.08,5.51,106.3,27.3,145.34,5.47,10.9,24.79,4.74,5.28,104.48,25.25,156.72,5.64,10.29,26.63
T9,126.44,4.95,5.57,114.68,25.9,140.73,5.13,10.41,27.03,4.94,5.41,99.8,26.36,163.33,5.19,10.54,26.15
T3,126.444,5.01,5.44,104.59,25.97,146.66,5.45,10.9,23.1,5.35,5.34,102.01,24.75,162.49,5.92,9.78,27.23
T8,129.495,5.3,5.44,98.1,27.1,175.97,4.74,11.8,27.53,5.75,5.48,109.36,26.41,158.44,4.82,11.24,25.92
T1,129.547,5.74,5.05,114.38,25.59,140.87,5.64,10.24,27.21,5.18,5.3,112.81,25.75,147.02,5.64,11.19,26.09
T7,130.028,5.08,5.26,100.98,25.8,141.19,5.02,10.3,26.37,4.76,4.86,109.34,25.56,157.65,5.22,11.21,29.13
T8,130.355,5.68,5.79,104.61,28.65,170.61,4.84,10.35,25.96,5.19,5.08,110.83,28.41,155.44,5.0,11.26,26.54
T1,131.561,5.36,5.23,106.2,23.97,139.88,5.72,9.87,26.01,5.27,5.11,111.28,24.8,162.7,5.44,9.93,25.87
T10,132.191,5.43,5.48,103.94,28.65,158.9,4.96,11.23,25.57,5.24,5.61,103.38,27.13,173.29,5.26,10.96,27.06
T8,133.231,5.25,5.69,108.33,24.98,156.14,4.7,10.96,27.95,4.94,5.35,105.05,24.76,162.34,4.96,10.96,26.5
T7,133.289,5.07,4.83,112.27,26.01,138.54,5.22,10.87,27.28,5.38,5.36,106.02,27.75,148.47,5.06,11.71,26.45
T2,133.92,5.14,5.48,108.91,25.33,145.61,5.44,11.1,26.67,4.8,5.17,97.12,28.47,167.87,5.58,10.5,24.7
T4,134.891,5.31,5.77,99.96,25.37,156.44,5.03,11.28,25.96,4.82,5.5,107.05,27.04,156.27,5.83,11.18,28.2
T10,134.941,4.92,5.15,96.28,29.46,176.35,5.48,10.6,24.88,5.51,5.62,98.66,25.68,153.11,5.52,10.64,26.7
T3,136.077,4.84,5.8,109.23,27.95,140.77,5.34,10.09,25.58,5.05,5.45,101.46,28.45,151.4,5.36,10.49,26.7
T2,136.948,5.28,5.31,97.58,29.28,147.15,5.17,9.69,25.17,5.41,5.63,103.27,27.25,153.95,5.72,10.33,26.96
T6,137.075,5.44,5.22,107.92,27.14,147.92,5.75,10.62,25.85,5.33,5.51,113.92,25.62,153.27,5.64,10.31,27.7
T6,137.096,5.45,5.37,107.48,27.46,147.64,5.68,11.0,24.08,5.53,5.72,106.72,25.65,143.23,5.09,10.44,28.49
T3,138.114,5.29,5.52,102.05,27.32,140.91,5.16,9.45,25.74,5.39,5.19,103.99,24.62,139.27,5.93,9.59,26.5
T2,138.2,5.17,5.64,108.64,25.82,169.68,5.54,10.98,26.43,4.86,4.88,105.49,25.56,146.3,5.87,10.63,28.91
T3,141.423,5.73,5.75,94.1,24.38,151.43,5.41,10.14,24.62,4.91,5.32,107.48,26.87,162.73,5.37,9.41,26.46
T1,141.432,5.27,4.82,99.4,24.79,162.4,5.18,11.22,24.02,5.75,5.23,106.41,26.64,163.37,5.66,9.74,24.16
T4,142.887,5.19,5.78,99.28,27.78,145.06,5.38,11.18,24.85,5.15,5.06,96.77,28.87,161.34,5.62,10.84,28.3
T1,143.628,5.11,5.56,107.14,25.59,154.61,5.53,10.59,26.17,5.38,4.96,110.22,24.12,160.62,5.67,10.76,25.25
T10,145.213,5.64,5.53,101.7,26.88,165.62,5.16,11.05,28.03,5.55,4.95,109.01,28.76,164.2,4.89,11.47,25.28
T7,146.491,4.92,5.65,115.02,27.68,141.69,5.48,10.57,25.62,4.91,4.83,100.56,25.55,158.59,5.28,11.46,28.53
T1,146.607,5.28,5.19,105.82,27.26,162.01,5.73,10.09,24.15,5.23,5.61,106.42,26.59,140.06,5.2,11.55,27.4
T9,147.333,5.69,4.83,110.46,26.0,149.38,5.11,10.61,28.75,5.22,5.19,107.82,25.06,142.02,5.32,10.56,29.4
T2,150.771,4.9,5.23,108.93,26.61,148.71,5.33,10.91,26.36,5.03,5.24,102.12,27.96,161.62,5.16,10.84,29.14
T10,152.748,5.12,4.93,96.73,26.94,175.57,5.3,10.36,28.32,5.36,4.94,104.51,25.1,159.43,5.36,11.66,26.63
T2,153.401,5.03,5.67,96.21,27.36,164.13,5.6,11.01,27.92,5.46,5.22,111.75,29.18,154.66,5.68,10.44,28.43
T2,153.461,5.42,5.46,114.16,28.86,169.68,5.58,9.59,25.89,4.79,5.73,97.12,29.08,155.03,5.54,10.2,28.69
T6,153.755,4.97,5.56,112.02,27.14,148.65,5.16,10.89,26.41,5.12,5.07,100.0,25.67,143.83,5.62,10.57,26.7
T8,155.334,5.24,5.61,114.74,28.21,162.04,4.93,10.16,27.23,5.02,5.63,108.03,26.22,171.43,5.09,9.96,26.18
T8,155.411,5.68,5.1,103.4,26.01,177.34,5.14,10.51,28.67,5.22,4.96,104.23,28.07,175.61,4.84,11.33,29.21
T3,156.838,5.26,5.9,106.66,27.76,140.15,5.02,10.83,25.95,5.57,5.74,100.7,26.26,146.33,5.62,9.9,27.09
T6,156.849,5.52,5.15,105.31,24.66,153.86,5.29,11.28,24.48,4.88,5.26,106.69,25.43,143.81,5.51,11.82,26.03
T6,157.318,4.74,5.7,101.26,25.75,149.96,4.95,11.61,27.73,4.82,5.34,96.27,26.89,147.78,5.38,10.37,25.9
T9,159.563,5.43,5.01,115.38,25.76,148.11,4.78,10.64,26.26,5.49,5.45,106.9,25.36,163.15,5.35,10.85,28.5
T6,160.0,4.94,5.63,106.22,27.11,142.57,5.19,11.22,25.84,5.0,5.4,107.04,26.21,150.58,4.99,11.63,26.96
T10,162.405,5.46,4.92,97.21,26.84,171.71,4.81,10.62,27.01,4.89,5.59,94.98,29.16,162.16,5.47,10.39,25.58
T5,162.711,4.98,5.39,111.01,26.49,156.24,4.94,10.86,27.08,5.76,5.32,100.09,24.64,160.58,4.71,10.14,26.48
T4,163.809,5.17,5.22,112.51,26.84,163.9,5.43,10.6,26.21,4.73,5.43,96.79,28.29,162.66,5.15,11.12,25.32
T8,164.207,5.69,4.99,102.59,26.41,176.38,5.22,11.31,26.19,5.04,4.94,106.29,27.09,171.11,5.06,10.0,26.79
T6,165.301,4.9,5.08,98.44,23.57,163.76,5.69,10.89,27.99,5.29,5.66,96.28,24.32,143.16,5.04,10.19,26.25
T3,165.578,5.38,5.31,100.39,25.88,144.26,5.54,9.98,23.09,4.88,5.44,93.23,27.96,145.46,5.52,9.81,24.63
T6,166.115,4.89,5.41,103.62,24.11,147.67,5.33,11.16,27.36,5.25,5.25,114.0,25.16,155.84,5.01,11.6,26.25
T4,166.58,5.36,5.12,101.76,27.55,161.99,5.48,9.87,25.39,5.37,5.78,105.9,25.68,170.07,5.79,10.63,26.24
T8,166.628,5.65,5.18,99.86,27.28,165.74,5.43,11.69,25.42,5.16,5.23,98.27,27.46,163.88,4.93,11.5,25.28
T8,167.246,5.8,5.11,110.48,27.21,176.75,4.82,11.79,27.2,4.93,5.3,112.85,27.79,160.41,4.69,10.01,25.66
T3,167.343,5.48,5.6,94.72,24.45,161.36,5.07,10.17,25.01,4.88,5.27,98.04,25.72,143.09,5.02,10.6,25.33
T8,167.554,5.75,5.69,114.22,28.56,171.7,5.08,10.47,28.53,5.38,4.94,110.88,26.58,157.93,5.24,9.95,27.54
T2,168.246,4.8,4.96,101.5,27.15,164.02,5.54,10.36,27.54,5.37,5.12,108.05,29.28,168.9,5.36,10.65,28.17
T4,169.791,4.73,5.02,112.48,26.97,171.0,5.73,10.95,26.12,5.16,5.41,101.18,25.08,160.04,5.29,11.07,25.12
T3,169.824,5.63,5.54,102.33,27.66,146.37,5.33,9.69,25.01,5.29,5.19,104.94,27.15,160.54,5.18,9.41,27.18
T9,170.993,5.82,5.3,101.56,24.19,142.02,5.25,10.52,28.2,4.95,4.85,107.53,26.95,161.35,4.84,10.61,28.85
T5,176.524,5.5,5.5,105.56,27.04,142.4,5.39,10.22,26.1,5.52,5.07,103.69,27.11,141.25,4.9,9.68,25.2
T4,178.361,5.01,5.45,106.82,25.66,150.4,5.76,10.85,27.54,5.48,5.18,101.35,28.59,147.33,5.68,10.27,27.42
T6,178.752,5.19,5.03,101.01,27.55,152.22,4.92,11.47,27.42,5.48,5.57,113.54,25.75,164.37,5.7,11.78,26.76
T9,178.94,5.14,4.99,114.64,25.39,140.51,5.0,10.81,28.65,5.34,5.14,116.28,25.45,149.48,5.2,10.84,24.87
T8,179.684,5.31,4.91,107.13,26.65,165.04,5.49,10.76,25.91,4.99,4.97,100.6,27.86,149.62,4.87,11.3,27.89
T5,180.895,5.03,5.03,104.83,24.24,154.14,5.48,10.74,25.43,5.25,4.86,104.64,26.25,141.25,5.42,10.34,26.19
T7,181.035,5.35,5.27,98.96,27.61,163.57,5.66,11.25,26.84,4.8,5.52,102.72,26.96,148.64,5.35,10.84,29.28
T2,181.477,5.21,5.76,101.54,26.1,147.59,5.49,10.77,25.36,5.34,5.18,100.69,29.17,149.13,5.24,10.32,28.76
T5,181.644,5.33,5.23,100.46,25.08,138.79,4.88,9.69,27.46,5.23,5.58,103.85,24.33,145.67,4.72,10.24,25.37
T2,182.899,5.41,4.87,106.04,26.59,161.32,5.49,9.73,26.12,5.13,5.73,97.26,28.22,156.67,5.51,9.8,27.47
T10,186.553,5.12,5.22,103.15,27.51,169.65,5.51,10.22,27.13,5.09,5.7,95.95,29.24,155.22,5.22,10.63,26.86
T1,186.887,5.6,5.48,104.82,27.22,151.86,5.05,10.04,23.93,5.1,5.58,99.14,25.19,146.74,5.69,11.28,24.96
T10,187.085,5.01,5.42,101.59,29.46,150.1,5.34,10.94,28.08,5.7,5.18,106.62,28.23,171.24,5.4,10.76,24.39
T9,187.473,5.2,4.77,114.27,24.28,149.72,5.4,10.53,28.63,5.56,5.5,116.31,25.95,144.0,4.8,10.67,24.87
T10,188.357,5.49,5.14,102.57,26.87,176.48,4.95,11.4,26.94,4.89,5.6,105.07,26.5,159.04,4.95,11.76,27.66
T10,189.915,5.52,5.16,95.79,27.67,150.31,5.17,9.98,26.21,4.95,5.0,105.54,25.33,161.08,5.34,10.63,25.78
T2,190.346,5.28,5.48,104.44,28.91,153.88,5.66,10.03,24.68,4.75,5.49,105.01,27.16,145.97,5.36,10.31,26.02
T3,191.678,5.57,5.22,94.03,26.79,148.8,5.17,9.3,25.32,5.25,5.5,105.98,27.34,142.42,5.75,9.6,27.36
T1,191.954,5.87,4.82,109.94,26.75,146.33,5.33,10.42,27.34,5.71,5.34,106.25,23.35,145.41,5.46,9.81,24.33
T10,192.831,4.99,5.58,99.37,29.35,163.14,5.58,11.36,28.66,5.11,5.55,93.13,27.69,163.71,5.35,11.2,28.02
T10,193.398,5.32,5.77,107.46,27.63,168.4,5.07,11.09,25.38,5.35,5.6,98.16,25.48,177.51,5.38,10.75,28.48
T8,193.768,5.06,5.71,114.26,26.32,162.86,5.05,11.58,26.71,5.08,5.6,115.77,25.55,163.56,4.7,10.97,25.09
T6,194.483,5.13,5.26,110.96,25.68,161.85,5.04,10.56,28.38,4.9,5.54,96.42,25.71,166.47,5.47,10.26,24.77
T4,194.503,5.53,5.01,109.14,26.14,162.45,5.05,11.22,27.93,4.91,5.34,97.19,25.96,146.81,5.08,10.16,28.4
T3,197.027,5.34,5.04,99.95,24.64,142.89,5.52,10.01,23.68,5.66,5.52,104.15,27.28,140.4,5.44,10.13,25.84
T2,198.483,4.66,5.51,105.86,27.28,149.73,5.81,10.11,25.27,4.73,5.36,109.74,29.31,163.68,5.2,9.59,27.12
T8,199.774,5.59,5.0,109.17,27.49,155.11,5.05,11.21,25.93,5.77,5.2,99.86,27.18,161.27,5.5,11.07,28.26
T1,199.831,5.91,5.0,109.34,24.86,143.8,5.0,10.51,23.35,5.52,5.19,105.09,25.47,139.48,5.6,11.54,25.21
