task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,50.533,2.056,1.727,4.395,0.682,2.185,1.662,4.703,0.66
1,51.758,2.2,1.598,4.925,0.742,1.864,1.893,4.128,0.801
1,54.15,2.327,1.438,3.674,0.86,1.9,1.668,4.542,0.696
2,55.205,2.006,1.802,5.025,0.801,2.466,1.875,4.511,0.972
1,55.475,2.557,1.515,4.632,0.626,2.156,1.494,4.327,0.687
1,56.212,2.138,1.535,4.763,0.781,2.359,1.985,4.112,0.695
1,58.312,2.019,1.454,4.268,0.691,2.282,1.854,4.713,0.614
2,59.2,1.997,1.888,3.975,0.794,2.409,1.805,4.111,0.882
2,59.564,2.51,1.927,4.759,0.904,1.904,1.531,4.933,0.739
2,59.899,2.256,1.861,4.729,0.749,2.636,1.545,3.783,0.793
1,60.031,1.874,1.591,3.82,0.74,2.332,1.423,3.839,0.852
1,62.58,2.022,1.852,4.88,0.638,2.402,1.761,3.775,0.799
1,62.728,2.057,1.469,4.43,0.861,1.905,1.923,4.441,0.623
1,63.752,2.43,1.868,4.491,0.712,1.987,1.41,4.894,0.691
1,65.223,2.082,1.474,4.115,0.742,1.881,1.905,4.355,0.819
1,67.162,2.44,1.814,4.029,0.839,2.427,1.829,4.258,0.693
2,67.976,1.892,1.792,4.228,0.968,2.297,1.935,3.827,0.855
1,70.915,2.044,1.684,4.231,0.716,2.34,1.878,4.168,0.773
1,71.246,1.963,1.825,4.081,0.664,2.056,1.649,3.688,0.667
1,71.683,2.095,1.552,4.469,0.754,1.864,1.899,4.454,0.649
1,71.911,2.082,1.797,4.663,0.66,2.382,1.744,4.716,0.695
1,72.591,2.528,1.408,4.714,0.659,2.276,1.864,4.469,0.663
1,72.657,2.484,1.603,4.027,0.79,2.384,1.441,4.177,0.612
2,76.009,2.517,1.854,3.659,1.01,2.045,1.757,3.966,0.902
2,77.389,1.868,2.074,4.678,0.735,2.114,1.979,4.784,0.954
2,79.324,2.541,2.067,3.722,0.863,2.379,1.983,4.086,0.749
1,79.85,2.409,1.985,3.619,0.631,1.968,1.684,4.305,0.628
1,80.586,2.381,1.554,4.492,0.839,2.235,1.838,4.011,0.675
1,83.109,2.091,1.478,4.481,0.734,1.912,1.551,4.26,0.767
1,85.366,2.473,1.494,3.827,0.703,2.363,1.603,3.61,0.625
1,85.623,2.111,1.893,4.549,0.81,2.234,1.842,3.987,0.769
2,86.802,2.043,1.858,3.951,0.909,2.381,1.617,4.621,0.748
2,87.236,2.333,1.904,5.114,0.91,2.161,1.892,4.444,0.736
1,87.526,2.254,1.682,3.638,0.74,2.162,1.953,3.688,0.786
2,87.686,2.364,1.602,3.741,0.966,2.513,1.932,3.722,0.78
2,88.144,2.577,1.733,3.95,0.995,2.329,1.612,5.022,0.876
2,88.19,2.569,1.609,4.297,0.91,2.262,1.908,4.102,0.77
2,88.278,2.639,1.697,4.907,0.925,2.428,1.799,4.983,0.772
1,90.487,2.238,1.499,4.099,0.725,2.511,1.763,4.789,0.649
1,95.388,1.996,1.847,4.961,0.833,1.891,1.862,4.484,0.857
2,95.732,2.537,1.965,4.361,0.981,2.207,2.076,5.029,0.88
1,96.237,2.173,1.806,4.663,0.816,1.882,1.69,3.644,0.801
1,96.921,2.301,1.689,4.216,0.62,2.334,1.438,4.389,0.806
1,100.926,2.174,1.969,5.042,0.695,2.177,1.761,3.68,0.618
2,101.793,2.646,1.615,4.05,0.88,2.479,2.108,3.756,0.946
1,102.15,2.562,1.601,4.828,0.679,2.062,1.846,4.479,0.863
1,102.355,2.195,1.927,3.832,0.806,2.567,1.609,4.832,0.671
2,105.164,2.255,1.615,4.087,0.988,2.256,1.598,4.238,0.997
2,105.375,2.277,1.585,3.885,0.765,1.932,1.798,4.658,0.794
2,105.465,2.109,1.873,4.706,0.774,2.416,2.098,3.976,0.86
1,106.048,2.486,1.969,4.645,0.667,2.511,1.687,4.431,0.71
2,106.743,2.222,1.862,4.767,0.982,2.584,2.099,3.654,0.79
1,106.98,2.54,1.482,4.261,0.641,1.938,1.895,3.64,0.702
1,108.741,2.325,1.639,4.081,0.817,2.118,1.642,3.832,0.749
1,110.188,2.471,1.897,3.851,0.648,2.348,1.787,4.689,0.618
2,111.786,2.314,1.622,4.269,0.897,2.246,1.636,3.773,0.806
1,112.361,2.333,1.963,4.429,0.851,2.238,1.714,3.644,0.765
2,112.597,2.628,1.784,4.312,0.903,2.251,2.017,4.036,0.833
2,113.119,2.177,2.014,3.713,0.764,2.005,1.957,4.947,0.985
2,113.453,2.313,1.859,3.639,0.889,2.285,1.917,5.1,0.727
1,113.612,2.269,1.73,5.014,0.677,1.953,1.73,4.549,0.717
1,114.715,1.871,1.962,4.922,0.763,2.238,1.962,4.541,0.843
2,115.011,2.377,1.989,3.804,0.738,2.345,1.985,4.75,0.998
1,115.505,1.958,1.652,3.746,0.773,2.413,1.677,4.234,0.612
1,116.042,2.059,1.716,4.042,0.701,2.337,1.737,4.711,0.679
2,116.243,2.342,1.75,3.96,0.972,2.066,1.917,4.258,0.917
1,117.139,2.485,1.755,4.146,0.615,2.22,1.404,5.004,0.773
1,117.565,2.315,1.663,4.312,0.7,2.453,1.678,4.529,0.801
1,120.173,2.465,1.478,3.617,0.665,2.467,1.515,4.896,0.761
1,120.389,2.568,1.854,4.031,0.786,2.095,1.89,4.205,0.791
1,121.147,2.279,1.815,3.848,0.696,2.441,1.506,3.709,0.802
1,121.338,2.177,1.856,4.471,0.686,1.879,1.892,5.098,0.786
2,121.693,2.251,1.644,4.993,0.832,2.57,1.872,4.987,0.88
1,121.714,2.402,1.907,4.967,0.715,2.476,1.653,4.823,0.632
1,121.917,2.6,1.789,3.707,0.859,2.559,1.856,4.88,0.663
1,122.843,2.52,1.467,4.225,0.834,2.055,1.818,4.042,0.73
1,122.887,2.381,1.402,4.31,0.648,1.868,1.738,3.773,0.61
2,126.511,2.118,1.875,4.625,0.97,2.335,1.583,4.645,0.903
1,126.802,1.906,1.582,5.088,0.753,1.995,1.859,3.665,0.666
1,128.431,2.022,1.771,3.628,0.687,2.08,1.478,3.733,0.837
1,128.822,2.011,1.636,4.085,0.852,2.083,1.974,4.789,0.841
1,130.199,2.429,1.986,4.515,0.765,2.161,1.852,4.003,0.723
1,131.21,2.011,1.715,4.757,0.75,2.143,1.535,4.961,0.786
1,131.436,2.185,1.475,4.902,0.757,2.049,1.776,4.252,0.751
1,133.31,2.012,1.549,4.981,0.863,2.429,1.853,3.786,0.614
2,134.828,2.426,1.74,4.369,0.924,2.139,2.001,3.954,0.955
1,136.177,2.254,1.467,5.11,0.793,1.996,1.974,3.893,0.691
1,136.927,2.497,1.444,3.904,0.762,2.402,1.651,4.926,0.786
1,139.249,2.145,1.577,4.235,0.619,1.989,1.651,4.57,0.78
1,139.65,1.852,1.932,4.425,0.627,2.198,1.631,3.628,0.705
2,139.876,2.319,1.654,4.441,0.976,2.181,1.603,3.96,0.969
1,140.89,2.453,1.656,4.986,0.701,2.603,1.727,3.901,0.863
1,141.403,2.509,1.671,4.357,0.837,1.867,1.984,4.297,0.711
1,143.237,2.126,1.868,3.878,0.784,2.511,1.963,4.711,0.751
2,143.718,2.146,1.875,3.911,0.77,2.189,1.613,4.975,0.795
1,145.338,2.408,1.837,3.729,0.628,1.991,1.618,4.138,0.631
1,148.229,1.974,1.494,4.083,0.732,1.858,1.479,4.25,0.738
1,150.577,2.609,1.577,3.946,0.841,1.903,1.955,4.689,0.821
1,151.022,1.951,1.418,4.134,0.639,2.428,1.735,3.848,0.69
2,151.073,2.492,1.76,4.64,0.76,1.98,1.861,3.848,0.946
1,152.586,1.938,1.562,3.986,0.626,2.528,1.946,4.272,0.681
2,153.709,1.886,2.053,4.283,0.794,2.617,1.974,4.109,0.839
1,153.871,2.153,1.733,4.803,0.767,2.553,1.598,5.019,0.664
1,155.327,2.384,1.515,4.401,0.703,2.517,1.755,4.225,0.625
1,156.672,2.35,1.676,4.986,0.716,2.088,1.439,4.688,0.687
1,157.511,2.162,1.92,4.564,0.612,2.351,1.422,4.214,0.614
1,157.556,2.126,1.73,3.737,0.821,2.1,1.69,4.217,0.831
1,161.231,2.395,1.947,4.25,0.621,2.345,1.574,4.263,0.78
1,163.913,1.91,1.604,4.919,0.854,1.983,1.719,4.916,0.779
2,164.515,2.382,1.604,3.911,0.908,2.644,2.02,4.117,0.756
1,165.322,2.013,1.501,3.729,0.693,2.592,1.744,4.933,0.811
1,165.466,2.095,1.9,4.471,0.837,2.093,1.862,3.653,0.697
1,165.636,1.857,1.815,4.011,0.64,2.322,1.452,4.088,0.723
1,166.389,2.334,1.742,4.645,0.703,1.998,1.879,4.061,0.858
1,166.773,2.408,1.92,5.078,0.729,2.163,1.605,3.803,0.737
2,168.103,2.537,1.766,4.014,0.829,1.883,1.519,3.652,1.0
1,168.175,2.238,1.567,4.784,0.635,2.205,1.847,4.161,0.817
1,168.179,1.953,1.782,4.019,0.799,2.328,1.87,4.508,0.851
2,168.656,2.438,1.836,4.623,0.947,2.629,1.565,4.266,0.931
1,170.085,2.142,1.835,3.944,0.754,2.08,1.554,5.055,0.854
2,170.423,2.466,1.596,4.626,0.947,2.059,1.917,4.266,0.843
2,170.645,2.167,1.956,3.658,0.861,2.044,2.035,4.885,0.904
2,172.458,1.945,1.56,3.848,0.863,2.486,1.829,4.394,0.771
1,174.258,2.298,1.761,4.469,0.631,2.335,1.924,4.401,0.783
1,175.152,2.351,1.634,3.931,0.789,2.183,1.667,3.608,0.681
1,175.164,2.585,1.69,4.233,0.765,2.15,1.476,3.86,0.775
1,175.333,2.431,1.608,4.084,0.68,1.899,1.706,4.19,0.675
2,176.337,2.404,2.104,3.807,0.758,2.297,1.735,4.951,0.925
1,176.743,1.99,1.883,4.622,0.775,2.073,1.571,3.696,0.682
1,177.515,2.202,1.659,4.176,0.755,1.913,1.451,3.98,0.719
1,179.551,2.456,1.804,3.893,0.658,2.296,1.767,4.858,0.662
1,180.563,2.162,1.65,5.0,0.683,2.511,1.716,4.618,0.796
2,183.225,2.564,1.821,4.585,0.971,2.052,1.529,4.837,0.804
2,183.545,2.079,1.784,4.798,0.812,2.558,1.999,4.451,0.73
1,185.607,2.476,1.868,4.279,0.826,2.298,1.471,4.465,0.664
1,186.648,2.309,1.702,4.62,0.786,1.894,1.904,3.807,0.801
2,186.914,2.447,1.531,3.793,0.799,2.337,2.04,4.535,0.763
1,187.599,2.478,1.906,4.076,0.83,2.233,1.885,4.585,0.686
1,188.789,1.943,1.631,4.028,0.806,1.929,1.882,4.211,0.661
2,189.899,2.176,1.557,3.624,0.79,2.332,1.834,4.187,0.877
1,190.016,1.881,1.441,3.64,0.752,2.34,1.892,4.233,0.714
1,192.503,2.245,1.438,3.995,0.827,2.571,1.464,4.775,0.765
1,194.119,2.23,1.688,4.556,0.691,2.586,1.574,4.484,0.646
1,194.487,2.248,1.446,4.876,0.861,2.009,1.549,4.311,0.779
1,194.498,2.053,1.948,5.099,0.668,2.454,1.613,3.893,0.74
2,194.554,2.39,1.982,4.357,0.854,2.381,1.747,4.958,0.845
2,195.78,2.017,1.791,4.1,0.995,2.502,2.049,4.638,0.719
1,197.349,2.424,1.773,4.325,0.76,1.999,1.79,4.112,0.825
2,197.379,2.596,2.029,4.258,0.776,2.403,1.734,4.739,0.998
1,198.144,2.286,1.718,3.669,0.752,2.23,1.639,4.072,0.734
1,198.176,2.341,1.822,3.866,0.797,1.928,1.42,4.613,0.75
1,198.453,2.227,1.824,4.492,0.684,2.282,1.882,4.469,0.75
1,199.378,2.095,1.801,4.836,0.76,1.931,1.558,5.0,0.745
2,199.47,1.885,1.656,4.033,0.797,2.276,1.989,3.966,0.826
2,200.573,2.15,1.526,3.948,0.961,2.617,2.07,3.978,0.996
1,200.589,2.264,1.463,5.077,0.838,2.108,1.495,4.079,0.644
1,201.73,2.225,1.545,4.483,0.763,2.342,1.647,4.374,0.86
1,202.445,2.434,1.448,4.909,0.649,2.153,1.799,3.719,0.805
1,202.805,1.98,1.453,4.395,0.863,2.054,1.554,4.756,0.765
1,203.21,2.161,1.762,4.369,0.833,2.242,1.939,4.246,0.823
1,204.78,2.131,1.558,4.342,0.714,2.576,1.419,4.149,0.835
2,205.291,2.26,1.82,3.926,0.917,2.416,2.007,4.42,0.926
2,206.436,2.011,1.829,4.474,0.758,2.408,1.964,4.674,0.868
1,212.4,1.983,1.668,4.297,0.773,2.602,1.824,3.733,0.661
1,213.134,1.982,1.953,4.472,0.736,2.333,1.412,4.89,0.806
1,213.99,2.49,1.546,3.931,0.857,1.943,1.801,3.676,0.845
1,214.738,2.216,1.862,4.608,0.631,2.234,1.735,4.653,0.753
2,214.909,2.502,1.52,4.235,0.829,2.388,2.111,5.119,0.969
1,214.92,1.94,1.89,3.937,0.738,2.618,1.842,3.776,0.685
1,215.021,2.022,1.729,4.593,0.658,1.954,1.753,3.91,0.612
2,215.985,2.182,1.986,4.588,0.916,2.635,1.841,4.311,0.983
1,216.743,2.056,1.885,4.373,0.674,2.557,1.872,4.584,0.738
1,217.582,2.049,1.603,4.555,0.631,2.312,1.451,3.863,0.782
1,217.758,2.358,1.591,4.566,0.799,2.201,1.504,4.977,0.76
2,219.006,2.247,1.698,3.97,0.96,1.996,1.792,3.652,0.836
1,219.326,1.999,1.945,4.405,0.616,2.215,1.804,4.616,0.666
1,220.026,2.131,1.827,4.475,0.721,1.86,1.957,4.554,0.861
1,221.12,2.393,1.601,4.33,0.729,2.54,1.628,4.555,0.726
1,221.503,2.287,1.585,3.674,0.717,2.402,1.99,4.945,0.636
1,223.273,2.279,1.609,4.53,0.656,2.584,1.516,4.225,0.806
1,225.612,2.197,1.509,4.085,0.652,2.453,1.955,3.673,0.723
2,225.654,2.541,2.039,4.167,0.803,2.377,1.651,3.706,0.886
1,227.881,2.49,1.744,3.69,0.658,1.979,1.418,4.542,0.69
1,230.476,2.615,1.75,4.98,0.633,1.863,1.594,4.81,0.751
2,232.941,2.509,1.856,5.063,0.91,2.22,1.846,4.359,0.914
1,233.15,2.006,1.671,4.582,0.617,1.972,1.814,4.079,0.832
1,233.954,2.083,1.876,4.608,0.754,2.429,1.702,4.204,0.703
1,235.196,2.298,1.869,5.036,0.631,2.342,1.509,4.44,0.79
1,235.404,2.059,1.872,4.468,0.644,1.882,1.465,4.72,0.637
1,235.664,2.14,1.668,3.605,0.753,2.456,1.509,3.901,0.827
1,236.494,2.404,1.801,3.661,0.76,1.974,1.445,3.886,0.702
2,236.739,2.564,1.801,4.075,0.773,1.91,1.912,4.453,0.909
1,237.861,1.879,1.983,4.922,0.831,2.557,1.438,3.92,0.691
1,238.042,2.086,1.696,4.412,0.701,2.228,1.494,4.611,0.688
2,241.987,1.951,1.74,3.954,0.99,2.106,1.953,4.944,0.813
1,242.167,2.53,1.51,4.631,0.798,1.921,1.821,4.297,0.83
1,242.32,2.539,1.69,4.614,0.692,1.949,1.847,5.003,0.736
1,242.519,2.077,1.58,4.751,0.854,2.34,1.546,4.479,0.76
1,242.869,1.98,1.61,3.76,0.785,2.337,1.827,4.134,0.647
1,244.123,1.961,1.549,4.805,0.831,2.581,1.478,4.478,0.765
2,244.588,2.422,1.906,3.972,0.848,2.625,1.891,4.983,0.8
1,244.844,2.309,1.678,4.019,0.843,2.354,1.543,4.566,0.712
1,245.592,2.36,1.814,3.628,0.695,2.383,1.958,4.131,0.749
1,245.665,1.945,1.512,3.763,0.707,2.38,1.744,3.888,0.632
2,247.749,2.304,1.75,4.125,0.985,2.601,1.779,4.149,1.016
1,248.235,2.246,1.706,4.597,0.636,2.167,1.464,4.13,0.853
2,248.457,2.046,1.714,3.671,0.967,2.368,1.758,4.638,0.849
1,249.233,2.418,1.827,4.549,0.799,2.264,1.942,5.077,0.766
1,249.301,2.328,1.859,5.099,0.799,2.446,1.846,4.348,0.831
1,250.456,2.166,1.603,4.803,0.677,2.516,1.678,4.354,0.687
1,250.666,2.409,1.818,4.698,0.74,2.309,1.897,4.225,0.622
1,250.789,2.073,1.836,4.3,0.61,2.387,1.465,5.086,0.773
1,251.82,2.492,1.556,3.693,0.737,1.939,1.702,4.901,0.74
1,255.111,2.104,1.613,4.663,0.61,2.195,1.478,4.437,0.677
1,255.151,2.018,1.856,4.484,0.771,1.988,1.627,3.997,0.707
1,255.81,2.023,1.739,3.706,0.689,2.242,1.836,3.61,0.736
1,256.297,2.101,1.462,4.835,0.819,2.563,1.846,4.169,0.636
2,259.224,2.063,2.059,4.465,0.877,2.011,1.539,3.768,0.963
2,259.392,2.253,1.913,4.984,0.945,2.345,2.073,5.083,0.809
1,260.632,2.52,1.554,4.052,0.734,2.337,1.467,3.729,0.707
2,261.135,2.074,1.768,4.176,0.782,1.971,1.875,3.86,0.81
1,261.847,1.885,1.622,4.388,0.724,2.023,1.482,3.987,0.815
1,261.865,1.884,1.984,4.823,0.782,2.078,1.532,3.994,0.768
2,261.918,1.883,1.882,4.331,0.911,2.017,1.543,5.127,0.91
1,262.282,2.279,1.704,4.833,0.804,1.907,1.474,4.104,0.83
1,262.376,2.41,1.603,4.088,0.84,2.389,1.524,5.049,0.847
2,265.638,2.103,1.622,4.627,0.73,1.882,1.785,4.943,0.809
1,269.99,2.324,1.476,4.41,0.66,1.882,1.603,4.013,0.612
2,271.737,2.055,1.605,5.035,0.777,2.51,1.719,3.726,0.952
1,272.968,2.177,1.404,3.845,0.722,2.166,1.541,4.542,0.86
1,272.994,2.054,1.74,3.657,0.835,1.86,1.784,4.084,0.667
2,273.474,2.252,1.753,3.75,0.843,2.335,1.933,3.681,0.735
1,273.608,2.228,1.582,4.816,0.838,2.491,1.441,4.925,0.734
2,274.184,2.422,2.005,3.658,0.846,2.022,1.585,4.622,0.815
1,274.75,1.931,1.647,4.176,0.75,2.324,1.482,4.112,0.625
1,274.917,2.446,1.528,4.625,0.785,2.605,1.669,3.858,0.845
1,275.453,2.379,1.982,3.724,0.735,1.882,1.946,4.108,0.789
1,276.043,2.143,1.634,4.86,0.765,1.969,1.638,4.707,0.74
1,276.16,2.277,1.684,3.617,0.62,2.538,1.659,4.483,0.783
1,279.188,1.864,1.44,3.997,0.839,2.623,1.574,4.79,0.716
1,282.756,2.006,1.75,3.931,0.854,2.588,1.738,4.733,0.725
1,282.788,1.912,1.639,4.264,0.702,2.011,1.631,4.611,0.672
1,286.133,1.936,1.549,4.791,0.742,2.347,1.821,4.291,0.755
1,291.727,1.874,1.548,4.717,0.684,2.431,1.55,3.822,0.809
1,295.205,2.091,1.774,4.417,0.787,1.931,1.958,4.622,0.744
1,296.936,1.852,1.842,4.364,0.639,2.452,1.73,4.718,0.627
1,297.139,2.123,1.653,4.597,0.832,2.126,1.669,4.374,0.776
2,297.818,2.503,1.959,3.82,1.007,2.092,2.095,4.542,0.809
2,298.025,2.106,1.985,4.599,0.995,2.136,1.585,3.807,0.936
2,298.339,2.48,1.794,4.746,0.749,1.921,1.759,4.778,0.845
1,299.485,2.238,1.662,3.881,0.772,1.981,1.934,4.081,0.705
2,300.341,2.333,1.938,3.626,0.797,2.39,2.091,3.648,0.774
2,300.891,2.573,1.633,5.046,0.911,2.421,1.698,4.21,0.898
2,300.896,2.537,1.689,3.886,0.821,1.973,1.96,4.664,0.812
1,301.478,2.296,1.907,4.437,0.746,2.597,1.535,3.832,0.722
1,301.649,2.145,1.831,3.865,0.805,1.961,1.79,4.606,0.685
1,302.557,2.509,1.758,3.698,0.768,1.961,1.591,5.049,0.633
1,304.362,2.56,1.782,4.784,0.773,2.358,1.806,3.676,0.705
1,306.243,2.429,1.804,4.055,0.675,1.877,1.442,4.34,0.861
1,306.699,1.963,1.817,4.938,0.857,2.453,1.872,4.432,0.612
1,307.763,2.522,1.534,4.231,0.61,2.246,1.807,4.888,0.86
2,308.862,2.629,1.989,4.962,0.769,2.188,2.087,4.369,1.006
1,308.992,2.341,1.968,4.35,0.806,2.429,1.433,4.11,0.811
1,309.181,2.509,1.611,3.895,0.799,2.108,1.639,4.176,0.619
1,309.438,2.231,1.506,4.961,0.652,2.399,1.987,3.901,0.666
1,310.041,2.101,1.601,3.814,0.65,2.308,1.515,4.253,0.694
1,311.205,2.539,1.888,4.252,0.618,2.003,1.482,4.757,0.824
1,311.858,1.856,1.548,4.555,0.688,2.409,1.89,3.785,0.647
1,312.241,2.0,1.866,4.671,0.81,2.476,1.478,4.969,0.613
1,312.935,2.491,1.567,4.955,0.737,2.187,1.505,4.28,0.764
1,313.126,2.14,1.601,3.922,0.627,2.456,1.554,4.267,0.655
2,313.659,2.614,1.908,4.602,0.763,2.549,1.826,3.635,0.863
1,315.759,2.142,1.495,5.088,0.843,1.965,1.473,4.252,0.663
1,316.271,2.234,1.659,4.504,0.812,1.938,1.905,4.594,0.633
1,317.876,2.197,1.738,4.912,0.863,1.904,1.69,3.901,0.833
1,318.456,2.465,1.976,3.672,0.754,2.363,1.813,4.741,0.862
1,320.66,1.857,1.583,4.608,0.798,1.917,1.74,4.146,0.612
1,321.867,2.165,1.589,3.773,0.66,2.16,1.633,4.992,0.616
1,322.35,2.207,1.521,4.593,0.799,2.623,1.811,4.93,0.801
2,322.891,2.312,1.853,4.877,0.747,2.06,1.609,3.82,0.885
1,322.905,1.918,1.885,5.099,0.861,2.364,1.844,3.881,0.723
1,323.563,2.388,1.735,4.566,0.741,1.954,1.65,3.8,0.722
1,323.887,2.59,1.841,3.796,0.664,1.912,1.744,4.605,0.63
1,325.558,2.484,1.951,3.791,0.738,2.337,1.675,4.411,0.675
2,327.489,2.45,2.105,4.383,0.892,2.313,1.561,3.983,0.76
1,327.849,2.337,1.869,4.081,0.713,2.028,1.744,3.922,0.742
1,327.895,2.45,1.958,4.784,0.813,2.435,1.796,4.686,0.695
2,330.807,2.181,1.776,4.072,1.011,2.222,1.961,4.905,0.893
1,332.824,1.868,1.896,4.81,0.824,2.213,1.74,4.16,0.76
1,337.923,2.194,1.458,3.994,0.757,2.022,1.802,4.019,0.848
1,338.299,2.52,1.783,4.683,0.754,2.277,1.548,4.469,0.695
1,340.039,1.881,1.673,3.783,0.716,1.999,1.636,4.505,0.672
2,340.366,2.043,1.846,3.997,0.989,2.368,2.044,4.65,0.84
2,340.717,2.189,1.657,3.635,0.837,2.434,2.111,4.948,0.771
1,340.95,2.466,1.516,4.357,0.667,2.36,1.566,4.618,0.804
2,342.645,2.371,1.547,3.972,0.736,2.138,1.658,3.64,0.861
1,343.582,1.858,1.69,3.773,0.845,2.604,1.644,4.479,0.793
1,343.889,2.492,1.873,4.43,0.845,2.257,1.684,4.771,0.854
1,345.028,2.032,1.518,4.516,0.69,2.315,1.603,4.557,0.773
1,347.161,2.566,1.688,4.411,0.69,2.209,1.852,4.209,0.667
1,349.083,2.091,1.423,4.716,0.723,2.466,1.489,4.233,0.738
1,349.186,2.069,1.413,4.252,0.671,2.272,1.916,5.078,0.824
2,349.542,2.266,1.656,3.624,0.763,2.622,2.127,3.913,1.005
1,349.791,2.239,1.972,4.367,0.61,2.491,1.626,3.76,0.691
1,350.571,2.146,1.737,4.861,0.843,2.616,1.785,4.172,0.677
1,351.66,2.511,1.682,4.955,0.78,2.257,1.628,4.132,0.633
1,351.854,2.475,1.885,3.83,0.734,2.621,1.714,3.672,0.676
1,352.259,2.116,1.459,4.784,0.779,2.449,1.776,3.672,0.797
1,352.854,1.909,1.516,4.82,0.719,2.078,1.476,4.789,0.833
1,353.483,2.254,1.607,4.36,0.618,2.333,1.839,4.966,0.752
1,353.922,1.999,1.696,4.371,0.63,2.414,1.567,4.833,0.672
1,354.684,2.389,1.847,4.533,0.612,2.144,1.622,4.867,0.828
1,356.052,2.34,1.586,4.361,0.813,2.578,1.985,4.878,0.684
1,357.431,2.471,1.9,4.96,0.765,2.421,1.547,3.78,0.841
2,363.49,2.119,2.047,4.031,0.758,2.552,2.112,4.658,0.862
2,366.592,1.89,1.684,4.658,0.872,2.116,2.007,4.269,0.828
1,369.433,2.458,1.76,4.977,0.771,2.195,1.796,3.623,0.818
1,370.425,2.525,1.932,3.835,0.714,2.024,1.774,4.088,0.671
1,374.963,2.21,1.445,4.34,0.766,2.14,1.467,4.223,0.86
1,376.357,2.595,1.598,4.611,0.863,1.905,1.856,4.003,0.615
