task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,42.276,2.334,1.931,3.667,0.646,1.954,1.771,3.832,0.627
1,42.664,2.552,1.405,3.724,0.666,2.124,1.868,4.417,0.671
2,43.301,2.011,1.694,4.156,0.873,2.016,1.991,4.37,0.843
2,43.689,2.263,1.764,4.307,0.901,2.099,1.856,4.178,0.758
1,43.696,2.503,1.826,4.698,0.664,2.158,1.464,4.454,0.792
2,44.638,1.873,1.68,4.817,0.88,2.384,1.897,4.72,0.866
1,47.345,1.943,1.823,4.765,0.797,2.167,1.577,4.149,0.727
2,47.474,1.872,1.967,3.958,0.765,2.605,1.632,4.844,0.9
1,48.713,2.124,1.74,3.624,0.854,2.078,1.736,4.181,0.69
2,49.752,2.134,1.841,4.251,0.863,2.617,1.581,3.915,0.831
2,49.817,2.172,2.035,3.893,0.74,2.368,1.561,4.848,0.825
1,51.421,2.452,1.631,4.342,0.627,2.179,1.854,4.634,0.627
1,51.985,2.07,1.974,4.3,0.617,2.162,1.801,3.999,0.74
1,53.008,2.044,1.773,3.986,0.852,1.854,1.437,4.352,0.854
1,53.937,2.452,1.771,4.907,0.859,2.006,1.638,3.727,0.664
1,53.951,2.419,1.567,4.967,0.703,2.35,1.451,4.961,0.723
1,53.973,2.157,1.98,4.492,0.833,1.948,1.521,3.652,0.762
1,54.99,2.287,1.801,4.04,0.645,2.142,1.732,5.014,0.702
1,55.577,2.034,1.509,4.17,0.687,2.358,1.662,4.765,0.859
1,56.153,2.528,1.55,4.231,0.825,2.215,1.93,5.049,0.837
2,56.516,2.052,1.743,5.127,0.823,1.923,1.956,4.392,0.775
1,58.369,2.476,1.815,4.45,0.711,2.432,1.851,4.616,0.714
1,58.425,1.886,1.522,4.061,0.66,2.455,1.521,3.627,0.806
1,58.559,1.88,1.923,4.613,0.671,2.493,1.948,4.871,0.694
1,58.804,1.88,1.657,4.993,0.861,1.961,1.445,4.733,0.692
1,59.765,2.269,1.814,4.013,0.825,2.315,1.689,3.875,0.76
1,60.154,2.252,1.549,3.803,0.746,1.857,1.44,4.452,0.674
1,60.238,2.081,1.668,3.761,0.691,2.264,1.548,4.261,0.806
2,61.266,1.952,1.794,4.06,0.775,1.906,1.776,4.075,1.01
2,61.677,2.046,1.617,4.658,0.778,2.293,1.752,4.059,0.727
1,62.019,2.474,1.438,3.913,0.757,1.897,1.548,3.904,0.854
1,62.05,2.576,1.439,4.612,0.762,2.418,1.463,5.014,0.661
2,62.532,2.104,1.739,4.007,0.937,2.629,1.739,4.389,0.972
1,63.927,2.52,1.58,3.668,0.701,2.469,1.891,3.942,0.845
1,64.324,1.88,1.465,4.379,0.83,2.269,1.475,3.82,0.725
1,65.879,2.474,1.774,4.252,0.765,2.209,1.434,3.814,0.786
2,66.075,2.639,1.743,4.028,0.756,2.073,1.77,4.222,0.757
1,67.147,2.277,1.485,4.054,0.664,2.076,1.948,3.763,0.763
1,69.588,2.144,1.878,4.342,0.817,2.278,1.758,4.231,0.835
1,70.101,1.889,1.872,4.677,0.667,2.525,1.452,3.626,0.759
1,72.468,2.397,1.851,3.884,0.707,2.014,1.434,5.078,0.803
2,75.723,2.592,1.769,3.893,0.913,2.22,1.544,3.778,0.833
1,77.032,2.568,1.653,4.346,0.635,2.364,1.985,4.054,0.626
2,78.679,2.516,1.856,4.207,0.967,1.943,1.656,3.812,0.889
1,81.717,2.509,1.646,4.168,0.782,2.12,1.598,4.211,0.74
1,83.11,1.905,1.877,4.945,0.684,1.9,1.546,4.313,0.754
1,84.317,1.881,1.911,3.908,0.656,1.883,1.558,4.759,0.636
1,85.812,1.919,1.566,4.322,0.839,2.612,1.737,4.593,0.832
1,85.934,1.945,1.959,4.13,0.784,1.885,1.613,4.805,0.632
1,89.196,2.117,1.844,3.628,0.716,2.286,1.512,4.624,0.672
1,89.504,2.455,1.433,4.828,0.849,2.031,1.977,4.945,0.863
2,90.39,2.629,1.799,4.174,0.846,2.329,1.654,3.984,0.954
1,92.219,2.072,1.495,4.926,0.678,1.935,1.796,3.608,0.647
1,92.248,1.899,1.946,4.675,0.701,2.023,1.501,4.511,0.784
1,93.197,2.24,1.404,4.683,0.66,1.89,1.41,4.828,0.822
1,93.388,2.525,1.948,3.987,0.736,2.086,1.676,4.941,0.81
1,95.39,1.857,1.494,3.623,0.686,2.562,1.984,5.098,0.623
1,97.884,2.08,1.781,4.896,0.785,1.969,1.519,3.706,0.803
1,98.322,2.491,1.947,4.177,0.809,2.446,1.881,4.11,0.797
1,99.087,2.108,1.969,4.418,0.674,2.098,1.897,4.303,0.763
2,99.759,2.115,2.068,4.613,0.954,2.368,2.045,3.702,0.964
2,101.346,2.231,1.948,4.909,0.923,2.257,1.848,4.398,0.753
1,102.389,2.044,1.522,5.019,0.647,2.603,1.961,4.753,0.846
2,102.531,2.494,1.702,4.584,0.816,2.11,1.599,3.804,0.76
1,102.587,2.066,1.508,3.617,0.711,2.427,1.807,3.763,0.644
1,104.552,1.986,1.789,4.832,0.664,2.12,1.709,4.225,0.824
2,105.644,2.321,1.736,3.86,0.913,2.425,2.13,3.788,0.91
1,105.656,2.286,1.858,3.929,0.856,1.915,1.87,4.469,0.623
1,107.98,2.175,1.572,4.606,0.627,1.997,1.497,4.313,0.855
1,108.065,2.474,1.859,4.57,0.687,2.108,1.499,4.833,0.674
2,108.113,2.179,1.565,3.951,0.98,2.192,1.609,4.327,0.776
1,110.138,1.925,1.688,4.597,0.735,2.422,1.633,4.611,0.716
1,110.879,2.161,1.403,3.874,0.691,2.422,1.946,3.83,0.757
1,111.638,2.108,1.651,4.76,0.694,2.455,1.859,3.912,0.784
1,112.167,2.318,1.735,3.654,0.707,2.104,1.948,4.481,0.86
1,113.967,2.115,1.858,4.085,0.671,2.034,1.866,5.1,0.828
1,114.219,2.381,1.659,4.999,0.74,1.954,1.447,4.841,0.738
1,114.381,2.142,1.882,3.792,0.618,2.056,1.738,4.065,0.724
1,115.212,2.325,1.577,4.444,0.717,2.582,1.911,4.134,0.61
1,115.638,2.511,1.846,3.664,0.646,1.993,1.698,4.653,0.623
1,117.179,2.51,1.809,3.987,0.801,2.541,1.598,3.824,0.741
1,117.412,2.286,1.814,4.81,0.656,2.427,1.569,4.322,0.687
1,117.611,1.955,1.973,4.401,0.664,1.954,1.879,3.884,0.766
2,119.066,2.169,2.06,5.068,0.732,2.499,1.723,5.078,0.864
1,121.762,2.087,1.494,3.628,0.822,2.348,1.968,4.541,0.69
1,122.481,1.936,1.419,3.888,0.74,2.592,1.552,4.006,0.611
1,122.872,1.904,1.662,4.653,0.627,1.99,1.433,4.901,0.828
1,122.98,1.925,1.582,4.84,0.707,2.086,1.489,4.555,0.672
1,124.755,2.474,1.673,4.083,0.688,1.985,1.479,4.161,0.676
1,124.848,2.571,1.811,4.429,0.694,2.419,1.657,4.047,0.763
2,125.612,2.612,1.764,4.963,0.759,1.902,1.626,4.58,0.72
1,126.535,1.865,1.41,4.354,0.711,1.999,1.562,4.348,0.619
1,127.923,2.1,1.538,4.563,0.779,2.363,1.467,4.689,0.689
1,130.215,2.478,1.489,4.53,0.689,2.11,1.41,3.847,0.74
2,131.343,2.182,1.743,3.911,1.003,2.413,1.648,3.652,0.771
1,134.534,1.904,1.48,4.325,0.851,2.072,1.432,4.967,0.702
1,135.971,1.881,1.973,3.607,0.642,2.309,1.735,3.664,0.662
1,137.735,1.874,1.863,4.3,0.682,2.374,1.817,4.596,0.678
1,138.744,2.109,1.642,4.291,0.852,1.857,1.61,4.205,0.797
1,139.916,2.52,1.404,3.997,0.815,2.419,1.668,3.657,0.675
2,140.118,2.176,1.918,4.081,0.756,2.027,1.544,3.691,0.728
1,140.888,2.621,1.842,4.563,0.75,2.482,1.658,4.134,0.685
1,141.493,2.332,1.538,4.072,0.679,2.455,1.877,4.326,0.734
1,142.078,2.03,1.98,3.854,0.773,2.346,1.738,4.068,0.681
2,142.738,1.943,2.064,4.451,0.84,2.073,1.665,3.827,0.772
1,143.288,1.936,1.857,3.693,0.711,2.424,1.735,4.508,0.686
1,143.472,2.055,1.837,3.777,0.738,2.2,1.803,4.478,0.727
1,145.863,2.015,1.702,4.841,0.822,2.051,1.451,4.417,0.772
2,146.082,2.2,1.856,3.82,0.91,2.164,1.692,4.167,0.77
2,147.086,2.182,1.964,4.677,0.913,2.016,1.667,4.388,0.996
1,147.453,2.126,1.501,3.881,0.648,2.351,1.978,3.717,0.741
1,147.98,2.296,1.628,3.724,0.765,2.215,1.946,4.044,0.64
1,148.377,2.446,1.515,4.955,0.713,1.963,1.879,4.778,0.772
1,149.675,2.492,1.669,4.517,0.723,2.469,1.569,4.915,0.838
1,149.812,2.254,1.482,3.623,0.814,2.578,1.859,3.604,0.863
1,150.263,2.179,1.966,5.037,0.801,2.517,1.836,4.567,0.688
1,150.547,2.48,1.631,4.322,0.643,2.277,1.622,4.887,0.813
1,150.688,2.561,1.475,4.136,0.746,2.574,1.473,4.165,0.686
1,150.735,1.949,1.419,4.831,0.801,2.479,1.682,5.008,0.82
1,150.831,2.248,1.444,4.878,0.652,2.395,1.865,3.987,0.649
1,151.262,2.197,1.73,4.225,0.804,1.94,1.942,3.908,0.661
1,152.993,2.608,1.668,4.705,0.852,1.913,1.862,3.981,0.687
2,153.548,2.346,1.665,4.2,0.929,2.545,1.769,4.3,0.909
1,153.633,2.482,1.527,3.64,0.826,1.914,1.963,4.249,0.744
1,154.739,1.925,1.479,4.165,0.66,1.902,1.855,4.261,0.702
1,155.238,2.108,1.743,4.081,0.799,2.418,1.452,4.784,0.851
1,155.56,2.238,1.763,4.371,0.647,2.495,1.973,3.625,0.826
2,156.168,2.277,1.542,5.022,0.846,2.398,1.688,3.674,0.866
2,156.654,2.304,2.015,3.773,0.746,2.223,1.527,3.64,0.782
2,158.6,2.436,1.803,4.259,0.887,2.114,2.034,3.861,0.721
1,159.329,2.429,1.947,4.634,0.816,2.317,1.691,4.746,0.785
1,160.092,2.099,1.444,4.29,0.841,1.901,1.873,4.061,0.716
1,160.182,1.995,1.858,3.941,0.752,2.386,1.97,4.02,0.684
1,160.367,2.195,1.591,3.613,0.678,2.382,1.418,4.784,0.726
2,160.993,2.56,1.641,3.737,0.766,1.881,1.873,4.076,1.002
2,161.293,2.238,1.825,4.597,0.914,2.443,1.801,4.591,0.944
2,161.414,2.048,1.903,4.995,0.958,1.891,1.604,4.638,0.949
2,161.664,1.979,1.609,3.77,0.949,2.136,1.846,4.226,0.877
1,163.484,2.015,1.583,3.874,0.755,2.267,1.796,4.283,0.78
1,164.339,2.474,1.956,4.047,0.667,2.623,1.719,4.663,0.729
1,168.202,2.608,1.641,4.357,0.765,2.52,1.502,4.054,0.669
1,171.613,2.521,1.847,4.219,0.829,2.308,1.441,4.721,0.715
1,171.633,2.491,1.516,4.563,0.763,2.414,1.618,4.724,0.722
1,171.723,2.24,1.729,4.905,0.861,2.588,1.479,4.542,0.757
1,171.939,2.149,1.597,4.006,0.854,2.219,1.516,4.775,0.792
1,173.108,2.248,1.946,4.28,0.76,2.49,1.735,3.82,0.724
1,173.149,2.213,1.491,4.242,0.742,2.185,1.837,4.115,0.822
1,173.399,1.857,1.931,4.782,0.701,2.575,1.838,4.495,0.765
1,173.587,2.226,1.699,4.045,0.76,2.351,1.821,3.627,0.791
1,173.597,2.143,1.783,4.529,0.638,2.576,1.444,4.327,0.747
1,176.028,2.213,1.799,4.861,0.642,2.482,1.518,4.389,0.765
1,177.368,1.897,1.579,4.994,0.786,2.586,1.771,4.052,0.633
1,178.701,1.88,1.79,4.64,0.618,1.988,1.655,3.786,0.773
1,178.907,1.917,1.978,5.088,0.628,2.45,1.97,4.981,0.766
1,180.412,2.351,1.603,4.386,0.653,1.881,1.835,3.696,0.708
1,181.69,2.029,1.736,4.64,0.8,2.541,1.735,4.517,0.814
1,181.934,2.2,1.905,3.858,0.807,2.238,1.738,4.099,0.634
2,182.884,1.905,1.608,4.613,0.79,2.161,1.985,4.951,0.724
1,183.515,2.382,1.842,3.82,0.613,1.918,1.872,3.805,0.767
1,183.608,2.319,1.907,4.611,0.761,2.156,1.838,3.866,0.676
2,183.885,2.615,1.992,5.052,0.828,1.893,1.68,3.831,0.934
1,184.848,2.156,1.603,3.627,0.742,2.565,1.868,4.373,0.703
1,186.779,2.273,1.447,4.331,0.734,2.406,1.949,3.685,0.716
2,187.353,2.143,2.059,3.997,0.807,1.923,1.546,4.529,0.845
1,189.506,2.049,1.522,4.851,0.631,1.995,1.821,4.616,0.632
1,189.804,1.988,1.519,4.231,0.662,2.59,1.813,4.549,0.826
2,193.563,2.442,1.655,5.035,0.776,2.361,1.769,4.075,0.839
1,195.35,1.993,1.509,4.028,0.717,2.486,1.905,4.965,0.708
1,195.406,2.113,1.649,3.912,0.824,2.16,1.653,4.694,0.764
1,197.089,2.474,1.947,4.339,0.69,2.216,1.942,4.932,0.74
1,197.442,2.429,1.956,5.055,0.842,2.476,1.419,3.8,0.691
2,198.821,1.932,1.599,4.226,0.807,2.617,1.958,3.873,0.771
1,199.511,2.581,1.679,4.305,0.697,2.285,1.543,3.989,0.724
2,202.149,2.103,2.098,3.685,0.798,2.323,1.543,4.642,0.952
2,202.414,1.922,1.526,4.365,0.954,2.394,2.034,4.589,0.914
1,202.429,2.48,1.811,4.805,0.628,2.332,1.633,4.468,0.666
2,203.657,2.513,1.979,3.722,0.78,1.97,1.591,4.777,0.945
1,204.041,1.98,1.801,3.747,0.831,2.318,1.933,4.395,0.633
2,205.102,2.318,1.903,3.972,0.888,2.005,1.617,4.765,0.816
1,205.496,2.387,1.764,3.613,0.612,2.143,1.482,4.654,0.823
1,206.077,2.429,1.479,4.833,0.791,2.167,1.463,3.807,0.635
1,212.014,2.473,1.574,4.196,0.841,2.507,1.667,4.361,0.631
2,212.35,1.87,1.757,4.841,0.91,2.293,1.845,4.107,0.91
1,213.585,2.013,1.874,4.252,0.76,1.885,1.671,4.829,0.715
2,214.609,2.462,1.723,3.954,0.98,2.475,2.071,4.543,0.738
1,215.812,2.049,1.932,5.047,0.819,2.324,1.603,4.999,0.811
1,217.102,2.03,1.576,3.858,0.618,1.868,1.572,4.529,0.847
2,217.37,2.403,1.938,4.559,0.787,2.082,2.078,4.869,0.805
1,218.158,2.057,1.528,4.916,0.678,2.335,1.738,4.45,0.655
1,218.254,2.426,1.554,4.04,0.713,1.936,1.655,4.469,0.788
2,219.365,2.179,1.665,4.99,0.805,2.33,1.532,4.311,0.751
1,220.114,2.029,1.584,4.271,0.667,1.923,1.549,5.078,0.804
2,224.566,1.954,1.711,3.792,0.797,1.898,2.081,5.004,0.851
1,225.175,2.34,1.848,4.978,0.682,1.912,1.882,4.021,0.739
2,225.429,1.88,1.787,5.035,0.916,2.114,2.119,4.999,0.97
1,225.983,1.896,1.801,4.252,0.79,2.447,1.601,4.486,0.614
2,227.116,2.207,2.045,5.119,0.809,2.375,1.886,4.861,0.923
1,229.063,2.358,1.862,4.774,0.821,1.883,1.534,4.765,0.643
1,229.259,2.574,1.98,4.857,0.801,2.083,1.509,4.31,0.765
1,233.717,2.282,1.902,4.926,0.677,1.899,1.716,4.711,0.616
1,234.522,1.896,1.566,4.354,0.612,2.242,1.988,5.088,0.655
1,239.457,2.142,1.516,3.668,0.669,2.244,1.423,4.554,0.782
1,240.205,2.04,1.551,4.41,0.716,1.872,1.884,4.307,0.856
1,242.31,2.115,1.615,4.081,0.799,1.936,1.774,4.468,0.832
1,244.163,2.009,1.846,4.698,0.714,1.92,1.441,4.923,0.768
1,246.425,2.147,1.584,3.931,0.712,1.899,1.815,4.083,0.615
1,246.568,2.157,1.623,4.454,0.649,2.056,1.966,3.765,0.691
1,246.801,2.334,1.939,4.455,0.627,1.943,1.65,5.11,0.805
2,247.715,2.056,2.069,4.285,0.963,2.348,2.144,4.543,0.864
1,247.918,2.486,1.988,4.772,0.696,2.145,1.445,3.624,0.807
1,248.543,2.272,1.728,4.687,0.861,2.309,1.967,4.003,0.725
1,249.286,2.056,1.454,3.613,0.703,2.07,1.647,4.275,0.754
1,249.981,1.879,1.798,4.182,0.816,2.597,1.677,3.628,0.8
1,253.578,1.917,1.521,3.681,0.75,2.177,1.475,3.659,0.762
1,253.874,2.507,1.797,3.696,0.627,1.923,1.467,4.566,0.818
2,253.904,2.369,1.994,4.269,0.794,1.965,1.516,4.56,1.017
1,253.996,1.991,1.403,4.582,0.861,2.466,1.639,4.431,0.841
1,254.36,2.173,1.836,4.554,0.807,2.384,1.907,4.721,0.838
1,256.545,2.315,1.519,3.669,0.724,1.999,1.68,4.784,0.749
1,257.51,2.373,1.981,4.817,0.838,2.424,1.916,4.784,0.73
1,259.558,1.881,1.697,3.956,0.83,2.104,1.41,4.699,0.619
1,260.286,1.923,1.518,3.673,0.642,1.912,1.621,3.617,0.809
1,260.308,2.332,1.647,4.816,0.618,2.497,1.696,4.566,0.86
2,261.061,2.421,1.598,4.651,0.937,2.112,1.726,4.686,0.885
1,262.055,2.025,1.555,4.046,0.703,2.251,1.556,4.374,0.824
1,263.369,2.562,1.907,4.563,0.766,2.263,1.642,4.714,0.746
2,263.802,1.912,1.959,4.661,0.964,1.866,1.67,4.731,0.837
1,264.571,2.465,1.535,4.405,0.736,2.597,1.515,4.059,0.674
1,265.352,2.03,1.676,4.165,0.729,2.095,1.522,3.904,0.79
1,265.444,2.604,1.658,3.997,0.729,2.042,1.454,4.896,0.691
1,266.769,2.223,1.586,4.614,0.804,2.53,1.811,4.765,0.722
1,269.364,2.347,1.949,3.999,0.611,2.142,1.672,4.694,0.759
1,269.876,2.057,1.877,4.82,0.863,2.38,1.631,4.412,0.635
1,270.789,2.453,1.879,3.846,0.758,2.388,1.615,4.373,0.717
1,271.062,2.219,1.8,5.014,0.854,2.144,1.976,4.112,0.753
1,271.598,2.24,1.784,4.775,0.791,2.276,1.486,5.008,0.744
1,272.183,2.193,1.782,4.926,0.723,2.419,1.716,4.196,0.824
2,272.374,2.135,1.593,3.659,0.749,2.025,1.582,4.327,0.862
1,272.83,2.238,1.959,4.046,0.612,2.443,1.898,5.095,0.708
1,272.96,2.502,1.579,3.841,0.676,2.435,1.911,4.905,0.772
1,273.956,1.922,1.512,4.363,0.617,2.348,1.41,4.081,0.758
1,275.572,1.909,1.826,3.895,0.702,2.429,1.498,4.666,0.861
1,276.476,2.363,1.867,4.994,0.761,2.049,1.714,3.929,0.742
1,277.563,2.44,1.733,4.945,0.652,2.146,1.656,4.084,0.753
1,278.176,2.094,1.825,3.761,0.765,2.124,1.902,4.671,0.629
1,278.958,1.951,1.743,4.583,0.716,2.544,1.69,4.675,0.627
1,279.004,2.102,1.896,3.874,0.703,1.976,1.415,4.322,0.847
1,279.081,2.034,1.905,4.449,0.702,2.233,1.594,3.605,0.807
2,281.759,2.147,1.626,3.922,0.849,2.57,1.959,4.37,0.758
1,281.826,2.158,1.826,4.046,0.622,2.574,1.983,4.405,0.658
2,281.988,2.027,1.578,3.635,1.014,2.252,1.586,4.166,0.806
1,284.457,1.929,1.405,4.331,0.664,2.183,1.543,4.64,0.69
1,284.87,1.865,1.48,4.72,0.622,2.333,1.908,4.325,0.726
1,286.637,2.244,1.763,4.782,0.773,1.937,1.835,5.036,0.863
1,287.203,2.512,1.911,3.937,0.63,1.858,1.968,3.685,0.647
1,287.484,2.31,1.898,3.76,0.702,1.867,1.638,3.948,0.841
1,288.07,2.249,1.826,4.072,0.612,1.954,1.691,4.96,0.763
1,289.024,1.871,1.418,4.977,0.804,2.359,1.862,4.696,0.753
1,289.72,2.176,1.849,4.41,0.818,2.562,1.441,3.861,0.678
1,290.131,2.114,1.921,4.25,0.619,2.195,1.742,4.841,0.65
1,291.135,2.476,1.554,4.43,0.851,2.36,1.415,4.134,0.618
1,291.927,2.07,1.65,3.866,0.861,2.249,1.475,4.699,0.66
1,292.197,2.582,1.707,3.734,0.768,2.103,1.952,4.364,0.646
2,295.549,2.056,2.076,4.973,0.966,2.063,1.879,3.847,0.745
2,296.036,2.234,1.815,3.922,0.778,2.139,1.529,3.706,0.908
1,296.261,1.974,1.729,4.64,0.806,2.187,1.452,4.873,0.854
2,296.296,1.938,1.974,4.196,0.967,2.617,2.108,4.871,0.809
2,296.455,1.912,1.805,3.63,0.927,2.39,1.858,4.638,0.844
1,296.695,2.474,1.804,4.353,0.86,2.521,1.963,4.446,0.756
1,296.906,2.116,1.479,4.784,0.629,2.499,1.858,3.654,0.863
2,297.513,2.011,1.514,4.877,0.961,2.577,1.925,4.388,0.736
1,298.988,2.409,1.987,3.946,0.839,2.131,1.69,4.076,0.861
1,299.514,1.856,1.921,4.858,0.724,2.233,1.653,4.625,0.675
1,301.618,2.41,1.714,3.653,0.783,2.591,1.905,4.925,0.844
2,303.534,2.577,1.995,3.633,0.758,2.011,2.071,3.738,0.798
1,305.899,2.209,1.856,3.775,0.685,2.333,1.988,3.999,0.693
1,307.85,2.277,1.821,5.008,0.61,2.251,1.88,4.861,0.733
1,307.89,2.469,1.959,4.993,0.695,2.157,1.73,4.214,0.707
1,311.321,2.388,1.825,4.54,0.832,2.531,1.786,4.134,0.742
1,312.175,1.897,1.479,4.933,0.765,2.153,1.74,4.469,0.648
1,312.947,1.88,1.458,3.939,0.633,1.914,1.496,4.388,0.612
1,313.266,1.988,1.463,4.677,0.701,2.31,1.872,3.681,0.763
1,313.819,2.52,1.448,4.891,0.848,2.571,1.955,4.31,0.837
1,314.415,2.478,1.978,3.891,0.734,2.315,1.475,4.206,0.861
1,314.603,2.329,1.902,4.905,0.681,1.995,1.672,4.491,0.859
1,315.666,2.117,1.61,4.35,0.689,2.482,1.419,4.571,0.759
1,317.459,1.97,1.626,3.897,0.775,2.223,1.728,3.753,0.74
1,317.552,2.12,1.87,3.783,0.81,2.476,1.86,4.803,0.773
1,319.333,1.884,1.607,3.991,0.61,2.44,1.448,4.703,0.638
1,319.528,2.603,1.951,4.061,0.616,2.074,1.738,4.025,0.749
1,320.5,2.207,1.858,5.031,0.86,1.998,1.457,4.182,0.754
1,323.448,2.471,1.714,4.524,0.755,1.889,1.603,4.112,0.647
1,325.178,2.491,1.982,4.613,0.734,1.94,1.633,3.846,0.834
1,326.012,2.458,1.873,4.437,0.682,2.095,1.671,4.25,0.796
1,326.214,2.166,1.535,3.791,0.691,2.497,1.463,4.706,0.633
1,326.912,2.11,1.95,4.632,0.856,2.062,1.868,4.932,0.668
1,327.908,2.061,1.545,3.897,0.796,2.434,1.515,4.614,0.689
1,329.488,2.206,1.672,3.986,0.668,2.494,1.671,4.45,0.817
1,331.06,2.169,1.69,4.044,0.668,2.517,1.465,4.104,0.788
2,332.822,2.177,1.918,4.238,0.947,2.252,2.057,5.068,0.975
1,334.002,2.227,1.441,4.765,0.684,2.043,1.622,4.974,0.692
1,334.314,2.412,1.703,4.624,0.84,1.894,1.961,4.901,0.675
1,335.249,2.321,1.934,3.933,0.738,2.065,1.521,3.912,0.796
1,337.826,2.069,1.651,4.901,0.772,2.48,1.497,3.604,0.662
2,338.227,2.129,2.074,3.999,0.954,1.956,1.519,4.433,0.806
1,339.683,2.192,1.77,4.267,0.81,2.624,1.858,5.033,0.664
1,340.833,1.95,1.456,3.625,0.618,2.497,1.52,4.46,0.643
1,341.214,2.347,1.601,4.993,0.831,2.384,1.478,3.64,0.663
1,341.538,2.346,1.548,4.912,0.854,2.418,1.583,4.789,0.759
1,341.58,1.885,1.862,4.504,0.63,2.023,1.872,4.694,0.786
1,342.0,2.319,1.895,4.817,0.738,2.479,1.715,4.596,0.799
2,343.641,1.976,2.144,4.107,0.733,1.888,1.619,4.189,0.745
2,344.841,2.264,2.104,4.746,0.995,1.935,1.865,4.268,0.793
1,345.11,1.969,1.746,4.279,0.845,2.198,1.863,4.492,0.628
1,346.076,1.905,1.764,4.118,0.634,2.351,1.662,4.006,0.76
2,347.937,2.25,2.067,3.692,0.89,2.025,1.582,4.088,0.96
2,348.454,2.529,1.678,3.721,0.837,2.297,1.598,4.838,0.965
1,349.758,2.455,1.527,4.031,0.667,2.14,1.844,3.691,0.687
1,350.128,2.521,1.551,4.234,0.759,2.142,1.682,3.61,0.809
1,351.442,2.146,1.598,5.088,0.744,2.595,1.655,3.737,0.853
1,352.938,1.9,1.963,4.955,0.644,2.117,1.515,4.76,0.629
1,354.662,2.566,1.905,3.733,0.796,2.058,1.948,4.236,0.861
1,356.969,2.258,1.862,4.296,0.754,2.279,1.893,3.851,0.785
1,360.491,2.388,1.883,4.828,0.859,2.213,1.807,4.596,0.751
1,361.906,1.986,1.755,4.364,0.699,2.538,1.631,3.663,0.799
1,361.989,2.334,1.685,3.86,0.739,2.491,1.923,4.774,0.843
2,362.991,2.062,2.111,4.357,0.744,1.873,1.962,4.838,0.727
