task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,92.128,2.279,1.858,4.905,0.726,2.491,1.423,4.498,0.835
2,93.049,2.24,2.005,4.957,0.969,2.577,1.554,4.842,0.732
1,93.864,2.388,1.432,3.881,0.784,1.938,1.8,4.005,0.81
2,95.428,2.562,1.856,4.973,0.861,2.05,1.928,4.06,0.971
1,96.123,2.195,1.438,4.508,0.702,2.248,1.62,3.633,0.684
1,96.302,2.248,1.848,4.341,0.716,2.153,1.761,4.783,0.758
1,96.889,2.531,1.517,3.886,0.755,2.497,1.65,4.541,0.703
1,97.166,1.872,1.958,5.036,0.757,2.197,1.983,4.605,0.76
1,98.236,2.032,1.569,4.357,0.659,1.877,1.609,4.639,0.636
1,98.738,2.083,1.446,4.172,0.664,2.447,1.73,3.626,0.644
1,99.254,2.104,1.978,4.353,0.704,2.351,1.836,3.64,0.86
1,101.509,2.279,1.559,4.389,0.744,2.287,1.444,4.136,0.754
1,101.751,2.464,1.77,3.912,0.818,2.049,1.785,3.893,0.74
2,102.172,2.568,2.108,3.671,0.763,2.22,1.843,3.696,0.749
2,102.436,2.079,1.914,4.062,0.738,2.479,1.788,3.658,0.969
1,102.869,2.525,1.896,4.696,0.843,2.516,1.961,4.549,0.705
1,104.293,2.226,1.942,3.668,0.774,1.98,1.862,4.733,0.642
1,105.064,2.185,1.916,4.714,0.753,2.219,1.662,3.665,0.623
1,105.96,2.561,1.962,5.077,0.814,2.517,1.534,4.596,0.658
1,106.701,2.618,1.825,3.614,0.802,2.577,1.891,4.353,0.64
1,107.726,2.279,1.518,4.632,0.619,1.985,1.777,4.364,0.803
2,108.004,2.276,1.723,4.83,0.731,2.119,1.609,4.112,0.733
1,110.191,2.593,1.512,4.666,0.78,1.986,1.738,4.195,0.653
1,111.492,1.878,1.453,5.003,0.682,2.324,1.413,4.454,0.838
2,112.872,2.117,2.115,4.7,0.852,1.912,1.801,3.624,0.776
1,113.43,2.571,1.61,3.832,0.733,1.864,1.545,5.009,0.809
1,114.308,2.307,1.549,4.009,0.729,1.949,1.642,3.61,0.729
2,114.565,1.95,2.081,4.533,0.89,2.547,1.777,4.383,0.888
2,115.43,2.4,1.964,4.444,0.733,1.912,1.767,4.516,0.955
2,116.376,2.188,1.766,4.313,0.923,1.972,1.791,3.848,0.907
1,116.61,2.384,1.432,4.707,0.634,2.382,1.735,4.028,0.824
2,116.693,2.011,2.039,4.886,0.866,2.425,1.752,4.658,0.81
2,117.692,2.063,1.953,4.062,0.731,2.243,1.979,3.731,0.969
1,118.427,2.345,1.443,3.763,0.623,1.965,1.433,4.405,0.66
1,121.011,1.872,1.688,4.62,0.809,2.096,1.691,3.984,0.863
1,121.988,1.922,1.737,5.014,0.742,2.429,1.603,4.803,0.736
2,123.651,2.256,1.548,3.954,0.852,2.231,1.603,4.123,0.847
1,124.175,2.078,1.454,4.594,0.632,2.27,1.863,4.31,0.652
2,124.528,2.026,1.868,3.734,0.91,2.552,1.526,4.631,0.774
2,127.069,2.36,1.579,3.82,0.949,1.865,1.759,4.541,0.803
2,128.049,2.341,1.836,4.727,0.777,2.054,1.692,4.958,0.912
1,128.133,2.034,1.784,3.86,0.676,2.091,1.873,4.165,0.63
1,128.658,1.982,1.738,4.354,0.815,2.252,1.691,3.68,0.766
2,131.574,2.169,1.671,5.056,0.885,2.58,1.548,4.039,0.83
2,132.75,2.197,2.002,4.767,0.877,2.099,1.578,5.025,0.822
1,135.324,2.52,1.579,4.312,0.752,2.143,1.52,4.622,0.618
1,136.467,2.101,1.978,4.492,0.7,2.581,1.9,4.161,0.678
1,137.731,1.935,1.744,3.665,0.638,2.407,1.534,3.617,0.832
1,138.448,2.248,1.672,4.35,0.729,1.999,1.716,4.352,0.66
1,138.856,2.552,1.479,4.233,0.809,2.279,1.799,4.271,0.702
2,139.363,2.485,1.854,3.94,0.864,2.582,1.705,4.768,0.83
2,140.155,2.188,1.805,4.572,0.882,2.558,1.794,4.76,0.866
1,142.682,2.065,1.58,4.313,0.747,1.912,1.448,3.68,0.672
2,143.21,2.156,2.008,3.831,0.846,2.368,1.819,4.327,0.839
2,144.526,2.016,1.616,4.119,1.003,2.426,1.595,3.964,0.831
1,144.908,2.319,1.435,4.083,0.638,1.954,1.626,4.386,0.774
1,146.184,1.912,1.548,4.138,0.738,2.379,1.958,4.564,0.635
2,147.676,2.556,1.702,4.14,0.865,2.102,2.122,3.975,0.94
1,148.362,2.002,1.703,3.626,0.638,2.538,1.932,3.673,0.668
1,150.422,1.979,1.509,4.961,0.856,2.012,1.639,4.878,0.772
1,150.822,2.054,1.475,3.837,0.65,2.192,1.959,4.456,0.755
1,151.684,1.972,1.518,3.638,0.789,2.198,1.86,4.925,0.751
2,153.304,2.164,2.04,4.756,0.719,2.309,1.904,4.935,0.75
1,153.402,2.147,1.591,4.553,0.775,2.245,1.631,4.39,0.702
1,154.245,2.029,1.552,3.795,0.83,2.525,1.865,3.841,0.639
2,154.99,2.368,1.543,5.133,0.929,2.499,1.74,3.797,0.883
2,156.597,2.332,1.873,4.768,0.87,2.151,1.739,4.317,0.745
1,156.952,2.54,1.543,4.31,0.678,2.479,1.512,3.987,0.659
2,157.408,2.037,1.812,4.604,0.908,2.138,1.826,4.193,0.88
1,159.929,2.083,1.732,4.909,0.817,1.92,1.542,3.913,0.649
2,160.523,2.502,2.005,3.782,0.77,1.908,1.695,4.444,0.746
1,160.977,2.264,1.852,4.717,0.741,1.961,1.418,4.606,0.859
1,162.34,2.569,1.642,4.757,0.764,2.145,1.881,4.665,0.627
1,163.401,2.324,1.482,4.978,0.702,2.521,1.86,4.305,0.854
2,164.904,2.221,1.779,3.681,1.018,1.888,1.654,3.674,0.732
1,164.921,2.374,1.885,4.817,0.689,2.323,1.814,3.673,0.736
2,166.373,2.611,1.935,4.094,0.79,2.218,1.656,4.038,0.951
1,166.557,2.319,1.501,3.748,0.687,2.078,1.984,4.926,0.651
1,169.769,1.852,1.763,4.455,0.631,2.185,1.838,4.343,0.61
1,170.71,2.078,1.423,4.825,0.778,2.473,1.491,4.312,0.841
2,171.316,2.343,1.755,3.915,0.736,2.09,1.796,4.195,1.0
1,171.791,1.995,1.451,5.033,0.782,2.098,1.668,4.457,0.813
1,172.072,2.324,1.454,3.853,0.765,2.362,1.478,4.402,0.679
1,173.551,2.215,1.8,4.775,0.809,2.48,1.844,3.665,0.612
2,173.972,2.394,1.665,5.115,0.72,2.302,1.655,4.685,0.975
1,174.53,1.993,1.882,4.789,0.774,1.995,1.408,4.441,0.674
1,175.307,2.458,1.418,3.747,0.799,2.358,1.714,4.108,0.69
1,176.638,2.04,1.438,4.354,0.641,1.881,1.494,3.605,0.804
1,176.736,1.968,1.905,3.709,0.642,2.173,1.875,4.26,0.659
1,178.167,1.857,1.509,5.019,0.768,1.885,1.714,4.725,0.734
1,178.227,2.55,1.574,4.003,0.669,1.94,1.549,4.485,0.74
1,178.5,2.162,1.474,3.604,0.694,2.348,1.803,4.592,0.703
1,178.52,2.215,1.587,3.905,0.64,1.913,1.567,3.816,0.842
1,179.963,2.359,1.744,4.449,0.752,2.383,1.831,4.492,0.653
1,180.953,2.198,1.663,4.791,0.722,2.4,1.505,3.605,0.849
1,181.333,2.186,1.958,4.613,0.752,2.48,1.776,4.112,0.633
1,181.571,2.248,1.423,3.726,0.63,2.346,1.716,4.719,0.711
1,182.119,2.546,1.443,4.065,0.674,1.972,1.684,4.477,0.809
2,182.297,2.364,2.057,4.901,1.007,2.268,2.123,3.75,0.914
2,182.415,2.611,1.544,4.465,0.943,2.613,1.852,4.14,0.837
1,182.632,2.56,1.858,4.596,0.809,2.581,1.501,3.807,0.667
1,182.755,2.063,1.943,4.027,0.813,2.169,1.551,4.241,0.863
1,182.84,1.988,1.961,3.839,0.703,2.602,1.774,3.726,0.824
1,184.012,1.91,1.802,4.76,0.651,2.31,1.896,4.674,0.666
1,184.93,1.922,1.621,4.888,0.796,1.98,1.512,3.672,0.837
1,184.945,2.563,1.688,4.945,0.816,2.57,1.89,3.783,0.786
1,185.394,2.358,1.918,4.922,0.66,2.242,1.844,3.733,0.83
1,185.642,2.133,1.668,5.112,0.746,2.429,1.502,3.981,0.707
1,185.699,2.414,1.71,3.726,0.708,2.044,1.674,4.02,0.826
1,187.0,2.375,1.735,3.761,0.632,2.102,1.73,4.412,0.852
1,188.229,2.474,1.445,4.483,0.737,1.905,1.619,4.252,0.765
1,188.611,1.873,1.835,4.225,0.621,2.315,1.776,4.437,0.81
2,189.21,2.095,1.684,3.675,0.837,2.404,1.733,4.587,0.763
1,192.089,2.34,1.839,3.944,0.755,2.145,1.567,4.583,0.669
1,192.575,2.389,1.675,4.575,0.812,2.59,1.79,4.088,0.671
1,194.012,1.946,1.616,4.665,0.76,2.174,1.512,4.231,0.633
1,194.86,1.857,1.506,4.946,0.78,1.937,1.579,4.311,0.775
1,196.142,1.912,1.574,3.773,0.716,2.563,1.445,4.516,0.863
1,196.381,2.307,1.479,4.508,0.773,2.407,1.446,4.566,0.61
1,196.481,2.245,1.41,4.608,0.702,2.375,1.914,4.803,0.785
1,196.505,2.074,1.738,4.437,0.703,2.48,1.859,4.663,0.834
1,197.891,2.302,1.866,4.686,0.807,2.429,1.616,4.469,0.841
1,198.105,2.233,1.467,3.605,0.693,2.334,1.485,4.219,0.697
2,198.433,2.532,1.632,3.921,0.982,1.956,1.822,4.125,0.791
1,199.709,2.491,1.956,3.944,0.818,2.086,1.584,3.937,0.691
1,199.961,2.022,1.886,4.079,0.712,2.326,1.621,4.516,0.719
1,200.513,2.219,1.744,4.465,0.854,2.614,1.697,4.16,0.854
1,200.912,2.397,1.857,4.78,0.684,2.244,1.839,3.624,0.687
1,201.894,2.215,1.464,4.006,0.689,1.883,1.627,4.902,0.717
1,203.193,2.452,1.651,4.418,0.704,2.613,1.885,4.82,0.752
2,205.802,2.137,1.657,4.452,0.885,1.87,2.122,5.076,0.914
1,206.377,2.061,1.714,4.34,0.812,2.011,1.836,3.761,0.682
1,207.432,2.485,1.688,3.691,0.772,2.453,1.682,3.984,0.791
1,207.85,2.115,1.656,4.112,0.679,2.065,1.946,4.196,0.69
1,207.863,2.162,1.923,3.608,0.612,1.955,1.951,4.677,0.617
1,208.015,2.27,1.441,4.373,0.807,2.183,1.445,3.776,0.655
2,209.347,2.421,1.839,3.635,0.752,2.508,1.856,3.675,0.863
1,210.28,2.238,1.668,4.389,0.837,2.117,1.646,3.717,0.69
1,211.925,1.954,1.467,4.07,0.752,2.462,1.821,4.526,0.64
2,213.251,2.252,1.847,5.098,0.88,2.577,1.716,4.408,0.737
1,213.516,2.175,1.77,3.848,0.63,2.395,1.728,4.841,0.659
2,213.669,2.293,1.539,4.227,0.724,2.035,1.824,4.392,0.821
2,213.903,2.548,1.746,4.719,0.874,2.302,2.081,5.092,0.849
2,214.756,2.281,1.562,4.1,0.737,2.132,2.002,4.149,0.739
1,215.87,2.342,1.895,3.633,0.685,2.414,1.439,3.748,0.719
2,216.37,1.948,1.641,4.059,0.867,2.227,1.528,4.999,0.746
1,217.428,1.913,1.961,3.748,0.737,2.557,1.432,4.386,0.766
1,217.62,2.276,1.821,4.263,0.658,1.955,1.593,4.051,0.664
2,220.902,2.514,1.665,4.613,1.016,2.041,1.825,4.973,0.74
1,221.322,2.223,1.586,3.68,0.648,2.248,1.62,4.313,0.736
2,222.218,2.209,1.606,4.756,0.82,2.394,1.787,4.398,0.917
1,222.316,2.555,1.862,4.272,0.739,2.621,1.567,3.989,0.815
2,222.702,2.491,1.695,4.252,0.725,2.379,1.597,4.997,0.95
2,225.408,2.496,1.776,4.283,0.745,2.361,2.105,3.962,0.756
2,225.995,2.479,1.626,4.293,0.778,1.904,2.014,4.462,0.961
1,226.405,1.951,1.971,4.233,0.717,2.384,1.591,3.684,0.647
2,227.322,2.397,1.561,4.987,0.911,2.473,2.132,4.909,0.843
1,227.914,1.986,1.857,3.944,0.717,2.621,1.48,3.886,0.854
1,227.992,2.485,1.897,3.932,0.79,1.981,1.774,4.608,0.727
1,228.882,2.029,1.433,3.605,0.69,2.157,1.931,4.978,0.632
2,230.1,1.912,1.656,3.626,0.909,2.189,1.918,4.95,0.756
1,230.305,1.981,1.921,4.831,0.827,1.885,1.594,4.504,0.672
1,231.452,1.98,1.797,4.348,0.69,2.076,1.607,4.977,0.83
1,231.637,1.976,1.491,4.616,0.687,1.871,1.86,4.724,0.833
2,231.653,2.48,1.584,3.934,0.818,2.117,2.059,5.088,0.747
1,236.381,1.976,1.762,4.986,0.612,2.215,1.933,3.775,0.681
1,236.474,2.612,1.801,3.948,0.672,1.889,1.79,3.932,0.729
1,238.056,2.173,1.735,5.032,0.72,1.921,1.642,4.025,0.842
1,238.282,1.881,1.424,4.774,0.818,2.131,1.952,3.748,0.651
1,244.78,2.453,1.852,4.052,0.713,2.104,1.432,4.161,0.839
1,244.835,2.315,1.669,4.657,0.839,2.11,1.48,3.878,0.779
1,245.171,1.897,1.802,4.31,0.631,2.285,1.895,3.626,0.785
1,245.183,2.486,1.983,4.068,0.826,1.935,1.793,4.031,0.807
1,245.579,2.319,1.911,3.785,0.807,1.948,1.627,4.967,0.719
1,245.919,1.884,1.882,4.659,0.688,2.443,1.55,4.052,0.722
2,246.689,2.531,1.967,4.075,0.912,1.895,1.856,5.029,0.766
1,247.456,2.119,1.622,3.748,0.785,2.313,1.797,3.778,0.691
2,248.11,2.491,2.085,4.014,0.89,2.248,1.582,4.259,0.911
1,249.04,1.978,1.697,3.874,0.627,2.476,1.835,4.371,0.616
1,250.873,2.552,1.738,4.982,0.719,2.568,1.882,4.442,0.75
1,252.116,2.622,1.597,4.483,0.733,2.38,1.863,4.068,0.766
2,254.799,1.878,1.527,3.973,0.734,2.462,1.626,5.043,0.805
1,255.818,2.003,1.786,4.77,0.702,2.093,1.929,4.72,0.65
1,257.785,2.03,1.489,4.325,0.738,1.922,1.463,4.175,0.688
2,259.79,2.063,1.694,4.001,0.742,2.15,1.516,5.021,0.988
1,259.803,2.45,1.76,4.047,0.684,2.467,1.649,4.663,0.761
2,259.894,2.582,2.13,4.017,0.758,2.633,2.084,3.835,0.736
2,259.954,2.246,1.898,4.962,0.964,2.176,1.538,3.823,0.839
1,260.187,2.568,1.801,4.088,0.679,2.561,1.761,4.923,0.706
1,263.674,2.051,1.577,4.491,0.786,2.477,1.946,4.487,0.626
1,263.959,2.453,1.711,4.62,0.73,1.94,1.591,4.355,0.661
1,264.328,1.998,1.895,4.331,0.616,2.41,1.741,3.765,0.799
1,264.825,2.419,1.461,4.567,0.704,2.338,1.682,4.223,0.689
1,265.247,1.905,1.607,4.841,0.66,1.981,1.71,3.877,0.623
1,267.112,2.561,1.875,4.757,0.848,1.897,1.689,4.268,0.765
2,269.078,2.19,1.6,3.93,0.738,2.151,1.609,4.622,0.94
1,270.167,2.123,1.492,4.549,0.634,1.988,1.801,3.837,0.813
1,270.582,2.322,1.685,4.901,0.826,2.491,1.952,4.342,0.632
2,270.663,2.169,1.964,3.669,0.845,2.256,1.983,4.625,0.83
2,271.054,1.88,1.748,4.7,0.765,2.427,1.789,4.275,0.846
1,271.531,2.474,1.498,4.371,0.702,2.186,1.857,5.031,0.772
1,271.916,2.513,1.542,5.06,0.617,2.241,1.406,3.997,0.755
2,271.941,2.26,1.544,4.581,1.002,2.242,1.749,4.803,0.864
2,272.041,2.013,1.63,4.643,0.886,1.887,1.852,4.798,0.96
1,272.213,2.013,1.585,4.591,0.627,2.388,1.841,4.674,0.785
1,273.549,2.205,1.95,4.654,0.841,2.342,1.434,4.585,0.729
2,273.645,2.316,1.758,5.069,0.991,2.453,2.047,4.368,1.007
1,276.499,2.069,1.818,3.76,0.619,2.525,1.739,4.059,0.646
1,276.587,1.965,1.881,4.233,0.702,2.507,1.682,4.751,0.668
1,280.485,2.174,1.671,4.816,0.758,2.571,1.699,4.031,0.798
2,281.85,2.045,1.73,4.109,0.89,2.279,2.137,4.275,0.778
1,282.295,2.037,1.415,4.763,0.765,2.244,1.425,4.562,0.851
2,282.398,1.912,1.907,4.396,0.854,2.256,1.676,4.947,0.766
1,285.15,2.455,1.512,4.047,0.76,2.142,1.672,3.676,0.71
1,285.861,2.226,1.594,5.098,0.847,2.113,1.715,4.524,0.659
1,287.104,2.186,1.823,4.616,0.694,2.158,1.598,3.92,0.83
1,287.459,2.176,1.668,4.896,0.612,2.312,1.827,4.726,0.811
1,287.47,2.571,1.945,4.516,0.753,2.446,1.616,4.724,0.786
1,287.83,2.319,1.895,4.611,0.636,2.211,1.921,4.843,0.717
1,288.027,2.562,1.849,4.92,0.828,2.305,1.644,4.763,0.719
1,288.259,2.082,1.847,4.912,0.612,2.192,1.793,4.046,0.675
1,289.756,2.074,1.73,5.097,0.707,2.16,1.622,5.009,0.831
2,290.904,2.263,1.737,4.46,0.83,1.95,2.133,3.983,0.847
1,291.308,1.972,1.864,4.612,0.618,2.582,1.541,4.275,0.653
1,291.561,2.083,1.439,3.881,0.635,2.431,1.639,3.858,0.632
1,292.361,2.032,1.955,4.065,0.755,2.201,1.741,4.112,0.623
1,292.732,2.429,1.929,4.731,0.773,2.206,1.51,3.659,0.749
1,292.968,2.429,1.405,4.508,0.631,2.219,1.985,4.176,0.661
1,295.382,2.455,1.905,3.881,0.633,1.948,1.582,3.958,0.781
1,295.764,2.272,1.434,4.817,0.863,2.232,1.682,4.774,0.81
2,296.747,2.435,1.679,4.999,1.016,2.26,1.965,4.674,0.898
1,297.27,2.301,1.792,4.971,0.646,2.0,1.402,4.054,0.658
2,299.306,2.455,1.98,3.904,0.847,2.09,2.085,4.841,0.938
2,299.385,2.22,1.673,5.127,0.967,1.971,1.682,3.669,0.797
1,300.241,1.916,1.678,3.944,0.837,2.337,1.804,5.047,0.76
1,301.085,2.246,1.838,4.516,0.762,2.397,1.76,4.081,0.695
1,302.439,2.226,1.41,3.989,0.861,1.902,1.704,4.28,0.827
1,302.535,1.972,1.986,3.972,0.813,2.099,1.985,3.851,0.689
1,303.229,2.483,1.451,4.11,0.617,2.324,1.534,4.009,0.689
1,303.737,1.996,1.885,4.88,0.652,1.974,1.916,4.325,0.831
1,304.107,2.362,1.739,4.252,0.662,2.124,1.621,4.346,0.825
1,304.537,2.343,1.902,3.86,0.844,2.011,1.656,3.941,0.623
1,305.758,2.308,1.852,4.373,0.734,1.983,1.451,4.71,0.671
1,307.431,2.277,1.576,3.673,0.782,2.456,1.857,3.884,0.633
1,308.315,2.383,1.869,3.961,0.859,2.153,1.959,4.366,0.752
1,310.527,2.4,1.898,4.753,0.839,1.945,1.456,4.912,0.76
1,310.566,2.241,1.736,5.014,0.811,2.59,1.86,4.437,0.697
1,310.594,2.009,1.52,3.997,0.734,2.205,1.882,4.296,0.82
1,311.294,2.622,1.869,4.258,0.688,2.073,1.494,4.64,0.844
1,312.138,2.582,1.474,4.352,0.708,2.386,1.501,3.72,0.723
2,314.006,1.883,2.141,3.921,0.777,2.394,1.985,4.075,1.01
1,314.174,2.327,1.948,4.115,0.746,2.388,1.41,3.987,0.648
1,314.357,2.15,1.672,4.046,0.716,2.232,1.405,4.966,0.639
1,314.491,2.183,1.433,4.624,0.724,2.0,1.976,3.672,0.682
1,315.706,2.565,1.69,4.118,0.642,2.056,1.453,4.825,0.691
1,316.149,2.539,1.826,4.427,0.822,2.465,1.464,3.87,0.66
1,317.781,1.983,1.648,3.871,0.764,2.315,1.475,3.854,0.77
1,317.866,1.874,1.829,4.176,0.812,2.581,1.518,4.996,0.736
2,318.547,2.513,1.712,3.77,0.806,2.301,2.029,3.628,0.752
1,319.596,2.521,1.86,4.432,0.651,1.861,1.985,4.982,0.786
1,319.605,2.279,1.846,3.86,0.613,2.447,1.405,4.312,0.773
1,319.783,1.867,1.939,3.625,0.704,2.024,1.896,3.888,0.734
1,320.844,1.983,1.911,3.683,0.688,2.044,1.519,4.515,0.84
1,320.899,2.24,1.567,4.674,0.703,2.324,1.475,4.632,0.785
1,322.059,2.126,1.892,3.92,0.655,1.919,1.847,4.084,0.702
1,322.337,2.114,1.433,4.625,0.789,2.556,1.552,3.86,0.821
1,322.976,2.187,1.836,4.301,0.701,2.207,1.454,5.042,0.702
2,325.209,2.422,1.694,3.732,0.982,2.473,1.614,4.444,0.921
1,325.379,2.219,1.505,4.07,0.625,2.086,1.676,4.264,0.832
1,326.285,1.996,1.532,4.699,0.803,2.597,1.613,3.672,0.722
1,327.272,2.287,1.479,4.374,0.833,2.563,1.89,4.347,0.855
1,327.597,2.404,1.515,4.072,0.786,2.082,1.647,4.924,0.823
1,327.699,1.938,1.413,4.608,0.644,2.511,1.474,4.994,0.722
