task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,45.654,1.969,1.815,4.809,0.738,2.48,1.911,4.677,0.66
2,47.264,2.566,2.078,4.495,0.952,2.121,2.085,4.76,0.911
2,47.832,2.202,1.738,5.097,0.798,2.201,1.999,4.767,0.829
1,47.988,2.186,1.958,4.916,0.863,2.402,1.755,4.749,0.821
1,48.886,2.327,1.777,4.472,0.681,1.9,1.885,3.933,0.613
1,49.646,2.559,1.662,4.17,0.757,1.904,1.864,3.897,0.791
1,50.044,2.245,1.978,4.57,0.76,1.94,1.416,4.431,0.638
2,50.835,2.508,1.975,4.235,0.796,2.266,1.84,3.782,0.962
1,51.244,2.315,1.672,3.978,0.65,2.538,1.605,4.775,0.841
1,52.395,2.248,1.425,5.009,0.669,1.891,1.752,4.665,0.659
2,52.727,2.542,2.049,4.58,0.913,1.928,1.718,4.222,0.842
1,53.012,2.369,1.891,4.338,0.807,2.192,1.948,3.82,0.738
1,53.899,2.479,1.862,4.292,0.64,2.244,1.509,4.918,0.834
1,54.803,2.597,1.702,3.688,0.653,2.432,1.849,3.638,0.772
1,55.691,1.891,1.551,3.981,0.786,2.272,1.532,3.69,0.694
1,57.053,2.405,1.806,4.202,0.718,2.44,1.73,3.895,0.728
2,58.069,1.99,1.794,4.813,1.004,2.577,1.654,4.351,0.727
1,59.272,2.478,1.977,4.055,0.621,2.062,1.836,5.006,0.714
1,59.386,2.03,1.738,4.726,0.714,2.479,1.534,4.196,0.703
1,60.912,2.064,1.552,5.086,0.691,1.925,1.846,4.176,0.644
1,61.01,2.15,1.555,4.926,0.673,2.507,1.485,4.92,0.815
1,62.027,2.507,1.577,4.611,0.627,2.006,1.633,4.851,0.791
1,62.096,2.228,1.598,3.609,0.724,2.492,1.662,4.945,0.815
2,62.615,2.492,1.645,3.975,0.814,2.223,1.684,4.907,0.986
2,63.066,2.315,1.627,3.863,0.789,2.601,1.966,3.826,1.005
1,63.609,2.25,1.619,4.633,0.632,1.986,1.978,4.196,0.655
1,67.065,2.446,1.718,4.038,0.863,2.045,1.968,4.233,0.613
1,68.168,2.111,1.719,4.081,0.675,2.386,1.419,4.287,0.852
1,68.632,2.263,1.704,4.019,0.729,2.567,1.418,3.763,0.762
1,68.839,2.096,1.601,4.046,0.659,2.156,1.854,4.36,0.863
1,70.167,1.998,1.786,4.967,0.779,1.983,1.989,3.939,0.619
1,72.197,2.517,1.806,4.406,0.745,2.219,1.79,3.657,0.832
1,74.561,1.925,1.744,3.881,0.619,2.343,1.562,4.186,0.734
1,75.307,2.088,1.902,3.964,0.831,2.278,1.69,4.076,0.753
1,76.164,2.171,1.853,4.116,0.729,2.455,1.516,4.361,0.83
1,76.164,2.593,1.689,4.427,0.709,1.913,1.478,5.099,0.806
1,77.159,2.305,1.551,4.538,0.666,2.592,1.604,4.249,0.836
1,77.824,2.406,1.886,4.828,0.636,2.086,1.613,4.791,0.685
2,78.153,2.379,1.698,3.834,0.923,2.342,1.649,4.765,0.935
1,81.764,1.969,1.479,4.633,0.806,2.571,1.814,4.134,0.744
1,82.128,2.049,1.512,4.753,0.743,2.421,1.691,4.564,0.813
1,82.276,2.351,1.795,5.009,0.745,2.235,1.528,4.564,0.772
2,83.462,2.557,1.777,4.209,0.745,2.15,1.919,4.346,0.967
1,84.328,2.108,1.687,4.871,0.837,1.988,1.515,4.186,0.772
1,85.597,2.408,1.792,5.06,0.839,2.409,1.663,4.104,0.853
2,85.665,1.868,1.899,4.032,0.954,2.426,1.574,4.674,0.913
2,85.697,2.016,1.6,4.946,1.017,2.518,1.948,4.569,0.871
2,85.979,2.129,1.655,3.627,0.983,2.063,1.917,4.455,0.92
1,86.216,2.354,1.574,3.709,0.712,2.286,1.838,4.622,0.832
2,87.292,2.016,1.63,3.721,0.953,2.246,1.655,4.504,1.0
1,87.905,2.521,1.712,3.806,0.63,2.331,1.87,4.909,0.647
1,89.439,1.972,1.65,4.992,0.838,1.983,1.825,4.993,0.83
2,90.846,2.258,1.819,3.827,0.899,2.39,1.962,3.807,0.984
2,93.348,2.4,1.567,3.835,0.815,2.301,1.752,4.267,0.748
1,93.416,1.891,1.552,4.146,0.727,2.013,1.453,3.628,0.708
1,94.29,1.897,1.976,4.025,0.848,1.928,1.982,4.003,0.702
1,98.219,1.97,1.515,4.252,0.659,2.499,1.8,4.733,0.671
1,102.227,2.19,1.738,4.757,0.661,1.94,1.502,3.775,0.672
1,102.924,1.882,1.689,4.591,0.734,2.346,1.579,4.725,0.722
1,103.386,2.311,1.825,4.716,0.701,1.878,1.44,3.796,0.63
1,103.456,2.285,1.452,4.347,0.676,2.042,1.654,3.664,0.779
1,104.193,2.408,1.538,5.07,0.807,2.174,1.825,4.683,0.805
1,105.186,2.542,1.879,4.878,0.81,2.034,1.844,4.789,0.845
1,105.959,1.976,1.473,4.916,0.812,1.854,1.921,4.556,0.823
2,107.809,2.222,1.574,4.149,0.852,2.138,1.99,4.122,0.833
1,112.543,2.126,1.48,3.944,0.838,2.119,1.518,4.77,0.793
1,116.211,2.142,1.442,4.833,0.623,2.54,1.752,3.908,0.708
1,116.884,2.309,1.685,4.917,0.779,1.993,1.422,4.917,0.711
1,118.702,2.544,1.803,4.41,0.707,2.104,1.699,5.088,0.643
1,120.983,2.512,1.582,4.671,0.855,2.179,1.521,3.8,0.848
1,121.191,2.104,1.859,3.795,0.626,1.883,1.623,4.876,0.667
1,121.698,2.451,1.817,5.019,0.719,2.103,1.605,3.968,0.657
1,121.97,2.581,1.613,4.592,0.836,2.621,1.931,4.763,0.671
1,123.434,2.126,1.552,4.606,0.626,2.566,1.977,4.393,0.83
1,123.593,2.505,1.882,4.177,0.835,2.318,1.905,3.872,0.842
1,123.729,1.903,1.737,3.854,0.859,2.102,1.796,3.729,0.686
2,124.696,2.51,1.936,4.638,0.821,2.562,1.872,3.639,0.975
1,124.854,2.486,1.616,3.618,0.788,2.24,1.603,4.835,0.858
1,125.266,2.318,1.764,3.709,0.776,2.125,1.613,4.312,0.68
2,126.093,1.989,1.748,4.797,0.764,2.073,1.697,4.227,0.727
1,127.28,2.339,1.673,4.524,0.811,1.902,1.828,4.622,0.733
2,129.954,2.577,1.53,5.057,0.944,2.565,1.737,3.903,0.994
1,130.153,2.346,1.901,3.851,0.637,2.197,1.773,4.756,0.721
2,130.697,2.361,2.115,4.626,0.964,1.912,2.111,3.763,0.967
1,130.721,2.024,1.771,3.941,0.861,1.88,1.682,3.937,0.806
1,131.05,2.474,1.672,4.371,0.863,2.331,1.523,4.364,0.672
1,131.603,2.197,1.464,4.386,0.737,1.982,1.675,3.792,0.678
1,133.592,2.056,1.615,4.013,0.661,2.382,1.544,5.051,0.695
1,133.628,1.899,1.918,4.657,0.724,2.453,1.618,4.075,0.729
1,134.029,2.375,1.972,4.993,0.7,2.03,1.543,3.672,0.76
1,136.52,1.98,1.463,3.692,0.8,2.011,1.956,3.948,0.767
2,137.601,2.354,1.793,4.581,0.785,2.243,1.57,4.433,0.969
1,139.173,2.578,1.962,4.936,0.682,2.22,1.482,4.495,0.613
1,139.739,1.923,1.795,4.613,0.73,2.444,1.603,5.088,0.664
1,139.932,2.522,1.75,4.946,0.682,2.418,1.951,4.268,0.719
1,140.329,2.548,1.806,3.937,0.757,1.954,1.684,4.392,0.829
1,141.129,2.013,1.463,5.051,0.812,2.348,1.621,4.889,0.629
2,143.832,2.56,1.949,4.238,0.93,2.06,1.854,4.759,0.893
2,144.164,2.632,1.828,4.357,0.926,2.163,1.975,4.765,0.962
1,146.12,1.961,1.968,4.583,0.823,2.023,1.765,4.791,0.64
2,148.546,2.573,2.035,4.398,1.01,2.285,1.789,4.999,0.964
2,149.646,2.537,1.636,3.712,0.945,1.984,1.598,4.324,0.972
1,150.002,2.161,1.464,4.714,0.791,2.591,1.528,4.414,0.842
1,150.836,2.427,1.826,4.93,0.768,2.183,1.758,4.504,0.692
2,150.909,2.592,1.665,4.581,0.874,1.968,1.964,4.209,0.978
1,151.124,2.582,1.922,4.005,0.627,2.2,1.806,4.567,0.657
1,152.495,2.541,1.671,4.196,0.828,2.429,1.975,3.948,0.769
1,152.882,2.171,1.556,4.625,0.861,1.964,1.541,4.146,0.765
1,153.167,2.216,1.837,4.907,0.653,2.557,1.496,4.132,0.66
1,153.983,2.337,1.741,4.613,0.799,2.185,1.743,4.024,0.646
1,155.986,1.879,1.737,4.013,0.765,2.466,1.455,4.832,0.834
2,156.028,2.114,1.774,4.25,0.995,2.054,1.595,3.95,0.759
1,156.749,2.497,1.942,5.006,0.744,2.389,1.703,3.652,0.854
1,156.801,2.187,1.659,4.348,0.722,2.482,1.68,4.119,0.755
1,157.155,2.426,1.567,3.72,0.854,2.453,1.463,4.241,0.749
2,158.187,1.876,1.844,3.721,0.738,2.136,1.602,5.112,0.913
1,159.123,2.421,1.799,3.937,0.639,1.955,1.763,4.354,0.804
1,159.612,2.147,1.793,4.078,0.759,2.269,1.836,4.843,0.811
1,159.644,2.174,1.728,3.881,0.801,2.209,1.656,4.28,0.729
1,160.149,1.951,1.895,3.908,0.623,1.991,1.469,4.593,0.855
2,162.36,2.388,1.6,4.527,0.872,2.043,1.686,3.788,0.885
2,163.118,2.624,1.917,3.848,0.744,1.904,1.61,3.96,0.733
1,163.446,2.174,1.478,5.078,0.841,2.316,1.615,4.108,0.695
1,166.223,2.552,1.656,3.86,0.841,1.867,1.902,3.747,0.841
1,166.945,2.568,1.978,4.663,0.832,2.07,1.844,3.904,0.68
1,167.246,2.492,1.463,4.279,0.842,2.446,1.534,3.785,0.649
2,167.373,1.99,1.721,5.004,1.0,2.251,1.526,5.134,0.936
1,169.875,1.852,1.516,3.908,0.825,1.94,1.657,3.832,0.788
1,169.944,2.485,1.9,3.803,0.717,2.597,1.774,4.555,0.782
1,170.291,1.983,1.556,4.737,0.69,2.022,1.942,4.891,0.641
1,170.472,2.325,1.607,4.986,0.707,1.889,1.972,3.839,0.7
1,170.792,2.095,1.783,4.824,0.64,1.974,1.513,3.748,0.753
1,172.605,1.988,1.676,3.608,0.639,1.938,1.454,4.352,0.686
1,174.581,2.272,1.567,4.597,0.765,2.548,1.438,4.304,0.781
2,176.223,2.617,2.054,4.515,1.009,2.343,1.914,4.33,1.002
2,177.418,2.099,1.695,4.24,0.77,2.074,2.141,3.978,0.839
1,178.729,1.935,1.684,4.874,0.617,2.225,1.521,3.653,0.782
1,179.102,2.347,1.857,3.86,0.66,1.857,1.639,5.102,0.666
1,180.624,1.86,1.757,4.686,0.692,2.04,1.651,3.685,0.726
1,181.055,2.466,1.985,4.325,0.61,2.163,1.794,4.386,0.801
1,181.506,2.074,1.764,4.264,0.854,2.24,1.67,4.917,0.623
1,182.261,2.108,1.848,4.354,0.787,2.006,1.547,4.325,0.643
1,183.142,2.022,1.688,3.672,0.736,1.943,1.951,4.252,0.61
1,184.48,1.904,1.569,3.848,0.671,2.455,1.591,3.997,0.725
1,185.157,2.512,1.83,4.366,0.698,2.177,1.89,4.873,0.835
1,185.715,2.363,1.868,5.001,0.717,2.581,1.822,4.653,0.802
1,186.48,1.913,1.73,4.253,0.84,1.986,1.673,4.719,0.73
1,186.645,2.616,1.874,5.019,0.631,1.995,1.496,4.275,0.658
2,186.958,2.327,1.512,3.978,0.884,2.319,1.834,4.492,0.775
1,187.032,2.307,1.948,4.199,0.757,2.343,1.445,4.857,0.717
1,187.897,1.879,1.863,4.386,0.791,2.382,1.423,4.915,0.674
1,189.432,2.07,1.672,4.771,0.863,2.126,1.789,4.283,0.738
1,190.803,1.899,1.859,3.685,0.671,2.346,1.647,4.905,0.762
1,197.829,1.929,1.442,3.972,0.782,2.122,1.603,4.503,0.654
2,199.687,2.508,1.6,5.099,0.738,2.39,1.72,4.778,0.89
2,201.966,2.639,1.714,4.98,0.987,2.329,1.748,3.975,0.736
1,202.361,2.389,1.442,3.832,0.761,1.914,1.973,4.639,0.63
1,203.828,2.446,1.415,4.083,0.659,1.945,1.763,3.724,0.631
1,204.431,2.538,1.588,4.999,0.647,2.466,1.949,4.962,0.759
2,204.866,1.88,2.047,3.978,0.926,2.498,2.071,4.84,0.771
2,204.988,2.14,1.898,4.623,0.96,2.631,1.746,4.642,0.773
1,205.441,2.474,1.406,4.346,0.632,2.483,1.566,4.896,0.668
1,206.27,2.321,1.939,3.848,0.63,2.521,1.714,3.841,0.719
2,208.739,2.118,1.743,5.077,0.933,2.368,1.557,5.06,0.918
1,211.099,2.421,1.548,3.72,0.659,2.478,1.451,3.624,0.658
1,211.954,2.471,1.716,4.201,0.666,2.408,1.959,5.008,0.627
1,213.78,2.227,1.799,4.069,0.637,1.958,1.949,4.165,0.675
1,214.731,2.226,1.796,4.395,0.752,2.465,1.902,4.564,0.801
1,217.687,2.096,1.932,3.803,0.667,1.989,1.463,4.353,0.612
2,218.86,2.427,1.605,4.817,0.752,1.895,1.799,4.238,0.73
1,219.358,2.531,1.852,4.083,0.634,2.231,1.674,4.019,0.82
1,220.311,2.428,1.803,4.236,0.734,2.113,1.485,4.716,0.709
1,220.853,2.056,1.598,4.665,0.707,1.955,1.714,3.746,0.722
2,221.169,1.883,1.752,4.017,0.904,2.544,2.044,4.356,0.821
1,221.208,2.169,1.958,4.666,0.775,2.483,1.846,4.93,0.644
1,221.361,2.162,1.812,3.884,0.68,2.175,1.677,4.986,0.668
1,222.16,1.905,1.707,4.246,0.638,1.909,1.786,4.088,0.644
1,222.456,2.351,1.973,4.536,0.631,1.986,1.744,4.548,0.782
1,223.576,2.011,1.501,3.877,0.765,2.284,1.98,4.442,0.634
1,227.935,2.201,1.835,4.874,0.782,2.145,1.642,5.067,0.749
2,228.694,2.166,1.585,3.69,0.749,2.044,2.087,3.789,0.839
1,228.716,2.434,1.463,3.78,0.627,2.597,1.905,3.711,0.696
1,228.974,1.949,1.827,4.538,0.766,2.078,1.452,3.748,0.839
2,231.048,1.904,2.133,4.777,0.866,2.382,1.947,4.821,0.787
2,231.671,2.253,1.818,4.327,0.912,2.59,1.998,4.285,0.791
1,231.948,2.056,1.814,4.495,0.84,2.073,1.479,3.908,0.861
1,234.267,2.483,1.803,4.357,0.74,2.279,1.418,4.503,0.744
1,234.414,2.327,1.961,5.031,0.719,2.179,1.583,3.987,0.804
2,236.585,1.888,1.795,3.743,0.803,2.062,2.059,4.419,0.745
2,237.042,2.05,2.084,5.119,0.753,2.625,2.12,3.824,0.998
2,237.624,2.558,1.862,4.258,0.745,2.305,1.636,4.658,0.766
1,237.629,2.469,1.905,4.186,0.861,2.443,1.588,4.301,0.79
1,241.237,2.177,1.448,4.357,0.754,2.424,1.613,4.503,0.723
1,241.478,1.956,1.951,3.786,0.767,2.066,1.464,4.392,0.735
1,242.429,2.058,1.423,4.665,0.858,1.954,1.826,4.347,0.763
1,242.593,2.532,1.744,3.627,0.706,2.373,1.549,3.83,0.808
2,243.289,2.099,1.946,3.779,0.898,2.079,1.743,4.434,0.841
1,244.252,2.456,1.824,4.716,0.708,2.55,1.973,4.506,0.616
1,244.818,2.54,1.585,4.031,0.768,1.871,1.851,4.926,0.728
1,244.868,2.162,1.755,3.824,0.855,2.484,1.875,4.136,0.748
1,244.886,1.939,1.548,4.891,0.728,1.861,1.853,4.591,0.81
1,244.996,1.988,1.784,3.984,0.753,2.282,1.415,4.917,0.764
1,246.137,2.428,1.668,4.31,0.861,2.557,1.462,4.267,0.691
2,246.391,2.346,1.777,4.909,0.863,2.143,1.737,4.65,0.975
1,246.616,2.497,1.638,4.175,0.674,2.104,1.543,5.098,0.621
1,247.91,2.031,1.949,3.87,0.765,2.051,1.535,4.631,0.72
1,248.104,2.513,1.728,3.901,0.678,2.431,1.584,4.205,0.707
1,249.974,2.351,1.853,5.077,0.707,2.122,1.551,4.241,0.648
2,250.219,2.316,1.953,3.95,0.969,2.438,1.92,3.793,0.869
1,251.464,2.066,1.684,4.444,0.784,2.325,1.67,4.977,0.633
1,251.628,2.059,1.732,3.989,0.664,2.08,1.65,4.98,0.633
1,252.365,2.521,1.521,4.938,0.661,2.561,1.879,4.978,0.805
1,252.859,1.98,1.798,4.508,0.683,1.983,1.926,3.901,0.738
2,255.474,2.263,1.563,3.792,0.962,2.438,1.58,4.591,0.809
1,255.812,1.857,1.68,4.674,0.631,2.019,1.885,3.672,0.794
2,257.571,2.118,1.516,3.662,0.958,1.904,1.824,4.275,0.836
1,258.691,2.014,1.875,3.816,0.842,2.541,1.948,3.654,0.613
2,259.188,2.398,2.034,5.083,0.884,2.135,2.024,5.037,0.904
1,261.199,2.091,1.962,4.107,0.625,2.354,1.651,4.411,0.801
1,261.35,2.064,1.803,3.837,0.716,1.922,1.61,4.529,0.759
1,264.859,2.145,1.728,3.65,0.821,2.186,1.876,3.792,0.841
1,265.464,2.022,1.855,4.721,0.863,2.552,1.916,3.854,0.787
1,265.541,2.023,1.73,4.437,0.796,1.902,1.424,4.999,0.707
2,265.588,1.922,2.054,5.011,0.832,2.128,1.599,3.951,0.946
2,266.532,2.169,2.032,3.725,0.734,1.933,1.544,5.056,0.834
2,267.088,1.873,2.049,4.388,0.941,2.424,1.72,3.886,0.836
1,267.968,2.54,1.607,4.508,0.725,2.145,1.797,3.709,0.755
1,271.737,1.863,1.709,4.456,0.633,2.432,1.799,4.585,0.752
1,272.278,2.446,1.656,3.835,0.668,2.124,1.607,4.529,0.739
1,273.297,1.937,1.879,5.008,0.612,2.122,1.735,3.624,0.707
1,273.342,1.976,1.538,3.984,0.842,2.074,1.51,4.001,0.846
1,274.048,2.309,1.931,4.469,0.69,2.1,1.489,4.831,0.677
2,274.488,2.163,1.656,4.623,1.002,2.271,2.09,4.909,0.88
1,274.971,2.592,1.559,4.554,0.628,2.456,1.898,5.042,0.829
1,276.155,1.983,1.44,3.669,0.716,1.876,1.815,4.724,0.662
1,278.57,2.623,1.598,4.272,0.63,1.872,1.524,4.916,0.744
1,279.452,2.382,1.874,4.296,0.84,2.456,1.42,4.526,0.701
1,280.431,2.153,1.775,3.846,0.843,2.074,1.76,4.858,0.689
1,280.692,2.486,1.52,4.517,0.738,2.436,1.656,4.549,0.612
1,281.399,1.854,1.41,3.608,0.732,2.456,1.743,3.912,0.62
2,282.303,2.534,1.597,3.951,0.949,2.361,1.829,4.248,0.785
2,282.715,2.377,1.723,3.93,0.77,1.927,2.084,5.131,0.852
1,283.547,1.88,1.584,4.657,0.653,2.474,1.961,4.632,0.759
1,283.587,2.175,1.582,3.661,0.634,2.469,1.943,4.871,0.646
2,284.593,2.491,1.716,3.652,0.931,2.229,2.095,4.344,0.973
1,285.209,2.424,1.801,4.418,0.822,1.872,1.861,4.388,0.809
1,285.662,2.324,1.656,4.352,0.63,2.309,1.879,3.997,0.837
2,286.566,2.151,1.557,4.063,0.876,2.563,1.605,3.795,0.849
1,287.01,1.879,1.862,4.408,0.678,2.192,1.505,4.433,0.671
1,288.301,2.228,1.547,3.848,0.647,1.941,1.899,4.48,0.616
1,291.47,2.024,1.797,3.778,0.717,2.322,1.864,4.941,0.667
1,291.792,2.455,1.858,3.726,0.857,1.955,1.559,3.672,0.834
1,294.397,1.872,1.741,4.688,0.823,1.997,1.878,3.773,0.66
1,295.313,1.879,1.989,4.367,0.86,2.233,1.605,4.19,0.676
1,296.754,2.531,1.87,4.782,0.751,1.94,1.512,5.019,0.724
1,296.954,2.252,1.794,3.685,0.649,2.493,1.822,4.168,0.734
1,297.144,1.937,1.807,4.858,0.739,2.393,1.8,3.848,0.705
2,297.389,2.155,1.684,4.929,0.816,2.296,1.617,4.902,0.8
1,297.503,2.602,1.875,4.746,0.61,2.248,1.547,3.986,0.66
1,298.46,2.319,1.549,5.014,0.719,2.175,1.546,4.169,0.717
1,298.534,2.192,1.942,3.968,0.843,1.946,1.736,4.888,0.72
1,298.682,2.615,1.916,4.771,0.689,2.03,1.769,3.877,0.661
1,301.286,1.919,1.405,4.616,0.647,1.938,1.847,4.48,0.65
1,303.138,2.552,1.856,4.737,0.716,1.979,1.773,4.564,0.862
1,303.169,2.548,1.88,4.698,0.855,2.447,1.961,4.923,0.681
1,303.979,2.462,1.515,4.654,0.739,2.623,1.551,4.072,0.638
2,306.32,2.182,1.789,4.729,1.01,2.257,1.798,4.227,0.944
2,308.357,2.314,1.652,3.793,0.871,2.068,1.844,4.885,0.737
2,311.545,2.195,1.985,4.656,0.805,2.161,1.628,5.011,0.719
1,311.991,2.502,1.434,3.719,0.771,2.028,1.479,4.986,0.803
1,312.346,2.034,1.653,3.961,0.806,2.327,1.738,4.784,0.765
1,312.414,2.126,1.586,4.674,0.647,2.424,1.718,4.485,0.854
1,312.864,2.453,1.504,3.816,0.757,2.528,1.942,4.252,0.755
1,314.814,1.963,1.981,5.067,0.847,2.567,1.984,4.751,0.769
1,315.402,1.874,1.904,3.717,0.76,2.274,1.948,3.733,0.834
2,317.086,2.361,2.069,4.452,0.77,2.298,1.826,3.985,0.934
1,317.239,2.19,1.505,4.169,0.763,2.571,1.931,4.98,0.664
1,318.361,2.286,1.639,4.081,0.621,1.961,1.445,3.623,0.853
1,319.804,2.315,1.516,4.161,0.704,2.469,1.806,3.624,0.798
1,321.642,2.311,1.89,4.339,0.684,2.056,1.603,4.025,0.767
1,321.814,1.923,1.704,3.711,0.809,2.615,1.885,4.491,0.635
1,322.093,2.517,1.647,4.446,0.689,2.116,1.852,4.25,0.685
1,323.116,2.495,1.788,3.778,0.634,1.976,1.725,4.895,0.708
1,323.153,1.996,1.801,3.624,0.779,1.861,1.911,4.98,0.659
2,323.986,2.04,1.684,4.929,0.821,2.062,1.898,3.951,1.015
1,324.766,2.301,1.496,4.596,0.756,2.073,1.668,3.69,0.808
1,324.868,1.94,1.873,4.613,0.765,2.346,1.587,4.64,0.746
1,324.983,1.928,1.981,4.632,0.814,2.041,1.882,3.627,0.828
2,325.124,2.368,1.975,3.635,0.844,2.562,1.522,4.453,0.997
1,325.89,2.393,1.452,4.43,0.829,2.249,1.542,4.279,0.817
2,325.948,2.264,1.908,4.213,0.966,2.309,1.697,4.495,0.972
1,326.131,2.069,1.675,4.791,0.754,2.507,1.607,3.841,0.702
1,326.648,2.57,1.87,4.841,0.844,2.167,1.464,4.922,0.822
1,327.181,2.227,1.514,4.425,0.773,1.972,1.535,4.784,0.838
1,328.222,2.531,1.549,3.659,0.64,1.972,1.9,4.917,0.668
1,330.531,2.241,1.476,5.102,0.627,1.995,1.62,3.617,0.633
1,331.546,2.561,1.758,3.628,0.695,2.308,1.897,4.343,0.736
2,336.574,2.4,1.823,3.954,0.977,2.51,1.903,4.331,0.933
1,336.72,2.479,1.774,3.987,0.724,2.059,1.897,4.196,0.734
1,337.587,2.074,1.735,4.354,0.86,2.593,1.877,4.303,0.696
1,338.068,1.964,1.441,4.688,0.724,2.264,1.715,4.083,0.664
2,338.691,2.138,1.57,4.344,0.899,2.492,1.917,4.501,0.884
1,338.926,2.413,1.715,4.219,0.863,1.972,1.784,4.707,0.837
1,339.05,2.41,1.565,4.457,0.825,2.414,1.694,4.753,0.697
1,339.804,1.996,1.626,3.86,0.817,2.2,1.479,4.653,0.834
1,340.289,1.854,1.972,4.878,0.81,2.34,1.579,4.725,0.678
1,341.076,2.418,1.755,3.733,0.836,2.369,1.786,4.725,0.641
1,341.504,2.276,1.963,4.067,0.726,2.387,1.877,5.073,0.801
2,342.827,1.904,1.757,3.831,0.937,1.932,2.064,5.076,0.969
1,343.154,2.326,1.8,4.268,0.696,1.938,1.548,4.896,0.78
2,344.037,1.944,1.918,5.109,0.863,2.483,1.903,4.195,0.744
1,344.231,1.853,1.799,4.478,0.678,2.471,1.549,4.35,0.782
1,345.072,2.133,1.598,4.342,0.777,1.982,1.841,3.805,0.834
1,345.725,2.576,1.742,3.61,0.738,2.248,1.684,3.729,0.859
1,346.529,2.566,1.604,5.05,0.705,2.308,1.775,3.626,0.813
2,346.694,2.479,1.83,4.379,0.77,2.321,1.848,4.252,0.925
1,347.158,2.158,1.824,4.642,0.702,2.419,1.704,3.633,0.726
1,348.493,2.582,1.884,5.042,0.782,2.131,1.546,3.958,0.642
2,348.556,2.552,1.872,4.372,0.75,2.167,1.979,4.1,0.886
1,348.566,1.9,1.93,5.067,0.759,2.549,1.439,4.508,0.811
1,351.259,1.879,1.505,4.596,0.702,2.455,1.967,3.814,0.623
