task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,8.086,117.29,109.45,10.12,10.56,104.82,103.02,10.6,103.25,115.03,105.02,10.8,11.04,109.11,97.08,11.31,100.59
3,8.215,102.74,104.37,9.43,9.66,109.62,106.47,10.58,99.06,114.0,113.29,9.56,11.06,110.46,103.3,9.9,113.45
2,8.418,106.01,105.69,10.2,10.39,101.14,106.77,10.07,114.22,99.81,100.81,9.79,9.89,97.09,108.46,11.42,110.63
1,8.421,98.94,100.6,9.68,10.16,108.81,104.3,11.06,112.95,95.01,103.64,9.72,9.91,97.9,113.7,10.82,114.78
4,8.434,105.6,110.92,11.14,10.47,93.69,99.98,10.86,100.47,102.17,113.12,9.6,9.9,104.14,96.91,10.28,101.31
2,8.766,101.91,102.18,9.79,9.99,109.22,102.68,10.47,102.09,103.11,108.11,10.02,9.86,103.41,109.21,10.91,101.62
3,9.405,99.53,117.7,9.42,10.95,106.63,115.9,11.02,111.6,99.94,100.99,10.47,10.26,106.4,101.72,10.62,99.1
2,9.62,104.86,101.18,9.7,10.47,105.87,114.8,10.58,115.22,109.41,95.27,9.54,10.1,101.4,99.42,9.88,102.37
2,9.668,109.35,103.54,11.11,10.92,98.91,111.44,10.0,105.88,117.01,95.23,10.01,9.73,106.32,97.22,10.96,109.17
4,9.926,108.28,111.92,10.27,10.96,96.0,94.93,11.26,96.0,96.56,107.76,9.81,10.05,95.82,96.15,11.04,106.49
2,10.158,117.41,98.71,9.4,9.86,97.72,103.08,9.79,100.17,102.18,93.41,10.01,9.76,96.7,105.09,11.06,100.51
1,10.403,105.26,102.66,9.85,9.89,96.58,109.97,10.03,98.32,103.7,106.25,10.25,10.35,103.58,116.14,11.44,105.31
4,10.451,97.14,106.04,9.93,9.9,102.14,106.76,10.45,100.98,102.85,107.17,10.43,10.36,93.67,99.25,10.1,104.05
3,10.559,100.59,101.76,10.96,10.1,100.47,101.85,9.6,106.5,107.24,107.33,10.15,10.61,111.67,115.9,10.71,104.26
1,11.008,102.19,98.74,10.86,10.54,95.1,111.05,11.03,97.25,110.16,106.73,10.85,10.3,109.3,110.17,9.83,113.23
4,11.58,101.0,97.21,9.64,9.87,108.45,100.75,11.18,110.17,103.93,108.88,10.69,10.31,108.92,93.09,10.45,95.52
3,11.766,115.72,101.83,10.44,10.52,112.17,99.78,10.77,115.3,116.07,111.79,9.66,10.15,113.74,112.66,9.91,100.89
1,11.85,94.67,107.58,10.71,9.75,108.48,105.62,10.49,104.24,98.33,102.69,9.55,9.76,98.87,113.56,10.62,101.44
1,11.856,98.86,97.16,9.74,9.8,98.08,107.9,11.37,112.4,109.99,109.78,11.06,10.25,96.72,109.07,10.36,108.8
2,11.957,105.94,109.15,10.99,10.88,96.34,111.81,9.84,112.64,115.58,93.72,10.45,10.82,96.07,100.08,10.55,107.37
4,12.389,106.76,111.19,10.19,10.15,95.12,97.41,10.16,103.11,103.02,99.39,10.16,10.96,91.74,109.33,11.32,101.87
4,12.599,102.8,100.38,9.79,10.81,92.37,100.98,11.04,105.19,98.15,106.92,9.89,10.96,106.23,95.28,11.31,96.62
2,12.693,115.06,99.01,10.78,10.49,112.22,99.51,10.42,101.39,109.92,98.7,9.36,10.39,104.77,101.04,10.7,110.3
4,12.777,110.08,112.32,9.89,11.02,95.29,97.2,9.93,97.75,106.34,96.87,10.29,10.67,104.27,102.88,10.39,99.45
2,12.829,111.24,97.35,9.67,11.05,107.38,107.46,10.43,116.46,104.1,105.24,10.67,9.93,111.78,104.3,10.8,114.32
3,13.278,101.53,115.38,9.64,9.96,114.2,114.99,10.3,116.57,100.88,100.14,10.34,9.9,112.35,112.32,10.29,104.37
2,13.365,112.0,96.74,9.62,10.41,102.82,110.82,11.36,115.36,115.36,98.12,10.48,10.49,95.95,112.57,9.83,112.15
4,13.641,110.58,105.34,10.99,10.64,108.96,108.13,10.83,106.55,96.57,107.23,10.8,9.49,95.27,105.3,10.48,99.83
4,13.835,99.48,107.73,9.87,9.59,94.66,102.62,11.23,98.01,103.89,108.36,9.52,9.79,92.37,102.62,11.22,100.75
1,13.931,99.39,97.97,10.67,10.58,108.52,114.19,10.74,106.59,106.24,110.5,10.34,10.92,110.86,102.36,10.49,113.39
3,14.308,115.4,106.05,10.61,11.17,107.94,104.73,10.05,117.43,109.56,106.24,10.44,11.01,117.96,112.98,10.27,110.54
1,14.794,109.06,111.69,10.27,10.74,109.54,113.01,10.83,111.93,101.75,101.04,9.7,11.04,98.75,105.92,9.83,104.65
2,15.085,117.93,104.01,9.6,10.96,112.23,102.38,10.58,102.75,100.29,106.9,9.95,9.97,107.88,110.12,10.66,104.75
2,15.507,112.12,95.09,10.36,10.83,109.47,99.43,11.32,105.3,107.29,103.72,9.83,10.84,105.38,113.29,10.41,117.82
4,16.304,96.32,104.18,10.24,9.48,95.55,98.46,11.31,97.89,98.8,103.56,9.4,10.33,97.81,102.84,10.74,96.94
4,16.337,99.08,102.87,10.76,10.79,97.67,105.22,11.11,96.5,102.85,110.06,9.79,10.12,100.74,96.47,10.55,103.7
4,17.213,101.21,95.95,10.65,10.67,103.56,92.14,11.43,93.97,109.3,96.5,10.74,10.31,96.21,107.91,9.94,106.05
3,17.552,103.22,110.4,9.36,10.72,101.51,105.26,9.43,115.57,110.49,118.27,9.84,11.19,106.36,116.62,10.72,117.43
3,17.667,107.59,115.75,10.75,9.94,115.74,113.41,10.8,100.76,101.37,117.02,9.7,9.88,105.4,112.04,9.96,106.38
1,17.698,94.56,107.14,9.59,11.01,108.34,110.55,9.98,112.24,96.99,103.14,11.24,9.76,95.87,114.03,10.98,106.85
2,17.983,99.43,93.42,9.65,10.94,100.49,102.41,10.05,104.88,103.37,102.78,9.81,9.66,113.03,102.35,11.36,109.61
2,18.19,113.9,109.05,10.42,10.47,108.27,98.92,10.76,116.12,115.07,106.7,10.06,10.21,96.08,111.61,10.1,109.44
2,18.218,111.81,99.83,9.44,9.58,101.58,114.92,9.94,103.46,104.42,109.46,9.93,9.81,110.16,112.55,11.32,100.89
2,18.489,100.45,103.37,9.4,10.78,104.98,105.46,10.58,110.53,117.53,103.5,10.61,9.55,109.47,111.49,10.37,112.47
4,18.617,99.89,103.33,9.81,9.63,105.27,104.27,9.96,99.73,97.38,112.58,10.02,9.58,92.89,105.46,9.88,94.2
3,19.257,107.29,117.7,10.14,9.55,115.72,117.45,10.86,103.37,101.61,105.43,9.43,9.99,102.75,105.26,10.14,114.3
4,19.401,100.61,103.13,10.44,10.77,100.46,93.34,11.25,107.97,95.64,111.5,9.54,10.05,100.52,103.74,10.25,93.32
2,19.761,112.04,93.48,10.78,9.78,108.12,106.05,10.77,111.91,112.18,109.0,9.46,10.98,101.19,106.4,11.14,117.83
1,19.922,109.32,103.08,10.71,9.97,101.04,111.59,10.96,100.24,94.21,105.08,9.76,10.34,97.94,112.91,10.09,110.62
4,20.059,100.6,104.87,9.78,9.44,99.1,94.0,11.19,94.76,105.16,102.98,9.8,9.42,98.01,94.17,11.22,99.6
2,20.074,112.11,109.65,10.74,10.41,103.05,107.69,10.06,112.68,116.42,104.34,10.0,10.22,104.09,99.19,10.23,117.49
4,20.136,96.57,98.4,10.68,10.59,104.56,94.94,10.63,93.79,105.14,101.98,10.58,9.87,91.82,99.78,10.82,101.49
4,20.814,100.01,106.89,10.5,9.51,95.16,96.62,10.54,96.51,99.54,109.57,10.99,9.81,107.27,106.47,9.7,102.54
2,20.91,117.34,110.26,10.58,10.73,100.75,102.34,11.25,101.54,112.11,97.87,10.73,10.8,103.45,113.68,11.49,109.91
3,21.045,114.14,109.65,9.52,11.12,107.68,112.98,10.63,117.26,109.61,100.44,9.64,9.55,109.62,108.98,10.03,110.9
1,21.067,97.3,100.17,10.81,9.29,98.83,102.06,10.26,112.12,98.48,109.77,9.8,10.7,103.5,103.21,11.66,105.1
4,21.072,96.88,97.38,11.05,11.04,96.07,93.57,10.59,108.24,108.15,107.84,11.14,10.5,97.51,93.04,10.97,109.34
3,21.354,110.27,115.3,10.8,9.94,100.33,114.64,11.13,108.93,103.05,106.03,9.92,11.17,108.66,111.27,10.95,110.52
4,21.469,95.68,108.04,9.59,10.11,92.05,96.91,10.66,102.62,96.98,99.96,9.83,9.84,108.69,93.51,10.56,102.66
2,21.904,114.7,93.69,9.56,9.92,111.63,109.71,10.59,100.44,111.63,105.81,10.29,11.08,98.54,98.12,10.17,101.08
2,22.143,103.65,99.63,9.48,10.71,101.3,108.27,10.02,116.29,107.06,102.72,10.98,9.91,108.56,112.88,11.28,113.03
4,22.792,105.23,110.6,10.57,10.84,97.87,94.42,10.88,95.75,101.46,109.65,10.38,9.84,101.88,96.74,10.67,98.63
3,23.166,109.7,105.28,9.44,11.31,114.05,115.99,10.4,110.17,106.41,109.25,9.52,10.2,116.94,104.71,10.76,113.04
1,23.278,94.22,112.94,9.75,10.04,111.84,101.75,10.75,108.7,110.67,98.62,9.74,9.62,97.67,118.5,10.7,111.06
2,23.483,115.52,96.33,10.07,10.67,96.87,96.74,11.21,105.36,104.92,109.38,11.11,11.1,96.4,110.86,10.67,105.84
1,23.493,105.16,114.69,10.19,11.01,99.04,105.7,11.29,101.12,109.67,98.47,11.32,10.88,109.01,110.08,11.61,110.3
2,23.909,105.82,103.85,10.19,10.56,103.14,100.17,10.07,118.45,109.38,103.45,10.39,11.12,110.79,110.86,9.78,106.89
3,23.926,99.6,108.71,10.46,10.75,114.89,110.85,10.73,103.02,111.83,102.51,10.41,10.03,111.19,109.29,10.71,106.97
2,24.302,108.17,94.41,10.07,10.08,97.75,104.47,10.91,115.0,108.9,97.6,10.58,9.67,109.53,105.88,10.25,104.15
3,24.653,103.04,103.5,10.07,9.94,107.3,106.93,9.96,103.21,114.9,106.99,9.67,10.75,107.46,113.25,10.41,114.02
2,24.683,116.7,100.76,10.23,10.13,96.6,97.44,10.43,106.1,117.69,97.08,11.1,10.99,106.56,100.1,10.48,101.55
3,24.757,102.89,113.27,10.42,11.13,116.75,113.23,9.84,115.68,106.11,113.38,11.08,9.94,110.24,103.1,10.48,116.57
1,25.115,109.97,108.66,11.06,9.51,95.15,113.53,10.07,110.14,100.44,110.22,11.32,9.96,108.44,101.57,10.59,100.16
1,25.139,106.04,108.58,10.82,10.04,100.02,115.7,9.97,109.48,107.67,106.25,9.9,9.93,96.13,107.74,10.82,111.61
4,26.097,97.84,113.19,10.38,9.48,103.64,97.05,11.27,107.53,103.84,110.05,9.87,10.27,94.82,95.91,10.06,100.27
4,26.345,111.35,99.73,10.16,9.35,101.48,97.95,10.95,103.51,105.71,106.55,10.33,9.69,100.1,101.41,11.11,106.08
4,26.588,107.62,95.79,10.15,9.64,96.24,102.84,10.11,95.25,97.24,105.8,10.32,9.34,95.8,104.05,10.48,104.04
3,27.269,99.62,111.32,9.35,10.19,110.46,100.18,10.58,103.28,115.08,100.53,10.51,10.15,112.1,114.54,10.25,113.18
1,27.67,108.19,106.82,9.92,10.24,95.8,115.67,10.92,114.71,99.3,102.24,9.84,10.04,104.84,100.37,11.18,109.88
2,28.247,101.19,97.1,9.85,10.59,109.22,108.82,10.58,102.11,115.03,104.86,9.59,10.32,110.6,98.79,11.16,112.29
3,28.367,110.48,110.4,10.44,11.31,103.56,104.51,10.49,113.24,109.4,111.08,10.14,10.96,102.1,105.15,10.4,104.82
2,28.368,113.02,110.32,9.43,11.04,104.43,110.12,10.14,101.66,110.39,104.64,10.9,10.92,108.28,114.26,10.19,104.07
3,28.559,109.61,112.61,10.6,10.69,102.07,113.65,10.42,102.89,116.47,113.7,10.5,11.06,109.48,108.66,10.63,107.22
2,28.771,115.71,110.73,9.99,9.5,109.02,114.39,11.21,105.2,106.88,93.94,10.36,10.25,111.51,108.14,10.72,111.01
1,28.776,111.11,115.2,10.19,10.45,110.9,114.03,10.8,109.51,110.64,105.09,9.92,10.19,106.12,110.19,9.91,112.18
3,28.805,105.6,106.84,10.01,10.78,100.95,106.56,10.56,114.22,107.61,106.35,10.8,10.96,101.66,113.11,10.13,104.71
4,29.218,96.57,98.43,10.06,9.31,105.9,107.0,10.04,100.24,96.81,105.32,10.43,9.68,95.27,102.06,10.57,105.9
3,29.436,111.3,101.7,10.04,10.5,110.46,106.46,10.17,117.24,116.42,114.6,10.03,9.68,108.45,114.7,9.52,99.75
4,29.901,99.48,103.23,10.44,10.56,92.44,95.95,10.3,101.26,106.76,108.77,10.69,10.56,100.16,95.02,10.99,100.99
3,30.008,107.73,118.06,9.65,10.04,109.81,103.75,11.05,114.75,103.27,100.6,10.67,9.69,110.03,108.45,10.4,103.37
1,30.131,105.39,98.7,10.82,10.07,101.41,114.27,11.0,103.18,106.4,108.98,10.68,10.04,107.04,108.9,11.05,105.52
4,30.942,111.15,106.96,9.7,9.5,99.61,101.08,11.34,99.62,98.15,100.72,9.64,9.63,101.06,107.15,11.5,106.58
4,31.096,99.76,112.23,9.76,9.3,101.93,100.77,11.49,95.49,106.22,108.86,11.03,10.19,100.19,100.4,10.99,110.24
4,31.192,104.44,100.56,9.77,10.15,107.84,93.47,9.89,104.85,100.09,113.19,9.51,9.79,102.1,96.84,11.14,97.53
4,31.908,97.89,99.1,10.36,10.14,93.28,104.81,10.6,96.89,99.56,100.29,10.81,10.67,93.42,93.7,9.85,103.12
4,31.983,111.26,96.21,10.13,9.66,107.31,99.18,10.28,100.84,102.71,103.57,9.69,9.46,102.98,92.31,9.91,100.05
3,32.21,107.59,118.08,10.45,9.91,102.55,114.79,11.09,110.77,114.15,110.03,10.38,10.26,108.94,116.03,10.36,109.12
3,32.461,111.58,108.29,10.97,9.81,99.64,107.27,9.92,102.59,113.73,117.02,10.04,9.75,107.18,114.63,10.02,115.16
2,32.604,106.09,96.5,10.5,9.45,98.05,104.14,10.17,101.48,111.84,110.01,9.7,9.84,108.95,108.49,10.96,113.73
3,33.351,110.33,113.38,10.59,10.34,107.13,106.63,10.23,100.92,113.79,115.7,10.09,10.54,101.82,102.7,9.58,116.73
4,33.451,96.47,110.3,10.76,11.04,102.02,96.15,10.04,103.58,101.25,98.87,10.78,9.85,93.4,101.86,11.33,108.46
1,33.509,102.54,102.58,10.77,10.83,100.3,115.96,11.0,97.42,108.27,99.22,9.8,9.7,108.73,102.57,10.09,112.53
3,33.675,115.35,109.99,10.46,10.63,101.96,108.98,9.49,113.39,101.73,117.21,10.24,10.62,102.55,110.91,10.2,114.18
1,34.02,106.15,106.58,11.16,11.0,105.1,105.29,9.94,100.94,94.51,105.38,10.92,9.49,112.68,102.98,10.02,100.58
1,34.398,96.12,114.5,10.33,9.36,95.2,100.55,10.85,110.05,96.56,111.71,10.75,10.88,102.9,118.38,11.56,108.3
3,34.421,102.16,104.79,10.53,9.8,102.21,106.34,10.18,115.29,101.25,99.89,11.01,10.52,105.49,101.62,10.15,111.41
3,34.721,114.11,106.99,11.06,9.88,104.92,113.87,10.52,112.68,100.88,113.29,9.47,11.12,111.95,106.16,10.47,107.82
1,35.073,97.64,104.26,9.86,9.43,107.34,112.22,10.77,113.72,95.71,107.75,9.58,10.34,106.07,102.78,10.61,100.64
1,35.424,97.3,103.56,10.72,10.74,97.9,118.0,10.09,97.71,99.3,97.79,11.21,9.93,105.13,113.7,9.87,103.72
3,35.474,104.62,115.08,10.8,9.82,108.62,106.72,9.97,108.94,99.12,112.95,9.76,11.21,104.07,99.58,9.8,107.42
4,35.496,108.65,102.52,9.9,10.36,95.98,92.84,10.87,103.27,95.29,96.96,9.51,10.14,93.42,102.84,10.78,101.78
4,35.589,109.1,107.35,10.4,9.46,96.56,101.07,11.43,107.43,111.58,113.19,10.27,10.24,106.07,107.66,11.22,98.51
4,35.662,99.56,100.23,10.94,10.99,95.21,104.1,11.02,98.44,106.12,108.21,10.48,9.35,93.82,105.85,9.91,109.34
3,35.848,116.58,110.03,9.47,10.66,107.43,108.98,9.78,102.71,104.38,108.4,10.31,10.26,102.46,100.57,10.22,113.04
1,36.203,107.03,109.77,10.33,10.67,101.82,117.26,9.89,113.06,94.56,111.17,11.08,9.96,108.48,115.27,11.43,105.7
4,36.32,109.53,108.09,9.64,10.8,92.13,93.68,10.91,95.5,99.08,105.7,11.0,10.65,100.16,102.43,9.92,97.54
1,36.55,111.05,113.62,11.06,9.67,110.56,103.01,9.93,100.93,95.6,97.44,9.65,10.91,98.03,116.17,11.35,112.01
3,36.634,113.56,110.45,9.37,11.06,114.41,114.96,10.93,104.45,99.95,108.04,9.61,10.95,114.67,104.14,9.93,113.2
1,36.819,110.78,99.72,9.76,9.44,109.81,101.92,11.52,109.49,100.39,111.71,10.94,10.21,112.16,112.1,10.65,106.3
3,36.911,103.47,118.18,10.22,10.59,110.58,110.03,10.98,104.12,117.19,110.48,9.79,10.0,104.35,103.61,10.16,106.46
3,37.01,115.05,109.78,10.43,9.66,117.73,114.19,10.07,108.13,112.1,106.72,10.1,9.87,114.41,107.12,10.25,100.82
3,37.22,105.48,103.87,9.6,10.84,116.86,102.11,10.76,101.37,110.8,101.7,10.6,11.31,115.39,110.52,10.81,102.19
3,37.383,111.74,113.58,10.73,10.94,113.45,110.39,10.32,114.62,104.69,118.71,10.72,11.25,117.73,103.82,9.46,102.9
1,38.022,103.55,98.96,11.08,10.11,105.38,117.38,11.0,114.75,111.0,112.5,9.86,10.74,110.83,119.05,10.04,109.52
4,38.35,97.84,105.98,10.12,9.58,106.87,100.24,10.69,95.49,97.19,106.6,10.58,9.49,105.18,98.44,9.97,95.57
1,38.448,95.69,108.33,11.35,9.68,103.14,107.02,11.65,108.97,102.7,107.97,10.88,11.0,111.89,111.39,10.07,103.8
2,38.454,109.05,102.77,9.95,10.75,101.21,105.71,10.09,102.32,113.9,104.89,10.93,10.74,111.16,113.73,10.08,112.65
2,38.653,113.48,101.02,10.16,10.82,114.05,113.28,10.64,107.52,117.45,107.99,11.02,9.83,103.35,105.25,9.7,110.72
2,38.803,109.07,93.82,10.56,9.82,106.2,110.52,10.22,112.47,105.26,99.82,9.56,10.96,108.11,104.21,9.83,110.34
1,39.062,108.75,108.48,10.49,10.19,103.0,103.0,10.11,99.44,96.05,114.21,9.76,10.99,111.72,100.43,11.19,96.91
4,39.069,99.45,106.62,9.64,9.35,95.12,99.95,10.14,98.64,95.19,97.98,10.98,10.26,108.84,95.55,10.98,106.76
3,39.632,115.31,102.56,10.44,10.04,113.35,100.57,11.02,103.92,112.01,108.38,10.86,9.61,108.52,114.64,10.46,101.24
1,39.984,97.54,100.37,9.63,11.0,110.12,119.05,10.39,114.22,99.8,112.34,10.44,9.44,110.08,112.57,11.19,101.04
3,39.989,102.92,110.61,10.15,10.09,99.69,110.17,10.32,107.14,117.02,101.37,10.93,10.74,102.83,111.93,10.49,103.68
2,40.043,116.92,105.04,10.68,9.78,106.93,107.82,10.74,111.51,102.94,94.66,9.4,10.58,112.34,99.61,10.49,109.34
1,40.101,97.98,107.4,9.65,9.63,107.34,112.45,10.99,102.14,98.17,111.42,10.34,9.95,101.93,101.06,10.19,112.9
4,40.219,106.22,111.5,10.34,10.66,96.12,97.61,10.44,101.68,107.74,112.8,10.73,9.69,99.63,102.84,11.43,105.79
3,40.308,116.86,104.48,9.37,10.86,112.17,113.12,10.2,109.57,113.03,112.31,9.41,11.06,116.57,113.27,10.18,106.68
3,40.314,105.37,107.55,9.32,11.05,110.46,107.68,10.38,101.16,117.13,115.97,10.37,10.27,111.8,100.19,10.47,105.14
1,40.615,110.88,99.75,9.67,9.88,100.67,116.36,11.64,98.67,110.47,113.74,10.93,9.96,95.16,102.96,10.77,113.57
4,40.714,94.59,105.96,9.88,9.46,95.55,92.6,10.0,99.25,106.9,100.0,10.62,9.38,108.18,105.02,11.32,103.47
1,40.918,107.07,111.29,10.83,10.63,110.56,104.69,9.91,105.02,110.94,113.49,11.23,9.34,109.33,109.85,10.44,100.64
2,41.113,116.02,110.55,10.52,10.97,107.5,106.66,11.44,118.29,109.19,104.86,9.88,9.7,108.02,108.76,10.74,105.55
3,41.226,102.34,109.73,10.94,10.05,117.07,103.29,10.39,106.9,104.51,117.56,9.44,11.28,101.97,113.54,11.15,104.96
4,41.435,94.42,106.92,9.41,10.2,107.26,107.03,9.76,107.7,104.45,112.87,10.12,10.92,96.54,97.26,10.48,96.04
1,41.831,97.75,99.22,10.63,10.5,98.51,100.98,10.71,111.86,94.04,99.31,10.92,9.52,110.09,116.41,10.81,98.92
2,42.057,115.06,107.32,10.15,10.39,109.0,111.89,11.33,115.0,117.97,99.24,10.95,9.68,106.02,100.57,10.37,117.4
4,42.348,102.62,103.51,10.69,9.52,94.09,103.92,9.79,106.63,104.34,96.08,11.02,11.02,100.21,104.05,10.0,107.76
2,42.75,100.97,94.63,9.52,10.08,112.12,105.55,10.43,110.38,105.57,108.44,11.03,9.62,98.07,102.42,11.33,110.84
3,42.807,98.92,101.13,10.97,10.0,114.04,103.61,10.66,106.6,110.27,108.79,10.76,11.19,105.96,109.86,9.5,110.76
3,43.72,112.87,114.09,9.37,10.29,104.24,110.55,9.96,114.63,112.62,115.95,9.71,11.24,99.77,99.7,10.34,105.63
1,44.241,99.6,102.22,9.72,9.86,106.03,107.94,10.53,97.9,98.74,104.3,10.19,10.67,108.93,102.98,10.0,113.14
1,44.441,96.23,98.26,9.78,10.58,112.64,101.7,11.68,111.93,103.24,112.5,10.75,10.16,98.18,102.28,10.51,101.33
3,44.675,103.05,116.21,10.51,9.64,111.7,114.94,11.15,106.68,109.96,104.89,10.72,10.5,107.18,110.85,9.6,109.75
4,44.844,105.16,96.03,9.4,10.12,105.98,96.05,10.92,106.51,101.23,107.75,10.72,9.71,93.45,97.08,11.22,102.06
4,46.01,104.34,99.32,9.79,10.14,99.87,102.33,11.22,99.46,95.39,95.69,9.71,9.36,98.96,102.92,10.34,100.02
3,46.716,99.6,109.3,10.04,9.81,100.04,102.78,9.49,109.57,117.1,104.64,9.44,10.75,111.12,115.56,10.73,101.58
3,48.023,103.18,101.78,10.15,10.68,116.08,107.15,10.76,110.36,100.44,110.61,9.46,9.55,103.88,112.32,10.52,107.17
