task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,12.139,101.92,111.63,11.18,10.43,99.6,108.44,9.91,97.78,94.51,109.87,9.6,9.35,93.35,97.87,9.9,107.97
2,12.374,101.03,99.89,9.49,11.04,112.98,109.37,10.53,117.29,104.98,107.22,9.98,9.49,109.74,104.92,9.89,106.26
4,12.686,95.7,106.93,9.69,10.82,108.46,103.65,10.56,104.78,104.52,105.4,10.45,9.64,107.84,103.65,9.91,97.96
1,12.805,94.05,104.85,9.89,10.32,99.68,113.23,9.94,109.52,110.25,101.97,9.9,10.49,101.04,100.98,11.22,101.74
4,13.016,105.58,107.86,10.03,10.97,101.64,102.94,10.26,104.87,111.26,109.44,10.53,10.22,92.32,103.65,11.51,105.8
4,13.018,94.89,110.13,10.35,10.54,101.1,103.27,9.79,107.52,96.96,108.4,9.55,11.05,105.52,104.66,9.78,106.49
2,13.041,117.48,98.45,10.35,10.85,100.71,99.7,9.88,114.86,103.97,99.97,10.08,9.45,102.5,103.96,10.28,114.63
3,13.194,108.3,116.26,9.59,9.8,111.9,114.64,9.52,105.56,102.63,99.94,9.61,10.68,105.27,111.02,10.88,115.08
3,13.392,108.79,111.36,10.69,10.86,105.48,109.74,9.93,108.8,99.62,116.96,10.26,10.94,114.97,113.63,10.36,106.97
2,13.739,102.59,101.01,9.46,10.68,100.03,97.89,11.05,108.08,104.37,94.64,10.66,11.1,112.51,111.07,10.9,105.89
1,13.796,96.78,100.81,10.45,10.0,105.91,106.06,11.46,106.54,95.24,112.46,11.35,9.36,106.13,103.3,10.32,111.12
3,13.979,108.57,116.1,10.11,10.65,117.23,114.8,10.6,117.66,116.42,105.93,10.72,9.55,101.96,114.93,9.59,110.37
4,14.178,98.34,111.4,10.15,9.68,95.95,98.44,10.48,102.81,110.08,107.22,10.22,10.97,96.17,95.28,11.03,97.38
3,14.386,106.74,106.96,9.36,9.98,115.89,105.1,9.52,102.58,115.11,106.96,10.44,10.96,107.83,106.98,9.83,106.02
3,14.739,112.9,102.69,9.5,10.32,109.08,103.53,9.74,104.21,103.7,111.53,10.13,10.65,115.51,110.34,10.45,115.87
2,15.117,105.14,100.11,10.56,10.62,99.26,102.38,11.46,109.69,107.84,101.3,10.32,10.23,96.18,99.17,10.09,100.86
1,15.311,94.69,111.23,10.0,10.36,109.01,112.56,10.36,102.88,97.4,105.15,11.18,10.01,101.0,111.39,10.77,97.44
2,16.33,99.66,102.13,10.81,9.66,101.75,109.07,9.91,106.09,113.03,94.5,10.94,10.22,109.22,100.06,11.13,113.48
3,16.726,113.92,112.85,10.26,9.96,117.26,100.28,10.55,111.53,112.01,111.73,9.76,11.09,108.69,103.54,10.04,106.18
1,16.807,94.18,98.7,10.45,10.07,105.64,113.31,10.3,112.09,95.92,98.96,11.02,9.77,97.81,118.85,11.28,97.62
4,16.836,104.57,104.44,10.52,10.35,91.97,101.17,11.05,108.14,104.39,107.02,10.31,9.37,92.31,107.77,11.22,95.88
4,17.145,109.91,101.28,9.79,10.58,96.01,107.89,11.42,106.35,101.89,102.79,10.42,10.14,104.31,97.31,10.74,99.2
2,17.15,107.9,105.16,10.83,10.33,100.88,106.52,11.22,114.21,113.62,100.98,9.89,10.72,113.52,102.02,11.38,116.9
1,17.541,103.24,99.66,10.04,10.9,112.06,104.04,10.81,105.0,110.66,108.44,10.07,9.37,105.5,116.21,10.45,101.74
4,17.69,110.36,99.81,9.98,10.19,106.77,98.45,10.88,98.33,96.43,104.85,9.53,10.78,107.31,96.13,9.89,103.95
4,17.993,98.27,101.46,10.0,9.45,92.06,92.73,10.79,103.86,104.47,102.87,9.6,10.04,92.31,94.66,10.0,100.81
2,18.424,100.76,110.9,10.33,10.09,96.07,109.04,10.95,99.94,111.76,103.77,10.0,10.58,105.68,109.43,11.25,106.29
3,18.778,114.5,104.69,10.23,10.92,114.74,110.74,9.99,104.12,108.15,107.45,10.69,10.97,110.03,113.81,9.61,110.49
3,19.175,103.77,108.71,10.62,10.48,100.3,117.11,10.77,108.6,115.05,114.62,9.78,11.14,110.52,114.27,9.85,115.04
3,19.227,101.05,100.51,10.48,9.81,103.12,111.0,10.44,105.24,110.57,112.37,10.44,9.93,110.77,100.22,10.2,114.72
1,19.907,102.8,107.9,10.15,10.09,97.63,100.27,11.56,106.41,96.84,100.64,10.63,9.96,103.1,106.49,11.13,113.85
3,20.093,100.06,106.9,10.12,10.3,117.73,116.82,9.69,113.27,104.24,107.94,10.83,10.4,113.26,111.67,10.58,107.44
4,20.37,95.83,105.03,10.98,9.49,102.59,107.39,11.0,99.86,98.88,103.04,9.69,9.32,101.77,99.14,10.86,98.84
3,20.555,114.19,109.65,10.44,10.88,105.89,108.39,10.15,107.82,102.92,108.06,9.84,10.72,102.11,114.45,10.89,116.24
3,20.799,117.24,111.83,10.12,9.86,105.27,111.54,10.3,104.76,103.51,110.74,10.7,10.96,111.68,99.86,9.72,103.9
1,20.853,109.6,96.9,10.13,9.64,109.99,107.96,9.87,111.33,104.57,110.8,9.65,10.01,106.12,113.92,10.42,107.24
1,20.997,110.99,98.66,10.24,11.01,106.04,109.06,10.92,108.42,110.88,113.64,11.21,10.72,96.0,106.29,11.68,100.88
4,21.105,95.44,98.39,10.02,9.59,106.5,97.12,9.72,107.22,110.93,100.0,9.62,10.35,99.96,105.86,9.91,102.74
3,21.676,105.83,108.79,10.31,10.3,102.83,110.03,9.72,109.36,109.56,113.38,10.4,9.79,110.93,107.31,10.04,104.65
1,21.805,108.48,108.58,11.05,10.97,97.25,106.24,10.32,106.98,109.21,112.79,9.74,10.83,103.75,110.35,10.65,113.17
1,22.1,108.02,96.94,10.5,10.6,112.22,100.64,11.47,103.24,100.01,105.49,9.56,10.73,96.89,112.41,11.08,98.14
4,22.329,94.03,106.62,9.81,10.2,99.9,102.51,9.95,98.96,103.59,109.05,10.41,10.47,105.9,92.4,10.99,93.31
2,22.634,111.32,108.91,11.04,10.12,112.67,111.94,11.05,113.23,101.52,101.22,10.17,10.94,97.48,107.52,10.21,107.23
1,22.88,110.03,113.64,11.16,10.86,107.43,112.69,11.19,101.3,110.87,103.47,9.86,10.82,105.59,106.2,11.03,112.32
2,22.982,113.55,108.8,9.53,9.4,97.64,109.26,10.79,101.79,102.41,99.68,9.47,9.91,104.82,114.47,10.06,115.83
1,23.125,105.14,106.37,10.99,10.98,112.01,107.44,10.1,108.59,109.97,97.48,10.2,10.08,99.68,118.0,9.83,112.32
1,23.345,106.28,104.3,10.88,9.94,111.07,105.72,11.15,112.5,106.66,101.75,10.57,10.34,108.74,113.15,11.54,99.43
3,23.353,116.26,100.9,9.86,11.05,117.79,108.53,10.1,99.14,112.01,109.32,9.37,11.17,110.97,112.21,10.29,104.26
2,23.587,102.58,103.73,10.55,9.45,101.82,103.79,11.16,115.25,114.05,99.9,11.01,9.98,111.74,97.01,10.98,110.92
3,23.688,107.1,117.97,10.46,9.55,106.8,114.84,10.04,110.07,115.31,104.63,10.5,9.94,113.38,113.88,9.88,111.02
1,23.876,97.8,99.83,9.77,10.28,103.42,116.32,11.02,100.7,101.33,113.04,10.92,9.81,105.54,105.62,10.42,99.68
3,23.879,110.22,114.91,10.03,9.74,114.86,112.0,10.3,99.37,102.59,102.14,10.89,10.99,99.57,99.45,10.11,100.0
1,24.086,99.95,104.48,10.77,9.52,100.77,108.91,10.74,106.52,95.59,97.48,10.82,10.19,95.14,110.19,10.34,100.16
1,24.095,104.61,105.28,11.35,10.8,98.69,108.41,11.39,105.76,105.16,101.11,11.26,9.36,105.94,104.61,10.16,112.89
3,24.365,108.57,102.82,10.95,9.88,115.74,106.36,11.05,116.79,98.83,115.48,10.76,9.61,112.99,115.05,9.76,109.2
1,24.701,94.51,98.12,10.42,9.76,103.0,103.11,11.26,111.12,96.99,103.2,9.98,9.76,95.47,108.86,10.16,98.3
1,24.765,108.89,104.3,9.63,10.22,100.06,108.91,10.32,111.5,99.5,112.75,9.58,9.72,110.05,113.49,10.12,101.12
3,25.352,99.1,115.03,10.1,9.85,102.57,105.36,11.21,109.96,110.86,106.34,9.82,9.99,105.96,105.62,10.54,116.96
1,25.394,103.06,112.56,9.88,9.6,98.47,105.21,11.36,111.18,98.25,106.83,9.76,9.59,104.06,111.88,10.49,102.19
1,25.717,108.19,109.23,9.96,10.99,98.86,104.3,11.02,109.6,99.02,105.77,10.64,10.64,109.01,109.53,10.43,105.88
1,25.865,97.81,107.41,9.85,10.42,103.35,117.8,11.18,97.62,102.82,108.14,11.12,10.6,97.68,110.84,10.18,114.4
4,26.551,99.56,98.98,9.59,9.72,98.48,97.44,10.89,107.22,102.05,112.32,10.57,10.25,96.56,108.67,11.37,103.73
3,26.703,107.73,113.93,10.79,9.76,114.27,108.69,10.54,101.67,108.99,114.56,9.91,9.82,100.69,108.73,9.82,107.5
3,26.897,113.9,110.25,9.56,10.75,115.38,101.72,11.2,113.93,110.09,104.59,10.36,9.58,100.46,112.79,10.18,117.45
1,27.075,97.37,101.26,11.17,10.96,112.8,118.59,10.04,98.17,105.75,103.5,9.69,10.03,108.26,116.14,10.09,98.39
1,27.26,102.74,112.65,10.01,10.01,95.97,110.95,11.53,111.85,104.75,114.14,11.08,10.17,96.33,107.72,11.36,113.93
2,27.656,105.96,110.49,10.04,9.68,100.08,114.45,10.56,102.18,112.86,103.06,10.12,10.48,96.41,104.37,10.76,115.57
3,27.949,115.76,104.83,9.92,10.68,114.13,105.37,10.3,108.11,108.6,117.46,9.55,10.69,118.08,106.68,10.58,115.98
3,28.018,106.51,101.16,10.54,10.88,102.14,115.56,9.79,110.66,109.69,109.78,10.94,9.8,107.83,108.47,9.56,113.9
1,28.38,93.61,97.45,10.11,9.49,96.52,106.2,10.91,100.48,105.09,110.59,11.04,9.52,109.79,111.3,9.85,98.03
1,28.775,99.03,110.5,9.96,11.0,111.72,112.57,10.31,104.89,99.92,108.66,10.12,9.64,110.85,102.78,11.64,98.44
2,28.776,117.17,102.24,10.25,10.32,99.61,104.7,10.77,115.62,115.5,104.93,10.53,9.95,96.23,109.66,10.4,104.62
2,29.129,112.06,102.14,9.55,9.52,104.51,103.02,9.85,113.64,116.32,106.28,10.99,10.72,105.92,113.68,9.83,109.55
1,29.352,100.72,97.84,9.59,9.86,109.01,115.19,10.84,113.12,99.42,111.9,10.52,10.63,97.32,112.66,11.42,106.4
1,30.142,111.16,109.71,10.45,10.04,106.68,104.02,9.84,105.35,109.18,113.67,9.91,10.75,98.36,104.04,11.26,103.2
3,30.289,104.51,100.14,10.84,10.49,116.72,107.97,11.09,116.27,115.18,118.22,10.05,10.84,111.8,108.95,9.55,111.18
1,30.408,103.51,100.48,10.17,10.46,107.48,104.27,10.1,97.47,101.56,106.22,11.24,10.76,108.56,117.07,10.64,106.03
3,30.45,100.24,108.23,11.06,11.07,108.99,114.38,10.86,109.5,99.42,109.62,11.0,10.15,107.03,105.21,9.61,109.9
2,30.494,111.88,94.05,9.6,10.08,104.46,101.16,10.3,102.23,99.5,105.92,9.52,10.13,99.9,102.58,9.87,114.35
3,30.546,103.12,115.01,9.37,9.85,117.34,109.1,9.74,114.54,103.25,115.03,9.65,10.65,116.36,106.37,10.23,109.89
1,30.748,98.23,108.12,11.26,10.56,112.47,102.12,10.16,111.85,94.9,104.33,11.07,10.79,106.12,116.17,10.02,114.1
4,30.873,99.54,103.83,10.99,10.14,102.19,100.91,9.86,101.54,100.88,98.87,10.72,10.15,94.6,99.66,10.77,103.01
4,31.494,108.67,103.04,11.03,10.5,96.48,93.78,10.64,105.78,110.54,104.51,10.07,9.68,99.36,92.55,10.48,103.38
2,32.375,109.94,106.0,10.17,11.0,110.89,100.81,11.19,104.37,115.65,103.85,10.43,10.21,106.41,97.82,10.83,109.88
2,32.411,99.51,104.84,9.5,10.5,113.79,108.4,10.26,118.69,99.7,105.11,10.2,10.09,104.51,105.54,10.8,113.73
4,32.547,104.19,99.32,9.46,10.58,100.77,97.22,11.13,107.53,97.5,100.08,10.18,10.34,97.67,96.42,10.02,99.96
3,32.722,112.8,114.2,9.82,10.75,103.04,102.75,10.8,117.02,104.27,108.23,9.59,10.99,102.14,104.38,9.57,108.93
3,32.753,105.86,103.45,9.36,10.18,113.36,100.81,10.85,107.6,114.19,111.21,9.51,10.86,108.08,101.4,10.99,117.5
1,32.856,96.18,101.88,10.19,9.42,100.76,108.72,10.09,113.11,94.12,105.0,11.26,9.94,102.62,104.48,11.17,101.7
2,33.016,116.04,106.26,9.42,10.37,97.82,103.02,10.99,102.28,107.55,97.62,10.45,10.59,110.45,105.55,9.83,114.41
2,33.301,108.98,100.28,10.08,10.09,102.1,107.5,10.36,111.96,105.3,93.67,10.2,10.01,97.85,108.92,9.93,113.53
1,33.32,106.47,101.85,9.7,11.0,103.85,112.59,9.82,112.13,104.23,101.0,11.13,9.73,110.56,115.42,11.06,98.35
3,33.522,104.63,113.78,9.63,10.34,106.04,113.18,9.68,117.62,117.01,117.94,9.66,10.57,111.41,104.46,9.75,113.32
3,33.82,109.02,110.05,10.16,10.27,99.85,107.24,10.2,117.45,105.46,116.1,10.2,10.46,102.11,99.56,10.19,112.69
1,34.429,110.56,104.51,11.32,9.33,100.7,101.44,10.38,98.33,100.2,106.88,9.58,10.86,95.11,106.04,10.94,105.1
1,34.501,99.73,97.78,9.6,10.84,96.74,104.06,10.53,112.79,103.02,99.79,11.32,10.99,101.81,112.05,9.88,99.7
2,34.628,112.88,108.22,10.11,9.9,99.99,102.67,10.36,113.73,101.83,96.4,10.37,10.37,106.48,103.26,11.42,106.65
4,34.718,98.87,104.18,9.56,10.49,98.05,104.66,10.04,96.65,96.39,101.74,10.02,9.91,93.25,101.02,10.09,93.43
1,34.75,100.26,109.62,10.17,10.22,103.34,106.1,11.53,99.28,102.18,100.25,10.4,10.77,112.05,116.47,9.88,97.7
4,35.003,109.84,108.17,10.02,9.36,105.93,97.86,10.81,108.12,97.14,103.08,9.46,10.95,99.56,107.98,11.01,107.54
2,35.348,105.26,105.3,9.65,11.08,97.58,105.55,10.77,117.34,106.99,102.68,11.02,11.04,106.83,103.29,9.77,106.07
2,35.458,104.2,93.54,9.96,10.08,98.44,101.04,11.26,114.92,109.17,102.34,9.44,10.19,107.06,102.38,9.78,103.49
2,35.487,111.04,105.58,10.33,10.86,98.76,109.95,10.5,105.27,101.88,109.29,9.64,11.04,112.6,103.65,9.7,101.52
1,35.979,107.85,107.34,10.51,10.16,97.09,102.66,10.79,107.26,98.51,109.75,11.12,10.44,95.19,103.64,11.0,97.88
1,36.213,97.54,107.65,9.88,9.97,109.71,113.35,10.59,98.47,95.14,97.2,10.45,9.97,103.91,106.46,9.91,114.89
1,36.216,110.24,106.58,10.42,10.11,111.4,118.59,11.43,104.3,93.61,108.4,11.05,10.79,99.04,102.59,10.22,101.77
1,36.553,94.14,105.0,10.84,10.67,109.19,114.73,11.56,106.3,96.23,100.48,9.84,9.75,110.77,110.0,10.14,110.89
3,36.595,105.18,115.7,10.95,9.82,108.57,100.96,11.05,116.74,111.02,110.11,10.55,11.0,116.94,107.49,10.36,101.74
3,36.822,100.68,112.66,9.66,10.88,112.44,100.93,10.02,99.7,116.13,103.23,10.46,9.94,107.95,108.78,10.69,116.52
2,36.869,112.03,94.66,9.84,11.16,108.0,105.22,10.93,113.83,114.21,102.24,9.5,10.84,101.21,110.6,10.19,110.4
3,37.203,115.07,112.83,10.08,10.7,102.02,115.4,10.62,107.08,101.37,113.03,11.06,11.28,105.03,108.1,11.05,104.45
3,37.208,115.96,110.71,10.83,10.68,100.88,105.04,11.06,103.51,104.3,108.23,10.23,10.69,112.87,114.71,10.26,117.12
4,37.312,100.6,107.79,9.95,10.74,101.71,107.89,10.33,95.14,94.38,96.06,10.15,10.36,92.78,103.65,10.8,97.47
1,37.798,99.8,101.24,9.59,10.07,106.89,106.9,10.3,97.64,101.36,103.76,10.46,10.63,100.4,105.82,11.29,115.0
1,38.224,96.05,111.23,9.82,10.78,100.42,115.01,11.2,104.78,105.92,113.3,11.24,10.47,95.31,106.94,10.39,98.14
2,38.538,105.87,110.32,9.53,9.5,109.87,103.75,11.31,116.74,103.29,106.55,10.17,10.38,96.23,104.92,9.88,113.55
3,38.912,103.04,113.7,10.43,10.8,100.4,111.92,11.05,116.29,113.18,116.1,9.4,10.31,113.48,106.41,10.99,99.18
4,39.067,95.13,98.57,11.07,9.72,95.8,108.21,10.16,98.37,99.08,107.9,10.32,10.3,97.53,98.63,11.02,103.73
4,39.084,96.65,107.24,9.57,11.05,105.61,94.0,10.0,107.34,111.2,97.74,9.58,9.79,93.63,92.73,10.69,109.8
1,39.361,108.89,98.77,10.29,10.24,106.68,110.39,10.8,109.92,100.39,106.59,10.12,10.68,111.51,113.47,11.14,104.3
4,39.493,95.19,100.26,9.97,10.67,105.86,105.84,9.95,94.2,99.02,98.5,10.4,9.99,98.48,105.87,10.19,103.5
4,39.736,104.34,111.84,10.72,10.62,91.97,108.71,10.48,107.25,110.28,95.57,10.85,10.42,97.36,104.69,10.28,109.84
1,40.002,102.29,101.34,10.2,9.93,101.2,104.04,11.47,108.33,104.49,105.82,10.0,10.17,101.65,115.44,11.1,100.05
4,40.138,108.54,111.38,9.88,9.44,99.06,102.6,11.21,96.98,111.57,112.95,9.64,10.89,99.83,105.91,10.88,107.59
1,40.178,106.66,109.26,10.75,10.93,95.39,109.31,9.88,100.93,101.63,110.21,10.0,10.05,96.0,103.24,10.32,109.7
4,40.777,110.87,97.01,10.56,10.02,98.73,105.46,10.14,110.05,96.96,106.92,9.67,10.8,103.67,92.73,10.78,101.45
4,41.014,101.18,106.82,10.29,9.87,99.21,105.57,10.95,102.17,95.95,112.23,10.82,10.11,98.21,106.01,11.36,101.95
4,42.577,104.94,106.17,9.76,10.6,95.88,100.69,11.39,108.54,101.86,113.46,10.16,10.54,105.29,92.17,11.36,94.93
3,42.704,101.46,117.29,10.06,10.61,108.81,108.67,9.47,108.6,103.26,103.41,11.03,9.61,106.12,99.99,10.73,106.68
2,42.884,114.16,110.85,10.01,10.51,107.82,110.99,10.74,102.67,100.76,106.85,9.39,10.15,107.0,111.89,10.83,114.66
3,42.896,106.98,111.12,10.46,10.92,108.12,101.62,10.72,99.18,113.19,108.89,10.76,9.79,113.88,100.78,11.17,105.99
1,43.15,103.83,112.58,10.11,10.89,103.77,118.87,10.0,112.79,102.92,98.18,9.77,10.69,101.2,112.59,10.55,108.97
4,43.295,96.66,95.65,11.04,10.9,108.68,96.31,11.31,99.79,95.88,110.82,10.35,10.83,102.09,96.07,11.25,99.25
3,43.325,111.81,118.35,11.06,10.0,110.35,103.29,10.32,113.61,101.76,106.55,9.93,10.14,116.69,111.0,10.1,104.26
4,43.417,102.65,105.01,10.21,10.67,93.93,107.97,10.07,103.2,106.86,105.1,10.52,9.57,106.95,107.89,10.52,101.76
3,43.523,107.58,113.71,10.55,10.21,107.21,102.27,9.89,117.48,98.81,105.2,10.44,10.59,111.26,115.46,9.98,102.38
1,43.918,94.53,100.95,9.89,9.35,101.85,112.62,10.39,108.0,106.09,114.76,9.57,10.01,111.79,119.08,10.12,98.43
4,44.247,99.0,110.61,9.8,10.82,102.48,108.2,9.88,110.19,104.13,113.52,10.12,10.86,104.87,99.12,11.0,109.34
4,44.316,105.67,113.01,9.59,10.3,107.31,105.53,10.79,104.17,108.65,107.62,10.18,9.84,107.84,104.81,11.52,101.44
1,44.531,100.09,104.09,10.2,10.06,106.64,109.85,9.94,97.02,102.17,106.1,10.34,9.49,97.89,116.17,10.39,103.44
1,44.599,110.02,112.59,11.04,9.32,106.55,107.63,10.19,104.14,103.55,102.51,11.06,10.94,109.58,112.31,10.48,102.19
3,45.119,112.9,103.63,10.48,11.22,112.79,102.3,10.42,99.57,99.2,107.47,9.86,11.22,105.66,111.02,10.13,102.91
3,45.451,116.75,115.82,10.72,10.62,99.64,101.65,10.05,114.35,112.6,101.39,9.38,10.38,117.15,101.4,10.16,113.13
1,45.62,97.03,102.44,9.91,10.43,109.09,103.03,10.44,112.55,105.01,113.61,10.86,9.46,104.66,112.37,10.05,97.94
4,45.635,108.11,111.15,9.8,10.37,105.38,108.68,10.66,100.23,102.81,111.73,11.04,10.74,108.28,99.78,10.54,99.36
4,45.885,111.13,110.17,10.57,9.99,101.16,92.67,10.03,99.12,108.61,109.53,10.88,9.84,98.86,97.91,11.14,104.09
4,45.892,97.14,95.57,9.89,10.83,98.3,96.16,10.57,102.43,102.02,105.07,10.06,10.5,95.14,99.15,10.79,102.55
3,46.458,103.27,110.03,10.32,10.32,116.64,107.52,10.4,106.46,106.79,110.51,10.11,10.94,108.52,102.17,9.93,108.77
1,46.507,102.22,108.98,10.27,10.11,110.83,103.39,11.36,112.5,94.34,114.65,10.17,10.02,98.25,110.36,10.11,111.22
3,46.719,115.43,108.62,10.4,10.96,112.4,114.94,10.03,111.14,111.68,108.5,10.78,11.1,113.95,106.72,9.54,101.54
