task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,41.141,2.406,1.773,4.219,0.811,2.074,1.955,4.051,0.646
2,41.306,2.137,1.597,4.466,0.825,2.253,2.113,4.536,0.913
2,41.589,2.566,2.012,3.774,0.719,1.98,2.036,4.909,0.722
1,41.848,1.995,1.951,3.605,0.655,2.162,1.423,4.13,0.724
1,42.378,2.424,1.707,4.235,0.634,2.5,1.905,4.313,0.769
1,42.584,2.057,1.538,4.326,0.766,2.618,1.807,3.605,0.861
1,43.096,2.014,1.51,4.031,0.656,2.582,1.841,4.568,0.655
2,43.366,1.881,1.612,4.345,0.82,2.132,1.658,4.963,0.847
1,43.714,2.603,1.838,4.44,0.683,2.0,1.898,4.781,0.818
1,44.043,2.486,1.942,4.592,0.701,1.901,1.744,4.596,0.843
1,44.231,2.623,1.432,4.231,0.754,1.996,1.422,3.709,0.773
2,44.258,2.592,1.774,4.307,0.78,2.166,1.612,5.034,1.003
1,44.754,2.313,1.582,4.431,0.831,2.616,1.982,4.491,0.79
1,46.84,2.072,1.776,4.686,0.74,2.276,1.478,4.549,0.61
1,47.63,2.075,1.448,4.024,0.85,2.054,1.684,4.132,0.66
1,48.088,2.013,1.92,3.807,0.749,1.987,1.762,4.346,0.655
2,50.044,2.281,2.044,3.733,0.888,2.095,1.517,4.227,0.867
1,51.33,2.563,1.908,4.613,0.753,2.192,1.559,4.292,0.826
2,51.37,2.258,1.736,3.898,0.963,2.258,1.906,3.864,0.742
2,52.716,2.38,1.979,3.774,0.736,2.017,1.886,4.542,0.883
2,52.745,2.287,1.599,4.024,0.726,2.109,1.769,4.057,0.834
2,53.296,2.027,2.014,3.94,0.808,2.15,1.633,4.504,0.734
1,53.601,1.935,1.569,4.53,0.848,2.315,1.859,4.412,0.636
1,54.096,2.1,1.706,4.843,0.627,2.114,1.588,4.196,0.638
2,55.19,1.881,1.52,3.652,0.949,2.351,1.73,4.956,0.78
1,56.731,2.337,1.653,5.014,0.689,1.877,1.761,4.441,0.676
1,57.127,1.865,1.9,4.252,0.693,2.052,1.659,3.83,0.64
2,57.579,2.401,1.827,3.886,0.903,2.048,1.846,4.444,0.725
1,58.953,1.922,1.485,3.98,0.664,2.582,1.442,3.837,0.711
2,59.854,2.361,1.892,4.498,0.989,2.534,1.526,3.807,0.891
2,60.676,1.903,1.606,4.226,0.885,1.927,2.047,3.721,0.856
1,61.451,2.45,1.703,4.075,0.824,2.063,1.896,4.955,0.806
1,61.545,2.15,1.893,3.991,0.809,1.965,1.619,3.683,0.703
2,61.913,2.408,1.819,3.743,0.847,2.582,2.089,4.868,0.745
2,62.097,2.155,1.718,4.826,0.836,2.208,1.784,4.06,0.829
2,62.455,2.329,1.537,4.477,0.719,2.321,1.679,4.685,0.911
1,63.003,2.276,1.907,3.726,0.623,2.302,1.569,4.045,0.643
1,63.117,1.968,1.475,4.817,0.746,1.949,1.916,4.07,0.713
1,63.816,1.982,1.9,4.303,0.687,2.119,1.742,3.881,0.759
2,66.01,1.985,1.957,4.196,0.928,1.928,1.949,3.824,0.986
2,66.778,2.514,2.117,5.091,0.96,2.333,2.034,3.732,1.014
2,69.394,2.574,1.676,5.127,0.836,2.466,1.788,4.227,0.728
2,69.695,2.532,1.721,4.233,0.896,1.876,1.581,4.299,1.014
2,69.916,2.343,1.599,4.65,0.998,2.192,2.012,3.79,0.804
2,72.078,1.922,1.897,3.848,0.87,1.871,1.581,5.025,0.907
1,72.732,2.338,1.79,4.168,0.793,2.249,1.44,4.411,0.672
1,75.734,2.449,1.518,4.261,0.675,2.43,1.495,3.692,0.695
2,77.99,2.601,2.123,4.334,0.995,2.068,1.824,3.63,0.751
2,78.716,2.426,1.824,3.633,0.758,2.063,1.904,3.793,1.013
1,79.804,1.937,1.74,3.841,0.648,2.244,1.548,4.477,0.766
2,79.904,2.139,1.555,3.983,0.986,2.169,1.656,4.344,1.013
2,79.944,2.121,1.654,4.651,0.728,1.866,2.027,4.194,0.964
1,81.102,2.359,1.514,4.803,0.612,1.876,1.755,3.785,0.633
1,81.165,1.882,1.458,3.778,0.75,2.473,1.445,4.688,0.746
1,81.561,2.593,1.518,3.628,0.66,1.928,1.827,5.098,0.763
2,82.137,1.927,2.115,5.074,0.79,1.912,1.958,4.235,0.803
1,82.705,1.878,1.782,4.067,0.734,2.158,1.834,3.872,0.722
1,85.771,2.525,1.737,4.061,0.635,1.972,1.544,4.961,0.655
1,87.037,2.414,1.868,4.53,0.863,2.591,1.631,4.347,0.838
1,87.898,2.517,1.424,4.352,0.661,2.122,1.463,3.65,0.844
1,88.04,2.431,1.518,4.352,0.854,2.456,1.949,3.854,0.788
1,88.378,2.325,1.549,5.049,0.611,2.213,1.916,3.669,0.623
2,88.589,2.194,1.825,3.861,0.745,2.008,2.081,4.081,0.874
2,88.946,2.343,2.088,5.05,0.821,2.197,1.768,3.975,0.913
1,89.295,2.452,1.408,4.724,0.854,2.509,1.512,4.714,0.685
1,95.57,1.941,1.927,3.717,0.767,2.064,1.438,3.891,0.753
1,98.852,2.577,1.855,4.361,0.854,1.935,1.437,4.361,0.695
1,100.406,2.456,1.8,4.624,0.775,2.131,1.895,4.021,0.863
1,101.03,2.052,1.582,4.64,0.621,2.113,1.518,3.888,0.652
2,103.332,2.547,2.067,4.759,0.779,2.422,2.008,3.783,0.828
2,104.076,1.904,1.617,4.928,0.885,2.05,2.037,4.816,0.839
2,104.57,1.938,2.071,3.761,0.81,2.313,1.643,4.841,0.777
1,104.893,2.566,1.969,4.235,0.66,1.889,1.934,4.17,0.848
2,105.668,2.628,1.792,4.189,0.84,2.024,1.571,5.112,0.966
1,106.596,2.2,1.92,4.031,0.711,2.525,1.817,4.297,0.707
1,107.594,2.166,1.89,4.833,0.844,2.301,1.82,4.632,0.757
2,108.175,2.405,1.673,4.256,0.865,1.969,2.013,4.3,0.75
1,109.391,2.453,1.868,3.904,0.652,2.333,1.478,4.824,0.638
1,109.501,1.954,1.696,4.121,0.861,2.055,1.552,4.196,0.706
2,109.816,2.25,1.561,4.588,0.874,2.373,1.785,4.444,0.872
1,111.6,1.979,1.465,3.87,0.817,2.248,1.534,4.234,0.76
2,112.209,2.215,2.068,4.269,0.961,1.9,1.829,3.632,0.864
1,112.373,1.949,1.927,4.555,0.771,2.542,1.498,3.981,0.651
2,112.603,2.295,1.555,3.79,0.835,2.436,1.889,4.24,0.738
2,115.788,2.629,1.967,4.177,0.818,1.886,1.719,4.767,0.719
2,115.833,1.997,2.087,4.72,0.807,2.381,1.596,4.306,0.737
1,116.508,2.179,1.892,4.454,0.638,2.443,1.817,5.036,0.806
1,116.619,2.467,1.911,4.733,0.822,2.213,1.803,4.282,0.803
2,117.987,1.976,1.671,4.816,0.945,2.48,1.979,3.632,0.722
1,128.256,1.852,1.872,4.233,0.842,2.597,1.718,5.095,0.806
1,128.482,2.516,1.448,4.707,0.764,2.315,1.598,4.961,0.703
2,128.658,2.592,1.906,4.23,0.971,2.139,1.924,4.187,0.89
1,128.858,1.916,1.981,4.134,0.642,2.309,1.779,4.449,0.636
2,129.383,2.566,1.637,3.79,0.74,2.316,1.759,4.242,0.91
2,132.681,2.425,1.684,4.578,0.756,2.082,1.999,3.819,0.733
1,133.293,2.026,1.651,4.108,0.644,1.978,1.605,4.053,0.846
2,135.777,2.139,2.009,4.501,0.771,2.477,1.603,4.306,0.986
2,136.412,1.883,1.836,4.764,0.907,2.075,1.609,4.465,0.843
2,137.683,1.88,1.622,4.389,0.847,2.379,2.12,4.399,0.933
2,138.686,2.105,1.845,5.091,0.9,2.409,1.626,4.383,0.836
2,138.983,2.56,1.795,4.588,0.837,1.89,1.846,4.864,0.816
1,139.14,2.582,1.464,4.297,0.678,2.207,1.945,4.666,0.647
1,139.278,2.588,1.531,4.31,0.694,2.483,1.613,3.839,0.791
1,139.711,2.387,1.613,5.014,0.815,1.861,1.616,4.614,0.746
2,140.69,2.109,1.953,4.521,0.865,2.229,2.053,3.692,1.0
2,140.896,2.604,2.13,3.978,0.759,2.041,1.764,4.087,0.846
2,141.728,2.118,1.697,3.707,0.835,2.197,1.753,4.235,1.016
1,141.874,2.081,1.79,3.853,0.798,2.041,1.445,3.939,0.838
2,143.198,1.971,2.022,3.827,0.79,1.978,1.979,4.997,0.842
1,143.716,2.513,1.874,4.457,0.63,2.122,1.733,4.978,0.651
1,144.296,2.104,1.82,3.776,0.752,2.557,1.698,3.795,0.678
2,144.512,2.207,1.676,4.767,0.964,2.498,1.679,4.56,1.01
2,145.404,2.416,1.859,3.707,0.84,1.929,1.866,5.043,0.932
1,146.238,2.414,1.608,4.759,0.675,2.338,1.638,4.471,0.824
2,146.927,2.2,2.054,4.881,0.905,2.504,2.027,4.76,0.886
1,149.17,2.517,1.494,4.04,0.661,2.277,1.638,4.16,0.772
2,149.326,2.229,1.587,3.835,1.015,2.293,1.894,4.374,0.864
1,149.91,1.943,1.754,4.955,0.7,1.986,1.498,3.941,0.643
2,150.014,2.564,1.861,3.958,0.964,2.568,1.56,4.837,0.834
1,150.528,2.251,1.863,4.263,0.7,1.873,1.878,4.511,0.832
2,151.776,2.215,2.133,4.545,0.825,2.011,2.108,4.805,1.014
2,153.728,2.549,1.82,4.767,0.969,2.599,2.057,4.729,0.735
2,154.093,1.979,1.869,4.643,0.912,2.534,1.609,4.592,0.804
1,157.143,1.951,1.567,4.386,0.723,2.613,1.814,3.769,0.798
1,157.512,2.197,1.445,4.08,0.814,2.544,1.827,3.832,0.758
2,157.567,2.14,1.68,4.613,0.971,2.226,2.056,4.37,0.885
1,157.952,2.451,1.714,4.706,0.715,2.192,1.888,4.76,0.774
2,158.515,2.017,1.615,4.135,0.94,2.263,1.531,4.228,0.741
2,158.574,2.495,1.889,4.464,0.734,2.382,2.132,4.772,0.743
2,158.718,2.297,1.97,4.805,0.927,2.529,1.63,4.345,0.886
2,159.607,2.64,1.532,4.622,0.931,2.61,2.122,4.368,0.868
1,167.096,2.21,1.622,4.252,0.676,1.937,1.631,4.083,0.615
2,168.653,2.026,1.609,4.379,0.727,2.265,1.989,3.95,0.726
2,168.73,2.003,1.78,4.14,0.92,1.915,1.82,4.225,0.756
2,170.245,2.222,1.82,3.631,0.739,1.932,1.932,4.392,0.746
2,171.484,1.984,1.677,3.712,0.989,2.016,2.117,5.06,0.967
1,172.057,1.928,1.73,4.689,0.715,2.029,1.763,4.564,0.723
2,173.439,2.398,1.661,4.419,0.89,2.127,1.548,4.149,0.769
2,173.686,2.112,2.032,5.056,0.78,2.531,1.799,3.702,0.849
1,174.48,2.124,1.478,3.657,0.809,2.374,1.801,4.851,0.639
2,174.49,2.57,1.619,4.25,0.828,2.339,1.897,4.877,0.986
2,175.055,2.014,1.92,5.092,0.74,2.542,2.05,4.102,0.952
1,175.316,2.124,1.874,4.418,0.696,2.12,1.549,3.824,0.774
2,175.334,2.114,1.526,4.392,0.737,2.467,1.55,4.182,0.997
1,177.234,2.452,1.607,4.219,0.785,2.169,1.821,4.214,0.703
2,177.382,2.631,1.827,4.245,0.908,2.118,1.561,3.703,0.765
1,178.152,2.507,1.758,3.795,0.765,1.88,1.855,4.562,0.696
1,178.167,2.183,1.582,4.172,0.832,2.563,1.987,4.566,0.742
1,178.394,2.011,1.528,3.632,0.695,2.186,1.826,3.653,0.633
2,180.435,2.416,1.83,4.958,1.006,2.298,1.695,3.98,0.895
2,181.102,2.64,1.82,4.93,0.782,2.447,1.78,3.803,0.756
2,181.533,1.94,1.852,4.625,0.91,1.904,1.983,3.985,0.811
1,182.092,2.597,1.638,4.783,0.745,2.116,1.685,3.792,0.778
1,183.874,2.1,1.774,4.083,0.779,2.421,1.689,3.763,0.706
2,184.383,2.348,1.753,4.651,0.86,2.535,1.575,4.178,0.913
2,186.95,2.192,2.034,5.029,0.986,2.552,1.743,4.586,0.901
1,189.147,2.104,1.853,4.511,0.797,2.446,1.69,3.644,0.702
2,189.448,2.535,1.82,4.37,0.815,1.891,1.721,4.729,0.835
1,194.19,2.029,1.609,3.734,0.848,1.995,1.559,4.775,0.863
2,194.281,2.601,1.914,3.98,0.998,2.095,1.933,4.826,0.961
2,194.293,1.984,1.545,5.056,0.862,1.879,1.966,3.82,0.928
2,194.881,2.343,1.897,4.675,0.925,2.226,1.82,4.529,0.964
2,195.19,2.008,2.04,4.591,0.925,2.192,1.793,4.611,0.9
2,195.264,1.894,1.749,4.736,0.836,2.48,1.557,4.622,0.775
1,197.035,2.002,1.847,4.775,0.703,2.192,1.51,4.542,0.644
2,197.25,2.497,1.57,4.549,0.833,2.312,1.632,3.985,0.848
2,198.308,2.313,1.665,4.784,0.997,2.597,1.944,4.057,0.797
1,198.973,1.879,1.797,4.304,0.798,2.169,1.942,4.492,0.726
1,201.133,1.972,1.856,4.452,0.612,2.528,1.73,4.516,0.703
1,201.61,1.852,1.73,4.922,0.65,2.402,1.647,3.719,0.861
2,201.715,1.972,1.654,4.398,0.841,2.279,2.076,4.995,0.812
1,202.105,2.469,1.432,4.027,0.678,2.582,1.457,4.515,0.636
1,204.431,2.133,1.438,4.817,0.627,2.471,1.489,3.669,0.752
1,204.726,2.574,1.51,4.658,0.664,1.943,1.471,3.981,0.689
1,204.983,2.491,1.506,3.877,0.646,2.226,1.948,3.724,0.799
1,208.733,2.011,1.866,3.693,0.655,2.028,1.961,4.688,0.68
2,209.355,2.498,1.604,4.957,0.904,1.935,2.132,4.149,0.797
2,209.951,2.043,1.856,4.25,0.807,2.304,2.046,4.04,0.954
1,210.916,2.142,1.897,3.724,0.761,2.493,1.797,4.915,0.861
1,211.818,1.988,1.482,4.053,0.74,1.889,1.478,4.642,0.727
1,212.189,2.04,1.589,4.915,0.788,2.562,1.418,3.961,0.749
1,212.755,2.308,1.663,4.352,0.798,1.936,1.551,3.796,0.63
2,212.81,2.211,2.132,4.591,0.924,2.312,1.726,4.032,0.871
1,213.167,2.017,1.482,4.032,0.814,2.455,1.707,3.929,0.765
1,215.124,2.621,1.755,4.663,0.717,2.095,1.654,4.981,0.848
2,215.921,2.176,2.115,4.962,0.997,2.631,1.793,3.948,0.758
1,218.828,2.476,1.515,4.194,0.759,2.375,1.722,4.195,0.628
1,219.57,2.205,1.603,3.861,0.752,1.997,1.79,4.714,0.822
1,219.654,2.035,1.789,3.613,0.837,2.337,1.986,4.566,0.768
2,220.407,1.948,1.77,4.891,0.847,2.446,1.542,4.679,0.783
1,221.247,1.986,1.656,3.929,0.807,2.052,1.583,5.11,0.632
1,221.303,2.025,1.779,5.049,0.822,2.424,1.88,4.723,0.765
2,221.864,2.501,1.614,4.901,0.749,2.57,1.599,5.035,0.766
2,223.148,2.238,1.583,3.635,0.998,1.928,1.903,3.951,0.851
1,223.667,1.909,1.574,4.841,0.834,2.521,1.882,3.878,0.752
1,226.293,2.082,1.708,3.886,0.707,2.582,1.68,3.944,0.713
2,227.203,2.215,1.659,3.731,0.799,2.51,1.967,4.739,0.857
2,228.74,2.434,1.784,3.636,0.947,2.443,1.705,4.714,0.757
2,229.193,2.333,1.614,4.764,0.759,2.617,1.513,4.643,0.774
1,231.913,2.541,1.842,4.84,0.662,2.483,1.881,4.784,0.801
2,234.037,2.603,1.861,4.392,0.797,2.377,2.06,3.741,0.983
1,235.859,2.414,1.866,4.003,0.762,2.54,1.598,4.72,0.786
1,236.11,2.45,1.682,4.746,0.688,1.881,1.826,5.055,0.776
2,236.349,1.883,1.913,4.331,0.803,2.488,1.554,4.884,0.843
1,237.046,2.015,1.798,5.099,0.833,2.242,1.871,4.642,0.669
1,237.639,2.476,1.631,4.021,0.701,2.248,1.821,4.136,0.661
1,238.812,2.431,1.719,3.652,0.686,2.162,1.684,5.078,0.756
1,238.932,2.493,1.82,4.075,0.7,2.214,1.68,4.763,0.703
1,242.175,1.872,1.826,4.348,0.619,2.245,1.755,4.313,0.749
2,242.761,1.906,1.619,4.111,0.745,2.403,1.563,4.768,0.874
2,243.463,2.397,2.12,4.462,0.812,2.128,2.04,3.732,0.933
1,244.19,2.335,1.566,4.492,0.788,2.108,1.425,4.98,0.757
2,244.598,2.118,1.676,4.187,0.868,2.615,1.764,3.951,0.881
1,244.721,1.988,1.985,4.373,0.724,2.108,1.631,4.261,0.79
2,246.284,1.88,1.917,4.529,1.017,2.234,2.144,3.954,0.904
2,248.88,1.926,1.866,4.809,0.997,2.287,1.791,3.95,0.804
2,252.261,2.552,1.892,5.005,0.884,1.88,2.027,4.275,0.839
1,253.253,2.054,1.535,4.516,0.612,2.617,1.48,3.875,0.649
2,254.673,2.041,1.72,3.636,0.966,1.922,1.811,4.564,0.768
1,254.987,2.026,1.647,4.169,0.683,2.455,1.708,4.35,0.829
1,255.027,1.88,1.916,4.945,0.854,2.03,1.501,4.999,0.725
1,255.419,2.397,1.448,4.688,0.786,2.324,1.605,3.816,0.737
2,256.441,2.414,1.918,4.051,0.801,2.063,1.836,4.641,0.829
1,257.055,2.213,1.518,4.82,0.798,2.063,1.911,3.746,0.788
1,257.512,2.145,1.642,4.749,0.633,2.586,1.87,4.352,0.749
2,258.211,2.265,2.122,4.226,0.999,2.05,2.04,4.501,0.836
2,259.546,2.005,1.636,4.832,0.752,2.104,1.777,4.125,0.751
1,260.751,2.429,1.93,3.619,0.755,2.348,1.651,3.912,0.77
1,261.522,2.019,1.838,5.044,0.712,1.999,1.462,4.457,0.826
2,261.766,1.883,1.621,4.756,1.015,2.116,1.956,4.495,0.912
1,261.891,2.375,1.905,4.072,0.682,2.531,1.444,3.941,0.801
2,262.014,2.38,1.807,5.111,0.954,2.464,2.122,3.642,0.999
1,262.195,2.59,1.958,4.052,0.664,2.173,1.628,3.979,0.834
2,264.44,2.313,2.027,4.582,0.893,2.276,1.697,3.671,0.771
2,264.794,2.132,2.132,3.95,0.983,2.625,1.706,4.175,0.795
1,267.064,2.48,1.773,4.76,0.718,2.096,1.825,4.267,0.832
2,267.637,2.139,1.593,4.931,0.869,2.523,1.826,3.875,1.0
2,267.894,2.044,2.084,4.075,0.756,2.633,1.97,5.098,0.797
1,268.108,2.066,1.779,4.249,0.755,2.317,1.478,3.956,0.785
1,269.277,2.03,1.552,4.536,0.623,2.286,1.543,3.937,0.729
2,270.825,2.287,2.074,3.898,1.0,2.601,1.575,4.252,0.917
2,272.182,1.979,1.912,3.774,0.818,2.443,1.987,5.127,0.964
2,272.754,2.223,1.898,4.886,0.83,2.438,1.643,4.813,0.732
1,273.227,2.45,1.473,4.233,0.827,1.912,1.647,4.429,0.798
1,273.388,2.185,1.803,4.045,0.854,1.968,1.782,4.538,0.723
1,274.271,2.309,1.846,4.642,0.641,1.925,1.89,4.666,0.841
1,275.348,1.947,1.826,4.611,0.739,2.388,1.467,4.367,0.724
2,275.669,2.164,1.711,5.134,0.84,2.095,1.571,4.063,0.819
2,275.867,2.25,1.512,3.976,0.911,2.312,1.867,4.641,1.009
2,276.056,1.937,1.868,4.677,0.831,1.98,2.006,4.95,0.84
1,279.657,1.978,1.794,4.62,0.801,2.301,1.878,4.348,0.821
2,279.775,2.007,1.699,4.005,0.937,2.384,2.121,3.63,0.965
1,281.465,2.095,1.458,4.418,0.675,2.468,1.796,4.052,0.808
2,282.133,2.391,1.588,4.213,0.999,2.007,1.544,3.636,0.846
2,282.228,2.176,1.753,3.888,0.882,2.082,1.904,4.076,0.746
2,282.745,1.992,1.891,5.048,0.728,1.907,1.985,4.588,0.771
1,284.618,2.347,1.841,5.098,0.821,2.329,1.949,4.374,0.839
2,285.006,2.256,1.78,3.709,1.017,2.483,1.725,4.05,0.903
2,286.31,2.636,1.768,4.399,0.998,2.382,2.079,4.997,0.908
1,286.543,2.43,1.582,3.937,0.659,2.469,1.781,4.131,0.73
2,289.187,2.182,1.68,4.982,1.014,1.905,1.967,4.72,0.798
1,290.879,2.285,1.858,4.401,0.626,2.419,1.811,4.347,0.848
1,292.972,2.034,1.404,4.993,0.786,1.914,1.811,4.005,0.796
1,294.794,1.972,1.779,4.361,0.746,2.177,1.497,4.345,0.811
1,294.839,2.408,1.562,4.938,0.689,2.286,1.939,3.675,0.672
2,295.381,2.016,1.861,4.267,0.763,2.182,1.723,4.887,0.883
2,295.926,2.046,1.964,3.707,0.968,2.31,1.734,4.974,0.914
2,298.551,2.64,2.01,4.746,0.987,1.972,1.655,4.927,0.931
2,299.113,2.526,2.065,4.269,0.89,2.302,1.861,4.2,0.984
2,299.133,1.982,1.936,4.344,0.999,2.263,1.991,3.637,0.91
1,300.185,2.108,1.479,3.756,0.742,2.497,1.559,4.622,0.854
1,300.295,2.167,1.868,4.694,0.744,1.943,1.847,4.829,0.863
2,302.778,2.056,1.735,4.268,0.957,2.491,2.097,4.123,0.996
1,304.431,2.615,1.455,4.457,0.779,2.146,1.516,4.219,0.663
2,306.464,1.976,1.733,4.522,0.993,2.277,1.822,4.805,0.828
2,307.055,2.145,1.822,3.683,0.753,2.343,2.006,4.397,0.736
1,307.518,2.104,1.838,4.961,0.702,2.38,1.422,4.405,0.616
1,307.701,2.502,1.605,3.884,0.856,2.301,1.99,4.907,0.855
2,308.253,2.526,1.533,4.472,0.903,2.183,2.127,4.685,0.896
1,308.331,2.388,1.565,4.836,0.724,2.103,1.68,4.705,0.612
2,308.69,1.893,1.818,4.357,0.978,2.079,1.625,4.236,0.904
2,309.861,1.971,1.539,3.837,0.928,2.438,1.965,4.581,0.818
1,312.604,1.874,1.959,4.075,0.811,2.108,1.827,3.619,0.61
2,313.267,2.268,1.722,4.673,0.752,2.556,2.007,4.293,0.944
2,317.157,1.912,2.066,3.79,0.732,2.258,2.078,4.024,0.855
2,317.493,1.886,1.759,4.529,0.807,2.57,1.662,4.555,0.866
1,319.273,2.522,1.942,3.878,0.853,2.325,1.607,4.425,0.84
2,320.325,2.085,1.794,4.394,0.904,2.15,2.001,4.767,0.867
1,320.819,2.507,1.628,3.956,0.637,2.246,1.475,3.838,0.843
1,323.17,2.612,1.847,4.894,0.852,2.343,1.813,4.894,0.844
1,325.591,2.192,1.462,4.253,0.768,2.191,1.864,4.618,0.724
2,325.907,2.554,1.658,4.446,0.763,2.172,1.574,4.997,0.796
1,326.633,1.885,1.613,3.884,0.758,2.003,1.551,3.69,0.674
2,328.928,2.421,1.869,4.062,0.774,2.346,1.861,5.078,0.829
1,331.807,2.219,1.858,4.511,0.757,2.432,1.451,4.923,0.749
1,334.233,2.478,1.758,3.994,0.789,2.625,1.907,4.916,0.623
2,335.119,1.994,1.821,4.162,0.882,1.996,1.824,4.22,0.929
2,335.488,2.048,2.088,5.003,0.998,2.225,2.084,4.584,0.814
2,337.841,2.062,1.884,3.66,1.015,2.209,1.858,4.401,0.911
2,337.916,2.155,1.691,3.893,0.837,2.263,1.531,4.283,0.923
2,339.031,2.094,1.795,4.109,1.009,2.625,1.953,4.929,0.846
2,340.416,2.074,1.766,4.235,0.794,1.88,1.617,4.495,0.836
2,340.437,2.397,1.728,3.864,0.882,1.925,2.054,4.313,0.867
2,341.361,2.529,1.592,5.134,0.933,2.161,1.582,4.62,0.858
2,341.533,2.617,1.535,4.247,0.885,2.32,1.846,4.739,0.805
1,341.62,2.24,1.471,4.472,0.672,2.328,1.519,4.926,0.705
2,344.291,2.496,1.565,4.321,0.941,2.188,1.787,3.793,0.803
2,345.282,2.351,1.872,3.827,1.007,1.989,1.869,4.37,0.776
1,345.351,2.145,1.955,3.627,0.755,2.228,1.542,4.252,0.636
1,346.113,2.126,1.582,3.91,0.815,2.54,1.653,4.784,0.83
2,347.406,1.982,2.034,4.226,0.982,2.631,1.937,3.864,0.915
2,349.966,2.465,1.545,4.885,0.845,2.48,1.619,3.915,0.78
2,351.037,2.607,2.071,4.972,0.804,2.343,2.047,4.195,0.808
2,351.369,2.155,2.13,3.855,0.795,2.484,1.849,4.351,0.828
2,352.739,2.218,2.094,4.149,0.947,2.112,1.743,5.063,0.944
2,352.876,2.568,1.967,4.229,0.759,2.063,1.848,4.137,0.844
1,354.231,2.375,1.934,4.075,0.762,2.049,1.846,3.783,0.691
2,354.475,2.298,1.999,3.793,0.925,2.339,1.852,4.543,0.841
1,355.585,2.215,1.895,4.833,0.676,2.238,1.582,4.194,0.862
1,357.156,2.595,1.746,4.475,0.701,2.11,1.418,4.206,0.863
2,358.216,1.91,1.702,4.905,0.979,2.285,2.127,5.06,0.913
2,359.574,2.635,1.633,3.828,0.898,2.063,1.68,4.356,0.841
2,359.589,2.517,1.558,3.659,0.771,2.132,2.05,3.69,0.856
1,360.232,2.056,1.607,4.965,0.689,2.525,1.636,4.479,0.787
1,361.234,2.622,1.714,3.874,0.811,1.886,1.598,3.803,0.758
1,361.952,1.963,1.479,3.659,0.696,2.015,1.622,3.619,0.644
1,363.495,1.907,1.616,3.644,0.637,1.99,1.442,4.346,0.786
1,363.613,2.332,1.475,4.311,0.832,2.011,1.44,3.806,0.808
1,365.744,2.276,1.968,4.339,0.746,1.945,1.875,3.832,0.831
1,366.307,1.914,1.519,4.871,0.847,2.328,1.439,4.216,0.761
1,366.905,2.555,1.706,4.29,0.716,2.009,1.446,4.566,0.795
2,367.998,2.334,1.695,5.111,0.804,2.364,1.655,4.225,1.004
1,368.663,2.521,1.419,4.771,0.642,2.342,1.852,4.843,0.659
1,371.462,2.49,1.821,4.477,0.688,2.126,1.847,4.516,0.649
