task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,51.002,2.188,1.585,4.549,0.852,1.878,1.688,3.707,0.735
2,51.229,2.139,1.955,4.915,0.987,2.58,1.932,4.622,0.985
1,54.262,2.347,1.911,4.116,0.771,2.287,1.895,3.783,0.612
1,55.705,2.269,1.461,3.729,0.664,2.272,1.479,4.593,0.705
1,57.621,2.138,1.932,4.121,0.721,2.561,1.497,4.327,0.801
1,57.88,2.23,1.711,4.687,0.675,2.14,1.65,4.978,0.692
2,57.917,1.935,1.716,4.357,0.832,2.311,2.071,3.997,0.944
1,58.294,2.471,1.732,3.683,0.719,2.309,1.598,4.225,0.842
1,60.289,2.443,1.878,4.597,0.668,1.883,1.552,4.835,0.719
2,60.622,1.922,1.665,3.954,0.914,1.951,1.557,3.911,0.775
1,60.853,2.14,1.584,4.774,0.637,1.923,1.546,4.683,0.703
2,61.313,2.311,2.04,4.213,1.006,2.332,1.718,3.951,0.905
1,61.416,2.277,1.845,4.725,0.751,2.615,1.406,4.591,0.693
1,62.059,2.34,1.546,5.033,0.638,2.163,1.546,4.632,0.806
2,62.2,2.412,1.953,4.275,0.964,1.875,2.06,4.85,0.738
2,62.235,1.946,1.64,3.864,0.88,2.269,1.759,4.826,0.752
1,62.517,2.317,1.714,3.839,0.804,2.081,1.647,3.908,0.681
2,63.071,2.626,2.02,4.5,1.01,2.059,2.026,4.569,0.905
2,63.887,2.082,1.618,4.024,0.791,2.132,1.575,4.584,0.869
1,65.263,2.568,1.515,4.027,0.784,2.119,1.853,4.88,0.781
1,66.914,2.482,1.668,4.271,0.772,2.101,1.438,4.553,0.842
1,67.893,2.04,1.548,4.267,0.719,1.993,1.542,3.719,0.711
1,68.469,2.582,1.485,4.407,0.63,2.286,1.551,4.386,0.821
1,69.115,2.383,1.687,3.908,0.841,1.965,1.662,4.354,0.736
1,70.006,2.078,1.445,3.727,0.639,1.968,1.636,4.639,0.655
1,70.662,1.9,1.608,5.05,0.659,2.119,1.524,4.167,0.786
2,71.444,2.078,1.979,4.25,0.914,2.343,1.805,5.134,0.961
1,75.745,2.539,1.779,4.411,0.729,2.39,1.753,4.529,0.773
1,75.828,2.482,1.948,4.081,0.616,2.49,1.789,4.303,0.69
1,75.839,2.327,1.8,3.858,0.71,2.393,1.716,3.633,0.674
2,79.76,2.388,1.694,4.331,0.926,1.898,1.819,4.274,0.967
1,79.888,2.429,1.916,4.791,0.734,2.041,1.743,4.169,0.773
2,82.954,2.56,1.804,4.585,1.007,2.319,1.747,4.943,0.749
1,83.235,2.59,1.656,4.003,0.856,2.035,1.975,4.64,0.632
2,88.556,2.066,1.743,4.446,0.918,2.544,1.598,4.501,0.885
1,88.982,2.147,1.815,3.627,0.84,2.241,1.856,4.887,0.825
1,90.115,2.131,1.501,4.938,0.786,2.45,1.978,3.748,0.727
1,90.159,2.215,1.478,4.962,0.674,1.958,1.651,4.828,0.755
2,92.455,2.266,1.858,3.766,0.955,1.903,1.781,4.962,0.748
1,93.212,1.98,1.73,3.618,0.687,2.078,1.697,4.25,0.801
1,94.462,1.879,1.603,4.134,0.824,2.215,1.882,3.711,0.809
2,94.615,2.062,1.658,4.111,0.873,2.428,1.62,3.679,0.738
2,94.85,2.523,2.122,5.127,0.933,2.238,1.929,4.131,0.913
2,94.971,2.181,1.654,3.71,0.776,2.264,1.886,5.052,0.836
2,97.523,2.243,2.133,4.864,0.986,2.098,1.889,4.516,0.75
1,97.685,2.621,1.744,4.479,0.631,2.07,1.942,3.605,0.844
1,98.51,2.509,1.817,4.699,0.687,2.544,1.841,3.816,0.656
1,98.609,2.493,1.89,4.104,0.702,1.863,1.438,4.045,0.763
2,100.248,2.36,2.127,4.714,0.819,2.115,1.767,4.947,0.774
2,101.512,2.068,1.92,3.685,0.969,2.045,1.633,4.76,0.848
2,101.819,1.892,1.512,3.915,0.802,2.225,2.113,4.325,0.874
2,101.924,2.629,1.694,5.077,0.891,2.474,1.991,4.501,0.847
1,103.606,2.495,1.818,3.991,0.755,2.327,1.667,4.352,0.659
2,103.876,2.635,1.688,4.152,0.863,2.38,2.111,4.978,0.866
1,103.923,2.269,1.846,4.61,0.637,2.023,1.652,4.81,0.61
1,104.31,2.041,1.638,4.725,0.861,2.43,1.497,4.067,0.708
2,105.32,2.421,1.567,3.999,0.987,2.61,2.067,4.965,0.91
2,105.53,2.063,1.702,3.82,0.843,2.552,1.984,4.087,0.846
1,106.261,1.974,1.942,3.669,0.804,2.424,1.41,3.627,0.703
2,107.291,2.332,1.667,4.934,0.898,2.455,1.866,4.982,0.938
2,107.614,1.946,2.001,4.661,0.944,2.313,2.078,4.338,1.017
2,107.617,1.895,1.609,4.996,0.765,2.013,2.039,4.062,1.017
1,109.56,2.108,1.453,4.614,0.762,2.476,1.971,4.418,0.713
2,112.553,2.412,1.644,3.835,0.839,2.592,1.783,3.886,0.81
1,113.181,2.509,1.667,4.503,0.819,2.351,1.931,3.786,0.863
1,113.312,2.125,1.868,4.347,0.733,2.418,1.88,4.029,0.807
1,114.722,1.894,1.565,4.961,0.631,2.373,1.774,3.942,0.757
2,116.486,2.088,1.891,4.409,0.937,2.368,2.108,4.809,0.74
1,117.376,2.348,1.811,4.411,0.696,1.881,1.61,3.624,0.807
1,118.841,2.359,1.691,4.945,0.627,1.889,1.424,4.374,0.674
1,120.619,2.306,1.952,4.146,0.711,2.177,1.479,3.763,0.861
2,121.607,2.176,2.055,3.948,0.757,2.601,1.592,4.663,0.768
1,121.68,2.48,1.707,4.688,0.653,2.538,1.479,4.033,0.702
1,124.951,2.118,1.719,4.92,0.861,2.511,1.597,4.067,0.809
2,125.105,2.535,1.545,4.919,0.967,2.027,1.753,5.068,0.815
2,126.534,2.272,1.544,3.712,0.74,2.179,1.636,4.894,0.878
2,126.932,2.285,2.037,3.658,0.842,2.182,1.664,4.007,0.736
2,127.333,2.305,1.563,4.226,0.883,2.041,2.07,4.736,0.995
2,131.226,2.414,2.064,3.693,1.008,2.04,1.964,4.093,0.744
2,131.318,2.615,1.7,4.477,1.001,1.969,1.918,3.705,0.96
1,131.851,2.034,1.421,3.676,0.659,2.185,1.682,4.977,0.696
2,132.066,1.969,1.713,4.063,0.831,2.361,2.032,4.356,0.995
2,133.453,2.601,1.578,3.652,0.844,1.969,1.721,3.681,0.756
2,135.478,2.016,1.819,4.782,0.75,2.566,1.777,3.807,0.839
2,136.71,2.139,1.884,3.696,0.952,2.173,1.726,3.642,0.91
1,140.01,2.192,1.676,3.785,0.801,2.011,1.562,4.402,0.701
2,140.127,1.93,1.557,3.669,0.785,1.865,1.878,4.622,0.905
1,141.396,2.395,1.658,4.955,0.637,1.938,1.512,4.974,0.616
2,143.306,2.456,1.895,4.187,0.995,2.187,1.932,5.069,0.866
1,144.738,2.612,1.685,4.361,0.684,2.279,1.547,4.64,0.799
2,145.154,2.265,2.121,4.584,0.73,2.209,1.574,3.912,0.944
1,145.71,2.453,1.882,4.156,0.752,2.581,1.923,3.632,0.653
2,145.879,1.938,1.595,3.639,0.967,2.251,1.644,4.622,0.961
1,146.103,2.298,1.873,5.102,0.764,2.026,1.553,3.685,0.822
2,146.637,2.295,1.854,4.809,0.905,2.251,1.702,3.696,1.009
1,147.71,2.34,1.478,4.533,0.676,2.473,1.735,5.099,0.861
1,148.367,2.447,1.478,4.322,0.632,1.86,1.735,4.555,0.746
2,148.783,2.142,2.143,4.841,0.745,1.873,1.769,4.384,0.748
1,149.364,1.923,1.406,4.414,0.674,2.126,1.473,4.831,0.828
2,150.731,2.408,2.121,4.251,0.851,2.197,1.543,4.474,1.007
1,152.874,1.89,1.691,4.427,0.659,2.528,1.647,4.611,0.783
2,153.568,1.897,2.033,4.383,0.91,2.398,1.813,3.752,0.938
2,154.45,2.116,1.516,4.782,0.829,2.14,1.542,3.691,0.831
2,156.22,2.207,2.084,4.017,0.995,2.617,1.722,3.701,0.835
2,156.258,2.26,1.735,4.209,0.79,2.386,1.641,3.631,0.831
1,159.663,2.431,1.807,3.693,0.853,1.909,1.476,3.664,0.668
2,160.576,1.965,1.848,5.037,0.815,2.427,2.113,4.818,0.964
2,160.905,2.327,1.978,4.584,0.821,2.281,1.691,3.766,0.768
1,161.712,2.215,1.613,4.442,0.736,2.213,1.473,4.597,0.696
2,162.808,2.625,2.002,4.49,0.826,2.381,1.736,4.521,0.883
1,163.915,1.929,1.613,4.694,0.8,1.936,1.775,4.633,0.863
1,164.761,1.852,1.847,4.503,0.843,2.482,1.977,3.672,0.806
2,165.055,2.082,1.826,4.555,0.833,2.455,2.054,3.777,0.787
1,165.55,2.362,1.574,4.024,0.768,1.884,1.489,3.717,0.697
2,166.157,2.457,1.522,4.392,0.973,2.514,1.965,5.032,0.997
2,167.743,2.04,1.645,4.14,0.82,2.131,2.111,4.658,0.97
2,169.952,2.187,1.804,4.65,0.834,2.544,1.821,4.673,0.872
2,170.331,2.443,1.985,4.004,0.804,2.508,1.967,5.037,0.912
1,170.711,2.126,1.856,4.481,0.652,1.986,1.866,4.613,0.752
1,172.198,2.166,1.535,4.498,0.76,2.069,1.662,4.918,0.837
2,173.053,2.058,1.718,3.939,0.916,1.9,1.965,4.793,0.737
1,174.479,2.332,1.691,3.994,0.801,2.429,1.622,4.327,0.669
1,174.831,1.988,1.73,4.304,0.825,2.418,1.663,4.325,0.746
1,175.806,2.104,1.418,4.242,0.676,1.953,1.902,4.081,0.848
2,176.215,2.228,1.633,4.765,0.872,2.19,2.04,3.82,0.931
1,176.994,2.088,1.937,4.194,0.785,1.954,1.485,3.995,0.716
1,177.341,1.889,1.814,4.379,0.782,2.087,1.497,4.219,0.766
1,177.508,2.509,1.433,4.703,0.74,2.351,1.986,3.968,0.789
2,177.66,2.072,1.578,4.37,0.833,2.555,2.132,4.984,0.995
2,181.773,2.321,1.613,5.092,0.856,2.309,2.076,3.823,0.969
1,182.076,2.301,1.922,3.717,0.616,1.938,1.641,3.729,0.83
1,182.685,2.59,1.412,4.427,0.729,2.206,1.962,4.605,0.65
1,183.314,1.918,1.653,4.225,0.747,2.617,1.98,3.693,0.712
1,184.04,2.381,1.618,5.072,0.72,2.209,1.467,4.986,0.661
2,184.276,2.51,1.928,4.401,0.873,2.566,1.74,4.374,1.016
2,184.962,1.95,1.728,4.42,0.964,2.38,1.746,3.93,0.952
1,184.988,2.563,1.685,5.112,0.61,1.886,1.694,4.926,0.674
2,186.599,2.011,1.779,4.228,0.969,2.391,1.673,4.872,1.007
2,186.996,2.296,2.034,3.927,0.92,1.91,1.649,4.384,0.815
2,187.489,2.104,1.892,4.251,0.847,1.897,1.589,4.773,0.763
1,188.973,2.618,1.583,3.874,0.752,2.022,1.813,5.009,0.818
2,189.907,1.926,1.654,4.247,0.837,2.371,2.024,5.123,0.967
2,190.239,2.624,1.544,4.914,0.73,2.094,1.62,4.465,0.731
1,191.69,2.062,1.809,4.978,0.629,1.928,1.524,4.62,0.667
2,192.071,2.384,1.574,4.999,0.782,1.883,1.888,4.392,0.864
2,194.699,2.222,1.708,3.679,0.987,1.984,1.708,3.978,0.821
1,195.996,1.945,1.902,4.831,0.695,2.517,1.545,3.83,0.641
2,196.247,2.136,1.787,4.962,0.913,2.566,1.899,4.26,0.983
1,197.85,2.379,1.973,3.691,0.644,2.486,1.543,4.348,0.811
1,199.161,2.169,1.473,4.081,0.766,2.406,1.884,3.707,0.767
1,199.905,2.517,1.654,3.607,0.751,1.885,1.985,4.961,0.755
1,200.508,2.25,1.459,3.86,0.782,2.305,1.452,4.88,0.863
2,201.801,2.36,2.005,5.047,0.751,2.167,1.514,3.97,0.993
2,201.981,2.401,1.718,4.44,1.014,2.368,1.538,4.782,0.803
1,202.315,2.249,1.475,4.347,0.668,2.015,1.866,3.895,0.748
1,203.835,2.298,1.648,4.472,0.763,2.07,1.478,4.967,0.663
2,204.225,1.997,1.686,4.369,0.843,2.333,1.677,4.933,0.814
2,205.286,2.456,1.516,3.985,0.844,1.889,1.656,4.274,0.792
2,208.594,2.32,1.74,4.089,0.933,2.443,2.122,3.875,0.944
1,210.615,1.868,1.743,4.194,0.822,2.474,1.963,4.312,0.744
2,210.677,2.373,1.695,4.409,0.93,1.893,1.652,5.028,0.804
1,211.016,2.086,1.655,3.995,0.701,2.177,1.469,3.984,0.843
2,211.265,2.361,2.032,3.782,0.805,2.537,1.702,4.901,0.88
2,211.663,1.912,1.535,4.187,0.817,2.22,1.897,4.818,0.799
2,212.112,2.343,1.52,5.074,1.01,2.118,1.599,4.841,0.869
1,213.575,2.056,1.861,4.196,0.854,2.285,1.514,3.858,0.777
2,215.04,2.043,1.789,3.642,0.899,2.373,1.513,3.732,0.897
1,215.325,1.937,1.76,3.795,0.663,2.171,1.626,5.004,0.682
2,216.815,2.238,2.037,4.645,0.775,2.008,1.735,3.983,0.952
1,219.362,2.444,1.774,4.774,0.75,2.623,1.783,4.567,0.675
1,223.078,2.484,1.784,4.516,0.854,1.909,1.807,4.405,0.78
1,223.62,2.346,1.959,4.209,0.741,2.232,1.972,4.858,0.843
1,224.871,2.041,1.642,4.829,0.636,2.36,1.459,4.506,0.761
1,225.567,2.239,1.715,4.864,0.755,1.881,1.474,3.609,0.818
2,228.623,2.016,2.13,4.275,0.87,2.295,1.721,4.848,0.803
1,229.159,2.469,1.44,3.734,0.688,1.852,1.696,3.623,0.61
2,229.392,2.625,1.56,3.639,0.964,1.964,1.991,4.118,1.007
2,229.699,1.98,1.753,4.588,0.736,2.398,1.697,4.723,0.831
2,231.587,1.979,1.591,3.761,0.745,2.49,1.514,4.555,0.904
1,232.218,2.04,1.589,4.047,0.672,2.231,1.88,4.999,0.652
1,234.923,2.063,1.444,3.613,0.801,2.145,1.955,4.706,0.767
2,235.205,1.902,1.965,4.685,0.923,2.362,1.574,4.673,0.839
2,235.898,1.889,1.759,3.915,0.825,2.255,1.912,4.674,0.795
1,238.014,2.469,1.905,3.956,0.83,1.98,1.631,4.364,0.824
1,238.665,2.114,1.786,5.077,0.835,1.914,1.716,4.081,0.705
2,238.984,2.209,2.012,4.975,0.998,2.138,1.665,5.076,0.969
1,239.052,2.108,1.505,4.051,0.859,1.902,1.448,4.148,0.796
1,240.846,1.879,1.877,4.201,0.796,2.334,1.892,4.374,0.659
1,241.373,2.456,1.741,4.999,0.786,2.014,1.603,4.751,0.756
1,241.658,2.591,1.464,4.982,0.795,2.434,1.951,4.146,0.61
1,242.504,1.874,1.755,4.196,0.816,2.382,1.919,4.789,0.752
1,244.913,2.484,1.702,4.406,0.666,1.863,1.715,5.043,0.734
1,245.033,2.286,1.8,4.357,0.711,1.856,1.447,4.347,0.647
1,245.384,2.104,1.655,4.523,0.854,2.006,1.848,4.136,0.676
2,245.516,2.264,1.581,3.708,0.967,2.633,2.123,3.74,0.75
2,245.62,2.251,1.65,4.893,0.725,2.443,1.909,4.004,0.744
1,246.88,1.902,1.611,4.401,0.655,2.622,1.727,3.65,0.638
1,247.124,2.443,1.897,4.689,0.808,2.429,1.452,4.283,0.825
2,247.124,2.535,1.709,4.256,0.749,2.076,1.545,3.834,0.737
2,247.259,2.246,1.587,3.779,0.806,2.14,1.56,3.642,0.742
2,247.52,2.646,1.739,3.636,0.75,2.22,2.115,4.297,0.719
2,247.789,1.968,1.581,4.863,0.941,1.99,1.826,4.797,0.987
1,248.661,1.856,1.802,4.202,0.782,2.219,1.958,4.907,0.738
1,250.101,2.098,1.551,3.672,0.763,2.138,1.48,4.052,0.661
1,250.175,2.022,1.879,3.956,0.822,1.919,1.643,4.609,0.72
1,251.134,2.133,1.718,4.331,0.701,2.144,1.919,4.225,0.847
2,251.243,2.614,2.078,3.975,0.75,2.084,1.767,4.785,0.89
1,252.474,2.334,1.822,4.479,0.687,2.429,1.791,4.167,0.732
1,253.778,1.938,1.898,4.438,0.636,2.52,1.656,4.028,0.837
2,255.273,2.531,1.528,4.311,0.754,2.644,1.657,4.773,0.865
1,256.102,2.185,1.727,4.401,0.822,2.23,1.485,4.564,0.779
1,256.167,2.617,1.744,4.89,0.843,2.235,1.453,4.554,0.752
1,257.113,1.886,1.869,4.373,0.666,2.011,1.438,4.526,0.682
2,257.955,2.361,1.916,4.739,0.76,2.118,1.789,3.708,0.934
1,259.066,2.092,1.867,4.076,0.828,2.264,1.92,3.991,0.837
1,259.527,2.176,1.566,4.3,0.63,2.146,1.653,3.672,0.753
2,261.39,2.238,1.803,4.384,0.73,2.156,2.126,4.93,0.758
1,261.728,1.943,1.858,4.076,0.838,1.976,1.8,3.664,0.61
1,261.852,1.899,1.966,4.719,0.806,2.301,1.607,4.134,0.707
1,262.559,2.402,1.467,3.888,0.737,2.119,1.425,4.871,0.683
2,263.938,2.138,1.54,3.904,1.013,2.488,2.119,4.24,0.894
2,266.32,1.888,1.895,4.578,1.005,2.491,2.078,4.209,0.928
1,266.603,2.375,1.604,4.35,0.715,2.144,1.914,4.279,0.686
2,268.376,2.281,1.526,4.765,0.733,1.973,1.735,4.933,0.897
2,268.672,2.642,1.895,3.898,0.877,1.89,2.054,4.557,0.765
2,269.243,1.91,1.825,4.592,0.952,2.016,2.122,4.769,0.983
2,270.568,2.57,1.578,5.091,0.998,2.318,1.798,3.777,0.799
2,271.9,2.285,1.574,3.966,0.927,2.447,1.571,4.287,0.936
2,273.247,2.447,1.815,4.408,0.845,2.631,1.83,4.191,0.966
1,274.267,2.215,1.433,4.76,0.628,2.175,1.76,4.858,0.831
1,274.594,1.997,1.755,4.46,0.856,2.228,1.597,3.904,0.64
1,276.319,2.331,1.763,3.604,0.84,2.434,1.744,3.979,0.645
2,282.178,2.388,1.706,4.665,0.833,2.024,2.006,4.571,0.976
1,282.256,2.082,1.668,4.267,0.674,2.511,1.603,4.411,0.713
1,284.122,2.177,1.942,4.031,0.774,2.318,1.868,4.554,0.82
1,284.449,2.274,1.821,4.608,0.812,2.133,1.825,4.986,0.64
2,285.342,2.01,1.73,3.954,0.866,2.007,1.53,4.772,0.719
1,285.553,2.308,1.672,4.46,0.645,2.51,1.642,4.681,0.849
1,286.119,2.042,1.934,4.616,0.687,2.032,1.958,3.891,0.752
2,286.214,1.945,1.612,4.111,0.988,2.309,1.677,4.83,0.721
2,286.859,1.882,2.068,4.798,0.753,2.052,1.972,4.677,0.745
1,287.662,2.311,1.61,4.526,0.728,2.082,1.801,4.343,0.84
1,290.306,2.014,1.448,4.992,0.634,2.517,1.543,3.822,0.755
2,291.597,2.306,1.538,4.665,0.786,1.912,1.667,4.115,0.951
2,291.777,2.646,1.77,5.127,0.912,2.447,1.535,3.692,1.015
1,292.964,2.431,1.806,4.899,0.661,2.475,1.738,4.047,0.655
2,293.15,2.51,1.636,4.04,0.852,2.109,1.811,4.253,0.994
1,294.781,2.453,1.547,4.326,0.81,2.087,1.415,3.706,0.705
1,295.526,2.27,1.796,4.161,0.808,2.558,1.684,5.037,0.837
1,295.937,2.251,1.668,3.848,0.675,2.44,1.868,4.632,0.781
2,296.103,2.08,1.716,4.529,0.882,2.115,1.979,4.768,0.924
2,296.994,2.592,1.975,4.746,0.73,2.27,2.005,4.233,0.931
2,298.036,2.483,1.571,4.821,0.961,2.088,1.658,3.657,0.969
1,299.955,2.322,1.438,3.628,0.725,2.012,1.556,4.169,0.719
2,300.428,2.438,1.612,4.815,0.946,1.888,1.762,4.107,0.969
2,302.56,2.549,2.075,4.866,0.794,2.642,1.786,4.805,0.843
1,302.598,1.902,1.825,4.698,0.616,2.03,1.687,3.664,0.659
2,302.837,2.504,1.882,4.324,0.924,2.104,1.949,4.21,0.727
1,303.501,2.285,1.519,4.006,0.719,2.434,1.939,3.693,0.66
1,303.574,2.574,1.801,4.557,0.653,1.856,1.473,4.517,0.772
1,304.03,2.483,1.603,4.495,0.848,1.961,1.601,4.046,0.667
2,304.51,2.008,1.985,3.685,0.802,2.361,1.811,3.713,0.798
2,305.278,2.0,1.656,3.741,0.794,2.552,2.013,3.67,0.769
1,306.229,2.469,1.741,4.028,0.84,2.324,1.519,4.46,0.702
1,307.581,2.082,1.945,4.746,0.633,1.902,1.815,4.941,0.666
2,307.865,2.027,1.775,3.743,0.856,2.316,1.739,3.647,0.798
2,310.078,2.483,2.057,3.642,0.965,2.134,1.725,4.477,0.739
2,311.587,2.118,2.033,3.826,0.719,2.438,1.853,4.679,0.998
1,312.058,2.452,1.438,4.498,0.64,2.449,1.673,4.418,0.75
2,313.849,2.287,1.627,4.357,0.927,2.548,1.753,4.133,0.804
1,314.971,1.913,1.801,4.999,0.719,2.012,1.603,4.918,0.703
1,315.064,2.145,1.821,5.113,0.763,2.01,1.475,4.568,0.704
1,315.131,2.015,1.541,4.214,0.703,2.053,1.842,4.182,0.757
1,315.793,2.035,1.647,4.234,0.707,2.177,1.891,4.021,0.676
2,317.24,2.058,1.514,4.559,0.878,2.378,1.967,4.768,0.966
1,318.425,2.525,1.434,4.116,0.723,1.912,1.966,3.848,0.749
1,322.768,2.528,1.467,4.298,0.635,2.522,1.873,4.128,0.664
2,323.739,2.103,1.768,4.803,0.754,2.176,2.042,4.768,0.801
2,324.126,2.466,1.912,4.666,0.945,2.1,1.595,4.805,0.84
2,324.66,2.469,2.047,4.324,0.98,2.251,2.054,4.162,0.722
2,325.043,2.294,1.64,4.125,0.858,2.258,1.991,3.835,0.829
1,325.668,2.246,1.777,4.484,0.724,2.259,1.591,3.948,0.791
2,326.282,2.334,1.809,4.958,0.88,1.879,2.053,4.95,0.944
1,329.098,1.899,1.872,4.631,0.789,1.922,1.989,3.904,0.619
1,329.167,1.936,1.584,4.019,0.848,2.173,1.962,3.724,0.768
2,329.8,2.579,1.927,4.42,0.94,2.629,1.848,3.869,0.937
1,329.836,2.264,1.441,3.901,0.718,2.309,1.849,3.69,0.664
1,330.837,2.023,1.689,3.964,0.678,1.941,1.558,4.907,0.83
1,332.793,2.193,1.456,3.991,0.736,1.899,1.512,4.926,0.742
2,337.477,2.373,1.648,4.455,1.006,2.632,1.795,4.444,0.721
1,338.041,2.185,1.65,4.389,0.659,1.88,1.442,4.689,0.81
1,341.312,1.996,1.403,3.664,0.687,2.233,1.728,4.726,0.753
1,343.64,2.309,1.762,5.113,0.824,2.185,1.868,5.111,0.634
2,345.181,1.943,2.087,4.279,1.005,2.552,1.575,4.661,0.756
1,345.366,2.277,1.415,3.707,0.781,2.444,1.974,4.216,0.66
2,349.614,2.471,1.829,3.951,1.017,2.394,1.786,4.765,0.829
1,349.814,2.041,1.821,4.582,0.818,1.964,1.618,4.418,0.817
2,350.959,2.188,1.636,4.983,0.851,2.38,2.06,4.243,0.9
2,351.151,2.573,1.556,4.975,0.787,2.384,2.02,4.005,0.929
1,351.178,2.467,1.452,4.027,0.623,2.24,1.603,4.402,0.702
1,351.212,2.014,1.482,5.0,0.633,2.116,1.791,4.926,0.677
2,351.736,2.424,2.095,3.627,0.9,1.872,1.937,3.707,0.949
2,353.276,2.352,2.113,5.004,0.835,2.422,2.037,4.572,0.753
2,355.935,2.459,1.546,4.106,1.01,2.436,1.839,3.861,0.736
1,356.295,1.946,1.714,4.405,0.816,2.358,1.463,5.088,0.801
2,359.587,2.043,1.832,3.71,0.945,2.525,1.635,5.069,0.73
2,360.632,2.479,1.861,4.098,0.77,2.492,1.733,4.346,0.846
1,360.866,2.153,1.985,4.746,0.779,2.054,1.427,4.115,0.828
1,362.522,2.507,1.711,4.209,0.724,2.023,1.844,4.225,0.643
2,362.696,2.285,1.97,4.909,0.946,2.606,2.104,3.702,0.866
2,364.118,1.978,1.811,4.759,0.848,2.348,1.536,4.187,0.736
1,364.87,1.901,1.579,4.119,0.78,1.885,1.757,4.954,0.761
2,364.97,1.875,1.575,4.652,0.975,2.414,1.846,4.604,0.972
1,366.473,1.976,1.68,4.831,0.842,2.351,1.807,4.851,0.845
1,366.662,1.871,1.793,3.979,0.613,2.11,1.616,4.659,0.828
2,367.384,2.252,1.96,4.848,0.839,1.891,1.875,4.715,0.737
1,368.13,2.177,1.657,3.875,0.689,2.562,1.499,4.978,0.692
2,369.005,2.194,1.606,4.135,0.937,2.118,1.854,4.855,0.803
2,369.532,2.324,1.849,3.785,0.95,2.557,1.861,4.772,0.924
