task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,100.113,2.334,1.601,4.753,0.839,1.967,1.482,4.205,0.815
1,100.666,1.964,1.727,3.932,0.676,2.497,1.555,5.096,0.611
2,101.276,2.455,2.071,5.068,0.975,2.541,1.531,5.05,0.74
1,101.288,2.019,1.773,3.908,0.773,2.119,1.932,4.046,0.667
2,101.619,1.891,2.032,3.888,0.916,2.316,1.628,4.441,0.783
1,101.826,2.618,1.934,4.31,0.675,1.879,1.873,4.019,0.757
2,102.151,2.021,1.656,4.614,0.736,2.172,1.654,4.107,0.763
2,102.439,1.943,1.681,4.622,0.837,2.34,1.519,3.707,0.997
2,102.442,2.34,1.801,5.056,0.841,2.456,1.966,4.365,0.804
2,102.532,2.386,1.654,3.913,0.933,2.172,1.722,4.227,1.009
1,102.731,2.539,1.898,4.978,0.861,2.509,1.939,3.82,0.791
1,102.897,1.91,1.549,4.219,0.735,2.491,1.98,3.777,0.749
2,103.07,2.35,1.545,3.848,0.773,2.022,2.088,4.394,0.831
2,103.466,2.321,1.953,4.149,1.016,2.137,1.728,3.936,0.985
2,103.908,2.296,1.6,4.29,0.915,2.169,2.009,4.076,0.906
1,105.958,2.351,1.783,4.563,0.681,2.327,1.638,3.848,0.757
2,106.149,2.436,1.702,4.582,0.732,1.944,1.844,5.037,0.983
2,110.039,2.579,1.697,4.848,0.989,2.024,1.516,5.101,1.001
2,111.091,1.925,1.966,4.469,0.933,2.601,1.597,4.756,0.821
2,112.331,2.285,1.512,3.774,0.949,2.615,1.889,4.293,0.987
1,112.768,1.985,1.846,4.322,0.754,2.544,1.927,4.047,0.826
2,117.306,1.95,1.959,5.133,0.86,2.418,1.824,4.368,0.81
1,117.65,2.57,1.948,4.054,0.809,1.991,1.615,3.863,0.661
2,117.933,2.099,1.746,4.125,0.766,2.329,1.912,4.909,0.821
2,118.515,1.915,1.602,4.312,0.97,2.056,1.991,3.978,0.846
1,119.048,1.947,1.955,4.249,0.767,2.14,1.799,3.82,0.647
2,119.942,1.87,1.913,4.383,0.842,1.979,1.583,4.226,0.916
1,121.0,2.024,1.613,4.727,0.791,2.075,1.697,4.085,0.762
1,121.109,2.483,1.838,4.009,0.702,1.879,1.803,4.657,0.701
2,121.85,2.361,1.671,3.859,0.971,2.255,1.801,4.572,0.968
1,123.174,2.381,1.662,4.659,0.779,1.991,1.697,5.088,0.843
1,123.375,1.894,1.524,4.341,0.74,2.53,1.784,4.609,0.649
2,125.436,2.296,1.886,4.501,0.917,2.378,1.522,5.052,0.814
1,126.017,2.173,1.552,3.624,0.861,2.359,1.457,5.0,0.722
2,126.239,2.007,1.844,4.142,0.972,2.361,2.027,4.941,0.913
1,128.492,2.483,1.524,3.615,0.776,2.011,1.921,4.852,0.738
1,129.036,2.498,1.882,4.455,0.858,2.286,1.689,4.471,0.733
1,132.748,2.231,1.455,3.881,0.853,2.393,1.647,3.605,0.69
1,133.845,2.315,1.627,4.831,0.859,1.976,1.515,4.533,0.827
2,134.519,2.587,1.799,4.297,0.893,2.166,1.924,3.997,0.882
2,134.942,2.544,1.852,5.025,0.735,2.039,2.127,3.978,0.928
2,135.105,2.556,1.603,4.7,0.722,1.94,1.66,4.44,0.91
1,136.311,1.94,1.517,4.961,0.639,2.592,1.434,4.725,0.619
2,136.908,2.633,1.983,3.922,0.909,2.048,1.714,3.714,0.849
1,138.024,1.923,1.654,4.971,0.815,1.961,1.451,4.25,0.824
1,138.891,2.558,1.492,3.626,0.729,2.228,1.463,4.054,0.768
2,139.223,2.466,1.72,4.788,0.961,2.433,2.13,4.063,0.75
2,140.267,2.633,1.52,4.993,0.89,2.226,1.776,4.102,0.83
1,141.045,2.477,1.737,4.39,0.745,2.248,1.846,4.817,0.618
1,141.895,2.498,1.948,5.009,0.845,2.388,1.555,4.977,0.722
2,142.519,2.425,1.768,4.613,0.727,2.236,1.599,4.242,0.77
2,143.094,1.91,1.528,4.089,0.914,2.094,1.919,4.33,0.97
1,146.186,2.144,1.616,5.044,0.832,2.286,1.83,4.858,0.86
2,148.59,2.554,1.914,4.647,0.77,2.052,1.718,4.085,0.819
2,149.664,2.462,1.887,3.95,0.814,2.622,1.94,3.807,0.747
1,149.716,2.38,1.538,4.996,0.633,2.429,1.844,4.555,0.69
1,149.907,2.568,1.69,4.402,0.785,2.103,1.8,3.776,0.81
1,150.62,1.857,1.763,4.119,0.687,2.075,1.849,5.077,0.853
1,150.897,1.913,1.92,4.005,0.675,1.97,1.589,4.411,0.684
2,152.071,2.048,2.087,3.734,0.885,2.586,1.648,4.338,0.955
2,152.834,2.163,1.667,4.269,0.924,2.231,1.937,4.226,0.846
2,153.784,2.592,1.828,4.838,0.9,2.105,1.711,4.266,0.797
1,153.881,2.095,1.947,4.918,0.863,1.919,1.494,4.45,0.844
1,155.592,2.476,1.921,4.616,0.853,1.955,1.615,4.454,0.623
1,156.108,2.167,1.716,4.233,0.738,1.989,1.682,3.61,0.763
1,157.283,2.006,1.598,4.566,0.715,2.453,1.92,4.045,0.773
1,157.751,1.964,1.415,4.373,0.83,2.552,1.737,4.195,0.692
1,157.813,2.161,1.922,5.032,0.758,2.387,1.647,3.864,0.843
1,158.434,1.852,1.809,3.609,0.678,2.455,1.88,4.386,0.753
1,159.546,2.034,1.558,4.688,0.76,1.899,1.667,3.665,0.817
2,165.395,2.413,1.532,5.073,0.933,2.013,1.823,4.419,0.953
2,165.465,1.964,1.676,4.062,0.753,2.375,2.007,4.001,0.772
2,167.169,2.256,1.955,4.146,0.75,1.897,2.122,5.013,0.873
2,167.205,1.921,1.948,4.64,0.831,2.222,1.659,4.673,0.852
1,168.746,2.059,1.898,4.388,0.83,2.131,1.467,3.64,0.847
2,170.374,2.143,1.847,3.674,0.849,2.369,1.794,4.533,0.76
1,172.107,2.509,1.812,4.181,0.618,2.364,1.821,5.099,0.667
1,172.237,1.88,1.473,5.001,0.786,2.074,1.591,4.999,0.664
1,172.98,2.623,1.439,4.999,0.699,2.111,1.892,3.675,0.75
2,173.016,2.428,1.966,4.965,0.839,1.93,1.532,5.098,0.83
2,173.784,1.959,1.743,4.739,0.962,1.979,1.886,4.032,0.732
1,174.424,2.063,1.882,4.663,0.674,2.12,1.662,5.031,0.695
2,176.014,2.335,1.901,4.137,0.914,2.351,2.122,3.732,0.812
1,177.345,2.227,1.567,4.575,0.632,2.185,1.549,3.617,0.787
1,177.468,2.581,1.424,4.033,0.703,2.158,1.423,4.791,0.644
2,177.66,2.438,1.644,4.149,0.822,2.06,1.732,4.79,0.89
2,179.141,2.38,1.919,5.029,0.983,2.633,1.605,3.789,0.729
1,179.299,2.328,1.916,5.042,0.752,2.218,1.866,3.624,0.768
1,182.324,1.991,1.708,3.659,0.863,2.374,1.703,4.134,0.682
2,183.723,2.424,1.987,4.055,0.822,2.469,2.008,4.569,0.88
2,186.33,2.617,2.049,3.997,0.997,2.059,1.655,4.965,0.906
1,189.63,2.323,1.737,3.86,0.816,2.413,1.888,4.64,0.736
2,189.952,2.038,1.755,4.063,0.774,2.398,2.073,4.622,0.955
2,190.574,2.287,1.856,3.855,0.741,2.158,1.908,4.58,0.836
1,190.73,2.088,1.668,4.25,0.68,2.388,1.848,4.967,0.723
1,191.554,1.923,1.415,4.225,0.612,1.991,1.73,3.719,0.86
2,194.926,2.037,1.919,4.64,0.886,2.206,1.921,3.983,0.93
1,196.217,1.877,1.9,3.676,0.794,2.078,1.818,3.746,0.804
1,197.204,1.886,1.616,5.036,0.786,2.069,1.93,4.217,0.834
2,197.261,2.48,1.585,3.75,0.959,2.184,1.961,3.788,0.84
1,198.52,1.86,1.852,3.624,0.652,1.89,1.97,4.246,0.838
1,198.556,2.07,1.62,4.076,0.719,2.052,1.911,3.709,0.724
2,199.29,2.416,1.875,4.98,0.775,2.361,1.797,4.275,0.986
1,199.959,2.03,1.744,4.231,0.655,1.996,1.41,4.054,0.656
1,200.397,2.245,1.662,4.457,0.857,2.477,1.638,4.454,0.802
1,201.034,2.197,1.716,4.042,0.847,1.894,1.932,4.77,0.81
2,204.272,2.408,1.82,4.22,0.883,2.644,2.07,4.622,0.938
1,204.951,1.993,1.977,4.128,0.744,2.388,1.445,4.104,0.653
1,205.647,2.04,1.434,4.373,0.801,2.592,1.961,3.777,0.616
2,206.112,2.295,1.562,4.929,0.839,2.443,1.824,4.293,0.995
2,206.206,2.529,1.63,4.614,0.928,2.019,1.955,4.085,0.936
1,207.938,2.591,1.463,4.614,0.643,2.238,1.463,4.407,0.775
2,208.273,2.238,1.942,4.645,0.843,2.221,1.95,3.654,1.006
1,208.765,2.473,1.478,4.517,0.801,2.049,1.962,5.0,0.637
1,210.627,2.108,1.839,4.888,0.684,2.453,1.631,5.014,0.618
1,210.774,2.434,1.93,4.165,0.779,2.219,1.744,4.504,0.675
2,210.859,2.614,1.99,3.79,0.747,1.911,2.057,4.627,1.002
1,211.142,2.312,1.651,4.992,0.646,1.991,1.482,4.258,0.837
2,211.844,2.57,1.878,3.97,0.727,2.466,1.571,5.085,0.888
2,212.165,2.249,1.761,4.401,0.809,2.095,1.761,3.642,0.814
2,212.263,2.011,1.797,3.691,0.933,1.994,1.673,4.151,0.977
2,216.845,2.252,1.887,4.596,0.944,2.109,1.906,4.213,0.899
1,218.356,2.362,1.554,4.87,0.615,1.874,1.897,4.593,0.625
2,219.032,2.139,2.012,3.733,0.897,2.054,1.875,3.831,0.719
1,221.797,2.358,1.98,4.955,0.839,2.616,1.853,4.926,0.611
1,222.081,2.24,1.445,4.078,0.712,2.223,1.923,4.346,0.806
2,222.15,2.548,1.585,3.8,0.933,2.496,1.883,3.642,0.973
1,224.145,2.528,1.728,3.901,0.714,1.972,1.489,4.54,0.658
2,225.098,2.042,2.076,3.93,0.856,2.404,2.127,4.723,0.796
1,225.584,2.316,1.596,3.929,0.79,2.051,1.729,4.888,0.727
2,226.276,2.316,2.121,3.667,0.917,2.22,1.909,4.334,0.998
1,228.335,2.625,1.604,4.354,0.742,2.238,1.433,4.032,0.837
1,228.792,2.014,1.545,4.747,0.841,2.226,1.512,4.456,0.765
2,229.457,2.281,2.087,4.195,0.954,2.223,1.826,4.658,0.749
1,229.565,2.133,1.678,4.099,0.649,2.495,1.883,4.223,0.712
1,229.752,1.98,1.542,3.847,0.803,2.429,1.68,3.848,0.719
2,232.174,1.914,1.927,4.187,0.797,1.883,1.645,4.033,0.83
2,233.074,2.535,1.547,3.824,0.917,2.104,1.894,3.893,0.895
2,234.187,2.644,1.884,4.871,0.792,2.624,1.982,4.227,0.806
1,234.662,2.408,1.603,4.836,0.619,2.209,1.838,4.555,0.68
2,236.012,2.361,1.63,4.258,1.004,2.568,1.872,4.665,0.804
2,236.771,1.883,1.769,4.275,0.815,1.985,1.819,4.093,0.923
1,237.195,2.373,1.955,4.757,0.763,2.245,1.598,3.665,0.675
1,238.656,2.286,1.658,3.685,0.806,2.603,1.838,3.672,0.61
2,238.68,2.142,1.849,3.958,0.908,1.932,2.047,4.384,0.863
2,240.145,2.134,1.796,4.466,0.773,2.074,2.143,4.595,0.769
1,240.352,1.899,1.463,4.393,0.612,2.476,1.75,4.132,0.857
2,241.206,2.475,2.138,4.252,0.777,2.016,1.965,4.365,0.749
2,245.556,2.048,1.581,4.961,0.73,2.541,1.798,3.772,0.792
1,246.446,2.006,1.931,3.783,0.666,1.889,1.551,3.746,0.814
2,246.701,2.629,1.671,4.764,0.863,2.504,1.793,4.61,0.74
2,247.594,2.557,1.512,4.838,0.998,2.509,1.847,5.046,0.961
1,247.875,2.586,1.647,4.926,0.811,2.273,1.809,5.099,0.633
2,248.22,2.207,1.965,4.011,0.841,2.57,1.787,3.973,0.985
1,249.613,2.45,1.947,3.684,0.83,2.117,1.741,4.817,0.857
2,251.052,2.185,1.953,3.97,0.968,1.9,1.795,4.1,0.977
1,251.429,2.082,1.559,4.508,0.747,1.909,1.79,5.008,0.788
1,252.972,2.334,1.646,3.627,0.834,2.006,1.419,4.341,0.668
2,253.196,2.466,1.776,5.034,0.914,2.251,1.978,4.692,0.949
1,254.101,1.882,1.826,4.663,0.796,1.89,1.974,4.515,0.702
2,254.54,2.558,1.547,4.731,0.815,2.573,1.889,4.584,0.752
1,255.721,2.013,1.479,3.605,0.668,2.324,1.712,4.553,0.61
2,257.478,2.523,1.789,4.356,0.819,2.45,1.708,4.801,0.908
1,258.265,2.08,1.675,4.88,0.66,2.53,1.882,4.533,0.687
2,258.908,2.048,1.629,5.021,1.007,2.084,1.819,3.631,0.77
1,260.073,1.852,1.755,4.279,0.746,2.055,1.827,4.083,0.736
1,260.323,2.126,1.804,5.07,0.737,2.022,1.797,3.672,0.83
1,260.644,2.544,1.835,4.355,0.861,2.163,1.733,3.726,0.62
2,263.886,2.301,1.652,5.043,0.987,1.885,1.651,4.767,0.787
1,264.078,2.329,1.806,4.753,0.766,2.239,1.516,3.837,0.631
2,264.283,2.552,2.009,4.79,0.923,1.887,2.137,4.815,0.808
1,265.576,2.324,1.689,4.541,0.717,2.14,1.48,4.357,0.815
2,265.583,2.329,2.085,4.156,0.77,2.312,1.917,3.984,0.777
2,267.132,2.388,1.875,4.809,0.784,2.182,1.894,4.611,0.992
1,269.366,1.919,1.471,4.564,0.622,1.86,1.775,3.627,0.659
1,273.21,2.173,1.898,3.98,0.785,1.993,1.613,3.846,0.753
1,273.551,2.031,1.716,4.02,0.853,2.161,1.844,3.64,0.751
1,274.987,2.017,1.512,3.929,0.66,2.078,1.738,4.084,0.716
1,277.904,2.162,1.882,4.072,0.627,2.254,1.455,4.368,0.828
1,278.882,1.964,1.784,3.997,0.68,2.57,1.75,4.657,0.817
2,280.858,2.391,2.082,4.887,0.75,2.117,1.688,4.193,0.775
1,281.708,2.119,1.591,3.972,0.757,2.238,1.87,3.961,0.848
2,281.758,2.597,1.558,4.642,0.812,2.473,2.138,4.087,0.804
2,285.289,1.972,1.956,3.733,0.892,2.263,1.979,4.919,0.814
2,285.504,1.982,1.799,4.236,0.964,2.004,2.023,4.729,0.758
1,285.642,2.455,1.445,3.999,0.623,1.879,1.822,3.877,0.799
1,286.065,2.552,1.639,4.39,0.848,2.379,1.514,3.748,0.722
2,286.994,1.985,1.919,4.541,0.769,2.564,1.891,3.79,1.0
1,287.896,1.872,1.442,4.566,0.618,2.228,1.647,4.542,0.627
2,291.56,2.265,1.869,4.231,0.88,2.044,2.028,4.416,0.982
2,291.712,2.281,1.644,3.888,0.914,2.163,1.673,4.677,0.854
2,292.634,1.99,1.932,3.848,0.959,2.238,1.732,4.557,0.911
2,293.045,2.476,1.665,4.742,0.912,1.946,1.662,4.267,0.937
1,293.346,2.342,1.867,4.733,0.694,2.455,1.989,4.617,0.76
2,293.358,1.943,1.621,5.037,0.771,2.143,2.02,4.374,0.774
2,293.577,2.215,1.869,4.571,0.934,2.192,1.955,4.024,0.747
2,294.456,1.994,1.753,4.181,0.805,2.502,1.55,4.142,0.779
1,294.965,2.446,1.685,5.0,0.823,1.955,1.902,3.991,0.849
2,298.839,2.169,1.941,4.729,0.821,2.15,2.068,4.927,0.804
2,300.0,2.48,2.087,4.572,0.832,2.14,1.651,4.01,1.0
2,300.856,2.486,1.886,4.094,0.934,1.945,1.986,4.383,0.732
2,301.592,1.982,1.598,4.978,0.755,2.011,1.655,4.972,0.82
1,303.023,2.474,1.89,3.61,0.722,2.115,1.579,5.036,0.652
2,303.484,2.605,1.553,4.51,0.758,2.322,1.794,3.782,0.855
1,305.964,2.408,1.458,3.627,0.846,1.996,1.735,4.108,0.84
2,308.592,2.46,1.947,4.498,1.007,2.293,1.665,3.768,0.844
2,310.208,2.614,1.968,3.831,0.765,1.904,1.787,4.894,0.946
2,311.559,2.263,1.583,4.987,0.966,2.048,1.844,4.784,0.837
1,312.66,2.167,1.552,4.64,0.781,2.577,1.469,4.88,0.834
2,314.456,2.591,1.576,4.33,0.911,2.126,1.979,4.295,0.95
2,314.469,2.19,1.932,4.248,0.763,2.403,1.526,3.914,0.973
1,315.406,2.524,1.631,4.313,0.843,2.233,1.924,4.696,0.641
2,316.955,2.262,1.629,4.769,0.766,2.24,2.081,4.255,1.002
1,317.155,1.881,1.586,4.386,0.619,2.049,1.615,3.627,0.762
1,317.959,2.248,1.803,3.875,0.704,1.988,1.784,4.922,0.861
1,318.716,1.951,1.962,4.401,0.689,2.174,1.669,4.219,0.659
1,319.567,2.452,1.566,3.888,0.758,1.91,1.824,3.778,0.845
1,320.116,2.074,1.888,4.079,0.711,2.126,1.8,4.469,0.836
1,320.219,2.185,1.432,4.614,0.821,2.176,1.744,5.102,0.753
1,320.689,1.939,1.735,4.749,0.759,2.458,1.567,3.875,0.689
2,321.101,1.898,1.708,4.22,0.805,2.104,1.54,4.977,1.003
2,321.738,2.251,1.636,3.828,0.827,2.462,1.868,4.26,0.916
2,322.934,2.314,1.965,4.144,0.831,2.211,2.132,3.859,0.944
1,323.113,2.561,1.907,4.86,0.692,2.526,1.631,3.659,0.819
1,323.46,2.563,1.799,4.657,0.863,2.162,1.98,4.418,0.761
1,323.765,2.574,1.452,5.031,0.798,1.899,1.541,4.506,0.847
1,323.871,1.982,1.858,4.851,0.817,1.99,1.962,3.68,0.753
2,324.089,1.927,1.841,4.304,1.017,2.582,1.74,4.647,0.962
1,324.929,1.951,1.523,3.729,0.633,1.891,1.8,4.978,0.708
2,327.603,2.017,1.654,3.659,0.809,2.501,2.084,3.626,0.885
2,327.763,2.341,2.12,3.915,0.932,2.566,1.538,4.885,0.907
2,328.259,2.163,2.07,4.801,0.954,2.584,1.659,4.118,0.794
1,329.581,2.078,1.462,5.099,0.782,1.914,1.473,4.005,0.823
1,332.849,1.899,1.714,4.311,0.647,1.935,1.685,4.72,0.762
1,333.48,2.037,1.728,5.11,0.655,2.334,1.73,3.672,0.714
1,334.498,2.402,1.886,3.711,0.782,2.456,1.622,4.61,0.691
1,334.976,2.277,1.98,3.874,0.694,2.145,1.836,4.631,0.688
2,335.447,1.952,1.966,4.283,0.782,2.207,1.811,3.898,1.015
1,335.799,2.614,1.957,4.492,0.629,2.14,1.676,4.737,0.694
1,336.475,2.491,1.448,4.366,0.763,1.97,1.552,3.791,0.696
2,336.815,2.377,2.037,4.187,0.926,2.259,2.13,3.958,0.806
2,337.214,2.383,1.52,4.929,0.87,2.136,1.985,4.332,0.967
1,339.099,2.507,1.716,4.954,0.671,2.146,1.957,3.709,0.666
1,342.19,2.359,1.461,4.542,0.822,2.022,1.647,4.851,0.799
1,342.699,2.59,1.682,4.009,0.771,2.333,1.817,4.055,0.863
1,342.773,2.014,1.767,4.516,0.611,2.539,1.601,4.053,0.862
2,343.533,2.462,1.787,4.61,0.91,2.401,2.027,4.226,0.921
1,344.815,2.439,1.982,4.02,0.612,1.976,1.707,4.567,0.625
2,346.917,2.381,2.02,3.783,1.007,2.315,2.024,4.044,0.851
1,347.797,2.333,1.519,4.46,0.623,2.118,1.684,4.663,0.675
2,348.244,2.095,2.141,3.85,0.812,2.223,2.13,4.275,0.835
2,349.121,2.333,2.007,4.097,0.795,2.629,2.054,3.731,0.83
2,349.128,2.103,1.904,3.635,0.97,2.295,1.753,4.931,0.815
1,349.686,2.491,1.663,4.236,0.788,2.576,1.553,4.045,0.817
1,350.174,2.286,1.566,5.088,0.659,2.419,1.931,3.72,0.861
1,350.438,2.568,1.862,4.918,0.764,2.31,1.735,4.871,0.814
1,350.505,2.511,1.618,3.652,0.702,2.562,1.773,4.616,0.745
2,351.996,1.892,1.699,4.82,0.911,2.118,1.92,3.892,0.807
2,352.794,2.587,1.612,4.317,0.982,1.983,1.975,4.5,0.964
2,353.163,2.017,1.517,5.043,0.742,2.263,1.726,4.622,0.847
2,353.206,2.554,1.902,4.37,0.994,2.587,1.824,3.795,0.744
1,355.137,2.266,1.623,4.474,0.758,1.857,1.851,4.202,0.769
1,355.341,2.277,1.504,4.687,0.833,1.873,1.955,4.252,0.796
2,355.348,2.534,1.674,3.86,0.822,2.011,1.655,4.383,0.724
2,355.914,2.473,1.838,3.985,1.002,1.971,1.61,4.079,0.846
2,356.504,2.529,2.091,4.118,0.812,2.433,1.792,4.723,0.839
1,357.974,2.557,1.737,4.583,0.766,2.006,1.702,4.999,0.683
1,359.126,2.062,1.467,3.673,0.831,2.553,1.653,4.675,0.633
2,359.932,2.554,1.866,4.957,0.819,2.479,1.666,4.987,0.999
2,362.57,2.114,1.635,3.932,0.934,2.079,2.12,4.516,0.775
2,363.763,2.252,2.074,3.628,0.863,2.272,1.691,4.504,0.771
2,363.835,2.386,1.544,4.978,1.016,2.541,1.843,4.474,0.728
1,364.29,2.158,1.968,4.503,0.81,2.309,1.86,4.25,0.861
1,368.036,2.143,1.611,4.477,0.81,2.345,1.679,3.711,0.716
2,368.928,1.956,1.8,5.074,1.007,2.34,1.569,3.778,1.007
