task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,74.24,2.36,2.002,4.611,0.857,2.285,2.07,3.622,0.745
2,75.461,1.956,1.588,4.036,0.871,2.311,2.132,4.209,0.916
1,75.655,2.143,1.773,4.857,0.722,1.983,1.651,4.833,0.653
1,75.788,2.025,1.475,4.782,0.673,2.092,1.714,4.199,0.837
1,77.298,1.937,1.455,4.165,0.615,2.369,1.818,4.789,0.775
2,80.846,2.348,1.98,4.451,0.843,2.305,1.965,4.181,0.951
1,81.446,2.319,1.752,4.246,0.852,2.384,1.757,4.258,0.658
2,83.877,2.315,1.829,4.649,0.98,2.197,1.889,3.788,0.913
2,84.703,2.277,1.678,4.462,0.728,2.375,1.774,4.365,0.819
1,84.921,2.439,1.703,5.098,0.664,2.094,1.851,4.737,0.826
1,86.029,2.27,1.538,4.04,0.779,2.592,1.73,3.709,0.712
2,86.559,2.479,1.897,4.005,0.76,2.491,2.06,5.092,0.747
2,88.502,2.541,1.589,3.919,0.741,2.024,1.746,3.642,0.969
1,89.01,2.549,1.872,4.279,0.751,2.015,1.461,4.594,0.674
1,89.954,2.023,1.608,4.148,0.789,2.145,1.532,4.542,0.734
2,90.969,2.447,1.525,3.633,0.867,2.514,1.553,3.782,0.944
1,91.835,2.447,1.948,3.944,0.623,2.325,1.603,4.74,0.784
1,93.353,2.562,1.584,3.604,0.664,1.936,1.439,3.688,0.612
1,93.498,2.017,1.884,3.877,0.734,2.095,1.524,3.638,0.655
1,93.841,2.576,1.467,4.909,0.78,2.341,1.733,5.05,0.747
2,94.849,2.016,1.74,3.827,0.982,2.246,1.889,3.827,0.837
2,96.149,2.255,1.74,4.996,0.774,2.36,1.725,5.029,0.897
2,96.625,2.251,2.046,3.693,0.944,2.017,2.015,4.756,0.752
2,97.382,2.569,1.658,4.332,0.863,1.877,1.938,4.131,0.839
2,97.405,2.059,1.563,5.127,0.752,2.188,1.548,4.661,0.88
2,97.459,2.211,2.073,3.751,0.727,2.269,1.546,3.79,0.753
1,97.94,2.384,1.544,4.45,0.84,2.309,1.862,4.563,0.821
2,98.478,1.897,2.105,5.048,0.918,2.094,1.787,3.8,0.846
2,103.359,2.579,1.776,4.252,1.012,1.997,1.795,3.636,0.934
2,104.137,1.984,2.071,4.233,0.72,2.293,1.58,4.935,0.839
2,104.447,1.904,1.633,4.545,0.946,2.565,2.125,4.656,0.812
1,106.245,1.872,1.452,4.249,0.764,2.126,1.905,4.833,0.806
2,106.528,1.928,1.878,3.925,0.762,2.076,2.089,4.846,0.76
1,107.816,2.213,1.758,3.683,0.734,1.999,1.633,4.593,0.696
1,108.853,2.373,1.628,4.593,0.801,2.429,1.946,3.672,0.815
2,109.013,2.492,1.839,4.571,0.983,2.072,1.941,3.835,0.946
2,109.215,2.196,1.546,4.93,0.824,2.294,1.804,4.469,0.966
2,109.407,2.506,1.721,4.715,0.738,2.513,1.544,4.647,0.867
2,109.468,2.011,1.818,3.721,0.743,2.013,2.12,4.928,0.866
2,111.441,2.209,1.747,3.912,0.937,2.428,2.059,4.24,0.934
1,111.892,2.147,1.647,3.608,0.755,2.454,1.567,4.861,0.707
1,112.457,2.387,1.782,4.896,0.684,2.333,1.931,4.817,0.615
1,112.662,1.876,1.61,4.021,0.633,2.192,1.452,4.474,0.719
2,113.877,1.903,2.141,3.893,0.821,2.115,1.999,4.598,0.74
1,116.238,2.242,1.791,4.263,0.623,2.095,1.741,3.672,0.633
1,117.088,2.063,1.548,3.633,0.748,2.287,1.902,4.825,0.738
1,117.562,1.937,1.559,3.632,0.768,2.15,1.776,4.902,0.707
1,119.054,2.22,1.905,4.233,0.681,2.324,1.688,4.775,0.689
2,124.445,2.176,1.681,3.696,0.775,2.059,1.679,4.082,0.975
1,125.232,2.249,1.711,5.112,0.845,2.34,1.755,4.618,0.708
1,125.598,2.348,1.953,4.84,0.703,2.286,1.601,4.029,0.633
1,127.496,2.522,1.852,4.593,0.64,2.301,1.644,4.112,0.768
1,128.331,2.195,1.776,4.357,0.766,2.351,1.814,3.696,0.757
2,128.988,2.599,1.571,4.595,0.732,2.192,1.694,3.826,0.873
1,129.025,2.53,1.598,4.606,0.815,2.373,1.523,4.851,0.754
1,129.288,2.591,1.542,4.406,0.739,1.958,1.916,4.484,0.641
1,129.449,2.447,1.647,5.037,0.811,2.332,1.631,3.608,0.611
2,129.953,1.883,2.024,4.229,0.979,2.26,2.084,4.868,0.812
2,130.371,2.568,1.951,4.686,0.964,1.875,1.652,4.797,0.946
1,131.716,2.528,1.494,4.74,0.729,2.384,1.448,4.279,0.766
2,132.33,2.15,1.776,4.383,0.815,2.076,1.802,5.127,1.009
1,132.458,1.948,1.712,4.87,0.752,2.507,1.577,4.633,0.735
2,133.206,2.52,1.633,4.765,0.771,2.155,2.104,5.103,0.88
2,133.25,2.427,2.009,3.707,0.727,2.517,1.688,3.915,0.844
2,133.901,2.438,1.688,4.891,0.881,2.596,1.92,4.472,0.975
1,133.992,2.213,1.934,4.966,0.762,2.291,1.452,4.632,0.644
2,139.4,2.063,1.617,3.888,0.975,2.329,2.091,4.715,1.005
1,139.619,2.16,1.685,4.716,0.724,2.104,1.485,5.031,0.655
2,140.777,1.881,2.104,4.995,0.964,1.912,2.014,3.911,0.986
1,144.887,2.082,1.451,3.624,0.706,2.43,1.738,4.031,0.819
1,145.977,2.315,1.776,4.974,0.717,2.346,1.902,4.479,0.834
2,146.116,2.024,1.844,4.801,0.867,2.038,2.099,5.115,0.844
2,147.629,1.865,1.868,4.18,0.769,2.285,1.801,4.235,0.811
1,148.383,2.068,1.522,3.775,0.85,2.482,1.419,4.625,0.702
1,148.888,2.146,1.597,4.583,0.667,2.439,1.479,4.878,0.626
1,152.036,1.94,1.758,3.913,0.621,2.509,1.775,4.724,0.648
1,152.771,2.065,1.957,4.065,0.863,2.009,1.842,4.107,0.72
1,153.263,1.906,1.72,4.02,0.644,1.946,1.631,4.774,0.707
2,153.791,1.906,1.544,4.194,0.859,2.172,1.785,4.287,0.775
1,154.315,2.223,1.559,4.475,0.84,2.467,1.687,4.916,0.611
2,155.04,2.163,2.034,3.669,0.841,2.465,1.527,4.398,0.72
2,155.947,2.185,2.121,4.063,0.964,2.415,2.067,4.765,0.994
2,156.816,2.043,2.057,4.085,0.988,2.008,1.55,3.654,0.738
2,160.968,2.329,2.029,4.398,0.966,1.91,2.125,4.809,0.753
2,161.681,1.891,1.986,4.97,0.817,2.438,2.047,5.048,0.987
1,163.3,2.35,1.593,4.727,0.74,2.055,1.543,4.083,0.612
1,163.449,1.983,1.546,3.745,0.809,2.51,1.989,4.689,0.825
2,164.49,2.629,2.06,4.317,0.975,2.497,1.512,3.77,0.768
1,167.902,1.886,1.515,5.055,0.745,2.286,1.855,4.783,0.791
1,168.548,1.904,1.515,4.068,0.69,2.059,1.737,4.746,0.8
1,168.591,2.011,1.857,3.706,0.724,2.015,1.902,4.203,0.677
1,168.893,2.327,1.735,5.044,0.672,2.053,1.654,3.986,0.839
1,169.338,2.272,1.738,4.508,0.69,1.904,1.732,3.848,0.849
2,170.739,1.87,1.999,4.56,0.749,1.876,1.827,4.419,0.908
2,171.199,2.622,1.777,4.958,0.914,1.951,1.985,4.589,0.756
1,171.888,2.485,1.697,3.987,0.622,2.272,1.579,5.099,0.835
1,171.91,1.923,1.914,4.393,0.859,2.223,1.405,4.456,0.634
1,172.417,2.096,1.923,4.354,0.784,1.988,1.735,3.709,0.612
2,175.05,2.632,1.791,4.987,0.862,2.024,2.011,3.985,0.907
2,176.059,2.194,2.006,3.922,0.907,2.569,1.767,3.632,0.937
1,176.064,1.889,1.793,4.725,0.782,1.938,1.601,4.199,0.719
1,177.129,2.35,1.948,4.02,0.671,2.421,1.866,4.325,0.74
1,177.2,2.498,1.475,4.554,0.737,2.461,1.502,3.841,0.689
2,178.125,2.615,1.721,4.179,0.868,2.383,1.519,4.007,0.802
2,179.501,2.345,1.556,4.093,0.964,2.229,1.548,4.131,0.893
1,182.841,2.115,1.976,3.719,0.734,2.227,1.404,4.006,0.691
2,184.073,2.361,1.723,3.893,0.893,2.251,2.054,4.253,0.914
2,184.671,2.394,1.546,4.833,0.766,2.197,1.919,4.782,0.84
1,188.511,2.272,1.985,4.955,0.725,2.269,1.423,5.051,0.655
1,188.749,2.183,1.51,4.452,0.701,2.044,1.973,4.81,0.824
2,188.762,2.221,1.533,4.137,0.839,2.11,1.76,4.462,1.007
2,189.829,2.024,1.586,3.94,0.887,2.371,1.801,3.721,0.98
1,189.993,2.286,1.519,4.08,0.638,2.27,1.719,4.824,0.844
1,191.989,2.279,1.9,3.958,0.637,2.559,1.876,4.555,0.631
2,194.646,1.89,1.899,4.765,0.867,2.09,1.737,4.245,0.753
2,195.623,2.016,2.054,4.227,0.884,2.599,1.604,4.123,0.747
2,195.739,2.591,1.652,4.901,0.815,1.982,1.722,4.014,0.914
1,198.181,2.342,1.463,4.136,0.798,2.176,1.825,4.081,0.623
2,199.119,1.973,1.628,4.511,0.89,2.099,1.927,3.972,0.903
1,199.364,2.346,1.962,4.784,0.718,1.997,1.512,4.946,0.661
1,199.398,2.056,1.794,4.408,0.716,2.145,1.585,3.796,0.715
2,201.957,2.388,1.951,4.543,0.738,2.408,1.512,4.119,0.845
2,203.717,2.26,1.775,3.86,0.746,1.959,1.937,4.543,0.81
1,206.598,1.986,1.61,4.706,0.733,2.496,1.528,4.681,0.66
2,207.576,2.361,1.767,4.572,0.786,2.427,1.825,4.86,0.88
2,208.038,2.429,2.06,4.973,1.014,2.06,1.798,4.357,0.937
1,208.48,1.886,1.522,3.617,0.632,2.604,1.498,4.608,0.664
1,209.09,2.042,1.603,4.564,0.779,2.42,1.978,4.498,0.735
1,210.339,2.391,1.448,3.814,0.668,2.273,1.499,5.072,0.828
2,210.742,2.008,1.526,5.069,0.775,2.222,1.908,4.76,0.792
2,210.95,2.119,1.875,4.914,1.002,2.272,1.824,4.679,0.797
2,211.346,2.262,1.595,4.817,0.737,2.462,1.759,3.709,0.81
1,212.461,2.073,1.89,4.431,0.856,2.006,1.85,3.646,0.83
1,214.018,2.235,1.985,4.013,0.759,1.937,1.691,3.979,0.823
1,214.042,2.613,1.716,4.86,0.758,2.328,1.69,4.675,0.636
1,214.562,2.274,1.582,4.553,0.847,2.44,1.457,4.878,0.623
2,217.885,2.127,1.645,3.804,0.927,2.272,1.586,4.332,1.002
2,218.02,2.351,1.898,3.966,0.821,2.183,1.797,4.935,0.94
1,219.229,2.581,1.554,3.874,0.627,1.995,1.898,4.996,0.776
2,223.614,2.435,1.9,4.585,0.72,2.046,1.526,3.738,1.003
1,224.206,1.883,1.517,4.304,0.664,2.461,1.853,4.233,0.729
1,224.385,2.552,1.443,4.988,0.774,2.163,1.463,4.108,0.767
1,225.351,1.891,1.567,4.899,0.674,1.9,1.79,5.008,0.822
1,227.29,2.064,1.904,3.709,0.832,2.576,1.879,5.06,0.615
1,227.462,2.359,1.577,4.211,0.849,2.467,1.918,4.978,0.671
1,227.573,2.223,1.774,3.981,0.85,2.31,1.543,4.298,0.86
1,227.883,1.999,1.439,5.097,0.613,2.52,1.587,3.8,0.76
2,228.28,2.415,1.947,3.75,0.736,1.954,1.528,3.622,0.744
1,229.829,2.324,1.92,5.067,0.66,2.447,1.554,4.176,0.635
2,230.012,1.891,1.708,4.374,0.951,2.169,2.122,4.238,0.805
2,230.122,1.865,2.065,4.175,0.747,2.31,1.917,4.227,0.795
2,231.223,2.329,1.861,3.831,0.957,1.881,1.919,4.237,0.97
1,232.791,2.078,1.851,4.104,0.707,2.455,1.598,4.069,0.784
1,233.928,2.286,1.567,4.969,0.755,2.446,1.519,4.165,0.686
1,234.013,2.315,1.469,4.418,0.806,2.346,1.744,4.429,0.822
1,234.517,2.332,1.895,4.19,0.635,1.852,1.818,3.61,0.744
2,235.54,2.537,2.088,3.743,0.821,2.005,1.612,4.226,0.735
2,240.209,2.14,1.72,3.888,0.748,2.409,2.127,4.076,0.864
1,242.593,2.387,1.789,4.516,0.695,2.419,1.423,3.665,0.792
1,244.456,2.162,1.641,4.716,0.667,2.507,1.712,3.882,0.719
2,244.562,2.568,1.633,4.929,0.885,2.438,1.825,4.675,0.977
1,246.344,1.905,1.451,4.912,0.71,1.972,1.815,4.492,0.667
1,246.956,2.177,1.917,3.661,0.82,2.239,1.615,3.8,0.687
2,247.962,2.192,2.063,4.286,0.934,2.261,1.614,3.693,0.994
2,248.414,2.143,2.006,3.799,0.97,2.418,1.715,3.807,0.794
2,249.971,2.438,1.514,4.98,0.877,1.951,1.991,4.196,0.996
2,250.308,1.87,2.079,4.131,0.859,2.323,2.03,3.792,0.995
2,251.802,2.324,1.811,5.069,0.846,2.453,1.832,3.828,0.811
1,251.987,2.195,1.773,4.472,0.7,2.267,1.977,3.65,0.612
2,252.729,2.276,2.04,4.383,0.729,2.541,1.618,4.599,0.913
2,252.875,2.631,1.602,4.331,0.913,2.485,1.936,4.765,0.78
1,255.994,2.31,1.735,4.417,0.662,2.44,1.547,5.098,0.64
1,258.476,2.211,1.402,4.258,0.659,2.456,1.762,4.34,0.642
2,258.547,2.48,1.848,4.555,0.831,2.019,1.649,5.092,0.967
1,258.905,2.24,1.442,4.327,0.789,1.852,1.662,4.431,0.687
2,259.099,2.309,1.949,3.859,1.007,2.13,2.053,4.007,0.856
1,260.918,2.049,1.627,4.46,0.751,2.61,1.598,3.734,0.862
1,261.596,2.354,1.872,4.149,0.63,1.995,1.498,4.657,0.72
1,261.774,2.284,1.978,4.297,0.755,2.346,1.842,4.407,0.852
1,262.782,2.023,1.958,4.072,0.715,2.156,1.963,4.28,0.668
2,263.492,2.139,1.987,4.934,0.756,2.345,2.047,3.807,0.989
2,265.064,2.506,1.628,4.584,0.817,2.511,1.739,4.238,0.719
2,265.112,2.492,1.92,5.091,0.987,2.491,1.512,3.869,1.006
1,271.859,2.347,1.598,3.881,0.801,2.246,1.608,4.614,0.814
1,272.669,2.232,1.876,4.833,0.703,2.517,1.451,4.923,0.794
1,273.29,2.108,1.977,4.205,0.657,1.883,1.929,4.711,0.76
2,274.838,2.238,1.715,3.804,0.997,2.062,1.581,4.226,0.81
2,277.179,2.556,1.815,4.944,0.758,2.361,2.113,4.541,0.758
1,277.642,2.315,1.531,3.854,0.753,2.372,1.786,4.965,0.647
2,278.193,2.231,1.88,4.269,0.89,2.498,1.897,3.683,0.928
2,278.53,2.382,1.728,3.795,1.005,1.915,2.091,4.125,0.997
1,279.958,2.443,1.554,3.661,0.631,2.201,1.541,4.541,0.612
2,280.011,2.394,1.792,4.638,0.786,2.208,1.98,4.063,0.998
2,280.16,2.263,1.964,3.782,0.903,2.416,1.701,4.902,0.845
1,281.198,2.106,1.716,3.803,0.852,2.334,1.861,4.492,0.62
2,281.721,2.513,1.709,3.919,0.793,2.16,1.626,4.638,0.758
2,282.676,2.498,1.6,4.83,0.985,2.276,1.823,5.109,0.765
2,283.052,2.565,1.897,4.832,0.891,1.902,1.562,4.927,0.878
1,284.029,2.131,1.546,4.233,0.619,1.996,1.463,4.841,0.676
1,284.53,1.976,1.605,4.741,0.643,2.512,1.72,4.401,0.859
1,285.303,1.94,1.482,4.529,0.834,2.559,1.422,4.134,0.833
2,286.67,2.027,1.921,4.746,0.753,2.027,1.635,4.149,0.818
2,287.16,2.192,1.918,4.434,0.844,2.142,1.585,4.663,0.787
2,289.35,2.584,1.585,4.832,0.968,2.59,1.793,5.111,0.884
2,292.578,2.108,1.669,4.292,0.998,2.635,1.97,4.929,0.99
2,293.55,1.93,1.621,4.135,0.751,2.22,1.784,3.972,0.9
2,295.113,2.048,1.863,4.826,0.901,2.321,1.797,4.356,0.847
1,295.718,2.408,1.677,4.825,0.678,2.591,1.703,4.052,0.678
1,295.965,1.86,1.505,4.032,0.757,2.623,1.789,4.297,0.631
1,297.337,2.223,1.691,5.05,0.613,2.351,1.834,4.446,0.658
1,297.416,1.996,1.982,5.086,0.719,2.296,1.598,4.483,0.852
1,297.508,2.192,1.406,4.624,0.755,2.065,1.793,4.593,0.782
2,297.923,2.011,2.115,3.893,0.744,2.488,2.068,4.527,0.765
2,299.0,1.944,1.583,4.145,0.99,2.295,2.07,4.535,0.943
1,299.459,2.431,1.543,4.456,0.617,1.874,1.44,3.837,0.627
2,299.596,2.011,1.886,5.074,0.74,2.434,1.596,4.5,0.872
2,300.361,2.112,1.873,3.992,0.996,2.469,2.122,4.85,0.996
2,301.816,2.176,1.828,4.872,0.851,2.427,1.585,3.824,0.98
1,301.836,2.462,1.613,4.76,0.786,2.259,1.977,4.915,0.671
2,302.953,2.607,1.522,4.268,0.805,2.277,2.053,4.196,0.758
2,305.998,2.14,1.886,4.956,0.892,2.466,2.101,4.195,0.909
1,306.909,2.434,1.546,4.013,0.61,2.114,1.584,4.774,0.843
2,307.509,2.305,1.929,4.944,0.783,2.321,1.776,4.293,0.969
1,308.33,2.327,1.515,4.429,0.773,2.01,1.882,3.877,0.825
1,308.839,1.938,1.926,4.177,0.61,1.867,1.937,3.696,0.632
2,308.847,1.893,1.565,4.778,0.886,2.213,1.599,3.752,0.89
2,309.064,2.26,2.012,4.33,0.765,1.979,1.721,4.872,0.727
1,309.538,2.24,1.969,4.389,0.668,1.884,1.519,3.707,0.816
1,311.355,1.879,1.711,4.982,0.78,2.162,1.496,4.583,0.714
1,313.589,2.528,1.797,4.564,0.805,2.418,1.479,4.081,0.702
2,314.177,1.881,1.948,4.768,0.75,2.109,1.712,4.868,0.79
2,315.857,2.364,1.828,4.946,1.003,2.531,2.069,4.832,1.005
1,316.073,2.057,1.552,4.042,0.825,1.951,1.626,3.891,0.767
2,318.831,2.635,1.919,4.739,0.964,2.106,1.82,4.118,0.719
1,320.941,2.23,1.862,4.408,0.833,2.35,1.905,4.28,0.684
2,321.134,2.453,1.596,4.568,0.957,2.517,2.069,3.626,0.959
2,322.269,2.063,1.938,3.671,0.809,1.983,1.708,3.926,0.911
2,325.618,2.285,1.986,4.622,0.774,1.882,1.903,4.152,0.995
1,326.317,2.057,1.406,3.851,0.851,2.098,1.799,3.964,0.673
2,328.688,2.4,1.63,4.928,0.745,2.076,2.122,3.886,0.753
2,329.133,2.108,2.127,4.86,0.967,1.904,1.892,4.361,0.799
2,329.203,2.436,1.537,3.732,0.728,2.266,1.718,3.674,0.864
2,329.242,2.05,1.805,3.741,0.732,2.182,2.125,3.731,0.923
2,330.957,2.481,1.798,3.911,0.856,2.416,1.768,3.649,0.849
2,331.747,2.375,1.733,4.592,0.882,2.258,1.787,4.93,0.899
1,332.953,2.044,1.559,4.217,0.684,2.563,1.506,4.412,0.775
1,333.083,2.15,1.439,4.437,0.81,1.945,1.423,4.852,0.857
2,334.834,2.166,1.736,3.951,0.911,2.044,1.547,4.72,0.756
1,334.931,2.334,1.417,4.196,0.845,1.881,1.716,4.202,0.862
2,335.424,2.304,1.596,4.46,0.736,2.013,1.514,4.444,1.007
1,335.482,2.362,1.469,4.741,0.863,2.162,1.846,3.669,0.633
2,336.094,1.935,1.617,3.692,0.741,2.435,1.791,4.082,0.732
2,336.295,2.29,1.932,5.133,0.899,2.529,1.721,3.875,0.898
2,338.463,2.525,1.887,4.627,0.788,1.994,2.03,5.077,0.779
2,339.513,2.516,1.924,4.089,0.771,2.562,1.598,5.029,0.841
2,339.558,2.075,1.586,3.772,0.774,2.297,1.801,4.855,1.0
2,339.621,2.424,1.974,3.925,0.749,2.011,1.662,4.93,0.819
1,341.231,2.542,1.868,4.639,0.75,2.444,1.715,4.484,0.811
2,342.975,2.622,1.819,4.419,0.836,2.597,2.001,4.325,0.836
1,343.006,2.023,1.989,4.182,0.646,1.963,1.841,4.938,0.716
1,343.536,1.978,1.882,3.886,0.857,2.133,1.684,4.772,0.793
1,343.699,1.963,1.445,3.878,0.628,2.226,1.868,4.214,0.719
2,343.83,1.882,1.602,5.109,0.794,2.57,1.537,4.22,0.986
2,344.178,2.481,1.68,4.194,0.84,1.99,2.068,4.832,0.953
1,346.982,2.286,1.774,5.11,0.61,2.162,1.73,4.618,0.641
2,347.158,1.907,1.747,3.751,0.81,2.24,1.545,4.117,0.823
1,347.182,1.89,1.743,3.664,0.863,2.347,1.547,3.696,0.798
1,347.52,2.358,1.678,3.633,0.723,2.27,1.966,3.944,0.659
1,348.619,2.163,1.457,4.068,0.813,1.956,1.549,5.088,0.764
2,349.586,1.881,2.005,4.419,0.957,2.221,1.617,4.674,0.771
1,352.919,2.531,1.479,5.009,0.658,2.301,1.423,5.099,0.642
2,353.066,2.026,1.908,4.784,0.801,2.022,2.088,4.04,0.82
1,358.439,2.023,1.804,4.492,0.664,1.901,1.671,4.954,0.629
2,360.662,2.296,1.973,4.338,0.926,2.612,2.125,4.7,0.793
2,362.05,2.541,1.967,4.15,0.828,2.27,2.113,3.622,0.785
1,362.119,2.233,1.793,4.36,0.622,2.491,1.496,4.954,0.703
