task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,74.382,2.332,1.667,4.417,0.661,2.052,1.682,4.313,0.801
2,74.408,2.243,2.007,4.279,0.99,1.966,1.694,4.961,0.924
2,74.562,2.188,1.516,4.182,0.796,2.04,1.936,4.82,0.93
2,74.562,2.139,2.057,4.418,0.938,2.011,1.583,3.766,0.92
2,74.696,1.994,1.701,4.338,0.719,2.554,1.622,5.035,0.896
1,75.32,1.86,1.41,3.613,0.823,1.951,1.461,4.594,0.72
2,76.483,2.231,1.681,5.053,0.772,2.264,1.662,5.053,0.804
1,77.695,2.276,1.801,4.005,0.692,2.286,1.656,3.931,0.817
2,78.126,1.982,1.526,4.196,0.947,2.351,1.734,4.997,0.792
1,79.662,2.468,1.422,3.8,0.791,2.187,1.959,4.128,0.863
2,82.791,2.249,1.514,3.984,0.997,2.615,1.844,4.599,1.0
1,83.485,1.968,1.696,4.747,0.816,2.624,1.732,4.508,0.638
2,83.694,1.914,1.645,4.66,0.83,2.625,1.645,4.085,0.998
1,86.371,2.388,1.817,4.061,0.806,2.095,1.656,3.626,0.635
1,86.449,2.056,1.83,4.529,0.74,2.566,1.728,3.893,0.658
2,86.936,2.433,1.99,4.933,0.933,2.502,1.626,4.541,0.794
2,88.216,1.922,1.847,4.987,0.815,2.475,1.671,5.098,0.996
1,88.93,1.857,1.931,3.614,0.627,2.467,1.876,4.749,0.752
2,88.971,2.628,1.512,4.283,0.941,2.342,1.967,4.379,0.837
2,91.022,2.533,2.049,4.433,0.732,2.488,2.091,4.907,0.739
2,92.364,2.352,1.887,4.963,0.817,2.516,1.798,4.196,0.734
2,92.96,2.259,1.563,4.597,0.96,2.534,1.936,4.283,0.944
1,93.138,1.976,1.868,3.659,0.813,2.62,1.447,4.045,0.619
2,95.582,2.063,1.656,4.135,0.933,1.888,1.628,4.664,0.729
1,97.006,2.279,1.968,4.978,0.803,2.429,1.448,4.031,0.715
1,97.311,2.482,1.448,4.955,0.667,2.572,1.647,3.648,0.66
2,97.827,2.013,1.694,5.021,0.96,2.554,2.057,4.135,0.791
1,98.225,2.082,1.924,3.964,0.854,1.886,1.482,4.006,0.848
1,98.37,2.575,1.69,4.5,0.84,2.246,1.48,4.418,0.847
2,100.008,2.181,1.927,4.368,0.897,1.948,1.824,3.997,0.77
2,100.694,2.498,2.054,4.308,1.003,1.888,1.776,4.872,1.014
1,101.606,1.976,1.787,4.204,0.687,2.044,1.423,4.593,0.742
2,101.718,2.09,1.52,4.529,0.913,2.422,1.674,4.106,1.007
1,104.296,2.116,1.674,4.083,0.745,1.886,1.643,3.838,0.739
1,105.086,2.475,1.492,4.831,0.757,2.568,1.716,4.313,0.829
1,106.002,2.075,1.905,4.555,0.751,2.429,1.668,3.609,0.661
2,106.586,1.888,1.615,4.521,0.943,2.095,2.065,4.679,0.745
1,111.644,2.408,1.825,5.009,0.687,2.393,1.714,4.936,0.638
1,112.484,2.458,1.636,3.848,0.806,2.358,1.959,4.454,0.751
1,113.548,2.252,1.835,4.417,0.629,1.891,1.413,5.049,0.853
2,113.847,2.005,1.983,4.399,0.849,1.914,1.866,4.331,0.959
2,113.989,2.308,1.82,5.124,0.72,2.052,2.088,3.659,0.772
2,121.766,2.334,1.944,4.515,0.956,2.635,1.894,4.972,1.013
2,123.588,2.617,1.583,3.674,0.724,2.079,2.013,4.312,0.8
2,124.014,2.019,1.829,4.543,0.744,2.614,1.735,4.664,0.96
1,125.983,2.439,1.874,4.791,0.799,1.99,1.58,3.944,0.787
1,127.047,2.08,1.421,4.699,0.62,1.986,1.418,4.918,0.647
2,129.045,2.52,2.017,4.649,1.002,2.584,1.9,4.739,0.773
2,131.201,2.007,1.553,4.119,0.97,2.098,1.531,4.474,0.99
1,132.58,2.062,1.819,4.33,0.849,2.124,1.846,4.486,0.674
1,133.511,1.874,1.541,3.748,0.675,2.512,1.774,3.863,0.623
1,133.955,2.563,1.885,4.35,0.622,2.163,1.509,3.711,0.845
2,134.551,2.278,2.053,4.209,0.745,2.26,1.606,4.743,0.859
2,137.701,2.361,1.733,4.259,0.947,2.556,1.845,3.939,0.89
2,140.652,1.922,1.586,4.125,0.893,2.602,1.681,4.962,0.851
1,141.235,2.193,1.761,5.019,0.833,1.968,1.463,4.946,0.845
2,141.894,2.421,2.006,3.94,0.995,2.296,1.695,4.383,0.781
1,142.573,1.958,1.79,3.724,0.804,1.965,1.784,4.775,0.855
1,142.636,2.57,1.521,4.994,0.755,2.613,1.942,4.205,0.702
1,145.293,2.521,1.485,4.62,0.863,1.961,1.858,4.009,0.841
2,148.341,2.071,1.942,4.837,0.889,2.253,1.884,4.191,0.805
1,148.555,2.429,1.567,3.82,0.811,2.427,1.799,3.791,0.638
1,149.616,2.431,1.598,5.113,0.628,2.048,1.644,4.115,0.807
2,150.809,2.223,1.836,4.394,0.841,2.426,1.734,3.658,0.766
2,152.107,2.629,1.929,4.356,0.938,2.06,2.111,4.805,0.883
2,152.181,2.182,1.749,4.504,0.904,2.321,2.128,4.235,0.914
2,153.634,1.893,2.047,4.767,0.802,1.969,1.571,4.222,0.821
1,154.341,2.037,1.825,4.504,0.816,2.596,1.626,4.088,0.759
2,154.595,2.619,1.715,4.434,0.824,2.222,1.52,3.823,0.8
1,157.023,2.593,1.728,4.354,0.843,2.175,1.676,4.491,0.687
2,157.537,2.633,1.54,5.099,0.94,2.605,1.968,4.826,0.819
1,157.674,2.006,1.914,5.037,0.676,2.507,1.565,4.242,0.768
2,160.016,2.224,1.582,3.936,0.954,2.095,1.556,4.841,0.979
2,160.048,2.409,2.087,4.033,0.982,2.314,1.567,3.642,0.961
2,160.597,2.346,1.863,4.338,0.867,1.972,1.609,4.555,0.888
2,161.39,2.221,1.643,4.733,0.837,2.298,1.99,4.029,0.764
1,162.011,2.581,1.856,4.714,0.737,2.197,1.668,4.803,0.712
1,162.542,2.108,1.898,4.511,0.736,2.062,1.566,4.429,0.76
1,162.578,2.42,1.714,3.841,0.714,2.334,1.58,4.44,0.754
1,163.516,2.133,1.51,4.236,0.843,2.242,1.438,4.774,0.86
2,163.628,1.969,1.843,5.068,0.904,2.488,1.807,4.149,0.897
1,164.649,2.373,1.813,4.354,0.806,2.155,1.931,3.698,0.636
1,165.163,2.328,1.516,3.908,0.787,2.063,1.815,4.504,0.844
2,166.024,1.946,1.718,4.462,0.808,2.29,2.057,4.265,0.831
1,166.042,1.857,1.52,3.877,0.836,2.469,1.432,4.516,0.825
2,169.745,2.414,1.619,3.975,0.805,1.97,1.829,4.256,0.747
1,170.327,1.98,1.855,3.944,0.659,2.023,1.674,4.325,0.647
1,170.933,2.162,1.955,4.045,0.687,1.878,1.836,4.405,0.739
2,171.79,2.048,1.716,5.004,0.837,1.882,1.735,4.769,0.763
2,174.983,2.335,1.754,4.247,0.893,2.623,1.914,3.731,0.92
2,175.419,2.263,1.673,4.587,0.845,2.614,1.734,3.751,0.908
1,176.079,1.901,1.911,3.893,0.791,1.9,1.464,4.713,0.687
1,177.824,2.192,1.69,4.364,0.855,1.94,1.512,4.832,0.691
2,179.407,2.477,2.056,4.729,0.75,2.405,1.78,4.833,0.722
2,183.403,2.197,2.071,3.628,0.913,2.108,1.652,4.706,0.754
2,184.382,2.141,1.545,4.572,0.823,2.523,1.563,4.995,1.0
2,184.576,2.388,1.902,4.767,0.8,2.375,1.598,5.001,1.007
2,185.823,1.893,1.947,4.465,0.856,2.301,1.762,4.051,0.967
1,186.517,2.072,1.605,4.555,0.758,2.091,1.688,4.967,0.849
2,186.824,1.897,1.953,4.872,0.778,1.972,1.721,4.629,0.749
1,189.117,2.384,1.976,3.848,0.666,2.233,1.825,4.907,0.792
2,189.122,1.904,2.075,4.821,0.735,2.542,1.823,4.334,0.725
1,189.854,1.925,1.844,3.984,0.819,2.015,1.773,4.557,0.758
1,192.344,2.615,1.518,4.266,0.716,2.257,1.867,4.177,0.751
1,193.762,2.238,1.872,4.838,0.843,2.049,1.842,4.484,0.814
1,195.079,2.074,1.463,5.102,0.668,2.588,1.801,3.617,0.651
2,195.588,1.916,2.011,3.936,0.996,2.552,1.664,4.929,0.851
2,196.188,2.167,1.629,4.344,0.799,2.346,2.026,4.578,0.971
2,197.002,2.298,1.619,4.674,0.763,2.039,1.806,3.793,0.992
1,197.355,2.19,1.806,4.393,0.796,2.309,1.587,3.726,0.639
1,200.158,2.23,1.797,4.703,0.664,2.228,1.896,4.055,0.704
1,201.15,2.421,1.718,4.405,0.667,2.108,1.647,4.639,0.79
1,201.173,2.318,1.809,5.0,0.653,1.853,1.873,4.348,0.816
2,202.697,2.008,1.978,4.162,0.782,2.51,1.836,3.653,0.89
2,205.761,2.277,1.544,4.721,0.732,2.276,1.832,3.914,0.938
2,205.895,1.89,1.667,4.944,0.738,2.426,1.979,3.71,0.737
1,206.846,2.319,1.841,4.02,0.659,2.531,1.905,3.875,0.69
1,207.328,2.427,1.462,3.786,0.701,2.108,1.806,4.304,0.66
1,209.149,2.528,1.902,4.469,0.834,2.414,1.921,4.896,0.727
2,209.281,2.549,2.122,4.304,0.809,2.43,1.721,4.478,0.755
1,210.212,2.432,1.465,4.87,0.801,2.142,1.527,4.347,0.835
2,210.848,2.526,1.544,4.044,0.75,2.499,1.728,5.057,0.925
2,210.886,2.381,1.606,4.958,1.017,2.329,1.519,4.933,0.72
2,211.074,1.923,1.785,3.743,1.01,1.971,1.579,4.79,0.899
1,212.781,2.078,1.739,4.915,0.752,2.34,1.812,4.219,0.744
1,213.565,2.414,1.603,4.364,0.672,2.327,1.95,3.878,0.841
1,213.849,1.945,1.926,3.942,0.707,2.215,1.958,4.456,0.663
2,213.868,2.57,2.006,4.614,0.796,2.042,1.636,4.772,0.872
2,214.165,2.136,2.064,4.715,0.836,2.181,1.787,5.1,0.988
2,214.676,2.086,1.532,3.624,0.834,2.228,2.071,4.243,0.766
2,214.724,2.325,1.539,4.039,0.747,2.484,1.8,4.821,0.768
2,215.234,2.506,2.063,4.396,0.73,2.614,1.97,3.667,0.73
2,216.578,2.379,1.788,3.649,0.748,2.027,1.901,3.807,0.9
1,219.004,2.324,1.584,4.596,0.823,1.94,1.413,4.888,0.696
1,221.203,2.122,1.86,3.747,0.626,2.258,1.51,4.611,0.772
2,221.411,2.383,1.921,5.084,0.829,2.409,2.095,4.227,0.905
1,221.885,1.935,1.499,4.249,0.806,2.249,1.969,4.726,0.798
2,223.271,2.127,1.854,4.987,0.928,1.923,1.829,4.702,0.916
2,223.856,2.007,1.964,4.563,0.868,2.086,1.785,5.068,0.72
2,224.733,2.498,1.887,4.848,0.758,2.15,1.848,4.226,0.91
2,229.388,2.242,2.054,4.902,0.74,2.469,1.862,3.831,0.932
1,230.484,2.325,1.811,5.055,0.78,1.985,1.827,4.177,0.639
1,230.593,1.94,1.521,4.506,0.681,2.45,1.814,4.312,0.689
2,230.735,2.297,1.629,4.76,0.863,2.268,1.956,5.109,0.856
2,230.821,2.251,1.979,4.133,0.837,1.976,1.652,4.714,0.74
1,231.488,2.286,1.975,3.709,0.658,2.52,1.921,4.688,0.722
1,231.582,2.274,1.565,3.987,0.62,2.433,1.532,4.53,0.773
2,232.476,2.382,1.697,4.418,0.768,1.966,1.531,3.978,0.996
2,235.495,2.465,1.747,5.06,0.941,2.397,2.014,4.529,0.885
2,237.212,2.368,1.863,4.331,0.83,2.192,1.63,4.187,0.843
1,238.973,2.424,1.427,4.07,0.676,2.388,1.821,4.371,0.761
2,239.022,2.57,1.868,3.878,0.741,2.591,1.713,4.658,0.987
1,242.916,2.491,1.961,4.986,0.61,2.056,1.714,3.657,0.835
2,242.991,2.115,1.826,4.42,0.955,2.224,1.721,4.44,0.88
2,243.283,2.562,1.805,4.089,0.912,1.923,1.921,3.624,0.753
2,244.819,2.305,1.846,4.999,0.766,1.997,1.938,5.124,0.785
1,245.333,1.936,1.945,4.33,0.682,1.852,1.437,4.044,0.703
1,245.433,2.179,1.932,3.984,0.826,2.284,1.521,4.832,0.796
2,246.275,2.139,2.069,4.24,0.863,2.602,1.811,4.614,0.976
1,246.384,1.951,1.795,3.619,0.64,2.327,1.766,4.225,0.811
2,247.792,2.063,1.875,3.978,0.936,2.187,2.042,4.999,0.837
1,248.992,2.034,1.541,4.363,0.668,2.439,1.462,4.76,0.643
1,249.134,2.126,1.813,4.373,0.716,2.595,1.8,4.223,0.863
1,250.515,2.495,1.852,4.825,0.759,2.478,1.675,4.352,0.644
1,257.588,1.941,1.813,3.845,0.683,2.327,1.822,3.858,0.808
2,258.286,1.902,1.574,3.674,0.97,2.269,1.543,5.103,0.954
2,259.221,2.39,1.953,4.891,0.899,2.241,1.789,5.083,0.805
2,260.025,2.485,1.681,4.245,0.886,1.914,1.612,4.029,0.96
2,260.566,1.918,1.605,4.98,0.727,2.322,1.863,4.982,0.836
2,260.697,1.951,1.807,3.734,0.841,2.384,2.03,4.167,0.997
1,260.76,2.011,1.677,3.672,0.686,2.549,1.685,4.946,0.649
1,261.023,1.891,1.412,4.156,0.797,2.414,1.631,3.664,0.841
1,262.852,1.883,1.765,3.685,0.751,1.993,1.762,4.891,0.687
2,264.381,2.527,1.847,4.516,1.005,2.617,1.582,4.956,1.003
1,264.776,2.474,1.653,4.134,0.841,2.238,1.506,4.083,0.78
2,265.019,2.188,1.984,4.961,0.866,2.247,1.839,4.987,0.839
1,265.569,2.014,1.775,4.456,0.796,2.15,1.703,3.932,0.623
1,267.687,1.989,1.942,3.691,0.695,2.375,1.559,4.981,0.81
1,268.005,2.624,1.706,4.444,0.861,2.45,1.618,4.354,0.791
2,268.146,2.465,1.91,4.927,0.96,2.529,1.91,3.975,0.889
1,268.49,2.446,1.689,4.915,0.83,2.219,1.647,4.946,0.837
1,269.708,2.025,1.653,4.608,0.646,2.286,1.585,4.16,0.705
2,270.621,2.425,1.831,3.972,0.969,2.308,1.598,4.893,0.719
2,271.454,2.08,2.093,4.914,0.719,2.615,1.985,4.228,0.972
2,272.915,2.306,1.702,3.653,0.771,2.379,1.798,4.61,0.901
2,273.473,1.944,1.592,3.898,0.96,2.586,1.769,4.1,0.736
1,274.451,2.596,1.898,4.663,0.826,1.982,1.633,4.566,0.688
1,276.009,2.395,1.761,4.455,0.639,2.614,1.971,4.632,0.655
2,278.388,2.188,1.619,4.962,0.864,2.155,1.84,4.778,1.007
2,279.658,2.563,1.592,5.05,0.956,1.946,1.941,5.133,0.951
2,280.154,2.215,1.839,4.826,0.959,2.556,1.545,4.877,0.975
2,280.469,1.943,1.955,4.252,0.772,1.898,1.871,4.213,0.808
1,280.718,2.263,1.916,3.78,0.789,1.946,1.469,3.989,0.64
1,280.81,1.889,1.872,5.003,0.811,1.882,1.505,3.61,0.744
2,282.617,1.943,1.753,3.708,0.795,2.092,1.522,4.893,0.936
1,283.014,1.916,1.562,4.347,0.675,2.334,1.462,4.555,0.796
2,283.181,2.466,1.775,4.295,0.868,2.207,2.022,4.886,0.839
1,285.626,2.093,1.715,4.149,0.736,1.978,1.99,4.108,0.825
2,285.66,2.417,1.943,4.581,0.886,2.341,1.891,4.729,0.867
1,286.748,2.193,1.98,4.081,0.64,2.244,1.794,4.138,0.727
1,287.909,2.471,1.861,4.994,0.646,2.063,1.504,4.756,0.845
1,289.545,1.86,1.463,3.961,0.691,2.309,1.958,4.694,0.81
1,290.518,2.59,1.607,3.733,0.749,2.207,1.546,4.252,0.684
2,291.031,2.213,1.527,5.127,0.843,1.996,1.539,4.987,0.867
1,293.901,1.883,1.858,4.006,0.722,2.12,1.773,3.807,0.759
2,295.332,2.1,1.801,3.946,0.897,2.102,1.785,4.638,0.866
1,298.288,1.928,1.543,5.102,0.749,2.278,1.694,4.236,0.767
1,298.377,2.586,1.669,4.864,0.633,2.427,1.945,4.714,0.736
1,299.623,2.467,1.566,4.916,0.81,2.145,1.79,4.408,0.759
1,300.134,2.393,1.514,4.772,0.806,2.354,1.752,4.495,0.734
1,301.971,2.316,1.48,4.79,0.668,1.935,1.447,4.938,0.843
2,302.76,1.969,2.04,4.024,0.78,2.277,1.619,4.652,0.904
2,303.002,1.867,1.73,3.852,0.874,1.9,1.967,4.344,0.866
1,305.715,1.885,1.939,4.136,0.719,2.388,1.631,4.429,0.837
1,306.521,2.443,1.811,3.905,0.856,2.185,1.977,3.807,0.843
1,307.622,2.327,1.517,4.032,0.76,2.332,1.44,4.249,0.707
2,307.823,1.921,1.688,4.365,0.726,2.364,1.973,4.62,0.947
2,311.392,2.308,2.133,4.679,0.954,2.521,1.985,3.992,0.772
1,312.421,1.947,1.831,4.165,0.704,2.029,1.819,4.961,0.825
2,313.066,2.092,1.544,4.002,0.839,2.249,1.801,4.75,0.82
2,313.136,1.948,2.057,4.384,0.798,2.215,1.949,4.15,0.797
1,316.525,2.327,1.464,4.753,0.643,2.359,1.968,3.832,0.707
2,317.863,2.272,1.68,4.285,0.869,2.426,2.104,4.977,0.905
2,320.502,2.052,1.615,4.374,0.733,2.264,1.52,4.99,1.0
2,321.289,2.542,1.612,4.613,0.775,2.321,2.091,5.103,0.916
2,321.73,2.044,1.52,3.632,0.727,2.517,1.629,4.142,0.944
1,321.805,1.988,1.766,4.79,0.664,1.925,1.605,4.916,0.662
1,322.211,2.142,1.656,4.831,0.78,2.279,1.558,4.606,0.812
2,326.344,1.904,1.531,4.356,0.925,2.197,2.108,4.703,0.98
2,329.689,1.971,1.609,5.116,0.849,1.89,1.545,4.052,0.909
2,331.079,2.375,1.546,4.927,0.747,2.293,1.574,3.783,0.816
1,332.397,1.868,1.974,4.471,0.81,1.997,1.858,4.388,0.672
2,332.659,1.912,1.889,5.091,0.874,2.537,1.605,3.679,0.837
2,333.07,2.435,1.673,5.069,0.972,2.283,1.718,4.187,0.745
1,333.453,2.483,1.626,4.843,0.7,2.198,1.584,5.008,0.811
1,333.546,2.277,1.558,4.136,0.642,2.216,1.636,4.699,0.719
1,333.949,2.205,1.73,4.675,0.738,2.327,1.656,3.958,0.828
2,334.429,2.447,1.904,3.649,0.964,2.577,1.548,4.469,1.015
2,334.82,1.898,1.619,4.086,0.92,2.265,1.582,4.304,0.912
1,334.994,1.98,1.621,4.723,0.61,2.013,1.77,4.92,0.846
1,335.917,2.34,1.432,4.065,0.801,2.327,1.916,3.737,0.695
1,338.465,2.138,1.541,4.352,0.656,2.446,1.475,4.13,0.774
1,340.101,2.565,1.437,4.529,0.739,2.313,1.605,4.923,0.845
1,340.603,2.223,1.766,4.79,0.693,2.125,1.585,3.685,0.836
1,340.673,2.38,1.463,4.658,0.793,2.491,1.744,4.955,0.639
2,343.919,2.527,1.843,4.99,0.977,2.488,1.616,3.763,0.923
1,344.292,2.453,1.528,4.36,0.612,1.972,1.961,4.079,0.664
1,345.294,2.444,1.547,4.025,0.78,2.163,1.65,5.097,0.646
2,347.233,1.885,1.801,5.105,0.946,1.893,1.799,4.057,0.902
1,347.254,2.098,1.872,4.999,0.736,1.963,1.87,3.86,0.825
1,348.387,2.55,1.744,4.666,0.835,2.345,1.591,4.686,0.66
2,351.019,2.474,1.777,4.017,0.721,1.893,1.583,4.361,0.746
1,351.889,2.286,1.851,3.672,0.717,2.478,1.985,3.845,0.822
1,352.169,2.472,1.961,4.186,0.822,1.946,1.951,4.201,0.733
2,354.221,2.06,1.654,3.911,0.778,1.94,1.98,4.198,0.812
1,356.543,2.469,1.774,3.877,0.736,2.179,1.707,4.132,0.655
1,356.676,2.301,1.754,4.442,0.632,2.422,1.742,4.182,0.654
2,356.685,1.892,2.121,4.658,0.805,2.308,1.804,3.783,0.772
1,357.513,2.358,1.65,4.373,0.708,2.531,1.413,4.683,0.736
1,357.554,1.99,1.515,3.999,0.61,2.017,1.423,4.833,0.715
2,359.03,2.016,1.681,4.359,0.954,1.912,1.91,4.975,0.737
2,362.434,2.259,1.579,3.859,0.891,2.262,2.008,4.24,0.772
2,363.988,2.479,1.656,3.682,0.896,2.475,1.821,4.15,0.985
2,364.194,1.954,2.044,4.465,0.732,2.166,1.652,4.837,0.895
1,364.634,2.286,1.519,4.04,0.61,2.345,1.439,4.038,0.632
1,366.196,2.562,1.415,4.92,0.801,2.479,1.659,4.981,0.686
1,366.785,2.125,1.88,4.069,0.829,2.373,1.604,5.008,0.764
1,367.76,2.193,1.656,3.92,0.782,1.865,1.565,4.418,0.664
2,368.989,1.904,1.809,3.725,0.884,2.57,2.051,4.133,0.986
2,369.244,2.534,1.931,4.146,0.884,2.228,1.929,4.102,0.885
2,369.684,1.88,2.06,4.817,0.965,2.601,1.894,4.58,0.839
2,369.944,2.345,1.666,4.37,0.868,2.418,1.73,4.441,0.958
2,370.183,1.891,2.143,5.111,0.961,2.104,1.556,4.238,0.858
1,370.26,1.951,1.499,4.38,0.708,2.359,1.497,4.355,0.612
2,370.794,2.537,1.866,4.397,0.892,2.585,1.979,3.948,0.923
2,372.337,2.04,1.553,4.149,0.824,2.51,1.786,5.098,0.926
2,372.404,2.021,2.091,3.722,0.997,2.297,1.879,4.04,0.885
2,373.82,1.901,1.598,4.508,0.845,2.642,1.966,5.121,0.808
2,374.427,2.568,1.8,4.701,0.767,2.294,1.807,4.315,0.754
1,377.467,2.382,1.858,4.061,0.652,1.907,1.786,4.128,0.612
1,377.535,2.578,1.494,3.617,0.789,1.882,1.432,4.078,0.631
2,377.903,2.024,1.637,4.37,0.73,2.183,1.536,4.838,0.977
1,378.431,2.153,1.904,4.606,0.661,2.509,1.609,4.541,0.667
1,378.639,2.493,1.445,4.789,0.678,1.937,1.844,3.652,0.78
2,378.778,2.521,1.843,4.58,0.74,2.39,1.807,3.999,1.007
