task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,25.876,2.172,1.609,4.374,0.899,2.09,1.948,3.972,0.912
2,29.081,2.209,1.994,4.107,0.995,2.172,1.612,5.088,0.772
1,29.092,1.983,1.959,4.027,0.775,1.996,1.452,4.418,0.633
2,29.448,2.281,2.13,5.099,0.96,2.494,2.095,4.361,0.766
2,30.138,2.57,1.768,5.087,0.732,2.263,1.545,4.446,0.946
2,31.252,1.873,1.966,4.701,0.771,1.886,1.902,4.115,0.756
2,32.212,2.26,1.543,3.804,0.743,2.426,1.695,3.627,0.996
2,33.087,2.2,2.076,4.419,0.886,2.63,1.887,4.466,0.747
1,33.422,2.15,1.948,5.097,0.765,2.116,1.811,4.919,0.835
1,33.947,2.388,1.876,4.417,0.843,1.852,1.687,5.009,0.703
2,34.622,2.189,2.084,4.1,0.897,2.092,1.657,4.345,0.864
1,34.911,2.446,1.651,4.871,0.649,1.897,1.947,5.049,0.704
2,35.328,2.333,1.76,4.075,0.784,1.897,1.829,4.614,0.73
1,35.656,2.279,1.943,4.258,0.681,2.476,1.439,4.431,0.727
1,36.407,2.286,1.565,4.594,0.622,2.219,1.628,4.707,0.676
1,37.472,2.245,1.88,3.888,0.844,1.996,1.804,4.659,0.674
1,39.982,2.091,1.741,4.418,0.658,2.402,1.702,4.517,0.675
1,41.528,2.197,1.413,4.112,0.674,2.346,1.613,4.45,0.768
2,44.299,2.529,1.748,4.511,0.829,2.094,1.519,4.408,0.954
1,45.231,2.474,1.418,4.503,0.627,2.095,1.716,3.989,0.858
1,49.464,1.979,1.41,4.084,0.685,2.174,1.989,3.709,0.778
1,50.473,2.42,1.92,4.541,0.686,1.857,1.498,4.713,0.847
1,53.101,1.976,1.413,4.945,0.782,1.899,1.441,3.627,0.634
1,53.265,2.502,1.902,4.241,0.821,2.446,1.812,4.529,0.863
1,54.991,2.544,1.898,4.136,0.695,2.306,1.687,3.991,0.661
1,56.997,1.857,1.961,3.763,0.637,2.087,1.704,4.277,0.619
2,59.195,2.605,1.52,5.011,0.935,2.421,1.96,3.893,0.901
2,59.525,2.071,1.652,5.056,0.775,1.972,1.799,4.771,0.769
2,62.401,2.438,1.795,4.905,0.736,2.231,1.571,4.874,0.785
1,62.601,2.388,1.716,4.067,0.633,2.399,1.923,4.331,0.625
1,62.633,1.917,1.737,4.025,0.668,2.597,1.547,4.907,0.813
1,62.758,2.557,1.667,4.131,0.66,1.979,1.767,4.816,0.758
1,64.469,1.882,1.879,4.823,0.711,2.541,1.69,3.719,0.834
1,65.041,2.197,1.582,4.233,0.781,2.418,1.892,3.839,0.653
1,65.095,2.045,1.662,4.917,0.861,1.922,1.718,3.904,0.717
1,66.191,2.561,1.473,4.242,0.772,2.156,1.827,4.279,0.764
1,69.032,2.34,1.538,4.246,0.831,2.015,1.682,4.878,0.681
1,70.086,2.273,1.758,4.07,0.61,2.571,1.687,4.657,0.843
1,71.741,2.622,1.609,5.096,0.747,2.098,1.405,3.696,0.81
1,74.947,2.429,1.851,4.225,0.632,2.456,1.623,4.475,0.861
1,75.688,2.373,1.959,3.847,0.721,2.591,1.916,4.252,0.626
1,77.233,2.453,1.72,4.025,0.631,1.94,1.846,3.692,0.757
1,79.088,2.07,1.434,4.081,0.851,2.315,1.743,4.526,0.738
1,81.001,2.535,1.852,3.619,0.683,1.964,1.463,4.43,0.664
2,86.247,2.429,1.795,4.712,0.732,2.584,1.605,3.978,0.988
2,86.921,2.521,2.006,4.474,0.963,2.334,1.661,4.194,0.962
2,87.059,2.479,1.609,5.013,0.869,1.978,1.654,4.175,0.772
2,88.893,2.437,1.889,4.279,0.729,2.059,1.925,4.673,0.906
2,89.628,2.421,2.047,3.702,0.719,2.25,1.758,4.743,0.899
2,90.533,2.529,1.726,4.245,0.94,2.039,1.894,3.859,0.746
2,91.463,2.173,1.941,3.984,0.722,1.905,1.916,4.465,0.833
1,91.838,2.455,1.518,4.038,0.834,1.912,1.83,4.912,0.669
2,92.157,2.415,1.612,4.267,0.817,2.264,1.798,4.98,0.999
1,92.251,1.89,1.543,4.771,0.765,2.34,1.615,3.816,0.825
1,92.683,2.452,1.99,4.418,0.645,2.11,1.584,4.219,0.831
2,93.763,2.521,1.681,4.286,0.913,2.135,1.633,5.05,0.984
2,93.943,2.166,2.109,4.729,0.867,2.614,1.904,4.145,0.775
2,94.429,2.414,1.768,4.331,0.995,2.415,1.828,3.886,0.968
1,95.78,2.478,1.68,4.896,0.643,1.922,1.613,4.075,0.734
2,95.814,2.003,1.767,4.243,0.965,1.923,2.105,4.465,0.954
2,95.836,2.15,1.843,4.227,0.73,2.293,2.054,4.397,0.882
1,96.399,1.996,1.859,4.64,0.682,2.347,1.821,5.067,0.846
2,97.059,2.617,1.831,4.905,0.998,1.926,1.697,4.764,0.869
1,97.475,2.08,1.495,4.625,0.791,2.591,1.41,3.839,0.705
2,97.611,2.001,1.691,4.283,0.845,2.038,1.578,3.82,0.91
1,99.566,2.511,1.558,3.987,0.692,2.153,1.506,4.613,0.749
1,99.875,2.622,1.966,4.234,0.824,2.346,1.405,3.724,0.699
1,100.715,1.91,1.554,3.748,0.803,2.074,1.586,4.038,0.821
2,103.368,2.146,1.557,4.374,0.994,2.435,1.955,3.642,0.809
1,103.417,2.15,1.554,3.994,0.796,1.915,1.714,5.043,0.85
1,106.402,2.022,1.648,4.305,0.837,2.586,1.433,4.955,0.66
1,107.097,1.879,1.567,4.917,0.834,2.391,1.491,4.495,0.643
2,111.591,2.557,1.545,4.521,0.952,2.466,1.533,4.535,0.752
2,112.214,2.309,1.985,3.783,0.934,2.028,1.671,4.851,0.92
1,113.413,2.512,1.969,3.797,0.695,1.857,1.424,4.775,0.796
2,115.98,2.056,1.858,3.951,0.944,2.059,1.721,4.56,0.81
1,116.038,1.894,1.682,4.923,0.659,2.219,1.434,3.691,0.729
1,116.811,1.98,1.682,3.83,0.655,2.195,1.455,4.231,0.832
2,118.872,2.086,1.692,3.679,1.009,2.19,1.846,4.269,0.884
2,120.698,1.888,1.754,5.133,0.888,2.632,1.791,4.909,0.792
1,121.473,2.491,1.688,4.633,0.757,2.593,1.527,4.687,0.651
1,121.888,2.39,1.461,4.666,0.75,2.133,1.725,4.442,0.839
2,123.497,2.098,1.712,4.209,0.949,2.384,1.543,3.622,0.719
2,123.863,2.411,1.998,4.894,0.73,1.921,1.821,3.682,0.744
1,125.489,2.528,1.854,3.617,0.689,1.856,1.788,4.997,0.854
2,126.723,2.23,1.652,4.275,0.871,2.409,1.585,3.898,0.755
2,127.028,2.361,1.665,4.324,0.933,2.263,2.007,3.861,0.93
1,128.211,2.207,1.621,4.223,0.641,2.581,1.809,4.234,0.755
1,128.926,1.997,1.93,4.121,0.633,2.013,1.469,4.369,0.822
2,129.9,2.428,2.024,4.627,0.754,2.635,1.688,3.792,0.776
1,132.256,2.202,1.615,4.395,0.658,2.334,1.619,4.076,0.656
1,132.478,2.249,1.516,4.717,0.85,2.075,1.728,4.217,0.678
2,132.876,2.527,2.113,5.069,0.79,2.103,2.065,4.765,0.722
1,133.803,1.897,1.8,5.11,0.706,2.078,1.87,4.775,0.793
2,140.579,1.91,1.984,4.228,0.972,2.418,1.608,4.086,0.809
1,140.66,2.566,1.553,3.665,0.711,2.022,1.835,4.169,0.682
1,140.706,2.174,1.74,4.759,0.81,2.056,1.861,4.611,0.707
1,140.785,2.497,1.774,4.714,0.729,1.899,1.473,4.046,0.759
2,140.833,2.043,1.662,4.76,0.954,2.397,1.692,4.902,0.785
1,141.341,2.582,1.984,4.079,0.799,2.412,1.405,4.042,0.811
2,143.485,1.885,1.921,5.048,0.845,2.491,2.046,4.511,0.99
1,145.13,2.174,1.916,4.386,0.831,2.541,1.826,4.925,0.636
1,145.359,2.507,1.495,4.052,0.696,2.251,1.762,3.853,0.736
1,147.339,1.949,1.877,5.036,0.798,2.539,1.846,4.107,0.703
2,147.839,2.228,1.978,4.229,0.982,2.643,1.99,4.193,0.724
1,148.51,1.879,1.962,5.047,0.826,2.482,1.542,4.483,0.632
2,148.718,1.901,2.006,4.64,0.857,2.2,1.761,3.835,0.904
1,149.854,1.916,1.558,4.029,0.834,2.413,1.956,4.593,0.652
2,150.002,2.318,1.887,3.919,0.841,1.872,1.619,4.679,0.848
2,150.418,2.017,1.582,3.911,0.785,2.163,1.82,5.116,0.819
2,151.574,2.629,1.944,4.788,0.916,2.06,1.762,4.772,0.872
2,151.664,2.513,1.985,4.868,0.855,2.501,1.903,4.614,0.884
2,151.911,1.912,1.677,3.63,0.905,2.298,1.77,4.7,0.732
2,152.609,2.022,1.52,4.175,0.799,2.566,1.852,4.965,0.97
2,152.682,2.231,1.836,3.876,1.007,2.438,1.716,4.788,0.741
1,152.991,1.995,1.582,4.597,0.773,2.582,1.865,4.446,0.653
2,153.329,2.629,1.75,4.746,0.766,2.243,1.547,3.756,0.74
2,153.736,1.876,1.88,5.088,0.763,2.231,1.527,4.578,0.815
2,154.88,2.455,2.04,4.369,0.987,2.316,1.654,4.855,0.93
2,155.847,2.143,1.76,3.834,0.952,2.4,1.688,4.051,0.909
1,156.581,2.301,1.738,3.984,0.757,2.483,1.41,4.313,0.721
1,157.372,2.363,1.548,4.425,0.686,2.062,1.827,5.044,0.751
1,158.186,1.939,1.688,4.642,0.86,1.988,1.611,4.005,0.852
1,160.014,2.108,1.519,3.668,0.81,2.15,1.862,4.184,0.784
2,161.029,2.207,1.711,3.622,0.785,1.996,1.606,4.535,0.836
2,163.368,2.191,1.889,3.737,0.753,2.176,1.649,3.939,0.833
2,163.564,2.418,1.635,4.1,0.933,2.505,1.608,3.692,0.867
2,166.993,2.477,1.943,4.956,0.866,2.155,1.563,4.268,0.836
1,168.769,2.444,1.443,3.937,0.625,2.248,1.79,4.681,0.857
2,169.364,2.019,1.91,3.681,0.741,2.301,1.906,4.887,0.745
2,171.666,2.557,1.973,5.025,0.789,2.31,2.121,3.848,0.733
1,173.007,2.191,1.422,4.369,0.837,2.246,1.404,4.059,0.843
1,174.326,2.382,1.77,4.311,0.818,2.119,1.735,4.941,0.711
2,174.347,2.194,2.14,4.702,0.851,1.898,2.122,4.06,0.924
1,175.376,2.19,1.689,4.749,0.694,2.104,1.69,3.882,0.695
1,178.329,2.076,1.567,4.469,0.771,1.891,1.653,5.098,0.676
1,181.817,2.474,1.639,4.36,0.7,2.471,1.598,4.418,0.821
1,182.035,1.976,1.794,4.203,0.711,2.197,1.678,4.025,0.642
1,182.32,2.496,1.791,3.769,0.659,1.965,1.696,4.167,0.843
2,183.241,2.129,1.514,4.701,0.886,2.12,1.615,4.338,0.868
1,183.627,2.453,1.515,4.305,0.722,1.874,1.837,4.716,0.702
1,184.578,2.559,1.684,4.389,0.774,2.12,1.501,4.894,0.743
1,184.666,2.39,1.546,3.981,0.816,2.453,1.562,4.046,0.696
2,185.491,2.339,1.986,4.501,0.745,2.31,1.831,3.93,0.772
2,185.83,2.071,1.753,3.752,0.91,2.59,1.932,3.685,0.817
2,186.156,2.597,1.77,4.622,0.964,2.041,1.78,5.029,0.76
1,186.491,2.54,1.72,5.098,0.717,1.858,1.457,3.989,0.733
1,187.165,1.915,1.633,4.88,0.696,2.266,1.776,4.408,0.742
2,189.326,2.14,1.743,4.613,0.926,2.12,1.658,4.701,0.873
1,191.497,2.613,1.879,4.347,0.765,2.469,1.44,3.846,0.741
1,192.639,2.209,1.911,4.746,0.862,2.424,1.896,5.095,0.784
2,193.027,2.318,1.843,4.416,1.002,2.231,1.863,4.645,0.959
2,193.781,2.298,1.702,4.58,0.845,2.074,1.569,4.22,1.014
2,194.737,2.145,1.702,4.569,0.874,2.361,1.633,4.568,0.852
2,195.115,1.911,1.894,3.892,0.946,2.073,1.991,4.651,0.992
1,195.397,2.263,1.782,3.706,0.794,2.175,1.601,4.836,0.759
2,195.595,2.333,1.9,4.569,0.793,2.308,2.121,4.714,0.86
1,195.8,2.22,1.685,4.671,0.824,2.584,1.977,4.663,0.772
2,199.74,1.88,2.089,4.125,0.81,2.098,2.073,3.66,0.984
1,202.192,2.01,1.942,3.624,0.684,2.574,1.968,3.726,0.75
1,202.368,2.563,1.846,4.828,0.854,2.195,1.851,4.614,0.716
1,204.901,2.244,1.906,4.338,0.622,2.264,1.902,4.465,0.803
2,205.855,2.587,2.06,3.95,0.992,2.264,1.748,4.194,0.89
1,206.416,2.183,1.858,4.236,0.714,2.252,1.48,4.032,0.651
1,206.427,2.402,1.548,4.322,0.738,2.215,1.791,3.939,0.698
1,207.012,2.192,1.676,3.913,0.684,2.497,1.883,4.714,0.752
1,207.218,2.475,1.728,4.019,0.801,2.173,1.934,4.671,0.81
1,208.063,2.191,1.876,4.699,0.763,2.059,1.566,4.268,0.796
1,208.802,2.269,1.891,4.719,0.785,2.449,1.975,3.747,0.633
2,210.19,2.155,2.115,4.383,1.006,2.436,1.649,5.098,0.719
1,210.922,2.108,1.621,4.079,0.69,2.017,1.929,4.74,0.792
1,211.15,2.478,1.762,4.29,0.765,2.428,1.662,4.982,0.678
2,211.875,1.898,1.542,3.912,0.775,2.258,1.961,4.327,0.983
1,212.244,2.1,1.989,4.389,0.685,2.01,1.792,4.047,0.616
2,212.409,2.381,1.959,4.929,0.929,1.908,1.617,3.954,0.82
2,219.606,2.23,1.673,4.252,0.797,2.086,1.656,4.739,0.725
1,220.367,2.257,1.779,3.888,0.667,1.986,1.847,3.64,0.675
1,222.208,1.912,1.608,4.718,0.763,2.24,1.853,3.618,0.661
1,222.365,2.126,1.704,3.618,0.796,2.049,1.968,4.955,0.861
2,222.564,2.094,1.823,4.236,0.829,2.332,1.718,4.304,0.944
1,225.09,2.183,1.598,3.866,0.737,2.483,1.877,4.449,0.621
1,225.353,2.026,1.984,4.926,0.616,1.913,1.755,4.347,0.842
2,225.567,2.008,1.596,4.861,0.865,2.341,1.772,4.474,0.81
1,225.831,2.513,1.445,4.504,0.622,2.42,1.988,4.901,0.658
2,226.66,2.008,1.97,4.174,0.744,1.87,1.761,4.307,0.852
2,229.0,2.105,1.94,3.74,0.767,2.615,1.964,4.187,0.966
1,230.602,2.502,1.982,4.13,0.824,1.931,1.733,3.618,0.627
2,232.265,2.252,1.793,4.946,0.83,2.592,1.596,3.788,0.767
1,233.912,2.362,1.968,4.021,0.715,2.511,1.515,4.236,0.623
1,234.614,2.427,1.682,4.116,0.761,2.083,1.827,4.986,0.612
2,234.649,2.285,1.92,4.685,0.725,2.266,1.891,4.268,0.729
1,234.801,1.986,1.946,3.652,0.708,2.108,1.783,4.994,0.844
2,234.851,2.172,2.017,4.79,0.88,1.876,1.514,4.678,0.821
1,237.054,2.287,1.885,3.803,0.799,2.19,1.514,4.594,0.777
1,237.438,2.351,1.607,3.625,0.688,1.945,1.685,4.568,0.786
2,237.956,2.052,1.652,3.861,0.732,1.88,1.964,4.146,0.812
1,240.396,2.242,1.48,3.922,0.71,2.044,1.433,4.379,0.806
2,240.744,2.436,1.565,5.05,0.726,2.196,1.57,4.492,0.756
2,242.202,2.108,2.059,3.926,0.74,2.05,1.59,5.116,0.866
1,242.979,2.165,1.765,4.774,0.81,2.026,1.462,4.901,0.655
1,243.246,2.374,1.482,4.568,0.669,1.961,1.851,4.388,0.724
2,243.489,2.533,2.073,4.346,0.809,1.88,1.616,3.958,0.982
1,245.79,2.273,1.498,3.646,0.86,2.517,1.898,4.982,0.627
1,248.73,2.56,1.647,3.958,0.847,1.909,1.914,4.263,0.631
2,249.569,2.341,2.025,3.893,0.914,1.898,1.953,4.59,0.866
1,250.458,2.339,1.608,4.753,0.644,1.94,1.531,3.627,0.73
2,251.538,2.51,1.932,3.77,0.89,2.455,1.864,5.004,0.973
1,253.146,1.964,1.775,3.681,0.707,2.225,1.92,3.78,0.623
1,253.583,1.999,1.457,4.874,0.631,2.231,1.75,3.837,0.723
2,253.974,2.361,1.649,3.743,0.904,2.079,1.801,5.063,0.847
1,255.227,2.201,1.723,4.347,0.725,2.002,1.558,3.922,0.76
2,255.288,2.115,2.078,5.076,0.818,2.058,1.845,4.37,0.72
2,255.339,2.24,1.531,4.963,0.851,2.259,2.088,4.961,0.766
2,255.616,1.886,1.657,4.902,0.76,2.584,2.042,3.779,0.769
2,258.537,2.645,1.602,4.248,0.749,1.87,1.793,3.682,0.914
2,259.896,2.231,1.787,4.416,0.765,2.218,1.755,3.738,0.985
1,259.948,2.395,1.405,4.326,0.797,2.347,1.423,3.633,0.84
2,261.102,2.052,1.716,4.861,0.806,2.547,2.141,4.142,0.996
2,262.138,2.558,1.847,3.768,0.813,2.474,1.811,3.93,0.868
1,266.68,1.94,1.842,4.079,0.642,2.126,1.432,4.194,0.675
1,266.946,1.993,1.515,4.011,0.775,2.163,1.582,4.216,0.622
1,268.218,2.31,1.896,4.688,0.707,2.466,1.836,4.479,0.838
1,271.242,2.541,1.516,4.933,0.762,2.581,1.598,3.997,0.648
1,271.356,2.338,1.416,4.711,0.729,1.871,1.543,4.661,0.715
2,271.844,2.332,1.678,4.394,0.823,1.926,1.536,5.003,0.834
1,271.991,2.571,1.732,4.369,0.621,2.045,1.474,4.203,0.729
1,272.65,2.167,1.554,4.046,0.76,1.923,1.989,3.672,0.824
1,275.661,2.056,1.804,3.719,0.612,2.517,1.93,3.693,0.695
2,276.604,1.888,1.591,4.231,0.961,2.571,1.875,4.927,0.758
1,277.045,2.013,1.876,5.099,0.668,2.553,1.549,4.272,0.691
2,277.297,2.157,1.786,4.37,0.74,2.139,2.07,3.797,0.822
1,277.678,1.974,1.459,3.946,0.76,1.881,1.926,3.839,0.839
2,278.811,2.127,1.602,3.953,0.818,2.592,1.596,5.085,1.007
1,279.422,2.31,1.953,4.72,0.647,2.486,1.875,4.279,0.632
2,279.758,2.574,1.812,4.782,1.015,2.099,2.059,5.06,0.834
2,279.866,2.042,2.06,4.521,0.78,2.381,1.794,4.767,0.772
1,280.355,2.279,1.92,4.363,0.771,2.616,1.87,3.878,0.736
2,280.803,2.466,1.84,4.222,0.719,1.994,1.679,5.056,0.864
2,280.818,2.343,1.567,4.767,1.01,2.479,1.995,4.143,0.744
2,281.703,2.208,1.83,4.229,0.852,2.501,1.748,4.742,0.82
2,282.816,1.979,2.121,4.703,0.799,2.045,1.669,4.756,0.931
1,283.109,2.284,1.662,3.614,0.798,2.48,1.949,4.196,0.78
1,287.477,1.88,1.986,4.104,0.861,2.383,1.82,4.068,0.627
2,287.66,2.549,2.046,4.351,0.806,2.442,1.538,4.983,0.852
1,288.005,2.381,1.657,3.956,0.69,1.937,1.584,4.48,0.714
2,289.102,2.222,1.608,4.059,0.852,2.327,2.104,4.128,0.867
1,290.375,2.322,1.651,4.203,0.801,2.244,1.579,3.693,0.776
2,290.805,2.435,1.554,3.632,0.787,2.319,1.628,4.24,0.876
1,295.772,2.017,1.492,4.202,0.618,2.131,1.978,4.575,0.826
1,296.286,2.24,1.495,4.412,0.746,2.323,1.633,3.776,0.695
1,297.436,2.073,1.546,4.725,0.712,1.9,1.423,3.989,0.647
1,297.453,2.409,1.473,4.836,0.751,2.386,1.601,4.784,0.66
2,297.735,2.421,1.811,4.313,0.951,2.34,1.928,3.775,0.886
1,300.205,2.126,1.797,4.998,0.847,2.404,1.535,4.654,0.784
1,302.111,1.857,1.866,3.803,0.807,2.068,1.517,3.617,0.618
2,302.201,2.281,1.829,4.142,0.719,2.628,1.617,4.299,0.783
2,302.6,2.388,1.88,4.769,0.931,2.527,1.595,5.099,0.904
1,303.792,1.852,1.613,3.64,0.8,2.388,1.651,4.361,0.736
1,304.049,2.279,1.821,3.775,0.663,2.301,1.882,4.291,0.77
2,304.179,2.617,1.546,3.824,0.814,2.011,1.688,4.269,0.798
2,304.823,2.352,1.949,4.117,0.809,1.887,1.658,4.872,0.881
2,306.078,2.268,1.84,3.823,0.847,2.519,2.04,4.961,0.91
1,306.602,2.235,1.495,4.96,0.722,2.073,1.918,4.93,0.843
1,306.809,2.27,1.815,4.789,0.697,2.473,1.615,4.542,0.762
1,307.637,2.45,1.803,4.478,0.787,2.015,1.547,4.201,0.837
2,308.377,2.157,1.578,3.653,0.839,2.172,1.641,4.313,0.829
1,308.822,2.597,1.534,4.562,0.648,2.458,1.74,4.311,0.786
2,308.903,2.166,1.628,3.77,0.801,2.296,1.656,4.742,0.731
1,309.34,2.198,1.504,4.04,0.821,2.149,1.819,5.009,0.623
1,310.194,2.044,1.421,4.823,0.616,2.158,1.515,3.972,0.632
1,314.416,2.485,1.596,4.134,0.643,2.503,1.647,4.223,0.635
1,314.614,2.312,1.893,4.828,0.837,1.954,1.585,4.781,0.786
2,314.673,2.435,1.654,4.128,0.847,2.118,2.005,3.68,0.826
1,314.973,2.045,1.861,4.075,0.662,2.48,1.959,4.816,0.848
2,319.521,1.92,1.546,4.897,0.776,2.231,1.918,4.115,0.817
1,320.93,2.015,1.446,4.386,0.782,1.882,1.445,3.626,0.829
2,322.175,2.526,1.983,5.088,0.893,2.251,1.541,4.361,0.933
2,325.198,2.164,1.697,4.838,0.737,2.297,1.767,3.997,1.015
1,325.629,2.53,1.844,4.352,0.803,2.315,1.513,4.401,0.689
1,326.356,2.388,1.8,3.929,0.653,2.57,1.793,3.858,0.853
1,326.423,2.456,1.989,3.644,0.762,2.034,1.846,5.008,0.751
1,326.791,2.142,1.858,3.982,0.626,2.07,1.737,3.795,0.653
2,327.885,2.247,1.641,5.001,0.952,2.351,1.908,4.041,0.8
2,334.548,1.93,1.665,4.978,0.735,2.398,2.122,4.598,0.926
1,335.968,2.542,1.986,3.984,0.689,2.282,1.872,4.757,0.803
2,336.626,2.61,1.719,4.739,0.925,2.527,2.049,3.692,0.907
2,336.728,2.591,1.581,4.703,0.995,2.381,2.013,4.308,1.014
2,339.047,2.181,1.78,3.807,0.719,1.964,1.881,4.085,0.795
1,340.142,2.379,1.913,3.624,0.737,2.024,1.872,4.977,0.745
2,341.653,1.954,1.618,4.935,0.727,2.12,1.722,4.057,0.787
2,341.897,2.189,1.768,3.631,0.787,1.914,2.121,4.656,0.955
1,342.163,1.954,1.482,4.504,0.837,2.024,1.479,4.165,0.801
1,342.168,1.918,1.704,4.48,0.861,2.616,1.527,4.93,0.632
1,345.668,2.36,1.846,3.659,0.612,2.333,1.951,3.795,0.842
2,345.743,2.127,1.633,5.123,0.949,1.912,1.802,4.907,0.963
1,346.911,2.298,1.512,5.033,0.698,2.081,1.872,4.647,0.801
1,349.763,1.925,1.591,4.784,0.685,2.612,1.947,3.605,0.796
2,350.764,2.188,1.605,4.135,0.863,1.944,1.615,3.782,0.924
1,351.088,1.945,1.654,4.437,0.861,2.492,1.423,4.051,0.718
2,352.821,2.529,1.935,4.595,0.893,2.52,1.615,4.719,0.999
1,353.059,2.049,1.899,4.067,0.784,2.447,1.932,4.78,0.615
2,354.557,2.063,2.122,5.111,0.805,1.908,2.123,3.635,1.013
1,355.002,2.313,1.851,4.418,0.736,2.332,1.445,3.979,0.612
2,355.807,2.341,1.516,3.869,0.808,2.141,1.948,4.679,0.913
2,357.034,2.184,1.776,5.016,0.982,2.325,1.768,3.827,0.836
1,358.551,2.467,1.453,3.773,0.863,2.197,1.582,4.219,0.86
1,359.582,2.041,1.92,4.253,0.639,1.915,1.622,3.667,0.724
1,360.025,1.997,1.453,3.838,0.665,2.486,1.554,4.266,0.676
2,360.048,1.966,1.858,4.622,0.904,2.534,1.52,4.61,0.753
2,360.351,1.883,2.014,4.602,0.98,2.39,1.746,3.783,0.866
2,362.383,1.912,1.644,3.626,0.886,2.45,1.931,4.418,0.895
1,362.902,2.329,1.518,4.242,0.765,2.228,1.972,4.13,0.655
1,363.785,2.23,1.527,4.77,0.659,2.373,1.838,5.099,0.682
2,364.706,2.558,1.879,4.723,0.976,2.345,2.02,3.761,0.833
2,365.628,1.952,2.027,4.477,0.866,2.544,2.047,3.984,0.917
1,368.192,2.434,1.534,3.633,0.751,2.359,1.548,4.967,0.799
2,368.529,2.391,1.585,5.076,0.863,2.119,1.652,4.902,0.882
1,369.675,1.949,1.565,3.98,0.856,2.482,1.872,4.803,0.667
2,370.473,1.964,1.97,4.739,0.868,1.91,1.753,4.793,0.74
1,370.771,2.068,1.79,3.773,0.754,2.286,1.648,3.657,0.81
2,371.091,2.024,1.801,3.985,0.909,1.87,1.592,4.3,0.745
1,372.909,2.492,1.899,3.633,0.74,2.098,1.605,4.896,0.661
1,373.812,2.009,1.982,4.456,0.772,2.525,1.846,4.456,0.715
1,374.551,2.01,1.469,3.693,0.647,2.373,1.874,4.529,0.76
1,375.2,2.324,1.905,4.688,0.843,1.919,1.603,4.666,0.751
1,376.19,2.61,1.735,4.194,0.751,2.458,1.677,4.196,0.855
1,376.392,2.245,1.836,4.823,0.726,1.921,1.779,5.0,0.658
