task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,17.955,9.75,111.04,100.57,112.89,1.17,95.36,104.46,102.75,10.6,105.1,99.93,106.04,1.09,105.52,107.12,98.52
1,18.579,9.56,99.06,96.56,114.7,1.07,95.72,98.23,112.11,9.85,112.47,111.25,105.91,1.06,91.75,99.62,112.34
1,18.589,10.42,100.41,96.96,111.25,1.0,92.11,106.73,105.57,10.82,108.38,96.41,107.85,1.11,104.89,111.09,104.36
1,18.636,10.4,99.36,105.38,109.76,1.06,101.93,111.65,116.58,10.76,97.2,112.7,99.31,1.06,95.79,98.65,115.68
3,19.799,10.93,92.86,98.17,116.03,1.06,99.86,107.46,101.71,10.93,92.42,107.96,117.54,0.98,111.37,111.35,94.62
2,19.806,9.48,97.25,106.72,108.51,1.09,96.19,104.37,115.15,9.9,104.72,105.94,110.61,1.13,101.81,112.22,97.73
1,20.072,10.47,105.82,96.96,99.77,0.97,95.69,102.76,115.27,10.32,110.37,109.19,110.14,1.0,108.04,109.85,100.81
4,20.357,11.09,107.1,113.51,111.13,1.14,97.41,108.58,102.57,10.27,94.01,100.34,114.95,1.06,106.26,116.73,103.45
3,20.526,9.91,104.55,112.64,101.3,0.98,106.46,101.46,98.74,10.71,100.71,114.13,102.36,0.98,102.63,98.35,100.16
4,20.949,11.05,108.63,110.58,116.72,1.04,106.19,114.5,94.41,9.48,105.03,100.04,110.86,1.11,108.79,116.4,93.43
2,20.959,9.82,104.56,103.48,112.93,1.03,105.89,104.48,114.74,10.52,94.91,93.56,106.57,1.11,92.57,115.04,111.75
4,21.161,9.62,103.51,105.29,105.33,1.17,96.17,114.83,94.43,9.78,102.9,110.64,113.52,1.03,110.27,118.12,94.76
1,21.527,9.57,105.05,96.63,104.12,1.05,105.23,100.9,107.76,9.96,102.67,102.28,109.02,0.97,98.36,101.58,111.21
4,21.59,10.8,95.25,105.48,100.81,1.02,98.1,105.0,96.07,9.79,110.63,106.63,109.8,1.15,107.46,102.72,98.54
1,21.843,10.64,97.86,105.8,106.22,0.97,106.64,105.28,102.36,10.54,99.0,96.79,113.01,1.01,105.07,104.77,105.79
3,22.407,10.18,98.48,105.65,103.12,1.09,112.81,110.61,103.0,9.77,104.28,109.18,118.24,1.05,115.49,97.16,108.32
1,22.499,10.53,111.34,98.81,101.29,1.01,106.46,106.94,106.38,10.89,102.26,104.21,114.6,1.02,105.06,114.8,114.85
1,22.653,11.33,102.37,103.87,110.36,1.09,98.87,103.2,114.85,10.27,108.08,98.9,100.1,1.06,92.7,113.18,117.27
3,23.755,10.53,106.34,111.23,113.28,0.97,98.48,97.21,107.28,9.59,105.68,108.45,116.44,1.02,102.43,96.44,101.66
1,23.842,11.35,96.28,107.56,107.96,1.05,103.86,97.58,113.14,10.18,95.34,104.42,105.79,1.02,104.77,108.76,99.8
4,24.121,10.18,103.55,104.54,110.89,1.04,105.8,116.53,102.47,11.09,98.04,105.92,113.52,1.13,110.58,109.52,95.87
1,24.19,10.18,102.15,114.15,106.03,1.0,95.72,99.02,105.72,10.28,108.84,114.03,104.6,1.03,101.94,113.63,108.56
2,24.214,11.04,99.53,95.52,114.41,1.03,105.0,109.92,102.32,10.21,108.52,106.29,105.73,1.0,95.68,103.38,104.92
1,24.494,10.41,109.74,96.96,110.0,1.05,92.53,102.05,106.11,11.06,102.07,100.48,106.3,1.09,103.24,114.2,109.97
3,24.745,9.89,96.37,113.55,103.61,1.05,107.72,112.18,97.82,10.78,93.91,110.48,118.33,1.07,110.02,107.34,106.12
2,25.188,10.09,100.24,101.29,96.93,0.99,105.2,103.19,111.75,10.92,107.85,109.46,111.96,1.08,92.72,100.92,114.76
3,25.289,9.66,108.19,98.46,113.82,0.97,109.3,96.34,103.4,10.57,107.04,105.48,104.43,1.08,105.88,101.0,99.71
3,25.328,10.23,100.84,112.5,111.55,1.01,99.65,95.29,109.43,10.92,107.85,111.73,115.18,1.04,107.49,97.22,102.21
4,25.64,10.33,104.32,108.94,107.84,1.02,111.38,111.18,100.26,10.7,103.85,111.36,102.56,1.04,104.41,111.44,92.79
4,26.137,10.7,107.25,112.93,105.6,1.12,111.09,108.34,94.8,10.2,107.17,104.16,112.73,1.11,94.06,100.61,95.59
3,26.651,11.28,99.48,111.33,109.06,0.95,99.86,106.76,93.97,9.69,97.33,103.45,109.21,0.97,100.61,112.39,103.64
1,26.677,10.36,97.26,106.34,112.8,1.12,100.47,110.96,101.43,10.32,102.35,105.27,111.45,0.98,91.91,99.85,111.83
4,26.698,10.24,109.55,108.94,116.12,1.01,94.6,113.02,102.09,9.52,94.0,106.35,117.07,1.16,108.83,109.64,108.24
1,27.797,11.22,111.27,96.41,99.47,1.02,94.89,108.49,112.99,11.23,97.26,104.0,101.12,1.05,101.98,107.08,116.14
3,28.032,10.42,100.33,101.78,106.03,1.06,112.6,105.55,102.87,10.09,98.47,109.07,117.79,1.01,106.7,101.55,93.06
1,28.09,10.73,97.0,96.94,101.21,1.03,103.8,100.45,99.53,9.79,97.29,110.09,113.25,1.11,99.42,97.91,106.53
4,28.135,11.18,108.42,115.34,110.45,1.07,106.6,104.08,101.64,11.15,107.84,100.8,113.8,1.03,96.26,114.05,104.38
1,28.47,10.6,104.61,102.3,106.59,1.04,105.31,104.62,108.44,11.22,98.92,111.17,110.66,1.01,104.29,107.96,109.32
4,28.489,10.21,96.27,108.6,106.16,1.16,102.68,110.76,92.76,10.8,105.92,114.12,117.56,1.04,97.17,114.61,95.2
1,28.579,9.88,104.73,109.03,112.73,1.1,107.4,108.22,103.95,10.7,100.34,110.93,105.9,1.08,96.99,108.04,109.02
1,28.612,9.84,108.29,109.82,108.43,0.98,104.47,112.53,110.55,10.77,112.11,107.55,110.02,1.1,96.35,107.54,100.83
3,28.642,10.23,104.03,107.15,117.17,0.94,99.77,109.65,97.66,10.84,101.48,99.29,113.84,1.03,100.97,102.54,106.17
2,29.873,10.18,96.19,104.44,107.08,1.14,106.92,116.2,115.44,10.55,94.72,106.1,102.71,1.07,102.7,115.75,104.99
1,30.041,9.97,94.75,110.78,113.44,1.04,96.51,104.77,115.83,11.29,95.8,101.91,116.57,1.01,104.62,111.19,106.21
4,31.408,11.09,110.46,111.44,115.34,1.06,111.38,100.5,94.43,10.51,95.04,104.83,114.52,1.01,100.79,105.6,95.46
4,31.63,9.45,94.39,112.93,100.83,1.05,109.72,117.01,98.44,9.9,107.81,117.26,108.98,1.14,99.67,111.49,108.6
1,31.642,10.84,102.51,98.44,112.92,1.0,104.92,112.09,102.06,10.82,96.79,100.9,115.64,1.12,102.17,109.03,109.16
3,31.668,11.22,105.97,102.4,115.07,1.09,98.56,108.73,94.12,11.26,92.65,116.19,104.55,1.06,108.49,99.59,105.99
2,31.96,9.46,101.77,101.93,107.96,1.05,92.74,100.92,100.4,10.44,110.26,110.3,102.09,1.16,100.88,101.78,99.92
4,32.608,10.19,98.88,110.78,111.19,1.12,96.73,112.46,97.28,9.48,105.67,116.54,116.13,1.02,102.21,109.88,98.65
2,32.696,9.45,104.52,103.89,105.14,1.07,99.01,106.4,102.55,10.62,97.21,100.17,100.64,0.99,102.44,114.35,106.74
2,32.872,9.49,103.91,110.29,113.98,1.04,93.06,107.58,111.41,10.81,97.07,100.17,113.24,0.99,102.32,115.32,103.17
2,32.907,10.91,110.94,103.42,105.27,1.1,106.29,105.21,103.87,10.93,104.22,97.72,106.4,1.0,103.81,112.29,103.11
2,33.106,9.43,104.91,105.04,107.33,1.07,102.82,100.01,107.75,9.87,104.77,97.32,108.67,1.09,106.2,108.68,102.96
3,34.049,10.12,104.1,114.91,110.36,1.02,109.7,105.99,98.68,9.72,95.06,102.73,104.74,1.0,115.86,99.61,106.68
1,34.334,11.22,107.3,111.51,110.96,0.97,92.37,111.65,107.33,9.87,104.81,107.24,104.01,1.05,103.23,100.12,104.86
1,34.41,10.34,106.2,110.7,104.42,1.06,96.97,113.67,108.48,9.96,97.46,99.42,105.8,1.04,94.8,114.73,104.7
4,34.54,10.62,95.22,116.69,106.72,1.08,103.1,105.08,108.51,10.59,99.48,112.34,109.07,1.03,106.01,102.37,98.62
2,34.569,10.29,101.86,106.78,105.3,1.06,94.49,104.92,99.69,10.76,104.52,98.67,110.59,1.05,104.42,104.4,114.25
4,34.724,9.82,105.09,112.26,101.59,1.1,107.46,113.91,102.7,10.15,107.33,107.04,104.6,1.01,101.88,102.98,95.91
2,35.14,9.62,108.78,103.43,115.06,1.13,98.82,104.4,112.59,10.14,101.0,105.82,101.28,1.13,97.87,107.45,104.92
1,35.151,9.7,111.04,111.92,114.78,1.14,95.69,98.48,108.12,10.4,109.5,112.31,110.03,1.13,106.88,112.06,109.34
3,35.281,10.68,93.57,98.94,104.6,0.98,108.35,97.97,104.32,10.71,101.66,101.86,109.97,1.03,106.18,97.83,98.85
2,35.388,10.76,104.05,101.77,107.33,1.14,92.07,110.23,97.26,10.45,99.38,104.09,104.35,1.0,107.11,107.24,112.05
4,35.535,11.03,111.66,104.37,101.53,1.15,100.49,106.98,97.67,10.09,107.21,113.03,103.48,1.1,102.01,102.46,108.96
4,35.85,10.6,105.12,115.28,100.86,1.07,94.88,113.86,105.26,11.15,108.65,111.14,104.6,1.06,94.53,116.93,95.39
2,35.901,9.68,100.19,100.35,104.8,0.99,94.16,111.34,97.94,10.9,110.79,96.37,104.38,1.06,95.93,115.9,113.08
4,36.44,9.98,99.04,116.64,118.4,1.11,98.21,102.06,97.4,10.75,94.1,103.22,111.86,1.12,97.88,116.44,99.28
1,36.471,10.67,98.27,98.69,110.26,1.01,93.44,111.09,108.32,10.85,110.59,112.88,104.43,1.05,108.74,110.62,108.57
1,36.687,9.96,108.31,113.95,109.1,1.02,91.91,113.37,116.97,11.12,102.02,108.35,114.98,1.1,101.32,110.76,113.23
4,36.803,10.95,101.57,111.56,108.32,1.08,94.95,118.73,109.42,10.15,103.05,99.86,104.41,1.06,111.38,109.42,93.69
4,37.09,9.86,104.15,105.58,109.01,1.03,98.77,112.18,94.88,11.07,102.58,110.04,113.3,1.12,93.84,102.14,98.33
3,37.128,10.07,92.64,98.77,103.3,1.08,112.46,105.49,106.1,11.01,102.01,109.27,106.04,0.98,115.02,103.16,103.16
3,37.373,11.26,102.62,100.16,114.12,0.98,112.0,102.18,98.22,9.85,105.75,100.69,117.7,0.96,99.94,112.68,108.18
3,37.574,10.61,103.54,103.12,106.7,0.95,115.84,112.89,107.86,11.28,103.62,107.6,103.38,1.06,107.1,102.72,106.97
2,37.734,11.06,97.21,99.37,110.05,1.15,108.47,104.38,109.39,10.02,97.37,104.34,100.25,1.0,92.71,100.28,108.69
3,37.811,9.64,95.43,113.72,113.98,1.1,100.57,106.6,105.01,10.04,108.14,100.39,104.14,1.04,104.71,110.7,100.9
4,38.095,10.98,94.62,115.32,111.92,1.05,109.4,110.84,102.56,9.98,105.66,112.31,106.19,1.05,102.3,113.4,95.8
2,38.834,10.85,100.24,98.36,107.89,1.09,94.04,105.27,104.52,9.59,106.31,99.41,108.68,1.07,104.97,102.79,115.52
4,39.09,9.5,104.78,103.88,102.82,1.09,104.98,106.29,108.5,10.61,98.72,99.79,115.38,1.01,107.49,118.43,98.03
1,39.311,10.73,104.34,104.58,114.99,1.07,99.85,113.78,116.1,10.61,109.01,108.84,102.75,0.97,105.99,105.6,110.16
1,39.371,11.12,104.71,102.27,115.55,1.05,107.53,107.74,112.99,10.15,100.48,96.22,103.53,1.0,105.99,105.78,99.08
4,40.467,10.02,105.98,107.74,111.01,1.1,98.34,106.29,94.93,11.11,96.3,107.04,111.62,1.06,96.88,118.13,104.93
1,40.564,9.64,95.56,111.12,107.92,1.04,98.9,111.25,114.04,11.08,95.42,100.66,113.92,1.01,102.99,105.1,110.46
1,40.586,11.1,103.64,105.98,109.97,1.1,97.94,113.84,103.74,10.12,105.34,101.91,100.0,1.02,101.93,102.73,105.67
1,40.706,9.88,102.09,112.93,108.44,1.0,97.69,102.18,101.48,10.12,103.34,112.78,109.62,1.13,93.18,112.69,107.88
3,40.838,9.56,100.55,115.78,116.33,0.93,109.52,105.13,93.82,11.13,98.49,103.12,104.87,1.0,112.74,101.0,108.16
1,41.196,10.07,102.33,96.96,114.93,1.09,96.69,113.01,100.57,11.09,97.42,104.99,107.01,1.11,94.28,101.77,116.21
2,41.393,9.77,104.48,98.78,112.87,1.07,95.91,110.09,97.37,9.98,100.96,101.61,103.54,0.99,104.55,108.62,105.32
3,41.934,11.29,101.58,104.06,104.72,1.05,105.22,101.47,95.72,9.85,100.42,113.68,112.9,0.97,111.04,101.57,97.19
4,42.049,10.44,109.99,106.01,102.92,1.08,99.72,114.06,109.89,9.7,100.44,103.53,112.44,1.0,98.06,100.9,95.69
4,42.079,9.81,107.84,115.91,110.69,1.1,98.28,111.42,108.77,10.76,106.62,109.68,107.18,1.14,103.8,102.34,103.38
2,42.264,9.84,106.31,102.7,110.05,1.07,92.1,113.02,115.31,10.16,101.03,100.24,114.06,1.03,97.87,106.06,105.41
1,42.328,11.13,102.1,105.65,111.01,0.97,96.96,98.7,114.38,9.74,102.53,113.03,108.2,0.98,96.16,104.66,99.53
3,42.351,9.6,94.25,98.86,105.66,1.07,108.59,99.37,98.99,9.75,95.75,111.5,107.52,0.94,100.36,100.57,103.65
2,42.44,10.34,97.77,93.97,107.75,1.15,94.87,107.79,101.83,9.87,97.34,95.53,98.71,1.12,97.75,117.18,99.3
4,42.729,9.9,110.46,116.81,101.69,1.14,97.6,114.97,96.3,10.16,105.09,116.85,116.43,1.07,111.34,103.47,109.85
4,43.247,9.89,110.96,103.87,106.08,1.02,98.06,109.35,92.76,10.24,108.29,104.01,118.26,1.13,99.98,108.16,106.7
1,43.75,11.08,101.6,101.94,103.64,1.04,105.45,114.6,105.67,10.85,106.94,107.82,103.48,0.96,102.14,105.8,105.62
4,44.027,11.06,103.69,110.58,102.84,1.01,105.41,112.9,103.62,10.33,95.26,116.61,114.19,1.14,105.66,108.38,100.9
1,44.749,10.16,107.07,96.61,111.57,1.13,91.85,100.61,113.8,11.21,110.96,107.11,111.0,1.03,95.6,99.47,104.66
1,44.789,10.22,100.34,111.89,103.69,1.12,107.56,98.44,113.95,10.97,103.6,98.37,110.03,1.08,102.17,114.59,117.15
2,45.214,9.74,103.54,101.65,102.77,1.15,94.49,100.44,105.02,9.9,106.17,100.13,105.77,1.05,108.06,110.17,106.92
4,45.232,9.82,95.06,108.58,113.87,1.05,106.22,100.51,109.26,9.54,99.91,103.1,106.22,1.02,104.41,110.03,105.43
4,45.447,10.77,105.52,100.74,101.36,1.06,110.41,100.72,107.49,10.37,111.17,118.23,102.77,1.01,110.57,114.52,93.35
3,45.501,9.79,104.79,110.4,102.76,1.04,102.35,100.69,99.49,9.73,101.91,100.82,112.54,0.95,108.21,101.43,98.99
4,45.718,9.62,103.2,104.34,101.06,1.01,108.99,113.02,104.6,10.09,109.97,110.54,112.47,1.13,98.61,105.57,104.36
3,45.851,10.65,108.35,105.03,113.06,1.04,99.77,104.42,108.98,11.31,95.54,113.29,107.31,1.1,108.89,108.2,104.56
4,46.535,9.68,104.61,110.05,110.78,1.14,101.54,113.59,105.11,10.32,98.14,113.05,112.61,1.05,109.12,118.56,108.25
4,46.969,10.19,105.17,111.41,106.26,1.04,98.66,104.09,109.0,10.86,97.13,107.97,118.48,1.14,93.86,115.15,97.11
3,47.185,11.06,91.96,99.58,114.88,1.01,112.64,105.37,99.38,10.04,95.54,115.7,106.7,1.01,106.45,103.22,102.9
3,47.618,9.96,97.86,115.13,117.72,0.99,111.76,102.64,94.62,10.02,103.62,106.52,102.43,1.1,108.86,106.38,95.88
1,48.185,10.96,100.39,112.53,110.25,1.14,95.6,111.79,104.54,10.45,97.44,111.44,107.38,1.0,96.13,112.11,111.83
1,48.239,10.17,106.98,103.55,116.57,1.11,94.49,99.85,106.57,10.98,109.03,113.14,102.75,1.1,107.33,104.3,110.85
2,48.313,9.92,100.08,98.48,106.4,1.02,105.65,100.54,112.72,10.14,101.65,93.78,97.9,1.15,93.92,101.72,115.17
2,48.471,10.87,110.23,106.79,109.36,1.01,103.25,107.04,105.49,9.49,112.17,105.29,104.22,0.99,108.35,103.19,113.34
4,49.171,9.47,101.84,114.02,111.0,1.13,103.2,112.9,99.11,9.92,96.89,110.25,107.96,1.15,106.33,103.13,95.26
1,49.404,11.04,94.77,100.83,115.01,0.98,92.06,101.69,114.44,9.55,102.55,103.94,105.24,1.05,106.06,104.0,113.1
4,49.54,9.53,102.65,101.58,100.21,1.14,109.4,106.0,100.2,10.62,95.28,103.45,107.77,1.1,103.45,104.89,94.12
2,49.715,10.12,109.19,110.59,110.34,1.07,94.94,110.05,101.11,9.46,111.91,94.63,100.1,1.05,92.57,112.5,99.15
